#{"t_start": 1732542272.4814644, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,7,18075.12702
7.0,9,18075.190174
9.0,16,18075.28051
7.0,11,18075.352514
1.0,9,18075.401024
7.0,11,18075.455028
2.0,12,18075.513103
3.0,6,18075.543105
7.0,8,18075.583618
8.0,10,18075.628616
1.0,8,18075.67413
12.0,13,18075.752988
2.0,8,18075.803214
11.0,8,18075.853712
0.0,14,18075.94022
4.0,15,18076.015733
4.0,10,18076.077101
7.0,7,18076.112101
0.0,55,18076.531838
13.0,9,18076.585151
26.0,7,18076.637142
13.0,10,18076.730658
5.0,9,18076.813172
4.0,16,18076.943687
-1.0,11,18077.0282
0.0,13,18077.094294
7.0,15,18077.187348
5.0,15,18077.272403
7.0,14,18077.352407
17.0,10,18077.401491
10.0,11,18077.466006
2.0,5,18077.494006
9.0,11,18077.55601
5.0,9,18077.62752
-1.0,7,18077.683609
-1.0,14,18077.755614
-4.0,8,18077.806112
7.0,10,18077.858117
13.0,15,18077.963496
12.0,11,18078.05492
10.0,12,18078.128938
2.0,14,18078.239456
13.0,7,18078.279971
15.0,16,18078.405208
10.0,15,18078.506521
11.0,15,18078.663574
12.0,10,18078.758578
10.0,13,18078.893604
2.0,10,18078.955607
0.0,12,18079.023118
6.0,10,18079.07863
1.0,21,18079.228146
5.0,10,18079.33166
5.0,7,18079.36994
15.0,23,18079.500305
0.0,9,18079.56031
7.0,10,18079.625821
15.0,12,18080.126248
6.0,9,18080.182464
7.0,9,18080.244464
5.0,6,18080.289982
0.0,10,18080.361991
4.0,12,18080.452506
5.0,13,18080.536021
2.0,19,18080.67006
-6.0,5,18080.696057
3.0,6,18080.730057
-1.0,11,18080.808576
2.0,11,18080.868091
5.0,14,18080.959095
8.0,18,18081.056609
8.0,11,18081.125118
-1.0,15,18081.213642
18.0,9,18081.279157
4.0,26,18081.467187
8.0,12,18081.534187
-1.0,28,18081.760236
8.0,6,18081.792743
7.0,18,18081.89526
6.0,9,18081.954266
3.0,14,18082.054778
10.0,12,18082.124286
7.0,15,18082.221458
11.0,18,18082.355553
13.0,12,18082.458702
4.0,11,18082.54722
10.0,5,18082.587738
5.0,5,18082.635737
5.0,11,18082.733256
5.0,7,18082.771488
-2.0,11,18082.834488
5.0,5,18082.864999
10.0,13,18082.933003
6.0,6,18082.966521
2.0,17,18083.075036
0.0,15,18083.184553
13.0,10,18083.237553
8.0,15,18083.316602
-1.0,8,18083.384117
20.0,9,18083.450123
5.0,9,18083.523637
-2.0,9,18083.594154
5.0,7,18083.647151
4.0,21,18083.819188
0.0,14,18083.894707
8.0,26,18084.048226
6.0,18,18084.152746
-4.0,10,18084.203257
12.0,7,18084.291779
-2.0,6,18084.362785
20.0,5,18084.395949
7.0,12,18084.514394
4.0,17,18084.634578
5.0,14,18084.760111
7.0,6,18084.820617
2.0,10,18084.884136
9.0,10,18084.935135
8.0,11,18084.99465
14.0,10,18085.052655
3.0,9,18085.100166
6.0,8,18085.143163
10.0,7,18085.18368
3.0,16,18085.294189
7.0,13,18085.374708
8.0,7,18085.414707
9.0,16,18085.508225
13.0,8,18085.548225
-16.0,11,18085.663331
3.0,8,18085.712837
0.0,6,18085.772352
0.0,7,18085.830352
0.0,10,18085.898887
2.0,28,18086.125914
-2.0,8,18086.17043
11.0,10,18086.223427
10.0,16,18086.32395
22.0,14,18086.412462
7.0,15,18086.51298
1.0,49,18086.868912
5.0,7,18086.909911
-4.0,7,18087.358807
11.0,13,18087.448319
12.0,7,18127.37951
-10.0,11,18127.447024
10.0,15,18127.563541
20.0,15,18127.648063
17.0,19,18127.735583
5.0,30,18127.88312
4.0,7,18127.927628
1.0,9,18127.972628
7.0,28,18128.140669
0.0,8,18128.175669
20.0,10,18128.296322
5.0,9,18128.415013
-4.0,7,18128.463016
8.0,11,18128.533539
2.0,24,18128.679602
17.0,7,18128.734125
-3.0,10,18128.786132
18.0,7,18128.832643
15.0,10,18128.905159
-8.0,12,18128.988171
7.0,8,18129.050686
-1.0,13,18129.177209
4.0,11,18129.327236
2.0,14,18129.428751
9.0,7,18129.476762
0.0,8,18129.529271
2.0,20,18129.627793
2.0,13,18129.692313
-5.0,7,18129.729313
7.0,19,18129.834835
7.0,15,18129.913354
2.0,7,18129.954354
6.0,7,18129.989359
-5.0,10,18130.044873
12.0,7,18130.08288
-4.0,8,18130.124393
0.0,12,18130.1854
7.0,10,18130.233915
27.0,9,18130.278921
22.0,23,18130.471035
5.0,11,18130.642721
-2.0,14,18130.74024
14.0,13,18130.815759
4.0,6,18130.849755
3.0,10,18130.913273
8.0,17,18131.020786
5.0,11,18131.094305
12.0,15,18131.192826
3.0,19,18131.291335
5.0,15,18131.385347
8.0,13,18131.448858
0.0,9,18131.500371
5.0,16,18131.598886
3.0,8,18131.644886
0.0,26,18131.789405
13.0,11,18131.845915
6.0,17,18131.951429
10.0,11,18132.016946
5.0,8,18132.067945
17.0,6,18132.099457
10.0,14,18132.172457
5.0,9,18132.220973
15.0,10,18132.281978
2.0,16,18132.55853
14.0,16,18132.678117
3.0,14,18132.796196
15.0,8,18132.850194
-3.0,11,18132.915708
-4.0,9,18132.993222
1.0,10,18133.058222
8.0,11,18133.131734
17.0,7,18133.173735
1.0,25,18133.309767
8.0,9,18133.379767
0.0,7,18133.443283
7.0,6,18133.48429
7.0,10,18133.540801
2.0,13,18133.660316
6.0,10,18133.75183
10.0,12,18133.817344
-9.0,14,18133.898857
-4.0,31,18134.48926
8.0,10,18134.544775
5.0,10,18134.622291
5.0,13,18134.705816
20.0,13,18134.794335
-3.0,10,18134.875726
-1.0,12,18134.998479
5.0,14,18135.090484
7.0,6,18135.124998
5.0,13,18135.195513
5.0,5,18135.228512
9.0,7,18135.268513
5.0,6,18135.299034
6.0,9,18135.354034
13.0,14,18135.428548
10.0,8,18135.519063
-3.0,10,18135.62058
6.0,7,18135.712095
5.0,11,18135.779099
14.0,16,18135.876608
0.0,33,18136.154163
3.0,28,18136.342206
7.0,8,18136.416725
-2.0,8,18136.51424
0.0,7,18136.574239
2.0,13,18136.673757
0.0,13,18136.768276
3.0,10,18136.862791
10.0,19,18137.054945
0.0,9,18137.155604
2.0,9,18137.206124
1.0,12,18137.272124
13.0,7,18137.311639
8.0,8,18137.35564
3.0,8,18137.399169
12.0,12,18137.464165
0.0,9,18137.531682
7.0,11,18137.634195
7.0,11,18137.719712
8.0,5,18137.762712
12.0,11,18137.848224
5.0,13,18137.937744
12.0,11,18138.019262
4.0,5,18138.052262
-5.0,5,18138.080267
0.0,8,18138.126779
17.0,8,18138.187784
10.0,11,18138.311807
17.0,9,18138.386813
0.0,29,18138.542839
2.0,11,18138.610359
1.0,11,18138.707889
3.0,16,18138.812408
10.0,15,18138.910951
5.0,9,18138.966951
2.0,12,18139.032468
10.0,12,18139.097989
5.0,10,18139.15199
-5.0,8,18139.20681
10.0,9,18139.261535
0.0,15,18139.367736
4.0,8,18139.414256
20.0,8,18139.458255
-4.0,5,18139.48226
2.0,11,18139.55877
4.0,18,18139.65929
8.0,17,18139.749806
5.0,7,18140.319548
17.0,6,18140.500577
-7.0,8,18140.543576
5.0,10,18140.622097
11.0,14,18140.719624
-4.0,14,18140.851137
4.0,33,18141.131694
20.0,10,18141.229226
-1.0,6,18141.266225
2.0,6,18141.298748
2.0,34,18141.514112
-2.0,13,18141.588127
-3.0,16,18141.681644
7.0,12,18141.766164
16.0,13,18141.838678
12.0,10,18141.922197
6.0,15,18142.01071
22.0,16,18142.513228
8.0,15,18142.783269
9.0,12,18142.885786
4.0,6,18142.920302
13.0,9,18142.979303
3.0,14,18143.065822
9.0,18,18183.626961
-7.0,15,18183.713968
10.0,7,18183.764478
2.0,13,18183.853999
15.0,12,18183.917999
4.0,10,18183.964516
17.0,7,18184.006514
10.0,7,18184.049027
13.0,12,18184.118032
8.0,10,18184.184544
1.0,9,18184.244058
-5.0,12,18184.323062
2.0,15,18184.438087
3.0,7,18184.499089
-15.0,9,18184.585609
5.0,19,18184.75666
10.0,6,18184.78366
1.0,11,18184.854178
1.0,8,18184.896178
10.0,6,18184.928699
8.0,18,18185.042222
-10.0,11,18185.114232
-2.0,7,18185.154749
5.0,30,18185.371649
9.0,9,18185.417656
0.0,13,18185.483169
-2.0,13,18185.561696
5.0,10,18185.616702
12.0,20,18185.732735
15.0,11,18185.788735
0.0,17,18185.893253
5.0,8,18185.93877
2.0,23,18186.07229
0.0,17,18186.160813
12.0,8,18186.212823
9.0,7,18186.258333
5.0,10,18186.31534
0.0,15,18186.397855
11.0,20,18186.528909
6.0,13,18186.61892
8.0,11,18186.744973
1.0,7,18186.781973
0.0,9,18186.828506
8.0,22,18186.969013
20.0,10,18187.051532
-2.0,9,18187.126039
13.0,10,18187.201047
7.0,9,18187.25857
5.0,12,18187.333086
2.0,7,18187.387452
-4.0,18,18187.500124
2.0,12,18187.590637
13.0,26,18187.730665
7.0,13,18187.837179
10.0,17,18187.925184
-8.0,8,18187.971691
7.0,6,18188.001692
6.0,12,18188.071209
6.0,7,18188.119213
2.0,24,18188.257241
3.0,9,18188.311245
0.0,16,18188.404769
-5.0,14,18188.486286
-1.0,12,18188.551805
-2.0,8,18188.594805
-5.0,5,18188.620815
7.0,5,18188.671322
6.0,10,18188.752835
-1.0,10,18188.811837
1.0,11,18188.882353
8.0,9,18188.94487
-5.0,8,18188.991872
7.0,14,18189.074399
12.0,10,18189.134926
7.0,10,18189.205927
-2.0,15,18189.290451
0.0,17,18189.402977
8.0,25,18190.033366
7.0,13,18190.121389
6.0,16,18190.261428
6.0,9,18190.329964
18.0,10,18190.425961
5.0,8,18190.493474
10.0,16,18190.586991
2.0,9,18190.640506
8.0,15,18190.723511
10.0,9,18190.773023
5.0,7,18190.820028
10.0,12,18190.897539
2.0,6,18190.945059
-1.0,19,18191.096579
-1.0,15,18191.278624
7.0,7,18191.339142
-5.0,19,18191.441463
5.0,8,18191.531982
4.0,14,18191.624986
5.0,15,18191.717293
12.0,16,18191.816359
10.0,23,18192.054479
1.0,6,18192.208989
-1.0,11,18192.298508
1.0,17,18192.414032
0.0,23,18192.562063
5.0,8,18192.643571
5.0,15,18192.738088
0.0,5,18192.77009
6.0,6,18192.80509
19.0,11,18192.871601
-3.0,13,18192.976122
13.0,10,18193.035634
17.0,6,18193.071634
3.0,17,18193.194145
0.0,8,18193.262681
4.0,12,18193.336195
1.0,13,18193.427199
-5.0,7,18193.475707
5.0,13,18193.555223
-3.0,8,18193.599221
4.0,7,18193.885293
3.0,17,18193.985322
15.0,10,18194.040851
7.0,9,18194.100847
5.0,12,18194.174365
-8.0,13,18194.25488
1.0,12,18194.3304
-4.0,14,18194.438912
10.0,6,18194.473913
5.0,9,18194.52392
-2.0,17,18194.635947
7.0,16,18194.747468
7.0,10,18194.832989
10.0,7,18194.871986
-7.0,12,18194.954507
-7.0,10,18195.018514
12.0,10,18195.083028
12.0,8,18195.133554
0.0,11,18195.199553
4.0,16,18195.294073
4.0,11,18195.360591
-4.0,8,18195.417598
8.0,12,18195.503101
8.0,18,18195.697128
12.0,15,18195.780646
-5.0,8,18195.82165
8.0,16,18195.913159
-2.0,11,18195.974295
12.0,7,18196.016302
7.0,7,18196.064916
10.0,12,18196.144137
2.0,6,18196.182666
-9.0,11,18196.249181
18.0,9,18196.318188
0.0,9,18196.367704
2.0,7,18196.444223
6.0,6,18196.49422
7.0,7,18196.531733
10.0,6,18196.568735
-3.0,25,18196.747764
-1.0,11,18196.808764
0.0,9,18196.865279
8.0,10,18196.926284
7.0,11,18196.991796
8.0,6,18197.024804
-2.0,20,18197.155837
3.0,11,18197.654096
10.0,10,18197.711096
2.0,31,18197.889128
5.0,11,18197.949643
20.0,7,18197.989643
14.0,9,18198.038156
15.0,10,18198.091155
4.0,11,18198.158343
8.0,10,18198.221741
-3.0,7,18198.280946
10.0,8,18238.335189
8.0,12,18238.409702
5.0,16,18238.507218
19.0,9,18238.573733
5.0,10,18238.621734
10.0,17,18238.774763
10.0,9,18238.826765
-1.0,20,18238.926278
11.0,6,18238.995794
-3.0,9,18239.07131
-5.0,7,18239.140311
0.0,17,18239.263999
9.0,12,18239.338
11.0,12,18239.409518
2.0,11,18239.477038
5.0,5,18239.50504
10.0,17,18239.628556
5.0,20,18239.835229
12.0,14,18239.906744
7.0,12,18239.982918
3.0,13,18240.050617
14.0,15,18240.137127
2.0,16,18240.229642
-3.0,6,18240.266157
6.0,14,18240.337157
6.0,5,18240.359673
7.0,14,18240.445678
0.0,12,18240.523185
1.0,14,18240.66122
-7.0,10,18240.73722
15.0,7,18240.776734
10.0,11,18240.856245
1.0,7,18240.89525
-3.0,16,18241.004766
10.0,5,18241.03777
-5.0,14,18241.131289
1.0,7,18241.175805
5.0,11,18241.242809
-3.0,26,18241.411837
10.0,10,18241.473352
1.0,17,18241.619869
6.0,9,18241.669385
0.0,11,18241.734386
0.0,14,18241.8219
-4.0,10,18241.880416
7.0,8,18242.348409
3.0,11,18242.428924
-15.0,8,18242.480436
5.0,9,18242.547439
8.0,7,18242.602555
7.0,8,18242.669069
16.0,12,18242.737069
6.0,22,18242.862098
10.0,6,18242.895098
14.0,10,18242.962611
6.0,13,18243.038611
20.0,9,18243.086128
1.0,10,18243.13913
7.0,7,18243.175644
6.0,23,18243.31016
2.0,10,18243.370676
7.0,8,18243.420676
12.0,9,18243.483193
12.0,10,18243.557711
5.0,17,18243.663234
7.0,8,18243.725232
2.0,10,18243.780745
0.0,10,18243.837745
0.0,5,18243.87826
1.0,9,18243.943796
7.0,11,18244.006309
1.0,10,18244.061829
12.0,9,18244.114829
8.0,9,18244.188342
12.0,17,18244.32799
10.0,17,18244.430598
2.0,13,18244.50612
10.0,6,18244.950505
0.0,10,18245.023015
2.0,15,18245.114529
15.0,7,18245.152536
2.0,16,18245.249047
13.0,16,18245.345098
0.0,7,18245.391612
3.0,13,18245.501127
3.0,5,18245.545133
5.0,19,18245.703157
5.0,6,18245.749163
-1.0,9,18245.79851
7.0,8,18245.842511
12.0,9,18245.889025
-6.0,7,18245.928031
7.0,6,18245.958534
11.0,10,18246.012539
3.0,12,18246.079053
5.0,11,18246.142052
26.0,7,18246.194568
7.0,9,18246.241566
3.0,11,18246.307842
5.0,8,18246.352845
10.0,9,18246.405873
15.0,8,18246.456449
4.0,12,18246.545656
0.0,12,18246.617271
5.0,10,18246.673321
15.0,16,18246.764692
-3.0,9,18246.814691
-1.0,7,18246.880208
0.0,9,18246.977722
6.0,10,18247.046725
2.0,14,18247.126234
12.0,13,18247.213751
8.0,19,18247.333268
5.0,12,18247.409409
13.0,9,18247.464933
4.0,21,18247.602447
2.0,11,18247.671596
0.0,21,18247.840127
5.0,9,18247.905641
2.0,19,18248.013156
10.0,11,18248.073669
-1.0,7,18248.112669
-1.0,8,18248.169826
9.0,9,18248.227824
1.0,6,18248.26434
10.0,17,18248.393853
-1.0,17,18248.484368
5.0,10,18248.572884
5.0,9,18248.643186
-2.0,8,18248.692845
7.0,6,18248.729453
11.0,9,18248.77897
10.0,10,18248.838969
6.0,8,18248.884482
10.0,9,18248.945483
8.0,7,18248.993695
8.0,9,18249.046699
2.0,6,18249.078209
1.0,12,18249.144209
6.0,9,18249.192723
3.0,8,18249.256727
-4.0,6,18249.287757
0.0,10,18249.344756
17.0,10,18249.413247
2.0,10,18249.495768
7.0,7,18249.538767
12.0,8,18249.926824
12.0,5,18249.971337
8.0,6,18250.009336
0.0,9,18250.063382
4.0,11,18250.130381
2.0,10,18250.2209
6.0,19,18250.330414
-6.0,15,18250.440691
10.0,7,18250.497146
5.0,8,18250.549149
15.0,15,18250.634661
11.0,6,18250.675176
5.0,12,18250.763691
4.0,6,18250.813047
6.0,13,18250.895214
9.0,6,18250.937213
12.0,13,18251.013729
10.0,8,18251.063059
3.0,42,18251.29358
4.0,18,18251.399094
5.0,12,18251.49461
5.0,7,18251.53561
13.0,12,18251.606974
12.0,13,18251.732489
-2.0,8,18252.179634
1.0,19,18252.33015
13.0,11,18252.406664
0.0,9,18252.477179
25.0,9,18252.541179
2.0,7,18252.580694
2.0,11,18252.646694
17.0,10,18252.73021
2.0,12,18252.802726
10.0,19,18252.929244
3.0,18,18253.179689
-6.0,5,18253.214689
1.0,13,18253.292203
2.0,14,18253.382724
17.0,13,18293.902799
2.0,9,18293.958804
7.0,7,18293.999312
3.0,14,18294.121838
11.0,20,18294.25236
-5.0,11,18294.344883
13.0,13,18294.435411
3.0,8,18294.496924
3.0,11,18294.560923
-3.0,13,18294.676836
15.0,9,18294.743954
2.0,16,18294.863465
4.0,7,18294.91098
2.0,7,18294.95798
2.0,8,18295.0015
-5.0,15,18295.10202
0.0,30,18295.279545
8.0,8,18295.328058
12.0,13,18295.414574
10.0,11,18295.49909
12.0,13,18295.601604
4.0,12,18295.690612
17.0,11,18295.794643
15.0,10,18295.882653
2.0,11,18295.952168
5.0,14,18296.040688
-2.0,7,18296.096211
7.0,9,18296.150212
3.0,8,18296.197734
2.0,9,18296.243734
15.0,8,18296.28474
27.0,9,18296.334251
12.0,9,18296.403769
-1.0,10,18296.454771
7.0,18,18296.580301
-4.0,6,18296.679816
3.0,7,18296.718331
2.0,15,18296.792853
5.0,7,18296.838253
4.0,11,18296.911001
10.0,9,18296.973964
14.0,14,18297.042484
5.0,9,18297.103003
1.0,20,18297.217522
15.0,16,18297.343044
6.0,11,18297.442561
-4.0,29,18297.690623
3.0,16,18297.779138
2.0,6,18297.809654
2.0,12,18297.878661
-5.0,12,18297.974175
-4.0,9,18298.027695
7.0,9,18298.077702
4.0,7,18298.124211
15.0,8,18298.180216
7.0,10,18298.232727
26.0,5,18298.263726
7.0,11,18298.348245
10.0,10,18298.403759
11.0,9,18298.456756
4.0,5,18298.494273
6.0,8,18298.559272
5.0,5,18298.597796
5.0,20,18298.708313
-2.0,10,18298.775313
0.0,8,18298.830411
13.0,11,18298.912926
8.0,7,18298.958926
6.0,28,18299.164213
4.0,13,18299.238733
3.0,7,18299.27773
7.0,10,18299.336255
0.0,11,18299.412774
3.0,18,18299.521286
-9.0,12,18300.03717
10.0,7,18300.098688
9.0,13,18300.222209
-3.0,10,18300.330726
7.0,12,18300.426247
17.0,9,18300.480254
4.0,9,18300.534768
-2.0,6,18300.582777
5.0,8,18300.63729
0.0,16,18300.744806
-5.0,9,18300.812327
13.0,15,18300.919842
20.0,6,18300.957843
1.0,7,18301.012359
6.0,7,18301.083363
8.0,8,18301.140873
-3.0,8,18301.193285
20.0,7,18301.237
8.0,10,18301.32419
5.0,20,18301.456707
3.0,11,18301.582225
-8.0,10,18301.674743
20.0,11,18301.742254
5.0,12,18301.810771
9.0,6,18301.844773
6.0,10,18301.916287
6.0,14,18302.006808
12.0,10,18302.11233
16.0,7,18302.231555
5.0,8,18302.276553
6.0,18,18302.44558
9.0,10,18302.523097
5.0,9,18302.594604
-4.0,7,18302.644609
4.0,7,18302.682621
5.0,11,18302.742132
10.0,9,18302.795645
3.0,12,18302.877644
13.0,8,18302.938156
9.0,9,18302.98616
1.0,11,18303.050679
6.0,8,18303.108194
9.0,17,18303.213706
13.0,22,18303.348245
-4.0,6,18303.396647
-8.0,7,18303.442569
1.0,10,18303.49964
8.0,11,18303.564642
3.0,5,18303.603155
7.0,16,18303.726669
-7.0,17,18303.839192
20.0,6,18303.877193
10.0,8,18303.934715
15.0,18,18304.073237
10.0,15,18304.181762
2.0,14,18304.261275
2.0,7,18304.308797
1.0,12,18304.387803
-8.0,15,18304.482324
-3.0,12,18304.557838
8.0,8,18304.625352
11.0,12,18304.720869
2.0,10,18304.784876
7.0,8,18304.844392
3.0,7,18304.890393
9.0,12,18304.952901
25.0,8,18305.012421
-1.0,10,18305.067421
12.0,9,18305.129943
14.0,7,18305.18195
5.0,9,18305.232466
13.0,14,18305.31098
0.0,10,18305.385987
-3.0,6,18305.431496
10.0,10,18305.496022
4.0,17,18305.616112
1.0,10,18305.681693
5.0,12,18305.756209
-3.0,16,18305.846723
3.0,11,18305.939247
10.0,9,18306.034769
-2.0,11,18306.106292
15.0,6,18306.141293
7.0,6,18306.191295
13.0,8,18306.240832
1.0,5,18306.269831
3.0,8,18306.312355
-3.0,20,18306.456872
0.0,16,18306.565393
16.0,13,18306.659915
2.0,9,18306.727435
7.0,8,18306.775436
10.0,13,18306.846957
7.0,13,18306.917475
0.0,9,18306.970475
10.0,10,18307.425667
2.0,12,18307.507182
15.0,16,18307.614694
5.0,9,18307.673697
7.0,14,18307.785566
-8.0,14,18307.880773
6.0,10,18307.946294
0.0,6,18307.981292
2.0,14,18308.062807
15.0,8,18308.109323
10.0,10,18308.167323
10.0,10,18308.22684
13.0,9,18308.280839
15.0,13,18308.365356
1.0,15,18308.492875
5.0,12,18308.579386
12.0,8,18308.625901
15.0,17,18308.727418
-4.0,13,18308.894938
-2.0,7,18349.733272
12.0,10,18349.777272
2.0,19,18349.888348
15.0,21,18349.995695
-2.0,22,18350.131725
3.0,17,18350.244238
5.0,20,18350.369761
7.0,15,18350.550793
0.0,6,18350.584793
1.0,9,18350.644309
16.0,8,18350.681308
5.0,5,18350.703308
1.0,8,18350.741829
7.0,7,18350.789829
6.0,5,18350.819344
5.0,5,18350.863344
9.0,11,18350.970779
10.0,12,18351.053293
12.0,9,18351.104297
12.0,5,18351.131812
1.0,14,18351.209816
0.0,10,18351.272324
10.0,6,18351.323841
7.0,8,18351.385842
7.0,10,18351.467355
12.0,7,18351.506359
7.0,8,18351.541871
5.0,13,18351.618075
-2.0,14,18351.73862
-3.0,17,18351.860138
10.0,26,18352.055171
0.0,13,18352.171689
10.0,10,18352.235009
2.0,20,18352.357541
5.0,12,18352.437816
5.0,12,18352.510821
-4.0,7,18352.577337
0.0,5,18352.623851
8.0,9,18352.673851
0.0,20,18352.77637
5.0,15,18352.861884
22.0,14,18352.953105
-3.0,10,18353.014123
10.0,13,18353.089644
4.0,7,18353.124179
17.0,10,18353.196178
3.0,16,18353.288695
8.0,15,18353.366211
1.0,15,18353.444727
7.0,18,18353.54024
-9.0,15,18353.618245
4.0,6,18353.649757
3.0,8,18353.689757
10.0,19,18353.858292
3.0,7,18353.900038
-5.0,8,18353.947554
0.0,17,18354.030069
10.0,10,18354.081069
-7.0,8,18354.128585
7.0,8,18354.198584
15.0,9,18354.495133
5.0,7,18354.714173
5.0,22,18354.844199
12.0,12,18354.936714
2.0,14,18355.050229
-5.0,12,18355.116233
9.0,9,18355.164745
-5.0,11,18355.62531
13.0,8,18355.683332
13.0,13,18355.751845
-9.0,5,18355.792845
-4.0,11,18355.865932
10.0,7,18355.902932
15.0,15,18355.995529
10.0,8,18356.055617
13.0,7,18356.092617
12.0,7,18356.132136
9.0,6,18356.164136
8.0,10,18356.226651
10.0,8,18356.281651
5.0,12,18356.366174
10.0,6,18356.407178
-6.0,9,18356.46169
7.0,7,18356.502689
-3.0,6,18356.578204
7.0,9,18356.680309
9.0,20,18356.791828
-6.0,7,18356.829349
-4.0,17,18356.933871
-3.0,10,18356.989871
7.0,11,18357.058399
0.0,12,18357.153919
2.0,14,18357.23544
23.0,6,18357.268439
5.0,8,18357.321953
2.0,7,18357.360961
5.0,10,18357.415969
13.0,7,18357.457483
7.0,7,18357.496483
-3.0,7,18357.537002
7.0,12,18357.63452
-5.0,23,18357.874548
8.0,14,18357.956063
17.0,7,18358.007067
10.0,10,18358.066575
-3.0,7,18358.111822
23.0,10,18358.175613
0.0,12,18358.258154
3.0,21,18358.443761
14.0,16,18358.541281
11.0,11,18358.609287
7.0,8,18358.656653
16.0,9,18358.707658
14.0,13,18358.813173
-5.0,8,18358.858686
12.0,13,18358.941212
4.0,13,18359.019205
12.0,14,18359.092713
10.0,14,18359.176229
2.0,18,18359.277743
-4.0,10,18359.339889
-1.0,9,18359.398889
-5.0,6,18359.432403
7.0,15,18359.512408
-3.0,14,18359.583918
1.0,6,18359.631024
13.0,15,18359.727423
8.0,7,18359.780423
0.0,22,18359.906936
2.0,8,18359.955971
8.0,7,18360.002971
-1.0,6,18360.170594
17.0,6,18360.318539
0.0,14,18360.420659
3.0,13,18360.506171
5.0,11,18360.570685
0.0,25,18360.783726
13.0,17,18360.894241
10.0,7,18360.943753
-5.0,12,18361.014757
-1.0,14,18361.153782
8.0,14,18361.240863
3.0,12,18361.337072
1.0,14,18361.420072
12.0,25,18361.570919
5.0,27,18361.754337
10.0,10,18361.810341
4.0,8,18361.874852
4.0,9,18361.951365
-2.0,6,18361.985367
0.0,7,18362.03588
5.0,6,18362.066881
5.0,8,18362.117883
5.0,19,18362.235914
12.0,11,18362.296914
6.0,16,18362.429508
8.0,6,18362.958313
11.0,8,18363.032835
8.0,8,18363.094835
26.0,17,18363.233883
6.0,8,18363.279878
2.0,8,18363.328399
18.0,15,18363.439934
10.0,18,18363.570453
13.0,10,18363.655967
10.0,7,18363.698971
3.0,9,18363.761486
2.0,15,18363.859011
15.0,27,18364.096051
5.0,15,18364.191561
0.0,19,18364.30008
5.0,14,18364.387606
7.0,20,18364.745362
-4.0,15,18364.840115
12.0,7,18364.877115
15.0,13,18364.961634
20.0,19,18405.356239
7.0,8,18405.404239
5.0,17,18405.509755
12.0,15,18405.593268
5.0,16,18405.703782
-3.0,12,18405.775295
8.0,9,18405.822295
-3.0,12,18405.904811
10.0,15,18406.012324
7.0,12,18406.175617
-7.0,9,18406.268821
-8.0,8,18406.311576
0.0,10,18406.382927
15.0,6,18406.410925
8.0,21,18406.559963
15.0,9,18406.616001
-2.0,15,18406.712517
5.0,10,18406.768035
8.0,7,18406.815033
18.0,6,18406.861549
11.0,9,18406.918556
-1.0,9,18406.961095
0.0,10,18407.015089
-2.0,8,18407.060629
-1.0,28,18407.209166
5.0,11,18407.284678
0.0,15,18407.452702
-2.0,11,18407.524709
10.0,6,18407.574221
15.0,15,18407.756869
7.0,11,18407.861387
5.0,18,18407.974904
10.0,6,18408.010906
18.0,8,18408.062422
-1.0,19,18408.195953
-4.0,14,18408.270473
-1.0,12,18408.343481
2.0,8,18408.397995
7.0,11,18408.545584
5.0,19,18408.674615
0.0,11,18408.755155
13.0,11,18408.822156
5.0,8,18408.884677
0.0,16,18408.982199
4.0,13,18409.058722
4.0,9,18409.20324
12.0,6,18409.257751
-4.0,6,18409.313755
7.0,15,18409.413284
-1.0,17,18409.711829
2.0,8,18409.759351
-3.0,11,18409.854872
12.0,7,18409.910872
5.0,12,18409.985392
8.0,6,18410.023391
9.0,9,18410.07391
3.0,6,18410.111911
7.0,7,18410.151918
7.0,19,18410.256951
5.0,12,18410.323953
2.0,7,18410.367474
1.0,19,18410.480995
12.0,8,18410.524995
7.0,27,18411.1734
7.0,12,18411.344918
2.0,11,18411.488943
5.0,7,18411.526943
2.0,10,18411.594462
0.0,6,18411.640476
3.0,11,18411.712991
2.0,15,18411.824512
-4.0,10,18411.883037
10.0,15,18411.99856
10.0,14,18412.09808
14.0,11,18412.159605
5.0,15,18412.264123
15.0,10,18412.341135
