#{"t_start": 1732542272.4834712, "env_id": "sokoban-narrow-v0"}
r,l,t
1.0,9,19474.892784
7.0,9,19474.940784
8.0,9,19474.988304
13.0,12,19475.052303
0.0,16,19475.148817
10.0,7,19475.187326
2.0,12,19475.265333
1.0,9,19475.345001
-1.0,8,19475.419663
3.0,9,19475.503876
8.0,7,19475.545877
7.0,11,19475.620395
-5.0,6,19475.6844
4.0,12,19475.75891
4.0,20,19475.870426
13.0,9,19476.366495
5.0,13,19476.449018
1.0,8,19476.496536
6.0,12,19476.584542
-5.0,10,19476.687567
3.0,14,19476.790094
5.0,15,19476.885101
7.0,14,19476.992131
-4.0,17,19477.117656
18.0,8,19477.187174
15.0,12,19477.283187
17.0,5,19477.313696
15.0,14,19477.396222
10.0,15,19477.599255
5.0,19,19477.735528
21.0,6,19477.767528
10.0,22,19477.903564
-4.0,7,19477.950563
6.0,7,19477.997082
0.0,13,19478.065082
6.0,9,19478.116605
5.0,19,19478.241125
7.0,10,19478.341645
3.0,7,19478.480172
13.0,7,19478.52169
10.0,5,19478.550689
6.0,8,19478.60021
10.0,7,19478.667213
1.0,9,19478.741757
5.0,8,19478.785757
17.0,8,19478.844266
0.0,9,19478.912785
0.0,10,19479.070299
11.0,11,19479.198331
1.0,7,19479.247332
-5.0,10,19479.307845
7.0,7,19479.344846
20.0,14,19479.441361
16.0,9,19479.496889
10.0,11,19479.558889
3.0,21,19479.711933
18.0,10,19479.814664
0.0,14,19479.911112
11.0,20,19480.046631
0.0,12,19480.111152
7.0,10,19480.170152
8.0,8,19480.214673
7.0,6,19480.249673
7.0,8,19480.292193
10.0,13,19480.3862
7.0,6,19480.424714
15.0,17,19480.527236
4.0,11,19480.598755
5.0,11,19480.674761
5.0,16,19480.784275
0.0,6,19480.81779
4.0,13,19480.896311
14.0,14,19480.983316
12.0,6,19481.01983
18.0,12,19481.100351
5.0,9,19481.189872
4.0,7,19481.237872
9.0,12,19481.316392
6.0,39,19481.545468
2.0,14,19481.625988
3.0,8,19481.675996
11.0,5,19481.740505
20.0,7,19481.792028
0.0,8,19481.839028
5.0,7,19481.875035
11.0,7,19481.917552
6.0,11,19481.987892
15.0,15,19482.090068
15.0,14,19482.183072
5.0,8,19482.243584
9.0,10,19482.343095
6.0,9,19482.441615
6.0,6,19482.492139
10.0,8,19482.554138
10.0,5,19482.582142
2.0,7,19482.621654
0.0,7,19482.692169
8.0,7,19482.731173
10.0,7,19482.770169
4.0,8,19482.832685
3.0,16,19482.916205
7.0,8,19482.960205
15.0,11,19483.02072
16.0,6,19483.05372
7.0,9,19483.101234
0.0,32,19483.294267
15.0,8,19483.340269
8.0,14,19483.920047
-3.0,14,19484.039561
-7.0,6,19484.102144
18.0,13,19484.202863
-5.0,12,19484.295377
0.0,13,19484.376384
7.0,15,19484.458892
8.0,9,19484.505406
24.0,7,19484.543406
0.0,17,19484.640578
10.0,10,19484.712094
3.0,8,19484.754093
15.0,7,19484.810606
0.0,9,19484.857607
7.0,9,19484.916122
5.0,6,19485.050634
5.0,26,19485.234663
6.0,18,19485.348176
1.0,9,19485.396692
15.0,8,19485.441692
5.0,6,19525.887797
3.0,16,19525.986312
4.0,8,19526.031838
2.0,8,19526.073831
12.0,7,19526.118348
8.0,14,19526.240859
3.0,5,19526.264861
-1.0,23,19526.398383
2.0,12,19526.492899
15.0,13,19526.560413
-2.0,14,19526.67693
8.0,11,19526.734443
5.0,15,19526.819732
15.0,6,19526.849733
-1.0,9,19526.920247
19.0,17,19527.053762
4.0,16,19527.156276
13.0,11,19527.236791
10.0,7,19527.277791
5.0,6,19527.315307
0.0,25,19527.481821
-4.0,13,19527.551336
7.0,11,19527.612339
15.0,9,19527.670848
-1.0,8,19527.719363
0.0,15,19527.818878
-4.0,12,19527.917326
7.0,9,19527.987657
10.0,10,19528.063267
2.0,12,19528.129783
4.0,5,19528.156783
7.0,14,19528.261305
10.0,10,19528.430334
5.0,7,19528.486334
10.0,12,19528.631875
6.0,10,19528.687875
9.0,19,19528.800395
15.0,10,19528.860905
8.0,9,19528.90291
9.0,16,19529.020932
3.0,11,19529.074932
5.0,6,19529.104937
13.0,10,19529.155447
-4.0,15,19529.24796
4.0,15,19529.33149
0.0,11,19529.39049
0.0,12,19529.464003
3.0,8,19529.504009
3.0,13,19529.566516
4.0,15,19529.643031
20.0,8,19529.701035
22.0,10,19529.751467
7.0,5,19529.774467
1.0,10,19529.824981
7.0,8,19529.864981
7.0,16,19529.9475
-8.0,6,19529.9795
1.0,18,19530.089003
15.0,10,19530.169559
7.0,10,19530.235217
5.0,7,19530.274217
6.0,8,19530.319741
-4.0,9,19530.39574
5.0,11,19530.470257
5.0,8,19530.519771
12.0,9,19530.574772
4.0,8,19530.631293
11.0,14,19530.738813
7.0,11,19530.803819
6.0,21,19531.364019
2.0,14,19531.543046
-1.0,8,19531.60805
2.0,7,19531.64856
-4.0,18,19531.767078
15.0,6,19531.805082
0.0,12,19531.900603
15.0,6,19531.934117
-2.0,7,19531.975117
-7.0,12,19532.045638
12.0,9,19532.100644
2.0,17,19532.225676
12.0,10,19532.292744
8.0,8,19532.375649
10.0,6,19532.413651
12.0,12,19532.502167
8.0,13,19532.576679
2.0,10,19532.667196
7.0,12,19532.80071
7.0,17,19532.914239
4.0,9,19532.99275
1.0,10,19533.066265
5.0,14,19533.152782
15.0,15,19533.238169
18.0,9,19533.292169
10.0,9,19533.370683
16.0,7,19533.430701
5.0,11,19533.499702
2.0,12,19533.58322
13.0,6,19533.614228
1.0,16,19533.722883
5.0,12,19533.793882
14.0,14,19533.864397
20.0,16,19533.954909
0.0,22,19534.124938
2.0,9,19534.175937
7.0,8,19534.224449
14.0,7,19534.274449
5.0,9,19534.334966
11.0,10,19534.396967
-1.0,22,19534.562663
-6.0,10,19534.62018
13.0,7,19534.662176
5.0,5,19534.691182
7.0,6,19534.722692
1.0,9,19534.79169
13.0,11,19534.857204
15.0,7,19534.910209
1.0,16,19535.003724
-2.0,7,19535.042237
5.0,14,19535.124489
1.0,8,19535.163489
8.0,10,19535.228636
-3.0,15,19535.308641
10.0,13,19535.38116
-2.0,17,19535.546186
5.0,14,19535.639701
2.0,12,19535.712705
18.0,8,19535.762218
-2.0,9,19535.809222
4.0,16,19535.915736
4.0,8,19535.967924
0.0,11,19536.049446
11.0,7,19536.090446
2.0,23,19536.28149
-2.0,7,19536.327007
20.0,8,19536.373007
-4.0,18,19536.498523
-3.0,8,19536.572038
-1.0,11,19536.65812
16.0,6,19536.694523
2.0,5,19536.777958
16.0,13,19536.891489
9.0,7,19536.947001
9.0,12,19537.017511
10.0,13,19537.11552
2.0,18,19537.248544
1.0,6,19537.282544
-5.0,11,19537.33806
10.0,7,19537.379059
10.0,5,19537.406062
12.0,11,19537.464433
13.0,11,19537.528458
6.0,12,19537.593458
8.0,9,19537.638733
5.0,11,19537.697733
7.0,8,19537.739997
0.0,14,19537.828016
5.0,5,19537.859016
5.0,7,19537.903016
0.0,10,19537.972531
9.0,11,19538.044044
6.0,17,19538.150556
2.0,14,19538.737561
14.0,7,19538.778403
15.0,7,19538.825166
5.0,9,19538.883081
15.0,10,19538.942612
-1.0,15,19539.038143
28.0,18,19539.156652
17.0,8,19539.204652
2.0,7,19539.244168
2.0,7,19539.285168
10.0,9,19539.334683
18.0,16,19539.426209
-3.0,7,19539.475209
2.0,8,19539.559742
7.0,11,19539.656259
2.0,12,19539.722779
5.0,18,19539.854295
-5.0,7,19539.911299
20.0,9,19539.987809
6.0,10,19540.077327
3.0,13,19540.17687
7.0,8,19540.235393
0.0,9,19540.304389
0.0,9,19540.418936
4.0,11,19540.537569
10.0,10,19540.607582
-4.0,13,19581.257999
5.0,15,19581.322999
9.0,13,19581.390515
0.0,6,19581.429519
7.0,20,19581.548546
10.0,13,19581.654058
2.0,27,19581.804575
-4.0,13,19581.86909
15.0,15,19581.978604
12.0,14,19582.060118
1.0,8,19582.109118
3.0,11,19582.177633
1.0,11,19582.304146
-4.0,11,19582.364666
10.0,14,19582.468189
0.0,5,19582.517189
32.0,9,19582.573242
4.0,10,19582.650853
5.0,14,19582.733464
4.0,17,19582.83198
8.0,8,19582.875492
6.0,14,19582.947004
13.0,11,19583.025003
0.0,11,19583.130522
7.0,13,19583.197032
15.0,11,19583.250546
5.0,6,19583.286546
5.0,12,19583.36206
8.0,15,19583.53618
10.0,16,19583.633695
-7.0,7,19583.670203
10.0,10,19583.745254
5.0,7,19583.802253
13.0,11,19583.866771
16.0,7,19583.90377
0.0,13,19583.973283
10.0,16,19584.057805
5.0,6,19584.092799
2.0,12,19584.163313
-4.0,15,19584.254827
1.0,10,19584.333832
3.0,7,19584.379344
4.0,10,19584.430348
14.0,9,19584.477859
11.0,10,19584.547374
8.0,10,19584.611376
5.0,21,19584.806847
6.0,12,19584.939966
3.0,16,19585.037479
-2.0,9,19585.283018
0.0,5,19585.332022
-3.0,7,19585.370532
17.0,10,19585.429532
10.0,9,19585.479048
10.0,10,19585.545561
10.0,13,19585.620561
17.0,8,19585.664075
5.0,8,19585.709075
8.0,8,19585.76959
15.0,16,19585.886108
2.0,15,19585.98762
5.0,9,19586.048142
0.0,25,19586.655047
12.0,8,19586.704051
4.0,7,19586.753569
11.0,13,19586.843577
0.0,9,19586.903094
6.0,12,19586.991517
10.0,6,19587.032393
10.0,9,19587.106934
3.0,21,19587.217446
-2.0,8,19587.260967
5.0,7,19587.312966
7.0,10,19587.389484
15.0,6,19587.423484
7.0,20,19587.54551
4.0,25,19587.711032
15.0,11,19587.767547
17.0,16,19587.871068
6.0,16,19587.972585
8.0,19,19588.089099
6.0,29,19588.277138
15.0,7,19588.327139
6.0,7,19588.36866
0.0,19,19588.512172
0.0,8,19588.570695
6.0,11,19588.657222
0.0,6,19588.707221
0.0,13,19588.790741
3.0,24,19589.082292
5.0,12,19589.153989
-4.0,10,19589.222621
7.0,16,19589.361492
2.0,11,19589.424492
-5.0,6,19589.464029
2.0,7,19589.509029
12.0,6,19589.560555
5.0,11,19589.629557
-5.0,11,19589.703092
13.0,9,19589.756634
10.0,10,19589.816635
9.0,9,19589.866171
2.0,11,19589.947726
-14.0,11,19590.045729
-7.0,14,19590.140242
8.0,6,19590.179749
-1.0,15,19590.267277
7.0,9,19590.319275
7.0,16,19590.458854
4.0,8,19590.502854
11.0,11,19590.568385
-1.0,7,19590.616385
4.0,18,19590.751425
9.0,9,19590.833435
10.0,8,19590.895952
6.0,13,19591.013467
1.0,8,19591.081988
0.0,29,19591.53308
5.0,15,19591.629594
2.0,11,19591.693112
0.0,21,19591.807634
20.0,6,19591.846641
5.0,7,19591.895156
18.0,13,19591.988677
10.0,12,19592.052199
8.0,12,19592.118198
15.0,7,19592.156717
10.0,10,19592.236725
5.0,10,19592.298238
2.0,5,19592.327239
-1.0,9,19592.444768
5.0,15,19592.5488
-1.0,23,19593.172884
0.0,12,19593.316397
5.0,8,19593.365914
1.0,9,19593.430916
8.0,13,19593.556661
-4.0,13,19593.651644
15.0,8,19593.709643
7.0,23,19593.899673
7.0,12,19594.033195
7.0,7,19594.070704
-2.0,13,19594.141708
7.0,11,19594.215223
22.0,8,19594.297734
3.0,12,19594.38525
12.0,10,19594.444254
4.0,10,19595.024102
11.0,10,19595.265648
1.0,6,19595.301649
1.0,8,19595.358168
6.0,5,19595.394166
17.0,8,19595.439168
0.0,14,19595.527686
3.0,11,19595.585197
1.0,8,19595.626199
9.0,9,19595.683184
-1.0,12,19595.762623
7.0,7,19595.802777
7.0,7,19595.864289
10.0,11,19595.946293
4.0,18,19596.066317
-5.0,8,19596.129319
-2.0,20,19596.316353
13.0,6,19596.351871
11.0,10,19596.407871
13.0,7,19596.448379
11.0,8,19596.491388
11.0,8,19596.546395
1.0,5,19596.580906
24.0,10,19596.644911
-2.0,12,19596.720421
13.0,19,19596.850464
7.0,9,19596.903465
0.0,10,19596.968994
4.0,8,19597.013994
18.0,13,19597.08551
2.0,32,19638.021196
9.0,10,19638.078712
5.0,16,19638.149717
10.0,11,19638.199234
20.0,7,19638.234233
0.0,19,19638.33975
18.0,14,19638.424264
0.0,6,19638.463274
13.0,11,19638.522786
18.0,7,19638.566797
10.0,10,19638.619303
8.0,10,19638.697832
0.0,17,19638.803348
1.0,7,19638.85235
3.0,6,19638.890872
0.0,9,19638.96088
1.0,6,19638.993392
6.0,8,19639.039394
3.0,13,19639.125916
12.0,16,19639.222446
11.0,8,19639.287957
10.0,6,19639.332958
17.0,17,19639.516991
13.0,10,19639.577507
10.0,12,19639.65076
4.0,8,19639.696615
6.0,20,19639.842721
5.0,13,19639.931239
4.0,9,19639.999331
3.0,9,19640.049332
0.0,15,19640.148852
5.0,21,19640.360897
-1.0,8,19640.438407
16.0,7,19640.476936
1.0,17,19640.580455
6.0,6,19640.618451
-1.0,17,19640.741987
0.0,9,19640.805502
7.0,17,19640.912028
5.0,10,19640.984547
18.0,6,19641.020547
0.0,12,19641.100067
5.0,10,19641.152066
5.0,8,19641.19659
6.0,7,19641.233591
15.0,9,19641.280109
1.0,7,19641.316109
10.0,13,19641.383629
15.0,19,19641.48815
2.0,6,19641.53015
8.0,13,19641.843626
17.0,7,19641.885497
1.0,17,19641.98894
14.0,14,19642.100459
15.0,10,19642.174973
1.0,14,19642.251973
5.0,9,19642.297496
-2.0,11,19642.356496
8.0,12,19642.445015
-3.0,15,19642.550534
15.0,6,19642.594052
8.0,9,19643.175364
9.0,22,19643.334879
5.0,9,19643.404391
3.0,8,19643.479909
2.0,12,19643.578427
6.0,8,19643.629426
9.0,9,19643.711943
0.0,8,19643.756943
12.0,15,19643.853463
-2.0,8,19643.899983
1.0,13,19643.995503
5.0,9,19644.083895
15.0,11,19644.173721
-4.0,20,19644.292233
5.0,9,19644.346232
3.0,24,19644.481268
7.0,22,19644.602783
9.0,26,19644.781817
20.0,9,19644.841818
5.0,6,19644.904331
9.0,9,19644.988847
2.0,29,19645.198881
5.0,8,19645.254881
-2.0,12,19645.333394
5.0,9,19645.446711
9.0,18,19645.545227
9.0,9,19645.60974
15.0,6,19645.658744
3.0,11,19645.719255
15.0,12,19645.777768
15.0,18,19645.919922
4.0,13,19646.019438
17.0,9,19646.08895
4.0,23,19646.218945
-9.0,7,19646.265512
7.0,10,19646.328614
5.0,27,19646.489653
8.0,10,19646.586173
5.0,10,19646.648173
3.0,9,19646.722692
2.0,14,19646.805212
10.0,9,19646.858212
23.0,8,19646.918742
1.0,12,19647.023264
11.0,37,19647.259292
2.0,17,19647.354802
12.0,12,19647.419316
10.0,17,19647.509501
10.0,8,19647.557503
9.0,7,19647.595018
-1.0,7,19647.635018
7.0,9,19647.692531
23.0,14,19647.789047
8.0,9,19647.854048
7.0,6,19647.894562
-2.0,7,19647.952562
5.0,11,19648.00908
10.0,12,19648.078593
11.0,6,19648.109594
12.0,14,19648.206109
1.0,6,19648.252109
10.0,5,19648.276623
-3.0,17,19648.378642
-2.0,16,19648.476241
9.0,19,19648.629736
5.0,13,19648.704252
15.0,12,19648.800767
5.0,8,19648.888281
12.0,12,19649.225837
3.0,10,19649.283351
5.0,10,19649.347352
-6.0,6,19649.376783
-3.0,6,19649.421778
7.0,27,19649.609806
-2.0,18,19649.737319
5.0,19,19649.850834
0.0,8,19649.894347
0.0,19,19650.024866
7.0,9,19650.079379
-3.0,13,19650.157379
12.0,9,19650.685207
5.0,10,19650.742208
-5.0,9,19650.791725
-3.0,31,19650.98876
0.0,9,19651.039761
0.0,9,19651.546359
13.0,12,19651.622876
5.0,10,19651.674881
5.0,10,19651.729392
7.0,11,19651.789914
-5.0,6,19651.825912
5.0,8,19651.898433
5.0,9,19651.959432
5.0,16,19652.075957
5.0,9,19652.127471
3.0,8,19652.191989
2.0,15,19652.273996
-3.0,13,19652.344508
15.0,8,19652.405028
12.0,13,19652.483562
-8.0,14,19652.580084
12.0,15,19652.66909
2.0,12,19652.77038
8.0,11,19652.859226
5.0,13,19652.94578
-2.0,6,19652.983311
2.0,12,19653.062323
10.0,7,19653.111832
0.0,13,19653.202359
-2.0,12,19653.277882
3.0,13,19653.361888
4.0,14,19653.442403
5.0,8,19693.742006
9.0,15,19693.851524
8.0,7,19693.910049
11.0,13,19693.996058
0.0,21,19694.116091
15.0,8,19694.192092
-2.0,6,19694.233604
5.0,13,19694.337119
9.0,19,19694.441635
7.0,14,19694.536785
0.0,13,19694.665384
-12.0,10,19694.7299
3.0,10,19694.784906
6.0,8,19694.836418
0.0,11,19694.888427
9.0,6,19694.929937
5.0,10,19694.988948
15.0,10,19695.046461
2.0,15,19695.152982
-3.0,15,19695.256498
1.0,10,19695.309019
15.0,12,19695.37102
15.0,7,19695.41354
15.0,12,19695.476537
0.0,10,19695.55506
5.0,11,19695.67058
5.0,10,19695.732093
1.0,18,19695.830613
-2.0,12,19695.92613
5.0,18,19696.104175
22.0,11,19696.181174
-4.0,14,19696.288698
5.0,10,19696.374216
18.0,9,19696.450732
1.0,9,19696.526251
6.0,7,19696.578251
-5.0,13,19696.663766
2.0,8,19696.720282
1.0,11,19696.786448
4.0,29,19696.95682
5.0,7,19696.992826
9.0,7,19697.034335
8.0,9,19697.08834
15.0,7,19697.122849
7.0,7,19697.157848
10.0,8,19697.202369
1.0,8,19697.266369
0.0,11,19697.357883
0.0,5,19697.393889
10.0,21,19697.51492
-3.0,13,19697.593925
22.0,14,19697.706958
-2.0,12,19697.779955
5.0,11,19697.83747
5.0,9,19697.898474
12.0,10,19697.968985
10.0,7,19698.452276
16.0,5,19698.479277
14.0,10,19698.538716
0.0,23,19698.703488
-4.0,7,19698.755488
8.0,8,19698.803005
10.0,5,19698.838006
5.0,9,19698.88901
14.0,10,19698.9541
0.0,15,19699.08251
2.0,19,19699.206537
8.0,12,19699.285538
16.0,17,19699.384054
-2.0,10,19699.458565
-9.0,11,19699.522077
-2.0,9,19699.588084
10.0,11,19699.79011
-7.0,10,19699.859618
-2.0,13,19699.931133
2.0,17,19700.080647
2.0,12,19700.163065
1.0,9,19700.211582
3.0,13,19700.282582
10.0,9,19700.368099
13.0,14,19700.464611
0.0,26,19700.655491
0.0,8,19700.719007
-4.0,10,19700.797011
5.0,11,19700.881522
-4.0,10,19700.948037
17.0,9,19701.003553
7.0,6,19701.044551
2.0,9,19701.095558
8.0,23,19701.265283
-4.0,13,19701.344801
-3.0,8,19701.396805
-4.0,16,19701.515682
8.0,9,19701.583683
3.0,15,19701.699205
2.0,16,19701.795723
7.0,8,19701.852232
2.0,14,19701.941746
8.0,6,19701.986751
11.0,6,19702.019259
7.0,13,19702.114777
13.0,6,19702.153777
1.0,8,19702.197783
-1.0,7,19702.244293
2.0,13,19702.354809
1.0,16,19702.473323
11.0,8,19702.527478
3.0,11,19702.593481
5.0,12,19702.689998
7.0,14,19702.79651
5.0,7,19702.841024
10.0,14,19702.955538
3.0,8,19702.996542
10.0,11,19703.066056
-7.0,23,19703.234025
10.0,17,19703.369264
13.0,7,19703.483846
1.0,7,19703.558381
10.0,9,19703.632898
1.0,5,19703.665898
13.0,24,19703.815791
8.0,9,19703.859789
16.0,9,19703.915912
13.0,10,19704.016427
-1.0,10,19704.073427
7.0,10,19704.128941
7.0,8,19704.177943
4.0,12,19704.25519
5.0,22,19704.386712
33.0,15,19704.490226
7.0,8,19704.548748
18.0,14,19704.629263
18.0,6,19704.677264
5.0,11,19704.763391
-3.0,7,19704.800395
-3.0,7,19704.836907
-5.0,12,19704.919423
16.0,7,19704.969423
5.0,12,19705.042939
15.0,11,19705.101449
-5.0,7,19705.157454
10.0,18,19705.27897
10.0,5,19705.304483
0.0,6,19705.337483
14.0,8,19705.390491
4.0,10,19705.457392
15.0,7,19706.015323
7.0,13,19706.159834
1.0,11,19706.25635
5.0,15,19706.35287
5.0,6,19706.386869
11.0,11,19706.452387
7.0,13,19706.529904
10.0,10,19706.584904
-2.0,10,19706.641421
5.0,9,19706.694425
16.0,8,19706.73694
1.0,19,19706.84645
16.0,9,19706.893455
10.0,8,19706.939966
5.0,9,19706.99997
3.0,9,19707.061481
0.0,14,19707.141995
-3.0,6,19707.179995
2.0,22,19707.313026
-1.0,12,19707.392036
-5.0,11,19707.481551
3.0,7,19707.523065
10.0,14,19707.614581
8.0,8,19707.684674
2.0,11,19707.760711
8.0,11,19707.830233
6.0,10,19707.888237
12.0,9,19707.969747
4.0,14,19708.052261
1.0,8,19708.114777
8.0,7,19708.151777
0.0,9,19708.21029
30.0,7,19708.265289
3.0,11,19708.333446
7.0,12,19708.479962
5.0,9,19708.583486
0.0,8,19708.669004
10.0,6,19708.702512
4.0,9,19708.750518
8.0,16,19708.839032
12.0,16,19749.162122
10.0,11,19749.220129
-3.0,18,19749.381555
3.0,17,19749.507289
3.0,7,19749.556802
3.0,14,19749.64532
-4.0,17,19749.797838
11.0,8,19749.852355
12.0,7,19749.922365
0.0,6,19749.960881
5.0,15,19750.041397
12.0,9,19750.098397
7.0,8,19750.143919
3.0,16,19750.23344
17.0,8,19750.280437
20.0,13,19750.365958
23.0,7,19750.414964
2.0,15,19750.548006
-5.0,11,19750.648527
1.0,9,19750.704526
5.0,8,19750.767052
11.0,13,19750.842564
18.0,18,19750.941077
17.0,6,19750.976078
8.0,9,19751.036593
6.0,9,19751.095591
3.0,7,19751.135104
7.0,15,19751.225622
5.0,9,19751.270624
0.0,9,19751.331138
-2.0,22,19751.4966
7.0,13,19751.578084
10.0,25,19751.769447
5.0,12,19751.835981
13.0,10,19751.914991
3.0,15,19752.027053
1.0,8,19752.097052
2.0,10,19752.203585
12.0,6,19752.247113
2.0,5,19752.284115
-3.0,15,19752.372633
11.0,5,19752.398637
10.0,11,19752.463158
-2.0,11,19752.519166
14.0,13,19752.606681
7.0,7,19752.656197
0.0,7,19752.701197
3.0,8,19752.774723
3.0,8,19752.813729
1.0,5,19752.855242
11.0,10,19752.955753
15.0,13,19753.14178
5.0,7,19753.20078
10.0,6,19753.778999
7.0,12,19753.878126
0.0,18,19754.032172
17.0,19,19754.303206
3.0,6,19754.33872
-7.0,7,19754.38572
4.0,27,19754.546755
11.0,8,19754.596755
-2.0,37,19754.819803
0.0,6,19754.871314
0.0,16,19754.971831
15.0,11,19755.036349
7.0,14,19755.130865
-1.0,9,19755.184865
7.0,18,19755.28938
10.0,10,19755.343893
6.0,6,19755.397896
17.0,14,19755.476412
12.0,6,19755.506412
-1.0,10,19755.561924
1.0,9,19755.610926
4.0,11,19755.670091
-4.0,11,19755.730607
15.0,9,19755.778608
15.0,11,19755.84312
9.0,12,19755.921073
1.0,14,19756.011871
13.0,10,19756.07238
7.0,13,19756.172906
-2.0,25,19756.412955
-1.0,7,19756.44947
7.0,14,19756.530987
5.0,9,19756.589985
15.0,6,19756.633514
12.0,7,19756.689515
7.0,10,19756.788029
-6.0,8,19756.837551
5.0,19,19756.944071
7.0,9,19757.001071
18.0,9,19757.051593
10.0,21,19757.18711
18.0,8,19757.237631
12.0,10,19757.308632
-11.0,6,19757.34716
8.0,14,19757.434681
5.0,16,19757.5362
2.0,13,19757.631718
1.0,8,19757.674718
4.0,8,19757.719724
10.0,9,19757.772237
6.0,10,19757.825243
12.0,9,19757.884758
5.0,8,19757.950273
1.0,5,19758.005275
30.0,9,19758.223059
-5.0,8,19758.269569
-5.0,16,19758.366083
7.0,12,19758.432626
10.0,5,19758.473626
7.0,6,19758.512625
6.0,5,19758.544139
10.0,12,19758.611136
1.0,11,19758.671654
11.0,7,19758.718663
2.0,7,19758.771175
2.0,12,19758.847688
10.0,10,19758.909688
0.0,8,19758.994207
13.0,11,19759.06372
10.0,7,19759.099717
10.0,9,19759.156233
1.0,9,19759.205233
5.0,5,19759.231753
9.0,8,19759.283751
17.0,8,19759.329273
9.0,5,19759.357273
18.0,9,19759.411273
5.0,20,19759.546308
4.0,14,19759.625314
6.0,16,19759.715833
10.0,8,19759.763343
4.0,9,19759.810343
5.0,10,19760.504993
25.0,43,19760.813554
8.0,10,19760.891079
3.0,11,19761.006592
-1.0,8,19761.060107
26.0,9,19761.127618
-3.0,10,19761.201623
0.0,9,19761.712768
7.0,11,19761.783282
5.0,30,19761.969829
-2.0,11,19762.034342
2.0,9,19762.083343
8.0,13,19762.177861
0.0,13,19762.254384
-3.0,9,19762.329894
7.0,6,19762.420292
12.0,7,19762.46718
8.0,8,19762.517329
3.0,17,19762.619002
2.0,18,19762.736029
15.0,10,19762.803029
5.0,29,19762.985057
-1.0,6,19763.017062
1.0,9,19763.07257
2.0,7,19763.125577
15.0,6,19763.162678
10.0,7,19763.198676
15.0,7,19763.242192
21.0,13,19763.318196
10.0,14,19763.402707
4.0,6,19763.442228
0.0,7,19763.479228
5.0,23,19763.602742
6.0,13,19763.717266
5.0,21,19763.826779
2.0,22,19763.977801
0.0,23,19764.136835
3.0,15,19764.222841
9.0,10,19764.292353
5.0,13,19764.389884
8.0,15,19764.472399
6.0,8,19764.513399
3.0,8,19764.558917
0.0,9,19764.615706
9.0,19,19805.013998
0.0,11,19805.106516
10.0,9,19805.186031
15.0,15,19805.270548
2.0,9,19805.339555
7.0,20,19805.463588
9.0,9,19805.534582
13.0,7,19805.5671
9.0,14,19805.647107
6.0,7,19805.700621
10.0,7,19805.737628
12.0,10,19805.816921
2.0,11,19805.877443
8.0,9,19805.952957
-3.0,9,19806.001957
5.0,13,19806.068478
0.0,10,19806.15099
13.0,13,19806.277324
-4.0,8,19806.32478
2.0,24,19806.479932
-7.0,12,19806.56646
0.0,9,19806.619457
-3.0,13,19806.717986
3.0,7,19806.764504
7.0,7,19806.815507
5.0,5,19806.855028
8.0,14,19806.939036
3.0,15,19807.051055
6.0,7,19807.106064
8.0,8,19807.227575
18.0,12,19807.283089
5.0,7,19807.33409
0.0,14,19807.405606
4.0,6,19807.442609
1.0,8,19807.482116
-1.0,6,19807.516119
12.0,8,19807.559636
0.0,9,19807.603637
7.0,11,19807.656149
5.0,8,19807.712149
5.0,8,19807.754668
9.0,12,19807.812668
5.0,11,19807.891191
-2.0,13,19807.966703
18.0,15,19808.03971
0.0,12,19808.105218
13.0,9,19808.155736
3.0,11,19808.962514
7.0,20,19809.104037
8.0,6,19809.152045
20.0,6,19809.193556
1.0,12,19809.702729
2.0,8,19809.746733
1.0,21,19809.867759
0.0,10,19809.937759
5.0,14,19810.031273
5.0,9,19810.090789
5.0,7,19810.132789
-9.0,13,19810.21431
2.0,14,19810.308821
9.0,9,19810.369333
-2.0,10,19810.428334
0.0,10,19810.509856
13.0,13,19810.597012
10.0,12,19810.712862
-5.0,7,19810.776052
13.0,14,19811.598164
7.0,11,19811.671679
13.0,12,19811.755192
12.0,14,19811.926708
5.0,6,19812.011801
-1.0,15,19812.157829
5.0,18,19812.271344
10.0,9,19812.321344
3.0,15,19812.412866
7.0,8,19812.456383
5.0,14,19812.550397
5.0,12,19812.636909
5.0,8,19812.753429
7.0,13,19812.887495
5.0,8,19812.984238
2.0,17,19813.131753
5.0,7,19813.177267
3.0,24,19813.306785
0.0,6,19813.337784
-14.0,14,19813.410296
2.0,11,19813.469811
