#{"t_start": 1732542272.4983823, "env_id": "sokoban-narrow-v0"}
r,l,t
5.0,15,32040.25972
5.0,11,32040.342248
-4.0,10,32040.412761
-3.0,9,32040.464761
5.0,8,32040.510276
13.0,6,32040.548275
13.0,7,32040.594297
2.0,24,32040.766086
1.0,8,32040.813733
3.0,9,32040.861732
-13.0,11,32040.925248
4.0,8,32040.96925
5.0,21,32041.735566
18.0,9,32041.787565
18.0,7,32041.833079
13.0,7,32041.884079
0.0,19,32042.037112
6.0,6,32042.071112
-1.0,16,32042.160629
5.0,7,32042.201634
2.0,5,32042.234145
1.0,13,32042.320662
9.0,17,32042.448179
-7.0,25,32042.696215
1.0,18,32042.799729
15.0,10,32042.861177
10.0,10,32042.939906
2.0,14,32043.03004
3.0,7,32043.07004
14.0,13,32043.143554
-4.0,9,32043.198558
15.0,9,32043.248069
0.0,10,32043.300074
8.0,11,32043.361583
6.0,12,32043.438098
5.0,9,32043.490103
15.0,11,32043.579614
3.0,10,32043.638134
0.0,10,32043.717646
2.0,12,32043.810162
0.0,10,32043.867161
2.0,7,32043.928674
0.0,15,32044.141701
-1.0,9,32044.196706
5.0,6,32044.234216
18.0,8,32044.288214
4.0,6,32044.339735
0.0,13,32044.414248
-2.0,19,32044.590779
18.0,11,32044.654291
8.0,14,32044.737808
13.0,8,32044.815326
7.0,8,32044.901334
7.0,9,32044.963841
3.0,10,32045.085662
3.0,10,32045.166857
3.0,13,32045.250937
3.0,13,32045.375087
8.0,6,32045.438602
-1.0,10,32045.508116
-1.0,14,32045.636633
-1.0,9,32045.710144
15.0,12,32045.804148
5.0,24,32045.950175
8.0,14,32046.024691
15.0,12,32046.098696
5.0,5,32046.133204
28.0,11,32046.210721
-2.0,6,32046.24372
-3.0,16,32046.343242
15.0,7,32046.384243
-3.0,5,32046.409757
-4.0,10,32046.515274
5.0,9,32046.579274
4.0,7,32046.636791
-5.0,8,32046.685792
7.0,7,32046.735306
3.0,6,32046.779306
13.0,11,32046.952338
2.0,11,32047.023856
12.0,8,32047.071855
7.0,10,32047.131369
7.0,5,32047.159377
13.0,7,32047.210706
2.0,16,32047.322831
13.0,19,32047.456352
4.0,11,32047.540868
13.0,13,32047.616386
5.0,9,32047.679386
0.0,16,32047.7859
9.0,8,32047.862415
4.0,10,32048.027242
5.0,20,32048.169756
3.0,8,32048.214278
15.0,10,32048.272269
10.0,6,32048.307275
-8.0,10,32048.61733
15.0,6,32048.652328
8.0,15,32048.745845
13.0,6,32048.784844
18.0,6,32048.82236
8.0,6,32048.866359
1.0,10,32048.923874
3.0,10,32048.981876
13.0,11,32049.044388
15.0,13,32049.747521
8.0,7,32049.78452
0.0,8,32049.862036
0.0,6,32049.898046
2.0,9,32049.948557
-4.0,7,32049.984559
12.0,10,32050.039073
8.0,6,32050.071074
4.0,7,32050.106077
2.0,12,32089.842169
8.0,6,32089.916169
4.0,9,32089.966684
10.0,15,32090.101198
5.0,17,32090.230717
15.0,16,32090.360744
18.0,16,32090.556808
7.0,15,32090.667324
0.0,6,32090.69632
7.0,12,32090.760837
7.0,8,32090.807837
-2.0,11,32090.864352
14.0,14,32090.948661
0.0,14,32091.054707
1.0,13,32091.115708
18.0,11,32091.169222
2.0,8,32091.209222
-7.0,14,32091.323741
18.0,21,32091.44977
15.0,8,32091.490769
3.0,6,32091.547286
-4.0,8,32091.661798
2.0,8,32091.709798
1.0,9,32091.749315
8.0,7,32091.788315
7.0,6,32091.836832
8.0,11,32091.899831
5.0,24,32092.075864
8.0,5,32092.113863
8.0,12,32092.239892
-2.0,21,32092.388408
17.0,7,32092.432412
-2.0,19,32092.574115
6.0,7,32092.620121
8.0,7,32092.667634
5.0,5,32092.691634
-2.0,19,32092.822154
10.0,9,32092.896664
2.0,7,32092.940177
5.0,6,32092.985177
2.0,10,32093.046694
-2.0,7,32093.129447
6.0,7,32093.177302
6.0,15,32093.277514
-2.0,8,32093.340026
2.0,30,32093.549056
1.0,9,32093.595056
7.0,7,32093.651571
9.0,11,32093.722576
20.0,14,32093.815085
10.0,14,32093.907609
7.0,6,32093.942118
5.0,15,32094.034122
7.0,8,32094.076235
-2.0,7,32094.119234
9.0,13,32094.21676
13.0,9,32094.287266
5.0,12,32094.375783
5.0,11,32094.443296
12.0,8,32094.507296
15.0,11,32094.594613
-2.0,6,32094.636131
15.0,9,32094.702131
10.0,18,32094.837162
0.0,16,32094.933165
3.0,9,32094.993676
0.0,11,32095.063193
-10.0,11,32095.124198
15.0,16,32095.219715
2.0,7,32095.264229
5.0,7,32095.308744
0.0,16,32095.453735
5.0,11,32095.583252
3.0,40,32095.850795
5.0,10,32095.910795
5.0,6,32095.94531
5.0,12,32096.056825
12.0,19,32096.182344
6.0,9,32096.254861
11.0,17,32096.360381
0.0,8,32096.402377
15.0,11,32097.101685
0.0,9,32097.1852
11.0,11,32097.268714
18.0,8,32097.309714
8.0,9,32097.362228
17.0,9,32097.410228
7.0,16,32097.528923
0.0,13,32097.663048
14.0,15,32097.786566
14.0,12,32097.870081
0.0,10,32097.936172
8.0,8,32097.990172
9.0,7,32098.035683
3.0,9,32098.091687
12.0,12,32098.1592
0.0,7,32098.2002
7.0,8,32098.245717
11.0,8,32098.29972
13.0,9,32098.356231
7.0,7,32098.397231
5.0,8,32098.450746
2.0,10,32098.509746
8.0,14,32098.600262
5.0,10,32098.673778
2.0,6,32098.712778
11.0,10,32098.771293
6.0,17,32098.903808
18.0,8,32098.957321
6.0,12,32099.19235
-2.0,6,32099.227355
2.0,8,32099.267865
-9.0,9,32099.327871
0.0,9,32099.379379
7.0,16,32099.478908
6.0,6,32099.533912
15.0,17,32099.655418
3.0,26,32099.822547
13.0,21,32099.948583
3.0,7,32099.986584
5.0,14,32100.062104
10.0,8,32100.107105
-5.0,9,32100.156624
3.0,20,32100.287146
18.0,13,32100.368665
2.0,13,32100.4542
3.0,8,32100.505199
15.0,6,32100.54572
0.0,12,32100.670243
2.0,29,32100.853288
0.0,13,32100.933294
-9.0,7,32100.969807
10.0,10,32101.042326
9.0,9,32101.100326
8.0,8,32101.141845
13.0,10,32101.216845
20.0,10,32101.270377
-3.0,11,32101.327384
6.0,17,32101.415911
3.0,15,32101.552931
-5.0,15,32101.645444
5.0,11,32101.735449
1.0,6,32101.77596
-5.0,12,32101.872052
3.0,8,32101.937494
7.0,7,32101.975492
0.0,19,32102.097009
-7.0,11,32102.169522
5.0,17,32102.303038
15.0,22,32102.440078
6.0,8,32102.496078
5.0,5,32102.523082
8.0,14,32102.601592
6.0,9,32102.660112
11.0,8,32102.71311
13.0,11,32102.773626
7.0,8,32102.816626
7.0,13,32102.889142
0.0,10,32102.948655
20.0,6,32102.986656
12.0,7,32103.030661
0.0,19,32103.190685
2.0,6,32103.234689
10.0,6,32103.2672
5.0,9,32103.315199
4.0,13,32103.402715
2.0,13,32103.489055
8.0,8,32103.535062
-12.0,13,32103.61557
10.0,13,32103.697086
12.0,10,32103.763604
8.0,14,32104.565444
9.0,12,32104.662958
13.0,8,32104.714959
5.0,10,32104.774474
9.0,7,32104.814474
12.0,7,32104.861988
-2.0,10,32104.917987
12.0,20,32105.042916
-7.0,9,32105.098916
10.0,13,32105.20143
7.0,6,32105.231435
5.0,14,32144.698377
12.0,16,32144.829887
7.0,9,32144.869399
-2.0,7,32144.904401
2.0,9,32144.956403
2.0,12,32145.026464
-5.0,8,32145.093494
7.0,16,32145.185
8.0,15,32145.271514
-2.0,7,32145.349517
-6.0,8,32145.487543
5.0,17,32145.676133
13.0,12,32145.736132
8.0,17,32145.896724
17.0,6,32145.934722
5.0,12,32146.011106
10.0,10,32146.091619
8.0,8,32146.131621
1.0,13,32146.228137
3.0,8,32146.280655
8.0,8,32146.353655
26.0,7,32146.424996
10.0,10,32146.519518
5.0,10,32146.585667
-1.0,14,32146.711185
11.0,6,32146.745184
10.0,5,32146.777702
-4.0,11,32146.890829
10.0,14,32147.057265
10.0,20,32147.19991
8.0,11,32147.261915
4.0,6,32147.321967
2.0,6,32147.36197
3.0,6,32147.39607
12.0,9,32147.455073
-2.0,10,32147.507283
5.0,12,32147.571328
12.0,9,32147.637328
1.0,5,32147.674454
12.0,11,32147.77426
-2.0,8,32147.86197
1.0,12,32148.012994
13.0,13,32148.120508
5.0,7,32148.166802
-2.0,10,32148.215802
-4.0,13,32148.294914
12.0,18,32148.405956
3.0,6,32148.440956
12.0,10,32148.514008
-1.0,12,32148.589063
9.0,14,32148.66742
23.0,9,32148.72142
4.0,8,32148.766933
8.0,13,32148.848933
4.0,10,32148.905202
7.0,13,32148.971294
0.0,7,32149.034294
-1.0,8,32149.138808
1.0,5,32149.167336
3.0,9,32149.284689
17.0,8,32149.329688
0.0,17,32149.449201
9.0,12,32149.574323
5.0,6,32149.618323
12.0,10,32149.710533
-2.0,11,32149.801047
12.0,12,32149.91132
18.0,8,32149.995434
9.0,14,32150.077702
8.0,11,32150.173145
13.0,6,32150.212142
0.0,9,32150.261147
2.0,7,32150.315656
-8.0,8,32150.368177
10.0,26,32150.556695
10.0,9,32150.640202
13.0,6,32150.698719
20.0,16,32150.802233
15.0,7,32150.850233
8.0,10,32150.916478
10.0,9,32150.967617
5.0,7,32151.019615
5.0,5,32151.045616
-3.0,7,32151.085668
-5.0,14,32151.214987
12.0,8,32151.260992
1.0,10,32151.949334
10.0,7,32152.037237
5.0,7,32152.084098
5.0,7,32152.145604
5.0,6,32152.201169
1.0,10,32152.281685
13.0,8,32152.35469
24.0,8,32152.407202
7.0,11,32152.499727
7.0,9,32152.57524
13.0,15,32152.674754
12.0,12,32152.75476
9.0,8,32152.804269
11.0,6,32152.931784
-3.0,8,32152.9833
6.0,12,32153.064305
5.0,8,32153.154819
8.0,7,32153.198328
1.0,19,32153.329843
6.0,8,32153.372356
15.0,8,32153.418355
8.0,9,32153.510873
2.0,9,32153.588386
10.0,13,32153.67067
4.0,23,32153.804895
7.0,11,32153.863903
0.0,17,32153.964417
6.0,7,32154.018945
10.0,10,32154.08445
14.0,7,32154.14345
17.0,9,32154.206424
20.0,5,32154.243555
12.0,28,32154.431285
0.0,10,32154.506392
0.0,12,32154.578908
23.0,9,32154.638908
15.0,13,32154.716421
8.0,10,32154.800505
3.0,8,32154.859508
0.0,13,32154.932749
5.0,11,32154.995264
15.0,30,32155.211845
0.0,15,32155.418874
16.0,11,32155.480386
4.0,14,32155.574901
7.0,12,32155.648901
-3.0,10,32155.710414
5.0,6,32155.743414
3.0,19,32155.900046
20.0,10,32155.96605
9.0,5,32155.998561
-7.0,10,32156.065565
10.0,9,32156.154799
0.0,10,32156.246309
15.0,9,32156.350823
-2.0,5,32156.408878
10.0,6,32156.460413
5.0,12,32156.538214
3.0,5,32156.572736
7.0,14,32156.678249
-3.0,8,32156.725249
0.0,11,32156.795765
5.0,13,32156.874291
3.0,8,32156.931291
0.0,7,32156.970296
6.0,8,32157.014805
14.0,12,32157.084321
7.0,10,32157.14332
11.0,8,32157.202754
15.0,15,32157.354264
0.0,7,32157.397783
5.0,7,32157.434783
2.0,18,32157.58583
11.0,6,32157.632829
5.0,16,32157.744342
8.0,8,32157.785859
-4.0,8,32157.835858
10.0,9,32157.892371
15.0,7,32157.943371
2.0,10,32158.029886
1.0,8,32158.094402
2.0,9,32158.157406
8.0,7,32158.197914
-8.0,6,32158.230914
10.0,7,32158.310429
8.0,19,32158.432946
-15.0,7,32158.471464
8.0,6,32158.506461
12.0,10,32158.573192
8.0,7,32158.624351
3.0,14,32158.709407
0.0,9,32158.769411
1.0,23,32158.989949
8.0,19,32159.114469
10.0,9,32159.172983
13.0,8,32159.242984
3.0,15,32160.012616
2.0,7,32160.060629
6.0,10,32160.133652
12.0,10,32160.200166
5.0,16,32160.289682
2.0,7,32160.33768
0.0,15,32160.431196
-10.0,5,32160.464199
1.0,6,32160.500708
0.0,20,32160.641228
2.0,11,32160.715743
14.0,13,32160.970703
-3.0,14,32161.074724
-2.0,7,32161.138724
-3.0,8,32161.18224
12.0,6,32200.420695
0.0,15,32200.530211
8.0,5,32200.574208
11.0,11,32200.625738
5.0,7,32200.680736
11.0,14,32200.773253
6.0,15,32200.885362
0.0,19,32200.99788
23.0,7,32201.031393
8.0,14,32201.103908
10.0,6,32201.148911
-3.0,12,32201.224425
0.0,7,32201.265428
10.0,8,32201.311954
8.0,6,32201.345954
5.0,12,32201.425475
-1.0,9,32201.483481
10.0,10,32201.645525
5.0,9,32201.711038
20.0,12,32201.795045
11.0,7,32201.840559
18.0,9,32201.912076
22.0,13,32202.005599
7.0,8,32202.080597
6.0,15,32202.165115
15.0,6,32202.212628
10.0,8,32202.292881
6.0,10,32202.368328
23.0,11,32202.435634
4.0,14,32202.557148
7.0,6,32202.604672
3.0,9,32202.657671
7.0,12,32202.757188
2.0,8,32202.807707
12.0,12,32202.89871
2.0,12,32202.980223
-3.0,12,32203.049739
12.0,13,32203.139255
11.0,19,32203.307289
5.0,12,32203.396291
20.0,24,32203.564317
3.0,9,32203.60883
13.0,8,32203.65183
12.0,8,32203.703349
13.0,12,32203.774346
8.0,7,32203.809866
5.0,10,32203.860862
10.0,8,32203.90338
10.0,7,32203.948378
4.0,9,32204.001902
10.0,11,32204.061902
10.0,20,32204.186427
-3.0,7,32204.230943
7.0,15,32204.324464
10.0,8,32204.380461
10.0,16,32204.54351
2.0,11,32204.692722
5.0,8,32204.773238
12.0,6,32204.822752
13.0,10,32204.922268
12.0,9,32205.000776
5.0,6,32205.040781
10.0,16,32205.147302
8.0,18,32205.279817
3.0,10,32205.348339
2.0,12,32205.420851
20.0,12,32205.486856
5.0,19,32205.625904
1.0,7,32205.669904
2.0,12,32205.74342
0.0,17,32205.834937
8.0,10,32205.902452
6.0,31,32206.062965
22.0,6,32206.095969
15.0,10,32206.16548
9.0,9,32206.889838
0.0,13,32206.997353
-1.0,5,32207.039868
11.0,8,32207.111393
6.0,10,32207.195394
15.0,9,32207.286908
10.0,6,32207.353418
2.0,9,32207.421931
1.0,9,32207.467932
3.0,8,32207.519446
7.0,11,32207.590451
2.0,10,32207.643962
13.0,14,32207.731476
0.0,10,32207.804574
12.0,8,32207.857573
1.0,14,32207.942095
0.0,7,32207.989099
6.0,8,32208.095614
4.0,8,32208.158123
-2.0,6,32208.189132
-2.0,20,32208.299647
10.0,13,32208.3728
3.0,7,32208.411314
-2.0,10,32208.471314
2.0,6,32208.50383
8.0,11,32208.579829
0.0,8,32208.648345
13.0,12,32208.74086
10.0,5,32208.78386
8.0,6,32208.826377
8.0,11,32208.914811
-4.0,9,32208.983917
2.0,12,32209.053993
10.0,13,32209.122509
1.0,18,32209.230026
22.0,7,32209.269025
13.0,8,32209.318545
2.0,11,32209.382544
11.0,8,32209.43706
3.0,8,32209.509577
-2.0,9,32209.599585
7.0,7,32209.678095
-1.0,27,32209.863133
8.0,16,32209.978652
8.0,7,32210.926802
7.0,10,32211.008323
5.0,9,32211.073331
11.0,8,32211.138592
0.0,13,32211.312325
7.0,7,32211.39133
4.0,10,32211.47484
3.0,8,32211.529376
-1.0,21,32211.680894
-1.0,14,32211.815932
5.0,8,32211.876932
11.0,5,32211.903937
3.0,11,32211.975445
-8.0,12,32212.073966
5.0,6,32212.118485
7.0,11,32212.183487
3.0,6,32212.221999
2.0,5,32212.257999
13.0,10,32212.333521
10.0,10,32212.386521
15.0,7,32212.425041
6.0,7,32212.531564
2.0,11,32212.598572
-1.0,9,32212.648083
10.0,7,32212.690089
11.0,10,32212.750606
18.0,17,32212.843121
3.0,9,32212.906639
7.0,8,32212.956639
-1.0,8,32212.997643
2.0,13,32213.070163
20.0,14,32213.167678
17.0,7,32213.232289
1.0,7,32213.302132
-8.0,9,32213.38203
5.0,9,32213.432549
10.0,11,32213.506078
12.0,12,32213.571078
1.0,7,32213.615598
16.0,11,32213.675598
8.0,7,32213.715125
5.0,30,32213.951156
5.0,15,32214.424742
8.0,10,32215.437301
-3.0,8,32215.500321
3.0,13,32215.574831
-4.0,6,32215.611349
9.0,19,32215.745867
8.0,14,32215.849384
5.0,7,32215.887383
5.0,7,32215.936912
10.0,8,32216.005916
-4.0,18,32216.143944
8.0,11,32216.21146
5.0,11,32216.93083
4.0,17,32217.05435
10.0,12,32217.11887
7.0,7,32217.156872
5.0,9,32217.221405
8.0,13,32217.298415
7.0,10,32217.356939
10.0,14,32217.482472
-2.0,7,32217.534009
-1.0,12,32217.633466
1.0,6,32217.674112
5.0,11,32217.749622
3.0,10,32217.819137
15.0,9,32217.873137
11.0,10,32217.933664
-4.0,6,32217.96666
8.0,17,32218.091175
5.0,26,32218.63927
10.0,8,32218.696274
5.0,12,32258.113123
1.0,7,32258.147636
-1.0,11,32258.203637
9.0,11,32258.281712
9.0,21,32258.394229
5.0,14,32258.488744
18.0,11,32258.564119
3.0,8,32258.615119
21.0,14,32258.705636
3.0,7,32258.750793
5.0,8,32258.839307
3.0,8,32258.930311
0.0,12,32259.047204
16.0,12,32259.163891
3.0,7,32259.200891
3.0,11,32259.250924
1.0,5,32259.274924
0.0,9,32259.356402
8.0,16,32259.479918
12.0,10,32259.545436
10.0,9,32259.602435
10.0,14,32259.66995
7.0,15,32259.735159
1.0,8,32259.784159
12.0,11,32259.864676
16.0,8,32259.934189
4.0,8,32259.992189
8.0,8,32260.028194
8.0,17,32260.123709
10.0,12,32260.179219
17.0,7,32260.254735
-7.0,24,32260.420255
-4.0,15,32260.54128
10.0,9,32260.609281
10.0,18,32260.761318
-6.0,10,32260.887828
7.0,5,32260.920833
5.0,13,32261.020348
13.0,11,32261.085859
3.0,14,32261.168376
5.0,12,32261.272155
34.0,9,32261.32378
2.0,8,32261.36629
4.0,7,32261.40029
0.0,17,32261.555162
12.0,14,32261.631168
14.0,6,32261.663682
2.0,7,32261.716681
10.0,7,32261.776197
5.0,18,32261.932227
13.0,15,32262.013234
-6.0,19,32262.110754
-2.0,11,32262.173272
4.0,9,32262.22328
2.0,25,32262.374314
-2.0,12,32262.444849
10.0,8,32262.503848
12.0,6,32262.561382
1.0,8,32262.629395
10.0,10,32262.691922
10.0,8,32262.765446
8.0,14,32262.891972
6.0,7,32262.965506
5.0,6,32263.050021
0.0,9,32263.116024
13.0,27,32263.275058
10.0,8,32263.322065
10.0,10,32263.392251
-1.0,17,32263.512198
11.0,12,32264.216245
9.0,9,32264.27076
4.0,7,32264.31276
-3.0,9,32264.381274
-2.0,9,32264.451804
1.0,10,32264.520809
15.0,5,32264.570321
-9.0,16,32264.691836
10.0,7,32264.732841
3.0,12,32264.81535
6.0,13,32264.887866
0.0,8,32264.934374
18.0,8,32264.981379
15.0,9,32265.034383
5.0,12,32265.154407
0.0,7,32265.212408
3.0,12,32265.312925
-3.0,6,32265.34744
3.0,17,32265.461954
8.0,5,32265.490957
7.0,12,32265.581248
-4.0,12,32265.650605
4.0,7,32265.689611
-2.0,10,32265.802118
-2.0,12,32265.908633
13.0,16,32266.048664
10.0,10,32266.128668
-7.0,13,32266.232182
2.0,12,32266.358209
-12.0,7,32266.453724
5.0,17,32266.605241
8.0,6,32266.651758
9.0,7,32266.730765
7.0,8,32266.802273
11.0,9,32266.851792
14.0,13,32266.946305
-1.0,25,32267.096822
15.0,5,32267.124825
-4.0,8,32267.178334
17.0,12,32267.243856
0.0,7,32267.281857
14.0,11,32267.34337
3.0,14,32267.461888
10.0,11,32267.877102
10.0,12,32267.979623
5.0,14,32268.094157
-7.0,6,32268.132169
0.0,11,32268.223689
13.0,8,32268.332211
10.0,16,32268.554761
8.0,13,32268.773793
5.0,12,32269.455407
0.0,10,32269.555923
4.0,9,32269.607923
0.0,19,32269.718222
5.0,9,32269.769738
9.0,15,32269.898767
15.0,6,32269.945891
0.0,8,32269.99649
14.0,10,32270.055999
17.0,11,32270.115999
15.0,19,32270.239032
-1.0,10,32270.297035
0.0,10,32270.373546
4.0,12,32270.465066
1.0,11,32270.560582
0.0,7,32270.613582
4.0,19,32270.723103
1.0,9,32270.777613
15.0,8,32270.825618
15.0,12,32270.917129
10.0,8,32270.958661
15.0,9,32271.005662
7.0,8,32271.053183
12.0,6,32271.084182
0.0,11,32271.173697
1.0,15,32271.304214
4.0,13,32271.427735
7.0,10,32271.8098
15.0,7,32271.855318
3.0,10,32271.967832
-3.0,10,32272.090974
12.0,23,32272.244461
6.0,29,32272.470491
6.0,12,32272.565009
12.0,5,32272.607008
27.0,7,32272.677521
5.0,6,32272.720522
13.0,9,32272.766039
-3.0,13,32272.850553
5.0,9,32272.900553
8.0,5,32272.934557
5.0,17,32273.058586
15.0,14,32273.746704
1.0,10,32273.809704
2.0,16,32273.89922
5.0,9,32273.957731
10.0,18,32274.086247
7.0,7,32274.143761
7.0,15,32274.276683
6.0,10,32274.342464
1.0,12,32274.417463
7.0,22,32274.567497
5.0,16,32274.668013
3.0,12,32274.755526
18.0,7,32274.796526
12.0,11,32275.133072
2.0,9,32275.185581
3.0,7,32275.224581
5.0,6,32275.260097
1.0,33,32275.451125
5.0,15,32275.571638
3.0,13,32275.706155
2.0,11,32315.0839
4.0,16,32315.175414
-2.0,14,32315.279522
8.0,8,32315.321522
10.0,10,32315.378039
-4.0,28,32315.56156
5.0,12,32315.645071
2.0,12,32315.71892
-3.0,14,32315.850604
-2.0,8,32315.900115
0.0,9,32315.963629
-2.0,13,32316.069143
21.0,10,32316.213656
12.0,15,32316.27817
5.0,12,32316.33917
4.0,12,32316.424688
12.0,11,32316.494202
2.0,9,32316.543202
3.0,16,32316.638717
3.0,9,32316.717232
10.0,25,32316.872261
2.0,15,32316.961278
0.0,10,32317.012796
0.0,7,32317.056795
4.0,10,32317.126305
3.0,7,32317.177818
9.0,10,32317.234819
3.0,9,32317.333336
-1.0,14,32317.421856
-2.0,6,32317.46086
0.0,7,32317.503375
13.0,12,32317.603891
-1.0,21,32317.743404
5.0,16,32317.875437
-7.0,19,32317.98807
7.0,16,32318.072132
3.0,12,32318.187647
15.0,8,32318.253651
5.0,8,32318.29316
10.0,7,32318.334161
2.0,9,32318.394677
2.0,13,32318.478193
2.0,15,32318.56671
16.0,13,32318.675223
8.0,11,32318.750228
8.0,18,32318.839742
14.0,13,32318.927255
0.0,28,32319.069283
16.0,14,32319.143283
3.0,8,32319.189799
15.0,15,32319.270312
0.0,12,32319.354317
14.0,9,32319.403827
8.0,6,32319.432827
9.0,7,32319.477343
1.0,13,32319.588856
10.0,7,32319.631855
-3.0,7,32319.808882
7.0,12,32319.878394
8.0,11,32319.942394
10.0,8,32319.98842
7.0,8,32320.701357
5.0,10,32320.767876
2.0,10,32320.830877
9.0,8,32320.891401
-3.0,6,32320.933401
2.0,10,32321.037921
5.0,34,32321.260963
6.0,7,32321.310476
15.0,5,32321.340479
5.0,20,32321.508508
0.0,12,32321.578024
9.0,11,32321.647024
6.0,12,32321.717537
10.0,15,32321.798055
8.0,8,32321.858058
-5.0,11,32321.953573
5.0,7,32322.03409
5.0,14,32322.112605
10.0,14,32322.217119
3.0,13,32322.303258
1.0,8,32322.360334
5.0,9,32322.410846
20.0,9,32322.483367
0.0,15,32322.63489
12.0,18,32322.776926
15.0,6,32322.821922
7.0,9,32322.908441
4.0,8,32322.953443
6.0,8,32323.029957
2.0,10,32323.113469
-5.0,12,32323.183985
28.0,9,32323.235984
8.0,24,32323.374021
-1.0,5,32323.417018
5.0,10,32323.487534
0.0,7,32323.539534
5.0,15,32323.63905
12.0,12,32323.703563
14.0,6,32323.737563
7.0,9,32323.790079
0.0,14,32323.883592
5.0,10,32323.935592
27.0,8,32323.978112
5.0,14,32324.081622
8.0,7,32324.125622
5.0,7,32324.170153
8.0,16,32324.334672
-2.0,11,32324.400189
17.0,8,32324.452045
7.0,16,32324.577317
8.0,7,32324.61732
1.0,11,32324.682833
12.0,9,32324.734835
3.0,6,32324.769349
6.0,10,32324.822349
5.0,7,32324.861353
2.0,9,32324.913862
10.0,7,32325.026384
3.0,9,32325.106899
12.0,11,32325.176414
3.0,8,32325.237414
7.0,9,32325.309931
15.0,13,32325.423453
13.0,11,32325.512973
10.0,8,32325.603084
2.0,11,32325.698586
-1.0,10,32325.769103
8.0,6,32325.802106
-1.0,16,32325.900179
3.0,8,32325.944177
-5.0,17,32326.05631
15.0,10,32326.131378
10.0,8,32326.192538
18.0,13,32326.269876
12.0,14,32326.382391
20.0,2,32326.46894
15.0,8,32326.563951
15.0,14,32326.662403
0.0,7,32326.707152
12.0,10,32326.810674
7.0,11,32326.902196
3.0,14,32327.026708
10.0,6,32327.084225
20.0,5,32327.132225
7.0,8,32327.202746
10.0,13,32327.271272
5.0,6,32327.314265
5.0,8,32327.366268
10.0,9,32327.424465
3.0,19,32327.553983
2.0,13,32327.646491
6.0,10,32327.706537
4.0,18,32327.821053
10.0,13,32327.908566
20.0,11,32328.655659
3.0,6,32328.701174
10.0,7,32328.758036
2.0,14,32328.871478
0.0,19,32328.985998
10.0,9,32329.044997
6.0,9,32329.101513
5.0,8,32329.190022
-5.0,10,32329.267546
5.0,8,32329.329554
6.0,11,32329.396071
10.0,6,32329.441069
4.0,15,32329.556596
10.0,18,32329.660121
20.0,16,32329.755642
7.0,9,32329.827158
3.0,9,32329.894688
3.0,13,32329.968198
18.0,12,32330.045204
4.0,7,32330.104724
5.0,8,32330.145725
7.0,6,32330.17724
11.0,9,32330.226239
0.0,10,32330.287761
20.0,10,32330.365767
10.0,6,32330.433289
-7.0,14,32330.527817
-2.0,10,32330.596338
10.0,7,32330.638337
5.0,7,32330.732852
1.0,13,32330.835371
15.0,9,32370.303957
-4.0,10,32370.376786
-7.0,7,32370.433311
7.0,15,32370.508831
2.0,7,32370.546829
6.0,8,32370.587837
0.0,8,32370.643359
8.0,16,32370.758896
15.0,9,32370.809411
10.0,8,32370.855413
-1.0,9,32370.926929
1.0,7,32370.99332
8.0,7,32371.090482
2.0,10,32371.159997
9.0,11,32371.219103
-4.0,6,32371.261101
4.0,6,32371.307616
10.0,10,32371.366618
12.0,7,32371.416144
10.0,13,32371.508646
6.0,8,32371.559648
9.0,16,32371.64916
5.0,10,32371.7103
3.0,10,32371.800814
16.0,13,32371.883819
15.0,11,32371.946334
7.0,9,32371.992337
10.0,8,32372.032379
6.0,7,32372.078379
5.0,10,32372.153893
1.0,9,32372.199414
0.0,6,32372.226413
3.0,9,32372.266414
0.0,14,32372.383868
-4.0,7,32372.443376
2.0,8,32372.567023
5.0,5,32372.625517
5.0,14,32372.73003
4.0,13,32373.350785
4.0,8,32373.413306
2.0,9,32373.516826
6.0,9,32373.562827
6.0,7,32373.603339
-3.0,12,32373.687349
-1.0,15,32373.800382
3.0,6,32373.849381
11.0,12,32373.943904
5.0,7,32373.99942
2.0,11,32374.06342
-11.0,10,32374.116935
5.0,13,32374.211456
10.0,7,32374.269456
15.0,12,32374.343971
10.0,6,32374.377971
7.0,9,32374.446491
13.0,26,32374.86279
-3.0,9,32374.91331
7.0,16,32375.045831
12.0,17,32375.149352
-3.0,13,32375.226888
10.0,8,32375.270887
13.0,13,32375.363406
