#{"t_start": 1732542272.4886842, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,8,26989.833655
3.0,11,26989.896659
1.0,8,26989.940794
19.0,5,26989.975792
13.0,11,26990.039307
-3.0,5,26990.078309
11.0,21,26990.212852
3.0,19,26990.329901
2.0,13,26990.432417
-1.0,21,26990.576932
3.0,10,26990.645449
7.0,8,26990.693455
8.0,11,26990.757963
23.0,9,26990.81148
1.0,8,26990.865479
2.0,8,26990.911992
5.0,10,26990.981992
3.0,5,26991.018508
5.0,7,26991.613266
5.0,9,26991.691262
15.0,11,26991.768783
3.0,8,26991.808303
10.0,15,26991.905308
3.0,8,26991.950824
12.0,9,26992.015344
-5.0,6,26992.050345
0.0,13,26992.117865
-3.0,10,26992.178864
10.0,10,26992.243387
8.0,16,26992.331908
5.0,8,26992.373908
-3.0,8,26992.479152
3.0,19,26992.594984
-1.0,7,26992.633499
0.0,7,26992.669496
6.0,8,26992.724017
17.0,8,26992.798025
3.0,10,26992.908047
5.0,7,26992.966047
15.0,9,26993.024565
8.0,10,26993.079565
7.0,7,26993.131086
17.0,12,26993.226598
4.0,10,26993.279597
5.0,13,26993.35094
8.0,11,26993.410453
2.0,9,26993.476453
5.0,7,26993.516972
8.0,11,26993.575974
12.0,9,26993.627485
10.0,8,26993.684485
15.0,8,26993.739999
2.0,10,26993.807518
-4.0,7,26993.842518
-1.0,7,26993.88052
10.0,11,26993.966036
3.0,16,26994.056548
13.0,6,26994.088548
10.0,9,26994.135064
2.0,8,26994.179064
15.0,7,26994.218576
10.0,11,26994.27758
3.0,9,26994.3291
5.0,10,26994.403113
5.0,8,26994.470618
2.0,19,26994.691511
-7.0,11,26994.75869
5.0,7,26994.797696
6.0,12,26994.869205
10.0,20,26994.98872
7.0,11,26995.050234
-2.0,5,26995.081234
9.0,7,26995.134752
13.0,8,26995.200759
-1.0,8,26995.262265
2.0,8,26995.320782
-7.0,11,26995.411292
0.0,12,26995.479296
-2.0,7,26995.540808
7.0,23,26995.690322
0.0,8,26995.73384
-5.0,9,26995.78184
2.0,25,26995.935874
0.0,8,26995.975874
8.0,8,26996.019388
-5.0,17,26996.120903
-6.0,11,26996.197907
14.0,14,26996.277419
15.0,19,26996.38693
12.0,5,26996.423448
2.0,13,26996.523964
-3.0,11,26996.591967
-8.0,12,26996.66348
17.0,5,26996.694489
15.0,15,26996.782305
10.0,10,26996.84463
13.0,10,26996.930382
4.0,10,26997.010902
1.0,6,26997.042904
7.0,22,26997.17042
2.0,9,26997.242518
5.0,8,26997.316037
5.0,8,26997.385038
7.0,6,26997.427553
5.0,11,26997.492553
14.0,6,26997.528081
-3.0,9,26997.589076
6.0,9,26997.654595
8.0,8,26997.714112
10.0,11,26997.775112
5.0,10,26997.831634
4.0,7,26997.886636
7.0,5,26997.918151
0.0,7,26997.956151
15.0,12,26998.023669
7.0,23,26998.777971
2.0,20,26998.956315
-7.0,12,26999.109829
0.0,22,26999.275344
-4.0,12,26999.385858
1.0,12,26999.487372
-6.0,11,26999.555885
3.0,10,26999.629402
7.0,7,26999.6804
6.0,19,26999.794915
2.0,19,26999.959944
15.0,6,27000.022462
0.0,14,27000.105465
-1.0,8,27000.152975
0.0,12,27000.239493
2.0,16,27000.352009
7.0,7,27000.391009
7.0,6,27000.444101
15.0,6,27000.489101
-2.0,10,27000.56462
-3.0,7,27000.617135
0.0,12,27000.769666
12.0,12,27000.847182
0.0,6,27000.89418
-3.0,13,27000.967694
-2.0,21,27001.081207
5.0,7,27001.120729
8.0,10,27001.197778
10.0,6,27001.26053
9.0,6,27001.294534
5.0,10,27001.355042
-2.0,13,27001.434557
8.0,6,27001.466557
15.0,8,27001.51107
8.0,5,27001.54007
-2.0,13,27001.617584
5.0,11,27001.690584
3.0,8,27001.735098
5.0,6,27001.767098
0.0,17,27001.929124
5.0,15,27002.054639
0.0,10,27002.129154
1.0,15,27002.207158
-4.0,7,27002.248666
-4.0,7,27002.284666
15.0,6,27002.319901
17.0,11,27002.378901
-9.0,14,27002.466939
-3.0,8,27002.521451
5.0,10,27002.584454
14.0,9,27002.632967
5.0,13,27002.775479
0.0,7,27002.846992
9.0,17,27002.952507
2.0,9,27003.016022
2.0,11,27003.077022
20.0,7,27003.114536
-2.0,30,27003.296057
6.0,5,27003.328487
5.0,19,27003.463482
2.0,9,27003.516996
7.0,19,27003.620511
12.0,21,27043.217832
-5.0,11,27043.290348
10.0,11,27043.354863
6.0,8,27043.399862
1.0,20,27043.531383
7.0,13,27043.607891
13.0,9,27043.663409
4.0,21,27043.781922
3.0,6,27043.818923
12.0,20,27043.929445
0.0,11,27043.982953
12.0,10,27044.03847
7.0,6,27044.06647
8.0,5,27044.088468
-1.0,13,27044.16099
4.0,5,27044.19999
9.0,9,27044.242507
0.0,16,27044.340023
-2.0,13,27044.402025
10.0,14,27044.498539
3.0,10,27044.585056
1.0,9,27044.711095
10.0,18,27044.915053
1.0,14,27044.997212
-7.0,14,27045.082731
5.0,11,27045.680356
2.0,9,27045.739869
22.0,8,27046.023216
5.0,12,27046.101729
17.0,21,27046.310333
9.0,12,27046.411849
14.0,8,27046.460363
3.0,17,27046.568883
-5.0,6,27046.602883
15.0,16,27046.689397
1.0,11,27046.754473
10.0,9,27046.802473
4.0,7,27046.842502
1.0,19,27046.945557
18.0,11,27047.033949
0.0,12,27047.124008
0.0,9,27047.174761
18.0,7,27047.232766
15.0,8,27047.296275
8.0,10,27047.359793
1.0,9,27047.412793
8.0,9,27047.469233
11.0,18,27047.600746
8.0,18,27047.695805
12.0,12,27047.76832
5.0,9,27047.81832
0.0,9,27047.880833
22.0,14,27047.96313
9.0,15,27048.090649
8.0,9,27048.152168
6.0,8,27048.215171
10.0,14,27048.311293
2.0,10,27048.390821
8.0,13,27048.490335
7.0,17,27048.59093
18.0,5,27048.617931
13.0,10,27048.673455
9.0,17,27048.7816
2.0,8,27048.825604
12.0,10,27048.878114
0.0,17,27048.971628
0.0,28,27049.135195
10.0,14,27049.246547
12.0,12,27049.325884
5.0,15,27049.474909
8.0,9,27049.530914
14.0,9,27049.588993
11.0,11,27049.686508
5.0,8,27049.739027
4.0,7,27049.792035
3.0,11,27049.845542
10.0,16,27049.931567
17.0,9,27049.987063
22.0,10,27050.07658
5.0,9,27050.143091
6.0,6,27050.178093
13.0,12,27050.246615
3.0,18,27050.359134
21.0,7,27050.399133
3.0,11,27050.461657
10.0,5,27050.491657
-1.0,9,27050.556165
10.0,6,27050.637171
5.0,8,27050.722691
6.0,11,27050.787205
-1.0,7,27050.829208
4.0,15,27050.921716
5.0,8,27050.965238
3.0,26,27051.126767
3.0,7,27051.167282
9.0,14,27051.241812
4.0,10,27051.312813
7.0,5,27051.357382
13.0,7,27051.417819
16.0,13,27051.543816
3.0,18,27051.647339
6.0,11,27051.755857
10.0,9,27051.807858
12.0,11,27051.892375
5.0,11,27051.961898
0.0,18,27052.079413
0.0,19,27052.234937
7.0,7,27052.279449
8.0,7,27052.340974
8.0,13,27052.43498
5.0,26,27052.606016
13.0,11,27053.201673
9.0,9,27053.25019
-2.0,14,27053.365705
4.0,18,27053.490943
0.0,12,27053.57578
10.0,10,27053.635048
2.0,15,27053.730565
2.0,7,27053.767074
7.0,11,27053.837078
12.0,10,27053.895588
7.0,11,27053.950101
10.0,6,27053.989101
4.0,15,27054.093616
15.0,9,27054.14513
7.0,7,27054.18613
15.0,8,27054.253647
6.0,12,27054.341161
-3.0,18,27054.437166
7.0,9,27054.490676
2.0,14,27054.569192
15.0,9,27054.617192
10.0,32,27054.801223
13.0,8,27054.857738
-4.0,20,27055.024252
9.0,13,27055.094767
0.0,18,27055.23979
-3.0,10,27055.304795
10.0,14,27055.39131
12.0,10,27055.445826
7.0,13,27055.533831
8.0,8,27055.59334
15.0,10,27055.644855
14.0,9,27055.705778
12.0,7,27055.784754
-1.0,27,27055.959179
1.0,8,27056.00318
10.0,10,27056.061696
20.0,9,27056.113698
-1.0,6,27056.149212
5.0,19,27056.275304
7.0,11,27056.344821
1.0,6,27056.378821
15.0,20,27056.55385
15.0,6,27056.644367
0.0,33,27056.889396
8.0,17,27057.034927
0.0,12,27057.220958
15.0,5,27057.248477
0.0,10,27057.306472
2.0,8,27057.424992
0.0,16,27057.527509
12.0,7,27057.569017
17.0,6,27057.611017
5.0,14,27057.691533
7.0,15,27057.774049
7.0,6,27057.818048
5.0,9,27057.892381
1.0,12,27057.960549
-1.0,5,27057.989663
7.0,10,27058.060177
5.0,12,27058.164691
18.0,7,27058.226698
21.0,6,27058.274207
2.0,15,27058.358722
-2.0,6,27058.392721
17.0,10,27097.843061
5.0,11,27097.910575
5.0,20,27098.033088
5.0,20,27098.193115
5.0,9,27098.240115
0.0,8,27098.300632
9.0,8,27098.34563
2.0,15,27098.459153
4.0,26,27098.666186
3.0,5,27098.687697
0.0,19,27098.795233
11.0,11,27098.861238
6.0,18,27098.961752
-9.0,14,27099.020264
5.0,8,27099.07878
2.0,14,27099.14678
12.0,29,27099.298808
17.0,11,27099.918407
15.0,26,27100.069437
-2.0,18,27100.170949
10.0,11,27100.225952
5.0,8,27100.275464
3.0,8,27100.327464
8.0,17,27100.416977
-4.0,11,27100.491511
0.0,13,27100.594027
2.0,10,27100.66003
20.0,7,27100.710553
4.0,8,27100.78308
6.0,10,27100.842084
10.0,17,27100.952613
2.0,13,27101.059147
12.0,6,27101.094676
6.0,11,27101.155685
9.0,8,27101.200201
1.0,12,27101.264217
12.0,6,27101.293741
4.0,15,27101.431263
0.0,11,27101.498648
7.0,11,27101.559654
24.0,8,27101.611864
4.0,7,27101.66545
5.0,18,27101.793553
7.0,18,27101.888938
2.0,9,27101.937938
2.0,10,27101.996451
10.0,14,27102.079686
1.0,14,27102.253201
7.0,12,27102.349717
1.0,11,27102.41023
-4.0,9,27102.464235
5.0,5,27102.50975
7.0,9,27102.566749
7.0,12,27102.680577
0.0,12,27102.82009
6.0,11,27102.898619
0.0,16,27103.036133
15.0,8,27103.080339
17.0,10,27103.134339
5.0,6,27103.166344
10.0,11,27103.224854
10.0,14,27103.335366
2.0,8,27103.380881
2.0,9,27103.43288
11.0,11,27103.518394
-13.0,6,27103.628908
11.0,12,27103.76843
20.0,13,27103.957463
-1.0,10,27104.017972
-3.0,8,27104.074487
4.0,7,27104.122487
0.0,9,27104.171
5.0,7,27104.221
7.0,13,27104.305049
-3.0,21,27104.477721
0.0,7,27104.529721
7.0,17,27104.630244
3.0,7,27104.684631
12.0,12,27104.80014
10.0,10,27104.906654
-5.0,6,27104.950654
-6.0,5,27104.980174
3.0,21,27105.110688
3.0,10,27105.183201
4.0,10,27105.235201
-2.0,16,27105.344718
5.0,7,27105.390232
11.0,6,27105.435232
5.0,9,27105.488746
10.0,7,27105.528747
10.0,7,27105.578261
6.0,7,27105.620261
3.0,6,27105.670265
3.0,6,27105.753775
3.0,17,27106.002371
-2.0,8,27106.047521
3.0,6,27106.091588
20.0,10,27106.167594
15.0,17,27106.31862
15.0,16,27106.449142
7.0,6,27106.480664
6.0,6,27106.515664
7.0,15,27106.618179
25.0,11,27106.690698
12.0,27,27106.893724
13.0,18,27107.016751
10.0,25,27107.204779
5.0,11,27107.848514
-2.0,10,27107.917035
11.0,8,27107.983557
7.0,13,27108.068565
-5.0,19,27108.270275
3.0,10,27108.352791
-4.0,11,27108.430313
5.0,11,27108.529841
15.0,10,27108.588367
-3.0,15,27108.675886
-4.0,7,27108.718886
7.0,8,27108.774406
10.0,5,27108.804407
5.0,14,27108.901927
5.0,12,27108.991454
0.0,10,27109.067462
10.0,7,27109.122968
7.0,9,27109.192487
5.0,16,27109.306006
17.0,12,27109.372527
15.0,14,27109.451527
14.0,8,27109.511041
8.0,16,27109.616558
0.0,9,27109.668564
-3.0,10,27109.722075
20.0,12,27109.801596
-12.0,16,27109.893118
10.0,8,27109.959124
22.0,8,27110.054631
17.0,25,27110.235669
2.0,11,27110.301193
6.0,7,27110.356064
-7.0,25,27110.550188
9.0,6,27110.597711
21.0,10,27110.676234
7.0,8,27110.727234
18.0,9,27110.778755
7.0,13,27110.857762
-4.0,12,27110.925277
5.0,9,27110.988792
1.0,14,27111.08332
21.0,9,27111.141319
7.0,8,27111.197836
10.0,13,27111.303354
10.0,5,27111.332354
15.0,6,27111.370359
9.0,13,27111.466884
13.0,8,27111.512398
0.0,18,27111.617916
5.0,18,27111.730437
13.0,12,27111.813966
10.0,13,27111.896488
2.0,10,27111.983006
11.0,15,27112.089525
3.0,11,27112.157526
3.0,17,27112.247046
8.0,14,27112.326588
5.0,5,27112.352588
8.0,7,27112.392109
5.0,8,27112.45411
6.0,9,27112.554741
8.0,11,27112.658472
6.0,5,27112.69099
3.0,9,27112.757996
0.0,11,27112.82651
-2.0,8,27112.871516
20.0,13,27112.94603
19.0,9,27113.024559
3.0,16,27113.134068
6.0,7,27113.177588
2.0,8,27113.244585
-1.0,9,27113.337101
15.0,7,27113.397616
10.0,15,27153.364689
0.0,7,27153.401204
10.0,8,27153.446204
5.0,8,27153.49521
6.0,18,27153.614235
5.0,7,27153.646235
5.0,24,27153.777748
1.0,13,27153.852264
7.0,6,27153.890268
17.0,7,27153.922777
12.0,13,27154.004297
-1.0,13,27154.103814
7.0,7,27154.14039
6.0,8,27154.187056
1.0,13,27154.313616
-13.0,14,27154.404133
15.0,15,27154.486137
7.0,18,27155.201287
-4.0,10,27155.286288
6.0,12,27155.375803
13.0,15,27155.467313
9.0,21,27155.606348
15.0,5,27155.638348
2.0,13,27155.716807
0.0,25,27155.872324
2.0,13,27155.959842
-4.0,7,27155.997347
9.0,13,27156.070351
5.0,7,27156.108199
12.0,8,27156.147199
5.0,9,27156.198263
5.0,21,27156.356782
8.0,14,27156.479011
15.0,11,27156.558239
5.0,10,27156.633752
0.0,14,27156.723266
-2.0,14,27156.798308
1.0,10,27156.852309
5.0,8,27156.892313
17.0,12,27156.953396
2.0,14,27157.024498
5.0,11,27157.085502
1.0,16,27157.192015
11.0,15,27157.298574
8.0,8,27157.342574
0.0,8,27157.384578
9.0,14,27157.477681
5.0,14,27157.58974
10.0,5,27157.61482
7.0,10,27157.676819
16.0,7,27157.714332
4.0,10,27157.770332
8.0,14,27157.855847
6.0,15,27157.934053
6.0,15,27158.017568
2.0,15,27158.103081
14.0,7,27158.138079
11.0,13,27158.20512
15.0,11,27158.26812
-3.0,12,27158.37223
13.0,6,27158.421767
3.0,14,27158.496772
10.0,14,27158.594399
5.0,5,27158.634127
11.0,13,27158.717641
10.0,13,27158.795647
6.0,12,27158.89267
2.0,9,27158.937713
10.0,14,27159.016838
12.0,11,27159.085841
10.0,6,27159.116991
13.0,11,27159.266184
9.0,7,27159.312698
4.0,9,27159.361698
23.0,13,27159.43121
-5.0,8,27159.47821
-2.0,5,27159.508281
5.0,16,27159.592285
7.0,10,27159.665333
13.0,5,27159.709501
8.0,5,27159.741501
15.0,9,27159.791504
0.0,14,27159.934928
20.0,8,27160.009444
-4.0,20,27160.151961
15.0,10,27160.20618
7.0,19,27160.373694
7.0,6,27160.409215
17.0,6,27160.462215
7.0,7,27160.504561
15.0,11,27160.590566
-1.0,6,27160.660072
7.0,14,27160.784969
15.0,7,27160.82987
22.0,9,27160.922346
0.0,11,27160.991351
6.0,8,27161.065861
10.0,9,27161.123374
10.0,8,27161.168374
7.0,19,27161.306408
2.0,7,27161.343408
20.0,10,27161.398413
11.0,6,27161.439563
1.0,9,27161.501586
3.0,13,27161.591593
24.0,13,27161.705619
7.0,6,27161.751617
13.0,6,27161.795621
8.0,6,27162.382167
-1.0,9,27162.445681
5.0,6,27162.479681
2.0,15,27162.578197
10.0,9,27162.633712
-3.0,7,27162.675712
18.0,11,27162.734226
5.0,14,27162.820738
12.0,13,27162.918264
0.0,7,27162.960211
8.0,9,27163.017491
-8.0,13,27163.12349
10.0,27,27163.311518
10.0,5,27163.337518
-2.0,11,27163.400523
2.0,19,27163.520553
5.0,9,27163.615073
4.0,13,27163.704587
12.0,16,27163.800591
1.0,13,27163.874102
-1.0,9,27163.926618
7.0,8,27163.99962
5.0,11,27164.084138
1.0,9,27164.132654
-5.0,12,27164.226172
6.0,6,27164.263169
13.0,13,27164.342684
16.0,6,27164.379683
3.0,8,27164.421198
15.0,7,27164.465199
7.0,15,27164.555714
11.0,13,27164.632229
4.0,8,27164.684229
10.0,8,27164.767745
-3.0,22,27164.925775
10.0,15,27165.033293
-5.0,12,27165.198333
3.0,8,27165.252936
15.0,5,27165.288941
9.0,12,27165.370453
7.0,9,27165.424965
10.0,10,27165.476965
2.0,16,27165.569478
2.0,10,27165.629993
7.0,14,27165.720508
13.0,9,27165.775507
7.0,14,27165.853023
-2.0,7,27165.910537
0.0,6,27165.954537
2.0,10,27166.055051
0.0,13,27166.211083
5.0,6,27166.242083
-1.0,20,27166.374598
-2.0,13,27166.452115
2.0,9,27166.509635
18.0,8,27166.554637
11.0,18,27166.689155
5.0,10,27166.80918
15.0,19,27166.953696
8.0,14,27167.044212
7.0,10,27167.111726
3.0,14,27167.19073
2.0,24,27167.33752
-13.0,11,27167.415357
11.0,10,27167.50036
20.0,10,27167.553869
17.0,5,27167.580869
0.0,9,27167.629384
9.0,5,27167.656384
0.0,12,27167.754898
15.0,7,27167.800902
7.0,7,27167.851412
5.0,24,27168.100449
7.0,8,27168.141958
2.0,9,27168.194963
2.0,15,27207.636709
5.0,13,27207.691713
-2.0,5,27207.715714
2.0,11,27207.793224
15.0,12,27207.864742
6.0,12,27207.936257
8.0,7,27207.97026
15.0,9,27208.009257
10.0,12,27208.066778
10.0,10,27208.133295
13.0,9,27208.185296
-2.0,9,27208.236806
0.0,7,27208.266809
10.0,17,27208.407328
11.0,14,27208.48686
11.0,11,27209.148496
-2.0,19,27209.268012
1.0,8,27209.33653
5.0,10,27209.405529
2.0,18,27209.549559
8.0,20,27209.654078
14.0,11,27209.716083
10.0,13,27209.809593
0.0,11,27209.88108
10.0,8,27209.926085
10.0,10,27209.977597
10.0,18,27210.064112
-9.0,10,27210.143625
0.0,10,27210.197625
3.0,8,27210.24514
1.0,7,27210.28614
3.0,6,27210.323149
15.0,13,27210.396656
-3.0,8,27210.437173
15.0,9,27210.497173
-6.0,12,27210.581696
5.0,17,27210.708207
1.0,6,27210.773719
11.0,7,27210.823725
3.0,9,27210.872236
10.0,11,27210.927242
12.0,16,27211.044594
-3.0,11,27211.107936
1.0,12,27211.202082
9.0,7,27211.248602
-1.0,14,27211.354115
5.0,13,27211.462631
13.0,8,27211.513634
-4.0,9,27211.578146
8.0,5,27211.604145
12.0,8,27211.64566
10.0,9,27211.69566
3.0,8,27211.739173
6.0,7,27211.780174
6.0,11,27211.846425
15.0,5,27211.872425
0.0,15,27211.97694
0.0,11,27212.075456
17.0,8,27212.11946
15.0,11,27212.184821
7.0,5,27212.216826
12.0,6,27212.252336
2.0,34,27212.508369
7.0,15,27212.643401
6.0,5,27212.682406
-4.0,14,27212.783943
13.0,9,27212.835474
3.0,13,27212.919484
5.0,7,27212.956007
3.0,11,27213.020018
7.0,11,27213.083541
12.0,8,27213.127554
10.0,15,27213.240481
9.0,8,27213.301937
5.0,10,27213.364613
12.0,11,27213.432122
-1.0,8,27213.509127
7.0,40,27213.868187
0.0,12,27213.954702
7.0,10,27214.006702
3.0,7,27214.295249
1.0,8,27214.372766
0.0,6,27214.426768
12.0,15,27214.540792
-9.0,12,27214.651318
13.0,11,27214.737835
-4.0,17,27214.863348
-2.0,12,27214.948862
10.0,8,27214.992862
4.0,12,27215.061378
12.0,6,27215.100378
-2.0,8,27215.198892
-5.0,6,27215.312406
-2.0,9,27215.404838
-1.0,9,27215.478035
-3.0,17,27215.591204
0.0,22,27215.714727
0.0,16,27215.821238
-1.0,6,27215.85975
10.0,12,27215.920753
7.0,19,27216.016263
1.0,7,27216.055476
10.0,11,27216.115474
1.0,14,27216.214991
-9.0,7,27216.807037
3.0,7,27216.84813
1.0,11,27216.91413
10.0,6,27216.9604
7.0,5,27217.0024
-9.0,8,27217.066914
-1.0,10,27217.124919
-2.0,9,27217.181429
0.0,9,27217.272945
9.0,18,27217.380456
0.0,9,27217.438974
3.0,6,27217.474975
12.0,10,27217.529981
5.0,10,27217.760804
7.0,13,27217.885316
11.0,7,27217.952784
8.0,6,27217.990787
17.0,9,27218.061309
9.0,8,27218.146828
-4.0,7,27218.226835
9.0,10,27218.29335
10.0,11,27218.359873
2.0,14,27218.454393
13.0,9,27218.508395
-4.0,8,27218.551915
17.0,7,27218.593916
22.0,11,27218.788945
5.0,8,27218.848467
3.0,6,27218.893467
12.0,16,27218.99498
17.0,8,27219.049501
3.0,7,27219.093502
20.0,9,27219.147024
10.0,9,27219.215024
-1.0,6,27219.27054
29.0,18,27219.514569
10.0,6,27219.566091
7.0,28,27219.804755
9.0,10,27219.893451
4.0,8,27219.935975
3.0,18,27220.040491
13.0,7,27220.077492
0.0,8,27220.116491
2.0,12,27220.216004
7.0,13,27220.312527
2.0,10,27220.403056
6.0,11,27220.503569
8.0,12,27220.578093
-5.0,9,27220.635601
10.0,16,27220.740125
-6.0,7,27220.779123
7.0,13,27220.856637
9.0,8,27220.901637
12.0,10,27220.963152
7.0,19,27221.071673
-2.0,19,27221.209186
3.0,8,27221.259703
10.0,16,27221.345217
9.0,5,27221.386217
20.0,7,27221.425221
10.0,21,27221.543247
2.0,10,27221.597248
10.0,8,27221.643759
-2.0,19,27221.791281
-5.0,17,27221.938723
3.0,6,27221.999668
6.0,20,27222.139695
8.0,12,27222.219696
20.0,7,27222.257214
5.0,17,27222.41773
-3.0,5,27222.476243
18.0,17,27222.611765
7.0,8,27222.654279
4.0,11,27222.722287
11.0,10,27222.799796
17.0,8,27222.842308
19.0,6,27222.88931
8.0,8,27222.934312
3.0,8,27222.983825
9.0,12,27223.059345
0.0,8,27223.101346
3.0,7,27223.151862
17.0,8,27223.230865
10.0,10,27223.301376
10.0,8,27223.346894
-4.0,12,27223.416894
-4.0,9,27263.020924
4.0,14,27263.14444
0.0,6,27263.185958
13.0,8,27263.218958
0.0,12,27263.310475
5.0,10,27263.420015
18.0,12,27263.515898
10.0,8,27263.572414
-5.0,11,27263.620414
15.0,13,27263.707928
8.0,8,27264.310329
3.0,11,27264.366843
20.0,14,27264.451848
5.0,8,27264.520358
15.0,8,27264.586871
3.0,6,27264.655876
-1.0,14,27264.737387
20.0,10,27264.794899
7.0,8,27264.843899
-1.0,8,27264.895414
15.0,11,27264.977926
1.0,8,27265.026928
0.0,8,27265.108443
4.0,9,27265.164958
3.0,7,27265.204957
0.0,8,27265.254961
5.0,12,27265.319473
-1.0,8,27265.357479
6.0,12,27265.438991
-5.0,11,27265.518506
15.0,10,27265.572025
7.0,13,27265.689545
4.0,13,27265.7921
3.0,13,27265.889624
10.0,11,27265.956628
6.0,7,27265.998136
2.0,8,27266.058141
10.0,5,27266.086651
-7.0,13,27266.176165
10.0,8,27266.25017
8.0,13,27266.334681
17.0,10,27266.385193
8.0,12,27266.447193
5.0,7,27266.487709
0.0,9,27266.541709
2.0,19,27266.675737
-13.0,13,27266.746737
1.0,7,27266.78825
16.0,5,27266.82425
11.0,17,27266.909765
18.0,8,27266.951769
8.0,15,27267.034278
0.0,12,27267.108797
2.0,6,27267.146794
7.0,7,27267.182307
3.0,5,27267.208307
-2.0,10,27267.288821
16.0,12,27267.36333
15.0,5,27267.394335
12.0,11,27267.47885
12.0,10,27267.539851
10.0,10,27267.593363
2.0,8,27267.644363
7.0,7,27267.682878
-5.0,17,27267.77839
3.0,11,27267.850399
13.0,10,27267.958925
-1.0,15,27268.053709
3.0,8,27268.111215
10.0,7,27268.14922
10.0,20,27268.264247
10.0,7,27268.310248
2.0,10,27268.383762
11.0,11,27268.478395
4.0,9,27268.546396
11.0,5,27268.574915
5.0,16,27268.682436
5.0,7,27268.725433
5.0,10,27268.789954
10.0,7,27268.896474
2.0,20,27269.028994
13.0,9,27269.080514
-4.0,13,27269.215026
0.0,11,27269.289546
1.0,8,27269.342546
10.0,8,27269.386069
9.0,6,27269.435069
1.0,7,27269.474589
12.0,13,27269.546588
7.0,12,27269.615109
5.0,9,27269.680631
5.0,15,27269.779147
8.0,12,27269.849155
5.0,13,27269.930669
3.0,14,27270.063763
15.0,15,27270.163892
2.0,9,27270.239897
7.0,10,27270.319427
3.0,22,27270.452945
7.0,8,27270.502455
3.0,9,27270.552457
0.0,10,27270.620975
2.0,17,27270.743494
8.0,10,27270.838009
12.0,7,27270.877526
12.0,9,27270.939527
15.0,9,27270.990037
7.0,8,27271.621765
2.0,6,27271.669277
11.0,5,27271.717277
10.0,8,27271.762282
1.0,11,27271.826796
8.0,6,27271.8578
-5.0,7,27271.909308
1.0,11,27271.988827
20.0,8,27272.060832
-5.0,15,27272.180857
13.0,18,27272.342255
10.0,16,27272.448771
15.0,7,27272.492286
6.0,8,27272.543287
-3.0,12,27272.608803
3.0,6,27272.643803
8.0,10,27272.711318
15.0,7,27272.759322
6.0,9,27272.816832
8.0,7,27272.861838
26.0,11,27272.926347
-3.0,14,27273.007861
7.0,9,27273.061865
16.0,7,27273.107377
0.0,7,27273.172892
12.0,8,27273.229893
11.0,7,27273.267408
20.0,8,27273.312408
3.0,10,27273.36792
-1.0,7,27273.417921
15.0,7,27273.466442
10.0,8,27273.511441
8.0,10,27273.580958
7.0,9,27273.642957
3.0,13,27273.753476
6.0,10,27273.845992
10.0,9,27273.903517
0.0,10,27273.968058
3.0,26,27274.123589
0.0,9,27274.191112
7.0,12,27274.32363
5.0,9,27274.412494
7.0,6,27274.456847
12.0,6,27274.496777
2.0,6,27274.532775
10.0,7,27274.572297
26.0,9,27274.638295
0.0,18,27274.757818
7.0,9,27274.844329
-4.0,11,27274.936843
5.0,8,27274.976356
2.0,14,27275.053361
2.0,10,27275.108871
1.0,21,27275.225384
7.0,12,27275.2969
0.0,14,27275.400413
2.0,17,27275.505927
1.0,10,27275.573459
-1.0,11,27275.665968
8.0,10,27275.737974
20.0,11,27275.801488
0.0,10,27275.876004
7.0,7,27275.922003
13.0,5,27275.959009
-3.0,9,27276.029518
0.0,9,27276.085035
17.0,10,27276.143033
8.0,12,27276.215548
5.0,7,27276.252556
10.0,13,27276.33007
12.0,12,27276.413592
7.0,6,27276.449593
1.0,9,27276.52611
0.0,9,27276.604028
15.0,11,27276.68388
10.0,8,27276.749878
6.0,10,27276.835396
10.0,12,27276.911915
-5.0,11,27276.982217
3.0,7,27277.023216
0.0,6,27277.061223
-1.0,8,27277.105736
10.0,10,27277.159739
12.0,10,27277.220248
3.0,15,27277.303766
16.0,5,27277.330767
-1.0,6,27277.382282
3.0,9,27277.467822
1.0,16,27277.564833
10.0,7,27277.601355
5.0,11,27277.67689
3.0,17,27277.776423
0.0,8,27277.830424
12.0,9,27277.881958
7.0,6,27277.923958
-6.0,9,27277.987489
5.0,6,27322.381834
10.0,20,27322.481349
10.0,18,27322.588862
0.0,13,27322.713887
-4.0,33,27323.480003
5.0,12,27323.543515
