#{"t_start": 1732542272.492815, "env_id": "sokoban-narrow-v0"}
r,l,t
-2.0,6,296.731931
-8.0,7,296.784443
2.0,7,296.839446
26.0,8,296.905957
-4.0,11,296.979475
-2.0,12,297.057909
0.0,10,297.128857
5.0,5,297.165059
7.0,7,297.208657
9.0,6,297.247186
5.0,13,297.3867
-3.0,7,297.485216
9.0,7,297.527218
3.0,5,297.55973
1.0,5,297.59273
-11.0,9,297.668109
9.0,7,297.719112
0.0,6,297.764627
-3.0,10,297.828627
3.0,7,297.873145
-5.0,9,297.931152
0.0,9,297.990664
11.0,5,298.020664
-3.0,5,298.052183
4.0,7,298.102182
1.0,8,298.152699
2.0,7,298.203698
-10.0,16,298.327214
3.0,7,298.371727
4.0,5,298.400728
-2.0,6,298.439732
-2.0,7,298.486244
-3.0,5,298.515244
3.0,10,298.585762
0.0,5,298.617761
-2.0,10,298.699071
19.0,6,298.73608
9.0,6,298.780592
14.0,6,298.821592
9.0,6,298.863109
2.0,8,298.914109
-4.0,6,299.061713
8.0,5,299.089714
9.0,5,299.118714
-6.0,8,299.171152
7.0,6,299.208154
-1.0,9,299.27327
0.0,7,299.320777
9.0,6,299.361625
12.0,8,299.417702
-5.0,8,299.476748
16.0,6,299.51375
-2.0,7,299.557264
-5.0,7,299.598264
6.0,10,299.657778
-6.0,11,299.719779
1.0,6,299.755297
6.0,6,299.790297
-5.0,6,299.823297
1.0,8,299.87781
-1.0,9,299.939815
2.0,14,300.031119
0.0,8,300.092639
6.0,8,300.169153
4.0,7,300.219159
2.0,14,300.322691
7.0,5,300.352227
-5.0,9,300.427228
-3.0,9,300.494766
-3.0,9,300.546298
8.0,9,300.615295
0.0,9,300.674406
11.0,6,300.708407
4.0,6,300.752923
-8.0,8,300.854436
4.0,8,300.911433
7.0,7,300.963655
5.0,6,301.004655
4.0,8,301.05417
-10.0,6,301.09617
-16.0,7,301.14568
5.0,11,301.211685
6.0,12,301.288202
-6.0,5,301.319203
-9.0,11,301.387722
-2.0,11,301.477689
1.0,9,301.537033
12.0,6,301.584648
6.0,8,301.638656
3.0,5,301.668912
0.0,6,301.717912
12.0,8,301.79343
9.0,7,301.952461
-6.0,13,302.035466
-14.0,5,302.069974
0.0,6,302.109973
4.0,9,302.167492
7.0,11,302.241495
2.0,5,302.277004
2.0,9,302.329004
-3.0,9,302.546146
12.0,6,302.582152
-1.0,12,302.678674
7.0,7,302.744677
10.0,7,302.792188
2.0,7,302.840191
1.0,8,302.891702
-16.0,8,302.947218
7.0,6,302.989217
-1.0,10,303.051439
6.0,16,303.175981
-9.0,6,303.224975
4.0,8,303.277499
7.0,5,303.314497
3.0,10,303.384024
15.0,5,303.418023
0.0,6,303.459546
-5.0,8,303.55164
-11.0,10,303.62364
6.0,7,303.690402
8.0,10,303.789337
13.0,8,303.851853
-7.0,6,303.895853
6.0,10,303.966369
7.0,8,304.031368
-9.0,6,304.066883
1.0,8,304.112884
1.0,5,304.141888
0.0,6,304.177405
-13.0,6,304.219403
10.0,5,304.25592
-5.0,7,352.99011
2.0,11,353.065267
0.0,9,353.236322
11.0,7,353.286845
2.0,10,353.400362
20.0,6,353.433361
17.0,5,353.46437
0.0,7,353.510534
-2.0,8,353.581053
-4.0,6,353.642053
5.0,7,353.714576
5.0,10,353.8101
5.0,7,353.88961
3.0,7,353.94961
2.0,7,353.999722
-8.0,7,354.053715
-5.0,7,354.113888
-6.0,6,354.169898
-1.0,6,354.217425
14.0,7,354.271938
12.0,8,354.328942
6.0,10,354.440466
9.0,8,354.512991
5.0,6,354.573513
12.0,6,354.641516
-1.0,10,354.712034
10.0,7,354.774447
15.0,13,354.886972
5.0,8,354.947972
0.0,11,355.037041
-16.0,5,355.082567
7.0,8,355.154982
-9.0,7,355.237972
-9.0,8,355.319504
3.0,8,355.386679
3.0,7,355.437681
2.0,7,355.510778
2.0,9,355.597066
12.0,9,355.730631
-2.0,7,355.797815
2.0,9,355.896336
-1.0,7,355.973869
12.0,10,356.079385
-6.0,8,356.153388
9.0,6,356.204902
7.0,5,356.238902
-1.0,6,356.297425
22.0,7,356.356431
-2.0,7,356.417941
1.0,6,356.461951
-12.0,6,356.524464
3.0,12,356.645983
2.0,8,356.762505
14.0,8,356.844019
11.0,6,356.887545
11.0,9,356.950546
20.0,9,357.027075
13.0,5,357.066084
14.0,9,357.134602
-9.0,6,357.180129
-1.0,10,357.276649
5.0,7,357.343972
13.0,10,357.424887
-4.0,10,357.502067
8.0,6,357.543056
-2.0,11,357.610578
1.0,7,357.684095
1.0,9,357.753094
-14.0,9,357.844615
8.0,9,357.917137
-3.0,6,357.956141
5.0,6,357.997658
-12.0,6,358.037659
-1.0,6,358.829795
-11.0,7,358.87589
-10.0,5,358.91189
2.0,8,358.996416
-4.0,9,359.059421
-19.0,8,359.142936
-1.0,9,359.218455
4.0,5,359.260465
1.0,8,359.334973
-16.0,8,359.393327
-2.0,7,359.445326
11.0,6,359.494847
3.0,9,359.56816
-5.0,6,359.620517
4.0,10,359.702355
-1.0,6,359.748354
5.0,10,359.824873
7.0,10,359.905396
-4.0,6,359.956397
-1.0,11,360.027913
2.0,8,360.093078
2.0,7,360.137076
-2.0,15,360.255594
7.0,8,360.32811
1.0,9,360.407568
-11.0,6,360.64761
6.0,9,360.705125
-3.0,9,360.789646
-1.0,8,360.85065
11.0,6,360.910166
4.0,8,360.97369
2.0,8,361.047689
21.0,4,361.080205
4.0,9,361.163211
3.0,6,361.227722
-9.0,8,361.294245
-4.0,8,361.369244
5.0,6,361.416759
4.0,6,361.461768
-1.0,9,361.529291
0.0,12,361.613815
-2.0,9,361.677338
4.0,7,361.73912
13.0,8,361.801733
-11.0,9,361.889478
9.0,14,362.002996
11.0,9,362.067
8.0,9,362.125512
5.0,8,362.181029
-6.0,6,362.221032
5.0,5,362.259039
0.0,11,362.338548
-2.0,5,362.376065
1.0,7,362.434066
-2.0,10,362.525581
8.0,6,362.591097
7.0,8,362.648097
2.0,7,362.692618
15.0,8,362.862143
5.0,7,363.024792
0.0,8,363.116313
6.0,6,363.16632
-5.0,8,363.611885
12.0,11,363.689408
3.0,9,363.765415
7.0,9,363.835935
5.0,8,363.914456
8.0,8,363.97762
-9.0,8,364.035943
-4.0,6,364.108775
-3.0,8,364.15978
-1.0,8,364.218294
17.0,9,364.293823
5.0,10,364.363829
9.0,6,364.405341
-6.0,5,364.446341
1.0,7,364.49486
3.0,7,364.54686
5.0,7,364.59801
5.0,8,364.65801
5.0,6,364.706528
5.0,8,364.760534
1.0,8,364.814043
11.0,7,364.866049
-6.0,6,364.927128
3.0,5,364.966133
-1.0,8,365.021647
5.0,10,365.087163
5.0,7,365.133163
0.0,8,365.185686
-11.0,9,365.278201
6.0,9,365.342202
8.0,10,365.406248
-15.0,8,365.474767
2.0,11,365.552773
0.0,5,365.588301
-16.0,13,365.675501
0.0,9,365.74746
-3.0,11,365.82558
1.0,7,365.874106
3.0,7,365.927117
6.0,9,366.013642
6.0,9,366.09518
0.0,6,366.148214
5.0,7,366.205781
-3.0,7,366.260339
4.0,9,366.319848
-6.0,10,366.402911
-8.0,8,366.469917
19.0,5,366.501428
-12.0,10,366.577944
2.0,7,366.624944
3.0,8,366.681466
15.0,5,366.716461
-5.0,6,366.753462
-4.0,5,366.781979
-1.0,6,366.820982
15.0,5,366.85498
4.0,8,366.928506
6.0,9,367.000026
12.0,11,367.075553
5.0,7,367.12855
-1.0,10,367.199069
-6.0,7,367.244065
5.0,7,367.297588
4.0,10,367.369594
7.0,10,367.432102
-13.0,6,367.474614
12.0,7,367.51962
11.0,6,367.564625
9.0,12,367.643137
4.0,9,367.712492
4.0,7,367.766496
5.0,7,367.815006
4.0,6,367.853006
0.0,5,367.886526
1.0,5,367.924526
-14.0,10,367.998044
-7.0,6,368.046043
-9.0,7,368.099566
4.0,8,368.158567
5.0,7,368.220092
-15.0,6,368.263101
-2.0,7,368.316614
-2.0,9,368.383343
4.0,11,368.465706
2.0,12,368.545218
-9.0,10,368.606741
5.0,5,368.654741
2.0,10,368.73726
15.0,5,368.781781
-7.0,7,368.83378
4.0,7,368.910297
4.0,7,369.175316
-11.0,7,369.231313
19.0,5,369.273319
-7.0,14,369.386363
2.0,5,369.436363
7.0,8,369.487882
9.0,5,369.515881
-5.0,7,369.557881
8.0,9,369.623403
5.0,8,369.682923
1.0,8,369.743922
23.0,6,369.78544
2.0,7,369.835438
0.0,8,369.89197
3.0,13,369.986487
-3.0,5,370.046491
-6.0,7,370.103808
14.0,8,370.162813
-7.0,7,370.215326
4.0,9,370.274844
2.0,8,370.330853
-9.0,5,370.36786
-7.0,6,370.411381
5.0,6,370.47856
10.0,7,370.539298
-14.0,5,370.573394
3.0,9,370.644146
6.0,7,370.697748
-4.0,5,370.727746
2.0,11,370.805266
-2.0,7,370.862273
-8.0,8,370.91679
24.0,7,370.968797
6.0,8,371.030308
-6.0,6,371.075831
6.0,10,371.14483
5.0,8,371.20036
4.0,5,371.231358
-3.0,8,423.80027
1.0,10,423.865269
4.0,8,423.919796
-10.0,7,423.964794
15.0,8,424.034216
-14.0,7,424.096477
15.0,5,424.138244
-1.0,12,424.21924
-7.0,7,424.26824
8.0,6,424.313763
14.0,6,424.349765
13.0,10,424.422285
-7.0,11,424.503803
9.0,9,424.551803
7.0,11,424.613321
12.0,12,424.71784
10.0,7,424.795467
10.0,8,424.842978
3.0,5,424.868979
-9.0,6,424.906494
-8.0,6,424.950497
14.0,8,425.005569
-2.0,8,425.06357
-2.0,7,425.123706
3.0,8,425.173705
0.0,8,425.236223
2.0,10,425.302735
9.0,11,425.372735
12.0,7,425.408846
-3.0,10,425.457847
1.0,18,425.674459
0.0,10,425.76197
-3.0,11,425.816485
7.0,9,425.894488
1.0,9,426.290547
13.0,11,426.377057
-13.0,8,426.437708
-11.0,10,426.515911
9.0,9,426.573431
-3.0,7,426.615953
3.0,7,426.669953
0.0,5,426.701467
3.0,9,426.754465
7.0,9,426.804976
-8.0,7,426.861976
15.0,9,427.073009
20.0,6,427.113526
-8.0,7,427.159528
5.0,9,427.22386
-8.0,9,427.284863
-2.0,14,427.392949
-3.0,6,427.435035
-10.0,19,427.603067
10.0,6,427.643066
2.0,10,427.710091
9.0,9,427.781091
-11.0,15,427.882621
1.0,6,427.924132
2.0,9,428.028649
11.0,7,428.080648
9.0,5,428.132161
2.0,7,428.184166
13.0,10,428.243678
3.0,6,428.279678
3.0,9,428.338191
-3.0,9,428.402711
11.0,9,428.46671
3.0,5,428.501236
-6.0,7,428.545239
8.0,8,428.60076
-11.0,5,428.655917
2.0,9,428.733174
3.0,10,428.818254
-5.0,9,428.897764
3.0,8,428.960771
7.0,6,429.004288
-2.0,7,429.047289
7.0,7,429.097795
23.0,9,429.156801
-5.0,7,429.203334
-12.0,7,429.246339
-21.0,6,429.283338
6.0,14,429.384854
-2.0,6,429.430364
-2.0,7,429.475362
-2.0,10,429.752361
0.0,7,429.817883
15.0,8,429.899412
10.0,11,430.00957
5.0,5,430.055572
2.0,12,430.159089
0.0,13,430.261599
13.0,12,430.357141
3.0,8,430.426671
8.0,8,430.497681
-4.0,7,430.568197
12.0,10,430.658721
5.0,11,430.759769
4.0,7,430.830049
0.0,5,430.873834
3.0,6,430.930572
4.0,9,431.041381
-1.0,5,431.111493
9.0,7,431.174494
-6.0,8,431.269027
6.0,12,431.418093
4.0,6,431.471087
9.0,11,431.56061
-4.0,12,431.646678
4.0,11,431.798702
-3.0,6,431.880708
8.0,7,431.936231
16.0,11,432.024755
8.0,7,432.11028
7.0,5,432.15428
-5.0,8,432.219799
8.0,9,432.287814
-1.0,8,432.362326
6.0,7,432.419844
-11.0,9,432.500168
3.0,8,432.598174
7.0,6,432.672685
5.0,8,432.737206
1.0,8,432.821278
-2.0,6,432.919333
14.0,9,433.013562
-14.0,7,433.078561
15.0,9,433.155617
7.0,8,433.234714
2.0,8,433.303822
5.0,5,433.341823
23.0,9,433.425342
-1.0,8,433.486351
-9.0,6,433.529443
1.0,7,433.582441
0.0,10,433.660968
6.0,10,433.743485
1.0,11,433.826623
17.0,7,433.879622
2.0,7,433.938685
9.0,8,434.000197
8.0,8,434.075204
-4.0,12,434.162723
5.0,8,434.218239
-3.0,8,434.280239
0.0,6,434.327758
10.0,8,434.384759
-10.0,10,434.484281
-9.0,6,434.552797
13.0,7,434.630314
7.0,7,434.682314
-1.0,9,434.746834
12.0,8,434.823011
2.0,11,434.933128
9.0,12,435.038568
5.0,6,435.104088
-4.0,10,435.193096
11.0,8,435.249366
6.0,11,435.34221
8.0,7,435.400091
-2.0,6,435.444553
9.0,8,435.504615
-6.0,8,435.559615
12.0,11,435.641821
0.0,8,435.712913
24.0,7,435.762912
18.0,10,435.839021
2.0,6,435.913542
4.0,10,436.018068
-1.0,12,436.101072
7.0,8,436.184099
-5.0,9,436.246616
5.0,6,436.440649
3.0,13,436.528166
5.0,10,436.603683
-3.0,12,436.698687
0.0,6,436.749197
1.0,14,436.85772
31.0,5,436.903258
-3.0,6,436.952261
7.0,6,437.016789
-9.0,9,437.115334
0.0,8,437.209464
5.0,10,437.300478
-15.0,7,437.382015
-1.0,5,437.42056
3.0,9,437.492574
2.0,15,437.634438
10.0,7,437.698299
12.0,13,437.809151
17.0,7,437.857152
1.0,8,437.935703
19.0,6,437.986709
-11.0,7,438.20229
0.0,7,438.261302
9.0,5,438.320513
0.0,5,438.350513
6.0,9,438.411735
3.0,9,438.484734
7.0,6,438.517251
6.0,9,438.572252
0.0,10,438.651769
0.0,9,438.723256
9.0,7,438.764255
8.0,7,438.803771
-2.0,6,439.02447
1.0,13,439.160986
-3.0,8,439.232501
2.0,9,439.316641
11.0,5,439.34964
5.0,9,439.403153
3.0,8,439.45916
1.0,9,439.532676
8.0,11,439.613194
6.0,8,439.674194
-19.0,11,439.770714
10.0,8,439.83235
-4.0,5,439.866348
-20.0,7,439.912969
4.0,6,439.963086
0.0,6,440.077604
-7.0,7,440.126117
4.0,6,440.16312
4.0,7,440.213637
5.0,7,440.258638
3.0,11,440.329157
5.0,7,440.369163
2.0,6,440.40969
15.0,6,440.44469
7.0,6,440.47969
0.0,8,440.546225
4.0,6,440.587224
2.0,6,440.622763
3.0,6,440.662759
10.0,9,440.717295
7.0,12,440.834822
8.0,8,440.895833
-5.0,5,440.927353
4.0,6,440.967354
5.0,10,441.043888
2.0,7,441.092537
4.0,8,441.143069
9.0,8,441.196073
11.0,9,441.254579
2.0,8,441.308095
4.0,9,441.360094
7.0,14,441.439609
7.0,7,491.353898
7.0,9,491.436398
4.0,8,491.510412
8.0,7,491.566923
0.0,7,491.617928
21.0,6,491.660442
3.0,6,491.703443
14.0,8,491.752959
1.0,8,491.803961
-4.0,6,491.840482
14.0,12,491.924993
-9.0,7,491.986
-2.0,9,492.046523
-1.0,8,492.106524
5.0,5,492.238561
-2.0,8,492.284561
8.0,9,492.338079
14.0,10,492.406079
4.0,11,492.485467
10.0,9,492.553986
5.0,8,492.629505
1.0,6,492.679504
5.0,8,492.73402
-2.0,6,492.772023
0.0,6,492.814024
-1.0,6,492.867537
-1.0,8,492.925052
-3.0,11,493.039029
0.0,8,493.120639
6.0,6,493.166153
3.0,11,493.243337
10.0,6,493.300337
8.0,13,493.391856
3.0,8,493.452375
2.0,8,493.500375
-2.0,10,493.581891
2.0,10,493.641406
-1.0,7,493.752923
3.0,13,494.217997
2.0,11,494.283506
-13.0,7,494.325511
4.0,5,494.355024
-6.0,6,494.392024
3.0,8,494.458544
8.0,7,494.50254
6.0,7,494.558057
6.0,9,494.635578
10.0,6,494.684577
4.0,5,494.726582
5.0,6,494.774899
8.0,8,494.822905
5.0,5,494.851415
7.0,9,494.912421
-7.0,5,494.942937
9.0,9,494.998933
7.0,5,495.02945
11.0,7,495.107451
-7.0,14,495.224805
-2.0,6,495.271607
-5.0,12,495.362596
4.0,8,495.435891
2.0,5,495.473891
-1.0,5,495.511895
3.0,8,495.562413
-3.0,7,495.606414
5.0,6,495.657935
-2.0,8,495.711934
-2.0,6,495.751449
6.0,11,495.831963
3.0,9,495.885963
-3.0,13,495.978993
-8.0,7,496.027005
7.0,9,496.092274
-3.0,10,496.160794
-2.0,11,496.239308
-6.0,7,496.28931
-6.0,6,496.326314
5.0,9,496.392831
4.0,8,496.480351
-5.0,6,496.528867
20.0,8,496.578867
6.0,5,496.610866
2.0,6,496.649389
-1.0,9,496.708389
6.0,10,496.984461
5.0,7,497.054985
-3.0,8,497.132513
-4.0,10,497.212517
0.0,6,497.356534
-2.0,9,497.431985
-4.0,6,497.482336
-7.0,8,497.537025
-5.0,10,497.601024
-16.0,12,497.671538
2.0,9,497.734054
2.0,11,497.798054
2.0,6,497.83557
16.0,7,497.87657
0.0,6,497.914576
-2.0,8,497.976088
8.0,9,498.033266
3.0,7,498.084265
-2.0,5,498.133783
-6.0,7,498.185783
5.0,10,498.260305
3.0,7,498.305305
16.0,8,498.365831
10.0,7,498.41283
0.0,14,498.503359
-4.0,11,498.571876
-12.0,11,498.646391
3.0,7,498.717397
-3.0,15,498.851437
1.0,8,498.908437
2.0,6,498.941957
-6.0,11,499.026961
2.0,7,499.073475
1.0,5,499.103473
16.0,6,499.154991
-2.0,11,499.230517
18.0,12,499.310517
6.0,8,499.364038
15.0,6,499.405039
8.0,7,499.446558
-6.0,9,499.499558
11.0,6,499.556843
5.0,12,499.6945
8.0,14,499.787018
2.0,7,499.838185
-7.0,9,499.891186
-5.0,10,499.956395
-4.0,10,500.041935
-1.0,9,500.130476
-1.0,7,500.174474
5.0,9,500.243015
4.0,10,500.311013
-2.0,11,500.382546
-9.0,13,500.518098
15.0,9,500.582622
8.0,6,500.623634
-6.0,9,500.679158
-13.0,8,500.733687
4.0,7,500.801686
8.0,6,500.84922
7.0,7,500.902219
2.0,7,500.950757
-11.0,7,501.00075
9.0,7,501.044286
16.0,10,501.125291
-8.0,11,501.198809
3.0,6,501.259867
21.0,6,501.299867
-14.0,9,501.396384
19.0,8,501.461901
14.0,7,501.522905
1.0,9,501.600142
12.0,8,501.65233
8.0,17,501.808528
0.0,5,501.844691
3.0,6,501.88641
-3.0,6,501.927416
4.0,10,502.005936
13.0,13,502.099453
-3.0,7,502.145983
8.0,9,502.231498
12.0,7,502.2765
-6.0,7,502.321504
3.0,6,502.363016
6.0,5,502.399017
-11.0,7,502.441537
4.0,6,502.487535
-2.0,10,502.557056
-2.0,18,502.664574
4.0,7,502.710575
16.0,9,502.79008
9.0,9,502.870608
5.0,7,502.918608
5.0,10,502.990124
11.0,14,503.140162
10.0,10,503.212162
20.0,7,503.267685
3.0,6,503.31368
-1.0,8,503.378198
19.0,8,503.424204
-1.0,10,503.481714
1.0,6,503.518718
-2.0,7,503.563132
-1.0,8,503.614131
-2.0,9,503.677649
-10.0,7,503.728653
-8.0,7,503.778165
-8.0,11,503.84868
12.0,7,503.916686
-5.0,6,503.968918
2.0,7,504.031093
7.0,8,504.095124
4.0,5,504.136641
-16.0,5,504.171642
7.0,12,504.261156
4.0,11,504.339674
3.0,9,504.396674
21.0,7,504.443189
-8.0,6,504.482189
2.0,5,504.683998
-6.0,10,504.745518
-5.0,15,504.843944
7.0,7,504.890943
2.0,8,504.942465
3.0,8,505.005463
12.0,9,505.060579
8.0,6,505.110573
4.0,8,505.162089
10.0,8,505.217093
35.0,11,505.308604
-10.0,6,505.349044
-5.0,9,505.405044
1.0,13,505.480558
2.0,10,505.540623
5.0,13,505.629629
-7.0,15,505.720145
5.0,6,505.757653
-3.0,13,505.843177
0.0,18,505.996692
6.0,5,506.036213
3.0,12,506.134529
7.0,8,506.196746
3.0,10,506.28068
0.0,5,506.30968
-3.0,11,506.390203
-2.0,6,506.437715
-2.0,8,506.498715
4.0,5,506.526719
-4.0,8,506.580231
-2.0,7,506.623237
-4.0,11,506.688565
4.0,9,506.743083
-1.0,8,506.794082
-2.0,10,506.861598
12.0,8,506.932602
10.0,13,507.071631
-4.0,9,507.173156
-4.0,11,507.25268
-2.0,8,507.30568
3.0,7,507.360201
10.0,6,507.408199
3.0,9,546.792724
-2.0,6,546.841726
5.0,6,546.88024
-6.0,10,546.947253
8.0,6,546.986761
13.0,9,547.032765
-5.0,7,547.088283
-8.0,9,547.140287
-11.0,8,547.188815
1.0,7,547.292329
7.0,11,547.347339
12.0,9,547.413855
10.0,7,547.454862
-4.0,8,547.507371
-2.0,7,547.555383
-2.0,6,547.605732
0.0,8,547.652449
2.0,7,547.696105
9.0,6,547.739107
10.0,11,547.828618
11.0,9,547.915146
19.0,7,547.960657
14.0,6,548.018657
6.0,8,548.073178
2.0,5,548.108177
4.0,10,548.173692
4.0,11,548.235694
3.0,9,548.306228
9.0,6,548.351232
5.0,8,548.816791
1.0,6,548.869322
10.0,15,548.97984
4.0,12,549.064365
15.0,7,549.109365
-3.0,10,549.17888
-9.0,6,549.219882
10.0,7,549.262399
-5.0,7,549.304403
-3.0,6,549.339399
7.0,6,549.369915
4.0,12,549.442915
5.0,6,549.47543
-1.0,7,549.51743
10.0,7,549.565948
-2.0,6,549.607947
2.0,6,549.68646
3.0,6,549.721459
-6.0,7,549.811108
-9.0,14,549.920324
11.0,15,550.025839
17.0,9,550.076355
10.0,7,550.125355
3.0,6,550.160863
7.0,6,550.196867
-2.0,6,550.225871
-11.0,8,550.271386
-5.0,8,550.340385
12.0,6,550.373897
-4.0,8,550.421898
-1.0,15,550.519415
-2.0,8,550.567934
-9.0,6,550.598934
11.0,12,550.674448
1.0,8,550.714448
10.0,8,550.755453
-4.0,7,550.797964
0.0,9,550.850983
8.0,9,550.898478
-1.0,8,550.943478
19.0,7,550.993998
6.0,6,551.870041
3.0,5,551.901041
3.0,10,551.984123
-10.0,5,552.018833
15.0,9,552.07906
9.0,7,552.142065
8.0,10,552.240174
-1.0,6,552.43325
-3.0,13,552.513766
11.0,9,552.576279
-8.0,6,552.609278
-4.0,5,552.648283
10.0,13,552.722795
9.0,5,552.747798
11.0,5,552.775307
-4.0,8,552.820308
11.0,8,552.866822
-5.0,6,552.901822
3.0,6,552.944822
14.0,8,553.005337
11.0,10,553.088851
4.0,11,553.167364
-10.0,9,553.222364
0.0,5,553.265398
13.0,11,553.343398
2.0,6,553.391913
-11.0,6,553.436913
-3.0,6,553.475426
9.0,8,553.525426
-4.0,14,553.625941
19.0,7,553.674455
5.0,9,553.723455
-2.0,8,553.77597
14.0,6,553.813969
13.0,12,553.885482
5.0,8,553.930481
16.0,7,553.973999
7.0,6,554.010996
1.0,10,554.103815
-4.0,6,554.15224
3.0,7,554.205765
6.0,6,554.247848
22.0,11,554.318363
-7.0,14,554.418876
-6.0,5,554.450884
1.0,8,554.500393
-6.0,9,554.550398
4.0,7,554.597907
-11.0,9,555.211007
-7.0,8,555.260015
26.0,8,555.311524
0.0,10,555.407628
0.0,9,555.458634
5.0,7,555.498142
8.0,6,555.533142
2.0,7,555.580655
-4.0,8,555.625655
5.0,9,555.687173
5.0,5,555.730173
-5.0,8,556.6745
-4.0,7,556.7175
-4.0,9,556.778013
14.0,11,556.851016
-11.0,12,556.929527
-2.0,8,556.986043
2.0,7,557.029043
-3.0,9,557.082124
7.0,10,557.149124
4.0,10,557.243642
10.0,7,557.296165
1.0,10,557.365172
3.0,12,557.503352
15.0,8,557.637869
14.0,9,557.684347
0.0,15,557.777859
-16.0,6,557.812859
1.0,9,557.860863
8.0,7,557.912373
10.0,5,557.939374
14.0,6,557.977886
0.0,10,558.040886
1.0,9,558.105402
3.0,6,558.137401
17.0,7,558.186915
-3.0,8,558.232915
8.0,8,558.279429
-6.0,10,558.351434
-1.0,7,558.391943
-3.0,13,558.486874
1.0,10,558.549019
-3.0,7,558.595536
8.0,7,558.655538
-5.0,9,558.707047
-3.0,8,558.76305
-1.0,15,558.87864
4.0,7,558.92764
14.0,5,558.957649
3.0,11,559.028155
5.0,7,559.078669
-4.0,14,559.164674
-3.0,5,559.199183
5.0,14,559.392213
0.0,13,559.466721
6.0,7,559.512726
-1.0,12,559.581865
1.0,6,559.617865
-7.0,13,559.750386
15.0,12,559.818919
6.0,7,559.86093
12.0,7,559.908463
3.0,7,560.253024
22.0,11,560.472563
-9.0,6,560.512563
-10.0,8,560.561568
10.0,8,560.611273
12.0,8,560.659999
-4.0,7,560.712097
12.0,13,560.794609
10.0,12,560.888124
0.0,9,560.941124
-15.0,7,560.99564
4.0,9,561.05164
3.0,7,561.091153
1.0,7,561.131152
6.0,5,561.161163
10.0,10,561.478243
-8.0,11,561.559246
5.0,7,561.597758
5.0,9,561.656763
2.0,5,561.699271
3.0,6,561.741271
-1.0,10,561.798787
2.0,7,561.837786
9.0,10,561.891301
4.0,10,561.953301
5.0,8,561.998818
8.0,5,562.027818
2.0,5,562.055822
10.0,9,562.113334
1.0,5,562.143334
-5.0,7,562.19185
-4.0,9,562.24385
1.0,8,562.302364
12.0,7,562.349364
1.0,5,562.375881
2.0,7,562.419881
20.0,7,562.458885
8.0,10,562.536394
3.0,12,562.61891
-2.0,7,562.656915
5.0,12,563.10615
9.0,5,563.158155
-4.0,8,563.204666
-20.0,6,563.245667
0.0,10,563.317184
-2.0,5,563.355191
3.0,9,563.409699
6.0,5,563.442699
1.0,6,563.47722
0.0,8,563.52622
2.0,9,563.596735
5.0,9,563.653734
6.0,6,563.69125
-8.0,8,563.737251
5.0,11,563.804766
7.0,7,563.842765
4.0,7,563.88628
5.0,7,563.930282
8.0,5,563.962285
-11.0,12,564.054799
4.0,8,564.09931
-5.0,16,564.209823
1.0,7,564.276355
4.0,6,564.31136
-1.0,6,564.349356
22.0,7,564.394886
-9.0,7,564.435887
6.0,7,564.485419
0.0,6,564.522419
-2.0,8,564.570946
6.0,11,606.557114
-6.0,6,606.592639
9.0,13,606.720173
5.0,9,606.823677
6.0,11,606.903022
0.0,7,606.951023
-2.0,8,607.029542
-2.0,14,607.197583
1.0,6,607.277591
12.0,8,607.359096
1.0,11,607.452626
7.0,8,607.53629
10.0,9,607.596803
2.0,15,607.690323
-8.0,6,607.730324
-4.0,8,607.778329
6.0,9,607.837845
10.0,17,607.958378
7.0,8,608.024895
-3.0,6,608.075905
12.0,7,608.128416
-11.0,6,608.162413
8.0,7,608.197931
-3.0,6,608.232934
15.0,7,608.267933
6.0,7,608.309453
3.0,8,608.353451
16.0,7,608.401972
-3.0,7,608.451973
15.0,7,608.490492
-7.0,8,608.553494
19.0,5,608.5795
0.0,8,608.791044
12.0,9,608.852043
2.0,9,608.910561
-3.0,10,609.010595
-11.0,7,609.073184
12.0,9,609.151824
8.0,8,609.214354
4.0,10,609.290907
7.0,6,609.3399
1.0,6,609.391433
2.0,6,609.446433
9.0,9,609.727974
4.0,10,609.798493
-6.0,10,609.865493
10.0,9,609.927013
1.0,12,610.00153
10.0,6,610.058529
6.0,8,610.125052
6.0,7,610.18306
6.0,9,610.254572
-2.0,9,610.322085
16.0,9,610.386096
10.0,12,610.515143
5.0,10,610.583156
14.0,9,610.637668
14.0,8,610.68267
4.0,9,610.739183
7.0,11,610.820715
1.0,9,610.885725
8.0,7,610.936242
-5.0,8,611.02078
3.0,8,611.1143
7.0,8,611.199827
4.0,7,611.269942
1.0,13,611.604896
0.0,8,611.68091
5.0,9,611.757435
6.0,7,611.809959
15.0,18,611.943488
4.0,8,612.001014
-2.0,17,612.127535
4.0,7,612.17354
2.0,8,612.228055
16.0,9,612.28806
-3.0,5,612.325576
-1.0,8,612.375578
-2.0,12,612.452101
4.0,8,612.502616
0.0,7,612.550618
3.0,7,612.597147
7.0,6,612.673147
5.0,9,612.788701
-4.0,9,612.857212
-6.0,8,612.924742
5.0,8,612.992274
6.0,7,613.055274
0.0,9,613.122793
-8.0,6,613.1688
2.0,8,613.244324
-8.0,8,613.311865
0.0,7,613.37687
8.0,8,613.445688
-7.0,10,613.531051
