#{"t_start": 1732542272.4943392, "env_id": "sokoban-narrow-v0"}
r,l,t
0.0,6,3689.404756
1.0,10,3689.476268
12.0,11,3689.566799
-6.0,5,3689.609796
12.0,6,3689.657309
2.0,13,3689.745308
5.0,9,3689.806812
-4.0,8,3689.862334
10.0,8,3689.913331
12.0,7,3689.959849
2.0,5,3690.003845
-1.0,8,3690.061375
4.0,6,3690.197086
1.0,12,3690.295734
-1.0,10,3690.384871
0.0,6,3690.422866
6.0,13,3690.522377
15.0,5,3690.553903
6.0,7,3690.602897
-6.0,7,3690.654433
0.0,8,3690.70242
-1.0,10,3690.777934
7.0,9,3690.837928
4.0,14,3690.943447
4.0,6,3690.983952
2.0,17,3691.100469
1.0,15,3691.208985
17.0,7,3691.257508
-6.0,8,3691.304496
7.0,10,3691.362016
5.0,7,3691.40301
0.0,11,3691.471521
-5.0,9,3691.527516
5.0,6,3691.565042
3.0,6,3691.604038
14.0,5,3691.632036
4.0,9,3691.687549
5.0,10,3691.901587
2.0,9,3691.957096
-2.0,13,3692.03409
23.0,5,3692.065608
7.0,11,3692.134599
-2.0,13,3692.218114
-1.0,9,3692.283628
-2.0,14,3692.374148
2.0,15,3692.596907
4.0,6,3692.637903
0.0,5,3692.669425
4.0,6,3692.706423
-2.0,9,3692.787935
2.0,5,3692.817932
2.0,8,3692.878453
-2.0,8,3692.938443
3.0,9,3692.99795
5.0,15,3693.120456
12.0,9,3693.19298
-3.0,10,3693.262496
5.0,8,3693.315492
4.0,8,3693.381001
-2.0,8,3693.424998
8.0,5,3693.790041
5.0,6,3693.830036
-1.0,9,3693.896095
3.0,6,3693.946095
4.0,7,3693.992602
7.0,8,3694.044602
3.0,5,3694.075111
10.0,6,3694.115108
10.0,14,3694.256133
-2.0,8,3694.304127
-10.0,9,3694.362642
5.0,10,3694.422637
-1.0,12,3694.497149
9.0,11,3694.573675
10.0,10,3694.653884
-8.0,10,3694.83436
11.0,17,3694.96738
5.0,8,3695.059887
5.0,12,3695.144885
-4.0,5,3695.174393
10.0,8,3695.232388
5.0,13,3695.337901
1.0,7,3695.381416
9.0,10,3695.445418
12.0,10,3695.503564
-2.0,10,3695.566082
-17.0,7,3695.633073
0.0,5,3695.770738
6.0,8,3695.832729
11.0,6,3695.867244
-8.0,10,3695.940244
5.0,8,3696.00375
-10.0,8,3696.061266
5.0,18,3696.172775
8.0,24,3696.330278
-2.0,8,3696.397796
5.0,6,3696.437792
5.0,7,3696.492304
13.0,8,3696.550304
-7.0,8,3696.630818
1.0,11,3696.706335
-13.0,8,3696.773037
4.0,7,3696.821933
14.0,6,3696.872858
5.0,12,3696.963451
6.0,12,3697.048448
-4.0,5,3697.082957
11.0,12,3697.151955
19.0,8,3697.198459
17.0,17,3697.341969
-2.0,11,3697.429476
1.0,5,3697.458988
6.0,5,3697.488987
5.0,12,3697.561502
5.0,9,3697.615499
4.0,8,3697.686007
1.0,10,3697.748007
3.0,8,3697.807521
9.0,9,3697.861034
0.0,7,3697.914029
14.0,9,3697.988541
8.0,5,3698.026536
16.0,7,3698.06905
5.0,7,3698.112047
13.0,7,3698.154557
5.0,10,3698.225556
6.0,9,3698.313068
-2.0,9,3698.368133
13.0,11,3698.437125
6.0,10,3698.495645
-4.0,19,3698.62416
-4.0,12,3698.719675
17.0,7,3698.772198
0.0,10,3698.833193
10.0,14,3698.923705
17.0,13,3699.017592
8.0,13,3699.152115
15.0,9,3699.265136
3.0,8,3699.323132
11.0,7,3699.37365
6.0,5,3699.405643
-3.0,8,3699.45415
6.0,9,3699.511152
8.0,5,3699.544152
4.0,5,3699.582665
-6.0,8,3699.63666
8.0,8,3699.719173
-3.0,13,3699.804681
7.0,7,3699.858202
0.0,8,3699.983712
20.0,6,3700.021707
7.0,17,3743.200261
5.0,7,3743.248255
2.0,7,3743.297779
-3.0,6,3743.344774
14.0,8,3743.426287
12.0,9,3743.49274
9.0,8,3743.542816
16.0,7,3743.587724
10.0,5,3743.617967
5.0,12,3743.679046
0.0,12,3743.752044
11.0,7,3743.790558
-2.0,6,3743.830554
2.0,8,3743.887092
3.0,10,3743.952102
12.0,13,3744.068128
3.0,7,3744.110126
13.0,6,3744.149119
-7.0,10,3744.267152
9.0,9,3744.756205
10.0,9,3745.17278
2.0,6,3745.213774
-7.0,5,3745.242773
2.0,8,3745.294291
-8.0,12,3745.418796
2.0,9,3745.470305
-1.0,11,3745.538298
0.0,18,3745.648813
-17.0,8,3745.705323
11.0,7,3745.844569
-16.0,7,3745.893026
2.0,19,3746.034531
10.0,5,3746.068057
-2.0,21,3746.211563
7.0,8,3746.259569
-4.0,7,3746.300077
0.0,8,3746.351082
0.0,8,3746.414594
2.0,11,3746.48211
13.0,16,3746.580629
5.0,15,3746.693775
-1.0,6,3746.731768
11.0,9,3746.789289
7.0,7,3746.834286
-5.0,9,3746.893795
7.0,9,3746.954796
10.0,9,3747.022304
0.0,7,3747.090825
6.0,10,3747.161821
6.0,8,3747.25333
10.0,5,3747.300833
10.0,10,3747.387342
3.0,10,3747.448336
8.0,7,3747.491861
2.0,13,3747.573378
4.0,11,3747.64637
4.0,16,3747.8484
8.0,7,3747.901916
-2.0,6,3747.948908
3.0,6,3747.989942
-1.0,10,3748.060138
8.0,6,3748.101082
-2.0,17,3748.230598
6.0,12,3748.325105
-3.0,6,3748.367623
2.0,6,3748.421617
1.0,11,3748.494127
2.0,13,3748.608645
21.0,5,3748.663652
-4.0,6,3748.721169
1.0,13,3748.842694
12.0,8,3748.915223
8.0,6,3748.970752
0.0,9,3749.041743
12.0,6,3749.096255
3.0,6,3749.406774
-3.0,5,3749.835801
-5.0,8,3749.914317
7.0,15,3750.024823
6.0,6,3750.062824
5.0,8,3750.113334
-2.0,10,3750.227825
18.0,6,3750.268819
0.0,14,3750.375328
4.0,8,3750.458329
-4.0,8,3750.525828
16.0,5,3750.562837
3.0,6,3750.599348
9.0,10,3750.663345
-2.0,5,3750.694859
7.0,17,3750.852388
6.0,5,3750.885896
8.0,11,3750.952902
3.0,5,3750.986411
5.0,13,3751.100915
10.0,7,3751.168428
2.0,8,3751.279935
2.0,10,3751.365934
14.0,15,3751.466951
-1.0,9,3751.545949
-7.0,5,3751.578464
3.0,10,3751.641458
10.0,8,3751.69797
-2.0,13,3751.796477
-2.0,10,3751.882991
0.0,15,3751.973501
5.0,8,3752.022499
8.0,15,3752.153014
9.0,9,3752.223515
8.0,5,3752.259516
8.0,15,3752.366062
12.0,8,3752.418982
1.0,7,3752.464906
0.0,6,3752.501411
3.0,7,3752.544409
0.0,8,3752.602927
-3.0,10,3752.674435
10.0,12,3752.754436
1.0,8,3752.853948
4.0,8,3752.929451
17.0,8,3752.98197
21.0,8,3753.038963
-3.0,7,3753.09215
17.0,9,3753.16015
-1.0,9,3753.228655
5.0,8,3753.313166
-3.0,8,3753.364166
-9.0,9,3753.423548
11.0,8,3753.474061
18.0,13,3753.869095
-4.0,6,3753.907093
0.0,6,3753.94509
5.0,9,3754.003601
2.0,25,3754.171626
8.0,7,3754.229622
10.0,7,3754.276136
3.0,18,3754.41064
18.0,6,3754.474162
3.0,10,3754.563732
10.0,14,3754.692045
14.0,8,3754.746041
14.0,16,3754.858563
10.0,9,3754.922072
5.0,13,3755.004585
-2.0,7,3755.048582
-3.0,14,3755.137091
4.0,19,3755.272112
12.0,7,3755.323107
5.0,18,3755.571652
3.0,10,3755.638642
2.0,8,3755.684166
5.0,7,3755.725163
10.0,11,3755.801676
-2.0,10,3755.879196
-5.0,13,3756.003708
5.0,8,3756.056703
5.0,9,3756.13821
6.0,8,3756.204721
9.0,8,3756.255725
2.0,6,3756.311232
5.0,5,3756.367737
3.0,7,3756.420738
5.0,9,3756.479257
3.0,19,3756.652762
-6.0,9,3756.725046
7.0,12,3756.845084
-2.0,9,3756.924594
1.0,7,3756.975106
18.0,6,3757.012103
-1.0,9,3757.072613
-2.0,13,3757.153611
-2.0,6,3757.195119
-4.0,9,3757.278627
-1.0,19,3757.42314
8.0,8,3757.484654
5.0,12,3757.567651
1.0,10,3757.632157
0.0,10,3757.696667
5.0,8,3757.746665
11.0,11,3757.823174
5.0,7,3757.873684
1.0,6,3757.909684
-2.0,11,3757.983191
5.0,14,3758.091707
-6.0,12,3758.165703
7.0,14,3758.265213
-8.0,7,3758.308719
12.0,7,3758.350715
20.0,16,3758.457231
9.0,6,3758.494754
7.0,7,3758.535752
5.0,6,3758.576278
4.0,8,3758.662276
3.0,18,3758.768303
2.0,10,3758.837308
2.0,5,3758.902864
0.0,16,3759.104671
12.0,10,3759.18318
1.0,12,3759.283684
15.0,9,3759.348682
3.0,6,3759.391202
8.0,10,3759.466204
-5.0,10,3759.545712
3.0,5,3759.598223
-2.0,10,3759.669743
-3.0,7,3759.715739
10.0,6,3759.762742
5.0,11,3759.849248
-2.0,8,3759.905294
-2.0,6,3759.94329
11.0,9,3760.032798
-6.0,8,3760.107311
5.0,9,3760.176826
13.0,6,3760.223821
-2.0,11,3760.313327
-3.0,7,3760.356328
-7.0,7,3760.397838
21.0,10,3760.46084
12.0,11,3803.781749
6.0,9,3803.829743
-1.0,10,3803.895265
3.0,15,3803.988836
-1.0,9,3804.064502
8.0,6,3804.095995
18.0,13,3804.171998
7.0,6,3804.206125
15.0,6,3804.236121
3.0,7,3804.309639
8.0,6,3804.373639
5.0,12,3804.436151
4.0,6,3804.465154
23.0,7,3804.499668
-4.0,14,3804.92272
-2.0,13,3805.008239
-7.0,7,3805.056235
-3.0,9,3805.127762
3.0,11,3805.211275
3.0,8,3805.266279
2.0,13,3805.356783
-9.0,7,3805.396304
3.0,13,3805.491813
-7.0,8,3805.54081
2.0,9,3805.61034
12.0,13,3805.709855
9.0,10,3805.786372
18.0,10,3805.84637
5.0,13,3805.93588
10.0,6,3805.973882
13.0,9,3806.046393
12.0,6,3806.096914
10.0,8,3806.153907
-3.0,6,3806.189421
11.0,7,3806.233417
15.0,9,3806.299876
7.0,6,3806.346173
6.0,8,3806.407573
5.0,9,3806.464663
7.0,11,3806.53117
4.0,9,3806.593695
5.0,8,3806.646687
5.0,8,3806.711199
-3.0,15,3806.80371
5.0,12,3806.883906
10.0,6,3806.932896
-2.0,10,3807.00241
7.0,9,3807.074409
9.0,8,3807.134916
11.0,8,3807.216428
-8.0,5,3807.261425
-9.0,6,3807.299938
6.0,6,3807.344933
5.0,10,3807.408445
11.0,12,3807.518959
11.0,11,3807.62847
0.0,6,3807.692976
10.0,10,3807.76297
-5.0,5,3807.790487
-12.0,19,3807.910994
1.0,10,3807.989506
-2.0,22,3808.139012
-1.0,9,3808.19953
3.0,8,3808.269581
4.0,8,3808.316104
11.0,7,3808.358099
3.0,10,3808.44861
15.0,7,3808.500391
-2.0,9,3808.593855
7.0,25,3808.811997
7.0,15,3808.908507
0.0,9,3808.975507
8.0,16,3809.076018
15.0,9,3809.151522
-2.0,15,3809.257029
2.0,9,3809.314547
7.0,13,3809.403059
7.0,7,3809.445054
14.0,12,3809.537569
5.0,11,3809.606091
4.0,6,3809.643085
9.0,9,3809.700603
5.0,7,3809.740597
7.0,8,3809.792117
0.0,11,3809.85911
24.0,8,3809.910632
-3.0,12,3809.985141
-4.0,8,3810.040136
4.0,9,3810.105645
-5.0,9,3810.175652
7.0,15,3810.270164
-13.0,11,3810.361665
-5.0,6,3810.40218
0.0,7,3810.449176
-11.0,7,3810.518687
-14.0,8,3810.607801
2.0,10,3810.712451
0.0,11,3810.799487
16.0,8,3810.866638
12.0,7,3810.929143
11.0,9,3810.983659
8.0,7,3811.029653
2.0,8,3811.084171
7.0,7,3811.132167
0.0,7,3811.186695
-3.0,9,3811.25669
-1.0,13,3811.342199
2.0,5,3811.372201
0.0,12,3811.443713
2.0,12,3811.513228
-2.0,15,3811.615741
8.0,8,3811.694252
-9.0,6,3811.740248
-3.0,9,3811.806762
-1.0,10,3811.882274
8.0,11,3811.955268
0.0,6,3811.991797
5.0,8,3812.042791
2.0,18,3812.587876
-6.0,9,3812.647874
19.0,9,3812.707393
12.0,12,3812.816899
-11.0,8,3812.957293
-2.0,8,3813.024678
18.0,7,3813.080679
5.0,9,3813.140189
3.0,9,3813.201706
6.0,8,3813.2617
5.0,7,3813.313224
8.0,16,3813.488246
2.0,10,3813.551242
10.0,11,3813.625754
14.0,9,3813.693268
0.0,10,3813.755263
7.0,15,3813.89929
5.0,12,3813.970288
10.0,11,3814.041798
8.0,7,3814.086319
-2.0,19,3814.287338
15.0,12,3814.398847
3.0,6,3814.433843
-6.0,8,3814.494358
16.0,8,3814.548356
5.0,16,3814.650886
-4.0,8,3814.703409
-3.0,16,3814.804919
-7.0,6,3814.852917
8.0,9,3814.923432
3.0,6,3814.963428
9.0,6,3815.003948
-4.0,5,3815.039943
2.0,15,3815.170645
11.0,13,3815.253277
14.0,8,3815.307799
0.0,6,3815.362793
3.0,7,3815.441304
17.0,8,3815.489819
6.0,7,3815.536814
-4.0,16,3815.718847
9.0,7,3815.776847
11.0,9,3815.832354
-3.0,8,3815.882361
8.0,8,3815.944875
3.0,10,3816.010391
-5.0,8,3816.082893
4.0,9,3816.176899
3.0,7,3816.222408
0.0,7,3816.268409
-3.0,11,3816.371917
0.0,7,3816.422421
8.0,10,3816.498944
5.0,10,3816.574947
9.0,11,3816.644455
-2.0,7,3816.688968
6.0,8,3816.752962
10.0,8,3816.807492
-3.0,11,3816.877494
5.0,12,3816.994529
3.0,8,3817.047525
5.0,12,3817.134051
6.0,12,3817.204563
14.0,14,3817.304367
4.0,12,3817.396549
3.0,9,3817.453544
4.0,7,3817.49606
6.0,16,3817.604566
3.0,5,3817.655559
0.0,15,3817.757065
12.0,9,3817.845576
1.0,6,3817.894091
-4.0,11,3817.975089
6.0,11,3818.047594
17.0,7,3818.089111
5.0,6,3818.138109
7.0,9,3818.289133
0.0,7,3818.342128
7.0,7,3818.401638
0.0,9,3818.490151
3.0,6,3818.548146
6.0,12,3818.649665
-3.0,10,3818.750169
-3.0,13,3818.866678
9.0,6,3818.912192
10.0,14,3819.067696
-3.0,10,3819.133208
5.0,7,3819.179209
5.0,7,3819.221715
18.0,6,3819.256712
1.0,7,3819.302226
2.0,6,3819.338223
13.0,6,3819.389738
-9.0,13,3819.526248
14.0,8,3819.585987
7.0,5,3819.615984
-1.0,10,3819.678985
2.0,37,3863.253664
5.0,18,3863.376196
0.0,9,3863.426722
15.0,6,3863.460721
1.0,12,3863.520251
2.0,7,3863.574245
8.0,7,3863.946311
7.0,13,3864.023818
5.0,10,3864.108326
7.0,9,3864.153325
1.0,7,3864.195843
-4.0,10,3864.273836
3.0,5,3864.315929
15.0,5,3864.347281
4.0,16,3864.668276
15.0,9,3864.755796
10.0,6,3864.81235
8.0,9,3864.873322
-8.0,6,3864.919849
2.0,8,3864.987849
7.0,10,3865.057354
7.0,10,3865.113891
14.0,9,3865.165867
-1.0,12,3865.23038
7.0,5,3865.262389
5.0,7,3865.303893
11.0,10,3865.38589
2.0,15,3865.619435
7.0,7,3865.661428
1.0,7,3865.699945
3.0,8,3865.763944
-2.0,6,3865.799459
2.0,7,3865.848456
10.0,11,3865.929967
5.0,6,3865.969963
-3.0,8,3866.020477
7.0,7,3866.081476
21.0,6,3866.133986
3.0,11,3866.210497
3.0,9,3866.266492
13.0,8,3866.315011
2.0,7,3866.360008
1.0,8,3866.436519
14.0,7,3866.502048
10.0,8,3866.570652
3.0,8,3866.622576
9.0,7,3866.675373
-1.0,10,3866.758486
5.0,9,3866.842
1.0,8,3866.892002
9.0,10,3866.963503
-10.0,11,3867.040016
5.0,9,3867.10853
-13.0,5,3867.160524
5.0,10,3867.248059
6.0,12,3867.369564
-3.0,8,3867.42808
-2.0,11,3867.494082
5.0,8,3867.554591
12.0,8,3867.6271
0.0,14,3867.726612
2.0,7,3867.779607
10.0,10,3867.845126
24.0,10,3867.905633
5.0,6,3867.94163
0.0,9,3868.018142
15.0,8,3868.098659
5.0,9,3868.167653
4.0,6,3868.214173
-2.0,10,3868.286168
9.0,10,3868.36467
12.0,12,3868.454194
-3.0,11,3868.529705
12.0,17,3868.642223
7.0,13,3868.741895
6.0,7,3868.797385
14.0,14,3868.893842
12.0,7,3868.945359
-3.0,6,3869.001871
6.0,8,3869.059866
20.0,14,3869.177372
20.0,5,3869.217886
-2.0,6,3869.258884
3.0,7,3869.310399
-4.0,8,3869.381397
-1.0,13,3869.485903
5.0,10,3869.546413
7.0,8,3869.665919
12.0,9,3870.119467
5.0,5,3870.428995
-5.0,6,3870.649013
-4.0,5,3870.687019
0.0,10,3870.751528
-3.0,7,3870.800046
3.0,11,3870.875039
2.0,8,3870.953873
-4.0,9,3871.024664
10.0,11,3871.10101
0.0,7,3871.145007
5.0,9,3871.210519
12.0,8,3871.273513
3.0,19,3871.390033
10.0,10,3871.464541
5.0,9,3871.530052
13.0,7,3871.573048
-1.0,15,3871.666559
-1.0,5,3871.696074
-1.0,6,3871.732076
19.0,10,3871.896096
5.0,6,3871.950096
11.0,7,3871.997616
9.0,9,3872.06161
-5.0,7,3872.106126
-3.0,8,3872.158119
8.0,17,3872.262627
8.0,12,3872.339139
18.0,7,3872.39014
21.0,12,3872.483651
4.0,7,3872.88269
5.0,6,3872.948196
-5.0,9,3873.014711
11.0,10,3873.077707
12.0,8,3873.132635
5.0,8,3873.200635
12.0,6,3873.265251
7.0,10,3873.358761
-2.0,5,3873.387766
12.0,7,3873.430275
0.0,13,3873.510787
3.0,8,3873.558781
3.0,6,3873.596289
3.0,7,3873.640291
2.0,6,3873.678287
3.0,7,3873.738805
9.0,6,3873.774801
-2.0,6,3873.81832
10.0,6,3873.859316
11.0,11,3873.938837
7.0,6,3874.00035
4.0,8,3874.096345
-1.0,8,3874.143853
12.0,10,3874.20537
7.0,7,3874.264364
10.0,18,3874.513891
3.0,6,3874.558887
8.0,6,3874.602404
10.0,13,3874.719938
-2.0,6,3874.763928
7.0,8,3874.820442
-3.0,5,3874.864436
5.0,7,3874.913951
5.0,21,3875.051453
1.0,10,3875.13697
-4.0,13,3875.225502
1.0,7,3875.284516
11.0,13,3875.384735
-6.0,16,3875.522083
10.0,9,3875.580076
10.0,10,3875.649589
1.0,10,3875.719099
3.0,12,3875.812608
0.0,9,3875.870603
29.0,6,3875.905118
2.0,10,3875.963113
10.0,6,3876.015627
-3.0,7,3876.062627
-3.0,10,3876.126142
-6.0,8,3876.183143
0.0,7,3876.227646
5.0,12,3876.674678
3.0,7,3876.722192
-4.0,18,3876.8707
4.0,8,3876.938215
3.0,10,3877.009732
9.0,8,3877.072725
21.0,7,3877.118253
0.0,8,3877.173249
1.0,6,3877.206766
4.0,8,3877.25576
21.0,11,3877.329276
10.0,8,3877.381274
13.0,10,3877.442791
-2.0,8,3877.714718
-5.0,9,3877.769711
10.0,12,3877.852216
-1.0,6,3877.88822
5.0,9,3877.947728
17.0,6,3877.98773
4.0,40,3878.333777
13.0,13,3878.443283
3.0,13,3878.530803
3.0,8,3878.598322
4.0,8,3878.657315
3.0,13,3878.76483
0.0,11,3878.865345
-2.0,5,3878.907855
5.0,7,3878.974849
0.0,10,3879.035363
8.0,10,3879.109879
3.0,13,3879.216386
-5.0,8,3879.268382
0.0,6,3879.310895
6.0,7,3879.364891
7.0,11,3879.4494
2.0,8,3879.510917
14.0,8,3879.560912
0.0,6,3879.599423
0.0,11,3879.676151
-14.0,11,3879.762645
-2.0,9,3879.821422
12.0,7,3879.865417
5.0,15,3879.959931
-2.0,9,3880.014442
12.0,6,3880.048439
-4.0,7,3880.089441
-9.0,14,3880.185952
5.0,7,3880.263481
12.0,8,3880.330014
12.0,10,3880.406519
0.0,8,3880.459516
0.0,8,3880.515034
2.0,9,3880.625542
1.0,13,3880.837553
13.0,7,3880.885555
7.0,8,3924.099405
9.0,8,3924.147917
13.0,12,3924.565997
17.0,6,3924.60283
-5.0,10,3924.656673
-4.0,9,3924.706673
7.0,6,3924.749184
5.0,5,3924.782185
5.0,8,3924.852704
12.0,9,3924.912225
2.0,7,3924.958225
2.0,18,3925.076738
7.0,8,3925.136258
4.0,6,3925.185258
1.0,7,3925.250776
-7.0,10,3925.334296
-3.0,8,3925.433826
10.0,8,3925.502835
3.0,11,3925.605341
-6.0,10,3925.70786
5.0,9,3925.796381
-11.0,7,3925.837892
17.0,10,3925.892885
0.0,9,3925.942403
15.0,6,3925.9824
-1.0,15,3926.087913
5.0,7,3926.129429
3.0,9,3926.180425
3.0,8,3926.251936
4.0,8,3926.302941
1.0,8,3926.381448
0.0,13,3926.496986
-8.0,8,3926.564494
-2.0,7,3926.630047
0.0,9,3926.693046
12.0,7,3926.741735
15.0,14,3926.894921
6.0,8,3926.943425
8.0,10,3927.029938
-12.0,7,3927.076936
-2.0,8,3927.125455
2.0,10,3927.187449
6.0,8,3927.253969
3.0,14,3927.384485
2.0,5,3927.413003
7.0,7,3927.455004
0.0,7,3927.498003
-1.0,8,3927.568507
5.0,6,3927.605511
14.0,8,3927.652024
10.0,10,3927.727537
-4.0,12,3927.80754
10.0,7,3927.87805
4.0,7,3927.926582
-2.0,7,3927.968564
-2.0,7,3928.00757
3.0,15,3928.094078
20.0,17,3928.197593
7.0,6,3928.233117
8.0,10,3928.294101
0.0,8,3928.343622
12.0,7,3928.397627
2.0,11,3928.468137
8.0,12,3928.539652
3.0,6,3928.576648
2.0,8,3928.637165
0.0,23,3928.865207
8.0,9,3928.958365
8.0,6,3929.024922
9.0,7,3929.077325
3.0,9,3929.137844
8.0,6,3929.198839
9.0,12,3929.292345
5.0,9,3929.347861
-2.0,11,3929.416378
2.0,8,3929.473373
12.0,16,3929.571883
5.0,10,3929.669974
-3.0,10,3929.75649
0.0,14,3929.857006
-15.0,12,3929.949521
-7.0,6,3929.986518
3.0,6,3930.021032
6.0,9,3930.081028
-7.0,7,3930.125547
-2.0,9,3930.187543
5.0,10,3930.261054
6.0,6,3930.315568
0.0,14,3930.427088
4.0,14,3930.513601
9.0,7,3930.581602
6.0,10,3930.664117
-1.0,12,3930.740635
7.0,9,3930.796639
0.0,12,3930.876144
-4.0,6,3930.92667
17.0,9,3930.983668
3.0,13,3931.068176
2.0,11,3931.151422
5.0,13,3931.239272
17.0,7,3931.302017
0.0,9,3931.385528
-5.0,9,3931.447053
5.0,9,3931.520565
21.0,8,3931.56556
-2.0,8,3931.615078
-2.0,12,3931.693072
-2.0,7,3931.741586
-2.0,9,3931.796588
8.0,6,3931.854095
3.0,12,3931.936613
11.0,10,3932.36167
-1.0,5,3932.399672
-8.0,10,3932.478181
-2.0,10,3932.659208
12.0,7,3932.868239
-10.0,17,3932.978748
6.0,5,3933.010256
14.0,10,3933.073257
14.0,6,3933.123775
-16.0,8,3933.172772
-8.0,9,3933.283286
0.0,16,3933.414296
12.0,6,3933.45493
4.0,6,3933.516447
3.0,6,3933.570444
-4.0,8,3933.641966
10.0,10,3933.745483
3.0,10,3933.829996
6.0,14,3933.920511
5.0,7,3933.97151
-11.0,18,3934.098022
7.0,16,3934.199534
10.0,8,3934.26305
-2.0,8,3934.315564
-4.0,8,3934.37956
8.0,8,3934.449073
13.0,5,3934.48807
10.0,17,3934.594585
8.0,9,3934.716628
4.0,15,3934.810627
-3.0,5,3934.850136
6.0,9,3934.923652
1.0,11,3935.008652
19.0,6,3935.049163
5.0,7,3935.101162
4.0,7,3935.154691
14.0,15,3935.2712
0.0,5,3935.307202
4.0,11,3935.384704
0.0,5,3935.413219
9.0,9,3935.473218
1.0,12,3935.59561
-10.0,7,3935.66489
9.0,6,3935.70789
7.0,7,3935.762401
11.0,8,3935.82093
5.0,6,3935.867927
-1.0,10,3935.941455
3.0,6,3935.984451
2.0,11,3936.063972
5.0,13,3936.154496
3.0,6,3936.199509
4.0,7,3936.286014
9.0,15,3936.398535
9.0,10,3936.472039
5.0,7,3936.515551
9.0,13,3936.613065
15.0,11,3936.707067
10.0,6,3936.757582
-7.0,8,3936.809588
17.0,9,3936.879098
0.0,6,3936.938611
10.0,8,3937.004611
3.0,11,3937.091116
10.0,10,3937.171638
10.0,14,3937.280165
4.0,13,3937.366684
5.0,6,3937.40969
7.0,12,3937.487197
0.0,21,3937.66923
9.0,18,3937.938722
2.0,5,3937.969719
5.0,9,3938.026233
-2.0,7,3938.073231
8.0,7,3938.113749
5.0,7,3938.155746
8.0,14,3938.236276
10.0,12,3938.311277
0.0,8,3938.362791
13.0,11,3938.455314
-5.0,12,3938.526828
-1.0,13,3938.619342
1.0,18,3938.777851
4.0,12,3938.865364
7.0,13,3938.951878
7.0,7,3938.994875
-3.0,11,3939.062389
9.0,14,3939.203922
13.0,14,3939.306437
9.0,5,3939.343954
-3.0,7,3939.393948
15.0,10,3939.455463
20.0,13,3940.390967
-2.0,12,3940.489483
-4.0,11,3940.593997
9.0,11,3940.695513
13.0,7,3940.753025
5.0,9,3940.812534
-5.0,10,3940.931046
-5.0,12,3941.01005
-2.0,24,3941.545151
14.0,5,3941.57715
27.0,12,3941.670666
6.0,10,3985.050747
-1.0,8,3985.094743
6.0,13,3985.34886
0.0,8,3985.386856
5.0,7,3985.421863
10.0,7,3985.488374
7.0,9,3985.551895
6.0,8,3985.59989
2.0,9,3985.646407
4.0,5,3985.68141
4.0,11,3985.742928
20.0,8,3985.782926
5.0,5,3985.806923
20.0,10,3985.865446
4.0,10,3985.967958
15.0,8,3986.011959
2.0,19,3986.128987
0.0,8,3986.171988
16.0,17,3986.265504
-2.0,14,3986.358024
-3.0,7,3986.399025
12.0,10,3986.45454
15.0,7,3986.497533
16.0,8,3986.544061
18.0,8,3986.600056
-8.0,6,3986.634577
12.0,10,3986.692577
17.0,14,3986.77909
18.0,8,3986.831618
21.0,8,3986.883616
7.0,8,3986.932136
3.0,12,3987.021348
5.0,5,3987.054538
-8.0,7,3987.105674
14.0,12,3987.186841
17.0,11,3987.271363
2.0,7,3987.324364
8.0,6,3987.358871
6.0,7,3987.410868
0.0,10,3987.484383
11.0,8,3987.536906
5.0,11,3987.615902
4.0,5,3987.648414
20.0,15,3987.793922
-1.0,10,3987.864434
1.0,16,3987.968946
3.0,13,3988.053462
-3.0,10,3988.113464
-7.0,7,3988.153973
4.0,13,3988.251491
11.0,14,3988.369001
1.0,13,3988.452511
0.0,14,3988.535036
4.0,9,3988.621032
-3.0,9,3988.684544
-2.0,14,3988.777057
18.0,9,3988.840577
-5.0,12,3988.915574
16.0,8,3988.965088
12.0,5,3989.005084
3.0,7,3989.046132
10.0,10,3989.115134
0.0,10,3989.645097
2.0,16,3989.74461
9.0,9,3989.802608
10.0,8,3990.100141
2.0,18,3990.219655
10.0,11,3990.303765
-7.0,8,3990.368277
15.0,11,3990.453791
4.0,6,3990.518801
6.0,7,3990.601863
10.0,9,3990.657386
-3.0,17,3990.818896
5.0,9,3990.902402
-8.0,6,3990.93892
5.0,6,3990.983917
-1.0,7,3991.03443
4.0,15,3991.149943
8.0,10,3991.243454
-9.0,9,3991.304451
3.0,11,3991.383558
9.0,8,3991.471925
5.0,13,3991.561008
0.0,6,3991.596006
0.0,23,3991.734046
12.0,15,3991.828553
1.0,6,3991.879559
5.0,15,3991.975071
2.0,7,3992.027085
-2.0,10,3992.093597
12.0,6,3992.130114
-3.0,8,3992.180111
4.0,9,3992.234622
11.0,8,3992.285618
3.0,6,3992.320624
-4.0,11,3992.392131
13.0,11,3992.459653
2.0,10,3992.520654
1.0,11,3992.940217
10.0,22,3993.094728
-5.0,8,3993.150243
18.0,8,3993.200241
5.0,11,3993.419292
3.0,6,3993.4738
-3.0,18,3993.627895
22.0,12,3993.722964
-1.0,22,3993.904691
6.0,18,3994.028209
2.0,16,3994.270738
-3.0,6,3994.308734
0.0,9,3994.364248
16.0,10,3994.423252
10.0,8,3994.513762
3.0,9,3994.583285
1.0,13,3994.6638
-2.0,10,3994.735312
2.0,5,3994.772308
