#{"t_start": 1732542272.4953582, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,9,10067.866017
10.0,7,10067.902018
2.0,10,10067.951553
3.0,10,10068.007552
0.0,12,10068.178609
12.0,9,10068.641447
12.0,8,10068.690447
5.0,14,10068.798968
5.0,13,10068.952017
-2.0,13,10069.051529
19.0,6,10069.079528
10.0,8,10069.125534
10.0,19,10069.230047
5.0,12,10069.304555
-2.0,7,10069.343072
3.0,11,10069.41707
3.0,15,10069.503584
7.0,11,10069.623102
3.0,9,10069.696613
3.0,10,10069.752127
-2.0,6,10069.787126
7.0,7,10069.853642
3.0,10,10069.915642
5.0,5,10069.951155
3.0,12,10070.029158
4.0,6,10070.060669
0.0,11,10070.121668
-4.0,7,10070.159182
16.0,13,10070.243696
5.0,13,10070.333705
21.0,7,10070.382917
2.0,7,10070.435078
0.0,9,10070.491539
-6.0,7,10070.532127
13.0,8,10070.591639
0.0,13,10070.674163
2.0,8,10070.732167
10.0,12,10070.80468
3.0,7,10070.844198
1.0,16,10070.94571
6.0,9,10071.035715
6.0,13,10071.143754
7.0,15,10071.264252
0.0,11,10071.322251
15.0,10,10071.382773
0.0,9,10071.430778
-2.0,6,10071.472286
-2.0,20,10071.924005
-3.0,10,10072.009521
2.0,8,10072.081042
12.0,13,10072.173561
-6.0,9,10072.230568
7.0,6,10072.264081
10.0,10,10072.323081
2.0,9,10072.393603
13.0,6,10072.450119
9.0,14,10072.59616
8.0,11,10072.736429
8.0,8,10072.809939
4.0,18,10072.944999
5.0,7,10072.986
7.0,9,10073.041518
1.0,11,10073.104526
2.0,15,10073.266559
1.0,9,10073.321559
13.0,13,10073.39409
15.0,7,10073.434091
7.0,6,10073.484607
10.0,11,10073.546119
12.0,8,10073.598119
10.0,7,10073.641628
15.0,9,10073.697633
-4.0,15,10073.784147
5.0,6,10073.824147
-1.0,11,10073.897661
5.0,8,10073.950189
-10.0,10,10074.024176
2.0,10,10074.080694
12.0,13,10074.152206
8.0,6,10074.194206
2.0,11,10074.262743
4.0,11,10074.352264
-2.0,11,10074.465778
8.0,10,10074.657825
5.0,8,10074.709827
19.0,8,10074.766423
1.0,11,10074.851329
14.0,6,10074.891016
3.0,9,10074.949531
11.0,15,10075.045056
5.0,10,10075.109056
8.0,5,10075.145569
-1.0,11,10075.413597
-4.0,5,10075.441601
4.0,11,10075.508111
-4.0,15,10075.614631
15.0,10,10075.678146
1.0,9,10075.728153
-5.0,6,10075.760672
1.0,14,10075.833675
2.0,13,10075.904185
-5.0,10,10075.955696
8.0,6,10075.991701
-1.0,10,10076.071212
15.0,12,10076.152724
10.0,14,10076.229728
10.0,9,10076.284242
-8.0,7,10076.35176
7.0,7,10076.419759
6.0,18,10076.526277
13.0,9,10076.578802
-17.0,7,10076.625802
10.0,12,10076.71332
7.0,5,10076.757857
5.0,12,10076.870387
7.0,20,10077.008509
7.0,9,10077.082798
0.0,11,10077.14433
8.0,12,10077.219325
3.0,7,10077.273843
25.0,7,10077.317843
2.0,16,10077.42436
5.0,13,10077.499874
0.0,7,10077.537881
6.0,9,10077.595393
5.0,26,10077.836425
4.0,10,10077.924935
7.0,10,10077.989448
5.0,8,10078.033458
10.0,11,10078.105965
8.0,6,10078.147478
-3.0,23,10078.308001
-6.0,8,10078.359519
10.0,12,10078.576552
11.0,9,10078.636554
-4.0,10,10078.763598
15.0,14,10078.882112
-4.0,7,10078.932113
7.0,9,10078.98663
5.0,7,10079.02863
9.0,7,10079.070148
8.0,13,10079.155607
12.0,6,10079.195029
1.0,10,10079.255249
15.0,8,10079.299248
15.0,8,10079.34876
8.0,7,10079.695289
-1.0,10,10079.747809
-7.0,13,10079.818825
22.0,5,10079.848335
-2.0,6,10079.880335
10.0,8,10079.947854
8.0,7,10079.985853
12.0,8,10080.032858
0.0,14,10080.122369
9.0,7,10080.181886
11.0,7,10080.221889
17.0,8,10080.27641
13.0,13,10080.374937
-12.0,10,10080.473335
0.0,11,10080.556848
9.0,11,10080.626848
1.0,10,10080.692367
10.0,13,10121.292011
6.0,6,10121.32001
16.0,7,10121.353011
7.0,8,10121.414526
19.0,5,10121.436525
2.0,5,10121.468036
0.0,17,10121.601553
0.0,7,10121.649554
4.0,20,10121.764072
1.0,14,10121.842161
17.0,7,10121.88221
15.0,19,10121.997725
-4.0,14,10122.11324
5.0,12,10122.179415
0.0,12,10122.244413
1.0,8,10122.296927
5.0,27,10122.481497
10.0,9,10122.570012
9.0,7,10122.626011
9.0,12,10122.689525
4.0,12,10122.794961
17.0,10,10122.864966
12.0,20,10123.010867
12.0,7,10123.077184
5.0,6,10123.13692
4.0,14,10123.249438
7.0,9,10123.302948
10.0,27,10123.462465
5.0,10,10123.511974
0.0,10,10123.583486
10.0,6,10123.610486
0.0,6,10123.645486
-4.0,8,10123.688999
7.0,10,10123.778511
5.0,9,10123.82251
5.0,8,10123.861514
2.0,12,10123.922024
7.0,18,10124.039295
-5.0,7,10124.109469
13.0,6,10124.166473
5.0,15,10124.245545
-2.0,10,10124.323064
-4.0,36,10124.535645
11.0,8,10124.588917
22.0,18,10124.708211
17.0,8,10124.750211
11.0,9,10124.820483
8.0,9,10124.870487
12.0,11,10124.976521
6.0,10,10125.03752
1.0,7,10125.091042
-4.0,10,10125.406864
2.0,23,10125.568045
17.0,16,10125.673131
5.0,7,10125.71813
15.0,6,10125.74813
5.0,8,10125.812645
10.0,11,10125.879155
1.0,9,10125.939155
2.0,15,10126.068688
6.0,14,10126.180266
5.0,12,10126.260269
0.0,16,10126.361783
-1.0,12,10126.445291
3.0,12,10126.51237
7.0,7,10126.564383
-3.0,7,10126.620891
2.0,12,10126.697405
0.0,19,10126.82292
20.0,8,10126.869925
5.0,7,10126.919433
2.0,12,10126.997951
5.0,9,10127.073467
5.0,8,10127.129466
7.0,11,10127.535174
2.0,9,10127.663692
5.0,13,10128.378525
15.0,14,10128.46953
8.0,15,10128.570042
3.0,11,10128.636553
-2.0,10,10128.700068
10.0,11,10128.772071
18.0,16,10128.890095
5.0,17,10129.00962
12.0,7,10129.065624
5.0,11,10129.194638
-1.0,7,10129.256638
-5.0,8,10129.307153
30.0,4,10129.335152
3.0,7,10129.374191
14.0,13,10129.459195
8.0,10,10129.543945
5.0,8,10129.642734
10.0,10,10129.718739
5.0,7,10129.758744
-2.0,17,10129.860254
9.0,9,10129.908764
8.0,13,10129.978275
-3.0,11,10130.038274
10.0,18,10130.141658
3.0,17,10130.246174
9.0,16,10130.355575
2.0,9,10130.407086
5.0,11,10130.469092
5.0,19,10130.578297
10.0,10,10130.642291
2.0,9,10130.699806
2.0,9,10130.749806
12.0,15,10130.828321
8.0,23,10130.981347
20.0,10,10131.038347
0.0,16,10131.141379
3.0,28,10131.335412
5.0,7,10131.376462
10.0,7,10131.415462
-4.0,7,10131.455461
2.0,11,10131.516528
-5.0,11,10131.584044
4.0,10,10131.640043
1.0,18,10131.781593
-2.0,12,10131.874649
12.0,12,10131.96865
14.0,8,10132.027686
21.0,18,10132.281232
0.0,22,10132.417299
10.0,17,10132.562374
5.0,8,10132.623442
17.0,13,10132.711779
5.0,8,10132.764783
-8.0,19,10132.892804
-5.0,11,10132.963814
7.0,11,10133.035328
0.0,8,10133.096847
10.0,15,10133.188362
6.0,11,10133.262368
9.0,9,10133.314384
15.0,7,10133.351385
0.0,7,10133.393419
-2.0,14,10133.492483
3.0,16,10133.581547
0.0,9,10133.646547
10.0,9,10133.71506
1.0,24,10133.903106
10.0,6,10133.960941
14.0,6,10134.02289
28.0,5,10134.067467
-4.0,12,10134.148977
3.0,7,10134.185489
5.0,13,10134.256489
15.0,13,10134.337554
3.0,9,10134.387641
3.0,13,10134.476732
13.0,5,10134.505733
3.0,8,10134.979306
1.0,10,10136.039437
5.0,19,10136.203408
5.0,6,10136.244105
-9.0,10,10136.303618
8.0,8,10136.351617
-1.0,11,10136.445132
3.0,5,10136.491645
3.0,10,10136.878201
1.0,11,10136.949208
-1.0,13,10137.075737
5.0,9,10137.134253
13.0,10,10137.201789
3.0,14,10137.348317
-4.0,8,10137.412843
12.0,7,10137.453843
-2.0,8,10137.499355
12.0,9,10137.551358
2.0,9,10137.615872
2.0,8,10137.671877
0.0,5,10137.700388
15.0,7,10137.743388
2.0,9,10137.805903
0.0,11,10137.878966
8.0,11,10137.944967
15.0,8,10138.003485
-13.0,11,10138.079014
17.0,6,10138.199524
4.0,12,10138.320924
2.0,19,10179.069146
15.0,7,10179.114658
-4.0,17,10179.248172
6.0,9,10179.309692
-4.0,15,10179.3957
-1.0,11,10179.482206
-2.0,12,10179.745469
5.0,7,10179.793472
2.0,16,10179.934494
14.0,8,10179.993498
14.0,16,10180.117233
17.0,11,10180.216403
4.0,11,10180.279137
2.0,10,10180.343652
15.0,8,10180.387655
2.0,7,10180.432163
5.0,6,10180.481164
17.0,7,10180.545681
5.0,9,10180.600684
6.0,19,10180.726707
-2.0,17,10180.840218
8.0,9,10180.932714
10.0,11,10181.019229
12.0,14,10181.139743
13.0,15,10181.222256
10.0,6,10181.255255
4.0,12,10181.332768
8.0,10,10181.386768
3.0,8,10181.433283
9.0,13,10181.5298
10.0,11,10181.592805
6.0,9,10181.64733
12.0,7,10181.724847
11.0,14,10181.835359
13.0,14,10181.941408
0.0,7,10181.996412
12.0,8,10182.043924
5.0,12,10182.157434
10.0,15,10182.272952
-4.0,12,10182.368968
10.0,18,10182.493395
12.0,7,10182.533913
25.0,7,10182.574913
4.0,12,10182.653426
-3.0,21,10182.790946
-7.0,13,10182.867456
1.0,7,10182.905971
5.0,11,10182.98497
5.0,12,10183.053486
5.0,20,10183.192005
13.0,14,10183.298532
13.0,13,10183.405559
18.0,6,10183.449558
17.0,10,10183.505076
10.0,13,10183.583075
10.0,11,10183.65059
0.0,7,10183.689599
1.0,19,10183.799118
-2.0,11,10183.880626
12.0,10,10183.932149
4.0,15,10184.022653
0.0,22,10184.19217
14.0,19,10184.289682
4.0,7,10184.325193
4.0,11,10184.396196
6.0,10,10184.450705
3.0,9,10184.515366
2.0,12,10184.604663
8.0,6,10184.639662
10.0,6,10184.995476
3.0,13,10185.067983
-1.0,13,10185.138092
5.0,7,10185.17609
18.0,7,10185.244277
5.0,9,10185.315394
13.0,11,10185.416907
10.0,6,10185.478909
8.0,6,10185.518031
-2.0,12,10185.603035
7.0,6,10185.657446
15.0,10,10185.741963
16.0,7,10185.798967
5.0,7,10185.844477
-2.0,13,10186.051038
2.0,15,10186.136166
-2.0,8,10186.184165
5.0,16,10186.313194
-2.0,8,10186.378192
0.0,6,10186.417523
0.0,10,10186.493526
-7.0,13,10186.57657
5.0,12,10186.658755
3.0,9,10186.715654
15.0,11,10186.796399
13.0,10,10186.849908
12.0,18,10187.027059
5.0,17,10187.162574
-4.0,8,10187.205083
7.0,10,10187.260087
20.0,10,10187.329156
14.0,14,10187.434673
3.0,8,10187.490678
0.0,7,10187.530189
13.0,9,10187.586191
5.0,9,10187.697314
4.0,8,10187.753825
15.0,10,10187.808341
15.0,8,10187.87834
-1.0,9,10187.933531
8.0,16,10188.020618
-7.0,15,10188.097622
5.0,8,10188.146689
23.0,10,10188.219901
3.0,6,10188.252901
10.0,10,10188.314258
6.0,16,10188.409772
15.0,18,10188.582858
12.0,6,10188.627377
7.0,18,10188.781891
3.0,8,10188.841801
0.0,10,10188.956768
4.0,15,10189.058287
18.0,9,10189.116794
15.0,8,10189.164792
8.0,10,10189.232304
6.0,13,10189.316324
1.0,8,10189.380325
17.0,10,10189.452847
-4.0,6,10189.508363
10.0,8,10189.555362
-20.0,5,10189.584362
-3.0,13,10189.671428
6.0,9,10189.723958
2.0,18,10189.832471
2.0,5,10189.875471
2.0,16,10189.971984
3.0,23,10190.098501
7.0,17,10190.213116
5.0,12,10190.282115
5.0,8,10190.324627
-2.0,10,10190.386625
3.0,10,10190.443912
12.0,13,10190.559065
5.0,17,10190.656356
5.0,12,10190.745869
10.0,12,10190.820382
0.0,7,10190.860382
0.0,7,10190.909424
-4.0,26,10191.145169
2.0,7,10191.182169
15.0,10,10191.236681
13.0,12,10191.297686
1.0,11,10191.392988
3.0,7,10191.433496
-2.0,10,10191.5065
7.0,10,10191.562008
5.0,9,10191.63652
3.0,15,10191.727037
-4.0,7,10191.766037
12.0,6,10191.80204
10.0,7,10191.848304
12.0,7,10191.909818
1.0,5,10191.94682
1.0,9,10192.003401
10.0,5,10192.062914
-1.0,15,10192.465743
10.0,6,10192.50927
2.0,14,10192.616788
-2.0,9,10192.693789
13.0,8,10192.768317
10.0,10,10192.828834
9.0,6,10192.873832
5.0,7,10192.932355
-6.0,8,10192.988354
-2.0,13,10193.071875
5.0,22,10193.303733
8.0,15,10193.403255
5.0,8,10193.454767
0.0,14,10193.539291
-3.0,12,10193.61281
2.0,7,10193.655809
11.0,6,10193.693807
8.0,6,10193.730323
5.0,8,10193.780325
10.0,8,10193.833837
5.0,9,10193.906841
7.0,11,10193.965349
-1.0,15,10194.057883
9.0,14,10194.14641
17.0,7,10234.211585
12.0,11,10234.304102
10.0,13,10234.392613
20.0,7,10234.441682
-2.0,15,10234.537198
4.0,6,10234.577198
4.0,11,10234.65372
-2.0,16,10234.747236
6.0,12,10234.815986
5.0,14,10234.91062
1.0,8,10234.965991
4.0,10,10235.023988
7.0,12,10235.117498
9.0,9,10235.184014
15.0,7,10235.227028
15.0,10,10235.277573
4.0,8,10235.327579
7.0,10,10235.391089
-4.0,7,10235.426095
2.0,9,10235.489605
-4.0,14,10235.572128
0.0,10,10235.669662
6.0,16,10235.756204
1.0,20,10235.874738
7.0,14,10235.95626
10.0,8,10236.008261
0.0,17,10236.138297
0.0,17,10236.2333
2.0,7,10236.283813
-6.0,12,10236.371334
16.0,12,10236.43134
-1.0,14,10236.52186
4.0,6,10236.55137
3.0,9,10236.615366
10.0,15,10236.71389
18.0,17,10236.83793
7.0,9,10236.88793
0.0,15,10236.965441
13.0,9,10237.070091
0.0,15,10237.162742
5.0,15,10237.250259
7.0,9,10237.304257
9.0,12,10237.388779
0.0,10,10237.442295
15.0,9,10237.504294
-1.0,16,10237.612812
15.0,9,10237.673327
14.0,8,10237.720331
-1.0,13,10237.813846
7.0,8,10237.900357
7.0,13,10238.058387
15.0,11,10238.156906
1.0,7,10238.200906
4.0,7,10238.247418
9.0,10,10238.297417
10.0,10,10238.365941
-4.0,8,10238.41694
2.0,8,10238.469457
10.0,9,10238.524462
5.0,19,10238.675493
15.0,7,10238.721493
18.0,7,10238.757004
20.0,7,10238.793007
5.0,16,10238.877517
6.0,17,10238.97604
0.0,23,10239.27103
5.0,7,10239.650798
12.0,7,10239.703798
0.0,13,10239.792311
0.0,9,10239.864826
10.0,6,10239.901825
-5.0,12,10239.983342
5.0,12,10240.07886
7.0,21,10240.208377
-1.0,6,10240.24389
7.0,11,10240.324911
-6.0,11,10240.410426
2.0,30,10240.612455
3.0,8,10240.665975
8.0,8,10240.72298
-1.0,10,10240.786497
11.0,10,10240.872008
1.0,17,10241.019353
5.0,6,10241.069876
10.0,5,10241.096875
7.0,6,10241.136392
1.0,11,10241.20739
6.0,11,10241.269904
0.0,8,10241.313905
2.0,8,10241.367511
0.0,9,10241.429602
6.0,10,10241.493183
9.0,9,10241.545698
0.0,11,10241.65321
3.0,22,10241.839246
-4.0,30,10242.072278
-3.0,7,10242.114278
3.0,24,10242.271315
-4.0,12,10242.354844
4.0,10,10242.418843
-2.0,12,10242.519373
10.0,11,10242.599891
17.0,9,10242.667405
5.0,6,10242.716405
6.0,6,10242.75292
5.0,8,10242.799919
1.0,8,10242.864442
6.0,18,10243.04447
2.0,20,10243.163983
1.0,12,10243.278497
7.0,8,10243.328505
2.0,23,10243.45953
-3.0,5,10243.48953
8.0,26,10243.658243
7.0,12,10243.724247
10.0,11,10243.785757
3.0,12,10243.887272
5.0,9,10243.944787
2.0,17,10244.046304
15.0,11,10244.162821
10.0,11,10244.230824
-2.0,15,10244.316331
4.0,6,10244.351847
6.0,6,10244.389847
6.0,10,10244.457361
17.0,13,10244.536878
8.0,11,10244.639391
0.0,8,10244.709391
2.0,10,10244.796907
11.0,13,10244.892417
4.0,27,10245.061443
8.0,7,10245.099443
6.0,11,10245.238488
8.0,10,10245.301488
7.0,11,10245.364979
-7.0,7,10245.407979
10.0,6,10245.451492
3.0,5,10245.478492
10.0,13,10245.547008
29.0,9,10245.610007
1.0,11,10245.687521
0.0,11,10245.967408
11.0,6,10246.019406
5.0,16,10246.137435
13.0,21,10246.254949
10.0,7,10246.291949
7.0,17,10246.409468
11.0,24,10246.548494
-2.0,30,10246.751523
7.0,8,10246.819524
13.0,17,10247.222243
15.0,15,10247.313271
1.0,6,10247.455302
3.0,8,10247.535308
7.0,9,10247.602818
10.0,11,10247.666234
10.0,13,10247.751748
14.0,14,10247.89378
-5.0,10,10247.970724
-2.0,15,10248.112916
1.0,7,10248.161436
1.0,13,10248.245951
5.0,11,10248.319951
10.0,11,10248.390465
12.0,9,10248.446568
8.0,6,10248.481568
8.0,12,10248.549083
4.0,7,10248.589082
7.0,7,10248.635087
3.0,8,10248.701598
8.0,5,10248.728603
2.0,10,10248.806717
2.0,14,10248.89923
0.0,8,10248.943743
3.0,17,10249.047264
5.0,5,10249.086266
2.0,10,10249.15078
4.0,9,10249.20778
8.0,14,10249.304296
20.0,11,10289.401639
9.0,11,10289.477153
0.0,15,10289.562668
3.0,10,10289.618668
15.0,6,10289.649405
5.0,9,10289.728503
12.0,8,10289.772834
11.0,16,10289.873349
-4.0,7,10289.922348
12.0,16,10289.99386
10.0,7,10290.035864
5.0,9,10290.106379
-3.0,6,10290.144385
6.0,7,10290.192896
7.0,8,10290.251899
-7.0,6,10290.283062
8.0,23,10290.415578
6.0,8,10290.490094
5.0,27,10290.661063
7.0,13,10290.741065
-1.0,7,10290.773601
1.0,8,10290.819594
2.0,7,10290.854599
0.0,7,10290.885108
10.0,10,10290.939106
1.0,12,10291.02662
15.0,11,10291.112134
5.0,6,10291.139134
0.0,12,10291.214648
10.0,11,10291.283162
5.0,6,10291.331162
2.0,13,10291.49219
-4.0,26,10291.627727
9.0,12,10291.705255
7.0,5,10291.749262
17.0,6,10291.783778
-1.0,7,10291.817778
4.0,7,10291.863324
-7.0,5,10291.902226
4.0,12,10291.974738
10.0,7,10292.01375
3.0,5,10292.045762
-4.0,12,10292.113284
-2.0,8,10292.157296
7.0,8,10292.202819
11.0,15,10292.287338
2.0,9,10292.351348
5.0,10,10292.459367
0.0,5,10292.486375
13.0,9,10292.543374
14.0,11,10292.60489
7.0,12,10292.680401
4.0,7,10292.724401
5.0,13,10292.789924
7.0,11,10292.848928
5.0,10,10292.902438
4.0,20,10293.014951
15.0,9,10293.063465
-2.0,15,10293.151468
13.0,7,10293.198978
0.0,6,10293.227978
10.0,13,10293.321491
2.0,10,10293.435005
1.0,10,10293.493519
7.0,8,10293.534522
-1.0,6,10293.566035
-3.0,6,10293.598034
10.0,14,10293.678551
1.0,11,10293.74055
10.0,10,10294.113541
7.0,9,10294.204128
8.0,9,10294.290644
10.0,17,10294.496572
-4.0,10,10294.558576
10.0,12,10294.886633
14.0,6,10294.923632
0.0,8,10294.984145
5.0,15,10295.082663
10.0,8,10295.131663
17.0,15,10295.235174
2.0,6,10295.274322
7.0,12,10295.346326
3.0,7,10295.399838
1.0,12,10295.548354
3.0,15,10295.643863
27.0,12,10295.724375
0.0,7,10295.783766
-3.0,6,10295.821766
4.0,15,10295.932276
3.0,12,10296.032758
4.0,19,10296.156277
11.0,13,10296.249368
0.0,12,10296.33059
7.0,15,10296.42792
13.0,9,10296.492442
2.0,10,10296.550445
15.0,16,10296.638777
-3.0,26,10296.827802
1.0,8,10296.872315
3.0,9,10296.943314
10.0,11,10297.047381
4.0,22,10297.173491
2.0,13,10297.243489
0.0,14,10297.330562
5.0,8,10297.378949
-2.0,15,10297.458953
8.0,14,10297.560464
10.0,10,10297.622974
18.0,6,10297.654979
-2.0,7,10297.692488
5.0,12,10297.761996
10.0,11,10297.824
-5.0,7,10297.864515
-1.0,13,10297.943513
16.0,9,10298.018544
5.0,13,10298.133061
5.0,10,10298.197575
-5.0,5,10298.230574
2.0,7,10298.277088
6.0,15,10298.380619
2.0,9,10298.470154
3.0,13,10298.59248
1.0,12,10298.689992
12.0,16,10298.786505
2.0,17,10298.883016
7.0,21,10299.010043
17.0,8,10299.054048
8.0,12,10299.118134
0.0,8,10299.163175
-6.0,11,10299.223174
9.0,5,10299.251182
5.0,13,10299.323689
7.0,11,10299.393203
-2.0,13,10299.467717
2.0,21,10299.59023
18.0,9,10299.639229
-3.0,9,10299.687298
2.0,12,10299.761301
10.0,10,10299.818811
13.0,14,10299.897323
8.0,5,10299.935321
20.0,12,10300.007347
8.0,7,10300.055351
3.0,11,10300.150472
14.0,7,10300.206982
3.0,6,10300.300497
24.0,6,10300.354501
5.0,16,10300.454015
13.0,8,10300.524526
1.0,7,10300.56458
5.0,32,10300.786742
12.0,23,10300.912985
7.0,10,10300.97515
-2.0,20,10301.111664
9.0,9,10301.46538
5.0,7,10301.51038
-6.0,19,10301.620898
12.0,9,10301.668419
3.0,12,10301.733418
10.0,13,10301.811936
-6.0,11,10301.877458
8.0,15,10301.972978
10.0,11,10302.050986
6.0,16,10302.157511
14.0,11,10302.245027
3.0,8,10302.304546
5.0,11,10302.379071
7.0,6,10302.42607
10.0,18,10302.541598
5.0,6,10302.581118
2.0,9,10302.651122
15.0,8,10302.722638
2.0,8,10302.775168
5.0,12,10302.855452
5.0,9,10302.90926
11.0,10,10302.968791
9.0,7,10303.01379
19.0,7,10303.073311
5.0,16,10303.165831
4.0,8,10303.226831
20.0,14,10303.30535
10.0,10,10303.363862
0.0,9,10303.41887
2.0,7,10303.455877
0.0,14,10303.538388
6.0,12,10303.627907
11.0,11,10303.723426
20.0,7,10343.970914
7.0,13,10344.047423
0.0,12,10344.352057
5.0,9,10344.39757
13.0,11,10344.47758
10.0,9,10344.585104
14.0,11,10344.730852
3.0,10,10344.793366
2.0,6,10344.833364
-4.0,9,10344.87637
5.0,18,10344.974886
10.0,6,10345.000996
-3.0,15,10345.084003
0.0,9,10345.138084
10.0,5,10345.160083
-4.0,13,10345.223599
7.0,13,10345.291717
13.0,9,10345.372728
4.0,9,10345.431243
-2.0,8,10345.501765
2.0,12,10345.59829
5.0,26,10345.74182
7.0,6,10345.781834
6.0,23,10345.922917
2.0,10,10345.978923
3.0,8,10346.033441
23.0,10,10346.104963
5.0,7,10346.149957
5.0,14,10346.249491
6.0,23,10346.416562
5.0,16,10346.520078
3.0,9,10346.596599
-2.0,9,10346.655601
8.0,17,10346.783843
22.0,11,10346.845395
-2.0,5,10346.88541
0.0,7,10346.932922
11.0,10,10346.997455
0.0,8,10347.048455
5.0,10,10347.104987
3.0,11,10347.195521
13.0,17,10347.315039
11.0,15,10347.431558
14.0,5,10347.464558
0.0,9,10347.546069
0.0,12,10347.620585
4.0,11,10347.724096
17.0,9,10347.773096
2.0,7,10347.808611
3.0,10,10347.882614
10.0,10,10347.976129
5.0,6,10348.029634
-2.0,7,10348.069634
8.0,11,10348.140153
8.0,6,10348.177158
5.0,13,10348.247667
2.0,18,10348.351182
20.0,9,10348.419706
0.0,10,10348.489223
0.0,25,10349.042899
4.0,9,10349.115017
8.0,13,10349.188022
3.0,9,10349.250063
7.0,9,10349.310587
14.0,13,10349.386591
5.0,19,10349.527623
21.0,15,10349.647144
-2.0,17,10349.814174
2.0,15,10349.902691
-3.0,7,10349.945692
3.0,22,10350.079212
6.0,9,10350.132725
4.0,10,10350.191248
15.0,11,10350.255245
-4.0,7,10350.290766
12.0,7,10350.331765
15.0,8,10350.385777
13.0,8,10350.432287
-1.0,7,10350.481295
5.0,14,10350.586815
20.0,16,10350.702845
0.0,9,10350.809361
-1.0,6,10350.86436
5.0,13,10350.939874
-1.0,9,10351.010386
-4.0,13,10351.121106
8.0,10,10351.196808
15.0,21,10351.350801
6.0,19,10351.484318
5.0,12,10351.567831
-8.0,11,10351.628345
13.0,11,10351.687351
6.0,7,10351.751864
3.0,14,10351.889382
8.0,17,10351.99041
6.0,10,10352.061409
14.0,5,10352.108925
7.0,9,10352.189435
10.0,12,10352.298955
9.0,17,10352.420471
-5.0,7,10352.465469
4.0,21,10352.600513
13.0,14,10352.718028
2.0,12,10352.805542
20.0,12,10352.866542
3.0,13,10352.956069
10.0,10,10353.054581
3.0,10,10353.122096
5.0,7,10353.162094
3.0,18,10353.264608
3.0,10,10353.338071
-5.0,17,10353.461918
2.0,9,10353.507436
12.0,10,10353.561436
14.0,8,10353.608959
4.0,7,10353.650955
7.0,11,10353.728481
15.0,17,10353.877997
6.0,11,10353.960511
10.0,7,10353.99703
8.0,6,10354.028028
5.0,11,10354.085034
13.0,6,10354.117546
-4.0,11,10354.180551
13.0,8,10354.226059
5.0,13,10354.298582
22.0,15,10354.39009
10.0,9,10354.460096
14.0,11,10354.531612
-7.0,16,10354.67717
1.0,9,10354.732677
-2.0,18,10354.859193
1.0,11,10354.924708
21.0,7,10354.961706
12.0,6,10354.996221
2.0,10,10355.05422
11.0,12,10355.117734
11.0,5,10355.150735
22.0,7,10355.186738
6.0,8,10355.23025
7.0,7,10355.27125
17.0,10,10355.337777
6.0,13,10355.423293
1.0,16,10355.588921
15.0,9,10355.65243
10.0,11,10355.726948
10.0,10,10355.786952
12.0,14,10356.179821
0.0,17,10356.279342
3.0,7,10356.321856
7.0,10,10356.386863
15.0,7,10356.431378
10.0,8,10356.488387
5.0,7,10356.549897
8.0,10,10356.663442
5.0,17,10356.783981
12.0,11,10356.847501
3.0,12,10356.930033
0.0,11,10357.236592
7.0,13,10357.310112
2.0,16,10357.410622
19.0,5,10357.449626
5.0,6,10357.486626
10.0,9,10357.581151
7.0,8,10357.65318
5.0,18,10357.769634
15.0,6,10357.804156
18.0,11,10357.931667
-2.0,14,10358.024188
3.0,10,10358.097704
-4.0,11,10358.173707
-2.0,10,10358.252225
20.0,9,10358.308748
3.0,7,10358.370746
12.0,10,10358.467264
8.0,5,10358.515786
4.0,16,10358.67031
5.0,16,10358.782833
8.0,11,10358.84234
8.0,6,10358.877345
6.0,13,10358.944853
11.0,6,10359.010371
-2.0,11,10359.123887
10.0,8,10359.177888
10.0,9,10359.224404
1.0,10,10359.27941
11.0,9,10399.147158
0.0,11,10399.21975
2.0,14,10399.286877
8.0,7,10399.33876
6.0,8,10399.408765
5.0,12,10399.475273
6.0,12,10399.551785
8.0,7,10399.589785
3.0,9,10399.648075
9.0,6,10399.674075
3.0,8,10399.710079
12.0,9,10399.75459
12.0,6,10399.780589
16.0,6,10399.816101
12.0,18,10399.923615
12.0,9,10399.968614
12.0,9,10400.029126
2.0,14,10400.112129
3.0,7,10400.165641
1.0,8,10400.291168
5.0,11,10400.369677
-1.0,6,10400.404682
2.0,23,10400.552845
4.0,8,10400.60385
8.0,14,10400.745878
1.0,10,10400.830393
5.0,7,10400.88739
6.0,9,10400.934905
12.0,12,10400.995904
11.0,12,10401.302451
5.0,11,10401.36807
4.0,12,10401.450984
14.0,9,10401.496615
9.0,7,10401.534127
-3.0,11,10401.592127
3.0,10,10401.661646
2.0,6,10401.71465
5.0,9,10401.764158
4.0,19,10401.866675
4.0,11,10401.92519
6.0,9,10401.971189
8.0,15,10402.114707
18.0,6,10402.150221
10.0,7,10402.202222
5.0,10,10402.288732
3.0,20,10402.489776
-2.0,10,10402.549294
12.0,13,10402.62681
-2.0,21,10402.770327
10.0,6,10402.816837
-3.0,13,10402.903846
16.0,11,10402.983355
5.0,13,10403.056871
3.0,6,10403.088871
8.0,12,10403.153386
19.0,18,10403.2839
9.0,15,10403.701344
10.0,9,10403.75686
7.0,13,10403.858372
8.0,6,10403.896372
12.0,10,10403.978887
-1.0,12,10404.0964
11.0,9,10404.166897
