#{"t_start": 1732542272.4804518, "env_id": "sokoban-narrow-v0"}
r,l,t
1.0,8,25117.126529
5.0,12,25117.216046
0.0,10,25117.289557
5.0,12,25117.532599
5.0,18,25117.643113
10.0,18,25117.745753
18.0,11,25117.818754
3.0,16,25117.910266
10.0,12,25118.012395
0.0,9,25118.083913
-4.0,7,25118.121913
1.0,8,25118.165428
10.0,8,25118.210429
5.0,27,25118.370292
4.0,11,25121.018611
22.0,13,25121.091809
7.0,20,25121.341663
10.0,15,25121.423177
6.0,5,25121.449686
5.0,17,25122.211283
5.0,10,25122.275796
10.0,21,25122.404817
-2.0,10,25122.479331
4.0,11,25122.552849
5.0,8,25122.61485
12.0,10,25122.672026
2.0,8,25122.753539
7.0,13,25122.842545
15.0,12,25122.909053
10.0,6,25122.94506
10.0,9,25123.004836
5.0,20,25123.148718
0.0,12,25123.24295
-7.0,7,25123.28846
10.0,8,25123.331461
6.0,9,25123.382974
-3.0,11,25123.441979
6.0,10,25123.511488
6.0,5,25123.539491
5.0,9,25123.592
8.0,7,25123.631
2.0,9,25123.681298
3.0,7,25123.720297
11.0,7,25123.758492
7.0,9,25123.816492
-5.0,9,25123.875008
5.0,9,25123.96052
2.0,11,25124.035523
8.0,6,25124.069575
20.0,10,25124.122574
-5.0,8,25124.16709
0.0,7,25124.209089
0.0,16,25124.321602
7.0,22,25124.489543
12.0,16,25124.583731
5.0,19,25124.707853
3.0,18,25124.877569
10.0,5,25124.93257
0.0,12,25125.004085
8.0,15,25125.617597
-3.0,8,25125.660111
5.0,8,25125.708111
16.0,13,25125.790624
0.0,9,25125.84563
10.0,12,25125.912143
7.0,12,25125.988655
7.0,9,25126.041662
5.0,5,25126.071146
7.0,15,25126.15666
2.0,7,25126.195662
10.0,9,25126.242665
10.0,14,25126.324177
2.0,10,25126.397691
-1.0,9,25126.448696
15.0,9,25126.509206
5.0,6,25126.542214
15.0,15,25126.622724
0.0,17,25126.733235
10.0,9,25126.804748
3.0,8,25126.848752
14.0,14,25126.936263
15.0,8,25126.978776
1.0,6,25127.024776
10.0,15,25127.135147
2.0,7,25127.223664
2.0,13,25127.321066
3.0,14,25127.42792
-4.0,6,25127.461436
10.0,6,25127.510436
5.0,10,25127.572951
5.0,9,25127.61895
5.0,5,25127.656465
-7.0,12,25127.796978
5.0,25,25128.007006
8.0,11,25128.077251
2.0,5,25128.107251
7.0,15,25128.193766
3.0,12,25128.260279
5.0,5,25128.288279
2.0,10,25128.350285
15.0,14,25128.4348
0.0,7,25128.480315
11.0,10,25128.54332
-5.0,10,25128.628404
8.0,13,25128.714922
5.0,11,25128.775439
1.0,11,25128.83144
7.0,9,25128.880955
0.0,13,25128.970472
-1.0,10,25129.027472
5.0,22,25129.201138
14.0,14,25129.347658
15.0,11,25129.410167
17.0,7,25129.463701
15.0,9,25129.563699
5.0,15,25129.654582
8.0,11,25129.726582
0.0,5,25129.755098
2.0,24,25129.884612
-4.0,10,25129.958131
0.0,13,25130.040136
-2.0,8,25130.088644
-3.0,10,25130.14865
3.0,6,25130.18416
5.0,16,25130.293674
3.0,5,25130.326675
5.0,11,25130.392197
10.0,11,25130.4532
3.0,8,25130.49771
6.0,6,25130.532711
8.0,12,25130.599224
12.0,7,25130.652228
16.0,12,25130.728739
21.0,6,25130.766257
1.0,12,25130.862772
7.0,10,25130.916772
13.0,6,25130.959284
-3.0,5,25130.987285
5.0,18,25131.0898
5.0,7,25131.130801
10.0,9,25131.182316
7.0,17,25131.273837
9.0,14,25131.40235
3.0,6,25131.43835
16.0,12,25131.518864
9.0,11,25131.587378
5.0,13,25131.659894
4.0,10,25131.726729
10.0,13,25131.843709
5.0,5,25131.889219
12.0,5,25131.936221
-4.0,11,25132.000735
17.0,11,25132.132247
3.0,12,25132.197764
-2.0,23,25132.883549
5.0,6,25132.916548
-3.0,7,25132.951553
10.0,23,25133.130578
-1.0,10,25133.184092
5.0,7,25133.220091
3.0,10,25173.155124
17.0,10,25173.200639
15.0,7,25173.24664
0.0,12,25173.33568
0.0,14,25173.406822
-4.0,13,25173.523622
2.0,16,25173.616656
-6.0,28,25173.825243
-1.0,7,25173.859243
9.0,13,25173.932755
-2.0,14,25174.018835
20.0,13,25174.11635
0.0,6,25174.167355
7.0,9,25174.228864
8.0,8,25174.267868
13.0,8,25174.305298
12.0,12,25174.382811
8.0,14,25174.483182
7.0,19,25174.595695
5.0,8,25174.654696
4.0,11,25174.734219
7.0,14,25174.817733
-3.0,7,25174.861733
10.0,12,25174.93125
1.0,13,25175.011792
9.0,5,25175.038792
10.0,9,25175.089306
12.0,8,25175.148306
13.0,10,25175.222825
2.0,12,25175.306135
-4.0,10,25175.364129
4.0,15,25175.463438
7.0,10,25175.542852
5.0,9,25175.603673
-5.0,24,25175.846702
12.0,13,25175.964222
10.0,8,25176.012307
2.0,5,25176.045307
8.0,8,25176.091493
13.0,15,25176.165493
5.0,13,25176.236626
0.0,8,25176.279629
16.0,8,25176.332144
5.0,8,25176.382657
2.0,8,25176.428656
6.0,11,25176.503171
7.0,9,25176.548172
3.0,6,25176.582689
6.0,7,25176.618689
-1.0,13,25176.695222
7.0,7,25176.730222
13.0,9,25176.781735
-10.0,7,25176.819735
2.0,17,25176.908796
3.0,15,25176.985867
2.0,24,25177.111991
5.0,12,25177.18713
-1.0,10,25177.250124
2.0,8,25177.328637
3.0,11,25177.413149
11.0,12,25177.517666
11.0,11,25177.593177
-1.0,5,25177.620181
-3.0,5,25177.649726
-2.0,10,25177.712394
7.0,12,25177.796791
5.0,9,25177.843791
7.0,13,25177.933305
12.0,9,25177.99482
6.0,6,25178.03282
5.0,8,25178.105335
5.0,9,25178.162334
10.0,14,25178.232849
8.0,10,25178.293362
10.0,5,25178.321365
5.0,13,25178.407418
16.0,10,25178.502933
13.0,7,25178.542933
9.0,8,25178.583446
4.0,13,25178.653446
30.0,11,25178.714738
2.0,19,25178.880061
-8.0,8,25178.941572
6.0,8,25179.001089
3.0,6,25179.063089
6.0,7,25179.120227
5.0,7,25179.158226
0.0,16,25179.760724
11.0,8,25179.81124
3.0,10,25179.886238
15.0,22,25180.018882
15.0,7,25180.071886
11.0,5,25180.106397
12.0,16,25180.207909
2.0,13,25180.277914
-12.0,9,25180.326425
-5.0,18,25180.440938
8.0,6,25180.475943
17.0,7,25180.518454
7.0,13,25180.600968
5.0,13,25180.676974
7.0,10,25180.733484
0.0,6,25180.772488
1.0,10,25180.869004
10.0,9,25180.947516
13.0,18,25181.056029
13.0,8,25181.104544
1.0,13,25181.199058
13.0,6,25181.230058
1.0,23,25181.39009
7.0,7,25181.49161
-5.0,5,25181.537608
5.0,8,25181.591121
1.0,14,25181.82315
3.0,10,25181.988187
0.0,7,25182.047822
-1.0,13,25182.137501
4.0,13,25182.211016
10.0,7,25182.258017
0.0,9,25182.309529
3.0,10,25182.370537
1.0,10,25182.431055
-3.0,8,25182.511566
5.0,26,25182.722456
-4.0,11,25182.80697
10.0,12,25182.899486
7.0,7,25182.942486
2.0,18,25183.062002
5.0,12,25183.143517
10.0,20,25183.24703
5.0,10,25183.306547
3.0,7,25183.346548
1.0,6,25183.380553
3.0,10,25183.430062
12.0,7,25183.470066
15.0,12,25183.532576
0.0,16,25183.642092
6.0,14,25183.758605
13.0,12,25183.869119
4.0,18,25183.99315
3.0,14,25184.164665
8.0,8,25184.21617
3.0,6,25184.258628
12.0,8,25184.314235
7.0,9,25184.380238
7.0,9,25184.430748
2.0,8,25184.473754
7.0,10,25184.532262
10.0,8,25184.581267
10.0,8,25184.626778
12.0,13,25184.703295
0.0,11,25184.770303
13.0,12,25184.840816
13.0,18,25184.961337
13.0,19,25185.109378
20.0,8,25185.15038
7.0,9,25185.2019
13.0,15,25185.304421
14.0,22,25185.429944
13.0,17,25185.526464
-1.0,8,25185.58047
11.0,6,25185.629979
12.0,14,25185.736494
-4.0,12,25185.831016
15.0,11,25185.891535
15.0,17,25185.989056
12.0,7,25186.026057
2.0,9,25186.079067
10.0,8,25186.12958
5.0,9,25186.179587
-7.0,12,25186.247102
2.0,11,25186.32762
13.0,7,25186.384049
6.0,6,25186.459935
12.0,18,25186.5921
10.0,11,25186.677113
5.0,5,25186.709621
2.0,10,25187.292943
17.0,6,25187.326944
3.0,10,25187.379947
7.0,14,25187.472464
10.0,12,25187.548973
6.0,9,25187.599488
10.0,12,25187.664488
2.0,6,25187.699003
-3.0,20,25187.819522
5.0,7,25187.875525
-1.0,9,25187.927675
7.0,10,25228.305985
5.0,9,25228.354498
10.0,10,25228.402508
1.0,11,25228.488019
5.0,12,25228.572556
7.0,8,25228.636071
5.0,21,25228.829106
4.0,13,25228.935219
6.0,12,25229.011223
4.0,6,25229.053736
14.0,8,25229.099738
5.0,7,25229.148247
5.0,9,25229.202253
10.0,13,25229.271769
-2.0,10,25229.337284
10.0,9,25229.399286
6.0,5,25229.424814
6.0,14,25229.507813
15.0,10,25229.573321
10.0,12,25229.636836
11.0,9,25229.693838
4.0,9,25229.73935
-2.0,14,25229.834864
5.0,11,25229.913377
10.0,10,25229.974377
7.0,11,25230.050475
13.0,8,25230.109199
3.0,17,25230.220374
-3.0,9,25230.295928
-2.0,9,25230.355443
8.0,14,25230.455957
10.0,13,25230.562471
5.0,14,25230.655988
10.0,11,25230.721504
3.0,11,25230.782503
-2.0,10,25230.835018
1.0,16,25230.991532
15.0,9,25231.037046
-4.0,9,25231.080046
15.0,14,25231.160564
12.0,10,25231.224076
15.0,14,25231.301079
5.0,6,25231.338588
5.0,9,25231.402592
13.0,6,25231.435103
20.0,11,25231.509109
12.0,5,25231.537615
0.0,8,25231.590616
-4.0,8,25231.64313
6.0,6,25231.67513
-4.0,12,25231.734644
8.0,10,25231.784645
2.0,6,25231.816159
5.0,8,25231.872158
3.0,13,25231.995688
10.0,11,25232.0542
20.0,7,25232.0892
-4.0,12,25232.153718
12.0,15,25232.265229
5.0,8,25232.330592
5.0,11,25232.47812
-5.0,6,25232.535635
0.0,8,25232.583635
10.0,7,25232.622149
1.0,17,25232.717667
10.0,15,25232.814178
5.0,7,25232.864178
5.0,17,25232.951694
17.0,14,25233.033207
15.0,6,25233.064207
10.0,13,25233.131721
6.0,9,25233.181722
-12.0,9,25233.231235
7.0,10,25233.296234
5.0,24,25233.429267
12.0,7,25233.468264
7.0,8,25233.515779
5.0,11,25233.581779
6.0,9,25233.635293
12.0,9,25233.686292
3.0,9,25233.735808
7.0,5,25233.763808
-2.0,8,25233.805813
4.0,15,25233.884322
10.0,8,25233.933842
3.0,15,25234.565387
1.0,6,25234.604516
-3.0,15,25234.714665
15.0,24,25234.885191
1.0,14,25234.988716
6.0,11,25235.049758
7.0,6,25235.092758
-2.0,7,25235.136311
-3.0,11,25235.20232
2.0,7,25235.244844
22.0,8,25235.296843
5.0,14,25235.512891
5.0,12,25235.615915
2.0,20,25235.752433
15.0,11,25235.854944
-1.0,9,25235.905948
13.0,11,25235.966459
3.0,8,25236.006463
15.0,12,25236.074972
12.0,20,25236.207493
-6.0,9,25236.25601
8.0,13,25236.333194
8.0,7,25236.377193
3.0,7,25236.423712
2.0,11,25236.510717
5.0,14,25236.628287
3.0,13,25236.728465
5.0,18,25236.853739
5.0,8,25236.904742
15.0,9,25236.965251
-3.0,9,25237.014768
5.0,7,25237.059767
4.0,13,25237.153284
7.0,8,25237.21379
-5.0,14,25237.297795
9.0,11,25237.361312
5.0,12,25237.427827
0.0,21,25237.579347
-12.0,10,25237.658875
13.0,8,25237.7274
-7.0,8,25237.811414
3.0,7,25237.929458
7.0,7,25237.992454
6.0,9,25238.05497
10.0,12,25238.138503
3.0,16,25238.257018
8.0,10,25238.333534
-9.0,7,25238.373534
1.0,6,25238.406539
13.0,7,25238.465055
20.0,5,25238.493056
-2.0,9,25238.544573
8.0,6,25238.583572
8.0,8,25238.633088
-4.0,10,25238.706093
4.0,21,25238.846127
3.0,13,25238.971596
3.0,13,25239.088108
-5.0,12,25239.171623
5.0,20,25239.289143
17.0,10,25239.359657
10.0,10,25239.424171
-3.0,10,25239.479171
1.0,10,25239.538686
10.0,31,25239.702206
2.0,7,25239.73772
-7.0,15,25239.829236
10.0,17,25240.005759
2.0,8,25240.056269
5.0,18,25240.152785
1.0,21,25240.32041
-1.0,19,25240.428926
8.0,6,25240.462926
12.0,6,25240.500931
-3.0,21,25240.632962
3.0,19,25240.747477
12.0,15,25240.898198
4.0,9,25240.959715
3.0,8,25241.00472
8.0,10,25241.065042
-2.0,11,25241.144584
0.0,6,25241.184582
-5.0,10,25241.242097
3.0,10,25241.303102
8.0,6,25241.343611
-2.0,9,25241.417125
13.0,13,25241.515129
2.0,13,25242.140868
18.0,11,25242.266382
5.0,6,25242.313387
10.0,6,25242.349899
5.0,11,25242.408903
16.0,7,25242.448412
7.0,18,25242.583927
7.0,10,25242.648443
8.0,11,25242.793957
4.0,9,25242.859472
12.0,8,25242.917985
13.0,15,25243.0325
25.0,17,25243.158013
6.0,12,25243.23985
13.0,10,25243.330261
15.0,10,25282.991987
5.0,13,25283.057501
5.0,9,25283.113501
-1.0,10,25283.165017
5.0,19,25283.283531
9.0,10,25283.350045
-2.0,8,25283.410045
2.0,19,25283.543567
2.0,5,25283.568073
7.0,15,25283.676587
9.0,6,25283.704587
12.0,6,25283.728587
10.0,12,25283.815102
8.0,5,25283.840111
-1.0,9,25283.894617
2.0,11,25283.974132
8.0,7,25284.012131
5.0,24,25284.152167
6.0,8,25284.215167
6.0,26,25284.385201
12.0,12,25284.443208
-6.0,9,25284.489719
5.0,11,25284.555234
4.0,10,25284.651747
14.0,13,25284.738878
10.0,8,25284.786158
7.0,7,25284.834858
-3.0,9,25284.888367
2.0,9,25284.950881
-7.0,11,25285.047395
15.0,12,25285.165909
4.0,19,25285.296426
23.0,5,25285.323425
8.0,11,25285.39094
3.0,14,25285.475455
5.0,11,25285.54597
4.0,11,25285.648485
14.0,10,25285.738489
-2.0,12,25285.797002
-2.0,8,25285.838002
12.0,13,25285.904513
-1.0,13,25285.975026
7.0,14,25286.071542
-6.0,6,25286.115541
7.0,6,25286.162054
16.0,8,25286.203054
0.0,6,25286.232058
3.0,14,25286.307571
-1.0,11,25286.378084
8.0,15,25286.457599
5.0,13,25286.529599
17.0,7,25286.568113
5.0,26,25286.758145
15.0,7,25286.793149
10.0,9,25286.847663
8.0,7,25286.895663
13.0,10,25286.965643
5.0,12,25287.07009
7.0,14,25287.143094
20.0,10,25287.197603
5.0,12,25287.277836
12.0,8,25287.317839
5.0,7,25287.360352
20.0,22,25287.50079
5.0,10,25287.607304
12.0,10,25287.692819
0.0,8,25287.746331
7.0,10,25287.802336
-2.0,12,25287.91685
-4.0,9,25287.981364
2.0,10,25288.034371
10.0,8,25288.079876
5.0,8,25288.126877
0.0,18,25288.218391
9.0,6,25288.247905
5.0,16,25288.869783
0.0,9,25288.926782
5.0,8,25288.973299
0.0,10,25289.028299
3.0,8,25289.072822
0.0,7,25289.120154
2.0,18,25289.237212
7.0,14,25289.35424
10.0,16,25289.446752
5.0,16,25289.544763
7.0,6,25289.585276
2.0,7,25289.632281
2.0,12,25289.741798
1.0,11,25289.809314
-2.0,9,25289.889831
9.0,9,25289.951349
16.0,11,25290.103865
0.0,12,25290.17438
0.0,8,25290.220379
0.0,10,25290.284896
5.0,20,25290.406428
10.0,9,25290.473948
5.0,19,25290.593467
2.0,15,25290.709987
13.0,14,25290.828506
0.0,5,25290.862021
5.0,18,25290.987535
0.0,11,25291.048053
-10.0,6,25291.085052
4.0,8,25291.175571
8.0,7,25291.220572
11.0,10,25291.30701
15.0,16,25291.479075
5.0,16,25291.587444
2.0,11,25291.649958
5.0,8,25291.697958
10.0,11,25291.757485
0.0,13,25291.852999
5.0,5,25291.891
2.0,21,25292.016517
5.0,16,25292.114033
13.0,9,25292.179545
2.0,6,25292.221544
5.0,13,25292.311069
2.0,9,25292.388584
-9.0,16,25292.491098
22.0,8,25292.533102
-5.0,5,25292.562612
3.0,13,25292.801646
14.0,9,25292.851159
5.0,11,25292.909159
0.0,6,25292.940166
6.0,29,25293.119744
12.0,6,25293.15327
-2.0,7,25293.191267
12.0,10,25293.24778
9.0,9,25293.302786
10.0,9,25293.353305
13.0,16,25293.458038
2.0,9,25293.512377
3.0,12,25293.59507
1.0,20,25293.712584
10.0,14,25293.785103
6.0,7,25293.844108
2.0,17,25293.948133
2.0,13,25294.02214
0.0,7,25294.073655
22.0,17,25294.171174
6.0,7,25294.208174
15.0,16,25294.307693
10.0,13,25294.384215
-3.0,13,25294.459726
2.0,7,25294.515727
18.0,7,25294.581241
-3.0,21,25294.744764
11.0,12,25294.830274
3.0,8,25294.88479
7.0,14,25294.968305
5.0,13,25295.042309
6.0,9,25295.122824
9.0,18,25295.245353
15.0,7,25295.280391
13.0,5,25295.31239
7.0,8,25295.365907
9.0,20,25295.514424
20.0,8,25295.561945
5.0,5,25295.597819
7.0,12,25295.669547
2.0,10,25296.237357
7.0,5,25296.265879
-7.0,6,25296.31288
2.0,16,25296.431407
9.0,8,25296.49992
17.0,12,25296.599435
7.0,15,25296.701951
10.0,5,25296.731952
1.0,12,25296.811472
2.0,12,25296.897992
5.0,11,25296.970513
3.0,11,25297.038517
10.0,7,25297.074023
11.0,13,25297.158538
9.0,8,25297.200538
19.0,8,25297.252059
12.0,7,25297.309057
5.0,8,25297.358572
-2.0,21,25297.556602
12.0,7,25297.595601
15.0,14,25297.683115
10.0,10,25337.434262
6.0,11,25337.524791
0.0,11,25337.591314
-3.0,6,25337.621315
8.0,12,25337.703832
6.0,8,25337.745831
10.0,11,25337.813349
2.0,11,25337.878358
15.0,24,25338.095899
-8.0,9,25338.141901
5.0,10,25338.201417
8.0,10,25338.27343
5.0,8,25338.316951
1.0,11,25338.382478
2.0,7,25338.484982
11.0,16,25338.586504
10.0,14,25338.70802
5.0,8,25338.751021
2.0,6,25338.793533
4.0,14,25338.896051
6.0,16,25339.003572
3.0,8,25339.085084
7.0,14,25339.208602
10.0,11,25339.279611
-3.0,7,25339.335445
1.0,14,25339.449295
-1.0,14,25339.533817
2.0,8,25339.575823
5.0,11,25339.632334
13.0,7,25339.66534
-1.0,9,25339.709851
5.0,8,25339.759855
12.0,9,25339.805371
-3.0,11,25339.87338
-9.0,5,25339.901897
3.0,8,25339.955896
3.0,11,25340.060413
0.0,10,25340.120932
2.0,17,25340.206451
2.0,12,25340.275461
-5.0,8,25340.330983
0.0,20,25340.454517
13.0,8,25340.497031
8.0,16,25340.603542
20.0,25,25340.769066
5.0,7,25340.802578
-7.0,9,25340.846579
18.0,5,25340.872585
6.0,8,25340.910099
3.0,13,25340.981613
-1.0,14,25341.049613
2.0,19,25341.178135
13.0,9,25341.257643
5.0,10,25341.313157
12.0,10,25341.365157
13.0,7,25341.400672
15.0,6,25341.437672
-4.0,17,25341.534811
5.0,6,25341.578034
1.0,12,25341.643971
8.0,15,25341.752486
2.0,14,25341.844008
4.0,9,25341.992038
0.0,7,25342.033036
0.0,14,25342.112551
5.0,10,25342.162554
-2.0,13,25342.264067
15.0,21,25342.437095
5.0,12,25342.523611
3.0,15,25342.637136
-2.0,16,25343.274374
8.0,14,25343.351888
11.0,8,25343.401408
0.0,8,25343.459409
13.0,11,25343.524931
5.0,20,25343.640446
7.0,11,25343.716974
7.0,8,25343.770685
1.0,9,25343.83302
15.0,7,25343.871026
15.0,11,25343.931538
-4.0,40,25344.197081
12.0,11,25344.253083
10.0,7,25345.282773
8.0,11,25345.368783
5.0,15,25345.455297
-3.0,9,25345.505816
5.0,15,25345.593339
8.0,15,25345.740858
4.0,11,25345.827372
2.0,12,25345.97148
8.0,10,25346.049991
-2.0,14,25346.130514
5.0,26,25346.271043
8.0,12,25346.343557
10.0,20,25346.479082
8.0,18,25346.614118
-2.0,9,25346.677137
-1.0,14,25346.772653
-3.0,13,25346.839163
0.0,10,25346.898678
4.0,12,25346.986199
2.0,23,25347.113713
2.0,6,25347.157712
10.0,7,25347.203228
10.0,14,25347.288746
0.0,12,25347.359743
7.0,9,25347.478264
14.0,9,25347.580784
17.0,10,25347.662223
9.0,9,25347.728736
0.0,19,25347.857268
12.0,21,25347.992302
2.0,9,25348.060267
16.0,11,25348.137749
0.0,11,25348.209279
10.0,10,25348.272286
10.0,10,25348.350798
7.0,6,25348.396316
3.0,10,25348.449321
-8.0,9,25348.498832
11.0,7,25348.537831
0.0,14,25348.621348
6.0,5,25348.649348
5.0,10,25348.704861
-3.0,14,25348.799901
-5.0,6,25348.830899
2.0,11,25348.905412
12.0,23,25349.114444
1.0,11,25349.194959
1.0,8,25349.239961
11.0,7,25349.284468
4.0,6,25349.315473
29.0,15,25349.398987
7.0,9,25349.449987
17.0,12,25349.518506
2.0,12,25349.601016
13.0,8,25349.646016
8.0,14,25349.731552
11.0,12,25349.812055
10.0,5,25349.839054
13.0,9,25349.884565
2.0,11,25349.996085
21.0,14,25350.081093
12.0,10,25350.158601
3.0,13,25350.24426
-1.0,12,25350.331207
11.0,9,25350.396716
8.0,20,25350.582246
17.0,17,25350.684264
0.0,11,25350.780277
7.0,6,25350.83079
10.0,10,25350.8963
2.0,11,25350.972304
13.0,16,25351.590269
0.0,11,25351.651268
13.0,13,25351.730783
9.0,6,25351.761784
-6.0,8,25351.815297
-2.0,5,25351.859298
13.0,13,25351.932813
5.0,16,25352.01733
18.0,10,25352.085845
-2.0,6,25352.117845
12.0,9,25352.164845
5.0,8,25352.212362
10.0,10,25352.278368
15.0,7,25352.325878
3.0,10,25352.394007
3.0,12,25352.466151
4.0,13,25352.571201
7.0,9,25352.623712
7.0,8,25352.744243
17.0,13,25352.847769
20.0,11,25352.914289
12.0,11,25352.977296
-5.0,5,25353.009809
1.0,12,25353.100327
13.0,8,25353.144328
-4.0,13,25353.256845
13.0,9,25392.786358
0.0,6,25392.815894
0.0,9,25392.884888
0.0,13,25392.959406
5.0,12,25393.051933
5.0,10,25393.10295
-2.0,7,25393.147473
-2.0,15,25393.237997
-4.0,7,25393.294995
2.0,11,25393.359503
15.0,9,25393.412036
10.0,13,25393.467036
-8.0,9,25393.516546
4.0,9,25393.572546
-4.0,13,25393.657065
8.0,39,25393.935446
0.0,5,25393.973881
9.0,8,25394.043252
-8.0,8,25394.130775
5.0,23,25394.26129
17.0,8,25394.324809
4.0,18,25394.481339
2.0,9,25394.566853
4.0,7,25394.597855
-1.0,18,25394.691379
3.0,10,25394.783902
10.0,13,25394.860143
7.0,17,25394.961665
7.0,8,25395.007663
13.0,7,25395.045179
8.0,9,25395.133697
4.0,22,25395.276223
8.0,11,25395.340771
-4.0,9,25395.386772
5.0,5,25395.415313
8.0,12,25395.488312
5.0,10,25395.56683
8.0,9,25395.629358
16.0,10,25395.683357
9.0,10,25395.736891
10.0,8,25395.777891
5.0,7,25395.821419
8.0,13,25395.972942
3.0,12,25396.037455
15.0,6,25396.079456
5.0,9,25396.163619
-2.0,11,25396.254644
10.0,7,25396.294642
5.0,13,25396.397189
2.0,9,25396.457725
8.0,13,25396.535246
0.0,1,25396.546242
17.0,12,25396.640773
2.0,10,25396.699785
7.0,18,25396.834838
8.0,11,25396.924371
0.0,10,25397.050892
-1.0,7,25397.102903
5.0,8,25397.148424
10.0,8,25397.189424
10.0,15,25397.280957
8.0,8,25397.325492
9.0,8,25397.394488
1.0,5,25397.430021
10.0,10,25397.489021
10.0,8,25397.551548
15.0,6,25397.597556
10.0,8,25397.646076
12.0,12,25397.718608
7.0,9,25398.312803
11.0,10,25398.388542
4.0,23,25398.55057
5.0,19,25398.660081
10.0,6,25398.700085
4.0,10,25398.779594
10.0,14,25398.871108
8.0,8,25398.914622
-1.0,9,25398.968621
2.0,8,25399.019141
-3.0,10,25399.09014
2.0,7,25399.152654
20.0,6,25399.189654
0.0,7,25399.324682
5.0,14,25399.404689
7.0,12,25399.514308
-4.0,11,25399.579308
7.0,11,25399.642833
1.0,14,25399.720346
7.0,9,25399.779346
7.0,6,25399.814864
7.0,14,25399.889864
7.0,17,25399.992377
7.0,10,25400.079822
10.0,7,25400.26387
5.0,10,25400.360399
5.0,24,25400.565445
15.0,5,25400.594464
-3.0,6,25400.627967
17.0,8,25400.674967
5.0,29,25400.863996
7.0,12,25400.940511
-2.0,24,25401.100031
2.0,7,25401.137539
26.0,12,25401.199542
2.0,17,25401.436088
7.0,8,25401.489088
-2.0,12,25401.5806
6.0,9,25401.636117
15.0,10,25401.691116
-1.0,8,25401.751629
14.0,8,25401.793629
7.0,13,25401.868146
25.0,6,25401.90015
1.0,9,25401.948659
7.0,22,25402.093175
5.0,5,25402.119688
10.0,8,25402.162688
0.0,17,25402.256204
2.0,14,25402.552759
12.0,11,25402.65304
-1.0,10,25402.984444
5.0,15,25403.067663
15.0,9,25403.132179
10.0,17,25403.251699
15.0,10,25403.334217
2.0,6,25403.368217
3.0,8,25403.42473
10.0,8,25403.518248
3.0,5,25403.543248
10.0,7,25403.59125
15.0,11,25403.65876
-3.0,11,25403.753275
14.0,8,25403.816794
3.0,12,25403.882794
5.0,11,25403.947309
8.0,7,25403.996309
6.0,10,25404.082823
0.0,16,25404.198123
8.0,12,25404.280639
15.0,8,25404.333158
6.0,9,25404.40116
7.0,12,25404.489672
0.0,11,25404.599187
5.0,16,25404.70771
0.0,14,25404.811867
11.0,12,25404.882704
6.0,20,25405.004661
-4.0,12,25405.068172
15.0,16,25405.165685
2.0,10,25405.233201
3.0,13,25405.318716
12.0,5,25405.345715
7.0,6,25405.383718
2.0,16,25405.505879
20.0,18,25405.651903
0.0,13,25405.733417
10.0,8,25405.801422
8.0,11,25405.862932
3.0,12,25406.45655
10.0,26,25406.62358
5.0,8,25406.672581
-1.0,5,25406.701584
-4.0,9,25406.758093
9.0,13,25406.849613
-2.0,28,25407.054813
19.0,12,25407.135512
5.0,12,25407.217029
-3.0,8,25407.261029
0.0,11,25407.348543
3.0,11,25407.421059
-1.0,14,25407.525578
2.0,10,25407.58958
4.0,10,25407.657093
3.0,9,25407.7121
-3.0,9,25407.786607
10.0,6,25407.830121
15.0,16,25407.927635
8.0,16,25408.08115
21.0,8,25408.138664
2.0,15,25408.229182
-5.0,9,25408.320213
10.0,15,25408.417728
3.0,17,25408.514736
9.0,16,25448.020987
18.0,13,25448.090502
-3.0,8,25448.150019
2.0,30,25448.321534
13.0,7,25448.387049
9.0,6,25448.439057
3.0,7,25448.475564
5.0,13,25448.557775
0.0,24,25448.728906
10.0,16,25448.844427
8.0,22,25449.228631
13.0,15,25449.349555
5.0,10,25449.431561
6.0,6,25449.47207
18.0,10,25449.537076
12.0,7,25449.600153
5.0,14,25449.683279
2.0,11,25449.733284
0.0,23,25449.868308
3.0,21,25450.018822
-6.0,8,25450.060336
7.0,21,25450.179423
-7.0,7,25450.299939
10.0,16,25450.539973
-2.0,7,25450.593483
10.0,9,25450.661999
9.0,16,25450.779744
0.0,18,25450.90674
5.0,13,25450.971768
7.0,16,25451.051822
-5.0,26,25451.186102
