#{"t_start": 1732542272.5003812, "env_id": "sokoban-narrow-v0"}
r,l,t
18.0,6,20490.789984
11.0,6,20490.837516
0.0,14,20490.927052
12.0,11,20491.00505
5.0,10,20491.06559
2.0,11,20491.132124
2.0,17,20491.251645
1.0,10,20491.307645
7.0,6,20491.353182
10.0,10,20491.427639
5.0,14,20491.534299
5.0,8,20491.591298
10.0,9,20491.652823
11.0,8,20491.707819
8.0,15,20491.812341
13.0,6,20491.858856
10.0,10,20492.454283
5.0,9,20492.512284
13.0,12,20492.615798
3.0,21,20492.744375
0.0,14,20492.905904
16.0,11,20493.022449
11.0,9,20493.086961
8.0,13,20533.433022
9.0,20,20533.646059
12.0,14,20533.744573
2.0,7,20533.780084
6.0,9,20533.819084
10.0,8,20533.928597
5.0,10,20534.006113
7.0,7,20534.048621
-1.0,8,20534.110626
10.0,13,20534.177142
5.0,7,20534.208142
0.0,20,20534.329664
5.0,11,20534.453694
8.0,9,20534.518697
12.0,7,20534.564849
6.0,6,20534.596849
10.0,7,20534.659285
6.0,7,20534.709285
16.0,7,20534.756799
5.0,10,20534.806798
-3.0,16,20534.929315
10.0,7,20534.972832
-5.0,19,20535.144992
12.0,10,20535.271306
6.0,15,20535.401416
-1.0,8,20535.452935
5.0,9,20535.509935
3.0,6,20535.546942
-2.0,11,20535.633452
7.0,9,20535.699971
6.0,9,20535.752486
11.0,11,20535.827486
3.0,15,20535.915002
5.0,24,20536.072037
3.0,7,20536.120037
2.0,5,20536.147042
9.0,16,20536.265067
12.0,6,20536.314071
2.0,8,20536.35759
10.0,21,20536.484107
10.0,9,20536.540111
10.0,10,20536.59763
0.0,21,20536.742146
-7.0,12,20536.837661
13.0,7,20536.879809
-6.0,8,20536.921808
10.0,7,20536.960323
-2.0,14,20537.032325
8.0,18,20537.124845
1.0,17,20537.215362
7.0,14,20537.286874
3.0,11,20537.359618
7.0,16,20537.499957
8.0,7,20537.541956
-1.0,13,20537.620468
15.0,9,20537.675992
12.0,9,20537.736999
-1.0,12,20537.821509
-6.0,13,20537.893025
7.0,14,20537.97254
5.0,18,20538.080054
0.0,10,20538.153568
-2.0,6,20538.183567
6.0,7,20538.252093
10.0,6,20538.288093
15.0,9,20538.341101
15.0,19,20538.469128
5.0,7,20538.527128
3.0,11,20538.592644
15.0,10,20538.647647
8.0,9,20538.696161
6.0,11,20538.752674
5.0,9,20538.804672
1.0,13,20538.896187
3.0,10,20538.973705
16.0,10,20539.047708
2.0,8,20539.096216
10.0,14,20539.173733
3.0,12,20539.411768
5.0,9,20539.467282
12.0,7,20539.509282
0.0,21,20539.67431
2.0,8,20539.729309
6.0,15,20540.283829
-5.0,9,20540.334829
1.0,9,20540.387344
4.0,19,20540.496857
3.0,11,20540.568371
20.0,9,20540.619372
13.0,12,20540.69489
3.0,9,20540.743891
8.0,9,20540.807401
8.0,19,20540.929938
3.0,10,20540.993468
7.0,22,20541.165544
8.0,8,20541.220543
11.0,8,20541.261076
8.0,10,20541.332077
10.0,14,20541.42761
5.0,10,20541.504145
3.0,6,20541.546157
17.0,10,20541.615685
-1.0,9,20541.684214
5.0,11,20541.764446
7.0,11,20541.860893
5.0,10,20541.918892
12.0,6,20541.958407
10.0,6,20541.992408
0.0,18,20542.129921
5.0,7,20542.175441
3.0,6,20542.210442
8.0,8,20542.27796
10.0,11,20542.36748
8.0,8,20542.422481
-4.0,7,20542.468
6.0,8,20542.521999
5.0,20,20542.659028
8.0,6,20542.694028
1.0,9,20542.748032
12.0,8,20542.804231
2.0,7,20542.858747
2.0,13,20542.932746
2.0,7,20542.98126
17.0,12,20543.056775
2.0,11,20543.131777
10.0,12,20543.212287
3.0,9,20543.275802
6.0,8,20543.320804
-4.0,12,20543.422318
5.0,11,20543.497832
-4.0,12,20543.605353
5.0,24,20543.742873
-6.0,10,20543.817384
-3.0,10,20543.894897
13.0,9,20543.978916
17.0,8,20544.034305
9.0,9,20544.08682
2.0,12,20544.149824
5.0,14,20544.250339
10.0,10,20544.312851
7.0,10,20544.390364
8.0,10,20544.474877
8.0,12,20544.539881
5.0,12,20544.621397
2.0,6,20544.663929
15.0,7,20544.745931
5.0,15,20544.897954
2.0,11,20544.991469
13.0,13,20545.076982
4.0,22,20545.207497
9.0,7,20545.246502
6.0,6,20545.27902
13.0,12,20545.351521
12.0,15,20545.474044
15.0,23,20545.62356
25.0,6,20545.687806
5.0,12,20545.772322
-7.0,8,20545.815323
2.0,15,20545.899835
10.0,6,20545.94484
0.0,13,20546.017222
0.0,62,20546.425017
6.0,9,20546.497529
5.0,14,20546.596045
5.0,8,20546.67356
2.0,7,20546.73356
15.0,9,20546.791074
13.0,11,20546.856588
8.0,10,20546.930588
7.0,10,20547.040106
1.0,19,20547.659569
6.0,14,20547.786096
5.0,8,20547.829092
15.0,7,20547.866608
3.0,11,20548.374423
7.0,7,20548.422425
7.0,12,20548.505945
13.0,11,20548.570465
7.0,13,20548.661986
5.0,16,20548.750991
12.0,8,20548.814502
12.0,10,20548.884033
7.0,5,20548.912035
5.0,12,20548.991562
3.0,8,20589.721236
-10.0,7,20589.93022
21.0,10,20589.995552
-3.0,17,20590.077659
6.0,13,20590.140658
-2.0,8,20590.179178
10.0,6,20590.208179
8.0,8,20590.271182
2.0,10,20590.351693
15.0,5,20590.386772
15.0,15,20590.495294
-2.0,8,20590.545293
12.0,8,20590.602805
9.0,7,20590.661805
5.0,6,20590.692327
26.0,12,20590.766335
-5.0,5,20590.791848
15.0,8,20590.828848
5.0,10,20590.885361
15.0,8,20590.934361
2.0,14,20591.035887
-4.0,16,20591.132412
7.0,10,20591.192937
5.0,9,20591.249937
8.0,12,20591.69652
7.0,11,20591.763519
9.0,12,20591.861051
7.0,9,20591.922574
-5.0,7,20591.973583
2.0,9,20592.025091
5.0,8,20592.091618
1.0,12,20592.191
17.0,5,20592.225835
3.0,20,20592.359006
12.0,10,20592.428528
0.0,20,20592.57105
7.0,12,20592.638564
13.0,12,20592.703083
8.0,11,20592.802603
16.0,7,20592.840603
-3.0,16,20592.922118
-3.0,8,20593.005635
0.0,11,20593.160151
17.0,16,20593.246672
1.0,6,20593.300194
1.0,12,20593.382704
9.0,15,20593.473712
5.0,10,20593.527219
0.0,23,20593.701247
5.0,9,20593.785765
5.0,21,20593.931279
10.0,12,20594.008798
10.0,15,20594.110312
10.0,8,20594.156312
8.0,12,20594.230834
-3.0,6,20594.271836
19.0,9,20594.340444
5.0,5,20594.372645
1.0,9,20594.435961
5.0,8,20594.482065
8.0,8,20594.537068
18.0,6,20594.570069
4.0,13,20594.931135
15.0,8,20594.975142
-5.0,16,20595.103171
1.0,13,20595.177175
3.0,12,20595.249687
12.0,31,20595.432719
3.0,17,20595.531229
-4.0,35,20595.805774
0.0,5,20595.836774
10.0,22,20595.952287
13.0,13,20596.042803
0.0,37,20597.651418
3.0,6,20597.684928
3.0,8,20597.731933
16.0,12,20597.817315
7.0,13,20597.928827
-4.0,15,20598.061962
10.0,24,20598.326517
9.0,5,20598.36652
1.0,11,20598.453041
10.0,15,20598.571571
-2.0,19,20598.70134
7.0,8,20598.760592
-25.0,13,20598.842726
16.0,10,20598.901894
8.0,14,20598.987411
3.0,7,20599.070412
-3.0,15,20599.199256
3.0,8,20599.256257
5.0,14,20599.333771
10.0,20,20599.454033
-2.0,10,20599.511547
-4.0,13,20599.593059
7.0,19,20599.707575
14.0,9,20599.773579
6.0,5,20599.797089
2.0,9,20599.865088
-1.0,18,20600.026419
1.0,12,20600.105934
-7.0,10,20600.163934
5.0,9,20600.222458
-5.0,13,20600.352982
5.0,10,20600.425501
7.0,9,20600.479507
8.0,9,20600.536018
8.0,12,20600.618533
-4.0,11,20600.683545
1.0,6,20600.721051
8.0,14,20600.794564
14.0,5,20600.826572
7.0,10,20600.944804
-1.0,11,20601.049044
15.0,15,20601.173124
5.0,13,20601.268144
10.0,12,20601.333661
2.0,14,20601.414175
11.0,5,20601.440175
-2.0,11,20601.504688
5.0,22,20601.6302
7.0,12,20601.69335
2.0,23,20601.816392
-2.0,19,20601.987955
12.0,8,20602.039955
4.0,8,20602.083963
7.0,11,20602.163475
-9.0,12,20602.241
5.0,18,20602.431047
12.0,10,20602.487561
3.0,17,20602.589815
0.0,11,20602.667815
15.0,14,20602.763878
10.0,8,20602.813348
0.0,12,20602.887861
3.0,7,20602.933861
0.0,25,20603.131774
2.0,13,20603.221106
1.0,13,20603.326621
2.0,8,20603.404134
9.0,10,20603.465134
-3.0,9,20603.536404
-3.0,8,20603.580409
5.0,5,20603.607922
13.0,9,20603.658922
-1.0,10,20603.712437
2.0,14,20603.850972
-2.0,13,20603.948485
5.0,9,20603.998003
1.0,11,20604.071002
-5.0,11,20604.137516
4.0,10,20604.214039
-1.0,9,20604.337562
5.0,13,20604.444078
3.0,10,20604.518593
9.0,9,20604.568592
10.0,9,20604.619778
0.0,6,20604.652778
-2.0,11,20604.721292
16.0,6,20605.227369
15.0,8,20605.296282
24.0,9,20605.358546
7.0,9,20605.426079
5.0,13,20605.522133
-1.0,10,20605.597657
12.0,6,20605.640651
-1.0,15,20605.726167
0.0,15,20605.9392
-4.0,11,20606.024719
19.0,10,20606.080726
1.0,11,20606.15224
2.0,7,20606.194764
8.0,8,20606.254764
-2.0,6,20606.311282
3.0,13,20606.406804
-4.0,20,20606.535326
7.0,8,20606.586335
5.0,9,20647.180634
12.0,20,20647.290156
22.0,9,20647.352675
4.0,8,20647.403677
5.0,6,20647.452189
0.0,7,20647.512702
11.0,11,20647.581702
-1.0,13,20647.644219
-4.0,7,20647.68222
10.0,7,20647.722733
0.0,18,20647.836247
7.0,13,20647.900253
12.0,14,20647.969766
0.0,18,20648.086289
6.0,15,20648.175803
0.0,22,20648.301331
14.0,11,20648.406846
6.0,8,20648.459358
-1.0,9,20648.520877
-2.0,13,20648.622401
-2.0,24,20648.75992
10.0,11,20648.821436
10.0,9,20648.877433
4.0,11,20648.955949
11.0,10,20649.022483
5.0,8,20649.073485
10.0,15,20649.168006
6.0,14,20649.278291
5.0,19,20649.405995
12.0,9,20649.467504
17.0,15,20649.560022
-6.0,14,20649.661536
6.0,14,20649.746056
8.0,10,20649.813577
6.0,8,20649.885577
2.0,11,20650.012602
12.0,12,20650.087605
12.0,8,20650.134123
7.0,9,20650.202127
10.0,10,20650.282647
17.0,13,20650.363172
-3.0,12,20650.429694
2.0,11,20650.493694
20.0,9,20650.555219
0.0,10,20650.615743
0.0,11,20650.712267
9.0,7,20650.766264
10.0,9,20650.815784
14.0,13,20650.902785
10.0,11,20650.957295
2.0,8,20651.035813
15.0,13,20651.163335
20.0,7,20651.212846
6.0,8,20651.257844
0.0,22,20651.379363
6.0,6,20651.425877
12.0,7,20651.494136
12.0,5,20651.538515
-2.0,9,20651.632711
10.0,9,20651.813748
6.0,18,20652.203299
4.0,18,20652.319346
1.0,11,20652.385346
-3.0,8,20652.433869
10.0,6,20652.509882
2.0,7,20652.620921
-4.0,10,20652.689921
-5.0,13,20652.841963
6.0,10,20652.93048
13.0,6,20652.96248
17.0,7,20652.998487
12.0,5,20653.027001
15.0,10,20653.092
1.0,10,20653.14452
17.0,18,20653.739322
11.0,5,20653.776321
0.0,9,20653.824836
-3.0,16,20653.93735
1.0,10,20653.996349
6.0,7,20654.045866
10.0,10,20654.111871
19.0,7,20654.178382
5.0,12,20654.271894
3.0,15,20654.395412
-1.0,10,20654.46693
7.0,9,20654.52804
14.0,10,20654.59504
5.0,8,20654.644557
6.0,7,20654.686559
1.0,9,20654.749073
0.0,6,20654.789073
7.0,7,20654.851591
3.0,8,20654.910597
16.0,11,20655.002107
11.0,10,20655.065617
2.0,9,20655.11713
10.0,14,20655.219649
11.0,12,20655.298654
-4.0,7,20655.357163
6.0,11,20655.422682
-5.0,14,20655.498686
7.0,7,20655.548194
3.0,11,20655.64271
-3.0,11,20655.709715
15.0,15,20655.798835
13.0,7,20655.844207
8.0,13,20655.929565
3.0,13,20656.001569
12.0,5,20656.031085
1.0,11,20656.145597
1.0,12,20656.209603
-9.0,6,20656.241777
15.0,16,20656.347294
15.0,12,20656.417817
9.0,8,20656.467817
0.0,9,20656.525337
5.0,7,20656.574338
2.0,8,20658.118184
-3.0,7,20658.157184
5.0,10,20658.218697
9.0,14,20658.346216
2.0,15,20658.449745
11.0,9,20658.51075
10.0,6,20658.550263
8.0,11,20658.634778
5.0,9,20658.693777
6.0,13,20658.799296
-5.0,8,20658.852811
5.0,9,20658.905814
6.0,5,20658.946326
15.0,10,20659.019839
3.0,21,20659.129354
6.0,11,20659.187354
5.0,10,20659.240867
0.0,5,20659.269867
2.0,10,20659.357226
5.0,18,20659.462741
24.0,10,20659.535255
-4.0,8,20659.603259
4.0,7,20659.643768
8.0,14,20659.726282
22.0,8,20659.804287
4.0,10,20659.857795
5.0,22,20659.997311
7.0,17,20660.109833
9.0,8,20660.1773
2.0,5,20660.210669
9.0,12,20661.022572
5.0,13,20661.097571
-5.0,7,20661.142092
1.0,13,20661.223611
6.0,14,20661.312618
6.0,13,20661.391132
-3.0,15,20661.479665
7.0,7,20661.522189
-5.0,12,20661.595188
-6.0,10,20661.64871
4.0,12,20661.736228
10.0,6,20661.769229
2.0,13,20661.847749
-2.0,17,20661.972266
7.0,13,20662.057787
15.0,12,20662.130308
8.0,6,20662.161309
6.0,8,20662.211314
13.0,13,20662.300494
11.0,10,20662.389802
10.0,9,20662.455293
-3.0,28,20663.201622
5.0,8,20663.249136
13.0,14,20663.321651
2.0,9,20663.371651
7.0,9,20663.444181
1.0,21,20663.595697
5.0,6,20663.649216
7.0,9,20663.71522
13.0,8,20663.763731
13.0,15,20663.84425
7.0,8,20663.88625
5.0,10,20663.968765
5.0,5,20664.021287
15.0,12,20664.085287
5.0,7,20664.123802
2.0,17,20664.226318
5.0,8,20664.267318
12.0,32,20664.473353
-8.0,15,20664.64283
0.0,11,20708.486526
-11.0,19,20708.601044
2.0,14,20708.689557
5.0,11,20708.764081
12.0,11,20708.834087
2.0,11,20708.909601
7.0,7,20708.96605
5.0,14,20709.058574
2.0,6,20709.096573
5.0,13,20709.274606
6.0,16,20709.408244
-2.0,7,20709.451486
5.0,15,20709.545004
-6.0,7,20709.584003
10.0,13,20709.69652
12.0,10,20709.764041
5.0,7,20709.802042
7.0,12,20709.886556
7.0,14,20709.976077
0.0,17,20710.082597
10.0,18,20710.231122
5.0,12,20710.358146
8.0,9,20710.448669
19.0,7,20710.490669
7.0,11,20710.564828
18.0,11,20710.663348
17.0,10,20710.749864
3.0,7,20710.808864
-3.0,5,20710.843374
-1.0,10,20710.897379
8.0,20,20711.037899
5.0,17,20711.146852
2.0,10,20711.211851
5.0,8,20711.256376
12.0,7,20711.298375
10.0,11,20711.370892
7.0,7,20711.414891
10.0,18,20711.621983
5.0,6,20711.655463
15.0,8,20711.706463
2.0,10,20711.785979
7.0,11,20711.852494
1.0,17,20711.946016
7.0,7,20712.014015
17.0,7,20712.064529
15.0,8,20712.11053
10.0,10,20712.186043
1.0,9,20712.235051
11.0,6,20712.267578
-3.0,17,20712.380117
10.0,17,20712.48363
3.0,26,20712.653669
12.0,13,20712.725666
-8.0,16,20712.809185
14.0,8,20712.854699
18.0,14,20712.943707
4.0,12,20713.05055
3.0,10,20713.169076
10.0,14,20713.282601
6.0,16,20713.460185
-5.0,13,20713.532192
2.0,9,20713.580709
7.0,7,20713.627709
10.0,8,20713.700098
5.0,14,20713.793759
1.0,9,20713.850842
3.0,21,20714.503968
-1.0,14,20714.655009
15.0,17,20714.821538
2.0,11,20714.91006
11.0,9,20715.007581
-1.0,12,20715.115096
6.0,10,20715.176612
12.0,10,20715.265143
2.0,7,20715.325136
14.0,11,20715.420652
5.0,9,20715.49717
-2.0,9,20715.551307
0.0,8,20715.594307
13.0,12,20715.687824
5.0,15,20715.807339
12.0,9,20715.865942
4.0,18,20716.00317
12.0,8,20716.054702
5.0,10,20716.127702
3.0,9,20716.196225
13.0,10,20716.267751
6.0,7,20716.309747
11.0,9,20716.387261
1.0,13,20716.483783
25.0,18,20716.896838
10.0,6,20716.932843
2.0,15,20717.013355
11.0,6,20717.052877
5.0,14,20717.132885
13.0,8,20717.224401
-5.0,5,20717.25292
9.0,11,20717.325918
13.0,12,20717.399436
0.0,9,20717.452951
5.0,13,20717.519952
8.0,16,20717.645983
0.0,6,20717.67798
10.0,8,20717.72298
0.0,12,20717.783498
6.0,8,20717.827499
5.0,10,20717.889013
-2.0,9,20717.974526
-4.0,7,20718.034695
-7.0,7,20718.0794
13.0,8,20718.143648
3.0,12,20718.20816
0.0,8,20718.256675
-2.0,9,20718.316674
1.0,11,20718.375189
-2.0,13,20718.449707
10.0,8,20718.511707
7.0,15,20718.627228
9.0,11,20718.68775
5.0,14,20718.771265
11.0,11,20718.86178
10.0,8,20718.907777
-2.0,12,20718.971293
2.0,5,20718.999292
5.0,9,20719.073807
5.0,22,20719.198322
0.0,9,20719.262847
12.0,15,20719.358359
4.0,9,20719.416359
13.0,9,20719.467881
5.0,7,20719.506882
3.0,10,20719.566405
13.0,10,20719.621405
-2.0,18,20719.722928
7.0,9,20719.773451
8.0,8,20719.820452
3.0,9,20719.876966
5.0,8,20719.918965
10.0,8,20719.970481
0.0,5,20720.010482
8.0,12,20720.087995
7.0,13,20720.194511
13.0,7,20720.247257
12.0,9,20720.314816
1.0,8,20720.39133
9.0,10,20720.47285
10.0,13,20720.548905
-2.0,8,20720.592899
12.0,14,20720.670418
0.0,7,20720.71142
5.0,9,20720.761931
12.0,5,20720.791934
12.0,14,20720.878449
10.0,7,20720.921448
8.0,8,20720.965968
3.0,13,20721.03897
7.0,7,20721.087477
10.0,15,20721.211992
8.0,13,20721.303507
-2.0,9,20721.364022
12.0,9,20721.451539
-6.0,9,20721.497539
1.0,10,20721.553052
5.0,9,20721.604052
15.0,12,20722.12798
6.0,8,20722.186495
3.0,18,20722.579787
8.0,7,20722.623786
10.0,10,20722.6853
0.0,11,20722.750817
2.0,6,20722.782815
13.0,7,20722.829815
0.0,5,20722.856328
3.0,19,20722.960843
7.0,8,20723.006843
15.0,11,20723.066357
10.0,21,20723.196875
2.0,16,20723.335395
8.0,8,20723.471421
6.0,8,20723.535428
4.0,10,20723.590934
5.0,13,20723.676448
7.0,9,20723.725448
10.0,13,20723.801963
2.0,16,20723.971992
-2.0,16,20724.067508
3.0,8,20724.111505
8.0,15,20725.580969
15.0,19,20765.755899
2.0,10,20765.806423
0.0,7,20765.879931
10.0,10,20765.935933
-3.0,7,20765.985453
15.0,10,20766.056453
10.0,20,20766.185203
6.0,12,20766.246221
2.0,6,20766.304088
7.0,23,20766.523856
-1.0,16,20766.639376
15.0,16,20766.730729
13.0,9,20766.774731
14.0,6,20766.813243
7.0,19,20766.918756
5.0,8,20766.980273
7.0,14,20767.056272
-2.0,12,20767.111788
6.0,11,20767.180301
-6.0,12,20767.261305
1.0,8,20767.305816
1.0,9,20767.37633
9.0,15,20767.483846
2.0,5,20767.514846
10.0,12,20767.583358
6.0,8,20767.649361
9.0,9,20767.714877
2.0,14,20767.790006
7.0,8,20767.837006
3.0,18,20767.955529
9.0,16,20768.039044
10.0,14,20768.128139
3.0,5,20768.168144
-4.0,10,20768.246655
18.0,5,20768.294168
9.0,13,20768.389685
13.0,20,20768.577424
8.0,12,20768.693716
9.0,8,20768.764721
17.0,16,20768.862241
10.0,8,20768.908753
2.0,10,20768.97176
6.0,5,20769.014941
12.0,7,20769.104455
-1.0,13,20769.216971
7.0,11,20769.271978
2.0,9,20769.321005
0.0,7,20769.355005
5.0,16,20769.45353
2.0,9,20769.515043
8.0,12,20769.587555
5.0,17,20769.721071
11.0,11,20769.802588
12.0,7,20769.848589
15.0,16,20769.969107
5.0,13,20770.045617
10.0,11,20770.100131
28.0,7,20770.13713
5.0,20,20770.257494
5.0,9,20770.329007
10.0,6,20770.368011
7.0,9,20770.423523
13.0,8,20770.477036
16.0,7,20770.534036
8.0,23,20771.261676
13.0,7,20771.322185
2.0,12,20771.389701
5.0,19,20771.520214
5.0,8,20771.573218
4.0,8,20771.666734
18.0,10,20771.738241
7.0,11,20771.825753
15.0,5,20771.856754
10.0,5,20771.899271
0.0,11,20771.972277
-1.0,10,20772.040788
23.0,6,20772.078301
6.0,9,20772.126307
3.0,9,20772.193829
2.0,15,20772.282355
5.0,7,20772.327355
15.0,14,20772.41587
13.0,5,20772.482387
8.0,5,20772.524386
4.0,12,20772.594901
12.0,10,20772.652901
15.0,8,20772.701417
0.0,6,20772.737417
12.0,14,20772.836932
5.0,5,20772.869939
5.0,20,20772.998587
5.0,12,20773.071591
17.0,13,20773.178617
9.0,13,20773.256617
11.0,15,20773.348132
-1.0,30,20773.535164
-7.0,12,20773.619681
9.0,6,20773.661679
5.0,10,20773.724196
2.0,13,20773.81471
3.0,7,20773.875717
1.0,32,20774.122255
12.0,10,20774.204769
7.0,13,20774.287287
10.0,7,20774.348286
2.0,13,20774.4238
5.0,5,20774.4518
9.0,9,20774.503315
10.0,10,20774.573319
-2.0,12,20774.635828
7.0,9,20774.692347
18.0,9,20774.745348
0.0,12,20774.840861
8.0,18,20774.941375
1.0,9,20774.99589
2.0,8,20775.040891
5.0,17,20775.192847
20.0,5,20775.218847
12.0,5,20775.245848
-2.0,12,20775.309361
13.0,15,20775.393876
6.0,9,20775.447876
15.0,15,20775.528391
11.0,9,20775.580909
20.0,9,20775.63191
-6.0,18,20775.736425
6.0,7,20775.804941
5.0,12,20775.887459
2.0,16,20775.974464
2.0,19,20776.088493
7.0,25,20776.25201
6.0,9,20776.316532
5.0,8,20776.361525
25.0,15,20776.522553
17.0,13,20776.602067
5.0,10,20776.664073
4.0,18,20776.803101
3.0,13,20776.896616
15.0,14,20777.00413
10.0,8,20777.05013
5.0,8,20777.117646
5.0,12,20777.187162
13.0,8,20777.260081
-7.0,15,20777.384096
5.0,15,20777.48561
7.0,9,20777.54161
4.0,10,20777.608718
1.0,13,20777.710238
6.0,16,20777.804754
6.0,6,20777.840755
20.0,16,20778.434225
2.0,7,20778.474227
15.0,14,20778.556736
6.0,14,20778.638251
5.0,7,20778.681765
4.0,8,20778.727766
1.0,17,20778.84028
7.0,8,20778.895792
2.0,6,20778.936793
8.0,13,20779.011307
-3.0,7,20779.073312
1.0,8,20779.118819
1.0,13,20779.207016
2.0,27,20779.408895
15.0,12,20779.487551
5.0,14,20779.574119
10.0,8,20779.63963
5.0,15,20779.749147
5.0,8,20779.829666
5.0,6,20779.890182
1.0,13,20779.993696
8.0,22,20780.183725
10.0,9,20780.232725
10.0,24,20780.368244
20.0,6,20780.405753
2.0,9,20780.477757
5.0,12,20780.547268
0.0,11,20780.648786
10.0,10,20820.847388
13.0,11,20820.901394
2.0,11,20820.967907
-8.0,7,20820.996909
7.0,9,20821.049423
3.0,8,20821.095431
-2.0,9,20821.153943
4.0,12,20821.221755
7.0,9,20821.276305
13.0,7,20821.312008
2.0,7,20821.356001
6.0,16,20821.488513
0.0,10,20821.549026
3.0,9,20821.610543
11.0,10,20821.679543
0.0,12,20821.759059
0.0,8,20821.803061
5.0,15,20821.884578
-3.0,16,20822.020604
-10.0,17,20822.155129
1.0,9,20822.20113
15.0,10,20822.257647
0.0,17,20822.40218
7.0,6,20822.449691
0.0,23,20822.605213
1.0,9,20822.655733
10.0,5,20822.684731
-3.0,7,20822.728245
13.0,11,20822.821769
7.0,6,20822.852769
8.0,10,20822.903776
10.0,10,20822.952291
1.0,14,20823.056138
5.0,8,20823.095143
0.0,14,20823.205659
1.0,9,20823.282169
12.0,6,20823.311684
4.0,13,20823.391691
8.0,9,20823.450558
10.0,8,20823.496199
7.0,10,20823.559985
15.0,7,20823.601989
6.0,17,20823.707501
13.0,6,20823.748012
12.0,11,20823.808521
8.0,11,20823.862526
2.0,20,20823.982042
0.0,6,20824.021555
5.0,8,20824.079555
8.0,8,20824.126072
1.0,10,20824.188072
5.0,18,20824.341729
15.0,9,20824.394733
3.0,9,20824.449249
2.0,30,20824.626243
-2.0,13,20824.707248
2.0,8,20824.751759
2.0,11,20824.807763
-3.0,12,20824.891276
6.0,9,20824.941789
4.0,6,20824.975789
1.0,8,20825.067309
1.0,11,20825.162407
2.0,16,20825.746957
3.0,9,20825.824471
5.0,10,20825.894472
5.0,5,20825.922539
13.0,10,20825.973541
-2.0,7,20826.01366
7.0,10,20826.074663
-4.0,9,20826.153185
3.0,14,20826.242702
18.0,6,20826.34823
2.0,6,20826.432742
17.0,11,20826.498745
3.0,9,20826.550256
7.0,9,20826.60326
-4.0,10,20826.66177
12.0,16,20826.756828
5.0,15,20826.844345
7.0,16,20826.948858
0.0,5,20826.986857
0.0,10,20827.049374
10.0,13,20827.148888
4.0,24,20827.303405
5.0,11,20827.363915
14.0,10,20827.44243
3.0,9,20827.509941
12.0,13,20827.612461
3.0,31,20827.867661
3.0,10,20827.970176
4.0,11,20828.098698
0.0,11,20828.245726
-2.0,8,20828.299737
9.0,8,20828.351246
9.0,10,20828.410761
6.0,14,20828.501774
5.0,8,20828.555283
15.0,6,20828.593283
-6.0,11,20828.673697
7.0,10,20828.728207
-4.0,27,20828.882502
3.0,12,20828.950017
-1.0,12,20829.017531
-4.0,17,20829.118571
7.0,18,20829.213821
3.0,10,20829.278822
3.0,14,20829.362339
0.0,12,20829.429854
2.0,21,20829.543921
-2.0,5,20829.570922
2.0,13,20829.638049
10.0,8,20829.683047
1.0,9,20829.763407
3.0,9,20829.822923
13.0,13,20829.898929
12.0,11,20829.967554
5.0,19,20830.130451
0.0,16,20830.258966
9.0,9,20830.341491
-6.0,10,20830.418018
10.0,7,20830.467017
12.0,7,20830.512528
-4.0,17,20830.625048
10.0,9,20830.689048
5.0,10,20830.742135
0.0,14,20830.822648
0.0,17,20830.930161
5.0,9,20831.010167
6.0,9,20831.067199
15.0,7,20831.119247
7.0,10,20831.192247
1.0,6,20831.224762
5.0,7,20831.262761
15.0,5,20831.296762
-5.0,14,20831.377275
12.0,12,20831.454374
-1.0,12,20831.528888
9.0,8,20831.572889
0.0,8,20831.613404
0.0,7,20831.648405
11.0,7,20831.689403
10.0,14,20831.776748
-1.0,17,20831.873262
12.0,9,20831.921776
3.0,11,20831.995776
-3.0,13,20832.080292
10.0,15,20832.180014
-2.0,10,20832.246943
5.0,14,20832.363448
5.0,6,20832.401453
10.0,22,20833.023724
5.0,7,20833.060723
3.0,15,20833.144239
0.0,12,20833.219758
10.0,6,20833.285757
-2.0,14,20833.379276
15.0,8,20833.425792
15.0,11,20833.488792
6.0,17,20833.596312
10.0,12,20833.655836
-4.0,8,20833.698841
1.0,21,20833.832869
8.0,8,20833.896868
5.0,18,20834.004388
17.0,31,20834.23494
5.0,17,20834.390997
0.0,18,20834.502122
-2.0,10,20834.567632
3.0,7,20834.60664
1.0,8,20834.657159
5.0,12,20834.721674
9.0,7,20834.758674
6.0,12,20834.830192
20.0,16,20834.928714
17.0,10,20834.989714
5.0,8,20835.039229
