#{"t_start": 1732753908.3238983, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,22,12205.587787
6.0,15,12205.84886
0.0,8,12205.869669
10.0,17,12205.912652
-3.0,16,12205.95884
5.0,20,12206.003875
5.0,12,12206.069482
1.0,8,12206.089867
10.0,13,12206.119001
7.0,19,12206.168033
3.0,11,12206.210017
7.0,9,12206.233171
0.0,18,12206.277377
0.0,9,12206.30238
-4.0,9,12206.327433
12.0,9,12206.356508
5.0,19,12206.401477
3.0,26,12206.470633
-7.0,31,12206.544186
7.0,11,12206.572545
1.0,7,12206.589924
-2.0,8,12206.614517
-4.0,6,12206.633593
1.0,9,12206.656782
2.0,7,12206.679588
-2.0,18,12206.723975
3.0,11,12206.749878
3.0,11,12206.775994
-4.0,9,12206.795477
0.0,12,12206.828665
11.0,8,12206.853699
-5.0,12,12206.888622
1.0,33,12206.97792
8.0,33,12207.125749
-7.0,18,12207.169241
9.0,11,12207.197017
6.0,13,12207.228957
-6.0,10,12207.254466
-7.0,11,12207.303418
0.0,5,12207.325515
9.0,7,12207.341431
0.0,21,12207.400151
-2.0,74,12207.574164
5.0,11,12207.600273
-2.0,40,12207.694432
0.0,10,12207.717487
2.0,24,12207.779958
-4.0,19,12207.827831
-2.0,56,12207.972139
2.0,21,12208.0223
9.0,11,12208.0499
0.0,23,12208.112357
5.0,7,12208.138812
5.0,33,12230.800806
9.0,12,12230.82952
-3.0,8,12230.849862
-5.0,10,12230.876232
5.0,23,12230.937329
-3.0,29,12231.014836
1.0,13,12231.048484
-2.0,17,12231.089401
-4.0,10,12231.314536
9.0,48,12231.439189
9.0,12,12231.472219
3.0,10,12231.49919
-2.0,32,12231.617578
2.0,12,12231.648064
17.0,23,12231.715609
2.0,15,12231.74995
-2.0,9,12231.774534
2.0,11,12231.809501
0.0,103,12232.189361
0.0,12,12232.221466
6.0,15,12232.259041
2.0,12,12232.288523
5.0,10,12232.309879
12.0,16,12232.359597
-1.0,13,12232.39359
-1.0,17,12232.644428
0.0,11,12232.674538
-2.0,11,12232.707397
7.0,13,12232.741709
3.0,10,12232.76456
-4.0,22,12232.827661
0.0,9,12232.849513
-1.0,18,12232.904538
0.0,6,12232.919662
2.0,14,12232.996255
7.0,9,12233.034065
5.0,8,12233.053858
9.0,8,12233.077553
-3.0,17,12233.124242
0.0,8,12233.147277
6.0,9,12233.176875
5.0,8,12233.195813
1.0,12,12233.228573
-4.0,10,12233.302341
2.0,14,12233.364478
-12.0,50,12233.522547
5.0,30,12233.6267
15.0,15,12233.677927
4.0,9,12233.699315
8.0,18,12233.748047
5.0,10,12233.779978
0.0,12,12233.815287
-7.0,17,12233.855358
2.0,29,12233.930625
3.0,8,12233.949985
-5.0,17,12234.004281
7.0,8,12234.029567
-6.0,9,12234.051453
0.0,9,12234.08249
2.0,27,12234.155915
-3.0,21,12234.215443
1.0,26,12234.28075
0.0,6,12234.295257
4.0,18,12234.345541
3.0,81,12234.764802
13.0,33,12234.862207
0.0,12,12234.892549
-2.0,26,12234.969456
4.0,19,12235.022395
4.0,22,12235.079309
-3.0,10,12235.104567
1.0,7,12235.11957
-2.0,7,12235.140199
16.0,12,12235.175948
2.0,15,12235.213205
-4.0,7,12235.230561
-1.0,25,12235.32348
11.0,9,12235.345605
-5.0,15,12235.430509
2.0,17,12235.559949
-5.0,28,12235.755672
-1.0,36,12235.848773
-4.0,6,12235.863669
12.0,41,12235.968853
0.0,8,12235.990332
3.0,13,12236.02547
3.0,18,12236.069798
0.0,12,12236.102337
-5.0,14,12236.138944
1.0,8,12236.158291
2.0,20,12236.208222
0.0,10,12236.232665
-4.0,14,12236.28647
5.0,21,12236.338766
1.0,7,12236.359812
5.0,13,12236.41834
0.0,17,12236.483646
17.0,10,12236.537084
10.0,7,12236.553993
-3.0,9,12236.577674
2.0,8,12236.595558
-8.0,125,12236.92667
2.0,26,12237.000387
-4.0,10,12237.032163
-2.0,7,12237.053527
2.0,9,12237.080636
0.0,10,12237.103642
3.0,9,12237.124568
10.0,17,12237.235688
-2.0,35,12237.325316
-1.0,12,12237.355366
2.0,7,12237.363679
0.0,7,12237.391407
0.0,16,12237.430211
2.0,12,12237.463569
5.0,7,12237.484159
1.0,8,12237.502983
7.0,7,12237.523004
14.0,17,12237.567586
0.0,41,12260.026207
3.0,5,12260.039413
-4.0,22,12260.090262
9.0,9,12260.114244
0.0,15,12260.366817
-5.0,5,12260.379998
0.0,5,12260.38984
5.0,15,12260.424743
5.0,8,12260.448639
-7.0,8,12260.480543
0.0,7,12260.500881
4.0,7,12260.517284
-8.0,49,12260.639737
0.0,13,12260.675443
-7.0,9,12260.697559
5.0,14,12260.729819
0.0,7,12260.751751
5.0,9,12260.77819
-4.0,14,12260.809692
1.0,8,12260.828668
0.0,15,12260.861581
7.0,22,12260.91606
5.0,8,12260.937718
-6.0,19,12260.984933
-7.0,14,12261.017394
4.0,19,12261.066225
4.0,19,12261.135733
-3.0,17,12261.201236
6.0,14,12261.235009
-2.0,5,12261.246762
0.0,6,12261.262251
1.0,12,12261.293478
-1.0,8,12261.316256
0.0,9,12261.336832
-3.0,12,12261.36457
5.0,20,12261.411414
-7.0,12,12261.447215
-4.0,11,12261.472204
4.0,9,12261.493212
8.0,10,12261.522256
-5.0,20,12261.579592
2.0,12,12261.610201
2.0,17,12261.67627
5.0,14,12261.716469
16.0,11,12261.753382
5.0,11,12261.819824
0.0,6,12261.878574
9.0,11,12261.928062
-3.0,6,12261.943229
1.0,10,12261.972287
5.0,15,12262.011445
0.0,11,12262.040657
11.0,15,12262.104538
-2.0,11,12262.173965
7.0,8,12262.239767
-3.0,10,12262.303757
9.0,11,12262.332337
-6.0,9,12262.354387
3.0,32,12262.43842
5.0,36,12262.519892
-2.0,18,12262.562336
4.0,12,12262.58951
2.0,12,12262.621495
6.0,34,12262.733035
-3.0,17,12262.778455
-5.0,7,12262.796783
1.0,11,12262.828984
2.0,20,12262.881392
-1.0,6,12262.898874
0.0,8,12262.917819
12.0,23,12262.972238
2.0,17,12263.033176
-4.0,8,12263.058479
3.0,6,12263.076431
5.0,22,12263.155405
4.0,7,12263.172437
-2.0,19,12263.218004
-3.0,30,12263.30681
0.0,10,12263.546575
7.0,9,12263.568166
-3.0,9,12263.596703
-2.0,7,12263.614808
4.0,11,12263.642562
9.0,19,12263.694175
1.0,19,12263.744205
5.0,11,12263.76917
0.0,21,12263.820028
4.0,6,12263.835864
2.0,33,12264.053525
-2.0,19,12264.192942
-5.0,74,12264.385632
4.0,16,12264.429977
-10.0,7,12264.447828
-3.0,15,12264.485362
0.0,7,12264.503557
0.0,14,12264.540239
5.0,9,12264.560131
-12.0,11,12264.586473
6.0,6,12264.603966
7.0,27,12264.681262
0.0,12,12264.708883
-7.0,8,12264.726683
2.0,13,12264.762424
12.0,7,12264.784581
-4.0,39,12264.88728
-2.0,8,12264.965594
-8.0,20,12265.046202
-8.0,17,12265.087499
-3.0,83,12265.32474
-2.0,12,12265.358007
-3.0,7,12265.375125
1.0,14,12265.459081
-2.0,7,12265.507917
11.0,9,12265.534205
1.0,17,12265.581752
1.0,19,12265.633724
2.0,9,12265.654978
6.0,18,12265.696085
4.0,13,12265.733495
-3.0,10,12265.758076
0.0,13,12265.849224
7.0,6,12265.867529
3.0,12,12265.895429
-1.0,9,12265.916244
0.0,12,12265.950064
-2.0,16,12265.986488
-2.0,33,12266.069947
3.0,17,12266.11493
0.0,19,12266.171696
1.0,9,12266.193065
-2.0,9,12266.240237
1.0,6,12266.263763
2.0,29,12266.354937
7.0,23,12266.422224
9.0,11,12266.450171
2.0,18,12266.503421
-1.0,15,12266.536623
0.0,12,12266.565518
9.0,8,12289.281346
1.0,13,12289.322548
3.0,22,12289.598617
-1.0,14,12289.63217
0.0,9,12289.654824
0.0,22,12289.713527
-1.0,10,12289.743252
-6.0,10,12289.772021
1.0,8,12289.829285
11.0,18,12289.872388
-2.0,22,12289.92587
5.0,21,12289.979483
0.0,9,12290.005274
15.0,12,12290.033505
4.0,18,12290.077803
0.0,16,12290.121473
4.0,6,12290.136549
-6.0,21,12290.191489
2.0,20,12290.242198
-4.0,9,12290.269805
1.0,39,12290.362531
4.0,11,12290.391337
-5.0,9,12290.413656
0.0,14,12290.452419
7.0,9,12290.482158
0.0,10,12290.504982
0.0,87,12290.727614
0.0,12,12290.752433
-2.0,9,12290.774026
-4.0,8,12290.796574
-5.0,15,12290.836546
2.0,11,12290.902181
0.0,5,12290.913682
-2.0,11,12290.952188
-7.0,24,12291.017749
-2.0,17,12291.056433
0.0,11,12291.083868
4.0,14,12291.132273
5.0,15,12291.165451
-1.0,14,12291.19888
2.0,49,12291.337047
3.0,11,12291.362831
8.0,8,12291.384362
3.0,6,12291.402394
0.0,7,12291.420316
5.0,18,12291.475055
10.0,15,12291.510059
-3.0,11,12291.550211
-5.0,15,12291.596374
4.0,26,12291.676197
12.0,12,12291.713278
0.0,14,12291.750446
-2.0,7,12291.783723
0.0,7,12291.831569
-4.0,7,12291.849399
-3.0,6,12291.863662
-3.0,14,12291.905659
5.0,20,12291.95137
3.0,14,12291.988828
-4.0,10,12292.01708
3.0,18,12292.062365
-4.0,10,12292.089052
0.0,13,12292.124984
-4.0,9,12292.153499
-4.0,26,12292.220256
0.0,20,12292.320048
2.0,9,12292.343841
2.0,6,12292.369273
3.0,23,12292.672387
5.0,13,12292.700164
3.0,10,12292.723688
2.0,25,12292.788757
-4.0,6,12292.802407
0.0,21,12292.858439
4.0,10,12292.950474
1.0,16,12293.00069
5.0,13,12293.03136
4.0,6,12293.044661
-4.0,18,12293.092165
-1.0,19,12293.144077
-2.0,11,12293.179783
8.0,18,12293.224619
2.0,6,12293.237909
4.0,9,12293.25835
-2.0,24,12293.329492
-3.0,19,12293.377883
8.0,12,12293.408005
5.0,7,12293.424889
-2.0,34,12293.51585
3.0,12,12293.550294
2.0,42,12293.738709
-4.0,22,12293.791285
5.0,105,12294.115003
3.0,26,12294.190614
-3.0,39,12294.290692
-2.0,6,12294.305819
4.0,16,12294.348353
1.0,20,12294.406577
-6.0,25,12294.496403
4.0,11,12294.534702
3.0,12,12294.570178
-3.0,7,12294.587563
0.0,10,12294.611392
0.0,13,12294.655255
4.0,7,12294.69943
-4.0,21,12294.767569
5.0,9,12294.789695
5.0,8,12294.812319
-6.0,32,12294.895046
-3.0,8,12294.915942
11.0,12,12294.990798
2.0,7,12295.019966
2.0,10,12295.070683
0.0,15,12295.116938
2.0,9,12295.152673
-2.0,9,12295.255331
-4.0,13,12295.314038
11.0,22,12295.367498
-1.0,40,12295.477835
7.0,40,12295.58855
-2.0,6,12295.603474
-2.0,7,12295.627029
4.0,38,12295.744865
-8.0,9,12295.805625
12.0,20,12296.074634
0.0,6,12318.645191
11.0,17,12318.697526
-2.0,14,12318.738235
2.0,18,12318.86861
-3.0,9,12318.915596
-2.0,23,12318.987855
-7.0,12,12319.018524
-7.0,84,12319.242516
1.0,9,12319.262668
7.0,16,12319.347344
-5.0,11,12319.383665
-4.0,8,12319.408225
-2.0,22,12319.461357
-2.0,10,12319.594772
11.0,9,12319.614793
4.0,26,12319.680302
14.0,60,12319.829536
-1.0,12,12319.884763
0.0,15,12319.926496
8.0,40,12320.040496
-2.0,28,12320.103502
-2.0,21,12320.178117
-1.0,11,12320.20503
-2.0,27,12320.277272
5.0,12,12320.303419
4.0,13,12320.341113
-3.0,7,12320.363512
10.0,13,12320.424941
2.0,7,12320.443316
4.0,7,12320.462616
-4.0,9,12320.488824
-2.0,19,12320.531691
0.0,9,12320.559579
3.0,10,12320.584742
4.0,12,12320.612635
-1.0,16,12320.652521
-1.0,13,12320.694526
3.0,12,12320.726592
0.0,18,12320.772642
5.0,13,12320.802927
-6.0,20,12320.856005
-2.0,13,12320.903484
3.0,7,12320.924205
4.0,7,12320.945373
7.0,22,12321.954052
1.0,9,12321.970078
4.0,17,12322.004942
0.0,5,12322.015482
-3.0,10,12322.037748
1.0,22,12322.097263
3.0,9,12322.131356
2.0,15,12322.181528
5.0,23,12322.233193
9.0,14,12322.271917
11.0,7,12322.292504
0.0,8,12322.310754
8.0,6,12322.327308
-2.0,10,12322.354762
5.0,7,12322.373421
-2.0,8,12322.397207
-2.0,10,12322.422037
-5.0,7,12322.441594
0.0,13,12322.47632
1.0,10,12322.508684
-3.0,106,12322.988457
-4.0,10,12323.01638
0.0,10,12323.04259
8.0,26,12323.119318
5.0,9,12323.14665
4.0,6,12323.163864
0.0,13,12323.209113
1.0,10,12323.264557
10.0,21,12323.310126
1.0,13,12323.344706
2.0,20,12323.391446
3.0,7,12323.407118
5.0,8,12323.430661
-2.0,9,12323.45816
-4.0,20,12324.072307
-15.0,8,12324.093982
-7.0,13,12324.126392
-2.0,12,12324.167673
-4.0,7,12324.232615
-4.0,22,12324.300302
3.0,12,12324.329222
2.0,8,12324.374725
-5.0,11,12324.403914
-7.0,31,12324.474532
7.0,33,12324.552563
3.0,11,12324.582893
6.0,6,12324.600214
7.0,17,12324.695918
2.0,21,12324.776844
-10.0,21,12324.841362
8.0,10,12324.867618
4.0,18,12324.911761
0.0,6,12324.931395
0.0,31,12325.013199
0.0,12,12325.050475
11.0,16,12325.089889
-4.0,13,12325.12717
5.0,9,12325.149439
3.0,18,12325.189873
4.0,31,12325.278774
5.0,21,12325.327101
7.0,9,12325.351543
6.0,12,12325.381382
-2.0,7,12325.399987
0.0,22,12325.457691
-2.0,21,12325.509991
3.0,43,12325.620113
5.0,11,12325.649493
-1.0,9,12325.669799
10.0,8,12325.697221
-3.0,13,12325.73171
10.0,32,12325.816719
3.0,18,12325.860471
-10.0,19,12325.912564
0.0,12,12325.940457
-2.0,9,12325.961525
10.0,21,12326.025005
11.0,10,12326.050098
3.0,39,12326.369848
-3.0,5,12326.383586
2.0,16,12326.425029
3.0,21,12326.507976
-2.0,8,12326.533767
-3.0,24,12349.063337
0.0,14,12349.100196
0.0,9,12349.126992
-6.0,6,12349.157675
-7.0,5,12349.169213
8.0,13,12349.212183
4.0,67,12349.390383
-4.0,8,12349.40372
1.0,11,12349.439055
7.0,10,12349.468618
-7.0,11,12349.493705
0.0,10,12349.527294
0.0,26,12349.588992
9.0,16,12349.62519
-2.0,7,12349.641526
9.0,22,12349.700553
2.0,27,12349.773198
5.0,10,12349.796676
8.0,11,12349.826457
4.0,27,12350.726513
-2.0,10,12350.746774
2.0,11,12350.76889
4.0,13,12350.803358
3.0,42,12350.931412
12.0,21,12350.978341
6.0,10,12351.003654
5.0,6,12351.022957
-8.0,22,12351.089568
4.0,20,12351.139933
-2.0,10,12351.166097
2.0,11,12351.194252
9.0,33,12351.29483
-2.0,17,12351.334284
-1.0,17,12351.378368
11.0,13,12351.407117
0.0,18,12351.447645
-1.0,23,12351.50319
3.0,31,12351.582404
-2.0,10,12351.603852
2.0,9,12351.630033
8.0,14,12351.665093
7.0,13,12351.701896
4.0,19,12351.750268
2.0,10,12351.775792
5.0,10,12351.803095
0.0,9,12351.829607
5.0,6,12351.844049
-3.0,11,12351.869986
3.0,28,12351.954386
3.0,8,12351.973591
-1.0,5,12351.987494
9.0,15,12352.039676
0.0,15,12352.07702
-7.0,8,12352.095626
3.0,8,12352.118948
12.0,42,12352.227565
4.0,19,12352.290736
2.0,7,12352.306368
3.0,21,12352.57018
-6.0,9,12352.592224
1.0,40,12352.691925
-4.0,19,12352.738762
-2.0,19,12352.823575
0.0,14,12352.88686
13.0,12,12352.923879
4.0,11,12352.950156
-4.0,10,12352.973951
10.0,20,12353.024557
5.0,15,12353.059049
3.0,8,12353.079193
0.0,27,12353.149039
1.0,19,12353.193752
-8.0,9,12353.22245
-9.0,18,12353.276055
0.0,16,12353.322018
-2.0,28,12353.397734
0.0,21,12353.456722
2.0,10,12353.478071
-4.0,15,12353.514518
3.0,9,12353.558874
0.0,32,12353.640788
-2.0,14,12353.685611
0.0,22,12353.744721
1.0,9,12353.769299
5.0,12,12353.800166
7.0,16,12353.843575
5.0,21,12353.894955
2.0,17,12353.935885
-2.0,11,12353.965886
3.0,9,12353.998257
-5.0,13,12354.035336
-3.0,19,12354.089197
-2.0,5,12354.103448
5.0,24,12354.293841
-1.0,13,12354.383162
3.0,10,12354.406328
5.0,10,12354.429556
-5.0,10,12354.456244
6.0,16,12354.522722
14.0,10,12354.568604
4.0,10,12354.596169
5.0,17,12354.673733
-2.0,28,12354.850718
0.0,12,12354.891582
10.0,8,12354.913517
4.0,6,12354.93052
5.0,15,12354.967314
5.0,15,12355.009209
5.0,87,12355.362124
-6.0,31,12355.436307
5.0,13,12355.471598
2.0,69,12355.667607
0.0,125,12356.200126
12.0,18,12356.247578
3.0,14,12379.291499
-3.0,25,12379.36531
9.0,14,12379.401586
12.0,11,12379.427314
2.0,14,12379.464689
1.0,9,12379.493248
5.0,9,12379.515606
-5.0,15,12379.552457
-3.0,15,12379.588433
0.0,26,12379.672616
-4.0,8,12379.728308
5.0,9,12379.750728
6.0,34,12379.831684
3.0,11,12379.857262
4.0,12,12379.88575
2.0,13,12379.918921
10.0,11,12379.949905
-3.0,44,12380.058294
5.0,21,12380.103438
-2.0,18,12380.150517
-4.0,29,12380.213571
3.0,11,12380.242591
2.0,12,12380.27359
2.0,11,12380.302311
-9.0,9,12380.324646
10.0,14,12380.356499
-4.0,20,12380.403766
5.0,7,12380.426868
3.0,5,12380.443893
11.0,15,12380.483559
4.0,48,12380.597349
8.0,6,12380.615527
0.0,19,12380.668492
8.0,11,12380.698534
5.0,6,12380.711466
-4.0,12,12380.745
0.0,11,12380.771752
-3.0,10,12380.799612
4.0,19,12380.836711
2.0,7,12380.862386
0.0,26,12380.922257
5.0,24,12380.989232
-3.0,7,12381.003753
9.0,10,12381.029866
-4.0,77,12381.214854
5.0,10,12381.242195
-5.0,13,12381.277174
-5.0,9,12381.303111
9.0,27,12381.375063
7.0,11,12381.400477
-7.0,17,12381.445677
-1.0,9,12381.468234
8.0,14,12381.502267
2.0,16,12381.533843
3.0,10,12381.781568
10.0,6,12381.795236
-3.0,7,12381.8114
9.0,7,12381.828751
12.0,16,12381.868428
0.0,6,12381.885242
9.0,15,12381.925222
0.0,8,12381.946273
2.0,9,12381.967656
2.0,10,12382.011577
7.0,11,12382.049827
-3.0,33,12382.137039
3.0,10,12382.181509
0.0,45,12382.296596
2.0,5,12382.309789
-2.0,9,12382.341448
-5.0,6,12382.357565
2.0,8,12382.376358
-5.0,27,12382.440208
-2.0,6,12382.455263
2.0,14,12382.529657
-2.0,15,12382.571807
7.0,9,12382.603796
2.0,12,12382.654117
2.0,81,12383.040043
-2.0,13,12383.075343
5.0,14,12383.108747
12.0,20,12383.163019
-4.0,11,12383.190176
9.0,10,12383.215816
4.0,70,12383.396652
2.0,16,12383.444109
-2.0,12,12383.472274
-3.0,11,12383.500589
0.0,10,12383.530284
4.0,125,12383.880311
-3.0,13,12383.91174
0.0,17,12383.954201
2.0,10,12383.980541
13.0,23,12384.036264
-5.0,12,12384.06529
2.0,8,12384.110468
10.0,7,12384.128045
-2.0,10,12384.152437
0.0,18,12384.199644
1.0,41,12384.316594
5.0,122,12384.648485
2.0,9,12384.673197
6.0,29,12384.97933
10.0,14,12385.016248
1.0,9,12385.037572
5.0,30,12385.120621
-3.0,22,12385.185839
0.0,9,12385.206857
5.0,19,12385.258998
3.0,8,12385.282325
3.0,8,12385.302395
3.0,6,12385.316555
6.0,6,12385.331616
7.0,15,12385.371309
4.0,19,12407.747446
12.0,9,12407.768784
7.0,12,12407.805287
3.0,10,12407.832409
-1.0,10,12407.869449
-8.0,13,12407.915236
-3.0,8,12407.937227
-9.0,44,12408.053573
2.0,11,12408.082905
2.0,8,12408.101327
-2.0,14,12408.133487
0.0,13,12408.170666
9.0,36,12408.262273
4.0,7,12408.278346
7.0,12,12408.303837
1.0,54,12408.434443
2.0,63,12408.611827
0.0,20,12408.668227
4.0,15,12408.703854
-5.0,10,12408.734666
-2.0,6,12408.74719
3.0,24,12408.80349
6.0,9,12408.828291
6.0,7,12408.846836
-10.0,10,12408.872599
-3.0,12,12408.924758
-3.0,6,12408.942358
1.0,16,12408.982229
4.0,37,12409.078565
-4.0,8,12409.103357
3.0,13,12409.157255
5.0,8,12409.175421
-6.0,121,12409.607922
10.0,14,12409.703358
-1.0,17,12409.746603
2.0,53,12409.880498
4.0,11,12409.927711
0.0,74,12410.114443
8.0,14,12410.363422
1.0,8,12410.383235
0.0,13,12410.403519
-3.0,6,12410.425106
2.0,18,12410.468952
-3.0,25,12410.530317
-2.0,9,12410.561804
-10.0,24,12410.624259
1.0,40,12410.734008
2.0,12,12410.768348
5.0,11,12410.801363
-2.0,13,12410.837961
3.0,11,12410.864007
5.0,10,12410.887682
7.0,10,12410.914507
-1.0,47,12411.020533
-3.0,5,12411.032548
-2.0,49,12411.152981
-11.0,16,12411.194922
-4.0,12,12411.222287
-2.0,124,12411.583518
9.0,28,12411.703546
3.0,8,12411.732448
3.0,14,12411.766441
1.0,15,12411.803663
-2.0,7,12411.822459
-3.0,11,12411.851309
1.0,12,12411.880475
-5.0,21,12411.935579
-2.0,8,12411.955016
0.0,12,12411.984623
0.0,12,12412.013834
0.0,8,12412.035653
9.0,15,12412.070019
-2.0,16,12412.113326
-2.0,10,12412.143843
0.0,7,12412.160085
1.0,18,12412.249267
-3.0,17,12412.292021
2.0,8,12412.314788
-2.0,15,12412.355168
2.0,12,12412.385816
1.0,63,12412.540231
0.0,17,12412.589576
4.0,10,12412.61378
0.0,35,12412.698868
-4.0,59,12412.848852
0.0,12,12412.87639
3.0,10,12412.899477
-11.0,12,12412.931453
-2.0,16,12412.969506
0.0,15,12413.007881
0.0,10,12413.043676
-2.0,7,12413.277037
1.0,7,12413.297868
5.0,17,12413.335669
0.0,9,12413.366712
-3.0,6,12413.384784
-3.0,9,12413.409988
-2.0,7,12413.427875
7.0,17,12413.476574
11.0,11,12413.51246
0.0,13,12413.54236
-2.0,86,12413.75924
-2.0,8,12413.783544
0.0,13,12413.827518
2.0,10,12436.16561
-2.0,6,12436.184639
8.0,40,12436.294677
3.0,41,12436.402511
-2.0,38,12436.504782
1.0,22,12436.578654
-2.0,20,12436.634652
10.0,15,12436.67481
-3.0,17,12436.717192
-1.0,9,12436.741709
0.0,9,12436.765699
0.0,8,12436.787336
4.0,34,12436.894711
-2.0,37,12436.998376
3.0,50,12437.133252
10.0,11,12437.164536
3.0,14,12437.207271
9.0,42,12437.306297
14.0,13,12437.341801
-10.0,12,12437.370071
0.0,11,12437.402374
7.0,8,12437.427743
9.0,7,12437.443574
0.0,6,12437.471722
-5.0,42,12437.584109
0.0,17,12437.683064
-5.0,19,12437.740395
0.0,7,12437.761919
15.0,13,12437.795383
-2.0,17,12437.834621
-5.0,15,12437.874176
-5.0,14,12437.913372
-7.0,15,12437.95347
5.0,96,12438.213828
3.0,11,12438.24231
0.0,16,12438.292389
-3.0,11,12438.335467
9.0,6,12438.349473
-9.0,23,12438.624575
3.0,21,12438.676116
-3.0,7,12438.697698
10.0,28,12438.766635
-1.0,13,12438.795219
5.0,10,12438.825868
-5.0,9,12438.846446
-4.0,9,12438.879151
-4.0,21,12438.927863
7.0,7,12438.943907
7.0,7,12438.959614
7.0,8,12438.99516
5.0,12,12439.062603
-2.0,59,12439.231612
3.0,14,12439.269915
-2.0,21,12439.322461
-1.0,17,12439.367937
3.0,53,12439.522316
-6.0,16,12439.565029
14.0,18,12439.603787
-9.0,10,12439.631619
4.0,8,12439.653545
-2.0,15,12439.693548
-3.0,15,12439.727424
-1.0,7,12439.747421
7.0,20,12439.80253
5.0,16,12439.842008
4.0,10,12439.870274
3.0,11,12439.895306
0.0,6,12439.911684
7.0,25,12439.983792
-3.0,15,12440.025428
3.0,7,12440.042484
4.0,27,12440.103306
-2.0,6,12440.11932
3.0,15,12440.162041
0.0,6,12440.177885
9.0,11,12440.204014
1.0,6,12440.232361
-5.0,37,12440.320721
-4.0,9,12440.341333
-6.0,11,12440.368985
-4.0,14,12440.412502
3.0,29,12440.482601
2.0,21,12440.537212
0.0,23,12440.600592
-3.0,6,12440.61828
5.0,11,12440.64459
-5.0,15,12440.695925
5.0,37,12440.788294
0.0,80,12440.996226
4.0,13,12441.029831
10.0,30,12441.105525
0.0,12,12441.136734
2.0,17,12441.186619
4.0,12,12441.214217
-2.0,23,12441.288929
-1.0,13,12441.53258
-10.0,15,12441.568844
-6.0,11,12441.594296
4.0,7,12441.616344
9.0,19,12441.668202
-7.0,30,12441.745533
11.0,13,12441.803491
5.0,9,12441.826051
0.0,10,12441.850216
6.0,10,12441.914584
0.0,18,12442.293767
4.0,11,12442.318721
0.0,17,12442.359754
11.0,8,12442.381644
7.0,32,12442.457598
0.0,17,12442.503752
4.0,12,12442.554427
6.0,9,12464.893942
5.0,6,12464.913283
5.0,7,12464.93153
4.0,17,12464.989683
3.0,10,12465.013724
3.0,12,12465.042371
-4.0,7,12465.06457
8.0,94,12465.332941
2.0,59,12465.48254
2.0,20,12465.545001
2.0,33,12465.634688
8.0,41,12465.756333
0.0,16,12465.799641
0.0,13,12465.835956
0.0,9,12465.857338
0.0,8,12465.896694
-1.0,15,12466.003238
-2.0,6,12466.029992
-1.0,10,12466.057289
5.0,30,12466.137595
-5.0,19,12466.18362
4.0,6,12466.20213
0.0,11,12466.228044
1.0,12,12466.263721
2.0,13,12466.294601
5.0,15,12466.338349
2.0,6,12466.352265
-2.0,44,12466.471431
-1.0,9,12466.495802
2.0,14,12466.534923
-2.0,21,12466.592119
-4.0,26,12466.661364
3.0,6,12466.685209
1.0,7,12466.703205
8.0,6,12466.717853
23.0,52,12466.887607
3.0,38,12467.004283
0.0,8,12467.031498
3.0,9,12467.052208
7.0,17,12467.304546
4.0,7,12467.319897
3.0,11,12467.346801
-3.0,41,12467.454355
-7.0,16,12467.497651
3.0,20,12467.550577
0.0,9,12467.572296
7.0,8,12467.596071
0.0,27,12467.670372
2.0,21,12467.728779
2.0,12,12467.759252
12.0,6,12467.776857
5.0,10,12467.804101
-4.0,11,12467.833751
-1.0,13,12467.878353
3.0,11,12467.912246
0.0,30,12468.023165
3.0,20,12468.082092
0.0,12,12468.155472
5.0,20,12468.220551
4.0,29,12468.30457
3.0,9,12468.328045
6.0,21,12468.380216
0.0,11,12468.404712
8.0,6,12468.418225
-8.0,28,12468.490707
0.0,14,12468.533488
0.0,13,12468.59227
4.0,22,12468.740288
-5.0,7,12468.787838
2.0,8,12468.850214
0.0,95,12469.149808
-4.0,28,12469.223537
2.0,41,12469.347805
-1.0,7,12469.369342
4.0,9,12469.403875
-3.0,7,12469.418463
-4.0,11,12469.443808
-2.0,17,12469.487593
2.0,11,12469.514555
4.0,13,12469.549469
13.0,11,12469.579401
0.0,10,12469.6444
-3.0,11,12469.677646
10.0,10,12469.705398
0.0,14,12469.769315
-3.0,17,12469.818582
-3.0,23,12469.877526
-6.0,17,12469.951396
4.0,6,12469.997334
-3.0,17,12470.070405
5.0,18,12470.133504
3.0,9,12470.177747
4.0,6,12470.197729
-5.0,7,12470.220345
0.0,19,12470.283807
5.0,15,12470.335242
7.0,8,12470.360381
4.0,28,12470.442614
2.0,16,12470.4826
-4.0,43,12470.800328
9.0,28,12470.870542
0.0,8,12470.892365
12.0,7,12470.912416
0.0,59,12471.068259
7.0,13,12471.10199
7.0,11,12471.138674
12.0,14,12471.172254
-1.0,22,12471.234987
0.0,5,12471.248016
3.0,37,12471.348891
