#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,98,21095.5199
-3.0,6,21095.532649
0.0,125,21095.847775
0.0,5,21095.859515
-11.0,19,21095.911341
0.0,11,21095.937635
11.0,7,21095.955901
4.0,9,21095.977664
2.0,49,21096.392209
-3.0,27,21096.472874
2.0,28,21096.543528
0.0,26,21096.603264
10.0,23,21096.664227
-4.0,6,21096.677584
-4.0,27,21096.74305
8.0,14,21096.776554
5.0,7,21096.794234
-6.0,15,21096.828627
6.0,32,21096.907804
2.0,22,21096.97769
2.0,18,21097.019306
7.0,24,21097.098691
-2.0,7,21097.115226
-8.0,23,21097.193129
2.0,17,21097.229891
10.0,19,21097.283198
2.0,18,21097.322292
1.0,42,21097.421283
0.0,42,21097.522281
3.0,12,21097.551832
-5.0,32,21097.635696
4.0,17,21119.768452
-2.0,18,21119.813678
-7.0,8,21119.833367
7.0,9,21119.85853
-2.0,30,21119.922639
7.0,23,21119.983802
2.0,9,21120.003362
-8.0,15,21120.085879
2.0,17,21120.128588
0.0,18,21120.178747
-8.0,14,21120.213794
-5.0,17,21120.255131
0.0,11,21120.282378
0.0,27,21120.378176
7.0,6,21120.394698
-4.0,6,21120.41249
2.0,17,21120.453684
-7.0,26,21120.537683
3.0,9,21120.602848
-2.0,10,21120.670831
0.0,44,21120.801008
4.0,8,21120.819556
12.0,57,21120.953081
-7.0,13,21120.990187
-4.0,7,21121.02297
4.0,125,21121.598799
-1.0,16,21121.660672
4.0,12,21121.68857
2.0,11,21121.717919
8.0,26,21121.800757
6.0,7,21121.848485
-10.0,9,21121.878453
0.0,19,21121.958755
-2.0,8,21121.997792
6.0,8,21122.017872
8.0,8,21122.041924
7.0,15,21122.075547
-2.0,24,21122.130269
-8.0,18,21122.177584
6.0,6,21122.196749
3.0,57,21122.328696
2.0,10,21122.364051
4.0,61,21122.508876
0.0,9,21122.532768
3.0,40,21122.630875
-5.0,8,21122.652264
5.0,125,21122.977194
0.0,8,21122.998814
-5.0,10,21123.025965
9.0,12,21123.052262
-2.0,8,21123.07105
-2.0,18,21123.162864
0.0,6,21123.176506
4.0,26,21123.241514
8.0,36,21123.323274
1.0,19,21123.37233
5.0,16,21123.412006
-1.0,14,21123.446157
0.0,58,21123.593734
0.0,15,21123.630946
-5.0,22,21123.694695
-6.0,27,21123.758251
6.0,8,21123.778937
-5.0,10,21123.802606
1.0,18,21123.852645
0.0,10,21123.892754
-4.0,6,21123.916558
0.0,15,21123.960061
-9.0,60,21124.115754
3.0,45,21124.551462
-2.0,8,21124.627548
5.0,10,21124.740629
9.0,9,21124.791333
2.0,10,21124.818852
0.0,25,21124.881426
1.0,11,21124.908883
3.0,5,21124.925887
3.0,8,21124.94605
0.0,27,21125.02516
3.0,39,21125.424951
2.0,8,21125.448553
5.0,43,21125.591645
3.0,25,21125.6699
-1.0,14,21125.706456
14.0,9,21125.728856
-2.0,12,21125.763679
15.0,9,21125.790667
1.0,7,21125.818746
-2.0,125,21126.143498
1.0,11,21126.172883
-10.0,20,21126.222971
-14.0,10,21126.248413
5.0,11,21126.277835
0.0,10,21126.300421
4.0,13,21126.337923
7.0,27,21126.415794
-4.0,15,21126.465246
5.0,14,21148.858781
-3.0,18,21148.901986
0.0,7,21148.926383
-3.0,12,21148.965662
2.0,41,21149.079788
0.0,11,21149.109732
0.0,5,21149.122624
-5.0,48,21149.244479
8.0,15,21149.278785
0.0,9,21149.30289
13.0,14,21149.341073
-2.0,15,21149.419577
-2.0,8,21149.437852
-3.0,47,21149.555346
2.0,7,21149.573186
0.0,29,21149.642719
0.0,6,21149.659441
2.0,12,21149.692656
4.0,10,21149.714848
3.0,15,21149.756384
2.0,8,21149.774673
6.0,26,21149.834337
0.0,5,21149.848555
4.0,13,21149.882627
1.0,19,21149.945624
-2.0,14,21149.977526
-2.0,9,21149.997951
-2.0,10,21150.021583
2.0,8,21150.31006
9.0,21,21150.354245
-3.0,61,21150.495991
-2.0,16,21150.532266
4.0,13,21150.560735
7.0,36,21150.6447
-2.0,8,21150.668612
5.0,12,21150.698349
0.0,8,21150.728828
-2.0,9,21150.759697
-4.0,25,21150.934026
4.0,9,21151.002285
7.0,7,21151.065651
-6.0,12,21151.156298
-5.0,12,21151.234512
-3.0,13,21151.33583
-3.0,9,21151.436301
5.0,11,21151.510856
9.0,24,21151.614494
14.0,24,21151.670589
-1.0,84,21151.864297
-3.0,16,21151.911803
5.0,19,21151.956554
0.0,29,21152.022512
-2.0,5,21152.038714
7.0,10,21152.061937
-3.0,9,21152.085741
12.0,10,21152.108519
-2.0,8,21152.121972
4.0,6,21152.13989
0.0,22,21152.197724
-8.0,12,21152.230189
12.0,17,21152.278619
0.0,46,21152.39786
4.0,11,21152.543649
-4.0,34,21153.070894
-5.0,6,21153.085224
-8.0,38,21153.1808
-5.0,66,21153.356398
1.0,7,21153.374718
3.0,123,21153.699737
1.0,47,21153.818668
1.0,6,21153.835144
2.0,10,21153.91078
12.0,125,21154.532984
-1.0,19,21154.581421
-1.0,11,21154.611145
10.0,33,21154.686751
-2.0,34,21154.771732
-4.0,14,21154.807722
-4.0,7,21154.828683
8.0,10,21154.853467
-3.0,11,21154.880701
2.0,9,21154.903762
-3.0,10,21154.932489
7.0,7,21154.952518
-2.0,9,21154.976578
-2.0,47,21155.103481
-3.0,14,21155.14436
-5.0,12,21155.20546
0.0,24,21155.267983
-2.0,44,21155.37441
11.0,11,21155.400399
-2.0,7,21155.416952
6.0,19,21155.461454
-4.0,10,21155.48379
-3.0,45,21155.593746
2.0,38,21155.756414
-6.0,42,21155.943672
3.0,7,21155.962369
9.0,40,21178.449909
0.0,29,21178.522057
2.0,8,21178.550162
-2.0,125,21178.855894
3.0,9,21178.886568
3.0,9,21178.916614
2.0,10,21178.939859
-8.0,10,21178.961979
0.0,15,21179.016481
3.0,6,21179.03178
10.0,11,21179.059437
-2.0,11,21179.087832
-7.0,8,21179.108989
7.0,14,21179.147715
-3.0,15,21179.184091
5.0,9,21179.215902
5.0,40,21179.342438
1.0,13,21179.376523
-2.0,8,21179.394869
-6.0,31,21179.743073
3.0,27,21179.798187
-2.0,33,21179.876176
-5.0,8,21179.894433
0.0,17,21179.931597
-4.0,25,21179.989702
4.0,7,21180.005015
-3.0,5,21180.020208
-6.0,14,21180.061716
0.0,17,21180.141445
3.0,15,21180.178174
-4.0,10,21180.199999
4.0,17,21180.241162
-6.0,25,21180.298548
-3.0,15,21180.334731
6.0,14,21180.368086
-3.0,8,21180.392501
-5.0,19,21180.441537
3.0,114,21180.7521
7.0,15,21180.788067
-3.0,37,21180.875452
8.0,15,21180.908838
9.0,19,21180.958922
2.0,24,21181.023022
-4.0,12,21181.054399
-2.0,16,21181.101817
5.0,20,21181.157845
-1.0,20,21181.200576
8.0,25,21181.265828
-2.0,55,21181.402884
1.0,21,21181.460509
-1.0,11,21181.488418
-2.0,12,21181.515872
13.0,63,21181.672625
-4.0,10,21181.70807
-2.0,27,21181.775515
10.0,53,21181.905449
8.0,7,21181.922235
2.0,16,21181.956925
0.0,27,21182.022814
0.0,91,21182.52196
0.0,8,21182.536414
2.0,24,21182.591334
8.0,41,21182.693213
2.0,125,21182.994804
-3.0,16,21183.034575
5.0,11,21183.061404
-2.0,24,21183.1278
2.0,13,21183.160665
4.0,9,21183.18258
5.0,51,21183.321814
1.0,6,21183.341602
8.0,39,21183.446903
4.0,9,21183.477106
1.0,11,21183.504351
-7.0,8,21183.522282
-3.0,10,21183.548141
3.0,14,21183.604263
-2.0,18,21183.649209
-5.0,8,21183.676996
-6.0,24,21183.744784
5.0,8,21183.766706
4.0,20,21183.813281
-1.0,10,21183.836636
-10.0,15,21183.870986
-6.0,52,21184.01877
3.0,5,21184.031833
9.0,10,21184.055754
8.0,18,21184.102684
-2.0,9,21184.150677
1.0,11,21184.178935
-3.0,77,21206.891657
12.0,6,21206.906016
-2.0,14,21206.943387
-4.0,41,21207.051964
-7.0,13,21207.089619
-1.0,9,21207.110459
4.0,11,21207.136266
2.0,8,21207.155201
-3.0,11,21207.183933
1.0,8,21207.202949
4.0,17,21207.241774
3.0,26,21207.315722
-3.0,9,21207.337799
-3.0,9,21207.360093
-3.0,85,21207.57472
1.0,125,21208.188186
-12.0,20,21208.238721
1.0,8,21208.264753
3.0,7,21208.28355
5.0,11,21208.306423
7.0,19,21208.35459
-2.0,9,21208.379881
-6.0,22,21208.433838
14.0,17,21208.477822
-2.0,5,21208.489169
-3.0,18,21208.564675
13.0,16,21208.608221
6.0,14,21208.6425
-2.0,13,21208.67961
-2.0,29,21208.754554
-4.0,8,21208.773813
1.0,11,21208.799846
8.0,11,21208.829996
1.0,29,21208.900488
-2.0,15,21208.929656
3.0,10,21208.961918
2.0,6,21208.979556
-16.0,12,21209.02204
2.0,125,21209.345041
-9.0,13,21209.385963
5.0,10,21209.408543
-2.0,31,21209.480742
-4.0,125,21209.796458
7.0,7,21209.834525
9.0,35,21210.053509
6.0,11,21210.080163
-3.0,38,21210.178673
-1.0,12,21210.211601
8.0,11,21210.238576
7.0,7,21210.259136
-3.0,60,21210.407996
-1.0,30,21210.477213
6.0,30,21210.545976
5.0,31,21210.63083
-4.0,5,21210.644988
-2.0,11,21210.967991
9.0,21,21211.02017
-10.0,17,21211.056308
-5.0,11,21211.087003
-2.0,23,21211.150995
4.0,8,21211.168529
9.0,9,21211.1876
-1.0,8,21211.20649
4.0,15,21211.243768
5.0,10,21211.269705
3.0,20,21211.321647
3.0,21,21211.410741
-3.0,48,21211.678892
3.0,21,21211.731846
-2.0,7,21211.749911
-4.0,42,21211.913775
0.0,17,21211.965964
8.0,26,21212.025658
4.0,17,21212.063467
10.0,8,21212.081668
-3.0,5,21212.093091
3.0,8,21212.120206
-2.0,18,21212.162924
2.0,14,21212.194766
5.0,24,21212.248716
5.0,26,21212.3247
0.0,6,21212.341329
4.0,7,21212.36545
9.0,8,21212.383868
9.0,36,21212.472357
5.0,23,21212.522683
-2.0,9,21212.546052
3.0,7,21212.566058
-5.0,14,21212.601277
-6.0,7,21212.61882
3.0,8,21212.638232
12.0,10,21212.6657
-2.0,10,21212.77147
-2.0,10,21212.871977
-2.0,7,21212.943013
1.0,51,21213.513551
2.0,64,21236.105269
11.0,28,21236.184863
2.0,7,21236.202076
0.0,15,21236.237672
9.0,13,21236.279703
0.0,16,21236.321822
0.0,33,21236.401264
2.0,8,21236.425442
6.0,24,21236.488
3.0,13,21236.520732
4.0,54,21236.650588
0.0,10,21236.675569
3.0,8,21236.699974
-3.0,13,21236.736558
0.0,7,21236.788456
0.0,48,21237.17517
-2.0,7,21237.190171
-2.0,28,21237.281491
2.0,9,21237.304107
6.0,17,21237.342456
-6.0,16,21237.393204
-2.0,20,21237.439465
-4.0,6,21237.453899
-2.0,6,21237.480217
10.0,20,21237.53842
4.0,6,21237.556735
0.0,125,21237.913737
3.0,12,21237.941531
-2.0,20,21237.996727
-1.0,8,21238.014895
-2.0,6,21238.033428
3.0,125,21238.365059
3.0,6,21238.3787
11.0,20,21238.530826
1.0,114,21238.830137
2.0,7,21238.846654
-7.0,14,21238.879839
-4.0,35,21238.969666
-1.0,14,21239.002851
2.0,6,21239.023437
-3.0,20,21239.077799
-2.0,28,21239.148657
3.0,17,21239.186133
-3.0,26,21239.248579
-2.0,5,21239.26141
-5.0,10,21239.286545
-1.0,17,21239.323869
0.0,32,21239.486068
2.0,11,21239.520693
5.0,125,21239.857551
3.0,7,21239.879402
0.0,18,21239.923831
-3.0,9,21239.945034
3.0,12,21240.25181
-6.0,13,21240.277578
1.0,125,21240.590889
0.0,6,21240.605079
13.0,30,21240.677824
-6.0,10,21240.712237
4.0,7,21240.728939
0.0,125,21241.60263
-3.0,23,21241.657997
-7.0,5,21241.669895
-2.0,6,21241.68288
5.0,66,21241.880804
-8.0,9,21241.902639
1.0,24,21241.957771
-3.0,7,21241.976429
-10.0,45,21242.09042
0.0,125,21242.390543
14.0,6,21242.399882
2.0,61,21242.558474
2.0,11,21242.58628
4.0,10,21242.60962
-2.0,9,21242.630848
-1.0,19,21242.700233
7.0,37,21264.984078
-3.0,30,21265.134951
9.0,21,21265.207861
2.0,9,21265.243496
11.0,19,21265.294275
-3.0,21,21265.366372
6.0,8,21265.393309
9.0,22,21265.464997
5.0,25,21265.533767
2.0,30,21265.610227
-3.0,14,21265.646883
8.0,16,21265.683491
3.0,43,21266.066514
-8.0,37,21266.156976
-10.0,10,21266.192421
0.0,9,21266.25107
0.0,16,21266.292289
6.0,58,21266.44325
5.0,10,21266.466162
1.0,28,21266.537681
3.0,23,21266.592401
7.0,9,21266.617821
-1.0,12,21266.645782
-11.0,10,21266.67151
5.0,15,21266.710375
-2.0,12,21266.74046
1.0,24,21266.793557
-3.0,10,21266.816054
0.0,10,21266.845572
-3.0,108,21267.112423
-2.0,19,21267.163323
-2.0,108,21267.438026
1.0,61,21267.586664
-4.0,14,21267.622625
5.0,17,21267.667699
-5.0,10,21267.695163
0.0,11,21267.727584
-5.0,12,21267.760616
0.0,17,21267.802807
-1.0,12,21267.834757
6.0,28,21267.906232
0.0,16,21267.951878
3.0,16,21267.994299
3.0,20,21268.144671
-4.0,9,21268.170479
2.0,8,21268.194301
10.0,7,21268.213298
-3.0,47,21268.336259
-5.0,18,21268.382449
-2.0,20,21268.429666
-3.0,12,21268.462791
-2.0,44,21268.584438
1.0,14,21268.617556
-7.0,6,21268.631486
9.0,63,21269.076059
11.0,15,21269.119134
0.0,33,21269.204922
0.0,6,21269.221806
2.0,13,21269.261974
-7.0,53,21269.390009
4.0,10,21269.413191
6.0,8,21269.431842
-7.0,15,21269.471784
3.0,7,21269.487594
-8.0,125,21269.808506
0.0,13,21269.847681
10.0,8,21269.869055
-5.0,10,21269.893768
-2.0,5,21269.908402
-6.0,13,21269.945537
-2.0,25,21270.00683
-2.0,5,21270.019259
5.0,10,21270.041688
-4.0,56,21270.193738
3.0,60,21270.853621
8.0,7,21270.869714
0.0,102,21271.152569
2.0,10,21271.178784
-4.0,69,21271.366023
-2.0,15,21271.409205
-2.0,68,21293.855087
11.0,9,21293.883689
-6.0,10,21293.908437
0.0,5,21293.919677
-5.0,10,21293.949697
6.0,7,21293.965239
-5.0,33,21294.054143
0.0,28,21294.128623
-1.0,7,21294.150974
-3.0,9,21294.176181
-5.0,12,21294.210869
6.0,27,21294.293761
-3.0,22,21294.372192
1.0,7,21294.389874
-5.0,46,21294.785597
0.0,5,21294.796525
2.0,8,21294.820043
10.0,10,21294.844707
0.0,33,21294.926051
-3.0,5,21294.939503
5.0,6,21294.956356
3.0,9,21294.981841
-2.0,35,21295.108512
4.0,15,21295.218719
-2.0,13,21295.316145
4.0,12,21295.395816
-5.0,114,21295.901087
1.0,10,21295.933549
1.0,13,21295.967879
0.0,5,21295.981511
-3.0,5,21295.992586
0.0,24,21296.051119
-5.0,18,21296.091091
-6.0,8,21296.113458
2.0,91,21296.333008
2.0,11,21296.363207
0.0,25,21296.469121
3.0,19,21296.525883
-3.0,9,21296.547919
-5.0,16,21296.588517
-5.0,31,21296.666448
7.0,61,21296.814561
0.0,5,21296.825868
5.0,125,21297.148536
-3.0,9,21297.173156
-3.0,15,21297.214917
-5.0,12,21297.24388
3.0,18,21297.288005
-4.0,20,21297.336899
0.0,8,21297.355201
-2.0,17,21297.450982
-4.0,16,21297.544416
-10.0,11,21297.572175
9.0,13,21297.603127
-1.0,11,21297.641359
4.0,125,21298.284619
-2.0,125,21298.599864
0.0,15,21298.645017
3.0,6,21298.660443
0.0,5,21298.67865
-2.0,8,21298.701676
6.0,100,21298.949728
3.0,8,21298.970726
0.0,5,21298.98282
6.0,22,21299.040019
-2.0,16,21299.086263
3.0,11,21299.118395
9.0,11,21299.144752
4.0,11,21299.173678
6.0,9,21299.195414
-1.0,7,21299.211853
-3.0,15,21299.255334
0.0,125,21299.579532
-2.0,28,21299.646786
-4.0,8,21299.69145
10.0,7,21299.711455
-2.0,12,21299.746518
0.0,8,21299.80103
1.0,16,21299.921752
3.0,6,21299.964967
-2.0,14,21300.05794
-2.0,22,21300.212616
-4.0,25,21300.389578
0.0,7,21300.438443
2.0,12,21300.518787
-5.0,7,21300.571717
-5.0,15,21300.628492
-6.0,10,21300.659488
-3.0,18,21300.706492
6.0,9,21300.730968
-7.0,10,21300.751942
0.0,20,21300.816556
1.0,6,21300.836038
-4.0,7,21300.873782
3.0,9,21300.901949
1.0,40,21323.179754
2.0,16,21323.220875
-3.0,33,21323.31188
0.0,29,21323.38845
2.0,9,21323.413863
-3.0,15,21323.45946
0.0,13,21323.492182
0.0,7,21323.510309
9.0,13,21323.820843
-5.0,6,21323.833385
4.0,18,21323.868774
-1.0,16,21323.910494
2.0,17,21323.951695
1.0,10,21323.973178
-4.0,12,21324.010891
11.0,45,21324.12064
-1.0,10,21324.146864
1.0,11,21324.177629
0.0,9,21324.203315
-4.0,53,21324.332737
2.0,19,21324.382524
2.0,13,21324.411158
-3.0,7,21324.422908
0.0,24,21324.536656
7.0,8,21324.606818
-6.0,30,21324.751864
9.0,10,21324.778399
-5.0,12,21324.811734
12.0,18,21324.859572
5.0,17,21324.902268
-2.0,12,21324.931684
-8.0,13,21324.969203
-4.0,9,21324.999484
-1.0,10,21325.025121
3.0,20,21325.070947
1.0,8,21325.088817
5.0,36,21325.18836
-2.0,26,21325.256418
-9.0,45,21325.368834
-6.0,9,21325.390966
-2.0,6,21325.404809
-2.0,11,21325.434167
0.0,7,21325.450626
0.0,13,21325.483953
2.0,17,21325.533652
3.0,17,21325.587848
13.0,8,21325.618584
0.0,7,21325.635253
-4.0,11,21325.68102
0.0,5,21325.69291
3.0,24,21325.751192
-2.0,13,21325.784669
0.0,125,21326.10879
-4.0,9,21326.129582
9.0,60,21326.278211
0.0,9,21326.302789
7.0,8,21326.325167
2.0,14,21326.359562
0.0,7,21326.375526
3.0,65,21326.534609
-5.0,9,21326.835101
0.0,32,21326.912042
-3.0,12,21326.93907
7.0,7,21326.958674
9.0,8,21326.979349
-3.0,6,21326.992935
0.0,6,21327.006112
-2.0,79,21327.204335
0.0,6,21327.216917
-1.0,8,21327.237597
-4.0,8,21327.259604
3.0,30,21327.34009
8.0,38,21327.435489
0.0,10,21327.46171
-2.0,15,21327.504519
-7.0,15,21327.543716
-5.0,84,21327.75634
0.0,10,21327.780648
2.0,27,21327.846441
13.0,9,21327.86737
-2.0,7,21327.884469
-2.0,16,21327.93914
-2.0,12,21328.015721
-2.0,8,21328.075925
4.0,24,21328.149467
2.0,19,21328.193566
-5.0,50,21328.318406
-6.0,17,21328.368857
3.0,17,21328.406617
-7.0,9,21328.426967
-2.0,8,21328.451165
2.0,13,21328.484375
-2.0,11,21328.511259
-4.0,22,21328.568814
-5.0,11,21328.629841
-8.0,9,21328.70308
1.0,8,21328.766184
2.0,17,21328.888661
5.0,6,21328.939475
2.0,19,21329.072873
3.0,5,21329.109446
-5.0,12,21329.192234
1.0,8,21329.256358
-6.0,11,21329.346498
2.0,8,21329.401371
-2.0,9,21329.47169
0.0,6,21329.509912
-1.0,11,21329.532991
1.0,5,21329.543502
-1.0,9,21329.568541
0.0,9,21329.588078
8.0,14,21329.619403
14.0,22,21329.671987
0.0,10,21329.696708
3.0,9,21329.71762
3.0,16,21329.752498
-6.0,26,21352.022598
3.0,8,21352.04391
-5.0,8,21352.06645
-7.0,13,21352.104792
-6.0,8,21352.122078
6.0,12,21352.151493
3.0,11,21352.176575
-2.0,25,21352.2728
7.0,10,21352.582763
-4.0,18,21352.618603
-5.0,27,21352.696358
4.0,17,21352.738695
-1.0,11,21352.769572
9.0,8,21352.787711
-2.0,5,21352.798812
-2.0,9,21352.81843
-5.0,16,21352.866472
4.0,18,21352.916954
4.0,10,21352.945168
3.0,6,21352.960702
2.0,9,21352.985812
-1.0,11,21353.020005
0.0,11,21353.052458
9.0,5,21353.064759
2.0,14,21353.137631
2.0,6,21353.171848
-2.0,37,21353.277983
0.0,19,21353.334669
-4.0,7,21353.350473
-7.0,14,21353.390819
0.0,39,21353.490568
-2.0,12,21353.522554
2.0,7,21353.540563
-7.0,5,21353.5538
10.0,7,21353.571027
0.0,20,21353.62302
8.0,18,21353.67142
-2.0,86,21353.880903
-2.0,9,21353.900535
0.0,71,21354.10245
-2.0,18,21354.146055
-5.0,16,21354.191125
9.0,7,21354.206839
-6.0,14,21354.285494
0.0,12,21354.370369
-2.0,6,21354.384722
2.0,25,21354.44334
1.0,27,21354.50757
-3.0,16,21354.555
-9.0,21,21354.609428
0.0,27,21354.681319
0.0,125,21354.986037
4.0,8,21355.016387
2.0,33,21355.101598
0.0,12,21355.129851
5.0,14,21355.164492
0.0,17,21355.209677
-4.0,14,21355.242625
-2.0,7,21355.25883
-3.0,16,21355.301708
-7.0,19,21355.618028
0.0,8,21355.635312
5.0,37,21355.723405
-2.0,11,21355.748189
6.0,7,21355.763871
-4.0,10,21355.792099
1.0,8,21355.812277
-6.0,9,21355.837943
1.0,14,21355.868319
-2.0,7,21355.887789
2.0,10,21355.912891
-1.0,7,21355.933443
10.0,9,21355.958754
-2.0,15,21356.009615
-6.0,26,21356.076009
3.0,54,21356.210433
-6.0,9,21356.235492
-4.0,39,21356.335925
10.0,10,21356.370841
-5.0,15,21356.414287
-2.0,7,21356.434834
-15.0,13,21356.476802
-6.0,18,21356.518403
-18.0,64,21356.698017
13.0,61,21356.856046
7.0,8,21356.875639
-5.0,8,21356.898505
5.0,10,21356.921332
-7.0,7,21356.940899
0.0,12,21356.96861
6.0,69,21357.137555
-3.0,9,21357.15913
-3.0,9,21357.18508
-8.0,8,21357.206928
-2.0,8,21357.228485
0.0,10,21357.252537
-2.0,16,21357.294456
-1.0,13,21357.33073
-4.0,12,21357.364307
-3.0,12,21357.393296
1.0,11,21357.42637
-3.0,12,21357.463606
-3.0,12,21357.492976
-9.0,70,21357.655679
1.0,7,21357.671617
-6.0,35,21357.7556
-2.0,6,21357.77026
-10.0,26,21357.833719
0.0,8,21357.856823
0.0,11,21357.883235
-2.0,17,21357.927855
-5.0,9,21357.952719
2.0,10,21357.983787
2.0,27,21380.402522
3.0,44,21380.52481
-3.0,32,21380.872212
3.0,11,21380.978571
0.0,5,21380.989881
-7.0,21,21381.043522
0.0,7,21381.059319
0.0,7,21381.075899
5.0,6,21381.089676
0.0,9,21381.10872
4.0,15,21381.147991
-3.0,125,21381.4799
-8.0,8,21381.499471
1.0,12,21381.526872
3.0,8,21381.545834
2.0,8,21381.570568
7.0,8,21381.599789
1.0,20,21381.645931
2.0,20,21381.698604
0.0,121,21382.000417
-2.0,13,21382.032557
-3.0,12,21382.058727
2.0,49,21382.179846
0.0,8,21382.204005
0.0,11,21382.237849
3.0,7,21382.257985
4.0,14,21382.293963
-6.0,12,21382.322775
-4.0,7,21382.346269
2.0,7,21382.363101
2.0,8,21382.381481
3.0,6,21382.398023
2.0,32,21382.476763
-7.0,11,21382.501637
2.0,17,21382.546943
-5.0,89,21382.76692
5.0,6,21382.796324
7.0,12,21382.834626
0.0,24,21382.895427
-3.0,9,21382.916198
2.0,7,21382.932075
-4.0,14,21382.966637
9.0,7,21382.986397
3.0,5,21382.999439
-3.0,100,21383.257875
-3.0,7,21383.273349
-9.0,10,21383.299695
0.0,12,21383.331259
0.0,22,21383.382594
-4.0,16,21383.427586
-3.0,125,21384.008862
0.0,12,21384.038877
1.0,35,21384.137647
-1.0,14,21384.167785
-6.0,13,21384.20173
-3.0,41,21384.300579
-10.0,24,21384.353629
5.0,25,21384.413704
-3.0,10,21384.43991
0.0,18,21384.484866
0.0,46,21384.60248
3.0,11,21384.63355
-4.0,9,21384.654039
-1.0,21,21384.703687
-10.0,9,21384.727781
17.0,29,21384.815674
-3.0,9,21384.882916
-6.0,8,21384.922138
2.0,24,21384.977923
0.0,7,21384.998655
-2.0,16,21385.040863
2.0,9,21385.06289
3.0,22,21385.123776
-5.0,11,21385.156882
0.0,13,21385.188421
5.0,8,21385.205912
6.0,29,21385.3015
-5.0,19,21385.348832
3.0,16,21385.394941
0.0,25,21385.454974
3.0,18,21385.503497
-2.0,9,21385.539528
4.0,6,21385.554069
-1.0,12,21385.581136
7.0,9,21385.605345
4.0,11,21385.630526
2.0,8,21385.648531
0.0,8,21385.668802
-2.0,116,21386.004757
3.0,20,21386.051794
2.0,86,21386.265865
-4.0,18,21386.307953
-8.0,125,21409.600516
0.0,19,21409.647692
8.0,7,21409.668817
-3.0,11,21409.699913
-3.0,5,21409.714076
8.0,9,21409.735291
3.0,6,21409.752417
0.0,36,21409.846365
7.0,8,21409.865681
-5.0,7,21409.886837
-1.0,65,21410.06015
11.0,40,21410.159775
-5.0,6,21410.172632
0.0,8,21410.197715
2.0,11,21410.229797
8.0,9,21410.25137
2.0,10,21410.275755
4.0,14,21410.324034
-3.0,7,21410.36029
4.0,6,21410.378677
10.0,8,21410.403906
2.0,10,21410.431936
2.0,32,21410.518733
5.0,8,21410.54791
-1.0,12,21410.590674
0.0,22,21410.646064
5.0,16,21410.689123
-7.0,9,21410.710507
0.0,11,21410.737781
7.0,7,21410.756015
0.0,26,21410.818236
-2.0,23,21410.878601
4.0,18,21410.91649
-3.0,21,21410.965778
2.0,10,21410.998647
2.0,16,21411.034753
0.0,14,21411.068705
0.0,19,21411.109978
-7.0,32,21411.18943
0.0,11,21411.221452
-4.0,18,21411.264472
1.0,52,21411.406443
-3.0,35,21411.490706
9.0,12,21411.515039
-1.0,13,21411.556528
2.0,8,21411.578856
-5.0,5,21411.594166
0.0,27,21411.677861
5.0,11,21411.708538
0.0,125,21412.314581
-6.0,10,21412.336116
-2.0,14,21412.436142
-2.0,16,21412.478873
0.0,64,21412.628525
8.0,24,21412.6848
3.0,9,21412.714345
-1.0,16,21412.754997
-6.0,12,21412.785711
3.0,70,21412.968868
3.0,6,21412.984555
13.0,16,21413.02593
1.0,9,21413.04998
8.0,21,21413.099337
0.0,8,21413.124567
5.0,5,21413.136013
1.0,34,21413.230611
2.0,13,21413.258492
3.0,6,21413.272941
-6.0,125,21413.635791
2.0,8,21413.656202
-4.0,36,21413.744403
0.0,11,21413.769876
0.0,8,21413.790496
0.0,7,21413.805855
3.0,9,21413.826919
-5.0,8,21413.848622
4.0,16,21413.89448
-2.0,9,21413.914431
2.0,10,21413.937587
2.0,21,21413.991115
6.0,7,21414.010143
2.0,8,21414.031826
-2.0,35,21414.136524
8.0,15,21414.174579
0.0,9,21414.197567
0.0,54,21414.325801
3.0,18,21414.371068
2.0,39,21414.468539
6.0,15,21414.507764
2.0,8,21414.528681
6.0,8,21414.552637
-7.0,17,21414.591902
-5.0,10,21414.618491
13.0,19,21414.664134
-7.0,22,21414.745119
-5.0,7,21414.766075
0.0,22,21414.816078
0.0,19,21414.858617
0.0,11,21414.890772
-3.0,11,21414.915814
2.0,16,21415.231738
-6.0,17,21415.265484
-3.0,22,21437.940253
-1.0,10,21437.97115
-2.0,7,21437.988762
2.0,9,21438.015612
3.0,9,21438.040719
4.0,11,21438.069703
7.0,12,21438.103368
0.0,9,21438.128729
1.0,11,21438.156617
-6.0,12,21438.193701
-4.0,82,21438.442235
16.0,6,21438.457754
0.0,5,21438.471504
-5.0,16,21438.507907
-1.0,9,21438.529612
-3.0,20,21438.584416
0.0,20,21438.635854
5.0,5,21438.655932
-10.0,27,21438.733601
4.0,8,21438.750595
8.0,21,21438.806353
0.0,125,21439.144052
-3.0,10,21439.166925
