#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,10,18298.256158
-7.0,21,18298.308687
1.0,13,18298.344942
3.0,7,18298.361819
0.0,7,18298.378894
-3.0,12,18298.414482
0.0,8,18298.439462
4.0,7,18298.45613
0.0,28,18298.790379
-2.0,9,18298.80908
-3.0,12,18298.836687
11.0,14,18298.874843
1.0,8,18298.893211
2.0,20,18298.946503
-2.0,9,18298.971638
2.0,7,18298.993216
4.0,11,18299.017763
-4.0,6,18299.033022
4.0,17,18299.076199
-4.0,12,18299.103822
1.0,9,18299.125221
-2.0,8,18299.146711
1.0,21,18299.195239
3.0,11,18299.228676
4.0,10,18299.262658
9.0,16,18299.302575
5.0,12,18299.355951
-11.0,13,18299.393123
-3.0,8,18299.423987
5.0,7,18299.439622
-2.0,6,18299.457729
5.0,8,18299.481461
-1.0,14,18299.524026
5.0,5,18299.538885
-3.0,19,18299.584134
-2.0,31,18299.663941
-5.0,12,18299.69762
-2.0,11,18299.725255
-2.0,6,18299.742084
0.0,20,18299.821824
5.0,23,18299.887019
1.0,9,18299.914201
4.0,20,18299.968597
2.0,20,18300.01963
-7.0,13,18300.060707
1.0,15,18300.103169
4.0,12,18300.136874
-2.0,7,18300.158261
0.0,6,18300.172271
-3.0,7,18300.193862
8.0,13,18300.228818
-12.0,24,18300.291675
2.0,10,18300.316189
-6.0,25,18300.373061
3.0,8,18300.394013
-11.0,18,18300.440659
-2.0,11,18300.46685
10.0,14,18300.508415
0.0,11,18300.528534
6.0,9,18300.559758
14.0,11,18300.585789
-7.0,9,18300.612891
-6.0,16,18300.649846
1.0,7,18300.667818
1.0,13,18300.705319
-2.0,19,18300.757619
-3.0,13,18300.786448
5.0,17,18300.835764
-9.0,5,18300.869474
12.0,17,18300.915869
13.0,10,18300.944441
-5.0,7,18300.971834
-1.0,8,18300.994262
4.0,10,18301.0218
-3.0,6,18301.035853
3.0,19,18301.090909
8.0,9,18301.116173
-2.0,7,18301.134957
-1.0,12,18301.162782
0.0,11,18301.192784
-2.0,11,18301.219336
0.0,5,18301.232678
4.0,19,18323.748588
-3.0,8,18323.771076
-5.0,12,18323.806058
7.0,14,18323.841574
0.0,15,18323.881928
0.0,16,18323.922157
2.0,10,18323.949846
-1.0,17,18324.252536
0.0,7,18324.27058
-6.0,9,18324.299888
2.0,5,18324.322151
4.0,12,18324.360437
4.0,20,18324.414841
-8.0,15,18324.458864
2.0,7,18324.475738
5.0,22,18324.525891
0.0,21,18324.57793
-6.0,33,18324.672893
0.0,12,18324.710032
1.0,9,18324.731776
-8.0,12,18324.758777
5.0,12,18324.797663
2.0,10,18324.824976
-2.0,21,18326.810591
-5.0,11,18326.836313
5.0,13,18326.871217
-2.0,12,18326.900413
-7.0,5,18326.913857
5.0,19,18326.956172
7.0,13,18326.984456
-9.0,8,18327.002847
9.0,11,18327.04486
2.0,6,18327.059134
0.0,9,18327.079896
-2.0,9,18327.102693
3.0,9,18327.129827
-8.0,11,18327.159846
4.0,10,18327.187923
-7.0,12,18327.217708
4.0,6,18327.237731
-5.0,78,18327.451091
-2.0,10,18327.47612
-4.0,6,18327.493436
0.0,7,18327.512548
-4.0,12,18327.547884
2.0,9,18327.579754
0.0,12,18327.615785
-6.0,14,18327.66054
1.0,14,18327.706446
-16.0,21,18327.763154
-1.0,11,18327.789285
2.0,12,18327.836249
-2.0,14,18327.900552
3.0,6,18327.923733
9.0,11,18327.958394
-3.0,12,18328.015973
11.0,8,18328.195244
5.0,8,18328.221558
-2.0,35,18328.305344
1.0,12,18328.362035
5.0,25,18328.419904
3.0,10,18328.452502
0.0,13,18328.488716
7.0,7,18328.50541
-5.0,11,18328.536698
1.0,9,18328.560013
3.0,11,18328.588782
-2.0,12,18328.617779
4.0,5,18328.631533
-7.0,7,18328.656258
0.0,6,18328.673905
-6.0,18,18328.722145
1.0,32,18328.803396
-2.0,6,18328.817956
4.0,15,18328.861552
-2.0,9,18328.884621
6.0,5,18328.896395
-1.0,11,18328.926706
2.0,6,18328.941472
-5.0,9,18328.971284
-3.0,14,18329.043905
8.0,12,18329.112291
-5.0,34,18329.201419
-2.0,15,18329.500556
1.0,6,18329.51591
-3.0,9,18329.533962
5.0,27,18329.594963
4.0,12,18329.622524
1.0,24,18329.706774
4.0,10,18329.736517
3.0,20,18329.793787
11.0,13,18329.822452
0.0,12,18329.859475
15.0,24,18329.920582
-1.0,12,18329.997616
-3.0,6,18330.011473
-2.0,8,18330.071723
-3.0,10,18330.096481
0.0,19,18330.161929
-5.0,21,18330.213799
7.0,11,18330.243414
4.0,10,18330.272834
12.0,13,18330.319296
3.0,12,18330.349838
0.0,11,18330.61618
-4.0,8,18330.787712
-3.0,10,18330.813784
7.0,13,18330.844983
3.0,16,18330.881825
-7.0,6,18330.898427
17.0,21,18330.958413
0.0,8,18330.978456
5.0,19,18331.028661
8.0,21,18331.081511
6.0,6,18331.095849
-5.0,10,18331.119433
2.0,7,18331.189503
3.0,6,18331.203831
-8.0,8,18331.221284
-6.0,8,18331.243924
1.0,16,18331.323161
4.0,7,18331.343911
-1.0,9,18331.369811
3.0,7,18331.389304
5.0,21,18331.442549
0.0,10,18331.502796
0.0,6,18331.519932
-2.0,8,18331.539754
-2.0,8,18331.557547
-8.0,13,18331.589103
0.0,7,18331.608503
6.0,15,18331.644681
-6.0,19,18331.696344
1.0,7,18331.712824
4.0,9,18331.732811
-2.0,7,18331.75042
-8.0,9,18331.772183
15.0,13,18331.812541
12.0,13,18331.852129
-2.0,13,18331.882822
5.0,13,18331.91643
6.0,6,18331.935629
-4.0,16,18331.976062
7.0,13,18332.025299
1.0,23,18332.07883
3.0,6,18332.094231
-5.0,14,18332.158727
3.0,13,18332.193274
0.0,9,18332.217717
2.0,10,18332.24775
5.0,13,18332.276365
-2.0,21,18332.330752
-6.0,8,18332.353804
2.0,30,18332.430183
-3.0,7,18332.455858
7.0,12,18332.483484
4.0,11,18332.508713
0.0,11,18332.569325
-3.0,9,18332.600715
4.0,12,18332.631332
13.0,16,18354.750117
14.0,19,18354.912811
5.0,7,18354.973639
4.0,6,18355.029968
-2.0,7,18355.045969
-2.0,32,18355.389932
6.0,9,18355.416102
0.0,49,18355.540861
5.0,8,18355.559743
1.0,13,18355.594735
-2.0,6,18355.609191
3.0,35,18355.70844
-6.0,44,18355.823077
-1.0,10,18355.845856
2.0,8,18355.867818
-2.0,75,18356.098431
8.0,18,18356.149817
-3.0,9,18356.172943
7.0,19,18356.233051
2.0,10,18356.258572
-7.0,10,18356.286579
-4.0,11,18356.319744
6.0,10,18356.348765
-13.0,12,18356.381478
-2.0,20,18356.433547
0.0,10,18356.462962
0.0,7,18356.487568
-1.0,12,18356.515826
7.0,10,18356.541714
5.0,7,18356.559893
5.0,12,18356.589897
0.0,12,18356.622033
4.0,12,18356.656372
-3.0,6,18356.707652
1.0,9,18356.733639
0.0,6,18356.752535
4.0,6,18356.772216
3.0,6,18356.799613
2.0,11,18356.824961
-3.0,6,18356.84293
-4.0,12,18356.87466
-1.0,8,18356.893696
2.0,28,18356.973415
-6.0,10,18357.003825
1.0,18,18357.048571
-9.0,10,18357.076329
2.0,9,18357.102132
-2.0,9,18357.127832
9.0,11,18357.154286
1.0,11,18357.190923
-1.0,11,18357.216982
0.0,26,18357.286603
7.0,18,18357.333967
5.0,5,18357.346141
-4.0,9,18357.372825
5.0,23,18357.444509
1.0,11,18357.480739
4.0,13,18357.518572
-3.0,7,18357.536078
-8.0,10,18357.558302
4.0,8,18357.576632
-2.0,23,18357.635232
-1.0,9,18357.658601
-2.0,11,18357.688569
-2.0,25,18357.771843
3.0,14,18357.809856
3.0,7,18357.83085
-3.0,8,18357.849256
-1.0,7,18357.866456
5.0,5,18357.888688
0.0,19,18357.936473
4.0,8,18357.956501
2.0,13,18357.987695
8.0,9,18358.010011
6.0,11,18358.039932
-3.0,11,18358.070292
-8.0,10,18358.094826
6.0,19,18358.403395
-4.0,6,18358.415941
-2.0,13,18358.451138
-2.0,12,18358.48464
-3.0,73,18358.656253
0.0,14,18358.744482
-2.0,6,18358.761236
8.0,10,18358.785652
3.0,6,18358.807769
0.0,26,18358.873286
-2.0,10,18358.902453
3.0,8,18358.920902
3.0,9,18358.943116
7.0,13,18358.975864
-9.0,12,18359.011067
-2.0,18,18359.134573
-2.0,6,18359.155329
3.0,11,18359.184633
1.0,12,18359.213953
-8.0,13,18359.253456
3.0,11,18359.285493
5.0,12,18359.313022
-6.0,11,18359.343772
-5.0,20,18359.3967
9.0,9,18359.421962
0.0,12,18359.457707
-5.0,12,18359.486749
-3.0,10,18359.516974
7.0,10,18359.545907
1.0,14,18359.58183
0.0,7,18359.598623
0.0,7,18359.614133
0.0,26,18359.684319
5.0,23,18359.750521
9.0,7,18359.767567
-4.0,29,18359.850146
3.0,21,18359.903204
3.0,9,18359.92285
4.0,7,18359.942856
10.0,12,18359.97114
-8.0,9,18359.995333
-10.0,14,18360.02855
2.0,39,18360.121748
-1.0,11,18360.146112
6.0,7,18360.160173
2.0,6,18360.176209
-2.0,9,18360.196207
-2.0,7,18360.213744
-7.0,9,18360.244401
-1.0,13,18360.282541
4.0,7,18360.298538
-1.0,12,18360.330116
9.0,18,18360.384069
3.0,26,18360.448247
-8.0,16,18360.488718
-7.0,13,18360.518211
4.0,37,18360.671696
4.0,76,18360.906096
-3.0,9,18360.928318
-3.0,9,18360.95013
4.0,18,18360.992381
0.0,6,18361.012875
4.0,15,18361.052786
-2.0,14,18361.122234
2.0,8,18361.141689
4.0,17,18361.186262
-2.0,9,18361.229938
4.0,11,18383.84968
4.0,9,18383.874132
7.0,14,18383.916697
-2.0,13,18383.957989
5.0,11,18383.990555
-2.0,9,18384.014144
-4.0,10,18384.039509
9.0,8,18384.052969
4.0,9,18384.081836
3.0,8,18384.101937
12.0,6,18384.115525
4.0,6,18384.134547
6.0,9,18384.158618
8.0,11,18384.197984
0.0,7,18384.218414
-9.0,7,18384.238378
3.0,13,18384.272776
4.0,5,18384.289796
10.0,11,18384.314481
-1.0,8,18384.336576
5.0,18,18386.096849
8.0,11,18386.121827
1.0,11,18386.152647
-2.0,11,18386.178416
0.0,64,18386.354942
0.0,8,18386.383118
3.0,11,18386.414335
2.0,8,18386.438545
0.0,7,18386.455812
0.0,12,18386.486974
-3.0,7,18386.503788
12.0,13,18386.540641
3.0,8,18386.560207
1.0,11,18386.589224
-7.0,9,18386.612256
-6.0,28,18386.674589
3.0,13,18386.709406
2.0,9,18386.731236
-1.0,8,18386.750549
0.0,13,18386.7859
14.0,12,18386.818737
-7.0,21,18386.868597
5.0,18,18386.915874
9.0,16,18386.965616
8.0,84,18387.277779
10.0,23,18387.331178
-2.0,17,18387.380868
7.0,13,18387.417735
11.0,13,18387.468034
6.0,27,18387.54952
0.0,7,18387.576723
0.0,12,18387.613268
9.0,18,18387.696795
4.0,6,18387.712789
5.0,9,18387.734528
2.0,19,18387.784057
3.0,17,18387.829088
-1.0,11,18387.858474
4.0,8,18387.881209
-8.0,17,18387.92217
14.0,29,18388.000964
-1.0,45,18388.142599
1.0,10,18388.170456
4.0,14,18388.206136
4.0,12,18388.236266
3.0,17,18388.295979
0.0,11,18388.34099
4.0,5,18388.360846
-2.0,11,18388.391626
0.0,8,18388.413115
-15.0,19,18388.752548
-2.0,6,18388.768782
9.0,16,18388.807638
3.0,9,18388.830105
6.0,9,18388.860059
1.0,13,18388.893615
-2.0,16,18388.936276
0.0,7,18388.954999
7.0,12,18388.985794
-1.0,11,18389.013815
10.0,16,18389.055678
1.0,10,18389.082542
0.0,10,18389.133157
4.0,58,18389.320114
-4.0,9,18389.361413
0.0,9,18389.388883
1.0,9,18389.412237
0.0,26,18389.480396
-2.0,15,18389.520188
-7.0,8,18389.540369
6.0,20,18389.594845
-5.0,7,18389.616987
11.0,13,18389.648515
-7.0,9,18389.671953
-3.0,10,18389.697638
0.0,12,18389.734694
-2.0,17,18389.779754
0.0,8,18389.798691
0.0,5,18389.812582
4.0,10,18389.842771
7.0,6,18389.859971
-5.0,11,18389.886829
-4.0,15,18389.938427
-5.0,8,18389.999132
-1.0,11,18390.031343
-8.0,7,18390.053087
-8.0,13,18390.095372
4.0,15,18390.138547
5.0,11,18390.166211
2.0,11,18390.194927
6.0,11,18390.221031
-1.0,11,18390.249215
4.0,10,18390.281526
-7.0,9,18390.305517
1.0,9,18390.350006
-3.0,11,18390.389953
-1.0,13,18390.417589
3.0,7,18390.428533
5.0,17,18390.477673
0.0,13,18390.528621
8.0,10,18390.593114
-5.0,19,18390.643034
3.0,17,18390.734918
0.0,15,18390.768631
-8.0,11,18390.79405
-6.0,15,18390.836243
2.0,13,18390.867725
6.0,11,18390.89596
7.0,8,18390.919589
-3.0,12,18390.956434
-2.0,44,18391.085159
0.0,6,18391.099627
-4.0,7,18391.119744
8.0,9,18391.143792
3.0,8,18391.161826
-8.0,21,18391.218397
3.0,13,18391.252136
0.0,9,18391.273855
4.0,13,18391.304529
-6.0,9,18391.322201
1.0,11,18391.371382
-2.0,23,18391.428814
2.0,7,18391.448709
-3.0,8,18391.472347
13.0,15,18391.511063
1.0,9,18391.574233
0.0,11,18391.605957
-6.0,8,18391.627825
-5.0,33,18391.968522
0.0,5,18391.981645
2.0,8,18392.001424
0.0,7,18392.022658
1.0,13,18392.052789
5.0,32,18414.248036
6.0,16,18414.29293
-1.0,9,18414.319422
3.0,9,18414.342269
-4.0,7,18414.360056
-3.0,45,18414.480026
0.0,10,18414.505001
6.0,15,18414.543971
-8.0,25,18414.610709
3.0,6,18414.622868
3.0,6,18414.642496
8.0,10,18414.672163
1.0,12,18414.711625
6.0,19,18414.803299
-3.0,16,18414.856208
5.0,9,18414.882291
6.0,21,18414.933152
12.0,19,18414.989851
-5.0,21,18415.041816
0.0,10,18415.07359
3.0,17,18415.122917
3.0,8,18415.142934
2.0,13,18415.182512
-4.0,16,18415.222003
4.0,7,18415.241811
1.0,14,18415.280119
1.0,7,18415.303603
11.0,8,18415.335337
-8.0,9,18415.357577
5.0,44,18415.462845
1.0,19,18415.512468
0.0,10,18415.536553
-9.0,11,18415.56485
13.0,11,18415.598963
5.0,6,18415.630149
-4.0,14,18415.662423
2.0,16,18415.706409
4.0,9,18415.735404
0.0,17,18415.780663
-2.0,19,18415.832542
-5.0,26,18415.900404
-6.0,8,18415.923703
-1.0,8,18415.944835
-3.0,9,18415.980114
8.0,9,18416.004795
3.0,15,18416.047563
-2.0,10,18416.072248
7.0,43,18416.200929
2.0,9,18416.239757
-8.0,11,18416.271662
9.0,14,18416.308511
3.0,24,18416.380117
2.0,12,18416.414304
8.0,14,18416.453886
-4.0,10,18416.479089
-3.0,10,18416.504896
6.0,12,18416.532803
0.0,75,18416.755759
1.0,14,18416.793085
-7.0,14,18416.863832
0.0,13,18416.896532
3.0,8,18416.915532
-4.0,9,18417.212085
0.0,10,18417.235254
-2.0,6,18417.254946
4.0,11,18417.278841
-2.0,8,18417.297653
4.0,10,18417.335995
2.0,7,18417.368743
0.0,18,18417.414403
10.0,13,18417.451507
17.0,8,18417.470566
-5.0,16,18417.510867
7.0,12,18417.54277
2.0,10,18417.567843
4.0,13,18417.601778
9.0,11,18417.636019
-3.0,9,18417.665091
4.0,13,18417.701062
-6.0,10,18417.726497
10.0,9,18417.752773
-3.0,5,18417.77044
-7.0,6,18417.786077
4.0,7,18417.804638
-7.0,22,18417.854732
-2.0,11,18417.888726
5.0,22,18417.948695
0.0,8,18417.973833
-3.0,9,18417.996856
6.0,8,18418.016562
-2.0,22,18418.085384
-3.0,19,18418.131779
0.0,7,18418.147679
3.0,8,18418.169726
-5.0,11,18418.201401
-6.0,14,18418.233239
8.0,14,18418.265876
-2.0,6,18418.279623
7.0,25,18418.352686
2.0,11,18418.391658
4.0,6,18418.406197
6.0,9,18418.429392
0.0,5,18418.450127
6.0,14,18418.506115
0.0,6,18418.520912
6.0,7,18418.53858
12.0,14,18418.828749
11.0,6,18418.842829
2.0,14,18418.879552
-10.0,10,18418.909717
4.0,11,18418.936506
3.0,17,18418.983891
0.0,16,18419.026355
2.0,9,18419.061499
5.0,10,18419.086049
0.0,8,18419.108514
0.0,17,18419.165939
-3.0,7,18419.22336
-4.0,9,18419.271051
-2.0,16,18419.315234
0.0,11,18419.344816
-6.0,11,18419.378643
-3.0,7,18419.397817
2.0,11,18419.437758
-3.0,9,18419.468403
3.0,10,18419.495157
-3.0,10,18419.530421
-2.0,6,18419.571705
4.0,14,18419.605637
7.0,18,18419.660154
-6.0,11,18419.68972
4.0,8,18419.714355
-1.0,6,18419.729407
8.0,8,18419.750794
3.0,25,18419.811661
-3.0,44,18419.918799
3.0,7,18419.942483
10.0,9,18419.968607
3.0,13,18420.035474
-11.0,18,18420.098517
-5.0,54,18420.256794
0.0,8,18420.278703
-6.0,13,18420.316167
10.0,11,18420.344995
0.0,19,18420.655498
-2.0,19,18420.701624
5.0,6,18420.716246
0.0,9,18420.753336
-1.0,12,18420.786728
4.0,11,18420.813682
-9.0,8,18420.836555
-4.0,14,18420.907683
-1.0,25,18443.092983
-5.0,13,18443.174868
-4.0,11,18443.200588
-2.0,14,18443.237983
3.0,9,18443.259708
8.0,11,18443.335964
1.0,14,18443.393422
10.0,12,18443.427911
1.0,7,18443.447065
3.0,8,18443.46974
9.0,9,18443.500818
2.0,23,18443.58177
-1.0,12,18443.623242
-4.0,13,18443.663187
0.0,7,18443.67807
-2.0,20,18443.72884
14.0,13,18443.761931
3.0,8,18443.792992
-7.0,11,18443.829629
-3.0,6,18443.842742
3.0,11,18443.867835
-2.0,5,18443.885418
3.0,11,18443.91674
3.0,7,18443.93384
-10.0,9,18443.955503
-6.0,30,18444.03298
9.0,6,18444.049272
7.0,23,18444.107945
-6.0,27,18444.175912
-7.0,8,18444.195455
0.0,8,18444.216737
-2.0,12,18444.28001
-2.0,10,18444.30947
-4.0,8,18444.330685
-2.0,8,18444.349765
2.0,15,18444.390645
0.0,14,18444.435299
-3.0,7,18444.453424
2.0,11,18444.482609
2.0,10,18444.515387
0.0,8,18444.539455
3.0,20,18444.590467
0.0,14,18444.628845
6.0,8,18444.648511
4.0,14,18444.692492
-6.0,17,18444.737541
0.0,8,18444.756883
-1.0,7,18444.773848
-7.0,5,18444.786492
0.0,11,18444.822094
13.0,18,18444.872984
1.0,17,18444.918285
3.0,10,18444.940776
0.0,15,18444.978691
0.0,14,18445.027796
-2.0,16,18445.083489
6.0,18,18445.130295
0.0,14,18445.160786
-3.0,8,18445.182016
7.0,13,18445.216003
8.0,7,18445.233819
3.0,6,18445.24997
4.0,5,18445.263839
4.0,7,18445.279954
-3.0,9,18445.306648
3.0,6,18445.323812
0.0,14,18445.357868
4.0,14,18445.404489
5.0,12,18445.434149
-5.0,20,18445.480186
2.0,7,18445.496753
-3.0,5,18445.512671
-8.0,34,18445.601584
9.0,15,18445.639636
7.0,6,18445.655966
-1.0,7,18445.678048
-4.0,13,18445.9883
6.0,10,18446.018838
8.0,7,18446.033296
-1.0,16,18446.074488
6.0,5,18446.08653
1.0,9,18446.109685
-8.0,10,18446.135812
4.0,10,18446.162793
2.0,9,18446.185398
14.0,17,18446.231766
-4.0,12,18446.264594
-2.0,16,18446.308157
1.0,9,18446.331209
-7.0,10,18446.355003
3.0,7,18446.376404
9.0,7,18446.393739
-6.0,16,18446.440669
-1.0,14,18446.498093
-3.0,12,18446.528871
9.0,8,18446.565052
-1.0,7,18446.585392
0.0,28,18446.656035
8.0,12,18446.72421
-5.0,7,18446.745071
8.0,18,18446.796285
-5.0,8,18446.822224
2.0,9,18446.845006
-2.0,7,18446.864981
6.0,15,18446.907674
3.0,13,18446.969813
0.0,6,18447.027729
-1.0,16,18447.105925
-3.0,11,18447.136941
9.0,15,18447.198798
-2.0,30,18447.273196
-3.0,11,18447.334759
-2.0,6,18447.348423
1.0,14,18447.388486
9.0,6,18447.405669
0.0,13,18447.443097
-5.0,25,18447.535906
6.0,20,18447.590793
9.0,7,18447.608006
2.0,12,18447.7046
-5.0,15,18447.7685
2.0,9,18447.799811
-3.0,15,18447.842178
10.0,8,18447.868485
3.0,8,18447.896584
5.0,9,18447.927808
5.0,8,18447.949832
2.0,7,18447.965486
0.0,8,18448.023459
1.0,13,18448.054958
9.0,9,18448.089994
9.0,15,18448.14299
6.0,22,18448.202964
4.0,8,18448.225554
-5.0,13,18448.255988
-1.0,10,18448.301644
-3.0,6,18448.319767
0.0,18,18448.36253
9.0,9,18448.388558
2.0,23,18448.47257
0.0,22,18448.531222
6.0,10,18448.557872
-1.0,6,18448.572137
5.0,5,18448.585198
-2.0,8,18448.605226
0.0,33,18448.716653
1.0,15,18448.761142
3.0,12,18448.795226
5.0,8,18448.819676
3.0,8,18448.837705
1.0,9,18448.86562
3.0,10,18448.88887
-4.0,15,18448.928105
14.0,10,18448.958656
3.0,10,18448.985318
3.0,9,18449.012561
4.0,8,18449.031566
-3.0,7,18449.048333
-3.0,7,18449.067931
10.0,8,18449.089306
3.0,15,18449.127812
-2.0,6,18449.408408
1.0,20,18449.455388
0.0,9,18449.479003
3.0,7,18449.498779
5.0,9,18449.520552
-5.0,8,18449.543841
2.0,10,18449.566465
1.0,12,18449.596318
3.0,13,18449.632603
4.0,11,18449.663103
8.0,19,18449.712465
-3.0,16,18449.754874
-2.0,14,18471.980959
-5.0,9,18472.004151
-8.0,8,18472.028598
3.0,17,18472.072103
-2.0,15,18472.122975
1.0,12,18472.159579
-2.0,5,18472.171688
-1.0,20,18472.220489
-3.0,8,18472.239528
6.0,10,18472.266058
-2.0,8,18472.28969
2.0,7,18472.314183
5.0,8,18472.338939
-2.0,6,18472.366601
-9.0,8,18472.409468
-6.0,11,18472.476844
0.0,9,18472.520852
2.0,11,18472.557709
0.0,12,18472.594775
2.0,13,18472.647851
0.0,12,18472.683694
0.0,6,18472.698823
9.0,10,18472.72229
-3.0,21,18472.768684
8.0,6,18472.782876
-4.0,13,18472.818
2.0,8,18472.834873
4.0,12,18472.864743
2.0,9,18472.89848
-6.0,10,18472.928769
-7.0,8,18472.945781
15.0,21,18472.996426
13.0,10,18473.022535
-3.0,11,18473.048861
-6.0,22,18473.105023
-1.0,10,18473.135855
1.0,7,18473.152545
7.0,7,18473.175063
-1.0,16,18473.226241
0.0,6,18473.250254
15.0,9,18473.27295
4.0,5,18473.284469
4.0,14,18473.316475
3.0,10,18473.341817
-4.0,9,18473.366242
-4.0,11,18473.39443
1.0,12,18473.422446
6.0,14,18473.466397
4.0,8,18473.485731
2.0,14,18473.519692
-2.0,9,18473.541559
-2.0,12,18473.574726
0.0,9,18473.599854
-3.0,9,18473.636066
-4.0,6,18473.653594
7.0,6,18473.672817
2.0,16,18473.719885
8.0,9,18473.739969
5.0,9,18473.764833
6.0,9,18473.785722
11.0,7,18473.823864
2.0,10,18473.848126
13.0,10,18473.876004
-3.0,6,18473.89096
12.0,11,18473.924787
-2.0,18,18473.966257
5.0,28,18474.039563
-3.0,9,18474.063112
2.0,11,18474.089522
11.0,16,18474.14488
10.0,9,18474.166034
-6.0,17,18474.210811
0.0,10,18474.237983
4.0,7,18474.260269
4.0,19,18474.308709
-3.0,6,18474.327164
1.0,9,18474.352468
14.0,7,18474.370761
4.0,5,18474.391805
1.0,11,18474.681035
-2.0,18,18474.720649
-2.0,11,18474.746136
-6.0,9,18474.767827
-1.0,8,18474.793699
3.0,7,18474.810124
0.0,8,18474.826863
4.0,7,18474.84187
-8.0,8,18474.860114
7.0,7,18474.88303
-3.0,12,18474.930073
1.0,9,18474.954178
7.0,6,18474.968056
4.0,17,18475.009706
-2.0,9,18475.042814
4.0,15,18475.07611
5.0,15,18475.112762
2.0,11,18475.146002
-1.0,17,18475.19224
-4.0,7,18475.212287
-2.0,5,18475.228512
14.0,9,18475.248825
1.0,19,18475.304686
-1.0,7,18475.326116
-2.0,8,18475.356664
1.0,16,18475.404638
8.0,16,18475.460551
19.0,10,18475.482608
9.0,10,18475.505501
3.0,11,18475.538555
2.0,6,18475.548823
5.0,30,18475.629868
7.0,19,18475.680755
0.0,12,18475.749422
9.0,10,18475.776269
-6.0,34,18475.933022
-3.0,6,18475.946336
1.0,8,18475.966666
9.0,6,18475.981031
6.0,11,18476.012535
-7.0,19,18476.073623
-2.0,13,18476.11226
0.0,11,18476.137789
-1.0,13,18476.174036
3.0,21,18476.234497
-2.0,5,18476.249456
-2.0,16,18476.292616
0.0,7,18476.31187
-2.0,11,18476.343285
-2.0,10,18476.398758
-4.0,10,18476.424774
11.0,11,18476.453198
-2.0,8,18476.475543
-8.0,9,18476.497644
0.0,16,18476.536097
5.0,8,18476.55627
1.0,11,18476.58334
2.0,5,18476.594944
-3.0,5,18476.606881
-3.0,5,18476.619409
-2.0,10,18476.647966
5.0,18,18476.691587
16.0,16,18476.734111
2.0,6,18476.752568
-2.0,10,18476.776573
0.0,11,18476.80693
0.0,12,18476.837585
10.0,12,18476.873575
-7.0,10,18476.900783
9.0,12,18476.927695
6.0,8,18476.948446
1.0,6,18476.966984
2.0,11,18476.99609
0.0,14,18477.033648
0.0,8,18477.059567
-4.0,9,18477.088654
10.0,13,18477.123437
2.0,25,18477.324884
-4.0,15,18477.360488
5.0,12,18477.388685
0.0,25,18477.453102
3.0,8,18477.471432
-7.0,8,18477.489897
-3.0,11,18477.518412
-14.0,7,18477.54112
5.0,11,18477.568909
-6.0,8,18477.593393
2.0,6,18477.608662
2.0,9,18477.634248
21.0,11,18477.92501
1.0,11,18477.958745
4.0,10,18477.983521
0.0,12,18478.035965
5.0,7,18478.052241
17.0,15,18478.091907
2.0,14,18478.129452
6.0,11,18478.164476
-3.0,5,18478.181386
0.0,14,18478.21872
-7.0,21,18478.267831
2.0,19,18478.316936
5.0,18,18478.364676
-4.0,19,18478.411832
6.0,7,18500.839627
-3.0,14,18500.903516
6.0,22,18500.971434
0.0,9,18500.996394
3.0,11,18501.03022
0.0,8,18501.053447
3.0,15,18501.090789
3.0,15,18501.129733
9.0,125,18501.530419
6.0,12,18501.567677
1.0,8,18501.599767
0.0,10,18501.623501
5.0,11,18501.651802
1.0,17,18501.709989
1.0,125,18502.036731
-2.0,11,18502.064646
-3.0,9,18502.085499
3.0,8,18502.106165
9.0,6,18502.122148
-2.0,8,18502.144506
1.0,6,18502.158685
14.0,8,18502.192433
2.0,5,18502.20393
-3.0,6,18502.219776
-6.0,17,18502.263514
-2.0,32,18502.353491
-2.0,10,18502.379524
-7.0,11,18502.40572
12.0,14,18502.437558
4.0,15,18502.478586
5.0,7,18502.494452
3.0,5,18502.506032
0.0,15,18502.61471
1.0,8,18502.633042
4.0,10,18502.655593
-2.0,30,18502.730569
-6.0,17,18502.770206
8.0,83,18502.993759
2.0,10,18503.022839
4.0,13,18503.053239
0.0,19,18503.105751
3.0,18,18503.173649
5.0,31,18503.532839
9.0,21,18503.601082
3.0,10,18503.622218
1.0,11,18503.65021
-1.0,11,18503.687875
5.0,9,18503.709566
5.0,11,18503.740146
1.0,21,18503.80201
-3.0,11,18503.828093
5.0,7,18503.848456
-7.0,13,18503.883798
-1.0,8,18503.905486
10.0,19,18503.956797
3.0,17,18504.048792
0.0,24,18504.112481
2.0,29,18504.182698
2.0,24,18504.245851
0.0,10,18504.27086
4.0,9,18504.297862
0.0,5,18504.316231
2.0,6,18504.331107
-6.0,9,18504.357571
5.0,44,18504.472865
0.0,9,18504.496628
2.0,12,18504.564444
-5.0,20,18504.62073
6.0,14,18504.658814
6.0,7,18504.679085
-1.0,6,18504.695691
7.0,14,18504.729971
3.0,7,18504.751625
6.0,15,18504.783889
0.0,13,18504.816575
3.0,10,18504.86291
-2.0,16,18504.926549
-1.0,15,18504.962708
