#{"t_start": 1732753908.3045733, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,7,23612.200923
0.0,7,23612.21696
-4.0,50,23612.639203
-2.0,6,23612.659272
0.0,15,23612.698304
-4.0,19,23612.742162
5.0,12,23612.785191
5.0,6,23612.800702
0.0,5,23612.812733
0.0,6,23612.830946
2.0,5,23612.846255
-5.0,13,23612.882167
-2.0,8,23612.905281
0.0,11,23612.936532
0.0,5,23612.950118
2.0,20,23612.996302
0.0,9,23613.018969
3.0,13,23613.058029
-4.0,5,23613.071057
-2.0,6,23613.092894
3.0,6,23613.107792
-2.0,48,23613.240569
0.0,20,23613.284687
0.0,5,23613.300423
4.0,17,23613.3466
-2.0,6,23613.362997
5.0,5,23613.375748
0.0,5,23613.388871
-3.0,13,23613.436595
-3.0,9,23613.463304
7.0,9,23613.488862
4.0,44,23613.597888
3.0,5,23613.610646
3.0,7,23613.627038
2.0,8,23613.650824
-2.0,5,23613.664691
-2.0,7,23613.684844
1.0,9,23613.713136
2.0,6,23613.730826
2.0,7,23613.750937
0.0,13,23613.783158
-5.0,11,23613.811125
7.0,38,23613.915006
10.0,10,23613.940118
0.0,5,23613.953944
5.0,48,23614.074524
-2.0,19,23614.126098
2.0,96,23614.396832
6.0,8,23614.419419
-5.0,8,23636.822998
-3.0,10,23636.850948
2.0,5,23636.864122
-4.0,6,23636.878453
0.0,16,23636.923841
-3.0,18,23636.973194
-2.0,13,23637.007601
9.0,10,23637.035078
5.0,5,23637.051961
2.0,8,23637.070825
2.0,11,23637.104267
4.0,5,23637.119222
3.0,6,23637.133689
0.0,7,23637.157186
5.0,11,23637.187398
-3.0,11,23637.221364
-2.0,6,23637.236823
6.0,10,23637.265383
-2.0,18,23637.308736
0.0,6,23637.32481
7.0,5,23637.338919
-2.0,9,23637.365004
-4.0,125,23638.273154
9.0,10,23638.302232
-2.0,6,23638.318354
0.0,6,23638.336738
2.0,5,23638.346942
5.0,26,23638.40548
0.0,26,23638.467139
7.0,23,23638.517575
-2.0,6,23638.531205
5.0,22,23638.58853
-2.0,6,23638.602582
-2.0,6,23638.61724
0.0,5,23638.630219
6.0,5,23638.64499
2.0,29,23638.7186
-2.0,5,23638.732471
-3.0,17,23638.774701
3.0,5,23638.78622
-4.0,16,23638.833677
2.0,5,23638.845333
0.0,7,23638.863439
-2.0,25,23638.926491
9.0,8,23638.945396
0.0,5,23638.957961
3.0,14,23639.002122
-1.0,19,23639.09909
0.0,39,23639.384194
5.0,8,23639.403622
-3.0,28,23639.472226
3.0,5,23639.4848
-2.0,22,23639.537553
0.0,16,23639.574454
0.0,46,23639.694974
-2.0,7,23639.710996
-7.0,10,23639.736044
-1.0,25,23639.806431
3.0,12,23639.848049
-2.0,14,23639.884177
5.0,8,23639.903646
4.0,15,23639.938897
5.0,17,23639.978724
-4.0,6,23639.993226
-7.0,8,23640.013261
10.0,20,23640.055574
4.0,79,23640.254592
0.0,8,23640.272509
4.0,15,23640.310779
-3.0,5,23640.324476
7.0,6,23640.337786
0.0,10,23640.360944
3.0,15,23640.397197
7.0,26,23640.46329
8.0,10,23640.491104
5.0,10,23640.520138
8.0,5,23640.533155
4.0,7,23640.547291
0.0,68,23640.736906
8.0,8,23640.755488
2.0,5,23640.766925
0.0,87,23641.658867
5.0,14,23641.982078
-4.0,10,23642.003239
-2.0,14,23642.033909
1.0,21,23642.11042
0.0,25,23642.221909
-5.0,10,23642.244267
4.0,17,23642.293596
15.0,14,23642.330892
1.0,25,23642.394814
5.0,7,23642.410874
1.0,9,23642.430911
-2.0,5,23642.443218
5.0,9,23642.463194
0.0,9,23642.489969
-1.0,6,23642.503979
4.0,6,23642.528435
13.0,7,23642.545347
-2.0,38,23642.642146
-2.0,5,23642.654464
3.0,19,23642.701927
3.0,7,23642.727395
0.0,37,23642.832627
0.0,10,23642.860478
-4.0,15,23642.89887
0.0,5,23642.910427
-2.0,7,23642.931295
-2.0,6,23642.944773
-10.0,21,23642.998049
3.0,13,23643.031203
3.0,7,23643.046658
0.0,10,23643.070287
7.0,14,23643.107395
0.0,39,23643.222992
3.0,40,23643.322191
0.0,9,23643.347107
-2.0,15,23643.387138
-2.0,7,23643.403166
-3.0,43,23643.513029
-2.0,24,23643.573657
0.0,6,23643.588288
4.0,88,23643.810836
-4.0,6,23643.82423
0.0,9,23643.855646
2.0,10,23643.887901
0.0,8,23643.908216
-2.0,26,23666.094765
-1.0,38,23666.201764
0.0,13,23666.236727
3.0,5,23666.250297
5.0,7,23666.267421
0.0,5,23666.28263
-6.0,15,23666.321019
0.0,7,23666.341119
1.0,11,23666.368486
0.0,38,23666.466376
5.0,9,23666.494781
-2.0,13,23666.527334
3.0,9,23666.553382
2.0,31,23666.623153
-3.0,22,23666.681152
-1.0,5,23666.692844
-7.0,10,23666.716294
2.0,6,23666.731103
-3.0,5,23666.743331
5.0,125,23667.352524
9.0,65,23667.513434
-3.0,7,23667.535188
3.0,6,23667.549033
3.0,6,23667.566495
0.0,7,23667.583957
5.0,8,23667.602262
-2.0,6,23667.622738
0.0,6,23667.639995
-2.0,40,23667.901305
5.0,19,23667.956698
-3.0,7,23667.983254
0.0,23,23668.1289
-1.0,7,23668.163524
-4.0,36,23668.250047
-8.0,12,23668.286417
10.0,24,23668.345554
0.0,14,23668.38221
0.0,11,23668.412404
2.0,7,23668.42892
0.0,9,23668.452424
2.0,8,23668.473662
0.0,6,23668.497387
2.0,13,23668.528726
-2.0,10,23668.556958
-2.0,17,23668.603165
0.0,5,23668.614744
4.0,7,23668.631656
-4.0,20,23668.687665
9.0,10,23668.722025
6.0,5,23668.736021
7.0,8,23668.754541
0.0,60,23668.923311
0.0,10,23668.976216
5.0,6,23669.000999
3.0,51,23669.13246
4.0,5,23669.150888
2.0,9,23669.178707
-5.0,5,23669.19034
-3.0,9,23669.211249
0.0,8,23669.231141
3.0,5,23669.242457
2.0,8,23669.266112
3.0,15,23669.300444
-9.0,6,23669.317083
-3.0,8,23669.340361
0.0,45,23669.455132
8.0,32,23669.532792
-2.0,7,23669.554332
2.0,10,23669.576318
0.0,6,23669.594057
-6.0,6,23669.608656
3.0,7,23669.625756
5.0,5,23669.636815
7.0,6,23669.660545
0.0,39,23669.758189
3.0,5,23669.76921
-2.0,7,23669.803929
-3.0,22,23669.874067
-2.0,23,23669.926243
8.0,12,23669.957316
-3.0,11,23669.984463
4.0,20,23670.321711
6.0,11,23670.359257
5.0,35,23670.455309
3.0,8,23670.473135
5.0,6,23670.489129
-1.0,7,23670.503468
0.0,6,23670.520476
0.0,10,23670.543592
-5.0,12,23670.570447
3.0,12,23670.596076
4.0,6,23670.610973
-2.0,7,23670.633311
-2.0,7,23670.652573
2.0,125,23670.967635
-4.0,14,23671.000367
4.0,15,23671.0355
0.0,6,23671.053047
2.0,5,23671.068078
0.0,8,23671.092678
7.0,22,23671.146147
2.0,10,23671.174718
4.0,22,23671.227338
4.0,7,23671.248546
3.0,64,23671.407932
7.0,7,23671.425726
0.0,7,23671.441241
-3.0,10,23671.464195
-2.0,28,23671.540301
-2.0,29,23671.623971
0.0,5,23671.637036
-2.0,16,23671.67621
-2.0,14,23671.714764
4.0,17,23671.762556
-3.0,5,23671.775388
-3.0,5,23671.788148
0.0,6,23671.802207
4.0,8,23671.820915
-2.0,10,23671.850134
2.0,7,23671.86861
-2.0,31,23671.955227
-2.0,72,23672.508533
7.0,7,23672.526111
-2.0,11,23672.552841
-6.0,7,23672.567903
0.0,6,23672.581949
0.0,13,23672.612417
0.0,5,23672.627667
3.0,14,23672.666888
0.0,20,23694.832235
-3.0,11,23694.897175
-8.0,7,23694.914027
2.0,15,23694.950299
-2.0,5,23694.96174
2.0,10,23694.9923
-1.0,10,23695.018886
4.0,9,23695.040921
3.0,5,23695.052183
-5.0,16,23695.094679
-3.0,37,23695.191905
1.0,12,23695.22882
-1.0,8,23695.252005
0.0,7,23695.271845
0.0,36,23695.361719
-2.0,6,23695.37735
-2.0,106,23695.929472
0.0,9,23695.948726
-5.0,11,23695.980819
-3.0,5,23695.994076
-2.0,8,23696.01265
15.0,12,23696.044895
3.0,24,23696.10401
3.0,10,23696.128333
0.0,7,23696.15067
-2.0,103,23696.426357
-5.0,8,23696.450196
0.0,5,23696.464634
1.0,15,23696.509186
0.0,14,23696.543176
3.0,86,23696.776666
0.0,7,23696.802525
0.0,7,23696.836411
-4.0,31,23696.915112
3.0,5,23696.92624
2.0,5,23696.943851
-2.0,7,23696.965695
0.0,44,23697.31046
-3.0,5,23697.320904
5.0,7,23697.337292
-7.0,8,23697.354828
-4.0,6,23697.367608
2.0,43,23697.477659
-4.0,17,23697.518026
-4.0,5,23697.537234
-4.0,7,23697.555587
9.0,22,23697.641937
0.0,15,23697.677658
-2.0,5,23697.688942
2.0,76,23697.867911
-3.0,6,23697.883849
-3.0,26,23697.948388
-4.0,39,23698.038633
-1.0,37,23698.14127
0.0,5,23698.15331
5.0,9,23698.177476
-3.0,7,23698.195983
-4.0,8,23698.214434
-2.0,15,23698.252259
4.0,5,23698.263308
0.0,12,23698.292572
0.0,16,23698.330941
8.0,8,23698.35217
0.0,31,23698.44231
4.0,10,23698.47027
4.0,10,23698.543447
0.0,5,23698.555545
1.0,90,23699.04615
4.0,7,23699.060996
2.0,9,23699.083841
9.0,6,23699.101232
2.0,7,23699.1212
-4.0,6,23699.138716
5.0,6,23699.157943
4.0,39,23699.26272
-1.0,125,23699.613667
-3.0,5,23699.654709
-3.0,16,23699.711092
-2.0,21,23699.762734
0.0,6,23699.783062
-4.0,34,23699.864284
3.0,9,23699.884337
0.0,19,23699.933126
5.0,10,23699.956125
0.0,11,23699.987591
0.0,5,23699.998978
0.0,8,23700.016935
-3.0,10,23700.043952
0.0,5,23700.057359
4.0,29,23700.183522
-2.0,20,23700.230886
1.0,17,23700.271199
2.0,9,23700.293882
-3.0,5,23700.306444
2.0,6,23700.319968
0.0,8,23700.340818
0.0,8,23700.364192
-2.0,6,23700.372977
3.0,6,23700.39404
-3.0,16,23700.436419
1.0,11,23700.460819
-1.0,58,23700.607081
4.0,6,23700.623986
-2.0,14,23700.655949
0.0,14,23700.688543
5.0,26,23700.748914
1.0,8,23700.765948
0.0,7,23700.783139
-4.0,6,23700.797563
0.0,28,23700.868842
3.0,6,23700.883593
-3.0,14,23700.914076
-4.0,12,23700.94508
0.0,5,23700.960276
-1.0,9,23700.981324
0.0,125,23723.508935
-6.0,16,23723.548691
2.0,6,23723.565296
-3.0,5,23723.578611
-3.0,47,23723.687922
-3.0,8,23723.707534
-2.0,8,23724.018273
0.0,10,23724.040986
0.0,6,23724.052575
13.0,9,23724.078589
-2.0,9,23724.099992
0.0,6,23724.113102
2.0,8,23724.122206
5.0,5,23724.143766
-3.0,7,23724.164836
-3.0,30,23724.245267
-2.0,22,23724.299297
-2.0,125,23724.728795
6.0,26,23724.794672
-1.0,10,23724.818525
3.0,11,23724.851295
7.0,9,23724.872669
-3.0,67,23725.053968
6.0,107,23725.320246
-2.0,9,23725.34864
0.0,125,23725.668084
0.0,125,23726.860909
-3.0,7,23726.877296
4.0,12,23726.905141
2.0,11,23726.937685
0.0,8,23726.961848
4.0,9,23726.983136
0.0,7,23726.998168
-4.0,10,23727.025569
6.0,14,23727.056761
0.0,12,23727.102028
5.0,125,23727.516176
2.0,11,23727.538531
-5.0,7,23727.557906
-5.0,42,23727.958818
-3.0,6,23727.972223
-4.0,8,23727.99167
8.0,7,23728.016294
-3.0,8,23728.03555
-3.0,125,23728.383418
3.0,17,23728.421179
-4.0,125,23728.834441
0.0,113,23729.114161
5.0,6,23729.156714
0.0,12,23729.186222
0.0,5,23729.201899
29.0,13,23729.239071
4.0,58,23729.387108
1.0,14,23729.42736
5.0,54,23729.590351
-3.0,8,23729.607985
0.0,13,23729.645052
3.0,10,23729.668495
-3.0,17,23729.713564
7.0,10,23729.738892
2.0,121,23730.071901
0.0,8,23730.092291
0.0,125,23752.591028
0.0,11,23752.675875
-2.0,13,23752.780005
0.0,66,23752.952262
12.0,14,23752.983642
0.0,12,23753.314182
5.0,11,23753.336518
5.0,8,23753.355419
5.0,125,23753.693634
2.0,6,23753.70642
0.0,10,23753.74087
-3.0,8,23753.760178
-3.0,14,23753.798353
-2.0,12,23753.830916
0.0,7,23753.848446
0.0,6,23753.86497
3.0,7,23753.884322
-2.0,11,23753.91087
-3.0,24,23753.967962
-2.0,27,23754.023168
0.0,10,23754.058049
-4.0,5,23754.070111
-5.0,19,23754.111711
-1.0,8,23754.123229
-3.0,5,23754.141132
-3.0,47,23754.265229
-2.0,6,23754.281104
-2.0,5,23754.294291
-2.0,46,23754.400168
-1.0,10,23754.423119
4.0,35,23754.513527
-2.0,5,23754.52321
-3.0,10,23754.555331
3.0,11,23754.585257
3.0,7,23754.60114
2.0,125,23754.911129
0.0,14,23754.950225
0.0,6,23754.965175
0.0,125,23755.280321
13.0,12,23755.31875
0.0,6,23755.3359
2.0,7,23755.354091
0.0,8,23755.378278
0.0,23,23755.447781
-2.0,29,23755.524729
6.0,109,23755.812753
5.0,125,23756.415777
0.0,8,23756.435324
-3.0,6,23756.453728
2.0,35,23756.532584
0.0,61,23756.699389
0.0,5,23756.714985
-2.0,11,23756.747833
8.0,8,23756.771312
-1.0,19,23756.821884
4.0,125,23757.126746
5.0,23,23757.214209
0.0,21,23757.26645
5.0,7,23757.282946
-3.0,85,23757.497367
0.0,7,23757.514938
3.0,7,23757.537961
4.0,14,23757.575862
3.0,6,23757.589285
0.0,22,23757.645801
-3.0,11,23757.676653
4.0,9,23757.703117
4.0,11,23757.73417
2.0,13,23757.773949
0.0,12,23757.804435
0.0,5,23757.820317
5.0,23,23757.878258
0.0,5,23757.89636
0.0,5,23757.913958
4.0,16,23757.996315
1.0,11,23758.024142
-3.0,16,23758.122113
-6.0,9,23758.142467
3.0,6,23758.157276
5.0,9,23758.184369
0.0,6,23758.198467
-2.0,17,23758.234684
0.0,7,23758.250956
-2.0,6,23758.267256
2.0,12,23758.301542
9.0,10,23758.324739
2.0,11,23758.348475
0.0,59,23758.50562
-2.0,5,23758.517537
-3.0,23,23758.58426
-2.0,14,23758.617916
3.0,13,23758.648921
3.0,13,23758.677165
0.0,6,23780.717138
1.0,26,23780.781855
2.0,6,23780.796292
0.0,125,23781.389074
-3.0,13,23781.421122
0.0,5,23781.432411
-3.0,52,23781.554301
5.0,8,23781.573863
-4.0,32,23781.652171
-3.0,5,23781.676743
-4.0,6,23781.695329
1.0,5,23781.706823
0.0,117,23782.034487
2.0,22,23782.123205
-3.0,12,23782.153889
-3.0,7,23782.172012
4.0,8,23782.196043
14.0,8,23782.21428
0.0,6,23782.223096
3.0,7,23782.244551
-2.0,39,23782.345299
0.0,10,23782.370961
4.0,49,23782.496162
0.0,9,23782.517283
0.0,5,23782.540514
0.0,11,23782.563408
-7.0,13,23782.596679
0.0,24,23782.652533
4.0,6,23782.668574
-2.0,11,23782.692435
-2.0,8,23782.721068
-3.0,7,23782.747695
4.0,32,23782.870293
4.0,91,23783.094789
3.0,7,23783.110364
2.0,14,23783.143086
0.0,38,23783.223125
0.0,16,23783.269023
2.0,39,23783.39677
5.0,7,23783.414798
-2.0,105,23783.675779
-2.0,27,23783.747165
-3.0,6,23783.761325
6.0,8,23783.77873
4.0,5,23783.790827
-5.0,12,23784.117966
-2.0,15,23784.150998
5.0,125,23784.60044
7.0,11,23784.643093
11.0,96,23784.882077
0.0,125,23785.184698
5.0,125,23785.52308
-2.0,9,23785.546264
0.0,125,23785.868237
0.0,125,23786.249151
3.0,28,23786.376954
0.0,10,23786.403635
-3.0,11,23786.431021
0.0,11,23786.462431
4.0,5,23786.474947
0.0,6,23786.490254
2.0,31,23786.566845
5.0,5,23786.577868
2.0,125,23809.211601
3.0,10,23809.537456
5.0,12,23809.564003
2.0,7,23809.578615
0.0,6,23809.595741
0.0,5,23809.60553
6.0,58,23809.773715
-2.0,5,23809.791853
0.0,125,23810.127308
0.0,125,23810.437968
12.0,10,23810.466647
0.0,16,23810.508132
2.0,5,23810.520264
2.0,54,23810.646212
0.0,8,23810.667829
-2.0,6,23810.681201
2.0,24,23810.734524
-2.0,86,23810.937425
0.0,13,23810.976843
0.0,21,23811.033165
4.0,11,23811.050849
5.0,125,23811.358969
0.0,5,23811.372282
9.0,27,23811.463075
-5.0,22,23811.511736
-4.0,24,23811.568824
5.0,47,23811.690059
-4.0,5,23811.702163
-2.0,105,23811.957093
-3.0,7,23811.987992
0.0,12,23812.021227
1.0,20,23812.063949
-2.0,6,23812.387326
-3.0,13,23812.417288
2.0,7,23812.436389
0.0,125,23812.737303
0.0,5,23812.754589
5.0,7,23812.771556
-2.0,43,23812.872935
2.0,11,23812.900459
0.0,12,23812.926796
-3.0,7,23812.942874
4.0,9,23812.971224
0.0,125,23813.274808
0.0,9,23813.303092
0.0,5,23813.316372
-2.0,9,23813.343591
-3.0,11,23813.367859
-2.0,7,23813.385197
2.0,35,23813.471913
0.0,9,23813.496312
-4.0,13,23813.541286
3.0,10,23813.564691
1.0,9,23813.584123
0.0,58,23813.731316
2.0,14,23813.765182
7.0,16,23813.800268
-3.0,5,23813.812134
-3.0,8,23813.834924
-3.0,54,23813.986367
4.0,125,23814.285333
2.0,6,23814.301065
2.0,94,23814.547524
-2.0,5,23814.558557
9.0,8,23814.576523
5.0,17,23814.618126
-3.0,9,23814.638868
3.0,34,23814.759216
3.0,20,23814.894131
2.0,10,23814.921308
0.0,27,23814.983067
8.0,30,23815.408368
-2.0,5,23837.710186
0.0,8,23837.772412
-2.0,103,23838.113223
3.0,6,23838.130053
0.0,125,23838.425952
5.0,9,23838.445933
-3.0,5,23838.457952
0.0,6,23838.472242
-4.0,5,23838.484623
0.0,5,23838.500721
3.0,5,23838.514363
3.0,8,23838.532019
0.0,7,23838.548144
1.0,9,23838.57012
-3.0,6,23838.588855
5.0,7,23838.611955
0.0,17,23838.662922
-3.0,10,23838.687721
3.0,56,23838.832669
2.0,54,23839.012469
0.0,53,23839.745124
5.0,26,23839.809706
-5.0,8,23839.826088
-4.0,11,23839.851168
-3.0,12,23839.883328
-4.0,36,23839.974486
-2.0,11,23840.013812
-3.0,10,23840.038935
0.0,7,23840.054337
-6.0,36,23840.146944
10.0,125,23840.540172
0.0,125,23840.832225
0.0,11,23840.873039
-3.0,22,23841.028924
0.0,125,23841.814575
-7.0,19,23841.993313
4.0,100,23842.727725
0.0,5,23842.738841
3.0,80,23843.000969
4.0,48,23843.123038
0.0,9,23843.149161
7.0,6,23843.168582
-3.0,116,23843.434627
4.0,16,23843.472067
0.0,5,23843.490031
-4.0,15,23843.530149
0.0,108,23843.784069
4.0,11,23843.808283
4.0,6,23843.822295
-7.0,13,23843.855516
-5.0,7,23843.872142
2.0,7,23843.88794
0.0,6,23843.917839
5.0,14,23843.964231
-3.0,10,23843.988256
3.0,28,23844.073734
-2.0,54,23844.20673
6.0,18,23844.256433
3.0,6,23844.277319
2.0,6,23844.291248
-3.0,5,23844.302644
-2.0,32,23844.412187
0.0,6,23844.441965
0.0,5,23844.468736
0.0,17,23844.557695
0.0,8,23844.602028
-2.0,8,23844.641936
-2.0,8,23844.704275
-3.0,8,23844.751797
0.0,5,23844.780122
2.0,123,23845.389218
0.0,7,23845.403699
5.0,11,23845.427462
-2.0,14,23845.458262
0.0,49,23867.91022
-2.0,9,23867.941082
9.0,8,23867.96789
-2.0,33,23868.063613
5.0,59,23868.21122
-3.0,12,23868.241215
5.0,13,23868.274713
-2.0,12,23868.303223
-3.0,39,23868.397062
4.0,9,23868.418001
1.0,78,23868.611828
4.0,125,23868.918061
-5.0,8,23868.941377
3.0,16,23868.984664
0.0,10,23869.011222
8.0,8,23869.035378
2.0,8,23869.055317
0.0,6,23869.068655
0.0,30,23869.145319
-3.0,14,23869.184078
0.0,12,23869.215656
12.0,125,23869.520997
-1.0,14,23869.558842
5.0,6,23869.578547
-4.0,125,23870.147419
9.0,5,23870.165671
3.0,71,23870.352911
-2.0,46,23870.847296
-2.0,11,23870.933941
-2.0,6,23870.986076
0.0,8,23871.054705
12.0,16,23871.206258
0.0,7,23871.237391
0.0,11,23871.26854
5.0,10,23871.292307
0.0,6,23871.308327
13.0,6,23871.326069
0.0,5,23871.337662
3.0,9,23871.360068
0.0,7,23871.372684
2.0,56,23871.516043
0.0,9,23871.545104
-2.0,11,23871.5744
0.0,6,23871.589229
0.0,125,23871.902514
0.0,7,23871.920852
0.0,104,23872.176261
-2.0,95,23872.406212
9.0,5,23872.424652
0.0,10,23872.449079
-2.0,6,23872.463488
0.0,6,23872.477811
7.0,20,23872.533516
2.0,9,23872.554655
4.0,5,23872.566688
4.0,6,23872.581129
0.0,5,23872.621258
0.0,8,23872.66595
0.0,13,23872.695529
8.0,5,23872.712292
0.0,5,23872.723995
8.0,11,23872.748912
0.0,125,23873.088927
2.0,14,23873.122966
-4.0,125,23873.438344
5.0,6,23873.451901
2.0,14,23873.487659
0.0,5,23873.502235
5.0,9,23873.523128
3.0,18,23873.562734
5.0,10,23873.586852
-4.0,41,23873.978398
-2.0,6,23873.990925
2.0,10,23874.013014
0.0,5,23874.025699
0.0,125,23896.62763
2.0,9,23896.648123
-2.0,26,23896.711156
-3.0,5,23896.728694
10.0,11,23896.756065
0.0,125,23897.461216
4.0,18,23897.983872
5.0,44,23898.212594
2.0,9,23898.250486
-4.0,9,23898.273943
0.0,7,23898.295334
-3.0,12,23898.327384
8.0,36,23898.422218
2.0,6,23898.437577
-3.0,31,23898.518059
-2.0,122,23898.811189
0.0,9,23898.838591
-2.0,91,23899.073891
3.0,6,23899.088224
1.0,15,23899.126246
8.0,20,23899.17928
0.0,6,23899.197207
1.0,18,23899.24915
0.0,125,23899.554305
12.0,18,23899.602055
3.0,10,23899.626006
-3.0,15,23899.663142
8.0,23,23899.717878
3.0,14,23899.750101
-2.0,24,23900.125044
-2.0,7,23900.139995
-4.0,7,23900.156486
-3.0,6,23900.172616
5.0,125,23900.480266
10.0,27,23900.550949
15.0,14,23900.581235
1.0,41,23900.688317
4.0,50,23900.822115
5.0,18,23900.885134
0.0,9,23900.912318
-3.0,5,23900.947489
1.0,15,23901.063149
-3.0,6,23901.109016
0.0,10,23901.175991
0.0,14,23901.273059
-5.0,5,23901.313137
5.0,10,23901.38087
2.0,47,23901.716005
6.0,10,23901.781285
-2.0,7,23901.799047
6.0,39,23901.894248
8.0,12,23901.924835
0.0,15,23901.961099
2.0,6,23901.974516
0.0,6,23901.988953
0.0,9,23902.010253
9.0,38,23902.105305
0.0,50,23902.232137
2.0,10,23902.267246
0.0,9,23902.29296
0.0,21,23902.340942
10.0,12,23902.371184
13.0,8,23902.388896
1.0,6,23902.402852
0.0,6,23902.424144
-2.0,21,23902.468571
-2.0,28,23902.535061
13.0,8,23902.554981
-4.0,23,23902.631031
0.0,16,23902.666282
-2.0,6,23902.679173
0.0,7,23902.695289
5.0,125,23902.998203
0.0,5,23903.0259
0.0,125,23903.617898
3.0,5,23903.630096
0.0,8,23903.647075
-5.0,30,23903.71217
-1.0,12,23903.756002
0.0,8,23903.777657
-1.0,12,23903.808152
-1.0,15,23903.84477
0.0,125,23926.397827
-3.0,5,23926.410915
0.0,125,23926.722878
0.0,119,23927.020693
0.0,7,23927.036765
0.0,8,23927.057012
0.0,5,23927.071218
0.0,125,23927.398589
5.0,8,23927.421301
0.0,10,23927.448135
5.0,5,23927.460507
0.0,6,23927.475186
-1.0,6,23927.488601
-1.0,9,23927.514537
-3.0,14,23927.548169
0.0,9,23927.567597
7.0,6,23927.582549
0.0,16,23927.625876
2.0,5,23927.638849
-2.0,8,23927.656194
2.0,8,23927.674493
-2.0,52,23927.797504
1.0,31,23927.872237
3.0,5,23927.884666
0.0,125,23928.190809
0.0,125,23928.790184
0.0,6,23928.804311
0.0,125,23929.132695
2.0,125,23929.443139
-3.0,40,23929.546141
5.0,5,23929.560143
4.0,16,23929.598392
-2.0,24,23929.675137
0.0,5,23929.701609
-1.0,6,23929.722217
-3.0,6,23929.743124
5.0,11,23929.778133
9.0,73,23929.971879
-4.0,11,23930.011998
2.0,6,23930.025575
4.0,6,23930.038762
-3.0,9,23930.063271
0.0,56,23930.217651
0.0,125,23930.756085
-2.0,5,23930.773908
-3.0,7,23930.79008
5.0,54,23930.914115
-2.0,16,23930.948668
0.0,125,23931.253509
9.0,14,23931.596477
5.0,125,23931.931143
-2.0,38,23932.173319
5.0,125,23954.96787
4.0,11,23954.992618
-10.0,6,23955.006167
-3.0,12,23955.040467
0.0,10,23955.071161
5.0,6,23955.085441
5.0,125,23955.422116
0.0,38,23955.520413
-5.0,6,23955.537501
0.0,125,23955.918171
0.0,125,23956.222945
3.0,23,23956.283455
-4.0,13,23956.321276
0.0,6,23956.335203
9.0,15,23956.369324
0.0,5,23956.386786
0.0,125,23956.694917
-2.0,5,23956.716823
0.0,125,23957.344006
-4.0,24,23957.405732
0.0,5,23957.416749
0.0,125,23957.728034
4.0,21,23957.782924
-3.0,12,23957.816117
-3.0,6,23957.832942
5.0,14,23957.866495
0.0,5,23957.879357
3.0,5,23957.892876
5.0,7,23957.915206
-2.0,104,23958.495676
0.0,125,23960.300272
-2.0,12,23960.331006
0.0,29,23960.420863
-1.0,9,23960.450173
-2.0,33,23960.536938
0.0,125,23960.853891
0.0,18,23960.897525
-4.0,5,23960.910062
0.0,9,23960.929945
-2.0,12,23960.957192
5.0,6,23960.97521
-2.0,10,23960.998464
15.0,11,23961.027812
0.0,6,23961.042207
3.0,125,23961.43409
7.0,6,23961.449109
0.0,125,23962.036934
-4.0,125,23962.323424
0.0,18,23962.375262
-5.0,88,23985.147675
10.0,125,23985.443349
5.0,7,23985.460256
-3.0,5,23985.473723
9.0,84,23985.701139
7.0,34,23985.791012
0.0,6,23985.809345
5.0,17,23985.845614
1.0,32,23985.9232
-3.0,42,23986.030037
4.0,8,23986.049195
0.0,125,23986.347111
0.0,6,23986.360937
-5.0,17,23986.408762
-2.0,10,23986.440824
4.0,27,23986.503256
0.0,7,23986.51872
0.0,10,23986.541852
0.0,46,23986.651175
-5.0,125,23987.258631
6.0,8,23987.280094
-8.0,8,23987.298942
0.0,125,23987.609429
5.0,6,23987.623708
-2.0,6,23987.651039
0.0,94,23987.887937
-3.0,8,23987.9053
3.0,7,23987.924677
-2.0,5,23987.963491
-3.0,21,23988.012049
-2.0,5,23988.024025
4.0,7,23988.040585
-2.0,52,23988.243146
0.0,7,23988.288757
0.0,125,23988.940394
9.0,5,23988.951256
5.0,12,23988.980245
-2.0,57,23989.21905
0.0,125,23990.081687
3.0,9,23990.101773
0.0,7,23990.117081
5.0,8,23990.136256
-4.0,5,23990.149363
-3.0,9,23990.171845
0.0,5,23990.183767
-4.0,125,23990.484558
5.0,21,23990.550977
17.0,7,23990.566828
5.0,6,23990.578849
0.0,125,23991.178912
0.0,125,23991.469418
-3.0,26,23991.532295
0.0,125,24014.252725
0.0,8,24014.272794
0.0,7,24014.295118
-9.0,11,24014.322274
-2.0,14,24014.352136
0.0,125,24014.657155
-5.0,6,24014.67331
4.0,6,24014.687839
3.0,7,24014.707844
0.0,125,24015.011607
0.0,125,24015.318629
-5.0,6,24015.331416
0.0,6,24015.344777
-4.0,36,24015.433562
-3.0,11,24015.45892
12.0,5,24015.474794
2.0,7,24015.491649
0.0,11,24015.51519
0.0,26,24015.578098
2.0,6,24015.592119
3.0,39,24015.689111
0.0,125,24016.305894
-5.0,16,24016.338513
-6.0,18,24016.380868
1.0,14,24016.490214
0.0,11,24016.522862
2.0,125,24016.82276
5.0,16,24016.865371
9.0,8,24016.886906
-4.0,7,24016.905095
-3.0,25,24016.960324
-3.0,13,24016.993924
0.0,21,24017.040966
2.0,8,24017.058619
0.0,16,24017.105329
3.0,6,24017.123164
0.0,15,24017.160932
