#{"t_start": 1731951856.666425, "env_id": "sokoban-narrow-v0"}
r,l,t
-2.0,7,210.926745
8.0,6,210.93475
1.0,9,210.945745
1.0,9,210.956745
10.0,6,210.964754
7.0,7,210.972749
-2.0,13,210.986261
14.0,6,210.993257
2.0,15,211.010258
2.0,12,211.024255
1.0,17,211.04426
6.0,6,211.051265
-21.0,8,211.06026
1.0,8,211.07026
3.0,12,211.085782
13.0,17,211.106778
-10.0,20,211.132779
-1.0,7,211.141778
12.0,8,211.15178
1.0,12,211.166787
17.0,6,211.174871
2.0,7,211.184391
1.0,6,211.192672
3.0,9,211.201677
14.0,12,211.220255
-6.0,10,211.232771
5.0,19,211.253644
9.0,6,211.261663
1.0,6,211.271621
0.0,22,211.297571
0.0,12,211.31257
10.0,5,211.31757
2.0,5,211.323569
7.0,15,211.395787
15.0,8,211.404787
-1.0,9,211.422427
6.0,11,211.436314
5.0,15,211.453373
-2.0,10,211.466161
14.0,7,211.475011
2.0,7,211.483012
5.0,7,211.494752
7.0,6,211.508581
-1.0,13,211.528366
-8.0,10,211.539818
-6.0,10,211.550238
-1.0,14,211.567799
0.0,7,211.57631
12.0,5,211.584905
9.0,17,211.605895
16.0,7,211.613347
-4.0,12,211.6254
-1.0,7,211.633087
-1.0,11,211.644122
7.0,10,211.655591
9.0,10,211.665585
-2.0,11,211.705099
10.0,14,211.719099
3.0,8,211.729099
7.0,9,211.760349
10.0,18,211.811826
17.0,9,211.822826
-6.0,14,211.841826
2.0,9,211.858827
-6.0,9,211.874339
4.0,13,211.892345
-4.0,6,211.901347
-6.0,8,212.140372
3.0,17,212.161376
1.0,6,212.169376
3.0,10,212.182889
6.0,9,212.194889
0.0,14,212.214888
-6.0,11,212.264894
7.0,12,212.278411
-14.0,8,212.288411
2.0,7,212.297411
21.0,6,212.30741
-4.0,10,212.322407
4.0,5,212.330408
7.0,7,212.341407
5.0,6,212.350285
1.0,8,212.358819
4.0,10,212.381351
-6.0,9,212.395347
3.0,6,212.417899
13.0,13,212.443298
5.0,8,212.45823
0.0,12,212.478754
2.0,12,212.499753
-7.0,7,212.508751
1.0,8,212.517751
9.0,8,212.528751
-10.0,9,212.540755
5.0,15,212.559761
5.0,18,212.584963
-7.0,11,212.596963
2.0,11,212.607963
11.0,21,212.629965
4.0,13,212.644966
12.0,9,212.655963
7.0,8,212.666971
17.0,5,212.67397
11.0,9,212.684484
4.0,8,212.695482
7.0,7,212.704488
12.0,11,212.717482
5.0,7,212.724486
15.0,8,212.733486
-8.0,9,212.744486
0.0,8,212.753486
3.0,7,212.763021
6.0,6,212.769021
9.0,8,212.778536
-5.0,7,212.792536
-1.0,6,212.80054
-7.0,8,212.821532
3.0,9,212.832532
7.0,11,212.846532
0.0,8,212.855533
5.0,9,212.866537
-3.0,7,212.876054
0.0,8,212.886056
15.0,14,212.903054
5.0,24,212.931056
25.0,6,212.939055
-6.0,9,212.951055
-8.0,8,213.034568
-2.0,9,213.045568
3.0,26,213.070589
12.0,9,213.081109
5.0,16,213.098114
-13.0,5,213.103112
-2.0,10,213.113115
2.0,6,213.121115
3.0,8,213.19563
4.0,14,213.218632
8.0,12,213.235632
4.0,15,213.255633
-12.0,20,213.282157
8.0,9,213.294154
9.0,12,213.310157
7.0,9,213.321153
-4.0,13,213.335808
1.0,14,213.350037
-18.0,25,213.380673
7.0,13,213.39767
-5.0,8,213.406673
0.0,9,213.417673
19.0,16,213.441669
8.0,14,213.455673
22.0,5,213.461686
-6.0,9,213.471681
3.0,13,213.4852
-1.0,6,213.4922
1.0,7,213.5012
9.0,10,213.514199
-2.0,12,213.530199
8.0,10,213.5442
0.0,20,213.568209
6.0,8,213.59616
7.0,7,213.60463
3.0,17,213.624631
7.0,10,213.63663
5.0,13,213.64963
15.0,9,213.659639
-5.0,15,213.678164
15.0,9,213.687164
-5.0,8,213.69616
11.0,9,213.70516
8.0,19,213.72516
8.0,11,213.736161
-1.0,9,213.74616
5.0,9,213.75716
9.0,16,213.841185
-3.0,5,213.847182
-3.0,7,213.854183
-2.0,12,213.867101
-3.0,7,213.877296
10.0,9,213.887297
10.0,14,213.909293
12.0,12,213.925297
-2.0,9,213.936305
2.0,6,213.944297
-1.0,8,213.952297
-3.0,10,213.964308
2.0,9,213.97583
-2.0,8,213.983829
-2.0,11,213.99583
2.0,11,214.005831
-7.0,8,214.015829
9.0,10,214.027834
-3.0,12,216.712743
0.0,15,216.727735
9.0,10,216.737738
-2.0,7,216.744738
11.0,9,216.755735
3.0,7,216.764744
0.0,8,216.781772
-3.0,8,216.791769
-2.0,5,216.797766
2.0,11,216.810768
-2.0,23,216.833766
4.0,8,216.857776
3.0,5,216.862787
7.0,6,216.868788
9.0,5,216.874457
19.0,9,216.882512
0.0,37,216.917511
5.0,6,216.924512
5.0,10,216.935518
5.0,10,216.945505
20.0,8,216.954504
5.0,6,216.960503
1.0,16,216.97551
4.0,9,216.986018
11.0,11,216.997018
0.0,10,217.008084
-1.0,5,217.013127
-8.0,7,217.02302
-1.0,9,217.034018
12.0,15,217.051018
-10.0,21,217.072023
2.0,6,217.078535
-8.0,9,217.087529
1.0,10,217.097528
-5.0,9,217.106529
0.0,8,217.115529
6.0,9,217.205054
5.0,12,217.221058
3.0,5,217.231056
3.0,11,217.250058
7.0,18,217.272073
7.0,14,217.290583
2.0,9,217.303586
0.0,13,217.34859
14.0,7,217.364589
13.0,6,217.379114
7.0,10,217.406116
9.0,10,217.433117
5.0,12,217.456117
-2.0,8,217.472123
-7.0,7,217.485644
-2.0,13,217.507638
10.0,10,217.52164
8.0,10,217.53764
7.0,7,217.54764
3.0,11,217.562643
-12.0,9,217.575646
1.0,5,217.582165
-6.0,8,217.595164
10.0,9,217.608163
-5.0,17,217.67617
-4.0,16,217.704685
-1.0,10,217.722703
10.0,11,217.743701
1.0,7,217.7547
6.0,9,217.767705
6.0,10,217.786737
-4.0,8,217.798738
-5.0,6,217.809734
7.0,6,217.841737
13.0,5,217.853737
6.0,6,217.865742
1.0,5,217.875738
10.0,9,217.891252
18.0,17,217.919259
14.0,16,217.949251
5.0,9,217.960257
2.0,9,217.973258
0.0,11,217.988768
9.0,9,218.000773
2.0,7,218.009767
3.0,11,218.022765
2.0,5,218.029769
8.0,6,218.03777
-3.0,7,218.04877
-7.0,8,218.057778
9.0,9,218.069785
14.0,10,218.082297
-5.0,10,218.095309
11.0,8,218.106975
11.0,6,218.116
8.0,7,218.126002
-1.0,6,218.132996
-2.0,9,218.145996
22.0,12,218.160997
-8.0,8,218.172001
-1.0,8,218.182513
17.0,6,218.189517
17.0,8,218.199512
18.0,16,218.217515
7.0,8,218.227515
10.0,9,218.236523
7.0,11,218.261516
1.0,9,218.272521
7.0,6,218.282036
14.0,8,218.295042
5.0,12,218.312041
5.0,11,218.327045
0.0,9,218.34004
0.0,6,218.350037
15.0,7,218.360038
0.0,29,218.394552
12.0,6,218.402618
2.0,12,218.418629
-9.0,7,218.428634
1.0,9,218.446633
11.0,8,218.458634
-1.0,6,218.466653
6.0,17,218.48816
7.0,24,218.540159
9.0,13,218.566171
3.0,21,218.600687
5.0,5,218.607683
-4.0,17,218.626683
14.0,11,218.638685
-13.0,5,218.645684
2.0,8,218.655684
2.0,9,218.665689
1.0,7,218.672688
9.0,10,218.683199
-4.0,13,218.6992
1.0,6,218.706201
6.0,13,218.722199
2.0,7,218.732201
-1.0,8,218.745199
-4.0,8,218.755201
3.0,8,218.76421
-8.0,7,218.774208
5.0,24,218.917751
8.0,13,218.933753
-2.0,18,218.95675
0.0,6,218.964758
-7.0,26,218.998269
2.0,6,219.006269
-4.0,21,219.107797
8.0,37,219.149796
-9.0,12,219.163805
-6.0,8,219.172805
-4.0,7,219.182325
3.0,8,219.194324
-6.0,17,219.219325
10.0,6,219.228324
-8.0,6,219.238325
5.0,10,219.25232
5.0,16,219.273327
2.0,15,219.295853
24.0,8,219.304843
-7.0,6,219.312841
-7.0,8,219.32284
0.0,22,219.350849
-9.0,15,219.369866
-9.0,23,219.393394
4.0,17,219.411396
3.0,10,219.422394
8.0,9,219.431396
1.0,7,219.465408
5.0,8,219.475404
0.0,17,219.492936
0.0,6,219.499922
15.0,12,219.513921
10.0,9,219.52492
8.0,7,219.53292
7.0,14,219.54892
12.0,10,219.586437
10.0,8,219.595445
5.0,12,219.606438
2.0,8,219.615438
2.0,11,219.626439
23.0,24,219.653434
-6.0,5,219.658439
-5.0,17,219.674446
-8.0,9,219.682964
2.0,7,219.688964
4.0,7,219.695963
-5.0,7,219.702964
-7.0,14,219.715964
0.0,33,219.743964
-2.0,8,219.751963
3.0,12,219.762964
-10.0,6,219.771176
-3.0,9,219.787711
5.0,8,219.795225
11.0,12,219.806224
12.0,11,219.816224
11.0,8,222.262107
10.0,9,222.272113
3.0,11,222.284623
-6.0,10,222.293622
10.0,11,222.303622
-6.0,6,222.320622
6.0,21,222.339622
8.0,8,222.346622
0.0,11,222.356622
12.0,5,222.361622
5.0,7,222.367629
13.0,6,222.373632
-3.0,10,222.382146
-3.0,6,222.388145
16.0,11,222.39822
3.0,7,222.405212
13.0,6,222.410213
15.0,10,222.419239
7.0,17,222.434148
-3.0,10,222.444148
7.0,9,222.452148
5.0,13,222.463148
13.0,12,222.474154
-6.0,13,222.486269
0.0,19,222.513813
7.0,12,222.529809
-4.0,14,222.545814
6.0,12,222.559808
4.0,7,222.569816
-8.0,13,222.591343
12.0,6,222.602338
0.0,14,222.680883
5.0,19,222.700882
-5.0,20,222.723892
1.0,8,222.732892
-6.0,7,222.741883
4.0,12,222.755951
-6.0,8,222.765017
6.0,8,222.775031
3.0,8,222.783628
-6.0,8,222.793689
5.0,17,222.820265
2.0,12,222.833266
-8.0,12,222.851265
7.0,9,222.861263
10.0,18,222.880788
3.0,5,222.887788
16.0,20,222.907787
-5.0,13,222.919787
-4.0,8,222.926787
-9.0,6,222.932871
11.0,12,222.943861
2.0,8,222.95079
10.0,7,222.957787
-3.0,9,222.96579
4.0,17,222.980294
14.0,9,222.988298
-4.0,10,222.997298
9.0,15,223.009298
3.0,18,223.028298
4.0,23,223.052297
5.0,20,223.070304
-6.0,9,223.078301
3.0,11,223.088807
-6.0,10,223.101807
1.0,7,223.107808
5.0,9,223.115807
0.0,8,223.137808
7.0,7,223.145807
0.0,10,223.153807
2.0,15,223.16681
7.0,14,223.17881
4.0,25,223.210316
0.0,14,223.223317
2.0,12,223.233318
-4.0,5,223.237316
-7.0,10,223.246316
0.0,16,223.259316
11.0,24,223.27832
8.0,8,223.285826
-2.0,18,223.300837
15.0,9,223.308827
0.0,10,223.31783
-3.0,8,223.324828
2.0,7,223.330826
-3.0,14,223.342826
22.0,3,223.366829
17.0,10,223.384342
5.0,8,223.393342
9.0,24,223.418341
-1.0,7,223.426342
-3.0,12,223.438341
2.0,12,223.45134
-1.0,11,223.46334
1.0,8,223.471343
-7.0,9,223.480854
-2.0,7,223.488852
-6.0,8,223.496852
6.0,9,223.505852
3.0,10,223.515852
-3.0,9,223.523852
1.0,9,223.530853
5.0,31,223.556856
5.0,10,223.564855
0.0,9,223.572862
-2.0,8,223.578862
-16.0,11,223.588374
9.0,22,223.606379
23.0,12,223.617375
8.0,21,223.638375
10.0,6,223.645374
11.0,6,223.650374
2.0,9,223.658375
-1.0,6,223.663374
-7.0,7,223.672381
0.0,7,223.678381
2.0,12,223.691897
3.0,15,223.752893
17.0,11,223.763893
1.0,10,223.771896
-10.0,42,223.807402
5.0,13,223.820908
-1.0,20,223.841909
0.0,7,223.850521
8.0,9,223.869072
7.0,22,223.887578
5.0,7,223.893579
-12.0,7,223.899579
11.0,8,223.906579
-4.0,25,223.92858
11.0,16,223.978581
-5.0,7,223.985087
2.0,14,223.99809
12.0,8,224.005087
2.0,6,224.011087
1.0,14,224.023087
12.0,13,224.034088
5.0,13,224.045088
9.0,8,224.053088
5.0,11,224.062088
8.0,16,224.076096
10.0,9,224.083619
-5.0,10,224.091611
8.0,8,224.099612
15.0,6,224.104612
4.0,6,224.110611
15.0,9,224.118612
15.0,8,224.125611
4.0,12,224.135613
-5.0,8,224.142611
-1.0,10,224.152612
5.0,16,224.165618
5.0,7,224.171617
-4.0,5,224.176618
7.0,7,224.18313
10.0,16,224.19613
17.0,7,224.204129
8.0,9,224.212139
5.0,9,224.224127
4.0,7,224.230127
9.0,11,224.26113
10.0,14,224.274136
8.0,9,224.281648
2.0,9,224.289648
6.0,12,224.300646
-6.0,26,224.322648
13.0,34,224.352648
1.0,7,224.360658
5.0,23,224.385173
12.0,11,224.397958
1.0,7,224.405966
6.0,8,224.414966
8.0,13,224.428966
11.0,8,224.438966
9.0,9,224.448966
9.0,11,224.460966
5.0,5,224.46598
-5.0,10,224.474983
13.0,7,224.481491
0.0,14,224.49349
-5.0,8,226.997021
0.0,11,227.008018
-4.0,10,227.018018
8.0,13,227.031014
3.0,12,227.045013
20.0,10,227.055009
-3.0,11,227.06587
10.0,8,227.073393
-7.0,10,227.082898
-8.0,12,227.093898
1.0,10,227.102898
6.0,9,227.110898
10.0,9,227.118898
5.0,10,227.127901
-6.0,12,227.138902
14.0,14,227.151901
8.0,18,227.166902
-4.0,7,227.173908
5.0,7,227.179907
-10.0,10,227.189425
12.0,13,227.205422
7.0,5,227.212424
6.0,9,227.221422
-4.0,16,227.235422
9.0,12,227.246422
6.0,5,227.252423
-3.0,6,227.305934
-5.0,10,227.315934
1.0,10,227.325934
17.0,10,227.336934
-4.0,8,227.345934
-7.0,11,227.358934
10.0,12,227.371938
5.0,5,227.377938
7.0,14,227.392445
-1.0,5,227.398445
5.0,8,227.407445
4.0,8,227.417445
-6.0,6,227.424445
5.0,8,227.431445
10.0,6,227.436445
1.0,11,227.445444
12.0,17,227.459444
17.0,6,227.465444
3.0,7,227.471447
4.0,7,227.477447
-4.0,14,227.488953
2.0,7,227.494953
-2.0,8,227.501953
15.0,8,227.508954
3.0,8,227.515953
-5.0,8,227.522953
0.0,8,227.529954
12.0,6,227.535954
6.0,10,227.543953
5.0,7,227.549955
5.0,13,227.567959
11.0,21,227.585499
5.0,8,227.591499
13.0,9,227.5995
0.0,9,227.6075
-2.0,6,227.613499
10.0,7,227.6195
7.0,9,227.6275
-3.0,7,227.6335
-14.0,11,227.6425
-3.0,6,227.647501
11.0,8,227.6545
2.0,9,227.6625
1.0,8,227.672502
0.0,15,227.688011
-3.0,13,227.701011
17.0,14,227.716012
0.0,9,227.724011
2.0,8,227.731011
-2.0,11,227.760011
-3.0,8,227.76701
13.0,13,227.779014
3.0,20,227.79652
0.0,7,227.802521
0.0,16,227.81652
-10.0,9,227.825431
15.0,10,227.833937
3.0,9,227.841938
5.0,10,227.849937
1.0,7,227.855946
1.0,8,227.86294
11.0,7,227.869946
-10.0,7,227.875948
5.0,9,227.883464
0.0,7,227.889468
-2.0,19,227.906465
-9.0,9,227.914473
2.0,12,227.925457
-8.0,19,227.941456
5.0,7,227.948205
-5.0,14,227.968249
11.0,12,227.978249
7.0,7,227.984756
3.0,13,227.994756
8.0,10,228.010756
-1.0,9,228.018756
4.0,12,228.030756
12.0,16,228.04676
8.0,8,228.054758
3.0,13,228.086273
5.0,5,228.092276
19.0,8,228.101277
7.0,7,228.107275
5.0,8,228.114276
6.0,13,228.125278
6.0,8,228.132275
15.0,15,228.144275
10.0,6,228.150275
6.0,10,228.159276
7.0,7,228.166286
8.0,14,228.178308
4.0,7,228.184847
12.0,8,228.191846
-7.0,9,228.198846
9.0,6,228.204904
1.0,16,228.233902
1.0,11,228.243903
3.0,5,228.247936
4.0,15,228.262844
-1.0,6,228.268853
-9.0,13,228.280921
1.0,10,228.289428
2.0,8,228.306429
-12.0,8,228.362431
-7.0,12,228.373436
4.0,14,228.385954
-11.0,7,228.393018
5.0,10,228.404025
0.0,8,228.412952
-4.0,7,228.420951
6.0,8,228.429952
7.0,6,228.436952
14.0,22,228.459951
-5.0,15,228.474954
5.0,19,228.492459
-7.0,8,228.49946
5.0,6,228.505459
4.0,11,228.516459
0.0,18,228.534461
-3.0,7,228.54246
-2.0,11,228.55346
4.0,19,228.569463
-2.0,7,228.591969
7.0,8,228.598971
-1.0,8,228.605969
6.0,9,228.614969
9.0,5,228.620973
7.0,16,228.638972
9.0,7,228.646972
4.0,7,228.654972
1.0,14,228.668977
-1.0,10,228.678977
1.0,7,228.686488
5.0,11,228.697488
-2.0,25,228.721486
-5.0,6,228.728486
-6.0,12,228.737486
3.0,18,228.752486
-7.0,5,228.761486
5.0,6,228.766486
2.0,5,228.771489
10.0,18,228.785994
7.0,11,228.794994
-1.0,5,228.799994
5.0,11,228.821994
10.0,7,228.828994
0.0,13,228.8395
2.0,6,228.8455
15.0,7,228.8515
10.0,9,228.8615
-8.0,11,228.87151
-1.0,10,228.880509
-3.0,11,228.889023
-6.0,5,228.894023
-7.0,10,228.90302
0.0,8,228.91002
-2.0,6,228.915021
12.0,5,228.92002
22.0,11,228.92902
-8.0,9,228.937023
14.0,10,228.945024
-4.0,7,228.951023
-8.0,10,228.959023
4.0,10,228.98104
3.0,9,228.989566
-6.0,12,229.007566
3.0,9,229.015566
0.0,7,229.021565
-3.0,11,229.030566
6.0,8,229.037565
0.0,13,229.048566
0.0,5,229.052566
3.0,9,229.060566
-19.0,12,229.070569
-3.0,18,229.08508
-3.0,9,229.093078
-2.0,8,229.101077
0.0,9,229.109075
4.0,8,229.116075
-4.0,7,229.122075
13.0,5,229.127075
-2.0,27,231.536444
12.0,11,231.547444
2.0,12,231.558444
2.0,6,231.566448
-1.0,6,231.573452
5.0,12,231.58797
2.0,10,231.598969
10.0,9,231.608974
-5.0,7,231.615969
7.0,16,231.62997
12.0,6,231.635969
14.0,6,231.642969
-4.0,9,231.652969
1.0,15,231.66897
3.0,15,231.683975
8.0,14,231.71949
2.0,7,231.72649
-2.0,6,231.73149
2.0,10,231.740489
10.0,9,231.748489
-5.0,7,231.755489
-6.0,12,231.818007
16.0,6,231.824006
2.0,9,231.832006
12.0,12,231.843006
17.0,5,231.848516
-8.0,6,231.853513
-2.0,9,231.861514
2.0,8,231.869517
-4.0,16,231.882517
3.0,8,231.890023
1.0,10,231.899024
7.0,5,231.904024
4.0,15,231.917024
5.0,17,231.932023
11.0,18,231.947023
-2.0,8,231.954023
0.0,12,231.964023
3.0,14,231.976027
-6.0,18,231.991533
12.0,13,232.002533
12.0,8,232.010534
0.0,20,232.028744
12.0,12,232.042769
-2.0,9,232.050769
-8.0,13,232.062769
10.0,19,232.078771
-11.0,14,232.091277
2.0,15,232.105277
6.0,9,232.113277
4.0,7,232.119277
-3.0,7,232.126277
3.0,15,232.139277
8.0,6,232.144277
4.0,5,232.149277
15.0,12,232.160279
7.0,5,232.16528
0.0,7,232.204826
5.0,6,232.21083
-2.0,5,232.214829
4.0,11,232.224829
6.0,7,232.230829
9.0,9,232.238845
2.0,7,232.245842
17.0,11,232.254839
8.0,6,232.259839
-6.0,8,232.267829
4.0,9,232.27485
3.0,8,232.281917
8.0,15,232.295516
-1.0,24,232.315513
2.0,10,232.32551
10.0,12,232.337511
-8.0,7,232.34451
-6.0,6,232.34951
-11.0,7,232.35651
-4.0,18,232.371515
5.0,10,232.380518
14.0,11,232.399024
17.0,11,232.409024
-3.0,13,232.420025
-1.0,10,232.428024
-3.0,7,232.435024
15.0,6,232.440025
20.0,8,232.447024
-4.0,10,232.456024
1.0,7,232.462024
1.0,6,232.468024
13.0,42,232.501534
11.0,11,232.511533
-2.0,6,232.516533
3.0,11,232.526534
8.0,8,232.535533
-4.0,6,232.540533
7.0,7,232.546534
14.0,6,232.552533
16.0,17,232.565539
12.0,12,232.575536
0.0,9,232.583536
-6.0,12,232.594043
3.0,5,232.598043
3.0,9,232.606043
4.0,26,232.627043
5.0,8,232.634043
9.0,11,232.644043
12.0,9,232.652045
6.0,10,232.664047
-5.0,10,232.675054
6.0,8,232.684567
9.0,11,232.696576
-2.0,11,232.70758
7.0,8,232.714579
2.0,8,232.72258
4.0,5,232.72758
-1.0,10,232.73758
-1.0,7,232.745576
12.0,5,232.750574
19.0,10,232.759572
11.0,5,232.811848
17.0,10,232.822848
0.0,6,232.829853
10.0,5,232.83585
24.0,16,232.853364
0.0,9,232.863364
1.0,11,232.876371
4.0,5,232.881377
0.0,13,232.892909
14.0,11,232.913898
4.0,11,232.9239
9.0,9,232.933899
11.0,9,232.952899
-8.0,10,232.961904
2.0,18,232.981924
11.0,7,232.98846
4.0,7,232.994459
-5.0,6,233.00046
2.0,13,233.011459
0.0,7,233.017461
3.0,14,233.029457
5.0,8,233.037457
16.0,11,233.049511
2.0,8,233.058509
10.0,8,233.076598
7.0,8,233.085032
1.0,6,233.09104
-2.0,10,233.10004
3.0,10,233.109039
4.0,7,233.11604
19.0,18,233.134039
5.0,11,233.148036
-15.0,13,233.160039
5.0,7,233.16604
9.0,7,233.172047
14.0,6,233.178047
9.0,10,233.186561
10.0,17,233.200561
-3.0,9,233.208561
2.0,7,233.215561
7.0,8,233.222566
6.0,9,233.231562
-1.0,7,233.239561
12.0,8,233.248562
2.0,12,233.260561
7.0,5,233.266561
16.0,8,233.275569
-6.0,11,233.288084
-6.0,7,233.296084
0.0,5,233.301084
21.0,7,233.309083
5.0,6,233.316095
4.0,10,233.326083
0.0,6,233.331083
9.0,14,233.34208
13.0,13,233.35308
5.0,8,233.360082
3.0,15,233.373084
9.0,5,233.378084
0.0,19,233.393591
-4.0,22,233.416755
-12.0,12,233.427755
-5.0,14,233.441756
3.0,5,233.447755
12.0,14,233.461755
5.0,7,233.468755
-8.0,6,233.473758
-13.0,8,233.482758
3.0,12,233.492267
-6.0,10,233.501266
12.0,12,233.511266
-3.0,6,233.516266
-3.0,10,233.525266
2.0,12,233.536266
0.0,10,233.546267
0.0,7,233.554266
-4.0,10,233.563266
3.0,23,233.582269
5.0,5,233.586776
-14.0,13,233.599779
4.0,5,233.605775
3.0,11,233.616775
1.0,10,233.627775
5.0,9,233.635775
-2.0,12,236.129241
3.0,9,236.152246
8.0,6,236.15825
2.0,8,236.16625
3.0,8,236.173261
3.0,9,236.182257
9.0,17,236.209771
8.0,8,236.217775
6.0,9,236.226775
-10.0,13,236.238775
2.0,13,236.250775
8.0,11,236.260774
12.0,7,236.271771
16.0,19,236.289294
-6.0,6,236.295354
3.0,8,236.306356
-2.0,8,236.314289
2.0,6,236.31929
6.0,9,236.384293
-5.0,13,236.396799
5.0,11,236.4068
3.0,23,236.426799
-3.0,14,236.438799
6.0,8,236.446799
6.0,8,236.469799
-2.0,15,236.483544
6.0,15,236.496388
3.0,14,236.508387
0.0,12,236.520387
0.0,8,236.527387
-5.0,12,236.539386
-2.0,12,236.550385
-3.0,11,236.559386
17.0,14,236.571385
-2.0,6,236.577389
-9.0,10,236.585389
10.0,6,236.591897
-12.0,10,236.599896
-3.0,10,236.608896
-1.0,6,236.614897
0.0,10,236.622896
2.0,10,236.632897
18.0,11,236.642897
8.0,9,236.650897
3.0,12,236.661898
2.0,7,236.668898
1.0,14,236.679903
12.0,14,236.692414
-2.0,8,236.699414
-11.0,9,236.712415
-1.0,5,236.717415
-3.0,9,236.724416
-4.0,10,236.757416
10.0,10,236.765415
-2.0,7,236.772416
5.0,6,236.804922
14.0,7,236.811923
0.0,9,236.819922
18.0,11,236.828922
6.0,10,236.837922
-3.0,17,236.851922
15.0,7,236.857922
9.0,9,236.865814
-3.0,10,236.874325
3.0,6,236.879325
5.0,13,236.896831
3.0,8,236.914829
-3.0,5,236.922829
3.0,26,236.95083
-2.0,10,236.958829
3.0,14,236.970829
-4.0,7,236.977833
5.0,7,236.983833
28.0,11,236.993339
-2.0,11,237.002339
6.0,9,237.011341
8.0,10,237.022346
-3.0,11,237.034343
16.0,11,237.046343
10.0,7,237.054343
-2.0,18,237.073351
14.0,10,237.083351
1.0,12,237.095871
6.0,9,237.143234
7.0,6,237.150237
10.0,11,237.159237
20.0,12,237.170237
2.0,11,237.180253
3.0,10,237.188773
10.0,16,237.202774
-19.0,11,237.215774
0.0,11,237.226774
-5.0,12,237.236771
-10.0,6,237.242774
5.0,7,237.25077
-13.0,6,237.25777
5.0,6,237.26477
1.0,6,237.27177
-3.0,15,237.287285
-4.0,10,237.296298
-2.0,11,237.307292
-23.0,6,237.313306
7.0,10,237.322298
15.0,12,237.333297
-2.0,8,237.340297
0.0,13,237.352298
-1.0,10,237.362195
6.0,8,237.371801
-2.0,13,237.382809
-2.0,8,237.390328
-11.0,9,237.399325
1.0,11,237.419325
5.0,7,237.425324
14.0,25,237.448385
13.0,6,237.454384
3.0,10,237.512848
1.0,10,237.521847
-3.0,9,237.530847
7.0,10,237.539846
-1.0,13,237.551852
7.0,9,237.559851
15.0,9,237.567855
-2.0,7,237.573864
8.0,6,237.57987
-2.0,7,237.585871
1.0,10,237.596384
8.0,8,237.605384
-3.0,11,237.616384
10.0,6,237.623384
9.0,23,237.647384
7.0,5,237.663385
-12.0,5,237.668385
0.0,14,237.7099
12.0,12,237.721897
3.0,6,237.727897
3.0,6,237.734898
12.0,7,237.740897
-6.0,6,237.747897
9.0,27,237.769897
3.0,10,237.7779
0.0,8,237.7849
3.0,11,237.794406
-7.0,7,237.800407
14.0,11,237.810407
-2.0,10,237.820406
4.0,6,237.827406
8.0,9,237.837409
-5.0,6,237.844406
0.0,12,237.856414
7.0,7,237.862476
-16.0,5,237.867475
9.0,10,237.876992
6.0,7,237.882991
10.0,6,237.888505
0.0,7,237.894505
7.0,14,237.906505
6.0,8,237.912505
13.0,13,237.923505
4.0,7,237.929505
1.0,9,237.937505
-7.0,9,237.944505
10.0,9,237.952505
1.0,6,237.957505
10.0,8,237.964505
-4.0,9,237.972511
5.0,10,237.98051
0.0,17,237.995221
8.0,12,238.005156
-4.0,23,238.024156
-6.0,17,238.039154
3.0,6,238.044153
4.0,15,238.056154
0.0,14,238.068153
-4.0,11,238.120677
10.0,8,238.139677
-3.0,5,238.144674
0.0,12,238.154675
6.0,10,238.164675
2.0,23,238.189184
-1.0,8,238.198185
10.0,6,238.203183
-2.0,5,238.208186
-4.0,18,238.222186
4.0,6,238.229183
10.0,13,238.243183
5.0,6,238.250187
16.0,6,238.257184
-2.0,7,238.265183
9.0,9,238.274186
-2.0,11,238.286188
2.0,15,238.301693
9.0,6,238.307696
7.0,8,238.315693
11.0,11,238.326693
9.0,7,238.333694
-6.0,12,238.346693
-9.0,6,238.353693
0.0,9,238.362693
10.0,13,238.388206
9.0,7,238.395206
7.0,11,238.405207
8.0,13,238.416206
-3.0,14,238.431214
2.0,12,240.866657
4.0,14,240.880669
12.0,12,240.893202
-1.0,10,240.903196
-7.0,9,240.912193
4.0,9,240.922262
3.0,13,240.934289
2.0,6,240.940261
7.0,8,240.947261
1.0,6,240.953264
5.0,13,240.964261
-2.0,10,240.973192
-7.0,14,241.037027
12.0,8,241.044022
6.0,15,241.058022
-7.0,17,241.077032
14.0,5,241.082032
-2.0,9,241.091546
-2.0,8,241.100546
1.0,11,241.110543
-2.0,7,241.116543
10.0,8,241.123543
5.0,13,241.134543
0.0,7,241.140543
5.0,6,241.145543
9.0,8,241.152543
7.0,8,241.160543
-1.0,11,241.183549
5.0,6,241.190053
-9.0,13,241.204053
2.0,15,241.218053
4.0,6,241.225053
11.0,18,241.243052
10.0,9,241.251052
-4.0,5,241.256054
22.0,8,241.272053
4.0,7,241.279062
11.0,10,241.288062
-2.0,14,241.301568
2.0,13,241.312569
-5.0,5,241.317569
8.0,6,241.322568
2.0,11,241.332569
3.0,8,241.338568
14.0,10,241.347577
10.0,5,241.352576
0.0,12,241.363572
9.0,9,241.372576
3.0,5,241.378579
3.0,10,241.389086
-15.0,9,241.398093
7.0,16,241.415094
-4.0,15,241.432094
-1.0,13,241.445094
1.0,10,241.455099
1.0,23,241.473098
7.0,19,241.489623
17.0,12,241.499635
