#{"t_start": 1732804559.5556574, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,11,26227.836967
-4.0,6,26227.939998
3.0,16,26228.214571
15.0,26,26228.629335
12.0,10,26228.810658
2.0,5,26228.95912
12.0,14,26229.301235
12.0,26,26230.043795
19.0,30,26230.634336
10.0,24,26231.067114
0.0,11,26231.362299
-3.0,6,26231.552969
-1.0,9,26231.677211
-2.0,12,26231.864584
15.0,11,26232.142658
-2.0,13,26232.421396
13.0,12,26232.641293
5.0,20,26232.980387
2.0,14,26233.242127
18.0,9,26233.425093
8.0,15,26233.815373
5.0,17,26234.213059
12.0,9,26234.421445
5.0,8,26234.693739
12.0,10,26234.864542
0.0,7,26234.980339
0.0,11,26235.107415
6.0,10,26235.307104
18.0,29,26236.124945
6.0,10,26236.31036
7.0,10,26236.482701
10.0,91,26239.243989
4.0,19,26239.686985
10.0,38,26240.597902
4.0,9,26240.862795
2.0,14,26241.114005
5.0,16,26241.436102
2.0,5,26241.526333
22.0,9,26241.673086
1.0,19,26242.232204
10.0,10,26242.392154
15.0,109,26244.340508
3.0,6,26244.425311
10.0,19,26244.714832
8.0,11,26244.93806
2.0,9,26245.058326
3.0,10,26245.1765
12.0,10,26245.307772
7.0,19,26245.589595
-3.0,17,26245.906768
17.0,10,26246.103835
8.0,9,26246.242245
3.0,5,26246.320855
13.0,9,26246.447251
14.0,18,26246.788303
8.0,10,26246.932445
1.0,13,26247.138713
3.0,7,26247.217306
7.0,9,26247.333587
5.0,13,26247.511229
4.0,20,26247.807695
12.0,18,26249.434083
8.0,30,26249.930305
0.0,12,26250.130821
5.0,9,26250.269139
1.0,12,26250.491187
5.0,10,26250.711635
3.0,8,26250.872615
3.0,7,26250.995542
5.0,13,26251.297024
8.0,13,26251.535954
8.0,8,26251.686338
10.0,12,26252.06961
-3.0,15,26252.345767
6.0,8,26252.453156
-4.0,10,26252.560161
15.0,30,26252.977437
-8.0,18,26253.42129
2.0,16,26253.673986
2.0,18,26254.038402
4.0,13,26254.200668
7.0,16,26254.406208
2.0,7,26254.531521
8.0,9,26254.741465
20.0,64,26255.81666
10.0,13,26256.01078
1.0,10,26256.365872
10.0,9,26256.739277
-4.0,13,26257.037441
0.0,10,26257.219832
8.0,13,26258.337387
6.0,22,26258.73965
15.0,11,26258.949977
10.0,11,26259.151657
1.0,8,26259.272946
-4.0,12,26259.503817
5.0,12,26259.672882
2.0,21,26259.992499
0.0,11,26260.21414
15.0,15,26260.488386
16.0,13,26260.678747
15.0,35,26261.594774
8.0,32,26450.217457
5.0,63,26452.095932
2.0,9,26452.291367
15.0,17,26452.810659
-3.0,11,26453.09254
-5.0,5,26453.232671
0.0,53,26454.26332
10.0,12,26454.452781
8.0,20,26454.724349
-4.0,15,26454.966646
17.0,23,26455.340951
0.0,15,26455.675619
0.0,19,26456.06247
0.0,10,26456.246719
3.0,20,26456.651943
10.0,16,26456.974072
-2.0,25,26457.517689
9.0,6,26457.659754
20.0,16,26458.094131
1.0,88,26459.55006
-1.0,8,26459.651868
15.0,6,26459.728445
8.0,10,26459.863382
6.0,13,26460.023293
8.0,11,26460.171208
4.0,19,26460.480312
5.0,8,26460.665009
-3.0,19,26461.096448
11.0,8,26461.246831
8.0,11,26461.477622
-3.0,14,26461.71196
19.0,11,26461.873879
5.0,32,26462.555739
5.0,34,26463.152719
10.0,12,26463.364337
9.0,16,26463.659921
0.0,7,26463.78961
15.0,14,26464.040436
7.0,26,26464.48749
7.0,14,26464.759915
5.0,10,26464.954345
10.0,11,26465.16302
13.0,7,26465.314171
8.0,5,26465.430904
8.0,8,26465.59672
15.0,36,26467.516627
7.0,12,26467.810237
-1.0,18,26468.087228
17.0,15,26468.305798
10.0,27,26468.862734
4.0,13,26469.145808
8.0,36,26469.932574
-4.0,13,26470.148324
7.0,125,26472.170128
1.0,16,26472.489091
7.0,30,26473.121109
15.0,47,26476.267832
6.0,16,26476.82248
0.0,8,26476.942282
6.0,14,26477.288088
6.0,14,26477.952864
15.0,10,26478.069129
1.0,10,26478.230215
5.0,8,26478.323935
13.0,17,26478.769584
9.0,16,26479.150935
22.0,30,26479.72015
10.0,14,26480.000579
9.0,12,26480.414655
-1.0,57,26481.702744
5.0,9,26481.854991
7.0,125,26484.971418
13.0,6,26485.084035
3.0,8,26485.230555
2.0,44,26486.350159
8.0,16,26486.751255
5.0,36,26487.48404
-1.0,13,26487.694647
3.0,15,26487.943902
4.0,27,26488.564085
5.0,9,26489.007187
7.0,125,26492.868244
5.0,19,26493.170465
6.0,64,26494.503304
10.0,10,26494.6688
1.0,12,26494.883264
5.0,11,26495.074441
0.0,15,26495.410088
3.0,8,26495.588418
5.0,11,26495.958881
13.0,12,26496.272114
3.0,7,26496.448162
15.0,10,26496.668933
12.0,18,26497.110226
15.0,12,26703.906951
3.0,22,26704.194739
-1.0,6,26704.33039
9.0,21,26704.706083
12.0,27,26705.228878
-4.0,19,26705.678621
-4.0,79,26706.807889
8.0,7,26706.901613
5.0,13,26707.167627
5.0,24,26707.751102
3.0,13,26707.981002
19.0,17,26708.247119
3.0,19,26708.672591
20.0,8,26708.880962
-1.0,125,26710.957084
10.0,10,26711.11778
8.0,7,26711.323406
10.0,43,26711.948654
13.0,15,26712.149129
7.0,5,26712.218631
5.0,50,26713.113367
1.0,9,26713.215041
7.0,14,26713.412722
17.0,9,26713.541443
-6.0,7,26713.701278
13.0,28,26714.555515
13.0,12,26714.827064
3.0,31,26715.77609
15.0,21,26716.030559
0.0,19,26716.242384
5.0,122,26720.390112
1.0,11,26720.530781
0.0,45,26721.247085
12.0,19,26721.828894
7.0,24,26722.547524
10.0,73,26723.985943
-1.0,20,26724.367518
9.0,125,26727.081105
10.0,11,26727.440723
3.0,28,26728.101237
9.0,21,26728.484839
4.0,9,26728.644357
19.0,8,26728.829388
19.0,6,26728.924663
22.0,8,26729.035596
1.0,8,26729.153648
15.0,15,26729.355722
7.0,11,26729.486971
15.0,13,26729.70991
7.0,16,26729.939183
18.0,15,26730.133894
12.0,12,26730.328803
4.0,5,26730.450037
14.0,13,26730.802166
9.0,30,26731.594928
1.0,94,26733.286344
5.0,10,26733.632304
-3.0,24,26734.316983
10.0,35,26735.083538
10.0,23,26735.364502
-2.0,14,26735.54419
1.0,9,26735.690466
0.0,125,26738.48744
3.0,29,26738.860859
5.0,36,26739.577036
7.0,11,26739.799351
1.0,6,26740.838336
15.0,9,26740.963773
21.0,12,26741.202752
22.0,8,26741.453408
27.0,13,26741.728075
9.0,12,26741.947254
10.0,7,26742.072342
7.0,9,26742.23536
7.0,40,26743.246466
5.0,33,26744.098877
7.0,11,26744.412407
10.0,15,26744.675622
10.0,6,26744.87389
20.0,14,26745.070297
11.0,28,26745.541589
3.0,10,26745.657334
14.0,8,26745.803088
5.0,10,26745.995608
15.0,14,26746.360998
5.0,5,26746.462593
10.0,8,26746.602882
2.0,22,26931.104015
11.0,22,26931.338261
10.0,20,26931.628161
16.0,42,26932.270336
2.0,22,26932.59537
10.0,19,26932.882547
0.0,8,26933.045488
12.0,8,26933.16956
15.0,14,26933.363826
7.0,8,26933.503859
5.0,15,26933.769775
10.0,19,26934.194928
10.0,11,26934.503034
3.0,29,26935.173689
2.0,8,26935.383003
8.0,16,26935.806937
3.0,14,26936.172805
-3.0,8,26936.437247
11.0,9,26936.618848
7.0,9,26936.796688
5.0,20,26937.213041
4.0,5,26937.33448
4.0,18,26937.74256
2.0,11,26937.861873
14.0,30,26938.219577
4.0,18,26938.780873
2.0,28,26939.633131
5.0,15,26939.957088
0.0,26,26940.423978
2.0,8,26940.567339
2.0,30,26941.054714
-5.0,32,26941.917315
12.0,14,26942.231079
2.0,14,26942.598042
6.0,30,26943.161166
2.0,13,26943.405138
19.0,13,26943.686863
13.0,14,26943.997761
5.0,17,26944.22954
10.0,18,26944.473579
1.0,48,26946.395452
7.0,19,26946.738465
9.0,38,26947.462204
12.0,20,26947.789127
10.0,6,26947.912657
10.0,15,26948.138893
4.0,9,26948.25005
14.0,20,26948.487558
5.0,5,26948.538927
-3.0,20,26948.916113
10.0,19,26949.329873
9.0,16,26949.669957
7.0,21,26949.964497
15.0,17,26950.249348
1.0,30,26950.810855
10.0,10,26950.993711
-1.0,10,26951.153972
-1.0,6,26951.24068
5.0,17,26951.841592
10.0,125,26954.81435
-7.0,7,26954.899685
3.0,8,26954.994605
10.0,6,26955.055062
10.0,27,26955.395615
-5.0,16,26955.918022
7.0,12,26956.078976
15.0,18,26956.289087
0.0,9,26956.502432
20.0,6,26956.714804
8.0,15,26957.46078
9.0,13,26957.699695
-3.0,18,26958.46543
9.0,8,26958.962822
5.0,15,26959.420024
12.0,12,26959.705023
5.0,7,26960.587672
17.0,16,26960.908121
7.0,16,26961.183768
15.0,21,26961.761238
6.0,9,26962.108177
5.0,30,26963.493321
28.0,5,26963.662502
5.0,8,26963.863003
1.0,17,26964.173059
-2.0,20,26964.563507
10.0,7,26964.749028
7.0,20,26965.274945
7.0,8,26965.557071
4.0,7,26965.758498
2.0,9,26966.006879
5.0,14,26966.280725
9.0,7,26966.395105
0.0,12,26966.652493
1.0,21,26967.010346
25.0,38,26967.716164
-5.0,6,26967.857226
7.0,13,26968.088808
24.0,14,26968.382324
1.0,73,26972.201649
4.0,14,26972.64416
5.0,9,26972.952734
6.0,7,26973.100373
5.0,10,26973.451473
5.0,34,26974.142967
5.0,125,26977.16286
9.0,11,26977.370546
-2.0,7,26977.475117
1.0,5,26977.539654
3.0,10,26977.69802
3.0,23,26978.099625
16.0,6,26978.233257
10.0,11,26978.439309
7.0,32,27162.695009
4.0,16,27162.935145
0.0,30,27163.553812
8.0,65,27164.665536
12.0,29,27165.163137
0.0,41,27165.984376
5.0,12,27166.274238
5.0,14,27166.74683
8.0,39,27167.74848
15.0,118,27169.975111
5.0,5,27170.039625
-2.0,11,27170.410032
20.0,16,27170.657493
20.0,14,27170.853514
25.0,9,27171.016614
-2.0,17,27171.328412
3.0,18,27171.720079
-2.0,10,27172.036037
20.0,10,27172.281472
10.0,7,27172.398801
5.0,50,27173.715133
3.0,12,27174.012677
16.0,10,27174.315528
10.0,9,27174.471303
7.0,7,27174.585701
15.0,27,27174.981486
0.0,17,27175.227592
5.0,11,27175.356532
0.0,32,27175.88013
11.0,10,27177.040351
4.0,6,27177.146855
5.0,10,27177.387561
10.0,13,27177.753955
0.0,15,27177.97959
16.0,23,27178.707132
19.0,14,27178.959455
16.0,14,27179.192432
12.0,20,27179.507078
8.0,12,27179.810699
0.0,13,27180.017987
12.0,37,27180.712502
2.0,31,27181.107384
12.0,6,27181.225769
12.0,18,27181.564781
15.0,6,27181.647548
-3.0,22,27182.034196
11.0,21,27182.498962
2.0,44,27183.244673
10.0,21,27183.489049
6.0,8,27183.641004
2.0,23,27184.146176
-3.0,5,27184.225393
7.0,11,27184.90803
5.0,24,27185.458414
15.0,22,27185.929575
23.0,7,27186.0613
10.0,9,27186.264487
13.0,7,27186.385335
10.0,9,27186.529622
5.0,11,27186.698325
3.0,17,27186.868143
13.0,27,27187.281601
8.0,11,27187.507295
12.0,82,27188.720991
5.0,8,27188.814065
3.0,20,27189.089739
15.0,11,27189.32542
3.0,8,27189.468861
1.0,16,27189.726432
10.0,9,27189.857025
-3.0,16,27190.023944
6.0,7,27190.113612
7.0,8,27190.230572
12.0,11,27190.532245
7.0,125,27192.655443
20.0,7,27192.908968
17.0,27,27193.421416
12.0,21,27194.009091
2.0,14,27194.290558
13.0,16,27194.568395
-2.0,15,27194.833564
-3.0,14,27195.141192
2.0,14,27195.431023
6.0,8,27195.569357
12.0,17,27196.871181
20.0,8,27197.053874
15.0,14,27197.348647
8.0,12,27197.712051
8.0,8,27197.957869
0.0,48,27198.866565
5.0,8,27199.003286
16.0,15,27199.297231
11.0,10,27199.612062
13.0,11,27199.950018
4.0,9,27200.179962
5.0,6,27200.305667
-7.0,22,27200.726082
2.0,21,27201.170714
5.0,16,27201.394786
-4.0,49,27202.455281
-3.0,18,27202.879458
9.0,19,27203.260457
-2.0,12,27203.441594
8.0,19,27203.730929
2.0,7,27203.84731
2.0,38,27389.279832
-3.0,41,27389.956391
-2.0,6,27390.066308
10.0,11,27390.232939
7.0,13,27390.395103
2.0,16,27390.704805
1.0,11,27390.935608
7.0,12,27391.149001
15.0,14,27391.399661
20.0,14,27391.723805
8.0,40,27392.435114
0.0,69,27393.631959
0.0,10,27393.823209
5.0,12,27394.167357
0.0,7,27394.332242
-2.0,20,27394.817688
5.0,7,27394.92937
15.0,60,27396.434175
5.0,12,27396.734951
0.0,13,27396.92546
1.0,17,27397.159347
7.0,19,27397.371713
7.0,11,27397.57439
10.0,11,27397.749305
7.0,14,27397.97755
20.0,16,27398.273391
7.0,27,27398.618048
-1.0,17,27398.841794
8.0,10,27398.98811
5.0,12,27399.320841
8.0,14,27399.532273
2.0,13,27399.729132
-3.0,19,27400.029802
12.0,15,27400.367232
6.0,104,27402.915062
15.0,6,27403.007899
12.0,8,27403.15099
13.0,8,27403.290049
18.0,20,27403.611043
1.0,6,27403.718657
11.0,9,27403.932629
3.0,17,27404.285386
8.0,23,27404.665631
1.0,34,27405.16081
0.0,10,27405.312244
9.0,33,27406.325126
11.0,8,27406.569621
18.0,17,27406.926878
3.0,18,27407.307064
11.0,14,27407.553225
13.0,7,27407.695031
6.0,10,27407.889676
6.0,125,27410.381916
5.0,15,27410.694776
8.0,53,27411.575317
12.0,16,27411.815345
18.0,11,27411.944461
7.0,8,27412.067186
9.0,22,27412.344653
8.0,14,27412.541138
15.0,13,27412.814127
15.0,11,27413.114303
5.0,23,27413.765897
20.0,17,27414.157309
5.0,10,27414.331588
1.0,7,27414.457597
6.0,30,27415.245677
2.0,17,27415.561357
1.0,14,27415.804801
11.0,39,27416.813812
2.0,11,27417.006418
12.0,23,27417.409989
-3.0,6,27417.580273
3.0,7,27417.788223
24.0,39,27418.58877
7.0,79,27420.095618
4.0,22,27420.482595
20.0,17,27420.858586
5.0,6,27420.954136
4.0,125,27424.440988
5.0,6,27424.548023
2.0,35,27425.148338
5.0,14,27425.360698
12.0,19,27425.799458
-4.0,9,27426.060162
5.0,7,27426.211013
12.0,12,27426.474226
3.0,7,27426.641757
3.0,22,27427.103406
-3.0,125,27430.052083
10.0,10,27430.287941
5.0,12,27430.524947
3.0,28,27431.146251
12.0,31,27635.447394
14.0,8,27635.597873
11.0,13,27635.812109
10.0,7,27635.934039
9.0,11,27636.097613
7.0,8,27636.283827
12.0,11,27636.456079
-1.0,15,27637.159946
-2.0,10,27637.276217
15.0,27,27637.705343
0.0,6,27637.803116
0.0,25,27638.778452
11.0,8,27638.897165
2.0,13,27639.154918
19.0,7,27639.302601
-4.0,27,27639.654662
-3.0,31,27640.174269
6.0,31,27640.726697
9.0,6,27640.861367
0.0,9,27641.081177
12.0,10,27641.291368
0.0,15,27641.488573
5.0,19,27641.858667
10.0,12,27642.146111
7.0,13,27642.911906
7.0,26,27643.564456
10.0,8,27643.709956
15.0,10,27643.848631
2.0,29,27644.304194
13.0,22,27644.662601
4.0,21,27645.253088
13.0,8,27645.543279
8.0,12,27645.824933
2.0,24,27646.371313
12.0,20,27646.933103
5.0,13,27647.121164
8.0,11,27648.368668
12.0,15,27648.631313
5.0,6,27648.714132
2.0,19,27649.006996
8.0,6,27649.10226
13.0,10,27649.275472
5.0,12,27649.576266
20.0,12,27649.908088
16.0,15,27650.160133
5.0,8,27650.303141
7.0,6,27650.398503
12.0,10,27650.616248
-2.0,6,27650.760261
8.0,13,27651.175547
17.0,10,27651.432609
4.0,11,27651.589535
-5.0,28,27652.688451
4.0,9,27652.937471
17.0,8,27653.093707
-3.0,19,27653.340494
21.0,7,27653.506658
-4.0,13,27653.754695
5.0,18,27654.081113
-5.0,9,27654.19816
10.0,6,27654.273934
7.0,15,27654.554386
18.0,11,27654.74982
5.0,16,27655.011899
6.0,8,27655.265125
7.0,15,27655.459464
12.0,13,27655.66019
9.0,12,27655.928905
5.0,19,27656.492912
20.0,9,27656.753174
12.0,11,27657.225156
-7.0,20,27657.714114
7.0,35,27658.636088
9.0,21,27659.22967
2.0,18,27659.701402
1.0,66,27661.445778
8.0,17,27661.983093
7.0,10,27662.333475
22.0,8,27662.545008
9.0,11,27662.907444
-8.0,8,27663.10994
-5.0,6,27664.202634
20.0,49,27666.19537
10.0,29,27666.646934
12.0,6,27666.718703
12.0,6,27666.796408
8.0,11,27666.930283
15.0,12,27667.105419
7.0,6,27667.215663
4.0,38,27668.496256
15.0,13,27668.772523
12.0,21,27669.485989
12.0,6,27669.712671
17.0,24,27670.18278
3.0,12,27670.366045
10.0,33,27670.911311
15.0,9,27671.096644
3.0,17,27672.106565
5.0,6,27672.249581
10.0,18,27672.656042
5.0,11,27672.813443
13.0,10,27673.044589
5.0,21,27673.616371
8.0,10,27673.871281
15.0,9,27675.123994
7.0,7,27675.326045
0.0,8,27675.551611
2.0,9,27675.73357
0.0,23,27676.276056
2.0,17,27676.714686
2.0,17,27677.233997
12.0,15,27677.502701
2.0,6,27677.605912
-5.0,22,27678.209933
6.0,8,27678.329877
3.0,9,27678.509962
20.0,5,27678.609753
2.0,26,27679.088829
3.0,5,27679.213488
7.0,6,27679.391183
15.0,20,27679.973121
-3.0,12,27680.294534
20.0,12,27680.64903
-4.0,125,27684.89369
13.0,9,27685.039071
6.0,12,27685.19139
-1.0,13,27685.493302
0.0,8,27685.604441
-6.0,11,27685.746675
6.0,10,27685.932849
20.0,10,27686.112629
10.0,7,27686.251772
-3.0,17,27686.453326
0.0,27,27891.531749
-2.0,5,27891.615364
1.0,13,27891.833292
9.0,20,27892.243673
3.0,29,27892.820095
12.0,15,27893.026285
5.0,11,27893.243634
10.0,10,27893.382288
9.0,10,27893.575277
15.0,18,27893.846785
6.0,10,27893.954333
12.0,20,27894.318041
2.0,45,27896.431492
11.0,15,27897.066477
15.0,10,27897.343827
7.0,8,27897.536573
27.0,10,27897.788272
5.0,26,27898.339924
19.0,21,27898.666005
2.0,16,27898.968793
10.0,17,27899.281149
7.0,16,27899.88379
3.0,18,27900.440512
7.0,14,27900.753062
-5.0,8,27900.877216
7.0,19,27901.243844
4.0,19,27901.542871
10.0,82,27903.388443
5.0,10,27903.565805
0.0,50,27905.704169
9.0,14,27905.926299
10.0,7,27906.006233
5.0,12,27906.173943
0.0,28,27906.641161
-5.0,7,27906.809433
-1.0,11,27907.039027
10.0,22,27907.394371
17.0,10,27907.550425
21.0,6,27907.696732
3.0,11,27907.94947
13.0,21,27908.354963
10.0,8,27908.615311
15.0,78,27909.701941
18.0,19,27910.13025
5.0,18,27910.542543
14.0,14,27910.879557
20.0,13,27911.096191
30.0,7,27911.256674
30.0,8,27911.431844
12.0,13,27911.774002
-4.0,13,27912.436288
11.0,9,27912.979462
-2.0,8,27913.506096
2.0,14,27914.083206
4.0,14,27914.584019
11.0,9,27914.966746
0.0,13,27915.431369
7.0,37,27916.525911
13.0,13,27916.834035
14.0,19,27917.18872
23.0,24,27917.584986
10.0,10,27917.697471
4.0,11,27917.927728
11.0,13,27918.132467
6.0,8,27918.225696
7.0,51,27919.021113
7.0,7,27919.116235
20.0,23,27919.633512
8.0,19,27920.132391
0.0,125,27924.375279
-5.0,46,27925.207519
15.0,15,27925.521922
1.0,8,27925.724018
20.0,11,27926.022682
15.0,13,27926.303932
0.0,9,27926.480165
3.0,125,27929.503305
5.0,12,27929.674012
10.0,39,27930.459484
7.0,20,27930.804356
20.0,7,27930.952836
22.0,18,27931.292268
5.0,6,27931.423088
9.0,9,27931.586031
7.0,22,27931.888068
-4.0,6,27931.967321
5.0,24,27932.28722
-2.0,125,27934.57727
0.0,9,27934.801975
3.0,28,27935.535077
14.0,12,27935.868929
5.0,7,27936.081141
12.0,13,27936.4272
3.0,125,27938.635083
12.0,11,28145.048936
1.0,34,28145.885329
7.0,92,28148.239795
3.0,7,28148.406446
10.0,30,28149.095904
2.0,15,28149.528803
0.0,125,28152.501538
2.0,40,28153.651982
-4.0,14,28154.042349
5.0,31,28154.677237
9.0,125,28158.300957
18.0,5,28158.383453
12.0,38,28159.297298
7.0,125,28162.140127
5.0,10,28162.295748
7.0,16,28162.544469
0.0,15,28162.802336
9.0,7,28162.951264
5.0,53,28165.025141
0.0,16,28167.420235
9.0,24,28172.884042
15.0,9,28173.308074
23.0,13,28173.534587
10.0,8,28173.635255
20.0,13,28173.787556
-3.0,42,28174.507798
15.0,7,28174.595492
16.0,10,28174.727751
7.0,6,28174.82014
18.0,18,28176.193783
9.0,18,28176.992274
-7.0,80,28178.581944
10.0,11,28178.837086
6.0,9,28179.003963
6.0,48,28180.228308
-4.0,27,28180.773992
5.0,9,28180.916438
10.0,9,28181.101176
0.0,29,28181.685649
3.0,6,28181.874404
12.0,73,28183.710557
-6.0,16,28184.017611
6.0,6,28184.162126
5.0,14,28184.576935
15.0,7,28184.806253
1.0,30,28185.730742
7.0,16,28186.226513
3.0,8,28186.395081
12.0,10,28186.637141
12.0,11,28186.937815
13.0,15,28187.297195
7.0,20,28187.655714
12.0,14,28187.852984
18.0,14,28188.121341
6.0,19,28188.622801
5.0,19,28190.351571
7.0,125,28192.710181
5.0,23,28193.051782
6.0,13,28193.24863
5.0,7,28193.345931
6.0,14,28193.614917
17.0,6,28193.755504
5.0,17,28194.118795
0.0,125,28196.638489
9.0,5,28196.705671
33.0,11,28196.91709
3.0,5,28197.046086
11.0,12,28197.411711
20.0,13,28197.607713
0.0,14,28197.850743
-5.0,41,28198.46044
3.0,13,28198.666828
-3.0,11,28198.861623
5.0,13,28199.046709
5.0,20,28199.523021
15.0,8,28199.656336
15.0,12,28199.983835
0.0,14,28200.366439
3.0,17,28200.631179
-7.0,5,28200.711199
2.0,5,28200.781282
12.0,9,28403.019789
1.0,43,28407.180959
13.0,7,28407.288261
7.0,11,28407.412998
18.0,19,28407.755098
15.0,6,28407.946849
12.0,18,28408.321098
-3.0,14,28408.7963
10.0,14,28409.012016
0.0,125,28411.930637
15.0,7,28412.128179
15.0,11,28412.389852
7.0,8,28412.509582
-2.0,10,28412.646301
8.0,16,28413.030869
11.0,8,28413.289936
10.0,29,28413.879087
3.0,10,28414.106779
-2.0,40,28414.741958
13.0,15,28415.094516
15.0,19,28416.529087
8.0,8,28416.695988
2.0,7,28416.888354
1.0,97,28418.554
19.0,14,28418.762282
3.0,10,28418.966137
12.0,8,28419.124035
-7.0,14,28419.533994
-1.0,24,28420.047556
0.0,36,28421.494033
0.0,21,28422.969989
5.0,23,28423.436749
2.0,11,28423.755028
12.0,11,28424.216862
11.0,38,28425.144938
13.0,11,28425.449536
5.0,9,28425.769416
10.0,21,28426.435665
15.0,105,28429.091913
7.0,11,28429.32409
10.0,26,28429.67513
2.0,27,28430.272126
16.0,27,28431.089541
12.0,50,28432.057308
1.0,6,28432.290465
25.0,10,28432.438838
8.0,13,28432.62163
20.0,22,28433.043002
10.0,82,28434.295813
-2.0,37,28435.197715
16.0,30,28436.016199
2.0,8,28436.215709
-1.0,37,28437.239541
8.0,14,28437.540166
15.0,21,28438.039084
7.0,47,28438.87958
20.0,23,28439.18911
10.0,6,28439.278209
2.0,13,28439.566646
30.0,17,28439.937836
2.0,13,28441.181842
14.0,20,28441.593377
-4.0,8,28441.74711
15.0,48,28442.75238
5.0,97,28444.641862
-2.0,10,28444.800293
9.0,16,28446.34113
2.0,7,28446.508628
12.0,14,28446.894124
5.0,22,28447.309687
12.0,36,28448.165716
7.0,9,28448.402639
5.0,10,28448.712179
8.0,5,28448.907386
18.0,15,28449.346271
15.0,69,28450.835423
-2.0,9,28451.011308
11.0,15,28451.253964
15.0,125,28454.122906
8.0,17,28454.430912
-4.0,23,28454.97423
2.0,125,28662.369089
10.0,7,28662.770335
15.0,10,28663.397563
20.0,36,28665.554273
9.0,7,28665.82373
5.0,11,28666.114568
10.0,12,28666.342281
10.0,21,28666.781701
3.0,19,28667.227403
5.0,13,28667.449348
5.0,19,28667.963738
13.0,20,28668.450998
1.0,15,28668.816602
16.0,11,28669.13422
13.0,125,28673.031068
-3.0,15,28673.314423
13.0,10,28673.487009
2.0,38,28674.052342
1.0,125,28676.631145
14.0,13,28676.897571
-4.0,15,28677.255136
13.0,15,28677.560326
11.0,11,28677.832514
18.0,8,28678.053942
10.0,28,28678.78731
8.0,63,28679.831152
18.0,17,28680.15691
7.0,11,28680.350614
10.0,14,28680.55394
13.0,12,28680.772135
10.0,11,28680.956155
10.0,40,28681.764652
11.0,18,28682.362321
12.0,17,28683.421028
5.0,24,28683.87221
10.0,20,28684.278767
10.0,10,28684.617861
-4.0,21,28685.165735
2.0,91,28688.685467
4.0,10,28688.861175
0.0,16,28689.146891
15.0,10,28689.311167
0.0,34,28690.839211
2.0,10,28691.605146
15.0,59,28694.113787
17.0,17,28694.601051
6.0,7,28694.838932
10.0,20,28695.315662
8.0,14,28695.808239
7.0,13,28696.284298
15.0,29,28697.069851
-7.0,8,28697.303067
15.0,34,28697.917296
17.0,12,28698.141854
13.0,17,28698.502553
12.0,31,28700.078572
10.0,8,28700.223115
17.0,13,28700.430486
20.0,41,28701.427349
1.0,7,28701.710645
13.0,64,28703.818106
11.0,21,28704.251939
2.0,49,28705.357018
-2.0,16,28707.612068
14.0,17,28707.911731
12.0,11,28708.208133
5.0,21,28709.03404
20.0,7,28709.323761
20.0,32,28710.191443
12.0,5,28710.301974
8.0,13,28710.595315
1.0,9,28710.779158
5.0,18,28711.096438
6.0,42,28711.87554
21.0,15,28712.13417
-5.0,65,28713.555164
10.0,17,28713.996839
12.0,13,28714.252934
13.0,15,28714.607593
9.0,107,28716.706673
2.0,10,28716.871657
15.0,23,28918.473858
8.0,14,28918.744129
2.0,10,28918.867923
-3.0,19,28919.171015
12.0,21,28919.482984
13.0,20,28919.938816
9.0,12,28920.235774
11.0,7,28920.396044
2.0,31,28921.050857
2.0,7,28921.135993
7.0,15,28921.360954
15.0,34,28921.954308
7.0,58,28922.904064
16.0,16,28923.2647
7.0,13,28923.571216
7.0,24,28924.107872
23.0,34,28925.95207
