#{"t_start": 1732804559.5286713, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,21,21830.154101
13.0,10,21830.513192
-3.0,10,21830.642936
10.0,30,21831.641538
12.0,9,21832.182798
-11.0,13,21832.371674
3.0,13,21832.585314
9.0,18,21833.053858
10.0,10,21833.25881
6.0,10,21833.691333
3.0,16,21834.45157
12.0,41,21835.089299
-2.0,10,21835.245539
12.0,14,21835.44438
15.0,14,21835.722879
12.0,28,21836.315283
9.0,8,21836.450235
7.0,43,21837.87729
3.0,17,21839.088113
8.0,24,21839.626476
16.0,16,21839.937643
12.0,14,21840.199311
2.0,25,21840.865531
12.0,7,21841.017906
6.0,13,21841.232686
18.0,33,21841.999436
5.0,15,21842.205194
8.0,67,21843.917376
15.0,47,21846.142975
20.0,10,21846.417964
8.0,39,21848.357518
14.0,6,21848.469975
6.0,16,21849.055162
0.0,30,21850.035021
12.0,15,21850.479316
8.0,7,21850.784031
8.0,18,21851.17179
7.0,14,21851.383351
6.0,18,21851.736672
4.0,6,21851.849179
16.0,6,21851.957998
8.0,27,21857.451986
15.0,17,21857.737949
6.0,9,21857.930872
0.0,69,22042.215611
5.0,30,22043.062202
15.0,9,22043.245726
8.0,21,22043.584638
0.0,15,22043.771009
2.0,16,22043.99049
0.0,13,22044.142874
25.0,24,22044.669171
17.0,11,22044.923765
10.0,8,22045.072139
20.0,14,22045.26227
1.0,13,22045.447556
7.0,11,22045.624336
15.0,43,22046.534432
2.0,90,22048.30895
25.0,21,22048.676596
8.0,13,22048.91285
5.0,33,22049.71226
-1.0,30,22050.16327
-5.0,49,22051.234352
8.0,46,22052.304128
-2.0,40,22052.990586
11.0,20,22053.319648
5.0,46,22053.956251
5.0,11,22054.124295
17.0,9,22054.329335
10.0,6,22054.437514
4.0,22,22055.660586
9.0,8,22055.764091
15.0,19,22056.274555
24.0,16,22056.612532
3.0,9,22056.834919
2.0,12,22057.14729
3.0,17,22057.580371
17.0,26,22058.134003
7.0,11,22058.437044
3.0,18,22059.064258
15.0,23,22059.464564
4.0,46,22060.166073
8.0,13,22060.601397
3.0,20,22061.006851
10.0,10,22061.254318
2.0,9,22061.538938
2.0,18,22061.96925
2.0,37,22063.316915
0.0,7,22063.413476
6.0,10,22063.600085
11.0,28,22064.055346
8.0,15,22064.24819
5.0,10,22064.404093
6.0,13,22064.612161
5.0,20,22065.547894
10.0,28,22065.947457
6.0,29,22066.430959
2.0,15,22066.768248
8.0,34,22067.294304
30.0,19,22067.672303
0.0,12,22068.180088
5.0,14,22068.530679
7.0,7,22068.73029
10.0,6,22068.89829
9.0,14,22069.295124
0.0,7,22069.435014
-8.0,6,22069.545259
5.0,7,22069.726837
5.0,37,22070.433736
2.0,24,22071.00431
25.0,10,22071.268516
1.0,85,22073.627297
12.0,14,22073.862199
9.0,18,22074.226664
15.0,5,22074.335924
14.0,15,22074.557897
12.0,14,22074.908054
3.0,9,22075.098948
3.0,9,22075.212331
14.0,8,22075.380039
13.0,14,22075.728405
15.0,12,22075.965784
-1.0,13,22076.148876
22.0,9,22076.311551
4.0,36,22076.976208
5.0,10,22077.147982
5.0,18,22077.495165
13.0,16,22077.795986
10.0,18,22079.108178
-4.0,8,22079.274081
15.0,19,22079.741798
17.0,11,22080.870387
5.0,47,22082.884922
0.0,9,22083.108277
3.0,11,22083.275038
5.0,32,22083.818126
2.0,11,22084.001179
0.0,13,22084.250792
1.0,57,22085.608654
3.0,30,22086.291776
8.0,43,22087.404125
7.0,34,22088.029875
3.0,14,22088.301828
2.0,22,22293.952557
10.0,10,22294.220013
8.0,10,22294.432549
10.0,8,22294.593147
7.0,19,22294.91849
12.0,13,22295.126232
0.0,66,22296.328456
32.0,10,22296.44563
15.0,18,22296.820203
5.0,10,22297.432079
20.0,12,22298.164191
7.0,10,22298.381004
12.0,7,22298.494028
5.0,22,22298.97212
8.0,20,22299.667639
3.0,18,22299.924774
2.0,18,22300.179981
5.0,16,22300.577251
10.0,19,22300.867932
23.0,11,22301.058403
10.0,29,22301.946559
11.0,42,22302.671372
-4.0,9,22302.860236
7.0,41,22303.659127
6.0,19,22304.111601
9.0,15,22304.576321
13.0,23,22305.10922
20.0,6,22305.201354
2.0,13,22305.541576
2.0,17,22305.905083
11.0,8,22306.10227
0.0,21,22306.504031
0.0,34,22307.216435
5.0,5,22307.310212
5.0,12,22307.531951
5.0,15,22308.71218
5.0,21,22309.084017
2.0,22,22309.6106
10.0,22,22310.08923
-4.0,7,22310.174451
4.0,13,22310.350405
1.0,15,22310.606748
-4.0,22,22311.287392
5.0,25,22311.678966
3.0,8,22311.84658
15.0,46,22312.748955
3.0,16,22313.018446
6.0,17,22313.435635
5.0,16,22313.889242
8.0,15,22314.238665
14.0,26,22314.787748
25.0,13,22315.00594
29.0,8,22315.420023
30.0,13,22315.841217
0.0,24,22316.573409
5.0,12,22316.826607
2.0,18,22317.989126
-5.0,30,22318.845266
2.0,49,22319.687859
17.0,8,22319.806864
7.0,12,22319.979483
7.0,18,22320.32841
1.0,6,22320.4106
2.0,11,22320.565412
6.0,15,22320.814468
3.0,54,22321.89168
-2.0,16,22322.391148
9.0,7,22322.581822
4.0,17,22323.026644
12.0,9,22323.230079
17.0,7,22323.424414
12.0,8,22323.653414
10.0,13,22323.886316
-1.0,14,22324.109661
17.0,7,22324.213335
5.0,23,22324.560187
3.0,28,22325.019215
3.0,7,22325.127629
10.0,26,22325.932505
33.0,29,22326.896204
-4.0,36,22327.975424
10.0,16,22328.388587
17.0,9,22328.533745
5.0,6,22328.608152
10.0,12,22328.780834
2.0,15,22329.041639
10.0,17,22329.300545
5.0,16,22329.561665
8.0,7,22329.669191
3.0,12,22329.829235
25.0,8,22330.165308
6.0,21,22330.760874
6.0,7,22330.913667
1.0,8,22331.138283
10.0,7,22331.241212
14.0,23,22332.604953
12.0,13,22332.849028
3.0,16,22333.110795
12.0,12,22333.296643
8.0,9,22333.476906
8.0,8,22333.680352
14.0,11,22333.874254
-3.0,11,22334.132372
7.0,20,22334.504265
2.0,17,22334.821732
3.0,21,22335.48069
16.0,6,22335.619999
15.0,17,22335.919224
-1.0,16,22336.32941
0.0,38,22337.334468
-7.0,24,22337.71379
9.0,9,22337.887464
10.0,10,22338.12722
5.0,27,22338.5892
-9.0,10,22338.819083
-2.0,31,22339.389668
2.0,67,22340.892103
10.0,28,22544.169624
11.0,15,22544.455173
1.0,10,22544.67075
16.0,58,22546.17338
12.0,7,22546.302974
15.0,14,22546.529225
11.0,19,22546.903947
13.0,7,22547.081629
9.0,35,22548.06598
17.0,7,22548.181959
5.0,25,22548.738805
-1.0,8,22548.897071
10.0,49,22549.943163
10.0,30,22551.040564
5.0,18,22551.368639
20.0,11,22551.579411
13.0,7,22551.728375
17.0,14,22551.994322
5.0,6,22552.059372
15.0,125,22554.497196
10.0,22,22554.928822
-4.0,20,22555.411619
15.0,7,22555.774073
14.0,13,22557.079737
3.0,7,22557.162035
9.0,15,22557.432287
10.0,8,22557.537102
8.0,19,22558.690469
5.0,8,22558.820329
14.0,7,22558.937262
5.0,27,22559.36899
1.0,12,22559.610674
8.0,10,22559.758088
23.0,27,22560.116606
8.0,23,22560.555822
-2.0,17,22560.924574
-2.0,14,22561.185476
5.0,12,22561.807929
10.0,48,22563.237116
0.0,8,22563.325816
13.0,14,22563.526283
0.0,12,22563.817024
1.0,13,22564.050316
7.0,21,22564.385396
11.0,55,22565.986531
21.0,16,22566.225636
10.0,16,22566.571381
11.0,13,22566.73122
3.0,18,22567.022023
20.0,28,22567.571269
12.0,9,22567.709585
8.0,16,22567.947325
8.0,50,22568.814623
0.0,13,22568.996529
15.0,40,22569.559648
10.0,5,22569.689826
-1.0,9,22570.003983
17.0,9,22570.196105
6.0,13,22570.451283
-3.0,36,22571.019591
6.0,16,22571.237689
0.0,26,22571.891438
5.0,52,22572.974438
10.0,10,22573.087972
10.0,12,22573.259076
10.0,49,22574.785296
6.0,9,22575.034552
11.0,26,22575.575421
2.0,34,22576.270306
12.0,6,22576.371394
6.0,15,22576.657215
5.0,19,22577.002056
2.0,24,22577.496334
13.0,14,22577.683854
5.0,28,22578.360586
8.0,20,22578.690504
5.0,20,22579.957628
10.0,6,22580.093324
11.0,11,22580.312704
14.0,118,22582.430352
1.0,12,22582.64096
16.0,9,22582.878441
7.0,39,22584.422101
12.0,38,22586.673627
20.0,8,22586.927788
6.0,9,22587.119607
15.0,16,22587.324554
-3.0,7,22587.436605
14.0,14,22587.690966
3.0,13,22587.902085
4.0,73,22589.127312
15.0,17,22589.399035
13.0,12,22589.62252
3.0,12,22589.839002
2.0,125,22775.648588
4.0,18,22776.033733
10.0,11,22776.235344
5.0,15,22776.486731
9.0,21,22776.905858
0.0,16,22777.191557
5.0,11,22777.383203
18.0,15,22777.778078
7.0,27,22778.167461
13.0,13,22778.407714
5.0,11,22778.727717
-4.0,12,22778.987735
-1.0,50,22779.825606
12.0,8,22780.033339
15.0,68,22781.030994
10.0,20,22781.423963
6.0,13,22781.667803
-2.0,114,22784.819938
18.0,6,22784.950265
15.0,19,22786.13251
5.0,17,22786.448351
10.0,9,22786.686825
12.0,37,22787.645483
7.0,15,22787.902444
18.0,9,22788.063148
-3.0,17,22788.479928
23.0,20,22789.007037
10.0,43,22789.764475
5.0,17,22790.178248
8.0,33,22791.026334
8.0,5,22791.130261
0.0,18,22791.498092
11.0,10,22791.651827
8.0,11,22791.871027
20.0,9,22792.048848
5.0,5,22792.140944
7.0,12,22792.35535
10.0,8,22792.458755
-2.0,14,22792.67515
7.0,26,22793.281054
5.0,6,22793.384376
1.0,9,22793.527448
7.0,27,22794.038681
15.0,23,22794.491387
2.0,25,22794.986315
8.0,15,22795.243278
8.0,11,22795.436581
2.0,9,22795.590757
-10.0,37,22796.398474
3.0,7,22796.556334
3.0,17,22796.890817
-1.0,8,22797.038765
8.0,21,22797.248166
2.0,10,22797.361755
7.0,14,22797.545936
10.0,11,22797.672204
8.0,15,22797.920697
10.0,124,22800.148758
10.0,9,22800.354534
5.0,23,22800.978431
7.0,27,22801.544475
-2.0,9,22801.659902
-6.0,113,22803.749347
20.0,30,22804.199532
16.0,7,22804.276667
12.0,16,22804.525115
10.0,15,22804.786976
12.0,8,22805.010303
-2.0,95,22809.258232
8.0,6,22809.406319
3.0,23,22809.960706
12.0,16,22810.195193
0.0,12,22810.354882
20.0,7,22810.431929
6.0,7,22810.553319
7.0,16,22810.831589
16.0,6,22810.935943
10.0,18,22811.231309
5.0,21,22811.514216
10.0,23,22811.932939
10.0,25,22812.221411
11.0,6,22812.311233
12.0,13,22812.592564
9.0,37,22813.295338
-1.0,10,22813.452075
3.0,17,22813.790554
5.0,25,22814.413885
10.0,26,22814.728222
7.0,8,22814.838426
7.0,43,22815.532133
23.0,10,22815.733817
8.0,12,22816.069603
1.0,16,22816.303131
13.0,17,23000.058428
4.0,13,23000.391194
5.0,21,23000.720035
17.0,37,23001.276947
-2.0,14,23001.437921
7.0,13,23001.662855
0.0,16,23001.925879
2.0,20,23003.057618
12.0,23,23003.960006
5.0,20,23004.339417
10.0,9,23004.52646
10.0,16,23004.813441
11.0,8,23004.965444
6.0,11,23005.079089
2.0,47,23006.358494
2.0,13,23006.724591
16.0,55,23008.185448
10.0,12,23008.422176
1.0,11,23008.612095
2.0,45,23009.808747
0.0,31,23010.782792
11.0,10,23011.079207
5.0,24,23011.731121
1.0,28,23013.332171
4.0,6,23013.450745
10.0,10,23013.717827
19.0,6,23013.892605
11.0,14,23014.383398
2.0,25,23015.034873
5.0,15,23015.385803
10.0,10,23015.644255
20.0,64,23016.810843
2.0,30,23017.281599
11.0,11,23017.462791
-1.0,57,23019.930653
15.0,35,23020.441595
3.0,8,23020.549916
25.0,14,23020.761364
-5.0,14,23021.126162
15.0,31,23021.86378
1.0,6,23022.116297
10.0,58,23023.920339
8.0,15,23024.2683
1.0,12,23024.462775
5.0,13,23024.642829
3.0,42,23025.406037
7.0,23,23025.797328
16.0,40,23026.677576
2.0,16,23026.9705
7.0,84,23028.445515
9.0,17,23028.912595
-3.0,21,23029.572316
15.0,12,23030.042044
8.0,11,23031.138622
8.0,49,23031.883352
25.0,21,23032.095936
5.0,9,23032.219822
-8.0,41,23032.908818
-5.0,30,23033.788224
15.0,8,23033.962404
10.0,31,23034.622372
5.0,14,23034.974519
20.0,16,23035.286522
7.0,20,23035.63496
18.0,33,23036.890651
22.0,7,23036.958189
18.0,21,23037.333399
3.0,21,23037.838254
-2.0,9,23038.208574
7.0,11,23038.443369
0.0,12,23038.626385
8.0,7,23038.722562
-2.0,104,23041.415925
10.0,34,23042.410969
4.0,11,23042.522682
20.0,9,23042.64343
10.0,14,23042.874636
2.0,34,23043.719416
11.0,33,23044.330851
7.0,18,23044.627414
5.0,10,23044.733766
11.0,20,23045.127084
32.0,9,23045.294069
10.0,32,23046.246564
7.0,34,23047.143777
13.0,9,23047.381624
0.0,5,23047.580365
7.0,14,23047.919046
15.0,5,23048.05348
8.0,8,23048.284132
12.0,9,23048.580568
11.0,7,23048.701915
9.0,27,23049.109825
-3.0,19,23049.46086
7.0,6,23236.405058
-3.0,11,23236.535186
8.0,20,23236.801975
11.0,28,23237.228792
15.0,8,23237.54126
4.0,33,23238.391917
13.0,31,23238.907919
11.0,17,23239.161318
20.0,79,23241.645302
12.0,26,23242.517105
-1.0,26,23242.989514
10.0,5,23243.136152
2.0,15,23243.791399
22.0,6,23244.024002
-1.0,20,23244.803744
12.0,16,23245.031607
1.0,45,23245.988025
7.0,19,23246.510116
11.0,12,23246.827542
4.0,10,23247.070397
12.0,11,23248.512299
15.0,5,23248.599134
5.0,53,23249.771246
15.0,40,23250.643122
2.0,10,23250.995306
-3.0,32,23252.284503
16.0,12,23252.571575
5.0,11,23252.840749
18.0,78,23254.489988
12.0,11,23254.761024
15.0,28,23255.331659
1.0,8,23255.484406
10.0,12,23255.693294
9.0,11,23255.935218
0.0,10,23256.955789
20.0,11,23257.565322
8.0,7,23257.668501
8.0,8,23257.908672
5.0,26,23259.104159
10.0,26,23259.807966
7.0,12,23260.145983
27.0,12,23260.400061
6.0,24,23261.160207
-6.0,8,23261.301241
34.0,15,23261.596253
5.0,6,23262.021284
15.0,10,23262.214152
10.0,64,23264.124177
12.0,9,23270.160603
6.0,8,23275.645312
10.0,21,23279.542847
-1.0,24,23280.098954
3.0,8,23280.210591
2.0,29,23280.718426
11.0,11,23280.961665
12.0,11,23281.132625
1.0,30,23282.557025
8.0,12,23282.845719
10.0,6,23282.949892
10.0,19,23283.330035
-2.0,83,23284.778435
-2.0,10,23285.012794
16.0,44,23286.662952
15.0,21,23286.996993
11.0,22,23288.015653
17.0,7,23288.171657
12.0,16,23288.438886
7.0,10,23288.71815
17.0,17,23289.417115
15.0,13,23289.647002
3.0,14,23289.950949
18.0,29,23291.783752
3.0,11,23292.021476
15.0,9,23292.138513
3.0,9,23292.250087
10.0,16,23292.594831
9.0,25,23293.044403
4.0,19,23293.406045
14.0,30,23293.94339
9.0,14,23294.362716
-4.0,53,23296.320824
16.0,38,23297.980505
5.0,65,23299.417744
10.0,24,23300.100814
10.0,21,23300.402962
6.0,16,23300.605987
-2.0,50,23301.527346
3.0,25,23301.982607
10.0,18,23302.388357
11.0,16,23302.991187
6.0,26,23303.898582
-3.0,15,23304.394014
5.0,41,23305.49548
5.0,6,23305.87288
10.0,20,23306.615571
3.0,5,23306.739633
3.0,13,23512.594334
5.0,49,23513.535583
11.0,15,23513.757389
16.0,10,23513.932475
11.0,16,23514.297386
3.0,11,23514.528656
-3.0,14,23514.747798
-12.0,39,23515.708053
7.0,9,23516.198528
5.0,13,23516.917777
2.0,15,23517.412636
0.0,9,23517.710239
0.0,8,23517.970401
0.0,16,23518.4844
10.0,10,23519.087286
18.0,18,23519.697305
12.0,30,23520.446033
10.0,21,23520.955392
5.0,11,23521.161623
-11.0,25,23521.707315
12.0,6,23521.807486
5.0,15,23521.983997
1.0,28,23522.565633
-4.0,16,23523.855447
23.0,8,23523.957731
5.0,9,23524.065296
5.0,12,23524.254174
-5.0,26,23524.66314
8.0,15,23524.950454
0.0,10,23525.086175
6.0,44,23526.2154
15.0,28,23526.812346
2.0,6,23526.944627
-3.0,15,23527.320158
3.0,8,23527.480108
0.0,8,23527.672779
-13.0,21,23527.957025
0.0,12,23528.10472
0.0,10,23528.261791
5.0,11,23528.4773
6.0,6,23528.560334
15.0,7,23528.658494
0.0,8,23528.807205
5.0,6,23528.927544
20.0,10,23529.121136
5.0,6,23529.261138
16.0,6,23529.407004
15.0,13,23529.725268
15.0,12,23530.057044
7.0,20,23530.446347
13.0,18,23530.863225
2.0,40,23532.183562
2.0,55,23533.304151
2.0,14,23533.635338
3.0,10,23533.848063
10.0,14,23534.113081
-4.0,7,23534.229211
7.0,12,23534.453794
15.0,11,23534.698563
15.0,12,23534.8695
0.0,13,23535.087929
-8.0,12,23535.285913
5.0,13,23535.509861
5.0,6,23535.607445
10.0,7,23535.789112
4.0,10,23536.090399
11.0,13,23536.385985
3.0,10,23536.637371
7.0,10,23536.851496
20.0,20,23537.190593
5.0,11,23537.397141
20.0,25,23537.799159
5.0,6,23537.908641
2.0,8,23538.073624
16.0,10,23538.326336
3.0,5,23538.472146
15.0,12,23538.800506
-1.0,7,23538.947589
5.0,9,23539.213483
17.0,5,23539.34155
4.0,11,23539.543104
6.0,7,23539.647519
10.0,13,23539.857517
3.0,32,23540.703847
-1.0,23,23541.097297
5.0,11,23541.284424
12.0,21,23541.564839
3.0,25,23542.007274
13.0,11,23542.357673
15.0,19,23542.780633
-2.0,20,23543.094985
22.0,14,23543.284874
10.0,8,23543.448419
12.0,20,23544.0636
12.0,16,23545.400751
14.0,14,23545.624131
9.0,13,23545.868953
2.0,22,23546.19264
6.0,10,23546.345985
9.0,8,23546.495103
10.0,7,23546.600444
10.0,9,23546.727171
2.0,14,23546.935398
2.0,23,23547.391156
5.0,36,23547.950047
11.0,77,23549.222278
0.0,10,23549.691436
2.0,19,23550.404098
5.0,6,23550.697055
15.0,13,23551.047718
5.0,15,23551.497335
8.0,8,23551.702045
3.0,9,23551.937335
6.0,17,23552.175338
3.0,97,23553.694453
12.0,9,23553.823225
10.0,14,23554.086947
7.0,23,23554.497897
6.0,27,23554.944526
14.0,11,23555.117752
13.0,24,23555.691611
10.0,13,23556.002083
-7.0,11,23556.245188
5.0,16,23556.598512
-4.0,12,23556.87912
5.0,15,23557.23226
10.0,12,23557.470475
6.0,10,23557.58943
11.0,18,23557.899173
0.0,18,23763.538751
13.0,17,23764.054674
2.0,19,23764.351298
5.0,21,23764.742707
2.0,41,23765.393802
3.0,11,23765.595653
7.0,11,23765.828009
0.0,31,23766.561235
-3.0,10,23766.810905
8.0,14,23767.123375
13.0,5,23767.293049
13.0,10,23767.658836
5.0,9,23768.059259
17.0,7,23768.353608
0.0,12,23768.634643
-2.0,26,23769.072804
6.0,39,23769.951149
15.0,27,23770.391574
17.0,10,23770.646019
3.0,38,23772.337142
2.0,22,23772.745467
9.0,17,23773.117078
5.0,14,23773.473933
-2.0,16,23773.665832
-1.0,12,23773.969635
5.0,21,23774.305117
0.0,23,23774.679824
7.0,34,23775.399142
10.0,14,23775.675382
3.0,17,23775.925546
8.0,19,23776.245032
10.0,11,23776.503382
-4.0,9,23776.648082
1.0,13,23776.847366
3.0,9,23776.969455
7.0,35,23777.585395
10.0,31,23778.208639
-8.0,13,23778.400579
-3.0,39,23779.092398
15.0,5,23779.2118
8.0,12,23779.493001
9.0,11,23779.677918
3.0,8,23779.764019
-1.0,15,23780.037494
-12.0,9,23780.197988
3.0,17,23780.440864
-1.0,19,23780.735701
2.0,10,23780.901897
11.0,16,23781.12237
8.0,64,23783.031851
20.0,10,23783.260362
-8.0,18,23783.619279
9.0,14,23784.002173
11.0,12,23784.222124
3.0,14,23784.695512
-4.0,22,23785.651106
17.0,51,23786.746001
0.0,10,23787.000514
7.0,13,23787.28613
10.0,10,23787.518234
6.0,9,23787.992443
-4.0,51,23789.22824
5.0,25,23789.797258
8.0,7,23789.924321
22.0,9,23790.101585
1.0,6,23790.165839
2.0,7,23790.270319
17.0,12,23790.448923
16.0,35,23791.438579
0.0,18,23791.699536
0.0,66,23796.447577
1.0,8,23797.588691
5.0,27,23798.235912
2.0,10,23798.407284
6.0,7,23798.535609
4.0,5,23798.604697
3.0,5,23798.670264
-1.0,24,23799.023842
3.0,13,23799.219742
2.0,21,23799.516235
25.0,35,23800.239735
3.0,15,23800.534102
10.0,11,23800.703968
3.0,17,23800.945311
-4.0,9,23801.107194
15.0,13,23801.319187
8.0,17,23801.691623
12.0,10,23801.953599
20.0,14,23802.199942
2.0,20,23802.585391
16.0,38,23803.432241
2.0,8,23803.619521
2.0,7,23803.801113
2.0,8,23804.225819
17.0,20,23804.567988
12.0,7,23804.655654
1.0,7,23804.740713
8.0,12,23804.900329
14.0,23,23805.213134
-3.0,6,23805.312075
0.0,15,23805.562389
6.0,12,23805.742347
9.0,31,23806.200941
2.0,19,23806.444785
-2.0,9,23806.567504
2.0,32,23807.040641
3.0,53,23807.950724
7.0,36,23808.469987
7.0,13,23808.682574
0.0,8,23808.833223
4.0,44,23809.714607
12.0,9,23809.945422
0.0,36,24016.914697
8.0,12,24017.114695
2.0,11,24017.3442
18.0,11,24017.555816
20.0,9,24017.678614
0.0,34,24018.399093
-1.0,17,24018.767544
0.0,29,24019.354094
12.0,17,24020.029857
17.0,8,24020.558687
-4.0,6,24020.974853
22.0,15,24021.40433
15.0,11,24021.616916
-4.0,20,24023.680091
15.0,27,24024.305989
11.0,14,24024.670746
4.0,33,24026.508413
11.0,30,24027.063744
6.0,12,24027.270058
-1.0,27,24027.831917
-6.0,29,24028.357126
5.0,12,24028.576979
1.0,8,24028.916043
7.0,9,24029.128034
4.0,6,24029.303684
8.0,12,24029.603492
13.0,6,24029.713945
5.0,6,24029.821348
5.0,17,24030.10234
9.0,22,24030.571465
1.0,18,24030.889885
3.0,12,24031.090985
0.0,53,24032.347417
0.0,10,24032.554267
12.0,18,24032.866319
5.0,34,24033.374942
5.0,39,24034.234724
22.0,17,24034.45082
6.0,10,24034.59849
4.0,16,24034.87225
3.0,6,24034.96213
-7.0,9,24035.13628
3.0,9,24035.305348
-2.0,12,24035.556011
15.0,9,24035.755456
10.0,18,24036.184985
12.0,13,24036.445265
0.0,17,24036.825618
5.0,11,24036.998868
8.0,46,24038.035054
17.0,17,24038.285488
8.0,19,24038.665053
6.0,11,24038.981418
1.0,19,24039.476198
17.0,9,24039.781794
12.0,18,24040.377634
-5.0,8,24040.632448
15.0,14,24041.170694
10.0,12,24041.481744
15.0,15,24041.773612
15.0,17,24042.269185
2.0,17,24042.672994
22.0,11,24042.826387
3.0,12,24043.050109
3.0,24,24043.508224
15.0,12,24043.644274
0.0,12,24043.840158
6.0,12,24044.002386
5.0,11,24044.19346
-1.0,13,24044.4776
0.0,120,24047.718296
12.0,24,24049.114791
3.0,10,24049.281231
12.0,11,24049.457548
0.0,36,24049.98805
13.0,8,24050.084771
-2.0,23,24050.494889
5.0,10,24050.74971
4.0,9,24051.030656
10.0,9,24051.265672
3.0,9,24051.504227
7.0,49,24052.700557
13.0,14,24052.957146
17.0,8,24053.124028
0.0,29,24053.747421
10.0,17,24054.124421
15.0,19,24054.618426
-4.0,31,24055.030643
0.0,35,24055.574257
0.0,8,24055.71604
2.0,84,24057.634868
5.0,14,24057.805012
12.0,20,24058.282271
10.0,5,24058.415282
8.0,20,24059.034239
12.0,13,24059.34313
15.0,23,24059.853068
15.0,15,24060.143761
15.0,17,24060.531547
7.0,17,24061.005075
20.0,40,24061.9868
6.0,16,24062.251735
0.0,48,24062.961532
15.0,21,24063.25604
8.0,18,24063.674603
0.0,11,24063.863099
13.0,11,24064.018291
5.0,15,24065.066079
10.0,9,24271.24435
22.0,8,24271.819087
10.0,34,24275.032127
3.0,36,24277.058173
0.0,44,24278.024615
15.0,17,24278.527083
10.0,45,24279.582796
14.0,16,24279.98524
-3.0,20,24280.524917
13.0,12,24280.968126
18.0,17,24282.307099
12.0,29,24282.771485
3.0,26,24283.204146
14.0,22,24283.601553
23.0,15,24283.938071
10.0,15,24284.315753
1.0,25,24284.715494
15.0,30,24285.3272
6.0,10,24285.522008
5.0,13,24285.694425
12.0,8,24285.795741
7.0,16,24286.236142
6.0,28,24287.217343
3.0,21,24287.57555
13.0,9,24287.720821
17.0,18,24288.071519
8.0,12,24288.252321
-3.0,7,24288.40309
7.0,6,24288.542806
9.0,7,24288.698997
-1.0,13,24289.018123
7.0,14,24289.356086
5.0,22,24289.928935
12.0,17,24290.834967
25.0,15,24291.557521
1.0,13,24292.182313
10.0,14,24293.08846
14.0,12,24293.740599
7.0,13,24294.360147
5.0,9,24294.799195
17.0,12,24295.414637
7.0,16,24296.288323
17.0,10,24296.48512
0.0,36,24297.162624
20.0,11,24297.286419
22.0,29,24297.899086
5.0,28,24298.695287
-9.0,24,24299.036997
-4.0,14,24299.202844
8.0,16,24299.50561
16.0,29,24300.188488
2.0,39,24301.185161
12.0,5,24301.313099
-1.0,6,24301.461861
20.0,14,24301.913511
10.0,27,24302.595452
22.0,80,24304.201417
11.0,15,24304.562308
1.0,20,24304.958764
13.0,13,24305.109685
0.0,37,24305.69452
8.0,22,24306.524955
7.0,59,24310.001402
24.0,12,24310.304539
0.0,14,24310.75135
-1.0,22,24311.537095
10.0,9,24312.015622
15.0,14,24312.417257
13.0,10,24312.688388
3.0,13,24313.052676
2.0,12,24313.345358
10.0,18,24313.843276
0.0,12,24314.150525
7.0,15,24314.43057
10.0,18,24314.852555
0.0,27,24315.624893
12.0,11,24315.848693
6.0,12,24316.121515
12.0,18,24316.440086
10.0,20,24316.79286
20.0,47,24317.955134
10.0,13,24318.513478
3.0,17,24319.355005
10.0,22,24320.206243
0.0,26,24320.739722
8.0,30,24321.91573
2.0,14,24322.420741
10.0,14,24322.971198
5.0,8,24323.32277
25.0,92,24325.632265
15.0,20,24325.910397
-4.0,23,24326.201816
9.0,7,24326.294614
5.0,41,24327.394399
6.0,7,24327.4904
7.0,13,24327.706109
6.0,13,24328.048588
25.0,27,24328.453412
