#{"t_start": 1732804559.5276594, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,11,19183.689134
5.0,18,19184.212991
7.0,32,19185.070049
-1.0,11,19185.393719
17.0,15,19186.459075
8.0,10,19187.503857
-4.0,7,19188.141072
8.0,8,19188.346853
10.0,17,19188.798296
5.0,21,19189.26745
15.0,15,19189.679447
2.0,14,19190.042673
5.0,10,19190.327267
2.0,12,19190.685166
0.0,10,19191.002751
5.0,20,19191.411629
10.0,7,19191.538585
4.0,11,19191.793934
4.0,12,19192.067125
8.0,16,19192.619377
10.0,8,19192.833054
12.0,26,19193.745442
8.0,12,19463.722636
7.0,28,19464.585119
10.0,9,19464.790201
13.0,17,19465.179747
7.0,8,19465.461109
5.0,12,19465.915395
6.0,16,19466.321942
13.0,12,19466.557425
-4.0,18,19468.343108
12.0,8,19468.541255
10.0,8,19468.727948
28.0,7,19468.960714
-2.0,6,19469.103848
5.0,22,19469.693583
4.0,13,19470.141797
3.0,16,19470.550656
10.0,9,19470.721473
2.0,15,19471.015123
-3.0,8,19471.170712
10.0,14,19471.536814
10.0,14,19471.910772
10.0,11,19472.319227
11.0,12,19472.624353
2.0,7,19472.769125
-1.0,8,19474.239653
5.0,11,19474.60392
0.0,8,19474.814137
15.0,16,19475.387302
2.0,7,19475.553019
8.0,8,19475.689843
14.0,7,19475.892189
-7.0,11,19476.145852
15.0,17,19477.500134
7.0,33,19478.323099
1.0,28,19479.453681
12.0,9,19479.720111
12.0,15,19480.053768
-4.0,9,19480.341393
-3.0,15,19480.698917
4.0,7,19480.869787
5.0,11,19481.196071
5.0,7,19481.379111
7.0,16,19481.707747
0.0,13,19481.995118
14.0,14,19482.309982
5.0,14,19482.878874
10.0,13,19483.38916
4.0,11,19483.709326
-2.0,13,19483.951339
15.0,9,19484.190636
6.0,17,19484.540129
3.0,7,19484.670898
9.0,18,19485.269728
3.0,33,19486.499127
5.0,49,19488.549371
8.0,6,19488.659781
7.0,13,19488.973948
5.0,8,19489.150335
12.0,11,19489.48409
18.0,9,19489.771151
5.0,15,19490.359127
6.0,11,19490.840694
20.0,16,19491.204169
1.0,11,19491.502951
14.0,14,19492.091252
15.0,9,19492.42699
5.0,7,19492.648894
20.0,11,19492.934204
6.0,11,19493.247192
5.0,15,19493.543557
2.0,11,19493.870224
3.0,7,19494.511954
7.0,13,19494.768184
1.0,9,19495.020325
-7.0,12,19495.229209
11.0,18,19495.770755
9.0,9,19496.107854
10.0,21,19496.822101
11.0,7,19497.005365
10.0,15,19497.60626
4.0,13,19498.025244
0.0,11,19498.25675
6.0,8,19498.468416
0.0,21,19499.006024
11.0,10,19499.345804
1.0,7,19501.04208
5.0,27,19503.260424
10.0,12,19503.550675
10.0,10,19503.875266
-3.0,11,19504.104202
8.0,7,19504.243071
10.0,28,19505.344233
-3.0,14,19506.354157
5.0,22,19506.842445
2.0,7,19507.030208
-1.0,20,19507.441418
-7.0,6,19507.550721
-2.0,15,19508.01817
4.0,7,19508.236043
6.0,12,19508.741354
9.0,10,19509.071684
4.0,8,19509.304286
14.0,30,19510.541206
2.0,9,19511.26379
10.0,14,19511.896209
-4.0,8,19512.161739
20.0,9,19512.388179
3.0,15,19512.740918
2.0,11,19512.97175
8.0,10,19513.225177
2.0,10,19513.499201
12.0,11,19513.722146
9.0,8,19513.975154
-4.0,19,19514.694438
3.0,18,19515.360408
3.0,16,19515.978353
-5.0,6,19516.142964
10.0,48,19517.702704
7.0,18,19518.124004
7.0,11,19518.38823
3.0,14,19519.25136
-1.0,9,19519.767982
4.0,14,19520.17527
15.0,25,19520.739392
10.0,10,19521.049307
10.0,12,19521.467434
-2.0,26,19522.082987
5.0,8,19522.264105
21.0,8,19522.456414
-7.0,9,19522.656846
5.0,24,19523.322338
7.0,6,19523.678787
5.0,12,19524.298717
6.0,23,19524.97363
8.0,7,19525.163917
15.0,12,19525.503883
15.0,15,19525.85002
0.0,24,19526.587466
13.0,13,19526.980033
14.0,24,19527.767588
0.0,11,19528.24285
-2.0,12,19528.661043
2.0,6,19528.918026
7.0,6,19529.22434
0.0,5,19529.412293
3.0,14,19530.024057
7.0,11,19530.488858
-2.0,9,19530.886244
7.0,8,19531.307721
2.0,7,19531.480215
1.0,19,19532.13784
25.0,9,19532.335609
10.0,8,19532.513279
5.0,35,19803.60391
-2.0,27,19805.84212
10.0,11,19806.043032
10.0,6,19806.215107
20.0,5,19806.310901
-4.0,10,19806.552631
10.0,16,19808.275995
-4.0,38,19809.458428
5.0,12,19810.165178
0.0,21,19811.051011
10.0,40,19812.510281
0.0,10,19812.68184
10.0,9,19812.905059
23.0,33,19813.843693
7.0,24,19814.5722
6.0,22,19815.049652
10.0,14,19815.443833
2.0,42,19818.433854
5.0,11,19818.946141
2.0,23,19819.831897
12.0,16,19820.185409
22.0,15,19820.553073
3.0,5,19820.651363
-3.0,20,19821.265363
5.0,9,19821.470587
2.0,8,19821.700227
5.0,12,19822.224342
10.0,8,19822.396824
10.0,11,19822.636893
12.0,12,19822.87993
0.0,15,19823.306936
14.0,6,19823.430598
8.0,11,19823.678865
3.0,13,19824.033944
0.0,11,19824.474087
4.0,11,19824.763247
10.0,15,19825.068715
7.0,9,19825.345169
13.0,7,19825.603082
1.0,9,19825.832665
0.0,10,19826.110128
14.0,22,19826.609171
-15.0,20,19827.117406
3.0,21,19827.530172
13.0,10,19827.773088
8.0,12,19828.092019
12.0,6,19828.211375
5.0,7,19828.338643
13.0,7,19828.462389
9.0,12,19829.254056
22.0,5,19829.663095
2.0,9,19830.132167
3.0,21,19830.727202
2.0,32,19831.653857
6.0,10,19831.824375
31.0,10,19831.997925
3.0,9,19832.148797
10.0,15,19832.841629
15.0,15,19833.158744
5.0,14,19833.531202
10.0,9,19833.75878
10.0,12,19834.049051
19.0,19,19834.468107
19.0,17,19834.962963
12.0,13,19835.343206
13.0,5,19835.476327
10.0,6,19835.719093
10.0,10,19836.038353
3.0,14,19836.347494
0.0,45,19837.480016
4.0,13,19837.826111
-3.0,32,19838.652673
10.0,12,19840.32299
5.0,11,19840.593975
10.0,9,19840.839227
6.0,9,19841.167689
5.0,8,19841.336402
-3.0,13,19841.621329
2.0,8,19841.819097
19.0,14,19842.145959
4.0,8,19842.491276
5.0,7,19842.630147
11.0,21,19843.182941
10.0,12,19843.568839
0.0,17,19844.227398
-1.0,19,19844.677782
-2.0,13,19845.202811
9.0,17,19845.698128
6.0,28,19846.71176
15.0,23,19847.475564
-2.0,11,19847.690063
7.0,28,19848.286417
-3.0,15,19848.696074
15.0,15,19849.091955
0.0,10,19849.271958
-2.0,15,19849.621357
8.0,13,19850.03335
4.0,10,19850.315149
11.0,20,19850.953639
-3.0,26,19851.716752
-1.0,13,19852.023394
10.0,19,19852.956033
12.0,13,19853.444324
18.0,7,19853.651165
2.0,14,19853.971781
5.0,25,19855.222003
-1.0,15,19855.539681
12.0,9,19855.736276
2.0,8,19855.898775
5.0,21,19856.732894
3.0,31,19857.887369
21.0,10,19858.168126
10.0,7,19858.407567
1.0,30,19859.612123
5.0,7,19859.883742
11.0,16,19860.394309
12.0,6,19860.771658
5.0,18,19861.343964
10.0,6,19861.476077
15.0,11,19861.693962
1.0,8,19861.844435
9.0,10,19862.091521
-5.0,21,19864.782059
11.0,12,19865.957522
10.0,12,19866.273391
21.0,7,19866.433666
0.0,10,19866.701189
8.0,5,19866.835429
-2.0,6,19866.934108
3.0,6,19867.029889
5.0,12,19867.300967
4.0,10,19867.523714
8.0,8,19867.811958
3.0,9,19868.133164
10.0,7,19868.470642
23.0,15,19869.086695
4.0,7,19869.30045
2.0,19,19869.946286
10.0,23,19870.361138
7.0,10,19870.628944
-1.0,11,19871.120093
-6.0,16,19871.979621
6.0,15,19872.859335
8.0,26,19874.490101
20.0,11,20153.389639
2.0,10,20155.023063
5.0,17,20155.562779
10.0,12,20155.939368
3.0,21,20156.478149
17.0,9,20156.646212
2.0,7,20156.803293
-2.0,21,20157.291647
11.0,7,20157.446162
12.0,14,20157.858605
5.0,10,20158.042399
7.0,20,20158.579072
12.0,13,20159.135617
4.0,10,20159.564069
10.0,6,20159.874336
8.0,9,20160.203277
7.0,15,20160.67434
6.0,9,20160.897846
18.0,12,20161.35352
1.0,21,20162.165655
1.0,10,20162.444095
8.0,10,20162.822797
25.0,19,20163.396394
1.0,6,20163.660614
5.0,39,20164.606689
5.0,5,20164.795613
10.0,46,20165.974096
5.0,17,20166.331705
5.0,11,20166.572784
-2.0,17,20166.968068
14.0,11,20167.183995
-1.0,22,20167.672113
11.0,11,20167.931992
2.0,44,20169.254358
5.0,10,20169.567313
17.0,11,20169.997093
5.0,10,20170.365183
7.0,5,20170.480801
-1.0,14,20170.940412
6.0,11,20171.398034
8.0,30,20172.121952
5.0,13,20172.398411
7.0,5,20172.481072
4.0,20,20172.871697
5.0,8,20173.023743
9.0,9,20173.229921
8.0,7,20173.473124
11.0,9,20173.806296
5.0,15,20174.12701
-3.0,11,20174.645378
15.0,8,20174.939836
1.0,7,20175.223137
-2.0,11,20175.655461
7.0,15,20176.307095
2.0,17,20176.780308
0.0,8,20177.121097
4.0,5,20177.34208
0.0,48,20178.869045
-2.0,36,20179.817511
8.0,13,20180.201329
10.0,6,20180.393106
7.0,31,20184.101743
5.0,13,20184.433856
0.0,11,20184.807559
17.0,21,20185.762959
1.0,18,20186.216912
5.0,18,20186.745095
5.0,20,20187.435826
10.0,9,20189.120725
3.0,8,20189.421274
8.0,9,20189.62098
5.0,19,20190.113962
-2.0,18,20190.668007
0.0,12,20191.066077
12.0,15,20192.530284
5.0,8,20192.842355
1.0,7,20193.083213
11.0,18,20193.62996
2.0,10,20193.909827
3.0,12,20194.207388
19.0,10,20194.416477
7.0,14,20194.73939
10.0,15,20195.118061
3.0,22,20195.682665
0.0,5,20195.81556
-4.0,23,20196.337803
13.0,10,20196.645625
10.0,19,20197.399457
9.0,19,20198.010417
5.0,22,20198.700756
8.0,16,20199.026823
-2.0,10,20199.315113
9.0,7,20199.462765
5.0,11,20199.76932
14.0,24,20200.40293
0.0,26,20201.159958
-1.0,9,20201.422891
8.0,11,20201.835284
0.0,15,20202.280612
10.0,9,20202.557924
5.0,8,20202.888314
6.0,6,20203.057638
8.0,10,20203.379562
10.0,9,20203.627507
0.0,13,20203.853146
-11.0,11,20204.093225
-2.0,20,20204.59532
5.0,14,20205.006465
5.0,16,20205.670066
8.0,8,20205.933955
13.0,21,20206.67221
6.0,26,20207.723996
7.0,11,20208.27238
11.0,12,20208.696342
1.0,11,20209.035131
-2.0,13,20209.446073
10.0,13,20209.756151
20.0,21,20210.477656
10.0,10,20210.746153
10.0,12,20211.726211
4.0,28,20212.960733
15.0,13,20213.331132
13.0,11,20213.626268
10.0,18,20214.258207
0.0,16,20224.695219
5.0,10,20224.913605
-7.0,9,20225.061674
3.0,9,20225.302031
23.0,7,20225.60368
4.0,24,20226.59107
0.0,21,20227.156942
-4.0,31,20228.032082
5.0,9,20228.292818
0.0,21,20228.771615
3.0,52,20230.485678
-8.0,5,20230.60662
11.0,14,20232.3018
3.0,20,20232.753357
2.0,7,20232.932837
-7.0,8,20518.463988
3.0,6,20518.616947
15.0,9,20518.861249
3.0,15,20519.631321
5.0,10,20520.39296
4.0,7,20520.736374
20.0,14,20521.280661
0.0,10,20521.656973
10.0,9,20522.199642
13.0,6,20522.486104
0.0,11,20522.843687
10.0,10,20523.216156
0.0,10,20523.583776
26.0,7,20523.829082
2.0,5,20524.804388
0.0,14,20526.236982
11.0,10,20526.500637
5.0,8,20526.801068
4.0,6,20527.001359
5.0,11,20527.350382
-5.0,8,20527.57734
6.0,6,20527.686304
7.0,11,20527.958179
15.0,8,20528.206053
5.0,10,20528.579892
13.0,8,20528.786153
8.0,9,20529.091395
10.0,7,20529.270362
4.0,12,20529.535927
12.0,14,20529.850421
4.0,36,20533.545907
7.0,7,20533.76908
10.0,18,20534.315256
17.0,17,20534.90101
5.0,10,20535.189131
6.0,6,20535.342991
-6.0,16,20535.86783
20.0,8,20536.117794
-2.0,11,20536.48616
10.0,6,20536.600112
22.0,13,20536.956375
8.0,7,20537.18415
20.0,26,20538.168147
4.0,8,20538.429596
12.0,28,20539.323584
0.0,18,20540.032075
11.0,13,20540.762374
28.0,11,20541.245148
10.0,8,20541.528871
0.0,15,20541.991802
-3.0,18,20542.431252
2.0,10,20542.607522
10.0,12,20542.871238
5.0,16,20543.391751
5.0,12,20543.807323
5.0,6,20543.998985
8.0,12,20544.231314
12.0,10,20544.471087
-3.0,8,20545.105371
1.0,19,20545.473556
7.0,9,20545.694021
12.0,6,20545.816075
28.0,16,20546.159823
7.0,31,20547.860323
15.0,11,20548.353366
7.0,26,20549.372137
17.0,14,20549.843735
5.0,18,20550.400218
1.0,19,20550.930782
9.0,8,20551.122386
15.0,19,20551.78895
3.0,9,20552.02601
-11.0,7,20552.208052
5.0,22,20555.956284
12.0,13,20556.357087
-4.0,25,20556.959325
-4.0,5,20557.083068
5.0,30,20559.179015
18.0,7,20559.297692
8.0,13,20559.591791
8.0,10,20559.760943
10.0,8,20559.938892
10.0,10,20560.248677
3.0,15,20560.699068
13.0,15,20561.686126
12.0,18,20562.303074
-7.0,16,20562.741783
11.0,11,20562.94298
0.0,9,20563.164356
2.0,5,20563.299424
-1.0,51,20564.695246
4.0,7,20564.865581
3.0,9,20565.070368
10.0,5,20565.196748
5.0,7,20565.388104
-17.0,46,20567.063822
1.0,10,20567.533385
-1.0,46,20569.977776
3.0,9,20570.456408
10.0,7,20570.652957
5.0,10,20570.911036
7.0,6,20571.032086
0.0,21,20571.563775
0.0,6,20571.699379
20.0,16,20572.239726
20.0,16,20572.74835
22.0,19,20573.148905
-3.0,23,20573.754031
15.0,15,20574.289093
7.0,8,20574.59666
0.0,9,20574.792322
6.0,6,20574.890148
20.0,10,20575.147423
22.0,9,20575.532403
8.0,7,20575.821145
15.0,11,20576.378751
5.0,7,20576.723598
7.0,10,20576.992258
11.0,6,20577.110031
19.0,6,20577.276411
25.0,5,20577.492957
5.0,22,20578.170928
10.0,12,20578.480765
7.0,7,20578.670096
17.0,13,20578.976833
4.0,14,20579.501453
1.0,15,20579.987429
0.0,13,20580.289312
8.0,9,20580.6711
3.0,16,20581.031128
3.0,7,20581.248244
5.0,27,20581.815747
2.0,7,20582.008307
15.0,21,20582.683651
1.0,6,20582.882757
-3.0,19,20583.999169
11.0,12,20584.27632
3.0,10,20584.66305
16.0,22,20585.120996
0.0,45,20586.218049
18.0,22,20586.894335
3.0,20,20587.679397
3.0,21,20588.649655
15.0,9,20589.21695
1.0,9,20589.363044
10.0,9,20589.778689
10.0,11,20590.283993
12.0,6,20590.410117
25.0,10,20590.657596
-3.0,10,20590.945334
-2.0,18,20592.690822
25.0,16,20593.030249
15.0,15,20593.424125
10.0,11,20593.696666
10.0,14,20593.99283
15.0,20,20594.568981
-3.0,9,20819.783474
5.0,19,20820.105037
-2.0,21,20820.568192
4.0,5,20820.689063
20.0,9,20820.866337
10.0,20,20821.358399
15.0,23,20821.842192
2.0,19,20822.443673
0.0,16,20822.730191
9.0,10,20822.90024
5.0,33,20823.619073
10.0,13,20823.838049
10.0,16,20824.123289
8.0,10,20824.27411
3.0,23,20824.980321
8.0,10,20827.826025
-1.0,7,20828.662885
4.0,14,20829.010123
-2.0,25,20829.563868
5.0,11,20829.75515
10.0,23,20830.125334
11.0,19,20830.480743
15.0,21,20830.914454
7.0,13,20831.420403
20.0,16,20832.107497
5.0,23,20832.548964
2.0,15,20832.869562
2.0,7,20832.983416
12.0,13,20833.189129
15.0,10,20833.376082
10.0,15,20833.642442
5.0,10,20833.88828
2.0,20,20834.141777
11.0,16,20834.419062
10.0,16,20834.685348
13.0,22,20835.147634
17.0,15,20835.427044
20.0,7,20835.588035
21.0,15,20835.813157
0.0,12,20836.192406
24.0,27,20836.721292
5.0,8,20836.830694
12.0,12,20837.030983
10.0,12,20837.164409
13.0,12,20837.369392
-7.0,5,20837.470067
13.0,10,20837.694149
-2.0,60,20838.875834
18.0,48,20839.540195
20.0,40,20840.047402
5.0,13,20840.263339
0.0,31,20840.822719
3.0,9,20840.980291
7.0,12,20841.147242
9.0,7,20842.218731
8.0,34,20842.901893
3.0,18,20843.217281
19.0,7,20843.359033
7.0,17,20843.630129
7.0,7,20843.786034
12.0,5,20843.877435
0.0,29,20844.342148
12.0,8,20844.438374
-4.0,29,20844.86201
0.0,15,20845.061963
-2.0,15,20845.322958
0.0,8,20845.697997
3.0,18,20846.077554
13.0,10,20846.236038
5.0,29,20846.644041
7.0,10,20846.808032
2.0,7,20846.931281
3.0,16,20847.137006
1.0,7,20847.888983
10.0,5,20848.632397
14.0,7,20848.858088
-2.0,28,20849.356968
2.0,23,20849.679291
8.0,24,20850.060079
-8.0,12,20850.229026
13.0,10,20850.401028
-6.0,18,20850.677751
8.0,13,20850.943507
10.0,6,20851.033642
8.0,19,20851.486552
7.0,7,20851.554156
2.0,7,20851.637578
3.0,18,20851.966692
7.0,12,20852.148989
5.0,15,20852.544068
2.0,10,20852.683568
2.0,31,20853.478117
-4.0,23,20854.258577
5.0,25,20855.692452
7.0,20,20856.349201
5.0,11,20856.628939
5.0,16,20856.973432
9.0,7,20857.229169
5.0,15,20857.542248
-3.0,15,20857.775062
8.0,26,20858.431979
-2.0,15,20858.599571
10.0,9,20858.746068
18.0,10,20858.855028
7.0,12,20858.98199
-4.0,9,20859.133171
0.0,7,20859.288109
20.0,9,20859.461314
7.0,11,20859.659075
17.0,5,20859.767334
8.0,11,20860.054042
5.0,5,20860.156247
10.0,8,20860.244213
10.0,58,20861.408743
0.0,9,20861.641037
10.0,21,20862.11728
10.0,9,20862.292531
-1.0,9,20862.407797
15.0,8,20862.522047
23.0,12,20862.68322
10.0,10,20862.800663
-5.0,23,20863.126071
6.0,20,20864.305168
2.0,12,20864.51635
8.0,16,20864.803374
10.0,15,20864.988334
12.0,8,20865.071033
7.0,12,20865.237541
16.0,10,20865.382118
5.0,7,20865.580651
2.0,5,20865.718678
3.0,23,20866.154071
1.0,9,20866.432304
14.0,23,21068.09295
15.0,32,21068.883518
15.0,6,21069.079108
26.0,28,21069.662331
3.0,10,21069.878405
12.0,25,21070.241266
14.0,15,21070.596052
12.0,34,21071.198011
15.0,16,21071.551149
4.0,7,21071.70376
10.0,16,21072.057301
3.0,17,21072.369326
4.0,16,21072.830607
3.0,8,21072.960996
6.0,10,21073.08738
5.0,13,21073.286784
1.0,5,21073.337992
-4.0,31,21073.866201
6.0,14,21074.1517
24.0,11,21074.422119
-1.0,22,21074.756908
7.0,9,21074.923875
20.0,14,21076.323628
35.0,14,21077.387974
13.0,25,21078.092274
7.0,24,21078.427148
5.0,8,21078.548967
3.0,9,21078.672117
7.0,6,21078.737148
0.0,12,21078.916507
1.0,8,21079.015811
15.0,11,21079.408732
8.0,15,21079.8941
5.0,18,21080.456122
9.0,13,21080.702072
14.0,21,21081.202331
0.0,12,21081.484324
10.0,13,21082.141897
10.0,36,21082.699051
3.0,30,21083.478135
12.0,8,21083.686116
13.0,14,21084.007245
-12.0,11,21084.319693
1.0,9,21084.56601
13.0,7,21084.674165
1.0,10,21084.907163
3.0,12,21085.209085
1.0,13,21085.405371
9.0,15,21085.728128
15.0,10,21086.0121
7.0,9,21086.18203
19.0,26,21086.605206
5.0,12,21086.833596
-2.0,11,21087.162184
15.0,9,21087.354038
-3.0,15,21087.831748
5.0,18,21088.181093
20.0,8,21088.28097
4.0,13,21089.480972
8.0,9,21089.683741
11.0,8,21090.028269
14.0,8,21090.277337
21.0,19,21093.393431
18.0,8,21093.506235
11.0,12,21093.667196
-1.0,13,21093.870161
20.0,11,21094.026414
6.0,13,21094.386084
10.0,8,21094.621132
0.0,29,21095.248976
15.0,14,21095.579679
0.0,15,21095.947778
-2.0,44,21096.794332
11.0,14,21097.393917
12.0,7,21097.707014
-7.0,15,21098.145558
2.0,28,21098.647528
14.0,14,21098.8694
20.0,23,21099.274461
0.0,56,21100.561802
16.0,15,21101.216389
10.0,8,21101.413643
10.0,10,21103.786139
10.0,13,21104.149367
5.0,10,21104.317261
-4.0,24,21104.760341
7.0,16,21105.04308
7.0,15,21105.312098
-4.0,7,21105.557569
10.0,5,21105.662437
12.0,8,21105.809328
-2.0,22,21106.315945
9.0,22,21106.712383
9.0,7,21106.884028
8.0,19,21107.296104
10.0,7,21107.471021
9.0,28,21108.200804
12.0,8,21108.327621
7.0,19,21108.783321
3.0,8,21109.009531
10.0,8,21109.227522
10.0,44,21110.082578
-1.0,40,21110.808042
6.0,12,21111.001741
11.0,15,21111.310006
7.0,10,21111.504379
2.0,36,21112.579064
0.0,33,21113.122822
2.0,5,21113.199357
6.0,42,21114.32629
9.0,19,21114.603862
0.0,26,21115.080497
5.0,19,21115.342382
10.0,17,21115.627659
4.0,27,21117.442103
15.0,18,21117.787851
8.0,22,21118.107004
1.0,16,21118.320287
1.0,11,21118.507047
-4.0,8,21118.673023
12.0,9,21118.88018
3.0,6,21119.033231
27.0,9,21119.244263
-3.0,15,21119.86729
13.0,11,21120.076037
-2.0,24,21120.655831
8.0,17,21121.159007
10.0,73,21325.654042
5.0,19,21325.980403
19.0,6,21326.061022
0.0,13,21326.246045
10.0,6,21326.333124
3.0,14,21326.575267
0.0,12,21326.760077
10.0,11,21326.923415
25.0,11,21327.144232
8.0,41,21327.969946
6.0,5,21328.293348
3.0,51,21330.710659
0.0,12,21330.984232
3.0,16,21331.411764
10.0,25,21331.967752
12.0,25,21332.737077
20.0,11,21333.020072
2.0,34,21333.777497
1.0,26,21335.462365
1.0,6,21337.183691
-2.0,32,21338.572236
13.0,23,21339.03528
-1.0,12,21339.19751
9.0,14,21339.515231
13.0,11,21339.832099
5.0,6,21340.100917
10.0,11,21340.510247
15.0,10,21340.867164
10.0,15,21341.370396
4.0,24,21343.094016
-4.0,27,21344.128939
5.0,6,21344.261971
7.0,20,21344.550271
10.0,15,21344.843957
14.0,11,21345.022278
20.0,26,21345.521063
5.0,18,21345.854106
5.0,41,21346.786957
0.0,7,21346.900204
14.0,13,21347.261038
-3.0,20,21347.731053
-2.0,16,21347.984064
7.0,43,21349.794071
1.0,17,21350.496955
13.0,29,21351.089236
16.0,14,21351.391392
12.0,18,21351.626403
12.0,15,21351.966196
2.0,22,21352.467167
-6.0,16,21352.906309
20.0,56,21354.431733
13.0,23,21354.97726
7.0,11,21355.252066
0.0,14,21355.519557
13.0,8,21355.623766
-4.0,25,21356.02263
12.0,8,21356.201507
18.0,17,21356.610953
15.0,9,21356.828301
3.0,56,21357.962237
11.0,20,21358.646141
10.0,17,21359.145351
20.0,13,21359.432652
15.0,16,21359.865175
10.0,8,21360.147214
17.0,11,21360.497164
13.0,5,21360.647254
5.0,9,21360.749878
-3.0,20,21361.084269
18.0,16,21361.331014
25.0,9,21361.436434
5.0,20,21361.952607
12.0,7,21362.154158
3.0,10,21362.351329
15.0,16,21362.644377
3.0,16,21363.043188
15.0,16,21363.449619
5.0,16,21363.761521
0.0,11,21363.927537
4.0,13,21364.136354
17.0,12,21364.333213
14.0,20,21364.753991
5.0,20,21365.146371
9.0,15,21365.367311
10.0,22,21365.902281
10.0,14,21366.225536
-3.0,26,21366.737774
4.0,16,21367.250227
15.0,15,21367.476302
6.0,6,21367.579543
13.0,11,21367.808082
11.0,14,21368.142924
-5.0,13,21368.33353
5.0,27,21368.842214
3.0,10,21369.048876
5.0,9,21369.520144
5.0,21,21370.026335
0.0,19,21370.267225
2.0,7,21370.343835
1.0,9,21370.462297
12.0,17,21370.890008
0.0,15,21371.157405
2.0,65,21373.491158
2.0,20,21373.979243
2.0,33,21374.527977
5.0,14,21374.799415
-3.0,13,21375.100335
15.0,13,21375.477895
-4.0,5,21375.56642
6.0,7,21375.727004
10.0,10,21375.96803
10.0,67,21377.689297
2.0,32,21579.046105
5.0,10,21579.170848
4.0,24,21579.589542
13.0,11,21579.785438
-5.0,31,21580.254536
6.0,9,21580.365045
12.0,6,21580.428922
5.0,45,21580.996075
17.0,20,21581.327724
14.0,15,21581.666849
0.0,20,21582.133929
10.0,13,21582.519804
5.0,12,21582.691876
1.0,23,21583.015495
6.0,7,21583.164217
7.0,7,21583.267786
11.0,17,21583.591043
0.0,11,21583.79095
9.0,37,21584.457936
3.0,18,21584.990712
1.0,20,21585.410728
20.0,16,21585.685841
-4.0,15,21585.877565
12.0,74,21587.555876
6.0,22,21587.928844
3.0,40,21588.658843
10.0,11,21588.809002
3.0,13,21589.068674
7.0,12,21589.392313
7.0,10,21589.556615
1.0,30,21590.309542
15.0,9,21590.542806
5.0,14,21590.804788
7.0,10,21591.018037
11.0,10,21591.211408
3.0,21,21591.58067
6.0,16,21592.054883
9.0,12,21592.263425
4.0,13,21592.436086
10.0,11,21592.575915
7.0,14,21592.723459
5.0,13,21592.964321
8.0,7,21593.979501
19.0,7,21594.110759
7.0,12,21594.490188
12.0,10,21594.84138
9.0,10,21594.956485
10.0,19,21595.265671
11.0,16,21595.678473
-4.0,10,21595.849821
11.0,11,21595.986665
11.0,6,21596.05299
15.0,12,21596.309903
10.0,45,21597.667025
6.0,9,21597.772778
6.0,21,21598.012058
13.0,35,21598.603768
10.0,18,21598.861608
0.0,27,21599.235635
0.0,6,21599.336087
13.0,13,21599.565041
1.0,13,21599.770576
25.0,47,21600.46443
2.0,55,21601.836521
14.0,49,21602.710194
8.0,6,21602.828639
17.0,10,21602.979183
15.0,6,21603.077661
5.0,12,21603.214489
2.0,12,21603.353912
2.0,8,21603.482867
6.0,19,21603.833412
5.0,8,21603.992303
12.0,16,21604.250163
5.0,31,21605.039441
8.0,17,21605.242543
2.0,12,21605.434089
-2.0,14,21605.759026
-2.0,9,21605.937516
12.0,9,21606.101089
21.0,25,21606.499099
10.0,9,21606.991493
-2.0,14,21607.196461
7.0,26,21607.677756
16.0,56,21609.020782
5.0,23,21609.371751
5.0,34,21609.955917
8.0,9,21610.096921
12.0,12,21610.265239
10.0,19,21610.549694
1.0,15,21610.798569
10.0,24,21611.45022
15.0,12,21611.626793
13.0,8,21611.738299
5.0,16,21611.977124
7.0,19,21612.241683
17.0,6,21612.305318
0.0,14,21612.515086
16.0,12,21612.685904
15.0,6,21613.695519
6.0,10,21613.831064
12.0,11,21614.030041
1.0,13,21614.262689
15.0,7,21614.354967
2.0,34,21615.144471
8.0,16,21615.427205
12.0,5,21615.471854
20.0,11,21615.680945
4.0,21,21615.972745
