#{"t_start": 1732804559.5576658, "env_id": "sokoban-wide-v0"}
r,l,t
17.0,12,17084.475702
0.0,6,17084.596483
8.0,12,17084.99972
15.0,14,17085.260888
-6.0,9,17085.390602
0.0,11,17085.623358
6.0,17,17086.335572
-4.0,15,17086.785707
1.0,9,17087.296991
5.0,23,17087.788686
0.0,7,17087.960343
4.0,8,17088.084951
11.0,7,17088.230326
1.0,9,17088.349911
1.0,6,17088.469901
7.0,39,17089.909649
3.0,12,17090.196084
5.0,22,17090.650902
7.0,16,17091.01744
4.0,5,17091.145446
7.0,9,17091.377089
2.0,11,17091.746437
10.0,12,17092.084126
7.0,17,17092.519223
4.0,24,17093.009618
9.0,22,17093.503421
10.0,5,17093.639901
15.0,7,17093.827737
8.0,19,17094.169987
-2.0,8,17094.360958
4.0,12,17094.596871
3.0,25,17095.672834
15.0,12,17095.975178
7.0,6,17096.064079
4.0,20,17100.119107
5.0,12,17100.402683
2.0,29,17100.937657
0.0,13,17101.195951
7.0,7,17101.280336
2.0,17,17101.542818
10.0,7,17101.640923
2.0,18,17102.106075
7.0,10,17102.340293
5.0,5,17102.407701
2.0,7,17102.499073
4.0,10,17102.660012
7.0,12,17102.865752
-7.0,7,17103.032974
3.0,6,17103.14706
13.0,15,17103.378222
1.0,11,17103.633849
3.0,21,17104.111022
9.0,8,17104.294914
1.0,14,17299.360015
12.0,15,17299.617872
5.0,16,17299.896851
17.0,24,17300.260188
7.0,14,17300.480648
10.0,32,17301.100418
0.0,8,17301.236223
3.0,10,17301.407598
9.0,28,17302.006052
7.0,9,17304.838232
2.0,8,17304.957169
25.0,11,17305.150484
-2.0,19,17305.855176
5.0,8,17306.512809
-5.0,5,17308.536835
11.0,10,17309.227223
12.0,7,17309.438197
7.0,13,17309.712737
3.0,21,17310.094867
1.0,13,17310.419134
7.0,16,17310.902685
15.0,14,17311.435212
4.0,52,17312.46182
2.0,16,17312.776926
10.0,9,17312.88439
15.0,6,17312.941864
4.0,14,17313.237816
12.0,8,17313.454565
10.0,19,17314.790932
0.0,12,17315.068966
2.0,8,17315.229968
7.0,8,17315.354874
3.0,10,17315.485992
1.0,10,17315.655737
5.0,12,17316.889337
5.0,10,17317.058362
5.0,20,17317.404277
8.0,9,17317.547214
2.0,7,17317.704326
15.0,9,17317.835702
10.0,6,17317.946173
9.0,6,17318.385919
-2.0,5,17318.807536
1.0,12,17319.01493
6.0,7,17319.137967
4.0,10,17319.297853
18.0,20,17319.64025
-1.0,73,17320.989711
6.0,17,17321.348519
3.0,8,17321.472817
5.0,11,17321.734313
-2.0,8,17321.873551
0.0,20,17322.2467
4.0,10,17322.413645
10.0,15,17322.702977
-2.0,9,17322.909047
5.0,6,17323.07111
-2.0,13,17323.666056
-9.0,9,17323.846978
4.0,38,17324.710884
3.0,9,17324.94525
9.0,10,17325.188395
11.0,8,17325.302879
10.0,16,17325.655106
10.0,10,17325.803047
1.0,8,17325.909075
29.0,17,17326.215979
5.0,11,17326.588456
5.0,14,17326.911073
0.0,7,17327.050332
1.0,9,17327.194297
-2.0,10,17327.372736
16.0,6,17327.486842
1.0,19,17327.856255
-2.0,14,17328.102654
10.0,11,17328.272201
0.0,13,17328.897165
4.0,8,17328.982814
-9.0,14,17329.223916
1.0,29,17329.742694
5.0,8,17329.888069
-1.0,15,17330.101019
-2.0,12,17330.32201
0.0,12,17330.539873
1.0,41,17331.29221
10.0,6,17331.370626
10.0,10,17331.528462
15.0,17,17331.964997
2.0,13,17332.175979
2.0,84,17333.983956
-6.0,17,17334.300943
7.0,9,17334.52617
4.0,10,17334.689525
-1.0,7,17334.826921
-2.0,10,17335.218831
17.0,9,17335.37659
0.0,6,17335.51959
-2.0,7,17335.694954
15.0,11,17335.968248
7.0,9,17336.070815
-1.0,13,17336.390698
-2.0,6,17336.462252
8.0,9,17336.69511
23.0,9,17336.875555
10.0,18,17337.209996
-3.0,23,17337.74332
5.0,12,17339.03798
14.0,20,17339.799556
14.0,11,17340.011834
9.0,16,17340.321653
-2.0,9,17340.460594
-7.0,9,17340.60053
4.0,10,17340.840298
1.0,21,17341.222987
0.0,7,17342.627697
-4.0,16,17342.910007
-4.0,16,17343.205358
5.0,20,17343.769112
6.0,16,17344.233764
11.0,6,17344.364836
9.0,10,17344.551713
5.0,9,17344.82855
10.0,11,17345.029457
14.0,17,17345.340692
13.0,16,17345.743935
26.0,13,17346.515346
-4.0,6,17346.591925
11.0,7,17346.708034
4.0,7,17346.871956
0.0,6,17347.145622
2.0,6,17347.324483
5.0,9,17347.54577
5.0,8,17348.325005
5.0,11,17348.493956
8.0,5,17348.571767
0.0,7,17348.720818
16.0,9,17348.892634
15.0,11,17349.135061
13.0,5,17349.216489
10.0,7,17349.412067
1.0,6,17349.556553
8.0,26,17350.091953
22.0,6,17350.322738
-2.0,9,17350.542269
3.0,9,17350.666227
7.0,7,17350.758212
9.0,10,17351.262683
11.0,7,17351.55735
0.0,14,17351.857624
2.0,34,17352.432097
-2.0,8,17352.547659
5.0,8,17352.6594
4.0,9,17352.801209
23.0,16,17353.079491
0.0,13,17353.420198
-10.0,5,17353.516763
5.0,8,17547.573484
8.0,5,17547.654131
17.0,7,17547.765151
13.0,8,17547.872126
5.0,22,17548.244567
9.0,60,17550.404076
23.0,14,17550.631974
9.0,11,17550.822626
17.0,14,17550.982621
8.0,15,17551.225509
10.0,9,17551.328081
3.0,18,17551.592942
-11.0,8,17551.714383
0.0,14,17551.927602
-7.0,18,17552.613527
-5.0,9,17552.778516
-4.0,11,17552.900849
0.0,18,17553.119146
10.0,9,17553.265998
-5.0,11,17553.467262
24.0,8,17553.588637
15.0,19,17553.968875
-3.0,10,17554.070786
15.0,19,17554.481068
-2.0,7,17554.570204
3.0,6,17554.679742
5.0,16,17554.999329
-2.0,9,17555.222862
11.0,21,17555.714043
12.0,10,17555.905294
13.0,28,17556.376738
4.0,63,17558.793427
2.0,9,17558.964376
-3.0,8,17559.144457
5.0,9,17559.340392
16.0,9,17559.529101
5.0,12,17559.797716
3.0,8,17559.923911
-4.0,11,17560.05747
13.0,14,17560.245762
0.0,37,17560.93423
8.0,12,17561.09111
3.0,7,17561.17622
-5.0,8,17561.272664
2.0,9,17561.382447
0.0,13,17561.544979
10.0,10,17561.764427
12.0,9,17561.90468
14.0,28,17562.740203
3.0,10,17562.968868
-2.0,10,17563.244905
7.0,15,17563.49553
-4.0,7,17563.632771
-1.0,6,17563.723678
1.0,14,17563.960637
1.0,17,17564.258677
3.0,9,17564.42923
4.0,5,17564.585822
3.0,10,17564.752203
-2.0,13,17565.039768
2.0,19,17565.3773
3.0,13,17565.592983
0.0,57,17566.748964
0.0,1,17566.775829
11.0,8,17566.938303
3.0,16,17567.322007
6.0,15,17567.531893
14.0,9,17567.638792
3.0,18,17568.011005
6.0,16,17568.289982
7.0,6,17568.40843
10.0,9,17568.648259
-1.0,15,17568.862129
11.0,15,17569.051856
-13.0,7,17569.132785
10.0,19,17569.573354
14.0,17,17570.726659
13.0,7,17570.829085
9.0,8,17571.023624
-1.0,12,17571.263559
11.0,6,17571.427639
0.0,23,17571.985312
0.0,17,17572.494959
19.0,11,17572.76414
22.0,13,17574.718487
2.0,34,17576.761997
5.0,5,17576.876893
-1.0,12,17577.103773
1.0,24,17577.707859
-2.0,6,17577.783886
-5.0,9,17577.977256
3.0,8,17578.276181
9.0,16,17578.615828
4.0,10,17578.737073
12.0,21,17579.356557
10.0,6,17579.462198
7.0,16,17579.713665
18.0,5,17579.800914
15.0,35,17580.378544
5.0,9,17580.530629
6.0,7,17580.650369
9.0,11,17580.925429
7.0,9,17581.062161
11.0,15,17581.36688
8.0,22,17582.830141
3.0,27,17583.413543
6.0,6,17583.586817
7.0,10,17583.769613
3.0,9,17583.889674
5.0,12,17584.088462
7.0,7,17584.248294
5.0,11,17584.472827
1.0,8,17584.715462
3.0,14,17584.948644
6.0,43,17585.751773
5.0,27,17586.240255
-2.0,17,17586.673917
0.0,11,17586.94336
-2.0,15,17587.220371
15.0,18,17587.55749
0.0,14,17587.947651
1.0,12,17588.162465
3.0,8,17588.330335
4.0,6,17588.441209
0.0,15,17588.614992
-2.0,26,17589.166184
-2.0,7,17589.316029
0.0,11,17589.520072
22.0,29,17589.978801
1.0,9,17590.178357
-6.0,32,17590.813772
-2.0,13,17590.979145
3.0,8,17591.130621
4.0,8,17591.283919
15.0,11,17591.488534
3.0,7,17591.628017
8.0,10,17591.79718
-2.0,19,17592.127158
5.0,37,17592.916723
7.0,6,17593.069315
11.0,9,17593.216077
13.0,19,17593.652897
5.0,10,17593.823041
-1.0,5,17593.895054
20.0,19,17789.955704
6.0,14,17790.128057
-7.0,13,17790.440958
-3.0,16,17790.675647
-5.0,14,17790.863422
3.0,14,17791.050898
10.0,11,17791.207638
13.0,7,17791.270134
19.0,13,17791.410763
21.0,12,17791.676384
15.0,19,17792.051385
10.0,15,17792.301778
16.0,10,17792.504909
13.0,10,17792.80223
9.0,11,17793.005812
-8.0,8,17793.16206
3.0,9,17793.334403
-5.0,7,17793.459402
4.0,19,17793.74065
3.0,17,17794.068775
10.0,13,17794.444748
0.0,7,17794.601004
15.0,12,17794.788504
15.0,8,17794.897876
-2.0,10,17795.022877
15.0,9,17795.147878
17.0,12,17795.351477
20.0,12,17795.570226
5.0,19,17795.929625
7.0,10,17796.132752
20.0,6,17796.304749
15.0,14,17796.586382
18.0,6,17796.680152
-4.0,9,17796.82076
5.0,9,17797.915122
2.0,5,17798.697302
9.0,7,17798.837927
12.0,12,17799.041056
0.0,15,17799.197316
-6.0,6,17799.291107
5.0,18,17799.603604
12.0,17,17799.947746
9.0,6,17800.182125
0.0,10,17800.417343
9.0,7,17800.542344
-1.0,24,17801.121228
14.0,13,17801.434134
0.0,20,17801.809152
11.0,9,17802.059135
-2.0,6,17802.184136
12.0,19,17802.512567
-3.0,16,17802.981318
18.0,11,17803.200066
3.0,10,17803.325187
6.0,10,17803.497061
2.0,8,17803.700185
2.0,19,17803.987906
10.0,8,17804.091452
8.0,14,17804.279558
18.0,8,17804.357617
4.0,26,17804.763869
13.0,11,17804.951371
-3.0,7,17805.029491
5.0,6,17805.180385
7.0,12,17805.373525
-3.0,9,17805.545396
7.0,13,17805.717741
3.0,14,17805.905246
-2.0,11,17806.092736
2.0,6,17806.18649
-2.0,21,17806.452285
0.0,11,17806.577641
0.0,15,17806.780767
5.0,23,17807.218271
-2.0,9,17807.375001
4.0,6,17807.453129
7.0,21,17807.781251
9.0,10,17808.00017
10.0,14,17808.375571
-7.0,8,17808.579103
0.0,9,17808.688479
2.0,31,17809.172856
11.0,37,17810.173551
8.0,9,17810.345718
8.0,11,17810.642956
2.0,16,17810.862102
4.0,9,17811.018349
-6.0,11,17811.190224
4.0,40,17811.862575
5.0,10,17812.065941
8.0,24,17812.503631
-5.0,9,17812.706758
5.0,95,17815.631021
2.0,7,17815.787762
-2.0,13,17816.03776
2.0,6,17816.16309
4.0,9,17816.350868
9.0,12,17816.694614
6.0,28,17817.366519
3.0,20,17818.023009
-4.0,41,17818.867578
3.0,18,17820.086747
3.0,16,17820.415408
1.0,23,17820.682928
-1.0,12,17820.821742
-1.0,27,17821.384623
2.0,8,17821.71364
5.0,10,17821.963808
0.0,9,17822.276306
15.0,8,17822.761071
12.0,11,17823.230431
1.0,12,17823.621014
-4.0,75,17824.872365
-2.0,9,17825.028616
16.0,27,17825.358748
-2.0,9,17825.513391
12.0,5,17825.560272
20.0,5,17825.654234
1.0,15,17825.919862
5.0,7,17826.029231
8.0,18,17826.358511
15.0,7,17826.451173
0.0,10,17826.607472
5.0,13,17826.826157
8.0,11,17827.076379
-3.0,5,17827.217002
0.0,5,17827.342008
7.0,6,17827.451469
18.0,19,17827.701472
12.0,23,17828.060847
8.0,12,17828.467842
1.0,8,17828.62409
8.0,9,17828.74909
5.0,7,17828.811606
0.0,15,17828.983464
-1.0,12,17829.124094
-3.0,16,17829.311599
10.0,11,17829.499506
14.0,9,17829.671379
2.0,16,17829.95308
12.0,11,17830.093698
3.0,18,17830.407079
32.0,7,17830.563339
5.0,8,17830.751135
7.0,9,17830.93857
6.0,13,17831.126176
20.0,13,17831.298045
5.0,12,17831.485909
-6.0,6,17831.564038
7.0,19,18017.242095
3.0,5,18017.372316
0.0,12,18017.64913
5.0,12,18017.883508
0.0,13,18018.086631
13.0,21,18018.510108
7.0,12,18018.681986
-3.0,27,18019.370292
0.0,7,18019.479694
6.0,6,18019.604672
-1.0,6,18019.729675
3.0,8,18019.839051
8.0,12,18020.152111
16.0,7,18020.292668
-5.0,7,18020.464988
12.0,10,18020.683666
10.0,6,18020.761794
10.0,10,18020.964931
1.0,14,18021.199295
13.0,9,18021.371645
4.0,11,18021.574944
4.0,23,18022.012369
5.0,20,18022.375138
7.0,43,18023.013286
15.0,9,18023.278911
-4.0,8,18023.466649
3.0,9,18023.59165
-1.0,7,18023.685398
20.0,13,18023.982274
8.0,24,18025.342196
5.0,11,18025.592622
5.0,16,18025.842628
7.0,10,18026.014505
10.0,7,18026.217695
3.0,12,18026.483548
1.0,10,18026.640166
5.0,15,18027.296374
15.0,12,18027.515337
9.0,20,18027.937213
8.0,8,18028.077836
4.0,14,18028.280964
-2.0,6,18028.375232
11.0,43,18029.094161
9.0,10,18029.266035
19.0,16,18029.682013
3.0,10,18030.032294
7.0,13,18030.282299
-2.0,6,18030.376051
2.0,7,18030.517112
1.0,39,18031.064735
12.0,10,18031.299114
4.0,14,18031.502638
20.0,6,18031.643759
6.0,9,18031.846883
5.0,9,18032.065641
25.0,6,18032.175009
-1.0,23,18032.535075
5.0,6,18032.629242
0.0,13,18032.879242
15.0,17,18033.11374
0.0,16,18033.332368
0.0,12,18033.520651
20.0,17,18033.864806
-4.0,25,18034.317931
16.0,8,18034.599557
9.0,13,18034.912064
2.0,7,18035.02143
14.0,8,18035.162526
-2.0,19,18035.443915
5.0,11,18035.616014
2.0,14,18035.866019
-2.0,8,18036.022325
10.0,15,18036.225398
0.0,20,18036.507398
4.0,18,18036.773035
8.0,13,18037.023025
7.0,8,18037.148021
12.0,12,18037.538761
-4.0,10,18038.289042
8.0,20,18038.789398
18.0,28,18039.221679
16.0,16,18039.462071
5.0,5,18039.540081
12.0,10,18039.711954
8.0,21,18040.071332
0.0,15,18040.336959
9.0,14,18040.575885
-3.0,7,18040.744258
0.0,11,18040.884886
17.0,16,18041.134894
7.0,17,18041.416184
14.0,7,18041.525886
4.0,7,18041.745536
10.0,7,18041.995674
6.0,17,18042.339425
12.0,10,18042.573941
5.0,7,18042.667692
0.0,18,18042.917687
15.0,10,18043.073937
-2.0,28,18043.700042
-6.0,7,18043.793796
5.0,37,18046.764401
-1.0,28,18047.311273
9.0,23,18047.640061
3.0,44,18048.515824
10.0,7,18048.687768
0.0,18,18049.031667
4.0,24,18049.406668
6.0,13,18049.56322
13.0,13,18049.735096
-11.0,11,18050.172853
5.0,15,18050.704499
8.0,10,18050.891997
-3.0,11,18051.063875
3.0,8,18051.204509
3.0,7,18051.376438
6.0,7,18051.892736
5.0,12,18052.439613
2.0,11,18052.642877
5.0,8,18052.736625
4.0,16,18052.986809
0.0,23,18053.315
0.0,14,18053.518063
-1.0,13,18053.720981
1.0,10,18053.939726
-2.0,15,18054.205362
15.0,9,18054.408489
-5.0,14,18054.674524
-1.0,11,18054.862024
9.0,10,18054.971397
0.0,23,18055.409097
0.0,5,18055.471592
10.0,6,18055.538568
9.0,11,18056.206755
10.0,7,18056.394255
-1.0,15,18056.769574
8.0,8,18056.878947
5.0,9,18057.019945
-2.0,12,18057.379389
5.0,8,18057.614086
-3.0,10,18057.989083
9.0,20,18058.895621
4.0,10,18059.114362
8.0,15,18059.489363
5.0,19,18059.974238
2.0,29,18060.677753
10.0,16,18061.006358
8.0,14,18061.287807
2.0,15,18061.647767
9.0,8,18061.788448
1.0,8,18062.022959
7.0,18,18248.034797
2.0,41,18249.270233
5.0,8,18249.442127
3.0,19,18249.8645
3.0,14,18250.098876
-3.0,13,18250.348876
2.0,12,18250.614837
11.0,10,18250.896087
17.0,7,18251.021238
-1.0,9,18251.193114
-4.0,9,18251.443506
0.0,8,18251.740484
0.0,16,18252.177986
9.0,19,18252.647298
10.0,7,18252.756674
14.0,10,18252.912925
2.0,13,18253.132048
6.0,20,18253.475805
3.0,8,18253.616461
6.0,15,18253.773057
16.0,8,18253.882426
10.0,12,18254.085136
7.0,12,18254.31951
2.0,17,18255.445396
7.0,9,18255.539075
2.0,13,18255.820733
0.0,11,18256.008257
12.0,24,18256.336157
-7.0,12,18256.445663
7.0,7,18256.57085
22.0,17,18256.930229
8.0,13,18257.102133
20.0,14,18257.290006
0.0,11,18257.461876
4.0,32,18258.040701
17.0,20,18258.511166
0.0,17,18258.824002
5.0,8,18258.995872
8.0,8,18259.167921
13.0,6,18259.277287
3.0,5,18259.355415
34.0,7,18259.464788
8.0,44,18261.278397
25.0,10,18261.450269
10.0,11,18261.700767
3.0,15,18261.93562
-8.0,35,18262.701655
7.0,15,18263.014151
-3.0,8,18263.170834
10.0,33,18263.70271
-13.0,13,18263.984402
4.0,24,18264.515595
-2.0,12,18264.797343
10.0,6,18264.891093
8.0,14,18265.485086
6.0,29,18266.250962
7.0,17,18266.594716
8.0,15,18266.87637
4.0,7,18267.048251
8.0,17,18267.815012
8.0,12,18268.863061
5.0,16,18269.175559
-3.0,8,18269.347436
0.0,10,18269.581816
12.0,19,18269.972743
21.0,18,18270.426254
4.0,12,18270.598165
-3.0,22,18270.911313
5.0,30,18272.959154
13.0,10,18273.115882
10.0,16,18273.413158
12.0,6,18273.585034
5.0,26,18274.117062
8.0,9,18274.211079
1.0,13,18274.414219
8.0,15,18274.680241
4.0,16,18275.102186
9.0,13,18275.46149
2.0,20,18276.133989
0.0,11,18276.368363
0.0,8,18276.587115
5.0,13,18276.946824
8.0,13,18277.165577
8.0,8,18277.321828
8.0,16,18277.634327
15.0,21,18277.947271
0.0,5,18278.072268
2.0,21,18278.416113
-1.0,19,18278.681926
7.0,13,18279.870661
10.0,42,18280.683564
10.0,12,18280.917967
8.0,20,18281.199853
0.0,16,18281.434231
3.0,7,18281.574854
7.0,20,18281.935204
4.0,14,18282.263245
5.0,25,18282.669731
22.0,13,18282.951363
5.0,12,18283.133795
3.0,14,18283.874044
11.0,12,18284.249071
10.0,57,18285.984008
21.0,8,18286.155883
7.0,32,18286.781664
10.0,10,18286.969163
10.0,25,18287.469166
12.0,6,18287.625414
2.0,14,18287.84488
13.0,17,18288.267149
6.0,11,18288.423399
0.0,14,18288.642141
1.0,25,18289.189512
3.0,7,18289.314509
0.0,12,18289.627012
8.0,15,18290.080553
12.0,9,18290.267982
2.0,10,18290.42423
2.0,11,18290.627425
7.0,36,18291.674702
7.0,6,18291.972205
5.0,10,18292.253372
7.0,8,18292.472121
5.0,7,18292.597126
8.0,16,18292.987955
2.0,33,18293.551122
9.0,6,18293.62925
7.0,13,18293.880063
-7.0,14,18294.052005
12.0,6,18294.130062
1.0,17,18294.427
1.0,22,18294.692955
13.0,17,18295.00564
0.0,7,18295.130641
5.0,12,18295.318139
5.0,9,18295.4119
-4.0,7,18295.505641
-3.0,7,18532.747716
8.0,15,18532.953808
-12.0,20,18533.351394
9.0,20,18533.743962
7.0,26,18534.198728
4.0,14,18534.466043
3.0,27,18535.069413
1.0,8,18535.206893
0.0,13,18535.461352
13.0,8,18535.62948
-4.0,6,18535.727513
2.0,9,18535.858122
-2.0,8,18535.992072
-3.0,7,18536.09008
22.0,12,18536.295098
9.0,8,18536.478221
0.0,31,18537.09999
11.0,5,18537.194395
7.0,7,18537.325966
7.0,11,18538.537133
15.0,17,18538.962847
3.0,12,18539.294422
12.0,13,18539.764233
1.0,14,18540.007999
5.0,10,18540.143675
7.0,73,18541.490818
17.0,11,18541.712628
9.0,59,18542.782547
-5.0,8,18542.950749
13.0,20,18543.549633
10.0,12,18543.852042
3.0,5,18544.012653
14.0,11,18544.415789
-3.0,9,18544.726168
-6.0,7,18544.941197
20.0,13,18545.486113
0.0,9,18545.718866
1.0,13,18546.158844
7.0,14,18546.445959
1.0,8,18546.602152
23.0,5,18546.781712
12.0,15,18547.327101
8.0,18,18547.732686
15.0,34,18548.340052
10.0,9,18548.5762
22.0,32,18549.595338
3.0,20,18549.940259
-5.0,5,18550.073749
0.0,12,18550.488844
4.0,16,18550.864073
10.0,24,18551.48893
10.0,9,18551.735096
2.0,17,18552.155075
5.0,10,18552.446438
7.0,11,18552.986091
-7.0,37,18556.05087
2.0,9,18556.336787
-3.0,15,18556.840007
0.0,16,18557.178681
5.0,11,18557.773755
6.0,7,18558.370419
-4.0,78,18561.776366
5.0,13,18562.496273
5.0,9,18563.86713
17.0,13,18565.130338
5.0,17,18566.088017
16.0,9,18566.527211
5.0,8,18566.84624
-2.0,25,18568.150038
3.0,14,18568.779194
3.0,19,18569.47457
14.0,11,18570.121331
10.0,10,18571.362111
13.0,26,18572.61136
1.0,13,18573.842472
9.0,8,18574.321145
2.0,7,18574.503778
7.0,14,18574.932909
4.0,8,18575.233113
-10.0,9,18575.49837
-2.0,9,18575.699216
2.0,12,18577.356891
-6.0,5,18577.45538
2.0,10,18577.740134
-3.0,7,18577.919004
0.0,13,18578.347418
-4.0,7,18578.470447
14.0,13,18578.68208
4.0,10,18578.837385
15.0,13,18579.017232
-2.0,15,18579.364423
6.0,10,18579.734146
6.0,11,18579.942297
2.0,13,18580.288132
24.0,25,18581.027261
6.0,9,18581.177681
1.0,16,18581.553031
10.0,11,18581.937745
-4.0,17,18582.43803
0.0,60,18583.93793
4.0,10,18584.151253
2.0,7,18584.303043
5.0,13,18584.563357
2.0,7,18585.008384
1.0,6,18585.142106
10.0,14,18585.535892
-1.0,26,18586.520034
5.0,10,18586.739612
0.0,11,18586.968384
4.0,14,18587.290348
1.0,16,18587.814468
15.0,13,18588.116284
-2.0,14,18588.427691
15.0,8,18588.689063
2.0,11,18588.868271
3.0,8,18589.048403
-2.0,8,18589.184401
5.0,20,18589.594128
2.0,19,18590.177269
3.0,8,18590.309918
5.0,17,18590.672985
9.0,8,18591.000906
-2.0,32,18591.795313
3.0,22,18592.413634
25.0,7,18592.542405
2.0,9,18592.708047
0.0,8,18592.839352
5.0,14,18593.071164
13.0,6,18593.185033
7.0,11,18593.33923
3.0,12,18593.523853
8.0,11,18593.747007
5.0,10,18594.161034
5.0,14,18594.565364
11.0,8,18594.706565
10.0,13,18595.026172
5.0,15,18595.31993
10.0,9,18595.558395
2.0,52,18824.360072
8.0,9,18824.603046
15.0,7,18824.7754
8.0,14,18825.057709
-2.0,42,18826.054051
12.0,5,18826.180589
4.0,6,18826.308114
4.0,17,18826.605093
7.0,8,18826.738299
9.0,7,18826.879994
11.0,9,18827.116413
6.0,41,18827.863166
5.0,13,18828.090329
7.0,15,18828.473361
5.0,16,18829.834215
12.0,11,18830.233178
-2.0,12,18830.696303
13.0,7,18830.842219
15.0,13,18831.091295
6.0,18,18831.362178
2.0,10,18831.56039
5.0,7,18831.677944
0.0,17,18832.129764
5.0,35,18833.279054
25.0,31,18834.185214
5.0,23,18834.700903
-3.0,31,18835.177474
17.0,20,18836.099007
-6.0,11,18836.463694
1.0,7,18836.646007
-4.0,16,18836.93195
0.0,6,18837.012401
0.0,11,18837.157281
2.0,6,18837.324488
8.0,14,18837.562186
10.0,15,18837.824104
7.0,8,18837.983843
5.0,9,18838.204015
15.0,7,18838.368171
14.0,16,18838.770958
5.0,16,18839.233356
-4.0,11,18839.533617
9.0,13,18839.918157
5.0,12,18840.36036
12.0,8,18840.645843
3.0,8,18840.978884
9.0,8,18841.203166
8.0,9,18841.46234
-15.0,7,18841.612718
10.0,13,18841.867713
10.0,12,18842.076084
30.0,9,18842.289976
2.0,26,18842.974484
5.0,13,18843.241087
8.0,7,18843.433627
4.0,19,18843.862984
13.0,5,18843.976364
-4.0,14,18844.261654
20.0,31,18845.106276
-2.0,8,18845.236156
9.0,16,18845.529701
10.0,15,18845.890885
0.0,5,18846.070947
10.0,12,18846.483203
5.0,5,18846.667364
18.0,12,18846.893238
7.0,8,18847.043618
-3.0,22,18847.529363
8.0,21,18847.852364
-6.0,6,18847.973537
4.0,14,18848.16407
3.0,7,18848.330923
5.0,5,18848.461104
20.0,8,18848.674196
10.0,12,18848.947998
5.0,8,18849.06382
-9.0,6,18849.171126
17.0,16,18849.669718
6.0,35,18850.537144
10.0,8,18850.975593
4.0,17,18851.442955
-8.0,15,18851.710715
13.0,6,18851.884505
-5.0,19,18852.323302
0.0,22,18853.10124
3.0,41,18854.048095
20.0,20,18854.436103
-2.0,15,18855.860253
1.0,8,18856.001048
0.0,32,18856.873134
-3.0,10,18857.0601
3.0,18,18857.40403
13.0,10,18857.78954
-1.0,8,18857.907932
15.0,14,18858.164089
3.0,7,18858.324004
9.0,7,18858.515444
22.0,9,18858.809084
14.0,27,18860.806056
-11.0,27,18861.329713
8.0,7,18861.47913
3.0,8,18861.641425
2.0,8,18861.843846
15.0,15,18862.042739
-1.0,8,18862.212407
4.0,12,18862.461996
4.0,6,18862.595997
-5.0,10,18862.928021
9.0,22,18863.47909
1.0,7,18863.616002
5.0,18,18863.996403
8.0,14,18864.230975
5.0,7,18864.328275
-7.0,19,18864.709325
15.0,32,18865.441277
10.0,7,18865.628017
18.0,8,18865.779337
12.0,18,18866.101691
5.0,11,18866.315323
10.0,9,18866.527858
1.0,11,18866.832055
15.0,15,18867.208785
7.0,16,18868.880171
19.0,12,18869.102672
7.0,12,18869.361791
3.0,21,18870.001005
-2.0,11,18870.189293
6.0,24,18870.641313
13.0,10,18870.781345
20.0,10,18870.979416
0.0,9,18871.212658
-1.0,7,18871.337752
8.0,8,18871.478194
5.0,11,18871.645355
4.0,7,18871.807667
3.0,15,18872.10586
18.0,6,18872.229751
-2.0,9,18872.39001
-3.0,25,18872.860652
8.0,10,18873.053925
5.0,11,18873.647015
10.0,8,18873.947654
7.0,12,18874.136554
12.0,10,18874.484222
12.0,8,18874.732744
-1.0,29,18875.417354
11.0,12,18875.786168
7.0,9,18875.996607
3.0,16,18876.717997
8.0,12,18876.947004
10.0,12,18877.262702
2.0,10,18877.815214
-1.0,7,18878.013167
0.0,11,19128.512923
10.0,7,19128.720946
-6.0,17,19129.263684
-2.0,13,19129.813955
14.0,18,19130.391787
5.0,7,19130.54504
7.0,5,19130.651965
14.0,7,19130.829015
0.0,13,19131.156128
20.0,14,19131.43201
10.0,10,19131.653327
10.0,8,19132.171329
15.0,8,19132.408808
7.0,19,19133.322329
5.0,9,19134.850166
13.0,10,19135.134011
10.0,7,19135.279097
7.0,14,19135.730784
0.0,14,19136.08757
8.0,31,19137.141305
8.0,8,19137.318681
2.0,23,19137.771367
4.0,22,19138.489969
-1.0,11,19138.736237
10.0,6,19138.840909
