#{"t_start": 1732804559.5246592, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,5,3570.752523
14.0,6,3570.870898
14.0,7,3570.98729
19.0,8,3571.143539
7.0,10,3571.268541
7.0,10,3571.440484
0.0,5,3571.550184
4.0,8,3571.847517
12.0,9,3571.95689
11.0,7,3572.097512
15.0,6,3572.253765
4.0,7,3572.378766
7.0,6,3572.472516
-6.0,6,3572.585896
6.0,6,3572.676037
8.0,12,3572.957326
10.0,8,3573.160452
15.0,6,3573.363659
12.0,9,3573.504204
4.0,14,3573.723262
5.0,9,3573.863951
8.0,5,3573.926387
10.0,8,3574.051387
17.0,10,3574.207634
5.0,13,3574.379717
-1.0,15,3574.614237
5.0,8,3574.739237
10.0,6,3574.817434
17.0,16,3575.083453
4.0,11,3575.317752
21.0,12,3575.505255
10.0,12,3575.709054
11.0,8,3575.86531
0.0,13,3576.052804
0.0,13,3576.255928
7.0,6,3576.443426
19.0,11,3576.709449
9.0,15,3761.238225
-2.0,10,3761.557344
5.0,20,3761.937114
5.0,14,3762.358402
4.0,13,3762.763079
5.0,6,3762.877263
-5.0,12,3763.068514
12.0,8,3763.224456
10.0,7,3763.3873
-2.0,9,3763.592174
7.0,11,3763.963354
17.0,6,3764.164767
-2.0,10,3764.334269
0.0,8,3764.502991
8.0,9,3765.029876
7.0,14,3765.382328
22.0,5,3765.524013
8.0,14,3765.900686
5.0,15,3766.344363
5.0,11,3766.514391
6.0,10,3766.690466
7.0,8,3766.799696
0.0,12,3767.566495
10.0,8,3767.696217
0.0,8,3767.939849
1.0,13,3768.363856
7.0,13,3768.797128
1.0,16,3769.045469
3.0,13,3769.322617
2.0,6,3769.481463
10.0,8,3769.663214
0.0,16,3770.061004
17.0,11,3770.244415
15.0,6,3770.363713
6.0,9,3770.544304
-2.0,17,3770.873393
7.0,7,3771.082183
-7.0,11,3771.321512
1.0,19,3771.727597
3.0,13,3772.034358
-2.0,12,3772.247659
8.0,14,3772.898285
6.0,11,3773.105177
9.0,7,3773.247334
18.0,8,3773.372241
5.0,8,3773.554224
14.0,10,3773.728429
6.0,9,3773.883179
0.0,15,3774.163038
15.0,13,3774.45442
5.0,10,3774.704723
21.0,11,3774.947805
5.0,12,3775.172973
5.0,11,3775.333083
10.0,5,3775.423208
-5.0,7,3775.55332
4.0,10,3775.939399
5.0,7,3776.090969
15.0,6,3776.292136
10.0,7,3776.42307
15.0,8,3776.584596
13.0,15,3776.86648
7.0,10,3777.046006
8.0,6,3777.643071
14.0,5,3777.994589
7.0,16,3778.294482
10.0,8,3778.503284
6.0,14,3778.752956
9.0,7,3778.843027
0.0,14,3779.074189
-1.0,6,3779.164253
6.0,7,3779.272986
18.0,18,3779.596132
8.0,15,3779.866169
-4.0,8,3780.053333
6.0,9,3780.26757
5.0,11,3780.530942
8.0,8,3780.734084
7.0,15,3781.124578
13.0,8,3781.247456
10.0,8,3781.413214
2.0,8,3781.571306
10.0,18,3781.89413
13.0,10,3782.087026
0.0,12,3782.413175
10.0,8,3782.568986
18.0,11,3782.906228
12.0,6,3783.087206
1.0,17,3783.439822
9.0,19,3783.903102
12.0,6,3784.047511
10.0,10,3784.244568
20.0,8,3784.396562
8.0,10,3784.602986
7.0,8,3784.703359
27.0,10,3784.904838
-3.0,15,3785.135631
5.0,7,3785.244465
4.0,13,3785.484067
-1.0,16,3785.950867
15.0,9,3786.094378
11.0,6,3786.173155
15.0,16,3786.435776
14.0,5,3786.537539
5.0,12,3786.924311
25.0,12,3787.240641
6.0,13,3787.54308
5.0,11,3787.793142
3.0,7,3787.914473
16.0,6,3788.024594
13.0,11,3788.203128
10.0,26,3788.653197
8.0,18,3789.214348
13.0,6,3789.32634
12.0,7,3789.47314
10.0,7,3789.574847
11.0,7,3789.700362
4.0,10,3790.45968
7.0,10,3790.674408
5.0,22,3791.373086
4.0,17,3793.123716
12.0,10,3793.62377
12.0,10,3793.829709
6.0,9,3793.987365
-2.0,10,3794.123017
9.0,16,3794.540029
15.0,8,3794.802274
5.0,10,3794.95077
8.0,12,3795.177776
7.0,8,3795.786514
-1.0,7,3796.025203
22.0,12,3796.314194
10.0,9,3796.614477
-3.0,10,3796.889419
5.0,8,3797.034874
3.0,5,3797.132426
0.0,9,3797.327808
0.0,12,3797.503004
-3.0,10,3797.678487
20.0,7,3797.867245
10.0,16,3798.265287
5.0,10,3798.552961
-3.0,18,3798.98457
12.0,13,3799.339866
-4.0,7,3799.520077
3.0,9,3799.738484
-1.0,15,3800.15601
18.0,12,3800.413238
13.0,5,3800.518332
5.0,7,3800.670009
7.0,7,3800.833685
10.0,8,3800.984102
2.0,7,3801.116318
10.0,9,3801.311136
18.0,6,3801.398444
5.0,6,3801.513171
12.0,6,3801.605555
15.0,5,3801.763096
8.0,13,3801.994639
11.0,10,3802.194037
-7.0,17,3802.674417
9.0,16,3802.98303
5.0,14,3803.311352
18.0,9,3803.45734
9.0,8,3803.558756
9.0,7,3803.695076
10.0,11,3803.993678
2.0,9,3804.211656
5.0,10,3804.394529
3.0,8,3804.543826
6.0,10,3804.720338
0.0,7,3804.840547
11.0,9,3805.138535
-4.0,8,3805.407315
5.0,13,3805.740573
1.0,11,3806.066347
0.0,15,3806.450287
7.0,8,3806.564368
1.0,8,3806.729374
0.0,9,3806.938745
19.0,6,3807.065782
1.0,11,3807.30876
3.0,18,3807.915807
-10.0,10,3808.075341
-4.0,10,3808.184511
-2.0,5,3808.283762
0.0,10,3808.519459
4.0,8,3808.692463
12.0,11,3808.936054
0.0,9,3809.058696
0.0,10,3809.188808
-1.0,10,3809.486697
12.0,8,3809.654307
5.0,10,3809.863698
11.0,12,3810.043584
1.0,10,3810.281869
9.0,10,3810.465526
18.0,10,3810.647248
12.0,9,4013.815976
-3.0,8,4014.010123
9.0,8,4014.353242
0.0,9,4014.592512
17.0,6,4014.705845
9.0,6,4014.865399
0.0,13,4015.20029
2.0,9,4015.329876
6.0,8,4015.508515
10.0,10,4015.716702
11.0,7,4015.873513
7.0,9,4016.249267
15.0,16,4016.704273
18.0,12,4017.023166
9.0,8,4017.241684
3.0,9,4017.426187
3.0,8,4017.556696
13.0,8,4017.681184
8.0,18,4018.004602
4.0,13,4018.81597
-2.0,7,4018.940666
1.0,11,4019.137167
-3.0,9,4019.312318
0.0,6,4019.450049
0.0,12,4019.678208
6.0,8,4019.997793
3.0,6,4020.228174
5.0,6,4020.321025
-3.0,14,4020.500271
2.0,13,4020.795413
8.0,13,4021.361135
2.0,7,4021.59952
14.0,5,4021.690893
6.0,22,4022.308795
1.0,10,4022.545229
7.0,5,4022.673401
7.0,6,4022.794593
15.0,10,4023.272746
5.0,10,4023.516826
-4.0,7,4023.667069
5.0,6,4023.783279
20.0,13,4024.022457
11.0,10,4024.181218
1.0,9,4024.333462
10.0,7,4024.42824
1.0,9,4024.561073
2.0,6,4024.869649
8.0,8,4025.043205
3.0,9,4025.200167
10.0,11,4025.416487
7.0,12,4025.608864
6.0,8,4025.841148
15.0,9,4026.05883
-4.0,9,4026.231047
12.0,12,4026.509862
1.0,13,4026.8223
5.0,17,4027.190181
10.0,17,4027.56254
5.0,8,4027.703454
16.0,9,4027.830972
29.0,11,4028.072483
0.0,12,4028.332439
14.0,15,4028.660676
15.0,10,4028.810445
19.0,9,4028.934247
8.0,8,4029.700557
12.0,11,4030.027647
0.0,6,4030.1459
-3.0,10,4030.329536
12.0,13,4030.547569
9.0,9,4030.718467
10.0,9,4030.877244
17.0,14,4035.939903
16.0,8,4036.090292
6.0,5,4036.166395
3.0,6,4036.256753
23.0,10,4036.490092
10.0,9,4036.663278
23.0,11,4037.001169
12.0,10,4037.178884
-9.0,7,4037.307602
1.0,8,4037.554875
15.0,7,4037.707377
8.0,12,4037.978242
15.0,8,4038.085861
2.0,18,4038.496254
18.0,6,4038.670325
7.0,8,4038.872705
0.0,14,4039.15695
8.0,12,4039.384496
-1.0,11,4039.675342
6.0,15,4040.078057
8.0,11,4040.281382
8.0,9,4040.513101
-1.0,6,4040.639302
8.0,13,4040.961108
7.0,6,4041.161722
1.0,7,4041.256146
1.0,12,4041.489837
-2.0,12,4041.743351
2.0,8,4041.856079
8.0,6,4041.935549
5.0,9,4042.117185
10.0,14,4042.599248
5.0,11,4042.961278
19.0,12,4043.218061
3.0,17,4043.537224
15.0,9,4043.688607
11.0,11,4043.858148
-2.0,9,4044.076375
22.0,12,4044.360057
5.0,10,4044.510233
5.0,16,4044.784544
10.0,11,4044.98026
10.0,16,4045.38635
5.0,5,4045.471149
20.0,9,4045.647192
-4.0,5,4045.794854
3.0,5,4045.963186
13.0,9,4046.170725
8.0,9,4046.949046
-5.0,8,4047.079925
5.0,11,4047.275759
15.0,10,4047.421647
1.0,19,4047.757567
4.0,13,4047.935892
9.0,11,4048.135621
-4.0,18,4048.467245
-3.0,9,4048.635227
5.0,14,4048.900423
18.0,11,4049.099279
9.0,9,4049.270873
10.0,25,4049.739555
20.0,7,4049.834222
11.0,6,4049.94947
1.0,11,4050.103585
4.0,11,4050.305178
0.0,7,4050.477726
31.0,11,4050.704581
8.0,7,4050.810455
2.0,9,4051.040682
7.0,9,4051.243403
3.0,11,4051.477069
0.0,8,4051.677064
8.0,20,4052.055515
10.0,6,4052.189215
5.0,19,4052.535671
9.0,7,4052.796091
11.0,6,4053.117613
9.0,6,4053.217495
13.0,10,4053.447607
6.0,17,4053.819655
2.0,11,4054.016266
-1.0,6,4054.233828
13.0,7,4054.383209
9.0,8,4054.606673
6.0,9,4054.751424
3.0,10,4054.896559
5.0,11,4055.068451
1.0,10,4055.24694
14.0,11,4055.432827
8.0,10,4055.631971
14.0,6,4055.715691
10.0,11,4056.263607
6.0,12,4056.599613
5.0,8,4056.723294
20.0,7,4056.871205
0.0,14,4057.058838
-1.0,13,4057.68844
7.0,11,4058.068255
10.0,16,4058.388327
-3.0,11,4058.591237
15.0,12,4058.906793
15.0,13,4059.117568
-4.0,12,4059.335784
5.0,6,4059.463859
6.0,6,4059.89582
7.0,14,4060.263497
7.0,11,4060.520827
15.0,15,4060.902578
5.0,7,4061.013393
9.0,17,4061.380144
4.0,11,4061.596555
15.0,7,4061.703233
-2.0,10,4061.920933
5.0,16,4062.386543
4.0,5,4062.526279
-2.0,15,4062.738177
5.0,16,4063.065221
18.0,10,4063.337248
4.0,5,4063.455533
24.0,12,4063.726324
15.0,8,4063.850843
10.0,13,4064.134568
8.0,12,4064.383873
15.0,12,4064.768286
10.0,9,4066.216679
25.0,8,4066.383317
11.0,9,4066.577825
-2.0,5,4066.636888
5.0,6,4066.739462
17.0,6,4066.899296
-9.0,14,4262.825239
5.0,15,4263.219315
13.0,10,4263.353542
-3.0,11,4263.549655
12.0,13,4267.115458
17.0,10,4267.319325
5.0,17,4267.790173
20.0,7,4267.900979
7.0,14,4268.228403
5.0,7,4268.333344
6.0,11,4268.557843
2.0,8,4269.382538
7.0,15,4270.38627
5.0,12,4270.760384
4.0,8,4271.013427
11.0,24,4271.790174
10.0,14,4271.986735
-1.0,9,4272.163517
5.0,6,4272.296468
15.0,10,4272.47709
-7.0,17,4272.842962
13.0,7,4273.026235
14.0,7,4273.169948
11.0,13,4273.448542
-10.0,7,4273.578542
13.0,10,4273.745321
5.0,12,4273.91096
17.0,7,4274.077332
2.0,5,4274.230058
0.0,10,4274.45517
0.0,9,4274.644139
1.0,9,4274.838869
5.0,13,4275.134416
14.0,10,4275.367403
8.0,6,4275.473532
10.0,10,4275.643318
9.0,9,4275.827238
6.0,9,4276.044524
26.0,8,4276.251733
-8.0,6,4276.678303
5.0,5,4278.470187
-7.0,12,4278.866491
15.0,8,4279.02108
-9.0,9,4279.225967
0.0,8,4279.409444
23.0,6,4279.512677
5.0,5,4279.613482
1.0,9,4279.811644
10.0,10,4280.054978
3.0,9,4280.173455
2.0,13,4280.715694
8.0,9,4280.883178
-4.0,8,4281.003416
0.0,13,4281.223595
6.0,10,4281.372649
0.0,15,4281.715644
5.0,22,4282.083587
7.0,9,4282.239391
3.0,11,4282.520199
6.0,17,4282.798484
5.0,16,4283.12289
3.0,14,4283.367562
-2.0,11,4283.578397
5.0,14,4283.830281
14.0,10,4284.043614
17.0,6,4284.255868
4.0,5,4284.348453
12.0,7,4284.448728
8.0,19,4284.738986
0.0,18,4285.022395
14.0,10,4285.235996
4.0,12,4285.531185
7.0,12,4285.715664
10.0,11,4285.973464
5.0,17,4286.314527
7.0,11,4286.59253
-2.0,48,4287.528312
21.0,7,4287.646693
3.0,6,4287.766242
5.0,17,4288.301165
8.0,12,4289.320673
0.0,20,4289.705947
7.0,8,4289.929192
9.0,10,4290.048785
-2.0,12,4290.298506
-1.0,17,4290.646435
15.0,6,4290.758396
-3.0,6,4290.883271
7.0,10,4291.084636
3.0,12,4291.343209
7.0,5,4291.440553
18.0,14,4291.625054
0.0,7,4291.741154
1.0,8,4291.906823
3.0,16,4292.128312
3.0,8,4292.266247
15.0,13,4292.472419
17.0,5,4292.586244
15.0,9,4292.74067
7.0,16,4293.164507
0.0,6,4293.298412
9.0,12,4293.50493
8.0,8,4294.248137
-2.0,13,4294.546538
3.0,8,4294.758325
3.0,7,4294.862011
8.0,13,4295.031075
6.0,10,4295.224302
0.0,8,4295.463975
1.0,7,4295.69468
16.0,11,4295.980238
10.0,8,4296.174603
4.0,9,4296.345262
4.0,9,4296.511555
8.0,10,4296.650432
10.0,27,4297.325258
10.0,13,4297.561343
10.0,14,4297.871311
10.0,16,4298.264033
3.0,17,4298.626539
0.0,8,4298.858182
15.0,8,4299.110266
17.0,10,4299.395353
-2.0,9,4299.538207
12.0,10,4299.744718
10.0,5,4299.8546
15.0,11,4300.067739
8.0,7,4300.262319
4.0,8,4300.424668
-3.0,11,4300.732592
14.0,6,4300.867538
-6.0,15,4301.245228
9.0,6,4301.39253
12.0,8,4302.174263
2.0,12,4302.465889
-2.0,10,4302.616367
0.0,6,4302.706619
-4.0,12,4302.896524
7.0,8,4303.095697
14.0,9,4303.290568
5.0,13,4303.915194
11.0,11,4304.076167
2.0,6,4304.243313
28.0,23,4304.726165
9.0,16,4304.965882
10.0,7,4305.109378
9.0,13,4305.409787
13.0,12,4305.627195
11.0,8,4305.805628
-2.0,12,4306.073276
16.0,24,4306.542302
8.0,12,4306.813564
23.0,9,4307.022398
7.0,13,4307.193268
2.0,12,4307.384952
0.0,13,4307.59045
-5.0,5,4307.668324
3.0,6,4307.860687
10.0,11,4308.209211
0.0,8,4308.389517
10.0,10,4308.58448
12.0,9,4308.722418
5.0,12,4308.947747
4.0,21,4309.273567
8.0,10,4309.422447
2.0,17,4309.729089
2.0,19,4310.007926
4.0,6,4310.114735
5.0,12,4310.40741
8.0,9,4310.60023
7.0,9,4310.774232
-3.0,12,4311.093665
2.0,6,4311.484588
1.0,21,4312.334588
11.0,8,4312.474257
8.0,6,4312.549212
8.0,8,4312.71983
7.0,5,4312.802328
10.0,6,4312.928928
5.0,15,4313.339552
13.0,11,4313.507274
1.0,9,4313.686354
8.0,10,4313.891095
-11.0,19,4314.177524
12.0,6,4314.279139
5.0,8,4314.522666
15.0,21,4510.398283
1.0,20,4510.909094
2.0,7,4511.027117
3.0,15,4511.239386
5.0,16,4511.60425
-1.0,6,4511.753591
-3.0,5,4511.884569
5.0,6,4511.988574
6.0,9,4512.777508
-3.0,14,4513.18235
14.0,11,4513.425181
-3.0,8,4513.527389
8.0,9,4513.696766
5.0,12,4513.92926
7.0,9,4514.115433
1.0,15,4514.428217
9.0,7,4514.654902
-2.0,12,4515.191587
16.0,10,4515.394452
0.0,20,4515.788541
17.0,7,4515.93806
10.0,14,4516.164874
10.0,12,4516.331209
8.0,7,4516.449374
5.0,14,4516.782793
3.0,8,4516.960604
16.0,14,4517.191009
0.0,12,4517.417644
-4.0,13,4517.689735
8.0,12,4517.975651
14.0,16,4518.286654
11.0,7,4518.410367
8.0,5,4518.53323
3.0,7,4518.761619
6.0,8,4519.014415
3.0,7,4519.123427
14.0,12,4519.373411
17.0,8,4519.622666
1.0,12,4519.914138
7.0,14,4520.645312
12.0,10,4520.84452
11.0,7,4520.963932
10.0,11,4521.216296
-4.0,12,4521.647304
10.0,13,4521.917881
2.0,9,4522.091435
24.0,8,4522.259934
3.0,22,4522.860961
19.0,10,4523.076366
8.0,14,4523.697482
5.0,18,4524.022489
-2.0,20,4524.293447
11.0,6,4524.377814
-4.0,14,4524.580599
12.0,10,4524.723608
5.0,26,4525.162871
8.0,13,4525.390993
19.0,6,4525.564163
-7.0,12,4525.832754
5.0,8,4525.953327
5.0,8,4526.121444
5.0,10,4526.390506
7.0,18,4526.744166
5.0,13,4526.996165
1.0,6,4527.0889
7.0,5,4527.171144
10.0,7,4527.261468
-2.0,15,4527.5681
7.0,7,4527.704576
3.0,14,4527.963312
9.0,14,4528.168541
3.0,18,4528.790512
8.0,15,4529.219656
0.0,12,4529.430714
6.0,10,4529.746946
0.0,7,4529.883386
4.0,8,4532.208255
-2.0,5,4532.316486
6.0,7,4533.791196
18.0,5,4533.844167
7.0,21,4534.362362
12.0,13,4534.710966
14.0,8,4534.833178
0.0,20,4535.315673
11.0,8,4535.435466
18.0,9,4535.613229
17.0,14,4535.941636
6.0,11,4536.153604
2.0,16,4536.469468
15.0,18,4536.806203
17.0,8,4536.991115
0.0,16,4537.339961
15.0,12,4537.600806
5.0,14,4537.924524
3.0,25,4539.057241
10.0,7,4539.2045
7.0,14,4539.474217
8.0,10,4539.839454
3.0,18,4540.360828
17.0,14,4540.605179
0.0,17,4540.880035
8.0,7,4540.990659
2.0,19,4541.362609
10.0,14,4541.70761
13.0,11,4541.911538
10.0,12,4542.231474
10.0,14,4542.458595
3.0,12,4542.70625
15.0,17,4543.31538
0.0,5,4543.454189
10.0,6,4543.641472
9.0,11,4543.933608
-4.0,9,4544.18485
5.0,16,4544.500583
12.0,5,4544.637282
2.0,8,4544.808342
13.0,10,4545.001403
9.0,6,4545.222688
-2.0,14,4545.631362
7.0,15,4545.97016
6.0,7,4546.089565
12.0,18,4546.610613
6.0,13,4546.803604
2.0,14,4547.152214
0.0,19,4547.7107
-1.0,32,4548.354798
10.0,6,4548.443117
0.0,8,4548.66688
11.0,13,4549.117183
3.0,13,4549.323281
5.0,8,4549.655749
-11.0,8,4549.761149
10.0,13,4549.956012
10.0,10,4550.138932
10.0,15,4550.415712
15.0,9,4550.615618
12.0,10,4550.821629
6.0,9,4551.171305
7.0,14,4551.641494
2.0,15,4554.17636
-3.0,7,4554.326632
10.0,16,4554.560412
6.0,14,4554.818416
11.0,6,4554.936562
5.0,27,4555.536383
0.0,11,4555.727981
5.0,7,4555.84559
7.0,11,4556.165142
4.0,9,4556.450915
5.0,7,4556.625848
6.0,8,4556.767334
7.0,8,4556.862623
9.0,10,4557.04093
28.0,6,4557.204209
17.0,9,4557.337577
-1.0,9,4557.519032
15.0,6,4558.578383
-3.0,18,4559.144295
7.0,20,4559.637502
-4.0,14,4559.963627
0.0,10,4560.28026
5.0,10,4560.483297
5.0,7,4560.636394
19.0,13,4560.880008
3.0,18,4561.383519
15.0,17,4561.696804
-3.0,15,4561.973132
13.0,8,4562.136538
2.0,8,4562.282735
0.0,9,4562.455572
-4.0,17,4562.784591
13.0,10,4563.022907
20.0,9,4563.22471
4.0,7,4563.412484
5.0,18,4563.79231
4.0,17,4760.037742
-5.0,18,4760.468408
17.0,7,4760.569676
10.0,16,4761.965534
10.0,8,4762.121493
20.0,5,4762.226027
10.0,5,4762.324614
12.0,12,4762.598689
24.0,7,4762.731259
29.0,12,4763.063473
0.0,6,4763.258089
8.0,15,4763.666286
8.0,9,4763.834965
7.0,7,4763.992724
2.0,14,4764.221601
3.0,30,4765.305244
8.0,5,4765.377599
-4.0,14,4765.656778
3.0,8,4765.751492
-2.0,9,4765.893346
8.0,10,4766.1193
6.0,5,4766.211127
5.0,13,4766.443364
-3.0,19,4766.807896
5.0,9,4766.937294
5.0,9,4767.106294
5.0,15,4767.34764
2.0,22,4767.777098
7.0,6,4767.871486
3.0,9,4768.008931
16.0,8,4768.172487
7.0,13,4768.391191
4.0,21,4768.963393
-8.0,12,4769.234335
8.0,7,4769.3864
0.0,15,4769.730748
1.0,8,4769.870576
25.0,22,4770.231333
0.0,16,4770.737726
7.0,10,4770.93802
8.0,8,4771.116514
10.0,7,4771.27314
0.0,15,4771.621236
16.0,15,4771.90416
5.0,7,4772.039058
0.0,19,4772.475563
2.0,29,4773.067319
8.0,11,4773.596681
4.0,8,4773.804592
0.0,9,4773.924156
11.0,13,4774.19588
20.0,10,4774.419229
11.0,14,4774.797913
12.0,5,4774.904766
8.0,25,4775.33325
1.0,8,4775.426492
7.0,15,4775.72271
4.0,14,4776.105524
4.0,11,4776.36898
10.0,5,4776.431684
9.0,8,4776.563568
17.0,9,4776.719748
4.0,10,4776.934899
7.0,15,4777.240711
5.0,13,4777.467324
9.0,8,4777.662304
15.0,6,4777.770054
5.0,11,4777.928387
10.0,16,4778.662843
7.0,10,4778.807565
2.0,17,4779.195449
3.0,16,4779.638738
-2.0,13,4779.821624
-3.0,9,4779.965933
13.0,11,4780.191411
1.0,8,4780.473582
8.0,7,4780.607567
5.0,8,4780.727322
-4.0,13,4780.949587
2.0,11,4781.197838
0.0,40,4782.16738
-2.0,6,4782.278342
8.0,6,4782.367446
20.0,15,4782.723486
18.0,7,4782.855696
2.0,11,4783.103683
5.0,9,4783.350019
8.0,8,4783.565407
13.0,7,4783.676217
6.0,11,4784.533339
1.0,8,4784.69115
18.0,8,4784.935234
4.0,11,4785.270575
-2.0,9,4785.486326
7.0,16,4786.030007
5.0,9,4786.253284
7.0,8,4786.408356
-4.0,11,4786.617084
13.0,13,4786.82252
1.0,17,4787.088996
15.0,7,4787.212318
-1.0,11,4787.541255
18.0,7,4787.686686
15.0,8,4787.910417
7.0,9,4788.297578
6.0,7,4788.408764
6.0,13,4788.639345
15.0,18,4789.080379
15.0,6,4789.219622
10.0,10,4789.495235
8.0,15,4789.794619
10.0,10,4789.995545
2.0,17,4790.272306
3.0,12,4790.569152
-4.0,52,4791.608902
7.0,12,4791.887239
2.0,9,4792.119515
5.0,10,4792.319489
10.0,7,4792.452582
5.0,7,4792.613488
-3.0,9,4792.837487
5.0,13,4793.192296
0.0,22,4793.612991
7.0,15,4793.893486
-2.0,15,4794.2317
20.0,6,4794.406566
7.0,7,4794.540252
24.0,6,4794.648196
1.0,9,4794.813485
-6.0,6,4794.916213
2.0,5,4795.028796
-5.0,5,4795.142511
-5.0,15,4795.59434
10.0,8,4795.784442
3.0,9,4795.928383
3.0,6,4795.994255
2.0,13,4796.778284
22.0,10,4797.606222
-3.0,10,4798.67361
5.0,10,4798.843305
0.0,18,4799.189339
15.0,12,4799.418915
-3.0,7,4799.500738
1.0,7,4799.590618
14.0,25,4800.015803
10.0,5,4800.100518
10.0,7,4800.229254
-4.0,16,4800.471608
12.0,11,4800.9763
3.0,15,4801.213391
7.0,6,4801.340914
10.0,9,4801.641078
0.0,16,4802.245681
2.0,23,4802.788623
5.0,9,4803.041553
2.0,7,4803.186663
13.0,6,4803.265181
15.0,11,4803.508916
9.0,11,4803.777996
8.0,12,4804.185405
5.0,7,4804.442176
5.0,12,4804.589346
8.0,9,4804.740151
-3.0,12,4804.917476
5.0,18,4805.210996
5.0,6,4805.319291
0.0,18,4805.730775
15.0,12,4805.983462
4.0,9,4806.155807
-2.0,14,4806.450327
14.0,9,4806.594697
8.0,8,4806.702352
13.0,9,4806.84835
10.0,15,4807.208617
15.0,12,4807.418842
10.0,8,4807.532283
10.0,14,4807.785279
6.0,18,5004.11927
5.0,11,5004.293618
-2.0,10,5004.488879
12.0,9,5004.599783
13.0,8,5004.793467
8.0,15,5005.237458
0.0,14,5005.586836
5.0,7,5005.690237
-1.0,9,5005.837928
17.0,17,5006.099101
12.0,10,5006.263158
15.0,12,5006.449249
8.0,9,5006.606159
10.0,7,5006.744008
7.0,21,5007.363508
9.0,9,5007.513956
12.0,14,5007.75063
10.0,17,5008.063629
5.0,7,5008.178007
12.0,10,5008.339761
-3.0,8,5008.460582
-2.0,37,5009.388556
25.0,7,5009.539045
22.0,9,5009.690606
10.0,10,5009.852523
10.0,6,5009.944365
5.0,5,5010.047658
12.0,8,5010.249808
4.0,7,5010.351359
-4.0,10,5010.495133
15.0,17,5010.89753
10.0,6,5011.013292
15.0,6,5011.159116
7.0,9,5011.266606
20.0,8,5011.435433
0.0,15,5011.940785
3.0,10,5012.239952
12.0,12,5012.464245
18.0,8,5012.595281
13.0,14,5012.779173
2.0,13,5013.193495
5.0,27,5013.722961
11.0,11,5013.949832
10.0,9,5014.18272
12.0,8,5014.354249
20.0,6,5014.42415
13.0,11,5014.72925
15.0,13,5015.005041
13.0,9,5015.255151
1.0,14,5015.675321
7.0,10,5015.921684
15.0,20,5016.263309
1.0,11,5016.494589
15.0,26,5017.070986
5.0,20,5017.837262
2.0,24,5018.292619
9.0,13,5018.610024
15.0,13,5018.795293
5.0,14,5019.121302
0.0,10,5019.465256
12.0,18,5019.792532
6.0,8,5019.927142
8.0,15,5020.255948
9.0,19,5020.577798
1.0,10,5020.799839
-4.0,18,5021.16326
0.0,16,5021.562465
-2.0,12,5021.83251
6.0,11,5022.048347
13.0,7,5022.204191
10.0,18,5022.538682
15.0,20,5023.143821
7.0,11,5023.290792
0.0,21,5023.643987
-3.0,13,5023.879606
7.0,15,5024.141307
10.0,8,5024.315321
12.0,11,5024.571608
4.0,17,5024.960344
15.0,12,5025.213557
1.0,9,5026.123268
-4.0,19,5026.453582
15.0,6,5026.564739
7.0,6,5026.684338
15.0,13,5027.001558
9.0,11,5027.187311
0.0,6,5027.369964
0.0,12,5027.693929
1.0,19,5028.122875
6.0,17,5028.444636
-4.0,8,5028.560057
4.0,7,5028.686605
0.0,20,5029.004907
12.0,7,5029.200945
0.0,28,5029.995527
5.0,14,5030.3468
10.0,13,5030.63021
5.0,16,5031.022388
12.0,9,5031.318665
10.0,8,5031.801448
0.0,16,5032.513601
11.0,8,5033.262364
3.0,11,5033.501365
3.0,6,5033.569913
6.0,14,5033.821057
3.0,13,5034.034736
9.0,15,5034.344201
5.0,7,5034.495646
18.0,8,5034.674738
-4.0,15,5034.908489
5.0,15,5035.129325
5.0,7,5035.247207
5.0,17,5035.535341
16.0,7,5035.631352
10.0,11,5035.80933
12.0,12,5035.98733
20.0,9,5036.192408
3.0,22,5036.605575
-8.0,13,5036.902715
3.0,18,5037.316217
1.0,6,5037.394713
-4.0,12,5037.558227
7.0,19,5037.878296
11.0,15,5038.131063
18.0,13,5038.325867
4.0,9,5038.524149
-5.0,13,5038.792658
-4.0,11,5038.989182
0.0,10,5039.153616
-2.0,15,5039.392506
2.0,9,5039.582741
3.0,6,5039.708982
-2.0,13,5039.971115
13.0,13,5040.302577
12.0,12,5040.612308
5.0,7,5040.773603
17.0,14,5041.019729
7.0,20,5041.371453
11.0,8,5041.538572
8.0,11,5041.758505
7.0,14,5042.009058
3.0,7,5042.093581
1.0,18,5042.342843
4.0,8,5042.442556
5.0,13,5042.693418
2.0,26,5043.141414
10.0,11,5043.332471
2.0,9,5043.489154
11.0,7,5043.65055
7.0,15,5043.906233
8.0,13,5044.072602
6.0,9,5044.257844
1.0,11,5044.515887
1.0,6,5044.625149
3.0,27,5045.059983
0.0,31,5045.782399
13.0,7,5045.918757
18.0,10,5046.202456
5.0,12,5046.480534
8.0,18,5046.770421
9.0,11,5047.617491
5.0,12,5048.152392
12.0,10,5048.558149
8.0,7,5048.679228
4.0,6,5048.843188
5.0,15,5245.575561
11.0,5,5245.696562
15.0,11,5246.05174
10.0,8,5246.177578
20.0,15,5246.489373
12.0,29,5247.179223
0.0,44,5247.983252
15.0,6,5248.098817
10.0,18,5248.51086
1.0,8,5248.693499
-2.0,11,5248.899251
