#{"t_start": 1732804559.537657, "env_id": "sokoban-wide-v0"}
r,l,t
-3.0,11,10886.331275
16.0,21,10886.694276
18.0,11,10886.993765
3.0,19,10887.326755
-2.0,7,10887.450756
2.0,13,10887.733756
13.0,7,10887.878831
25.0,15,10888.076022
18.0,7,10888.191023
18.0,23,10888.48102
10.0,27,10888.889023
1.0,9,10889.000537
13.0,6,10889.066539
7.0,5,10889.145539
8.0,13,10889.390533
0.0,7,10889.536281
3.0,12,10889.740421
25.0,9,10889.962936
16.0,6,10890.097936
0.0,12,10890.394087
20.0,18,10890.746172
6.0,9,10890.912954
5.0,5,10890.993956
8.0,14,10891.204954
20.0,6,10891.266955
4.0,8,10891.405958
15.0,15,10891.668958
7.0,9,10891.830998
2.0,10,10892.025324
12.0,11,10892.298103
1.0,7,10892.398102
4.0,12,10892.621101
7.0,14,10892.863102
6.0,7,10893.017623
8.0,8,10893.16662
5.0,11,10893.351622
7.0,5,10893.42862
8.0,12,10893.620622
-1.0,7,10893.717358
2.0,21,10895.746698
10.0,17,10896.047918
3.0,9,10896.166918
15.0,12,10896.427677
3.0,7,10896.641677
13.0,8,10896.834678
4.0,11,10897.10919
14.0,7,10897.218192
14.0,10,10897.337252
7.0,6,10897.435186
2.0,10,10897.662572
16.0,6,10897.740573
5.0,8,10897.910569
5.0,8,10898.099078
15.0,19,10898.537076
11.0,19,10898.836361
16.0,11,10899.133676
2.0,20,10899.668679
-3.0,11,10899.786674
5.0,8,10899.887677
10.0,6,10900.13718
0.0,23,10900.676796
3.0,12,10900.964815
14.0,25,10901.484818
10.0,25,10901.892565
13.0,28,10902.571072
-10.0,8,10903.468372
8.0,31,10904.176609
4.0,7,10904.348612
13.0,16,10904.546735
-2.0,7,10904.681093
14.0,11,10904.898091
5.0,9,10905.026608
17.0,20,10905.417068
15.0,10,10905.539065
5.0,5,10905.66208
2.0,7,10905.786071
20.0,7,10905.935723
0.0,19,10906.361227
21.0,12,10907.677198
0.0,16,10908.042704
9.0,9,10908.282707
6.0,8,10908.405705
5.0,8,10908.522711
11.0,18,10908.934926
5.0,32,10910.14833
10.0,7,11091.310688
2.0,15,11091.827198
3.0,9,11092.076195
-4.0,9,11092.301196
8.0,8,11092.501263
5.0,8,11092.654197
3.0,23,11093.077718
10.0,5,11093.205707
2.0,9,11093.546716
6.0,7,11093.632705
14.0,8,11093.773706
8.0,9,11093.901826
-2.0,8,11094.033753
11.0,6,11094.150752
14.0,5,11094.285875
10.0,9,11094.440875
-3.0,20,11094.841269
6.0,8,11094.987269
1.0,16,11095.24327
9.0,6,11095.36427
-5.0,7,11095.565269
0.0,8,11095.693114
5.0,11,11095.855636
5.0,21,11096.293637
0.0,31,11096.949578
-2.0,7,11097.069761
6.0,5,11097.174761
8.0,10,11097.779648
7.0,14,11098.021158
5.0,14,11098.399374
9.0,12,11098.614018
0.0,13,11098.806017
8.0,10,11099.077295
-3.0,17,11099.427305
10.0,50,11100.409742
12.0,9,11100.539742
13.0,9,11100.710747
6.0,7,11100.820744
-11.0,8,11101.008102
6.0,13,11101.508267
1.0,9,11101.67327
0.0,15,11102.118767
10.0,7,11102.420439
-3.0,23,11103.210203
2.0,11,11103.488591
5.0,7,11103.585683
11.0,14,11103.759622
14.0,30,11104.356086
-2.0,23,11104.969575
19.0,8,11105.080575
16.0,20,11105.386752
2.0,25,11105.879753
5.0,24,11106.467179
0.0,11,11106.678427
24.0,6,11106.860496
13.0,10,11107.035758
11.0,7,11107.150756
1.0,21,11107.525751
8.0,24,11108.723447
0.0,12,11108.890439
7.0,10,11109.107862
10.0,7,11109.253064
3.0,9,11109.398068
10.0,9,11109.615625
13.0,14,11109.904622
8.0,8,11110.051129
7.0,9,11110.210129
15.0,10,11110.428029
7.0,9,11110.634294
3.0,17,11111.125524
24.0,8,11111.261456
11.0,25,11111.918629
15.0,7,11112.00596
10.0,19,11112.285048
5.0,19,11112.925236
7.0,13,11113.692912
5.0,25,11114.994287
1.0,12,11115.241289
18.0,8,11115.404671
-3.0,13,11115.6316
6.0,9,11115.985854
12.0,13,11116.346239
3.0,8,11116.455238
-4.0,10,11116.605238
-6.0,10,11116.727238
8.0,12,11117.02675
14.0,5,11117.166749
19.0,7,11117.681709
6.0,12,11117.899748
0.0,12,11118.091769
-2.0,18,11118.377769
31.0,16,11118.649106
5.0,18,11118.927284
-1.0,13,11119.107799
0.0,8,11119.267248
-4.0,6,11119.402246
5.0,15,11119.683322
5.0,6,11119.763248
5.0,15,11120.263683
7.0,10,11120.462687
0.0,10,11120.636683
1.0,11,11120.800757
4.0,10,11120.949685
11.0,10,11121.119191
1.0,6,11121.24019
8.0,21,11122.200106
3.0,6,11124.615336
9.0,8,11124.965339
0.0,20,11125.283565
12.0,13,11125.498507
-8.0,10,11125.628224
7.0,11,11125.827224
10.0,6,11125.998556
10.0,9,11126.214616
10.0,7,11126.355619
1.0,13,11126.685561
7.0,7,11126.817552
6.0,5,11126.905552
14.0,16,11127.522984
3.0,15,11127.973638
17.0,42,11128.850543
8.0,13,11129.163172
3.0,13,11129.587174
11.0,14,11129.992422
14.0,7,11130.113739
8.0,10,11130.338742
-7.0,18,11130.604741
10.0,13,11130.812627
-2.0,5,11130.905625
8.0,10,11131.21965
19.0,10,11131.39265
7.0,10,11131.606647
1.0,8,11131.735649
4.0,8,11131.914648
11.0,15,11132.161153
20.0,12,11132.382153
1.0,13,11132.535758
3.0,7,11132.634763
0.0,8,11132.729755
2.0,16,11133.030264
6.0,6,11133.124266
5.0,8,11133.225262
1.0,6,11133.316323
2.0,7,11133.478262
10.0,11,11134.403958
5.0,7,11134.493956
1.0,9,11134.619959
-6.0,22,11135.025463
9.0,8,11135.129466
8.0,9,11135.267656
-3.0,12,11135.458655
9.0,6,11135.579664
10.0,11,11136.152161
8.0,9,11136.42726
11.0,8,11136.66845
-2.0,8,11137.104841
6.0,12,11137.300927
0.0,20,11137.702846
3.0,8,11137.860841
-2.0,9,11138.016393
-4.0,8,11138.129058
-3.0,8,11138.239063
7.0,13,11138.47307
4.0,9,11138.607057
8.0,8,11138.714446
2.0,33,11139.396998
6.0,31,11140.59819
-2.0,16,11140.847802
11.0,9,11140.997802
15.0,10,11323.124761
5.0,8,11323.305768
-5.0,5,11323.356763
-2.0,10,11323.471761
-1.0,5,11323.551762
13.0,6,11323.705762
15.0,6,11323.864765
7.0,9,11323.981275
-3.0,17,11324.37527
9.0,25,11324.796267
7.0,9,11325.058773
0.0,5,11325.189147
7.0,13,11325.396149
4.0,10,11325.651345
0.0,16,11325.989839
0.0,25,11326.34384
15.0,14,11326.56584
4.0,23,11327.824466
21.0,1,11327.854461
2.0,17,11328.547004
14.0,10,11328.757002
15.0,6,11328.857004
1.0,9,11328.959522
-4.0,9,11329.086522
2.0,18,11329.41553
4.0,9,11329.542525
-2.0,9,11329.783736
6.0,25,11330.223302
5.0,8,11330.352304
2.0,8,11330.443319
5.0,6,11330.521305
-3.0,9,11330.675303
2.0,40,11331.503678
-3.0,7,11331.729679
12.0,22,11332.040063
13.0,6,11333.395837
-3.0,7,11333.536828
-2.0,36,11334.114107
7.0,7,11334.196107
15.0,22,11334.512108
2.0,7,11334.649115
3.0,9,11334.884108
-2.0,12,11335.119622
10.0,18,11335.54839
-3.0,29,11336.311338
15.0,23,11336.789303
-6.0,8,11336.963039
9.0,5,11337.062974
25.0,10,11337.28297
10.0,9,11337.405971
13.0,11,11337.584978
-1.0,9,11337.758968
8.0,18,11337.994793
10.0,15,11338.294113
13.0,19,11339.450598
13.0,33,11340.320125
6.0,28,11341.245044
12.0,17,11341.577042
5.0,13,11341.790042
5.0,6,11341.908044
10.0,11,11342.198699
-2.0,6,11342.357367
3.0,13,11342.747369
11.0,9,11342.996585
10.0,9,11343.154588
5.0,9,11343.449759
0.0,7,11343.53676
9.0,10,11343.737757
3.0,17,11344.132668
-1.0,9,11344.400671
15.0,13,11344.71398
-4.0,10,11344.910978
2.0,28,11345.451113
10.0,9,11345.584117
3.0,19,11345.922111
4.0,13,11346.159518
4.0,21,11346.497526
7.0,7,11346.59652
3.0,13,11346.78534
5.0,13,11347.000857
4.0,15,11347.19686
10.0,9,11347.305861
-1.0,7,11347.402506
1.0,18,11347.742036
3.0,12,11348.049269
9.0,13,11348.380225
-8.0,15,11348.719222
13.0,10,11348.960401
16.0,15,11349.417492
3.0,10,11349.681493
5.0,23,11350.181374
10.0,5,11350.256375
15.0,21,11350.758379
7.0,6,11350.84141
17.0,19,11351.214942
8.0,9,11351.433942
0.0,16,11351.702785
10.0,6,11351.817786
0.0,11,11354.191366
5.0,16,11354.527309
9.0,6,11354.738309
4.0,11,11355.103827
8.0,9,11355.382018
5.0,12,11355.779862
17.0,9,11356.067436
5.0,10,11356.342136
10.0,15,11356.768927
13.0,11,11357.224064
-6.0,13,11357.473059
12.0,10,11357.658123
5.0,16,11357.976119
10.0,19,11358.287053
-1.0,6,11358.394053
-1.0,7,11358.552053
6.0,8,11358.821049
0.0,7,11358.957058
1.0,18,11359.520983
9.0,9,11359.69228
5.0,19,11360.190791
7.0,10,11360.429791
10.0,9,11360.705579
7.0,15,11360.917608
-2.0,15,11361.170292
25.0,16,11361.487293
19.0,24,11362.059807
9.0,10,11362.356089
1.0,31,11363.08944
-9.0,12,11363.386448
12.0,8,11363.479023
15.0,7,11363.565568
-8.0,10,11363.674572
-3.0,6,11363.881524
15.0,20,11365.061248
2.0,12,11365.238942
6.0,13,11365.603943
5.0,7,11365.935856
-1.0,10,11366.312353
0.0,6,11366.406355
10.0,8,11366.61102
10.0,7,11366.820022
3.0,6,11366.978023
3.0,6,11367.128578
15.0,9,11367.39958
3.0,17,11368.252847
-3.0,11,11368.514466
13.0,9,11368.695466
5.0,7,11368.904464
17.0,9,11369.332999
0.0,10,11369.594003
11.0,6,11369.722001
4.0,6,11369.867002
12.0,13,11370.180308
1.0,11,11370.440311
5.0,11,11370.708745
-5.0,23,11371.249569
2.0,11,11371.533576
-7.0,14,11371.736571
3.0,9,11371.939398
8.0,23,11372.484384
10.0,24,11373.119844
1.0,28,11373.635942
-4.0,6,11373.744944
5.0,31,11588.523433
23.0,11,11588.849443
-1.0,12,11589.210362
-5.0,11,11589.403462
-3.0,14,11589.577043
15.0,10,11589.754001
13.0,9,11589.90199
25.0,18,11590.143688
0.0,12,11590.330395
12.0,15,11590.616622
20.0,5,11590.716183
10.0,16,11591.143167
5.0,8,11591.314883
12.0,23,11591.682072
0.0,11,11591.931123
11.0,6,11592.17342
15.0,15,11592.520022
14.0,17,11592.943762
3.0,9,11593.073201
2.0,28,11593.472427
-5.0,31,11594.003066
10.0,22,11594.410202
16.0,7,11594.484296
10.0,21,11594.79982
15.0,13,11594.963008
9.0,11,11595.166168
3.0,13,11595.593948
9.0,5,11595.955861
0.0,12,11596.516162
8.0,9,11596.618755
6.0,7,11597.671386
0.0,10,11597.862125
13.0,16,11598.332049
1.0,10,11598.506861
1.0,15,11598.758295
8.0,37,11599.701502
11.0,13,11599.889965
-1.0,10,11600.057819
1.0,9,11600.192027
-1.0,43,11601.14922
7.0,10,11601.276085
2.0,7,11601.376248
10.0,23,11601.775177
-1.0,44,11603.703408
-4.0,21,11604.091954
-2.0,11,11604.268242
10.0,7,11604.473276
10.0,8,11604.612437
5.0,13,11604.771931
13.0,11,11604.911964
-6.0,38,11605.560991
12.0,7,11605.708834
1.0,17,11605.99988
0.0,15,11606.364086
3.0,9,11606.562399
3.0,10,11606.728415
10.0,12,11606.9317
10.0,6,11607.004207
-2.0,8,11607.110015
2.0,13,11607.286965
8.0,22,11608.282824
1.0,14,11609.431803
27.0,11,11610.255313
-7.0,55,11611.38784
10.0,6,11611.478835
1.0,11,11611.785835
6.0,7,11612.020712
18.0,10,11612.140715
2.0,13,11612.38756
8.0,12,11612.59756
10.0,16,11612.895562
5.0,24,11613.248235
-5.0,19,11613.633301
18.0,10,11613.765242
-4.0,21,11614.222741
17.0,7,11614.408743
16.0,20,11614.894475
3.0,7,11615.04548
5.0,13,11616.281215
4.0,10,11616.465213
5.0,15,11616.765209
-2.0,12,11617.091209
6.0,19,11617.498952
-1.0,7,11617.598961
3.0,22,11618.034952
2.0,9,11618.189954
1.0,11,11618.424463
14.0,13,11618.650467
13.0,17,11619.216661
5.0,15,11619.572167
0.0,35,11620.638943
8.0,10,11620.811944
8.0,8,11620.927944
8.0,6,11621.063943
9.0,22,11621.649612
-3.0,11,11621.821611
5.0,12,11621.96261
4.0,14,11622.20461
3.0,7,11622.387655
15.0,7,11622.576655
2.0,28,11623.086784
8.0,7,11623.171778
0.0,7,11623.324859
6.0,7,11623.465863
0.0,8,11623.611859
3.0,11,11623.76886
5.0,10,11623.947286
10.0,12,11624.11722
1.0,14,11624.315103
5.0,31,11624.932098
5.0,15,11625.150097
10.0,32,11625.588825
13.0,8,11626.532413
10.0,8,11626.661412
7.0,22,11627.0723
11.0,8,11627.455809
10.0,13,11627.910807
6.0,12,11628.052809
1.0,9,11628.147808
10.0,10,11628.285512
15.0,13,11628.488512
5.0,8,11628.638512
18.0,11,11629.554658
10.0,13,11629.718806
5.0,8,11629.819808
0.0,7,11629.974806
7.0,9,11630.293395
-3.0,7,11630.477396
13.0,12,11630.673393
5.0,42,11631.811766
4.0,26,11632.152769
3.0,18,11632.498191
12.0,8,11632.660191
1.0,12,11632.868191
5.0,7,11632.961191
12.0,15,11633.202191
20.0,7,11633.293192
12.0,27,11633.747877
18.0,8,11633.929879
1.0,33,11635.063174
-3.0,9,11635.287171
4.0,6,11635.403678
-4.0,12,11814.600264
12.0,9,11814.756262
5.0,20,11815.135912
16.0,14,11815.396915
3.0,16,11815.780981
0.0,16,11815.982912
17.0,17,11816.304066
-3.0,8,11816.454656
4.0,17,11816.720656
7.0,17,11817.078655
-1.0,9,11817.258168
15.0,11,11817.531168
20.0,23,11817.883435
9.0,10,11818.01437
8.0,9,11818.152877
15.0,8,11818.324901
5.0,9,11818.546383
8.0,14,11819.390795
7.0,10,11819.579214
3.0,23,11819.962212
10.0,7,11820.121212
-4.0,9,11820.318381
0.0,7,11820.409321
-6.0,9,11820.529525
9.0,6,11820.623525
-4.0,8,11820.985527
20.0,28,11821.725941
5.0,9,11821.940111
10.0,9,11822.431626
0.0,20,11823.032624
2.0,8,11823.170066
2.0,22,11823.526069
-1.0,12,11823.813069
-4.0,6,11823.989079
0.0,6,11824.131068
0.0,122,11826.45448
14.0,13,11826.642476
4.0,45,11828.177006
0.0,11,11828.361513
8.0,6,11828.435596
-3.0,12,11828.632844
5.0,7,11828.808846
12.0,9,11829.016848
1.0,12,11829.274374
12.0,12,11829.468373
15.0,8,11829.619761
17.0,18,11830.052816
-5.0,7,11830.181808
8.0,8,11830.373317
0.0,11,11830.577319
3.0,11,11830.764318
7.0,6,11830.845317
3.0,7,11830.994317
5.0,20,11831.333079
-1.0,13,11831.653087
6.0,9,11831.825084
30.0,9,11831.994085
-2.0,27,11832.547589
4.0,23,11832.963838
5.0,10,11834.082957
22.0,60,11835.372268
5.0,6,11835.464462
8.0,16,11835.659459
-2.0,30,11836.280967
14.0,11,11836.44097
2.0,10,11836.66197
3.0,33,11837.460785
11.0,12,11837.800821
0.0,52,11838.753411
10.0,6,11838.947411
8.0,10,11839.314941
22.0,2,11839.36394
0.0,7,11839.513507
10.0,9,11839.735507
7.0,23,11840.481929
0.0,16,11840.917116
22.0,16,11841.248878
19.0,16,11841.956386
4.0,19,11842.359903
2.0,8,11842.495901
10.0,19,11842.761902
9.0,10,11842.920902
3.0,6,11842.984902
4.0,14,11843.173976
18.0,9,11843.30641
2.0,17,11843.519413
0.0,10,11843.638211
8.0,20,11843.898278
-1.0,12,11844.083211
22.0,11,11844.286717
-1.0,40,11845.183851
7.0,13,11845.470884
6.0,5,11845.645884
8.0,18,11846.918538
9.0,7,11847.186548
16.0,6,11847.508055
-1.0,20,11847.817805
-3.0,15,11848.09892
-11.0,30,11848.807752
13.0,12,11849.013754
5.0,9,11849.11455
3.0,11,11849.302123
2.0,24,11849.911057
-3.0,12,11850.223056
3.0,13,11850.512727
8.0,10,11851.448912
-3.0,11,11851.590916
12.0,11,11851.769914
-3.0,9,11851.890081
5.0,15,11852.10708
11.0,9,11852.261078
2.0,8,11852.429365
1.0,24,11852.955365
10.0,5,11853.048365
2.0,9,11853.241166
14.0,9,11853.458699
20.0,12,11853.720679
-2.0,21,11854.078679
18.0,20,11854.383695
7.0,10,11854.495698
0.0,9,11854.664395
0.0,80,11855.908455
10.0,25,11856.45267
4.0,6,11856.524667
2.0,37,11857.425311
12.0,13,11857.712312
17.0,6,11857.820314
6.0,17,11858.051311
1.0,19,11858.428817
0.0,13,11858.657497
12.0,20,11859.296494
15.0,31,12038.197815
10.0,12,12038.350815
23.0,12,12038.486817
6.0,9,12038.630818
10.0,8,12038.756818
8.0,12,12040.422695
1.0,21,12050.797853
-3.0,17,12051.038849
2.0,13,12051.195849
12.0,6,12051.307354
10.0,23,12051.702354
-4.0,9,12051.815354
5.0,9,12051.922354
-3.0,29,12052.496113
6.0,19,12052.834115
5.0,15,12053.103566
10.0,9,12053.281073
2.0,8,12053.410753
17.0,8,12053.521865
-5.0,21,12053.762866
-5.0,10,12053.890865
13.0,16,12054.168927
2.0,13,12054.401375
6.0,53,12055.365798
5.0,9,12055.5334
5.0,9,12055.671337
10.0,17,12055.941338
8.0,14,12056.13198
15.0,16,12056.392525
0.0,5,12056.537535
9.0,27,12057.033528
-3.0,11,12057.242527
3.0,12,12057.469559
-6.0,40,12058.042755
8.0,7,12058.207755
14.0,8,12058.337177
8.0,11,12058.555174
0.0,12,12059.599464
13.0,8,12059.747458
12.0,18,12060.150455
5.0,10,12060.353736
8.0,14,12060.638733
14.0,8,12060.747731
5.0,6,12060.90174
11.0,7,12061.025741
0.0,25,12061.466252
-3.0,8,12061.601317
7.0,17,12061.883315
5.0,8,12062.084315
3.0,14,12062.333828
0.0,21,12062.809837
4.0,25,12063.57666
17.0,12,12063.808733
13.0,14,12064.160862
12.0,13,12064.493731
21.0,7,12064.659713
8.0,23,12065.304037
-3.0,26,12065.756748
10.0,9,12066.04475
10.0,11,12066.23276
-4.0,10,12066.52127
22.0,12,12066.833421
0.0,9,12067.012421
-5.0,9,12067.177425
15.0,7,12067.254422
1.0,25,12067.837847
2.0,16,12068.209921
0.0,11,12068.40537
18.0,9,12068.511586
1.0,29,12068.943782
7.0,8,12069.048779
5.0,15,12069.280779
9.0,40,12069.850533
-10.0,18,12070.067536
0.0,18,12070.964743
7.0,15,12071.39945
2.0,10,12071.663453
5.0,24,12072.543898
-4.0,6,12072.6229
16.0,42,12073.577287
5.0,10,12073.74729
2.0,22,12074.043876
3.0,15,12074.280876
6.0,8,12074.391519
-4.0,31,12074.895519
3.0,19,12075.171525
2.0,11,12075.313634
12.0,11,12075.445238
6.0,8,12075.552143
10.0,17,12075.841147
8.0,13,12076.012144
-7.0,11,12076.152142
-2.0,20,12076.413658
6.0,21,12077.001226
9.0,26,12077.429439
3.0,14,12077.659493
18.0,13,12077.980726
-2.0,6,12078.191726
0.0,19,12078.592238
7.0,14,12078.86624
1.0,10,12079.147239
2.0,6,12079.304762
5.0,19,12079.715274
4.0,11,12079.961283
5.0,9,12081.19624
2.0,25,12081.666748
12.0,10,12081.956457
8.0,15,12082.229457
7.0,28,12082.762956
-2.0,24,12083.084959
10.0,17,12083.300958
5.0,12,12083.593898
8.0,20,12083.895447
13.0,9,12084.014448
2.0,9,12084.111447
6.0,12,12084.377715
9.0,10,12084.562716
-3.0,15,12084.91238
15.0,7,12085.03238
5.0,5,12085.121385
-2.0,6,12085.230155
7.0,40,12085.90927
11.0,18,12086.337583
15.0,19,12086.84118
6.0,10,12087.061115
15.0,12,12087.304113
2.0,87,12089.026735
10.0,25,12089.537963
9.0,8,12089.66496
15.0,10,12089.79296
5.0,14,12090.03496
15.0,12,12090.239931
3.0,16,12268.732533
10.0,16,12268.976846
5.0,41,12269.72181
-4.0,16,12269.982812
15.0,5,12270.052812
2.0,7,12270.165258
7.0,18,12270.820977
18.0,13,12271.127976
12.0,15,12271.301496
-2.0,13,12271.562492
0.0,9,12271.702495
-2.0,18,12272.002045
13.0,10,12272.187023
4.0,14,12272.488529
20.0,19,12272.918531
1.0,20,12274.014829
15.0,25,12274.668306
15.0,10,12274.910615
3.0,10,12275.229831
7.0,12,12275.539273
9.0,12,12275.799275
7.0,8,12275.909272
19.0,16,12276.105361
3.0,8,12276.272865
0.0,10,12276.461867
20.0,7,12276.63887
-2.0,12,12276.878866
15.0,12,12277.166868
14.0,22,12277.56702
-1.0,12,12277.779953
-2.0,17,12278.152391
10.0,11,12278.349894
13.0,14,12278.545894
12.0,5,12278.623896
0.0,17,12278.895048
-8.0,14,12279.118049
-3.0,27,12280.221016
7.0,15,12280.74479
13.0,18,12280.97879
-1.0,21,12281.370297
2.0,17,12281.771494
9.0,7,12281.897502
4.0,13,12282.098495
13.0,12,12282.319143
5.0,22,12282.674204
-1.0,10,12282.830142
-4.0,7,12282.9868
3.0,22,12283.572317
12.0,24,12284.060306
4.0,17,12284.281551
5.0,21,12284.706056
-5.0,13,12284.977058
0.0,20,12285.33557
5.0,15,12285.547573
15.0,21,12285.859581
10.0,27,12286.342092
11.0,14,12286.511098
12.0,37,12286.967092
6.0,12,12288.062343
-1.0,13,12288.285345
1.0,19,12288.55251
3.0,14,12288.707509
0.0,9,12288.827508
8.0,12,12289.05051
7.0,12,12289.230165
17.0,15,12289.381682
-4.0,9,12289.51068
13.0,12,12289.675682
3.0,10,12289.840444
5.0,8,12290.088444
0.0,65,12291.716747
4.0,9,12291.874744
2.0,14,12292.127744
10.0,30,12292.865127
13.0,30,12293.485892
-3.0,9,12293.682671
9.0,6,12293.78367
10.0,9,12293.972456
8.0,14,12294.257459
5.0,13,12294.529503
2.0,25,12295.533803
3.0,9,12295.851802
5.0,13,12296.215802
3.0,36,12297.002508
10.0,9,12297.218509
7.0,35,12297.709023
4.0,11,12297.983226
7.0,9,12298.250837
6.0,10,12298.407078
3.0,67,12299.498413
3.0,7,12299.618423
4.0,12,12299.785415
10.0,12,12299.916415
10.0,42,12301.295444
8.0,5,12301.352443
-7.0,12,12301.564757
10.0,8,12301.763694
7.0,17,12302.114835
7.0,7,12302.263838
1.0,13,12302.478099
14.0,10,12302.797093
8.0,34,12303.393845
5.0,10,12303.669847
-2.0,20,12304.026525
7.0,14,12304.257525
10.0,12,12304.44303
12.0,16,12304.734575
3.0,16,12305.097579
5.0,9,12305.342574
23.0,18,12305.592066
1.0,16,12305.898064
2.0,8,12306.007139
-1.0,20,12306.448601
-1.0,15,12306.713602
9.0,14,12306.925601
1.0,14,12307.216601
-2.0,10,12307.335274
8.0,9,12307.482923
6.0,24,12307.788926
4.0,8,12307.88793
6.0,10,12308.002923
2.0,10,12308.153975
0.0,8,12308.401491
4.0,17,12308.619488
9.0,7,12308.763488
17.0,19,12309.172426
7.0,13,12309.435723
-4.0,7,12309.512723
4.0,12,12309.67173
6.0,9,12309.769727
3.0,12,12309.956722
6.0,10,12310.230936
2.0,7,12310.34494
10.0,9,12310.60802
0.0,7,12310.812021
7.0,11,12489.888114
4.0,7,12490.060809
-1.0,33,12490.552187
7.0,12,12490.783173
9.0,16,12491.07117
1.0,7,12491.213172
0.0,20,12491.508735
4.0,9,12491.648735
0.0,12,12491.87074
2.0,17,12492.087738
20.0,5,12492.140738
2.0,12,12492.308196
5.0,15,12492.600261
-1.0,8,12492.705198
4.0,6,12492.840502
9.0,9,12493.041426
-5.0,10,12493.321778
29.0,28,12493.829773
10.0,11,12494.051773
17.0,12,12494.225024
-4.0,72,12495.607431
2.0,18,12496.124432
12.0,15,12496.498633
11.0,33,12497.258489
22.0,7,12497.39407
-10.0,19,12497.66307
5.0,16,12497.97453
9.0,5,12498.070604
11.0,6,12498.178533
-1.0,17,12499.334492
5.0,12,12499.563857
1.0,7,12499.74186
3.0,26,12500.14886
0.0,8,12500.297617
18.0,13,12500.531612
8.0,9,12500.76162
8.0,10,12501.168464
4.0,7,12501.317715
16.0,8,12501.505726
13.0,9,12501.701715
5.0,24,12502.016717
0.0,11,12502.326408
2.0,13,12503.068333
11.0,10,12503.324849
4.0,12,12503.615842
10.0,11,12503.852082
6.0,20,12504.250126
10.0,16,12504.578501
12.0,55,12505.39817
1.0,12,12505.642156
4.0,8,12505.787091
2.0,18,12506.08809
10.0,18,12506.353616
9.0,19,12506.679848
6.0,8,12506.83685
3.0,46,12507.460364
-4.0,15,12507.771148
-2.0,17,12508.065145
9.0,13,12508.431652
0.0,6,12508.693651
7.0,10,12508.851654
12.0,13,12509.036922
4.0,7,12509.119116
-3.0,6,12509.197791
10.0,16,12509.439293
10.0,9,12509.606732
-1.0,18,12509.90173
13.0,13,12510.130728
-1.0,7,12510.239731
2.0,9,12510.406059
-1.0,36,12510.909245
9.0,17,12511.137245
7.0,20,12511.391729
10.0,29,12511.819731
1.0,6,12511.894871
8.0,7,12512.027872
6.0,16,12512.426332
23.0,20,12512.857334
8.0,17,12513.181341
10.0,7,12513.326128
-2.0,15,12513.601636
16.0,17,12513.896638
5.0,8,12514.055635
0.0,7,12514.184638
9.0,11,12514.437786
-2.0,9,12514.571576
4.0,7,12514.694993
4.0,14,12514.929989
9.0,7,12515.024992
13.0,13,12515.201989
3.0,30,12515.801501
13.0,13,12516.022681
15.0,15,12516.28168
13.0,19,12516.685193
7.0,16,12516.992238
10.0,9,12517.21824
5.0,20,12517.468768
3.0,13,12517.666765
13.0,37,12519.362131
5.0,6,12519.43013
15.0,27,12519.83147
2.0,14,12519.996467
-8.0,19,12520.346718
2.0,12,12520.633766
25.0,32,12521.199761
5.0,18,12521.543251
0.0,8,12521.692253
14.0,9,12521.847252
8.0,10,12522.068252
0.0,8,12522.196254
15.0,12,12522.36725
-4.0,17,12522.584757
8.0,9,12522.684759
-10.0,13,12522.940087
8.0,8,12523.134086
11.0,10,12523.388597
12.0,7,12523.609594
5.0,14,12523.991595
13.0,9,12524.256832
10.0,17,12524.643371
-1.0,9,12524.797365
-3.0,12,12525.038367
10.0,18,12525.371365
11.0,25,12525.994903
0.0,12,12526.302903
1.0,12,12526.491419
7.0,5,12526.56741
9.0,9,12526.752409
12.0,10,12526.89535
7.0,18,12527.301356
7.0,22,12527.744862
0.0,15,12528.206649
3.0,13,12528.450161
-5.0,12,12528.62424
2.0,11,12528.832223
0.0,10,12529.037158
11.0,12,12529.20712
6.0,9,12529.309119
-9.0,7,12529.406122
14.0,22,12529.850556
5.0,14,12530.121559
13.0,9,12707.923364
2.0,5,12708.014439
20.0,9,12708.159364
20.0,6,12708.284874
-2.0,8,12708.439875
9.0,16,12708.705842
10.0,10,12708.849839
5.0,27,12709.171723
1.0,50,12710.157483
15.0,14,12710.368916
-2.0,13,12710.631982
-3.0,17,12710.952916
-3.0,25,12711.264067
15.0,6,12711.388659
15.0,9,12711.525206
7.0,21,12711.742242
7.0,13,12711.88921
10.0,8,12712.021207
10.0,7,12712.196208
5.0,16,12712.513713
-9.0,7,12712.602713
4.0,18,12713.131865
4.0,7,12713.268145
2.0,17,12713.620072
10.0,10,12713.888394
0.0,6,12714.026395
2.0,12,12714.316088
7.0,7,12714.452089
-7.0,30,12715.049086
18.0,16,12716.060211
8.0,10,12716.188214
-4.0,9,12716.299848
20.0,16,12716.49586
10.0,7,12716.563849
0.0,22,12716.921124
10.0,41,12717.864628
-7.0,10,12718.08163
14.0,5,12718.199225
