#{"t_start": 1732804559.5346668, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,11,18567.07501
13.0,10,18567.611176
5.0,12,18568.24332
-1.0,12,18568.78112
2.0,17,18569.446353
10.0,24,18571.491062
11.0,19,18572.004059
0.0,18,18573.755114
16.0,13,18574.43446
1.0,14,18574.862109
10.0,10,18575.21397
0.0,11,18575.536912
8.0,10,18575.754755
-3.0,7,18577.307281
8.0,8,18577.474381
-3.0,16,18577.91439
10.0,22,18578.508984
7.0,11,18578.684007
7.0,14,18578.894234
10.0,25,18579.383422
9.0,7,18579.708966
9.0,18,18580.039352
-7.0,6,18580.170872
-2.0,32,18581.096601
7.0,8,18581.263534
3.0,7,18581.460406
2.0,25,18582.262069
10.0,6,18582.391019
5.0,6,18582.525401
13.0,14,18582.735637
15.0,7,18582.880985
9.0,12,18583.235528
4.0,6,18583.403987
9.0,6,18583.605413
17.0,25,18584.213931
1.0,5,18584.336898
11.0,12,18584.564292
0.0,5,18584.960855
15.0,6,18585.129304
-5.0,13,18585.421316
8.0,11,18585.822026
16.0,10,18586.080223
0.0,10,18586.575709
-2.0,17,18586.918565
13.0,9,18587.170283
0.0,10,18587.355888
8.0,11,18587.727226
10.0,16,18588.152329
10.0,15,18588.496987
5.0,20,18588.946985
12.0,10,18589.14538
-4.0,20,18589.557031
14.0,7,18589.693933
13.0,10,18590.052296
3.0,41,18591.076398
7.0,7,18591.236873
2.0,7,18591.372402
7.0,10,18591.713939
13.0,28,18592.446652
18.0,22,18592.846891
6.0,17,18593.130076
2.0,13,18593.327337
11.0,14,18593.538324
20.0,10,18593.738069
7.0,9,18594.016187
8.0,16,18594.578195
9.0,6,18594.694957
-8.0,7,18594.801037
25.0,7,18595.03114
5.0,12,18595.262376
0.0,7,18595.405027
5.0,9,18595.64354
4.0,16,18596.115057
9.0,27,18596.622482
2.0,17,18824.666099
10.0,9,18824.880248
3.0,6,18824.994372
4.0,13,18825.277457
10.0,9,18825.460636
6.0,21,18825.984015
-5.0,22,18826.449892
4.0,53,18827.409083
6.0,9,18827.596584
7.0,6,18827.76044
5.0,8,18827.912641
-3.0,13,18828.140379
5.0,10,18828.402138
-2.0,7,18828.561022
13.0,22,18830.163325
4.0,14,18830.734835
2.0,10,18830.944119
20.0,11,18831.146259
6.0,32,18831.680335
5.0,8,18831.830019
5.0,11,18832.172807
16.0,14,18832.454279
8.0,18,18833.196785
15.0,16,18833.741118
5.0,14,18834.111057
-2.0,17,18834.546216
9.0,19,18834.868953
7.0,6,18834.943109
1.0,24,18835.453847
2.0,5,18835.855171
12.0,14,18836.387092
20.0,8,18836.618327
15.0,17,18836.938368
6.0,11,18837.084105
8.0,11,18837.288347
20.0,15,18837.571157
15.0,13,18837.766743
2.0,26,18838.368094
0.0,6,18838.480133
9.0,15,18838.92233
3.0,8,18839.151985
8.0,12,18839.448501
-4.0,12,18839.818941
10.0,10,18840.149693
-1.0,16,18840.741096
1.0,9,18841.091183
20.0,10,18841.346598
8.0,7,18841.546082
7.0,5,18841.656759
13.0,6,18841.806233
4.0,7,18841.899241
-3.0,12,18842.11611
5.0,9,18842.341073
-5.0,12,18842.628377
6.0,5,18842.765332
5.0,14,18843.126024
0.0,7,18843.255073
15.0,9,18843.509244
-5.0,23,18844.019394
-2.0,11,18844.241107
12.0,19,18844.89563
12.0,6,18845.000258
5.0,21,18845.336353
8.0,9,18845.504603
14.0,12,18845.77807
0.0,23,18846.533745
-6.0,32,18847.209366
2.0,17,18847.59194
10.0,7,18847.695775
6.0,7,18847.790689
15.0,10,18847.994538
4.0,19,18848.296373
10.0,18,18848.751431
-1.0,19,18849.111403
4.0,10,18849.351139
5.0,11,18849.702743
8.0,14,18850.006655
2.0,9,18850.183979
13.0,13,18850.622926
2.0,9,18851.110262
5.0,9,18851.37873
1.0,6,18851.476002
7.0,39,18852.326058
0.0,8,18852.679214
12.0,6,18852.808189
8.0,6,18853.032368
18.0,15,18853.419098
5.0,6,18853.545808
0.0,11,18853.816623
15.0,10,18854.046994
5.0,10,18854.239837
10.0,9,18854.420492
10.0,13,18855.789103
10.0,10,18855.989089
3.0,14,18856.382017
0.0,8,18856.635382
8.0,7,18856.78532
9.0,16,18857.096126
0.0,10,18857.265939
13.0,11,18857.714158
13.0,12,18857.900401
5.0,25,18858.386658
15.0,20,18858.909214
-1.0,6,18859.023015
0.0,16,18860.856106
-2.0,13,18861.084434
3.0,11,18861.309114
10.0,11,18861.538207
0.0,31,18862.091295
3.0,13,18862.360103
3.0,20,18862.882295
17.0,6,18863.098305
20.0,17,18863.49307
15.0,13,18863.805068
15.0,10,18863.986062
3.0,15,18864.228912
10.0,22,18864.634992
10.0,9,18864.803986
5.0,15,18865.101692
10.0,7,18865.21883
8.0,8,18865.50833
5.0,25,18866.026106
10.0,14,18866.284271
15.0,11,18866.516812
2.0,15,18866.939217
1.0,12,18867.222773
18.0,8,18868.577351
2.0,9,18868.918209
4.0,9,18869.087018
6.0,5,18869.19132
5.0,6,18869.316143
17.0,11,18869.532293
-1.0,19,18870.139138
1.0,13,18870.381968
0.0,32,18870.880085
6.0,12,18871.20909
-5.0,8,18871.35473
-4.0,7,18871.487156
10.0,26,18871.963071
10.0,14,18872.250738
25.0,19,18872.609316
-3.0,14,18872.863625
4.0,11,18873.067403
12.0,11,18873.619885
0.0,42,18874.830299
22.0,29,18875.536601
3.0,16,18875.976996
23.0,12,18876.539289
9.0,9,18876.827343
7.0,10,18876.997063
18.0,12,18877.409022
10.0,17,18878.058193
8.0,7,19128.464651
8.0,13,19128.853831
-1.0,7,19129.036622
0.0,7,19129.325792
3.0,10,19129.741881
3.0,11,19130.156092
-4.0,5,19130.301275
2.0,8,19130.498973
19.0,16,19130.869042
15.0,19,19131.325616
6.0,18,19131.690372
3.0,27,19132.941442
-4.0,8,19133.362945
-6.0,13,19135.013688
5.0,8,19135.212713
10.0,10,19135.545044
-7.0,5,19135.665014
5.0,14,19136.005108
0.0,12,19136.31128
5.0,9,19136.652244
18.0,8,19136.936652
8.0,9,19137.270445
-2.0,42,19138.38342
0.0,97,19140.728518
3.0,14,19141.139107
8.0,23,19141.965436
10.0,26,19142.657032
6.0,8,19143.052784
20.0,7,19143.179798
8.0,9,19143.323817
8.0,13,19143.599097
6.0,14,19143.984969
0.0,12,19144.300631
7.0,7,19144.442836
7.0,15,19144.789402
11.0,27,19145.502107
5.0,19,19145.980062
25.0,12,19146.308144
8.0,13,19146.581312
22.0,10,19146.821216
13.0,10,19147.211802
22.0,7,19147.576374
1.0,8,19147.811689
0.0,8,19147.970102
7.0,5,19148.091057
0.0,12,19148.611052
8.0,9,19148.883128
0.0,11,19149.13306
7.0,15,19149.513118
7.0,20,19150.643863
20.0,15,19151.182364
5.0,15,19151.745353
5.0,9,19152.066785
7.0,14,19152.51311
14.0,9,19152.688593
16.0,11,19153.022839
11.0,10,19153.335881
8.0,28,19153.890468
7.0,11,19154.141077
-5.0,8,19154.804908
13.0,8,19154.962695
4.0,11,19155.183029
9.0,8,19155.334147
12.0,5,19155.422016
3.0,8,19155.588309
8.0,7,19155.722329
12.0,5,19155.814035
16.0,8,19156.012087
3.0,10,19156.242971
15.0,14,19156.731946
8.0,9,19156.989797
7.0,7,19157.161173
13.0,7,19157.349261
6.0,14,19157.856587
10.0,8,19158.114578
3.0,10,19158.308236
-5.0,17,19158.79019
5.0,8,19158.992735
-3.0,36,19160.155847
19.0,6,19160.361844
8.0,9,19160.639366
3.0,6,19160.859338
10.0,13,19161.409081
3.0,7,19161.75289
-6.0,37,19162.896523
2.0,9,19163.537432
5.0,8,19163.848442
5.0,11,19164.396912
7.0,27,19166.473084
1.0,15,19166.874076
-2.0,13,19167.236311
2.0,8,19167.454933
3.0,24,19168.148676
10.0,10,19168.509058
6.0,5,19168.71532
3.0,8,19168.881745
5.0,9,19169.169236
2.0,16,19169.502316
-1.0,8,19169.766891
7.0,13,19170.193655
-1.0,19,19170.781767
6.0,10,19171.063073
3.0,16,19171.47503
-4.0,16,19171.785735
8.0,7,19171.970736
-2.0,6,19172.077547
7.0,5,19172.198067
13.0,19,19172.56662
9.0,10,19172.876642
5.0,9,19173.076717
0.0,15,19173.403152
-8.0,74,19175.898941
12.0,10,19176.217051
15.0,15,19176.498414
15.0,10,19176.724329
15.0,10,19176.99171
10.0,11,19177.308444
-1.0,8,19177.478278
7.0,12,19177.687001
-6.0,6,19177.815207
15.0,8,19178.045503
-4.0,9,19178.326189
11.0,11,19178.72708
11.0,15,19179.230073
7.0,15,19180.040766
13.0,15,19180.344091
7.0,9,19181.074301
10.0,7,19181.460391
-4.0,12,19181.919251
8.0,54,19183.84513
1.0,14,19184.284049
2.0,11,19184.518932
-4.0,13,19184.872975
-9.0,21,19185.525757
15.0,7,19186.171772
5.0,12,19187.463282
19.0,8,19188.144091
-3.0,28,19188.857401
29.0,8,19189.004622
0.0,15,19189.391334
0.0,18,19189.875619
3.0,9,19190.095998
15.0,19,19190.679668
6.0,9,19190.9717
5.0,10,19191.193041
3.0,11,19191.406621
7.0,21,19191.868745
8.0,51,19193.491801
0.0,6,19193.692401
6.0,17,19463.838974
7.0,17,19464.328011
18.0,23,19464.959414
13.0,7,19465.089148
0.0,17,19465.634963
5.0,8,19465.962055
16.0,22,19466.443248
15.0,10,19467.982049
3.0,24,19468.590013
17.0,25,19469.286196
10.0,27,19470.112252
-5.0,9,19470.349022
17.0,22,19470.815933
10.0,33,19471.566902
-10.0,9,19471.831553
7.0,11,19472.225763
4.0,7,19472.381983
0.0,9,19472.620352
5.0,12,19474.129117
2.0,16,19474.649091
3.0,23,19475.397315
5.0,7,19475.570437
5.0,22,19476.060153
16.0,9,19476.702809
-3.0,18,19477.683939
-5.0,16,19478.064163
12.0,9,19478.289987
22.0,6,19478.473303
3.0,9,19478.808723
2.0,18,19479.579145
3.0,12,19479.832994
1.0,12,19480.19649
12.0,10,19480.463675
10.0,11,19480.732665
13.0,6,19480.864782
4.0,20,19481.413224
15.0,35,19482.117249
-8.0,14,19482.619942
25.0,17,19483.29737
0.0,14,19483.735308
5.0,20,19484.154442
-1.0,9,19484.350101
16.0,16,19484.66589
4.0,9,19484.918502
9.0,14,19485.355748
-1.0,7,19485.570771
-2.0,38,19487.167337
6.0,14,19488.100333
5.0,26,19488.696044
0.0,10,19488.941045
3.0,15,19489.303391
15.0,9,19489.569036
-6.0,26,19490.614967
6.0,22,19491.232699
3.0,15,19491.593602
-2.0,32,19492.842855
6.0,16,19493.263256
10.0,22,19493.773632
10.0,16,19494.620277
-9.0,10,19494.828806
5.0,8,19495.041893
10.0,19,19495.482769
10.0,15,19496.018615
0.0,16,19496.649729
15.0,5,19496.767401
4.0,11,19497.025419
-1.0,20,19497.863201
4.0,8,19498.048827
4.0,20,19498.530103
0.0,8,19498.703994
9.0,8,19498.91919
-9.0,11,19499.242614
17.0,7,19500.926811
10.0,13,19502.777094
0.0,18,19503.296647
-9.0,13,19503.714271
1.0,13,19504.002203
5.0,8,19504.15669
5.0,9,19504.410206
12.0,8,19504.860425
15.0,27,19506.282884
18.0,10,19506.563773
3.0,36,19507.346727
5.0,9,19507.513165
14.0,12,19507.860031
5.0,13,19508.27817
7.0,11,19508.740376
7.0,19,19509.333458
13.0,7,19509.476406
10.0,20,19510.362068
0.0,19,19511.656385
4.0,9,19512.038398
7.0,6,19512.187361
3.0,21,19512.696407
1.0,8,19512.841823
0.0,15,19513.220703
10.0,7,19513.450094
2.0,20,19513.898634
8.0,17,19514.517145
-2.0,11,19514.960948
-3.0,8,19515.268077
5.0,15,19515.831933
0.0,14,19516.243272
18.0,14,19516.597237
0.0,7,19516.813368
0.0,29,19517.837293
20.0,9,19518.038107
10.0,8,19518.209124
3.0,10,19518.516134
3.0,8,19519.129719
8.0,9,19519.718583
5.0,10,19520.002094
10.0,7,19520.206507
-2.0,15,19520.518885
3.0,6,19520.661393
2.0,20,19521.294739
5.0,7,19521.509089
7.0,7,19521.737207
7.0,11,19521.966767
10.0,33,19522.682945
5.0,14,19522.977262
2.0,7,19523.292354
-2.0,10,19523.900932
8.0,10,19524.348369
6.0,7,19524.588053
9.0,12,19524.873726
2.0,22,19525.498383
21.0,26,19526.132975
10.0,18,19526.695111
0.0,22,19527.394716
5.0,9,19527.732224
0.0,5,19527.929641
6.0,10,19528.344193
15.0,10,19528.695213
9.0,11,19529.235392
6.0,28,19530.400423
5.0,12,19530.94133
7.0,16,19531.525152
2.0,20,19532.214038
12.0,17,19532.576119
5.0,9,19532.743327
3.0,12,19533.086245
14.0,19,19804.485598
10.0,6,19805.012375
5.0,23,19806.020989
5.0,31,19808.072258
-9.0,9,19808.307596
3.0,9,19808.695341
8.0,6,19808.944427
6.0,18,19809.386237
5.0,6,19809.589155
0.0,34,19811.114753
14.0,12,19811.397353
-2.0,29,19812.593145
8.0,22,19813.123156
7.0,9,19813.402724
0.0,10,19813.660872
0.0,7,19813.856748
10.0,9,19814.097231
10.0,23,19814.78414
1.0,16,19815.109358
10.0,28,19817.779148
10.0,24,19818.391288
-3.0,25,19819.466141
-4.0,14,19819.91921
6.0,8,19820.091019
6.0,14,19820.413304
6.0,15,19820.782797
12.0,13,19821.210338
2.0,16,19821.589391
9.0,14,19822.18313
13.0,11,19822.432938
18.0,7,19822.58326
1.0,10,19822.811207
9.0,17,19823.249184
15.0,15,19823.583117
7.0,8,19823.751395
5.0,14,19824.241991
7.0,11,19824.592244
10.0,15,19824.969391
10.0,12,19825.28294
12.0,8,19825.566465
15.0,5,19825.659112
3.0,16,19826.10913
8.0,30,19826.840642
15.0,10,19827.069978
10.0,13,19827.359386
11.0,8,19827.494089
7.0,15,19827.819246
3.0,10,19828.109101
13.0,9,19828.288342
5.0,5,19828.364711
-6.0,33,19830.19612
3.0,16,19830.651047
7.0,23,19831.255754
12.0,10,19831.590693
10.0,6,19831.726141
3.0,23,19832.112302
19.0,11,19832.56676
10.0,24,19833.25219
13.0,44,19834.269165
3.0,6,19834.44706
6.0,9,19834.6658
-7.0,10,19834.995064
-1.0,15,19835.412231
17.0,9,19835.74208
7.0,13,19836.113122
-2.0,11,19836.35904
10.0,11,19836.627166
20.0,8,19836.849324
5.0,8,19837.013502
11.0,11,19837.318332
0.0,6,19837.474006
15.0,12,19837.791148
0.0,14,19838.183172
1.0,6,19838.290107
10.0,23,19840.257347
14.0,10,19840.533856
17.0,22,19841.195763
5.0,6,19841.309342
6.0,8,19841.491945
10.0,12,19841.75484
-1.0,11,19842.030172
10.0,12,19842.452179
8.0,15,19842.772413
2.0,16,19843.249668
-8.0,8,19843.510514
0.0,14,19844.077017
10.0,13,19844.474849
-1.0,10,19844.655726
0.0,7,19844.839305
-4.0,6,19845.174748
3.0,12,19845.482109
11.0,9,19845.851067
4.0,21,19846.570845
12.0,17,19847.224802
17.0,11,19847.493127
19.0,13,19847.735148
-4.0,8,19847.898579
-6.0,12,19848.1942
15.0,9,19848.35519
20.0,12,19848.7051
0.0,18,19849.153655
7.0,7,19849.284055
-6.0,8,19849.43283
13.0,12,19849.859947
5.0,8,19850.052977
21.0,5,19850.195891
-4.0,15,19850.605066
0.0,52,19852.215194
8.0,12,19852.790417
1.0,10,19853.301843
8.0,10,19853.574838
2.0,17,19853.966772
-2.0,9,19854.140274
12.0,18,19855.251962
9.0,25,19855.784974
7.0,12,19856.144141
-3.0,17,19856.874098
7.0,13,19857.349968
9.0,20,19858.008281
8.0,7,19858.225307
7.0,10,19858.589369
10.0,8,19858.878214
5.0,17,19859.607128
14.0,14,19860.108924
8.0,10,19860.430561
-4.0,14,19861.145007
5.0,21,19861.584051
7.0,14,19861.867001
5.0,30,19864.777055
4.0,20,19866.140988
0.0,6,19866.326753
3.0,17,19866.756624
5.0,7,19866.886974
5.0,5,19866.976756
10.0,11,19867.211398
-4.0,6,19867.33903
14.0,20,19867.933808
0.0,12,19868.46616
11.0,14,19869.036989
8.0,13,19869.492384
2.0,10,19869.848834
8.0,16,19870.138105
18.0,19,19870.569297
5.0,12,19871.006238
8.0,12,19871.636994
3.0,13,19872.602968
10.0,7,19872.854328
6.0,7,19873.073226
9.0,7,19873.361659
16.0,8,19874.306956
7.0,27,20155.131039
-4.0,10,20155.416049
10.0,14,20155.850415
17.0,14,20156.238954
0.0,5,20156.371758
2.0,16,20156.690961
0.0,29,20157.362474
7.0,13,20157.707101
13.0,7,20157.899321
-5.0,14,20158.189102
5.0,18,20158.755858
2.0,12,20159.294714
10.0,7,20159.559075
6.0,10,20160.010325
16.0,17,20160.604704
1.0,21,20161.282255
1.0,9,20161.462692
2.0,10,20162.069679
-4.0,11,20162.323273
5.0,19,20162.954215
12.0,12,20163.334162
1.0,9,20163.692411
10.0,9,20163.921297
0.0,34,20164.798121
11.0,9,20165.010239
11.0,16,20165.439812
7.0,9,20165.681026
5.0,6,20165.825933
6.0,15,20166.183954
5.0,13,20166.420676
0.0,8,20166.625038
8.0,8,20166.820377
0.0,7,20166.970087
-5.0,18,20167.319105
3.0,21,20167.824144
24.0,9,20168.030439
13.0,6,20168.262354
12.0,11,20168.653359
18.0,9,20168.868208
5.0,15,20169.27743
20.0,16,20169.836308
10.0,13,20170.326029
11.0,13,20170.702667
15.0,14,20171.231191
0.0,15,20171.752204
2.0,22,20172.19418
3.0,7,20172.32732
10.0,7,20172.461023
5.0,7,20172.601743
7.0,18,20172.939388
-9.0,11,20173.173018
2.0,8,20173.426278
7.0,15,20173.879128
11.0,13,20174.248137
2.0,8,20174.639879
10.0,6,20174.868154
18.0,14,20175.414792
-5.0,18,20176.212627
12.0,13,20176.546193
0.0,34,20177.84513
10.0,14,20178.306316
18.0,19,20178.834053
5.0,10,20179.13235
7.0,18,20179.647374
3.0,10,20179.830575
25.0,10,20180.122066
10.0,11,20180.473579
5.0,18,20183.818101
-1.0,13,20184.153917
-6.0,8,20184.385731
10.0,9,20184.684652
6.0,7,20184.866596
5.0,21,20185.868273
-3.0,9,20186.063506
11.0,12,20186.402585
15.0,12,20186.740435
16.0,13,20187.203112
12.0,14,20189.02482
0.0,7,20189.331769
12.0,13,20189.638531
0.0,12,20189.93694
5.0,15,20190.365543
8.0,6,20190.573254
22.0,14,20191.024108
4.0,17,20192.585444
15.0,14,20193.085234
2.0,7,20193.320662
4.0,8,20193.545176
5.0,6,20193.698198
3.0,7,20193.905821
9.0,14,20194.247075
10.0,10,20194.453959
6.0,8,20194.638161
5.0,14,20194.993154
5.0,12,20195.28336
6.0,22,20195.866739
3.0,7,20196.020659
10.0,6,20196.149804
2.0,26,20196.925214
-7.0,13,20197.471352
13.0,7,20197.695943
18.0,23,20198.399025
10.0,7,20198.646598
15.0,14,20198.927102
10.0,15,20199.332719
13.0,8,20199.528208
-2.0,10,20199.787196
4.0,15,20200.161387
5.0,15,20200.552866
8.0,12,20200.958408
0.0,32,20202.02143
3.0,12,20202.326354
15.0,11,20202.72225
0.0,13,20203.157202
3.0,12,20203.525012
9.0,7,20203.679124
18.0,7,20203.798994
-5.0,21,20204.30902
0.0,9,20204.506095
19.0,17,20204.970155
13.0,24,20205.9054
5.0,7,20206.085627
8.0,18,20206.766382
7.0,7,20207.0686
-10.0,5,20207.265874
2.0,7,20207.574767
3.0,6,20207.805772
8.0,24,20208.817034
10.0,9,20209.07023
7.0,12,20209.440423
10.0,10,20209.69437
4.0,15,20210.254189
-1.0,9,20210.472143
12.0,26,20212.070321
2.0,10,20212.521748
-7.0,6,20212.707083
8.0,7,20212.911613
7.0,18,20213.422811
-13.0,39,20221.496247
15.0,10,20224.861347
4.0,5,20224.965248
15.0,12,20225.223993
2.0,15,20225.690303
6.0,14,20226.43389
5.0,27,20227.168551
2.0,20,20227.718525
8.0,10,20228.033084
8.0,31,20228.790698
13.0,21,20229.189737
5.0,25,20230.304207
4.0,14,20230.694856
7.0,14,20232.405195
0.0,19,20232.821589
1.0,29,20518.943107
5.0,14,20519.706263
5.0,6,20520.205315
12.0,11,20520.783414
8.0,20,20521.572749
12.0,15,20522.359168
9.0,10,20522.713359
28.0,14,20523.211191
8.0,13,20523.683122
1.0,50,20527.113364
11.0,11,20527.458258
5.0,14,20527.741021
7.0,11,20528.025142
7.0,16,20528.595966
14.0,8,20528.831941
5.0,5,20529.001608
21.0,14,20529.393171
3.0,6,20529.498308
10.0,30,20530.196042
-4.0,14,20530.543142
18.0,11,20533.650599
5.0,14,20534.07608
15.0,17,20534.623027
13.0,19,20535.20622
-5.0,5,20535.344017
7.0,13,20535.793304
17.0,6,20535.924697
-1.0,13,20536.375939
-8.0,41,20537.624661
0.0,19,20538.330367
5.0,9,20538.589692
5.0,16,20539.112322
25.0,14,20539.567373
7.0,36,20541.296307
14.0,8,20541.590093
5.0,9,20541.896012
4.0,22,20542.425244
4.0,20,20542.808236
10.0,27,20543.710424
10.0,15,20544.109385
11.0,25,20545.122433
0.0,7,20545.249149
10.0,16,20545.587069
7.0,14,20545.926881
-2.0,10,20546.11668
15.0,7,20546.268218
13.0,7,20546.500043
5.0,17,20547.725394
15.0,11,20548.289725
1.0,15,20548.808397
15.0,9,20549.030814
7.0,12,20549.607209
1.0,24,20550.39521
8.0,42,20551.65215
7.0,6,20551.841956
28.0,5,20551.966834
3.0,8,20552.178451
10.0,17,20552.51018
5.0,23,20556.45611
-3.0,7,20556.603614
16.0,13,20556.937253
3.0,41,20559.254216
12.0,11,20559.511042
10.0,13,20559.739897
12.0,37,20560.794082
7.0,23,20562.026998
6.0,7,20562.298065
14.0,9,20562.556427
4.0,11,20562.816047
-6.0,20,20563.263332
5.0,12,20563.632057
20.0,14,20564.018877
3.0,43,20565.094423
13.0,23,20565.73232
9.0,15,20566.244673
17.0,16,20566.968261
6.0,10,20567.399141
0.0,14,20567.973983
0.0,7,20568.498335
15.0,16,20569.407383
15.0,8,20569.770099
0.0,25,20570.782607
10.0,10,20571.006009
10.0,13,20571.343711
10.0,12,20571.619112
10.0,12,20571.964952
5.0,8,20572.275394
9.0,8,20572.501793
5.0,17,20572.980024
7.0,13,20573.24384
7.0,10,20573.550775
8.0,11,20573.812284
23.0,15,20574.351302
11.0,7,20574.627266
4.0,15,20574.907197
2.0,26,20575.863361
-2.0,6,20576.144028
15.0,6,20576.494139
20.0,14,20576.960667
10.0,7,20577.106022
8.0,21,20577.743709
10.0,60,20579.557315
5.0,53,20581.09478
5.0,12,20581.372025
18.0,10,20581.556167
1.0,15,20581.955055
10.0,9,20582.226989
11.0,14,20582.680629
8.0,19,20583.624205
5.0,41,20584.965942
6.0,8,20585.09589
8.0,7,20585.209835
-2.0,5,20585.358388
-4.0,27,20586.0774
5.0,9,20586.243515
1.0,19,20586.865056
-4.0,7,20587.11569
5.0,49,20589.296206
17.0,5,20589.379119
10.0,16,20590.205014
15.0,9,20590.405111
17.0,12,20590.701117
15.0,9,20590.958387
-4.0,16,20592.66977
3.0,6,20592.774206
5.0,6,20592.890109
2.0,34,20593.773195
14.0,14,20594.054514
1.0,9,20594.340513
0.0,18,20819.799367
-2.0,19,20820.1134
-2.0,20,20820.563182
5.0,20,20820.976188
-4.0,16,20821.382512
-2.0,11,20821.607093
0.0,9,20821.815078
9.0,28,20822.607276
13.0,7,20822.712172
15.0,8,20822.824352
10.0,23,20823.27665
0.0,16,20823.676363
-1.0,6,20823.790288
10.0,10,20823.940069
2.0,9,20824.105233
9.0,13,20824.310748
6.0,19,20824.681698
2.0,17,20828.6114
17.0,16,20829.005114
-2.0,19,20829.39003
20.0,9,20829.616582
6.0,11,20829.789024
3.0,11,20829.965286
7.0,11,20830.146583
15.0,12,20830.406623
6.0,23,20830.859056
18.0,15,20831.356314
6.0,24,20832.245039
9.0,12,20832.450387
6.0,18,20832.848438
10.0,10,20833.005344
5.0,10,20833.164016
7.0,8,20833.324432
5.0,13,20833.550846
1.0,16,20833.899369
15.0,21,20834.183186
2.0,16,20834.43503
10.0,27,20834.912282
15.0,19,20835.300958
10.0,9,20835.492986
-1.0,14,20835.763299
3.0,29,20836.506001
16.0,12,20836.684843
2.0,37,20837.205333
3.0,17,20837.520974
18.0,9,20837.730692
3.0,17,20838.1017
5.0,23,20838.555658
17.0,14,20838.813337
5.0,19,20839.096753
10.0,19,20839.380042
12.0,8,20839.469084
5.0,25,20839.78239
-2.0,15,20839.974366
-3.0,12,20840.120603
21.0,24,20840.609217
7.0,7,20840.726284
15.0,32,20842.130035
18.0,9,20842.347283
5.0,10,20842.616736
5.0,25,20843.005928
0.0,13,20843.257317
0.0,24,20843.66522
22.0,17,20843.989389
10.0,11,20844.207219
22.0,13,20844.356169
8.0,22,20844.627167
-3.0,6,20844.752804
10.0,16,20844.974378
-6.0,6,20845.055955
8.0,6,20845.146052
25.0,14,20845.585234
16.0,6,20845.802181
-1.0,15,20846.072546
-3.0,11,20846.241084
17.0,18,20846.469803
0.0,16,20846.753348
5.0,10,20846.904661
2.0,11,20847.045304
12.0,7,20847.161115
1.0,16,20848.79695
8.0,9,20849.020564
13.0,26,20849.413075
0.0,7,20849.501189
5.0,14,20849.708097
9.0,22,20850.08247
8.0,6,20850.16507
5.0,24,20850.509305
4.0,9,20850.671744
12.0,12,20850.91521
5.0,8,20851.080381
-1.0,43,20851.835437
20.0,9,20851.994946
10.0,32,20852.62744
15.0,11,20852.855358
15.0,7,20853.008256
-4.0,10,20853.276149
0.0,17,20853.810431
10.0,8,20853.988184
13.0,14,20854.639733
10.0,10,20854.985907
2.0,28,20856.412047
23.0,8,20856.622933
9.0,18,20857.058076
10.0,9,20857.348984
25.0,10,20857.514255
4.0,7,20857.597493
13.0,12,20857.825252
11.0,16,20858.235629
14.0,8,20858.441033
0.0,10,20858.551961
-4.0,14,20858.750076
22.0,17,20858.936356
13.0,43,20859.721207
-4.0,22,20860.19297
12.0,6,20860.25875
20.0,32,20860.896191
17.0,13,20861.110215
20.0,9,20861.34608
10.0,10,20861.60397
20.0,12,20861.885817
3.0,15,20862.199271
11.0,44,20862.822981
3.0,18,20863.080089
5.0,8,20863.160439
4.0,13,20864.231843
15.0,14,20864.494133
7.0,14,20864.760831
5.0,17,20864.966292
15.0,15,20865.152162
1.0,16,20865.380321
12.0,29,20865.965292
15.0,16,20866.458446
10.0,16,21067.963076
10.0,44,21069.0731
7.0,8,21069.262476
3.0,11,21069.530805
3.0,41,21070.197221
15.0,34,21070.763982
0.0,11,21071.046244
15.0,11,21071.270344
5.0,9,21071.490948
5.0,7,21071.626567
-4.0,43,21072.556652
9.0,15,21072.931867
5.0,9,21073.041517
9.0,20,21073.321954
-2.0,15,21073.520729
6.0,20,21073.957516
11.0,6,21074.060188
9.0,22,21074.498241
15.0,17,21074.766356
