#{"t_start": 1732804559.5406578, "env_id": "sokoban-wide-v0"}
r,l,t
-3.0,11,12298.222836
10.0,18,12298.496077
10.0,31,12299.065334
17.0,10,12299.227333
10.0,32,12299.691416
13.0,26,12300.056412
5.0,9,12301.014443
-2.0,34,12301.426689
13.0,10,12301.612692
-4.0,10,12301.858753
5.0,11,12302.080834
7.0,8,12302.227834
4.0,9,12302.375095
8.0,39,12303.25972
-3.0,16,12303.509844
0.0,28,12304.09759
-6.0,11,12304.266524
5.0,11,12304.44103
10.0,13,12304.679027
12.0,6,12304.769574
7.0,10,12305.021574
10.0,14,12305.381063
4.0,6,12305.469131
10.0,38,12306.077099
-2.0,21,12306.552604
16.0,6,12306.651598
0.0,9,12306.778599
5.0,10,12306.941601
5.0,20,12307.305274
6.0,9,12307.444922
3.0,19,12307.658984
3.0,14,12307.866925
12.0,10,12307.973922
2.0,22,12308.42049
3.0,14,12308.605555
10.0,22,12309.020427
-7.0,13,12309.378425
2.0,6,12309.442791
2.0,14,12309.594724
2.0,8,12309.712727
8.0,9,12309.823727
19.0,9,12309.990725
12.0,11,12310.262003
13.0,12,12310.55002
8.0,47,12490.382199
19.0,9,12490.509184
8.0,20,12490.86817
23.0,9,12491.026169
18.0,15,12491.298584
7.0,25,12491.661734
4.0,6,12491.772736
8.0,13,12491.966735
10.0,10,12492.095737
5.0,6,12492.162737
-2.0,9,12492.285195
3.0,12,12492.553814
21.0,16,12492.793421
2.0,15,12493.148425
2.0,10,12493.405775
5.0,30,12493.953775
22.0,15,12494.185035
4.0,13,12494.425545
3.0,9,12494.623671
2.0,12,12494.870678
-7.0,12,12495.129668
5.0,15,12495.373196
-3.0,8,12495.522434
1.0,8,12495.65643
11.0,17,12496.15643
13.0,12,12496.478631
13.0,7,12496.620634
1.0,15,12496.917415
17.0,14,12497.294069
8.0,18,12497.583066
-3.0,23,12497.99553
20.0,18,12499.105086
17.0,6,12499.246086
3.0,11,12499.479498
6.0,7,12499.634856
3.0,12,12499.862859
7.0,22,12500.212103
0.0,10,12500.402613
-1.0,12,12500.605611
6.0,24,12501.394714
23.0,17,12501.736714
0.0,9,12501.859715
8.0,19,12502.091725
-1.0,5,12502.41541
18.0,8,12503.017333
-1.0,7,12503.137332
3.0,6,12503.297843
13.0,13,12503.614841
5.0,8,12503.77808
4.0,7,12503.950082
12.0,23,12504.389363
-3.0,8,12504.550361
10.0,11,12504.7985
5.0,8,12504.943504
14.0,19,12505.197741
3.0,9,12505.298171
-3.0,29,12505.785094
7.0,11,12505.944088
-3.0,9,12506.122088
2.0,10,12506.235089
11.0,14,12506.484848
12.0,7,12506.595847
1.0,9,12506.78285
12.0,35,12507.28985
5.0,11,12507.409364
8.0,18,12507.770154
18.0,16,12508.032147
7.0,7,12508.149147
10.0,30,12508.969918
1.0,6,12509.033921
18.0,15,12509.230789
0.0,18,12509.495292
10.0,8,12509.672728
12.0,36,12510.247729
11.0,14,12510.47606
-5.0,7,12510.610239
7.0,9,12510.715241
5.0,10,12510.852251
-4.0,7,12510.950244
17.0,14,12511.135242
2.0,10,12511.260239
12.0,9,12511.371729
12.0,23,12511.721731
10.0,8,12511.828731
8.0,91,12513.672635
13.0,9,12513.831651
5.0,8,12513.970637
15.0,13,12514.240639
0.0,11,12514.464785
-2.0,10,12514.633991
13.0,15,12514.895988
2.0,16,12515.097994
5.0,19,12515.430501
6.0,8,12515.603498
12.0,37,12516.26668
-3.0,16,12516.574199
8.0,7,12516.800236
9.0,8,12516.903237
-7.0,22,12517.32125
-7.0,17,12517.554764
5.0,11,12518.544949
4.0,10,12518.695916
2.0,24,12519.36013
0.0,13,12519.55513
18.0,6,12519.624466
13.0,11,12519.77947
7.0,9,12519.893469
0.0,15,12520.098783
5.0,16,12520.42576
5.0,13,12520.711763
5.0,54,12521.70425
2.0,8,12521.845251
6.0,9,12522.04925
11.0,7,12522.161254
10.0,10,12522.32525
7.0,12,12522.448761
0.0,6,12522.544756
5.0,22,12522.896085
18.0,33,12523.764594
15.0,14,12524.125766
0.0,9,12524.360772
2.0,7,12524.5372
5.0,9,12524.705364
-1.0,18,12525.052367
16.0,6,12525.153376
13.0,23,12525.717905
27.0,9,12525.901908
2.0,15,12526.272902
-4.0,15,12526.517411
10.0,29,12527.025352
2.0,7,12527.146352
1.0,7,12527.376357
9.0,6,12527.527862
5.0,8,12527.668861
-1.0,6,12527.787861
15.0,11,12528.159864
4.0,11,12528.34465
3.0,16,12528.613223
7.0,10,12528.768156
0.0,6,12528.912157
15.0,18,12529.206119
5.0,76,12708.180361
12.0,8,12708.336874
7.0,6,12708.455874
5.0,12,12708.652874
7.0,5,12708.743838
4.0,14,12708.921839
7.0,24,12709.200723
8.0,12,12709.351249
3.0,45,12710.315915
2.0,11,12710.501918
8.0,14,12710.81892
5.0,13,12711.012919
-4.0,10,12711.140915
15.0,7,12711.208916
15.0,8,12711.320065
13.0,16,12711.575205
2.0,20,12711.787207
1.0,6,12711.847208
-3.0,24,12712.341717
10.0,15,12712.580712
10.0,15,12713.077882
0.0,13,12713.296144
10.0,17,12713.651458
-4.0,7,12713.848395
10.0,9,12714.050394
-1.0,9,12714.272088
7.0,6,12714.399087
2.0,14,12714.691094
12.0,15,12714.981085
20.0,13,12716.001212
-2.0,117,12717.955629
2.0,7,12718.131629
-1.0,9,12718.33329
11.0,11,12718.528288
5.0,5,12718.600291
-1.0,23,12718.928592
11.0,11,12719.129314
2.0,7,12719.35382
14.0,14,12719.759321
4.0,6,12719.850321
5.0,17,12720.080322
3.0,96,12721.95725
-12.0,17,12722.234253
12.0,8,12722.397794
12.0,13,12722.657791
12.0,20,12723.03779
2.0,9,12723.192792
10.0,24,12723.612297
3.0,10,12723.879661
7.0,9,12724.063669
5.0,8,12724.162659
3.0,13,12724.354164
23.0,9,12724.508166
10.0,6,12724.620173
5.0,15,12724.939168
-2.0,12,12725.371852
-6.0,11,12725.684853
5.0,8,12725.780853
10.0,16,12726.023855
1.0,15,12726.426507
1.0,29,12727.367021
15.0,18,12727.822262
-1.0,18,12728.129256
15.0,88,12729.846435
5.0,11,12729.984437
3.0,7,12730.072435
11.0,13,12730.214435
10.0,25,12730.606874
-2.0,21,12730.897874
-8.0,8,12731.093873
12.0,30,12731.580527
2.0,26,12732.111677
3.0,13,12732.270675
13.0,8,12732.384179
16.0,13,12732.545178
12.0,7,12732.62019
3.0,33,12733.038179
-7.0,14,12733.385976
12.0,21,12733.782974
11.0,11,12733.950977
7.0,21,12734.470484
20.0,23,12735.978862
0.0,11,12736.331862
8.0,40,12737.266407
7.0,23,12737.671111
14.0,7,12737.805171
13.0,25,12738.309172
18.0,5,12738.378202
7.0,7,12738.458203
5.0,7,12738.534212
17.0,12,12738.740644
7.0,7,12738.861644
-2.0,57,12740.43016
5.0,13,12740.646346
7.0,10,12740.753338
17.0,24,12741.113345
3.0,17,12741.402081
6.0,13,12741.621081
10.0,90,12743.726451
25.0,19,12744.670929
-3.0,13,12745.027927
6.0,8,12745.164927
2.0,19,12745.557727
15.0,12,12745.791727
1.0,20,12746.432152
12.0,24,12746.910984
1.0,21,12747.539507
12.0,45,12748.599079
18.0,10,12748.754079
-3.0,7,12748.85708
13.0,23,12749.119077
3.0,32,12749.615164
-13.0,13,12928.215061
3.0,8,12928.302163
0.0,34,12928.768163
5.0,35,12929.348824
8.0,7,12929.488822
7.0,7,12929.557822
16.0,9,12929.670822
10.0,7,12929.792827
3.0,28,12930.264333
1.0,10,12930.421332
-12.0,18,12930.749332
3.0,5,12930.817334
0.0,25,12931.209084
10.0,12,12931.4866
5.0,6,12931.579598
5.0,10,12931.7976
-4.0,29,12932.238684
4.0,26,12932.598182
0.0,8,12932.73718
9.0,9,12932.84118
0.0,6,12932.975188
2.0,13,12933.20818
3.0,12,12933.42939
0.0,22,12933.818763
13.0,21,12934.938749
-2.0,6,12934.985748
16.0,20,12935.297415
8.0,11,12935.449421
2.0,83,12936.949172
0.0,13,12937.150171
10.0,6,12937.256173
7.0,12,12937.476675
-9.0,23,12938.891355
-9.0,9,12940.032321
21.0,12,12940.16032
5.0,26,12940.694831
3.0,22,12941.11883
2.0,17,12941.370337
10.0,16,12941.572339
15.0,6,12941.642338
-2.0,6,12941.723338
-4.0,6,12941.808336
18.0,7,12941.933544
2.0,14,12942.201546
17.0,17,12942.469052
7.0,11,12942.623055
3.0,8,12942.799052
2.0,9,12942.959053
3.0,18,12943.254832
-1.0,12,12943.440932
5.0,11,12943.589932
17.0,13,12943.746995
5.0,6,12943.819943
5.0,19,12944.825631
16.0,10,12945.080631
7.0,24,12945.397791
8.0,18,12945.668789
17.0,8,12945.780859
1.0,11,12945.968593
6.0,15,12946.347812
17.0,18,12946.96581
1.0,13,12947.151811
9.0,19,12947.493086
-5.0,16,12947.812426
8.0,13,12948.291426
8.0,10,12948.528933
0.0,10,12948.677934
3.0,9,12948.833091
15.0,11,12948.96709
12.0,13,12949.156108
17.0,17,12949.430615
7.0,13,12949.644615
0.0,12,12949.9597
3.0,5,12950.106818
8.0,13,12950.337819
6.0,9,12950.576327
3.0,13,12950.77233
-3.0,14,12951.362835
5.0,29,12951.928413
-2.0,12,12952.210416
3.0,12,12952.405737
5.0,10,12952.569736
5.0,24,12952.901016
-2.0,12,12953.135018
13.0,16,12953.403412
13.0,8,12953.491477
14.0,12,12953.738415
-4.0,11,12953.908409
11.0,9,12954.033409
2.0,12,12954.245275
-4.0,14,12954.483782
13.0,17,12954.746211
10.0,8,12954.84021
0.0,7,12954.942216
8.0,9,12955.155213
0.0,7,12955.31021
-5.0,33,12956.851105
-2.0,23,12957.431783
0.0,10,12957.561711
-7.0,13,12957.730711
-7.0,25,12959.021729
28.0,6,12959.101731
10.0,17,12959.361729
10.0,5,12959.43423
0.0,16,12959.687299
5.0,14,12959.843967
12.0,18,12960.114967
-4.0,7,12960.233968
5.0,29,12960.94948
7.0,8,12961.129634
-1.0,15,12961.306629
5.0,24,12961.630219
5.0,53,12962.800861
2.0,8,12962.931858
9.0,5,12963.017861
7.0,7,12963.19386
10.0,17,12963.545371
18.0,9,12963.732777
15.0,7,12963.980776
-2.0,7,12964.119776
5.0,12,12964.318779
2.0,12,12964.528047
-2.0,13,12964.761373
10.0,12,12965.032373
8.0,12,12965.37553
17.0,23,12966.029776
5.0,8,12966.236776
27.0,6,12966.407838
10.0,7,12966.544554
5.0,8,12966.759552
-5.0,5,12966.841552
5.0,19,12967.048552
21.0,8,12967.187554
5.0,9,12967.303552
3.0,8,12967.463582
2.0,7,12967.539585
10.0,8,12967.64458
15.0,7,12967.738579
23.0,17,12968.049256
21.0,17,12968.341344
10.0,9,12968.488657
9.0,6,12968.59966
7.0,7,12968.729666
24.0,21,12969.129657
10.0,6,12969.22746
2.0,8,12969.393462
0.0,17,12969.728124
0.0,10,12969.862507
3.0,13,12970.043588
2.0,5,12970.124508
11.0,10,13162.95198
12.0,10,13163.167226
0.0,9,13163.430289
3.0,12,13163.682922
18.0,53,13165.051558
-7.0,12,13165.319267
0.0,12,13165.608982
4.0,12,13165.847828
-7.0,18,13166.353537
7.0,85,13170.061625
13.0,9,13170.177701
6.0,29,13170.660772
15.0,14,13171.105952
8.0,9,13171.393416
-6.0,8,13171.596964
20.0,6,13171.72284
-5.0,15,13173.057113
10.0,23,13173.415619
9.0,13,13173.651324
10.0,12,13173.902981
17.0,22,13174.43768
2.0,16,13174.741534
-1.0,8,13174.919537
9.0,7,13175.086586
-3.0,6,13175.190521
-1.0,14,13175.534784
7.0,12,13175.733369
5.0,7,13175.846636
8.0,14,13176.177924
20.0,11,13176.341461
1.0,16,13176.766327
0.0,12,13177.126664
-8.0,18,13177.467563
10.0,8,13177.599594
17.0,12,13180.877877
5.0,76,13182.717891
-3.0,29,13183.141462
-2.0,8,13183.2576
10.0,12,13183.436731
20.0,28,13183.882566
3.0,14,13184.2438
17.0,9,13184.36879
11.0,5,13184.445082
5.0,18,13184.819927
15.0,11,13185.310085
4.0,7,13186.480952
14.0,8,13188.073717
-3.0,14,13188.878163
0.0,25,13189.446868
7.0,9,13189.64834
8.0,6,13189.746537
-10.0,6,13189.872667
6.0,11,13190.087925
-3.0,7,13190.279894
0.0,6,13190.597193
12.0,24,13191.039824
5.0,22,13191.527707
25.0,11,13191.927906
1.0,11,13192.289601
7.0,15,13192.61355
-11.0,55,13193.860835
6.0,33,13194.410719
13.0,16,13194.889524
0.0,42,13195.686592
5.0,9,13195.817669
12.0,15,13196.159237
0.0,13,13196.529828
15.0,16,13197.067217
-3.0,16,13197.511442
16.0,17,13198.154844
15.0,18,13198.470617
-3.0,11,13198.982772
6.0,9,13199.173696
0.0,11,13199.314937
2.0,12,13199.569016
13.0,23,13200.226776
8.0,21,13200.57343
23.0,11,13200.71068
12.0,10,13200.883456
17.0,16,13202.088463
18.0,20,13202.535714
-1.0,16,13202.797696
-7.0,10,13203.035964
10.0,11,13203.579927
5.0,12,13203.804776
16.0,26,13204.249863
0.0,7,13204.386494
7.0,18,13204.644689
2.0,121,13207.521989
0.0,11,13207.892931
2.0,8,13208.062267
0.0,11,13208.297735
-4.0,12,13208.479845
0.0,8,13208.615356
14.0,13,13208.848829
12.0,42,13209.583641
10.0,11,13209.755041
1.0,13,13209.964699
10.0,16,13210.373618
10.0,9,13210.569143
10.0,12,13210.853577
5.0,28,13211.524647
3.0,14,13211.738744
7.0,7,13211.812849
-10.0,20,13212.135975
3.0,12,13212.352936
1.0,25,13212.937138
13.0,7,13213.307517
32.0,25,13214.112371
7.0,20,13214.687538
4.0,10,13214.984179
7.0,14,13215.195656
10.0,21,13215.62925
10.0,33,13216.228977
8.0,8,13216.389771
7.0,5,13216.458214
17.0,6,13216.543819
2.0,11,13216.750667
2.0,14,13217.025995
12.0,12,13217.273162
-9.0,27,13217.807672
2.0,46,13423.608678
2.0,28,13424.670252
5.0,23,13425.415178
10.0,8,13425.587698
7.0,76,13427.292176
6.0,6,13427.38783
0.0,12,13427.573275
6.0,11,13427.725648
-10.0,8,13427.861845
5.0,17,13428.223767
15.0,30,13428.777269
12.0,14,13430.136886
5.0,15,13430.506956
12.0,17,13431.239097
23.0,16,13431.458517
-2.0,10,13431.684776
1.0,21,13432.165468
5.0,13,13432.507572
8.0,7,13432.64102
5.0,5,13432.712869
1.0,15,13433.02595
8.0,8,13433.238711
12.0,9,13433.373884
3.0,15,13433.600871
11.0,7,13433.839772
17.0,18,13434.513623
1.0,15,13434.714637
20.0,8,13434.86174
2.0,24,13435.352688
7.0,11,13435.561527
10.0,7,13435.683512
10.0,12,13435.845728
12.0,14,13436.043904
0.0,9,13436.216301
0.0,9,13436.393197
15.0,17,13436.593648
12.0,10,13436.703473
5.0,11,13436.871839
8.0,10,13437.039633
3.0,7,13437.125794
0.0,41,13438.06077
5.0,11,13438.423014
7.0,17,13438.991531
-2.0,9,13439.165739
13.0,9,13439.376816
1.0,14,13439.797785
13.0,11,13440.066821
3.0,31,13440.529917
4.0,9,13440.680669
9.0,16,13440.970621
0.0,50,13442.311578
7.0,6,13442.423701
12.0,17,13442.860579
2.0,13,13443.13487
12.0,25,13443.630547
20.0,11,13443.830557
20.0,15,13444.109895
10.0,33,13444.591237
15.0,19,13445.030653
-4.0,29,13445.629784
8.0,20,13445.891537
20.0,11,13446.128628
7.0,9,13446.321171
10.0,10,13446.602905
18.0,19,13447.197673
5.0,10,13447.361972
5.0,7,13447.541608
10.0,18,13447.794658
-2.0,34,13448.460334
-4.0,35,13449.197461
12.0,12,13449.519672
-2.0,12,13449.798342
7.0,12,13450.106956
10.0,7,13450.206697
2.0,15,13450.492155
1.0,28,13451.139275
11.0,31,13452.507908
5.0,24,13452.831293
15.0,14,13453.165872
7.0,25,13453.60597
14.0,8,13453.769109
13.0,7,13453.931152
0.0,15,13454.198278
5.0,7,13454.287861
3.0,22,13454.749984
3.0,12,13454.969558
13.0,30,13455.563706
2.0,17,13455.89957
5.0,10,13456.082134
13.0,17,13456.313512
12.0,11,13456.431973
3.0,15,13456.712975
10.0,12,13456.905862
8.0,21,13457.167607
3.0,19,13457.592109
8.0,12,13457.840878
10.0,9,13458.317921
12.0,27,13458.807187
7.0,17,13459.038137
-15.0,22,13459.633722
6.0,10,13459.758937
11.0,7,13459.885597
17.0,7,13459.990686
18.0,12,13460.208049
5.0,10,13460.382416
0.0,26,13461.183605
17.0,13,13461.551511
16.0,35,13462.050343
16.0,11,13462.987009
6.0,7,13463.137042
7.0,6,13463.27356
0.0,24,13463.871372
8.0,14,13464.259232
13.0,26,13465.078887
7.0,28,13466.29416
2.0,14,13466.512164
9.0,11,13466.645154
0.0,26,13467.068876
3.0,18,13467.476874
-4.0,40,13468.292079
19.0,16,13468.567079
10.0,17,13468.768079
8.0,20,13661.962561
5.0,16,13662.15956
10.0,24,13662.650553
14.0,18,13663.259571
-1.0,13,13664.265077
5.0,8,13664.405077
-4.0,46,13665.233864
17.0,9,13665.558858
2.0,10,13665.795388
8.0,29,13666.458387
2.0,22,13666.857906
5.0,11,13667.894047
9.0,9,13668.01405
6.0,6,13668.093051
22.0,23,13668.406626
18.0,17,13668.707548
25.0,11,13668.957501
0.0,10,13669.170507
13.0,14,13669.571501
-4.0,27,13670.415532
-1.0,9,13670.680531
20.0,7,13670.836903
2.0,14,13671.094909
0.0,8,13671.270754
4.0,11,13671.451755
25.0,14,13671.672756
-2.0,16,13671.979272
10.0,15,13672.257266
9.0,15,13672.519265
13.0,19,13673.175006
-2.0,8,13673.364007
5.0,16,13673.794522
25.0,8,13674.126709
1.0,33,13674.793031
17.0,6,13674.878558
-4.0,33,13675.521493
10.0,15,13675.936937
4.0,19,13676.330938
6.0,14,13676.577937
9.0,9,13676.711154
15.0,55,13677.677739
15.0,21,13678.139174
2.0,7,13678.300174
3.0,12,13678.494238
10.0,7,13678.599175
1.0,25,13679.190684
12.0,9,13679.342636
14.0,8,13679.519637
-2.0,17,13679.901494
7.0,8,13680.029495
9.0,20,13680.359582
5.0,16,13680.768316
-2.0,22,13681.204316
8.0,24,13681.784826
-5.0,7,13681.918825
5.0,16,13682.388465
8.0,5,13682.560467
5.0,17,13683.095383
12.0,16,13683.489203
15.0,10,13683.690066
8.0,10,13683.86258
12.0,20,13684.157581
5.0,12,13684.33658
10.0,15,13684.519583
24.0,7,13684.632582
-3.0,7,13684.737583
-1.0,9,13684.893333
2.0,8,13685.02633
-11.0,14,13685.190332
-3.0,20,13685.46633
4.0,91,13687.373408
0.0,13,13687.648219
0.0,12,13687.875521
8.0,22,13688.360523
-7.0,10,13689.442858
3.0,7,13689.526858
8.0,13,13689.74586
14.0,7,13689.822362
12.0,43,13692.147791
1.0,23,13692.824554
0.0,6,13692.939554
8.0,33,13693.418208
3.0,10,13693.568143
7.0,7,13693.645143
7.0,17,13694.485437
0.0,12,13694.678437
0.0,9,13694.789436
3.0,12,13694.995854
2.0,11,13695.383859
-1.0,9,13695.634855
1.0,7,13695.787606
10.0,12,13696.091114
1.0,18,13696.502118
18.0,20,13696.736113
-3.0,25,13697.66129
-1.0,17,13697.964804
-5.0,7,13698.107802
1.0,5,13698.167804
3.0,11,13698.403802
15.0,6,13698.507998
5.0,7,13698.661997
-6.0,17,13698.993196
10.0,7,13699.102196
-1.0,12,13699.270714
2.0,19,13699.58973
3.0,7,13699.721715
5.0,54,13701.981883
5.0,5,13702.087885
0.0,12,13702.399889
12.0,13,13702.599985
8.0,9,13702.741986
15.0,10,13702.924501
12.0,8,13703.0365
15.0,11,13703.199503
3.0,12,13703.359504
1.0,20,13703.670561
16.0,8,13703.887005
3.0,24,13704.424177
1.0,10,13704.557174
7.0,7,13704.644174
2.0,21,13705.048741
15.0,29,13705.815
2.0,7,13705.938509
19.0,12,13706.142514
7.0,11,13706.373598
3.0,7,13706.45851
7.0,57,13709.261127
15.0,6,13709.386861
2.0,10,13709.536862
16.0,10,13709.702862
2.0,10,13709.831861
8.0,11,13710.080456
0.0,13,13710.357455
9.0,9,13913.444928
6.0,18,13913.754748
7.0,5,13913.82286
8.0,16,13914.083189
15.0,8,13914.270346
3.0,10,13914.509591
3.0,12,13915.239803
1.0,9,13915.360322
5.0,12,13915.631957
5.0,22,13916.137366
9.0,13,13916.400669
-1.0,6,13916.547001
12.0,9,13916.700366
10.0,12,13916.998671
4.0,11,13917.207699
0.0,19,13918.468028
7.0,7,13918.58376
12.0,10,13918.761824
3.0,23,13919.392689
15.0,10,13919.596488
1.0,7,13919.677372
7.0,7,13919.848417
15.0,8,13920.0701
5.0,27,13920.548334
10.0,26,13921.061027
8.0,19,13921.341569
-9.0,6,13921.423422
5.0,12,13921.595567
0.0,18,13922.077074
0.0,15,13922.322042
8.0,13,13922.508895
-8.0,6,13922.61629
7.0,9,13922.76431
3.0,15,13923.056737
10.0,16,13923.406903
8.0,9,13925.058781
5.0,10,13934.43337
-7.0,6,13934.529677
7.0,8,13934.684422
0.0,12,13935.308253
8.0,8,13935.486375
5.0,25,13936.193143
11.0,13,13936.462688
5.0,10,13936.792628
17.0,23,13937.303941
5.0,9,13937.48064
6.0,12,13937.624786
12.0,19,13937.923883
-1.0,26,13938.370404
12.0,5,13938.546091
18.0,10,13938.868788
4.0,18,13939.35552
3.0,14,13939.587584
8.0,21,13940.008391
8.0,14,13940.249485
1.0,24,13940.766934
9.0,11,13941.008682
5.0,26,13941.541782
18.0,15,13941.875993
10.0,19,13942.488399
-5.0,15,13942.793505
15.0,32,13943.750585
13.0,10,13944.049548
8.0,18,13944.485488
2.0,10,13944.713592
-9.0,7,13944.867203
3.0,13,13945.168726
0.0,8,13945.350532
2.0,22,13947.310675
1.0,26,13947.945476
0.0,12,13948.275318
8.0,13,13948.633027
5.0,11,13948.772126
24.0,10,13948.891441
-7.0,13,13949.124736
2.0,16,13949.430427
0.0,33,13950.352758
20.0,16,13950.58107
13.0,8,13950.698755
-1.0,16,13950.993581
-3.0,7,13951.116638
4.0,6,13951.279724
8.0,13,13951.566596
13.0,11,13951.762199
15.0,16,13953.135844
10.0,21,13954.378233
3.0,14,13954.68946
7.0,7,13954.965473
15.0,9,13955.226998
12.0,11,13955.434975
5.0,11,13955.628451
-7.0,7,13955.784814
7.0,16,13956.179738
10.0,15,13956.556448
0.0,29,13957.184718
1.0,7,13957.326353
6.0,13,13957.619624
2.0,7,13957.821833
0.0,9,13958.010721
6.0,5,13958.093005
22.0,12,13958.337463
5.0,11,13958.588779
15.0,6,13958.770525
-9.0,28,13959.398496
4.0,10,13959.592203
8.0,5,13959.664778
10.0,7,13959.893498
17.0,11,13960.069718
0.0,14,13960.307767
13.0,13,13960.594435
6.0,23,13961.053363
10.0,10,13961.365083
8.0,42,13962.190498
5.0,8,13962.281856
5.0,6,13962.38041
5.0,12,13962.577734
6.0,15,13963.148925
16.0,17,13963.414699
12.0,11,13963.610168
0.0,7,13963.805477
4.0,11,13964.076772
-13.0,13,13964.253639
30.0,9,13964.381381
10.0,6,13964.704604
0.0,17,13965.202057
0.0,12,13965.555584
6.0,13,13965.830767
5.0,7,13965.960321
10.0,11,13966.178675
-6.0,9,13966.356452
4.0,5,13966.437411
7.0,9,13966.705945
-4.0,15,13967.051367
11.0,8,13967.267618
8.0,6,13967.353468
0.0,18,13967.820668
4.0,14,13968.176612
-2.0,8,13968.346588
-2.0,29,13968.902766
7.0,25,13969.398054
16.0,8,13969.527302
22.0,12,13969.786721
17.0,43,13970.820021
17.0,9,13971.076827
10.0,6,13971.321445
0.0,17,13971.660698
-6.0,7,13971.8105
3.0,21,13972.182311
9.0,13,13972.416308
3.0,18,13972.728711
4.0,15,13973.241697
5.0,16,13973.585583
1.0,34,14171.315593
0.0,9,14171.541949
6.0,6,14171.776951
5.0,17,14172.185463
-5.0,12,14172.33546
5.0,9,14172.517462
7.0,28,14172.86903
0.0,10,14173.815532
14.0,24,14174.067042
7.0,9,14174.203039
0.0,12,14174.456876
-5.0,31,14175.214375
-11.0,12,14175.383377
2.0,28,14175.747302
5.0,31,14176.23781
0.0,27,14176.836809
6.0,26,14177.267463
4.0,10,14177.390464
7.0,13,14177.594462
5.0,13,14177.724531
2.0,23,14178.002953
7.0,11,14178.166596
5.0,13,14178.378314
2.0,5,14178.439312
5.0,14,14178.641315
2.0,11,14178.813311
7.0,41,14179.37382
7.0,12,14179.556817
-2.0,8,14179.633822
2.0,13,14179.812323
7.0,9,14179.949322
12.0,44,14180.739817
10.0,8,14180.890863
10.0,7,14181.069687
3.0,16,14181.298748
8.0,12,14181.445684
-2.0,20,14181.678684
-4.0,65,14182.913449
7.0,8,14182.997448
5.0,7,14183.080714
12.0,10,14183.210713
-11.0,13,14183.605713
6.0,29,14184.337352
13.0,26,14184.784353
10.0,6,14184.888352
15.0,12,14185.046353
-12.0,12,14185.22774
14.0,12,14185.383669
5.0,9,14185.540667
5.0,8,14185.683669
8.0,13,14185.91967
18.0,23,14186.384178
3.0,10,14186.676947
8.0,26,14187.192472
5.0,35,14187.741889
11.0,13,14187.94302
15.0,11,14188.15853
1.0,9,14188.325531
5.0,31,14188.810526
5.0,16,14189.143035
0.0,8,14189.225035
-4.0,5,14189.275248
-3.0,14,14189.491245
15.0,17,14189.867619
1.0,20,14190.255145
9.0,47,14191.982015
15.0,7,14192.080015
-2.0,8,14192.309415
0.0,17,14192.660416
-3.0,11,14193.018709
-1.0,28,14193.537056
13.0,7,14193.720479
0.0,20,14194.250658
7.0,10,14194.463656
1.0,5,14194.558658
-2.0,24,14194.871898
5.0,25,14195.301274
8.0,13,14195.462271
2.0,56,14196.482959
15.0,16,14196.737957
6.0,7,14196.848956
0.0,10,14197.064958
2.0,11,14197.410641
1.0,9,14197.574643
23.0,2,14197.606643
17.0,6,14197.683641
8.0,16,14197.912901
-2.0,17,14198.326419
20.0,11,14198.492417
11.0,17,14198.690419
2.0,18,14198.937693
15.0,16,14199.122692
0.0,10,14199.254814
0.0,8,14199.377814
3.0,12,14199.563813
10.0,19,14199.964814
1.0,5,14200.117817
8.0,5,14200.226435
12.0,10,14200.369442
0.0,57,14201.434257
23.0,6,14201.542394
7.0,8,14201.687391
10.0,45,14202.680648
6.0,22,14203.011725
5.0,9,14203.157247
-1.0,10,14203.310246
18.0,13,14203.576244
2.0,22,14203.951232
8.0,15,14204.145231
8.0,29,14204.715152
1.0,7,14204.862156
0.0,14,14205.146151
8.0,8,14205.229521
-10.0,10,14205.338521
-1.0,10,14205.442522
0.0,14,14205.616782
15.0,11,14205.764784
7.0,9,14205.853782
10.0,13,14205.989779
5.0,19,14206.355269
5.0,11,14206.700269
20.0,12,14207.0074
3.0,7,14207.086399
