#{"t_start": 1732804559.569666, "env_id": "sokoban-wide-v0"}
r,l,t
12.0,6,8740.047517
-1.0,6,8740.188236
10.0,16,8740.469473
20.0,10,8741.141938
5.0,8,8741.657896
-11.0,7,8741.861402
-3.0,17,8742.252456
5.0,18,8742.533841
5.0,11,8742.690097
12.0,9,8742.846346
6.0,7,8742.971727
9.0,11,8743.284226
8.0,10,8743.581103
-11.0,10,8743.737957
25.0,10,8921.449664
22.0,14,8921.668347
-4.0,11,8921.903302
5.0,22,8924.827334
10.0,18,8925.217962
5.0,7,8925.452744
-4.0,17,8925.749619
-1.0,16,8925.969489
-1.0,5,8926.094488
7.0,10,8926.376556
3.0,5,8926.517587
-1.0,25,8927.127066
6.0,6,8927.267913
5.0,14,8928.159039
10.0,9,8928.330932
0.0,11,8928.581368
-3.0,12,8928.787004
26.0,13,8928.972393
10.0,10,8929.159891
10.0,13,8929.347401
13.0,10,8929.456774
3.0,8,8929.581779
0.0,12,8929.791162
7.0,28,8930.285241
-6.0,8,8930.441496
1.0,9,8930.550869
2.0,28,8931.973979
6.0,15,8932.286479
-4.0,27,8933.053069
15.0,12,8933.20932
-5.0,7,8933.287442
10.0,7,8933.381193
6.0,14,8933.646816
14.0,5,8933.709318
5.0,7,8933.771817
-4.0,9,8933.970007
5.0,10,8934.116643
0.0,13,8934.351018
12.0,12,8934.585399
0.0,5,8934.679142
10.0,6,8934.788517
10.0,8,8934.913955
-2.0,16,8935.305024
20.0,8,8935.508378
9.0,33,8936.133857
14.0,6,8936.243227
9.0,10,8936.415108
8.0,8,8936.618227
7.0,7,8936.853351
5.0,16,8937.18148
5.0,8,8937.32211
10.0,9,8937.510035
-3.0,8,8937.66622
8.0,12,8937.917006
20.0,6,8937.995134
-5.0,15,8938.261064
5.0,8,8938.479814
10.0,9,8938.949059
0.0,8,8939.058438
4.0,8,8939.167809
9.0,6,8939.230309
15.0,47,8940.215183
6.0,8,8940.32456
-4.0,6,8940.418326
3.0,8,8940.512063
2.0,13,8941.200015
9.0,15,8941.481262
7.0,23,8941.904035
11.0,9,8942.07591
11.0,12,8942.341779
1.0,21,8942.701138
2.0,7,8942.857583
3.0,27,8943.35759
15.0,24,8943.920704
4.0,10,8944.155077
0.0,14,8944.608205
-4.0,28,8945.01529
15.0,8,8945.18718
3.0,7,8945.359041
-4.0,12,8945.531447
-1.0,10,8945.765823
11.0,11,8945.891226
6.0,9,8946.141292
-3.0,19,8946.579203
0.0,13,8946.845044
5.0,51,8947.892991
10.0,22,8948.424246
20.0,6,8948.517998
13.0,5,8948.596117
19.0,7,8948.736744
10.0,6,8948.814872
-2.0,7,8948.908342
17.0,8,8949.658271
15.0,9,8949.783272
0.0,6,8949.877014
30.0,12,8950.096159
6.0,11,8950.340591
19.0,7,8950.487231
4.0,13,8950.768478
13.0,12,8951.065784
3.0,15,8951.331405
2.0,26,8951.862723
6.0,20,8952.22213
0.0,35,8952.70694
1.0,23,8953.177062
2.0,12,8953.411323
7.0,10,8953.598889
0.0,6,8953.692574
10.0,7,8953.801949
-4.0,24,8954.239836
5.0,10,8954.458956
6.0,5,8954.583956
6.0,11,8955.115473
8.0,19,8955.427977
6.0,8,8955.584222
8.0,11,8955.782249
-5.0,10,8955.95996
5.0,6,8956.069335
-6.0,40,8957.142013
12.0,7,8957.274094
0.0,14,8957.57097
5.0,14,8957.774098
3.0,12,8957.91773
18.0,23,8958.337003
13.0,16,8958.5874
16.0,9,8958.696779
2.0,7,8958.837406
7.0,10,8959.134503
5.0,15,8959.462621
11.0,13,8959.681364
2.0,6,8959.791165
5.0,15,8960.072653
22.0,17,8960.432029
5.0,22,8960.853902
10.0,7,8960.994876
0.0,15,8961.307648
5.0,9,8961.808101
13.0,7,8961.935606
2.0,52,8962.824641
13.0,19,8963.121839
12.0,15,8963.418692
5.0,25,8963.762446
18.0,6,8963.840583
10.0,10,8964.012688
11.0,14,8964.262691
12.0,6,8964.450267
0.0,6,8964.543945
-2.0,11,8964.700188
14.0,18,8965.0911
0.0,9,8965.309847
25.0,6,8965.49774
3.0,21,8966.061019
10.0,6,8966.139146
14.0,10,8966.279767
-3.0,12,8966.498516
7.0,11,8966.686656
5.0,17,9162.256574
8.0,18,9162.569764
15.0,9,9162.799511
1.0,12,9163.03103
6.0,7,9163.180029
4.0,27,9163.709201
10.0,11,9164.028237
7.0,11,9164.259238
2.0,32,9166.294802
10.0,9,9166.621866
15.0,9,9166.788798
8.0,9,9166.957073
21.0,5,9167.050076
16.0,12,9167.23407
20.0,7,9167.362069
9.0,8,9167.496067
6.0,6,9167.586069
-4.0,20,9167.866625
7.0,11,9168.063618
10.0,8,9168.319622
18.0,19,9168.786621
20.0,6,9168.916731
14.0,14,9169.191902
16.0,10,9169.410896
2.0,9,9169.607897
-1.0,27,9169.983938
3.0,12,9170.162003
7.0,8,9170.306678
10.0,15,9170.74389
6.0,12,9171.855113
3.0,7,9172.138253
5.0,9,9172.344252
7.0,22,9172.756314
4.0,39,9173.440086
18.0,7,9173.541084
8.0,19,9174.061426
6.0,10,9174.293422
2.0,29,9174.882867
11.0,6,9175.02032
5.0,19,9175.439437
5.0,10,9175.619438
10.0,8,9175.793704
12.0,21,9176.195292
12.0,13,9176.478625
4.0,11,9176.714625
5.0,11,9176.94302
22.0,12,9177.187026
8.0,10,9177.391169
2.0,7,9177.521167
11.0,22,9177.987086
17.0,9,9178.148084
9.0,10,9178.287104
10.0,10,9178.455171
15.0,7,9178.571106
-2.0,13,9178.773252
5.0,14,9178.969834
3.0,13,9179.331301
0.0,12,9184.064597
6.0,14,9184.391801
7.0,6,9184.501799
0.0,8,9184.759799
-2.0,11,9184.996932
3.0,6,9185.09693
15.0,8,9185.250026
20.0,8,9185.416026
15.0,15,9185.734038
2.0,31,9186.399128
0.0,28,9186.793135
2.0,5,9186.852039
12.0,6,9186.939703
14.0,5,9187.086813
6.0,15,9187.441974
4.0,7,9187.548037
10.0,7,9187.665975
8.0,9,9187.823975
7.0,12,9188.103593
1.0,7,9188.266848
0.0,18,9188.613115
2.0,21,9188.992156
13.0,9,9189.173155
14.0,7,9189.339156
13.0,8,9189.533069
5.0,9,9189.872435
8.0,8,9190.159951
12.0,7,9190.269947
2.0,30,9191.916305
0.0,8,9192.14282
6.0,18,9192.674183
12.0,8,9192.883184
8.0,10,9193.083735
7.0,11,9194.229122
12.0,10,9194.412121
2.0,10,9194.562353
11.0,19,9194.877352
15.0,9,9195.081975
7.0,30,9195.919083
5.0,18,9196.239075
-4.0,8,9196.360281
3.0,44,9197.722571
8.0,6,9197.807574
8.0,10,9197.945573
15.0,10,9198.092594
20.0,9,9198.300594
7.0,5,9198.361594
7.0,18,9198.622594
15.0,18,9199.042665
5.0,9,9199.246923
-3.0,8,9199.409926
12.0,21,9199.705147
10.0,20,9200.192654
8.0,12,9200.453905
4.0,13,9200.749902
10.0,12,9200.932904
7.0,6,9201.035182
5.0,7,9201.128185
19.0,9,9201.246196
5.0,15,9201.470208
5.0,18,9201.847448
-7.0,9,9202.054502
8.0,15,9202.351247
12.0,6,9202.519357
10.0,11,9202.878659
8.0,8,9203.298169
2.0,19,9203.959167
10.0,7,9204.148679
0.0,27,9204.652679
6.0,19,9205.063195
10.0,6,9205.193191
10.0,23,9205.606196
0.0,15,9205.9092
-7.0,5,9206.028192
10.0,11,9206.297702
10.0,27,9206.901699
0.0,6,9207.0127
-4.0,12,9207.278214
30.0,16,9207.642218
5.0,14,9208.030215
15.0,13,9208.34573
4.0,11,9208.613732
-2.0,5,9208.867731
8.0,15,9209.26624
8.0,9,9209.44124
0.0,32,9210.260014
1.0,11,9210.722011
10.0,16,9211.228527
1.0,18,9211.791527
18.0,9,9212.140054
7.0,9,9212.304048
8.0,43,9213.370943
3.0,8,9213.499944
5.0,8,9213.595741
2.0,11,9213.875744
9.0,12,9214.20125
12.0,26,9214.885251
0.0,11,9215.149778
-4.0,23,9429.024189
-4.0,15,9429.29226
15.0,8,9429.452191
-8.0,8,9429.668225
10.0,21,9430.306024
4.0,14,9430.689223
3.0,12,9431.943983
8.0,18,9432.599543
21.0,14,9432.95154
13.0,17,9433.279911
4.0,9,9433.463916
4.0,14,9433.797215
7.0,12,9434.13574
-3.0,12,9434.766816
20.0,9,9434.949105
18.0,9,9435.168278
10.0,9,9435.632278
2.0,19,9436.274868
2.0,10,9436.447867
12.0,5,9436.551268
-3.0,39,9437.822063
11.0,5,9438.005055
17.0,9,9438.290625
9.0,15,9438.545624
10.0,16,9438.785728
-4.0,60,9439.887972
5.0,13,9440.262006
5.0,7,9440.467028
11.0,7,9440.582029
10.0,8,9440.685037
2.0,21,9441.062027
3.0,9,9441.335535
-3.0,15,9441.791752
-4.0,15,9442.044756
5.0,10,9442.252262
5.0,9,9442.395262
14.0,17,9442.662264
-4.0,9,9442.891266
4.0,18,9443.251533
12.0,14,9443.510534
1.0,7,9443.726534
15.0,35,9444.599347
6.0,16,9444.82735
3.0,9,9445.001341
5.0,12,9445.444977
7.0,31,9446.836417
7.0,8,9446.923417
15.0,6,9447.011421
15.0,6,9447.140419
-3.0,5,9447.209125
0.0,21,9447.773126
3.0,12,9448.075708
15.0,22,9448.58004
18.0,12,9448.930037
9.0,9,9449.155689
12.0,8,9449.313694
4.0,14,9449.571898
7.0,9,9449.726932
13.0,15,9450.076204
6.0,15,9450.474282
3.0,8,9450.625281
3.0,5,9450.698291
4.0,16,9451.054291
15.0,12,9451.277669
13.0,8,9451.412671
8.0,13,9451.870355
-3.0,35,9453.108961
9.0,25,9453.610132
-5.0,7,9453.782133
-4.0,11,9454.012921
-3.0,10,9454.147908
6.0,9,9454.328279
10.0,17,9454.797657
10.0,15,9455.13966
-1.0,15,9455.390385
-2.0,12,9455.566385
5.0,10,9455.780779
10.0,10,9456.000777
1.0,10,9456.219347
12.0,8,9457.360944
8.0,9,9457.526633
6.0,9,9457.64763
8.0,25,9458.020654
2.0,10,9458.140651
4.0,6,9458.452164
5.0,19,9458.775164
10.0,10,9458.928609
8.0,13,9459.388882
8.0,14,9459.908341
2.0,13,9460.291566
2.0,22,9461.06386
3.0,27,9461.642957
7.0,8,9461.91996
6.0,11,9462.155963
7.0,19,9462.597928
22.0,9,9462.827987
4.0,40,9463.527532
-5.0,47,9464.32518
9.0,42,9465.341818
15.0,53,9466.502103
12.0,11,9466.747121
18.0,8,9466.919622
-3.0,17,9467.314133
2.0,30,9467.994187
20.0,19,9468.478414
4.0,25,9469.016593
0.0,9,9469.352748
12.0,11,9469.678751
2.0,8,9469.863811
0.0,22,9470.302099
3.0,6,9470.398107
0.0,25,9471.016105
5.0,15,9471.43945
7.0,10,9471.913812
20.0,17,9472.267978
20.0,11,9472.45398
12.0,12,9472.613981
-2.0,11,9472.983991
-4.0,18,9473.343739
-5.0,12,9474.154735
10.0,8,9474.59553
-1.0,37,9475.738678
11.0,7,9475.876851
1.0,20,9476.589313
5.0,7,9476.800301
11.0,10,9476.975303
27.0,5,9477.073301
-1.0,14,9477.349054
12.0,8,9477.578053
0.0,16,9477.996041
18.0,15,9478.331081
3.0,7,9478.497082
-4.0,8,9478.676702
5.0,27,9479.375879
12.0,7,9479.580877
1.0,10,9479.802876
-3.0,22,9480.558543
27.0,10,9480.976543
16.0,14,9481.256147
1.0,16,9671.398822
20.0,41,9672.700477
-4.0,6,9672.807478
18.0,7,9672.993476
2.0,9,9673.143088
5.0,19,9673.38108
5.0,35,9674.120291
5.0,23,9674.493977
12.0,24,9677.192132
5.0,10,9677.365381
0.0,17,9677.573371
13.0,6,9677.644367
0.0,19,9677.878669
4.0,23,9678.233081
-11.0,12,9678.41608
5.0,16,9678.605089
6.0,24,9678.894577
5.0,18,9679.187326
20.0,7,9679.340812
0.0,13,9679.703811
6.0,14,9679.894814
3.0,8,9680.053813
3.0,10,9680.262325
7.0,13,9680.454329
-4.0,42,9681.210086
10.0,21,9681.628152
2.0,13,9681.775156
2.0,28,9682.125738
3.0,22,9682.465818
15.0,14,9682.721817
5.0,11,9682.86282
25.0,10,9683.081826
4.0,25,9683.584259
10.0,9,9683.919688
13.0,17,9684.189624
3.0,6,9684.254622
0.0,11,9684.447194
13.0,76,9685.971423
12.0,14,9686.136526
9.0,12,9686.289783
5.0,6,9686.354782
10.0,12,9686.563782
12.0,21,9686.909785
4.0,24,9687.239783
13.0,32,9688.067757
-9.0,17,9688.334978
6.0,22,9688.602978
2.0,12,9688.736132
5.0,23,9689.149129
0.0,26,9689.501998
-6.0,11,9689.623
2.0,17,9689.825513
9.0,12,9690.151629
4.0,18,9690.51814
10.0,17,9690.953139
4.0,13,9691.299658
6.0,9,9691.562738
3.0,12,9691.707678
6.0,15,9692.708366
-2.0,60,9694.546363
22.0,10,9694.79436
15.0,6,9694.921361
3.0,8,9695.122358
9.0,14,9695.682697
13.0,18,9695.994693
15.0,9,9696.123711
-3.0,23,9696.410204
0.0,21,9696.631202
8.0,12,9696.800207
13.0,13,9696.997371
1.0,8,9697.21137
3.0,6,9697.41289
12.0,17,9698.098888
7.0,11,9698.377675
-11.0,15,9698.635675
5.0,14,9698.98074
4.0,7,9699.13174
-2.0,26,9699.664072
4.0,6,9699.861075
3.0,20,9700.164073
9.0,5,9700.247072
4.0,57,9701.365905
9.0,45,9702.426644
-2.0,7,9702.602646
18.0,12,9702.735646
8.0,10,9702.844645
7.0,17,9703.086644
1.0,14,9703.459701
18.0,14,9703.874532
10.0,9,9704.046534
-2.0,9,9704.251604
19.0,7,9704.40756
10.0,14,9704.60956
3.0,16,9704.895562
0.0,5,9704.947562
6.0,9,9705.095735
1.0,36,9705.958127
0.0,45,9706.83096
6.0,6,9706.908959
11.0,22,9707.205957
4.0,10,9707.388462
11.0,7,9707.481465
3.0,10,9707.613525
-2.0,18,9708.008505
13.0,25,9708.473012
9.0,11,9708.656011
16.0,22,9709.294716
-2.0,7,9709.425226
0.0,7,9709.546227
11.0,20,9709.932229
17.0,13,9710.120229
8.0,10,9710.264226
6.0,9,9710.43736
7.0,13,9710.650646
15.0,13,9710.900656
1.0,7,9711.028646
-6.0,20,9711.329724
8.0,38,9712.067376
10.0,11,9712.323375
13.0,14,9712.620879
7.0,34,9713.902644
12.0,11,9714.508553
-6.0,10,9895.94958
5.0,12,9896.104648
23.0,6,9896.350718
5.0,9,9896.570713
2.0,7,9896.726707
10.0,8,9896.847707
7.0,9,9896.980707
6.0,10,9897.144707
4.0,12,9897.370363
17.0,11,9897.53436
11.0,18,9897.854362
7.0,31,9898.420087
5.0,8,9898.616084
2.0,9,9898.718238
-6.0,6,9898.800238
19.0,8,9898.924238
12.0,7,9899.047235
11.0,14,9899.416222
1.0,11,9899.606224
14.0,22,9900.08161
4.0,86,9901.56933
3.0,23,9901.950266
-1.0,30,9902.616503
-1.0,25,9903.19953
4.0,8,9903.338034
-1.0,14,9903.567034
10.0,8,9903.667035
3.0,24,9904.377541
10.0,9,9904.749539
-3.0,8,9904.965498
5.0,26,9905.520595
-1.0,8,9905.709595
9.0,13,9905.921595
0.0,9,9906.0566
3.0,6,9906.159596
10.0,33,9906.823435
3.0,6,9906.944437
5.0,9,9907.042434
7.0,11,9907.273439
10.0,16,9907.655984
15.0,6,9907.741999
2.0,15,9908.054984
0.0,15,9908.386203
14.0,9,9908.579202
4.0,26,9909.172208
17.0,6,9909.328784
15.0,5,9909.454748
18.0,24,9909.863983
-2.0,70,9911.174826
2.0,10,9911.331178
6.0,12,9911.528178
0.0,16,9911.87818
-2.0,12,9912.175181
2.0,13,9912.691561
5.0,20,9913.008562
0.0,20,9913.325072
0.0,5,9913.404075
10.0,8,9913.578072
2.0,40,9914.186279
31.0,6,9914.304282
11.0,9,9914.441804
2.0,5,9914.559803
2.0,5,9914.649813
5.0,6,9914.747804
-3.0,40,9916.127307
4.0,9,9916.251307
10.0,8,9916.391993
-4.0,20,9916.745989
7.0,17,9916.993986
8.0,7,9917.116057
4.0,15,9917.343551
0.0,5,9917.414549
20.0,22,9917.802782
2.0,15,9918.124782
5.0,62,9919.703279
13.0,10,9919.91028
-7.0,7,9920.013278
16.0,14,9920.220279
7.0,6,9920.30628
18.0,10,9920.501897
0.0,6,9920.668894
12.0,5,9920.812894
1.0,9,9920.973904
15.0,9,9922.607626
3.0,10,9922.80663
6.0,5,9922.882696
9.0,15,9923.129626
7.0,5,9923.225765
9.0,15,9923.435271
0.0,6,9923.517274
3.0,6,9923.614274
10.0,15,9924.006274
2.0,26,9924.599106
7.0,25,9925.034107
15.0,9,9925.19811
4.0,8,9925.347109
3.0,12,9925.632015
-8.0,5,9925.695017
0.0,5,9925.777018
-1.0,11,9925.964133
10.0,14,9926.157127
5.0,16,9926.485634
-2.0,60,9930.618424
3.0,23,9931.029423
0.0,10,9931.199423
13.0,19,9931.481632
-8.0,6,9931.630631
5.0,6,9931.708632
-2.0,22,9931.985634
17.0,19,9932.351631
6.0,13,9932.713346
2.0,8,9932.866869
6.0,7,9932.951869
2.0,20,9933.300872
5.0,6,9933.421374
2.0,15,9933.618377
2.0,10,9933.820374
2.0,9,9934.06038
2.0,11,9934.252255
6.0,6,9934.364255
15.0,9,9934.539761
-2.0,55,9935.701377
20.0,16,9935.969375
7.0,7,9936.082376
-4.0,11,9936.278376
-2.0,8,9936.426374
-1.0,10,9936.55988
1.0,18,9936.779881
17.0,13,9936.972119
11.0,7,9937.082117
-2.0,7,9937.196118
7.0,8,9937.292118
9.0,9,9937.450649
17.0,8,9938.264838
3.0,12,9938.483268
10.0,9,9938.644269
8.0,16,9939.901208
10.0,13,9940.234122
10.0,17,9941.307733
10.0,5,9941.373734
2.0,5,9941.45724
7.0,10,9941.614246
13.0,6,9941.696239
3.0,10,9941.829239
4.0,12,9942.017238
5.0,6,9942.182239
-4.0,42,10145.228171
2.0,8,10145.463006
-1.0,10,10145.800004
7.0,14,10146.120014
5.0,29,10147.643927
8.0,11,10147.892928
10.0,8,10148.179319
5.0,8,10148.315321
0.0,11,10148.543825
6.0,12,10148.735826
5.0,8,10148.827825
7.0,14,10149.3719
-3.0,6,10150.127486
1.0,9,10150.571015
8.0,8,10150.805386
11.0,8,10151.112308
10.0,10,10151.410307
9.0,12,10151.830218
8.0,33,10152.693541
16.0,28,10153.263549
12.0,18,10153.7541
15.0,32,10155.061504
19.0,24,10155.652865
0.0,9,10155.785864
10.0,5,10155.877865
10.0,17,10156.241863
0.0,9,10156.425444
10.0,7,10156.533954
10.0,7,10156.637955
1.0,9,10156.765952
21.0,12,10157.221386
1.0,8,10157.401051
15.0,11,10157.731885
7.0,7,10157.895892
17.0,11,10158.050887
20.0,9,10158.246885
1.0,8,10158.662413
11.0,10,10158.932409
8.0,11,10159.187655
6.0,16,10159.424293
2.0,11,10160.235665
-3.0,18,10160.620344
-2.0,9,10160.831859
2.0,15,10161.220855
8.0,12,10161.467136
20.0,8,10161.722145
1.0,27,10162.297891
5.0,13,10162.557144
6.0,7,10162.666144
6.0,10,10162.838142
0.0,11,10163.080942
7.0,18,10163.764043
10.0,6,10163.864042
2.0,23,10164.218045
-3.0,11,10164.458593
10.0,15,10164.7711
6.0,7,10164.925099
13.0,16,10165.159098
9.0,7,10165.327516
5.0,26,10165.893907
0.0,5,10166.012905
3.0,9,10166.256925
6.0,8,10166.460906
7.0,7,10166.705419
15.0,31,10167.48424
-4.0,11,10167.735333
12.0,15,10167.992336
10.0,32,10168.693008
1.0,16,10169.158001
5.0,9,10169.357001
5.0,11,10170.253156
15.0,13,10170.473158
22.0,6,10170.59767
0.0,9,10170.802666
-6.0,19,10171.119668
5.0,18,10171.952525
21.0,6,10172.135527
17.0,11,10172.498524
8.0,9,10172.866356
8.0,13,10173.348009
15.0,14,10173.62361
4.0,11,10173.976516
-17.0,8,10174.121521
-5.0,9,10174.237512
0.0,28,10174.847853
2.0,9,10175.039349
10.0,13,10175.336352
7.0,8,10175.508572
-2.0,11,10176.133802
3.0,12,10176.417801
15.0,11,10176.714917
5.0,8,10176.874924
14.0,12,10177.092997
6.0,15,10177.375321
0.0,21,10177.732103
5.0,29,10178.338294
7.0,10,10178.494089
15.0,7,10178.671379
12.0,23,10179.036379
3.0,11,10179.222379
3.0,8,10179.383379
5.0,7,10179.581858
7.0,15,10179.830858
18.0,11,10180.085861
10.0,24,10180.643481
20.0,11,10180.867187
8.0,16,10181.164133
5.0,9,10181.317136
8.0,11,10181.536538
11.0,6,10181.643588
15.0,6,10181.754378
6.0,16,10182.060856
7.0,10,10182.218304
-3.0,19,10182.856824
15.0,9,10183.019812
20.0,14,10183.301812
10.0,11,10183.538443
-3.0,31,10184.181742
9.0,7,10184.274746
-5.0,15,10184.516742
8.0,6,10184.620255
3.0,8,10184.742262
4.0,17,10185.150236
0.0,7,10185.324238
1.0,12,10185.561877
-4.0,20,10186.873861
0.0,12,10187.057581
8.0,23,10187.824355
-3.0,14,10188.030353
18.0,9,10188.272354
13.0,8,10188.702864
13.0,6,10189.220069
-1.0,23,10190.180593
10.0,10,10190.45387
13.0,14,10190.835348
4.0,10,10190.951349
12.0,7,10191.042352
9.0,11,10191.281348
-4.0,9,10191.438492
0.0,12,10191.686866
-9.0,5,10191.836575
-1.0,27,10192.284976
-4.0,9,10192.449978
5.0,11,10192.616055
2.0,50,10193.636225
5.0,63,10196.064461
-2.0,26,10196.572553
4.0,16,10196.848747
6.0,7,10196.982044
8.0,8,10197.181459
2.0,8,10197.40797
4.0,13,10403.3963
15.0,8,10403.631231
20.0,8,10403.819235
2.0,5,10403.893233
12.0,8,10404.074504
6.0,9,10404.218505
4.0,10,10404.490895
12.0,7,10404.665365
17.0,25,10405.345387
3.0,10,10405.63588
16.0,8,10405.881712
17.0,9,10406.13771
0.0,8,10406.357709
23.0,6,10406.45571
10.0,8,10406.881216
7.0,7,10407.719575
9.0,7,10408.079578
3.0,9,10408.304726
-1.0,7,10408.487597
5.0,9,10408.666109
20.0,13,10408.905123
3.0,9,10409.137635
10.0,12,10409.435635
-3.0,11,10409.829665
10.0,19,10410.278186
0.0,9,10410.473311
1.0,8,10410.58624
2.0,9,10410.747743
7.0,26,10411.168748
1.0,12,10411.413762
11.0,7,10411.583764
-4.0,9,10411.72228
8.0,8,10411.901279
3.0,10,10412.087589
1.0,23,10412.475586
3.0,9,10412.618341
18.0,7,10412.721849
10.0,10,10412.93885
8.0,12,10413.190851
3.0,10,10413.389849
12.0,23,10413.791574
10.0,17,10414.454181
-3.0,84,10416.551411
10.0,8,10416.761263
8.0,7,10416.914264
5.0,7,10417.084205
1.0,12,10417.329203
16.0,13,10417.905713
8.0,9,10418.555961
14.0,19,10419.321346
17.0,10,10419.51421
2.0,18,10420.068408
5.0,7,10420.239403
12.0,24,10420.880485
8.0,11,10421.221486
-3.0,33,10422.041996
0.0,14,10422.325831
6.0,11,10422.551813
8.0,7,10422.757324
14.0,5,10422.88033
-4.0,13,10423.196326
2.0,12,10423.463132
2.0,8,10423.612135
27.0,19,10424.079451
-1.0,9,10424.244453
5.0,13,10424.530449
3.0,18,10424.918282
2.0,13,10425.159283
4.0,10,10425.333279
12.0,11,10425.513279
8.0,11,10425.710486
0.0,6,10426.525059
0.0,10,10426.721569
2.0,23,10427.226566
4.0,9,10427.50157
10.0,16,10428.068206
10.0,14,10428.385203
10.0,10,10429.718333
22.0,7,10429.880896
8.0,7,10430.047895
16.0,11,10430.270199
-8.0,17,10430.722197
5.0,13,10430.979362
15.0,6,10431.078364
21.0,6,10431.262367
0.0,14,10431.791577
-6.0,16,10432.179571
15.0,17,10433.116775
2.0,24,10434.003298
3.0,5,10434.135765
10.0,12,10434.415947
5.0,8,10434.543949
8.0,13,10434.788335
10.0,7,10434.912334
3.0,7,10435.013337
23.0,13,10435.196334
4.0,13,10435.443428
-3.0,8,10435.605433
11.0,19,10435.956045
6.0,7,10436.249059
10.0,10,10436.593045
20.0,7,10436.777556
9.0,15,10437.053554
1.0,13,10437.356254
9.0,13,10437.768723
13.0,19,10438.325234
2.0,8,10438.517471
-3.0,16,10440.054455
8.0,15,10440.382568
11.0,8,10440.579566
-7.0,19,10441.191653
8.0,9,10441.350654
5.0,16,10441.750005
12.0,8,10441.855577
3.0,7,10442.060511
15.0,11,10442.39317
12.0,9,10442.641208
13.0,10,10442.930546
2.0,7,10443.095546
1.0,8,10443.378555
15.0,8,10443.758559
-5.0,15,10444.185533
3.0,17,10444.548527
4.0,5,10444.646528
0.0,9,10444.77959
11.0,8,10444.900135
-10.0,13,10445.237136
4.0,7,10445.353398
2.0,17,10445.675399
8.0,5,10445.781407
16.0,8,10445.978163
0.0,6,10446.133162
9.0,17,10446.595163
1.0,8,10446.762403
10.0,10,10446.949731
22.0,6,10447.037735
7.0,14,10447.27173
0.0,15,10447.579731
-1.0,7,10447.700732
8.0,24,10448.814613
-3.0,14,10449.374674
16.0,5,10449.546675
8.0,12,10449.866201
6.0,7,10450.035203
6.0,11,10450.250203
7.0,13,10450.547429
3.0,29,10451.094857
10.0,15,10451.485858
0.0,7,10451.700856
2.0,24,10452.178996
10.0,13,10452.402001
10.0,11,10452.554997
13.0,12,10452.858095
8.0,15,10453.176093
1.0,8,10453.386158
8.0,15,10453.662101
-6.0,5,10453.775097
0.0,18,10454.843109
-3.0,8,10455.074342
2.0,9,10455.224273
1.0,10,10455.356275
-2.0,19,10455.606128
10.0,9,10455.747129
14.0,9,10455.881437
3.0,13,10456.141436
13.0,9,10456.300247
0.0,16,10456.712245
6.0,8,10456.894761
5.0,10,10457.15976
8.0,13,10457.414956
-5.0,14,10637.498284
8.0,24,10637.943797
8.0,5,10638.045797
-2.0,16,10638.383798
14.0,11,10638.669797
8.0,9,10638.907423
-4.0,10,10639.478423
5.0,28,10639.982264
8.0,9,10640.112266
7.0,15,10640.43133
6.0,7,10640.565264
14.0,11,10640.759776
10.0,9,10640.910776
10.0,13,10641.241634
7.0,25,10641.716636
7.0,23,10642.100146
-4.0,24,10642.702578
2.0,38,10643.626086
10.0,15,10643.895772
7.0,6,10644.027759
2.0,15,10644.295104
6.0,30,10645.28584
11.0,9,10645.512836
4.0,13,10645.755416
7.0,15,10646.03943
1.0,8,10646.251414
2.0,12,10646.670877
10.0,15,10646.989391
-7.0,8,10648.41816
8.0,10,10648.562997
9.0,5,10648.621995
17.0,8,10648.738997
15.0,6,10648.867563
20.0,8,10649.054502
5.0,13,10649.317709
8.0,25,10649.776145
0.0,15,10650.078143
29.0,25,10650.718626
-3.0,8,10650.862029
5.0,15,10651.108309
4.0,12,10651.376309
10.0,6,10651.477305
2.0,6,10651.628315
-7.0,8,10651.799876
6.0,13,10652.190465
2.0,21,10652.991973
5.0,24,10653.446085
0.0,7,10653.603087
6.0,10,10653.707088
4.0,13,10653.897694
7.0,6,10654.119694
20.0,5,10654.210693
16.0,13,10654.421693
7.0,7,10654.507696
12.0,14,10654.740951
12.0,9,10654.899429
10.0,34,10655.743427
16.0,7,10655.845931
3.0,7,10655.998933
6.0,8,10656.154998
15.0,16,10656.383996
7.0,15,10656.690997
5.0,19,10657.946485
1.0,11,10658.091486
15.0,5,10658.175488
8.0,10,10658.365486
12.0,11,10658.539486
10.0,10,10658.669487
15.0,20,10658.971032
6.0,8,10659.201032
5.0,25,10660.024538
3.0,11,10660.44903
-8.0,21,10660.846468
1.0,13,10661.027469
-4.0,6,10661.15547
13.0,9,10661.320469
10.0,18,10661.594692
0.0,13,10661.765691
-3.0,15,10661.962135
-2.0,18,10662.439135
5.0,14,10662.647133
18.0,8,10662.782134
1.0,12,10662.941802
8.0,20,10663.320799
20.0,11,10663.601799
-5.0,11,10663.923541
-3.0,14,10664.179538
-1.0,10,10664.321779
20.0,7,10664.426779
0.0,10,10664.64378
10.0,12,10664.796859
5.0,6,10664.863307
10.0,16,10665.237292
7.0,37,10665.845862
11.0,7,10665.986863
9.0,17,10666.340864
4.0,16,10666.586862
