#{"t_start": 1732804559.5526571, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,10,5521.629195
2.0,17,5522.051568
5.0,18,5522.430085
5.0,8,5522.805629
2.0,6,5523.153342
10.0,8,5523.340386
12.0,7,5523.659431
-6.0,12,5523.892826
5.0,6,5524.012132
2.0,12,5524.241312
24.0,15,5524.537405
6.0,8,5524.655496
3.0,8,5524.788258
12.0,22,5525.311901
-4.0,44,5526.273746
18.0,11,5526.473219
7.0,19,5526.721348
10.0,19,5527.139251
6.0,6,5527.277402
14.0,13,5527.58491
-2.0,12,5527.878366
19.0,14,5528.120524
0.0,19,5528.38149
10.0,25,5528.868156
7.0,13,5529.151392
14.0,8,5529.346386
-2.0,17,5529.677394
2.0,16,5529.915367
-3.0,13,5530.258243
4.0,15,5530.504801
8.0,21,5530.858528
7.0,10,5530.987578
3.0,10,5531.227641
16.0,8,5531.363319
1.0,12,5531.562955
7.0,16,5531.865331
18.0,14,5532.371747
6.0,14,5532.816315
10.0,36,5534.439216
7.0,8,5534.608559
8.0,21,5534.928138
12.0,8,5535.125053
12.0,19,5536.007804
5.0,24,5536.47443
10.0,14,5540.393062
-1.0,7,5540.482424
2.0,5,5540.556303
13.0,14,5540.844478
0.0,5,5540.940263
20.0,10,5541.135422
2.0,9,5737.493611
15.0,14,5737.707236
14.0,11,5737.843774
3.0,11,5738.036688
8.0,12,5738.278201
20.0,16,5738.537101
9.0,11,5738.723107
15.0,10,5738.937618
-3.0,11,5739.149308
0.0,27,5739.717649
3.0,14,5740.004919
3.0,25,5740.700577
-4.0,8,5741.096543
7.0,6,5741.189622
6.0,6,5741.309668
5.0,8,5741.53761
2.0,24,5741.898944
14.0,11,5742.076942
-4.0,13,5742.34693
12.0,35,5743.007145
10.0,6,5743.118361
10.0,11,5743.51823
-1.0,12,5743.87579
9.0,10,5744.060573
-3.0,10,5744.833525
10.0,16,5745.082457
3.0,25,5745.643214
7.0,8,5745.878229
8.0,15,5746.262405
6.0,7,5746.834389
13.0,11,5747.621613
16.0,20,5748.191705
5.0,9,5748.562345
3.0,12,5748.75288
8.0,14,5748.992769
7.0,16,5749.197431
17.0,21,5749.715244
-1.0,8,5750.196597
4.0,15,5750.495576
-5.0,12,5750.823162
15.0,9,5751.007975
1.0,14,5751.204511
-3.0,16,5751.705217
0.0,18,5752.028161
4.0,6,5752.096345
14.0,7,5752.20182
-3.0,8,5752.342226
2.0,8,5752.519208
5.0,9,5752.765215
2.0,5,5752.891497
8.0,39,5753.733331
5.0,15,5754.038531
24.0,15,5754.238149
16.0,15,5754.560394
0.0,7,5754.923546
5.0,9,5755.03732
6.0,22,5755.594471
3.0,15,5755.928756
10.0,9,5756.061231
6.0,30,5756.588625
0.0,16,5757.936762
-2.0,11,5758.181806
13.0,13,5759.095161
8.0,8,5759.28547
5.0,20,5759.933727
15.0,11,5760.185397
8.0,14,5760.394449
5.0,17,5760.740161
10.0,14,5760.985436
-2.0,23,5761.315964
7.0,7,5761.413352
21.0,6,5761.531448
8.0,15,5761.740338
11.0,19,5762.001864
8.0,8,5762.151514
6.0,17,5762.460313
10.0,12,5762.699741
6.0,22,5763.094701
10.0,15,5763.325213
2.0,14,5763.525575
3.0,11,5763.675112
8.0,5,5763.736226
15.0,9,5764.919813
15.0,8,5765.089263
-2.0,15,5765.43814
10.0,19,5765.878974
4.0,8,5766.051564
8.0,16,5766.342292
8.0,15,5766.650184
3.0,7,5766.790031
0.0,20,5767.192162
9.0,6,5767.363206
7.0,13,5767.839681
17.0,6,5767.920205
-2.0,20,5768.242936
13.0,18,5768.67513
15.0,6,5768.833212
5.0,12,5769.051766
13.0,7,5769.167534
13.0,6,5769.29733
12.0,10,5769.545457
14.0,22,5769.879948
9.0,36,5770.437623
13.0,13,5770.728657
12.0,14,5771.057981
8.0,5,5771.162516
3.0,13,5771.384517
15.0,11,5771.663547
7.0,13,5771.980211
1.0,11,5772.187548
-4.0,15,5772.487634
12.0,7,5772.58483
11.0,21,5772.949703
11.0,6,5773.123528
37.0,19,5773.677556
12.0,11,5773.913432
10.0,7,5774.084526
8.0,12,5774.38717
10.0,7,5774.538527
17.0,7,5774.631779
6.0,14,5774.830617
13.0,7,5774.967732
10.0,17,5775.514431
5.0,9,5775.830364
7.0,12,5776.070727
1.0,12,5776.282691
7.0,20,5776.875383
8.0,24,5777.354575
5.0,16,5777.772302
-2.0,21,5778.657424
15.0,7,5778.808358
9.0,16,5779.083152
5.0,6,5779.21261
7.0,5,5779.329553
9.0,14,5779.569175
0.0,26,5779.979586
-4.0,12,5780.168624
-3.0,22,5780.655373
12.0,12,5781.570286
16.0,16,5781.973246
5.0,25,5782.763277
3.0,24,5783.421862
10.0,21,5783.946229
14.0,6,5784.080156
10.0,11,5784.241105
-4.0,15,5784.543692
15.0,8,5784.67368
0.0,9,5784.810166
10.0,7,5785.035297
4.0,11,5785.317832
1.0,16,5785.748889
9.0,10,5785.894302
5.0,15,5786.817225
3.0,5,5968.156351
8.0,11,5968.341317
3.0,6,5968.455913
-2.0,8,5968.566263
12.0,9,5968.722041
5.0,6,5968.788528
3.0,18,5969.027469
2.0,16,5969.265819
10.0,11,5969.381257
-9.0,35,5969.962104
27.0,12,5970.175021
12.0,13,5970.308077
2.0,8,5970.419237
7.0,12,5970.634026
26.0,21,5971.267727
15.0,15,5972.038007
-4.0,41,5972.631875
6.0,9,5972.783595
5.0,7,5972.925699
5.0,7,5973.029179
15.0,10,5973.318272
5.0,12,5973.560057
12.0,9,5974.148107
-9.0,10,5974.307034
0.0,20,5974.77902
12.0,15,5974.939566
10.0,7,5975.013376
5.0,14,5975.225742
2.0,16,5975.501447
16.0,20,5975.88447
3.0,15,5976.112572
15.0,5,5976.181481
3.0,25,5976.561604
14.0,10,5976.699191
14.0,10,5976.840769
3.0,13,5977.071285
-1.0,5,5977.121817
13.0,8,5977.236391
0.0,20,5977.50654
10.0,9,5977.695818
-2.0,6,5977.812388
6.0,8,5977.929977
4.0,16,5978.190005
2.0,7,5978.314473
20.0,12,5978.534701
8.0,15,5978.843551
14.0,13,5979.050926
-7.0,11,5979.297885
6.0,11,5979.450653
2.0,11,5979.604131
7.0,48,5981.047377
4.0,6,5981.218102
10.0,36,5981.737407
11.0,5,5981.808765
15.0,19,5982.040433
-1.0,8,5982.136675
8.0,37,5983.039402
10.0,15,5983.971898
12.0,7,5984.0437
10.0,14,5984.304785
4.0,11,5984.460382
15.0,8,5984.667059
24.0,16,5985.018355
0.0,18,5985.372092
7.0,11,5985.548959
2.0,12,5985.684875
11.0,9,5985.829029
-1.0,8,5986.116758
7.0,15,5986.369202
6.0,22,5986.675344
-6.0,21,5986.997716
2.0,10,5987.119563
5.0,13,5987.334364
-1.0,7,5987.506368
9.0,5,5987.598687
8.0,14,5987.960115
3.0,19,5988.447934
10.0,8,5988.563692
20.0,10,5988.68158
0.0,11,5988.881655
2.0,14,5989.154758
0.0,13,5989.298484
7.0,16,5989.527238
10.0,7,5989.758707
0.0,12,5989.996168
10.0,37,5990.569285
4.0,13,5990.887354
6.0,13,5991.081322
14.0,20,5991.363651
5.0,6,5991.511873
19.0,18,5991.893896
5.0,15,5992.144642
10.0,9,5992.260133
5.0,6,5992.381433
26.0,3,5992.434178
18.0,12,5992.579958
7.0,39,5993.32482
6.0,18,5993.720753
20.0,10,5993.900096
1.0,7,5994.056865
17.0,8,5994.237032
15.0,7,5994.380337
20.0,8,5994.548326
3.0,14,5994.888268
10.0,8,5995.004523
10.0,6,5995.11391
9.0,13,5995.318161
15.0,5,5995.397855
-7.0,15,5995.711735
6.0,12,5995.882967
7.0,8,5995.98857
-4.0,22,5996.294421
5.0,8,5996.423949
15.0,13,5996.616036
2.0,17,5997.050139
20.0,10,5997.204186
-2.0,17,5997.832251
-2.0,25,5998.427717
8.0,6,5998.54913
13.0,9,5998.64803
13.0,10,5998.764638
6.0,31,5999.401985
5.0,10,5999.625043
6.0,12,5999.918339
13.0,9,6000.110501
11.0,6,6000.240239
6.0,7,6000.370531
3.0,13,6000.667054
11.0,17,6000.920792
2.0,20,6001.2435
5.0,16,6001.56175
17.0,8,6001.674488
10.0,8,6001.804907
14.0,13,6001.946589
5.0,37,6003.098336
11.0,10,6003.225474
0.0,13,6003.443888
15.0,6,6003.569199
10.0,7,6003.703825
7.0,14,6003.916822
7.0,10,6004.048855
11.0,17,6004.438156
13.0,9,6004.57462
-3.0,13,6004.765117
20.0,9,6004.928124
10.0,13,6005.177421
5.0,30,6005.642254
12.0,10,6005.740804
10.0,15,6005.96809
21.0,8,6006.079996
10.0,16,6006.449326
10.0,15,6006.729561
0.0,12,6006.933259
-3.0,13,6007.165292
-1.0,23,6185.849104
0.0,50,6186.799694
10.0,30,6187.524777
2.0,17,6187.784817
22.0,23,6188.140701
7.0,7,6188.310827
18.0,7,6188.42601
-2.0,12,6188.596936
0.0,32,6189.239691
0.0,6,6189.34906
15.0,11,6189.525129
10.0,9,6189.658369
14.0,12,6189.829621
5.0,5,6189.906994
8.0,9,6190.030728
10.0,16,6190.337977
3.0,23,6190.952065
11.0,12,6191.620672
20.0,10,6191.764207
7.0,21,6192.122304
8.0,15,6192.512129
10.0,21,6192.821673
0.0,8,6193.016527
17.0,7,6193.104587
10.0,12,6193.238652
7.0,10,6193.340106
5.0,35,6194.321279
7.0,7,6194.526827
0.0,16,6194.938905
10.0,8,6195.070445
8.0,8,6195.204011
7.0,15,6195.473301
7.0,14,6195.687075
15.0,7,6195.806352
2.0,11,6195.989803
17.0,10,6196.169307
6.0,14,6196.402536
-1.0,7,6196.481648
12.0,15,6196.649663
5.0,25,6197.065335
10.0,18,6197.380536
11.0,23,6197.706058
4.0,10,6197.874739
10.0,12,6198.102689
0.0,10,6198.345042
10.0,15,6198.66951
2.0,17,6199.02888
15.0,7,6199.191748
13.0,8,6199.389255
13.0,20,6199.849396
19.0,13,6200.631631
8.0,18,6201.099111
8.0,8,6201.281319
10.0,20,6201.718409
-4.0,10,6201.862317
6.0,10,6202.107547
2.0,7,6202.221606
10.0,22,6202.707012
19.0,7,6202.78986
15.0,15,6203.093228
15.0,11,6203.238348
6.0,22,6203.616691
14.0,20,6203.902514
13.0,8,6204.005621
11.0,18,6204.27229
12.0,25,6204.585089
10.0,10,6204.696259
20.0,7,6204.833636
1.0,6,6204.924401
14.0,11,6205.180033
4.0,7,6205.389149
5.0,8,6205.507945
5.0,20,6205.825827
10.0,20,6206.291492
5.0,8,6206.452072
4.0,17,6206.911814
19.0,16,6207.151089
12.0,8,6207.254502
6.0,12,6207.39287
-3.0,11,6207.581736
5.0,19,6207.981298
6.0,21,6208.640639
10.0,13,6208.792073
10.0,8,6208.88831
5.0,21,6209.318835
17.0,6,6209.427803
-2.0,9,6209.537415
6.0,14,6209.84482
4.0,9,6210.130264
2.0,42,6210.837836
12.0,16,6211.132066
3.0,12,6211.306009
9.0,13,6211.511289
5.0,20,6211.869015
5.0,22,6212.262131
22.0,9,6212.372329
12.0,9,6212.476147
0.0,9,6212.574385
-3.0,11,6212.78922
9.0,13,6213.062563
10.0,19,6213.630203
0.0,10,6213.76956
2.0,11,6213.990648
1.0,6,6214.113532
-3.0,10,6214.29512
7.0,12,6214.492239
-1.0,37,6215.083972
15.0,9,6216.377176
6.0,17,6216.813004
17.0,6,6216.922688
3.0,19,6217.202966
13.0,9,6217.340655
7.0,15,6217.636724
12.0,10,6217.794233
5.0,8,6217.925767
1.0,12,6218.272427
15.0,12,6218.604671
20.0,6,6218.706785
7.0,12,6218.845297
1.0,11,6219.067945
-2.0,7,6219.170351
0.0,8,6219.291949
7.0,11,6219.449837
6.0,18,6219.95238
8.0,7,6220.081165
-3.0,15,6220.41515
7.0,17,6221.382395
13.0,7,6221.534302
8.0,21,6222.138021
6.0,10,6222.345467
25.0,19,6222.679299
5.0,11,6222.844246
0.0,15,6223.339305
9.0,5,6223.513715
5.0,16,6224.031611
15.0,9,6224.201592
15.0,6,6224.365768
3.0,11,6224.64753
8.0,10,6224.968451
13.0,15,6225.220317
0.0,6,6225.300291
10.0,5,6225.355148
-2.0,11,6225.617314
0.0,6,6225.811445
5.0,8,6225.922234
-4.0,16,6226.427962
8.0,7,6226.514171
12.0,16,6226.91586
0.0,7,6227.084967
0.0,10,6227.324042
-6.0,17,6228.129229
2.0,28,6408.197602
-3.0,30,6409.007007
18.0,10,6409.25565
11.0,11,6409.456372
10.0,9,6409.673648
19.0,7,6409.826076
15.0,10,6409.944723
-2.0,11,6410.1026
3.0,11,6410.282094
11.0,11,6410.495373
2.0,25,6410.889137
12.0,10,6411.475338
5.0,26,6411.985741
-2.0,9,6412.097207
25.0,12,6412.276666
4.0,7,6412.367624
0.0,10,6412.549715
5.0,22,6412.935223
10.0,7,6413.086888
2.0,13,6413.339436
3.0,6,6413.45148
3.0,12,6413.675324
-7.0,14,6414.05097
10.0,18,6414.656898
14.0,17,6414.977361
8.0,25,6415.379841
-3.0,13,6415.610339
18.0,8,6415.747353
10.0,15,6416.116441
15.0,31,6416.622505
-7.0,15,6416.858589
0.0,13,6417.11485
4.0,10,6417.31849
12.0,25,6417.681488
2.0,14,6418.040437
13.0,6,6418.172543
6.0,10,6418.385047
11.0,10,6418.497231
-4.0,19,6418.716103
13.0,18,6419.020177
1.0,31,6421.360502
2.0,9,6421.785381
3.0,6,6421.9409
6.0,16,6422.188013
-2.0,9,6422.351565
8.0,16,6422.603317
5.0,13,6422.875526
4.0,9,6423.002067
15.0,9,6423.149351
15.0,17,6423.446183
-6.0,7,6423.553597
3.0,16,6424.519196
1.0,13,6424.758676
2.0,8,6424.961396
20.0,26,6425.37681
10.0,14,6425.58188
7.0,43,6426.239707
-4.0,11,6426.396767
1.0,10,6426.543078
11.0,13,6426.771379
11.0,7,6426.888314
15.0,18,6427.12744
1.0,8,6427.239166
13.0,6,6427.299784
4.0,15,6427.469235
15.0,23,6427.888772
-8.0,7,6428.084261
5.0,8,6428.271452
10.0,14,6428.648286
-4.0,8,6428.823242
2.0,8,6428.915603
7.0,7,6429.055127
8.0,9,6429.263728
11.0,20,6429.715275
4.0,15,6429.966639
5.0,13,6430.289965
7.0,9,6430.614859
-7.0,11,6430.864533
14.0,14,6431.157972
5.0,7,6431.770763
17.0,6,6431.855162
6.0,16,6432.639636
6.0,18,6432.931888
8.0,19,6433.361688
5.0,18,6433.649393
4.0,7,6433.743286
-1.0,22,6434.125766
15.0,13,6434.292855
-2.0,9,6434.549671
5.0,16,6434.985872
12.0,13,6435.196018
6.0,21,6435.467573
9.0,9,6435.618825
26.0,7,6435.733685
10.0,29,6436.217091
6.0,14,6436.463425
6.0,9,6436.66324
8.0,7,6436.888333
4.0,10,6437.074804
5.0,13,6437.278775
10.0,9,6437.388229
6.0,13,6437.626484
-3.0,12,6437.877151
-9.0,10,6438.041591
6.0,9,6438.184885
9.0,7,6438.387796
12.0,11,6438.644877
10.0,13,6438.864719
1.0,9,6439.15695
0.0,12,6439.360254
12.0,10,6439.639513
0.0,15,6439.985271
5.0,9,6440.14116
12.0,18,6440.511193
15.0,17,6440.900157
28.0,11,6441.033298
-3.0,16,6441.291524
5.0,14,6441.439836
18.0,8,6441.587832
4.0,10,6441.87576
15.0,16,6442.078244
17.0,12,6442.382334
6.0,13,6442.590725
-4.0,12,6442.86561
-2.0,9,6443.019843
0.0,10,6443.206228
10.0,5,6443.262925
1.0,9,6443.43329
6.0,16,6443.674044
12.0,9,6443.838628
12.0,9,6444.610571
15.0,8,6444.734862
14.0,25,6445.520692
13.0,12,6445.721092
7.0,44,6446.334355
8.0,13,6446.534978
3.0,9,6446.700733
5.0,6,6446.765722
8.0,8,6446.847724
11.0,14,6447.060517
5.0,9,6447.156241
5.0,18,6447.484605
5.0,18,6447.85943
7.0,6,6448.020061
8.0,10,6448.178497
10.0,19,6448.429096
0.0,11,6448.676528
1.0,16,6448.941482
-1.0,14,6449.134734
6.0,11,6449.35986
2.0,9,6449.475372
20.0,6,6449.571678
20.0,19,6449.887307
11.0,8,6450.103736
22.0,12,6450.331176
5.0,22,6629.051358
11.0,10,6629.153555
7.0,15,6629.571781
10.0,16,6629.797459
5.0,11,6629.908967
8.0,14,6630.127939
10.0,15,6630.368204
13.0,9,6630.532021
0.0,16,6630.830754
-7.0,7,6630.971446
8.0,28,6631.426592
1.0,8,6631.596024
-3.0,31,6632.218984
5.0,13,6633.189774
1.0,15,6633.830384
3.0,12,6634.206639
3.0,12,6634.469627
9.0,10,6634.849641
3.0,16,6635.281924
17.0,6,6635.462975
10.0,11,6635.694433
1.0,21,6636.120413
6.0,16,6636.48191
10.0,9,6636.603066
-6.0,13,6636.900617
5.0,7,6637.028304
9.0,24,6637.557929
15.0,13,6637.856433
10.0,10,6638.055951
10.0,7,6638.252665
7.0,19,6638.511665
3.0,23,6638.814935
17.0,7,6638.961874
10.0,7,6639.109782
12.0,15,6639.331465
-1.0,7,6639.45834
3.0,14,6639.71299
6.0,11,6640.013396
5.0,14,6640.33162
15.0,23,6640.769355
5.0,8,6640.931236
-2.0,10,6641.170579
0.0,6,6641.275623
4.0,16,6641.500387
7.0,7,6641.593614
17.0,6,6641.671596
0.0,5,6641.785079
3.0,16,6642.028817
5.0,6,6642.106764
9.0,7,6642.193381
1.0,29,6643.486521
13.0,14,6643.783514
3.0,11,6643.981902
13.0,33,6644.674416
5.0,13,6644.959569
7.0,13,6645.250389
5.0,12,6645.49167
1.0,8,6645.606623
13.0,23,6646.770504
2.0,6,6646.851303
5.0,12,6647.107656
10.0,10,6647.262585
10.0,15,6647.684005
2.0,12,6647.894332
7.0,7,6647.990575
13.0,6,6648.11786
15.0,6,6648.265068
-2.0,14,6648.70645
1.0,7,6648.830194
10.0,8,6648.926555
10.0,7,6649.065032
9.0,10,6649.276154
12.0,9,6649.422363
8.0,11,6649.62664
13.0,11,6649.865903
20.0,5,6649.940004
8.0,20,6650.256933
2.0,11,6651.048603
9.0,20,6651.349833
15.0,14,6651.60849
-2.0,5,6651.776947
-1.0,9,6652.110288
3.0,28,6652.656637
10.0,19,6652.989608
4.0,14,6653.204087
-2.0,13,6653.46043
6.0,16,6653.913682
8.0,14,6654.115538
3.0,7,6654.181369
-1.0,7,6654.295582
11.0,15,6654.476228
0.0,14,6654.695611
0.0,14,6654.867668
8.0,20,6655.103369
10.0,24,6655.647312
0.0,10,6656.621425
9.0,8,6657.826795
5.0,11,6657.946278
12.0,10,6658.112782
10.0,6,6658.242485
15.0,12,6658.490479
9.0,29,6658.907176
9.0,7,6659.062728
4.0,15,6659.296332
15.0,11,6659.474649
0.0,17,6659.708567
9.0,12,6659.890557
5.0,9,6660.032397
17.0,7,6660.142636
17.0,18,6660.423727
22.0,7,6660.582374
0.0,5,6660.698253
10.0,19,6661.03107
5.0,8,6661.182988
9.0,11,6661.335646
1.0,10,6661.551196
2.0,18,6661.787806
15.0,15,6662.037503
3.0,5,6662.119259
6.0,14,6662.418778
5.0,12,6662.610324
8.0,9,6662.827705
1.0,15,6663.304733
11.0,12,6663.795862
5.0,13,6664.443313
5.0,13,6664.827512
9.0,15,6665.193776
5.0,24,6665.765588
10.0,13,6666.019627
-2.0,9,6666.788065
5.0,31,6667.329883
9.0,16,6667.645252
6.0,13,6667.91651
0.0,9,6668.124703
12.0,6,6668.179214
1.0,8,6668.277663
5.0,15,6668.478034
2.0,24,6668.851917
10.0,14,6669.080263
11.0,40,6670.037944
15.0,8,6670.160209
3.0,12,6670.42188
5.0,11,6670.668791
5.0,13,6671.031881
1.0,10,6671.252523
3.0,9,6671.407114
4.0,13,6671.623791
5.0,13,6671.789365
11.0,25,6672.269133
15.0,17,6672.555848
8.0,18,6672.882326
15.0,11,6673.030783
5.0,9,6673.153762
10.0,5,6673.222601
5.0,15,6673.572244
0.0,29,6852.047333
8.0,8,6852.161887
-6.0,15,6852.417427
15.0,10,6852.613006
1.0,15,6852.885383
-4.0,10,6853.008943
0.0,13,6853.276934
5.0,8,6853.439407
15.0,11,6853.620775
17.0,12,6853.830887
5.0,9,6854.014971
-5.0,9,6854.118217
5.0,10,6854.329614
0.0,10,6854.473102
10.0,21,6854.749272
8.0,16,6855.05584
5.0,11,6855.229582
-8.0,10,6855.475456
9.0,13,6855.995455
-1.0,8,6856.390685
1.0,15,6856.643198
13.0,6,6856.72012
22.0,25,6857.323608
8.0,52,6858.635874
-5.0,14,6858.93742
6.0,12,6859.086102
10.0,9,6859.213167
9.0,20,6859.594611
13.0,8,6859.776739
20.0,8,6859.929318
7.0,7,6860.026182
10.0,16,6860.392059
15.0,19,6860.90577
2.0,14,6861.674083
3.0,6,6861.906544
10.0,12,6862.133558
-1.0,14,6862.447329
6.0,9,6862.714876
5.0,13,6863.026036
-6.0,11,6863.207166
4.0,9,6863.395127
10.0,12,6863.704358
0.0,12,6863.893738
10.0,18,6864.203342
3.0,6,6864.304674
15.0,5,6864.405918
3.0,7,6864.519354
0.0,9,6864.683825
1.0,14,6864.882747
4.0,7,6865.609099
11.0,24,6866.064845
8.0,8,6866.359796
10.0,27,6867.087469
12.0,6,6867.188721
15.0,14,6867.529127
5.0,8,6867.634759
19.0,9,6867.86756
20.0,15,6868.088179
10.0,8,6868.25543
4.0,7,6868.417655
13.0,29,6869.134613
10.0,9,6869.373595
1.0,20,6869.783209
10.0,19,6870.204387
-2.0,30,6870.858991
12.0,12,6871.062303
-4.0,9,6871.190906
-2.0,15,6871.424546
4.0,12,6871.68328
8.0,13,6871.876524
19.0,24,6872.352506
-2.0,9,6872.537654
-1.0,14,6872.7587
4.0,15,6872.994196
11.0,16,6873.349667
-3.0,12,6873.621631
3.0,12,6873.86304
-1.0,8,6874.133108
3.0,7,6874.373012
12.0,5,6874.446976
15.0,17,6874.678472
-4.0,9,6874.849526
1.0,6,6874.971048
14.0,6,6875.069966
13.0,5,6875.165067
7.0,12,6875.379066
11.0,58,6876.369437
7.0,14,6876.591346
0.0,9,6876.742878
10.0,9,6876.900761
10.0,19,6877.18337
4.0,10,6878.168898
7.0,19,6879.377412
14.0,15,6880.534424
3.0,21,6881.01196
10.0,7,6881.114938
2.0,10,6881.246096
5.0,7,6881.341973
10.0,29,6881.794145
7.0,20,6882.116652
14.0,7,6882.221138
0.0,10,6882.438425
-4.0,9,6882.611516
8.0,20,6882.912084
6.0,8,6883.018368
2.0,10,6883.885823
16.0,9,6884.021563
0.0,14,6884.39315
11.0,6,6884.477308
11.0,12,6884.690009
10.0,11,6884.845495
2.0,13,6885.063877
3.0,5,6885.127461
21.0,6,6885.218543
5.0,10,6885.387038
0.0,8,6885.634099
7.0,8,6885.754149
0.0,11,6886.0201
8.0,10,6886.138207
5.0,8,6886.245664
14.0,10,6886.41669
2.0,9,6886.53014
8.0,6,6886.664184
3.0,12,6887.30922
2.0,11,6887.790567
7.0,28,6888.34291
6.0,19,6889.704175
5.0,8,6889.848604
12.0,17,6890.130031
4.0,12,6890.267197
0.0,12,6890.442415
2.0,13,6890.680457
1.0,5,6890.771285
7.0,8,6890.900001
4.0,18,6891.184501
6.0,17,6891.398019
12.0,7,6891.492055
4.0,14,6891.93147
11.0,11,6892.139067
12.0,9,6892.253022
20.0,15,6892.564446
-2.0,6,6892.745223
15.0,7,6892.819246
10.0,10,6892.993194
14.0,13,6893.29047
29.0,6,6893.411101
9.0,17,6893.723882
12.0,10,6893.860211
3.0,10,6894.038527
24.0,13,6894.242953
19.0,8,6894.370966
3.0,9,6894.586337
0.0,22,6895.525647
6.0,11,6895.703558
3.0,9,6895.829055
10.0,6,6895.962191
8.0,6,6896.029406
1.0,14,6896.446925
10.0,14,6896.664682
-3.0,12,6896.83465
22.0,12,6897.006505
13.0,20,6897.526466
20.0,9,6897.69947
-3.0,6,6897.782116
8.0,11,6897.948891
12.0,5,7078.6419
8.0,5,7078.748485
4.0,16,7079.032577
8.0,9,7079.153847
11.0,10,7079.365446
13.0,7,7079.539475
4.0,15,7079.842251
7.0,15,7080.111493
20.0,7,7080.206528
3.0,12,7080.426081
9.0,17,7080.63351
14.0,5,7080.838971
22.0,7,7081.551563
-2.0,17,7081.801243
2.0,10,7081.93267
0.0,24,7082.434492
2.0,11,7082.645928
10.0,13,7082.857465
2.0,6,7082.981513
19.0,7,7083.194925
5.0,11,7083.433932
-2.0,8,7083.557124
-1.0,10,7083.720672
3.0,17,7083.998982
3.0,8,7084.152508
15.0,13,7084.356348
2.0,10,7084.555343
6.0,14,7085.388327
-3.0,17,7085.703989
-5.0,10,7085.827914
-2.0,7,7085.931412
10.0,5,7085.991929
5.0,11,7086.192397
-1.0,7,7086.302402
-2.0,10,7086.4639
13.0,8,7086.613126
15.0,10,7086.810915
-3.0,11,7086.986737
-2.0,11,7087.155716
6.0,9,7087.297663
12.0,8,7087.421872
4.0,7,7087.517952
3.0,9,7087.671206
5.0,26,7088.267191
11.0,10,7088.459829
5.0,10,7088.627921
-2.0,13,7088.934427
14.0,12,7089.163078
-3.0,11,7089.470056
9.0,9,7089.631378
5.0,13,7089.905614
5.0,10,7090.659115
8.0,28,7091.050393
8.0,16,7091.340535
8.0,9,7091.530681
9.0,13,7091.732188
13.0,9,7091.91702
6.0,7,7092.12086
-6.0,8,7092.367248
25.0,13,7092.656773
-3.0,17,7092.97636
1.0,14,7093.285119
7.0,11,7093.524581
9.0,6,7093.62268
8.0,10,7093.803764
3.0,10,7093.937218
5.0,6,7094.061352
15.0,10,7094.316892
1.0,7,7094.456167
0.0,15,7094.630261
5.0,15,7094.840123
15.0,28,7095.250849
9.0,18,7095.594489
1.0,16,7098.076604
10.0,10,7098.190072
1.0,25,7098.64057
6.0,15,7099.290507
5.0,5,7099.385264
-3.0,8,7099.525623
-2.0,6,7099.638041
14.0,11,7099.988387
0.0,8,7100.143421
5.0,18,7100.685849
17.0,7,7100.816417
-2.0,22,7101.688856
0.0,12,7101.890511
7.0,20,7102.327526
6.0,7,7102.44573
10.0,9,7102.563039
17.0,13,7102.805718
-6.0,10,7102.986778
6.0,9,7103.099632
12.0,11,7103.25756
8.0,9,7103.371281
5.0,17,7103.65364
0.0,9,7103.830258
15.0,11,7104.122058
10.0,19,7104.392788
-2.0,16,7104.612547
-1.0,11,7104.793215
8.0,16,7105.067807
17.0,6,7105.184392
0.0,13,7105.427395
2.0,7,7105.525777
15.0,8,7105.660054
12.0,12,7105.888122
0.0,5,7105.968692
7.0,5,7106.062677
1.0,7,7106.200008
14.0,11,7106.415875
-5.0,8,7106.579333
2.0,9,7106.710798
21.0,14,7106.977948
10.0,7,7107.065269
24.0,6,7107.14688
0.0,9,7107.265731
-6.0,12,7107.419751
0.0,11,7107.663064
0.0,9,7107.807266
5.0,8,7107.922374
20.0,11,7108.090802
0.0,8,7108.222436
0.0,16,7108.490972
-2.0,23,7109.098349
16.0,5,7109.196281
10.0,8,7109.405608
9.0,13,7109.695538
7.0,8,7109.848122
10.0,9,7109.977504
11.0,6,7110.098057
11.0,7,7110.260255
8.0,7,7110.461617
9.0,11,7110.684779
-4.0,9,7110.891137
5.0,14,7111.094327
18.0,6,7111.18953
0.0,12,7111.336835
12.0,15,7111.614032
6.0,14,7111.831589
8.0,14,7112.695485
1.0,13,7112.875514
-1.0,15,7113.241334
2.0,14,7113.537531
10.0,8,7113.642726
6.0,9,7114.384053
-1.0,17,7114.957004
1.0,16,7115.274485
12.0,8,7115.392934
6.0,18,7115.699498
5.0,8,7115.841314
6.0,10,7115.999469
12.0,14,7116.327791
0.0,10,7116.506717
7.0,8,7116.624719
-7.0,8,7116.723784
13.0,15,7116.941066
13.0,18,7117.281771
12.0,16,7117.519655
12.0,12,7117.70968
10.0,6,7117.818268
1.0,9,7118.009939
-4.0,12,7118.200904
0.0,8,7118.317516
30.0,17,7118.597569
6.0,11,7118.889821
11.0,26,7119.593358
9.0,5,7119.654996
14.0,10,7119.78754
