#{"t_start": 1732804559.5616581, "env_id": "sokoban-wide-v0"}
r,l,t
15.0,13,6005.568229
7.0,19,6005.778188
1.0,18,6006.048009
13.0,17,6006.416342
10.0,10,6006.592199
5.0,9,6006.804683
6.0,6,6006.896551
9.0,16,6007.158292
-1.0,21,6185.814187
25.0,12,6186.016214
3.0,19,6186.367593
7.0,24,6186.833048
0.0,7,6186.973709
10.0,12,6187.375567
4.0,14,6187.582628
-1.0,14,6187.828634
-4.0,7,6187.914826
0.0,23,6188.356538
15.0,7,6188.454556
16.0,11,6188.611227
13.0,12,6188.849518
10.0,9,6189.074858
7.0,8,6189.212255
8.0,9,6189.382592
-3.0,8,6189.50819
11.0,15,6189.715852
15.0,6,6189.797597
13.0,7,6189.91003
6.0,13,6190.106956
7.0,21,6190.478788
5.0,7,6190.712985
8.0,18,6191.617663
0.0,10,6191.757204
6.0,8,6191.890253
15.0,13,6192.114303
3.0,24,6192.672173
5.0,6,6192.751547
2.0,32,6193.22043
1.0,11,6193.332106
8.0,28,6193.901186
5.0,11,6194.455265
10.0,11,6194.747284
0.0,30,6195.278134
10.0,9,6195.468303
8.0,16,6195.716485
5.0,7,6195.835704
3.0,11,6196.006927
5.0,18,6196.337085
15.0,14,6196.503651
10.0,24,6196.823611
2.0,16,6197.093369
8.0,9,6197.201563
10.0,15,6197.501383
0.0,33,6198.020811
6.0,11,6198.290352
8.0,28,6198.947229
12.0,11,6199.134163
3.0,10,6199.382248
5.0,9,6199.718921
1.0,24,6200.624632
17.0,11,6200.914995
-3.0,11,6201.194322
5.0,8,6201.373534
14.0,8,6201.580292
15.0,17,6201.834138
0.0,15,6202.160212
2.0,14,6202.537927
4.0,17,6202.767722
9.0,9,6202.925647
6.0,9,6203.112564
5.0,11,6203.268511
5.0,30,6203.719652
0.0,8,6203.829196
20.0,9,6203.984462
9.0,25,6204.33426
24.0,15,6204.523555
15.0,8,6204.61833
14.0,14,6204.849751
4.0,7,6204.969199
4.0,9,6205.173157
0.0,12,6205.455383
12.0,14,6205.712814
14.0,18,6205.969607
-1.0,11,6206.287491
1.0,9,6206.462355
9.0,5,6206.565495
5.0,10,6206.861529
5.0,12,6207.079561
6.0,5,6207.144088
5.0,9,6207.255587
10.0,7,6207.344275
8.0,30,6207.933834
6.0,8,6208.024659
10.0,10,6208.185215
-2.0,9,6208.662828
4.0,13,6208.803321
15.0,14,6209.044462
16.0,14,6209.342134
2.0,15,6209.547652
5.0,8,6209.725591
12.0,10,6210.019831
5.0,19,6210.434151
-2.0,9,6210.541554
14.0,6,6210.655893
5.0,9,6210.784177
-1.0,10,6210.971207
10.0,14,6211.204945
16.0,5,6211.259561
10.0,17,6211.52516
5.0,25,6211.949636
-2.0,15,6212.254115
9.0,14,6212.422866
3.0,13,6212.567383
7.0,6,6212.666951
5.0,14,6213.008026
0.0,13,6213.225746
2.0,10,6213.623313
12.0,10,6213.76256
15.0,19,6214.142678
10.0,37,6214.703443
0.0,18,6215.037586
10.0,25,6216.735173
3.0,15,6216.985143
15.0,11,6217.154643
7.0,13,6217.369986
12.0,14,6217.655909
18.0,6,6217.749829
0.0,6,6217.842732
-3.0,43,6218.790634
10.0,16,6219.07132
1.0,21,6219.375647
-3.0,9,6219.537785
7.0,6,6219.750709
0.0,7,6219.945477
0.0,5,6220.029716
-4.0,5,6220.159862
12.0,8,6220.357517
10.0,8,6220.461913
0.0,6,6221.236108
8.0,9,6221.414887
3.0,11,6221.683017
5.0,16,6222.161366
5.0,5,6222.259519
15.0,9,6222.426634
-11.0,9,6222.616321
0.0,8,6222.706728
17.0,10,6222.907926
10.0,7,6223.126025
5.0,20,6223.856486
-1.0,7,6224.02261
13.0,15,6224.358767
8.0,15,6224.765103
8.0,19,6225.192966
8.0,10,6225.314622
2.0,10,6225.488724
1.0,8,6225.76011
0.0,6,6225.865063
13.0,16,6226.347551
10.0,13,6226.548678
-5.0,20,6227.048918
3.0,18,6227.846434
6.0,9,6228.107061
-3.0,11,6228.24731
15.0,42,6408.712689
10.0,6,6409.005054
6.0,15,6409.353335
7.0,7,6409.500238
15.0,14,6409.805142
2.0,11,6409.936735
0.0,9,6410.039994
2.0,15,6410.317443
4.0,10,6410.506584
-2.0,12,6410.682833
10.0,10,6410.832329
5.0,17,6411.610904
0.0,15,6411.907723
-3.0,25,6412.229349
10.0,15,6412.448792
3.0,6,6412.575136
3.0,14,6412.821214
7.0,7,6412.945476
8.0,25,6413.446608
6.0,12,6413.680523
3.0,11,6413.924101
-4.0,10,6414.393206
15.0,15,6414.74064
12.0,14,6414.986249
7.0,10,6415.151069
10.0,8,6415.274254
17.0,18,6415.580114
-4.0,13,6415.833691
7.0,11,6416.108442
9.0,16,6416.39434
2.0,18,6416.663027
7.0,7,6416.767928
1.0,10,6416.946301
13.0,13,6417.22274
7.0,8,6417.358027
5.0,7,6417.466957
6.0,13,6417.648255
5.0,9,6417.851035
5.0,25,6418.401341
12.0,11,6418.522881
-4.0,8,6418.604582
7.0,6,6418.673102
10.0,21,6419.027428
6.0,11,6419.300735
12.0,15,6421.040984
9.0,5,6421.415037
3.0,20,6422.01717
-6.0,39,6422.676765
13.0,11,6422.901213
3.0,11,6423.045348
15.0,12,6423.255702
-2.0,25,6424.384934
1.0,20,6424.725521
20.0,14,6425.032575
13.0,14,6425.27732
5.0,14,6425.446507
0.0,13,6425.667571
1.0,13,6425.889016
0.0,11,6426.070805
9.0,7,6426.158207
11.0,9,6426.284229
3.0,9,6426.408077
10.0,8,6426.526076
10.0,9,6426.693657
10.0,8,6426.809782
8.0,7,6426.923108
15.0,11,6427.050059
10.0,12,6427.231165
5.0,9,6427.322937
10.0,9,6427.423026
8.0,11,6427.565722
10.0,10,6427.737598
12.0,21,6428.288351
9.0,13,6428.640285
6.0,14,6428.878315
15.0,13,6429.154207
-4.0,16,6429.486326
7.0,16,6429.804788
10.0,7,6429.943351
5.0,10,6430.150439
0.0,10,6430.510495
2.0,72,6432.86125
-4.0,14,6433.140541
10.0,17,6433.517077
31.0,10,6433.65264
13.0,7,6433.750552
10.0,8,6433.904056
4.0,27,6434.306217
-4.0,15,6434.704676
5.0,31,6435.315754
5.0,12,6435.460573
3.0,12,6435.660404
10.0,10,6435.835638
5.0,14,6436.088484
2.0,12,6436.259513
8.0,10,6436.430195
10.0,17,6436.881332
12.0,14,6437.145417
7.0,6,6437.236297
5.0,13,6437.393227
15.0,10,6437.572889
-2.0,8,6437.767041
5.0,10,6437.932564
0.0,5,6438.019137
16.0,11,6438.211916
3.0,20,6438.705036
1.0,16,6439.116479
0.0,27,6439.71617
9.0,14,6439.98827
2.0,11,6440.184109
18.0,29,6440.847794
8.0,12,6441.000569
21.0,8,6441.100007
5.0,10,6441.284523
17.0,10,6441.387285
3.0,22,6441.867758
5.0,9,6441.972286
0.0,5,6442.050149
10.0,17,6442.421158
10.0,8,6442.546403
3.0,26,6443.113769
11.0,17,6443.334064
-4.0,9,6443.509015
8.0,18,6443.78866
4.0,9,6444.559681
15.0,6,6444.659192
5.0,7,6444.803827
9.0,8,6445.023533
10.0,17,6445.569409
-2.0,15,6445.81907
5.0,21,6446.091495
8.0,10,6446.255497
15.0,10,6446.368673
7.0,21,6446.718021
9.0,12,6446.840719
1.0,17,6447.09082
8.0,14,6447.247493
3.0,16,6447.60727
10.0,12,6447.852428
10.0,6,6448.01306
16.0,17,6448.268603
11.0,19,6448.588439
1.0,16,6448.868537
-3.0,10,6449.000307
5.0,15,6449.269854
12.0,8,6449.3902
10.0,8,6449.511185
-2.0,11,6449.69559
15.0,23,6450.206042
5.0,7,6450.30791
17.0,21,6629.014117
8.0,21,6629.317257
7.0,11,6629.65521
5.0,11,6629.789458
5.0,15,6629.958516
7.0,6,6630.049672
3.0,14,6630.299593
1.0,8,6630.427061
3.0,14,6630.682601
15.0,6,6630.768677
-1.0,9,6630.964443
2.0,11,6631.130396
11.0,14,6631.352141
5.0,21,6631.805334
5.0,7,6631.963417
9.0,12,6632.181448
5.0,8,6632.462423
13.0,17,6633.695465
0.0,20,6634.274497
1.0,9,6634.462625
0.0,28,6635.342367
-1.0,13,6635.659186
12.0,14,6635.893768
4.0,11,6636.148092
6.0,5,6636.234374
13.0,6,6636.350734
-1.0,14,6636.623648
-4.0,14,6636.949332
2.0,13,6637.220972
8.0,23,6637.740756
9.0,8,6637.919338
18.0,7,6638.049151
-3.0,11,6638.296393
4.0,12,6638.464102
10.0,10,6638.592696
-2.0,9,6638.698202
-7.0,8,6638.822274
-7.0,6,6638.954862
15.0,6,6639.073424
9.0,6,6639.194583
-2.0,37,6639.850768
6.0,10,6640.148656
1.0,20,6640.558863
-4.0,14,6640.802856
6.0,7,6640.955428
1.0,8,6641.154578
4.0,6,6641.255643
2.0,18,6641.506499
1.0,9,6641.617952
7.0,10,6641.826543
15.0,17,6642.06835
-4.0,7,6642.146986
10.0,17,6642.430292
11.0,6,6642.655856
5.0,21,6643.725111
18.0,8,6643.876623
7.0,9,6644.037923
12.0,10,6644.393159
15.0,12,6644.590349
-1.0,11,6644.756429
17.0,10,6644.97175
6.0,8,6645.145925
-3.0,9,6645.343786
2.0,22,6645.772831
15.0,17,6646.775746
10.0,9,6646.898362
-2.0,11,6647.159568
12.0,6,6647.235384
3.0,10,6647.46551
15.0,23,6647.961347
13.0,12,6648.209563
7.0,11,6648.526739
7.0,11,6648.813
-3.0,6,6648.881162
8.0,9,6649.025114
5.0,7,6649.184272
10.0,29,6649.722886
7.0,7,6649.878215
-2.0,22,6650.214596
-3.0,17,6651.114355
4.0,10,6651.271333
9.0,11,6651.435072
15.0,14,6651.788239
10.0,15,6652.213935
14.0,13,6652.447496
3.0,12,6652.691933
8.0,9,6652.85682
17.0,7,6652.981607
8.0,13,6653.185437
17.0,7,6653.348871
9.0,9,6653.510893
0.0,7,6653.739699
8.0,27,6654.172368
3.0,13,6654.356603
15.0,7,6654.437915
14.0,11,6654.586551
-3.0,13,6654.778688
20.0,26,6655.080177
0.0,14,6655.409945
15.0,17,6655.807824
10.0,12,6657.818794
2.0,23,6658.13034
-3.0,17,6658.508723
14.0,5,6658.586492
0.0,9,6658.690593
12.0,10,6658.823562
7.0,13,6659.09224
3.0,21,6659.434258
5.0,7,6659.527693
13.0,9,6659.653808
-1.0,8,6659.758003
5.0,7,6659.873556
10.0,22,6660.197585
-4.0,13,6660.415726
-5.0,10,6660.643856
10.0,9,6660.831773
0.0,13,6661.04851
3.0,8,6661.185984
10.0,24,6661.626396
7.0,17,6661.818314
10.0,10,6661.999157
0.0,9,6662.140589
10.0,16,6662.469901
0.0,7,6662.592193
10.0,10,6662.847983
12.0,16,6663.343802
10.0,11,6663.795085
15.0,25,6664.793198
6.0,8,6665.0062
0.0,9,6665.234235
3.0,22,6665.746539
-10.0,10,6665.944706
18.0,15,6666.824831
8.0,5,6666.921006
7.0,6,6666.99976
14.0,8,6667.093709
3.0,12,6667.364355
0.0,6,6667.481675
-4.0,7,6667.620008
3.0,12,6667.846413
6.0,8,6668.069395
5.0,14,6668.235723
3.0,18,6668.474322
-3.0,5,6668.544388
1.0,8,6668.679895
11.0,13,6668.879448
-1.0,6,6668.97239
4.0,11,6669.242878
-1.0,26,6669.842389
17.0,19,6670.205766
5.0,19,6670.619391
14.0,10,6670.864585
11.0,19,6671.313973
10.0,16,6671.596768
10.0,21,6671.888296
14.0,6,6671.995941
15.0,13,6672.261132
9.0,12,6672.467739
6.0,9,6672.603881
5.0,15,6672.889268
15.0,12,6673.058056
13.0,6,6673.134764
1.0,5,6673.196553
10.0,7,6673.345373
2.0,19,6673.759278
0.0,26,6852.134591
6.0,9,6852.272791
8.0,11,6852.507106
21.0,14,6852.769808
12.0,8,6852.888451
2.0,16,6853.137199
2.0,13,6853.41207
12.0,8,6853.524331
1.0,8,6853.67623
6.0,8,6853.827078
10.0,5,6853.931258
5.0,10,6854.073887
0.0,13,6854.321617
4.0,12,6854.493205
10.0,12,6854.630589
12.0,13,6854.824349
8.0,18,6855.176821
5.0,12,6855.388192
13.0,15,6856.062307
0.0,21,6856.6169
25.0,16,6856.947957
-5.0,9,6857.158937
-2.0,12,6857.444487
-1.0,8,6857.607517
0.0,6,6857.723979
13.0,9,6858.007168
9.0,8,6858.269228
8.0,10,6858.541079
-7.0,9,6858.685432
5.0,14,6858.97193
10.0,7,6859.05675
-3.0,18,6859.322693
15.0,8,6859.512233
10.0,8,6859.672718
7.0,11,6859.894066
8.0,20,6860.262686
-3.0,14,6860.577636
10.0,11,6860.95943
10.0,7,6861.340525
12.0,9,6861.840004
0.0,29,6862.446556
-2.0,13,6862.785755
29.0,10,6863.049692
6.0,31,6863.701412
14.0,6,6863.779465
6.0,5,6863.874737
25.0,9,6864.038363
5.0,7,6864.148941
17.0,12,6864.361473
9.0,17,6864.655459
12.0,13,6864.837246
4.0,11,6865.624551
15.0,27,6866.193956
2.0,11,6866.793617
0.0,56,6867.861559
15.0,6,6867.940504
5.0,8,6868.066975
2.0,6,6868.147487
12.0,20,6868.568472
2.0,16,6869.053061
4.0,16,6869.481053
3.0,11,6869.711349
9.0,8,6869.838671
10.0,20,6870.246983
15.0,21,6870.772616
13.0,12,6870.986443
-1.0,12,6871.164606
20.0,11,6871.345745
5.0,8,6871.439723
-2.0,7,6871.587266
15.0,7,6871.738203
12.0,22,6872.115052
4.0,18,6872.490307
3.0,11,6872.675909
3.0,10,6872.84263
10.0,14,6873.057861
4.0,9,6873.29767
1.0,28,6873.892291
-1.0,11,6874.242262
16.0,21,6874.628053
-4.0,12,6874.825528
-3.0,14,6875.079329
-2.0,18,6875.417547
12.0,14,6875.689857
16.0,14,6875.91647
9.0,17,6876.163095
3.0,9,6876.33088
16.0,17,6876.606617
10.0,10,6876.763301
14.0,16,6876.997546
4.0,12,6877.206526
-2.0,10,6878.522264
19.0,5,6878.683165
12.0,20,6880.393001
-1.0,6,6880.49843
10.0,7,6880.594341
12.0,10,6880.787078
7.0,6,6881.02707
21.0,10,6881.147396
0.0,19,6881.40491
5.0,10,6881.607955
10.0,16,6881.823626
0.0,5,6881.933753
4.0,7,6882.047154
5.0,8,6882.13712
6.0,10,6882.352215
10.0,8,6882.498065
-8.0,6,6882.632646
5.0,9,6882.734478
-4.0,7,6882.859677
2.0,7,6882.96901
15.0,22,6884.000562
13.0,11,6884.299757
12.0,17,6884.620265
12.0,12,6884.787987
0.0,15,6885.025769
1.0,9,6885.152058
2.0,17,6885.430457
8.0,15,6885.798802
12.0,15,6886.085058
-3.0,9,6886.199312
17.0,15,6886.434037
7.0,6,6886.503962
8.0,13,6886.874466
8.0,10,6887.613957
14.0,6,6887.760181
1.0,20,6888.120672
-1.0,7,6888.29139
16.0,10,6888.73033
2.0,15,6889.782062
9.0,8,6889.905592
18.0,7,6889.998608
5.0,19,6890.26929
10.0,7,6890.351904
8.0,36,6890.980126
13.0,7,6891.090503
4.0,16,6891.31481
15.0,5,6891.379943
4.0,5,6891.42928
11.0,25,6892.081631
3.0,13,6892.266328
14.0,5,6892.394866
6.0,9,6892.574526
15.0,6,6892.737221
10.0,6,6892.792873
9.0,15,6893.074368
7.0,8,6893.261184
0.0,16,6893.573214
10.0,16,6893.821187
4.0,7,6893.93704
8.0,21,6894.282707
5.0,5,6894.362965
13.0,19,6895.136608
9.0,9,6895.450242
-5.0,6,6895.549201
4.0,10,6895.729246
18.0,8,6895.840163
18.0,6,6895.967191
9.0,8,6896.076379
12.0,27,6896.678974
11.0,8,6896.783204
-5.0,7,6896.90647
24.0,30,6897.575489
3.0,7,6897.70377
15.0,17,6897.96008
21.0,7,7078.698051
7.0,9,7078.867012
13.0,5,7078.971042
12.0,5,7079.037576
7.0,22,7079.449674
6.0,8,7079.617408
0.0,30,7080.159036
3.0,23,7080.539465
3.0,8,7080.626508
2.0,10,7081.499057
15.0,9,7081.647885
4.0,11,7081.803579
-2.0,9,7081.925668
17.0,9,7082.079427
5.0,35,7082.788209
-3.0,21,7083.275019
1.0,7,7083.427923
8.0,26,7083.82432
-4.0,7,7083.949804
2.0,17,7084.265316
11.0,6,7084.349358
-1.0,9,7084.532103
6.0,13,7085.350746
15.0,13,7085.597206
14.0,8,7085.721141
2.0,28,7086.154248
11.0,8,7086.263048
15.0,9,7086.396187
15.0,20,7086.781548
15.0,12,7086.978732
2.0,8,7087.108214
-1.0,7,7087.211353
12.0,10,7087.364177
5.0,18,7087.647115
6.0,15,7088.015584
4.0,9,7088.196455
20.0,17,7088.53651
0.0,11,7088.73948
3.0,7,7088.911114
0.0,11,7089.115491
11.0,6,7089.286403
7.0,10,7089.516431
0.0,14,7089.821713
10.0,7,7089.924079
12.0,5,7089.981525
8.0,6,7090.690408
3.0,11,7090.825913
9.0,8,7090.932153
10.0,12,7091.16877
3.0,8,7091.297224
10.0,12,7091.539789
10.0,11,7091.700848
-2.0,16,7092.090574
3.0,6,7092.308564
19.0,9,7092.544501
1.0,18,7092.872424
6.0,22,7093.3115
7.0,7,7093.472389
5.0,15,7093.737935
-4.0,10,7093.893627
7.0,8,7094.035108
7.0,5,7094.215546
1.0,11,7094.401572
13.0,6,7094.496707
-7.0,12,7094.642524
1.0,19,7094.88762
-2.0,8,7095.00837
1.0,8,7095.158485
7.0,14,7095.339553
0.0,13,7095.624339
3.0,13,7098.056602
6.0,10,7098.171905
5.0,6,7098.239529
12.0,20,7098.63257
3.0,9,7099.120828
1.0,7,7099.306295
-1.0,9,7099.471082
1.0,15,7099.873403
-1.0,9,7100.04745
-5.0,17,7100.603653
13.0,22,7101.420183
5.0,16,7101.76394
-8.0,6,7101.853196
-4.0,9,7102.005067
0.0,22,7102.47073
10.0,9,7102.585215
-1.0,6,7102.688046
10.0,29,7103.180873
-1.0,6,7103.25056
20.0,12,7103.420005
0.0,13,7103.62764
5.0,18,7104.058355
0.0,28,7104.470647
-6.0,18,7104.739887
12.0,8,7104.855306
3.0,6,7104.958775
3.0,11,7105.180398
6.0,15,7105.449973
12.0,7,7105.559409
1.0,13,7105.779289
4.0,7,7105.918203
3.0,10,7106.074799
3.0,6,7106.220249
2.0,8,7106.3713
-4.0,10,7106.571431
0.0,8,7106.672637
22.0,11,7106.893762
8.0,10,7107.040026
6.0,7,7107.139879
17.0,12,7107.296046
-10.0,7,7107.388003
17.0,17,7107.722465
7.0,7,7107.822351
5.0,7,7107.927942
10.0,7,7108.028116
12.0,8,7108.171081
13.0,10,7108.320898
5.0,9,7108.483971
1.0,8,7108.758497
7.0,14,7109.077348
-5.0,7,7109.210459
9.0,8,7109.474223
5.0,14,7109.719923
1.0,20,7110.070001
6.0,19,7110.528129
3.0,8,7110.699923
3.0,9,7110.902315
-3.0,11,7111.057267
0.0,14,7111.251391
5.0,10,7111.37917
10.0,20,7111.763856
13.0,20,7112.73298
5.0,11,7112.855587
15.0,6,7112.950563
5.0,16,7113.383183
0.0,29,7114.702012
5.0,6,7114.806162
-3.0,14,7115.099417
-2.0,7,7115.231297
9.0,15,7115.455704
3.0,11,7115.652104
-2.0,19,7115.974473
2.0,7,7116.14729
-14.0,12,7116.415889
7.0,21,7116.695704
10.0,16,7116.933052
0.0,11,7117.142583
6.0,5,7117.232525
8.0,10,7117.415951
-6.0,8,7117.512654
5.0,8,7117.625854
6.0,9,7117.783771
13.0,12,7118.02103
5.0,7,7118.121181
16.0,14,7118.361089
10.0,16,7118.612072
0.0,14,7119.03335
10.0,15,7119.442227
18.0,15,7119.692508
15.0,10,7119.888928
3.0,9,7120.018512
-2.0,14,7120.224916
20.0,6,7120.356255
9.0,6,7120.479587
7.0,9,7120.684433
14.0,7,7122.586561
3.0,14,7123.504141
10.0,11,7123.727539
15.0,12,7123.856693
9.0,8,7124.025901
3.0,8,7124.186272
3.0,7,7124.322971
3.0,10,7124.472594
6.0,13,7124.733937
-2.0,9,7315.390101
-1.0,16,7315.721775
3.0,12,7316.014032
0.0,10,7316.228137
3.0,10,7316.474591
5.0,9,7316.924297
2.0,9,7317.092745
0.0,38,7318.273924
6.0,9,7318.445862
15.0,10,7318.640435
0.0,6,7319.050283
9.0,12,7319.322896
13.0,12,7319.647093
10.0,8,7319.780372
8.0,9,7320.030444
12.0,6,7320.171265
-1.0,11,7320.960252
10.0,15,7321.233502
5.0,10,7321.54374
-4.0,8,7321.87191
12.0,6,7321.986032
2.0,20,7322.383673
3.0,10,7322.681546
5.0,9,7322.792459
0.0,8,7323.008508
2.0,10,7323.201921
-5.0,10,7323.507642
3.0,6,7323.666233
7.0,11,7323.855586
19.0,13,7324.076622
-2.0,13,7324.366177
0.0,7,7324.522773
2.0,9,7324.678643
2.0,13,7324.94442
5.0,17,7325.178799
2.0,7,7325.350667
10.0,5,7325.491356
18.0,7,7325.710346
4.0,5,7325.856026
5.0,9,7326.056219
4.0,10,7326.554478
6.0,10,7326.717675
19.0,8,7327.292144
3.0,13,7327.596004
3.0,11,7327.799393
0.0,8,7327.955895
-6.0,8,7328.15046
6.0,15,7328.470958
8.0,11,7329.396015
1.0,30,7330.238365
20.0,12,7330.589664
8.0,14,7330.928264
16.0,15,7331.164983
12.0,10,7331.352389
11.0,19,7331.716244
0.0,9,7332.021011
8.0,10,7332.264111
13.0,7,7332.358291
-3.0,13,7332.592663
9.0,7,7332.880952
4.0,10,7333.162321
-2.0,6,7333.29308
11.0,8,7333.406533
19.0,13,7333.719978
9.0,12,7333.938728
-1.0,8,7334.079354
10.0,12,7334.340456
0.0,17,7335.093716
-4.0,11,7335.473572
4.0,7,7335.561575
-4.0,10,7335.760227
20.0,9,7336.007666
10.0,20,7336.738882
1.0,6,7336.83409
5.0,10,7337.055115
9.0,9,7337.232152
13.0,7,7337.35666
15.0,6,7337.516677
12.0,8,7337.659249
2.0,25,7339.306257
15.0,8,7339.634465
1.0,32,7340.58867
7.0,8,7340.729378
27.0,6,7340.885629
-12.0,7,7341.057768
12.0,17,7341.354641
-12.0,13,7341.589037
15.0,13,7341.82431
0.0,11,7342.158405
19.0,12,7342.458196
5.0,11,7342.801523
7.0,11,7343.112224
5.0,9,7343.28415
-2.0,7,7343.394145
12.0,13,7343.585067
-4.0,12,7343.902112
6.0,13,7344.279777
6.0,7,7344.457181
8.0,8,7344.713262
8.0,8,7344.913236
5.0,22,7345.479256
6.0,14,7345.78206
7.0,12,7346.158746
18.0,6,7346.277828
10.0,11,7346.505888
0.0,27,7347.654698
6.0,11,7347.879879
5.0,18,7348.276785
12.0,18,7348.57162
10.0,6,7348.685623
-30.0,15,7349.000069
0.0,6,7349.158543
6.0,7,7349.351653
5.0,19,7349.694835
5.0,6,7349.952465
18.0,9,7350.133708
8.0,5,7350.199791
13.0,13,7350.408793
14.0,9,7350.676357
-4.0,10,7350.914919
13.0,7,7351.102325
7.0,9,7351.481543
9.0,6,7351.672532
-5.0,7,7351.842299
5.0,20,7352.213088
-2.0,6,7352.329003
-3.0,6,7352.462035
0.0,12,7352.637089
13.0,15,7353.260233
5.0,6,7353.393811
10.0,9,7353.642127
5.0,9,7353.924438
3.0,9,7354.128339
8.0,9,7354.393551
4.0,14,7354.897203
14.0,10,7355.194084
-4.0,8,7355.507117
5.0,10,7356.451946
25.0,16,7356.831268
3.0,16,7357.142749
10.0,9,7357.330233
10.0,10,7360.868129
8.0,25,7371.936289
10.0,17,7372.738107
1.0,9,7373.110736
-1.0,6,7373.224924
15.0,8,7373.350314
5.0,8,7373.522253
0.0,17,7373.821283
16.0,14,7374.069191
-4.0,9,7374.25668
-2.0,12,7374.412931
7.0,7,7374.600791
4.0,10,7374.835354
15.0,26,7375.599297
0.0,7,7375.755509
0.0,8,7375.896529
7.0,6,7376.015423
6.0,17,7376.299779
12.0,9,7376.473108
10.0,10,7376.635596
4.0,9,7376.843068
-1.0,11,7377.083117
5.0,37,7378.174944
0.0,8,7378.422007
-1.0,6,7378.522215
21.0,15,7378.76495
5.0,9,7378.914419
2.0,7,7379.107234
-9.0,13,7379.367759
15.0,8,7379.5391
11.0,6,7379.664312
10.0,7,7379.804941
7.0,7,7379.96158
12.0,11,7380.180836
3.0,5,7380.258966
0.0,8,7380.35318
4.0,8,7380.462552
16.0,15,7380.775051
-9.0,8,7380.931504
23.0,17,7381.36055
17.0,13,7381.662978
5.0,6,7381.913309
5.0,10,7382.127414
11.0,16,7558.745372
5.0,10,7558.87063
-2.0,9,7559.073753
5.0,65,7560.52167
13.0,7,7560.703574
-1.0,7,7560.847519
12.0,7,7561.005918
13.0,7,7561.148524
13.0,9,7561.294485
1.0,7,7561.419415
3.0,6,7561.564927
-4.0,10,7562.022125
6.0,11,7562.239785
12.0,12,7562.474433
6.0,23,7563.137788
6.0,10,7563.338531
19.0,5,7563.513401
0.0,9,7563.859911
3.0,9,7564.182474
-1.0,7,7564.550006
11.0,16,7565.075467
3.0,10,7565.210168
30.0,8,7565.377834
3.0,8,7565.486017
17.0,26,7565.917939
10.0,7,7566.035673
5.0,12,7566.25982
8.0,13,7566.497079
1.0,10,7566.998709
0.0,14,7567.252759
6.0,12,7567.837371
19.0,7,7567.974838
-3.0,8,7568.138812
15.0,19,7568.560687
3.0,20,7570.458291
0.0,7,7570.724238
1.0,11,7570.880727
2.0,9,7571.068915
-2.0,8,7571.209438
2.0,9,7572.070007
5.0,7,7572.257898
0.0,6,7572.39852
-5.0,7,7572.57046
15.0,16,7572.867753
3.0,7,7573.148928
5.0,6,7573.258588
13.0,11,7573.477336
4.0,8,7573.555461
6.0,7,7573.677787
9.0,16,7574.186585
-7.0,8,7574.387668
-4.0,8,7574.538911
10.0,8,7574.684621
14.0,7,7574.871627
7.0,9,7575.154274
-2.0,6,7575.273443
9.0,9,7575.74444
0.0,6,7575.932437
25.0,8,7576.182512
10.0,9,7576.354785
10.0,12,7576.557913
8.0,10,7576.77717
5.0,16,7577.168266
16.0,11,7577.360852
14.0,6,7577.454779
3.0,15,7577.709855
9.0,24,7578.193521
13.0,8,7578.562027
13.0,9,7578.895461
1.0,7,7579.290391
-4.0,21,7579.801454
0.0,8,7579.942578
11.0,9,7580.083274
5.0,5,7580.239455
20.0,17,7580.521101
-9.0,9,7580.630476
2.0,15,7580.894969
10.0,8,7581.013562
6.0,9,7581.160698
-2.0,14,7581.535913
-1.0,9,7582.163146
-3.0,12,7582.756298
8.0,8,7582.98634
10.0,10,7583.255783
10.0,6,7583.446692
24.0,7,7583.576759
12.0,12,7583.938819
8.0,9,7584.155992
1.0,13,7584.422436
-13.0,5,7584.482874
4.0,20,7585.057991
11.0,9,7585.237193
10.0,11,7585.519393
11.0,29,7586.162025
6.0,7,7586.328886
9.0,16,7586.573812
20.0,13,7587.827531
-9.0,9,7587.968871
0.0,18,7588.266115
2.0,6,7588.48681
-11.0,11,7588.758796
3.0,6,7588.834154
8.0,15,7589.091652
9.0,9,7589.3414
17.0,7,7589.466397
19.0,11,7589.661419
5.0,16,7590.029671
-8.0,8,7590.210906
8.0,12,7590.535067
10.0,9,7593.854331
5.0,14,7594.057678
5.0,10,7594.354554
3.0,6,7594.506867
5.0,8,7594.68276
4.0,7,7594.85465
18.0,11,7595.261228
5.0,9,7595.511242
2.0,12,7595.72998
-1.0,14,7596.264136
16.0,12,7596.458914
2.0,14,7596.771424
12.0,13,7596.97475
5.0,9,7597.115379
17.0,14,7597.70912
10.0,10,7597.927719
10.0,10,7598.099603
8.0,6,7598.224613
9.0,7,7598.318359
7.0,7,7598.474603
-2.0,12,7598.802726
12.0,13,7599.178288
2.0,7,7599.303302
3.0,13,7599.553283
6.0,7,7599.693928
5.0,6,7599.772036
12.0,7,7599.897032
1.0,14,7600.788568
13.0,6,7600.91357
-4.0,9,7601.148805
1.0,20,7601.601999
7.0,12,7601.805118
10.0,7,7602.024294
1.0,10,7602.3993
22.0,9,7602.789973
-2.0,12,7603.149725
2.0,10,7603.399916
2.0,10,7603.556167
16.0,8,7603.775304
