#{"t_start": 1733914656.501209, "env_id": "None"}
r,l,t
13.0,7,232.882895
5.0,5,232.914132
8.0,5,233.048256
3.5,6,233.04926
8.5,12,233.04926
1.0,13,233.04926
6.5,6,233.148607
7.0,9,233.148607
6.0,7,233.148607
14.5,6,233.148607
11.0,5,233.319745
20.0,7,233.319745
1.5,18,233.507245
13.5,6,233.507245
3.5,6,233.507245
9.0,7,233.601572
14.5,6,233.679727
-1.0,7,233.679727
15.0,5,233.679727
11.5,8,233.679727
5.0,5,233.695352
-5.0,11,233.695352
5.5,6,233.695352
9.5,6,233.695352
21.0,5,233.695352
7.5,6,233.71098
8.5,10,233.71098
21.0,5,233.71098
19.5,8,233.793197
14.0,7,233.793197
15.5,6,233.82767
3.5,6,233.82767
18.0,5,233.858957
10.5,8,233.858957
17.0,5,233.858957
-1.5,14,233.858957
1.5,6,233.921454
22.0,5,233.921454
22.5,8,233.99959
12.0,5,233.99959
14.0,5,234.077701
5.0,7,234.077701
12.5,6,234.077701
0.5,8,234.140201
5.0,5,234.140201
3.0,5,234.155828
9.0,5,234.155828
12.0,5,234.155828
3.0,9,234.155828
21.5,6,234.155828
17.5,8,234.187075
8.0,13,234.187075
0.5,10,234.218337
17.0,7,234.218337
11.0,5,234.218337
11.0,13,234.233943
-2.5,6,234.233943
9.5,6,234.249572
8.0,7,234.249572
13.5,8,234.249572
2.0,15,234.265204
4.5,6,234.265204
6.5,10,234.265204
0.0,5,234.265204
17.0,5,234.296451
11.0,7,234.29688
0.0,11,234.29688
5.0,5,234.29688
7.5,10,234.312178
4.0,9,234.312178
7.0,9,234.334952
22.0,5,234.413204
6.5,10,234.413204
13.5,8,234.413204
18.0,5,234.413204
-4.0,9,234.413204
12.0,5,234.491406
7.0,5,234.632344
14.0,9,234.632344
18.5,6,234.632344
14.0,5,234.632344
15.0,7,234.647979
0.5,8,234.647979
3.5,6,234.663607
13.5,8,234.663607
20.0,5,234.679225
0.0,15,234.679225
17.5,8,234.710468
7.5,6,234.710468
10.5,6,234.710468
6.5,6,234.757353
27.0,5,234.757353
3.0,7,234.757353
16.5,6,234.757353
11.5,6,234.757353
11.0,11,234.757353
9.5,6,234.757353
11.0,9,234.772976
-3.5,12,234.772976
9.5,10,234.788596
18.0,7,234.788596
12.5,16,234.788596
18.5,6,234.819839
10.5,8,234.819839
11.5,6,234.819839
10.0,5,234.854683
14.0,5,234.854683
9.0,5,234.854683
8.5,8,234.854683
1.5,8,234.857905
14.5,6,234.857905
0.5,6,234.857905
9.0,5,234.936096
13.5,16,234.936096
12.0,5,234.951735
-1.0,7,234.951735
9.5,8,234.951735
1.0,13,234.967373
6.0,9,234.967373
2.0,9,235.029868
-8.5,12,235.029868
-1.5,8,235.029868
2.0,5,235.029868
12.0,5,235.092364
2.0,7,235.092364
14.5,6,235.092364
17.0,5,235.092364
14.5,6,235.264226
3.0,7,235.264226
15.0,5,235.264226
11.0,7,235.264226
9.0,5,235.295475
4.0,9,235.295475
12.0,5,235.578516
16.5,6,235.578516
8.0,7,235.578516
19.0,7,235.64167
13.5,6,235.64167
19.0,5,235.64167
6.5,6,235.688534
4.5,6,235.688534
14.5,6,235.735413
11.0,5,235.735413
15.0,15,235.735413
5.0,5,235.735413
16.0,7,235.782513
29.0,5,235.798205
12.5,6,235.798205
2.0,7,235.798205
14.5,6,235.798205
14.0,5,235.829464
30.0,5,235.829464
9.0,9,235.829464
19.0,5,235.845094
23.0,7,235.845094
13.0,5,236.071534
17.0,5,236.071534
8.0,5,236.071534
27.5,10,236.087143
17.0,5,236.087143
8.5,8,236.087143
21.5,6,236.16527
0.5,10,236.16527
-2.0,5,236.227771
-1.0,11,236.227771
-4.0,7,236.227771
4.0,15,236.227771
4.0,7,236.227771
18.5,6,236.305892
9.5,10,236.305892
37.5,8,236.305892
28.5,6,236.688775
9.5,6,236.688775
3.0,5,236.735734
20.0,5,236.735734
9.0,7,236.771087
4.0,7,236.771087
7.5,6,236.771087
31.0,5,236.802411
10.0,5,236.802411
0.0,5,236.802411
20.0,5,236.802411
11.5,6,236.802411
2.5,10,236.802411
1.5,6,236.802411
12.5,8,236.802411
19.0,5,236.833657
9.0,5,236.849306
22.0,5,236.849306
20.0,7,236.849306
8.5,8,236.864904
2.0,7,236.864904
23.0,5,236.880527
18.5,6,236.896165
-5.0,11,236.896165
8.5,6,236.896165
-3.0,7,236.896165
4.5,6,236.896165
11.0,5,236.911776
-5.5,20,236.911776
8.0,7,236.911776
7.5,8,236.911776
8.0,5,237.090467
2.5,8,237.090467
17.5,8,237.090467
20.0,9,237.090467
9.5,12,237.090467
24.0,5,237.278324
6.5,6,237.278324
12.0,5,237.278324
4.0,11,237.450199
26.5,6,237.450199
2.0,9,237.503835
18.0,5,237.503835
8.0,7,237.597655
7.5,6,237.66048
12.0,7,237.691731
11.0,7,237.691731
2.5,8,237.691731
1.0,9,237.73861
2.5,10,237.73861
3.5,10,237.73861
5.0,7,237.73861
12.0,11,237.769855
-0.5,1,237.769855
8.5,8,237.769855
6.0,9,237.816732
12.0,5,237.816732
14.0,11,237.863598
12.0,5,237.863598
18.5,12,237.863598
1.5,14,237.941744
17.0,9,237.941744
13.0,5,237.941744
14.0,5,237.988602
11.5,10,237.988602
1.0,13,237.988602
8.0,5,238.040882
5.0,5,238.040882
9.5,10,238.040882
18.5,6,238.040882
13.5,8,238.072208
22.0,5,238.072208
0.5,6,238.103454
21.5,8,238.103454
3.0,5,238.103454
11.5,6,238.181593
1.5,10,238.181593
14.0,5,238.181593
12.0,5,238.181593
8.0,7,238.197194
26.0,5,238.212835
2.0,7,238.212835
7.5,6,238.212835
11.0,7,238.244084
21.5,6,238.275329
-3.0,7,238.275329
8.0,7,238.275329
6.0,7,238.275329
22.0,5,238.275329
21.5,6,238.290955
10.0,9,238.290955
16.0,5,238.290955
14.0,5,238.290955
-1.5,14,238.30658
36.5,6,238.30658
23.0,5,238.30658
15.0,7,238.30658
12.5,6,238.30658
14.5,6,238.384703
7.5,6,238.384703
15.0,21,238.384703
2.0,5,238.525522
10.5,6,238.525522
8.0,5,238.525522
19.0,11,238.525522
2.5,6,238.525522
17.0,5,238.525522
10.5,8,238.525522
11.0,7,238.55604
13.5,6,238.55604
19.5,6,238.55604
16.5,6,238.571741
19.5,6,238.571741
19.0,5,238.728497
17.0,5,238.728497
7.0,7,238.728497
3.0,9,238.759745
2.5,8,238.759745
2.0,5,238.759745
4.0,5,238.759745
15.0,11,238.790993
4.0,5,238.790993
8.5,6,238.806621
9.0,5,238.806621
4.5,6,238.806621
1.0,11,238.83787
31.5,8,238.83787
7.5,6,238.83787
19.0,5,238.853487
15.5,8,238.853487
1.0,7,238.853487
26.0,12,238.947249
8.0,5,238.947249
5.0,5,238.947249
21.0,7,238.947249
10.0,9,238.947249
6.5,6,238.947249
16.0,7,238.978496
19.0,5,238.978496
25.0,13,239.087284
11.0,9,239.087284
12.0,5,239.087284
3.0,9,239.087284
-8.0,9,239.126722
21.0,5,239.158042
3.5,6,239.158042
6.0,5,239.158042
29.0,7,239.158042
9.0,9,239.158042
9.0,5,239.158042
9.5,6,239.204853
23.5,6,239.204853
15.0,5,239.204853
16.0,5,239.236106
6.0,7,239.236106
15.0,5,239.236106
3.0,11,239.236106
12.0,7,239.236106
3.0,5,239.236106
9.0,7,239.26734
6.5,8,239.26734
13.5,6,239.26734
6.0,7,239.407967
12.0,5,239.407967
6.0,7,239.407967
33.5,6,239.407967
2.0,7,239.407967
8.0,13,239.43922
41.0,5,239.43922
2.5,10,239.486098
1.5,8,239.486098
6.0,7,239.486098
5.0,5,239.486098
8.0,7,239.486098
16.0,7,239.532971
22.5,6,239.532971
10.5,8,239.532971
6.5,8,239.532971
3.5,8,239.532971
1.5,12,239.611563
10.5,8,239.611563
21.5,6,239.664999
11.5,6,239.664999
9.5,6,239.664999
3.5,6,239.718503
10.0,11,239.718503
12.5,6,239.718503
31.5,7,239.718503
16.0,5,239.734197
8.0,7,239.749824
9.5,6,239.749824
14.5,6,239.765452
11.5,6,239.765452
6.5,8,239.765452
12.5,6,239.765452
23.0,5,239.765452
23.0,5,239.765452
7.5,8,239.765452
11.5,6,239.796727
12.0,5,239.796727
16.5,6,239.812324
6.5,6,239.812324
-5.0,11,239.812324
5.5,8,240.257546
7.0,5,240.335647
11.0,5,240.335647
3.0,7,240.335647
19.0,15,240.335647
21.5,6,240.382528
18.5,6,240.382528
21.0,7,240.382528
1.0,7,240.445041
5.0,11,240.445041
11.5,6,240.507532
16.5,8,240.507532
14.0,5,240.507532
22.5,12,240.554407
-0.5,6,240.554407
12.0,5,240.554407
3.5,6,240.554407
15.0,7,240.554407
19.0,5,240.616903
3.0,19,240.768138
23.5,12,240.768138
13.5,6,240.846264
4.0,7,240.846264
24.0,5,240.908767
8.0,7,240.908767
16.0,7,240.908767
-1.5,8,240.908767
32.5,8,240.908767
17.0,5,240.908767
8.0,7,240.97127
15.5,8,241.018141
0.5,6,241.018141
5.5,6,241.018141
8.5,8,241.080641
8.0,7,241.080641
10.0,7,241.080641
5.0,5,241.143153
14.5,8,241.21231
7.0,5,241.21231
6.0,7,241.21231
3.0,7,241.21231
9.0,7,241.27527
17.5,6,241.27527
5.5,10,241.27527
11.0,7,241.337765
18.0,7,241.337765
17.0,7,241.337765
12.0,5,241.337765
19.5,6,241.337765
13.5,6,241.384653
25.0,5,241.384653
4.5,6,241.447134
2.0,5,241.494023
11.0,5,241.52527
14.5,6,241.52527
1.0,9,241.52527
11.5,8,241.52527
2.5,24,241.52527
3.5,6,241.52527
6.5,12,241.572146
7.0,5,241.572146
19.5,6,241.572146
14.5,6,241.572146
10.5,8,241.619027
1.5,6,241.619027
17.0,5,241.619027
14.5,6,241.619027
6.0,7,241.650778
0.5,10,241.650778
15.0,7,241.650778
10.5,6,241.714792
16.5,8,241.714792
24.5,6,241.751146
11.5,6,241.751146
20.5,6,241.766769
4.5,6,241.766769
4.0,7,241.766769
9.5,6,241.782399
10.5,8,241.782399
15.5,6,241.782399
11.0,7,241.798022
9.5,8,241.798022
-3.0,7,241.813648
3.5,8,241.813648
26.0,5,241.813648
-2.5,10,241.829261
7.5,8,241.829261
0.0,5,241.829261
25.0,11,241.829261
13.0,15,241.907393
21.5,8,241.907393
1.0,5,241.907393
7.5,10,241.907393
11.0,7,241.93864
4.0,7,241.93864
10.5,6,241.93864
-2.0,5,241.95428
13.0,5,241.95428
16.5,6,241.95428
6.0,9,241.95428
22.0,5,241.969894
12.0,5,241.969894
16.0,7,241.969894
13.5,8,241.969894
22.0,5,241.969894
6.0,7,241.985515
5.0,5,242.032396
27.0,5,242.032396
21.0,11,242.032396
8.0,19,242.063646
12.0,5,242.063646
5.0,5,242.110523
3.0,5,242.110523
0.0,9,242.110523
-1.0,7,242.110523
30.5,5,242.15739
4.5,6,242.15739
11.0,7,242.15739
6.5,10,242.18865
8.0,5,242.18865
18.5,10,242.235542
13.0,7,242.235542
6.5,8,242.235542
9.5,8,242.235542
14.0,9,242.235542
19.0,5,242.268705
2.0,7,242.290507
5.5,8,242.290507
4.5,10,242.290507
4.5,6,242.290507
7.5,10,242.290507
15.5,6,242.642133
6.5,6,242.642133
18.5,6,242.642133
0.0,5,242.682043
11.5,8,242.682043
13.0,5,243.323276
2.0,5,243.323276
1.5,6,243.323276
13.0,9,243.323276
5.0,5,243.46142
12.5,6,243.46142
17.5,6,243.46142
1.5,12,243.923133
23.0,5,243.923133
20.0,5,243.923133
-2.5,6,244.173918
-4.5,14,244.173918
3.5,8,244.173918
13.0,5,244.314551
5.5,6,244.314551
4.0,7,244.446479
23.0,5,244.446479
6.5,8,244.446479
11.5,6,244.446479
22.5,8,244.446479
1.5,8,244.462083
-2.0,5,244.462083
10.0,7,244.508955
3.0,5,244.508955
3.0,5,244.508955
17.5,8,244.540203
7.0,5,244.540203
5.0,7,244.540203
22.0,5,244.540203
10.0,5,244.540203
2.5,6,244.540203
7.0,9,244.571455
-0.5,8,244.571455
17.0,5,244.587072
17.5,6,244.587072
4.0,5,244.602706
13.5,6,244.602706
12.5,6,244.602706
22.0,5,244.665711
1.0,7,244.665711
10.0,7,244.681414
3.0,5,244.681414
9.5,10,245.633186
42.0,5,245.633186
11.0,7,245.655532
-1.0,7,245.655532
5.5,8,245.655532
2.5,6,245.655532
9.0,5,245.655532
10.5,6,245.758444
19.5,6,245.758444
8.0,9,245.758444
2.0,11,245.789747
11.5,6,245.789747
3.0,5,245.789747
32.0,5,245.80532
5.5,8,245.80532
5.5,6,245.80532
16.5,14,245.80532
11.0,7,245.80532
1.5,12,245.836582
16.0,5,245.836582
13.5,6,245.836582
9.0,5,245.836582
17.5,6,245.836582
9.5,6,245.836582
4.0,13,245.836582
9.5,12,245.883445
16.0,5,245.883445
14.0,5,245.883445
10.0,9,245.899064
3.0,5,245.899064
5.0,7,245.899064
16.5,6,245.984263
46.5,5,245.984263
4.5,6,245.984263
3.0,9,245.999953
23.0,7,245.999953
24.0,5,245.999953
2.5,8,245.999953
13.5,6,246.01559
18.0,7,246.01559
21.5,6,246.01559
8.0,7,246.03121
4.5,14,246.03121
22.0,5,246.03121
9.5,10,246.078086
6.5,6,246.093717
11.0,7,246.093717
5.0,5,246.171854
4.5,6,246.171854
7.0,7,246.171854
1.0,7,246.187465
5.5,6,246.187465
19.0,5,246.187465
7.0,5,246.218714
13.0,7,246.218714
9.0,5,246.218714
6.5,6,246.234337
11.0,5,246.234337
3.0,11,246.234337
17.5,14,246.24996
6.5,10,246.265559
3.5,8,246.265559
12.0,5,246.265559
23.0,5,246.296834
6.5,10,246.296834
14.5,6,246.296834
15.5,8,246.31246
12.0,5,246.31246
6.5,6,246.31246
7.5,8,246.31246
7.5,6,246.31246
8.5,6,246.328091
14.0,15,246.343719
5.0,9,246.343719
6.5,6,246.343719
15.0,9,246.374966
18.0,5,246.374966
8.5,6,246.390598
-5.5,12,246.390598
12.5,8,246.390598
14.5,6,246.468704
5.0,5,246.468704
14.0,5,246.468704
17.0,7,246.468704
8.0,7,246.50782
12.0,5,246.50782
14.0,5,246.774089
14.5,6,246.774089
17.5,8,246.774089
16.0,5,246.774089
13.0,7,246.930353
4.0,15,246.930353
15.0,5,246.930353
-6.0,9,246.930353
0.0,7,246.930353
10.5,12,246.930353
6.0,17,246.945974
4.0,9,246.945974
5.0,7,246.945974
14.0,11,246.961592
1.0,17,246.961592
3.0,9,246.977213
21.0,9,246.992842
11.0,5,247.312195
13.0,5,247.312195
14.0,5,247.312195
2.0,7,247.359069
14.0,5,247.359069
4.5,14,247.359069
19.0,5,247.359069
14.0,7,247.359069
16.5,8,247.37473
5.5,8,247.37473
6.5,8,247.390335
8.0,7,247.390335
13.0,7,247.421573
10.0,9,247.421573
4.5,36,247.452829
1.5,8,247.452829
9.5,6,247.452829
-2.0,5,247.468439
19.5,6,247.468439
25.5,6,247.468439
15.0,5,247.468439
-3.5,12,247.499705
11.5,6,247.499705
12.5,6,247.515643
11.0,5,247.551479
9.0,5,247.551479
14.5,8,247.551479
3.0,9,247.551479
4.5,6,247.551479
16.0,5,248.09153
6.0,31,248.09153
32.0,4,248.09153
3.0,9,248.09153
10.0,7,248.09153
-2.0,9,248.104804
20.5,6,248.109105
14.5,6,248.109105
-4.0,15,248.156047
10.5,8,248.156047
15.5,6,248.156047
3.5,6,248.171672
12.0,5,248.171672
14.0,5,248.171672
7.5,8,248.171672
16.5,6,248.187307
18.5,6,248.187307
18.5,6,248.187307
23.0,5,248.187307
2.0,5,248.187307
14.0,5,248.187307
0.0,5,248.202926
15.0,9,248.202926
9.5,6,248.234182
14.0,5,248.234182
11.5,8,248.234182
5.0,9,248.265427
14.0,5,248.265427
18.5,6,248.281044
13.5,8,248.281044
19.0,5,248.281044
13.0,7,248.281044
14.0,5,248.281044
7.5,6,248.3123
19.0,5,248.3123
12.5,8,248.327938
9.0,7,248.327938
2.0,9,248.327938
10.5,8,248.421676
8.0,5,248.421676
4.0,7,248.421676
5.0,19,248.515426
16.5,6,248.515426
0.5,10,248.515426
34.0,4,248.515426
37.0,5,248.515426
18.0,5,248.531043
6.5,6,248.531043
12.0,5,248.531043
3.0,11,248.546683
16.0,7,248.562307
7.0,5,248.562307
1.5,6,248.562307
20.0,5,248.593547
3.5,6,248.593547
14.5,10,248.593547
20.0,7,248.621009
6.0,5,248.621009
18.5,6,248.66496
8.0,7,248.66496
9.0,5,248.66496
17.5,6,248.66496
6.0,7,248.726158
22.0,5,248.726158
17.5,10,248.757405
8.0,5,248.757405
6.5,12,248.757405
0.0,9,248.757405
6.5,8,248.788654
16.5,6,248.788654
12.0,7,248.788654
12.5,6,248.819916
9.5,6,248.8356
12.0,11,248.8356
-3.5,8,248.8356
9.5,6,248.8356
10.0,5,248.851141
4.0,7,248.851141
8.0,13,248.851141
21.0,11,248.866845
14.0,5,248.866845
7.0,5,248.866845
1.5,6,248.866845
12.5,6,248.898021
1.5,6,248.898021
2.0,11,248.898021
16.5,6,248.898021
7.0,21,248.913657
8.5,8,248.913657
17.0,5,248.913657
23.0,5,248.913657
24.5,10,248.929281
13.5,6,248.929281
16.5,6,248.929281
22.0,5,248.929281
14.0,5,248.960612
19.5,8,248.960612
4.0,7,249.038655
36.5,6,249.038655
8.0,5,249.038655
13.0,5,249.054276
1.0,5,249.101149
4.5,6,249.101149
12.0,9,249.101149
15.5,6,249.101149
18.5,6,249.101149
19.0,5,249.296136
21.5,6,249.296136
19.0,5,249.296136
15.0,7,249.327382
23.0,7,249.400239
4.0,5,249.400239
12.0,11,249.400239
5.5,6,249.400239
9.0,5,249.400239
6.0,7,249.400239
18.0,7,249.405757
14.5,6,249.405757
2.5,6,249.499596
25.0,5,249.499596
1.5,6,249.499596
9.0,5,249.499596
6.5,12,249.499596
4.0,7,249.515213
19.0,5,249.515213
-0.5,24,249.515213
25.0,9,249.515213
14.5,8,249.515213
24.5,8,249.515213
3.0,5,249.515213
0.5,8,249.515213
22.0,5,249.530837
27.5,6,249.530837
29.0,5,249.530837
12.0,7,249.577717
-2.5,10,249.577717
11.0,5,249.640209
16.5,6,249.640209
17.0,5,249.640209
11.0,5,249.655849
14.0,5,249.655849
9.5,10,249.655849
10.0,5,249.655849
20.0,5,249.655849
5.5,10,249.655849
21.0,7,249.655849
19.5,6,249.691269
12.5,6,249.691269
25.5,6,249.691269
6.5,6,249.69436
4.0,7,249.710064
-6.0,9,249.725678
12.5,8,249.741314
7.0,5,249.741314
25.0,5,249.741314
3.0,5,249.741314
10.0,5,249.75694
7.5,6,249.75694
4.0,13,249.75694
9.0,7,249.75694
14.5,8,249.75694
8.0,7,249.772566
21.5,8,249.772566
4.0,7,249.772566
9.5,6,249.788179
9.0,7,249.788179
-0.5,6,249.803825
18.0,9,249.803825
7.0,5,249.835056
5.0,11,249.835056
29.5,3,249.835056
7.0,15,249.8507
6.0,5,249.8507
12.0,5,249.8507
13.0,7,249.944431
-4.0,7,249.960058
15.0,9,249.960058
13.0,9,249.960058
-1.0,7,249.960058
11.5,14,249.975683
17.5,6,249.975683
4.0,7,249.975683
14.0,5,250.006934
3.0,7,250.006934
14.5,10,250.006934
19.0,5,250.038174
15.0,7,250.038174
10.5,6,250.038174
10.5,6,250.038174
8.0,7,250.038174
3.0,11,250.069432
5.5,8,250.069432
15.5,10,250.069432
4.5,12,250.069432
5.5,6,250.085063
12.0,5,250.100691
7.0,5,250.100691
11.5,8,250.116311
19.0,7,250.116311
10.0,5,250.116311
10.0,5,250.131935
6.0,5,250.131935
13.5,6,250.147571
15.0,7,250.147571
19.5,6,250.147571
14.0,9,250.163178
27.0,5,250.163178
23.5,10,250.163178
11.5,8,250.203387
14.0,5,250.203387
14.0,7,250.217611
7.5,22,250.217611
16.0,9,250.217611
0.5,10,250.233307
16.5,6,250.233307
5.0,7,250.233307
15.0,5,250.233307
11.0,13,250.264552
11.0,7,250.264552
9.5,6,250.264552
19.0,5,250.264552
11.5,6,251.397712
11.0,9,251.397712
43.0,13,251.397712
12.5,8,251.47584
4.0,7,251.47584
19.0,5,251.47584
26.5,7,251.50709
18.0,5,251.50709
-1.0,13,251.50709
-0.5,6,251.50709
18.5,6,251.50709
-7.0,15,251.50709
6.5,6,251.522718
3.5,6,251.522718
8.0,5,251.522718
17.0,5,251.522718
14.5,8,251.553967
20.0,5,251.553967
17.5,10,251.553967
20.0,7,251.569606
17.0,5,251.632091
11.0,7,251.632091
13.0,5,251.632091
-0.5,6,251.632091
6.0,5,251.632091
-3.0,9,251.647714
0.5,10,251.647714
13.0,7,251.682552
19.5,6,251.682552
6.5,10,251.682552
18.0,5,251.945368
2.5,8,251.945368
16.5,8,251.960999
26.0,5,251.960999
-3.0,13,251.960999
10.0,5,252.007872
12.0,9,252.007872
18.5,6,252.023486
15.0,7,252.070364
16.0,7,252.070364
16.5,12,252.070364
4.0,9,252.070364
1.5,12,252.101624
14.5,6,252.101624
10.0,9,252.148355
-2.5,6,252.148355
6.0,11,252.148355
-1.0,9,252.17968
0.0,5,252.17968
6.5,8,252.17968
16.5,6,252.17968
6.5,6,252.17968
11.0,9,252.17968
14.0,7,252.210932
11.0,9,252.210932
6.0,5,252.24218
12.0,5,252.24218
21.0,5,252.24218
29.0,5,252.25782
16.0,9,252.289056
14.0,5,252.289056
-2.5,8,252.289056
8.5,6,252.304686
4.0,7,252.304686
5.0,5,252.304686
6.5,6,252.3425
4.0,13,252.3425
4.0,9,252.3425
15.0,7,252.358195
6.0,7,252.358195
14.0,7,252.358195
15.5,8,252.358195
18.5,6,252.373818
0.0,7,252.373818
9.5,6,252.373818
8.5,6,252.389444
36.0,5,252.389444
6.5,8,252.389444
-0.5,6,252.40508
10.0,11,252.436321
8.0,5,252.436321
-0.5,6,252.436321
13.0,5,252.467565
9.5,6,252.483189
7.0,11,252.483189
10.0,7,252.483189
6.5,6,252.483189
21.5,6,252.498823
6.5,10,252.51444
20.0,7,252.51444
15.0,5,252.51444
8.0,7,252.51444
16.0,7,252.51444
16.5,10,252.51444
19.5,10,252.561322
16.0,5,252.561322
9.0,13,252.576954
24.0,5,252.576954
3.5,14,252.576954
10.0,5,252.576954
11.5,6,252.576954
9.5,10,252.576954
10.0,5,252.608197
17.0,7,252.608197
10.0,5,252.608197
31.5,6,252.608197
13.0,5,252.608197
8.5,6,252.62383
-1.0,11,252.62383
15.0,11,252.62383
21.5,6,252.655083
4.5,6,252.670698
8.5,6,252.670698
14.0,5,252.670698
12.0,5,252.702493
11.0,7,252.702493
20.0,7,252.749449
13.0,9,252.765072
16.0,5,252.765072
6.0,7,252.765072
22.0,19,252.765072
3.0,7,252.765072
14.5,8,252.780706
17.0,5,252.811954
20.5,6,252.857242
16.0,5,252.857242
5.5,8,252.857242
18.5,8,252.857242
4.5,14,252.857242
9.5,6,252.857242
18.0,5,252.865723
8.5,8,252.865723
8.5,10,252.865723
-0.5,22,252.881418
4.5,16,252.881418
-5.0,15,252.881418
13.5,8,252.897053
29.5,6,252.897053
8.0,7,252.912666
3.5,8,252.943923
4.0,5,252.943923
9.5,6,252.959541
28.5,6,252.959541
1.0,7,253.00642
7.0,5,253.00642
2.5,6,253.00642
10.0,7,253.037668
18.0,9,253.037668
4.0,7,253.037668
-3.0,7,253.053292
3.5,12,253.053292
16.5,6,253.053292
5.0,9,253.053292
5.0,7,253.06898
7.5,8,253.06898
23.5,6,253.06898
17.0,5,253.115802
7.5,6,253.131418
5.0,5,253.131418
11.5,14,253.131418
16.5,6,253.147042
-4.0,17,253.178291
20.0,5,253.178291
-2.0,9,253.178291
13.0,9,253.178291
10.5,6,253.178291
13.0,5,253.178291
11.5,8,253.20955
24.0,5,253.20955
8.0,5,253.20955
19.5,6,253.20955
18.5,6,253.240784
-5.5,8,253.240784
18.0,5,253.256419
6.0,9,253.256419
4.0,17,253.256419
17.5,6,253.256419
-2.0,9,253.256419
9.5,6,253.272034
14.0,5,253.319929
19.0,7,253.319929
13.0,5,253.319929
42.0,4,253.319929
7.5,6,253.323951
5.5,6,253.323951
36.0,5,253.340562
7.0,5,253.340562
11.0,5,253.352141
14.0,5,253.367908
4.5,6,253.367908
14.0,5,253.367908
21.5,8,253.367908
13.5,6,253.367908
21.0,9,253.398246
5.5,6,253.399453
-3.0,11,253.399453
13.5,6,253.415151
4.0,11,253.415151
2.0,9,253.415151
3.0,7,253.415151
16.0,5,253.462029
6.0,15,253.477725
15.5,6,253.477725
1.5,8,253.477725
25.0,5,253.477725
9.5,6,253.477725
3.0,7,253.503512
5.0,9,253.503512
16.0,7,253.503512
7.0,9,253.509119
7.0,5,253.509119
14.5,12,253.509119
11.0,5,253.509119
14.0,5,253.509119
16.5,6,253.524824
1.5,12,253.524824
9.0,7,253.524824
19.0,5,253.540456
5.0,5,253.556123
7.0,9,253.556123
22.5,6,253.571707
20.0,5,253.587312
6.5,6,253.602954
4.0,5,253.602954
12.5,6,253.602954
16.5,6,253.634212
13.5,8,253.634212
25.5,8,253.634212
6.0,9,253.634212
13.5,6,253.634212
2.0,5,253.665443
10.0,11,253.665443
4.5,6,253.665443
4.0,11,253.665443
6.5,6,253.665443
5.5,8,253.691895
0.5,10,253.691895
1.5,22,253.691895
-5.5,28,253.691895
1.0,11,253.712676
8.5,12,253.712676
14.0,5,253.712676
0.5,6,253.728289
9.0,7,253.728289
-1.5,8,253.728289
4.5,6,253.728289
22.0,5,253.759539
7.0,7,253.759539
14.0,5,253.759539
24.0,5,253.759539
-3.5,8,253.759539
19.0,9,253.759539
12.0,5,253.790797
19.5,6,253.790797
22.0,5,253.961978
-4.0,7,253.961978
3.5,8,253.961978
26.0,7,253.961978
14.0,9,254.024405
9.5,8,254.024405
12.0,5,254.024405
9.5,8,254.055723
6.5,6,254.071356
9.0,5,254.071356
24.0,5,254.102598
12.0,7,254.102598
7.0,7,254.102598
7.0,7,254.118234
25.0,9,254.118234
12.0,9,254.118234
22.5,6,254.484812
-4.0,17,254.484812
11.5,6,254.484812
10.5,8,254.672316
4.0,7,254.672316
14.0,5,254.672316
16.5,10,254.75094
24.0,5,254.75094
26.5,6,254.860444
2.5,10,254.860444
3.0,7,254.938654
-1.0,11,254.971542
1.0,11,254.971542
13.5,6,254.971542
3.5,6,254.971542
9.0,7,254.971542
10.0,7,254.971542
9.0,15,254.971542
34.0,5,254.984865
4.5,8,255.000556
6.5,12,255.031812
9.0,7,255.031812
5.0,5,255.031812
1.5,14,255.063062
22.0,7,255.063062
22.0,5,255.094322
30.0,9,255.094322
20.5,6,255.094322
17.0,5,255.094322
8.5,6,255.125567
3.5,8,255.125567
17.5,6,255.125567
18.0,9,255.125567
23.0,13,255.125567
7.5,6,255.141184
15.0,5,255.141184
-5.0,25,255.172433
8.0,9,255.172433
19.0,9,255.172433
8.5,8,255.203694
14.0,7,255.203694
23.0,5,255.203694
8.0,5,255.203694
7.5,6,255.203694
18.5,6,255.203694
8.5,6,255.234936
13.0,7,255.234936
8.5,8,255.234936
7.5,6,255.250554
13.5,8,255.250554
-2.5,10,255.250554
1.0,7,255.250554
0.0,11,255.266187
22.5,14,255.266187
16.0,5,255.266187
17.5,8,255.266187
10.0,5,255.297433
21.0,9,255.297433
-0.5,6,255.328694
27.5,8,255.328694
19.0,5,255.328694
10.0,7,255.344316
21.0,7,255.344316
1.5,8,255.359942
5.5,6,255.359942
21.0,5,255.359942
16.5,6,255.359942
16.0,5,255.359942
12.0,5,255.359942
7.5,8,255.359942
14.5,6,255.359942
9.5,6,255.359942
29.5,8,255.375564
4.5,12,255.391192
2.0,5,255.406823
2.5,6,255.422435
19.0,7,255.422435
-2.0,9,255.422435
12.0,11,255.422435
14.0,5,255.422435
29.0,5,255.438052
20.5,8,255.453688
2.5,6,255.453688
9.5,6,255.453688
7.0,7,255.453688
9.5,6,255.453688
-0.5,6,255.453688
11.0,7,255.484934
