#{"t_start": 1732735266.982997, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,20,5339.472523
17.0,9,5339.497303
10.0,10,5339.518043
12.0,10,5339.534396
1.0,6,5339.545321
0.0,6,5339.560029
5.0,9,5339.575759
7.0,8,5339.589609
-2.0,6,5339.602323
11.0,10,5339.621243
-1.0,12,5339.641848
3.0,8,5339.656571
5.0,7,5339.668531
-4.0,7,5339.681597
5.0,6,5339.698615
6.0,6,5339.709011
13.0,23,5339.846711
7.0,14,5339.871857
0.0,20,5339.908158
5.0,6,5339.91985
3.0,17,5339.953309
19.0,13,5339.975663
2.0,14,5339.999169
10.0,6,5340.009933
4.0,5,5340.018615
0.0,15,5340.046354
8.0,9,5340.06505
9.0,10,5340.084452
-6.0,9,5340.104281
4.0,7,5340.12013
-11.0,12,5340.141708
19.0,11,5340.162234
11.0,5,5340.173947
7.0,9,5340.189788
1.0,11,5340.211255
15.0,16,5340.243902
7.0,5,5340.252494
-2.0,5,5340.263248
18.0,5,5340.273983
9.0,9,5340.292657
3.0,11,5340.312688
-5.0,6,5340.353595
15.0,7,5340.36529
8.0,8,5340.37873
3.0,52,5340.47113
-2.0,24,5340.51507
22.0,9,5340.538075
-6.0,5,5340.549776
11.0,9,5340.567544
6.0,10,5340.587747
2.0,9,5340.603748
5.0,7,5340.615222
7.0,8,5340.631481
9.0,25,5340.681371
10.0,8,5340.697298
0.0,13,5340.722368
1.0,13,5340.748516
16.0,8,5340.763839
16.0,15,5340.797348
2.0,11,5340.817363
0.0,6,5340.828205
-7.0,13,5340.851706
10.0,12,5340.875314
5.0,5,5340.883829
15.0,10,5340.901254
10.0,16,5340.928245
15.0,17,5340.956407
15.0,6,5340.96918
6.0,8,5340.982507
13.0,26,5341.033463
6.0,15,5341.061543
15.0,7,5341.074482
6.0,7,5341.086243
11.0,9,5341.102566
3.0,8,5341.119903
3.0,12,5341.143382
-2.0,9,5341.158341
9.0,7,5341.17207
11.0,10,5341.192584
-4.0,6,5341.205269
9.0,5,5341.215567
22.0,9,5341.235264
5.0,12,5341.261229
8.0,5,5341.272237
-8.0,5,5341.283807
30.0,6,5341.296523
-4.0,16,5341.324872
2.0,14,5341.349548
-3.0,7,5341.364235
10.0,13,5341.391839
2.0,27,5341.441772
14.0,9,5341.456861
11.0,6,5341.471067
6.0,5,5341.481498
0.0,6,5341.492021
7.0,6,5341.507276
13.0,7,5341.521586
3.0,9,5341.537402
6.0,14,5341.561374
14.0,10,5341.578197
-4.0,13,5341.603364
0.0,5,5341.611655
1.0,5,5341.621448
-2.0,6,5341.636611
-2.0,5,5341.645262
22.0,6,5341.658256
2.0,11,5341.681182
1.0,6,5341.692786
10.0,9,5341.708188
10.0,12,5341.732682
10.0,6,5341.747608
0.0,5,5341.756503
12.0,10,5341.868598
8.0,7,5341.881914
18.0,13,5341.903562
3.0,6,5341.913615
14.0,7,5341.929493
-4.0,8,5341.943868
10.0,11,5341.962099
-3.0,6,5341.974502
3.0,7,5341.992955
11.0,7,5342.005798
-2.0,5,5342.014829
7.0,9,5342.031089
8.0,6,5342.042681
8.0,5,5342.054336
-4.0,6,5342.095956
7.0,12,5342.123834
4.0,13,5347.401896
3.0,5,5347.41292
8.0,17,5347.447359
9.0,12,5347.471904
1.0,7,5347.48638
1.0,9,5347.504033
-3.0,125,5347.734776
6.0,17,5347.766431
9.0,5,5347.775108
9.0,6,5347.785016
17.0,6,5347.797264
-7.0,6,5347.810277
9.0,13,5347.833408
9.0,5,5347.845492
-4.0,5,5347.854287
0.0,5,5347.863772
12.0,8,5347.878745
16.0,11,5347.90292
2.0,8,5347.921294
6.0,9,5347.938135
0.0,14,5347.962276
0.0,11,5347.981403
16.0,8,5347.99515
7.0,29,5348.943087
2.0,8,5348.990272
13.0,6,5348.999814
9.0,5,5349.007449
10.0,7,5349.019625
-2.0,24,5349.070132
4.0,6,5349.08352
8.0,14,5349.109972
5.0,12,5349.167405
9.0,5,5349.178015
14.0,7,5349.189547
1.0,19,5349.223579
2.0,28,5349.27507
1.0,25,5349.319759
-12.0,7,5349.334022
7.0,7,5349.345769
8.0,11,5349.368357
20.0,5,5349.378185
5.0,9,5349.393523
-2.0,7,5349.405172
-3.0,5,5349.437312
4.0,7,5349.450142
20.0,9,5349.468574
14.0,6,5349.480224
-2.0,10,5349.497422
1.0,8,5349.513879
-3.0,13,5349.540794
5.0,7,5349.557687
17.0,10,5349.575215
-9.0,6,5349.588872
1.0,8,5349.611742
8.0,6,5349.636764
8.0,6,5349.649804
5.0,7,5349.663562
5.0,9,5349.681454
2.0,8,5349.695297
11.0,7,5349.707135
2.0,5,5349.717133
0.0,6,5349.727714
15.0,8,5349.741135
7.0,7,5349.754621
20.0,7,5349.76932
-6.0,9,5349.816795
4.0,13,5349.842832
7.0,5,5349.852544
6.0,9,5349.866361
11.0,5,5349.877023
3.0,7,5349.892427
3.0,14,5349.919639
20.0,9,5349.93705
3.0,65,5350.066425
1.0,6,5350.077041
-5.0,8,5350.092365
15.0,17,5350.21509
0.0,24,5350.261555
14.0,12,5350.281075
10.0,7,5350.295389
-2.0,9,5350.313598
10.0,9,5350.329213
3.0,10,5350.349874
8.0,5,5350.367032
8.0,11,5350.389102
10.0,5,5350.398842
8.0,40,5350.473538
5.0,10,5350.491986
15.0,13,5350.514402
4.0,16,5350.540424
9.0,8,5350.555306
7.0,8,5350.568072
2.0,8,5350.582309
9.0,7,5350.593908
10.0,16,5350.620044
0.0,14,5350.646775
-1.0,31,5350.700239
6.0,5,5350.711102
-6.0,7,5350.725412
8.0,5,5350.736101
3.0,5,5350.74481
-3.0,38,5350.817492
-4.0,26,5350.868772
3.0,9,5350.888906
5.0,9,5350.907442
-1.0,11,5350.930308
15.0,7,5350.953595
13.0,11,5350.975219
-2.0,6,5350.985921
11.0,19,5351.019167
-2.0,18,5351.048978
2.0,10,5351.067791
0.0,8,5351.084161
2.0,10,5351.128384
14.0,16,5351.155457
2.0,21,5351.18994
3.0,7,5351.207667
8.0,14,5351.239427
3.0,8,5351.256886
10.0,8,5351.271435
-5.0,14,5351.296979
1.0,5,5351.309713
12.0,7,5351.325469
17.0,7,5351.339546
-2.0,6,5351.350413
14.0,7,5351.364649
6.0,7,5351.381516
2.0,7,5351.394175
3.0,15,5351.421704
-3.0,7,5351.43671
0.0,8,5351.452032
3.0,6,5351.463721
-2.0,8,5351.477752
3.0,12,5351.497216
-7.0,13,5351.522996
8.0,5,5351.532621
16.0,5,5351.543368
13.0,8,5351.569075
3.0,10,5351.589709
5.0,29,5351.645247
7.0,19,5351.680279
-14.0,8,5351.694273
21.0,16,5351.719648
-3.0,6,5351.733361
10.0,12,5351.758472
15.0,12,5351.780434
26.0,7,5351.794721
6.0,10,5351.81214
15.0,15,5351.841147
8.0,10,5351.859502
-1.0,8,5351.874623
4.0,8,5351.889433
9.0,15,5351.917615
14.0,7,5351.93505
3.0,10,5351.952481
0.0,8,5351.967235
15.0,5,5351.977094
17.0,6,5351.987746
-12.0,7,5352.002225
3.0,5,5352.012195
11.0,7,5352.027682
9.0,9,5352.046053
5.0,5,5352.056936
12.0,7,5352.068522
22.0,7,5352.08285
10.0,10,5352.099655
1.0,6,5352.112025
5.0,18,5352.241183
6.0,7,5352.255033
13.0,8,5352.272296
4.0,10,5352.289172
-4.0,5,5352.300001
-2.0,5,5352.310271
23.0,18,5352.342861
2.0,10,5352.361198
5.0,7,5352.373803
1.0,8,5352.390273
3.0,6,5352.402248
5.0,14,5352.429456
7.0,9,5352.447725
14.0,6,5352.46124
4.0,9,5352.476109
3.0,16,5352.510289
0.0,11,5352.531212
10.0,14,5357.874368
0.0,8,5357.891613
-3.0,13,5357.914486
-2.0,9,5357.934702
5.0,5,5357.946055
15.0,9,5357.962707
0.0,8,5357.979614
0.0,15,5358.007767
4.0,6,5358.018605
15.0,21,5358.061465
11.0,10,5358.079345
-4.0,18,5358.110466
7.0,6,5358.121151
26.0,5,5358.129763
5.0,6,5358.139561
-2.0,9,5358.15906
7.0,10,5358.179557
5.0,11,5358.2011
10.0,22,5358.244881
-7.0,7,5358.259687
-7.0,7,5358.276128
5.0,7,5358.289946
6.0,14,5358.316057
8.0,6,5358.326738
6.0,6,5358.345943
10.0,29,5358.397161
16.0,6,5358.41707
3.0,11,5358.466366
5.0,10,5358.484597
11.0,12,5358.506043
6.0,7,5358.519241
2.0,6,5358.529986
13.0,14,5358.554086
5.0,12,5358.577693
14.0,6,5358.589437
11.0,7,5358.605064
-1.0,8,5358.618855
0.0,14,5358.646479
-7.0,7,5358.659371
-4.0,6,5358.670032
7.0,10,5358.687406
-2.0,5,5358.696571
-5.0,7,5358.710455
-3.0,7,5358.723822
-1.0,11,5358.743541
20.0,6,5358.754158
1.0,12,5358.775201
10.0,5,5358.783743
7.0,7,5358.795351
-1.0,5,5358.804127
0.0,6,5358.81477
1.0,5,5358.822879
7.0,6,5358.833615
14.0,11,5358.856023
15.0,7,5358.867775
21.0,9,5358.884133
5.0,7,5358.898185
14.0,9,5358.913043
8.0,42,5358.99407
5.0,7,5359.008869
1.0,7,5359.021561
4.0,7,5359.033822
3.0,5,5359.043458
8.0,8,5359.058416
5.0,6,5359.068149
12.0,11,5359.086507
10.0,13,5359.112615
-1.0,11,5359.133606
0.0,11,5359.151474
10.0,8,5359.167129
25.0,8,5359.181555
0.0,5,5359.191368
17.0,6,5359.204087
13.0,5,5359.214611
7.0,12,5359.238683
9.0,9,5359.254876
16.0,11,5359.27644
2.0,6,5359.289232
5.0,11,5359.309577
5.0,6,5359.319266
2.0,9,5359.338543
3.0,7,5359.352188
-1.0,6,5359.363805
0.0,7,5359.37652
13.0,12,5359.397983
-4.0,6,5359.407667
5.0,5,5359.419004
3.0,10,5359.439862
3.0,7,5359.452288
2.0,18,5359.488818
0.0,11,5359.600317
-14.0,10,5359.621072
-2.0,12,5359.645562
9.0,11,5359.664778
9.0,10,5359.683398
1.0,7,5359.694465
-6.0,6,5359.70504
8.0,12,5359.727108
8.0,18,5359.761388
-3.0,16,5359.792351
8.0,7,5359.807231
4.0,14,5359.832334
5.0,6,5359.844158
16.0,13,5359.871311
15.0,14,5359.897472
-5.0,7,5359.909295
7.0,11,5359.928116
7.0,5,5359.937205
6.0,11,5359.967461
0.0,6,5359.978516
-6.0,9,5359.996046
18.0,10,5360.013999
3.0,5,5360.023346
-5.0,8,5360.045354
12.0,13,5360.073319
12.0,13,5360.09743
4.0,14,5360.119884
8.0,13,5360.144433
15.0,7,5360.162208
-2.0,7,5360.17706
13.0,19,5360.209675
8.0,20,5360.246474
16.0,7,5360.258587
4.0,10,5360.294728
3.0,8,5360.313133
11.0,5,5360.322736
18.0,5,5360.333955
2.0,16,5360.363539
0.0,6,5360.37421
-2.0,5,5360.384897
14.0,8,5360.423604
8.0,8,5360.439511
10.0,7,5360.451752
-2.0,12,5360.472241
-4.0,9,5360.487915
7.0,6,5360.499519
4.0,24,5360.546816
7.0,18,5360.578416
0.0,7,5360.591182
-2.0,9,5360.608699
12.0,10,5360.627732
-5.0,7,5360.642052
25.0,9,5360.65787
11.0,25,5360.702162
5.0,23,5360.741328
6.0,6,5360.751963
1.0,14,5360.793251
9.0,6,5360.80573
5.0,12,5360.826164
19.0,18,5360.858159
18.0,7,5360.871037
5.0,6,5360.881377
8.0,6,5360.894303
17.0,8,5360.910357
4.0,7,5360.924731
-7.0,18,5360.961946
15.0,12,5360.98559
7.0,6,5360.996577
-3.0,20,5361.034462
-1.0,12,5361.056239
14.0,6,5361.082581
7.0,12,5361.11102
13.0,9,5361.127321
-2.0,12,5361.151312
7.0,6,5361.161568
0.0,9,5361.17732
9.0,7,5361.188998
10.0,5,5361.198167
-1.0,6,5361.208061
10.0,7,5361.21975
-4.0,10,5361.245407
12.0,15,5361.273006
2.0,7,5361.288446
6.0,23,5361.329203
6.0,5,5361.337834
14.0,12,5361.363192
7.0,9,5361.38827
5.0,9,5361.408152
3.0,11,5361.435615
5.0,7,5361.448351
-2.0,5,5361.457564
6.0,6,5361.471998
19.0,8,5361.486191
10.0,8,5361.501537
5.0,9,5361.52043
10.0,16,5361.557181
11.0,7,5361.57239
14.0,44,5361.754926
-2.0,11,5361.775371
7.0,9,5361.790141
10.0,7,5361.806031
9.0,11,5361.823685
9.0,8,5361.837871
2.0,10,5361.858531
5.0,9,5361.87479
2.0,5,5361.887631
7.0,11,5361.907018
2.0,11,5361.925344
24.0,13,5361.95374
4.0,6,5361.965481
-1.0,6,5361.993952
5.0,30,5362.051405
5.0,10,5362.071404
10.0,9,5362.088173
9.0,5,5362.096773
12.0,8,5362.112274
0.0,11,5367.48663
6.0,6,5367.501265
-1.0,11,5367.524588
4.0,10,5367.542231
1.0,14,5367.568024
0.0,13,5367.691205
32.0,12,5367.744563
3.0,7,5367.758254
1.0,6,5367.769109
9.0,10,5367.786246
15.0,12,5367.806338
3.0,7,5367.818481
11.0,17,5367.84815
0.0,12,5367.873204
5.0,9,5367.898073
21.0,13,5367.919427
15.0,7,5367.9321
-5.0,5,5367.942782
7.0,6,5367.95352
10.0,17,5367.98344
0.0,6,5367.993323
5.0,8,5368.00652
9.0,6,5368.019487
-2.0,5,5368.029753
-6.0,6,5368.041287
1.0,8,5368.055217
4.0,9,5368.071156
12.0,14,5368.099993
9.0,5,5368.112096
0.0,6,5368.124907
4.0,6,5368.138262
10.0,10,5368.155759
-5.0,10,5368.173229
14.0,5,5368.188092
7.0,24,5368.230074
11.0,15,5368.256567
10.0,7,5368.268857
-3.0,6,5368.279816
3.0,21,5368.317964
-2.0,8,5368.344947
23.0,11,5368.363363
8.0,17,5368.392069
6.0,10,5368.408844
-4.0,9,5368.428327
0.0,15,5368.462697
7.0,8,5368.477032
15.0,10,5368.494299
-1.0,8,5368.509223
14.0,9,5368.525037
18.0,23,5368.588402
4.0,6,5368.599121
14.0,9,5368.615217
9.0,9,5368.631235
3.0,8,5368.645679
11.0,10,5368.66408
0.0,7,5368.675944
5.0,15,5368.703627
17.0,8,5368.718367
16.0,10,5368.735355
6.0,17,5368.767019
1.0,26,5368.813827
-1.0,6,5368.824542
2.0,9,5368.845063
14.0,9,5368.861977
4.0,17,5368.894182
0.0,7,5368.908084
7.0,6,5368.919708
3.0,5,5368.931178
-4.0,22,5368.982067
19.0,9,5368.999371
10.0,7,5369.01262
5.0,12,5369.033385
5.0,8,5369.049143
4.0,17,5369.079186
2.0,17,5369.206023
9.0,6,5369.21673
10.0,13,5369.243642
7.0,11,5369.261368
6.0,12,5369.284337
7.0,10,5369.303171
17.0,6,5369.315184
6.0,6,5369.327312
8.0,23,5369.366698
-4.0,7,5369.380292
5.0,10,5369.399413
22.0,13,5369.421817
10.0,9,5369.439245
13.0,8,5369.453903
23.0,9,5369.478014
12.0,9,5369.521147
2.0,15,5369.54963
11.0,9,5369.565037
0.0,5,5369.573871
5.0,22,5369.613889
0.0,10,5369.667646
9.0,5,5369.679358
15.0,8,5369.694156
13.0,10,5369.71553
5.0,8,5369.730295
12.0,11,5369.750254
-2.0,7,5369.763564
5.0,7,5369.77545
9.0,9,5369.790091
5.0,9,5369.808327
4.0,10,5369.838099
-1.0,5,5369.848863
12.0,15,5369.875633
13.0,7,5369.890438
10.0,5,5369.901299
4.0,27,5369.94863
-1.0,6,5369.95933
14.0,8,5369.97349
10.0,13,5370.006143
1.0,6,5370.01739
1.0,9,5370.032538
9.0,6,5370.043307
5.0,9,5370.061676
5.0,7,5370.074361
-13.0,17,5370.107397
15.0,6,5370.12577
15.0,12,5370.151288
0.0,15,5370.197963
6.0,8,5370.215395
1.0,26,5370.26127
3.0,17,5370.294638
3.0,6,5370.306292
3.0,12,5370.328837
-4.0,5,5370.338973
1.0,7,5370.352117
7.0,20,5370.412675
5.0,7,5370.430404
10.0,5,5370.440038
18.0,11,5370.461458
2.0,9,5370.479806
1.0,12,5370.505047
12.0,8,5370.522239
11.0,10,5370.541204
5.0,9,5370.5602
3.0,15,5370.588156
-4.0,9,5370.603865
8.0,7,5370.617554
5.0,10,5370.634609
-2.0,8,5370.649332
-1.0,7,5370.661156
17.0,14,5370.685215
-1.0,9,5370.701564
-1.0,9,5370.720579
-4.0,6,5370.732535
11.0,7,5370.744292
-4.0,7,5370.757077
18.0,7,5370.769977
6.0,13,5370.793832
3.0,7,5370.808658
17.0,8,5370.823254
0.0,7,5370.846339
8.0,6,5370.857008
3.0,11,5370.876304
-4.0,13,5370.899973
10.0,7,5370.915745
-1.0,10,5370.937912
1.0,10,5370.955778
12.0,9,5370.975136
13.0,10,5370.995582
5.0,8,5371.012888
-2.0,8,5371.028737
3.0,6,5371.041051
-1.0,8,5371.057993
9.0,11,5371.076352
3.0,5,5371.085394
2.0,10,5371.106163
-7.0,15,5371.137435
15.0,10,5371.154007
-1.0,6,5371.164084
11.0,5,5371.174669
5.0,7,5371.189542
2.0,20,5371.232425
0.0,9,5371.249297
6.0,42,5371.414683
5.0,24,5371.458263
2.0,10,5371.476285
5.0,10,5371.494234
-3.0,8,5371.511386
12.0,17,5371.539711
1.0,10,5371.559834
2.0,13,5371.582855
-5.0,7,5371.598826
17.0,8,5371.617028
3.0,16,5371.64729
7.0,13,5371.671797
4.0,11,5371.709268
11.0,14,5371.735204
15.0,14,5371.764886
10.0,7,5371.779735
5.0,38,5371.847512
15.0,24,5377.153137
10.0,5,5377.164657
2.0,8,5377.180482
12.0,5,5377.189201
9.0,7,5377.202138
14.0,7,5377.21717
2.0,6,5377.230008
13.0,5,5377.239878
9.0,8,5377.255193
5.0,7,5377.269869
3.0,8,5377.287195
3.0,22,5377.327891
2.0,15,5377.353423
4.0,6,5377.364143
34.0,8,5377.37901
10.0,15,5377.407152
3.0,51,5377.511872
5.0,7,5377.526232
10.0,8,5377.546193
1.0,12,5377.568071
7.0,8,5377.583332
0.0,10,5377.601695
1.0,6,5377.612438
0.0,14,5377.637455
-2.0,9,5377.66463
18.0,10,5377.684947
19.0,7,5377.69675
14.0,10,5377.714032
8.0,12,5377.735377
-5.0,11,5377.754934
3.0,13,5377.77742
-10.0,10,5377.799241
14.0,7,5377.814576
0.0,18,5377.851089
1.0,9,5377.865805
10.0,5,5377.879389
-3.0,6,5377.891574
6.0,11,5377.913407
10.0,8,5377.928367
5.0,5,5377.937507
-3.0,12,5377.958241
12.0,5,5377.966908
-4.0,28,5378.017417
14.0,10,5378.036681
10.0,18,5378.072382
4.0,18,5378.102674
-4.0,8,5378.116345
5.0,7,5378.128212
14.0,7,5378.142186
15.0,12,5378.165997
5.0,15,5378.194415
14.0,5,5378.208796
9.0,7,5378.222037
10.0,20,5378.255913
-3.0,13,5378.278377
16.0,16,5378.308576
14.0,7,5378.323961
18.0,9,5378.343201
-4.0,8,5378.361115
8.0,5,5378.371703
4.0,8,5378.392317
5.0,5,5378.401539
13.0,15,5378.437796
10.0,10,5378.455127
-2.0,10,5378.474408
-5.0,7,5378.490186
11.0,7,5378.503142
-2.0,5,5378.512822
-9.0,11,5378.533175
15.0,9,5378.548465
25.0,6,5378.835734
11.0,17,5378.867163
7.0,7,5378.879781
1.0,108,5379.07649
1.0,14,5379.10471
4.0,9,5379.118499
15.0,39,5379.193393
12.0,9,5379.211171
5.0,11,5379.230293
-2.0,8,5379.244577
6.0,7,5379.272706
5.0,6,5379.283512
7.0,11,5379.30215
5.0,20,5379.33922
-3.0,8,5379.369267
5.0,12,5379.39371
1.0,7,5379.405448
5.0,19,5379.437343
3.0,27,5379.488113
0.0,10,5379.506454
0.0,7,5379.518367
4.0,8,5379.534271
13.0,7,5379.548714
11.0,11,5379.573287
3.0,9,5379.591157
11.0,8,5379.605534
10.0,14,5379.632641
10.0,6,5379.645211
1.0,6,5379.658095
10.0,8,5379.678901
11.0,7,5379.693513
8.0,20,5379.73103
8.0,10,5379.747977
9.0,25,5379.792283
20.0,25,5379.840338
15.0,8,5379.857678
5.0,9,5379.876108
-1.0,15,5379.902612
3.0,6,5379.914417
9.0,8,5379.931473
8.0,7,5379.948597
-7.0,5,5379.959522
7.0,14,5379.984612
10.0,6,5379.99426
7.0,14,5380.023937
8.0,6,5380.036521
0.0,15,5380.066629
3.0,7,5380.080475
-4.0,8,5380.096929
3.0,8,5380.109778
7.0,15,5380.13774
8.0,10,5380.1554
8.0,8,5380.16824
1.0,6,5380.179854
5.0,14,5380.205078
-4.0,10,5380.22252
3.0,7,5380.235172
8.0,32,5380.301877
1.0,8,5380.318728
1.0,27,5380.376347
6.0,8,5380.393348
5.0,6,5380.404007
4.0,7,5380.416893
5.0,6,5380.429698
-1.0,7,5380.445582
8.0,9,5380.464618
-2.0,15,5380.48977
-2.0,6,5380.501463
9.0,6,5380.512335
9.0,7,5380.526597
2.0,9,5380.544709
18.0,6,5380.555388
5.0,6,5380.56529
9.0,14,5380.590411
5.0,11,5380.614301
-3.0,6,5380.636717
6.0,7,5380.64839
5.0,8,5380.664738
3.0,13,5380.6913
10.0,9,5380.724016
5.0,7,5380.737986
16.0,9,5380.754346
-4.0,8,5380.769728
5.0,11,5380.789143
-5.0,7,5380.898481
12.0,5,5380.907344
5.0,9,5380.923342
5.0,5,5380.93284
6.0,8,5380.950324
2.0,6,5380.963655
-2.0,9,5380.983518
7.0,48,5381.071536
13.0,19,5381.106733
4.0,8,5381.119608
5.0,19,5381.154422
10.0,7,5381.166135
0.0,7,5381.178983
8.0,6,5381.189665
-5.0,14,5381.212552
9.0,9,5381.230484
-2.0,5,5381.239152
6.0,6,5381.249311
5.0,10,5381.268163
2.0,10,5381.289597
18.0,19,5381.322945
13.0,8,5381.387726
7.0,9,5381.404196
5.0,9,5381.419784
4.0,10,5381.443801
16.0,13,5381.473186
4.0,10,5381.492703
13.0,6,5381.507092
6.0,28,5386.869832
-1.0,10,5386.888343
7.0,12,5386.909884
-1.0,13,5386.93729
2.0,6,5386.950197
5.0,10,5386.972232
5.0,9,5386.991775
0.0,9,5387.021775
-5.0,8,5387.038615
9.0,8,5387.056067
6.0,10,5387.073119
3.0,27,5387.124617
-2.0,6,5387.137386
5.0,7,5387.149986
7.0,5,5387.159914
2.0,26,5387.205792
13.0,11,5387.228489
5.0,7,5387.241939
7.0,14,5387.269885
3.0,5,5387.279819
11.0,5,5387.290477
0.0,7,5387.304776
2.0,7,5387.318781
24.0,10,5387.34397
4.0,21,5387.384225
2.0,7,5387.397164
10.0,6,5387.408005
4.0,11,5387.493782
-1.0,6,5387.503531
10.0,7,5387.516258
0.0,6,5387.529244
14.0,6,5387.539981
10.0,9,5387.555831
5.0,21,5387.593759
8.0,15,5387.619526
0.0,6,5387.630179
0.0,5,5387.639822
0.0,7,5387.651847
1.0,7,5387.664669
8.0,7,5387.677335
-3.0,13,5387.70017
-6.0,6,5387.709841
2.0,27,5387.810188
7.0,10,5387.830266
0.0,6,5387.841339
12.0,14,5387.86843
8.0,6,5387.879749
0.0,16,5387.908813
4.0,5,5387.918653
4.0,9,5387.941642
-1.0,17,5387.974394
5.0,6,5387.985108
5.0,73,5388.16943
5.0,10,5388.189317
10.0,9,5388.224126
15.0,10,5388.241384
15.0,10,5388.259668
5.0,9,5388.274933
14.0,7,5388.286765
6.0,9,5388.30516
10.0,125,5388.616872
6.0,8,5388.631115
5.0,11,5388.655323
15.0,7,5388.670165
13.0,13,5388.702254
10.0,9,5388.717108
1.0,5,5388.726807
9.0,5,5388.737288
8.0,5,5388.748196
6.0,5,5388.756856
3.0,16,5388.784019
14.0,5,5388.792164
5.0,8,5388.810299
9.0,7,5388.825096
-6.0,41,5388.928921
16.0,8,5388.942224
5.0,10,5388.95859
21.0,8,5388.97297
14.0,5,5388.981712
6.0,9,5388.997565
20.0,10,5389.018966
9.0,19,5389.057819
8.0,9,5389.073066
17.0,8,5389.093211
12.0,7,5389.106018
12.0,5,5389.118278
15.0,10,5389.14149
3.0,14,5389.166756
11.0,6,5389.180563
7.0,7,5389.195591
14.0,8,5389.211443
1.0,34,5389.274443
0.0,9,5389.29136
15.0,7,5389.304965
10.0,10,5389.323488
-2.0,26,5389.373833
-5.0,15,5389.400348
13.0,9,5389.417618
-1.0,18,5389.449349
6.0,10,5389.471426
14.0,8,5389.48585
11.0,15,5389.511841
10.0,27,5389.561325
-1.0,27,5389.677308
11.0,18,5389.711923
5.0,11,5389.729776
5.0,7,5389.742115
8.0,6,5389.753822
-5.0,6,5389.764457
9.0,10,5389.781781
3.0,8,5389.798626
10.0,11,5389.817203
11.0,6,5389.827858
12.0,6,5389.839743
10.0,12,5389.859656
1.0,8,5389.873774
18.0,9,5389.891278
4.0,12,5389.915882
8.0,15,5389.952414
11.0,6,5389.96532
-8.0,7,5389.982809
0.0,5,5389.993762
1.0,6,5390.00862
5.0,17,5390.039737
7.0,11,5390.06224
9.0,5,5390.072036
7.0,15,5390.117697
-2.0,11,5390.138426
11.0,8,5390.154871
0.0,10,5390.177101
5.0,7,5390.191456
8.0,11,5390.214155
3.0,37,5390.281219
5.0,19,5390.314835
0.0,7,5390.327452
6.0,7,5390.347183
3.0,13,5390.372127
22.0,7,5390.390126
-2.0,11,5390.409976
19.0,9,5390.429741
21.0,12,5390.451353
-2.0,15,5390.570159
17.0,9,5390.5879
-2.0,7,5390.631881
12.0,21,5390.671625
8.0,11,5390.694131
5.0,11,5390.715986
28.0,23,5390.985254
-3.0,40,5391.116556
12.0,5,5391.126265
12.0,9,5391.144788
5.0,10,5391.162691
19.0,23,5391.205847
8.0,20,5391.507871
6.0,15,5391.535032
4.0,10,5391.553507
2.0,22,5391.639103
5.0,6,5391.649033
7.0,13,5391.672208
4.0,5,5391.681393
8.0,13,5391.701675
4.0,10,5391.73293
-7.0,6,5391.743561
5.0,10,5391.763509
13.0,9,5391.778965
13.0,8,5391.792798
6.0,18,5391.823719
4.0,11,5391.847301
10.0,52,5397.147106
8.0,6,5397.157486
2.0,6,5397.168256
6.0,9,5397.184927
24.0,14,5397.207702
10.0,17,5397.243422
13.0,29,5397.304757
3.0,18,5397.336577
8.0,7,5397.351663
4.0,14,5397.384733
18.0,6,5397.397644
-5.0,12,5397.424337
2.0,11,5397.443785
0.0,7,5397.455686
-2.0,8,5397.469491
4.0,12,5397.488865
7.0,6,5397.502322
5.0,8,5397.520263
5.0,20,5397.553194
4.0,10,5397.587727
10.0,7,5397.599896
-2.0,10,5397.651376
5.0,7,5397.666459
5.0,27,5397.721209
5.0,6,5397.734067
5.0,10,5397.754657
2.0,7,5397.766674
-2.0,11,5397.999908
5.0,11,5398.022096
0.0,10,5398.038863
16.0,6,5398.048564
3.0,8,5398.064906
10.0,6,5398.077495
10.0,35,5398.138619
12.0,7,5398.151127
-3.0,5,5398.159891
6.0,6,5398.172344
8.0,10,5398.192819
1.0,16,5398.222801
7.0,8,5398.282188
5.0,7,5398.293806
8.0,14,5398.319826
6.0,6,5398.33114
3.0,15,5398.357466
-2.0,5,5398.366319
-1.0,40,5398.445363
-4.0,42,5398.52645
5.0,13,5398.550399
5.0,9,5398.566562
11.0,5,5398.575243
5.0,7,5398.692055
-1.0,11,5398.709953
-3.0,22,5398.751148
2.0,9,5398.768818
1.0,12,5398.813426
3.0,13,5398.876549
2.0,28,5398.92612
5.0,14,5398.954648
6.0,6,5398.966605
5.0,10,5398.984269
4.0,125,5399.452497
19.0,15,5399.481378
1.0,5,5399.489504
28.0,7,5399.50343
3.0,13,5399.52636
15.0,6,5399.536203
8.0,6,5399.562588
4.0,9,5399.578581
1.0,11,5399.599066
6.0,14,5399.623986
12.0,16,5399.657251
4.0,10,5399.678456
4.0,7,5399.693296
9.0,14,5399.719647
17.0,10,5399.739796
16.0,7,5399.755791
20.0,6,5399.768497
-4.0,11,5399.789005
11.0,43,5399.865332
-3.0,10,5399.887699
-1.0,13,5399.914754
10.0,6,5399.928496
10.0,7,5399.94045
8.0,7,5399.955474
25.0,8,5399.973678
