#{"t_start": 1733986039.2831964, "env_id": "None"}
r,l,t
18.5,13,7732.551427
26.5,18,7732.594428
11.5,23,7732.769896
-3.0,22,7732.995661
13.5,21,7732.995661
12.0,22,7732.995661
11.5,25,7735.013399
25.5,7,7735.013399
2.5,21,7737.062099
-6.0,32,7737.098099
2.0,18,7737.098099
-3.5,19,7739.872823
18.0,14,7739.872823
7.0,16,7739.872823
0.5,17,7745.625333
-5.5,23,7747.131867
15.5,19,7748.688796
18.5,17,7748.688796
-0.5,19,7748.688796
-0.5,19,7751.895623
3.5,19,7751.895623
7.5,23,7755.167767
18.5,19,7756.812195
-4.0,26,7757.050899
34.5,18,7757.108283
1.0,22,7757.108283
-1.0,24,7757.108283
8.5,17,7757.128508
24.0,16,7757.128508
-10.5,33,7757.16325
25.5,19,7757.179425
19.0,16,7757.195554
5.0,18,7757.270361
9.5,23,7757.291725
3.0,20,7757.335694
1.0,26,7757.352803
1.5,23,7757.364034
5.0,22,7757.825933
24.0,12,7757.825933
11.0,20,7757.825933
0.5,27,7762.705595
7.5,19,7762.705595
2.0,22,7762.705595
-5.0,22,7765.090443
7.5,17,7769.972527
8.0,24,7769.972527
11.5,17,7769.972527
-2.5,17,7772.449223
10.0,22,7777.922242
10.5,25,7780.642231
27.0,23,7783.562819
0.0,24,7783.562819
11.0,14,7783.598303
6.0,20,7783.598303
17.0,18,7783.627216
18.0,36,7787.385853
8.5,17,7793.255498
8.5,15,7793.255498
23.5,23,7793.255498
2.0,28,7793.255498
0.5,15,7795.276277
-0.5,23,7801.239193
10.0,16,7801.239193
3.0,26,7801.239193
-3.0,14,7802.939971
46.0,14,7802.939971
14.0,18,7802.939971
14.0,18,7804.595972
7.0,16,7804.636871
4.5,23,7804.636871
9.5,19,7808.235817
12.0,14,7808.235817
-2.5,13,7810.375772
13.5,23,7814.490961
2.5,19,7814.513512
5.5,15,7814.663889
15.5,19,7814.663889
28.0,18,7814.801295
6.5,15,7814.801295
35.0,13,7814.893536
-3.5,19,7814.963749
6.5,19,7815.018833
16.5,15,7815.018833
15.5,13,7815.057375
21.0,16,7815.268771
1.5,13,7815.359807
4.5,17,7815.455553
13.5,19,7815.603995
-7.0,22,7815.685379
27.0,22,7815.685379
18.5,17,7815.685379
11.5,17,7818.011109
24.5,23,7819.060366
-5.5,17,7819.060366
34.0,9,7820.110883
24.0,14,7820.140069
5.0,22,7820.140069
2.5,21,7820.140069
-4.0,24,7820.167171
5.0,18,7820.167171
-4.5,27,7820.242542
2.5,17,7820.242542
8.0,22,7820.324852
22.0,20,7820.324852
7.0,18,7820.440245
24.0,14,7820.440245
7.0,20,7820.440245
13.0,11,7822.564913
25.0,9,7822.758111
12.5,21,7822.835792
14.0,14,7822.835792
-0.5,19,7822.853956
12.0,18,7822.931897
-2.5,25,7822.970723
-7.5,19,7823.191974
15.0,20,7823.354376
21.5,21,7823.354376
3.0,16,7823.354376
10.5,17,7823.354376
31.5,17,7823.438618
8.0,16,7823.439616
5.0,18,7823.516316
3.5,17,7823.748617
-4.5,17,7823.748617
8.5,19,7823.793213
-9.0,38,7823.793213
17.0,20,7823.833463
17.5,17,7823.872705
9.0,16,7823.872705
-1.0,28,7824.245393
-15.0,28,7824.245393
8.0,16,7824.245393
23.5,19,7824.245393
17.0,20,7824.541132
3.0,20,7828.458107
8.0,14,7828.791236
3.0,20,7832.168946
3.0,12,7832.168946
13.0,14,7832.168946
10.5,19,7832.168946
11.0,16,7832.418447
8.5,23,7832.598267
12.5,19,7833.136649
3.5,15,7833.476257
13.0,20,7833.476257
18.5,24,7833.586803
20.0,22,7833.586803
31.0,13,7833.860742
4.0,18,7833.876876
1.5,17,7835.153484
-0.5,23,7842.944604
-5.0,18,7842.944604
5.5,19,7843.198188
35.0,9,7843.198188
0.0,22,7845.562798
-5.5,23,7845.562798
10.5,15,7845.563797
-5.0,18,7845.735823
5.0,22,7845.985235
4.0,22,7846.028055
1.0,18,7846.028055
-6.5,33,7846.066914
1.0,28,7846.066914
-2.0,20,7846.066914
14.0,20,7846.109809
10.0,18,7846.109809
-4.0,20,7846.109809
7.5,17,7846.147646
-2.5,17,7846.234406
10.0,18,7846.259446
-6.5,19,7846.259446
0.5,23,7846.259446
21.0,12,7846.310219
6.0,20,7846.584067
23.0,18,7846.584119
26.0,14,7846.584119
34.0,12,7846.696386
0.0,22,7846.895934
23.0,11,7846.895934
12.0,16,7847.007615
18.5,13,7847.294818
14.0,18,7847.294818
13.0,16,7847.583842
8.0,20,7847.887261
13.0,18,7848.357992
7.5,23,7848.627049
11.0,16,7848.916565
8.0,20,7848.916565
6.5,25,7848.916565
8.5,17,7849.398761
-9.0,22,7849.398761
3.5,15,7849.464552
30.5,19,7849.464552
17.0,32,7852.166422
-6.5,25,7852.166422
12.0,16,7852.166422
45.5,13,7853.709696
-11.0,28,7853.709696
12.5,19,7853.997903
8.0,22,7853.997903
38.5,11,7854.161717
15.5,17,7854.162718
1.5,29,7854.407971
-3.0,26,7854.407971
18.5,23,7854.440141
4.5,19,7854.498456
30.0,16,7854.690851
13.5,15,7854.690851
0.0,20,7854.785289
5.0,24,7854.880837
8.0,26,7854.907838
10.0,16,7854.907838
6.5,25,7855.407576
33.5,21,7855.552277
0.0,16,7857.914283
2.5,17,7857.938281
24.5,17,7858.054692
6.5,19,7859.278812
14.5,21,7859.278812
23.0,16,7859.278812
-8.5,25,7859.473297
13.5,23,7859.473297
6.0,20,7859.54223
1.0,20,7859.54223
9.0,28,7859.54223
25.0,13,7859.54223
9.5,17,7859.614873
-3.5,15,7866.008633
5.5,21,7866.008633
2.0,14,7866.008633
-1.0,24,7866.405573
9.0,18,7866.425747
14.0,22,7867.99144
13.0,22,7867.99144
14.0,18,7870.51502
14.0,18,7870.51502
10.5,15,7870.543191
9.0,18,7870.624722
3.0,16,7870.736553
22.5,21,7870.772771
2.0,16,7870.772771
12.0,14,7870.772771
3.0,20,7870.790767
5.5,17,7870.790767
0.0,26,7870.790767
-3.0,20,7870.790767
9.0,18,7870.859774
-0.5,29,7870.859774
6.0,22,7870.859774
10.0,20,7870.908536
1.5,19,7870.908536
9.0,22,7870.908536
18.5,17,7870.908536
6.0,16,7870.908536
5.5,15,7870.908536
13.0,20,7872.882631
42.5,16,7872.882631
11.5,19,7872.882631
21.5,13,7873.286853
10.5,17,7873.754147
24.0,20,7876.373919
16.0,14,7876.883922
-6.0,24,7876.883922
27.5,12,7877.786798
23.0,14,7879.493796
29.0,15,7879.493796
1.0,18,7880.587031
7.0,18,7881.18364
6.5,19,7881.696924
21.0,18,7882.247813
0.5,29,7882.247813
34.0,18,7882.247813
25.0,20,7882.769109
9.0,22,7882.770116
4.0,22,7882.770116
6.0,20,7882.770116
19.5,13,7883.241731
-3.5,19,7883.712089
9.0,24,7884.224277
2.5,21,7884.274282
-2.0,26,7884.326661
8.0,14,7888.670372
-1.5,25,7888.706291
5.0,14,7889.02133
1.5,15,7889.177493
38.0,10,7889.177493
-4.5,21,7889.360779
3.0,26,7889.525044
3.5,33,7889.645194
-1.5,23,7889.645194
10.5,15,7889.688669
1.0,16,7889.688669
11.5,17,7889.759327
5.5,19,7889.759327
6.0,26,7889.796863
8.5,19,7889.796863
20.5,17,7891.158036
-6.5,39,7891.158036
6.5,19,7893.228286
3.0,24,7893.228286
-2.0,22,7893.228286
21.5,19,7893.922971
13.0,18,7894.55798
18.0,14,7894.55798
-6.5,25,7894.55798
15.5,17,7895.218497
20.0,16,7895.218497
17.5,25,7895.881006
28.0,28,7897.206949
6.0,18,7897.206949
12.0,12,7897.514263
19.0,14,7897.514263
28.5,25,7898.203652
5.0,14,7898.250089
-11.0,38,7898.250089
12.0,22,7898.360481
-1.5,21,7898.360481
-8.0,24,7898.360481
5.0,22,7898.412076
8.5,21,7898.633653
16.5,27,7898.634656
11.0,14,7898.93431
9.5,19,7898.93431
3.5,25,7898.93431
20.5,27,7899.185777
18.0,20,7899.288033
11.0,20,7899.442003
5.0,18,7899.442003
3.5,21,7900.55991
12.5,21,7900.55991
3.0,18,7900.55991
29.0,11,7902.592573
18.5,27,7903.245582
11.5,27,7903.245582
7.0,18,7903.552552
16.0,22,7903.552552
-4.5,27,7904.168503
-2.0,20,7905.160783
21.0,20,7905.160783
1.0,22,7905.161785
2.0,20,7905.161785
19.0,16,7905.40027
9.0,30,7905.789384
32.0,11,7905.996141
3.0,26,7905.996141
30.0,2,7905.996141
35.0,20,7906.205622
39.0,11,7906.460135
9.5,17,7906.712601
-8.5,19,7907.886781
11.5,15,7908.128927
33.5,19,7908.128927
16.0,22,7908.210901
7.5,23,7908.210901
-1.0,20,7908.210901
0.5,43,7910.908791
2.5,27,7910.908791
-4.0,26,7910.957248
1.0,22,7911.157434
8.5,17,7911.157434
-5.0,32,7911.157434
7.5,21,7911.194446
15.5,19,7911.741229
19.0,18,7912.597511
-4.5,35,7912.597511
1.5,19,7912.814101
7.0,20,7912.853623
8.5,15,7912.853623
4.5,15,7912.888615
5.0,20,7912.888615
22.5,19,7912.907552
36.0,26,7912.907552
3.5,33,7912.944739
27.0,18,7912.985965
19.0,28,7912.985965
16.0,20,7913.053259
1.0,16,7913.580738
8.0,14,7913.580738
17.5,25,7913.580738
-5.0,28,7913.610314
30.0,12,7913.794427
13.5,21,7913.8167
-7.5,27,7913.861799
-2.0,24,7913.968104
-1.0,28,7913.968104
16.5,17,7914.00178
10.0,20,7914.00178
0.0,14,7914.180154
8.0,20,7914.181147
5.5,15,7914.181147
19.0,22,7914.181147
24.5,13,7914.2213
15.0,24,7914.339019
22.0,18,7914.339019
11.5,17,7914.664466
26.0,15,7914.664466
18.5,19,7914.699647
29.5,16,7916.396691
15.5,19,7916.396691
11.5,17,7916.478565
13.5,25,7916.559777
30.0,20,7916.623662
22.5,17,7916.623662
27.0,11,7916.623662
1.5,21,7916.908413
0.0,14,7916.938765
11.5,15,7916.963631
1.5,21,7916.994141
10.0,16,7917.048188
-2.5,31,7917.048188
2.5,25,7917.048188
17.5,19,7917.079272
19.5,17,7917.079272
-6.5,21,7917.106072
17.0,14,7917.241254
14.0,22,7917.342655
-6.5,25,7917.342655
7.5,19,7917.342655
-4.0,28,7917.474747
-2.0,26,7917.856042
18.5,19,7918.434345
8.0,14,7918.434345
12.0,12,7918.458587
6.0,18,7918.458587
3.0,24,7918.458587
18.5,13,7918.458587
20.0,16,7918.588852
-4.5,29,7928.240303
10.5,15,7928.240303
12.5,23,7928.240303
8.5,17,7928.389301
-4.0,26,7928.389301
-3.0,26,7928.561294
7.0,22,7932.613511
22.0,21,7932.613511
22.5,17,7932.613511
5.0,16,7932.963415
25.0,14,7932.963415
11.5,17,7932.963415
0.5,43,7932.963415
2.0,18,7932.963415
22.0,14,7933.134504
20.0,22,7933.134504
4.0,20,7933.163627
9.0,22,7933.178638
-6.0,34,7933.221812
24.5,11,7933.221812
25.5,6,7933.346204
14.5,19,7933.452983
7.0,20,7933.452983
-1.5,13,7933.452983
18.5,21,7933.863564
19.5,15,7934.286364
17.0,34,7934.521243
21.0,16,7934.726993
7.5,23,7934.726993
6.5,17,7934.852937
2.5,17,7934.852937
7.5,23,7934.852937
8.5,23,7934.886379
3.0,30,7934.886379
24.0,16,7934.886379
4.5,19,7934.948909
41.5,20,7935.163914
14.5,19,7935.164927
6.5,15,7935.200282
0.5,17,7935.222459
11.5,19,7935.222459
5.5,17,7935.303058
5.5,23,7935.303058
17.5,25,7935.415666
-2.5,21,7935.415666
-6.0,24,7935.444859
18.0,16,7935.478176
1.5,23,7935.478176
8.0,22,7935.505538
14.0,14,7935.575994
17.0,14,7935.575994
1.0,30,7935.575994
0.5,19,7935.645351
18.0,23,7935.646347
29.0,16,7935.732736
9.0,16,7935.732736
10.0,14,7935.753804
16.5,25,7935.753804
16.5,23,7935.770181
14.5,15,7935.941127
50.0,16,7936.115483
5.5,19,7936.115483
-0.5,23,7936.29035
13.0,14,7936.29035
8.0,14,7936.382331
-6.5,21,7936.382331
14.0,14,7936.382331
18.0,14,7936.400332
15.5,27,7936.52066
12.0,24,7936.723676
3.5,15,7936.723676
3.0,22,7936.723676
14.0,12,7936.723676
8.0,12,7937.14843
8.0,24,7938.287325
32.5,7,7938.287325
4.0,18,7938.287325
16.5,15,7938.30653
10.5,25,7938.30653
12.0,18,7939.337952
6.0,22,7939.337952
17.5,15,7939.337952
16.5,20,7939.428076
9.0,14,7942.986877
-3.0,18,7944.590582
-1.0,34,7948.686458
24.5,17,7948.686458
6.5,27,7948.686458
29.5,13,7953.034286
24.0,20,7953.034286
13.5,29,7953.170459
12.0,20,7953.170459
9.0,18,7956.545415
15.5,17,7961.378425
12.5,15,7971.875749
3.5,21,7977.192685
0.0,22,7979.365173
5.0,22,7983.373192
-8.0,18,7983.373192
0.0,28,7985.399946
14.5,15,7990.219425
16.5,13,7990.241677
1.0,18,7990.241677
4.5,19,7990.241677
-2.5,23,7996.277953
5.0,20,7996.277953
20.0,11,7996.277953
7.5,23,7996.277953
3.0,18,7996.332203
24.0,18,7996.383808
4.0,26,7996.383808
8.5,35,7996.446326
16.5,21,7996.857361
5.0,22,7997.118151
7.5,21,7997.244863
-10.5,29,7997.244863
39.0,9,7997.244863
34.0,15,7997.379228
2.0,22,7997.379228
39.5,14,7997.379228
8.0,16,7997.379228
17.5,13,7997.972803
1.5,29,7998.120195
16.5,25,7998.269254
22.5,21,8003.589502
16.5,17,8003.589502
9.0,20,8005.313465
-5.5,19,8005.396519
8.5,21,8008.316611
10.5,17,8011.705104
1.0,28,8011.705104
13.5,21,8011.988163
4.0,26,8011.988163
-3.5,25,8012.237894
51.0,15,8012.237894
3.5,21,8012.237894
10.5,19,8012.339906
16.5,15,8012.339906
-1.0,28,8012.827491
1.0,20,8012.920487
14.5,19,8012.920487
10.5,19,8012.920487
5.5,27,8013.040486
47.0,12,8013.040486
6.5,21,8013.040486
33.5,13,8013.184487
7.5,15,8013.184487
30.5,21,8013.275482
37.0,18,8013.275482
4.5,27,8013.336108
5.5,21,8013.336108
25.5,15,8013.421538
4.5,29,8013.421538
6.5,15,8013.447801
4.5,19,8013.447801
41.5,20,8013.531254
5.5,17,8013.541449
12.0,20,8013.554901
7.0,20,8013.554901
9.5,27,8013.589428
7.5,25,8013.606863
2.0,16,8013.6242
-2.0,20,8013.966815
15.5,19,8013.966815
18.0,14,8013.966815
13.0,18,8014.030061
18.0,18,8014.030061
17.0,28,8015.270854
10.5,23,8015.270854
4.5,19,8015.270854
17.5,21,8015.440731
38.0,13,8015.44173
-2.5,33,8015.682386
-1.5,27,8015.682386
12.5,23,8015.824747
5.5,29,8015.824747
20.5,15,8015.824747
12.5,13,8015.824747
25.5,19,8015.824747
1.0,30,8015.824747
27.5,21,8017.897919
18.5,20,8017.897919
39.5,15,8018.320674
18.5,15,8018.320674
4.0,14,8018.320674
13.0,26,8018.354917
19.0,20,8018.354917
2.0,28,8018.516999
-0.5,29,8018.516999
6.0,18,8018.601355
11.5,13,8019.673447
13.5,27,8019.673447
9.5,19,8019.673447
5.5,23,8019.944731
3.0,16,8020.259913
19.5,19,8020.259913
2.0,16,8020.495758
-3.5,17,8020.495758
10.5,25,8020.640661
18.5,19,8020.78287
30.0,19,8020.78287
16.0,26,8099.326211
4.5,21,8099.397448
7.0,16,8099.397448
5.0,26,8099.680905
5.0,16,8099.680905
2.5,17,8099.738472
6.5,19,8099.764689
3.5,15,8099.786713
0.5,17,8099.786713
12.5,17,8099.786713
8.0,20,8099.801705
28.0,28,8105.73365
20.0,20,8109.211941
11.5,17,8109.211941
19.0,18,8113.651393
-1.0,22,8114.339308
9.0,22,8114.932968
7.0,16,8115.544824
25.0,22,8115.544824
9.0,18,8116.223602
4.5,23,8116.548454
7.0,22,8116.548454
10.5,17,8116.548454
4.0,18,8117.014032
-7.5,17,8117.014032
20.0,15,8117.294456
6.5,19,8117.512008
5.5,29,8118.271953
2.5,23,8118.271953
9.5,15,8118.407574
-7.5,27,8118.407574
10.0,18,8118.407574
5.5,19,8118.48766
-7.0,24,8118.634895
0.5,13,8118.836298
-2.5,33,8118.901727
7.5,17,8118.901727
25.0,26,8118.901727
36.5,15,8119.141247
31.0,14,8119.141247
5.5,25,8119.141247
12.0,18,8119.268337
7.0,22,8119.268337
13.0,18,8123.871104
2.0,18,8123.871104
16.0,14,8124.669791
17.0,16,8124.669791
7.5,15,8125.48255
20.5,17,8126.016571
6.0,20,8126.016571
17.0,22,8126.532766
22.5,31,8127.329756
19.5,17,8127.329756
1.5,21,8128.158442
14.0,16,8128.158442
-3.5,29,8128.598474
14.5,17,8129.352961
-10.5,27,8129.352961
9.5,25,8129.513551
19.0,19,8129.687135
19.0,30,8129.687135
13.5,13,8129.799217
27.5,7,8129.799217
6.0,22,8129.854179
-1.0,20,8129.854179
12.0,22,8129.925534
1.5,19,8129.979127
10.0,18,8129.979127
15.0,27,8130.118578
15.5,17,8130.118578
-5.0,26,8130.147822
-4.5,27,8130.175494
4.0,22,8130.175494
4.0,18,8130.434181
33.5,11,8130.434181
8.0,22,8130.463418
0.5,29,8130.488784
2.5,17,8130.488784
-0.5,23,8132.295967
26.5,21,8132.295967
31.5,17,8132.758032
25.5,15,8132.758032
26.0,5,8132.758032
-4.5,25,8132.775032
8.5,15,8132.872169
10.0,20,8132.872169
48.0,15,8132.930239
11.0,18,8133.145375
7.5,21,8133.161578
7.5,17,8133.179904
12.5,17,8133.241144
11.5,19,8134.059894
6.5,13,8134.059894
12.0,16,8134.059894
2.0,24,8134.059894
5.5,31,8134.059894
6.0,18,8134.074893
14.5,27,8134.109065
18.0,18,8134.166114
5.0,22,8134.166114
-7.0,20,8134.166114
-4.5,21,8134.672474
33.5,13,8134.860633
24.0,12,8134.896014
10.5,19,8135.016021
31.5,20,8136.006394
2.5,23,8136.006394
8.5,23,8136.036687
11.5,19,8136.195838
50.0,12,8136.195838
59.0,6,8136.196841
9.0,24,8136.196841
8.5,19,8136.196841
9.0,16,8136.439511
14.0,14,8136.439511
26.5,23,8136.439511
12.5,19,8137.010608
13.0,16,8137.010608
15.5,17,8137.261719
-1.5,19,8137.95961
12.5,19,8138.22653
22.0,22,8138.483535
19.5,19,8138.998758
-1.0,24,8138.998758
13.5,35,8139.075816
18.5,15,8139.076811
5.0,22,8143.228878
8.0,16,8150.046248
43.0,14,8150.046248
30.5,25,8152.089043
11.5,19,8152.089043
19.5,17,8152.089043
6.5,13,8154.106187
3.5,19,8156.115921
15.5,21,8161.908102
23.5,19,8161.908102
39.5,13,8161.908102
-5.5,25,8166.477682
-0.5,23,8169.020822
4.5,25,8171.034536
2.0,20,8171.034536
11.5,21,8173.145129
11.0,24,8175.294963
-7.5,31,8175.294963
5.0,18,8176.058668
20.0,14,8176.058668
29.0,18,8177.216245
10.0,22,8177.291539
-8.5,35,8177.291539
6.0,18,8177.291539
22.0,8,8177.503423
9.0,22,8180.621145
14.0,14,8180.621145
16.0,16,8180.621145
3.5,23,8180.981585
15.0,16,8181.147251
38.5,16,8181.147251
12.5,21,8181.147251
31.5,11,8181.147251
9.0,22,8182.389441
23.0,21,8182.389441
5.5,21,8182.504853
7.5,17,8182.504853
-0.5,23,8182.627715
22.0,18,8182.645973
1.0,22,8182.743998
-1.5,21,8186.546226
8.0,14,8186.546226
8.0,20,8186.630976
18.0,15,8187.760611
14.0,18,8187.796157
12.0,18,8187.796157
39.0,17,8187.816186
-1.5,19,8187.85991
34.5,14,8187.85991
-1.0,24,8187.876958
3.5,27,8187.876958
6.0,14,8187.892482
15.5,21,8187.90599
3.0,18,8187.989975
5.0,28,8187.989975
9.5,19,8188.013014
13.0,22,8188.035062
13.0,22,8188.167448
23.5,31,8188.273626
19.0,16,8188.478287
19.0,22,8188.478287
41.0,11,8188.507069
-0.5,27,8188.716047
39.5,19,8188.716047
7.5,13,8188.733755
23.0,20,8188.757075
-2.5,23,8188.757075
-6.0,26,8188.757075
4.5,15,8188.821694
9.0,18,8188.909031
11.0,18,8189.153856
23.5,14,8189.239078
31.0,11,8189.239078
8.0,22,8189.262637
2.5,17,8189.263631
6.5,23,8189.283021
8.0,36,8189.309553
0.5,25,8189.309553
39.5,13,8189.970893
10.0,20,8190.595077
23.5,19,8190.595077
17.5,15,8190.595077
8.0,16,8191.303554
5.0,18,8191.303554
12.0,18,8191.886301
19.0,18,8192.082255
6.0,18,8192.291329
14.5,19,8192.330363
0.0,32,8192.330363
12.0,14,8192.350924
-14.0,28,8192.350924
-10.5,45,8192.350924
16.5,17,8192.350924
28.0,17,8192.578293
-1.0,18,8192.709627
9.0,16,8196.406174
2.0,24,8196.59956
4.0,26,8196.831256
30.0,16,8196.831256
3.0,16,8196.831256
-3.5,33,8196.938464
17.0,22,8196.938464
5.0,18,8197.052848
3.5,15,8197.227839
13.0,24,8197.762987
22.0,14,8198.042283
4.0,20,8198.326856
-8.0,32,8198.326856
-3.0,16,8198.672907
-12.0,30,8199.157738
20.5,17,8199.157738
8.0,34,8199.656011
5.0,18,8199.656011
5.0,24,8199.761463
15.5,15,8199.761463
17.5,17,8199.816195
15.5,19,8199.816195
1.5,21,8199.816195
25.5,21,8199.816195
13.5,25,8203.028287
22.5,17,8203.071594
17.0,18,8203.126338
-4.5,27,8205.486229
36.0,14,8205.486229
4.0,18,8205.486229
3.5,27,8207.632243
5.5,21,8207.632243
0.0,20,8207.752654
24.0,8,8207.826118
8.5,23,8207.843145
5.5,17,8207.843145
12.0,22,8207.875938
4.5,19,8208.015139
32.0,14,8209.437474
11.5,19,8209.437474
9.5,17,8209.437474
39.5,14,8209.437474
9.0,16,8209.541132
0.5,15,8209.751804
5.5,15,8209.751804
6.5,19,8209.751804
-4.5,25,8219.720926
2.0,18,8224.671326
15.0,16,8224.671326
-2.0,20,8224.671326
12.5,23,8229.242806
22.5,19,8229.614055
21.5,21,8231.442501
18.5,17,8231.442501
4.5,19,8231.457532
-11.0,26,8231.492611
4.5,13,8231.542363
-7.5,25,8231.542363
33.0,16,8231.569043
-4.0,20,8231.569043
5.5,23,8231.569043
10.0,20,8232.514617
0.5,17,8232.514617
-7.0,22,8232.577684
16.0,18,8239.6464
-0.5,19,8239.6464
16.5,13,8241.89181
35.0,14,8241.89181
5.0,30,8250.340302
2.5,17,8250.430681
14.0,14,8250.800289
1.0,26,8250.800289
-4.0,24,8250.800289
2.0,14,8251.060946
0.5,21,8252.049706
9.0,28,8252.049706
5.5,29,8252.049706
18.0,14,8252.049706
9.5,21,8254.557029
-4.0,20,8255.232192
1.0,28,8255.588078
16.0,16,8255.588078
24.5,19,8255.612619
23.0,9,8256.002769
20.5,19,8256.002769
18.0,20,8256.02687
24.5,19,8256.02687
15.0,16,8256.876193
20.0,19,8256.974098
12.0,16,8256.974098
17.0,16,8256.995244
12.5,19,8256.995244
8.5,25,8257.149828
12.0,14,8257.240142
-2.5,23,8257.337762
4.5,25,8257.337762
10.0,18,8257.360832
9.0,30,8257.42799
29.5,17,8257.42799
13.5,19,8257.42799
19.0,18,8257.778716
4.0,22,8263.355141
8.5,19,8263.437218
9.0,18,8263.478377
4.5,17,8263.513682
18.5,13,8263.513682
16.0,22,8263.513682
3.5,21,8263.513682
4.0,28,8263.543022
11.5,13,8263.578097
-4.5,17,8263.578097
5.5,23,8263.671328
6.0,30,8263.830496
5.0,22,8263.831499
4.0,16,8263.831499
-2.5,19,8263.970503
3.0,24,8263.991391
17.5,21,8263.991391
4.5,21,8264.124565
6.5,19,8264.23692
19.0,18,8264.290613
-1.0,28,8264.290613
12.5,19,8264.556404
7.0,20,8264.556404
-0.5,17,8265.652256
15.0,16,8265.652256
23.5,11,8265.814447
13.5,15,8266.001992
9.5,17,8266.001992
4.0,24,8266.001992
34.0,12,8266.163203
-7.5,17,8269.464507
18.0,14,8273.180372
1.5,17,8273.180372
3.5,19,8273.180372
6.5,19,8273.180372
58.5,21,8273.305516
19.5,21,8273.359601
5.5,17,8276.206696
17.0,20,8278.341895
1.0,24,8278.341895
6.5,17,8278.341895
6.5,25,8278.725147
15.0,22,8278.725147
17.5,21,8278.725147
10.5,15,8279.016602
23.0,22,8279.120598
9.0,14,8279.148608
7.5,15,8279.148608
9.0,18,8279.148608
3.0,22,8279.1786
0.0,20,8279.424698
14.5,21,8279.424698
1.5,27,8279.424698
4.0,18,8279.452705
2.0,18,8279.452705
7.0,20,8279.524067
5.0,28,8279.552067
23.0,14,8279.552067
-2.0,26,8279.552067
9.0,20,8279.596152
16.0,22,8279.631143
25.0,14,8279.722333
19.0,14,8279.722333
14.5,17,8279.722333
1.5,39,8279.722333
4.0,40,8281.65083
21.0,20,8281.65083
18.0,16,8281.65083
29.5,15,8281.683087
22.5,23,8281.777928
-11.0,30,8281.802932
-10.5,17,8281.802932
12.0,22,8281.839802
6.0,28,8281.839802
8.5,15,8281.839802
8.5,19,8281.898015
5.5,25,8282.349266
4.0,26,8282.448681
-3.0,18,8282.448681
-14.0,26,8282.448681
28.0,24,8282.536947
13.5,21,8282.606
17.0,22,8282.937662
8.5,13,8283.123612
-3.0,22,8283.393341
11.5,21,8283.393341
15.0,14,8283.393341
7.0,28,8283.574098
2.5,13,8283.864916
10.0,16,8283.865915
13.5,15,8284.012744
-12.0,20,8284.207336
-4.5,27,8284.207336
23.5,17,8290.021071
14.0,16,8293.004167
-3.5,29,8293.004167
21.5,11,8301.720908
8.5,23,8304.824007
-3.0,32,8304.824007
-4.5,35,8304.824007
5.5,17,8304.824007
25.5,15,8307.900716
8.0,18,8308.172819
-2.0,18,8308.174672
41.0,15,8313.702737
8.0,20,8313.702737
17.5,21,8319.12138
3.0,28,8319.12138
5.5,21,8322.690719
13.5,15,8322.690719
6.0,12,8322.690719
11.5,19,8322.690719
-4.0,30,8322.721884
24.5,21,8322.81448
9.5,21,8323.185993
4.5,21,8323.185993
11.5,13,8323.185993
3.5,17,8328.199515
17.5,21,8328.24166
47.5,17,8328.334281
9.0,20,8328.334281
3.5,29,8328.38434
7.0,20,8328.38434
1.0,18,8328.38434
35.0,16,8328.425122
10.5,25,8328.425122
26.5,21,8328.45671
11.5,17,8328.45671
23.0,14,8328.78495
32.0,20,8328.78495
12.5,23,8328.92366
6.5,19,8328.92366
33.5,13,8330.338034
-1.0,26,8330.338034
15.5,17,8330.354559
22.0,22,8330.381163
12.5,21,8330.413093
11.0,18,8331.68457
38.0,23,8331.68457
19.0,24,8331.940991
2.5,17,8332.059763
3.0,14,8332.298452
12.5,15,8332.298452
10.5,17,8332.440608
14.0,16,8332.441599
11.5,19,8332.524409
-13.5,29,8332.524409
4.0,22,8333.121509
10.0,20,8333.121509
14.0,26,8333.253433
30.5,15,8333.253433
18.5,23,8333.253433
5.0,22,8333.295551
18.5,19,8333.295551
-0.5,17,8333.618891
-2.0,30,8333.618891
-3.0,18,8333.618891
11.0,18,8333.662687
15.5,23,8333.662687
8.5,19,8333.748327
22.0,24,8333.803974
11.0,20,8333.829065
9.5,19,8333.829065
-7.0,24,8333.84891
13.5,21,8333.958968
0.0,16,8334.149705
-3.0,22,8334.149705
16.0,26,8334.149705
5.0,18,8334.251251
3.0,18,8334.251251
11.5,17,8334.251251
-1.0,20,8334.251251
20.5,19,8334.252247
6.0,26,8334.354978
9.0,24,8334.565685
7.0,20,8334.889487
24.0,14,8334.974123
5.0,26,8334.974123
-2.5,23,8335.687295
9.5,27,8335.687295
-5.0,24,8335.703848
12.0,28,8335.738617
1.0,32,8335.982651
0.0,22,8336.055486
10.5,13,8336.082628
22.5,27,8336.374432
32.5,16,8336.473526
3.5,17,8336.49408
15.0,18,8336.49408
-6.0,18,8336.49408
31.0,20,8336.828903
-5.5,31,8336.828903
4.0,24,8336.828903
1.0,18,8336.828903
41.0,26,8338.101985
3.0,20,8338.101985
1.0,26,8338.101985
9.5,17,8338.252083
-1.0,20,8338.405396
