#{"t_start": 1732804559.563656, "env_id": "sokoban-wide-v0"}
r,l,t
18.0,12,27662.563688
7.0,6,27662.774271
20.0,39,27665.491704
17.0,14,27665.778029
-13.0,12,27666.168341
15.0,30,27666.625136
6.0,13,27666.789409
4.0,40,27667.421344
-3.0,21,27668.374414
2.0,18,27668.744492
10.0,14,27669.32217
3.0,7,27669.457972
6.0,10,27669.800858
14.0,24,27670.213381
5.0,21,27670.571937
0.0,7,27670.703555
5.0,16,27670.938468
-2.0,21,27671.908421
13.0,15,27672.381655
13.0,8,27672.588366
5.0,22,27672.941652
5.0,10,27673.308412
6.0,10,27673.500652
4.0,21,27675.073731
8.0,7,27675.250312
15.0,6,27675.429679
-2.0,10,27675.675879
-1.0,18,27676.041089
1.0,14,27676.466792
0.0,8,27676.648453
1.0,15,27677.093614
-2.0,10,27677.323836
3.0,12,27677.538844
0.0,8,27677.683177
8.0,9,27677.827368
8.0,11,27678.241477
7.0,10,27678.391113
0.0,17,27678.747535
17.0,6,27678.82936
13.0,8,27678.9568
7.0,125,27683.343222
10.0,35,27684.427779
12.0,16,27684.709419
3.0,7,27684.8447
18.0,8,27684.998482
-3.0,21,27685.320539
15.0,13,27685.576216
-1.0,10,27685.70029
0.0,8,27685.807514
2.0,30,27686.35007
10.0,10,27686.465513
4.0,13,27686.681934
10.0,10,27891.445006
12.0,9,27891.640999
-7.0,13,27891.851825
15.0,10,27892.075334
10.0,49,27892.936323
18.0,14,27893.224
17.0,18,27893.523652
25.0,24,27893.869838
10.0,11,27894.000627
12.0,19,27894.430231
10.0,13,27894.97983
9.0,8,27895.323571
32.0,10,27895.886109
10.0,10,27896.386314
0.0,6,27896.623272
-3.0,5,27896.821426
8.0,34,27897.806807
8.0,17,27898.221279
3.0,11,27898.363542
10.0,18,27898.663605
20.0,14,27898.91508
9.0,6,27899.031513
11.0,10,27899.220429
9.0,54,27900.789628
0.0,9,27900.92234
4.0,6,27901.027773
1.0,5,27901.142039
0.0,11,27901.329224
2.0,8,27901.434191
2.0,7,27901.616785
5.0,6,27901.745636
-1.0,16,27902.132361
10.0,12,27902.443329
2.0,25,27902.939917
5.0,9,27903.144068
4.0,7,27903.289894
3.0,8,27903.463381
20.0,17,27904.856745
4.0,17,27905.178102
8.0,9,27905.508871
7.0,11,27905.672558
2.0,7,27905.768592
18.0,10,27905.93316
23.0,8,27906.026764
3.0,8,27906.141911
5.0,10,27906.304745
-7.0,49,27907.207074
15.0,14,27907.426617
0.0,16,27907.753441
1.0,125,27909.903129
2.0,22,27910.43335
2.0,12,27910.700377
0.0,17,27911.018146
7.0,12,27911.296267
12.0,16,27911.692194
18.0,10,27912.122141
3.0,24,27913.549437
3.0,5,27913.786164
5.0,10,27914.14927
2.0,38,27915.619823
8.0,21,27916.24216
8.0,11,27916.492381
5.0,17,27916.904767
12.0,25,27917.321602
0.0,20,27917.639389
-3.0,12,27917.859258
20.0,59,27918.824893
1.0,125,27921.860372
-1.0,37,27922.903668
12.0,118,27926.210448
9.0,8,27926.377445
7.0,125,27929.415454
5.0,8,27929.546104
1.0,12,27929.709229
6.0,12,27929.897177
0.0,24,27930.452485
25.0,36,27931.065331
20.0,13,27931.382043
15.0,10,27931.553325
3.0,9,27931.72194
16.0,23,27931.998335
-1.0,26,27932.35255
3.0,21,27932.707925
9.0,6,27932.789722
15.0,10,27932.937857
18.0,15,27933.258281
-2.0,5,27933.35154
10.0,12,27933.494
12.0,7,27933.589072
16.0,23,27934.001209
7.0,62,27935.628726
12.0,9,27935.888047
6.0,17,27936.359122
10.0,9,27936.613674
0.0,17,27936.837316
11.0,9,27937.080092
18.0,13,27937.248972
14.0,11,27937.38859
15.0,16,27937.645842
15.0,9,27937.78136
-6.0,18,27938.065185
7.0,31,28144.898241
18.0,37,28145.831114
8.0,12,28146.084934
10.0,9,28146.270693
8.0,11,28146.46317
5.0,14,28146.726143
12.0,9,28146.939189
20.0,6,28147.288429
5.0,17,28147.910067
5.0,6,28148.041962
2.0,125,28150.795505
15.0,11,28151.090498
2.0,7,28151.271998
10.0,8,28151.539302
2.0,26,28152.279539
13.0,20,28152.930797
-4.0,125,28155.398771
7.0,7,28155.607672
8.0,39,28157.55864
19.0,8,28157.779156
25.0,9,28158.019728
5.0,27,28158.597988
6.0,18,28159.087404
2.0,93,28161.126553
11.0,15,28161.61188
7.0,11,28161.839695
12.0,38,28162.472184
10.0,16,28162.743878
7.0,7,28162.871984
5.0,87,28170.854428
10.0,10,28173.111444
8.0,18,28173.486597
1.0,13,28173.649174
22.0,10,28173.768838
33.0,8,28173.874805
9.0,10,28174.109982
6.0,7,28174.287432
20.0,17,28174.488943
3.0,9,28174.599663
5.0,48,28176.930431
3.0,11,28177.198712
6.0,5,28177.29324
15.0,11,28177.464728
-14.0,13,28177.76343
11.0,10,28177.910614
8.0,15,28178.222766
-2.0,10,28178.391149
22.0,7,28178.556434
0.0,44,28179.520787
14.0,25,28180.22796
8.0,30,28180.826846
0.0,23,28181.275584
-2.0,125,28184.238268
-5.0,12,28184.610199
10.0,15,28185.044768
0.0,6,28185.212692
14.0,18,28185.840831
10.0,11,28186.167537
0.0,21,28186.651798
13.0,12,28186.975157
11.0,11,28187.243891
17.0,37,28187.861045
7.0,45,28190.118855
3.0,53,28191.299525
3.0,31,28191.924881
10.0,9,28192.099703
6.0,31,28192.605853
15.0,10,28192.743871
11.0,7,28192.856205
13.0,5,28192.934046
12.0,13,28193.120143
5.0,19,28193.429482
21.0,18,28193.78941
1.0,14,28194.093428
5.0,18,28194.478505
10.0,9,28194.639778
4.0,16,28195.498667
-3.0,10,28195.612919
17.0,12,28195.740452
3.0,40,28196.33391
15.0,9,28196.480261
7.0,6,28196.565635
5.0,10,28196.682373
1.0,28,28197.39291
32.0,10,28197.546726
0.0,13,28197.746301
5.0,34,28198.301207
-5.0,15,28198.497658
8.0,20,28198.842977
2.0,31,28199.463673
6.0,30,28200.175045
-2.0,125,28407.80236
7.0,15,28408.217265
9.0,18,28408.727415
5.0,26,28409.163425
15.0,125,28412.174485
10.0,8,28412.371881
10.0,11,28412.523994
5.0,20,28412.941774
7.0,22,28413.587438
1.0,10,28413.743186
10.0,7,28413.839066
12.0,13,28414.134652
2.0,125,28417.518319
5.0,12,28417.668155
-2.0,16,28417.965812
14.0,11,28418.268465
0.0,11,28418.417286
9.0,5,28418.484164
17.0,15,28418.699586
16.0,9,28418.862694
4.0,10,28419.05082
-4.0,12,28419.379794
15.0,11,28419.624312
5.0,90,28423.255455
12.0,11,28423.486938
5.0,24,28424.413269
0.0,14,28424.77198
5.0,30,28425.442527
12.0,11,28425.82222
8.0,9,28426.196735
5.0,13,28426.536364
0.0,22,28427.43638
-1.0,16,28427.826041
8.0,8,28427.996065
-6.0,15,28428.258461
5.0,27,28428.707243
2.0,21,28429.254209
7.0,6,28429.346256
-8.0,14,28429.555128
7.0,10,28429.66921
16.0,20,28430.047788
15.0,20,28430.664959
2.0,30,28431.382674
10.0,7,28431.523578
8.0,13,28431.820342
25.0,33,28432.486998
7.0,12,28432.663932
12.0,16,28432.983047
18.0,6,28433.065107
12.0,48,28433.701583
-1.0,23,28434.165618
12.0,22,28434.615899
0.0,17,28435.006466
15.0,20,28435.5851
8.0,9,28435.780723
12.0,7,28435.978246
8.0,7,28436.157321
4.0,27,28436.799719
5.0,18,28437.362149
-3.0,19,28437.835965
7.0,12,28438.06363
5.0,45,28438.874582
10.0,46,28439.629596
13.0,64,28441.931334
10.0,10,28442.142648
11.0,12,28442.416684
-5.0,9,28442.615691
3.0,8,28442.77142
5.0,12,28443.042522
10.0,30,28443.636857
-1.0,12,28443.864545
12.0,8,28444.037067
18.0,5,28444.099667
22.0,14,28444.368191
2.0,62,28446.887265
14.0,6,28447.007441
26.0,9,28447.176677
10.0,14,28447.410011
10.0,5,28447.548814
22.0,62,28449.317602
12.0,10,28449.622055
10.0,22,28450.072225
6.0,21,28450.438795
25.0,8,28450.559723
10.0,8,28450.808048
4.0,5,28450.915875
23.0,12,28451.119434
1.0,35,28451.702051
19.0,11,28451.842764
7.0,10,28452.027486
2.0,9,28452.21448
23.0,18,28452.988216
15.0,8,28453.274246
2.0,18,28453.646335
7.0,30,28454.234543
3.0,24,28454.724859
1.0,17,28455.163001
1.0,23,28657.725695
0.0,16,28658.078827
12.0,11,28658.293078
-1.0,11,28658.670134
2.0,29,28660.579703
5.0,9,28661.159597
7.0,20,28662.41894
0.0,10,28663.003851
-3.0,101,28666.974969
-4.0,14,28667.277876
3.0,9,28667.423542
-4.0,99,28669.856337
5.0,31,28670.379678
17.0,25,28672.173178
11.0,12,28672.487605
10.0,50,28673.49389
20.0,5,28673.571162
3.0,125,28676.017977
12.0,13,28676.307349
15.0,11,28676.476872
17.0,30,28677.09963
7.0,18,28677.491119
6.0,14,28677.826026
20.0,6,28677.997456
18.0,27,28678.719776
-1.0,10,28678.949163
9.0,11,28679.134259
5.0,12,28679.33784
5.0,30,28679.792851
-2.0,8,28679.900775
5.0,11,28680.121239
25.0,12,28680.343625
19.0,19,28680.632864
15.0,12,28680.83825
2.0,7,28680.981804
5.0,10,28681.119906
12.0,7,28681.263475
6.0,12,28681.53012
9.0,23,28682.045406
14.0,12,28682.956735
10.0,7,28683.268915
2.0,16,28683.670248
7.0,22,28684.083277
4.0,24,28684.70415
5.0,28,28685.538679
-3.0,8,28685.743138
5.0,11,28686.021908
0.0,25,28686.852042
10.0,24,28688.254123
12.0,56,28689.456818
12.0,15,28690.14387
-5.0,6,28690.568567
0.0,13,28691.516874
-7.0,79,28694.665152
7.0,17,28695.161908
10.0,15,28695.590297
5.0,7,28695.811019
15.0,11,28696.223364
3.0,28,28696.976663
13.0,9,28697.253693
7.0,18,28697.657437
2.0,7,28697.781743
15.0,37,28698.45352
-1.0,8,28699.584937
-4.0,20,28699.881321
0.0,7,28700.084205
10.0,113,28703.285178
14.0,18,28703.790812
10.0,14,28704.114011
12.0,31,28704.791377
5.0,27,28705.370211
0.0,125,28710.682835
13.0,17,28710.987328
15.0,17,28711.299593
20.0,82,28712.813402
11.0,8,28713.008818
17.0,12,28713.283133
6.0,20,28713.847809
5.0,7,28714.01325
7.0,14,28714.281221
11.0,8,28714.470856
12.0,11,28714.72508
9.0,13,28714.980191
-4.0,10,28715.230148
1.0,10,28715.474562
11.0,15,28715.766092
13.0,9,28715.902164
2.0,10,28716.034209
11.0,29,28716.622915
18.0,20,28918.1297
-2.0,55,28919.067864
10.0,31,28919.538099
-2.0,8,28919.766165
15.0,8,28919.951147
12.0,27,28920.590357
15.0,30,28921.129058
5.0,10,28921.298378
5.0,33,28921.83584
7.0,40,28922.484122
0.0,30,28923.026425
17.0,11,28923.289426
15.0,44,28924.320152
-2.0,8,28925.496256
15.0,15,28925.854214
1.0,9,28926.12638
5.0,5,28926.211205
10.0,10,28926.399865
10.0,18,28926.685914
7.0,19,28926.950944
8.0,8,28927.182799
6.0,17,28927.419466
8.0,18,28927.758901
11.0,20,28928.1617
-3.0,14,28928.408074
2.0,21,28928.910203
17.0,9,28929.057785
20.0,21,28929.404883
15.0,28,28929.953704
2.0,19,28930.324206
-2.0,10,28930.470852
10.0,17,28930.813847
12.0,10,28931.066397
10.0,5,28931.152987
10.0,9,28931.437156
11.0,9,28931.675014
15.0,43,28932.49229
5.0,56,28933.396203
8.0,10,28933.543266
9.0,9,28933.706262
6.0,9,28933.979118
-2.0,125,28937.473903
2.0,28,28938.368545
16.0,16,28938.760629
4.0,8,28938.905767
-3.0,31,28939.83149
8.0,24,28940.361351
23.0,11,28940.56853
5.0,8,28940.803963
5.0,10,28940.964257
0.0,31,28941.508339
8.0,21,28941.919172
3.0,9,28942.12272
2.0,8,28942.336954
7.0,15,28942.670168
-1.0,13,28942.890969
2.0,17,28943.22006
20.0,9,28943.326991
5.0,22,28943.743511
1.0,12,28944.032963
6.0,14,28944.630143
0.0,13,28945.124437
7.0,20,28945.73761
10.0,19,28946.380697
-5.0,8,28946.628718
2.0,19,28947.159664
12.0,10,28947.395001
5.0,13,28947.611609
8.0,9,28947.767479
5.0,12,28948.026184
29.0,10,28949.228162
10.0,40,28950.149596
4.0,13,28950.479769
-4.0,98,28952.382703
8.0,6,28952.449074
1.0,10,28952.609557
5.0,32,28954.784678
25.0,10,28954.964314
15.0,14,28955.277318
11.0,19,28955.682473
2.0,26,28956.331681
9.0,24,28957.083338
17.0,12,28957.354497
7.0,6,28957.472772
4.0,10,28957.675061
10.0,31,28958.504485
-2.0,12,28958.770228
9.0,6,28958.858089
1.0,13,28959.062481
2.0,7,28959.220021
10.0,14,28959.494325
18.0,13,28959.667825
2.0,15,28960.024039
6.0,9,28960.422936
10.0,20,28961.299786
6.0,13,28961.753632
15.0,10,28961.986261
0.0,19,28962.609629
10.0,15,28963.020525
5.0,125,28966.614562
15.0,9,28966.832813
5.0,16,28967.344679
3.0,20,28967.713697
27.0,25,29169.233128
1.0,8,29169.55693
19.0,7,29169.867514
9.0,8,29170.21409
10.0,10,29170.610583
18.0,11,29171.018591
0.0,17,29171.592735
16.0,16,29172.154884
1.0,14,29172.390555
20.0,11,29172.561414
12.0,26,29173.01596
9.0,10,29176.842552
10.0,42,29177.753841
10.0,37,29178.630464
5.0,21,29179.287123
12.0,22,29179.678034
10.0,125,29183.43993
13.0,5,29183.62743
10.0,18,29184.362371
15.0,17,29184.940535
0.0,16,29185.331633
13.0,8,29185.525661
20.0,13,29185.756556
15.0,11,29186.05445
8.0,12,29186.304005
9.0,10,29186.491702
2.0,37,29187.793465
2.0,14,29188.544115
10.0,33,29190.12387
8.0,23,29190.631288
17.0,7,29190.806737
6.0,9,29191.041514
23.0,17,29191.405349
0.0,49,29192.218272
8.0,9,29192.421392
5.0,14,29192.649388
-2.0,8,29192.774389
9.0,44,29193.572022
-4.0,12,29193.790775
4.0,19,29194.136396
8.0,15,29194.433329
-5.0,11,29194.652698
10.0,57,29195.919164
8.0,8,29196.107345
10.0,17,29196.591962
19.0,14,29196.83423
22.0,5,29196.959163
2.0,8,29197.146918
13.0,10,29197.318792
-3.0,16,29197.58442
10.0,22,29198.022304
17.0,6,29198.162977
13.0,18,29198.381727
9.0,6,29198.428787
17.0,11,29198.538167
7.0,13,29198.710043
0.0,8,29198.835052
10.0,6,29198.897553
10.0,10,29199.053794
-2.0,43,29199.91403
-2.0,32,29200.492587
10.0,14,29200.747318
13.0,22,29201.169857
7.0,7,29201.247983
10.0,33,29201.701144
10.0,20,29202.013994
7.0,7,29202.092321
10.0,11,29202.217332
-6.0,44,29204.157529
5.0,17,29204.505333
3.0,11,29204.645957
8.0,7,29204.72409
10.0,14,29204.942875
10.0,9,29205.067921
5.0,13,29205.233498
5.0,64,29206.600601
12.0,10,29206.866627
14.0,16,29207.226299
15.0,23,29207.89817
8.0,30,29208.585888
6.0,23,29208.882764
10.0,8,29209.10192
1.0,18,29209.508868
0.0,30,29210.125445
13.0,10,29210.375407
20.0,14,29210.749508
13.0,7,29210.878321
-7.0,125,29213.323991
17.0,13,29213.56666
1.0,15,29213.944683
4.0,14,29214.203399
8.0,25,29214.637963
-3.0,10,29214.826867
7.0,17,29215.127385
5.0,6,29215.23349
13.0,32,29216.106939
5.0,23,29216.675687
5.0,16,29216.987465
15.0,8,29217.143711
0.0,24,29217.571388
10.0,5,29217.665145
-3.0,13,29217.927539
8.0,19,29218.229239
10.0,18,29218.532056
6.0,58,29424.953941
12.0,11,29427.852351
-4.0,24,29443.147027
18.0,9,29443.745639
5.0,25,29444.564376
7.0,15,29445.004553
8.0,8,29445.261173
22.0,22,29445.765376
3.0,47,29446.766722
2.0,15,29446.957899
2.0,8,29447.056899
8.0,18,29447.444362
14.0,9,29447.548525
2.0,9,29447.681423
16.0,24,29449.637269
12.0,10,29450.160193
4.0,11,29450.312106
10.0,21,29450.666161
6.0,6,29450.767912
5.0,50,29451.757837
5.0,78,29453.220866
19.0,6,29453.357119
-2.0,7,29453.487581
7.0,11,29453.620521
4.0,17,29453.915012
13.0,35,29454.605214
5.0,19,29455.105024
10.0,18,29455.574506
8.0,18,29455.950062
18.0,9,29456.169226
1.0,18,29456.65282
9.0,7,29456.793161
3.0,41,29457.378499
15.0,15,29457.693428
7.0,15,29458.047327
13.0,5,29458.22361
7.0,26,29458.863217
21.0,7,29458.952965
4.0,7,29459.062996
1.0,33,29460.057171
5.0,19,29460.380056
6.0,9,29460.494812
10.0,19,29460.782811
2.0,13,29461.147512
5.0,125,29466.176972
5.0,8,29466.439994
2.0,33,29467.237783
7.0,7,29467.42014
8.0,11,29467.697113
22.0,27,29468.310888
-4.0,40,29469.392639
-2.0,7,29469.622709
20.0,20,29470.315447
2.0,13,29470.800689
0.0,8,29471.080202
10.0,8,29471.387548
1.0,11,29471.80007
3.0,14,29472.304117
10.0,15,29472.754244
3.0,17,29473.502105
12.0,8,29473.708789
7.0,10,29473.821935
4.0,10,29473.947147
10.0,44,29474.492997
11.0,12,29475.735246
12.0,24,29477.197435
5.0,12,29477.619174
2.0,37,29478.651863
0.0,7,29478.832127
12.0,54,29479.914528
5.0,11,29480.173145
5.0,106,29482.788166
-3.0,17,29483.092916
20.0,92,29484.884549
17.0,19,29485.475886
12.0,87,29487.700179
19.0,12,29487.919916
10.0,5,29487.975935
19.0,31,29488.423946
10.0,19,29488.752958
0.0,19,29489.216816
4.0,8,29489.348614
6.0,11,29489.502467
4.0,13,29489.672494
10.0,11,29489.804431
22.0,20,29490.091918
35.0,22,29490.490931
20.0,18,29490.890114
-5.0,8,29491.222975
9.0,11,29491.478969
15.0,16,29491.91386
0.0,19,29492.414993
2.0,27,29493.065762
10.0,21,29493.447887
7.0,25,29494.327924
-5.0,61,29682.170144
14.0,48,29684.438992
12.0,14,29684.737578
15.0,17,29685.076766
12.0,14,29685.319124
-1.0,20,29685.584853
0.0,17,29685.932754
12.0,55,29688.16644
6.0,69,29689.950135
10.0,27,29690.764511
25.0,12,29691.066737
6.0,11,29691.25834
9.0,25,29691.864353
15.0,7,29692.046305
17.0,15,29692.370808
4.0,7,29692.50299
22.0,20,29692.954973
13.0,28,29693.568014
10.0,12,29693.843872
15.0,20,29695.274208
13.0,26,29698.036279
0.0,62,29701.745729
5.0,31,29702.108819
3.0,14,29702.381531
7.0,11,29702.596076
25.0,11,29702.709531
16.0,14,29702.912048
8.0,6,29703.015776
19.0,20,29703.319896
10.0,69,29704.701768
9.0,13,29704.853598
1.0,60,29705.637481
5.0,23,29705.872522
15.0,6,29705.992475
0.0,17,29706.342323
10.0,49,29707.282846
4.0,10,29707.541135
3.0,20,29707.884983
11.0,7,29707.988861
3.0,27,29708.788312
17.0,7,29708.986929
5.0,10,29709.152858
3.0,20,29709.416271
11.0,30,29709.902124
9.0,12,29710.141488
20.0,44,29711.178713
7.0,6,29711.26951
7.0,11,29711.455026
9.0,22,29711.887363
0.0,14,29712.299135
2.0,15,29712.614704
8.0,6,29712.698599
6.0,14,29712.929683
-7.0,17,29714.214257
8.0,9,29714.402221
10.0,125,29716.402483
18.0,67,29717.796397
22.0,36,29718.28029
5.0,21,29718.567687
16.0,13,29718.770608
-4.0,28,29719.34674
12.0,13,29719.622776
11.0,13,29719.812832
3.0,28,29720.201303
7.0,13,29720.465287
17.0,8,29720.573236
13.0,14,29720.7573
5.0,7,29720.856922
6.0,102,29722.985133
10.0,13,29723.155114
2.0,16,29723.378482
5.0,26,29723.91204
5.0,13,29724.222569
-7.0,18,29724.58511
8.0,12,29724.786586
0.0,20,29725.049095
-4.0,19,29725.397274
7.0,11,29725.700194
8.0,14,29725.950345
20.0,84,29727.825687
-2.0,57,29728.725374
3.0,7,29728.91068
5.0,12,29729.150772
5.0,36,29908.990567
8.0,27,29909.382336
5.0,31,29909.922224
5.0,19,29910.381265
12.0,35,29911.239623
1.0,10,29911.476693
6.0,12,29913.027256
10.0,19,29913.274733
1.0,10,29913.405039
15.0,5,29913.471051
18.0,8,29913.600941
3.0,9,29913.776962
7.0,24,29914.103985
7.0,17,29914.450796
10.0,26,29915.206792
0.0,14,29915.673626
13.0,16,29916.252634
0.0,46,29917.207252
5.0,10,29917.438749
4.0,25,29918.062051
-7.0,103,29920.99808
17.0,15,29921.442569
-3.0,33,29922.260624
7.0,8,29922.382836
12.0,11,29922.53393
14.0,7,29922.656737
5.0,118,29924.56489
18.0,6,29924.658711
20.0,11,29924.848531
-4.0,27,29925.335993
2.0,15,29925.61907
0.0,31,29926.447454
3.0,17,29926.902843
15.0,22,29927.603678
17.0,7,29927.760692
0.0,14,29928.131228
6.0,13,29928.514627
8.0,82,29930.222452
16.0,31,29931.167743
1.0,11,29931.345855
7.0,6,29931.460657
15.0,11,29931.655777
5.0,10,29931.941587
5.0,6,29932.133621
10.0,18,29932.561597
12.0,12,29933.221744
8.0,62,29934.596865
23.0,11,29935.97833
2.0,14,29936.242082
0.0,11,29936.522774
-4.0,7,29936.720956
5.0,25,29938.251324
1.0,61,29939.791926
5.0,19,29940.052624
3.0,23,29940.3606
8.0,10,29940.48704
2.0,13,29940.659468
8.0,9,29940.782217
5.0,7,29940.901001
12.0,14,29941.17009
1.0,49,29942.776916
2.0,71,29944.189575
13.0,76,29945.701051
9.0,78,29947.210675
1.0,13,29947.651538
1.0,6,29947.864514
10.0,12,29948.112926
8.0,18,29949.062069
7.0,9,29949.576746
0.0,20,29950.118418
10.0,8,29950.248166
10.0,33,29950.916258
8.0,5,29951.010992
0.0,125,29953.263449
11.0,17,29953.566035
0.0,21,29953.996195
12.0,10,29954.371604
5.0,45,29955.136216
0.0,9,29955.27581
0.0,9,29955.434032
13.0,13,29955.68986
13.0,13,29956.11883
12.0,22,29956.458786
18.0,7,29956.572741
6.0,54,30165.031292
6.0,21,30167.872752
8.0,20,30170.764378
11.0,6,30170.9805
-3.0,47,30172.974971
3.0,22,30174.359413
6.0,34,30174.859133
8.0,19,30175.197855
13.0,11,30175.380951
-2.0,13,30175.721895
5.0,12,30176.064399
-7.0,86,30178.27159
13.0,9,30178.443346
4.0,42,30179.278453
6.0,37,30180.248783
4.0,82,30181.798907
-4.0,9,30182.013617
9.0,8,30182.147818
5.0,13,30182.436062
-7.0,14,30182.784655
5.0,19,30183.336109
15.0,22,30184.004712
15.0,7,30184.237973
2.0,14,30184.698977
-2.0,19,30185.151976
2.0,9,30185.370499
5.0,106,30187.658086
12.0,23,30188.024684
20.0,15,30188.320739
-3.0,17,30188.697252
14.0,5,30188.808814
10.0,12,30188.975021
10.0,11,30189.140122
20.0,49,30190.287867
19.0,20,30190.740145
2.0,13,30191.078126
0.0,24,30191.525789
12.0,9,30191.765848
1.0,41,30192.90939
-1.0,16,30193.362882
5.0,32,30194.184833
10.0,14,30195.224858
-3.0,125,30200.354707
-1.0,7,30200.592692
5.0,8,30200.866188
6.0,8,30200.9851
7.0,7,30201.093737
18.0,46,30202.059276
-2.0,76,30203.432203
5.0,18,30203.919743
15.0,7,30204.120149
0.0,25,30204.800887
10.0,14,30205.064012
2.0,12,30205.311953
7.0,9,30205.466924
-2.0,17,30205.769433
-5.0,18,30206.019998
3.0,125,30208.861814
3.0,24,30209.594056
10.0,20,30209.853697
10.0,8,30209.953105
15.0,11,30210.123646
6.0,20,30210.501383
3.0,16,30210.765964
3.0,13,30211.067487
15.0,15,30211.390646
3.0,35,30211.90382
7.0,17,30212.200892
15.0,11,30212.388638
15.0,24,30213.137984
7.0,5,30213.258169
17.0,12,30213.532815
8.0,14,30213.843346
10.0,43,30216.83991
3.0,13,30217.701482
3.0,80,30219.069946
4.0,13,30219.268734
5.0,12,30219.420338
17.0,24,30220.068892
10.0,36,30221.900342
7.0,5,30222.123197
2.0,14,30222.73079
11.0,12,30223.216402
7.0,8,30223.454334
10.0,53,30426.408524
1.0,9,30426.515213
2.0,75,30428.620682
10.0,65,30429.947315
4.0,48,30431.104402
10.0,32,30431.791389
5.0,29,30432.441033
5.0,5,30432.538169
13.0,7,30432.950889
5.0,12,30433.315589
5.0,29,30433.992029
15.0,5,30434.112911
6.0,9,30434.325786
0.0,24,30434.720434
10.0,13,30436.747041
7.0,125,30439.046854
17.0,8,30439.254408
0.0,11,30439.482759
-1.0,7,30439.597157
5.0,8,30439.820953
3.0,12,30440.11481
3.0,12,30440.410216
2.0,26,30440.979201
4.0,10,30441.121905
15.0,16,30441.36718
7.0,125,30443.603029
0.0,10,30444.396205
7.0,10,30445.672768
10.0,16,30445.997084
9.0,15,30446.415946
22.0,20,30446.804955
7.0,8,30446.962724
4.0,13,30447.145061
-1.0,15,30447.514831
7.0,20,30447.82647
5.0,8,30447.923437
7.0,20,30448.319841
8.0,50,30449.216629
5.0,27,30449.7124
8.0,13,30449.893402
5.0,21,30450.315235
-4.0,17,30450.820659
2.0,7,30451.051075
12.0,7,30452.171827
12.0,13,30452.642277
12.0,30,30453.279241
11.0,9,30453.440995
-2.0,9,30453.578638
5.0,26,30454.101377
8.0,15,30454.408787
7.0,7,30454.490323
12.0,13,30454.651421
13.0,6,30454.81611
7.0,12,30455.015311
14.0,10,30455.13212
3.0,8,30455.2722
7.0,26,30455.621601
0.0,56,30456.833154
13.0,22,30457.289624
-3.0,51,30458.891299
2.0,15,30459.408238
3.0,16,30459.722803
14.0,15,30460.002469
-2.0,18,30460.365341
10.0,10,30460.544432
8.0,12,30460.771892
12.0,6,30460.857642
-2.0,18,30461.135331
-3.0,8,30461.324109
5.0,12,30461.561062
20.0,18,30461.892613
6.0,19,30462.347845
11.0,6,30462.516686
5.0,24,30463.188241
9.0,9,30463.448785
-2.0,12,30464.478278
5.0,23,30464.917087
5.0,9,30465.114856
4.0,9,30465.308977
10.0,8,30465.461423
8.0,9,30465.654675
2.0,15,30465.918995
9.0,12,30466.17444
11.0,31,30466.972175
8.0,8,30467.136644
2.0,14,30467.506987
5.0,19,30468.092216
2.0,13,30468.389625
5.0,11,30468.59333
21.0,17,30468.816355
25.0,12,30468.953382
5.0,7,30469.085516
15.0,12,30469.277843
15.0,12,30469.430028
3.0,27,30470.054556
10.0,15,30470.444321
1.0,19,30470.816686
19.0,11,30470.999852
9.0,14,30471.330766
7.0,20,30471.853859
9.0,26,30472.172984
