#{"t_start": 1732804559.5726662, "env_id": "sokoban-wide-v0"}
r,l,t
14.0,9,10868.486399
17.0,8,10868.6394
6.0,17,10868.944925
8.0,12,10869.216744
7.0,7,10869.434744
3.0,13,10869.770783
11.0,12,10870.051288
12.0,16,10870.406294
-4.0,9,10870.575488
5.0,9,10870.748489
8.0,15,10871.035005
15.0,13,10871.319
-2.0,9,10871.446002
5.0,23,10871.992158
0.0,7,10872.137159
0.0,9,10872.273157
5.0,23,10872.773158
0.0,19,10873.074489
2.0,14,10873.250288
-6.0,14,10873.477293
3.0,5,10873.553294
6.0,6,10873.64429
10.0,6,10873.773288
6.0,5,10873.854793
15.0,10,10873.993796
4.0,6,10874.096794
7.0,6,10874.216794
13.0,16,10874.735375
5.0,10,10875.084799
0.0,12,10875.4798
-7.0,8,10877.772023
5.0,8,10877.843509
-1.0,11,10878.153513
-4.0,6,10878.301512
0.0,12,10878.577512
2.0,10,10878.806295
3.0,9,10878.976803
7.0,18,10879.289871
1.0,10,10879.517199
2.0,18,10879.903712
10.0,8,10880.752947
-7.0,7,10880.980341
0.0,5,10881.960628
1.0,19,10882.299869
-4.0,9,10882.499868
10.0,10,10882.770178
2.0,7,10882.946683
3.0,14,10883.217683
10.0,18,10883.531683
10.0,6,10883.60275
10.0,8,10883.689683
10.0,9,10883.800683
18.0,7,10883.919193
-5.0,10,10884.09907
6.0,12,10884.25207
6.0,10,10884.422071
11.0,9,10884.516073
-2.0,14,10884.926576
5.0,12,10885.229272
5.0,17,10885.539757
5.0,14,10885.825756
4.0,12,10886.111266
18.0,9,10886.312264
10.0,9,10886.442264
5.0,20,10886.923746
2.0,14,10887.195759
14.0,8,10887.304823
2.0,16,10887.636746
5.0,10,10887.856937
13.0,7,10887.940926
5.0,8,10888.04599
5.0,17,10888.296011
3.0,13,10888.460095
11.0,14,10888.683014
5.0,17,10888.905524
1.0,6,10888.978528
0.0,17,10889.250524
-10.0,8,10889.403525
6.0,7,10889.556414
0.0,22,10890.009928
0.0,9,10890.175079
7.0,15,10890.542078
0.0,11,10890.750165
-2.0,14,10890.985944
20.0,15,10891.204946
-2.0,9,10891.340948
7.0,11,10891.551945
1.0,15,10891.806951
2.0,27,10892.357098
-4.0,7,10892.493092
12.0,17,10892.790093
0.0,9,10892.975614
5.0,11,10893.173611
-3.0,12,10893.364611
0.0,9,10893.518611
2.0,9,10893.654349
15.0,7,10893.762347
13.0,11,10893.968516
4.0,5,10895.702689
2.0,8,10895.815689
5.0,37,10896.585669
16.0,28,10897.199183
1.0,10,10897.356177
5.0,10,10897.52256
4.0,10,10897.700564
-7.0,23,10898.223067
3.0,12,10898.496067
-3.0,12,10898.677072
6.0,8,10898.811351
0.0,25,10899.545669
10.0,14,10899.726665
11.0,9,10899.816668
9.0,9,10900.145171
4.0,13,10900.479787
10.0,13,10900.746793
-6.0,13,10901.024806
-2.0,9,10901.246807
-5.0,9,10901.431806
12.0,8,10901.540816
0.0,16,10901.825556
10.0,12,10902.083064
14.0,8,10902.267065
4.0,5,10902.363065
15.0,7,10902.566062
3.0,8,10903.444365
1.0,8,10903.595363
11.0,14,10903.957602
3.0,16,10904.3586
10.0,8,10904.449601
5.0,22,10904.829081
16.0,7,10904.932084
13.0,7,10905.0406
14.0,10,10905.265061
-5.0,7,10905.376056
-5.0,6,10905.438059
15.0,10,10905.644066
-2.0,6,10905.742057
8.0,12,10905.957218
22.0,21,10907.495184
5.0,16,10907.885184
4.0,5,10908.001695
3.0,12,10908.308695
4.0,8,10908.395695
23.0,10,10908.618916
-3.0,14,10908.905916
15.0,18,10909.84673
5.0,5,10909.933727
3.0,22,11091.658679
13.0,18,11092.050185
1.0,11,11092.311188
-1.0,16,11092.666187
14.0,10,11092.886699
12.0,9,11093.02671
7.0,26,11093.661699
15.0,10,11093.811815
18.0,9,11093.968742
13.0,12,11094.186742
-2.0,20,11094.59686
11.0,8,11094.759861
10.0,9,11094.93826
-2.0,6,11095.019269
0.0,6,11095.123259
0.0,9,11095.262259
8.0,5,11095.400262
13.0,5,11095.540334
5.0,7,11095.653105
5.0,10,11095.788105
11.0,23,11096.275628
1.0,38,11097.045751
17.0,19,11097.806641
-7.0,14,11098.10715
-4.0,26,11098.627009
-1.0,7,11098.748008
13.0,8,11098.899287
23.0,6,11099.066289
0.0,8,11099.203285
-2.0,8,11099.467285
15.0,9,11099.67341
18.0,9,11099.901736
-2.0,9,11100.047734
9.0,12,11100.213749
9.0,8,11100.343732
14.0,11,11100.512732
11.0,14,11100.759735
12.0,17,11101.182261
-3.0,22,11101.955753
8.0,12,11102.255755
2.0,11,11102.655889
13.0,6,11102.965192
15.0,16,11103.386259
12.0,19,11103.642613
15.0,6,11103.730613
-3.0,5,11103.873835
5.0,15,11104.159074
0.0,8,11104.289076
10.0,6,11104.496066
17.0,7,11104.665066
6.0,11,11104.928566
15.0,29,11105.358743
-2.0,7,11105.477742
5.0,9,11105.698743
-7.0,6,11105.809742
5.0,6,11105.920178
20.0,12,11106.152169
-3.0,13,11106.513417
2.0,10,11106.731419
12.0,11,11106.982742
5.0,5,11107.049743
6.0,11,11107.245741
1.0,8,11107.397741
15.0,10,11107.578742
0.0,10,11108.478431
7.0,6,11108.625506
8.0,11,11108.797494
11.0,11,11109.004853
16.0,12,11109.241058
5.0,13,11109.494614
16.0,7,11109.646678
10.0,12,11109.904123
10.0,6,11110.00812
7.0,11,11110.19812
3.0,13,11110.478093
-6.0,11,11110.745219
7.0,9,11111.027447
11.0,16,11111.419449
3.0,17,11111.856447
7.0,6,11111.943944
2.0,7,11112.041951
15.0,18,11112.328948
5.0,6,11112.457949
26.0,24,11113.672901
17.0,10,11114.335031
0.0,15,11114.993278
1.0,9,11115.180288
5.0,6,11115.292602
0.0,63,11116.653231
8.0,6,11116.782228
23.0,7,11116.95874
22.0,10,11117.539709
0.0,14,11117.8077
6.0,12,11118.012759
5.0,14,11118.234767
9.0,9,11118.411759
13.0,6,11118.511077
3.0,11,11118.661099
0.0,29,11119.091783
6.0,6,11119.21824
6.0,14,11119.516241
0.0,15,11119.747301
4.0,18,11120.319676
2.0,8,11120.485674
7.0,5,11120.566674
2.0,21,11120.861675
5.0,6,11120.982182
3.0,8,11121.122181
2.0,11,11121.28818
3.0,15,11122.173097
8.0,10,11124.893329
6.0,10,11125.047557
13.0,15,11125.263555
13.0,5,11125.325555
5.0,8,11125.485499
8.0,7,11125.574217
5.0,10,11125.728214
-2.0,9,11125.979544
7.0,7,11126.129617
10.0,24,11126.698543
11.0,11,11126.898544
-3.0,8,11127.256994
-6.0,15,11127.769974
8.0,14,11128.137157
-1.0,7,11128.282167
0.0,16,11128.673533
12.0,18,11128.930536
4.0,8,11129.194234
7.0,7,11129.399163
10.0,5,11129.572164
12.0,10,11129.90741
-3.0,12,11130.104732
18.0,7,11130.281733
8.0,8,11130.395732
2.0,8,11130.520731
2.0,13,11130.718938
1.0,7,11130.835616
5.0,15,11131.271641
9.0,8,11131.395642
-2.0,5,11131.504639
12.0,9,11131.65771
15.0,18,11132.031142
20.0,12,11132.199144
1.0,17,11132.461742
-2.0,8,11132.56374
12.0,6,11132.639745
12.0,18,11132.954744
9.0,11,11133.122253
10.0,8,11133.237325
3.0,9,11133.408253
2.0,8,11134.304949
10.0,11,11134.450947
6.0,21,11134.841946
5.0,10,11134.983946
2.0,6,11135.048456
16.0,8,11135.182647
3.0,11,11135.331647
20.0,11,11135.586712
12.0,16,11136.239151
3.0,8,11136.507438
10.0,6,11136.950511
1.0,5,11137.064834
-1.0,17,11137.399831
-3.0,10,11137.560832
2.0,13,11137.812831
-3.0,6,11137.940386
-3.0,13,11138.109048
3.0,34,11138.647437
2.0,7,11138.79951
1.0,9,11138.984442
15.0,14,11139.231988
8.0,9,11139.418991
8.0,24,11140.513108
15.0,15,11140.701793
2.0,5,11140.840794
7.0,15,11323.017752
0.0,10,11323.243753
12.0,8,11323.336752
6.0,7,11323.414752
14.0,6,11323.502753
1.0,6,11323.65876
2.0,19,11324.033265
4.0,7,11324.232259
7.0,9,11324.377259
4.0,8,11324.502257
-3.0,6,11324.583255
8.0,15,11324.965761
7.0,11,11325.217137
8.0,13,11325.42114
1.0,6,11325.606336
14.0,12,11325.88283
5.0,9,11326.01683
10.0,40,11326.757991
5.0,10,11327.55145
-4.0,7,11327.779453
7.0,22,11328.596996
10.0,9,11328.764061
-1.0,8,11328.876517
10.0,7,11328.955513
6.0,17,11329.227513
9.0,11,11329.421526
15.0,12,11329.684726
17.0,9,11329.906963
2.0,13,11330.093964
1.0,11,11330.275295
11.0,6,11330.356295
2.0,9,11330.466296
13.0,9,11330.615293
15.0,8,11330.756295
-4.0,15,11331.091668
3.0,38,11331.859665
20.0,11,11332.023053
-2.0,18,11333.633828
18.0,10,11333.831581
17.0,14,11334.013101
7.0,18,11334.226098
10.0,16,11334.471098
4.0,13,11334.750098
18.0,20,11335.187386
1.0,8,11335.372384
4.0,13,11335.957326
17.0,15,11336.198326
4.0,6,11336.271328
14.0,9,11336.448326
13.0,8,11336.603535
-7.0,6,11336.744841
-2.0,6,11336.877297
0.0,11,11337.106963
0.0,10,11337.312961
2.0,11,11337.46702
12.0,15,11337.727958
4.0,7,11337.801963
3.0,13,11338.006781
5.0,7,11338.129714
0.0,9,11338.328104
4.0,8,11339.219572
3.0,14,11339.630193
-3.0,14,11339.9237
17.0,9,11340.235114
5.0,16,11340.516131
5.0,9,11340.686281
10.0,8,11341.246035
-5.0,11,11341.480036
15.0,9,11341.590043
5.0,24,11342.115688
-3.0,20,11342.701359
9.0,16,11343.069576
6.0,17,11343.477752
-4.0,20,11343.944661
4.0,11,11344.15066
3.0,19,11344.66897
0.0,7,11344.80297
14.0,14,11345.107546
14.0,7,11345.213106
12.0,6,11345.329102
18.0,11,11345.509103
11.0,8,11345.627104
12.0,11,11345.814102
3.0,5,11345.948859
-4.0,12,11346.13951
8.0,8,11346.311508
14.0,8,11346.428511
0.0,18,11346.652316
4.0,26,11347.055849
5.0,12,11347.20785
-2.0,29,11347.700028
8.0,7,11347.890074
-2.0,24,11348.478217
2.0,16,11348.815249
6.0,7,11349.06291
6.0,11,11349.354483
7.0,11,11349.658486
1.0,6,11349.801492
5.0,23,11350.254367
10.0,15,11350.621367
7.0,14,11350.856685
6.0,9,11351.070934
6.0,24,11351.537776
18.0,10,11351.713775
8.0,23,11354.3863
6.0,5,11354.462309
15.0,14,11354.912311
13.0,10,11355.176821
0.0,8,11355.446008
23.0,10,11355.796847
13.0,18,11356.314129
-7.0,14,11356.725915
0.0,12,11357.196056
8.0,20,11357.58411
8.0,9,11357.744106
10.0,15,11358.045762
3.0,11,11358.202763
10.0,12,11358.419043
-5.0,24,11359.044481
2.0,8,11359.419977
2.0,17,11359.768271
4.0,13,11360.105779
5.0,7,11360.233779
8.0,19,11360.717634
-1.0,7,11360.826658
7.0,12,11361.027287
14.0,29,11361.629281
2.0,24,11362.193063
2.0,13,11362.572897
10.0,12,11362.805894
10.0,11,11363.10143
11.0,17,11363.423433
-4.0,9,11363.540562
-1.0,6,11363.598562
5.0,10,11363.856515
5.0,7,11364.740172
7.0,12,11365.013172
5.0,16,11365.29493
-3.0,16,11365.865848
6.0,16,11366.364352
23.0,41,11367.501644
0.0,14,11368.312844
0.0,15,11368.574517
-4.0,5,11368.759457
20.0,16,11369.33599
13.0,15,11369.696995
14.0,8,11369.87799
12.0,14,11370.221298
3.0,21,11370.709735
2.0,14,11371.037556
10.0,17,11371.493573
42.0,8,11371.610564
0.0,13,11371.860563
15.0,15,11372.186373
2.0,13,11372.510374
-4.0,15,11372.896378
0.0,12,11373.207907
-1.0,11,11373.420935
8.0,7,11373.529936
10.0,16,11587.064255
-2.0,34,11588.743199
6.0,8,11588.967126
9.0,11,11589.267793
10.0,7,11589.373463
4.0,12,11589.523986
2.0,31,11590.005004
5.0,12,11590.160709
13.0,8,11590.325428
3.0,9,11590.499074
0.0,13,11590.746772
-3.0,7,11590.914301
8.0,6,11591.100143
11.0,10,11591.307177
14.0,6,11591.398737
8.0,9,11591.510386
5.0,9,11591.694131
16.0,12,11592.090067
10.0,12,11592.332359
7.0,12,11592.639721
-3.0,6,11592.78903
14.0,6,11592.942346
5.0,9,11593.053497
8.0,8,11593.194711
5.0,14,11593.382697
10.0,13,11593.572709
-8.0,7,11593.701743
15.0,8,11593.822964
5.0,17,11594.094373
2.0,5,11594.26313
12.0,6,11594.356223
15.0,6,11594.424226
-16.0,11,11594.585017
8.0,11,11594.750787
4.0,12,11594.888436
5.0,11,11595.076191
9.0,14,11595.532418
14.0,8,11595.998694
0.0,11,11596.489181
-4.0,10,11596.596277
1.0,33,11598.327078
15.0,10,11598.488874
15.0,15,11598.78005
-2.0,14,11599.026235
5.0,15,11599.499088
12.0,9,11599.707083
-6.0,13,11599.905074
5.0,33,11600.571719
0.0,17,11600.921777
-12.0,7,11601.061381
5.0,8,11601.19497
10.0,20,11601.504045
5.0,18,11601.807093
-4.0,21,11602.892245
13.0,8,11603.308943
6.0,9,11603.613466
0.0,17,11603.926434
20.0,12,11604.137716
14.0,12,11604.409268
5.0,10,11604.591429
10.0,8,11604.687931
5.0,15,11604.885954
8.0,14,11605.142843
6.0,6,11605.235366
0.0,10,11605.377478
9.0,6,11605.501983
14.0,8,11605.666826
0.0,12,11605.876863
17.0,9,11606.051383
0.0,9,11606.27409
5.0,15,11606.591897
3.0,18,11606.882691
9.0,11,11607.031202
0.0,10,11607.134934
5.0,13,11607.500188
10.0,15,11608.238806
5.0,31,11610.364304
8.0,24,11610.825333
3.0,7,11610.899263
4.0,11,11611.218828
7.0,21,11611.576826
5.0,7,11611.937702
10.0,12,11612.086703
6.0,13,11612.320551
4.0,17,11612.614549
1.0,8,11612.769556
10.0,7,11612.884554
8.0,14,11613.086552
2.0,121,11616.5982
15.0,13,11616.8572
5.0,9,11617.092566
0.0,14,11617.390944
10.0,14,11617.617947
13.0,8,11617.837942
9.0,11,11618.006951
13.0,18,11618.365453
10.0,16,11618.653656
5.0,10,11619.007652
2.0,7,11619.236158
14.0,18,11619.611157
10.0,7,11619.735159
12.0,8,11619.843158
5.0,25,11620.771934
4.0,12,11620.965959
12.0,7,11621.165936
6.0,9,11621.361337
0.0,9,11621.625603
3.0,10,11621.7806
7.0,10,11621.8996
11.0,12,11622.070601
15.0,32,11622.787766
-2.0,15,11623.059777
2.0,11,11623.203766
17.0,12,11623.485851
15.0,25,11623.88921
15.0,7,11623.969209
12.0,11,11624.15458
8.0,16,11624.403089
5.0,9,11624.558091
10.0,16,11624.904088
15.0,13,11625.083088
3.0,6,11625.188092
7.0,10,11625.297594
7.0,66,11627.5298
3.0,20,11627.99387
7.0,14,11628.142799
10.0,5,11628.217992
3.0,13,11628.403504
19.0,13,11628.655503
14.0,8,11629.51165
5.0,16,11629.710798
3.0,31,11630.490384
14.0,9,11630.632384
10.0,27,11631.463758
5.0,12,11631.732757
5.0,7,11631.824759
3.0,43,11632.538182
5.0,8,11632.676182
-5.0,7,11632.792182
1.0,5,11632.868182
1.0,9,11633.025182
5.0,13,11633.192184
18.0,16,11633.393698
-3.0,32,11634.634378
-5.0,14,11634.807373
0.0,55,11814.895252
3.0,25,11815.355905
10.0,8,11815.540904
14.0,6,11815.709905
12.0,12,11815.864905
11.0,10,11815.978902
3.0,5,11816.036903
20.0,14,11816.375646
5.0,8,11816.498646
10.0,10,11816.657646
10.0,10,11816.902646
7.0,19,11817.265162
16.0,13,11817.531159
10.0,18,11817.831424
3.0,7,11817.917363
0.0,12,11818.094362
4.0,5,11818.18287
12.0,13,11818.502374
9.0,15,11819.363786
12.0,16,11819.632205
13.0,12,11819.835202
-2.0,15,11820.168309
1.0,8,11820.323319
15.0,23,11820.727516
-4.0,6,11821.016518
2.0,14,11821.359934
3.0,10,11821.633932
14.0,19,11822.322617
-2.0,6,11822.637617
15.0,15,11822.991615
5.0,43,11823.79806
0.0,18,11824.176564
10.0,22,11824.538689
5.0,22,11824.987276
-4.0,11,11825.172734
5.0,18,11825.494733
6.0,9,11825.65873
-1.0,11,11825.879961
15.0,9,11826.019032
2.0,7,11826.197472
3.0,6,11826.41147
8.0,6,11826.478472
1.0,19,11826.89647
5.0,33,11828.134997
3.0,29,11828.588835
13.0,7,11828.765832
4.0,30,11829.366362
17.0,15,11829.645751
18.0,12,11829.888752
3.0,9,11830.140798
5.0,24,11830.644309
12.0,13,11830.823308
11.0,18,11831.129308
4.0,62,11832.423645
-2.0,10,11832.614583
5.0,20,11833.929788
8.0,5,11834.011862
6.0,11,11834.139946
10.0,14,11834.445461
2.0,7,11834.602184
8.0,11,11834.844177
8.0,8,11835.042184
4.0,13,11835.360324
7.0,28,11835.728451
9.0,9,11836.015449
7.0,21,11836.339959
15.0,20,11836.957256
-3.0,17,11837.202778
10.0,6,11837.366774
14.0,8,11837.579302
5.0,32,11838.043809
-5.0,29,11838.772401
13.0,20,11839.401931
3.0,15,11839.752498
8.0,12,11840.101498
9.0,13,11840.54492
5.0,9,11840.81592
30.0,17,11841.197105
-1.0,15,11841.789376
10.0,7,11842.048374
5.0,13,11842.284892
0.0,7,11842.417899
-5.0,11,11842.578892
-3.0,9,11842.703893
4.0,10,11842.862894
-6.0,10,11842.971892
-4.0,24,11843.327401
13.0,16,11843.508401
18.0,14,11843.684202
17.0,8,11843.808201
15.0,11,11843.9582
-4.0,14,11844.172199
16.0,9,11844.363707
18.0,8,11844.544709
10.0,7,11844.711839
16.0,20,11845.158839
6.0,22,11845.988322
-1.0,16,11846.95353
5.0,35,11847.867913
2.0,18,11848.23491
2.0,14,11848.551447
-2.0,29,11849.069541
3.0,12,11849.276049
20.0,10,11849.504048
5.0,15,11849.911058
3.0,9,11850.149048
3.0,16,11850.502719
13.0,10,11851.424903
3.0,10,11851.564906
5.0,19,11851.849071
3.0,15,11852.06307
3.0,14,11852.316355
9.0,8,11852.519355
7.0,37,11853.282671
3.0,21,11853.736669
9.0,10,11853.916668
5.0,8,11854.057668
11.0,12,11854.252668
10.0,19,11854.478384
-3.0,7,11854.624385
10.0,14,11854.806383
9.0,16,11855.107185
18.0,7,11855.251185
-4.0,7,11855.320711
-2.0,16,11855.566715
22.0,16,11855.79371
4.0,6,11855.890448
3.0,6,11856.030446
18.0,11,11856.301661
-2.0,8,11856.434661
10.0,7,11856.52466
0.0,7,11856.695659
13.0,31,11857.479304
5.0,5,11857.613302
13.0,6,11857.705303
2.0,19,11857.980302
2.0,16,11858.318808
-1.0,7,11858.434808
-2.0,16,11858.690486
4.0,12,11859.192491
14.0,16,11859.452896
18.0,9,11859.572974
0.0,38,12038.543816
6.0,5,12038.602808
0.0,37,12050.722842
10.0,11,12050.892842
10.0,14,12051.05184
4.0,9,12051.16884
3.0,11,12051.366345
-2.0,11,12051.554345
21.0,7,12051.674345
18.0,12,12051.813346
9.0,8,12051.916347
8.0,10,12052.087598
0.0,31,12052.73317
3.0,7,12052.825562
3.0,11,12053.044555
2.0,8,12053.191059
6.0,13,12053.411868
2.0,19,12053.635856
2.0,10,12053.760868
0.0,15,12053.962857
0.0,33,12054.601368
9.0,23,12055.073725
15.0,16,12055.296779
1.0,10,12055.449325
0.0,20,12055.769328
12.0,8,12055.912328
10.0,27,12056.275516
15.0,15,12056.634522
8.0,7,12056.765579
5.0,12,12056.993516
10.0,22,12057.41455
12.0,20,12057.738735
14.0,7,12057.830726
-3.0,15,12058.017805
9.0,7,12058.183746
0.0,21,12058.562164
-1.0,14,12059.634446
3.0,8,12059.849447
0.0,9,12060.046447
17.0,8,12060.179446
-2.0,29,12060.721722
12.0,8,12060.934722
18.0,9,12061.051728
8.0,8,12061.164722
5.0,14,12061.448243
9.0,9,12061.601308
15.0,16,12061.882305
6.0,10,12062.112305
2.0,12,12062.324821
-2.0,6,12062.420882
1.0,16,12062.933365
7.0,6,12063.054366
-2.0,17,12063.551161
1.0,6,12063.68471
0.0,20,12064.138851
2.0,18,12064.599707
10.0,14,12064.985468
4.0,16,12065.368029
2.0,16,12065.645744
8.0,15,12066.03474
5.0,11,12066.243742
-14.0,15,12066.667272
11.0,7,12066.836411
2.0,8,12067.000414
1.0,23,12067.379839
7.0,11,12067.649838
7.0,20,12068.114911
15.0,9,12068.305362
1.0,10,12068.433574
-1.0,14,12068.622783
3.0,6,12068.720838
-6.0,8,12068.821773
1.0,9,12068.96477
11.0,31,12069.392168
2.0,12,12069.595166
4.0,7,12069.686166
5.0,17,12069.914522
3.0,13,12070.070523
6.0,15,12070.938734
12.0,15,12071.37844
0.0,15,12071.896441
13.0,27,12072.610889
2.0,16,12072.896943
7.0,8,12073.099943
10.0,7,12073.259943
26.0,3,12073.451281
1.0,26,12073.850869
5.0,42,12074.487512
1.0,13,12074.70551
5.0,19,12074.985511
1.0,10,12075.130515
2.0,10,12075.254624
2.0,21,12075.531134
-7.0,9,12075.685205
10.0,27,12076.054132
12.0,13,12076.257139
7.0,7,12076.334716
12.0,11,12076.459653
-7.0,7,12076.579215
7.0,14,12077.086219
0.0,8,12077.192229
7.0,7,12077.320428
2.0,8,12077.444428
8.0,12,12077.664479
7.0,20,12078.213717
7.0,7,12078.386228
19.0,11,12078.581232
10.0,12,12078.821231
8.0,20,12079.362265
20.0,37,12081.178234
15.0,8,12081.264232
-2.0,26,12081.940448
-2.0,33,12082.522948
5.0,11,12082.744946
5.0,23,12083.059949
7.0,32,12083.606888
0.0,16,12083.854438
18.0,9,12083.974438
-2.0,7,12084.043439
1.0,16,12084.380717
11.0,8,12084.514715
-2.0,32,12085.169147
20.0,9,12085.298148
10.0,16,12085.539258
5.0,15,12085.845269
7.0,10,12086.066261
13.0,35,12086.971171
1.0,24,12087.388609
2.0,14,12087.637829
2.0,9,12087.856827
12.0,18,12088.128827
2.0,20,12088.646342
10.0,9,12088.843724
5.0,6,12088.956728
8.0,6,12089.060723
3.0,7,12089.235816
12.0,10,12089.413953
3.0,23,12089.768951
2.0,7,12089.904953
12.0,24,12090.294994
14.0,9,12090.495439
2.0,15,12268.904845
-5.0,18,12269.190158
25.0,13,12269.4158
12.0,6,12269.570802
8.0,14,12269.817802
-1.0,6,12269.890804
2.0,38,12270.985967
14.0,9,12271.106966
10.0,26,12271.516483
11.0,11,12271.680485
1.0,13,12271.919488
0.0,38,12272.701519
-3.0,8,12272.870528
0.0,12,12273.174015
10.0,73,12275.676266
15.0,9,12275.838263
2.0,24,12276.170352
0.0,11,12276.386856
15.0,6,12276.522856
-6.0,6,12276.657859
11.0,8,12276.818859
2.0,10,12277.026858
1.0,14,12277.334918
5.0,28,12277.856946
0.0,13,12278.131382
3.0,12,12278.336888
3.0,11,12278.477886
10.0,10,12278.648886
1.0,9,12278.771035
5.0,12,12278.99104
-2.0,18,12279.221566
3.0,11,12280.133497
0.0,8,12280.261518
2.0,20,12280.83078
3.0,13,12281.00278
10.0,11,12281.203781
5.0,13,12281.455353
15.0,33,12282.097487
9.0,34,12282.671133
7.0,17,12283.016802
5.0,12,12283.335297
9.0,9,12283.555297
7.0,12,12283.798297
13.0,23,12284.187305
1.0,17,12284.508047
0.0,16,12284.833049
10.0,26,12285.308629
3.0,33,12285.798572
5.0,7,12285.887569
9.0,6,12286.04857
10.0,58,12286.809082
10.0,15,12287.0126
-2.0,15,12288.170337
23.0,8,12288.305863
5.0,5,12288.374498
3.0,6,12288.440501
7.0,8,12288.566498
10.0,15,12288.718498
2.0,13,12288.966501
7.0,15,12289.189155
15.0,9,12289.280676
-2.0,26,12289.624673
12.0,30,12290.233435
1.0,18,12290.841117
23.0,6,12290.945118
10.0,7,12291.098319
13.0,8,12291.274322
-3.0,9,12291.521738
3.0,6,12291.668738
25.0,18,12292.005737
15.0,12,12292.244735
10.0,12,12292.524115
5.0,61,12293.833451
-3.0,53,12295.352802
8.0,11,12295.791793
-1.0,12,12296.097793
7.0,10,12296.420299
15.0,10,12296.615499
9.0,9,12296.755498
8.0,12,12297.0445
7.0,14,12297.293501
7.0,6,12297.369013
13.0,8,12297.48401
4.0,41,12298.348068
1.0,10,12298.468142
6.0,8,12298.689068
10.0,40,12299.311988
-5.0,16,12299.536404
5.0,29,12299.910406
-2.0,7,12300.049404
-5.0,10,12301.010437
13.0,16,12301.181438
10.0,18,12301.442681
5.0,19,12301.857685
0.0,13,12302.114826
2.0,20,12302.499087
4.0,8,12302.757084
27.0,7,12302.891088
11.0,10,12303.116714
5.0,8,12303.231721
15.0,9,12303.352836
-2.0,23,12303.838836
5.0,13,12304.080518
2.0,21,12304.413021
-1.0,7,12304.529085
11.0,18,12304.892565
6.0,22,12305.406064
17.0,28,12305.880055
3.0,10,12306.008058
7.0,10,12306.229083
20.0,13,12306.52659
4.0,15,12306.750592
13.0,7,12306.854589
11.0,7,12307.008593
15.0,5,12307.121591
21.0,8,12307.243267
13.0,10,12307.380775
-3.0,16,12307.577916
0.0,24,12307.897919
-6.0,14,12308.076965
5.0,33,12308.692483
4.0,14,12308.957414
2.0,10,12309.259417
20.0,23,12309.545714
5.0,10,12309.688718
16.0,15,12309.901714
2.0,7,12310.074713
10.0,29,12310.811011
-9.0,15,12489.989102
3.0,40,12490.590161
1.0,21,12491.017161
13.0,8,12491.166164
-8.0,15,12491.384726
5.0,17,12491.647726
7.0,26,12492.042798
8.0,42,12492.695189
8.0,18,12493.135487
2.0,10,12493.378766
3.0,12,12493.559767
15.0,16,12493.889764
-4.0,9,12494.060766
-4.0,6,12494.125017
3.0,15,12494.415546
7.0,18,12494.77866
7.0,18,12495.16766
-4.0,8,12495.291254
2.0,9,12495.444181
1.0,10,12495.612422
4.0,10,12495.809422
10.0,15,12496.387632
7.0,14,12496.650626
5.0,12,12496.879405
7.0,13,12497.233102
5.0,20,12497.555058
-4.0,23,12497.973521
6.0,6,12498.086522
9.0,8,12498.217716
23.0,15,12499.347488
13.0,7,12499.477483
3.0,13,12499.766849
6.0,13,12499.933853
1.0,13,12500.172091
6.0,9,12500.349604
6.0,13,12500.567602
8.0,12,12501.085455
5.0,21,12501.534708
10.0,22,12501.877707
13.0,12,12502.025784
3.0,9,12502.479401
-2.0,18,12503.235324
7.0,17,12503.630542
-1.0,8,12503.801128
12.0,12,12504.051141
5.0,8,12504.195069
15.0,8,12504.365353
3.0,8,12504.530488
20.0,9,12504.736492
8.0,35,12505.236732
-4.0,9,12505.338162
2.0,10,12505.51108
3.0,15,12505.798079
5.0,16,12506.069079
-7.0,6,12506.144079
6.0,43,12506.86884
2.0,11,12507.028839
7.0,9,12507.15284
13.0,22,12507.430355
-2.0,21,12507.865136
7.0,7,12507.942137
13.0,23,12508.667642
17.0,13,12508.867911
3.0,11,12509.01491
20.0,14,12509.202781
0.0,15,12509.429284
6.0,21,12509.80972
-2.0,10,12509.92872
2.0,12,12510.17372
10.0,21,12510.502231
4.0,8,12510.638232
2.0,7,12510.714232
5.0,20,12511.001231
12.0,14,12511.168231
13.0,9,12511.270231
4.0,7,12511.37272
1.0,9,12511.465723
10.0,12,12511.695723
13.0,13,12511.871861
9.0,8,12512.02386
22.0,7,12512.21986
5.0,29,12512.854326
8.0,22,12513.282119
2.0,16,12513.575626
13.0,17,12513.871629
5.0,23,12514.351777
7.0,14,12514.58698
2.0,10,12514.767981
11.0,9,12514.90398
5.0,17,12515.129982
-1.0,17,12515.460492
10.0,10,12515.678492
22.0,7,12515.780492
11.0,5,12515.875489
6.0,12,12516.098669
8.0,12,12516.287671
8.0,21,12516.792228
10.0,8,12516.892227
8.0,6,12517.004229
12.0,45,12518.55394
15.0,13,12518.742906
4.0,9,12519.214615
