#{"t_start": 1732804559.5097039, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,10,3027.738718
2.0,9,3027.997127
13.0,8,3028.266994
0.0,8,3028.461131
9.0,9,3028.679136
5.0,9,3028.79448
1.0,8,3029.02924
15.0,14,3029.397389
10.0,8,3029.601223
6.0,6,3029.729218
-7.0,5,3029.836286
13.0,8,3030.245464
1.0,9,3031.880401
8.0,17,3032.314958
5.0,13,3032.638294
16.0,6,3033.122713
4.0,16,3033.457369
7.0,8,3033.649357
4.0,18,3033.9673
4.0,7,3034.074164
9.0,9,3034.201542
10.0,7,3034.458251
5.0,9,3034.662201
15.0,10,3034.945837
7.0,14,3035.632899
9.0,9,3035.905813
5.0,6,3035.991994
1.0,6,3036.073087
15.0,11,3036.269165
4.0,8,3036.460861
14.0,7,3036.669221
5.0,11,3036.97665
11.0,10,3037.199814
25.0,7,3037.386868
7.0,15,3037.820963
10.0,11,3038.171176
0.0,10,3038.462171
-7.0,13,3038.840936
1.0,7,3039.019582
-5.0,12,3039.330219
12.0,7,3039.478432
7.0,12,3039.924936
12.0,6,3040.038715
-7.0,15,3040.404904
3.0,11,3040.641945
18.0,8,3040.893373
0.0,8,3041.173089
9.0,9,3041.37866
-4.0,13,3041.645082
2.0,7,3041.799858
0.0,9,3042.028031
2.0,8,3042.472497
-2.0,7,3042.619104
-3.0,26,3043.008925
5.0,6,3043.106256
2.0,11,3043.353878
11.0,8,3043.581733
14.0,6,3043.748768
10.0,7,3043.908426
15.0,8,3044.126975
3.0,7,3044.379539
-1.0,7,3044.536918
-4.0,17,3045.033367
-3.0,6,3045.231076
8.0,6,3045.39623
9.0,8,3045.647808
1.0,10,3045.943739
8.0,12,3046.235011
5.0,10,3046.649506
15.0,7,3047.046089
0.0,7,3047.175747
-2.0,6,3047.323984
9.0,7,3047.485846
1.0,15,3047.865432
6.0,5,3047.993774
1.0,7,3048.138025
1.0,11,3048.328058
0.0,14,3048.673494
5.0,5,3048.789975
8.0,14,3049.1918
3.0,8,3049.388617
5.0,11,3050.268144
3.0,10,3050.474809
-1.0,9,3050.659091
0.0,20,3051.107198
12.0,8,3051.315686
-6.0,15,3051.915452
-5.0,22,3052.713145
6.0,5,3052.834816
8.0,6,3052.933133
2.0,9,3053.142878
-6.0,6,3053.25698
13.0,7,3053.399205
4.0,7,3053.661986
9.0,9,3053.918992
3.0,15,3054.270939
6.0,13,3055.028076
5.0,14,3055.439798
19.0,15,3055.901269
4.0,6,3056.036488
-5.0,6,3056.16414
18.0,14,3056.459373
22.0,9,3056.85526
12.0,9,3057.057911
2.0,8,3057.230972
1.0,9,3057.377675
10.0,11,3057.609081
12.0,7,3057.776967
3.0,9,3057.96344
3.0,11,3058.175593
7.0,8,3058.321024
4.0,6,3058.474633
24.0,10,3058.764923
5.0,13,3059.086584
0.0,12,3059.32726
7.0,7,3059.488801
10.0,6,3059.623842
-2.0,9,3059.887479
7.0,10,3060.059886
14.0,6,3060.191921
8.0,9,3060.367006
-4.0,11,3060.621373
2.0,17,3061.013752
3.0,8,3061.229702
5.0,6,3061.344742
-4.0,6,3061.487635
4.0,8,3061.779753
6.0,7,3061.924481
6.0,8,3062.082772
4.0,7,3062.469377
4.0,23,3062.97532
7.0,6,3063.126178
-1.0,6,3063.22671
14.0,9,3063.44524
10.0,9,3063.690307
8.0,10,3063.919715
3.0,12,3064.141899
5.0,18,3064.480141
0.0,8,3065.550117
13.0,8,3065.977379
3.0,12,3066.244128
5.0,7,3066.389935
8.0,12,3067.713145
9.0,8,3067.833929
4.0,6,3067.99973
2.0,9,3068.294853
-2.0,6,3068.434714
3.0,9,3068.602691
8.0,11,3069.109177
16.0,7,3069.245971
5.0,14,3278.623456
9.0,8,3278.819357
5.0,13,3279.098179
5.0,15,3279.401695
19.0,7,3279.907691
7.0,7,3280.085694
5.0,8,3280.238863
15.0,9,3280.471098
0.0,14,3280.835098
0.0,9,3281.0021
3.0,5,3281.136821
15.0,7,3281.308374
13.0,10,3281.477372
4.0,6,3281.615437
-16.0,11,3281.846617
2.0,10,3282.050618
7.0,11,3282.218622
0.0,8,3282.363204
5.0,6,3282.545139
2.0,11,3282.828143
0.0,11,3283.051134
7.0,8,3283.182302
14.0,8,3283.341811
4.0,8,3283.469809
7.0,14,3283.979808
-4.0,41,3285.994454
3.0,6,3286.244697
-3.0,8,3286.387284
2.0,9,3286.566288
0.0,14,3286.833284
25.0,13,3287.143289
1.0,6,3287.846957
8.0,8,3287.950957
3.0,9,3288.083456
8.0,10,3288.376739
3.0,11,3288.596131
2.0,18,3288.89413
5.0,7,3289.090137
19.0,10,3289.256132
5.0,9,3289.400368
9.0,6,3289.513307
9.0,6,3289.647312
5.0,9,3289.85731
-5.0,7,3295.568978
9.0,9,3295.735974
5.0,12,3296.001978
2.0,5,3296.106104
10.0,5,3296.191108
8.0,7,3296.305228
0.0,10,3296.498224
-1.0,7,3296.656227
7.0,16,3296.90342
10.0,6,3297.145424
5.0,6,3297.245423
0.0,10,3297.738079
5.0,16,3297.960078
15.0,16,3298.43153
-2.0,9,3298.612531
-1.0,5,3298.756528
19.0,7,3298.917529
2.0,12,3299.235598
2.0,15,3299.631176
-1.0,7,3299.798189
-4.0,8,3299.942175
2.0,11,3300.153175
0.0,6,3300.239178
-2.0,13,3300.415685
10.0,10,3300.612682
9.0,10,3301.084884
8.0,11,3301.597775
9.0,7,3301.835774
2.0,8,3301.986773
7.0,6,3302.126774
-13.0,5,3302.203829
1.0,10,3302.391373
5.0,9,3302.589377
10.0,13,3303.988692
17.0,9,3304.263688
3.0,9,3304.440199
1.0,7,3304.609207
17.0,10,3304.744201
13.0,5,3304.843199
2.0,7,3305.026605
12.0,8,3305.180604
8.0,5,3305.271604
4.0,6,3305.406806
0.0,7,3305.573809
6.0,7,3305.772806
8.0,12,3306.039809
4.0,12,3306.920694
13.0,9,3307.207923
1.0,9,3307.391104
-5.0,6,3307.563117
1.0,10,3307.863306
-1.0,13,3308.139309
-7.0,10,3308.321319
-10.0,11,3308.549817
17.0,8,3308.729813
18.0,7,3308.844814
1.0,7,3308.972817
2.0,13,3309.32763
16.0,10,3309.511149
8.0,11,3309.776153
7.0,8,3310.002151
2.0,11,3310.250153
1.0,12,3310.584893
-5.0,5,3310.708894
4.0,7,3310.890894
18.0,7,3311.046898
7.0,14,3311.444013
16.0,8,3311.600013
4.0,8,3311.764197
13.0,14,3312.000194
8.0,6,3312.186202
-5.0,19,3312.717084
8.0,15,3313.067083
3.0,7,3313.264286
5.0,7,3313.417789
4.0,16,3313.952321
-1.0,6,3314.068309
20.0,5,3314.165309
-4.0,12,3314.47598
8.0,12,3314.721028
5.0,7,3314.860646
-1.0,8,3314.968647
7.0,11,3315.173645
8.0,6,3315.280645
13.0,5,3315.399158
3.0,9,3315.705162
21.0,10,3315.917351
1.0,14,3316.137355
8.0,8,3316.349679
7.0,8,3316.539131
0.0,9,3316.765131
8.0,10,3317.1206
0.0,13,3317.352414
4.0,10,3317.557731
-1.0,7,3317.693311
9.0,12,3318.054081
3.0,5,3318.134082
5.0,10,3318.870014
9.0,7,3318.963734
10.0,9,3319.155731
1.0,7,3319.514304
5.0,11,3319.766302
-7.0,7,3319.885131
-9.0,9,3320.052854
0.0,9,3320.241827
15.0,7,3320.492347
10.0,8,3320.633408
10.0,11,3320.807417
1.0,10,3321.228128
8.0,14,3321.583547
1.0,11,3321.819548
2.0,8,3322.067058
13.0,7,3322.519828
-6.0,8,3322.730767
2.0,14,3323.044252
-1.0,11,3323.764129
2.0,10,3324.77065
-1.0,9,3325.497178
-8.0,8,3325.817971
11.0,11,3326.547773
1.0,6,3327.496289
3.0,7,3327.788292
-4.0,9,3328.174294
12.0,9,3328.547388
15.0,6,3328.678396
11.0,7,3329.037951
1.0,10,3329.713569
12.0,6,3330.018152
17.0,6,3330.29576
10.0,5,3330.630275
8.0,5,3330.960277
0.0,8,3331.223276
12.0,6,3331.385275
5.0,9,3331.683755
0.0,5,3331.834748
8.0,5,3331.946745
1.0,12,3332.168108
6.0,7,3332.369112
8.0,10,3332.947624
13.0,11,3333.321147
1.0,13,3333.621698
2.0,6,3333.759693
2.0,13,3334.028701
1.0,8,3334.214693
5.0,9,3334.399024
17.0,11,3334.700879
8.0,6,3334.861883
4.0,10,3335.11705
-9.0,10,3335.331189
5.0,10,3335.649517
3.0,6,3335.90258
2.0,9,3336.067579
10.0,7,3336.193583
13.0,9,3336.399782
3.0,7,3336.509287
1.0,11,3336.661289
-1.0,18,3337.465655
23.0,5,3337.543803
10.0,8,3337.847138
8.0,8,3337.982137
3.0,13,3338.283144
10.0,9,3338.593454
2.0,16,3338.979486
3.0,7,3339.085501
20.0,11,3339.264512
12.0,11,3339.418505
6.0,7,3339.505953
0.0,7,3339.613504
8.0,15,3340.038504
15.0,9,3340.317508
-1.0,12,3340.490244
-1.0,8,3340.78775
14.0,6,3340.886746
-2.0,10,3341.056748
15.0,7,3341.198746
13.0,8,3341.351755
10.0,8,3341.562839
2.0,12,3525.990773
10.0,10,3526.147043
5.0,7,3526.334552
9.0,9,3526.506983
2.0,8,3526.63232
11.0,10,3526.772945
8.0,7,3527.477695
0.0,16,3527.727631
2.0,6,3527.821386
8.0,6,3527.915132
-1.0,9,3528.071683
1.0,14,3528.274805
11.0,10,3528.431165
6.0,14,3528.743659
8.0,7,3528.837412
14.0,8,3529.024907
19.0,10,3529.228103
23.0,9,3529.353734
-1.0,8,3529.494494
5.0,9,3529.635121
3.0,6,3529.713249
9.0,12,3530.213455
5.0,6,3530.322832
6.0,12,3530.557958
7.0,5,3530.667438
12.0,11,3530.901817
-1.0,24,3531.418435
-8.0,6,3531.55914
-3.0,13,3531.762268
7.0,10,3532.465667
3.0,9,3532.653171
-1.0,12,3532.887547
6.0,7,3533.043793
14.0,7,3533.215674
12.0,11,3533.41565
23.0,5,3533.48216
12.0,6,3533.575913
2.0,7,3533.732262
1.0,5,3533.81029
7.0,6,3533.904113
5.0,9,3534.076711
9.0,9,3534.201782
3.0,10,3534.357977
6.0,5,3534.420349
8.0,6,3534.545352
-2.0,19,3534.92125
5.0,9,3535.108699
0.0,6,3535.202443
10.0,5,3535.296195
0.0,17,3535.765337
20.0,9,3535.921642
0.0,10,3536.500307
10.0,5,3536.578431
0.0,10,3536.734689
17.0,19,3537.188058
4.0,12,3537.434855
5.0,8,3537.548583
30.0,7,3537.673582
0.0,17,3537.986084
5.0,10,3538.236165
1.0,11,3538.361083
2.0,13,3538.564703
10.0,9,3538.846264
12.0,13,3539.018148
18.0,8,3539.190086
11.0,5,3539.268218
7.0,7,3539.416775
-6.0,17,3539.67529
10.0,14,3539.925649
15.0,9,3540.066344
11.0,5,3540.128848
10.0,13,3544.210866
7.0,8,3545.665364
12.0,10,3545.821641
3.0,7,3546.134126
0.0,12,3546.290378
-8.0,10,3546.478261
-4.0,9,3546.61889
0.0,11,3546.80639
14.0,10,3546.962642
3.0,9,3547.072497
15.0,8,3547.244371
6.0,11,3547.400696
3.0,10,3547.588816
10.0,13,3548.041867
-3.0,10,3548.965655
6.0,7,3549.043785
1.0,6,3549.168777
8.0,10,3549.418779
5.0,11,3549.575457
18.0,10,3549.794489
7.0,8,3549.935185
16.0,8,3550.04449
0.0,9,3550.466433
13.0,8,3551.405115
2.0,10,3551.577382
11.0,8,3551.702378
3.0,10,3551.952767
3.0,11,3552.478836
8.0,13,3553.484736
0.0,14,3553.688196
15.0,7,3553.844694
4.0,12,3554.094849
-2.0,7,3554.204076
9.0,10,3554.375958
8.0,8,3554.500952
14.0,10,3554.751935
19.0,15,3554.940795
19.0,5,3555.081413
14.0,7,3555.284768
-5.0,7,3555.675783
9.0,9,3555.832036
2.0,24,3556.864083
0.0,9,3557.035956
10.0,8,3557.348476
-3.0,5,3557.442213
22.0,8,3557.552045
5.0,7,3557.645795
11.0,7,3557.786417
5.0,6,3557.864545
11.0,7,3558.005553
10.0,18,3558.317981
2.0,9,3558.458608
5.0,18,3558.880575
2.0,9,3559.052452
0.0,15,3559.293726
7.0,19,3560.241204
-7.0,8,3560.428709
0.0,6,3560.522451
6.0,10,3560.711006
5.0,11,3560.914071
1.0,14,3561.648636
3.0,10,3561.789324
2.0,7,3562.289828
1.0,11,3562.711871
14.0,6,3562.821246
7.0,9,3563.008764
1.0,9,3563.165006
0.0,10,3563.29
-3.0,10,3563.775341
12.0,6,3563.853466
-7.0,9,3563.978466
3.0,12,3564.275737
24.0,5,3564.353862
13.0,11,3564.494552
15.0,9,3564.588578
9.0,7,3564.69795
4.0,7,3564.792061
7.0,8,3564.933156
7.0,7,3565.058158
2.0,8,3565.18315
3.0,7,3565.261291
1.0,10,3565.417524
7.0,12,3565.683392
7.0,10,3565.855272
12.0,9,3565.964643
2.0,10,3566.138282
7.0,6,3566.278907
5.0,9,3566.435776
18.0,9,3566.572404
-11.0,7,3566.639066
9.0,9,3566.764064
3.0,13,3567.107834
7.0,7,3567.326499
5.0,7,3567.478001
9.0,8,3567.608449
17.0,7,3567.733449
12.0,6,3567.87408
9.0,7,3567.983531
11.0,9,3568.155329
-2.0,7,3568.34289
18.0,7,3568.499075
4.0,14,3568.838659
15.0,6,3568.921798
0.0,7,3569.078111
0.0,7,3569.218673
0.0,10,3569.578272
10.0,14,3570.235499
17.0,8,3570.329488
20.0,8,3570.532691
5.0,9,3570.642555
3.0,10,3570.783105
9.0,15,3571.04912
11.0,10,3571.236623
-4.0,11,3571.37725
13.0,7,3571.486632
1.0,10,3571.862473
-1.0,7,3571.956218
11.0,8,3572.081223
5.0,6,3572.253173
12.0,5,3572.346922
5.0,5,3572.409344
1.0,11,3572.612854
3.0,6,3572.706687
9.0,8,3572.89411
5.0,8,3573.09728
11.0,6,3573.300407
3.0,10,3573.47228
-4.0,8,3573.613205
12.0,8,3573.722598
-5.0,13,3573.92572
6.0,12,3574.128843
5.0,6,3574.206965
12.0,12,3574.363428
5.0,10,3574.519676
15.0,10,3574.660446
14.0,7,3574.785449
2.0,9,3574.91052
18.0,8,3575.035835
8.0,7,3575.192149
3.0,11,3575.39521
5.0,10,3575.56715
3.0,19,3575.895887
5.0,8,3576.005325
-7.0,11,3576.161512
14.0,6,3576.270884
10.0,13,3576.646281
5.0,8,3576.802536
0.0,17,3761.379521
-6.0,25,3761.964191
2.0,8,3762.15928
-2.0,24,3762.888207
9.0,12,3763.08245
0.0,9,3763.257895
6.0,10,3763.463975
9.0,13,3763.88817
15.0,6,3764.096127
-2.0,9,3764.278386
11.0,9,3764.459803
8.0,11,3764.938008
7.0,15,3765.396778
3.0,11,3765.688224
0.0,8,3765.915642
3.0,17,3766.388215
13.0,13,3766.606625
0.0,8,3766.727525
7.0,14,3767.527398
3.0,8,3767.639472
11.0,15,3768.061045
-4.0,15,3768.572513
5.0,10,3768.839545
13.0,15,3769.079009
14.0,6,3769.177357
6.0,9,3769.400684
0.0,8,3769.631034
0.0,12,3769.978126
0.0,8,3770.089203
2.0,10,3770.25937
11.0,8,3770.409522
19.0,10,3770.624361
16.0,6,3770.738275
-3.0,13,3771.065011
1.0,11,3771.278257
10.0,9,3771.460521
8.0,10,3771.710846
7.0,15,3772.049313
1.0,9,3772.228128
8.0,5,3772.309246
-1.0,9,3772.857891
9.0,10,3773.035368
6.0,8,3773.182457
22.0,8,3773.340691
5.0,9,3773.518279
7.0,6,3773.617115
13.0,6,3773.737228
-4.0,11,3773.939405
4.0,8,3774.070241
15.0,9,3774.252774
2.0,11,3774.509635
28.0,5,3774.647127
0.0,10,3774.881414
-10.0,7,3775.019379
5.0,13,3775.247266
10.0,10,3775.405617
2.0,9,3775.567263
22.0,12,3775.987132
8.0,10,3776.286975
0.0,9,3776.468265
-1.0,10,3776.635533
3.0,19,3777.008666
-9.0,8,3777.542258
2.0,17,3778.23484
10.0,6,3778.348125
10.0,10,3778.590367
5.0,11,3778.758038
11.0,9,3778.881389
6.0,9,3779.024815
5.0,13,3779.257013
-3.0,10,3779.39801
12.0,6,3779.520403
2.0,6,3779.638371
18.0,7,3779.747053
4.0,19,3780.178092
-1.0,14,3780.505369
-4.0,8,3780.690593
7.0,7,3780.848274
-4.0,8,3781.086328
1.0,15,3781.379651
5.0,10,3781.563156
12.0,10,3781.759291
4.0,6,3781.849642
6.0,6,3781.960979
-3.0,7,3782.101982
1.0,7,3782.359479
3.0,11,3782.541475
6.0,17,3783.038273
10.0,8,3783.258233
5.0,8,3783.399513
5.0,14,3783.79613
3.0,15,3784.085123
3.0,21,3784.482175
22.0,13,3784.698195
7.0,12,3784.93971
2.0,10,3785.089234
12.0,8,3785.207349
-4.0,23,3785.637896
3.0,13,3786.018162
7.0,8,3786.157042
6.0,5,3786.219274
-6.0,5,3786.279303
11.0,7,3786.399042
12.0,7,3786.552494
2.0,9,3786.819609
5.0,6,3787.007291
10.0,6,3787.12917
5.0,7,3787.387294
-5.0,12,3787.617265
0.0,10,3787.839201
3.0,8,3787.980459
13.0,7,3788.102157
1.0,8,3788.229633
3.0,11,3788.439478
5.0,18,3788.799148
5.0,8,3789.059367
4.0,7,3789.262149
-7.0,10,3789.456532
10.0,13,3789.657934
14.0,10,3790.428144
4.0,9,3790.589302
5.0,8,3790.918487
20.0,5,3791.048213
-3.0,21,3791.584322
4.0,13,3793.511776
0.0,8,3793.668283
-2.0,5,3793.761612
-5.0,8,3793.927907
15.0,8,3794.053107
5.0,9,3794.199376
15.0,7,3794.359723
1.0,9,3794.650079
7.0,10,3794.904497
18.0,7,3794.991217
17.0,7,3795.121104
2.0,11,3795.801469
8.0,12,3796.160933
10.0,17,3796.662438
5.0,8,3796.889623
0.0,7,3797.023074
7.0,9,3797.178985
7.0,18,3797.50943
20.0,5,3797.571734
0.0,6,3797.690832
12.0,10,3797.949518
4.0,8,3798.101297
-2.0,10,3798.424964
8.0,9,3798.692316
7.0,16,3799.039195
12.0,9,3799.312529
20.0,7,3799.489301
13.0,6,3799.648232
9.0,8,3799.809618
-1.0,7,3799.988228
-5.0,13,3800.339518
3.0,17,3800.714687
7.0,11,3800.948072
3.0,8,3801.098242
14.0,22,3801.49794
5.0,12,3801.778051
-1.0,15,3802.045455
5.0,7,3802.170734
10.0,5,3802.32232
5.0,16,3802.749828
-11.0,9,3802.928143
1.0,12,3803.184517
5.0,7,3803.340876
11.0,5,3803.434756
8.0,12,3803.583108
1.0,12,3803.872101
-1.0,14,3804.226612
19.0,8,3804.378234
1.0,14,3804.634002
8.0,7,3804.753145
13.0,7,3804.881375
2.0,8,3805.151189
12.0,7,3805.405043
2.0,8,3805.617047
-4.0,7,3805.779176
9.0,8,3806.025379
5.0,13,3806.381238
10.0,11,3806.563239
5.0,12,3806.827924
-1.0,16,3807.167915
8.0,7,3807.322146
9.0,8,3807.671838
0.0,9,3807.913982
4.0,9,3808.055944
2.0,6,3808.137927
12.0,6,3808.199467
-2.0,19,3808.614473
-3.0,11,3808.797181
3.0,9,3809.024295
9.0,6,3809.095923
13.0,13,3809.408835
10.0,8,3809.555633
6.0,8,3809.725371
10.0,7,3809.877652
15.0,8,3809.991504
-1.0,7,3810.127568
6.0,9,3810.337713
6.0,10,3810.518353
13.0,9,3810.674724
3.0,5,4013.762002
4.0,8,4013.970276
12.0,11,4014.353158
6.0,7,4014.574926
7.0,15,4014.908504
-5.0,17,4015.276647
-2.0,18,4015.666758
20.0,12,4015.956258
15.0,6,4016.220139
-6.0,5,4016.308575
-2.0,8,4016.526549
-3.0,14,4016.846083
10.0,17,4017.376497
7.0,14,4017.613241
17.0,6,4017.715863
15.0,21,4018.07566
5.0,9,4018.830261
3.0,15,4019.0735
2.0,16,4019.408475
23.0,17,4019.757687
10.0,8,4020.204423
10.0,5,4020.273726
5.0,5,4020.350008
16.0,13,4020.514231
8.0,12,4020.776809
4.0,12,4021.260501
10.0,8,4021.601601
5.0,9,4021.759641
6.0,11,4022.104747
3.0,11,4022.392536
13.0,7,4022.559191
8.0,12,4022.830583
2.0,8,4023.249653
8.0,11,4023.530781
20.0,6,4023.658159
12.0,13,4023.918829
19.0,11,4024.114585
5.0,7,4024.214234
10.0,7,4024.331576
4.0,8,4024.442194
4.0,9,4024.575029
3.0,7,4024.955866
9.0,5,4025.03183
0.0,9,4025.18037
10.0,18,4025.503442
20.0,7,4025.621822
5.0,6,4025.801046
1.0,9,4026.043356
5.0,21,4026.489793
-2.0,7,4026.629494
19.0,8,4026.831256
2.0,8,4027.014083
10.0,9,4027.197663
2.0,13,4027.46388
4.0,11,4027.68906
3.0,7,4027.795794
17.0,10,4027.989599
6.0,10,4028.220236
0.0,11,4028.473488
8.0,6,4028.593571
19.0,6,4028.70365
19.0,7,4028.814403
-2.0,8,4028.909515
7.0,14,4029.842363
-1.0,10,4030.108964
15.0,8,4030.246291
8.0,12,4030.455145
15.0,7,4030.580055
5.0,10,4030.764991
1.0,6,4030.876626
5.0,7,4035.756099
5.0,9,4035.971565
14.0,7,4036.104248
-2.0,12,4036.291189
4.0,8,4036.472771
11.0,11,4036.696618
12.0,10,4037.016125
21.0,7,4037.142781
17.0,8,4037.284346
3.0,16,4037.691419
10.0,11,4037.941802
2.0,24,4038.41059
0.0,15,4038.778416
10.0,12,4039.05835
7.0,9,4039.258405
17.0,9,4039.409669
12.0,6,4039.569266
1.0,11,4039.886105
7.0,10,4040.114703
2.0,12,4040.364287
9.0,6,4040.527553
10.0,10,4040.723514
4.0,12,4041.058256
8.0,6,4041.215155
-4.0,5,4041.282728
0.0,7,4041.42766
15.0,14,4041.722567
18.0,10,4041.870034
16.0,7,4041.980566
1.0,6,4042.096264
6.0,14,4042.505676
4.0,10,4042.9152
2.0,9,4043.11019
5.0,9,4043.286653
16.0,8,4043.45045
-11.0,6,4043.550179
8.0,6,4043.66053
5.0,8,4043.761808
13.0,11,4043.972652
7.0,10,4044.267589
15.0,13,4044.4655
13.0,7,4044.600665
-4.0,10,4044.762837
-2.0,10,4044.928156
2.0,7,4045.096168
8.0,5,4045.260336
5.0,6,4045.387786
13.0,9,4045.562534
0.0,6,4045.661147
-6.0,13,4046.086334
0.0,10,4046.864899
4.0,12,4047.07333
2.0,10,4047.242069
7.0,6,4047.354546
20.0,8,4047.465155
-1.0,14,4047.718262
-4.0,21,4048.022579
9.0,12,4048.265884
7.0,10,4048.455678
21.0,8,4048.584035
0.0,28,4049.113235
2.0,8,4049.262591
19.0,8,4049.410261
8.0,14,4049.691485
0.0,9,4049.819101
10.0,7,4049.953249
3.0,20,4050.244096
-5.0,11,4050.51514
2.0,12,4050.751257
2.0,8,4050.871504
2.0,6,4051.054641
2.0,7,4051.225594
17.0,6,4051.341788
12.0,8,4051.508101
10.0,8,4051.719542
6.0,18,4052.050441
6.0,13,4052.285678
-3.0,30,4053.196001
15.0,9,4053.400236
2.0,12,4053.666616
17.0,5,4053.798272
5.0,10,4053.964776
8.0,18,4054.434613
4.0,8,4054.638451
11.0,12,4054.817282
-3.0,8,4054.936212
8.0,13,4055.136541
0.0,12,4055.358183
4.0,11,4055.562403
0.0,16,4056.123272
1.0,10,4056.423251
15.0,8,4056.630359
15.0,12,4056.833642
10.0,6,4056.944587
-6.0,14,4057.123095
-2.0,14,4057.899834
17.0,7,4058.102323
2.0,10,4058.313412
12.0,11,4058.522526
29.0,12,4058.758886
4.0,11,4059.015949
7.0,16,4059.290628
-4.0,12,4059.699219
0.0,12,4060.186227
1.0,10,4060.393131
13.0,9,4060.611439
25.0,7,4060.781195
11.0,8,4060.959628
-2.0,12,4061.206308
15.0,8,4061.379437
6.0,11,4061.592936
-4.0,12,4061.776138
14.0,15,4062.103033
-1.0,10,4062.482881
4.0,13,4062.69858
5.0,15,4062.958562
0.0,11,4063.23764
7.0,7,4063.425628
-5.0,14,4063.736248
22.0,12,4063.919436
7.0,12,4064.205717
2.0,13,4064.475143
-3.0,9,4064.832191
10.0,7,4066.203458
1.0,7,4066.359254
3.0,7,4066.5282
6.0,7,4066.629828
-4.0,7,4066.727682
2.0,10,4261.933744
8.0,23,4263.164701
5.0,9,4263.317758
12.0,11,4263.500228
14.0,7,4263.606688
10.0,7,4267.099202
10.0,9,4267.2129
0.0,5,4267.363829
0.0,14,4267.78154
-4.0,16,4268.060965
15.0,9,4268.272577
-6.0,18,4268.619178
5.0,29,4270.643227
0.0,6,4270.834421
20.0,5,4270.984273
8.0,8,4271.422224
8.0,13,4271.737732
10.0,9,4271.883247
8.0,11,4272.040383
20.0,9,4272.236218
3.0,10,4272.431846
4.0,16,4272.77946
9.0,11,4273.002381
22.0,9,4273.199414
2.0,7,4273.360433
7.0,5,4273.462496
10.0,12,4273.686198
25.0,11,4273.833202
5.0,9,4273.986298
8.0,5,4274.109317
10.0,16,4274.512879
2.0,8,4274.684354
-8.0,11,4274.938195
-2.0,9,4275.134627
10.0,18,4275.507238
8.0,15,4275.793284
-3.0,10,4276.007321
4.0,15,4276.599497
-3.0,7,4278.573337
4.0,12,4278.891875
9.0,15,4279.216238
15.0,21,4279.643772
16.0,7,4279.800437
12.0,8,4279.994553
7.0,20,4280.664844
11.0,13,4280.875051
-7.0,8,4281.006307
2.0,8,4281.149561
4.0,8,4281.268114
6.0,11,4281.47603
5.0,6,4281.598331
2.0,8,4281.763159
5.0,11,4281.953224
12.0,24,4282.460834
-2.0,6,4282.552421
3.0,7,4282.674052
0.0,15,4282.913487
-3.0,8,4283.103616
5.0,13,4283.333603
-2.0,9,4283.495924
6.0,7,4283.632818
-5.0,7,4283.756326
18.0,12,4283.976196
7.0,9,4284.263262
-3.0,7,4284.389493
8.0,8,4284.515395
8.0,5,4284.578395
1.0,11,4284.752941
6.0,13,4284.944853
6.0,10,4285.14493
10.0,13,4285.467602
2.0,12,4285.673243
6.0,5,4285.743256
-4.0,20,4286.162885
0.0,7,4286.328375
5.0,18,4286.763271
4.0,13,4286.972495
7.0,11,4287.131245
0.0,11,4287.354388
-3.0,15,4287.691227
0.0,13,4287.949541
10.0,6,4288.074337
8.0,13,4289.311995
-4.0,8,4289.421198
11.0,8,4289.564317
10.0,11,4289.899585
-4.0,8,4290.012755
1.0,8,4290.19581
2.0,19,4290.514806
-2.0,7,4290.685286
1.0,7,4290.808813
4.0,14,4291.098588
-3.0,27,4291.585266
7.0,12,4291.77316
7.0,10,4291.968213
7.0,12,4292.128083
-2.0,6,4292.229685
13.0,9,4292.36235
7.0,6,4292.468545
7.0,11,4292.669582
5.0,7,4292.881254
11.0,13,4293.178455
6.0,6,4293.312363
-1.0,10,4293.478153
14.0,9,4294.246231
-4.0,11,4294.47278
-3.0,22,4294.922398
-4.0,12,4295.113536
10.0,7,4295.231239
9.0,5,4295.364841
4.0,7,4295.603411
5.0,12,4295.946035
5.0,8,4296.139429
2.0,16,4296.444225
17.0,20,4296.77249
1.0,11,4296.98314
12.0,10,4297.338207
2.0,11,4297.533783
-3.0,16,4297.881266
20.0,6,4298.024425
-1.0,7,4298.178776
15.0,13,4298.506585
4.0,8,4298.669826
8.0,7,4298.872134
-3.0,12,4299.282026
11.0,5,4299.381659
10.0,16,4299.669559
7.0,12,4299.935585
3.0,10,4300.138312
1.0,11,4300.39004
-6.0,16,4300.808172
5.0,10,4301.058549
7.0,10,4301.298572
-3.0,9,4302.114114
7.0,8,4302.296184
14.0,16,4302.615289
15.0,7,4302.719848
4.0,37,4303.693164
12.0,8,4303.97067
8.0,9,4304.11268
8.0,13,4304.476608
7.0,6,4304.558626
14.0,8,4304.729589
3.0,9,4304.865868
10.0,15,4305.117691
-2.0,7,4305.303683
5.0,8,4305.458849
-2.0,10,4305.64115
7.0,8,4305.819218
11.0,13,4306.105911
-2.0,9,4306.301416
12.0,15,4306.57233
12.0,12,4306.883904
12.0,18,4307.162559
5.0,18,4307.440906
9.0,9,4307.58413
5.0,11,4307.84633
15.0,12,4308.215659
7.0,7,4308.390453
4.0,15,4308.65405
