#{"t_start": 1732804559.5716562, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,39,11092.198195
-3.0,14,11092.529195
14.0,10,11092.730197
13.0,24,11093.200715
8.0,7,11093.501706
8.0,10,11093.632709
0.0,13,11093.852834
0.0,26,11094.334871
-1.0,6,11094.47187
8.0,14,11094.74687
4.0,16,11095.019282
5.0,38,11095.734112
13.0,10,11095.879638
2.0,23,11096.439637
8.0,40,11097.219761
7.0,7,11097.752649
12.0,6,11097.855159
11.0,18,11098.281159
-6.0,12,11098.506018
18.0,27,11099.047296
2.0,7,11099.145295
-2.0,11,11099.468295
28.0,8,11099.649372
1.0,20,11100.058742
0.0,12,11100.23682
10.0,12,11100.409742
-4.0,40,11101.39127
7.0,7,11101.538268
19.0,7,11101.756268
8.0,9,11102.032768
-4.0,13,11102.468899
-7.0,13,11102.997202
5.0,13,11103.339205
14.0,7,11103.474621
5.0,8,11103.582624
8.0,10,11103.700621
8.0,23,11104.193076
5.0,7,11104.290086
-2.0,9,11104.585078
25.0,25,11105.067575
22.0,13,11105.271753
-4.0,14,11105.492753
-2.0,10,11105.740753
5.0,13,11105.960182
5.0,7,11106.079179
17.0,9,11106.413179
-7.0,7,11106.532427
-3.0,15,11106.906751
7.0,13,11107.107764
0.0,6,11107.216753
5.0,16,11107.499751
10.0,17,11108.556439
-3.0,8,11108.722439
12.0,10,11108.849505
6.0,9,11109.05086
-6.0,11,11109.252068
7.0,12,11109.494624
10.0,6,11109.634703
13.0,9,11109.797625
9.0,5,11109.92113
6.0,5,11110.00813
3.0,7,11110.137129
12.0,10,11110.32513
-3.0,17,11110.726225
15.0,15,11111.132456
18.0,8,11111.334456
7.0,14,11111.725459
12.0,9,11111.90763
7.0,25,11112.25696
17.0,10,11112.46896
2.0,11,11113.317421
5.0,9,11113.630911
11.0,16,11114.742054
7.0,6,11114.877055
12.0,21,11115.292606
-2.0,27,11116.05024
11.0,12,11116.317301
7.0,12,11116.486239
9.0,8,11116.603241
8.0,9,11116.750238
15.0,8,11116.95775
12.0,8,11117.144754
11.0,11,11117.716712
3.0,7,11117.858784
7.0,5,11117.92477
10.0,23,11118.281768
22.0,13,11118.538107
8.0,8,11118.652109
17.0,14,11118.864279
2.0,8,11118.967792
5.0,7,11119.078796
-5.0,11,11119.313247
10.0,7,11119.458248
-4.0,8,11119.618248
1.0,14,11119.823249
6.0,8,11120.093767
0.0,9,11120.381684
-2.0,9,11120.549684
-1.0,13,11120.746686
18.0,13,11120.949191
4.0,9,11121.106193
19.0,9,11121.25319
11.0,14,11121.470856
11.0,5,11122.774026
9.0,24,11125.115566
1.0,10,11125.264565
4.0,15,11125.507508
5.0,6,11125.587225
-2.0,9,11125.729223
11.0,13,11126.059555
13.0,41,11126.971984
-6.0,14,11127.674984
7.0,16,11128.035166
-4.0,15,11128.399172
1.0,10,11128.627543
-1.0,69,11130.282743
1.0,12,11130.44874
6.0,11,11130.624742
0.0,10,11130.783628
-5.0,12,11131.119648
-1.0,6,11131.271652
5.0,5,11131.33565
7.0,8,11131.502648
13.0,14,11131.79565
5.0,33,11132.353154
13.0,9,11132.461751
7.0,9,11132.579752
9.0,14,11132.764817
7.0,12,11133.009265
17.0,6,11133.096263
16.0,8,11133.198262
-4.0,7,11133.314263
12.0,7,11133.470263
-1.0,8,11134.356958
15.0,19,11134.629959
15.0,12,11134.87796
5.0,26,11135.238656
9.0,8,11135.348656
1.0,20,11136.111164
5.0,8,11136.336162
-3.0,8,11136.555451
1.0,13,11137.132844
15.0,13,11137.400841
4.0,13,11137.619844
-3.0,9,11137.786842
13.0,6,11137.927396
-1.0,15,11138.125058
8.0,7,11138.228063
15.0,11,11138.431061
6.0,8,11138.548058
7.0,15,11138.812513
12.0,16,11139.151872
10.0,11,11139.354998
13.0,5,11139.442001
0.0,7,11139.679997
-6.0,36,11140.840805
-5.0,10,11140.988802
-1.0,13,11323.206761
8.0,15,11323.387766
-5.0,8,11323.502769
-3.0,16,11323.871352
13.0,17,11324.245266
8.0,12,11324.430267
15.0,15,11324.689267
1.0,12,11325.015773
3.0,45,11325.96084
5.0,12,11326.153841
2.0,6,11326.227844
13.0,13,11326.417843
5.0,16,11326.924901
7.0,23,11328.244829
10.0,8,11328.474003
14.0,16,11328.800007
11.0,14,11328.975522
10.0,6,11329.056523
18.0,12,11329.255522
-1.0,5,11329.374527
9.0,10,11329.517522
10.0,9,11329.761737
4.0,7,11329.928973
0.0,5,11330.01897
3.0,31,11330.441312
1.0,24,11330.885519
1.0,74,11333.579831
5.0,23,11333.962108
-3.0,36,11334.442108
11.0,20,11334.879109
2.0,8,11335.046623
5.0,10,11335.252394
26.0,9,11335.479391
5.0,8,11335.947347
1.0,12,11336.162336
10.0,5,11336.214336
5.0,11,11336.355337
5.0,9,11336.558544
3.0,8,11336.745851
12.0,10,11336.975972
-2.0,7,11337.106973
19.0,5,11337.212971
1.0,11,11337.37797
3.0,11,11337.555971
13.0,9,11337.727968
9.0,16,11337.929801
8.0,24,11338.406275
14.0,7,11339.271584
5.0,15,11339.69321
-3.0,8,11339.890203
3.0,17,11340.323138
11.0,21,11341.132044
15.0,8,11341.284042
9.0,6,11341.396042
15.0,24,11341.819044
10.0,10,11342.063701
-2.0,9,11342.315368
2.0,11,11342.666366
8.0,6,11342.769368
20.0,6,11342.973588
18.0,17,11343.409758
18.0,7,11343.49683
10.0,14,11343.811155
21.0,8,11344.006669
10.0,11,11344.245669
2.0,8,11344.500672
8.0,8,11344.668981
2.0,5,11344.759979
3.0,9,11344.989491
13.0,7,11345.107561
17.0,14,11345.346182
10.0,11,11345.525113
4.0,7,11345.627114
8.0,13,11345.873113
5.0,17,11346.179524
28.0,6,11346.311518
10.0,13,11346.490525
-8.0,6,11346.56752
5.0,21,11346.90534
23.0,15,11347.096858
11.0,7,11347.18686
4.0,10,11347.319861
-4.0,11,11347.481038
13.0,18,11347.911056
-1.0,8,11348.112227
10.0,13,11348.442227
9.0,17,11348.790259
15.0,8,11349.062912
10.0,10,11349.314497
1.0,8,11349.579497
0.0,19,11349.916494
4.0,10,11350.189375
15.0,12,11350.445376
1.0,7,11350.621376
3.0,15,11350.881693
5.0,8,11351.070943
0.0,17,11351.422946
15.0,5,11351.498787
5.0,22,11353.303856
15.0,8,11354.201309
2.0,25,11354.942313
8.0,10,11355.215831
2.0,9,11355.504019
5.0,7,11355.759861
3.0,21,11356.386933
6.0,10,11356.666927
1.0,18,11357.280061
6.0,33,11357.910119
-3.0,8,11358.059778
0.0,19,11358.367054
6.0,8,11358.64005
-2.0,5,11358.76305
5.0,5,11358.856049
2.0,8,11359.02449
2.0,16,11359.528986
-3.0,12,11359.843279
19.0,16,11360.192796
12.0,8,11360.43579
14.0,8,11360.66358
-2.0,11,11360.808579
13.0,10,11360.955599
5.0,11,11361.176291
18.0,40,11362.067074
10.0,15,11362.516907
6.0,6,11362.659904
22.0,24,11363.218441
-4.0,16,11363.466569
0.0,6,11363.540571
0.0,16,11363.856525
0.0,9,11364.790184
11.0,12,11365.052695
8.0,13,11365.269939
3.0,17,11365.865857
25.0,18,11366.393355
4.0,7,11366.608022
-3.0,10,11366.884027
3.0,13,11367.244592
0.0,16,11367.70858
-8.0,7,11368.312844
5.0,20,11368.757467
14.0,7,11368.907465
-4.0,12,11369.404001
4.0,11,11369.677001
5.0,21,11370.178306
1.0,18,11370.632746
-4.0,10,11370.810746
2.0,8,11371.014642
10.0,11,11371.31357
-3.0,8,11371.508579
9.0,8,11371.623571
13.0,6,11371.714571
10.0,8,11371.894575
3.0,5,11372.009018
13.0,12,11372.261386
0.0,10,11372.539386
15.0,14,11372.896385
-4.0,6,11373.076844
-3.0,12,11373.352943
3.0,12,11373.530946
8.0,8,11373.67195
7.0,8,11587.065265
15.0,6,11587.176021
7.0,9,11587.841631
5.0,19,11588.743206
3.0,11,11589.063592
2.0,14,11589.363141
4.0,10,11589.484318
9.0,14,11589.713983
12.0,8,11589.828449
1.0,8,11589.94471
5.0,18,11590.182615
18.0,14,11590.488058
5.0,15,11590.775837
3.0,12,11591.100153
13.0,15,11591.379285
3.0,17,11591.660091
7.0,5,11591.745702
6.0,16,11592.23916
5.0,21,11592.737402
9.0,13,11593.009052
6.0,5,11593.07906
-2.0,18,11593.351118
-3.0,21,11593.670341
-3.0,27,11594.094881
17.0,20,11594.46236
1.0,8,11594.585028
5.0,14,11594.781851
5.0,11,11594.917984
3.0,65,11597.778038
10.0,17,11598.253354
7.0,10,11598.447827
1.0,10,11598.600092
0.0,16,11598.955636
22.0,9,11599.071024
2.0,28,11599.8144
2.0,27,11600.226115
7.0,6,11600.314109
18.0,6,11600.571729
10.0,9,11600.765859
5.0,17,11601.106017
-4.0,7,11601.205999
-1.0,9,11601.319211
5.0,13,11601.568845
5.0,48,11603.497969
10.0,9,11603.694401
-1.0,7,11603.82792
0.0,14,11604.071471
5.0,6,11604.170242
10.0,10,11604.409278
2.0,9,11604.583443
1.0,28,11604.952967
10.0,15,11605.219387
13.0,12,11605.392482
6.0,8,11605.569329
0.0,9,11605.747839
2.0,13,11605.957881
4.0,14,11606.2971
-2.0,7,11606.442892
12.0,10,11606.640908
7.0,8,11606.759501
-4.0,9,11606.916701
-4.0,10,11607.050271
-4.0,9,11607.135944
12.0,7,11607.259971
10.0,13,11607.711203
1.0,10,11608.491196
10.0,7,11609.14064
4.0,13,11609.951811
0.0,8,11610.343312
-1.0,15,11610.574275
-1.0,6,11610.639345
10.0,19,11611.145333
-2.0,7,11611.30584
8.0,10,11611.451836
5.0,12,11611.865713
12.0,19,11612.190004
5.0,31,11612.73356
13.0,5,11612.844573
7.0,45,11613.603302
10.0,16,11613.815237
20.0,20,11614.330742
0.0,6,11614.464741
7.0,11,11614.752475
0.0,11,11614.997479
2.0,10,11616.154065
7.0,20,11616.59921
6.0,10,11616.76321
-3.0,37,11617.568955
13.0,9,11617.754952
17.0,6,11617.929952
22.0,7,11618.006961
5.0,11,11618.228465
2.0,17,11618.513466
-5.0,14,11618.934662
0.0,10,11619.269179
8.0,49,11620.656944
5.0,11,11620.803944
12.0,7,11620.923944
6.0,10,11621.185942
4.0,22,11621.703678
-3.0,8,11621.822612
12.0,18,11622.052613
17.0,6,11622.183611
-1.0,11,11622.490656
7.0,6,11622.608657
10.0,11,11622.801777
7.0,14,11623.059785
2.0,11,11623.203776
5.0,8,11623.411867
10.0,8,11623.55486
14.0,44,11624.221589
3.0,12,11624.423099
5.0,13,11624.637101
15.0,13,11624.924103
5.0,17,11625.189102
5.0,12,11625.336604
14.0,30,11626.602412
12.0,12,11626.852301
3.0,20,11627.426809
3.0,17,11627.930808
8.0,24,11628.218001
5.0,13,11628.404514
6.0,14,11628.670513
10.0,18,11629.658804
10.0,10,11629.774809
10.0,13,11630.122884
5.0,6,11630.346396
4.0,29,11631.101548
13.0,24,11631.702768
5.0,14,11631.893768
0.0,24,11632.214767
10.0,9,11632.406192
7.0,8,11632.584193
8.0,7,11632.719192
-1.0,8,11632.840191
-3.0,12,11633.039193
0.0,12,11633.192194
0.0,17,11633.412708
13.0,11,11633.65488
3.0,8,11633.76988
8.0,10,11634.602383
7.0,19,11634.867383
12.0,7,11635.008173
-2.0,40,11814.793265
12.0,27,11815.298979
5.0,10,11815.505915
17.0,11,11815.773912
4.0,7,11815.847913
3.0,9,11815.961912
5.0,8,11816.047912
-3.0,7,11816.264066
-9.0,5,11816.349656
11.0,10,11816.514656
22.0,11,11816.700657
-5.0,15,11817.015656
9.0,11,11817.232169
-4.0,6,11817.376174
5.0,8,11817.532169
5.0,21,11817.867433
9.0,10,11817.998372
-4.0,16,11818.321381
8.0,17,11819.269798
6.0,9,11819.429794
-5.0,8,11819.559216
13.0,10,11819.717216
12.0,7,11819.835212
13.0,18,11820.237327
13.0,7,11820.348323
1.0,8,11820.453526
3.0,11,11820.626529
7.0,21,11821.341015
12.0,10,11821.604942
10.0,7,11821.758111
-2.0,21,11822.751625
20.0,11,11822.973625
15.0,12,11823.163071
4.0,15,11823.36307
0.0,5,11823.48007
-1.0,15,11823.86907
18.0,9,11824.08607
20.0,19,11824.425581
0.0,15,11824.620699
-2.0,8,11824.782699
15.0,6,11824.938295
5.0,28,11825.39874
7.0,13,11825.65874
2.0,11,11825.878972
-5.0,10,11826.042974
10.0,16,11826.456481
15.0,6,11826.540479
-10.0,7,11826.677477
6.0,8,11826.896477
0.0,125,11829.855762
21.0,8,11830.090813
8.0,14,11830.433318
1.0,6,11830.515324
5.0,13,11830.735317
14.0,7,11830.843318
5.0,9,11831.018317
5.0,9,11831.148319
0.0,29,11831.779085
12.0,21,11832.182589
2.0,36,11832.884843
3.0,8,11833.981805
8.0,11,11834.122956
8.0,5,11834.183958
20.0,7,11834.345471
5.0,25,11834.902189
8.0,10,11835.203272
13.0,41,11835.956463
2.0,21,11836.295969
23.0,20,11836.907266
-7.0,15,11837.120267
6.0,12,11837.366788
3.0,10,11837.641819
15.0,8,11837.791821
0.0,37,11838.440412
9.0,14,11838.773411
25.0,5,11838.932412
0.0,8,11839.244941
11.0,11,11839.497577
2.0,9,11839.711507
6.0,7,11839.872507
12.0,13,11840.344933
1.0,28,11841.114117
15.0,8,11841.228384
5.0,10,11841.663384
12.0,21,11842.258903
4.0,14,11842.505902
13.0,10,11842.645901
-3.0,25,11842.984902
5.0,10,11843.133979
10.0,11,11843.29941
5.0,18,11843.508411
2.0,11,11843.644212
7.0,17,11843.873209
2.0,24,11844.279717
15.0,9,11844.474722
-4.0,13,11844.77385
10.0,12,11845.08985
5.0,18,11845.456895
0.0,7,11845.837059
0.0,39,11847.646051
12.0,21,11847.991919
8.0,13,11848.275452
-2.0,23,11848.813754
2.0,14,11849.03356
9.0,14,11849.23855
10.0,7,11849.389056
8.0,7,11849.555058
22.0,15,11849.963061
12.0,9,11850.208058
10.0,6,11850.365565
-6.0,15,11851.398913
4.0,12,11851.547917
8.0,8,11851.680915
5.0,14,11851.883079
3.0,11,11852.029079
10.0,6,11852.134079
17.0,8,11852.279365
4.0,13,11852.594365
20.0,5,11852.695366
5.0,8,11852.847366
4.0,8,11853.002366
8.0,14,11853.307679
10.0,32,11853.949678
7.0,12,11854.15368
1.0,11,11854.314696
11.0,18,11854.584393
10.0,11,11854.745395
13.0,25,11855.184198
12.0,22,11855.503721
9.0,19,11855.763719
9.0,11,11855.950456
2.0,10,11856.199459
22.0,11,11856.426671
18.0,10,11856.57467
8.0,33,11857.396312
-18.0,26,11857.892316
1.0,25,11858.348818
-2.0,9,11858.49882
18.0,9,11858.648563
20.0,13,11859.158497
7.0,10,11859.337909
18.0,15,11859.544906
4.0,14,12038.214817
6.0,8,12038.298817
7.0,12,12038.437816
20.0,13,12038.634818
-2.0,18,12040.391695
0.0,9,12050.658859
17.0,11,12050.758852
-3.0,9,12050.906852
18.0,7,12050.99085
0.0,9,12051.08685
15.0,15,12051.328357
2.0,16,12051.608355
6.0,8,12051.719355
3.0,8,12051.814356
13.0,14,12051.982357
10.0,8,12052.211114
4.0,20,12052.635114
5.0,7,12052.724119
-6.0,13,12052.938567
21.0,9,12053.110566
7.0,12,12053.347075
13.0,8,12053.457871
1.0,18,12053.658881
7.0,8,12053.760875
17.0,14,12053.929868
15.0,22,12054.353376
2.0,24,12054.849733
15.0,6,12054.988798
0.0,7,12055.102734
0.0,23,12055.429336
-2.0,9,12055.590338
15.0,8,12055.722335
2.0,17,12055.970338
15.0,20,12056.24053
5.0,9,12056.489528
-5.0,13,12056.720526
7.0,9,12056.88553
0.0,10,12057.082529
17.0,25,12057.539743
8.0,14,12057.760745
7.0,31,12058.241261
0.0,31,12059.634456
7.0,12,12059.982456
4.0,14,12060.20219
9.0,11,12060.432734
12.0,8,12060.591735
-3.0,12,12060.807733
5.0,19,12061.122736
0.0,34,12061.711315
0.0,13,12062.015315
15.0,8,12062.168315
30.0,8,12062.309828
13.0,13,12062.524829
7.0,8,12062.810831
-3.0,6,12063.015445
20.0,8,12063.225535
14.0,11,12063.551167
5.0,48,12064.664715
4.0,8,12064.921479
10.0,27,12065.511037
15.0,14,12065.751754
10.0,8,12066.034751
15.0,23,12066.585271
10.0,15,12066.933425
2.0,16,12067.186427
8.0,6,12067.278848
0.0,15,12067.649848
1.0,20,12068.114921
-1.0,9,12068.305372
15.0,28,12068.69678
0.0,10,12068.821783
5.0,11,12068.99878
5.0,29,12069.392178
5.0,15,12069.639179
3.0,9,12069.767532
-3.0,24,12070.058537
7.0,12,12070.206538
8.0,8,12070.996739
5.0,5,12071.228945
18.0,20,12071.843451
15.0,19,12072.503899
7.0,11,12072.638902
1.0,18,12072.998953
14.0,12,12073.401287
0.0,6,12073.516288
2.0,9,12073.68429
3.0,17,12073.918877
15.0,6,12073.991877
15.0,10,12074.14188
28.0,13,12074.318537
-6.0,7,12074.449521
10.0,10,12074.618524
-5.0,11,12074.787519
3.0,13,12074.986521
0.0,13,12075.158525
11.0,17,12075.378142
5.0,11,12075.525144
12.0,11,12075.741143
16.0,11,12075.895144
-1.0,16,12076.081143
13.0,9,12076.223216
4.0,40,12077.072225
8.0,13,12077.280225
7.0,31,12077.84149
13.0,11,12078.188727
-7.0,10,12078.418238
-1.0,9,12078.581243
2.0,45,12079.653344
5.0,20,12080.201271
7.0,11,12081.250238
10.0,20,12081.737745
-6.0,11,12082.002458
13.0,13,12082.236593
-5.0,8,12082.358956
25.0,8,12082.521959
10.0,9,12082.719958
14.0,13,12082.928958
-4.0,11,12083.044959
23.0,22,12083.351471
5.0,11,12083.607898
10.0,38,12084.133448
20.0,10,12084.381727
7.0,14,12084.681717
10.0,23,12085.103395
-8.0,32,12085.602268
10.0,11,12085.84527
15.0,9,12086.050269
0.0,8,12086.231584
8.0,17,12086.713115
17.0,10,12086.956184
2.0,10,12087.130116
11.0,8,12087.302114
15.0,24,12087.740837
4.0,10,12087.909837
12.0,15,12088.158843
8.0,20,12088.717803
-2.0,10,12088.876352
9.0,14,12089.16383
16.0,25,12089.625961
5.0,10,12089.751968
1.0,19,12090.069963
0.0,9,12090.220932
3.0,11,12090.464441
9.0,12,12268.832847
7.0,12,12268.990847
2.0,12,12269.213167
5.0,27,12269.73081
1.0,40,12270.731988
10.0,8,12270.947977
15.0,15,12271.17698
5.0,9,12271.274493
1.0,15,12271.576493
5.0,18,12271.857498
3.0,11,12272.046024
11.0,25,12272.549534
6.0,6,12272.728528
-1.0,17,12273.129024
3.0,13,12274.075829
0.0,9,12274.29231
2.0,19,12274.771619
3.0,9,12274.985617
3.0,14,12275.390277
15.0,23,12275.868273
8.0,22,12276.190359
11.0,19,12276.594868
1.0,32,12277.278995
3.0,11,12277.459953
3.0,10,12277.656956
15.0,11,12277.879956
6.0,15,12278.186392
-4.0,19,12278.466896
-3.0,22,12278.81005
8.0,8,12278.955051
15.0,8,12279.074049
5.0,9,12279.176048
4.0,11,12280.09991
15.0,9,12280.215019
15.0,21,12280.819792
5.0,18,12281.060792
4.0,19,12281.434356
9.0,14,12281.789494
3.0,16,12282.048496
-5.0,6,12282.136494
5.0,14,12282.39014
15.0,10,12282.54114
5.0,43,12283.518306
17.0,7,12283.613306
4.0,15,12283.963306
11.0,32,12284.486058
10.0,13,12284.760056
5.0,14,12285.055059
17.0,12,12285.239058
-6.0,21,12285.561572
2.0,8,12285.696579
0.0,12,12285.840581
7.0,34,12286.404097
21.0,9,12286.516096
15.0,15,12286.708102
8.0,11,12286.830092
8.0,16,12287.988345
2.0,6,12288.070343
5.0,22,12288.407508
5.0,16,12288.613573
4.0,10,12288.719508
10.0,11,12288.934572
12.0,6,12289.024511
-3.0,30,12289.384682
11.0,8,12289.52168
2.0,14,12289.728444
4.0,8,12289.860445
0.0,21,12290.292952
8.0,14,12290.859125
-4.0,7,12290.988127
5.0,30,12291.710748
5.0,8,12291.844745
12.0,23,12292.327252
4.0,16,12292.694128
8.0,12,12292.997475
20.0,8,12293.140478
5.0,9,12293.297893
15.0,9,12293.530668
-2.0,11,12293.740671
0.0,19,12294.097457
13.0,8,12294.338507
0.0,12,12294.591504
6.0,11,12295.042503
6.0,9,12295.396803
14.0,11,12295.808803
8.0,10,12296.067804
3.0,30,12296.756508
6.0,12,12297.041511
15.0,17,12297.332023
0.0,9,12297.448022
18.0,16,12297.683022
15.0,26,12298.338079
3.0,35,12298.937339
10.0,17,12299.204334
4.0,12,12299.369418
0.0,15,12299.614413
9.0,11,12299.756416
20.0,25,12300.102481
9.0,8,12301.035446
8.0,16,12301.204444
0.0,8,12301.299444
10.0,14,12301.538694
18.0,9,12301.772691
0.0,11,12302.013837
20.0,10,12302.191836
17.0,14,12302.434107
3.0,11,12302.779096
4.0,11,12302.989094
5.0,14,12303.241721
9.0,25,12303.745845
5.0,65,12304.892575
13.0,7,12305.068578
5.0,14,12305.390078
0.0,12,12305.553066
8.0,17,12305.880065
6.0,12,12306.0521
1.0,11,12306.293093
3.0,20,12306.686609
3.0,17,12306.9586
11.0,14,12307.232278
0.0,48,12307.858928
15.0,14,12308.030927
-1.0,21,12308.469493
9.0,11,12308.61449
17.0,9,12308.800426
7.0,6,12308.911424
7.0,7,12309.065427
27.0,10,12309.341487
-7.0,20,12309.557725
13.0,9,12309.689728
5.0,11,12309.834723
0.0,13,12310.128913
10.0,18,12310.556021
-5.0,18,12489.849115
10.0,9,12490.060814
-2.0,34,12490.541174
10.0,7,12490.680174
17.0,24,12491.139174
13.0,9,12491.307586
2.0,10,12491.426736
5.0,20,12491.782799
2.0,17,12492.001736
24.0,7,12492.090739
3.0,84,12493.669838
-1.0,8,12493.859774
14.0,7,12493.983777
-3.0,5,12494.073776
6.0,9,12494.198024
7.0,15,12494.496723
-1.0,10,12494.69167
0.0,68,12496.152434
3.0,59,12497.483139
7.0,26,12497.900531
39.0,8,12498.064533
3.0,13,12499.092089
5.0,8,12499.292492
20.0,21,12499.73286
7.0,15,12499.933861
17.0,7,12500.017858
3.0,12,12500.296612
4.0,13,12500.526614
5.0,8,12500.753614
13.0,10,12501.142468
-2.0,19,12501.559718
11.0,9,12501.728718
22.0,9,12501.845717
0.0,6,12501.9178
23.0,6,12501.997718
-1.0,14,12502.679409
15.0,15,12503.207331
-4.0,15,12503.574842
5.0,15,12503.906083
-3.0,24,12504.361363
2.0,12,12504.619506
15.0,8,12504.794501
16.0,10,12504.969502
13.0,12,12505.121745
-2.0,8,12505.218742
7.0,28,12505.651093
15.0,20,12505.990089
3.0,12,12506.165089
10.0,9,12506.308612
-3.0,20,12506.651848
10.0,11,12506.85985
0.0,30,12507.275365
13.0,9,12507.372365
11.0,10,12507.555362
5.0,40,12508.551657
9.0,7,12508.695652
0.0,30,12509.11479
10.0,10,12509.244788
9.0,10,12509.410294
0.0,10,12509.608731
4.0,16,12509.858731
15.0,11,12510.04073
0.0,6,12510.157731
-2.0,6,12510.24373
12.0,17,12510.515241
20.0,12,12510.691242
3.0,9,12510.814246
14.0,8,12510.924248
-3.0,9,12511.050241
15.0,12,12511.197248
2.0,37,12511.730731
12.0,6,12511.801732
7.0,9,12511.938873
17.0,9,12512.14887
-3.0,15,12512.527334
15.0,7,12512.689335
-2.0,18,12513.022333
-2.0,6,12513.137342
8.0,55,12514.170639
7.0,8,12514.351787
6.0,19,12514.665992
17.0,11,12514.86899
0.0,9,12514.981994
12.0,10,12515.121993
5.0,28,12515.676508
8.0,13,12515.891511
-5.0,31,12516.415196
4.0,11,12516.754238
10.0,9,12516.881238
-2.0,9,12517.039247
6.0,12,12517.284251
15.0,11,12517.415766
14.0,30,12518.71092
4.0,32,12519.501132
2.0,8,12519.581959
2.0,15,12519.80747
7.0,29,12520.262718
8.0,7,12520.378338
13.0,10,12520.624766
15.0,15,12520.886764
24.0,19,12521.231765
7.0,8,12521.386264
8.0,22,12521.776254
5.0,12,12522.039252
5.0,17,12522.310251
8.0,8,12522.393762
11.0,11,12522.542758
-2.0,40,12523.345592
5.0,10,12523.653596
-1.0,25,12524.315772
1.0,6,12524.469204
5.0,15,12524.754365
-4.0,13,12525.015368
11.0,5,12525.099378
-7.0,10,12525.291366
2.0,11,12525.619906
5.0,10,12525.826904
7.0,10,12526.056913
8.0,22,12526.476412
12.0,38,12527.138353
2.0,7,12527.379866
-2.0,8,12527.565866
-3.0,17,12527.956864
3.0,8,12528.176649
10.0,12,12528.40816
8.0,19,12528.681163
7.0,11,12528.936158
2.0,10,12529.119121
-2.0,17,12529.312121
16.0,15,12529.615561
10.0,27,12530.12056
0.0,10,12707.943362
7.0,9,12708.088365
1.0,17,12708.416878
1.0,8,12708.562875
7.0,18,12708.826844
18.0,5,12708.88484
7.0,14,12709.04284
3.0,7,12709.130724
7.0,7,12709.203236
-2.0,20,12709.473236
12.0,23,12710.117476
10.0,10,12710.273917
5.0,7,12710.374917
10.0,56,12711.280068
5.0,9,12711.462207
6.0,15,12711.622207
-3.0,22,12711.865209
2.0,16,12712.210207
6.0,14,12712.472714
7.0,14,12712.650716
4.0,13,12713.119803
2.0,28,12713.743459
-1.0,6,12713.889393
5.0,18,12714.31109
1.0,14,12714.606088
8.0,9,12714.780088
10.0,14,12715.042087
8.0,20,12716.100214
5.0,14,12716.275849
-11.0,8,12716.367847
-1.0,10,12716.48385
10.0,11,12716.62886
17.0,9,12716.779848
9.0,39,12717.624631
4.0,11,12717.87863
-4.0,24,12718.406292
0.0,7,12718.51629
10.0,13,12718.703591
1.0,5,12718.762592
10.0,7,12718.868594
8.0,12,12719.091315
2.0,16,12719.643325
12.0,9,12719.774323
-6.0,13,12719.955327
15.0,47,12720.906685
7.0,17,12721.243747
5.0,7,12721.362258
11.0,8,12721.534319
-3.0,18,12721.846252
13.0,16,12722.087252
5.0,31,12722.689792
5.0,20,12723.072792
8.0,30,12723.592301
-7.0,58,12724.626166
-4.0,17,12725.04635
15.0,22,12725.707855
15.0,14,12725.906856
1.0,5,12725.987857
-3.0,16,12726.414507
0.0,26,12727.269507
15.0,9,12727.53102
10.0,6,12727.646021
15.0,41,12728.453762
-3.0,15,12728.808762
12.0,7,12728.914764
0.0,23,12729.409437
3.0,12,12729.605437
5.0,10,12729.751442
9.0,7,12729.864439
2.0,25,12730.160436
15.0,9,12730.305966
1.0,7,12730.423874
-3.0,11,12730.570874
7.0,7,12730.640875
8.0,16,12730.904876
25.0,20,12731.302519
5.0,39,12732.030677
12.0,8,12732.122678
2.0,34,12732.55718
4.0,12,12732.694184
9.0,15,12732.902183
-1.0,10,12733.02318
11.0,12,12733.340978
1.0,13,12733.604977
8.0,18,12733.895977
10.0,17,12734.342488
13.0,30,12735.977864
4.0,8,12736.212863
10.0,9,12736.536409
20.0,34,12737.255409
5.0,27,12737.746665
-1.0,11,12737.909171
18.0,7,12738.067176
8.0,22,12738.440205
32.0,9,12738.559206
9.0,19,12738.890646
10.0,15,12739.219945
5.0,14,12739.63645
3.0,17,12740.192647
-4.0,11,12740.450157
7.0,14,12740.664339
7.0,7,12740.748341
13.0,18,12741.012338
10.0,28,12741.506085
5.0,13,12741.722084
8.0,8,12741.879085
5.0,19,12742.270085
0.0,105,12745.298928
-2.0,40,12746.301729
10.0,7,12746.523157
5.0,7,12746.682153
10.0,5,12746.758153
-3.0,6,12746.851985
4.0,16,12747.374989
13.0,5,12747.477505
8.0,6,12747.619503
-4.0,10,12747.984503
