#{"t_start": 1732804559.512714, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,16,24316.781197
8.0,13,24316.974631
-2.0,16,24317.320553
-1.0,10,24317.62551
2.0,11,24318.005536
20.0,42,24319.984433
2.0,31,24320.638147
10.0,50,24322.513687
10.0,14,24323.0603
8.0,38,24324.352301
11.0,12,24324.580396
7.0,29,24325.356787
10.0,48,24326.04191
15.0,17,24326.267863
2.0,40,24327.28098
7.0,6,24327.425191
0.0,21,24327.780975
16.0,41,24328.511822
7.0,43,24329.373567
5.0,104,24533.672002
6.0,25,24533.941026
7.0,36,24534.465947
2.0,7,24534.576643
3.0,9,24534.693547
17.0,45,24535.473899
2.0,35,24537.025581
6.0,77,24538.762338
3.0,13,24538.968786
-6.0,14,24539.192022
0.0,44,24539.754256
-2.0,37,24540.434752
11.0,11,24540.657806
9.0,19,24541.027869
0.0,125,24543.892416
10.0,26,24544.386029
10.0,7,24544.650455
10.0,7,24544.904266
8.0,12,24545.311742
20.0,24,24545.842293
8.0,16,24546.100311
3.0,18,24546.343958
2.0,8,24546.473463
13.0,31,24547.103963
15.0,12,24547.42007
9.0,69,24549.527407
8.0,23,24550.024255
5.0,12,24550.312554
2.0,20,24550.783012
17.0,21,24551.278248
11.0,15,24551.64569
12.0,10,24551.807748
6.0,29,24552.478398
12.0,19,24552.690415
10.0,34,24553.289418
7.0,14,24553.470146
11.0,7,24553.58987
12.0,14,24553.863667
6.0,11,24553.996613
9.0,16,24554.280714
7.0,6,24554.372192
1.0,17,24554.629125
18.0,22,24555.227208
3.0,32,24555.733047
7.0,8,24555.832599
13.0,13,24556.232065
17.0,18,24556.567154
17.0,63,24558.503076
5.0,11,24558.708884
2.0,12,24558.981459
10.0,8,24559.177612
15.0,17,24559.495754
10.0,8,24559.634822
18.0,9,24559.787871
6.0,85,24561.360626
5.0,53,24562.795977
22.0,11,24562.927676
15.0,5,24562.992376
10.0,20,24563.268486
2.0,23,24563.570265
2.0,11,24563.766137
8.0,11,24564.096052
-5.0,8,24564.379876
-4.0,12,24564.788929
15.0,20,24565.409416
5.0,33,24566.111931
18.0,33,24566.740106
15.0,11,24566.908226
20.0,11,24567.043216
10.0,17,24567.348618
5.0,22,24567.86031
10.0,14,24568.205903
8.0,12,24568.574007
30.0,8,24568.883444
10.0,93,24570.573038
5.0,16,24570.781966
13.0,26,24571.273284
14.0,22,24571.961506
0.0,21,24572.381494
-2.0,22,24572.886063
17.0,8,24573.052556
17.0,6,24573.189193
7.0,39,24574.244917
0.0,13,24574.648306
12.0,6,24574.822021
15.0,13,24575.204705
5.0,21,24575.877478
15.0,15,24576.327529
2.0,10,24576.511508
-2.0,17,24762.775811
4.0,9,24763.010658
18.0,19,24763.472658
-5.0,19,24764.522752
5.0,40,24765.390269
-2.0,67,24767.534991
12.0,14,24767.668261
10.0,23,24768.114601
9.0,13,24768.311482
5.0,10,24768.522348
3.0,10,24768.76236
8.0,7,24768.96811
6.0,6,24769.390263
1.0,18,24770.8412
12.0,12,24771.710386
18.0,6,24772.172936
14.0,10,24772.885101
16.0,13,24773.749853
10.0,9,24774.124431
13.0,9,24774.34642
9.0,10,24774.655351
7.0,9,24774.856479
15.0,11,24775.08836
7.0,21,24775.512232
5.0,21,24776.03461
14.0,12,24776.238337
20.0,24,24776.723403
1.0,13,24776.946868
-1.0,11,24777.083552
25.0,25,24777.582577
7.0,6,24777.636735
21.0,13,24777.809324
12.0,11,24778.069032
7.0,44,24778.795019
2.0,8,24778.994967
20.0,11,24779.237908
-1.0,25,24779.610466
7.0,95,24781.785071
0.0,125,24783.98493
9.0,10,24784.100357
25.0,6,24784.183291
13.0,28,24784.652988
12.0,17,24785.106945
5.0,17,24785.481707
7.0,14,24785.781201
12.0,15,24786.076812
14.0,25,24786.357301
7.0,8,24786.468508
6.0,25,24786.745877
14.0,7,24786.82817
-9.0,11,24787.047422
12.0,18,24787.360676
12.0,12,24787.585331
7.0,14,24787.868418
3.0,32,24788.31028
1.0,14,24788.646966
7.0,11,24788.814453
10.0,8,24788.943897
16.0,6,24789.114308
5.0,13,24789.319726
9.0,12,24789.465009
10.0,7,24789.584923
-5.0,10,24790.691998
15.0,47,24791.613935
20.0,10,24791.728863
12.0,14,24791.950566
8.0,12,24792.161066
5.0,11,24792.316072
5.0,13,24792.453159
0.0,17,24792.655576
10.0,12,24792.871377
15.0,5,24793.023968
2.0,9,24793.326889
17.0,14,24793.674944
8.0,99,24795.439892
4.0,19,24795.698657
11.0,67,24797.178962
-2.0,10,24797.389476
16.0,12,24797.922817
9.0,6,24798.044916
15.0,13,24798.416106
6.0,8,24798.511827
7.0,22,24798.987165
12.0,19,24799.293947
13.0,6,24799.454824
10.0,14,24799.73001
13.0,10,24799.966119
12.0,8,24800.155518
18.0,9,24800.361621
7.0,117,24802.869122
13.0,13,24803.078669
20.0,6,24803.192011
3.0,29,24803.844531
2.0,16,24804.427082
5.0,11,24804.809132
5.0,5,24804.973471
0.0,125,24808.354411
0.0,5,24808.429745
15.0,8,24808.554867
4.0,13,24808.784557
5.0,41,24809.589013
1.0,10,24809.760685
20.0,28,25004.221011
5.0,18,25004.693877
2.0,19,25005.077244
0.0,12,25005.217073
5.0,12,25005.385446
-4.0,8,25005.467815
2.0,13,25005.621709
12.0,9,25006.784775
5.0,17,25007.009425
0.0,110,25009.799717
10.0,13,25010.050121
7.0,19,25010.570309
-1.0,16,25011.057251
5.0,16,25011.554019
7.0,12,25011.827244
0.0,14,25012.4255
8.0,6,25012.515789
6.0,7,25012.596022
8.0,10,25012.744872
10.0,7,25012.88
12.0,11,25013.156889
15.0,15,25013.501018
8.0,18,25013.906163
-8.0,7,25014.031785
-3.0,8,25014.145282
5.0,13,25014.305261
5.0,15,25014.56771
12.0,11,25014.844628
7.0,59,25016.184175
-1.0,25,25016.829767
10.0,125,25019.69543
13.0,22,25020.235509
6.0,31,25021.047991
12.0,35,25021.973889
5.0,21,25022.280773
-4.0,45,25023.244628
13.0,6,25023.361691
6.0,15,25023.728487
0.0,63,25025.947193
0.0,16,25026.443524
12.0,14,25026.698835
10.0,26,25027.200544
3.0,17,25027.448599
-5.0,10,25027.66164
6.0,13,25027.957999
14.0,11,25028.357205
1.0,10,25028.554175
6.0,37,25029.390634
20.0,7,25029.503352
11.0,53,25031.535573
3.0,36,25032.255679
1.0,26,25032.876888
0.0,12,25033.080741
-2.0,6,25033.177512
2.0,43,25034.234955
6.0,17,25034.562864
10.0,12,25034.725948
5.0,8,25034.87066
15.0,60,25035.905842
-4.0,7,25036.022846
3.0,49,25037.22426
10.0,125,25040.170923
10.0,13,25040.521204
16.0,18,25041.08522
4.0,25,25041.455841
7.0,8,25041.637075
8.0,7,25041.817041
14.0,13,25042.249147
2.0,20,25042.712542
5.0,23,25043.28889
5.0,26,25043.74225
18.0,9,25043.912589
11.0,49,25047.187743
11.0,58,25048.213432
10.0,8,25048.335037
-4.0,15,25048.556894
-5.0,6,25048.637163
-4.0,14,25048.843108
7.0,23,25049.215468
23.0,17,25049.529469
3.0,18,25049.988942
20.0,13,25050.583612
32.0,19,25051.033541
15.0,8,25051.248765
12.0,12,25051.423129
12.0,8,25051.514559
4.0,15,25051.791724
7.0,8,25051.963768
5.0,6,25052.098823
20.0,9,25052.35555
10.0,25,25053.133883
18.0,18,25053.778752
3.0,11,25054.051158
8.0,9,25259.354144
10.0,9,25259.536183
10.0,11,25259.775019
2.0,71,25262.294074
8.0,12,25262.551294
9.0,8,25262.764751
4.0,8,25263.025981
12.0,21,25263.520555
0.0,6,25263.593029
23.0,15,25263.824118
5.0,25,25264.294664
2.0,10,25264.514011
10.0,6,25264.661963
17.0,23,25265.080006
15.0,10,25265.203678
2.0,10,25265.341639
8.0,16,25265.777443
5.0,12,25266.15697
8.0,18,25266.644712
4.0,10,25266.901848
18.0,17,25267.334126
5.0,64,25269.033947
6.0,22,25269.62726
8.0,19,25270.552558
5.0,23,25271.291699
8.0,35,25272.28095
14.0,15,25272.601728
23.0,23,25273.192719
0.0,9,25273.464753
10.0,10,25273.765292
20.0,10,25274.02217
-2.0,19,25274.573107
-3.0,8,25274.718555
-2.0,16,25275.031366
0.0,9,25275.159811
4.0,11,25275.393028
-4.0,17,25275.856169
2.0,63,25277.297347
3.0,16,25277.506871
-1.0,11,25277.712067
-2.0,70,25279.380732
12.0,34,25280.290762
11.0,9,25280.580747
0.0,14,25280.996759
2.0,14,25281.559202
10.0,11,25281.959561
-11.0,11,25282.135361
6.0,16,25282.373931
29.0,3,25282.509494
10.0,7,25282.630965
22.0,9,25282.809397
13.0,15,25283.165733
6.0,10,25283.420984
20.0,8,25283.634099
3.0,7,25283.822888
8.0,43,25284.630419
-4.0,14,25284.816106
12.0,13,25285.026145
5.0,27,25285.513789
10.0,22,25286.841129
3.0,11,25287.035874
10.0,8,25287.165281
13.0,10,25287.300074
14.0,11,25287.570005
4.0,9,25287.779673
14.0,11,25288.00389
5.0,8,25288.19253
0.0,6,25288.361853
1.0,10,25288.6724
14.0,9,25288.855687
4.0,8,25289.075578
8.0,13,25289.45276
5.0,24,25289.987101
3.0,5,25290.082736
7.0,9,25290.247044
10.0,24,25290.584277
10.0,25,25290.962923
10.0,64,25292.417446
3.0,12,25292.678834
8.0,24,25293.331856
9.0,20,25293.84183
10.0,48,25294.803224
0.0,15,25295.082105
3.0,24,25295.787959
3.0,31,25296.450763
5.0,12,25296.639322
18.0,12,25296.819725
22.0,9,25296.971164
5.0,7,25297.108389
4.0,10,25297.345891
14.0,8,25297.574124
-1.0,8,25297.823068
4.0,22,25298.182717
15.0,7,25298.338329
12.0,24,25299.095393
0.0,5,25299.215899
3.0,86,25300.823877
15.0,9,25300.940138
15.0,11,25301.237511
5.0,9,25301.439687
5.0,6,25301.567141
0.0,23,25302.083007
5.0,14,25302.29273
7.0,9,25302.410825
15.0,28,25303.840189
10.0,6,25304.033875
10.0,13,25304.319702
5.0,19,25304.775171
24.0,16,25305.089989
8.0,9,25305.311357
2.0,38,25306.126844
2.0,11,25306.500324
0.0,125,25514.909062
3.0,33,25515.624901
10.0,7,25515.750661
3.0,28,25516.389213
16.0,11,25516.617755
3.0,11,25516.953897
22.0,23,25517.835287
15.0,11,25518.154703
0.0,7,25518.294541
4.0,15,25518.608724
10.0,16,25518.932062
15.0,32,25519.625445
4.0,13,25519.928331
9.0,10,25520.171203
7.0,12,25520.442539
3.0,84,25522.52571
10.0,61,25523.832239
7.0,10,25523.968095
5.0,35,25524.777056
4.0,18,25525.072564
3.0,12,25525.26692
12.0,13,25525.475541
8.0,15,25525.810003
2.0,19,25526.201699
1.0,17,25526.843812
-2.0,11,25527.063874
10.0,16,25527.300754
7.0,12,25527.532719
8.0,13,25527.739833
-5.0,15,25527.98568
12.0,23,25528.555895
10.0,49,25529.690319
6.0,5,25529.796193
22.0,12,25530.103801
8.0,125,25532.5036
12.0,7,25532.655557
14.0,13,25532.880405
19.0,9,25533.005855
5.0,7,25533.096128
1.0,12,25533.444351
2.0,20,25533.881722
20.0,22,25534.379714
3.0,8,25534.488471
0.0,13,25534.632369
3.0,17,25534.86289
10.0,12,25535.005049
-4.0,13,25535.22933
-13.0,19,25535.554054
3.0,9,25535.677657
-1.0,10,25535.859885
11.0,29,25537.301773
5.0,18,25537.552685
15.0,10,25537.683364
3.0,5,25537.759993
10.0,9,25537.900775
3.0,15,25538.192404
12.0,18,25538.67884
5.0,10,25538.959188
-7.0,8,25539.256857
5.0,25,25540.10698
12.0,15,25540.621917
5.0,53,25542.831297
7.0,25,25543.56135
-3.0,101,25545.649777
6.0,11,25545.989848
3.0,11,25546.222611
20.0,12,25546.492242
10.0,11,25546.725693
12.0,12,25547.03733
2.0,16,25547.44527
8.0,25,25548.034972
-4.0,6,25548.102282
3.0,18,25548.320544
0.0,14,25548.746977
7.0,67,25549.945325
7.0,5,25550.011347
-2.0,20,25550.449706
3.0,6,25550.544146
15.0,7,25550.660268
17.0,31,25551.251989
17.0,11,25551.522633
3.0,7,25551.674232
5.0,30,25552.195364
7.0,8,25552.311311
-2.0,16,25552.659389
2.0,17,25553.126228
3.0,6,25553.379646
3.0,32,25554.022187
3.0,15,25554.283952
-7.0,16,25554.580562
10.0,19,25555.880167
4.0,22,25556.285053
10.0,13,25556.656891
10.0,13,25556.970405
12.0,17,25557.301178
13.0,9,25557.477194
0.0,53,25558.502468
18.0,10,25558.627059
10.0,61,25559.624657
6.0,16,25560.920644
-1.0,11,25561.133011
-2.0,11,25561.26607
17.0,20,25756.073501
20.0,20,25756.332693
20.0,6,25756.395967
17.0,14,25756.552954
5.0,23,25757.062839
10.0,16,25757.34161
25.0,27,25762.003089
4.0,9,25763.33186
18.0,7,25763.427184
6.0,11,25763.621859
7.0,8,25763.960269
8.0,8,25764.164129
0.0,10,25764.464217
10.0,63,25765.850987
4.0,20,25766.168026
0.0,6,25766.30531
5.0,6,25766.450117
-1.0,23,25766.749421
8.0,8,25766.875731
22.0,14,25767.099187
28.0,35,25768.702146
5.0,18,25768.994423
3.0,13,25769.160538
9.0,10,25769.313834
8.0,27,25769.712552
15.0,11,25769.934174
10.0,26,25770.436931
10.0,22,25770.843896
12.0,19,25771.166133
2.0,10,25771.351914
2.0,14,25771.57186
-4.0,9,25771.713357
5.0,7,25771.81572
11.0,12,25771.985585
15.0,21,25772.452377
5.0,15,25772.705507
20.0,9,25772.815097
20.0,9,25772.930843
2.0,7,25773.006727
8.0,7,25773.092369
-1.0,6,25773.174459
-5.0,11,25773.307942
1.0,14,25773.497845
8.0,8,25773.596758
15.0,33,25774.131872
15.0,8,25774.250818
12.0,12,25774.426159
-4.0,7,25774.546195
0.0,24,25774.91258
20.0,9,25775.08795
-2.0,16,25775.28039
19.0,7,25775.369965
4.0,17,25775.682029
17.0,27,25776.318944
2.0,15,25776.906958
1.0,11,25777.278054
3.0,14,25777.633533
7.0,92,25779.197581
21.0,2,25779.232956
7.0,14,25779.500908
17.0,40,25781.016959
1.0,16,25781.219985
4.0,12,25781.950391
23.0,22,25782.322996
-1.0,10,25782.557357
1.0,18,25782.818428
3.0,32,25783.259984
0.0,124,25785.255879
8.0,38,25785.951653
14.0,13,25786.215072
2.0,11,25787.946387
15.0,8,25788.110581
15.0,6,25788.207922
-2.0,17,25788.450482
8.0,10,25788.668362
5.0,27,25789.143568
13.0,8,25789.295078
15.0,13,25789.540945
16.0,41,25790.217444
9.0,12,25790.463679
8.0,16,25790.747769
13.0,18,25791.010407
11.0,10,25791.172735
7.0,12,25791.394224
11.0,9,25791.578257
8.0,20,25791.946266
2.0,16,25792.317349
-1.0,15,25792.647572
0.0,17,25793.000704
0.0,14,25793.37746
6.0,8,25793.599087
11.0,22,25793.864616
7.0,26,25794.231855
4.0,7,25794.351538
7.0,14,25794.644227
7.0,65,25795.888526
9.0,11,25796.079898
8.0,17,25796.413099
-2.0,20,25796.880364
-2.0,7,25797.026519
26.0,34,25797.481549
-3.0,28,25797.892704
18.0,22,25798.445394
5.0,37,25799.234202
10.0,28,25799.843199
3.0,12,25800.053933
21.0,6,25800.234331
15.0,19,25801.856293
12.0,6,25801.956702
5.0,37,25802.662218
17.0,12,25802.867787
17.0,6,25802.954805
8.0,28,25987.441303
5.0,8,25987.597648
2.0,30,25988.108915
3.0,12,25988.387688
12.0,9,25988.531484
8.0,11,25988.732627
13.0,69,25990.234155
5.0,27,25991.144164
11.0,16,25991.750307
1.0,49,25997.043238
2.0,14,25999.25573
3.0,25,25999.655976
3.0,13,25999.930329
1.0,16,26000.15597
4.0,7,26000.266431
26.0,7,26000.351545
17.0,13,26000.502782
2.0,10,26000.630748
7.0,19,26000.897856
9.0,11,26001.031606
5.0,26,26001.437057
15.0,8,26001.550583
10.0,15,26001.835527
2.0,19,26002.157907
5.0,43,26002.756465
11.0,5,26002.896414
8.0,12,26003.122011
-2.0,23,26003.499109
30.0,39,26004.106684
3.0,86,26005.977389
3.0,13,26006.155046
9.0,13,26006.381247
17.0,16,26006.645128
23.0,17,26006.904248
4.0,7,26007.041814
5.0,21,26007.309231
5.0,18,26007.616987
1.0,7,26007.689985
-2.0,10,26007.859049
-8.0,6,26007.93728
5.0,8,26008.412311
8.0,27,26008.859001
13.0,17,26009.158947
10.0,7,26009.29017
3.0,13,26009.580766
-1.0,15,26009.814366
9.0,21,26010.490901
13.0,7,26010.581828
10.0,15,26010.928614
-5.0,34,26012.605926
-3.0,40,26013.159188
10.0,15,26013.441067
0.0,25,26014.114909
15.0,12,26014.326152
1.0,9,26014.444297
20.0,23,26014.837429
17.0,40,26015.432857
15.0,11,26015.601735
3.0,9,26015.863174
11.0,12,26016.029362
0.0,16,26016.338006
9.0,8,26016.453152
5.0,32,26017.217959
7.0,13,26017.45057
6.0,26,26018.071954
2.0,8,26018.362781
7.0,20,26018.799865
15.0,34,26019.372485
8.0,10,26019.573205
5.0,11,26019.693156
8.0,13,26020.181269
7.0,9,26020.472362
5.0,8,26020.608237
0.0,59,26021.777928
3.0,27,26022.191013
10.0,40,26023.955828
5.0,10,26024.201728
25.0,9,26024.476471
15.0,9,26024.68377
-3.0,25,26025.507637
11.0,6,26025.707596
4.0,26,26026.456068
9.0,11,26026.723771
12.0,18,26027.084277
5.0,11,26027.223819
15.0,9,26027.352665
8.0,6,26027.452783
15.0,15,26027.7442
13.0,9,26027.867705
18.0,6,26027.932703
3.0,40,26028.646586
17.0,62,26029.843168
10.0,12,26029.985
8.0,50,26030.800452
5.0,15,26031.110139
16.0,10,26031.225774
8.0,51,26032.030676
7.0,7,26032.103425
1.0,8,26032.190985
2.0,30,26033.634957
-2.0,11,26033.818616
13.0,16,26034.296996
-2.0,18,26034.700187
22.0,8,26034.839167
16.0,11,26034.987641
5.0,10,26035.15592
15.0,18,26035.397555
5.0,7,26035.474395
-5.0,56,26220.423932
10.0,17,26220.625642
14.0,7,26220.694863
4.0,60,26221.793216
13.0,16,26222.102597
13.0,15,26222.326453
13.0,22,26222.847324
20.0,20,26223.193618
15.0,17,26223.454709
18.0,9,26223.635622
2.0,15,26223.887028
6.0,10,26224.030401
3.0,12,26224.218029
29.0,19,26224.473004
17.0,9,26224.592777
6.0,10,26224.767438
3.0,10,26224.930994
-3.0,40,26225.878986
8.0,12,26226.173165
16.0,5,26226.26718
3.0,16,26226.613961
14.0,10,26226.824935
-4.0,18,26227.148397
-10.0,24,26227.467532
-9.0,9,26227.556104
8.0,9,26227.669366
7.0,7,26227.786887
17.0,16,26228.078689
2.0,19,26228.364578
13.0,8,26228.465087
7.0,9,26228.646712
10.0,60,26230.146154
5.0,7,26230.298569
21.0,65,26231.680189
6.0,13,26231.853134
1.0,9,26232.047344
12.0,13,26232.373477
10.0,10,26232.550455
8.0,11,26232.752284
12.0,10,26232.919893
2.0,11,26233.108479
-5.0,11,26233.305435
12.0,7,26233.450963
15.0,8,26233.640927
0.0,7,26233.834265
4.0,12,26234.140485
2.0,6,26234.262236
7.0,7,26234.430323
5.0,7,26234.682912
4.0,8,26234.824251
6.0,14,26235.056994
5.0,6,26235.115232
11.0,15,26235.414147
15.0,20,26236.047692
12.0,23,26236.470718
-4.0,8,26237.520046
8.0,9,26237.656718
-5.0,6,26237.744556
12.0,9,26237.889726
0.0,10,26238.106925
15.0,6,26238.222628
2.0,17,26238.583074
15.0,27,26239.211455
-4.0,26,26239.83442
8.0,6,26239.985219
10.0,39,26240.954911
5.0,13,26241.180737
8.0,13,26241.458816
23.0,16,26241.737232
2.0,26,26242.387338
-6.0,68,26243.474714
18.0,120,26245.473703
4.0,7,26245.623255
15.0,6,26245.75283
13.0,7,26245.882983
6.0,10,26246.046614
0.0,77,26247.280703
7.0,17,26247.509005
5.0,23,26247.839229
8.0,40,26249.80594
5.0,9,26249.989437
10.0,24,26250.365244
5.0,12,26250.595625
11.0,14,26250.907308
10.0,22,26251.368482
5.0,67,26252.634733
4.0,32,26253.095897
1.0,10,26253.402714
-3.0,7,26253.523852
14.0,12,26253.71293
5.0,8,26253.887596
11.0,9,26254.058686
5.0,16,26254.274453
7.0,12,26254.418292
3.0,125,26257.02965
7.0,8,26257.175032
2.0,12,26257.38348
6.0,12,26258.512512
2.0,8,26258.677275
0.0,7,26258.777434
15.0,5,26258.869265
5.0,9,26259.047948
14.0,30,26259.582493
11.0,9,26259.694494
0.0,8,26259.816661
8.0,7,26259.949082
0.0,16,26260.206101
2.0,9,26260.353161
-1.0,17,26260.639591
15.0,37,26261.575846
20.0,10,26261.790402
0.0,9,26449.908794
2.0,10,26450.134093
9.0,16,26450.525383
6.0,9,26450.756237
8.0,74,26452.98056
10.0,11,26453.267897
15.0,11,26453.576446
10.0,14,26453.934798
7.0,18,26454.146791
10.0,28,26454.580032
5.0,10,26454.712806
-3.0,24,26455.070951
-2.0,23,26455.479519
-4.0,9,26455.69179
2.0,16,26456.012145
6.0,75,26457.554128
7.0,6,26457.690909
4.0,11,26457.969008
0.0,27,26458.481934
10.0,11,26458.707777
5.0,19,26459.055814
15.0,21,26459.341055
10.0,14,26459.574478
1.0,35,26460.026096
5.0,17,26460.274591
5.0,8,26460.403664
25.0,15,26460.664087
12.0,16,26461.029326
14.0,7,26461.186764
7.0,23,26461.629629
15.0,8,26461.761417
17.0,11,26461.92333
6.0,17,26462.255322
8.0,5,26462.349853
2.0,25,26462.816859
15.0,77,26464.241811
10.0,12,26464.447005
22.0,40,26465.217241
9.0,7,26465.371179
2.0,14,26465.665686
15.0,7,26465.823363
8.0,11,26467.143789
4.0,8,26467.356093
-1.0,82,26468.936269
14.0,10,26469.166191
10.0,5,26469.252738
7.0,15,26469.605543
7.0,14,26469.893138
6.0,13,26470.154022
1.0,7,26470.234765
15.0,6,26470.299009
7.0,15,26470.52103
5.0,8,26470.622904
31.0,31,26471.087101
-12.0,8,26471.192367
9.0,18,26471.571479
5.0,21,26472.026402
12.0,7,26472.121456
-3.0,16,26472.395799
17.0,13,26472.614857
2.0,18,26473.029679
-7.0,13,26473.268673
16.0,11,26473.569895
11.0,12,26473.797494
1.0,19,26476.370007
7.0,9,26476.66016
2.0,39,26477.963249
5.0,20,26478.236818
10.0,21,26478.612623
0.0,11,26478.933069
22.0,12,26479.210427
0.0,125,26481.940617
0.0,27,26482.487382
20.0,12,26482.963428
3.0,5,26483.065946
1.0,15,26483.406817
3.0,18,26483.829768
15.0,14,26484.184281
-5.0,12,26484.540247
-2.0,12,26484.88451
2.0,24,26485.335488
10.0,22,26485.804801
27.0,11,26486.148674
-4.0,8,26486.403612
5.0,21,26486.904573
5.0,16,26487.34012
5.0,19,26487.587468
8.0,17,26487.897593
15.0,11,26488.045646
8.0,13,26488.317512
6.0,11,26488.649865
7.0,33,26489.494674
-2.0,19,26490.038583
20.0,9,26490.20668
20.0,11,26490.410931
7.0,7,26490.543057
17.0,5,26490.646082
16.0,22,26492.17488
15.0,10,26492.358931
1.0,9,26492.636258
12.0,9,26492.948925
1.0,29,26493.434593
21.0,10,26493.685523
5.0,11,26493.884555
3.0,11,26494.128809
11.0,5,26494.262012
6.0,9,26494.467064
-3.0,15,26494.67657
10.0,9,26494.844589
11.0,13,26495.059034
-4.0,7,26495.235695
13.0,16,26495.577596
15.0,8,26495.797595
14.0,11,26496.14908
2.0,12,26496.460568
2.0,6,26496.604198
9.0,9,26496.784125
-7.0,11,26497.050568
15.0,26,26704.089765
-12.0,27,26704.546427
9.0,14,26704.792972
31.0,3,26704.868579
13.0,9,26705.028715
15.0,23,26705.487669
7.0,17,26705.838713
7.0,10,26705.970051
6.0,14,26706.182307
19.0,13,26706.398989
-3.0,56,26707.254903
7.0,11,26707.652636
12.0,7,26707.750479
-2.0,10,26707.861776
13.0,10,26708.068573
10.0,7,26708.161152
12.0,15,26708.47904
3.0,16,26708.859049
2.0,16,26709.161359
10.0,8,26709.280652
0.0,13,26709.455805
8.0,11,26709.625674
7.0,11,26709.772621
-3.0,16,26710.044528
18.0,20,26710.418114
15.0,16,26710.682082
10.0,7,26710.782305
10.0,15,26711.08709
-4.0,10,26711.335827
10.0,15,26711.62182
1.0,14,26711.82475
5.0,10,26711.937143
24.0,13,26712.081034
-6.0,5,26712.163384
2.0,13,26712.535677
-4.0,11,26712.724375
7.0,21,26713.006626
10.0,6,26713.07023
0.0,18,26713.282733
13.0,16,26713.513564
12.0,18,26713.922397
10.0,7,26714.085605
5.0,10,26714.473148
-3.0,12,26714.745034
5.0,14,26715.548744
11.0,12,26715.696827
7.0,14,26715.868036
7.0,23,26716.146327
6.0,10,26716.243995
10.0,34,26717.680215
23.0,5,26717.786817
-4.0,9,26718.029104
5.0,14,26718.321737
7.0,17,26718.53951
11.0,9,26719.680886
8.0,13,26719.943268
-4.0,16,26720.318352
12.0,8,26720.441236
4.0,9,26720.550207
3.0,14,26720.722659
0.0,8,26720.85503
16.0,24,26721.286029
2.0,16,26721.782696
25.0,13,26722.140565
-4.0,9,26722.46034
8.0,6,26722.603695
15.0,12,26722.873296
3.0,11,26723.080992
3.0,29,26723.778965
10.0,14,26723.959849
13.0,6,26724.024867
9.0,31,26724.708112
5.0,22,26725.116802
2.0,6,26725.252236
14.0,17,26725.783171
1.0,9,26726.100319
-2.0,9,26726.249673
13.0,9,26726.407857
5.0,13,26726.649607
10.0,12,26726.823259
2.0,9,26726.935183
10.0,47,26728.140178
17.0,12,26728.329445
2.0,24,26728.819021
1.0,9,26728.978724
2.0,21,26729.281149
15.0,89,26730.710212
17.0,21,26731.205302
4.0,16,26731.658331
19.0,7,26731.790785
3.0,14,26731.990019
7.0,7,26732.096754
12.0,8,26732.217839
10.0,7,26732.303401
0.0,11,26732.535322
10.0,13,26732.79825
16.0,13,26733.038691
10.0,11,26733.300748
8.0,22,26733.970142
4.0,19,26734.441341
1.0,54,26735.421878
4.0,19,26735.691482
3.0,23,26736.009047
14.0,7,26736.206236
-2.0,21,26736.661422
10.0,23,26737.420598
-1.0,7,26737.58473
-1.0,26,26738.114148
-1.0,14,26738.409847
11.0,8,26738.564985
7.0,13,26738.720075
2.0,38,26739.297224
8.0,9,26739.492778
11.0,14,26739.834862
