#{"t_start": 1732804559.5386586, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,10,7815.356815
-3.0,19,7815.888452
11.0,8,7816.045024
18.0,14,7816.279647
8.0,6,7816.357774
10.0,17,7816.70153
5.0,8,7817.092653
18.0,11,7817.248902
3.0,6,7817.483367
0.0,9,7817.717739
2.0,9,7817.968146
9.0,11,7818.249808
11.0,7,7818.515917
0.0,17,7819.001085
9.0,11,7819.313589
11.0,11,7819.547968
4.0,6,7819.688591
1.0,18,7820.048469
5.0,5,7820.126671
12.0,16,7820.580085
8.0,15,7820.892583
15.0,7,7821.033275
15.0,11,7821.173893
12.0,5,7821.267641
3.0,8,7821.423887
6.0,31,7822.424312
7.0,14,7822.674309
-3.0,10,7822.908684
11.0,7,7823.049767
5.0,9,7823.221643
-2.0,8,7823.424825
17.0,8,7823.534206
10.0,11,7823.769053
9.0,6,7823.894045
13.0,6,7824.006922
5.0,23,7824.628987
15.0,8,7824.785246
4.0,5,7824.910237
20.0,7,7825.035714
18.0,19,7825.958386
8.0,9,7826.115029
0.0,11,7826.66229
-5.0,11,7826.849791
-4.0,16,7827.147551
12.0,8,7827.241296
3.0,12,7827.428796
-3.0,8,7827.522545
0.0,14,7827.772546
3.0,5,7827.835047
10.0,7,7827.913176
19.0,8,7828.445144
-1.0,5,7828.538891
10.0,7,7828.711153
0.0,15,7828.929525
12.0,6,7829.070529
2.0,6,7829.211153
5.0,11,7829.477168
10.0,18,7830.336664
2.0,11,7830.774182
5.0,15,7831.07144
5.0,8,7831.149888
-7.0,13,7831.431141
8.0,12,7831.681141
7.0,17,7832.08777
7.0,16,7832.431525
8.0,15,7832.66604
10.0,17,7833.056728
3.0,10,7833.291379
-2.0,11,7833.571042
-4.0,18,7833.885896
6.0,13,7834.651604
4.0,11,7837.01207
-1.0,17,7837.309399
7.0,15,7838.185077
10.0,6,7838.278816
5.0,8,7838.419441
15.0,9,7838.575822
-3.0,9,7838.763732
8.0,6,7838.873103
-6.0,9,7839.081668
6.0,7,7839.17032
9.0,11,7839.358366
11.0,9,7839.483366
10.0,7,7839.59275
10.0,14,7839.920866
5.0,15,7840.217943
3.0,11,7841.046205
11.0,12,7842.014923
6.0,12,7842.187644
15.0,27,7842.828611
1.0,13,7843.032154
7.0,11,7843.251117
17.0,5,7843.329242
9.0,9,7843.548327
-8.0,14,8022.28069
5.0,12,8022.484066
3.0,13,8022.687191
10.0,8,8022.812693
6.0,12,8023.047062
0.0,9,8023.250194
10.0,9,8023.375188
0.0,15,8023.578745
20.0,11,8023.798224
5.0,7,8023.891973
10.0,6,8023.98572
11.0,5,8024.345175
8.0,7,8024.642365
5.0,8,8024.986686
1.0,7,8025.096282
12.0,11,8025.252537
3.0,9,8025.471285
11.0,5,8025.69003
11.0,10,8025.846677
5.0,9,8025.956054
9.0,6,8026.049803
11.0,13,8026.33106
8.0,5,8026.378438
5.0,6,8026.488075
3.0,6,8026.64432
10.0,6,8026.75414
-5.0,10,8026.942192
-4.0,8,8027.09884
18.0,11,8027.255084
-10.0,9,8027.380083
-4.0,11,8027.614461
5.0,9,8027.755195
1.0,8,8027.911897
-3.0,5,8028.021281
22.0,7,8028.161899
13.0,7,8028.302521
3.0,8,8028.44316
4.0,9,8028.552525
5.0,6,8028.646273
7.0,8,8028.787037
-8.0,10,8028.943286
4.0,7,8029.475247
-2.0,17,8030.444632
7.0,9,8030.585392
8.0,6,8030.710392
15.0,6,8030.819903
-1.0,7,8030.913654
10.0,8,8031.038654
3.0,8,8031.179278
12.0,12,8031.39803
1.0,9,8031.523026
-2.0,11,8031.726558
-7.0,8,8031.914669
5.0,10,8032.133418
5.0,8,8032.289669
0.0,10,8032.493189
5.0,6,8032.60256
8.0,6,8032.711935
3.0,19,8033.118975
15.0,5,8033.259796
13.0,10,8033.478546
5.0,11,8033.619173
5.0,9,8033.807073
0.0,9,8033.963322
10.0,8,8034.119579
13.0,16,8034.400822
5.0,10,8034.525824
0.0,15,8034.886137
12.0,31,8035.543257
-2.0,26,8036.263101
-2.0,9,8036.372484
1.0,15,8036.622469
0.0,14,8036.857354
9.0,16,8037.164679
12.0,11,8037.420585
-2.0,15,8037.780202
13.0,10,8037.998972
2.0,9,8038.233343
6.0,15,8038.624008
12.0,13,8038.843555
5.0,11,8039.077954
10.0,6,8039.234176
5.0,12,8041.345666
6.0,8,8042.018374
-6.0,8,8042.112055
0.0,6,8042.205805
-2.0,8,8042.330811
11.0,7,8042.455808
14.0,7,8042.596429
-4.0,49,8043.409814
20.0,8,8043.534811
19.0,5,8043.612945
7.0,5,8043.691058
0.0,7,8043.863444
2.0,27,8044.442028
30.0,7,8044.520154
5.0,15,8044.801786
0.0,6,8044.880563
6.0,7,8045.068064
14.0,6,8045.14619
1.0,7,8045.28682
7.0,12,8045.662064
9.0,8,8045.80269
3.0,8,8045.959836
3.0,7,8046.069102
7.0,7,8046.16285
6.0,8,8046.256604
-1.0,7,8046.365977
5.0,11,8046.553477
-2.0,24,8046.992178
-4.0,14,8047.398822
7.0,10,8047.711323
10.0,8,8047.836757
-13.0,7,8047.93052
2.0,9,8048.086771
18.0,11,8048.259022
5.0,14,8048.462204
18.0,10,8048.602769
-2.0,6,8048.727771
0.0,9,8048.946802
0.0,10,8049.181175
2.0,9,8049.353049
-1.0,6,8049.462428
14.0,6,8049.54055
11.0,6,8049.994099
-4.0,6,8050.103474
5.0,8,8050.353469
12.0,12,8050.634891
13.0,8,8050.854023
5.0,14,8051.308114
3.0,10,8051.808
1.0,5,8052.011913
5.0,6,8052.121285
-2.0,6,8052.293166
10.0,7,8052.387138
6.0,8,8052.527763
0.0,10,8052.762138
0.0,12,8052.918472
11.0,7,8053.152838
14.0,10,8053.309093
-2.0,10,8054.122338
15.0,12,8054.294599
9.0,20,8054.669605
4.0,9,8054.825858
-1.0,8,8055.388908
25.0,15,8055.654896
0.0,9,8055.811147
11.0,8,8055.920958
-2.0,9,8056.108855
3.0,11,8056.400423
5.0,12,8056.702821
-2.0,5,8056.890576
10.0,10,8057.110883
8.0,15,8057.407762
18.0,14,8057.657754
-5.0,10,8057.92356
5.0,11,8058.111062
9.0,12,8058.392308
-2.0,11,8058.611065
10.0,9,8058.798558
8.0,5,8058.892639
2.0,14,8059.517755
5.0,7,8059.67399
6.0,8,8059.798992
7.0,13,8060.002522
5.0,12,8060.190018
12.0,7,8060.315035
12.0,5,8060.393161
14.0,6,8060.487527
7.0,7,8060.628114
14.0,12,8060.831245
10.0,7,8061.050105
7.0,15,8061.487604
13.0,7,8061.612606
-4.0,6,8061.706371
6.0,9,8061.831356
0.0,7,8061.988179
0.0,6,8062.066298
1.0,11,8062.222551
19.0,8,8062.378801
0.0,8,8062.503801
5.0,10,8062.628805
8.0,14,8062.925681
0.0,23,8063.378912
2.0,8,8063.550789
5.0,10,8063.941881
9.0,6,8064.098127
10.0,20,8064.848251
19.0,9,8065.020475
0.0,7,8065.176721
7.0,6,8065.317353
13.0,5,8065.411542
19.0,8,8065.787095
14.0,12,8066.193985
7.0,7,8066.365861
8.0,19,8066.80336
23.0,9,8066.944375
13.0,9,8067.116249
5.0,12,8067.319872
-1.0,13,8067.601115
3.0,6,8067.679241
3.0,17,8068.039004
12.0,14,8068.257758
2.0,6,8068.414013
5.0,6,8068.554633
21.0,5,8068.648381
5.0,16,8068.916908
2.0,9,8247.072652
-4.0,9,8247.963381
-1.0,8,8248.197893
8.0,11,8248.369767
-4.0,14,8248.572896
10.0,7,8248.760694
-6.0,9,8248.901321
3.0,16,8249.121629
7.0,9,8249.262249
-5.0,7,8249.872158
5.0,8,8250.04418
-2.0,11,8250.231682
3.0,9,8250.450434
-3.0,6,8250.512933
12.0,7,8250.653559
-5.0,10,8250.77858
12.0,16,8251.091071
10.0,5,8251.16921
6.0,6,8251.262952
-6.0,10,8251.450794
8.0,17,8251.794622
8.0,15,8252.295014
10.0,5,8252.466892
10.0,17,8252.811048
12.0,9,8252.936007
0.0,8,8253.076623
15.0,7,8253.202013
5.0,7,8253.327012
1.0,9,8253.545766
12.0,11,8254.64026
2.0,9,8255.969457
2.0,14,8256.422576
23.0,6,8256.547576
14.0,9,8257.392143
3.0,8,8257.657767
10.0,9,8257.986286
12.0,9,8258.096046
8.0,10,8258.236895
11.0,11,8258.377529
10.0,7,8258.518247
8.0,10,8258.768241
5.0,26,8260.864706
13.0,9,8261.068665
7.0,13,8261.569057
8.0,12,8261.850135
15.0,14,8262.147011
13.0,12,8262.3348
3.0,5,8262.444174
-9.0,6,8262.553564
5.0,9,8262.757068
10.0,11,8263.023083
-4.0,5,8263.164167
0.0,8,8263.289169
15.0,12,8263.461049
15.0,9,8263.586053
6.0,6,8263.664278
14.0,25,8264.196025
16.0,12,8264.352281
5.0,7,8264.462039
8.0,9,8264.618294
8.0,8,8264.790173
-4.0,9,8264.930819
3.0,17,8265.181412
5.0,6,8265.322033
10.0,10,8265.525324
7.0,10,8265.854119
4.0,7,8265.994674
0.0,32,8266.714005
0.0,12,8266.980043
5.0,8,8267.058164
-3.0,5,8267.120667
15.0,9,8267.245662
6.0,7,8267.46442
1.0,12,8267.667542
9.0,10,8267.83091
8.0,9,8267.949297
10.0,9,8268.074294
10.0,9,8268.183858
6.0,18,8268.830471
17.0,13,8269.059238
5.0,24,8269.762634
5.0,10,8269.903917
0.0,9,8270.107045
23.0,8,8270.263289
7.0,17,8270.560414
10.0,15,8270.857678
9.0,6,8270.998321
10.0,5,8271.138939
5.0,9,8271.592448
-2.0,15,8272.046162
1.0,8,8272.155541
0.0,9,8272.389911
7.0,13,8272.70241
3.0,9,8272.890046
7.0,14,8273.218385
17.0,5,8273.280885
19.0,12,8273.484007
8.0,13,8273.796511
-4.0,10,8274.031195
2.0,16,8274.296819
0.0,26,8274.687904
15.0,5,8274.797281
5.0,8,8275.047757
12.0,5,8275.141503
12.0,14,8275.41406
11.0,6,8275.516583
4.0,9,8275.672833
2.0,12,8275.876535
-4.0,8,8276.001941
5.0,10,8276.142644
9.0,13,8276.330072
-1.0,20,8276.814441
10.0,13,8277.127146
21.0,15,8277.361722
0.0,10,8277.533597
5.0,9,8277.705472
1.0,5,8277.799222
1.0,28,8278.361471
-1.0,11,8278.6271
5.0,7,8278.736773
7.0,6,8278.830526
7.0,5,8278.924763
15.0,6,8279.034056
8.0,8,8279.19031
3.0,6,8279.362583
17.0,10,8280.270405
-3.0,7,8280.364149
0.0,7,8280.504671
10.0,6,8280.629668
2.0,6,8280.785918
3.0,13,8282.083773
5.0,12,8282.30252
2.0,14,8282.693149
2.0,6,8282.818194
1.0,13,8283.131091
10.0,12,8283.406316
-2.0,8,8283.537834
1.0,6,8283.615951
9.0,9,8283.787826
6.0,8,8284.273157
24.0,9,8284.663858
12.0,13,8285.039335
8.0,10,8285.320591
3.0,19,8285.758528
4.0,10,8285.915578
-6.0,10,8286.149961
1.0,15,8287.996366
4.0,8,8288.136986
14.0,7,8288.29367
8.0,6,8288.403039
-2.0,8,8288.559305
17.0,12,8288.856165
14.0,6,8289.028422
0.0,15,8289.46592
12.0,6,8289.591289
6.0,22,8290.060367
1.0,13,8290.310371
9.0,10,8290.513916
5.0,7,8290.623293
21.0,5,8290.71704
6.0,11,8290.842043
-3.0,10,8291.014058
6.0,10,8291.201558
18.0,5,8291.279679
8.0,8,8291.389056
0.0,19,8291.842575
-3.0,9,8291.983742
7.0,19,8292.437218
5.0,12,8292.640345
3.0,9,8292.827849
7.0,13,8293.094038
5.0,19,8293.453415
5.0,5,8293.547165
7.0,14,8293.81372
5.0,6,8293.923105
7.0,11,8294.158583
12.0,6,8294.283469
7.0,10,8294.486604
0.0,13,8294.689718
0.0,7,8294.814722
8.0,9,8294.93972
9.0,8,8295.034096
-8.0,8,8295.143471
3.0,9,8295.346597
-3.0,7,8295.45598
6.0,9,8295.659715
12.0,9,8295.878398
6.0,9,8296.035433
7.0,17,8296.379503
1.0,9,8296.582706
5.0,8,8296.723261
5.0,6,8296.895136
12.0,16,8297.256134
1.0,6,8297.33426
10.0,6,8297.443634
-4.0,9,8297.803227
0.0,17,8298.272147
0.0,10,8477.439621
2.0,12,8477.69043
5.0,8,8477.925187
0.0,7,8478.112689
2.0,8,8478.253314
-2.0,13,8478.425197
8.0,8,8478.534567
9.0,7,8478.628313
5.0,9,8478.753313
14.0,5,8478.816223
3.0,10,8479.035303
8.0,6,8479.207159
0.0,13,8479.723267
3.0,7,8480.051824
9.0,11,8480.348709
10.0,13,8480.583521
-2.0,11,8480.755819
4.0,9,8481.006191
9.0,6,8481.115569
15.0,6,8481.240566
10.0,14,8481.584318
-3.0,6,8481.693691
7.0,8,8481.850243
6.0,17,8482.147145
13.0,8,8482.365898
6.0,10,8482.631524
20.0,11,8482.850667
15.0,9,8482.99129
7.0,17,8483.36637
3.0,11,8484.195027
-4.0,12,8484.351274
-6.0,12,8484.617357
10.0,9,8484.867524
15.0,5,8484.96127
5.0,13,8485.555399
1.0,16,8485.883521
10.0,7,8486.00852
7.0,26,8486.617899
5.0,9,8486.8054
1.0,9,8486.946436
0.0,9,8487.087062
0.0,11,8487.259187
0.0,5,8487.337313
14.0,8,8487.477943
8.0,9,8487.618562
5.0,21,8488.181391
-4.0,8,8488.353269
2.0,23,8489.05703
10.0,15,8489.433608
5.0,7,8489.543543
11.0,15,8489.872054
4.0,6,8490.059832
3.0,9,8490.247253
4.0,11,8490.450383
-2.0,6,8490.559757
3.0,9,8490.747657
0.0,11,8491.013673
4.0,12,8491.342149
7.0,10,8491.514034
3.0,11,8491.654646
0.0,16,8491.951653
2.0,6,8492.061026
10.0,8,8492.201722
3.0,7,8492.342274
5.0,13,8492.639147
7.0,9,8492.780032
8.0,9,8492.983385
8.0,12,8493.170887
5.0,11,8493.389713
9.0,15,8493.686512
0.0,10,8493.890126
7.0,8,8494.140331
6.0,5,8494.218458
6.0,15,8494.468862
0.0,12,8494.703248
6.0,9,8494.891124
7.0,20,8495.2505
10.0,7,8495.380582
8.0,11,8495.532086
6.0,9,8495.67271
10.0,17,8496.203986
8.0,10,8496.391489
5.0,28,8497.016625
2.0,8,8497.126067
17.0,7,8497.267007
9.0,19,8498.267726
-7.0,7,8498.361468
4.0,14,8498.548969
4.0,8,8498.736469
10.0,7,8498.845864
1.0,10,8499.612
26.0,7,8499.721377
1.0,6,8499.909055
3.0,5,8499.98718
8.0,12,8500.190683
4.0,8,8500.300065
15.0,10,8500.456318
3.0,14,8500.768812
5.0,10,8500.987764
9.0,7,8501.097138
10.0,14,8501.300261
-1.0,7,8501.425265
5.0,12,8501.612762
3.0,8,8501.706523
3.0,16,8501.957661
3.0,6,8502.128929
10.0,13,8502.410418
5.0,9,8502.566671
10.0,15,8502.817171
6.0,9,8502.973821
9.0,23,8503.30209
8.0,7,8503.427082
5.0,7,8503.505211
3.0,6,8503.599238
10.0,7,8503.771509
9.0,18,8504.068845
10.0,15,8504.381743
-2.0,10,8504.585062
3.0,13,8504.788343
15.0,9,8504.94523
7.0,6,8505.07023
12.0,12,8505.906103
10.0,13,8506.117245
3.0,9,8506.273499
5.0,10,8506.41437
7.0,6,8506.523743
5.0,5,8506.601862
8.0,11,8506.789756
0.0,11,8507.040148
13.0,11,8507.321395
6.0,6,8507.399522
-1.0,11,8507.681226
1.0,47,8508.90036
2.0,14,8509.1044
6.0,11,8509.260666
7.0,11,8509.38565
10.0,8,8509.682755
-6.0,11,8509.807765
13.0,12,8510.07386
12.0,15,8510.574216
-4.0,8,8510.761715
5.0,5,8510.886713
8.0,14,8511.230867
-2.0,14,8511.449614
14.0,6,8511.543367
13.0,7,8511.740899
10.0,7,8511.938446
2.0,9,8512.216084
15.0,10,8512.434833
9.0,11,8512.622335
6.0,9,8512.778586
7.0,7,8512.942823
-2.0,10,8513.060286
5.0,18,8513.435744
10.0,14,8513.74823
1.0,9,8513.873237
6.0,7,8513.967296
-1.0,12,8514.217295
24.0,7,8514.451672
7.0,19,8514.842335
14.0,20,8515.155246
20.0,12,8515.327121
29.0,5,8515.452116
5.0,12,8515.686491
5.0,16,8516.06212
-5.0,12,8516.234066
-1.0,14,8516.421498
11.0,5,8516.484002
5.0,15,8517.171705
6.0,15,8517.453104
4.0,8,8517.609359
20.0,5,8517.734358
8.0,7,8517.843741
17.0,20,8518.20386
11.0,11,8518.406992
5.0,5,8518.50073
9.0,8,8518.782476
21.0,5,8518.938724
5.0,9,8519.110301
6.0,14,8519.329048
5.0,11,8519.532171
5.0,13,8519.844675
9.0,7,8520.095745
3.0,9,8520.26763
7.0,8,8520.361378
14.0,15,8520.752001
14.0,6,8520.861377
9.0,14,8521.487709
10.0,15,8521.706845
3.0,14,8522.066364
2.0,8,8522.222615
7.0,5,8700.670587
5.0,10,8700.842578
1.0,6,8701.014442
7.0,11,8701.436313
8.0,6,8701.545688
5.0,8,8701.686636
8.0,10,8701.827652
0.0,14,8702.108915
6.0,8,8702.280777
8.0,6,8702.390158
2.0,7,8702.499535
8.0,14,8702.749912
8.0,7,8702.843946
-6.0,8,8703.26601
10.0,12,8703.594136
4.0,5,8703.687886
9.0,6,8703.766015
20.0,12,8703.953985
5.0,8,8704.266913
5.0,10,8704.470313
11.0,16,8704.751562
15.0,9,8704.89256
-1.0,7,8704.955057
-4.0,8,8705.080057
14.0,8,8705.220682
4.0,6,8706.034254
3.0,10,8706.174813
-2.0,10,8706.362314
5.0,10,8706.643565
8.0,12,8706.831453
3.0,8,8706.92521
12.0,11,8707.12389
-2.0,20,8707.394037
7.0,10,8707.550287
3.0,12,8707.784662
-9.0,7,8707.863205
19.0,21,8708.175704
6.0,8,8708.331959
-4.0,6,8708.535538
2.0,8,8708.676727
8.0,6,8708.786028
7.0,6,8708.879916
2.0,20,8709.192412
15.0,5,8709.270535
10.0,12,8709.551785
-4.0,5,8709.676788
-3.0,8,8709.849141
15.0,8,8709.958521
15.0,10,8710.208758
7.0,10,8710.568585
5.0,24,8711.022107
10.0,14,8711.303785
5.0,5,8711.397537
2.0,7,8711.491291
15.0,10,8711.647543
13.0,17,8712.069872
7.0,8,8712.210497
4.0,12,8712.397994
9.0,10,8712.579762
12.0,6,8712.710804
10.0,10,8712.945335
-4.0,8,8713.148463
11.0,16,8713.523459
-1.0,15,8713.804885
-3.0,8,8713.977099
2.0,6,8714.070848
0.0,32,8714.883763
3.0,8,8715.008751
5.0,8,8715.133756
0.0,6,8715.258744
15.0,8,8715.384134
11.0,13,8715.665376
8.0,6,8715.759128
5.0,10,8715.915757
-13.0,6,8716.009433
7.0,6,8716.134503
12.0,18,8716.462557
7.0,10,8716.58757
0.0,17,8716.932098
15.0,8,8717.072805
11.0,8,8717.308977
13.0,5,8717.402657
-2.0,14,8717.855783
2.0,17,8718.184796
34.0,7,8718.309799
10.0,5,8718.372373
-1.0,15,8719.326097
14.0,9,8719.52918
5.0,11,8719.74793
10.0,12,8720.013966
-2.0,6,8720.138966
2.0,6,8720.248344
3.0,16,8720.592089
7.0,6,8720.717092
11.0,9,8720.878493
10.0,11,8721.051261
10.0,15,8721.296148
-10.0,6,8721.421227
8.0,5,8721.514897
7.0,6,8721.639904
8.0,7,8721.79615
5.0,9,8722.015632
15.0,9,8722.203389
2.0,20,8722.531515
-2.0,14,8722.812761
2.0,12,8723.000673
2.0,9,8723.156926
7.0,6,8723.328795
8.0,6,8723.406924
7.0,11,8723.594686
5.0,8,8723.782391
-3.0,14,8724.048423
0.0,9,8724.204674
2.0,9,8724.392168
0.0,9,8724.610922
11.0,10,8724.798818
6.0,8,8724.940005
21.0,8,8725.111887
17.0,7,8725.236896
3.0,10,8725.705635
8.0,53,8727.253302
8.0,13,8727.472405
0.0,13,8728.28626
5.0,9,8728.473754
4.0,7,8728.676879
10.0,6,8728.755353
2.0,13,8728.990543
17.0,13,8729.209364
10.0,19,8729.554741
22.0,9,8729.6641
15.0,11,8729.804725
8.0,9,8729.976815
12.0,5,8730.05492
8.0,14,8730.242424
-2.0,10,8730.414806
-6.0,9,8730.555428
10.0,9,8730.743665
10.0,9,8730.899923
10.0,13,8731.087672
7.0,8,8731.243925
8.0,13,8731.447046
18.0,16,8731.822469
5.0,7,8731.947852
21.0,18,8732.244741
5.0,7,8732.385362
15.0,5,8732.463487
9.0,11,8732.63536
8.0,6,8732.713486
12.0,7,8732.807236
15.0,10,8733.08915
1.0,14,8733.276718
-3.0,6,8733.370397
6.0,11,8733.604771
5.0,16,8733.854925
5.0,8,8733.948816
15.0,11,8734.230818
9.0,11,8734.434292
11.0,11,8734.55929
-5.0,8,8734.653039
15.0,7,8734.762414
13.0,9,8734.887413
4.0,12,8735.106486
-10.0,8,8735.278371
18.0,14,8735.512737
2.0,14,8735.809932
10.0,17,8736.09156
2.0,7,8736.232188
-3.0,11,8736.435309
13.0,6,8736.560379
3.0,11,8736.935307
9.0,7,8737.232604
-8.0,9,8737.420101
10.0,6,8737.51385
10.0,9,8737.654476
10.0,30,8738.326711
4.0,7,8738.436082
5.0,13,8738.732961
3.0,7,8738.826711
1.0,11,8738.96606
5.0,8,8739.123819
10.0,8,8739.24883
-1.0,12,8739.467972
5.0,7,8739.561719
1.0,10,8739.874623
10.0,9,8740.015716
6.0,7,8740.109783
0.0,10,8740.312908
3.0,8,8740.437905
-1.0,22,8741.720152
2.0,8,8742.017843
2.0,13,8742.252215
5.0,6,8742.361594
9.0,12,8742.554009
-2.0,11,8742.689861
-3.0,9,8742.861728
0.0,10,8743.034001
-5.0,8,8743.283986
2.0,16,8743.690832
10.0,10,8921.418104
10.0,18,8921.668105
0.0,7,8921.793677
5.0,29,8924.889593
3.0,9,8925.030224
10.0,11,8925.390003
20.0,13,8925.686875
2.0,14,8925.859437
9.0,8,8925.971804
15.0,16,8926.37631
0.0,16,8926.845571
10.0,14,8927.14245
8.0,12,8927.377046
6.0,18,8928.37755
12.0,15,8928.690501
8.0,18,8928.972149
10.0,11,8929.15965
9.0,12,8929.347147
7.0,18,8929.565898
8.0,7,8929.690899
1.0,28,8930.238122
5.0,7,8930.316248
3.0,10,8930.488139
19.0,10,8930.613124
0.0,8,8930.706879
12.0,20,8932.036241
8.0,13,8932.333115
0.0,9,8932.489755
1.0,19,8933.115328
12.0,12,8933.255952
6.0,11,8933.380953
4.0,6,8933.474698
-2.0,12,8933.709073
4.0,13,8933.897092
-1.0,13,8934.116401
-2.0,23,8934.507025
-4.0,7,8934.663272
-3.0,15,8934.913712
4.0,13,8935.25791
10.0,7,8935.414382
2.0,5,8935.523761
6.0,9,8935.664383
13.0,11,8935.867529
2.0,12,8936.133614
-3.0,35,8936.946859
17.0,7,8937.071863
20.0,19,8937.462928
16.0,13,8937.712852
7.0,10,8937.916763
0.0,10,8938.073016
5.0,11,8938.245195
5.0,12,8938.573327
13.0,15,8939.089445
2.0,26,8939.558571
10.0,7,8939.714818
12.0,7,8939.886817
10.0,5,8940.011812
-2.0,6,8940.089938
1.0,7,8940.214942
12.0,14,8940.402439
5.0,13,8940.574316
11.0,22,8941.43414
5.0,7,8941.606019
-1.0,8,8941.731523
5.0,7,8941.856534
-1.0,9,8942.013166
3.0,15,8942.341523
0.0,14,8942.622772
10.0,25,8943.091723
10.0,7,8943.232346
12.0,10,8943.388597
2.0,25,8943.951711
11.0,20,8944.576708
11.0,13,8944.77984
4.0,10,8944.90628
19.0,9,8945.061932
12.0,9,8945.249432
17.0,6,8945.390049
2.0,15,8945.687452
5.0,8,8945.812469
18.0,10,8945.937855
-1.0,7,8946.109728
2.0,31,8946.81356
9.0,13,8947.048375
8.0,12,8947.360873
8.0,7,8947.438994
8.0,14,8947.751832
12.0,16,8948.142748
12.0,9,8948.377128
5.0,6,8948.470876
-4.0,13,8948.70525
18.0,19,8948.970528
8.0,15,8949.814279
10.0,10,8949.98654
7.0,10,8950.189664
12.0,14,8950.486989
1.0,11,8950.736985
11.0,10,8950.987413
1.0,5,8951.081163
3.0,8,8951.25304
-3.0,14,8951.643661
-2.0,7,8951.737497
5.0,7,8951.79998
0.0,12,8952.018763
-3.0,6,8952.159389
13.0,10,8952.284388
8.0,50,8953.145053
15.0,14,8953.395455
7.0,12,8953.598582
5.0,11,8953.770461
5.0,17,8954.145842
-4.0,16,8954.380221
3.0,10,8954.630601
3.0,11,8955.162104
7.0,12,8955.333981
8.0,21,8955.693352
-4.0,5,8955.81876
6.0,9,8955.975343
8.0,13,8956.178463
3.0,8,8956.741224
-2.0,39,8957.430103
0.0,20,8957.78948
-3.0,30,8958.258622
5.0,9,8958.399258
11.0,12,8958.602783
12.0,7,8958.68091
-1.0,10,8958.852786
8.0,16,8959.274872
7.0,12,8959.524873
4.0,10,8959.696747
4.0,18,8960.025534
5.0,16,8960.353666
2.0,12,8960.619288
6.0,6,8960.728659
-3.0,25,8961.244617
10.0,8,8961.38553
13.0,6,8961.823476
-4.0,14,8962.073877
0.0,16,8962.308254
7.0,9,8962.495757
6.0,6,8962.558254
12.0,24,8962.980943
14.0,7,8963.09033
7.0,16,8963.418451
0.0,10,8963.574702
15.0,10,8963.699706
-7.0,9,8963.8247
10.0,7,8963.918455
0.0,45,8964.746821
-3.0,9,8964.949948
0.0,9,8965.168988
8.0,7,8965.325233
6.0,13,8965.747893
5.0,24,8966.232654
6.0,17,8966.513897
14.0,14,8966.732952
-3.0,10,9162.214582
5.0,15,9162.401769
-3.0,39,9163.259039
1.0,18,9163.625169
5.0,28,9164.285244
18.0,12,9164.787309
13.0,6,9164.961758
9.0,12,9166.239529
2.0,23,9166.879914
10.0,20,9167.206078
10.0,14,9167.473077
8.0,6,9167.552074
19.0,10,9167.692077
20.0,18,9167.955626
-2.0,32,9168.769627
10.0,19,9169.166905
-10.0,9,9169.322906
12.0,6,9169.525903
19.0,11,9169.692903
0.0,13,9169.877433
4.0,11,9170.021946
15.0,14,9170.236943
6.0,11,9170.44869
-2.0,8,9170.636896
14.0,16,9172.00326
8.0,7,9172.241259
-1.0,7,9172.38726
12.0,8,9172.557257
-7.0,9,9172.720312
15.0,6,9172.804266
-2.0,10,9172.982428
13.0,8,9173.077425
5.0,14,9173.35979
7.0,22,9173.776092
12.0,18,9174.289446
15.0,17,9174.629812
15.0,8,9174.751818
10.0,10,9175.017327
3.0,28,9175.625447
0.0,6,9175.701451
15.0,6,9175.847711
18.0,16,9176.142226
9.0,12,9176.378634
-2.0,11,9176.633698
0.0,9,9176.838633
10.0,6,9176.95803
7.0,13,9177.227029
4.0,22,9177.650174
17.0,14,9177.979092
-3.0,19,9178.270095
10.0,14,9178.520112
11.0,13,9178.740259
11.0,15,9178.917259
1.0,22,9182.353888
-6.0,7,9184.089604
8.0,18,9184.492873
12.0,8,9184.745806
16.0,9,9184.926806
6.0,15,9185.221033
15.0,7,9185.351033
1.0,13,9185.662965
4.0,36,9186.415135
17.0,18,9186.645143
8.0,9,9186.793143
5.0,9,9186.898046
5.0,8,9187.054817
-5.0,10,9187.34698
9.0,9,9187.510982
5.0,7,9187.628041
2.0,11,9187.806012
5.0,10,9187.980576
2.0,12,9188.314855
-4.0,9,9188.469856
9.0,7,9188.593778
5.0,14,9188.915133
10.0,7,9188.999163
10.0,8,9189.143162
-5.0,21,9189.663442
11.0,6,9189.945446
-2.0,13,9190.267955
5.0,9,9190.532933
23.0,11,9191.628093
10.0,9,9191.876318
15.0,5,9192.013827
13.0,7,9192.29305
5.0,7,9192.486049
6.0,26,9193.089738
2.0,15,9194.322132
0.0,9,9194.471898
7.0,10,9194.613359
5.0,13,9194.854359
4.0,10,9195.024737
3.0,12,9195.38798
7.0,11,9195.663982
5.0,13,9196.018078
5.0,20,9196.322079
17.0,8,9196.463302
7.0,19,9196.844295
3.0,7,9197.386813
-2.0,13,9197.745638
12.0,15,9197.956582
-2.0,17,9198.271601
-2.0,22,9198.562673
9.0,7,9198.709218
10.0,9,9198.893163
3.0,5,9199.021166
