#{"t_start": 1732804559.5266593, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,12,37930.806903
-1.0,8,37930.946931
17.0,18,37931.292777
7.0,9,37931.454902
10.0,11,37931.699295
7.0,19,37932.015143
5.0,14,37932.194887
9.0,39,37932.94083
7.0,125,38140.808014
4.0,13,38140.963651
6.0,17,38141.169242
3.0,14,38141.327814
13.0,7,38141.408069
19.0,6,38141.483332
0.0,85,38144.045963
-5.0,16,38144.232517
1.0,86,38145.587358
5.0,125,38148.037852
11.0,16,38148.361278
2.0,13,38148.635681
10.0,11,38148.848243
0.0,9,38149.087825
13.0,15,38149.757235
12.0,5,38149.860168
18.0,7,38150.025902
-2.0,78,38151.879089
0.0,16,38152.260417
11.0,13,38152.525376
5.0,18,38153.97484
4.0,8,38154.218896
12.0,121,38156.658905
5.0,28,38157.208037
-3.0,13,38157.408893
15.0,7,38157.528282
15.0,20,38157.786318
9.0,40,38158.637172
13.0,10,38158.852355
9.0,10,38158.973945
13.0,16,38159.172097
4.0,22,38159.507959
2.0,81,38161.270903
3.0,9,38161.543514
8.0,18,38161.926505
25.0,22,38162.418264
9.0,8,38162.573519
20.0,17,38162.945602
2.0,51,38164.32123
10.0,30,38164.791147
-2.0,16,38165.658708
7.0,16,38166.504947
3.0,39,38167.944164
12.0,10,38168.047059
1.0,29,38168.405169
12.0,17,38168.594955
4.0,11,38168.762012
4.0,13,38168.915888
3.0,125,38171.053105
8.0,11,38171.29368
12.0,35,38172.252412
4.0,10,38172.570924
8.0,125,38174.917468
2.0,18,38176.319231
11.0,20,38176.742302
4.0,7,38176.822942
12.0,8,38176.912183
6.0,32,38177.333957
8.0,19,38177.601017
2.0,43,38178.926031
2.0,23,38179.765278
4.0,14,38180.242233
10.0,9,38180.510276
3.0,18,38181.255279
-2.0,125,38184.153107
1.0,42,38184.799305
5.0,125,38396.682827
0.0,14,38397.19783
5.0,21,38397.731914
10.0,19,38398.06065
10.0,19,38398.272584
0.0,18,38398.567847
10.0,21,38398.91528
7.0,29,38399.651134
-4.0,34,38400.611246
-5.0,7,38400.838573
7.0,10,38401.122097
5.0,31,38401.817507
11.0,18,38402.12602
20.0,7,38402.244974
12.0,8,38402.379244
1.0,9,38402.488016
10.0,20,38402.814829
0.0,11,38402.985944
7.0,16,38403.18634
-1.0,28,38403.973452
4.0,35,38404.88895
7.0,9,38405.094534
12.0,7,38405.211848
2.0,14,38405.512119
2.0,11,38405.732925
13.0,20,38406.192252
0.0,29,38406.796307
9.0,8,38406.921723
22.0,11,38407.074526
13.0,11,38407.262066
0.0,13,38408.557027
0.0,17,38409.102162
2.0,36,38409.923225
5.0,125,38412.600964
5.0,125,38415.670946
10.0,7,38415.918172
10.0,125,38419.918902
0.0,19,38420.250476
2.0,10,38420.428678
5.0,18,38420.762355
4.0,29,38421.337054
0.0,125,38424.666491
2.0,35,38425.376901
10.0,11,38425.613199
0.0,125,38428.933672
10.0,10,38429.214807
-3.0,16,38429.572946
10.0,6,38429.670647
8.0,12,38429.853929
6.0,27,38430.158106
5.0,22,38430.4309
7.0,27,38430.90537
14.0,125,38435.352489
5.0,6,38435.491977
-1.0,125,38438.34891
2.0,18,38438.738558
11.0,47,38439.726403
5.0,26,38440.370104
7.0,24,38440.905865
0.0,22,38441.507209
-2.0,18,38442.134461
15.0,125,38445.683194
10.0,11,38445.872185
20.0,47,38652.785858
2.0,9,38652.962072
8.0,14,38653.452148
10.0,12,38653.766034
-5.0,11,38654.207259
12.0,37,38655.699137
7.0,25,38656.590125
15.0,13,38656.880078
0.0,45,38657.773209
5.0,9,38657.876282
16.0,58,38659.352916
15.0,20,38659.743995
2.0,13,38660.062516
4.0,15,38660.386935
2.0,53,38662.302775
2.0,8,38662.444391
20.0,12,38662.672077
10.0,5,38662.775897
-2.0,62,38664.092204
5.0,57,38666.244014
5.0,16,38666.617824
5.0,21,38667.012955
5.0,16,38667.30035
-2.0,123,38670.833874
8.0,11,38671.318599
13.0,6,38671.492593
0.0,125,38675.103186
4.0,7,38675.207418
10.0,7,38675.289305
5.0,125,38677.65866
13.0,7,38677.797971
0.0,21,38678.215425
13.0,13,38678.414592
6.0,14,38678.682409
5.0,9,38678.795072
-1.0,62,38680.447718
-7.0,35,38681.747893
2.0,29,38682.343642
3.0,25,38683.386999
9.0,28,38684.055285
2.0,11,38684.282916
-5.0,102,38687.497035
10.0,12,38688.228798
15.0,15,38689.331926
7.0,21,38690.66465
8.0,17,38690.962212
8.0,24,38691.766042
11.0,34,38692.958433
10.0,10,38693.248297
6.0,23,38694.230324
3.0,19,38695.074285
9.0,13,38696.556432
0.0,8,38696.734915
4.0,49,38697.829244
-4.0,19,38698.385054
10.0,25,38699.018874
5.0,97,38701.07901
0.0,29,38701.485138
10.0,14,38701.771204
21.0,11,38701.963087
8.0,56,38702.768546
3.0,18,38703.2178
8.0,18,38703.818481
5.0,24,38704.564827
7.0,15,38704.808844
4.0,51,38705.923271
15.0,13,38706.323497
14.0,24,38706.9951
5.0,43,38707.953246
5.0,30,38915.938687
8.0,46,38917.197186
10.0,9,38917.505844
-4.0,6,38917.706563
10.0,11,38918.079194
15.0,25,38919.008694
0.0,13,38919.33765
13.0,19,38919.660075
-2.0,7,38919.80301
10.0,12,38920.00824
3.0,36,38920.474133
13.0,15,38920.639145
0.0,31,38921.010122
10.0,10,38921.143447
5.0,56,38922.334859
10.0,18,38922.679232
5.0,38,38924.510136
2.0,7,38924.756325
7.0,31,38925.326869
-2.0,16,38925.560911
7.0,15,38925.810439
28.0,7,38925.95097
14.0,14,38926.220177
0.0,18,38927.561014
2.0,94,38929.958081
-3.0,15,38930.249171
-2.0,31,38930.952209
5.0,10,38931.204901
7.0,15,38931.426749
-2.0,17,38931.617959
15.0,22,38932.043099
5.0,46,38933.266285
-3.0,88,38935.718544
3.0,61,38936.550174
5.0,13,38936.753131
1.0,8,38936.908394
15.0,5,38937.048007
0.0,125,38939.898135
1.0,6,38940.005283
0.0,125,38942.097555
0.0,7,38942.238393
-7.0,45,38943.452879
1.0,104,38945.690057
10.0,5,38945.783993
5.0,12,38946.019995
5.0,17,38946.452247
10.0,125,38953.417318
2.0,5,38953.741306
15.0,33,38955.97105
5.0,52,38957.752854
1.0,22,38959.455287
9.0,10,38959.762454
7.0,24,38960.313112
5.0,56,38961.514135
7.0,32,38962.595894
10.0,9,38962.878968
13.0,12,38963.197902
22.0,9,38963.313678
8.0,11,38963.453814
3.0,76,38967.809005
-1.0,12,38968.023553
15.0,24,38968.595276
-3.0,24,38969.300387
18.0,29,38970.030009
5.0,9,38970.342523
8.0,22,38970.986071
13.0,8,38971.215463
-4.0,46,38972.557983
5.0,10,38972.806975
-1.0,24,38973.35117
11.0,10,38973.592739
15.0,12,39179.868546
-2.0,18,39180.483515
1.0,58,39181.688092
2.0,12,39181.917661
2.0,54,39183.058898
11.0,23,39183.627895
8.0,8,39183.860057
5.0,12,39184.252883
5.0,11,39184.597318
5.0,28,39185.48821
18.0,15,39185.837013
40.0,25,39186.40457
10.0,42,39187.290176
0.0,28,39187.750775
10.0,23,39188.43938
2.0,6,39188.542557
7.0,13,39188.838835
5.0,19,39189.201332
8.0,117,39193.408776
7.0,7,39193.979203
12.0,17,39194.493822
7.0,20,39194.851092
2.0,51,39196.020487
9.0,27,39196.785362
7.0,30,39198.015117
1.0,17,39198.384197
5.0,14,39198.671884
16.0,22,39199.072636
-3.0,23,39199.52684
10.0,33,39200.138315
8.0,8,39200.325552
7.0,23,39200.677133
8.0,40,39201.362014
4.0,22,39201.711109
-2.0,20,39202.203151
11.0,10,39202.714911
7.0,47,39203.589019
5.0,7,39203.697359
9.0,14,39203.915441
10.0,27,39204.506291
4.0,16,39204.965982
5.0,125,39208.477244
15.0,15,39208.917796
8.0,9,39209.090264
7.0,12,39209.366238
15.0,41,39210.408817
16.0,9,39210.66463
-1.0,12,39211.027968
8.0,7,39211.251493
9.0,21,39211.960799
24.0,23,39212.802306
11.0,15,39213.268526
15.0,10,39213.542914
12.0,7,39213.707364
15.0,13,39217.792412
10.0,15,39218.940892
7.0,125,39222.806038
12.0,18,39223.491719
-4.0,125,39226.868956
15.0,6,39227.012173
8.0,16,39227.438133
10.0,21,39227.794805
10.0,10,39227.989264
1.0,22,39228.358723
-1.0,13,39228.510047
10.0,11,39228.638274
5.0,13,39228.885616
5.0,28,39229.362981
5.0,13,39229.626943
4.0,28,39230.122206
9.0,13,39230.270543
0.0,95,39232.062804
5.0,31,39232.882286
-3.0,105,39234.94188
10.0,48,39447.167835
23.0,13,39447.425343
6.0,8,39447.622344
10.0,8,39447.833509
11.0,17,39448.115388
22.0,17,39448.426529
6.0,25,39448.941189
15.0,13,39449.278235
17.0,13,39449.645957
18.0,29,39450.471192
-4.0,11,39450.888407
13.0,73,39453.54324
25.0,11,39453.805168
1.0,125,39458.432348
-2.0,9,39458.66381
6.0,24,39459.231267
17.0,7,39459.39232
12.0,11,39459.615242
7.0,22,39460.096192
3.0,120,39464.087606
15.0,9,39464.438776
5.0,46,39465.971036
0.0,32,39466.612026
21.0,8,39466.708333
10.0,34,39467.761605
5.0,15,39468.058223
18.0,20,39468.666317
-2.0,13,39468.935899
-1.0,9,39469.081253
8.0,7,39469.214807
1.0,28,39469.998925
2.0,13,39470.360104
14.0,8,39470.5724
12.0,15,39470.980877
20.0,15,39471.318185
5.0,50,39472.112461
8.0,7,39472.333166
5.0,28,39472.773385
3.0,26,39473.34019
11.0,17,39473.660196
8.0,23,39474.060855
11.0,35,39476.66517
7.0,13,39476.952273
16.0,13,39477.196858
7.0,23,39477.583009
-4.0,24,39477.979007
15.0,9,39478.100032
-4.0,115,39480.180479
2.0,27,39480.560928
15.0,9,39480.987996
6.0,15,39481.420833
14.0,12,39481.687638
13.0,43,39484.420296
7.0,119,39488.760679
19.0,30,39489.172113
13.0,33,39489.680914
25.0,24,39490.406916
8.0,49,39491.548494
10.0,14,39491.856994
8.0,13,39492.127828
5.0,79,39493.803271
2.0,16,39494.25294
3.0,62,39496.141049
8.0,12,39496.514275
13.0,42,39497.349338
12.0,25,39497.811677
6.0,10,39497.992799
15.0,27,39498.620471
14.0,11,39498.823963
6.0,51,39499.722914
19.0,20,39500.773195
-7.0,11,39501.314226
14.0,22,39502.418192
1.0,68,39712.887413
2.0,15,39713.070877
0.0,40,39714.145223
10.0,55,39715.285372
3.0,15,39715.604375
2.0,31,39716.189103
4.0,11,39716.356492
10.0,12,39716.572301
-4.0,10,39716.764633
3.0,11,39717.022177
1.0,16,39717.450892
23.0,23,39718.045267
9.0,66,39721.659185
15.0,33,39722.7885
8.0,125,39725.046821
13.0,13,39725.252402
8.0,12,39725.459135
14.0,28,39728.234211
8.0,18,39732.698111
3.0,120,39736.43497
5.0,30,39736.976117
9.0,49,39737.88014
14.0,18,39738.102842
3.0,125,39750.432115
19.0,19,39753.068234
4.0,21,39755.331898
10.0,8,39755.535542
1.0,125,39757.656316
10.0,13,39757.816578
12.0,30,39758.284844
4.0,23,39758.615337
7.0,54,39759.705266
10.0,20,39760.068298
3.0,11,39760.201104
17.0,20,39760.787813
6.0,12,39761.019097
6.0,6,39761.170863
5.0,29,39761.746589
3.0,58,39764.746634
5.0,20,39765.476948
20.0,17,39765.975712
5.0,12,39766.366022
0.0,125,39769.42185
4.0,43,39770.726019
5.0,11,39770.979269
4.0,21,39771.389353
7.0,13,39771.624146
13.0,30,39772.354294
23.0,49,39773.774916
20.0,30,39774.415941
4.0,8,39774.602957
18.0,24,39775.24456
0.0,75,39777.206279
6.0,28,39777.859008
10.0,12,39778.017858
3.0,74,39779.084873
10.0,5,39779.160485
17.0,12,39779.340141
15.0,26,39779.797156
15.0,23,39780.343064
5.0,125,39991.809195
-2.0,11,39991.947436
4.0,29,39992.503336
2.0,125,39994.466994
17.0,9,39995.702932
-3.0,16,39995.896295
3.0,55,39996.542378
12.0,34,39997.259192
0.0,51,39998.075832
10.0,19,39999.470648
8.0,21,40001.150049
7.0,10,40001.323999
0.0,125,40003.961129
0.0,19,40004.182254
1.0,8,40004.325035
-1.0,84,40006.144505
1.0,14,40006.410993
-1.0,125,40008.968655
11.0,75,40011.04919
4.0,22,40011.620953
2.0,25,40012.074448
20.0,23,40012.418904
8.0,16,40012.610995
15.0,38,40013.173967
6.0,26,40013.548534
17.0,8,40013.636955
6.0,13,40013.907054
25.0,28,40014.800172
0.0,125,40017.517329
8.0,14,40019.044136
10.0,13,40019.410665
4.0,48,40020.610894
20.0,63,40021.631948
0.0,125,40023.623271
12.0,13,40023.866882
15.0,21,40024.229167
3.0,26,40024.78097
6.0,13,40025.077217
6.0,11,40025.364449
7.0,68,40027.550357
14.0,29,40028.248266
10.0,15,40028.462289
10.0,24,40028.882287
11.0,6,40029.012697
-4.0,53,40030.448063
-2.0,36,40031.086447
6.0,38,40031.970052
-5.0,14,40032.302019
7.0,12,40032.565128
10.0,8,40032.744075
8.0,21,40033.392807
10.0,33,40034.288283
10.0,9,40034.502114
5.0,11,40034.729305
18.0,11,40034.941193
0.0,59,40242.726964
2.0,63,40244.031169
5.0,5,40244.164126
21.0,26,40244.937185
13.0,19,40245.597662
8.0,10,40245.972128
4.0,10,40246.348849
10.0,43,40248.194476
-1.0,13,40248.823342
3.0,47,40251.634513
3.0,23,40252.014834
17.0,18,40252.257704
18.0,28,40252.799284
0.0,125,40255.805247
-1.0,13,40256.304591
5.0,8,40256.607864
0.0,57,40259.025902
-1.0,125,40263.300866
2.0,41,40263.930112
3.0,8,40264.052771
10.0,17,40264.443028
9.0,16,40264.796936
15.0,6,40264.946996
10.0,6,40265.154251
6.0,34,40266.270275
3.0,36,40267.481319
-1.0,30,40268.251269
7.0,68,40270.357349
13.0,19,40270.782581
10.0,6,40270.900702
-3.0,24,40271.425912
25.0,9,40271.52923
7.0,27,40271.890574
1.0,6,40271.979132
5.0,125,40274.736457
6.0,25,40275.28442
3.0,38,40276.136007
4.0,17,40276.42758
5.0,125,40279.729932
0.0,8,40279.825911
12.0,15,40279.988656
12.0,21,40280.604363
16.0,23,40280.866012
9.0,42,40281.400337
6.0,45,40282.373137
2.0,29,40282.862848
10.0,17,40283.258287
10.0,29,40283.76213
5.0,125,40285.880805
8.0,25,40287.66326
2.0,41,40290.767637
3.0,113,40293.660944
7.0,11,40293.844177
18.0,19,40294.204732
11.0,31,40294.757501
-4.0,31,40295.297117
6.0,9,40295.478844
2.0,125,40506.868316
17.0,8,40507.029031
9.0,11,40507.170271
10.0,35,40507.961868
9.0,31,40508.680326
17.0,18,40509.21997
-4.0,40,40510.257974
13.0,125,40514.55195
5.0,39,40515.421607
10.0,18,40515.776376
13.0,51,40516.762169
15.0,23,40517.141015
8.0,18,40517.468937
7.0,18,40517.920882
18.0,14,40518.403229
7.0,125,40520.911228
-1.0,44,40522.033659
12.0,13,40522.420996
7.0,15,40522.747201
7.0,18,40523.346034
10.0,20,40524.012923
9.0,15,40524.564542
7.0,48,40526.099313
16.0,8,40526.64532
7.0,7,40527.216589
-2.0,16,40527.643229
8.0,45,40528.732191
1.0,71,40530.59484
10.0,11,40531.003255
9.0,25,40531.781029
0.0,44,40532.885876
8.0,8,40533.253908
9.0,17,40534.043252
12.0,14,40534.584659
1.0,27,40535.42053
17.0,25,40536.075304
13.0,14,40536.469221
10.0,125,40540.515018
17.0,9,40540.740037
4.0,38,40541.512894
0.0,125,40543.701659
-2.0,30,40544.552908
0.0,6,40544.647755
-4.0,12,40544.854469
18.0,25,40545.196826
10.0,78,40547.514294
15.0,105,40550.318489
17.0,8,40550.446723
14.0,31,40551.012851
2.0,125,40553.104117
13.0,21,40553.448772
1.0,32,40553.803591
6.0,7,40553.887311
15.0,32,40554.304795
5.0,66,40555.258725
13.0,29,40555.794883
7.0,22,40556.267166
1.0,23,40763.783104
3.0,125,40768.673825
23.0,16,40769.030244
15.0,54,40769.894927
-2.0,125,40772.710179
8.0,36,40773.206342
11.0,10,40773.320385
-2.0,27,40773.681297
20.0,20,40773.99908
9.0,10,40774.141036
7.0,25,40774.969995
22.0,12,40775.273668
12.0,8,40775.526855
6.0,29,40776.27127
3.0,15,40776.546086
15.0,122,40778.330447
3.0,51,40779.177195
5.0,22,40779.516962
1.0,125,40782.153295
10.0,125,40785.121848
10.0,20,40785.432512
7.0,57,40786.866266
4.0,24,40787.705839
10.0,31,40788.499196
11.0,12,40788.790232
8.0,53,40790.789325
8.0,15,40791.091144
11.0,11,40791.309172
3.0,58,40792.652207
0.0,27,40793.71853
6.0,28,40794.682787
20.0,10,40795.009634
3.0,40,40796.161974
8.0,9,40796.417305
13.0,8,40796.698417
3.0,39,40797.716588
15.0,30,40798.558031
15.0,19,40799.100154
15.0,12,40799.494972
2.0,33,40800.395019
-2.0,28,40801.025133
5.0,54,40802.157168
10.0,19,40802.486897
2.0,71,40804.588213
8.0,19,40805.017209
7.0,20,40805.488371
3.0,34,40806.251122
10.0,42,40807.132918
-5.0,17,40807.35915
1.0,8,40807.547019
3.0,17,40808.05014
-1.0,40,40808.872813
7.0,9,40809.11101
2.0,11,40809.50395
20.0,15,40810.068804
9.0,6,40810.359348
7.0,22,40811.337257
6.0,12,40811.653294
12.0,27,40812.434205
1.0,97,41022.870218
3.0,125,41026.582247
-2.0,28,41027.200804
12.0,15,41027.526327
13.0,36,41028.390631
4.0,36,41029.39227
1.0,8,41029.564286
21.0,25,41030.084657
12.0,125,41033.571198
2.0,8,41033.755511
8.0,18,41034.075183
18.0,37,41034.811082
8.0,16,41035.203964
8.0,23,41035.840953
3.0,12,41036.167225
10.0,10,41036.445018
0.0,125,41038.44719
2.0,28,41039.001134
13.0,13,41039.169225
10.0,121,41041.55528
12.0,9,41041.811174
1.0,23,41042.29886
15.0,6,41042.404257
5.0,105,41044.250069
5.0,18,41044.524995
3.0,18,41044.812074
0.0,6,41044.968172
10.0,14,41045.410065
8.0,23,41046.02792
7.0,9,41046.238488
12.0,8,41046.396304
0.0,31,41047.877864
6.0,53,41048.890914
20.0,10,41049.069698
10.0,60,41050.851089
15.0,14,41051.063728
25.0,51,41052.104041
17.0,21,41052.704762
2.0,24,41053.440406
10.0,57,41054.145215
7.0,42,41054.608149
12.0,95,41056.143269
0.0,15,41056.30853
2.0,15,41056.483068
6.0,125,41059.163386
13.0,28,41059.835317
1.0,23,41060.520151
1.0,45,41061.395108
7.0,17,41062.39272
6.0,50,41063.237063
10.0,29,41063.754238
10.0,57,41064.847147
4.0,10,41065.167274
12.0,6,41065.365556
4.0,18,41065.78917
12.0,16,41066.110912
10.0,63,41067.258038
4.0,8,41274.004127
14.0,5,41274.057236
5.0,35,41275.764508
2.0,55,41276.557012
7.0,12,41276.700693
2.0,125,41278.610255
2.0,57,41280.371901
5.0,125,41283.054229
20.0,23,41283.534992
9.0,6,41283.662142
7.0,125,41286.832246
-1.0,88,41289.058106
2.0,29,41289.628951
-2.0,6,41289.69817
15.0,20,41289.994761
2.0,21,41290.291246
5.0,125,41293.162978
3.0,12,41293.529217
23.0,11,41293.831218
0.0,7,41294.008045
14.0,11,41294.291192
5.0,8,41294.476763
8.0,36,41295.196922
5.0,125,41298.760068
-4.0,12,41299.021032
13.0,61,41299.824859
13.0,17,41300.014898
10.0,43,41300.671872
7.0,22,41301.22111
5.0,47,41302.895503
5.0,38,41304.336749
15.0,28,41305.114646
28.0,34,41306.065989
3.0,7,41306.160922
15.0,25,41306.440792
2.0,125,41309.748978
8.0,19,41310.177495
0.0,123,41313.472229
17.0,14,41313.660267
-3.0,125,41316.1239
6.0,19,41316.41122
12.0,48,41317.547694
5.0,14,41317.881389
10.0,28,41318.680326
8.0,55,41320.364177
3.0,9,41320.653221
12.0,94,41530.930246
12.0,9,41531.213556
0.0,29,41531.93451
-2.0,18,41532.205004
1.0,114,41534.187057
6.0,8,41534.325438
13.0,15,41534.533894
7.0,9,41534.632369
2.0,15,41534.811948
7.0,28,41535.275616
5.0,11,41535.394176
13.0,16,41535.593591
5.0,55,41536.377205
7.0,125,41539.334921
8.0,7,41539.452253
4.0,125,41544.154273
0.0,125,41547.236576
5.0,46,41549.120088
15.0,33,41550.565032
12.0,88,41554.905968
9.0,47,41556.938212
8.0,10,41557.290622
1.0,8,41557.465845
5.0,11,41558.842925
6.0,19,41559.390477
7.0,13,41559.920858
-3.0,48,41561.523924
2.0,125,41564.23626
5.0,28,41565.225852
8.0,15,41565.687106
1.0,17,41566.240179
17.0,26,41566.923085
10.0,45,41568.064209
10.0,125,41571.181239
8.0,125,41574.323874
-4.0,25,41574.670978
5.0,10,41574.798926
5.0,12,41574.989974
0.0,95,41576.77872
8.0,18,41577.002404
5.0,125,41579.822822
10.0,39,41580.755131
4.0,125,41584.512951
0.0,10,41584.833132
8.0,12,41585.174708
6.0,23,41792.7926
7.0,8,41792.980084
7.0,10,41793.208804
16.0,10,41793.428206
7.0,8,41793.635357
8.0,11,41793.951678
10.0,100,41796.299192
12.0,101,41797.825299
10.0,44,41798.561217
13.0,23,41798.980353
2.0,16,41799.30907
3.0,9,41799.468064
8.0,10,41799.727778
0.0,25,41800.025602
8.0,100,41802.057796
8.0,36,41802.744248
12.0,9,41802.90014
3.0,7,41803.011038
3.0,14,41803.334388
3.0,34,41803.975211
13.0,23,41804.227305
1.0,22,41804.888703
-2.0,55,41806.306604
0.0,125,41808.96662
7.0,28,41809.878331
7.0,36,41810.366758
22.0,13,41810.576352
8.0,8,41810.714101
11.0,14,41811.036058
9.0,125,41817.392863
11.0,18,41818.018905
-2.0,9,41818.356006
9.0,49,41819.662415
7.0,125,41822.766798
4.0,10,41822.98403
12.0,25,41823.509967
12.0,19,41823.977181
8.0,18,41824.411818
9.0,17,41824.754947
-3.0,32,41825.486992
7.0,24,41826.002058
6.0,81,41827.810338
7.0,21,41828.571299
1.0,41,41829.923936
2.0,43,41831.006564
17.0,5,41831.137851
7.0,12,41831.367687
3.0,70,41832.371987
10.0,17,41832.572134
4.0,27,41832.975605
0.0,81,41834.233565
8.0,40,41835.300803
13.0,12,41835.687415
6.0,12,41836.152596
-2.0,11,41836.582416
4.0,17,41837.270053
0.0,9,41837.658249
12.0,125,41841.995327
0.0,7,41842.132079
5.0,14,41842.410378
4.0,71,42032.958344
0.0,17,42033.2146
8.0,59,42034.077786
4.0,74,42042.477372
3.0,21,42042.861623
5.0,16,42043.215411
5.0,10,42043.43162
0.0,13,42043.677251
10.0,52,42044.532604
10.0,26,42045.647215
7.0,8,42046.322901
2.0,32,42047.202472
5.0,10,42047.476874
7.0,18,42047.949635
5.0,23,42048.577575
12.0,17,42048.909501
0.0,113,42050.830754
13.0,125,42053.877324
5.0,17,42054.142082
4.0,20,42054.561687
8.0,15,42054.875384
1.0,125,42057.822592
12.0,13,42058.115143
17.0,8,42058.249258
0.0,53,42060.076632
7.0,8,42060.165078
5.0,125,42061.677126
2.0,6,42061.750871
15.0,21,42062.057983
10.0,19,42062.326837
8.0,24,42062.577322
2.0,43,42063.256975
5.0,12,42063.416436
12.0,35,42063.777759
4.0,14,42063.918661
10.0,9,42064.061326
0.0,12,42064.177428
-4.0,13,42064.37763
17.0,41,42064.892977
12.0,17,42065.133379
15.0,19,42065.438263
-3.0,125,42067.225464
4.0,49,42068.199056
9.0,9,42068.295729
7.0,11,42068.404374
8.0,6,42068.457964
10.0,8,42068.527566
10.0,7,42068.640378
12.0,118,42070.51931
3.0,30,42070.959551
15.0,9,42071.077641
10.0,7,42071.171494
-4.0,28,42071.646646
-2.0,29,42072.041978
11.0,14,42072.246724
-3.0,17,42072.459017
8.0,23,42072.677298
15.0,11,42072.841867
0.0,41,42074.777441
10.0,18,42075.17812
5.0,6,42075.278142
8.0,23,42076.042325
2.0,48,42077.258234
-2.0,61,42259.808114
13.0,6,42259.900883
2.0,40,42260.477646
11.0,125,42262.745966
12.0,19,42262.933351
3.0,37,42263.301318
17.0,13,42263.459657
6.0,18,42263.646088
2.0,7,42263.728687
1.0,91,42265.135518
10.0,8,42265.313282
3.0,125,42268.068574
5.0,13,42268.301175
35.0,18,42268.7029
1.0,69,42270.052597
12.0,8,42270.158902
9.0,15,42270.40023
10.0,33,42270.999006
11.0,11,42271.194553
10.0,14,42271.342597
1.0,15,42271.537767
5.0,9,42271.634313
3.0,108,42274.562747
10.0,16,42275.077098
5.0,37,42276.771642
16.0,11,42276.942501
5.0,27,42277.336102
18.0,21,42277.627881
-3.0,7,42277.72034
10.0,42,42278.278034
5.0,7,42278.396497
16.0,9,42278.529806
2.0,23,42278.777556
-1.0,78,42280.317475
2.0,22,42280.636955
20.0,17,42280.804064
1.0,23,42281.035437
-1.0,13,42281.171606
1.0,10,42281.265512
22.0,8,42281.351152
25.0,9,42281.438528
5.0,12,42281.564979
9.0,14,42281.777603
20.0,16,42282.023421
4.0,15,42282.332861
5.0,13,42282.578637
4.0,36,42283.225826
3.0,6,42283.361738
2.0,125,42285.70468
12.0,21,42286.219821
7.0,9,42286.404334
9.0,13,42286.648266
15.0,8,42286.771487
0.0,30,42287.329858
11.0,24,42287.835727
3.0,27,42288.329781
-2.0,11,42288.477366
2.0,125,42290.105484
5.0,24,42290.577419
4.0,22,42290.918588
2.0,13,42291.174651
0.0,24,42291.567059
23.0,8,42291.65202
-3.0,72,42293.806576
1.0,18,42294.302335
-3.0,125,42297.004654
10.0,10,42297.213881
4.0,26,42297.606888
12.0,38,42480.877321
4.0,39,42481.327822
11.0,12,42481.467294
0.0,15,42481.668722
7.0,11,42481.846156
8.0,46,42482.797525
12.0,14,42483.03387
6.0,14,42483.171898
8.0,7,42483.257794
8.0,15,42483.439918
4.0,17,42483.713908
0.0,11,42483.977857
-4.0,31,42484.67714
15.0,9,42484.852332
7.0,6,42484.977375
11.0,12,42485.278023
7.0,14,42485.645399
-3.0,26,42486.326823
21.0,40,42487.146366
17.0,17,42487.377551
5.0,70,42488.261307
2.0,36,42488.751273
-3.0,38,42489.347471
5.0,17,42489.606205
20.0,11,42489.808701
12.0,19,42490.108095
8.0,91,42492.499736
12.0,32,42493.528313
0.0,14,42493.952175
5.0,12,42494.277694
16.0,11,42494.551259
0.0,99,42497.877987
10.0,8,42498.05631
3.0,44,42499.606046
12.0,20,42500.277167
10.0,10,42500.446203
10.0,15,42500.629515
-1.0,9,42500.733723
1.0,12,42500.901755
7.0,69,42502.64929
10.0,40,42503.449097
10.0,34,42504.831303
10.0,14,42505.313226
10.0,60,42507.102456
10.0,17,42507.795108
4.0,46,42509.276199
0.0,58,42510.322363
6.0,125,42512.520214
16.0,20,42512.829685
5.0,61,42513.925874
-1.0,75,42515.668008
5.0,43,42516.300738
5.0,15,42516.677864
-3.0,23,42517.046022
-2.0,11,42517.33557
3.0,9,42517.495405
12.0,22,42517.748412
20.0,36,42518.326957
0.0,28,42518.914119
5.0,24,42519.554963
11.0,13,42521.174254
4.0,65,42522.916508
11.0,14,42523.168049
5.0,13,42523.431033
18.0,9,42523.604057
7.0,24,42523.978156
5.0,49,42524.752666
13.0,10,42524.922723
10.0,18,42525.175158
2.0,28,42525.695545
10.0,27,42708.264892
15.0,15,42708.421667
5.0,125,42710.561662
2.0,22,42710.948084
3.0,11,42711.077723
5.0,6,42711.16766
-2.0,13,42711.400837
25.0,47,42712.241258
15.0,35,42713.035245
-3.0,30,42713.499236
10.0,23,42713.777567
12.0,18,42714.06112
10.0,8,42714.222888
7.0,21,42714.578102
0.0,24,42714.917701
2.0,15,42715.128154
-1.0,44,42715.89938
5.0,46,42717.166547
6.0,15,42717.627034
10.0,8,42717.802804
-3.0,20,42718.21931
5.0,125,42720.82171
8.0,8,42721.065989
3.0,35,42722.058425
-1.0,15,42722.477456
10.0,11,42722.671749
15.0,11,42723.831752
12.0,23,42724.118334
10.0,15,42724.302568
-4.0,125,42726.494831
7.0,119,42728.253463
10.0,93,42729.97639
24.0,11,42730.170763
