#{"t_start": 1732804559.5766573, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,19,11328.838012
17.0,11,11328.971521
3.0,19,11329.269521
0.0,11,11329.462525
9.0,16,11329.862733
13.0,11,11330.053036
4.0,15,11330.272304
3.0,9,11330.382305
1.0,18,11330.663302
13.0,8,11330.838302
7.0,10,11331.051681
2.0,25,11331.598675
2.0,5,11331.73476
2.0,12,11331.873677
4.0,24,11333.57683
13.0,7,11333.724479
17.0,14,11333.928108
18.0,18,11334.149107
0.0,6,11334.223107
7.0,12,11334.405106
17.0,9,11334.549107
2.0,41,11335.50039
2.0,10,11335.982335
-7.0,11,11336.177335
2.0,7,11336.254336
5.0,18,11336.600544
4.0,13,11336.896306
11.0,6,11337.019972
5.0,5,11337.130971
9.0,16,11337.399967
5.0,8,11337.529041
5.0,9,11337.702967
11.0,12,11337.829799
-4.0,8,11337.961786
2.0,11,11338.17772
18.0,7,11338.324112
-1.0,13,11339.317581
1.0,13,11339.690202
2.0,12,11339.963712
7.0,16,11340.390127
15.0,18,11341.128042
14.0,20,11341.517041
15.0,12,11341.714041
-11.0,14,11342.014698
3.0,8,11342.227706
4.0,14,11342.662364
15.0,6,11342.765366
5.0,7,11342.99259
5.0,12,11343.224584
7.0,16,11343.559758
10.0,6,11343.712757
7.0,21,11344.203668
4.0,10,11344.520837
10.0,9,11344.698981
15.0,9,11344.890977
3.0,6,11345.041489
7.0,5,11345.118488
19.0,5,11345.185998
3.0,14,11345.445112
5.0,12,11345.624113
-2.0,25,11346.106517
3.0,13,11346.333517
15.0,20,11346.606516
7.0,13,11346.806341
20.0,28,11347.19386
12.0,7,11347.284861
2.0,10,11347.417038
-3.0,15,11347.756035
15.0,13,11348.080225
5.0,6,11348.230223
14.0,7,11348.410228
-3.0,14,11348.715232
3.0,7,11348.873253
2.0,8,11349.112917
5.0,9,11349.395492
-2.0,14,11349.774491
10.0,14,11350.062147
4.0,7,11350.185374
9.0,9,11350.368376
13.0,6,11350.508375
7.0,9,11350.725375
-2.0,9,11350.853693
8.0,9,11351.072942
4.0,8,11351.192942
5.0,23,11351.655784
-6.0,22,11354.211308
2.0,22,11354.881308
9.0,14,11355.295016
8.0,13,11355.720856
4.0,9,11356.011433
8.0,13,11356.383929
10.0,8,11356.609927
5.0,16,11357.194064
5.0,8,11357.343064
13.0,12,11357.581118
4.0,7,11357.712119
5.0,10,11357.907129
11.0,8,11358.05577
9.0,28,11358.663114
6.0,12,11358.909058
10.0,9,11359.125492
12.0,7,11359.44198
10.0,13,11359.68928
5.0,6,11359.890276
12.0,12,11360.156788
21.0,5,11360.242788
-1.0,11,11360.612292
0.0,25,11360.999783
14.0,37,11361.75529
30.0,13,11362.090073
-2.0,30,11362.823904
17.0,15,11363.231438
3.0,12,11363.420443
7.0,7,11363.507567
12.0,7,11363.584636
6.0,18,11364.736181
3.0,27,11365.271943
5.0,20,11366.009856
28.0,23,11366.638021
5.0,9,11366.880024
6.0,9,11367.112585
11.0,9,11367.381579
10.0,9,11367.645578
12.0,8,11368.287841
1.0,16,11368.571551
16.0,21,11369.333
-2.0,22,11369.855999
7.0,5,11369.979
18.0,11,11370.232307
15.0,9,11370.45431
0.0,9,11370.675744
2.0,19,11371.117637
7.0,16,11371.514571
3.0,17,11371.81157
9.0,11,11372.043041
10.0,6,11372.183381
17.0,7,11372.360389
4.0,18,11372.823385
3.0,6,11372.976386
6.0,21,11373.429943
13.0,26,11587.137461
13.0,15,11588.308131
20.0,11,11588.625396
3.0,6,11588.795429
10.0,10,11589.093439
2.0,17,11589.403101
3.0,5,11589.4663
18.0,24,11589.844967
0.0,8,11589.952274
8.0,7,11590.058188
10.0,12,11590.1995
7.0,8,11590.392876
13.0,7,11590.522136
2.0,17,11590.89013
1.0,14,11591.247318
15.0,9,11591.395746
12.0,22,11591.768211
7.0,7,11592.069023
3.0,7,11592.213307
16.0,19,11592.664561
3.0,11,11592.939355
6.0,12,11593.110044
-3.0,11,11593.28464
-1.0,9,11593.393355
6.0,5,11593.448467
-3.0,13,11593.681352
-8.0,11,11593.85815
20.0,15,11594.090883
11.0,11,11594.353238
11.0,9,11594.458358
3.0,29,11594.861035
8.0,7,11594.957105
4.0,9,11595.152204
3.0,5,11595.291028
3.0,25,11596.48619
10.0,6,11596.549311
6.0,6,11597.110391
10.0,14,11597.836159
-4.0,5,11597.950232
12.0,6,11598.162212
8.0,32,11598.800093
2.0,40,11599.752673
2.0,8,11599.858493
10.0,6,11599.962167
15.0,17,11600.222114
9.0,10,11600.528135
3.0,6,11600.643919
10.0,7,11600.804916
-2.0,21,11601.192481
12.0,27,11601.622429
-4.0,9,11601.764021
17.0,14,11602.780746
15.0,6,11602.862254
-1.0,16,11603.515964
4.0,11,11603.756403
9.0,15,11604.03295
18.0,9,11604.16624
17.0,12,11604.472366
8.0,6,11604.567436
5.0,11,11604.700936
6.0,8,11604.803447
44.0,12,11604.981474
8.0,15,11605.250445
8.0,20,11605.611327
0.0,14,11605.858357
5.0,5,11605.93487
20.0,17,11606.330087
5.0,6,11606.471399
10.0,29,11606.948701
-3.0,28,11607.477191
5.0,11,11607.803302
5.0,12,11608.956203
11.0,13,11609.785802
10.0,9,11610.315312
10.0,5,11610.426312
7.0,13,11610.589274
7.0,12,11610.858342
2.0,7,11611.020793
5.0,16,11611.379843
7.0,23,11611.991712
9.0,12,11612.169003
-2.0,60,11613.173712
12.0,6,11613.329238
0.0,8,11613.487236
2.0,12,11613.655236
0.0,10,11613.781235
11.0,11,11614.026234
6.0,19,11614.503901
10.0,9,11614.756474
15.0,11,11614.999485
7.0,17,11616.308214
2.0,11,11616.545208
20.0,11,11616.737209
13.0,25,11617.343014
14.0,13,11617.569954
6.0,13,11617.867954
3.0,5,11617.953951
12.0,14,11618.200555
10.0,6,11618.313465
5.0,10,11618.486463
6.0,15,11618.891661
5.0,9,11619.202166
20.0,5,11619.351166
10.0,5,11619.463169
11.0,15,11619.717167
1.0,11,11619.874166
5.0,12,11620.568943
10.0,22,11620.942942
7.0,16,11621.335459
6.0,23,11621.81861
5.0,10,11621.927613
2.0,25,11622.491655
7.0,13,11622.729775
5.0,9,11622.887823
4.0,31,11623.459859
-3.0,13,11623.658859
-2.0,12,11623.872218
15.0,9,11623.979218
2.0,26,11624.400098
5.0,14,11624.6331
5.0,27,11625.151097
0.0,6,11625.211101
0.0,12,11625.370603
5.0,13,11625.556824
-3.0,14,11626.60341
10.0,11,11626.8223
10.0,9,11626.985301
1.0,22,11627.829809
5.0,12,11627.990874
9.0,10,11628.094807
5.0,14,11628.278515
5.0,8,11628.400514
0.0,8,11628.541512
3.0,12,11629.495658
8.0,16,11629.698807
11.0,16,11630.009805
5.0,18,11630.522393
10.0,8,11630.651393
1.0,23,11631.408766
23.0,6,11631.542772
0.0,16,11631.820768
5.0,13,11631.997772
-1.0,9,11632.107769
-3.0,25,11632.597191
10.0,9,11632.769191
13.0,14,11632.984192
16.0,13,11633.167193
7.0,7,11633.2607
15.0,6,11633.339704
10.0,12,11633.530704
3.0,9,11633.714876
6.0,13,11634.588382
3.0,28,11635.034172
-2.0,7,11635.212175
5.0,10,11635.403677
1.0,10,11814.569264
8.0,14,11814.836261
6.0,14,11815.083405
7.0,6,11815.185912
7.0,10,11815.385914
2.0,8,11815.603914
17.0,10,11815.792915
18.0,8,11815.901911
3.0,13,11816.033911
16.0,7,11816.245065
-8.0,12,11816.443655
0.0,32,11817.043655
-4.0,35,11817.754372
18.0,7,11817.838444
10.0,9,11817.958381
0.0,11,11818.123875
-3.0,19,11818.758679
3.0,13,11819.375793
3.0,5,11819.490212
3.0,23,11819.848212
3.0,11,11820.104212
19.0,26,11820.512525
-2.0,10,11820.882525
3.0,15,11821.29394
-2.0,20,11821.77011
15.0,10,11822.195624
6.0,16,11822.900624
2.0,31,11823.340069
-2.0,12,11823.619074
10.0,9,11823.86507
8.0,10,11824.097068
20.0,7,11824.182573
5.0,33,11824.756702
7.0,9,11824.971283
3.0,25,11825.383739
9.0,10,11825.588742
5.0,33,11826.281476
9.0,15,11826.555476
0.0,29,11827.098486
0.0,12,11828.060006
12.0,18,11828.329513
7.0,11,11828.464513
0.0,35,11829.243374
2.0,9,11829.379373
7.0,28,11829.934807
3.0,31,11830.641318
22.0,15,11830.848317
9.0,18,11831.161318
13.0,8,11831.335082
7.0,6,11831.497084
3.0,15,11831.797085
2.0,10,11831.987084
8.0,10,11832.178588
7.0,13,11832.466588
0.0,5,11832.550592
7.0,13,11832.794839
5.0,6,11832.902837
7.0,36,11834.49647
20.0,12,11834.749183
3.0,9,11834.933183
2.0,24,11835.463459
11.0,15,11835.646458
22.0,6,11835.89546
5.0,14,11836.141458
13.0,10,11836.268967
25.0,36,11837.116273
7.0,7,11837.219789
3.0,22,11837.776825
6.0,31,11838.23541
5.0,27,11838.960411
20.0,9,11839.296942
8.0,26,11839.89451
7.0,10,11840.26193
5.0,7,11840.504929
3.0,44,11841.848383
8.0,8,11842.085384
6.0,26,11842.5299
5.0,7,11842.6309
15.0,7,11842.7319
12.0,10,11842.891901
-2.0,16,11843.100902
9.0,37,11843.560214
13.0,16,11843.791289
5.0,6,11843.853275
10.0,10,11844.003208
1.0,40,11844.82585
13.0,13,11845.13885
7.0,6,11845.298881
14.0,12,11845.600883
7.0,11,11846.434537
10.0,12,11847.055542
-3.0,12,11847.52205
14.0,8,11847.661803
4.0,30,11848.212919
5.0,17,11848.607755
0.0,51,11849.551056
20.0,17,11850.011055
14.0,10,11850.281564
8.0,16,11850.558731
7.0,5,11851.421912
5.0,8,11851.526915
5.0,9,11851.676914
8.0,17,11851.925079
13.0,13,11852.114087
6.0,26,11852.668364
0.0,23,11853.130169
5.0,19,11853.570677
11.0,6,11853.693762
5.0,24,11854.097678
4.0,14,11854.310695
15.0,10,11854.428697
2.0,17,11854.693394
0.0,17,11854.971393
30.0,18,11855.28372
4.0,7,11855.378721
4.0,8,11855.509718
5.0,27,11855.908455
17.0,8,11856.100457
0.0,14,11856.40067
23.0,15,11856.661669
6.0,10,11856.918669
2.0,11,11857.214804
-1.0,41,11857.977311
2.0,13,11858.218311
-2.0,13,11858.479818
8.0,9,11858.629494
5.0,9,11859.052494
15.0,5,11859.155496
7.0,8,11859.306909
13.0,10,11859.449905
12.0,13,11859.63563
5.0,65,12049.352363
7.0,7,12050.686852
2.0,18,12050.924852
15.0,12,12051.056849
1.0,19,12051.369354
-3.0,9,12051.512354
0.0,1,12051.532354
4.0,13,12051.735354
5.0,17,12051.94137
12.0,32,12052.631113
5.0,14,12052.822571
5.0,11,12053.041564
1.0,11,12053.255074
5.0,12,12053.441867
13.0,9,12053.553864
15.0,6,12053.612864
1.0,9,12053.716871
0.0,12,12053.872865
12.0,13,12054.089864
8.0,16,12054.384375
-3.0,7,12054.540377
6.0,28,12055.098731
5.0,14,12055.293788
10.0,21,12055.640337
4.0,12,12055.820335
2.0,9,12055.955338
13.0,7,12056.063334
12.0,22,12056.472527
10.0,27,12056.969525
0.0,7,12057.092528
12.0,19,12057.455213
7.0,29,12057.873824
4.0,17,12058.179754
7.0,8,12058.318175
-4.0,17,12058.609173
5.0,17,12059.836455
13.0,13,12060.079457
15.0,15,12060.399733
11.0,11,12060.603733
-5.0,9,12060.737733
15.0,7,12060.931731
6.0,7,12061.027734
13.0,9,12061.146732
8.0,20,12061.537254
0.0,29,12062.089314
9.0,36,12062.949373
6.0,25,12063.616719
10.0,18,12063.983864
13.0,8,12064.206862
3.0,15,12064.596715
3.0,27,12065.317037
0.0,10,12065.460035
0.0,11,12065.68075
-8.0,15,12066.064749
5.0,10,12066.264273
20.0,27,12066.942421
2.0,16,12067.195425
10.0,9,12067.376848
7.0,15,12067.755851
4.0,40,12068.490585
-3.0,13,12068.692779
6.0,5,12068.748846
-2.0,10,12068.913779
7.0,37,12069.412177
2.0,9,12069.568174
3.0,20,12069.855604
5.0,23,12070.121532
-3.0,8,12070.574747
4.0,17,12071.375449
1.0,20,12072.174452
5.0,7,12072.387964
-2.0,10,12072.5529
1.0,18,12072.847898
-3.0,12,12073.115952
-9.0,29,12073.751289
9.0,20,12074.036876
8.0,6,12074.137877
7.0,94,12075.502141
-2.0,9,12075.643141
15.0,11,12075.834143
13.0,9,12075.959144
12.0,9,12076.063141
10.0,10,12076.219206
9.0,14,12076.378658
20.0,10,12076.525675
15.0,6,12076.617227
10.0,11,12077.082228
15.0,9,12077.212226
1.0,12,12077.410497
0.0,14,12077.661488
6.0,14,12078.006726
-3.0,8,12078.268723
12.0,5,12078.383237
3.0,9,12078.541237
15.0,7,12078.663241
5.0,15,12079.036241
-2.0,9,12079.276762
12.0,12,12079.581271
18.0,9,12079.730317
1.0,17,12081.149239
16.0,11,12081.277239
8.0,24,12081.910457
8.0,13,12082.132462
8.0,14,12082.368955
8.0,11,12082.622956
11.0,8,12082.752956
4.0,6,12082.850955
10.0,15,12083.039958
5.0,8,12083.141955
2.0,17,12083.435637
-3.0,32,12083.961447
16.0,35,12084.606715
5.0,13,12084.880381
18.0,14,12085.124678
12.0,14,12085.328761
-4.0,21,12085.702267
1.0,13,12085.974267
7.0,11,12086.227583
12.0,9,12086.517114
8.0,18,12086.952199
6.0,20,12087.328113
8.0,85,12089.011732
2.0,7,12089.182827
7.0,9,12089.352963
4.0,11,12089.55196
-5.0,15,12089.765961
7.0,14,12090.00796
9.0,9,12090.14096
9.0,11,12090.352932
3.0,8,12268.704532
7.0,17,12268.953846
-3.0,16,12269.225383
14.0,12,12269.436809
0.0,7,12269.606813
10.0,9,12269.764809
8.0,23,12270.121257
8.0,13,12270.680979
5.0,5,12270.774977
9.0,20,12271.17298
3.0,11,12271.309494
0.0,10,12271.518492
20.0,17,12271.766495
15.0,13,12271.997025
7.0,7,12272.142023
2.0,9,12272.341527
7.0,10,12272.517528
-5.0,29,12273.34583
6.0,21,12274.380306
5.0,30,12275.207272
12.0,17,12275.637337
11.0,13,12275.853272
8.0,11,12275.959274
15.0,20,12276.354865
1.0,6,12276.465865
13.0,11,12276.732868
-3.0,17,12277.092866
22.0,20,12277.456952
2.0,26,12277.973457
28.0,12,12278.233894
5.0,14,12278.430896
10.0,13,12278.627894
12.0,8,12278.742894
5.0,28,12279.161047
-4.0,19,12280.174015
16.0,9,12280.492789
15.0,7,12280.715789
0.0,10,12280.850789
5.0,6,12280.921789
7.0,24,12281.363297
4.0,6,12281.479294
15.0,9,12281.726493
13.0,9,12281.895498
0.0,8,12282.011567
15.0,13,12282.235136
1.0,12,12282.432139
18.0,11,12282.60114
-7.0,14,12282.845139
-2.0,15,12283.2288
3.0,16,12283.591305
1.0,10,12283.813305
2.0,8,12284.002305
-5.0,12,12284.165305
11.0,12,12284.35806
15.0,11,12284.587055
10.0,12,12284.830058
15.0,18,12285.164058
-6.0,8,12285.305575
7.0,70,12286.389091
3.0,17,12286.583095
5.0,7,12286.683094
15.0,6,12286.764091
-1.0,6,12286.825091
5.0,16,12287.984343
2.0,8,12288.089342
13.0,27,12288.50651
5.0,25,12288.81652
-8.0,10,12289.00651
3.0,6,12289.101163
10.0,9,12289.219167
15.0,17,12289.401681
-5.0,10,12289.554679
13.0,13,12289.748446
9.0,33,12290.358952
17.0,19,12291.075328
3.0,13,12291.378747
3.0,18,12291.801744
-1.0,11,12292.002746
-4.0,6,12292.100744
14.0,6,12292.241745
9.0,12,12292.521124
15.0,13,12292.860193
2.0,36,12293.619735
20.0,24,12294.059456
5.0,9,12294.316505
10.0,12,12294.544505
2.0,13,12295.075506
4.0,13,12295.592811
8.0,5,12295.787802
2.0,33,12296.634507
5.0,16,12296.922508
12.0,9,12297.146507
7.0,13,12297.341021
3.0,18,12297.590019
8.0,54,12298.736086
9.0,6,12298.809334
3.0,17,12299.061335
5.0,7,12299.200333
7.0,8,12299.319412
3.0,14,12299.514412
-3.0,10,12299.667412
0.0,49,12301.142448
15.0,6,12301.203443
5.0,6,12301.272443
5.0,6,12301.366693
10.0,15,12301.668692
16.0,9,12301.871695
15.0,9,12302.048836
-3.0,8,12302.214837
8.0,9,12302.347095
20.0,9,12302.605096
2.0,15,12302.947162
1.0,13,12303.204721
14.0,12,12303.362844
-7.0,10,12303.643844
3.0,10,12303.802844
3.0,11,12304.028522
5.0,7,12304.115596
-4.0,9,12304.258522
7.0,20,12304.61503
0.0,14,12304.889574
5.0,9,12305.113575
-8.0,20,12305.496134
12.0,25,12305.929064
3.0,12,12306.145089
2.0,15,12306.477605
8.0,10,12306.655602
0.0,14,12306.851599
15.0,46,12307.573925
8.0,13,12307.755925
-8.0,10,12307.883927
5.0,15,12308.079047
10.0,9,12308.261975
10.0,11,12308.497488
10.0,46,12309.390723
8.0,12,12309.522724
3.0,9,12309.650727
3.0,19,12309.912722
0.0,11,12310.196936
12.0,13,12310.47902
4.0,13,12489.722114
-11.0,11,12489.941114
13.0,19,12490.293198
13.0,36,12490.88717
11.0,6,12490.98417
5.0,6,12491.082173
12.0,22,12491.426735
6.0,15,12491.657735
0.0,13,12491.888735
11.0,17,12492.096737
6.0,20,12492.456194
1.0,18,12492.720196
-8.0,10,12492.948427
7.0,9,12493.193423
15.0,34,12493.855773
8.0,16,12494.111023
5.0,17,12494.431557
15.0,13,12494.688668
10.0,8,12494.88067
2.0,11,12495.100671
10.0,9,12495.269256
4.0,8,12495.375196
13.0,11,12495.576432
10.0,14,12495.837431
19.0,13,12496.384642
5.0,8,12496.516635
4.0,9,12496.715635
8.0,32,12497.40907
17.0,8,12497.530068
5.0,24,12497.951531
10.0,8,12498.103533
10.0,17,12499.224979
12.0,7,12499.375492
2.0,12,12499.649858
7.0,14,12499.871857
2.0,8,12499.965856
13.0,9,12500.151586
10.0,34,12501.057463
8.0,6,12501.178464
24.0,46,12501.982717
5.0,38,12503.400843
12.0,6,12503.552841
0.0,11,12503.770081
20.0,13,12504.048147
8.0,26,12504.5715
16.0,8,12504.750504
11.0,7,12504.8865
15.0,31,12505.281172
0.0,32,12505.823088
15.0,5,12505.88309
6.0,16,12506.150089
8.0,8,12506.246089
16.0,14,12506.507848
8.0,12,12506.731848
3.0,43,12507.333366
10.0,20,12507.697361
4.0,13,12507.917145
10.0,15,12508.176148
0.0,9,12508.649652
8.0,14,12508.86392
3.0,125,12510.798245
10.0,6,12510.876244
7.0,8,12510.99824
11.0,16,12511.19624
6.0,10,12511.301729
33.0,16,12511.504734
2.0,25,12511.918869
6.0,21,12512.415331
7.0,29,12513.020332
0.0,12,12513.254127
12.0,15,12513.539635
2.0,19,12513.868638
15.0,19,12514.280638
0.0,12,12514.477786
10.0,30,12514.964993
7.0,22,12515.295989
16.0,37,12516.005683
12.0,8,12516.159677
5.0,8,12516.28368
13.0,13,12516.555197
13.0,7,12516.780236
2.0,8,12516.878237
12.0,35,12517.454767
20.0,10,12517.598765
-3.0,7,12518.549948
10.0,8,12518.666916
-1.0,28,12519.37713
19.0,9,12519.52313
12.0,20,12519.803469
15.0,8,12519.887532
14.0,7,12519.985862
0.0,16,12520.287717
0.0,12,12520.551766
17.0,11,12520.771761
7.0,19,12521.074832
17.0,8,12521.248768
6.0,16,12521.55425
7.0,12,12521.76125
-3.0,20,12522.147254
17.0,21,12522.421757
7.0,18,12522.654759
13.0,18,12523.037086
-5.0,11,12523.318097
20.0,8,12523.549594
15.0,9,12523.817596
8.0,8,12524.031597
3.0,7,12524.226763
-4.0,24,12524.731365
18.0,16,12525.040367
-5.0,6,12525.145369
3.0,33,12525.926903
17.0,8,12526.129905
10.0,7,12526.307905
2.0,12,12526.472411
13.0,14,12526.739852
20.0,14,12526.962352
27.0,16,12527.352352
-4.0,26,12527.952862
12.0,7,12528.152862
15.0,7,12528.291657
5.0,13,12528.531157
8.0,10,12528.649159
18.0,7,12528.806227
-6.0,11,12529.05816
0.0,21,12529.29512
-4.0,16,12529.61656
3.0,11,12529.804559
0.0,22,12707.865364
3.0,5,12707.955364
-6.0,5,12708.042364
-6.0,17,12708.350874
7.0,21,12708.712839
8.0,6,12708.785839
7.0,8,12708.890839
0.0,11,12709.000839
8.0,16,12709.199234
-4.0,7,12709.281235
4.0,13,12709.469234
12.0,6,12709.584308
7.0,21,12710.182411
7.0,14,12710.387916
5.0,17,12710.776921
2.0,14,12710.984983
10.0,12,12711.130916
-5.0,12,12711.277066
3.0,8,12711.444218
12.0,12,12711.578206
4.0,16,12711.744208
9.0,11,12711.874206
14.0,9,12712.041272
17.0,13,12712.364712
7.0,13,12712.549712
14.0,19,12713.086868
11.0,6,12713.195799
5.0,14,12713.468209
-6.0,49,12714.621095
7.0,9,12714.795087
12.0,10,12714.985085
-2.0,16,12716.01021
-2.0,8,12716.110212
0.0,29,12716.461848
4.0,69,12717.820627
7.0,7,12717.971628
10.0,9,12718.178785
0.0,7,12718.328291
4.0,10,12718.499288
-3.0,20,12718.77359
10.0,5,12718.850595
10.0,32,12719.684337
19.0,10,12719.832327
10.0,16,12720.056322
1.0,10,12720.223324
7.0,30,12720.902791
7.0,23,12721.337251
1.0,33,12721.929251
5.0,11,12722.101251
7.0,11,12722.322793
11.0,12,12722.534795
1.0,9,12722.736791
10.0,13,12722.976791
5.0,45,12723.859665
0.0,8,12724.022669
2.0,17,12724.243659
3.0,17,12724.536164
5.0,19,12724.941168
15.0,12,12725.377852
10.0,19,12725.763854
8.0,6,12725.854858
3.0,9,12725.996854
8.0,20,12726.583508
-3.0,15,12727.033507
8.0,20,12727.627019
7.0,7,12727.793263
-7.0,35,12728.449761
18.0,33,12729.199282
7.0,6,12729.308435
7.0,6,12729.409436
9.0,9,12729.561436
5.0,10,12729.701442
0.0,13,12729.894436
12.0,7,12729.983438
4.0,13,12730.134436
10.0,17,12730.398873
11.0,11,12730.556873
0.0,12,12730.691873
10.0,21,12731.129874
3.0,36,12731.711528
0.0,14,12732.026676
7.0,18,12732.265674
16.0,12,12732.439179
7.0,21,12732.655179
1.0,12,12732.812182
9.0,38,12733.562979
7.0,13,12733.767974
-9.0,10,12733.925974
4.0,8,12734.116974
-2.0,14,12734.464484
5.0,13,12734.88128
1.0,7,12735.903863
2.0,25,12736.681412
15.0,24,12737.184408
10.0,8,12737.2956
8.0,16,12737.595116
4.0,21,12737.951173
10.0,9,12738.140172
-2.0,14,12738.387209
3.0,10,12738.514211
4.0,11,12738.698645
7.0,38,12739.573448
19.0,22,12740.279645
2.0,12,12740.530156
4.0,12,12740.683338
13.0,10,12740.830339
5.0,15,12741.042337
-4.0,10,12741.21934
11.0,21,12741.559082
22.0,18,12741.908084
11.0,9,12742.089086
6.0,23,12742.511288
16.0,8,12742.669286
-3.0,13,12742.99425
4.0,6,12743.08225
10.0,9,12743.372377
15.0,16,12744.217594
8.0,12,12744.746928
0.0,5,12744.90793
0.0,6,12745.019927
6.0,16,12745.311927
17.0,10,12745.531727
-1.0,7,12745.656727
-5.0,11,12745.943728
-2.0,25,12746.678152
7.0,30,12747.433505
6.0,9,12747.644502
5.0,63,12748.897081
5.0,10,12749.005079
15.0,13,12749.163079
1.0,21,12749.524046
7.0,15,12749.682162
-5.0,26,12928.459163
8.0,10,12928.599173
8.0,6,12928.697166
5.0,14,12928.896163
12.0,10,12929.017477
9.0,11,12929.178475
0.0,8,12929.437823
0.0,35,12929.894824
-3.0,12,12930.129823
15.0,9,12930.283335
10.0,9,12930.434333
9.0,10,12930.609333
6.0,9,12930.765334
3.0,13,12930.942082
10.0,10,12931.105083
1.0,10,12931.3336
15.0,8,12931.479601
-7.0,12,12931.739599
7.0,9,12931.853118
5.0,8,12931.969684
8.0,18,12932.273737
-3.0,8,12932.37018
15.0,22,12932.70718
1.0,11,12932.849182
15.0,7,12933.00219
8.0,8,12933.140181
5.0,7,12933.292388
17.0,7,12933.403389
-2.0,7,12933.516389
5.0,8,12933.638388
14.0,17,12933.975418
-5.0,11,12934.906749
4.0,7,12934.96975
-1.0,7,12935.099894
1.0,10,12935.240416
1.0,13,12935.418425
-5.0,13,12935.596414
23.0,9,12935.761411
2.0,13,12935.958415
0.0,41,12936.798184
10.0,9,12936.952171
-3.0,6,12937.038171
20.0,5,12937.123172
5.0,9,12937.271677
6.0,6,12937.382676
5.0,9,12937.589743
0.0,19,12939.607397
-5.0,8,12940.01133
0.0,8,12940.092321
15.0,19,12940.427831
8.0,9,12940.652831
5.0,8,12940.869831
3.0,8,12941.013831
-4.0,53,12941.708336
2.0,15,12941.975619
2.0,19,12942.318053
-2.0,15,12942.518054
1.0,8,12942.621055
13.0,50,12943.469931
11.0,14,12943.67593
-6.0,10,12943.791933
0.0,6,12943.87893
5.0,6,12944.25493
15.0,15,12945.018634
-3.0,10,12945.134633
10.0,6,12945.228631
15.0,6,12945.319801
9.0,9,12945.445789
6.0,14,12945.663789
7.0,14,12945.852793
1.0,20,12946.342809
-4.0,9,12946.604812
-8.0,10,12946.975812
4.0,7,12947.07081
10.0,17,12947.349021
6.0,8,12947.507024
12.0,13,12947.756426
17.0,7,12948.023425
-1.0,9,12948.320934
5.0,18,12948.645933
5.0,19,12948.92609
5.0,8,12949.043092
0.0,26,12949.458613
15.0,25,12950.033817
-3.0,9,12950.22882
7.0,8,12950.361337
3.0,5,12950.507328
15.0,10,12950.659331
2.0,14,12951.173331
12.0,8,12951.377855
7.0,7,12951.509422
5.0,6,12951.656414
5.0,12,12951.885414
24.0,8,12952.084413
5.0,14,12952.333737
10.0,31,12952.788019
4.0,7,12952.888017
8.0,13,12953.162019
-2.0,16,12953.395412
0.0,10,12953.554416
-10.0,10,12953.750411
3.0,14,12953.94941
5.0,6,12954.02141
-8.0,19,12954.344782
-2.0,8,12954.502785
0.0,10,12954.657208
2.0,17,12954.88421
-3.0,10,12955.113213
9.0,11,12955.344726
-5.0,6,12955.445726
5.0,6,12956.373104
15.0,11,12956.600103
0.0,40,12957.533777
10.0,6,12957.614712
-7.0,12,12957.78071
-3.0,17,12958.956198
12.0,15,12959.154731
2.0,14,12959.37823
10.0,41,12959.939971
-15.0,10,12960.098968
5.0,8,12960.238968
8.0,22,12960.832481
7.0,6,12960.939629
0.0,22,12961.27463
4.0,13,12961.444219
5.0,6,12961.535222
4.0,5,12961.612219
2.0,39,12962.532859
0.0,15,12962.801861
10.0,15,12963.042861
2.0,12,12963.312859
15.0,31,12964.078776
4.0,9,12964.221779
-3.0,11,12964.409048
10.0,13,12964.632048
-3.0,12,12964.871376
6.0,10,12965.16954
8.0,13,12965.477775
0.0,15,12965.939787
-3.0,19,12966.451552
9.0,9,12966.659553
-10.0,8,12966.815555
0.0,5,12966.872557
0.0,7,12966.946554
-1.0,10,12967.066552
12.0,7,12967.181555
8.0,15,12967.434582
-1.0,9,12967.54458
1.0,6,12967.61458
7.0,13,12967.812257
2.0,9,12967.987261
2.0,7,12968.099255
3.0,23,12968.496659
5.0,12,12968.72166
-3.0,8,12968.895657
13.0,16,12969.16346
5.0,8,12969.327463
0.0,24,12969.764507
1.0,7,12969.851508
3.0,6,12969.940506
14.0,14,13162.835922
-1.0,19,13163.245944
4.0,12,13163.527495
8.0,24,13164.034541
