#{"t_start": 1732804559.5336661, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,5,682.99332
4.0,6,683.079827
5.0,6,683.170828
3.0,5,683.238827
6.0,5,683.302836
-4.0,6,683.385053
-4.0,8,683.517053
16.0,6,683.605054
1.0,6,683.717054
6.0,6,683.805063
-8.0,5,683.894217
-5.0,5,683.974215
7.0,8,684.091721
-11.0,6,684.21473
11.0,9,684.35473
5.0,6,684.524805
9.0,7,684.659721
0.0,6,684.746721
-2.0,6,684.862721
-4.0,6,684.998723
-1.0,5,685.101243
-2.0,8,685.27043
10.0,9,685.462426
-1.0,5,685.540425
10.0,8,685.663428
9.0,5,685.743428
-3.0,7,685.849428
-2.0,8,685.998429
0.0,6,686.105936
6.0,7,686.205939
-4.0,6,686.299981
2.0,6,686.403939
-5.0,6,686.487936
-9.0,7,686.583072
7.0,8,686.750085
3.0,5,686.858075
7.0,5,686.922075
4.0,10,687.069578
14.0,8,687.172579
0.0,6,687.27358
12.0,5,687.810322
2.0,5,687.949509
2.0,6,688.028027
-11.0,9,688.267026
8.0,8,688.398651
4.0,6,688.851651
16.0,7,689.214159
5.0,5,689.277157
-9.0,5,689.375624
0.0,5,689.495624
-4.0,8,689.650624
-5.0,6,689.769626
-2.0,7,689.868626
5.0,5,689.951625
-2.0,9,690.093142
-10.0,8,690.236139
10.0,9,690.351139
2.0,6,690.498139
-9.0,6,690.59514
12.0,7,690.693837
4.0,7,690.775841
10.0,9,690.915837
-6.0,6,691.046342
6.0,10,691.193342
0.0,10,691.358341
-7.0,8,691.482341
2.0,9,691.629344
7.0,6,863.375896
10.0,6,863.510896
-3.0,7,863.608893
-3.0,6,863.697457
9.0,5,863.778457
13.0,5,863.991935
0.0,5,864.070142
-5.0,6,864.18414
-3.0,6,864.276593
6.0,5,864.422589
1.0,8,864.639981
16.0,6,864.742074
6.0,8,864.883588
4.0,5,864.974596
4.0,7,865.082832
0.0,5,865.193831
2.0,9,865.38383
11.0,11,865.619829
4.0,5,865.790831
-1.0,5,865.893346
-4.0,10,866.138196
5.0,5,866.248195
1.0,5,866.329196
1.0,6,866.685194
-5.0,5,867.378735
4.0,5,867.491733
3.0,7,867.608733
-4.0,5,867.677743
4.0,8,867.807735
-3.0,5,867.89828
9.0,8,868.134283
-6.0,9,868.315283
-3.0,8,868.537282
4.0,7,868.703282
-5.0,7,868.834305
0.0,5,868.908496
-4.0,5,869.013496
12.0,6,869.106509
15.0,7,869.220497
1.0,8,869.364502
6.0,8,869.484187
1.0,8,869.606186
8.0,9,869.802186
4.0,6,869.922785
11.0,6,870.076784
15.0,6,870.199788
-5.0,5,870.328305
-16.0,10,870.559302
17.0,7,870.698305
3.0,6,870.822305
0.0,8,870.991808
-2.0,8,871.136808
8.0,7,871.272815
-3.0,5,871.366811
5.0,5,871.456808
-1.0,10,874.193022
7.0,9,874.460441
-4.0,7,874.667312
11.0,7,874.82531
8.0,6,875.006294
1.0,9,875.231291
3.0,5,875.335293
0.0,5,875.499211
-13.0,7,877.405299
11.0,5,877.512817
-3.0,6,877.65252
3.0,9,878.007746
3.0,6,878.127839
13.0,6,878.255391
-4.0,8,878.401437
10.0,6,878.513398
1.0,11,878.738443
9.0,7,878.876433
-3.0,5,878.993484
18.0,8,879.147484
2.0,6,879.252486
-6.0,6,879.351487
7.0,7,879.498484
-1.0,6,879.624485
15.0,8,879.775484
3.0,6,879.870484
9.0,7,879.982998
10.0,5,880.076995
12.0,10,880.284061
15.0,7,880.493777
5.0,6,880.610715
13.0,7,880.755718
-8.0,6,880.913717
1.0,5,881.019878
0.0,6,881.127842
2.0,5,881.245843
-2.0,6,881.376839
5.0,7,881.535847
16.0,7,881.663842
4.0,5,881.756551
9.0,5,881.858556
10.0,7,881.97106
0.0,7,882.150063
14.0,8,882.315126
11.0,9,882.500061
-7.0,9,882.688065
2.0,9,882.870064
-5.0,8,883.004571
4.0,6,883.098162
-8.0,8,883.613187
-4.0,6,883.720187
-3.0,7,883.877189
-6.0,7,884.186706
10.0,5,884.467613
5.0,9,884.685613
-3.0,10,884.883613
9.0,5,884.955854
9.0,7,885.168775
1.0,5,885.283954
-6.0,8,885.44696
10.0,8,885.645954
14.0,5,885.770957
-2.0,8,885.955336
-3.0,5,886.060339
5.0,6,886.232336
-6.0,8,886.922941
10.0,6,887.013247
4.0,5,887.131245
4.0,6,887.285022
5.0,7,887.456024
-3.0,5,887.530925
-9.0,10,887.708933
3.0,6,887.808925
4.0,10,888.00544
-6.0,5,888.13444
-7.0,5,888.290804
-1.0,7,888.465802
-4.0,7,888.586264
-8.0,6,888.797563
-9.0,13,889.740626
1.0,5,889.831624
14.0,5,889.937142
11.0,7,890.1295
3.0,8,890.290551
3.0,8,890.445562
5.0,7,890.66257
-3.0,5,890.740563
-2.0,6,890.980031
0.0,8,891.131036
0.0,6,891.314523
6.0,5,891.401519
-5.0,8,891.555522
6.0,7,891.685523
15.0,9,891.836516
9.0,6,891.962519
-11.0,7,892.127877
17.0,7,892.359875
5.0,5,892.461875
1.0,8,892.708066
6.0,5,892.796063
22.0,7,892.90372
0.0,8,893.035678
-10.0,5,893.147689
0.0,8,893.365682
4.0,6,893.654953
-3.0,9,893.884436
-7.0,5,893.949433
10.0,6,894.108108
3.0,6,894.248105
13.0,6,894.320105
-6.0,6,894.455104
0.0,7,894.562109
2.0,7,894.667104
5.0,6,894.756104
13.0,5,894.848025
5.0,5,894.917598
0.0,9,895.098168
3.0,6,895.204226
-9.0,6,895.287163
-5.0,7,895.447137
-3.0,6,895.554068
-6.0,8,895.698183
4.0,8,895.830273
1.0,8,895.930273
10.0,6,896.020814
-7.0,8,896.200807
-2.0,8,896.540175
5.0,6,896.629181
-10.0,6,896.738365
7.0,9,896.873365
-4.0,6,896.974447
2.0,8,897.158951
7.0,6,897.319951
3.0,8,897.450958
-2.0,6,897.585959
-14.0,8,897.737952
-10.0,7,898.005354
2.0,8,898.165854
1.0,6,898.250851
-4.0,7,898.37985
2.0,6,898.497848
7.0,9,898.68185
10.0,8,898.865675
-11.0,7,898.965672
12.0,5,899.063151
1.0,5,899.165147
-5.0,7,899.345148
18.0,6,899.469021
-3.0,10,899.64502
-8.0,5,899.772019
-8.0,7,899.899018
6.0,5,899.999022
4.0,8,900.189525
7.0,7,900.386871
2.0,11,900.662869
-7.0,6,900.764868
-8.0,6,900.922028
5.0,6,901.01201
15.0,5,901.109516
-6.0,7,901.229523
0.0,5,901.301519
3.0,7,901.433525
6.0,9,901.708522
0.0,5,901.826516
20.0,5,901.913516
-2.0,5,901.989521
20.0,5,902.099167
-6.0,8,902.239371
-2.0,5,902.330365
7.0,5,902.400366
-9.0,7,902.49837
-7.0,8,902.619367
-5.0,7,902.709365
8.0,10,902.847366
5.0,7,902.996366
-8.0,6,903.122874
8.0,8,903.386874
6.0,6,903.493936
-3.0,6,903.586107
0.0,7,903.701099
7.0,5,903.77914
3.0,5,903.850138
-4.0,5,903.94514
-1.0,6,904.049361
12.0,9,904.181361
-8.0,5,904.289363
5.0,8,904.738361
2.0,6,904.827361
-3.0,5,904.984636
-6.0,9,905.160143
8.0,7,905.284146
7.0,9,905.412143
2.0,6,905.615143
-6.0,5,905.696142
-3.0,8,905.822141
-3.0,6,905.909144
2.0,9,906.09429
5.0,5,906.18029
-2.0,8,906.307469
6.0,6,906.43447
-5.0,7,906.593471
5.0,9,906.736469
-10.0,5,906.81847
7.0,7,906.924468
-6.0,6,907.026472
-9.0,5,907.15398
12.0,6,907.332979
5.0,7,907.433979
-5.0,7,907.554986
19.0,6,908.946224
9.0,5,909.017402
3.0,9,909.140908
15.0,7,909.298916
6.0,5,909.382912
7.0,5,909.966775
9.0,8,910.135187
11.0,7,910.244188
1.0,5,910.468729
-15.0,6,910.551728
3.0,6,910.67773
-5.0,5,910.769731
4.0,8,910.917729
-2.0,7,911.053732
-7.0,9,911.227244
-13.0,6,911.317244
1.0,6,911.399244
-2.0,7,911.518245
1.0,6,911.657308
-1.0,6,911.787227
-8.0,7,911.883231
4.0,6,911.971234
2.0,7,912.095548
8.0,8,912.202549
0.0,6,912.292551
-1.0,7,912.677136
4.0,6,912.779139
8.0,5,912.860136
11.0,8,913.030145
10.0,13,913.341181
14.0,7,913.452179
3.0,9,913.646177
1.0,8,913.806623
11.0,8,913.952605
2.0,5,914.037618
10.0,5,914.128103
-2.0,5,914.211104
22.0,7,914.329105
-4.0,9,914.456325
3.0,9,914.633323
8.0,8,1085.657744
2.0,9,1086.374854
1.0,12,1086.562851
2.0,5,1086.641851
-9.0,7,1086.764853
-2.0,8,1086.889832
-14.0,8,1087.035217
5.0,6,1087.126217
8.0,5,1087.32622
-4.0,6,1087.43122
3.0,6,1087.52122
20.0,5,1087.599288
2.0,7,1087.759219
8.0,5,1087.84522
3.0,6,1087.920731
8.0,8,1088.03473
-11.0,8,1088.163741
9.0,5,1088.255728
-5.0,7,1088.431728
10.0,5,1088.595749
4.0,7,1088.71075
-2.0,8,1088.859749
6.0,6,1088.971329
-3.0,11,1089.172326
3.0,10,1089.389263
9.0,9,1089.579277
4.0,6,1089.677263
12.0,7,1090.147321
-3.0,6,1090.228252
12.0,6,1090.318248
5.0,10,1090.520247
4.0,5,1090.601249
6.0,8,1090.73725
7.0,7,1090.871248
1.0,9,1090.997755
6.0,7,1091.127759
1.0,6,1091.346023
0.0,5,1091.86542
3.0,11,1092.049876
-2.0,7,1092.231873
-2.0,7,1092.391872
-6.0,8,1092.59294
1.0,5,1092.67998
3.0,6,1092.784976
7.0,7,1092.938478
-6.0,7,1093.106483
9.0,5,1093.214479
-6.0,10,1093.390479
3.0,6,1093.467478
2.0,7,1093.623483
2.0,9,1093.763481
-5.0,7,1093.873489
2.0,6,1094.001984
19.0,6,1094.129561
-3.0,7,1094.280562
6.0,7,1094.382073
-3.0,9,1094.510596
5.0,7,1094.619598
-8.0,9,1094.739596
4.0,8,1094.873597
13.0,8,1095.007931
8.0,6,1095.113932
-2.0,9,1095.242929
7.0,9,1095.41407
12.0,7,1095.549076
1.0,6,1095.665071
9.0,8,1095.845073
3.0,5,1095.918073
2.0,6,1096.023581
7.0,6,1096.130584
-5.0,6,1096.237581
6.0,7,1096.362583
8.0,9,1096.507581
12.0,5,1096.578582
3.0,5,1096.666587
5.0,8,1096.787748
7.0,8,1096.943267
10.0,5,1097.033267
-8.0,12,1097.278262
2.0,10,1097.552755
5.0,7,1097.816308
1.0,6,1097.906307
-1.0,8,1098.061826
1.0,5,1098.117569
-12.0,10,1098.315567
-3.0,7,1098.414568
0.0,6,1098.540566
6.0,6,1098.627568
6.0,7,1098.752569
-3.0,5,1098.817567
0.0,7,1098.971824
3.0,6,1099.072827
-1.0,7,1099.267823
3.0,7,1099.41989
-4.0,8,1099.556977
-8.0,7,1099.678974
6.0,7,1099.795969
-2.0,7,1099.920969
1.0,9,1100.152487
5.0,9,1100.342479
4.0,6,1100.54848
5.0,6,1100.706483
7.0,9,1100.851213
3.0,9,1100.980733
9.0,7,1101.126727
17.0,7,1101.284788
7.0,7,1102.723957
0.0,8,1102.829038
0.0,7,1103.057469
15.0,5,1103.18576
-6.0,7,1103.305758
8.0,7,1103.424758
6.0,6,1103.52076
7.0,10,1103.699969
-5.0,5,1103.779969
4.0,6,1103.850969
-1.0,5,1103.91697
12.0,7,1104.055674
6.0,7,1104.177607
6.0,6,1104.28661
-1.0,10,1104.449803
1.0,7,1104.881864
-1.0,8,1105.002124
18.0,6,1105.116125
4.0,8,1105.213193
3.0,5,1105.298124
8.0,6,1105.687127
0.0,10,1105.859125
3.0,5,1105.932127
3.0,7,1106.101646
-6.0,6,1106.192634
-2.0,8,1106.333453
-2.0,8,1106.485453
6.0,7,1106.635455
12.0,5,1106.706453
13.0,6,1106.790456
7.0,6,1106.886724
-1.0,7,1107.003231
6.0,9,1107.16323
3.0,6,1107.25123
0.0,7,1107.374259
6.0,5,1107.439488
15.0,7,1107.599495
4.0,5,1107.667205
2.0,6,1107.770208
5.0,11,1108.10933
7.0,6,1108.195264
13.0,5,1108.269263
7.0,7,1108.392341
-6.0,6,1108.511262
-15.0,5,1108.618265
4.0,8,1108.860329
0.0,6,1108.981263
7.0,7,1109.181518
2.0,8,1109.355461
0.0,5,1109.429455
5.0,11,1109.58746
4.0,7,1109.811458
0.0,5,1109.972456
10.0,8,1110.175475
1.0,9,1110.365712
0.0,11,1110.586516
2.0,8,1110.744516
0.0,8,1110.854519
-2.0,5,1110.943515
5.0,6,1111.075027
1.0,5,1111.159031
6.0,6,1111.936432
-1.0,6,1112.040956
1.0,6,1112.14098
18.0,12,1112.359958
12.0,5,1112.437955
-2.0,5,1112.508955
5.0,8,1112.904381
-7.0,7,1113.003382
4.0,8,1113.138551
-17.0,5,1113.217551
-6.0,7,1113.379548
10.0,9,1113.50655
3.0,9,1113.66655
6.0,7,1113.80555
-2.0,7,1113.917548
-5.0,7,1114.015551
-1.0,10,1114.18506
-7.0,6,1114.278061
1.0,8,1114.42406
-6.0,7,1114.533267
5.0,7,1114.650265
-4.0,7,1114.819266
3.0,6,1115.260775
4.0,7,1115.351772
3.0,6,1115.512775
7.0,6,1115.637846
0.0,8,1115.794772
-3.0,7,1115.942845
-3.0,5,1116.042352
-1.0,6,1116.156353
10.0,5,1116.229353
-7.0,10,1116.386352
12.0,5,1116.466354
0.0,7,1116.604352
8.0,6,1116.928675
-9.0,6,1117.067172
6.0,5,1117.173172
-8.0,8,1117.34467
5.0,6,1117.451667
4.0,7,1117.561667
-2.0,5,1117.643668
8.0,5,1117.741671
-1.0,5,1117.84467
4.0,5,1117.917667
4.0,6,1117.99967
8.0,10,1118.173821
-1.0,5,1118.293834
-7.0,10,1118.569708
15.0,6,1118.700702
0.0,6,1118.870702
-11.0,5,1118.983702
0.0,6,1119.085824
5.0,8,1119.219822
-4.0,8,1119.396824
-3.0,8,1119.645822
-10.0,6,1119.775825
9.0,7,1119.907978
-2.0,5,1119.991978
2.0,5,1120.10239
9.0,5,1120.18639
4.0,6,1120.300387
-7.0,10,1120.711387
3.0,6,1120.890676
9.0,6,1121.014687
-3.0,6,1121.096191
8.0,8,1121.245191
-4.0,7,1121.369463
16.0,7,1121.483464
2.0,6,1121.780463
0.0,9,1122.322666
-7.0,7,1122.452765
2.0,8,1122.609836
12.0,8,1122.754305
6.0,7,1122.870306
17.0,5,1122.952306
-11.0,6,1123.046308
6.0,7,1123.143631
-17.0,11,1123.342635
-1.0,7,1123.491777
-1.0,9,1123.682779
2.0,8,1123.826776
9.0,6,1123.910778
-1.0,10,1124.059169
10.0,5,1124.134243
-6.0,6,1124.730596
-3.0,7,1124.857651
-3.0,7,1124.988652
1.0,6,1125.085881
-3.0,7,1125.19388
-4.0,8,1125.482776
12.0,11,1125.820778
-3.0,8,1126.03478
1.0,6,1126.145206
3.0,11,1126.301193
2.0,9,1126.489194
5.0,6,1129.175396
11.0,6,1129.248393
-4.0,8,1129.371394
-2.0,8,1129.525724
12.0,6,1129.668724
8.0,5,1129.747722
-7.0,8,1129.885797
0.0,7,1130.015724
4.0,8,1130.133484
3.0,7,1130.252485
1.0,8,1130.389486
-8.0,9,1130.525554
-2.0,6,1130.612559
8.0,7,1130.704481
19.0,7,1131.014116
-1.0,6,1131.589515
-1.0,7,1131.704519
7.0,6,1131.917516
-8.0,6,1132.33933
3.0,6,1132.493552
10.0,7,1132.603552
-3.0,8,1132.71255
5.0,7,1132.823553
14.0,7,1132.981552
3.0,6,1133.068551
-6.0,6,1133.236117
10.0,6,1133.347124
2.0,6,1133.518117
4.0,5,1133.592913
3.0,5,1133.648911
4.0,7,1133.777914
6.0,6,1305.415542
10.0,5,1305.493541
-20.0,5,1305.551544
11.0,7,1305.645539
-2.0,7,1305.75554
4.0,7,1305.912483
2.0,8,1306.172679
2.0,8,1306.551685
-7.0,9,1306.752692
0.0,7,1306.875695
2.0,9,1307.084546
-9.0,5,1307.424481
10.0,9,1308.87132
7.0,6,1309.013823
8.0,5,1309.096895
7.0,7,1309.318825
3.0,5,1309.415046
12.0,7,1309.543055
3.0,10,1309.703046
0.0,7,1309.80305
-2.0,6,1309.95357
11.0,6,1310.100564
2.0,5,1310.214566
10.0,9,1310.364565
0.0,6,1310.462566
7.0,5,1310.53957
4.0,5,1310.59757
3.0,7,1310.692212
-2.0,6,1310.799731
1.0,5,1310.883733
2.0,6,1310.967531
5.0,7,1311.086531
0.0,5,1311.157531
0.0,6,1311.243531
18.0,7,1311.346531
-1.0,6,1311.429534
1.0,5,1311.525596
10.0,8,1311.671532
5.0,7,1311.834531
-12.0,9,1311.974046
-2.0,6,1312.103168
7.0,6,1312.185168
5.0,11,1312.395166
3.0,11,1312.691168
14.0,7,1314.495828
11.0,7,1315.305911
3.0,6,1315.452913
10.0,5,1315.543911
15.0,6,1316.216074
11.0,6,1316.310078
3.0,9,1316.460076
1.0,9,1316.634076
-1.0,7,1316.745504
7.0,6,1316.8465
4.0,7,1316.942501
-5.0,5,1317.818207
-1.0,5,1317.911142
10.0,7,1318.082656
4.0,7,1318.189656
5.0,7,1318.31966
18.0,6,1318.403655
12.0,8,1318.547659
-15.0,7,1318.700428
5.0,6,1318.796429
3.0,7,1318.940603
-1.0,6,1319.050108
0.0,5,1319.156105
9.0,5,1319.23311
2.0,5,1319.321107
14.0,6,1319.92328
0.0,6,1320.012377
3.0,6,1320.096379
3.0,7,1320.224378
8.0,6,1320.312239
-1.0,5,1320.413235
11.0,6,1320.562235
-2.0,6,1320.645235
0.0,8,1320.749235
11.0,6,1320.828235
8.0,7,1321.087803
2.0,11,1321.24174
3.0,8,1321.400803
0.0,10,1321.701978
5.0,6,1321.858907
8.0,5,1321.990902
-2.0,10,1322.184412
13.0,9,1322.418415
2.0,6,1322.491412
7.0,5,1322.587413
-2.0,6,1322.736413
-1.0,6,1322.93642
0.0,6,1323.230121
-2.0,6,1323.361121
2.0,6,1323.461186
13.0,12,1323.752941
1.0,9,1323.874941
2.0,14,1324.070935
14.0,8,1324.237937
9.0,5,1324.333505
13.0,11,1324.598805
2.0,10,1325.273154
9.0,7,1325.379157
-7.0,10,1326.415877
14.0,6,1326.573886
11.0,7,1326.714889
6.0,11,1327.076243
8.0,8,1327.206245
12.0,6,1327.346308
3.0,6,1327.492242
8.0,7,1327.583244
0.0,6,1327.708242
0.0,7,1327.875998
3.0,6,1327.959551
4.0,9,1328.113075
4.0,8,1328.272373
3.0,5,1328.346369
9.0,8,1328.581568
10.0,8,1328.731883
3.0,7,1328.84088
2.0,5,1328.966883
6.0,5,1329.076391
-2.0,7,1329.223388
1.0,9,1329.455397
7.0,11,1329.613388
6.0,9,1329.75639
-2.0,6,1330.082227
-11.0,7,1330.49623
17.0,6,1330.635224
5.0,6,1330.901287
-5.0,5,1330.978305
6.0,6,1331.111378
8.0,6,1331.249622
8.0,6,1331.347616
5.0,10,1331.525614
3.0,9,1331.790615
-1.0,5,1331.882617
0.0,13,1332.888365
-1.0,5,1332.984369
3.0,7,1333.110869
9.0,6,1333.221879
-1.0,6,1333.301872
1.0,7,1333.481875
-4.0,5,1333.572871
-5.0,6,1333.691261
1.0,9,1333.867262
3.0,6,1333.964583
1.0,7,1334.136834
4.0,5,1334.241854
-3.0,8,1334.365834
8.0,7,1334.479876
0.0,12,1334.88887
5.0,9,1335.277175
2.0,12,1335.644229
-2.0,8,1336.131172
15.0,9,1336.304168
9.0,8,1336.449167
-4.0,8,1336.586037
5.0,8,1336.734337
6.0,7,1336.858253
7.0,5,1336.945253
7.0,5,1337.037253
-5.0,7,1337.155769
6.0,7,1337.279763
5.0,6,1337.440669
-3.0,12,1338.162751
3.0,6,1338.298849
-1.0,5,1338.408754
-10.0,10,1338.565751
5.0,7,1338.703326
1.0,10,1338.895327
-3.0,7,1338.989324
6.0,5,1339.067326
8.0,12,1339.353181
0.0,6,1339.44518
4.0,7,1339.56218
2.0,7,1339.675179
-3.0,6,1339.78618
-10.0,8,1340.786297
-8.0,9,1340.920296
1.0,10,1341.146763
0.0,7,1341.242764
9.0,10,1341.418763
-2.0,9,1341.546763
16.0,7,1341.635766
-8.0,8,1341.782763
0.0,7,1341.925769
11.0,10,1342.152269
13.0,12,1342.397269
3.0,6,1342.484268
-1.0,7,1342.655272
5.0,14,1343.011269
3.0,5,1343.102343
-13.0,11,1343.242288
-4.0,9,1343.415283
9.0,7,1343.558282
6.0,7,1343.680342
0.0,9,1343.824333
0.0,6,1343.924348
-14.0,8,1344.060332
5.0,5,1344.157847
-1.0,7,1344.27184
11.0,7,1344.384838
8.0,9,1344.509931
7.0,5,1344.593838
4.0,10,1344.747841
3.0,5,1344.843083
0.0,7,1344.941084
12.0,7,1345.047083
3.0,7,1345.179662
1.0,7,1345.275659
1.0,7,1345.388741
2.0,9,1345.55666
10.0,5,1345.730668
0.0,9,1345.912666
2.0,10,1346.084925
-9.0,9,1346.295742
12.0,5,1346.381742
-1.0,10,1346.592742
10.0,8,1346.750741
3.0,8,1346.930742
-7.0,8,1347.059741
7.0,7,1347.153248
8.0,5,1347.271794
17.0,7,1347.41686
10.0,7,1347.532033
7.0,11,1347.834033
6.0,10,1348.022033
-1.0,7,1348.184499
4.0,12,1348.441502
4.0,5,1348.564502
-10.0,7,1348.6505
7.0,7,1348.780369
0.0,8,1349.340725
-4.0,6,1349.554649
10.0,8,1350.222365
-2.0,7,1350.31355
0.0,9,1350.472552
10.0,10,1350.706552
-6.0,5,1350.85155
-5.0,6,1350.969551
0.0,8,1351.127554
1.0,7,1351.319062
17.0,6,1351.527061
-2.0,11,1351.762969
-1.0,5,1352.008971
4.0,8,1352.143117
4.0,5,1352.207119
1.0,6,1352.290114
0.0,8,1352.40013
-3.0,7,1352.513115
5.0,6,1352.698126
-6.0,7,1353.253822
-1.0,7,1353.389822
8.0,6,1353.461823
-12.0,6,1353.546825
2.0,8,1353.711825
9.0,5,1353.815972
6.0,10,1354.004974
17.0,12,1354.211478
-8.0,6,1354.326573
8.0,5,1354.436635
5.0,12,1354.686572
8.0,7,1354.868572
-8.0,5,1354.966574
-2.0,9,1355.212082
4.0,8,1355.40539
-3.0,6,1355.47939
4.0,5,1355.58239
-10.0,5,1355.66939
21.0,7,1355.783492
-5.0,6,1356.454061
-7.0,7,1356.640994
1.0,7,1356.750994
0.0,6,1356.854998
8.0,6,1357.012995
5.0,11,1357.239019
-5.0,5,1357.341023
-7.0,6,1357.443019
-4.0,7,1357.558019
9.0,8,1357.701019
5.0,6,1357.831025
7.0,6,1357.926019
12.0,8,1530.682473
-3.0,11,1530.879473
5.0,7,1531.056863
3.0,7,1531.202859
12.0,7,1531.337856
9.0,10,1531.462857
6.0,7,1532.052534
13.0,5,1532.164533
-1.0,11,1532.303533
-4.0,6,1532.394531
-1.0,6,1532.474532
-14.0,8,1532.614534
-4.0,8,1532.797531
6.0,7,1532.947272
-2.0,10,1533.139416
-6.0,6,1533.268412
5.0,6,1533.417412
3.0,6,1533.898419
4.0,9,1534.029926
-1.0,7,1534.11593
8.0,8,1534.280093
-2.0,8,1534.441094
4.0,5,1534.500093
-2.0,7,1534.596094
20.0,9,1534.723093
17.0,8,1534.889093
10.0,8,1534.988095
0.0,5,1535.068607
3.0,5,1535.14662
14.0,11,1535.34361
11.0,10,1535.469607
15.0,5,1535.558607
8.0,10,1535.723043
9.0,6,1535.858123
15.0,6,1535.978042
0.0,7,1536.100692
-3.0,6,1536.217692
-2.0,9,1536.485701
5.0,15,1536.731692
6.0,10,1536.8897
12.0,7,1536.985846
2.0,9,1537.097355
8.0,7,1537.249353
5.0,7,1537.372355
4.0,10,1537.545353
3.0,9,1537.731354
-6.0,5,1537.832353
17.0,7,1538.100864
-2.0,6,1538.290869
7.0,7,1538.436021
4.0,8,1538.649021
2.0,8,1538.840021
-2.0,6,1538.934753
3.0,11,1539.139328
19.0,8,1539.297329
2.0,7,1539.39433
8.0,8,1539.546328
5.0,6,1539.647329
0.0,7,1539.789496
10.0,6,1539.911494
7.0,7,1540.043009
0.0,10,1540.163011
-2.0,5,1540.252007
8.0,7,1540.371014
0.0,8,1540.550005
0.0,6,1540.627057
16.0,7,1540.832058
2.0,14,1541.119412
0.0,5,1541.297408
-12.0,7,1541.585408
10.0,7,1541.75141
1.0,5,1541.906421
15.0,5,1542.20251
14.0,9,1542.372449
-3.0,8,1542.520843
3.0,5,1542.639843
2.0,8,1542.753843
-5.0,7,1542.844844
-5.0,7,1542.954843
-13.0,6,1543.088163
-1.0,9,1543.21415
3.0,7,1543.321144
9.0,7,1543.422144
5.0,5,1543.667146
-5.0,5,1543.753148
7.0,8,1543.903831
5.0,6,1544.01783
9.0,7,1544.140336
5.0,13,1544.872737
7.0,8,1544.948736
-2.0,10,1545.07525
-4.0,9,1545.212915
-7.0,7,1545.320916
4.0,6,1545.442924
-1.0,7,1545.535917
-1.0,11,1545.732286
5.0,5,1545.805287
5.0,5,1545.884295
-9.0,9,1546.051568
1.0,8,1546.245569
9.0,8,1546.38057
-5.0,8,1546.599656
19.0,6,1546.858657
8.0,13,1547.096082
-8.0,6,1547.311085
10.0,7,1547.464227
-4.0,8,1547.689228
9.0,7,1547.917416
6.0,8,1548.038369
10.0,7,1548.169951
2.0,8,1548.300889
-6.0,10,1548.464892
3.0,11,1548.649886
10.0,7,1548.769886
6.0,7,1549.108542
14.0,6,1549.225536
-2.0,9,1549.354537
7.0,6,1549.468469
6.0,9,1549.64653
5.0,8,1549.765475
-2.0,9,1550.142986
2.0,10,1550.329981
9.0,10,1551.064764
0.0,7,1551.269269
3.0,6,1551.340271
0.0,5,1551.399269
9.0,9,1551.564282
5.0,10,1551.872269
3.0,10,1552.095953
3.0,8,1552.236952
-7.0,6,1552.327955
6.0,5,1552.410953
-1.0,10,1552.662952
6.0,6,1552.787954
9.0,7,1552.910953
9.0,5,1553.023952
2.0,6,1553.155968
10.0,9,1553.278727
3.0,6,1553.367274
10.0,5,1553.54328
0.0,7,1553.765272
16.0,9,1553.927272
-1.0,7,1554.044275
21.0,5,1554.12355
-1.0,5,1554.213549
-3.0,6,1554.327548
-5.0,7,1554.473549
5.0,8,1554.601548
14.0,6,1554.686549
-10.0,6,1554.889816
14.0,5,1555.022813
12.0,8,1555.16533
-4.0,6,1555.270329
-2.0,7,1555.480342
9.0,8,1555.627329
12.0,7,1555.778759
19.0,7,1555.904759
3.0,7,1556.081013
9.0,6,1556.244151
-2.0,5,1556.324142
7.0,6,1556.442148
3.0,9,1556.625142
7.0,10,1556.800359
18.0,6,1556.929359
14.0,6,1557.024425
4.0,5,1557.122868
0.0,9,1557.354868
-2.0,11,1557.55403
3.0,11,1557.749031
-22.0,8,1557.887032
3.0,5,1557.965031
0.0,7,1558.080034
1.0,7,1558.176536
10.0,10,1558.349536
10.0,8,1558.517539
-2.0,7,1558.64854
9.0,10,1558.837745
-12.0,8,1559.003743
5.0,7,1559.133186
-14.0,5,1559.220183
1.0,5,1559.307189
0.0,9,1559.473191
11.0,6,1559.559184
-8.0,6,1559.636184
3.0,7,1559.720184
0.0,7,1559.824186
-5.0,6,1559.917187
3.0,7,1560.285187
-1.0,6,1560.407188
0.0,11,1560.579187
5.0,12,1560.800568
-2.0,6,1560.902568
3.0,8,1561.034571
-2.0,9,1561.193076
-4.0,6,1561.284137
10.0,7,1561.428077
6.0,8,1561.660182
-2.0,8,1562.053182
5.0,7,1562.201698
-4.0,6,1562.275695
4.0,5,1562.420697
-1.0,10,1562.597695
5.0,5,1562.716704
13.0,9,1562.986903
16.0,7,1563.095975
2.0,5,1563.211423
1.0,8,1563.445423
10.0,5,1563.535423
7.0,7,1563.652424
3.0,10,1563.807422
5.0,10,1563.973422
2.0,9,1564.134956
-13.0,6,1564.249237
2.0,6,1564.356682
5.0,8,1564.881682
-5.0,6,1565.016682
7.0,10,1565.169188
4.0,10,1565.362191
