#{"t_start": 1732804559.5586662, "env_id": "sokoban-wide-v0"}
r,l,t
-3.0,34,23282.856296
14.0,6,23282.965457
20.0,51,23283.891816
10.0,13,23284.104267
-2.0,20,23284.518808
-4.0,61,23286.174761
10.0,15,23286.738989
8.0,9,23286.862146
-5.0,19,23287.707925
0.0,59,23289.390043
-3.0,25,23289.876256
3.0,34,23291.826941
2.0,16,23292.101002
3.0,18,23292.351894
7.0,8,23292.56834
2.0,14,23292.799002
17.0,19,23293.181293
2.0,31,23293.71571
5.0,28,23294.435213
6.0,26,23295.175511
7.0,27,23296.675181
1.0,15,23296.937411
0.0,53,23298.818024
2.0,12,23299.087783
5.0,29,23299.574361
5.0,10,23299.957349
7.0,12,23300.21357
5.0,26,23300.548962
20.0,109,23302.910597
10.0,12,23303.233818
1.0,24,23304.12823
15.0,17,23304.600969
5.0,5,23304.706959
12.0,14,23305.028633
6.0,10,23305.399415
-6.0,10,23305.973356
4.0,12,23306.494797
9.0,18,23307.198679
10.0,10,23512.621958
11.0,42,23513.464514
2.0,18,23513.718743
10.0,12,23513.944158
7.0,10,23514.181447
14.0,14,23514.433468
0.0,8,23514.589767
5.0,8,23514.721808
2.0,15,23515.013075
5.0,29,23515.939974
4.0,68,23518.547464
5.0,25,23519.675227
2.0,26,23520.291692
7.0,24,23520.916888
22.0,15,23521.241001
2.0,23,23521.704865
0.0,8,23521.816089
7.0,10,23521.935483
5.0,9,23522.137532
12.0,13,23522.401756
25.0,15,23523.670234
5.0,18,23523.945768
15.0,8,23524.040279
20.0,8,23524.174624
5.0,32,23524.700937
0.0,11,23524.902435
17.0,16,23525.138148
0.0,125,23527.920525
7.0,13,23528.080256
-5.0,15,23528.3553
7.0,12,23528.534339
0.0,6,23528.61547
23.0,26,23529.118693
20.0,41,23530.164967
10.0,8,23530.306964
7.0,7,23530.423882
5.0,24,23531.037892
5.0,8,23531.265703
5.0,8,23531.451109
20.0,20,23532.258488
0.0,8,23532.435508
2.0,10,23532.585578
5.0,11,23532.776146
0.0,16,23533.028203
2.0,9,23533.328243
0.0,125,23535.616996
-4.0,27,23536.339799
-5.0,28,23536.927746
8.0,12,23537.148583
7.0,15,23537.417279
15.0,7,23537.55529
7.0,6,23537.641957
11.0,6,23537.723939
10.0,6,23537.836071
10.0,10,23538.037108
15.0,9,23538.238923
0.0,9,23538.535284
5.0,13,23538.851585
7.0,19,23539.339276
15.0,15,23539.585694
3.0,13,23539.78583
6.0,11,23539.994204
10.0,11,23540.234068
8.0,74,23541.626002
10.0,10,23541.817329
7.0,7,23541.96416
-19.0,23,23542.615455
0.0,39,23543.211835
15.0,19,23543.655006
5.0,21,23544.266335
7.0,12,23545.462154
2.0,12,23545.649041
15.0,18,23545.96086
5.0,11,23546.12961
0.0,14,23546.340517
8.0,10,23546.50516
17.0,8,23546.639426
7.0,20,23546.921427
3.0,8,23547.073162
5.0,6,23547.197472
10.0,11,23547.404505
5.0,9,23547.520962
5.0,24,23547.924052
3.0,7,23548.019858
6.0,18,23548.295983
10.0,7,23548.382479
4.0,25,23548.717085
7.0,8,23548.855453
7.0,21,23549.627893
3.0,15,23550.16326
15.0,15,23550.822074
10.0,43,23551.969935
1.0,5,23552.037023
4.0,21,23552.301797
5.0,12,23552.440293
10.0,12,23552.654729
9.0,7,23552.742567
10.0,21,23553.014982
-5.0,10,23553.211338
1.0,6,23553.365171
1.0,9,23553.55459
15.0,13,23553.714656
5.0,7,23553.829965
7.0,13,23554.089098
0.0,11,23554.315351
7.0,10,23554.460871
10.0,27,23554.904986
5.0,14,23555.114788
7.0,8,23555.295573
3.0,7,23555.490742
4.0,38,23556.369183
5.0,18,23556.801305
1.0,22,23557.28437
4.0,9,23557.460496
9.0,10,23557.578961
8.0,6,23557.664057
-1.0,17,23558.000481
8.0,9,23763.391064
10.0,9,23763.781582
-4.0,17,23764.122068
12.0,16,23764.379882
-2.0,18,23764.719217
15.0,17,23764.99957
1.0,8,23765.115902
11.0,8,23765.219599
17.0,8,23765.372446
-7.0,19,23765.744927
0.0,32,23766.511215
6.0,32,23767.335167
5.0,7,23767.570233
15.0,9,23767.975709
17.0,8,23768.305594
10.0,15,23768.630183
0.0,7,23768.714271
13.0,27,23769.395698
7.0,13,23769.610021
15.0,17,23769.942194
-9.0,9,23770.10771
2.0,9,23770.251759
1.0,9,23770.373086
1.0,12,23770.714817
5.0,7,23770.848908
2.0,16,23772.131048
3.0,47,23773.029686
12.0,24,23773.529688
-1.0,11,23773.655854
24.0,4,23773.775687
-4.0,15,23774.10192
11.0,18,23774.386921
2.0,6,23774.491717
17.0,11,23774.635789
2.0,8,23774.903154
12.0,19,23775.188699
0.0,5,23775.29435
-2.0,7,23775.485302
10.0,33,23775.990806
20.0,12,23776.203527
0.0,13,23776.491429
11.0,13,23776.708772
6.0,25,23777.089694
-7.0,18,23777.444434
-1.0,10,23777.573563
5.0,9,23777.738465
15.0,19,23778.157113
1.0,13,23778.354383
-2.0,10,23778.462983
11.0,30,23779.055888
5.0,10,23779.308457
5.0,53,23780.199546
19.0,28,23780.602916
10.0,31,23781.081907
5.0,37,23781.782511
5.0,17,23782.791561
13.0,14,23783.071622
2.0,28,23783.687461
-3.0,22,23784.185619
15.0,7,23784.302257
-4.0,13,23785.094172
5.0,7,23785.39275
7.0,22,23785.829496
10.0,29,23786.48567
12.0,12,23786.784604
10.0,8,23786.982633
17.0,17,23787.362573
8.0,35,23788.59576
10.0,12,23788.834023
2.0,10,23789.00863
10.0,8,23789.182209
5.0,10,23789.446988
15.0,10,23789.67062
-3.0,105,23791.738247
0.0,15,23795.176327
11.0,13,23795.749631
1.0,20,23796.155295
2.0,53,23798.311238
-2.0,13,23798.528145
0.0,48,23799.245723
5.0,11,23799.397907
0.0,42,23800.197223
6.0,9,23800.3883
5.0,7,23800.515631
7.0,27,23800.90829
20.0,32,23801.411555
3.0,5,23801.593609
3.0,11,23801.878562
3.0,14,23802.135372
5.0,11,23802.355429
4.0,29,23802.916332
-5.0,11,23803.21413
5.0,20,23803.688376
7.0,9,23804.162172
16.0,15,23804.411798
7.0,25,23804.754758
3.0,8,23804.863783
21.0,11,23805.014111
15.0,18,23805.275571
2.0,24,23805.661468
10.0,10,23805.792274
25.0,11,23805.927468
12.0,29,23806.379239
5.0,12,23806.525064
12.0,9,23806.687371
2.0,5,23806.752483
10.0,14,23806.945698
8.0,10,23807.109222
3.0,14,23807.368296
5.0,61,23808.313407
15.0,26,23808.72933
-7.0,11,23808.917334
2.0,33,23809.597003
7.0,18,23810.009341
9.0,9,24016.477265
5.0,14,24016.754486
18.0,24,24017.146947
10.0,8,24017.34224
-4.0,19,24017.653621
10.0,10,24017.83757
-3.0,18,24018.273958
8.0,33,24018.944065
15.0,13,24019.203695
5.0,20,24019.864556
14.0,9,24020.445579
8.0,9,24021.08352
8.0,16,24021.418909
0.0,11,24021.644037
7.0,21,24023.729155
0.0,13,24024.007729
2.0,11,24024.287008
7.0,15,24024.682288
5.0,23,24025.36473
12.0,125,24028.841999
0.0,14,24029.20457
1.0,14,24029.560988
-1.0,15,24029.83191
8.0,20,24030.180157
-2.0,10,24030.395731
2.0,17,24030.741023
7.0,7,24030.844862
2.0,7,24030.968524
-2.0,14,24031.198997
10.0,16,24031.695459
10.0,6,24031.886123
2.0,27,24032.405089
7.0,17,24032.693525
0.0,8,24032.860003
5.0,25,24033.237127
5.0,16,24033.472653
10.0,46,24034.398255
7.0,23,24034.740622
11.0,5,24034.849767
0.0,11,24035.040067
17.0,11,24035.245815
-2.0,7,24035.392217
13.0,17,24035.781239
0.0,10,24035.997076
-2.0,10,24036.211339
6.0,10,24036.422783
25.0,8,24036.584164
14.0,9,24036.800133
10.0,36,24037.519516
4.0,16,24037.90799
3.0,21,24038.24698
-4.0,29,24038.902164
7.0,12,24039.217486
11.0,12,24039.580071
-2.0,15,24040.052898
10.0,6,24040.273526
-9.0,7,24040.483901
2.0,7,24040.769146
5.0,18,24041.350581
16.0,7,24041.490805
10.0,11,24041.704071
3.0,33,24042.610959
1.0,7,24042.691783
4.0,14,24042.90119
15.0,10,24043.124743
5.0,13,24043.370725
10.0,25,24043.732564
10.0,17,24043.9779
2.0,36,24044.960016
1.0,48,24045.916284
-2.0,23,24046.650019
25.0,39,24047.734132
18.0,75,24049.912477
5.0,9,24050.01361
3.0,44,24050.985624
5.0,29,24051.710546
5.0,75,24053.388754
6.0,9,24053.605077
5.0,16,24053.949731
7.0,11,24054.221401
0.0,7,24054.426052
3.0,6,24054.565907
-3.0,9,24054.680046
-1.0,14,24054.846216
0.0,22,24055.188417
5.0,11,24055.334155
-5.0,24,24055.756291
3.0,125,24058.605762
24.0,9,24058.892113
0.0,11,24059.092421
-2.0,24,24059.689337
17.0,14,24059.988852
18.0,15,24060.324219
10.0,20,24060.822702
7.0,49,24062.009026
15.0,16,24062.273321
6.0,15,24062.447407
-2.0,14,24062.640874
2.0,26,24063.069962
-4.0,24,24063.572985
5.0,32,24064.345928
-2.0,9,24064.980494
13.0,14,24271.537521
5.0,41,24275.742716
17.0,7,24276.20582
8.0,11,24276.690758
10.0,25,24277.422792
24.0,8,24277.551713
2.0,62,24278.905705
9.0,10,24279.071801
12.0,12,24279.426288
13.0,10,24279.733949
2.0,22,24280.263142
12.0,7,24280.478402
11.0,44,24282.504923
16.0,29,24282.989638
6.0,8,24283.133057
20.0,14,24283.355939
-3.0,125,24285.730572
10.0,26,24286.437375
13.0,15,24286.854106
15.0,13,24287.351449
12.0,13,24287.535398
5.0,23,24287.952806
5.0,52,24289.076194
15.0,12,24289.338107
5.0,16,24289.678752
1.0,15,24290.367026
17.0,10,24290.969405
15.0,12,24291.520782
13.0,17,24292.329913
2.0,7,24292.769141
8.0,23,24294.088394
0.0,27,24295.445431
13.0,25,24296.44011
15.0,7,24296.595548
12.0,13,24296.873144
0.0,116,24299.089203
14.0,13,24299.282358
-6.0,20,24299.712037
13.0,9,24299.920025
1.0,33,24300.621766
8.0,11,24301.048567
10.0,13,24301.381274
2.0,7,24301.522373
-2.0,18,24302.12163
5.0,15,24302.480201
7.0,20,24302.96556
14.0,8,24303.293933
2.0,14,24303.496299
10.0,13,24303.717583
15.0,47,24304.607532
4.0,14,24304.895714
10.0,40,24305.406393
7.0,56,24307.83873
15.0,7,24308.079275
5.0,9,24309.291277
5.0,34,24310.28618
6.0,11,24310.670936
0.0,24,24311.499098
10.0,31,24312.584725
3.0,10,24312.851197
1.0,28,24313.629673
16.0,18,24314.087976
1.0,11,24314.272157
17.0,9,24314.480663
15.0,22,24315.026448
-2.0,14,24315.459166
0.0,10,24315.696306
-1.0,14,24315.995817
7.0,30,24316.522943
12.0,15,24316.803444
7.0,17,24317.112432
10.0,25,24317.829638
10.0,10,24318.220312
13.0,18,24319.051768
6.0,32,24320.312175
5.0,9,24320.489303
13.0,11,24320.698207
0.0,7,24320.918212
28.0,7,24321.215475
11.0,27,24322.269468
7.0,18,24322.96436
4.0,14,24323.464162
2.0,18,24324.086283
10.0,16,24324.457396
8.0,11,24324.778332
6.0,15,24325.144171
0.0,9,24325.354037
10.0,12,24325.539479
5.0,7,24325.649442
25.0,9,24325.778732
0.0,45,24326.339333
8.0,18,24326.877322
-2.0,19,24327.404326
5.0,14,24327.583839
22.0,19,24328.058218
25.0,23,24328.400255
11.0,68,24329.733114
12.0,15,24532.347667
1.0,10,24532.573288
8.0,21,24533.036191
12.0,21,24533.44645
1.0,18,24533.644366
11.0,8,24533.729645
10.0,85,24534.868933
4.0,18,24535.219392
16.0,37,24536.780707
9.0,9,24537.013061
17.0,21,24537.494753
-5.0,13,24537.7476
4.0,13,24538.001523
13.0,11,24538.229374
15.0,79,24539.57585
7.0,43,24540.345706
8.0,33,24540.95915
10.0,9,24541.1081
10.0,21,24541.430854
11.0,30,24542.371433
3.0,7,24542.550463
13.0,52,24543.712058
5.0,42,24544.69574
1.0,40,24545.790223
12.0,11,24545.988194
0.0,17,24546.226684
6.0,6,24546.291748
13.0,19,24546.583494
10.0,37,24547.453544
10.0,10,24547.742174
6.0,16,24548.243153
10.0,20,24548.797531
5.0,12,24549.274902
3.0,21,24549.773174
5.0,80,24551.674384
13.0,12,24551.887532
20.0,15,24552.254113
7.0,56,24553.139456
20.0,13,24553.342616
8.0,8,24553.443753
8.0,16,24553.759615
7.0,11,24553.911627
7.0,9,24554.02787
12.0,19,24554.368443
2.0,49,24555.368659
7.0,60,24556.549779
8.0,14,24556.82933
3.0,8,24556.956304
8.0,10,24557.099557
7.0,26,24558.39623
4.0,75,24559.929311
12.0,20,24560.375877
18.0,6,24560.462747
10.0,9,24560.606674
-1.0,16,24560.904169
5.0,27,24561.309428
8.0,8,24561.5453
0.0,16,24561.917163
4.0,15,24562.340187
7.0,14,24562.73387
6.0,17,24562.951417
-2.0,10,24563.066785
3.0,11,24563.244173
17.0,9,24563.3513
7.0,14,24563.550515
10.0,24,24564.176995
6.0,9,24564.504251
7.0,9,24564.791734
4.0,35,24565.673557
2.0,8,24565.873981
10.0,9,24566.080367
5.0,95,24567.839798
14.0,13,24568.178254
18.0,5,24568.320306
7.0,12,24568.732979
-4.0,37,24569.522364
13.0,19,24569.842695
-3.0,21,24570.263936
10.0,35,24570.740011
11.0,28,24571.375008
10.0,30,24572.119135
2.0,6,24572.247412
3.0,14,24572.532366
5.0,72,24574.398073
10.0,16,24574.893363
2.0,9,24575.144619
-4.0,56,24576.747678
5.0,20,24763.046461
12.0,8,24763.209678
5.0,14,24763.721928
12.0,17,24764.586269
22.0,15,24764.845526
23.0,22,24765.394346
8.0,11,24765.59151
2.0,5,24765.69738
3.0,5,24765.799631
20.0,19,24766.166191
18.0,15,24766.419831
10.0,11,24767.494209
14.0,35,24768.030038
8.0,9,24768.184906
15.0,18,24768.532222
5.0,27,24769.87496
11.0,18,24771.265068
15.0,8,24771.872954
14.0,12,24772.762467
5.0,19,24773.981914
5.0,58,24775.36656
5.0,10,24775.530911
7.0,29,24776.182972
14.0,18,24776.573939
-2.0,12,24776.773185
7.0,18,24777.031269
14.0,52,24777.987877
3.0,7,24778.087821
7.0,11,24778.259062
2.0,20,24778.623429
12.0,27,24779.176603
9.0,8,24779.269816
-7.0,24,24779.663174
18.0,11,24779.865036
17.0,13,24780.159104
7.0,24,24780.920598
7.0,54,24781.972711
11.0,19,24782.448385
12.0,9,24782.664221
11.0,14,24782.854961
10.0,8,24782.982337
12.0,18,24783.236984
10.0,11,24783.384656
7.0,26,24783.856062
3.0,20,24784.093149
-1.0,31,24784.601721
13.0,17,24785.053875
9.0,11,24785.346657
10.0,14,24785.576113
8.0,15,24785.934005
15.0,9,24786.063228
8.0,14,24786.204938
0.0,6,24786.274477
18.0,30,24786.642021
7.0,13,24786.797421
7.0,12,24787.038646
12.0,10,24787.218761
-2.0,9,24787.349526
10.0,14,24787.59845
10.0,12,24787.867994
5.0,8,24787.978271
17.0,34,24788.578262
11.0,45,24789.338416
8.0,30,24790.78631
11.0,14,24791.026621
10.0,12,24791.314958
2.0,24,24791.675911
4.0,125,24794.127255
30.0,13,24794.410933
14.0,14,24794.610479
9.0,13,24794.799666
7.0,44,24795.422545
12.0,19,24795.678468
17.0,11,24795.884966
5.0,24,24796.338628
10.0,9,24796.569661
7.0,12,24796.938895
13.0,9,24797.137339
20.0,26,24797.966248
18.0,17,24798.410119
5.0,14,24798.572175
7.0,11,24798.897557
20.0,11,24799.045675
9.0,20,24799.496448
18.0,17,24799.834211
5.0,73,24801.391133
16.0,13,24801.663567
9.0,13,24802.002096
0.0,11,24802.326937
1.0,24,24802.772731
10.0,13,24802.968673
8.0,8,24803.116484
13.0,9,24803.304163
17.0,14,24803.612384
15.0,11,24803.888764
10.0,46,24805.428853
-7.0,70,24807.569
7.0,9,24807.844358
2.0,8,24807.989753
25.0,16,24808.244047
10.0,22,24808.591315
8.0,12,24808.791415
11.0,28,24809.374678
13.0,8,24809.518721
15.0,22,25003.816286
4.0,9,25003.917809
-2.0,21,25004.463355
5.0,8,25004.711079
10.0,15,25005.013733
8.0,16,25005.204361
12.0,18,25005.427866
4.0,15,25005.607306
8.0,15,25006.856271
13.0,11,25006.990991
0.0,5,25007.055931
20.0,21,25007.488412
2.0,9,25007.976192
2.0,8,25008.426296
9.0,13,25008.612144
2.0,16,25008.888904
10.0,13,25009.208807
10.0,41,25010.098056
10.0,11,25010.436124
4.0,21,25011.116702
13.0,8,25011.375941
4.0,11,25011.670926
10.0,20,25012.373397
-4.0,12,25012.52893
15.0,9,25012.663347
3.0,6,25012.760892
22.0,14,25013.102865
10.0,7,25013.251359
5.0,29,25013.906919
6.0,7,25014.044572
0.0,14,25014.197737
7.0,18,25014.493235
12.0,9,25014.691248
17.0,14,25015.131725
15.0,15,25015.42949
0.0,12,25015.641811
16.0,22,25016.148889
11.0,74,25017.755452
2.0,16,25018.095823
-2.0,15,25018.536576
10.0,11,25018.810129
2.0,35,25019.689529
-1.0,27,25020.369855
8.0,15,25020.768474
12.0,5,25020.889132
10.0,18,25021.334944
0.0,10,25021.639723
1.0,10,25021.894331
13.0,12,25022.091095
13.0,9,25022.212171
10.0,17,25022.593077
12.0,51,25023.699048
1.0,8,25023.933886
8.0,8,25024.160964
10.0,22,25025.146246
10.0,14,25025.725729
20.0,17,25026.082334
8.0,18,25026.551115
12.0,15,25026.831478
3.0,15,25027.138546
12.0,9,25027.272777
9.0,50,25028.449148
1.0,7,25028.567928
-3.0,15,25028.825506
24.0,15,25029.297535
10.0,9,25029.419743
8.0,28,25029.910894
-4.0,16,25031.228585
-3.0,9,25031.462941
3.0,17,25031.758197
11.0,15,25032.067301
8.0,77,25033.840199
12.0,39,25034.609626
0.0,7,25034.706338
20.0,38,25035.373888
12.0,9,25035.574436
5.0,12,25035.754376
5.0,18,25036.02008
13.0,9,25036.155916
4.0,13,25036.528841
8.0,13,25036.857913
15.0,21,25037.479614
20.0,29,25038.139834
10.0,24,25038.606022
8.0,17,25038.918371
13.0,22,25039.509774
5.0,14,25039.86338
20.0,15,25040.284699
2.0,18,25040.873305
13.0,11,25041.107527
20.0,27,25041.554066
5.0,5,25041.680013
8.0,11,25042.011928
29.0,2,25042.129524
2.0,92,25044.131382
11.0,9,25044.519547
15.0,18,25045.016091
10.0,8,25046.861004
9.0,7,25047.178847
15.0,30,25047.592879
-2.0,15,25047.963556
15.0,10,25048.181491
7.0,18,25048.455155
5.0,10,25048.584702
11.0,19,25048.876995
2.0,7,25048.969437
0.0,26,25049.426585
10.0,5,25049.534533
8.0,6,25049.669545
9.0,11,25049.994236
5.0,13,25050.577078
5.0,10,25050.786499
5.0,48,25051.701188
4.0,10,25051.905309
5.0,27,25052.606595
15.0,41,25053.982157
18.0,12,25259.333802
7.0,10,25259.551069
8.0,9,25259.737572
0.0,9,25259.889138
5.0,14,25260.22302
10.0,19,25261.744993
3.0,37,25262.425966
15.0,9,25262.65209
12.0,7,25262.871613
2.0,7,25263.085122
-4.0,14,25263.426762
15.0,22,25263.748492
8.0,38,25264.478575
7.0,6,25264.627631
11.0,31,25265.13862
7.0,24,25265.606236
-2.0,9,25265.919513
5.0,17,25266.415005
12.0,12,25266.711018
5.0,7,25266.883255
10.0,16,25267.305197
-1.0,7,25267.515879
11.0,41,25268.478236
0.0,28,25269.273173
-4.0,36,25270.829344
0.0,41,25272.02362
16.0,6,25272.131813
20.0,23,25272.678045
3.0,16,25273.091855
12.0,11,25273.397271
1.0,5,25273.559004
0.0,14,25273.941327
10.0,26,25274.635376
1.0,13,25274.881457
5.0,114,25277.365345
14.0,20,25277.721145
14.0,5,25277.951134
14.0,18,25278.43629
2.0,12,25278.74003
15.0,14,25278.960216
-6.0,7,25279.081113
17.0,23,25279.689845
15.0,21,25280.198123
0.0,6,25280.370861
7.0,18,25280.888045
2.0,9,25281.29083
12.0,68,25282.877119
13.0,11,25283.135969
10.0,19,25283.623369
11.0,14,25283.902009
2.0,17,25284.229675
11.0,19,25284.609021
17.0,16,25284.818279
18.0,23,25285.226632
8.0,8,25285.379661
1.0,8,25285.515233
-3.0,27,25286.903237
19.0,13,25287.135346
15.0,9,25287.26769
10.0,11,25287.54807
1.0,9,25287.749373
9.0,14,25288.056304
0.0,7,25288.208832
13.0,17,25288.70528
8.0,17,25289.143813
20.0,50,25290.25363
18.0,24,25290.576244
2.0,11,25290.722293
-7.0,7,25290.849322
10.0,33,25291.504527
10.0,5,25291.629582
15.0,9,25291.845558
10.0,17,25292.260812
19.0,6,25292.438272
2.0,27,25293.068592
5.0,16,25293.490423
2.0,27,25294.064142
8.0,12,25294.349705
4.0,6,25294.449683
6.0,7,25294.577149
0.0,7,25294.752191
0.0,14,25295.016132
0.0,30,25295.872509
11.0,15,25296.179483
12.0,7,25296.332453
-4.0,13,25296.525798
0.0,5,25296.613382
35.0,8,25296.734563
2.0,12,25296.931725
5.0,14,25297.235759
13.0,13,25297.703333
0.0,24,25298.083465
0.0,10,25298.279228
12.0,8,25298.532053
10.0,17,25299.062025
1.0,9,25299.243102
10.0,16,25299.469613
-2.0,8,25299.688972
20.0,12,25299.902244
0.0,15,25300.128266
10.0,11,25300.371952
6.0,9,25300.564688
10.0,55,25301.842086
12.0,19,25302.109594
10.0,11,25302.276507
10.0,19,25302.609436
11.0,15,25303.754836
5.0,11,25304.10373
2.0,10,25304.323066
-3.0,17,25304.715648
5.0,9,25304.876864
2.0,11,25305.128985
15.0,25,25305.622597
6.0,6,25305.710868
8.0,11,25306.003375
8.0,11,25306.429848
0.0,24,25306.889552
0.0,9,25307.176905
7.0,10,25307.461367
13.0,21,25307.999135
3.0,9,25308.174716
-2.0,8,25308.358936
10.0,10,25308.674974
10.0,19,25513.531142
-2.0,11,25514.757848
0.0,17,25515.123739
6.0,36,25515.848914
13.0,16,25516.250898
8.0,78,25518.459035
-1.0,28,25519.039197
-2.0,11,25519.298913
6.0,13,25519.569983
15.0,49,25520.716274
5.0,27,25521.41432
12.0,11,25521.68405
5.0,7,25521.857044
-5.0,6,25521.975137
13.0,26,25522.646959
5.0,21,25523.118869
3.0,11,25523.422119
-5.0,10,25523.612347
16.0,12,25523.777775
18.0,18,25524.065888
-3.0,20,25524.437068
20.0,19,25524.919799
8.0,16,25525.194435
36.0,11,25525.345661
8.0,7,25525.479659
13.0,8,25525.664429
10.0,40,25526.791763
7.0,12,25527.023427
5.0,6,25527.104218
-3.0,23,25527.516312
1.0,12,25527.701384
12.0,16,25527.961335
13.0,7,25528.161113
8.0,7,25528.317055
-5.0,9,25528.554596
10.0,10,25528.818842
11.0,26,25529.330976
18.0,11,25529.636736
3.0,31,25530.277989
8.0,9,25530.429559
15.0,12,25530.702293
5.0,19,25531.018896
-5.0,25,25531.463206
3.0,27,25532.132672
8.0,21,25532.501379
22.0,12,25532.734553
10.0,14,25532.936858
10.0,17,25533.33768
23.0,76,25534.706292
7.0,5,25534.778894
-4.0,38,25535.38648
0.0,12,25535.562158
8.0,9,25535.686603
-3.0,125,25539.094069
8.0,34,25540.239092
4.0,11,25540.6482
15.0,19,25541.668117
-9.0,8,25542.06212
3.0,10,25542.522084
10.0,17,25542.84125
4.0,19,25543.39508
5.0,27,25544.007557
22.0,18,25544.319102
10.0,9,25544.506359
2.0,125,25547.430041
7.0,30,25548.062845
7.0,10,25548.177541
15.0,9,25548.297178
27.0,16,25548.761669
1.0,24,25549.268746
2.0,10,25549.411272
12.0,20,25549.762069
6.0,13,25549.94219
4.0,12,25550.259301
27.0,26,25550.705847
8.0,14,25550.901063
5.0,7,25551.061032
1.0,13,25551.347075
-4.0,7,25551.517831
-9.0,9,25551.711739
17.0,11,25551.949338
7.0,15,25552.156071
8.0,10,25552.313434
1.0,13,25552.60693
5.0,7,25552.760255
5.0,17,25553.34835
12.0,25,25553.899971
10.0,11,25554.065867
4.0,8,25554.209466
1.0,15,25554.464386
9.0,9,25555.20158
8.0,7,25555.694173
7.0,14,25555.994819
-3.0,14,25556.232101
3.0,7,25556.431201
10.0,19,25556.914122
0.0,9,25557.115445
17.0,27,25557.588911
22.0,8,25557.711479
11.0,15,25558.089463
15.0,59,25559.092703
-7.0,76,25561.286853
12.0,9,25561.413127
1.0,28,25756.311171
15.0,18,25756.512999
5.0,13,25756.869356
20.0,13,25757.056906
15.0,14,25757.32117
2.0,35,25763.291904
17.0,8,25763.414076
0.0,9,25763.562363
-2.0,17,25764.129719
-3.0,12,25764.466453
11.0,13,25765.105627
-9.0,74,25766.28085
4.0,8,25766.439081
9.0,15,25766.615165
5.0,23,25766.980704
7.0,7,25767.098178
0.0,34,25768.702166
15.0,9,25768.863854
7.0,12,25768.999774
4.0,47,25769.691118
8.0,14,25770.016995
11.0,11,25770.214052
13.0,7,25770.328276
13.0,8,25770.470838
4.0,28,25770.999228
17.0,13,25771.221946
-1.0,9,25771.365852
12.0,12,25771.548419
12.0,20,25771.845806
25.0,7,25771.95181
10.0,22,25772.439713
-7.0,8,25772.575929
4.0,11,25772.719708
15.0,10,25772.858474
20.0,12,25772.987598
-4.0,6,25773.065856
7.0,12,25773.229059
-2.0,11,25773.355601
10.0,18,25773.600539
1.0,26,25774.040055
11.0,10,25774.182847
13.0,12,25774.355008
2.0,55,25775.204622
7.0,18,25775.492072
30.0,7,25775.611625
5.0,6,25775.682132
0.0,10,25775.901774
1.0,17,25776.422781
14.0,11,25776.870191
0.0,35,25777.767553
5.0,15,25777.955216
-2.0,8,25778.035577
-3.0,8,25778.142429
10.0,23,25778.655508
15.0,33,25779.254724
-1.0,14,25779.506171
8.0,10,25780.54012
10.0,7,25780.6465
10.0,11,25780.823373
-2.0,9,25780.975144
0.0,20,25781.560469
1.0,11,25781.963953
5.0,9,25782.14543
6.0,18,25782.474883
0.0,33,25782.935974
4.0,9,25783.071462
1.0,11,25783.230682
7.0,17,25783.424785
-1.0,22,25783.759722
5.0,13,25784.024585
6.0,8,25784.2052
4.0,9,25784.368006
8.0,11,25784.582024
15.0,33,25785.032102
7.0,12,25785.254776
17.0,23,25785.703023
4.0,8,25785.824793
7.0,9,25785.998139
