#{"t_start": 1732804559.5486577, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,21,6447.133223
10.0,7,6447.217644
10.0,12,6447.452092
17.0,8,6447.618272
13.0,9,6447.800992
1.0,20,6448.185509
8.0,7,6448.288749
-3.0,12,6448.450475
2.0,12,6448.711003
5.0,15,6448.957588
-2.0,23,6449.315247
12.0,14,6449.539403
25.0,10,6449.706403
5.0,17,6450.020711
8.0,17,6450.383832
-4.0,12,6628.961273
10.0,14,6629.124091
13.0,12,6629.328257
21.0,20,6629.768182
11.0,10,6629.881498
5.0,13,6630.059557
15.0,8,6630.186167
11.0,8,6630.333744
-1.0,8,6630.480291
16.0,16,6630.74433
29.0,2,6630.779677
5.0,11,6631.004732
9.0,8,6631.12319
0.0,15,6631.363143
9.0,11,6631.59902
10.0,8,6631.761741
10.0,9,6631.974416
0.0,8,6632.134987
1.0,6,6632.222983
-7.0,17,6633.636623
4.0,13,6633.903069
0.0,12,6634.262365
9.0,21,6634.869925
5.0,10,6635.093412
-4.0,11,6635.465971
13.0,21,6635.85746
2.0,7,6636.039616
15.0,13,6636.285737
2.0,25,6636.863421
18.0,24,6637.31314
9.0,7,6637.456244
1.0,20,6637.925249
23.0,5,6638.020316
20.0,11,6638.280857
24.0,14,6638.465103
13.0,7,6638.563234
5.0,7,6638.64867
4.0,18,6638.940479
4.0,6,6639.059059
5.0,5,6639.171896
3.0,23,6639.521839
12.0,27,6640.182819
8.0,10,6640.366029
8.0,8,6640.541769
7.0,15,6640.806643
9.0,10,6641.047517
22.0,9,6641.223231
3.0,10,6641.374041
8.0,14,6641.569329
0.0,11,6641.738464
13.0,8,6641.910077
0.0,11,6642.051105
-4.0,11,6642.184257
1.0,9,6642.309727
5.0,16,6642.760878
12.0,9,6643.555102
0.0,8,6643.730743
6.0,30,6644.456608
10.0,18,6644.716922
17.0,23,6645.22214
15.0,7,6645.374132
0.0,50,6646.959987
3.0,30,6647.688004
0.0,11,6647.879957
29.0,10,6648.040222
20.0,8,6648.216564
-4.0,14,6648.637718
8.0,26,6649.119037
-2.0,19,6649.461884
2.0,13,6649.704287
12.0,6,6649.85473
6.0,17,6650.105207
3.0,17,6650.730355
-3.0,12,6651.210661
15.0,13,6651.387619
-4.0,12,6651.61149
12.0,12,6652.066529
10.0,19,6652.422214
5.0,17,6652.798804
14.0,6,6652.868824
5.0,18,6653.16926
7.0,13,6653.410797
13.0,10,6653.689971
17.0,22,6654.103245
15.0,12,6654.261294
3.0,11,6654.385948
10.0,15,6654.592556
10.0,6,6654.696612
15.0,7,6654.783512
7.0,8,6654.885772
5.0,12,6655.01142
1.0,8,6655.127506
-4.0,10,6655.382349
0.0,6,6655.509719
-4.0,12,6655.757506
5.0,17,6657.860227
6.0,21,6658.16763
2.0,11,6658.432359
7.0,10,6658.607568
2.0,8,6658.701593
3.0,17,6658.962437
9.0,13,6659.187422
8.0,22,6659.551629
13.0,9,6659.675809
5.0,20,6659.977411
15.0,28,6660.40858
8.0,16,6660.776004
13.0,9,6660.900387
19.0,12,6661.138543
15.0,6,6661.216354
10.0,16,6661.510797
-1.0,8,6661.657394
2.0,12,6661.790805
3.0,31,6662.356002
0.0,30,6663.039231
2.0,9,6663.305733
13.0,8,6663.608546
2.0,6,6663.870847
6.0,8,6664.309182
10.0,21,6664.958705
3.0,15,6665.326555
14.0,5,6665.421859
20.0,8,6665.633056
9.0,21,6666.046888
0.0,8,6666.811382
13.0,14,6667.033923
5.0,13,6667.226123
13.0,8,6667.428957
17.0,7,6667.582916
0.0,11,6667.756318
3.0,14,6668.118705
5.0,24,6668.407001
5.0,60,6669.544789
6.0,11,6669.770534
6.0,17,6670.085449
10.0,11,6670.315601
-4.0,36,6671.191151
2.0,12,6671.40972
8.0,30,6671.864065
7.0,8,6671.998836
25.0,16,6672.302836
9.0,17,6672.598523
10.0,11,6672.841609
-4.0,31,6673.273309
6.0,6,6673.391604
5.0,14,6673.713562
18.0,9,6673.875358
10.0,11,6851.983817
13.0,18,6852.285792
1.0,11,6852.519108
-1.0,63,6853.623775
8.0,15,6853.902701
5.0,16,6854.137474
8.0,10,6854.355749
5.0,5,6854.435834
10.0,11,6854.564514
20.0,14,6854.752272
3.0,13,6855.015394
15.0,11,6855.188816
14.0,10,6855.313657
2.0,9,6855.601797
20.0,12,6856.294702
-6.0,7,6856.470826
17.0,20,6856.782651
0.0,37,6857.640978
0.0,16,6858.133413
0.0,6,6858.302305
17.0,12,6858.592149
1.0,7,6858.723575
-3.0,7,6858.90279
5.0,15,6859.089102
6.0,13,6859.280306
14.0,44,6860.137598
8.0,7,6860.29604
-6.0,14,6860.599638
1.0,17,6861.351515
6.0,16,6861.973022
4.0,9,6862.150558
3.0,5,6862.218308
3.0,18,6862.734063
2.0,11,6862.990808
-2.0,11,6863.197866
10.0,16,6863.584419
-4.0,13,6863.8054
4.0,8,6863.952156
16.0,9,6864.121234
8.0,10,6864.264114
-4.0,11,6864.479589
13.0,10,6864.638584
0.0,10,6864.792717
3.0,10,6864.927891
0.0,8,6865.672966
5.0,12,6865.961969
1.0,9,6866.114437
2.0,11,6866.654529
4.0,11,6866.922993
15.0,8,6867.051986
10.0,11,6867.227791
5.0,10,6867.490601
9.0,24,6867.939505
13.0,16,6868.189528
8.0,7,6868.397509
12.0,5,6868.460469
22.0,10,6868.619791
1.0,9,6868.870944
24.0,12,6869.270026
0.0,12,6869.543706
4.0,9,6869.754692
10.0,8,6869.883137
13.0,9,6870.149559
10.0,17,6870.390177
-4.0,13,6870.783443
1.0,7,6870.891153
13.0,11,6871.078302
12.0,15,6871.309841
14.0,7,6871.413546
5.0,8,6871.541784
7.0,8,6871.732841
12.0,7,6871.84131
5.0,7,6871.94829
5.0,14,6872.19226
2.0,8,6872.394121
16.0,16,6872.686909
14.0,9,6872.838714
19.0,31,6873.440931
-3.0,6,6873.588543
15.0,6,6873.688402
17.0,10,6873.929826
4.0,13,6874.375012
3.0,27,6874.782987
12.0,14,6875.044674
4.0,7,6875.167067
5.0,33,6875.757636
0.0,17,6876.045707
8.0,16,6876.303211
0.0,10,6876.4452
5.0,13,6876.679964
-7.0,15,6876.943496
8.0,12,6877.094259
0.0,10,6877.325662
18.0,12,6878.685105
4.0,10,6878.878651
-8.0,14,6880.460855
13.0,14,6880.701767
-3.0,8,6880.936722
19.0,13,6881.160396
-8.0,8,6881.288412
5.0,12,6881.42891
-1.0,7,6881.585494
12.0,11,6881.721414
12.0,14,6881.990352
4.0,14,6882.159247
-2.0,12,6882.428026
17.0,16,6882.700688
8.0,11,6882.866667
15.0,8,6882.985147
10.0,25,6884.096291
1.0,30,6884.710239
17.0,5,6884.77966
17.0,16,6885.036769
5.0,10,6885.177058
-10.0,8,6885.30021
5.0,17,6885.712863
5.0,11,6885.933994
-3.0,19,6886.208109
12.0,14,6886.429689
4.0,11,6886.598989
5.0,21,6887.675935
16.0,11,6887.870627
10.0,8,6888.016402
9.0,13,6888.31873
-3.0,10,6889.385687
-1.0,12,6889.746642
-2.0,11,6889.933693
15.0,11,6890.119848
14.0,13,6890.270197
9.0,6,6890.345738
5.0,9,6890.52043
15.0,7,6890.652073
12.0,39,6891.265362
10.0,8,6891.336033
10.0,16,6891.669915
10.0,12,6892.004322
3.0,11,6892.19264
2.0,7,6892.277329
8.0,7,6892.451996
18.0,10,6892.685656
2.0,24,6893.085316
5.0,12,6893.370436
8.0,8,6893.488532
15.0,12,6893.726881
-3.0,8,6893.827967
19.0,6,6893.932782
2.0,7,6894.063788
2.0,20,6894.373959
-2.0,10,6894.659017
9.0,15,6895.318062
5.0,16,6895.694478
2.0,7,6895.789743
4.0,16,6896.043769
12.0,12,6896.415093
1.0,9,6896.576336
7.0,14,6896.758626
-5.0,11,6896.957953
11.0,13,6897.221677
9.0,6,6897.400911
7.0,13,6897.661299
0.0,18,6897.922521
-6.0,10,7078.734336
15.0,12,7078.963834
20.0,10,7079.102136
7.0,11,7079.302808
6.0,5,7079.414968
7.0,6,7079.559618
-2.0,16,7079.883874
4.0,8,7080.063148
9.0,23,7080.412079
15.0,13,7080.577582
2.0,10,7080.84197
5.0,7,7081.548539
6.0,10,7081.7053
3.0,6,7081.785319
7.0,9,7081.900514
11.0,10,7082.072207
7.0,10,7082.310731
-2.0,7,7082.462909
11.0,10,7082.648927
10.0,22,7083.073394
12.0,31,7083.692468
-3.0,10,7083.83532
4.0,6,7083.940514
2.0,10,7084.135504
17.0,14,7084.359292
13.0,9,7084.533914
-3.0,10,7085.312138
11.0,10,7085.482084
10.0,13,7085.711042
10.0,25,7086.078014
0.0,9,7086.223289
1.0,18,7086.533621
10.0,25,7086.978357
-3.0,6,7087.075729
-3.0,9,7087.20827
2.0,18,7087.481435
7.0,11,7087.655935
-4.0,12,7087.948913
3.0,10,7088.15134
-6.0,6,7088.29543
6.0,13,7088.540511
14.0,19,7088.937426
2.0,9,7089.111499
18.0,20,7089.605824
6.0,6,7089.674723
3.0,6,7089.844352
15.0,13,7090.012648
11.0,10,7090.781218
-4.0,10,7090.885569
-4.0,16,7091.191949
9.0,13,7091.408399
0.0,5,7091.53368
18.0,9,7091.652871
12.0,17,7092.030738
8.0,16,7092.539586
7.0,10,7092.694179
13.0,16,7092.997415
0.0,22,7093.485389
10.0,9,7093.650948
-1.0,10,7093.820888
2.0,45,7094.616035
17.0,13,7094.805477
0.0,15,7094.988333
6.0,9,7095.148324
15.0,8,7095.253835
29.0,17,7095.579171
-6.0,13,7098.028966
4.0,5,7098.088965
5.0,13,7098.230296
5.0,10,7098.407327
-5.0,19,7099.103428
5.0,16,7099.468815
25.0,13,7099.763191
11.0,6,7099.950739
9.0,7,7100.076452
-2.0,9,7100.23839
24.0,8,7100.626653
1.0,45,7101.89051
15.0,16,7102.227377
10.0,5,7102.363458
13.0,18,7102.614411
15.0,9,7102.783075
2.0,8,7102.930791
4.0,7,7103.037125
10.0,8,7103.161595
6.0,7,7103.251418
3.0,8,7103.352155
-1.0,10,7103.500151
15.0,10,7103.677888
-2.0,10,7103.897561
8.0,8,7104.107496
5.0,14,7104.322765
5.0,18,7104.569128
2.0,14,7104.776015
8.0,13,7104.995115
15.0,6,7105.105274
5.0,8,7105.25
17.0,10,7105.446723
8.0,19,7105.75296
8.0,8,7105.91031
13.0,22,7106.317479
-1.0,10,7106.500294
10.0,9,7106.668426
18.0,22,7107.037042
10.0,19,7107.298903
15.0,9,7107.409674
5.0,18,7107.763739
4.0,10,7107.909337
7.0,10,7108.060462
7.0,6,7108.168997
8.0,9,7108.301419
12.0,27,7108.969784
2.0,19,7109.337054
2.0,5,7109.55398
10.0,6,7109.661159
10.0,19,7109.956286
8.0,9,7110.148616
2.0,10,7110.418967
10.0,9,7110.591536
9.0,11,7110.844325
10.0,17,7111.11847
6.0,11,7111.260375
10.0,5,7111.331675
-13.0,10,7111.473325
-2.0,11,7111.718239
7.0,7,7111.818463
13.0,27,7112.857388
2.0,8,7112.981547
10.0,11,7113.280646
-5.0,9,7113.48837
5.0,7,7113.596203
-10.0,18,7114.728011
-3.0,10,7114.911117
2.0,12,7115.159927
16.0,9,7115.328044
2.0,18,7115.614607
13.0,5,7115.703498
5.0,12,7115.912005
0.0,30,7116.510717
8.0,8,7116.627718
17.0,7,7116.706463
5.0,14,7116.92038
-1.0,8,7117.06267
8.0,15,7117.355189
-2.0,13,7117.522655
1.0,9,7117.653858
13.0,7,7117.78042
-1.0,16,7118.076059
18.0,5,7118.15137
-2.0,8,7118.292184
9.0,9,7118.460383
14.0,8,7118.569923
0.0,12,7118.859528
10.0,8,7119.141587
7.0,15,7119.498627
6.0,10,7119.668166
6.0,7,7119.759146
15.0,8,7119.93932
12.0,9,7120.050973
3.0,8,7120.177735
8.0,14,7120.456038
0.0,19,7122.867885
2.0,7,7123.434563
2.0,11,7123.621465
-7.0,6,7123.738539
17.0,8,7123.816989
5.0,9,7123.981634
11.0,8,7124.130536
2.0,7,7124.258102
22.0,7,7124.38221
-1.0,11,7124.603798
20.0,10,7124.773145
7.0,10,7315.466609
6.0,12,7315.716926
5.0,5,7315.809387
8.0,14,7316.161419
-2.0,6,7316.286475
-7.0,7,7316.460582
15.0,7,7316.836408
6.0,7,7317.042126
12.0,7,7317.136392
0.0,13,7317.778784
7.0,11,7318.036834
8.0,5,7318.146209
9.0,9,7318.302546
-4.0,8,7318.474424
18.0,7,7318.628575
10.0,8,7318.76255
15.0,15,7319.396575
-2.0,7,7319.618708
8.0,10,7319.793372
20.0,15,7320.184265
-3.0,15,7321.051037
6.0,8,7321.199627
-2.0,7,7321.324626
7.0,15,7321.897287
-2.0,10,7322.082832
18.0,10,7322.310027
13.0,19,7322.752892
13.0,14,7323.03878
7.0,6,7323.153966
11.0,8,7323.367019
8.0,6,7323.550744
15.0,10,7323.754881
3.0,10,7323.917748
25.0,7,7324.042749
6.0,15,7324.373752
11.0,6,7324.523665
7.0,6,7324.629142
10.0,9,7324.754205
-2.0,9,7324.957421
3.0,10,7325.098043
5.0,19,7325.523364
-1.0,8,7325.769693
8.0,8,7325.948157
29.0,7,7326.269141
20.0,6,7326.553752
11.0,7,7326.66413
16.0,8,7327.137369
6.0,7,7327.389927
7.0,5,7327.515038
18.0,16,7327.812393
2.0,11,7328.056584
18.0,10,7328.288903
11.0,7,7328.416364
15.0,15,7329.42464
0.0,18,7329.896801
26.0,5,7330.027119
3.0,9,7330.357194
-4.0,13,7330.701879
-2.0,8,7330.904826
-7.0,10,7331.064577
20.0,19,7331.425617
1.0,5,7331.53945
15.0,17,7331.84113
30.0,12,7332.245453
2.0,13,7332.44941
11.0,8,7332.605663
12.0,14,7333.050319
11.0,7,7333.222257
7.0,16,7333.544918
15.0,10,7333.764227
0.0,20,7334.123668
3.0,10,7334.350348
-2.0,8,7334.512891
10.0,30,7335.610361
4.0,6,7335.741979
11.0,14,7336.133039
-4.0,10,7336.523548
2.0,6,7336.740863
5.0,6,7336.847091
15.0,12,7337.119773
15.0,12,7337.354031
3.0,10,7337.577326
19.0,15,7337.813962
24.0,6,7339.209882
13.0,14,7339.55363
7.0,6,7339.679093
11.0,19,7340.382612
9.0,12,7340.617301
22.0,20,7341.055145
12.0,7,7341.195783
-5.0,13,7341.445771
9.0,18,7341.759111
11.0,10,7342.041364
15.0,8,7342.221035
4.0,7,7342.392607
10.0,6,7342.564889
6.0,11,7342.861422
2.0,11,7343.156486
5.0,14,7343.419404
-3.0,22,7343.833022
1.0,8,7344.04161
-4.0,6,7344.261522
-2.0,16,7344.711963
15.0,15,7345.082486
8.0,12,7345.401182
15.0,6,7345.571777
11.0,8,7345.738323
-2.0,8,7345.881087
5.0,18,7346.408059
1.0,24,7347.467548
8.0,26,7348.007616
3.0,6,7348.165664
20.0,10,7348.35228
1.0,9,7348.511254
10.0,12,7348.745683
4.0,8,7348.886816
-12.0,13,7349.201072
8.0,7,7349.382935
8.0,5,7349.507463
7.0,6,7349.596382
13.0,7,7349.704837
3.0,10,7350.058424
8.0,7,7350.174479
-6.0,7,7350.243169
-3.0,6,7350.346104
10.0,9,7350.572539
-3.0,20,7351.115326
5.0,6,7351.315151
10.0,23,7351.960227
7.0,14,7352.243118
4.0,9,7352.429019
2.0,16,7352.716075
14.0,17,7353.352136
6.0,9,7353.613012
10.0,18,7354.062439
10.0,14,7354.498439
9.0,9,7354.832078
13.0,8,7355.097703
5.0,9,7355.394577
6.0,7,7355.645128
10.0,17,7356.721318
12.0,8,7356.900189
0.0,11,7357.08522
7.0,13,7357.374481
10.0,8,7360.881129
10.0,8,7365.505381
10.0,15,7371.897505
8.0,13,7372.362051
15.0,11,7373.038735
-3.0,9,7373.21144
0.0,27,7373.707064
4.0,13,7373.910308
21.0,7,7374.066562
-2.0,6,7374.160304
-2.0,12,7374.394682
8.0,7,7374.472806
12.0,10,7374.770051
-14.0,9,7374.957736
5.0,6,7375.211368
6.0,13,7375.558797
7.0,12,7375.83101
12.0,14,7376.080935
18.0,9,7376.226332
1.0,8,7376.36281
0.0,7,7376.496663
13.0,6,7376.594005
5.0,6,7376.70347
20.0,9,7376.902963
10.0,18,7377.447434
10.0,11,7377.694567
14.0,10,7377.986962
9.0,5,7378.142864
15.0,7,7378.388996
10.0,10,7378.562644
9.0,10,7378.701793
-2.0,10,7378.880536
7.0,5,7379.021172
10.0,9,7379.23967
17.0,17,7379.567782
-7.0,7,7379.739812
4.0,12,7379.974581
10.0,8,7380.115716
5.0,18,7380.397487
13.0,19,7380.756809
17.0,5,7380.834924
14.0,5,7380.928881
8.0,6,7381.120067
13.0,10,7381.347286
19.0,19,7381.895802
20.0,17,7382.300189
-1.0,9,7558.747359
12.0,6,7558.82088
4.0,15,7559.118006
9.0,8,7559.321618
15.0,5,7559.406545
15.0,6,7559.49734
5.0,12,7559.757277
17.0,16,7560.119614
2.0,22,7560.678142
3.0,7,7560.844905
10.0,8,7561.003283
24.0,6,7561.128293
-4.0,10,7561.291782
7.0,6,7561.401167
18.0,8,7561.571681
15.0,8,7561.935836
10.0,11,7562.221538
6.0,9,7562.378068
9.0,9,7562.6124
6.0,9,7562.899343
10.0,7,7563.040582
0.0,16,7563.431611
3.0,5,7563.694663
4.0,10,7563.937402
3.0,6,7564.2111
10.0,10,7564.679552
12.0,9,7565.042692
15.0,8,7565.16066
10.0,8,7565.285666
17.0,13,7565.497918
-7.0,6,7565.612228
14.0,12,7565.802251
17.0,15,7566.046727
10.0,11,7566.248557
-3.0,10,7566.436378
13.0,12,7566.981829
2.0,10,7567.134339
3.0,8,7567.305078
20.0,7,7567.760753
0.0,13,7568.019258
10.0,10,7568.229939
5.0,6,7568.339321
7.0,10,7568.745563
3.0,6,7569.763433
14.0,6,7570.27571
14.0,8,7570.502544
15.0,11,7570.831213
3.0,9,7570.956721
17.0,8,7571.128803
-3.0,8,7571.300562
22.0,10,7572.192771
10.0,19,7572.661522
-1.0,10,7572.820283
0.0,5,7572.911933
4.0,7,7573.19318
6.0,11,7573.42784
15.0,11,7573.568462
5.0,15,7573.843475
3.0,13,7574.3112
12.0,14,7574.582689
17.0,12,7574.837188
5.0,14,7575.249998
7.0,8,7575.694942
10.0,10,7576.023637
4.0,12,7576.284146
10.0,6,7576.399035
16.0,10,7576.555286
3.0,6,7576.680286
5.0,6,7576.839554
3.0,9,7577.11876
10.0,12,7577.29572
0.0,8,7577.420737
-6.0,18,7577.749175
-4.0,7,7577.86485
14.0,12,7578.099296
9.0,10,7578.490638
9.0,10,7578.861582
2.0,9,7579.371384
12.0,13,7579.666731
11.0,11,7579.893079
13.0,11,7580.064956
10.0,9,7580.299328
18.0,11,7580.455967
10.0,7,7580.565352
-8.0,7,7580.659103
7.0,12,7580.892342
3.0,8,7580.986096
4.0,10,7581.158078
8.0,9,7581.439534
6.0,13,7581.981488
3.0,10,7582.630146
5.0,6,7582.800196
3.0,13,7583.181862
10.0,11,7583.49058
7.0,14,7583.828374
18.0,7,7584.041427
-9.0,13,7584.337369
10.0,15,7584.589013
5.0,13,7584.988832
11.0,9,7585.164752
8.0,11,7585.472786
25.0,14,7585.83297
9.0,14,7586.090845
3.0,10,7586.341886
-12.0,5,7586.408521
16.0,5,7586.496467
12.0,9,7586.679643
2.0,10,7587.840531
8.0,5,7587.919361
17.0,8,7588.04437
10.0,5,7588.091241
-7.0,6,7588.216243
13.0,8,7588.465474
6.0,9,7588.693466
10.0,15,7588.969468
5.0,13,7589.213766
-4.0,5,7589.3544
-3.0,15,7589.605644
6.0,10,7589.837753
7.0,11,7590.100815
-2.0,6,7590.221916
2.0,12,7590.545111
13.0,8,7593.851708
7.0,8,7593.976932
11.0,21,7594.461306
24.0,23,7595.071096
10.0,13,7595.508613
15.0,10,7595.680476
12.0,17,7596.264985
8.0,9,7596.425144
12.0,14,7596.721922
7.0,8,7596.878172
-3.0,11,7597.019006
-7.0,9,7597.222124
-5.0,9,7597.628373
2.0,7,7597.862919
11.0,6,7597.940719
14.0,11,7598.143854
0.0,7,7598.268853
15.0,8,7598.393859
-10.0,10,7598.643856
8.0,12,7599.019246
2.0,11,7599.285036
5.0,6,7599.378783
7.0,7,7599.503783
12.0,8,7599.691291
10.0,11,7599.847542
1.0,11,7600.692192
14.0,7,7600.817191
10.0,7,7600.973818
-3.0,6,7601.130557
-1.0,9,7601.318119
10.0,16,7601.693134
-2.0,9,7601.849392
-2.0,12,7602.240497
7.0,8,7602.724858
1.0,10,7602.896724
5.0,11,7603.272294
-1.0,10,7603.47542
0.0,23,7603.991603
10.0,9,7604.147853
-7.0,13,7604.335355
17.0,6,7604.413483
13.0,10,7604.569731
1.0,6,7604.710524
0.0,12,7604.929273
-7.0,6,7605.007649
2.0,5,7605.070149
-6.0,8,7605.195158
12.0,11,7605.476396
0.0,6,7605.585773
8.0,23,7605.974244
12.0,9,7606.086509
16.0,10,7606.461903
15.0,9,7606.89953
-2.0,6,7607.009029
1.0,9,7607.151728
16.0,9,7607.259496
4.0,5,7607.337877
14.0,14,7607.603508
9.0,6,7607.697324
14.0,6,7607.822649
16.0,6,7607.994995
8.0,10,7608.198198
8.0,6,7608.291876
0.0,12,7608.526255
10.0,8,7608.666878
7.0,12,7608.823447
2.0,5,7608.932822
1.0,5,7609.011442
3.0,7,7609.120811
15.0,10,7609.355187
3.0,7,7609.480192
15.0,6,7609.589576
0.0,7,7609.71457
11.0,8,7609.93331
12.0,12,7610.278033
-8.0,15,7610.684283
5.0,11,7610.887414
7.0,8,7610.981158
2.0,6,7611.106584
12.0,6,7611.278975
10.0,11,7611.545011
15.0,6,7611.654384
-1.0,8,7611.76376
2.0,7,7611.857513
19.0,7,7611.982904
7.0,9,7612.217793
3.0,8,7612.420915
-9.0,5,7612.514664
8.0,8,7612.624042
6.0,7,7612.749038
-6.0,11,7612.968116
10.0,11,7790.202083
-2.0,20,7790.577076
24.0,10,7790.73333
21.0,15,7791.12403
11.0,8,7791.358393
12.0,5,7791.499014
2.0,9,7791.670889
3.0,11,7791.874272
9.0,7,7791.983649
11.0,15,7792.233653
15.0,5,7792.327402
3.0,8,7792.686773
6.0,7,7793.453335
5.0,8,7793.54708
15.0,8,7793.687712
13.0,11,7793.953724
10.0,7,7794.10999
9.0,9,7794.407484
-3.0,12,7794.876566
16.0,9,7795.251581
17.0,8,7795.376977
-4.0,6,7795.439471
-8.0,7,7795.548845
4.0,15,7795.799329
0.0,14,7796.440119
6.0,10,7797.097249
9.0,9,7797.815999
1.0,14,7798.05083
10.0,16,7798.311142
0.0,14,7798.582368
11.0,6,7798.660425
11.0,6,7798.832301
0.0,20,7799.239268
11.0,7,7799.395518
9.0,21,7799.739271
-1.0,5,7799.990072
4.0,10,7800.161941
0.0,15,7800.380699
3.0,11,7800.615072
6.0,17,7801.553793
12.0,10,7801.725601
4.0,10,7801.866245
1.0,16,7802.538806
14.0,5,7802.898576
10.0,9,7803.039211
-5.0,9,7803.242268
14.0,26,7803.836468
0.0,11,7804.102808
9.0,37,7805.244222
7.0,11,7805.447347
-2.0,7,7805.541093
4.0,11,7805.744219
23.0,7,7805.822347
10.0,7,7805.918103
10.0,9,7806.635437
4.0,6,7806.791683
0.0,15,7807.151519
7.0,6,7807.276516
-2.0,6,7807.401516
10.0,17,7807.921976
6.0,7,7808.073848
0.0,12,7808.323837
5.0,6,7808.464541
1.0,9,7808.636606
8.0,14,7808.980605
3.0,16,7809.371514
3.0,11,7809.527764
0.0,13,7809.715692
11.0,16,7809.950464
15.0,7,7810.059849
9.0,8,7810.184848
6.0,9,7810.356725
10.0,7,7810.43485
5.0,20,7810.919343
7.0,14,7811.154186
10.0,11,7811.294805
-7.0,6,7811.388555
10.0,10,7811.763553
10.0,8,7811.982367
-2.0,11,7812.279629
-3.0,34,7812.795667
5.0,12,7813.593659
-3.0,5,7813.687406
0.0,9,7813.890934
6.0,17,7814.172582
6.0,7,7814.407344
17.0,10,7814.594847
5.0,7,7814.758899
-2.0,21,7815.173341
8.0,9,7815.440564
-3.0,10,7815.753448
8.0,17,7816.050649
-5.0,10,7816.22277
9.0,8,7816.332149
8.0,7,7816.504022
5.0,7,7816.644658
3.0,5,7816.964258
8.0,8,7817.098279
13.0,9,7817.22328
23.0,23,7817.895243
12.0,7,7818.067931
-4.0,22,7818.818417
5.0,13,7819.10047
8.0,10,7819.412968
10.0,8,7819.569222
0.0,9,7819.756717
10.0,17,7820.101047
-1.0,12,7820.398214
4.0,10,7820.648211
6.0,8,7820.820083
7.0,14,7821.070156
5.0,10,7821.226392
3.0,19,7821.632665
21.0,12,7822.22681
2.0,8,7822.39869
2.0,9,7822.539316
1.0,13,7822.820563
-3.0,9,7823.00851
4.0,8,7823.149143
1.0,16,7823.461706
7.0,12,7823.696563
-3.0,10,7823.915303
12.0,7,7824.056313
-3.0,26,7824.743991
10.0,8,7824.915864
-5.0,6,7825.025715
14.0,13,7825.839089
13.0,13,7826.058155
6.0,9,7826.60542
8.0,5,7826.683545
10.0,10,7826.839792
12.0,11,7827.075051
15.0,7,7827.168797
3.0,14,7827.340677
-1.0,8,7827.465679
14.0,6,7827.543794
7.0,8,7827.700064
13.0,6,7827.778172
5.0,6,7827.856315
5.0,9,7828.39838
1.0,7,7828.513269
-2.0,14,7828.779278
14.0,21,7829.201154
0.0,14,7829.545294
0.0,14,7830.201665
15.0,13,7830.779808
12.0,14,7831.061441
5.0,14,7831.280519
10.0,13,7831.561764
-4.0,8,7831.733644
0.0,14,7832.062147
-2.0,12,7832.31215
9.0,8,7832.486051
15.0,13,7832.671658
2.0,25,7833.25013
19.0,10,7833.515934
10.0,11,7833.688056
-12.0,8,7833.828676
3.0,7,7834.563478
2.0,11,7836.876686
4.0,9,7837.033317
18.0,10,7837.190021
5.0,13,7837.908772
3.0,11,7838.237566
10.0,14,7838.487703
0.0,9,7838.659578
17.0,16,7839.019356
0.0,11,7839.160321
13.0,6,7839.254088
5.0,17,7839.535869
5.0,22,7840.004616
3.0,8,7840.114195
9.0,7,7840.270445
8.0,9,7841.395545
3.0,20,7842.146383
17.0,6,7842.2245
10.0,15,7842.537
9.0,8,7842.818612
5.0,13,7843.022155
0.0,11,7843.241118
2.0,18,7843.616446
-7.0,7,8022.223808
11.0,27,8022.66157
-5.0,10,8022.833936
1.0,6,8022.990186
4.0,5,8023.052686
5.0,14,8023.302696
5.0,12,8023.459339
-1.0,8,8023.584333
1.0,7,8023.741418
17.0,9,8023.866351
7.0,6,8023.960099
11.0,8,8024.413223
16.0,13,8024.976687
2.0,12,8025.164407
24.0,4,8025.211281
11.0,6,8025.320655
6.0,17,8025.774177
15.0,8,8025.899193
-7.0,8,8026.024181
-6.0,13,8026.289805
15.0,9,8026.399941
9.0,6,8026.524951
15.0,8,8026.718503
16.0,12,8026.932193
5.0,5,8027.041962
0.0,10,8027.182586
9.0,6,8027.276331
15.0,15,8027.54196
1.0,11,8027.729546
17.0,9,8027.901898
-3.0,11,8028.120655
8.0,10,8028.339396
4.0,7,8028.433161
6.0,10,8028.573838
7.0,13,8028.792667
13.0,14,8029.434081
3.0,5,8029.512121
9.0,8,8029.652744
-1.0,16,8030.591019
7.0,10,8030.794278
20.0,9,8030.919283
10.0,17,8031.216152
10.0,15,8031.450531
10.0,10,8031.606777
8.0,17,8032.014105
13.0,9,8032.201547
20.0,9,8032.326935
8.0,13,8032.608183
18.0,8,8032.764828
12.0,9,8033.015224
6.0,6,8033.093354
-5.0,5,8033.218541
8.0,16,8033.531049
0.0,11,8033.718553
9.0,15,8034.000198
-4.0,7,8034.125202
10.0,7,8034.265824
3.0,11,8034.437701
22.0,7,8034.53151
-3.0,9,8034.666119
10.0,10,8035.016765
3.0,11,8035.173016
-2.0,8,8035.28239
5.0,11,8035.673893
5.0,11,8035.942891
7.0,11,8036.190348
22.0,5,8036.299965
4.0,10,8036.456217
10.0,40,8037.160185
2.0,12,8037.441837
