#{"t_start": 1732804559.5506563, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,11,4517.157506
3.0,7,4517.317549
15.0,12,4517.493723
6.0,8,4517.703012
-4.0,15,4518.028561
14.0,13,4518.289281
14.0,14,4518.626519
7.0,13,4519.008593
4.0,10,4519.212347
6.0,14,4519.539302
8.0,8,4519.780161
5.0,20,4520.632324
-9.0,14,4520.891896
18.0,14,4521.195312
3.0,6,4521.435166
5.0,8,4521.674244
2.0,7,4521.821794
14.0,8,4521.971892
10.0,28,4522.618876
16.0,10,4522.881538
10.0,13,4523.368282
2.0,7,4523.654142
7.0,9,4523.857298
7.0,11,4524.008283
3.0,6,4524.078654
4.0,9,4524.207216
12.0,9,4524.343807
0.0,10,4524.498615
16.0,9,4524.616437
7.0,19,4524.91501
-3.0,10,4525.09321
0.0,11,4525.26151
0.0,21,4525.774843
7.0,8,4525.9083
2.0,12,4526.132778
10.0,15,4526.553618
10.0,13,4526.753892
8.0,11,4526.977185
8.0,9,4527.113261
14.0,13,4527.285756
14.0,18,4527.695653
18.0,21,4528.037479
9.0,15,4528.417628
7.0,9,4528.743913
15.0,21,4529.267838
18.0,9,4529.447098
18.0,15,4529.864748
12.0,6,4532.153153
10.0,11,4532.503561
19.0,11,4533.862304
10.0,8,4534.023149
10.0,7,4534.294202
10.0,27,4534.887251
13.0,8,4535.095592
-3.0,19,4535.44541
9.0,13,4535.681192
5.0,21,4536.155435
10.0,8,4536.283905
5.0,16,4536.625204
7.0,9,4536.817487
4.0,12,4537.035811
13.0,6,4537.156497
5.0,8,4537.400251
7.0,12,4537.642739
10.0,15,4538.00577
10.0,10,4538.245357
22.0,11,4539.039854
10.0,7,4539.189591
-2.0,22,4539.754597
10.0,10,4540.067977
15.0,12,4540.386679
5.0,7,4540.523429
20.0,11,4540.677225
-1.0,22,4541.042919
8.0,6,4541.133168
7.0,7,4541.299912
10.0,7,4541.449347
3.0,11,4541.725127
1.0,10,4541.91267
13.0,12,4542.230933
10.0,7,4542.338675
11.0,6,4542.44361
16.0,5,4542.513023
3.0,11,4542.914463
5.0,11,4543.258488
9.0,9,4543.510237
-2.0,10,4543.762553
-3.0,19,4544.259682
0.0,9,4544.430747
11.0,13,4544.753816
6.0,10,4544.94155
10.0,22,4545.618182
-3.0,9,4545.838744
-2.0,16,4546.143415
7.0,13,4546.535252
13.0,11,4546.729606
13.0,7,4546.849588
8.0,23,4547.53921
11.0,6,4547.678691
10.0,8,4547.826505
3.0,8,4548.043791
4.0,11,4548.246435
3.0,8,4548.363523
2.0,9,4548.544293
14.0,6,4548.764656
7.0,10,4549.098579
0.0,7,4549.220183
5.0,13,4549.618715
6.0,12,4549.779981
2.0,9,4549.915656
1.0,6,4550.017057
9.0,9,4550.208646
0.0,7,4550.328198
20.0,11,4550.54943
0.0,9,4550.722223
3.0,7,4550.982629
5.0,15,4551.501182
9.0,11,4551.835087
10.0,8,4554.157512
10.0,12,4554.397277
-3.0,6,4554.468255
3.0,9,4554.599649
8.0,11,4554.813521
7.0,15,4555.164282
7.0,12,4555.404542
13.0,5,4555.514385
6.0,6,4555.625272
15.0,15,4555.913852
10.0,15,4556.395185
3.0,13,4556.692143
6.0,16,4556.903598
15.0,9,4557.107415
6.0,15,4557.368158
5.0,11,4558.480566
10.0,13,4559.031528
8.0,12,4559.196296
15.0,10,4559.572904
0.0,11,4559.692484
2.0,13,4560.148012
-6.0,10,4560.393493
7.0,8,4560.552095
18.0,13,4560.804383
12.0,10,4561.028305
10.0,16,4561.479233
5.0,12,4561.681746
10.0,21,4562.07043
3.0,19,4562.438571
-9.0,9,4562.610653
12.0,12,4562.854881
-2.0,14,4563.180624
10.0,10,4563.469448
20.0,6,4563.621834
-6.0,10,4563.771823
-4.0,11,4759.940806
3.0,17,4760.289998
4.0,17,4760.592757
-2.0,10,4761.883943
3.0,39,4762.695736
8.0,32,4763.619631
10.0,25,4764.099828
-4.0,14,4764.596422
0.0,10,4764.74762
10.0,12,4765.269237
-1.0,24,4765.679229
9.0,8,4765.795213
8.0,16,4766.125445
18.0,5,4766.201955
9.0,11,4766.408831
1.0,7,4766.588653
8.0,13,4766.786508
-9.0,9,4766.914296
3.0,16,4767.209049
5.0,8,4767.325649
15.0,9,4767.524786
5.0,12,4767.741094
2.0,9,4767.872279
9.0,6,4767.971619
15.0,11,4768.179286
15.0,6,4768.266663
3.0,12,4768.528565
12.0,9,4768.752383
7.0,7,4769.004808
11.0,8,4769.184074
4.0,11,4769.487379
8.0,17,4769.769303
8.0,7,4769.910298
-4.0,11,4770.101547
6.0,10,4770.533491
7.0,9,4770.651725
6.0,5,4770.719731
22.0,13,4770.974863
5.0,11,4771.22963
12.0,16,4771.598253
7.0,6,4771.699591
8.0,6,4771.825218
3.0,15,4772.152292
8.0,8,4772.325082
-4.0,16,4772.691325
12.0,7,4772.814849
6.0,7,4772.972473
10.0,5,4773.054307
0.0,14,4773.685746
-8.0,9,4773.840365
5.0,11,4774.027398
16.0,17,4774.427277
10.0,11,4774.728288
0.0,28,4775.249622
8.0,7,4775.331217
5.0,9,4775.44474
12.0,17,4775.842303
0.0,20,4776.347507
6.0,18,4776.634674
0.0,16,4776.968908
10.0,14,4777.229181
8.0,6,4777.34451
2.0,10,4777.541892
-1.0,13,4777.805433
5.0,7,4777.890368
1.0,6,4778.389421
10.0,11,4778.640359
10.0,25,4779.078274
2.0,6,4779.311041
3.0,11,4779.602494
-1.0,6,4779.698435
8.0,12,4779.853934
8.0,16,4780.169423
10.0,7,4780.427313
-7.0,15,4780.689312
30.0,17,4781.01404
15.0,13,4781.339732
-9.0,11,4781.659477
18.0,8,4781.855606
5.0,8,4782.019886
-6.0,31,4782.562827
-2.0,11,4782.834702
15.0,13,4783.1355
6.0,12,4783.452623
5.0,5,4783.579432
20.0,11,4784.420451
17.0,7,4784.559171
0.0,68,4786.413168
-4.0,5,4786.5093
18.0,8,4786.627255
5.0,12,4786.840718
7.0,14,4787.05298
-2.0,21,4787.577355
13.0,10,4787.825072
14.0,15,4788.327283
18.0,14,4788.533399
8.0,9,4788.744233
7.0,6,4788.923082
13.0,5,4789.043366
7.0,8,4789.234202
7.0,11,4789.503539
0.0,8,4789.659447
5.0,15,4789.972546
3.0,11,4790.152034
6.0,16,4790.518368
5.0,9,4790.700103
-2.0,19,4791.00701
7.0,11,4791.175274
4.0,23,4791.792686
10.0,7,4791.956804
7.0,15,4792.283483
5.0,7,4792.41056
4.0,12,4792.689416
6.0,9,4792.92252
2.0,16,4793.282534
12.0,11,4793.522958
9.0,8,4793.661154
-1.0,18,4794.024904
12.0,12,4794.344989
12.0,11,4794.556677
4.0,6,4794.671826
10.0,16,4794.9439
7.0,8,4795.141946
10.0,14,4795.590497
5.0,13,4795.845267
8.0,12,4795.998334
26.0,8,4796.141915
2.0,7,4797.37653
9.0,12,4798.565604
9.0,10,4798.769578
7.0,16,4799.035612
15.0,22,4799.443159
10.0,12,4799.589217
7.0,13,4799.832245
10.0,9,4799.972785
11.0,11,4800.177215
5.0,6,4800.251564
5.0,6,4800.321451
2.0,12,4800.791285
1.0,16,4801.130904
8.0,9,4801.296514
10.0,14,4801.81166
2.0,9,4802.171221
10.0,11,4802.368587
17.0,8,4802.64003
8.0,7,4802.775143
10.0,14,4803.126599
-2.0,7,4803.228196
14.0,6,4803.341072
9.0,11,4803.630279
5.0,7,4803.78272
2.0,27,4804.528339
9.0,8,4804.645647
7.0,9,4804.789589
-1.0,15,4805.023601
10.0,5,4805.108629
0.0,9,4805.264838
5.0,10,4805.523263
10.0,7,4805.647189
12.0,6,4805.810247
4.0,12,4806.052467
4.0,10,4806.204281
13.0,8,4806.400702
2.0,23,4806.73757
-4.0,20,4807.18574
4.0,14,4807.438312
4.0,11,4807.577515
3.0,8,4807.742134
5.0,8,4807.936054
7.0,14,5004.153211
-2.0,14,5004.411308
12.0,15,5004.617836
3.0,14,5004.987087
1.0,21,5005.563775
12.0,7,5005.667309
2.0,16,5005.92346
-1.0,8,5006.054842
7.0,15,5006.287939
14.0,10,5006.444193
3.0,13,5006.674062
19.0,10,5006.927364
13.0,9,5007.267599
8.0,23,5007.674333
5.0,13,5007.857612
-9.0,7,5008.025211
3.0,19,5008.333814
12.0,11,5008.508914
0.0,7,5008.64226
2.0,15,5009.074265
6.0,8,5009.314016
3.0,14,5009.584604
-1.0,15,5009.831575
9.0,12,5010.049281
1.0,15,5010.337243
5.0,8,5010.459854
10.0,9,5010.662321
13.0,16,5011.017268
5.0,13,5011.231972
8.0,14,5011.503181
10.0,12,5011.995296
2.0,14,5012.307462
14.0,13,5012.560261
10.0,13,5012.723806
5.0,6,5012.84947
18.0,7,5013.12758
5.0,12,5013.372264
13.0,13,5013.642632
-7.0,7,5013.775474
5.0,23,5014.290635
0.0,7,5014.390638
3.0,9,5014.644712
4.0,23,5015.183861
15.0,10,5015.428217
10.0,12,5015.809556
3.0,8,5015.990292
4.0,12,5016.173422
4.0,15,5016.477603
7.0,11,5016.759953
0.0,9,5016.949348
-4.0,7,5017.07042
0.0,13,5017.501332
-2.0,11,5017.947686
12.0,7,5018.071211
10.0,8,5018.208126
17.0,12,5018.423412
11.0,6,5018.608647
5.0,10,5018.730509
22.0,8,5018.900262
9.0,16,5019.381116
15.0,6,5019.533456
4.0,13,5019.758527
3.0,17,5020.07849
-7.0,13,5020.364899
15.0,8,5020.475288
10.0,16,5020.804535
6.0,12,5021.031294
11.0,8,5021.234425
10.0,5,5021.366485
11.0,12,5021.661955
5.0,11,5021.846384
0.0,7,5022.008337
2.0,9,5022.191224
25.0,9,5022.329495
5.0,20,5022.971311
12.0,11,5023.166399
5.0,14,5023.35755
2.0,16,5023.664944
3.0,17,5023.961502
3.0,21,5024.385636
10.0,14,5024.668646
1.0,14,5025.016446
24.0,8,5025.167531
17.0,7,5026.048935
5.0,7,5026.172625
8.0,15,5026.432754
3.0,8,5026.589522
5.0,29,5027.193808
10.0,9,5027.427146
5.0,9,5027.708014
5.0,7,5027.875131
-3.0,28,5028.431379
10.0,8,5028.538067
4.0,5,5028.631578
2.0,16,5028.887715
8.0,7,5028.998274
0.0,9,5029.24019
5.0,27,5030.021247
5.0,10,5030.272612
12.0,16,5030.626495
-2.0,10,5030.882264
7.0,11,5031.180184
7.0,9,5031.707587
10.0,17,5032.417438
23.0,14,5033.399042
8.0,11,5033.536696
2.0,10,5033.734186
10.0,25,5034.171287
-1.0,10,5034.377331
-3.0,5,5034.479156
3.0,10,5034.668961
2.0,6,5034.784793
6.0,10,5034.941206
16.0,6,5035.018538
13.0,6,5035.108336
-4.0,5,5035.189733
17.0,7,5035.284014
6.0,10,5035.492295
5.0,21,5035.797544
14.0,8,5035.903184
25.0,10,5036.124945
26.0,10,5036.334812
-3.0,21,5036.756947
12.0,27,5037.339313
-4.0,14,5037.521182
1.0,10,5037.694254
15.0,19,5038.038938
13.0,7,5038.120489
2.0,18,5038.433686
8.0,10,5038.651834
10.0,9,5038.816299
17.0,18,5039.132628
-11.0,10,5039.28469
16.0,14,5039.563262
6.0,16,5039.873207
-3.0,19,5040.370019
12.0,8,5040.567399
10.0,7,5040.737596
0.0,21,5041.109269
1.0,14,5041.359479
11.0,22,5041.797035
25.0,5,5041.887529
8.0,6,5041.986479
9.0,14,5042.182171
3.0,7,5042.277307
2.0,11,5042.409559
-11.0,14,5042.671428
20.0,10,5042.809827
5.0,10,5043.025223
2.0,12,5043.208643
4.0,6,5043.328482
10.0,7,5043.454139
-5.0,49,5044.344326
1.0,14,5044.616293
8.0,12,5044.779601
5.0,12,5045.010588
8.0,21,5045.494661
8.0,20,5045.924912
-1.0,6,5046.106324
10.0,8,5046.333912
14.0,9,5046.499622
1.0,6,5046.621707
2.0,24,5047.68732
15.0,16,5048.493176
6.0,10,5048.657248
8.0,8,5048.928277
5.0,9,5049.19324
7.0,11,5245.731552
10.0,13,5246.08236
-5.0,12,5246.348552
12.0,15,5246.632483
3.0,7,5246.861793
14.0,12,5247.108761
10.0,10,5247.340231
4.0,11,5247.57726
4.0,13,5247.794878
10.0,14,5247.985317
11.0,9,5248.150627
8.0,14,5248.520463
10.0,6,5248.657989
11.0,18,5248.996555
5.0,12,5249.227232
3.0,7,5249.360667
-1.0,18,5249.651594
5.0,11,5249.925231
-4.0,17,5250.394907
4.0,9,5250.561457
11.0,6,5250.660499
10.0,6,5250.870892
15.0,17,5251.083511
28.0,6,5251.176914
15.0,14,5251.482755
3.0,8,5251.665139
4.0,17,5251.889292
-4.0,10,5252.030232
15.0,13,5252.297945
0.0,12,5252.601668
-4.0,9,5252.789457
1.0,9,5252.955165
15.0,11,5253.201606
15.0,14,5253.515535
10.0,6,5253.588378
3.0,15,5253.753287
2.0,14,5253.961634
10.0,19,5254.394247
13.0,11,5254.533864
3.0,13,5254.714232
5.0,13,5255.000824
13.0,9,5255.209507
11.0,11,5255.474379
0.0,26,5256.668309
7.0,6,5256.786582
4.0,10,5257.010305
15.0,6,5257.158861
8.0,11,5257.359238
10.0,15,5257.628976
7.0,6,5257.714251
15.0,9,5257.860318
12.0,13,5258.083249
24.0,18,5258.409149
14.0,12,5258.63927
12.0,8,5258.940623
13.0,9,5259.123553
6.0,13,5259.50437
6.0,9,5259.699235
16.0,14,5260.253821
5.0,10,5260.48232
22.0,10,5260.629449
20.0,14,5260.873465
8.0,7,5260.996307
1.0,17,5261.451726
15.0,18,5261.81227
5.0,19,5262.08719
1.0,14,5262.673357
13.0,14,5262.988946
-4.0,15,5263.264716
12.0,14,5263.49525
13.0,10,5263.683197
3.0,7,5263.819201
2.0,9,5264.015515
10.0,12,5264.370808
-4.0,8,5264.502843
3.0,12,5264.687441
-4.0,17,5265.092958
5.0,16,5265.4433
3.0,10,5265.793198
-2.0,20,5266.742767
1.0,9,5266.962505
10.0,12,5267.170689
9.0,8,5267.34826
1.0,7,5267.490146
2.0,9,5267.647049
12.0,10,5267.79102
8.0,10,5267.969096
10.0,17,5268.228865
25.0,14,5268.558506
8.0,16,5268.850367
4.0,13,5269.102827
-4.0,9,5269.300059
2.0,19,5269.646529
11.0,16,5269.953268
8.0,10,5270.129416
8.0,6,5270.273072
7.0,11,5270.475029
5.0,13,5270.764579
-4.0,19,5271.248897
10.0,8,5271.45761
12.0,17,5271.696386
2.0,15,5272.037266
5.0,15,5272.419661
11.0,31,5273.804666
3.0,10,5274.010867
0.0,13,5274.308461
10.0,8,5274.440178
10.0,13,5274.722917
0.0,12,5274.922256
1.0,24,5275.268778
5.0,11,5275.434209
27.0,11,5275.634145
10.0,13,5277.490787
0.0,13,5277.688184
20.0,11,5277.922487
21.0,8,5278.054757
-3.0,18,5278.408564
15.0,6,5278.506363
12.0,10,5278.684875
8.0,6,5278.82458
0.0,13,5279.08398
4.0,14,5279.401555
10.0,10,5279.604246
5.0,7,5279.733459
1.0,15,5280.0851
-8.0,31,5280.717386
-6.0,17,5281.009125
15.0,12,5281.180871
23.0,13,5281.627386
1.0,19,5282.003063
-1.0,7,5282.118624
8.0,12,5282.306937
10.0,10,5282.486693
5.0,8,5282.687578
8.0,12,5282.951298
3.0,13,5283.219175
0.0,6,5283.361215
5.0,15,5283.619812
16.0,18,5283.930593
15.0,12,5284.113434
12.0,20,5284.536539
13.0,13,5284.794858
13.0,13,5285.138219
2.0,11,5285.344015
5.0,6,5285.430263
1.0,11,5285.586534
9.0,14,5285.779363
-4.0,15,5285.987485
6.0,14,5286.214838
12.0,11,5286.364728
6.0,10,5286.552801
15.0,21,5287.153619
8.0,16,5287.413506
5.0,9,5287.575404
2.0,24,5287.952182
8.0,9,5288.097288
2.0,11,5288.965216
1.0,21,5289.408345
0.0,18,5289.731543
10.0,9,5290.055519
9.0,18,5290.794484
4.0,9,5290.991565
10.0,10,5291.221656
-5.0,8,5291.456553
7.0,6,5488.248184
-1.0,19,5488.632165
12.0,14,5488.885235
-4.0,13,5489.112365
-6.0,14,5489.410916
7.0,14,5489.60293
14.0,10,5489.756885
0.0,18,5490.157262
12.0,10,5490.528876
-4.0,23,5491.47367
4.0,39,5492.352004
12.0,9,5492.527451
17.0,12,5492.772547
2.0,13,5492.994995
10.0,13,5493.252589
12.0,13,5493.419447
13.0,11,5493.672515
12.0,8,5493.790238
9.0,13,5493.967433
20.0,13,5494.222937
7.0,18,5495.070875
18.0,8,5495.160332
9.0,6,5495.24525
-5.0,12,5495.445672
13.0,12,5495.661477
18.0,7,5495.823628
0.0,21,5496.130687
11.0,9,5496.375565
17.0,14,5496.638605
8.0,9,5496.800566
7.0,19,5497.121485
2.0,10,5497.254709
7.0,10,5497.426657
20.0,11,5497.613989
15.0,10,5497.856908
5.0,14,5498.079295
7.0,7,5498.185537
15.0,5,5498.264298
-3.0,11,5498.62528
8.0,7,5498.798574
13.0,16,5499.000954
4.0,10,5499.120984
13.0,9,5499.257449
5.0,8,5499.593557
10.0,15,5499.907237
-2.0,11,5500.055532
9.0,9,5500.224533
7.0,15,5500.494183
2.0,37,5501.275501
0.0,8,5501.465195
5.0,11,5501.684292
-3.0,14,5501.964476
13.0,7,5502.065779
19.0,12,5502.20156
-2.0,9,5502.387869
4.0,18,5502.837858
5.0,15,5503.428758
-2.0,8,5503.553307
20.0,17,5503.868614
-5.0,12,5504.028902
11.0,21,5504.32358
10.0,24,5504.82832
7.0,11,5505.048865
18.0,18,5505.52721
10.0,9,5505.730793
10.0,12,5505.943268
5.0,10,5506.12959
3.0,5,5506.218795
4.0,7,5506.52041
11.0,14,5506.707454
7.0,10,5507.502619
2.0,23,5507.870835
10.0,8,5508.109289
12.0,14,5508.711911
-4.0,7,5508.867306
10.0,11,5509.208659
22.0,16,5509.522231
1.0,24,5509.888802
5.0,17,5510.121989
10.0,13,5510.352492
7.0,10,5510.512909
15.0,9,5510.654716
12.0,11,5510.863932
-1.0,10,5511.052018
13.0,25,5511.491926
11.0,11,5511.724912
0.0,9,5511.873483
7.0,6,5511.940695
9.0,5,5512.023194
5.0,14,5512.252254
5.0,12,5512.444407
3.0,12,5512.755672
12.0,10,5512.921686
5.0,10,5513.085386
20.0,8,5513.226618
-1.0,7,5513.321952
8.0,10,5513.513579
16.0,9,5513.641266
-3.0,18,5519.020213
15.0,13,5519.804186
10.0,12,5520.029319
-1.0,14,5520.24221
10.0,12,5520.436333
2.0,14,5520.631237
15.0,6,5520.797212
3.0,16,5521.131378
3.0,14,5521.437541
-1.0,14,5521.742235
6.0,13,5522.07921
14.0,17,5522.431084
17.0,9,5522.858681
8.0,7,5523.190223
6.0,10,5523.585623
13.0,8,5523.762455
-2.0,8,5523.92302
17.0,9,5524.094601
8.0,7,5524.226711
22.0,14,5524.498244
5.0,9,5524.645578
15.0,11,5524.877991
3.0,8,5525.137278
18.0,8,5525.249546
0.0,9,5525.436794
5.0,20,5525.793302
-2.0,6,5525.917021
4.0,13,5526.274756
3.0,28,5526.695212
17.0,6,5526.792193
4.0,18,5527.22516
16.0,9,5527.399779
13.0,13,5527.763194
3.0,17,5528.06865
18.0,28,5528.485278
8.0,38,5529.266979
2.0,11,5529.559468
1.0,12,5529.732078
5.0,14,5529.973191
7.0,20,5530.384248
12.0,13,5530.673273
2.0,24,5530.988993
4.0,11,5531.253009
3.0,20,5531.592522
8.0,10,5531.780685
6.0,9,5532.112375
4.0,7,5532.301343
3.0,5,5532.427145
1.0,10,5532.79244
12.0,12,5533.001383
15.0,35,5534.627332
-3.0,13,5534.808673
-2.0,12,5535.050693
15.0,10,5535.277977
13.0,16,5536.075758
8.0,24,5536.537444
17.0,7,5540.309625
10.0,11,5540.500886
15.0,10,5540.659685
13.0,6,5540.791281
-2.0,5,5540.921375
11.0,12,5541.137423
1.0,17,5737.624019
-5.0,11,5737.778978
8.0,9,5737.891607
10.0,11,5738.103576
13.0,13,5738.355191
16.0,13,5738.554639
7.0,19,5738.914007
0.0,15,5739.220656
0.0,10,5739.415246
13.0,6,5739.546693
8.0,11,5739.758417
10.0,10,5739.982226
2.0,9,5740.403598
-3.0,9,5740.595137
5.0,20,5741.162281
12.0,10,5741.390604
2.0,29,5741.887464
10.0,13,5742.099487
5.0,9,5742.295313
7.0,12,5742.500256
7.0,20,5742.938223
10.0,10,5743.078214
2.0,7,5743.282604
7.0,7,5743.552292
6.0,15,5743.965018
5.0,20,5744.897622
16.0,9,5745.043636
6.0,11,5745.23931
7.0,9,5745.389662
6.0,9,5745.67159
0.0,9,5745.915078
13.0,10,5746.219315
1.0,19,5747.502553
0.0,15,5747.997558
0.0,22,5748.662824
18.0,6,5748.753881
15.0,10,5748.954321
9.0,13,5749.100508
-3.0,8,5749.224612
10.0,17,5749.671443
2.0,32,5750.631737
3.0,13,5750.977201
3.0,6,5751.05573
6.0,30,5751.74923
15.0,7,5751.884575
5.0,11,5752.073245
2.0,16,5752.32261
9.0,13,5752.638802
10.0,7,5752.810581
2.0,11,5753.111185
8.0,7,5753.252078
4.0,20,5753.672071
3.0,27,5754.147316
12.0,13,5754.365308
-2.0,10,5754.578243
17.0,7,5754.937304
8.0,20,5755.302298
8.0,6,5755.478798
7.0,16,5755.884341
13.0,10,5756.029357
14.0,11,5756.205303
3.0,30,5756.832278
7.0,5,5757.922905
-3.0,9,5758.063951
10.0,16,5758.394211
10.0,12,5759.379252
0.0,9,5759.717414
10.0,20,5760.209247
0.0,11,5760.369359
3.0,16,5760.655036
0.0,11,5760.910423
0.0,9,5761.017226
16.0,10,5761.171587
8.0,27,5761.583596
8.0,11,5761.741274
5.0,10,5761.893683
2.0,11,5762.048483
19.0,14,5762.274627
2.0,33,5762.904803
7.0,6,5763.0212
8.0,7,5763.13676
6.0,16,5763.378602
-2.0,19,5763.649289
5.0,17,5764.945026
10.0,14,5765.244797
6.0,13,5765.542416
-5.0,9,5765.739049
8.0,7,5765.927434
18.0,14,5766.195602
10.0,11,5766.387619
12.0,14,5766.696581
9.0,22,5767.107585
5.0,12,5767.445432
7.0,8,5767.792801
17.0,16,5768.0667
10.0,9,5768.211473
8.0,15,5768.525594
3.0,5,5768.662592
12.0,12,5768.942356
-1.0,15,5769.182882
20.0,8,5769.37333
12.0,13,5769.632662
-4.0,9,5769.774182
10.0,23,5770.100188
5.0,12,5770.331556
-1.0,13,5770.539789
-2.0,11,5770.80484
5.0,7,5770.978364
7.0,7,5771.127601
3.0,27,5771.691596
1.0,5,5771.842188
0.0,16,5772.155241
10.0,8,5772.287047
10.0,25,5772.76078
9.0,19,5773.148824
11.0,12,5773.504307
8.0,8,5773.738499
11.0,13,5774.042558
26.0,6,5774.14084
-5.0,10,5774.405384
2.0,12,5774.622314
15.0,8,5774.726961
2.0,21,5775.104396
10.0,7,5775.403809
-2.0,9,5775.679209
1.0,29,5776.325305
1.0,6,5776.420387
10.0,15,5776.91394
12.0,11,5777.065315
11.0,10,5777.350894
8.0,12,5777.674868
7.0,7,5777.859631
23.0,10,5778.552599
5.0,21,5778.903405
10.0,10,5779.085152
4.0,16,5779.450903
12.0,5,5779.514743
13.0,9,5779.627189
7.0,24,5780.030804
7.0,8,5780.148576
2.0,14,5780.492468
12.0,6,5780.620194
-2.0,14,5781.55338
7.0,8,5781.71309
10.0,8,5781.939615
6.0,11,5782.243906
5.0,14,5782.735196
-1.0,9,5782.982477
18.0,33,5783.805297
12.0,7,5784.029773
0.0,7,5784.142185
3.0,9,5784.273316
6.0,10,5784.437062
6.0,13,5784.713559
12.0,9,5784.878246
12.0,14,5785.258812
15.0,13,5785.637349
0.0,9,5785.803744
5.0,12,5786.408286
11.0,8,5786.797389
5.0,10,5968.234955
12.0,10,5968.40376
1.0,13,5968.59464
3.0,13,5968.78953
17.0,9,5968.91124
2.0,10,5969.03883
5.0,14,5969.257653
0.0,24,5969.598978
4.0,11,5969.781707
-7.0,9,5969.921436
10.0,8,5970.055764
7.0,11,5970.213487
1.0,8,5970.301894
13.0,10,5970.455589
5.0,26,5970.87699
-1.0,11,5971.458706
6.0,15,5972.106774
2.0,11,5972.243903
10.0,8,5972.338073
6.0,10,5972.479482
5.0,6,5972.61171
20.0,7,5972.743443
7.0,66,5974.502419
8.0,9,5974.728672
0.0,18,5974.940563
7.0,7,5975.014376
0.0,13,5975.213743
7.0,14,5975.451032
16.0,9,5975.634236
8.0,5,5975.733911
5.0,6,5975.819479
5.0,12,5976.01344
6.0,26,5976.3782
10.0,34,5976.939916
15.0,12,5977.10253
0.0,13,5977.281934
3.0,13,5977.473089
9.0,8,5977.598455
11.0,8,5977.758558
0.0,28,5978.201004
13.0,8,5978.353658
5.0,10,5978.535703
12.0,13,5978.808336
13.0,26,5979.298886
12.0,5,5979.383982
19.0,19,5979.63576
3.0,22,5980.563123
18.0,12,5980.849807
9.0,14,5981.15855
5.0,13,5981.346329
4.0,16,5981.572217
12.0,9,5981.714022
2.0,10,5981.851242
-7.0,10,5981.967618
3.0,11,5982.109293
15.0,19,5982.69434
2.0,7,5982.81832
5.0,7,5982.914963
3.0,12,5983.178632
16.0,14,5984.009352
4.0,9,5984.1971
0.0,18,5984.451296
4.0,14,5984.727537
14.0,13,5985.054738
0.0,7,5985.163961
3.0,12,5985.431813
15.0,7,5985.536965
10.0,11,5985.660681
18.0,8,5985.758729
13.0,20,5986.284562
13.0,12,5986.477443
8.0,14,5986.630707
-4.0,13,5986.834518
0.0,13,5987.040421
-3.0,9,5987.151809
1.0,6,5987.246005
5.0,5,5987.335362
-4.0,7,5987.507252
-1.0,16,5987.912398
5.0,14,5988.111666
5.0,21,5988.623083
10.0,15,5988.861428
-1.0,9,5989.072861
3.0,8,5989.174959
17.0,13,5989.339087
-5.0,6,5989.430146
10.0,16,5989.777705
-2.0,7,5989.931073
-4.0,14,5990.171618
7.0,23,5990.502296
6.0,15,5990.817997
14.0,7,5990.943088
10.0,20,5991.254127
22.0,11,5991.427589
-3.0,22,5991.918184
5.0,6,5992.012947
-3.0,17,5992.26115
8.0,12,5992.4806
11.0,7,5992.55352
10.0,12,5992.76733
-2.0,10,5992.905303
8.0,9,5993.084301
4.0,11,5993.35503
5.0,15,5993.693462
8.0,11,5993.879903
10.0,11,5994.14365
4.0,18,5994.50561
11.0,15,5994.865659
-2.0,26,5995.292917
2.0,10,5995.485065
10.0,13,5995.723736
8.0,7,5995.834197
-5.0,7,5995.919394
3.0,10,5996.061278
5.0,10,5996.194368
1.0,11,5996.385661
25.0,19,5996.672674
3.0,12,5997.007801
-2.0,11,5997.172832
1.0,14,5997.454073
0.0,29,5998.410717
2.0,7,5998.551131
18.0,7,5998.631076
9.0,19,5998.884409
13.0,7,5998.968845
3.0,48,6000.112502
11.0,7,6000.258354
2.0,10,6000.447577
12.0,19,6000.807998
-3.0,12,6001.028043
7.0,17,6001.267688
1.0,13,6001.546369
3.0,10,6001.695729
7.0,9,6001.825073
18.0,9,6001.914057
15.0,7,6002.000047
1.0,17,6002.285445
14.0,21,6003.16209
-7.0,11,6003.368971
7.0,15,6003.616504
5.0,20,6003.942142
10.0,7,6004.034857
3.0,16,6004.404748
2.0,8,6004.53733
3.0,7,6004.618378
5.0,6,6004.705256
0.0,10,6004.902467
20.0,6,6005.011397
8.0,12,6005.246253
3.0,11,6005.405443
9.0,14,6005.620773
10.0,9,6005.71343
6.0,17,6005.95591
11.0,31,6006.555665
5.0,19,6006.914609
10.0,11,6007.067902
-2.0,15,6185.63517
14.0,6,6185.738795
0.0,12,6185.949619
10.0,15,6186.237987
2.0,12,6186.453439
1.0,8,6186.63273
18.0,14,6186.885567
7.0,11,6187.280369
3.0,12,6187.483632
12.0,42,6188.141702
12.0,15,6188.441276
11.0,10,6188.585006
12.0,19,6188.944586
3.0,13,6189.219261
3.0,16,6189.50394
13.0,14,6189.702716
6.0,32,6190.228273
4.0,8,6190.352971
-2.0,11,6190.54349
15.0,7,6190.788011
10.0,11,6191.481875
4.0,6,6191.640161
20.0,16,6191.868978
