#{"t_start": 1732804559.5356572, "env_id": "sokoban-wide-v0"}
r,l,t
17.0,13,21617.403594
15.0,8,21617.562679
16.0,6,21617.63872
8.0,7,21617.737836
5.0,11,21617.90573
17.0,14,21618.153432
8.0,8,21618.242316
4.0,14,21802.52138
8.0,7,21802.646682
7.0,10,21803.14996
7.0,12,21803.346865
-4.0,16,21803.579393
13.0,8,21803.68454
6.0,6,21803.773216
4.0,12,21803.973404
4.0,9,21804.186382
5.0,8,21804.355363
20.0,15,21804.812729
0.0,18,21805.34073
12.0,31,21806.439782
12.0,7,21806.532859
8.0,18,21806.881394
16.0,12,21807.036769
5.0,17,21807.418364
11.0,21,21807.816359
10.0,26,21808.595453
0.0,16,21809.113301
5.0,25,21809.863156
0.0,8,21809.997128
4.0,23,21810.353016
0.0,10,21810.497115
21.0,11,21810.776142
0.0,10,21811.034345
6.0,17,21811.411534
5.0,44,21812.1137
0.0,55,21813.286513
18.0,10,21813.453842
5.0,52,21815.943443
5.0,12,21816.115799
14.0,12,21816.363164
5.0,30,21817.093539
-7.0,14,21817.394312
13.0,13,21817.917309
19.0,18,21818.505936
2.0,26,21819.028749
8.0,18,21819.507793
8.0,6,21819.590191
-2.0,17,21819.851781
5.0,49,21821.806351
18.0,33,21822.239028
15.0,16,21822.484833
5.0,15,21822.718056
-2.0,9,21823.010923
0.0,10,21823.14214
5.0,11,21823.400226
14.0,16,21823.833436
-2.0,11,21824.107986
2.0,21,21824.492724
20.0,34,21825.041096
5.0,45,21825.890594
8.0,47,21827.46267
1.0,10,21827.614044
8.0,63,21828.715894
4.0,21,21829.075278
7.0,8,21829.203799
11.0,25,21829.542647
17.0,20,21829.873741
-4.0,7,21829.979172
15.0,36,21830.649172
9.0,26,21831.189242
3.0,29,21832.411708
4.0,7,21832.53237
13.0,21,21833.063095
10.0,16,21833.502586
5.0,15,21834.344746
0.0,10,21834.576828
14.0,28,21834.993477
4.0,32,21835.45573
6.0,18,21835.870736
4.0,7,21836.013583
-3.0,25,21836.474747
-1.0,12,21836.683961
8.0,22,21837.182517
1.0,10,21838.009217
3.0,12,21838.930999
22.0,23,21839.561553
1.0,13,21839.816175
10.0,9,21839.967515
-4.0,38,21840.881945
5.0,7,21841.037637
3.0,69,21842.35102
15.0,18,21842.554656
13.0,15,21842.747315
-1.0,18,21843.288021
10.0,22,21845.509775
2.0,18,21845.848954
11.0,9,21846.027906
12.0,13,21846.375737
12.0,13,21846.6215
4.0,19,21848.047795
3.0,8,21848.338314
5.0,8,21848.487578
10.0,12,21848.940808
2.0,24,21849.774117
3.0,12,21850.129762
20.0,8,21850.355435
13.0,9,21850.718236
22.0,28,21851.306468
10.0,6,21851.381535
14.0,10,21851.544173
0.0,18,21851.922434
20.0,16,21857.025887
1.0,7,21857.123061
3.0,54,21858.470024
12.0,14,21858.676014
11.0,21,22041.963936
8.0,9,22042.133383
0.0,13,22042.356389
14.0,5,22042.480316
7.0,6,22042.69707
5.0,43,22043.626514
5.0,17,22043.867628
2.0,13,22044.016922
2.0,11,22044.147123
2.0,11,22044.32104
5.0,17,22044.787271
15.0,8,22044.960681
6.0,6,22045.067153
5.0,9,22045.20593
9.0,21,22045.485928
-3.0,17,22045.759042
9.0,10,22045.927683
0.0,14,22046.318166
12.0,12,22046.580684
7.0,8,22046.733538
10.0,8,22046.892136
0.0,43,22047.807995
6.0,16,22048.045654
12.0,24,22048.47678
7.0,9,22048.656125
20.0,6,22048.750046
21.0,43,22049.743323
2.0,23,22050.093038
9.0,16,22050.388416
5.0,10,22050.651361
7.0,10,22050.864419
10.0,13,22051.069141
0.0,13,22051.414462
12.0,21,22051.865584
13.0,11,22052.20864
9.0,21,22052.584084
4.0,13,22052.842161
7.0,13,22052.999091
5.0,28,22053.413918
12.0,10,22053.522447
-5.0,20,22053.804191
13.0,16,22054.085368
30.0,10,22054.304807
-5.0,18,22054.621396
8.0,14,22055.697074
8.0,10,22055.829391
20.0,28,22056.564704
2.0,18,22057.030213
-7.0,15,22057.375529
3.0,11,22057.699966
10.0,7,22057.886506
5.0,27,22058.477154
-4.0,27,22059.283527
0.0,25,22059.665767
1.0,8,22059.746594
4.0,16,22059.988802
11.0,9,22060.145368
23.0,20,22060.71435
6.0,17,22061.069051
18.0,15,22061.516953
3.0,35,22062.817041
2.0,8,22062.98948
0.0,12,22063.290465
8.0,14,22063.512835
6.0,11,22063.780268
-4.0,6,22063.864175
7.0,21,22064.121941
4.0,15,22064.341139
10.0,20,22064.666641
13.0,12,22065.481169
3.0,11,22065.62483
2.0,46,22066.34318
-8.0,14,22066.559807
17.0,27,22067.06424
14.0,7,22067.184788
3.0,15,22067.475259
17.0,7,22067.618827
5.0,9,22067.923712
-6.0,14,22068.370431
-6.0,9,22068.603637
-4.0,36,22069.517992
28.0,9,22069.758876
6.0,23,22070.16852
7.0,51,22071.373885
5.0,24,22071.91636
1.0,15,22072.397054
7.0,8,22072.754909
12.0,7,22072.998754
10.0,11,22073.157608
7.0,9,22073.387331
5.0,9,22073.656369
16.0,13,22073.874518
8.0,8,22074.054949
9.0,22,22074.446374
14.0,7,22074.552831
8.0,7,22074.713739
11.0,21,22075.157098
10.0,10,22075.326501
10.0,45,22076.206474
12.0,14,22076.496756
-1.0,13,22076.69835
5.0,13,22076.951513
6.0,19,22077.30649
5.0,16,22077.610978
5.0,6,22077.706589
-3.0,10,22078.907296
14.0,45,22080.209408
4.0,8,22081.30459
3.0,26,22082.552272
0.0,20,22082.92291
7.0,9,22083.128005
7.0,22,22083.471174
17.0,13,22083.667866
-3.0,6,22083.817647
7.0,63,22085.1816
0.0,14,22085.532395
10.0,6,22085.63086
8.0,9,22085.82503
7.0,6,22085.981695
13.0,14,22086.326571
-5.0,35,22087.234
12.0,5,22087.329955
9.0,9,22087.516933
5.0,52,22088.532741
12.0,7,22293.852911
13.0,12,22294.163235
3.0,35,22294.859304
15.0,10,22295.015314
10.0,10,22295.168808
-2.0,20,22295.53223
11.0,9,22295.750772
17.0,42,22296.416823
5.0,7,22296.522345
15.0,10,22296.761032
20.0,44,22298.530704
5.0,14,22298.880058
12.0,6,22298.96664
9.0,15,22299.591331
10.0,121,22301.996865
3.0,22,22302.38945
17.0,13,22302.617248
20.0,10,22302.837738
10.0,26,22303.393765
14.0,21,22303.74149
-1.0,18,22304.370124
0.0,20,22304.784832
15.0,22,22305.221517
3.0,6,22305.407048
5.0,11,22305.630038
5.0,24,22306.233733
1.0,8,22306.354867
-4.0,11,22306.614601
9.0,7,22306.813716
10.0,12,22307.001719
-3.0,19,22307.348741
12.0,9,22307.511278
11.0,16,22308.711704
12.0,26,22309.178555
3.0,28,22309.931822
11.0,25,22310.256173
2.0,12,22310.445164
-3.0,60,22311.738269
10.0,12,22311.991009
4.0,11,22312.224926
5.0,15,22312.485227
8.0,17,22312.834961
3.0,22,22313.266782
5.0,12,22313.603451
1.0,19,22314.082644
-3.0,17,22314.525336
7.0,11,22314.689549
1.0,11,22314.881003
5.0,13,22315.380745
15.0,9,22315.638581
5.0,10,22316.097345
15.0,30,22316.791508
10.0,55,22318.962725
7.0,9,22319.131171
11.0,18,22319.397312
2.0,10,22319.601221
4.0,18,22319.870887
7.0,23,22320.265619
-1.0,9,22320.404614
7.0,23,22320.752295
21.0,9,22320.987723
0.0,9,22321.125321
8.0,5,22321.208318
10.0,15,22321.445585
5.0,8,22321.639579
2.0,7,22321.833893
15.0,6,22321.925447
23.0,7,22322.221945
15.0,27,22322.924929
4.0,10,22323.146733
14.0,24,22323.755133
11.0,8,22323.891842
10.0,6,22323.970973
5.0,12,22324.182174
-1.0,11,22324.313987
2.0,12,22324.503136
-3.0,26,22324.970975
9.0,15,22325.207044
10.0,12,22325.603664
-2.0,85,22328.254654
3.0,17,22328.556556
12.0,29,22329.012114
6.0,15,22329.235473
11.0,32,22329.723905
5.0,14,22330.101822
0.0,26,22330.843491
10.0,8,22331.033093
9.0,7,22331.200093
27.0,7,22331.296807
5.0,7,22332.405225
16.0,48,22333.201899
-6.0,49,22334.242489
8.0,21,22334.603236
3.0,13,22334.844094
17.0,18,22335.442995
7.0,8,22335.628537
8.0,30,22336.257658
15.0,6,22336.563394
8.0,17,22336.898
4.0,18,22337.361008
3.0,24,22337.727463
15.0,8,22337.881483
15.0,9,22338.103211
7.0,5,22338.194412
10.0,6,22338.311191
3.0,8,22338.4329
-4.0,21,22338.854653
1.0,10,22339.064272
7.0,7,22339.216755
-3.0,25,22339.63473
21.0,11,22339.914665
-3.0,51,22543.812931
15.0,15,22544.051846
9.0,10,22544.274795
2.0,25,22544.753212
0.0,18,22545.283499
10.0,30,22546.078192
20.0,26,22546.523238
5.0,15,22546.694478
15.0,9,22547.037533
15.0,21,22547.747679
7.0,7,22547.885424
3.0,33,22548.520686
0.0,25,22549.079346
5.0,15,22549.386274
6.0,12,22549.590541
7.0,13,22549.937142
0.0,19,22550.200945
-3.0,10,22551.009991
3.0,24,22551.455322
3.0,15,22551.777355
15.0,13,22552.004774
3.0,60,22552.95192
6.0,36,22553.820505
12.0,14,22554.145868
23.0,33,22554.697159
2.0,10,22554.960166
22.0,12,22555.222425
10.0,23,22557.02474
2.0,6,22557.100557
2.0,13,22557.284436
12.0,19,22557.571798
14.0,16,22558.702791
12.0,8,22558.829321
-4.0,12,22558.992093
15.0,26,22559.464373
10.0,9,22559.627142
6.0,43,22560.207697
12.0,13,22560.513993
12.0,20,22560.937028
18.0,5,22560.99633
23.0,16,22561.654719
10.0,10,22562.012003
3.0,9,22562.328036
20.0,50,22563.425807
17.0,8,22563.621933
8.0,12,22563.904808
16.0,7,22564.013855
3.0,9,22564.112847
12.0,30,22564.64278
12.0,12,22565.020985
11.0,56,22566.481665
12.0,66,22567.59413
8.0,84,22568.976075
5.0,23,22569.299533
0.0,30,22569.947034
17.0,7,22570.121581
7.0,20,22570.481405
3.0,8,22570.616787
7.0,46,22571.343702
24.0,15,22571.751019
10.0,8,22571.927679
3.0,10,22572.15202
-1.0,15,22572.445869
7.0,8,22572.62731
14.0,33,22573.183641
10.0,17,22573.547443
17.0,12,22574.172472
15.0,9,22574.359375
15.0,15,22574.724687
3.0,10,22575.007313
11.0,11,22575.251316
5.0,31,22576.012223
10.0,18,22576.243979
-1.0,44,22577.06251
19.0,24,22577.541329
3.0,15,22577.748588
22.0,9,22577.987345
2.0,14,22578.338426
20.0,12,22578.551259
1.0,22,22579.869063
7.0,14,22580.101706
10.0,8,22580.276301
3.0,12,22580.475392
5.0,10,22580.584809
9.0,30,22581.097803
4.0,25,22581.593521
15.0,7,22581.712773
13.0,11,22581.968871
0.0,15,22582.249107
2.0,15,22582.51358
1.0,10,22582.689049
10.0,8,22582.938456
-4.0,43,22584.632442
10.0,8,22585.068559
16.0,6,22585.569692
8.0,10,22586.180641
7.0,16,22586.922803
12.0,7,22587.08509
16.0,5,22587.150827
25.0,10,22587.274412
10.0,14,22587.506572
6.0,11,22587.711828
1.0,10,22587.869733
8.0,18,22588.344225
15.0,27,22588.659326
9.0,14,22588.890626
7.0,10,22589.014362
5.0,17,22589.308222
10.0,8,22589.428836
3.0,25,22589.877287
-2.0,34,22590.74596
12.0,10,22774.48823
7.0,9,22774.626216
3.0,27,22775.00843
10.0,11,22775.141789
20.0,19,22775.378057
10.0,23,22775.910562
-4.0,20,22776.266726
0.0,59,22777.326707
10.0,12,22777.705212
8.0,12,22777.860635
-6.0,15,22778.083583
14.0,27,22778.654539
23.0,28,22779.208786
4.0,23,22779.673599
20.0,31,22780.193439
10.0,7,22780.276191
3.0,39,22780.82549
0.0,11,22781.01197
1.0,31,22781.602862
-2.0,11,22781.865295
15.0,55,22783.616706
7.0,41,22784.62609
22.0,15,22784.91153
0.0,18,22786.095498
7.0,9,22786.237705
-4.0,26,22786.895897
10.0,12,22787.203499
-7.0,57,22788.420639
10.0,22,22789.002051
-2.0,9,22789.222034
15.0,27,22789.635143
10.0,13,22789.900831
6.0,22,22790.450905
10.0,21,22790.998901
5.0,36,22791.683825
6.0,13,22791.92944
10.0,16,22792.260414
12.0,12,22792.422308
5.0,10,22792.545887
10.0,22,22793.053195
0.0,26,22793.537894
5.0,19,22793.854897
10.0,8,22794.053148
10.0,10,22794.263245
15.0,37,22794.980332
14.0,9,22795.124796
5.0,44,22795.980548
3.0,8,22796.138178
20.0,23,22796.645836
10.0,13,22796.900285
25.0,25,22797.205686
15.0,13,22797.355769
6.0,29,22797.730879
8.0,8,22797.868489
5.0,23,22798.256048
2.0,22,22798.640682
15.0,14,22798.991952
12.0,5,22799.07242
2.0,9,22799.174501
0.0,31,22799.645656
5.0,10,22799.783061
18.0,7,22800.008051
5.0,12,22800.27262
2.0,15,22800.72629
15.0,12,22800.993842
12.0,10,22801.21704
7.0,8,22801.391901
10.0,12,22801.60196
6.0,12,22801.740922
3.0,13,22801.947155
5.0,7,22802.072675
-6.0,13,22802.267073
2.0,49,22803.188092
8.0,38,22803.928095
4.0,8,22804.11099
-2.0,13,22804.252178
11.0,15,22804.483084
0.0,50,22806.354968
4.0,8,22806.477082
12.0,13,22806.722743
2.0,20,22807.085627
3.0,17,22808.12855
0.0,5,22808.915976
22.0,11,22809.341531
6.0,5,22809.447786
1.0,11,22809.758177
7.0,11,22809.984284
1.0,35,22810.434208
2.0,26,22810.889649
1.0,14,22811.119925
4.0,60,22812.054676
2.0,16,22812.225714
10.0,11,22812.42273
3.0,24,22813.002692
9.0,9,22813.142884
1.0,6,22813.225043
14.0,10,22813.36853
8.0,13,22813.63214
20.0,22,22814.093278
18.0,13,22814.426134
7.0,13,22814.603142
8.0,125,23000.200451
8.0,37,23000.865505
7.0,26,23001.260793
8.0,7,23001.332141
0.0,22,23001.683325
1.0,22,23002.030642
15.0,15,23003.370486
4.0,17,23003.90509
0.0,25,23004.360262
10.0,32,23004.959456
8.0,26,23005.528365
12.0,11,23005.753294
15.0,18,23006.316199
-3.0,8,23006.45134
10.0,7,23006.651079
-2.0,9,23006.985179
15.0,52,23008.283004
5.0,19,23008.628362
7.0,19,23009.157318
11.0,21,23009.715168
6.0,69,23011.726208
6.0,14,23012.150406
5.0,5,23013.184668
12.0,17,23013.490762
12.0,17,23013.987166
-1.0,16,23014.541101
10.0,9,23014.821449
-3.0,11,23015.028887
8.0,21,23015.525326
-5.0,23,23016.108964
17.0,10,23016.293419
0.0,125,23019.768114
0.0,12,23020.030842
3.0,7,23020.125675
11.0,41,23020.669588
8.0,8,23020.844983
3.0,93,23023.537229
7.0,14,23023.93496
14.0,15,23024.289569
9.0,28,23024.69947
-3.0,26,23025.25264
6.0,10,23025.379406
18.0,15,23025.609114
1.0,17,23025.960818
15.0,13,23026.236168
15.0,5,23026.359812
1.0,21,23026.744392
-4.0,15,23027.069718
6.0,8,23027.185392
10.0,21,23027.583389
15.0,54,23028.580475
0.0,5,23028.704904
5.0,37,23029.903144
7.0,9,23030.142509
12.0,26,23031.411728
14.0,8,23031.537972
15.0,6,23031.675372
9.0,125,23033.971689
23.0,18,23034.254905
12.0,11,23034.597244
1.0,13,23034.931813
10.0,9,23035.115999
5.0,6,23035.233493
7.0,11,23035.410993
10.0,12,23035.628973
0.0,33,23036.884665
10.0,14,23037.0405
-2.0,55,23038.437623
10.0,9,23038.57241
10.0,12,23038.746228
3.0,10,23039.037121
7.0,31,23039.951463
4.0,35,23041.02219
-4.0,13,23041.212608
5.0,47,23042.409296
3.0,13,23042.532881
5.0,26,23042.9775
10.0,13,23043.301975
6.0,53,23044.402401
10.0,125,23047.318259
15.0,18,23047.827898
4.0,14,23048.19945
5.0,9,23048.468402
3.0,20,23048.802124
-2.0,11,23048.964654
-2.0,18,23049.381781
12.0,28,23236.593812
20.0,12,23236.748564
10.0,19,23237.023991
20.0,10,23237.148477
8.0,11,23237.546945
-4.0,8,23237.838454
7.0,7,23238.047976
7.0,18,23238.38793
5.0,36,23238.971011
1.0,10,23239.106164
10.0,24,23239.874153
8.0,44,23241.242083
13.0,14,23241.668075
1.0,15,23242.236104
24.0,10,23242.515627
13.0,22,23242.905921
10.0,13,23243.317107
-1.0,31,23244.623078
13.0,10,23244.84264
15.0,36,23245.638683
0.0,17,23245.923819
15.0,12,23246.180689
5.0,24,23246.840456
7.0,11,23247.141116
7.0,8,23247.450231
10.0,20,23248.961633
-3.0,14,23249.270138
15.0,30,23249.862083
10.0,13,23250.149257
20.0,11,23250.310494
-2.0,56,23252.363611
20.0,17,23252.740986
-6.0,110,23255.093274
5.0,9,23255.303505
11.0,15,23255.57207
10.0,41,23257.596391
3.0,27,23258.814869
3.0,11,23259.098172
2.0,7,23259.25702
-2.0,14,23259.691813
13.0,73,23261.512153
7.0,13,23262.10289
8.0,16,23262.407027
0.0,19,23262.680982
-3.0,8,23262.770356
7.0,17,23263.172105
3.0,24,23273.536136
8.0,7,23278.55215
15.0,12,23279.473221
-4.0,8,23279.596955
10.0,10,23279.877076
-2.0,83,23282.047896
25.0,20,23282.622553
20.0,22,23283.079181
-3.0,42,23283.836206
8.0,18,23284.134786
6.0,20,23284.551333
8.0,125,23288.263525
4.0,55,23289.7453
3.0,22,23291.35642
11.0,13,23291.705176
15.0,8,23291.898777
5.0,61,23292.938462
1.0,22,23293.385552
0.0,21,23293.735654
5.0,8,23293.891568
0.0,27,23294.717694
10.0,17,23295.152958
0.0,10,23295.348936
11.0,10,23295.857768
0.0,12,23296.72575
-3.0,14,23296.978438
4.0,63,23299.106145
4.0,26,23299.534273
0.0,14,23299.995401
8.0,15,23300.282251
2.0,9,23300.397976
6.0,18,23300.623719
1.0,14,23300.861025
14.0,34,23301.523369
27.0,9,23301.677606
12.0,26,23302.197486
8.0,7,23302.35132
9.0,6,23302.714608
-3.0,52,23304.388028
8.0,16,23304.752898
9.0,12,23305.045136
9.0,5,23305.29924
9.0,15,23305.946094
3.0,14,23306.539956
30.0,19,23307.477157
5.0,6,23512.624335
0.0,20,23512.968391
10.0,14,23513.35369
-1.0,7,23513.455049
-4.0,13,23513.650455
5.0,23,23514.07045
4.0,42,23514.847419
6.0,9,23515.023645
17.0,8,23515.216636
14.0,12,23515.568201
2.0,39,23517.337644
3.0,37,23518.528843
10.0,9,23519.283098
4.0,5,23519.407244
9.0,9,23519.618
10.0,5,23519.738298
5.0,10,23519.933592
5.0,22,23520.591031
7.0,9,23520.814615
3.0,18,23521.128957
10.0,27,23521.719965
15.0,13,23521.887265
9.0,7,23521.978011
8.0,5,23522.087288
0.0,19,23522.480468
-3.0,14,23523.743807
-9.0,8,23523.878365
-5.0,10,23523.995302
8.0,11,23524.165591
9.0,11,23524.310369
6.0,11,23524.488789
5.0,27,23524.970654
10.0,8,23525.080692
12.0,10,23525.267899
7.0,9,23525.408711
5.0,33,23526.396237
20.0,14,23526.653859
6.0,11,23526.918625
21.0,9,23527.178382
8.0,8,23527.331189
7.0,38,23527.973767
9.0,23,23528.341269
7.0,10,23528.499252
17.0,9,23528.610727
3.0,5,23528.717579
12.0,22,23529.137182
3.0,16,23529.523665
12.0,8,23529.72103
3.0,10,23529.998946
8.0,15,23530.325973
3.0,10,23530.519143
12.0,14,23530.830216
2.0,22,23531.442066
-5.0,10,23531.743151
10.0,12,23532.301509
9.0,5,23532.40294
-5.0,33,23532.932075
0.0,9,23533.120809
-2.0,13,23533.525157
-3.0,16,23533.842076
5.0,116,23536.062771
8.0,17,23536.493989
5.0,11,23536.733161
18.0,10,23536.894669
3.0,6,23536.996493
10.0,7,23537.135513
5.0,10,23537.314382
22.0,18,23537.629758
10.0,19,23537.947694
8.0,34,23538.828046
3.0,13,23539.14114
10.0,18,23539.53828
0.0,10,23539.680083
12.0,15,23539.93601
-4.0,8,23540.089908
5.0,12,23540.444669
17.0,7,23540.706171
11.0,8,23540.886143
1.0,15,23541.091224
5.0,8,23541.237687
6.0,22,23541.528296
-4.0,13,23541.70737
2.0,5,23541.804778
13.0,11,23542.057424
-4.0,7,23542.289072
-2.0,7,23542.530476
1.0,9,23542.689014
7.0,26,23543.102026
-7.0,21,23543.442435
4.0,16,23543.931264
-8.0,5,23544.082139
2.0,6,23544.222287
5.0,10,23545.414795
5.0,5,23545.493821
2.0,5,23545.562202
15.0,12,23545.779309
-4.0,12,23545.980339
2.0,11,23546.15011
4.0,12,23546.325489
-3.0,33,23546.850419
7.0,36,23547.46655
8.0,7,23547.578595
5.0,32,23548.093169
-3.0,14,23548.300382
5.0,36,23548.772534
7.0,6,23548.90052
19.0,13,23549.34574
10.0,10,23549.757539
-3.0,12,23550.175252
0.0,7,23550.50773
-1.0,5,23550.748742
15.0,6,23550.886131
3.0,15,23551.327529
0.0,40,23552.170351
0.0,10,23552.311284
10.0,16,23552.501057
0.0,36,23553.023474
5.0,19,23553.430406
-4.0,7,23553.572666
2.0,26,23553.942256
10.0,14,23554.251896
-17.0,18,23554.545807
-2.0,15,23554.805602
5.0,11,23554.976673
10.0,20,23555.346254
3.0,16,23555.739355
12.0,10,23556.006608
2.0,10,23556.218185
10.0,11,23556.448763
10.0,6,23556.593532
-2.0,38,23557.44046
12.0,7,23557.534746
20.0,11,23557.684067
5.0,15,23557.984783
9.0,7,23763.312343
7.0,11,23763.726802
10.0,53,23764.737721
2.0,48,23765.510408
5.0,31,23766.184691
15.0,12,23766.50865
5.0,12,23766.783887
0.0,8,23766.961711
0.0,17,23767.473263
18.0,45,23768.768808
10.0,7,23768.871417
5.0,11,23769.244889
20.0,18,23769.609278
15.0,20,23769.99372
1.0,23,23770.370884
5.0,55,23772.452303
2.0,25,23772.970088
10.0,21,23773.431749
3.0,7,23773.549186
2.0,64,23774.635499
7.0,30,23775.240248
-2.0,24,23775.713005
6.0,11,23775.895534
5.0,16,23776.16163
8.0,13,23776.456371
14.0,18,23776.74731
13.0,27,23777.160347
4.0,9,23777.362174
2.0,24,23777.716765
4.0,6,23777.881268
3.0,9,23778.09232
0.0,13,23778.295323
3.0,10,23778.426347
13.0,13,23778.596311
15.0,13,23778.947461
2.0,61,23780.036515
0.0,14,23780.255305
7.0,10,23780.408325
1.0,24,23780.794965
8.0,11,23780.953968
4.0,18,23781.208566
16.0,17,23781.54177
1.0,34,23782.886663
5.0,30,23783.51343
0.0,42,23784.535331
7.0,22,23785.568444
20.0,13,23785.798277
-1.0,14,23786.161435
12.0,11,23786.390544
7.0,9,23786.554363
11.0,9,23786.793094
3.0,12,23787.094249
5.0,20,23787.530261
2.0,11,23788.068938
10.0,23,23788.728484
3.0,11,23788.940233
2.0,12,23789.169996
5.0,9,23789.406718
5.0,49,23790.286853
3.0,21,23790.873634
15.0,17,23791.321007
0.0,43,23795.155782
8.0,5,23795.671992
3.0,9,23795.761125
5.0,21,23796.172797
10.0,43,23798.086021
3.0,47,23798.858679
7.0,9,23799.018362
5.0,20,23799.341326
-3.0,11,23799.478513
10.0,10,23799.638212
6.0,13,23799.854849
15.0,18,23800.310345
1.0,7,23800.438448
10.0,10,23800.621407
-1.0,57,23801.52685
3.0,39,23802.40011
3.0,102,23804.705964
8.0,7,23804.784278
-2.0,18,23805.03412
0.0,19,23805.311596
13.0,28,23805.750418
11.0,24,23806.085795
13.0,6,23806.194955
6.0,63,23807.090346
9.0,16,23807.384295
9.0,9,23807.51063
20.0,44,23808.193179
13.0,40,23808.856475
12.0,15,23809.069242
10.0,35,23809.916252
10.0,9,24016.335686
14.0,12,24016.648812
2.0,12,24016.826121
-2.0,5,24016.927741
-5.0,66,24018.192053
1.0,7,24018.341519
5.0,8,24018.502444
23.0,5,24018.615925
17.0,11,24018.837214
7.0,10,24019.028283
15.0,125,24024.449286
10.0,36,24026.44166
3.0,13,24026.655632
0.0,15,24026.948663
5.0,9,24027.09032
19.0,36,24027.802907
5.0,21,24028.22618
20.0,10,24028.37136
5.0,68,24029.965406
20.0,13,24030.221695
10.0,7,24030.363991
-3.0,13,24030.648703
7.0,15,24030.892569
12.0,15,24031.147093
13.0,5,24031.240135
16.0,9,24031.547831
5.0,11,24031.871061
-1.0,58,24032.937206
-1.0,100,24034.696377
21.0,9,24034.811202
15.0,9,24034.998773
2.0,12,24035.227169
5.0,23,24035.71394
-3.0,38,24036.516868
9.0,23,24036.993886
-2.0,8,24037.144749
3.0,6,24037.2918
-2.0,27,24037.927487
15.0,14,24038.170289
5.0,16,24038.426523
-5.0,15,24038.753914
15.0,9,24039.020125
-1.0,37,24040.153234
15.0,14,24040.598804
15.0,21,24041.351404
10.0,25,24041.838304
6.0,20,24042.485113
8.0,20,24042.802821
2.0,20,24043.173793
18.0,14,24043.45908
-5.0,12,24043.606018
5.0,8,24043.713516
-5.0,21,24044.045998
7.0,10,24044.213019
-1.0,8,24044.386005
9.0,9,24044.653641
10.0,14,24045.085807
0.0,23,24045.502923
22.0,18,24045.931143
10.0,10,24046.234786
5.0,18,24046.804036
3.0,12,24047.196137
18.0,10,24047.452763
3.0,36,24049.140602
1.0,12,24049.33209
6.0,25,24049.710902
0.0,55,24050.611493
2.0,17,24051.131503
6.0,5,24051.260423
10.0,7,24051.453533
2.0,16,24051.821482
0.0,17,24052.318428
5.0,25,24052.824309
-6.0,11,24053.03874
0.0,37,24053.853947
0.0,7,24053.983262
-1.0,9,24054.201066
-2.0,6,24054.390079
10.0,24,24054.782155
10.0,10,24054.912818
7.0,21,24055.233597
12.0,27,24055.659401
0.0,17,24055.9315
5.0,8,24056.310504
10.0,98,24058.367685
3.0,26,24059.073688
5.0,18,24059.513612
4.0,23,24060.022059
8.0,10,24060.250151
26.0,10,24060.459001
1.0,18,24060.942225
10.0,29,24061.655907
10.0,5,24061.783117
0.0,16,24062.120613
7.0,44,24062.730982
20.0,10,24062.931505
6.0,7,24063.018375
-2.0,54,24063.97664
15.0,32,24271.687949
3.0,7,24272.128803
12.0,26,24273.99776
15.0,33,24276.901722
0.0,71,24278.60229
12.0,33,24279.318818
15.0,5,24279.47109
14.0,10,24279.770078
10.0,7,24279.946214
5.0,51,24282.301698
30.0,5,24282.367295
7.0,13,24282.590629
17.0,39,24283.234288
11.0,12,24283.442742
1.0,27,24284.082732
12.0,51,24284.991777
13.0,19,24285.41791
10.0,9,24285.562399
6.0,18,24285.790355
17.0,37,24286.812474
11.0,14,24287.367944
8.0,19,24287.652244
15.0,16,24287.938085
10.0,33,24288.579172
7.0,10,24288.803475
8.0,27,24289.451253
6.0,13,24289.740815
3.0,23,24290.960242
