#{"t_start": 1732804559.5496564, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,8,683.827138
1.0,5,683.918225
1.0,7,684.01773
7.0,8,684.165731
11.0,8,684.287731
-12.0,7,684.418732
-12.0,6,684.59873
-4.0,6,684.68773
-3.0,6,684.782731
-2.0,8,684.968736
7.0,6,685.095253
2.0,8,685.258441
10.0,7,685.424435
0.0,7,685.527435
-6.0,6,685.620437
5.0,7,685.730438
8.0,9,685.864435
3.0,5,685.974435
-19.0,6,686.078946
-5.0,6,686.159945
10.0,7,686.269012
-8.0,5,686.360952
2.0,6,686.452946
3.0,5,686.518953
9.0,6,686.62115
7.0,6,686.741088
6.0,8,686.88415
13.0,5,686.948084
1.0,6,687.039587
4.0,7,687.135588
-7.0,6,687.225588
7.0,7,687.796332
1.0,7,687.95652
9.0,5,688.026037
5.0,9,688.278036
1.0,6,688.370666
1.0,6,688.579661
7.0,7,689.190169
8.0,7,689.297636
0.0,9,689.483634
3.0,10,689.676707
6.0,6,689.790644
6.0,6,689.872701
-2.0,7,690.002636
-4.0,7,690.113149
9.0,7,690.224149
3.0,6,690.298149
-7.0,7,690.427149
14.0,7,690.56915
9.0,7,690.662845
-5.0,8,690.762851
5.0,9,690.903847
0.0,6,691.038352
0.0,9,691.163352
-10.0,8,691.298351
-3.0,5,691.37835
0.0,6,691.470351
-3.0,5,691.563354
-11.0,5,691.632353
11.0,6,863.391905
5.0,5,863.498906
22.0,5,863.569903
4.0,6,863.660467
-6.0,6,863.751466
-4.0,6,863.979945
1.0,7,864.097149
7.0,5,864.180151
-1.0,5,864.2636
0.0,7,864.538598
-5.0,8,864.662987
-3.0,5,864.758084
-1.0,8,864.887598
-8.0,5,864.978598
-6.0,6,865.06884
7.0,7,865.228839
6.0,7,865.378839
-1.0,7,865.521843
8.0,8,865.760842
12.0,6,865.880359
6.0,11,866.153225
3.0,9,866.317205
13.0,7,866.701204
9.0,10,867.496747
-3.0,5,867.573742
2.0,6,867.664751
5.0,9,867.81478
-2.0,5,867.90829
12.0,8,868.150291
5.0,5,868.233291
-1.0,8,868.463291
5.0,5,868.572293
7.0,7,868.72929
0.0,7,868.850001
14.0,7,868.977508
6.0,7,869.094509
-5.0,6,869.186507
9.0,8,869.339509
3.0,9,869.475213
4.0,9,869.634197
5.0,11,869.849196
9.0,5,869.955793
5.0,5,870.088793
9.0,8,870.288319
5.0,7,870.405312
-7.0,5,870.547312
-1.0,7,870.688314
6.0,7,870.834316
5.0,9,871.009817
9.0,5,871.107818
10.0,7,871.235819
-9.0,7,871.367821
4.0,6,872.646278
4.0,7,874.16403
-3.0,7,874.331032
11.0,9,874.62232
7.0,8,874.81932
18.0,6,875.005303
1.0,7,875.1813
-3.0,6,875.299303
12.0,5,875.44822
0.0,6,877.362311
20.0,10,877.565827
10.0,7,877.912752
14.0,5,877.999752
0.0,9,878.184403
-6.0,5,878.2744
4.0,6,878.388404
5.0,8,878.533404
-5.0,6,878.661442
8.0,6,878.779445
-10.0,8,878.962495
-9.0,7,879.079494
0.0,5,879.188494
2.0,5,879.269497
-4.0,6,879.380498
15.0,8,879.521495
-5.0,8,879.715497
-7.0,7,879.835495
4.0,6,879.931005
10.0,8,880.065004
7.0,6,880.203004
5.0,8,880.394727
5.0,6,880.546725
2.0,6,880.649725
-4.0,6,880.783728
1.0,9,881.007882
-4.0,6,881.122851
-3.0,6,881.260858
9.0,6,881.406852
14.0,6,881.522853
9.0,10,881.707567
3.0,5,881.818563
12.0,6,881.903561
4.0,6,882.028073
9.0,7,882.198071
11.0,7,882.34909
-4.0,11,882.578069
9.0,5,882.681073
15.0,6,882.797069
-5.0,7,882.927584
19.0,7,883.033581
-7.0,5,883.498197
-1.0,6,883.601197
-3.0,6,883.706197
17.0,8,883.884202
-4.0,5,883.974715
10.0,5,884.436031
22.0,5,884.560621
5.0,5,884.673623
-12.0,9,884.849629
-6.0,7,884.959864
2.0,6,885.161776
6.0,5,885.270964
14.0,7,885.421969
-2.0,7,885.591967
8.0,8,885.794125
4.0,6,885.913825
3.0,6,886.046349
8.0,5,886.193345
12.0,7,886.879948
10.0,7,886.983257
2.0,6,887.119257
-18.0,5,887.253032
12.0,6,887.403943
6.0,7,887.517946
-7.0,5,887.618935
10.0,8,887.744936
14.0,5,887.819937
6.0,5,887.943449
10.0,9,888.200812
2.0,6,888.310813
6.0,8,888.511409
1.0,7,888.719502
0.0,7,888.849504
-6.0,5,889.641638
-5.0,6,889.756634
-3.0,6,889.882338
0.0,7,890.057509
0.0,7,890.216565
13.0,7,890.355575
8.0,9,890.51858
7.0,7,890.727572
15.0,5,890.952526
-6.0,8,891.096046
1.0,8,891.318542
9.0,7,891.44253
-8.0,5,891.542532
-5.0,8,891.694526
3.0,7,891.808527
5.0,7,891.955529
-6.0,8,892.132885
0.0,8,892.392885
14.0,5,892.481887
7.0,6,892.695076
1.0,5,892.782073
7.0,6,892.872728
-4.0,6,892.967236
10.0,7,893.106691
0.0,8,893.335691
6.0,7,893.642963
2.0,11,893.899446
1.0,9,894.109118
7.0,7,894.249122
-2.0,5,894.308114
-5.0,8,894.479115
-12.0,10,894.633114
3.0,5,894.705117
-10.0,5,894.772114
8.0,5,894.868608
6.0,7,894.972567
-3.0,7,895.120183
5.0,5,895.205231
4.0,8,895.371073
-5.0,8,895.502077
2.0,5,895.585084
10.0,7,895.71007
-4.0,7,895.834282
4.0,6,895.904282
10.0,8,896.020819
19.0,6,896.166814
-6.0,8,896.503188
1.0,12,896.709375
9.0,6,896.799377
-9.0,7,896.898391
-4.0,8,897.055955
10.0,7,897.269958
14.0,5,897.346961
12.0,5,897.437968
-12.0,5,897.551958
2.0,6,897.678959
-4.0,7,897.929955
3.0,7,898.084859
-1.0,6,898.176857
7.0,7,898.288857
2.0,6,898.403863
-3.0,8,898.556859
2.0,6,898.693268
3.0,8,898.870683
11.0,6,898.952681
3.0,7,899.112157
12.0,7,899.249157
13.0,5,899.378157
7.0,7,899.515027
5.0,6,899.615031
14.0,7,899.774034
7.0,7,899.90303
7.0,6,900.028535
-2.0,10,900.27088
15.0,5,900.415877
10.0,5,900.551879
15.0,9,900.734877
-3.0,6,900.883034
-12.0,5,900.97302
-2.0,9,901.127529
9.0,6,901.227531
6.0,8,901.380528
-3.0,8,901.611527
4.0,6,901.737527
10.0,7,901.884526
-5.0,6,901.976532
3.0,10,902.191379
0.0,6,902.276374
9.0,6,902.369376
-1.0,5,902.445378
-3.0,9,902.573376
-17.0,5,902.649383
-12.0,6,902.723377
3.0,9,902.856378
-8.0,7,903.004375
3.0,6,903.187885
6.0,5,903.334883
-12.0,7,903.467885
4.0,8,903.593116
2.0,7,903.701148
13.0,7,903.814147
9.0,6,903.91515
5.0,7,904.039371
-1.0,6,904.12945
-7.0,8,904.278373
13.0,5,904.470371
1.0,8,904.799371
-5.0,9,905.032154
8.0,8,905.186156
2.0,6,905.283154
2.0,5,905.358157
1.0,7,905.561153
-3.0,7,905.682151
4.0,9,905.828154
20.0,9,905.974152
12.0,6,906.1033
3.0,6,906.189299
4.0,5,906.272479
19.0,6,906.405478
-1.0,5,906.543485
8.0,7,906.644478
-3.0,5,906.723479
-7.0,6,906.822479
6.0,6,906.911478
-5.0,7,907.052993
-2.0,5,907.158993
-7.0,7,907.35099
14.0,6,907.432989
12.0,7,908.234036
3.0,7,908.958232
-7.0,6,909.043918
3.0,7,909.156918
4.0,5,909.26592
4.0,5,909.35292
5.0,7,910.035858
-7.0,8,910.145197
0.0,5,910.215197
-3.0,7,910.46874
4.0,5,910.538737
2.0,5,910.64574
4.0,5,910.742741
-6.0,5,910.832739
9.0,10,911.02374
-4.0,6,911.117253
-3.0,5,911.237254
4.0,8,911.340254
9.0,6,911.428262
5.0,6,911.564259
9.0,5,911.668255
2.0,5,911.779237
-3.0,7,911.86924
7.0,6,911.958244
2.0,7,912.082558
-1.0,6,912.160558
0.0,5,912.222558
12.0,5,912.314558
11.0,8,912.717229
-2.0,5,912.801222
-4.0,5,912.884149
6.0,5,913.001146
-10.0,5,913.118191
-4.0,5,913.221193
8.0,6,913.366187
-7.0,7,913.47119
3.0,7,913.641189
-4.0,12,913.863617
-2.0,5,913.970615
2.0,8,914.098114
1.0,7,914.223113
9.0,5,914.294113
0.0,6,914.391168
14.0,9,914.564336
7.0,5,914.638333
-7.0,6,1085.624744
-6.0,7,1086.315862
-15.0,5,1086.38886
0.0,8,1086.511863
-2.0,5,1086.598863
15.0,5,1086.684861
6.0,7,1086.80387
6.0,8,1086.934227
-8.0,7,1087.044236
3.0,7,1087.289229
4.0,11,1087.467229
10.0,6,1087.55223
18.0,9,1087.748233
3.0,6,1087.843229
4.0,9,1087.96774
-4.0,7,1088.07174
-4.0,8,1088.208737
1.0,5,1088.284737
1.0,6,1088.484737
1.0,6,1088.63776
-2.0,6,1088.732759
6.0,8,1088.88276
-4.0,5,1088.983275
1.0,7,1089.105273
22.0,5,1089.194274
2.0,9,1089.402272
-3.0,11,1089.622276
4.0,9,1089.810282
0.0,10,1090.251262
-3.0,6,1090.402259
8.0,8,1090.523257
3.0,10,1090.689259
0.0,5,1090.779257
14.0,5,1090.871257
-6.0,5,1090.945765
-1.0,5,1091.02477
0.0,6,1091.128768
-8.0,6,1091.411036
9.0,7,1091.88743
3.0,7,1092.021882
-16.0,6,1092.150881
5.0,5,1092.255882
3.0,10,1092.545881
4.0,14,1092.793046
12.0,7,1092.939488
2.0,5,1093.074491
30.0,8,1093.234488
20.0,8,1093.380488
11.0,7,1093.471488
0.0,5,1093.594489
-9.0,9,1093.738491
8.0,9,1093.886488
1.0,6,1094.021634
7.0,6,1094.13557
7.0,10,1094.32757
-13.0,6,1094.414605
4.0,9,1094.560607
13.0,7,1094.646609
7.0,6,1094.726606
3.0,8,1094.860606
-5.0,14,1095.101941
-1.0,12,1095.268941
5.0,9,1095.453083
3.0,8,1095.60808
3.0,6,1095.75108
-10.0,6,1095.85908
4.0,12,1096.069591
-5.0,9,1096.225591
-5.0,7,1096.349595
0.0,6,1096.451591
0.0,10,1096.585591
-1.0,5,1096.682591
0.0,6,1096.774757
4.0,7,1096.907757
4.0,7,1097.034275
6.0,6,1097.172272
-2.0,8,1097.308274
3.0,5,1097.456765
2.0,10,1097.828317
19.0,6,1097.911317
7.0,6,1098.035832
8.0,6,1098.103578
8.0,10,1098.303576
6.0,6,1098.379578
21.0,5,1098.480577
-8.0,9,1098.638577
2.0,9,1098.779578
6.0,6,1098.896575
14.0,7,1099.022835
17.0,6,1099.169846
8.0,12,1099.443832
5.0,7,1099.565982
-2.0,6,1099.665984
8.0,7,1099.786979
12.0,7,1099.906979
-1.0,6,1100.052485
6.0,12,1100.328488
3.0,5,1100.518488
1.0,6,1100.677485
0.0,5,1100.752487
7.0,5,1100.838222
10.0,5,1100.906221
-10.0,7,1101.012737
2.0,6,1101.191737
8.0,6,1101.283736
15.0,10,1102.771967
-2.0,11,1103.04948
1.0,6,1103.190771
9.0,5,1103.269769
22.0,6,1103.382836
-1.0,7,1103.495831
5.0,7,1103.622041
-4.0,8,1103.74898
1.0,7,1103.836979
1.0,5,1103.90398
5.0,5,1104.008615
2.0,11,1104.191614
-13.0,7,1104.329686
7.0,6,1104.425814
-3.0,6,1104.835875
14.0,9,1104.977134
4.0,10,1105.138134
2.0,5,1105.202142
8.0,8,1105.335206
5.0,7,1105.753134
-2.0,8,1105.871136
-6.0,10,1106.089642
0.0,6,1106.180643
-8.0,6,1106.281469
4.0,5,1106.369478
0.0,9,1106.558462
-3.0,11,1106.735464
2.0,9,1106.878733
15.0,6,1106.976241
-6.0,6,1107.083242
3.0,7,1107.196241
-10.0,5,1107.26524
0.0,5,1107.360244
0.0,9,1107.546498
17.0,7,1107.642217
0.0,7,1107.760215
-3.0,6,1108.029337
9.0,10,1108.169273
-3.0,5,1108.242273
2.0,6,1108.339273
8.0,6,1108.457276
-4.0,6,1108.580282
-5.0,5,1108.74627
4.0,7,1108.91527
17.0,9,1109.144467
7.0,6,1109.279468
6.0,11,1109.463531
21.0,6,1109.549465
8.0,7,1109.737529
10.0,6,1109.853464
-3.0,8,1110.141486
-4.0,7,1110.307486
1.0,8,1110.469528
2.0,9,1110.640528
-1.0,9,1110.795526
12.0,5,1110.856591
7.0,5,1110.961525
6.0,10,1111.14804
-7.0,9,1111.965441
0.0,5,1112.072968
7.0,7,1112.186965
-3.0,7,1112.299969
-3.0,7,1112.424965
-8.0,5,1112.494965
-2.0,7,1112.776391
-7.0,5,1112.946391
8.0,7,1113.063813
12.0,5,1113.139558
-1.0,6,1113.252559
-5.0,8,1113.402558
9.0,9,1113.53656
0.0,5,1113.63456
2.0,6,1113.74956
11.0,7,1113.856558
-11.0,5,1113.944629
-2.0,7,1114.075068
-5.0,7,1114.17707
-2.0,7,1114.283069
-4.0,6,1114.400068
11.0,7,1114.507275
13.0,6,1114.604277
6.0,6,1114.695275
9.0,12,1115.291782
-7.0,7,1115.407782
3.0,5,1115.564785
10.0,10,1115.752782
0.0,7,1115.905861
8.0,7,1116.030361
7.0,6,1116.143362
5.0,7,1116.245363
6.0,5,1116.325361
9.0,6,1116.418364
0.0,5,1116.537364
0.0,7,1116.850678
12.0,8,1117.036181
6.0,5,1117.142182
7.0,9,1117.331681
-10.0,5,1117.414677
-1.0,7,1117.516677
-10.0,7,1117.645678
7.0,7,1117.787678
0.0,6,1117.889677
1.0,6,1117.975681
6.0,6,1118.064833
-1.0,7,1118.206833
9.0,10,1118.483564
-4.0,6,1118.615713
3.0,8,1118.825714
18.0,7,1118.988712
6.0,5,1119.071833
7.0,6,1119.164833
-5.0,7,1119.326842
6.0,6,1119.454832
-1.0,6,1119.646832
4.0,7,1119.799836
2.0,9,1119.957988
4.0,7,1120.107399
-8.0,6,1120.201397
0.0,8,1120.512397
0.0,7,1120.730397
-2.0,7,1120.930687
11.0,7,1121.043205
10.0,5,1121.125201
-3.0,8,1121.265476
0.0,7,1121.397473
19.0,6,1121.498474
-11.0,7,1122.027544
10.0,8,1122.326675
8.0,7,1122.456773
8.0,5,1122.546776
13.0,7,1122.687318
3.0,7,1122.812315
1.0,8,1122.939315
13.0,7,1123.052646
6.0,5,1123.112641
4.0,6,1123.219641
-3.0,10,1123.419642
-4.0,8,1123.584786
-6.0,6,1123.712792
-8.0,10,1123.86679
10.0,7,1123.977786
-1.0,5,1124.046743
-2.0,5,1124.121253
-16.0,5,1124.190252
-2.0,9,1124.864659
14.0,8,1125.015659
5.0,7,1125.11189
11.0,11,1125.456786
22.0,7,1125.727789
-6.0,6,1125.823788
9.0,8,1126.031788
7.0,5,1126.133204
2.0,8,1126.251201
-2.0,6,1126.371201
2.0,5,1126.458202
4.0,7,1129.161405
2.0,5,1129.225403
6.0,6,1129.313404
-4.0,5,1129.39947
-2.0,9,1129.594731
1.0,7,1129.714731
11.0,7,1129.844732
4.0,8,1129.983736
1.0,7,1130.096559
-1.0,7,1130.214492
-10.0,7,1130.330493
7.0,5,1130.41149
-9.0,7,1130.517493
22.0,5,1130.587555
14.0,8,1130.695491
-6.0,6,1130.805128
-3.0,5,1131.334309
0.0,7,1131.662527
9.0,6,1131.840528
-1.0,7,1132.31434
-5.0,7,1132.492562
5.0,8,1132.602561
-1.0,7,1132.69956
0.0,7,1132.810562
3.0,5,1132.90557
10.0,7,1133.038563
-8.0,7,1133.223126
5.0,8,1133.369194
2.0,6,1133.540984
4.0,10,1133.673923
-7.0,8,1305.357549
3.0,7,1305.467551
12.0,5,1305.523551
15.0,6,1305.599549
-2.0,11,1305.773554
5.0,13,1306.160689
5.0,9,1306.566694
4.0,15,1306.862705
4.0,6,1306.988561
3.0,7,1307.389498
5.0,5,1308.708327
-4.0,9,1308.936833
-8.0,5,1309.055832
2.0,7,1309.267834
7.0,10,1309.46506
11.0,7,1309.573059
5.0,8,1309.702056
13.0,6,1309.794057
3.0,6,1309.941582
3.0,6,1310.087574
7.0,7,1310.232576
4.0,5,1310.322575
12.0,7,1310.433576
1.0,8,1310.546579
1.0,8,1310.646574
3.0,6,1310.760741
13.0,9,1310.897742
10.0,8,1311.023543
5.0,7,1311.133541
-2.0,6,1311.217541
10.0,7,1311.321541
-21.0,7,1311.416543
5.0,7,1311.551541
-4.0,5,1311.630541
-2.0,12,1311.882543
7.0,5,1311.962056
-2.0,8,1312.116178
6.0,6,1312.213176
8.0,6,1312.343175
1.0,6,1312.418178
3.0,6,1312.543175
3.0,7,1313.914747
4.0,6,1315.237014
12.0,6,1315.355925
4.0,8,1315.530921
2.0,10,1316.276089
1.0,6,1316.357084
-1.0,9,1316.539084
-1.0,5,1316.624086
7.0,5,1316.699512
8.0,7,1316.81351
-4.0,5,1316.878511
5.0,6,1316.989024
16.0,6,1317.867152
7.0,5,1318.024665
9.0,7,1318.119665
4.0,6,1318.243665
-3.0,8,1318.367665
19.0,11,1318.554667
-7.0,12,1318.783438
-6.0,6,1318.911604
-3.0,7,1319.036118
6.0,5,1319.145115
12.0,13,1319.388179
-13.0,5,1319.932363
-1.0,6,1320.026388
8.0,8,1320.154389
8.0,8,1320.284246
-7.0,5,1320.379245
6.0,7,1320.549246
-5.0,6,1320.632244
-4.0,10,1320.757245
3.0,10,1320.895248
2.0,11,1321.21175
13.0,7,1321.350817
-8.0,8,1321.605986
3.0,8,1321.797911
-18.0,8,1322.001424
-2.0,5,1322.103422
-1.0,5,1322.183434
-3.0,8,1322.405424
-4.0,7,1322.499424
7.0,6,1322.632426
18.0,6,1322.769423
11.0,9,1323.198131
0.0,5,1323.308131
2.0,7,1323.436205
0.0,6,1323.591128
3.0,8,1323.757951
-10.0,7,1323.849952
15.0,5,1323.914952
7.0,8,1324.026948
4.0,5,1324.113949
0.0,5,1324.234945
4.0,10,1324.427814
-6.0,6,1324.586815
7.0,5,1325.146247
11.0,15,1325.465168
-5.0,6,1326.383884
14.0,7,1326.566887
-2.0,5,1326.674888
1.0,9,1326.985884
-6.0,8,1327.137252
9.0,9,1327.319318
2.0,11,1327.529253
-11.0,7,1327.649254
-2.0,6,1327.777255
-11.0,11,1327.980573
-5.0,6,1328.089086
-3.0,9,1328.260381
7.0,7,1328.395381
9.0,7,1328.595578
12.0,7,1328.718893
-1.0,6,1328.814889
-2.0,5,1328.914892
-2.0,7,1329.0954
0.0,11,1329.379402
-9.0,11,1329.534399
4.0,8,1329.660398
2.0,9,1329.826797
1.0,5,1330.409237
5.0,7,1330.549237
-8.0,7,1330.836237
-2.0,6,1330.946315
-9.0,5,1331.061387
-9.0,7,1331.218623
0.0,6,1331.315626
6.0,5,1331.412625
17.0,8,1331.555623
5.0,8,1331.815623
3.0,6,1331.908624
7.0,6,1332.587437
15.0,6,1332.895374
1.0,8,1333.046879
-3.0,8,1333.19088
5.0,7,1333.288881
15.0,8,1333.486879
-2.0,7,1333.630879
11.0,11,1333.838272
-7.0,7,1333.950592
5.0,9,1334.173856
6.0,8,1334.309843
11.0,7,1334.404356
9.0,9,1334.63688
-8.0,7,1335.01988
15.0,8,1335.263185
-1.0,9,1335.570241
5.0,7,1335.952766
-2.0,7,1336.170178
5.0,8,1336.322175
3.0,9,1336.504175
8.0,6,1336.589269
11.0,6,1336.701265
6.0,8,1336.845263
4.0,6,1336.952266
10.0,7,1337.082778
2.0,7,1337.194773
4.0,10,1337.436678
4.0,6,1337.541682
-6.0,5,1338.13576
1.0,7,1338.29176
4.0,8,1338.442761
0.0,9,1338.590761
-5.0,6,1338.702337
9.0,11,1338.909334
7.0,7,1339.007334
15.0,8,1339.198846
3.0,6,1339.318189
0.0,8,1339.462189
8.0,6,1339.548189
12.0,5,1339.627198
5.0,5,1339.715189
-4.0,14,1340.811305
10.0,6,1340.906306
12.0,8,1341.100773
-1.0,9,1341.229774
4.0,7,1341.370773
11.0,9,1341.500774
12.0,8,1341.597772
16.0,5,1341.680772
5.0,6,1341.788778
14.0,8,1341.978774
-6.0,8,1342.139278
3.0,6,1342.285281
6.0,6,1342.385278
12.0,10,1342.573281
16.0,8,1342.774281
12.0,9,1342.998278
-1.0,7,1343.113354
5.0,6,1343.192298
10.0,6,1343.288298
0.0,8,1343.449356
-12.0,6,1343.572292
10.0,5,1343.646351
8.0,5,1343.739342
1.0,10,1343.896344
0.0,7,1344.020341
1.0,7,1344.143857
-5.0,8,1344.275847
4.0,10,1344.435849
4.0,5,1344.496917
-2.0,7,1344.605848
20.0,7,1344.706849
5.0,6,1344.829093
5.0,5,1344.905095
12.0,5,1344.964093
3.0,6,1345.075136
3.0,7,1345.196671
2.0,6,1345.272669
6.0,5,1345.354736
2.0,6,1345.469673
11.0,8,1345.696678
12.0,5,1345.790669
21.0,7,1345.923669
7.0,5,1346.005669
2.0,7,1346.194752
2.0,7,1346.313752
4.0,7,1346.460751
3.0,6,1346.578763
-1.0,7,1346.718751
-7.0,7,1346.869752
11.0,7,1346.997751
8.0,7,1347.09926
4.0,6,1347.20487
15.0,7,1347.340804
4.0,11,1347.549042
-3.0,7,1347.763045
5.0,5,1347.883042
8.0,6,1347.988045
9.0,5,1348.103509
-3.0,9,1348.287512
2.0,5,1348.403509
-14.0,6,1348.551511
10.0,6,1348.627513
-2.0,7,1348.745377
5.0,6,1348.859974
2.0,9,1349.54266
3.0,7,1349.663658
-8.0,5,1350.256637
-2.0,9,1350.424561
7.0,6,1350.50356
7.0,10,1350.79956
-4.0,6,1350.890569
5.0,8,1351.08756
10.0,7,1351.253069
-3.0,6,1351.487071
11.0,8,1351.672981
12.0,5,1351.748979
1.0,7,1352.024047
12.0,7,1352.145127
-3.0,6,1352.220127
1.0,7,1352.317129
1.0,8,1352.436124
2.0,7,1352.583127
5.0,10,1353.246831
5.0,6,1353.361832
-4.0,7,1353.449831
10.0,8,1353.579831
2.0,10,1353.789981
12.0,5,1353.866979
9.0,5,1353.947055
6.0,8,1354.110983
15.0,7,1354.241485
-2.0,7,1354.387583
5.0,8,1354.534581
6.0,6,1354.681581
8.0,6,1354.827582
8.0,10,1355.060658
8.0,5,1355.199091
9.0,5,1355.3394
4.0,7,1355.4374
-6.0,10,1355.6294
2.0,7,1355.741564
4.0,12,1356.571007
-1.0,10,1356.741004
5.0,9,1356.885004
-4.0,7,1357.059522
12.0,6,1357.203028
0.0,5,1357.307033
8.0,9,1357.466028
7.0,5,1357.544029
-2.0,8,1357.688029
12.0,7,1357.834042
3.0,7,1357.945028
12.0,7,1530.685483
2.0,5,1530.773482
0.0,5,1530.867483
1.0,7,1531.042871
-4.0,7,1531.195869
2.0,10,1531.355867
-3.0,8,1531.578944
10.0,6,1532.039543
-4.0,6,1532.162543
-2.0,7,1532.253543
19.0,6,1532.33354
3.0,8,1532.447541
5.0,7,1532.566543
-4.0,7,1532.69854
7.0,6,1532.858541
7.0,5,1532.956282
10.0,6,1533.049422
-2.0,5,1533.190422
-8.0,7,1533.322426
10.0,7,1533.862427
4.0,6,1533.931423
7.0,9,1534.063936
-15.0,5,1534.145936
12.0,6,1534.276103
0.0,6,1534.397103
4.0,7,1534.487103
0.0,10,1534.621105
9.0,7,1534.732103
0.0,7,1534.876102
-3.0,7,1534.965105
14.0,6,1535.054617
11.0,9,1535.233616
-1.0,8,1535.341627
6.0,9,1535.455616
7.0,6,1535.567051
4.0,7,1535.682051
16.0,13,1535.947051
1.0,5,1536.048702
10.0,8,1536.192702
6.0,10,1536.475714
7.0,9,1536.593703
14.0,10,1536.791703
-13.0,7,1536.889708
13.0,9,1537.006407
7.0,8,1537.116368
-3.0,10,1537.306363
5.0,7,1537.432363
0.0,11,1537.662363
10.0,8,1537.825362
5.0,10,1538.245873
11.0,8,1538.399031
22.0,6,1538.581032
-11.0,6,1538.677094
6.0,7,1538.83703
-2.0,5,1538.920763
21.0,7,1539.077338
7.0,13,1539.294338
4.0,11,1539.479338
7.0,6,1539.588338
4.0,10,1539.779508
-1.0,11,1540.002512
-1.0,5,1540.064077
4.0,5,1540.126016
-2.0,5,1540.196018
0.0,10,1540.396015
-2.0,9,1540.563527
8.0,11,1540.819072
5.0,8,1540.990064
2.0,8,1541.215419
-3.0,11,1541.590419
4.0,9,1541.81342
5.0,6,1542.129459
15.0,5,1542.29546
18.0,10,1542.442853
6.0,11,1542.679854
5.0,9,1542.790854
-2.0,7,1542.900852
-1.0,6,1543.028166
3.0,7,1543.134158
-7.0,6,1543.218161
10.0,5,1543.295154
1.0,7,1543.389154
-2.0,13,1543.773154
-2.0,7,1543.90584
8.0,11,1544.107346
7.0,6,1544.213346
-2.0,8,1544.859746
-3.0,8,1544.935746
8.0,7,1545.020747
4.0,12,1545.203929
3.0,5,1545.279925
-1.0,5,1545.359925
8.0,8,1545.500925
5.0,7,1545.59076
10.0,5,1545.701295
-2.0,13,1545.906296
-4.0,12,1546.142577
-5.0,6,1546.303576
0.0,9,1546.424577
9.0,7,1546.779667
-1.0,8,1546.923674
11.0,6,1547.030667
5.0,9,1547.313093
12.0,6,1547.450237
12.0,14,1547.88838
9.0,11,1548.066905
-8.0,7,1548.195898
5.0,8,1548.343896
12.0,5,1548.409901
5.0,11,1548.583898
3.0,6,1548.686897
10.0,9,1549.064545
-4.0,8,1549.210546
9.0,5,1549.274478
4.0,5,1549.376485
8.0,6,1549.469476
10.0,8,1549.643553
-17.0,5,1549.703479
-15.0,11,1550.114989
-4.0,7,1550.236987
15.0,7,1550.442987
9.0,6,1551.02384
-5.0,5,1551.22028
0.0,7,1551.300279
6.0,10,1551.423279
10.0,7,1551.575282
-8.0,7,1551.807279
-2.0,6,1551.985453
14.0,6,1552.082963
3.0,10,1552.249963
-5.0,7,1552.358962
-5.0,15,1552.724963
-2.0,12,1552.945962
16.0,7,1553.104972
-3.0,14,1553.309281
5.0,7,1553.487328
-2.0,7,1553.740282
2.0,12,1553.953283
-6.0,7,1554.054283
3.0,6,1554.16356
-7.0,7,1554.298558
10.0,10,1554.48156
0.0,6,1554.587558
-1.0,14,1554.932823
0.0,9,1555.109339
7.0,8,1555.257339
8.0,7,1555.475338
0.0,6,1555.588338
2.0,6,1555.69477
-3.0,6,1555.807769
7.0,8,1556.003771
3.0,5,1556.112157
1.0,9,1556.311152
17.0,6,1556.435218
4.0,8,1556.594152
9.0,8,1556.734373
2.0,6,1556.833436
2.0,8,1556.996368
2.0,9,1557.252885
0.0,8,1557.375878
5.0,5,1557.46004
2.0,5,1557.570041
8.0,6,1557.656041
-7.0,7,1557.80804
5.0,11,1557.96804
-1.0,6,1558.066041
-6.0,6,1558.141545
10.0,8,1558.275549
-4.0,11,1558.508548
6.0,9,1558.679546
8.0,10,1558.881753
-2.0,10,1559.042753
2.0,7,1559.189193
-3.0,7,1559.315198
0.0,6,1559.437198
0.0,6,1559.510193
19.0,5,1559.579193
-4.0,6,1559.662193
11.0,7,1559.757207
1.0,8,1559.86326
12.0,7,1560.213196
2.0,8,1560.394198
5.0,6,1560.491195
-2.0,7,1560.608201
1.0,6,1560.73258
5.0,6,1560.820577
7.0,7,1560.953578
0.0,7,1561.066578
-7.0,6,1561.157086
-3.0,6,1561.255147
-2.0,10,1561.457086
2.0,7,1561.670191
13.0,7,1562.040192
8.0,7,1562.188708
-7.0,7,1562.300705
-4.0,7,1562.457705
7.0,9,1562.632705
0.0,5,1562.794712
12.0,9,1563.012911
19.0,6,1563.091976
16.0,7,1563.307435
5.0,10,1563.524432
-5.0,7,1563.639433
-7.0,7,1563.744498
-1.0,5,1563.830431
6.0,8,1563.961432
1.0,8,1564.109445
9.0,11,1564.312691
-1.0,8,1564.841692
-2.0,8,1565.004691
-1.0,9,1565.142198
-3.0,10,1565.3252
15.0,10,1565.616975
-5.0,9,1565.789972
11.0,6,1565.895972
3.0,8,1566.036972
3.0,10,1567.723153
-2.0,9,1567.866148
4.0,9,1568.020148
-3.0,6,1568.131148
5.0,5,1568.252652
13.0,8,1568.3688
-6.0,9,1568.593803
