#{"t_start": 1732804559.5306659, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,13,3809.184806
9.0,6,3809.415207
18.0,11,3809.628333
1.0,10,3809.832257
-4.0,17,3810.127095
0.0,11,3810.379014
1.0,7,3810.504392
8.0,9,3810.655828
13.0,5,4013.742542
8.0,12,4014.029325
5.0,7,4014.348239
7.0,19,4014.803457
7.0,6,4014.99803
9.0,12,4015.230111
12.0,8,4015.34842
15.0,9,4015.578799
8.0,10,4015.772627
10.0,6,4015.995146
13.0,10,4016.289724
6.0,10,4016.62141
2.0,8,4016.769988
6.0,10,4017.123401
7.0,12,4017.380614
17.0,7,4017.502943
15.0,5,4017.579594
12.0,7,4017.696409
-5.0,10,4017.895473
9.0,11,4018.057198
16.0,8,4018.793276
5.0,7,4018.914904
-4.0,5,4018.985567
10.0,10,4019.20385
8.0,15,4019.50941
5.0,8,4019.649097
9.0,12,4020.189873
0.0,15,4020.388151
23.0,5,4020.447563
18.0,7,4020.559796
8.0,10,4020.828215
0.0,23,4021.669456
16.0,10,4021.997506
12.0,7,4022.139279
2.0,12,4022.440621
8.0,6,4022.611185
1.0,22,4023.327369
10.0,6,4023.48557
1.0,6,4023.615761
9.0,9,4023.7954
5.0,6,4023.918555
15.0,12,4024.1192
4.0,15,4024.363127
7.0,9,4024.466512
4.0,8,4024.751744
7.0,10,4025.024414
6.0,9,4025.177068
13.0,7,4025.343603
5.0,25,4025.846728
10.0,9,4026.053823
2.0,9,4026.231635
12.0,9,4026.45381
5.0,9,4026.641101
3.0,11,4026.916288
-1.0,29,4027.53533
-1.0,10,4027.707882
14.0,13,4027.917407
6.0,11,4028.180411
12.0,9,4028.390711
7.0,6,4028.522389
7.0,18,4028.82244
0.0,7,4028.906798
4.0,12,4029.776702
3.0,9,4030.049769
9.0,7,4030.182004
10.0,9,4030.340882
7.0,10,4030.512187
15.0,7,4030.628719
0.0,12,4030.857777
4.0,8,4035.751428
20.0,10,4035.989698
-3.0,13,4036.202523
5.0,17,4036.56328
-4.0,9,4036.755286
2.0,17,4037.173875
5.0,15,4037.551875
4.0,10,4037.741554
16.0,7,4037.931231
3.0,5,4038.007124
8.0,5,4038.084854
0.0,12,4038.351144
-3.0,12,4038.666318
4.0,11,4038.936349
14.0,9,4039.114871
3.0,15,4039.390446
1.0,7,4039.575225
7.0,14,4040.015521
-7.0,17,4040.322274
6.0,13,4040.635295
10.0,20,4041.171351
5.0,7,4041.263669
0.0,13,4041.520314
3.0,9,4041.722567
0.0,10,4041.863446
-4.0,8,4042.009868
7.0,7,4042.124205
14.0,8,4042.342911
19.0,9,4042.8112
-2.0,8,4042.984693
10.0,18,4043.34016
8.0,7,4043.494194
11.0,5,4043.560265
10.0,10,4043.721185
2.0,10,4043.887149
12.0,9,4044.142591
6.0,21,4044.522949
10.0,9,4044.672469
10.0,9,4044.840136
10.0,14,4045.135671
1.0,7,4045.332262
9.0,11,4045.543572
10.0,11,4045.803873
4.0,11,4046.126957
1.0,5,4046.821933
12.0,7,4046.944045
0.0,15,4047.188679
18.0,6,4047.294198
-1.0,10,4047.445156
5.0,6,4047.530455
5.0,8,4047.699306
7.0,6,4047.801234
13.0,9,4047.913579
5.0,10,4048.088625
12.0,5,4048.195156
5.0,7,4048.351568
10.0,11,4048.502506
4.0,13,4048.748541
5.0,9,4048.928453
5.0,10,4049.110295
-2.0,12,4049.338328
9.0,9,4049.485538
-5.0,7,4049.650955
13.0,11,4049.815166
6.0,19,4050.111795
7.0,7,4050.224134
-4.0,10,4050.472724
2.0,8,4050.656375
-3.0,16,4050.897239
5.0,12,4051.238938
16.0,10,4051.453223
25.0,11,4051.742755
1.0,7,4051.844952
-8.0,7,4051.977252
8.0,8,4052.140356
-6.0,8,4052.267222
2.0,9,4052.459156
7.0,13,4052.999784
-2.0,9,4053.193425
11.0,7,4053.345629
6.0,10,4053.570249
5.0,6,4053.739272
-3.0,12,4053.944808
2.0,7,4054.117486
-5.0,17,4054.591925
15.0,5,4054.669307
-2.0,13,4054.854074
5.0,10,4055.017484
10.0,8,4055.138246
5.0,5,4055.241933
25.0,6,4055.341532
5.0,8,4055.487017
6.0,10,4055.67749
1.0,6,4055.913785
11.0,13,4056.40772
1.0,8,4056.610398
-1.0,12,4056.81468
3.0,16,4057.053831
9.0,9,4057.234959
6.0,14,4058.030318
-9.0,5,4058.153329
-2.0,20,4058.538883
10.0,16,4058.918234
5.0,14,4059.179453
5.0,12,4059.365033
7.0,7,4059.681256
-2.0,5,4059.957439
0.0,10,4060.222259
12.0,9,4060.414575
5.0,7,4060.592477
5.0,11,4060.880008
7.0,8,4061.007387
5.0,13,4061.309207
7.0,11,4061.5112
-2.0,16,4061.775213
14.0,14,4062.08407
3.0,8,4062.413532
5.0,12,4062.639811
1.0,11,4062.829592
-3.0,15,4063.135618
5.0,13,4063.471547
11.0,7,4063.598423
3.0,6,4063.769462
9.0,5,4063.827027
6.0,10,4064.008219
10.0,6,4064.171273
5.0,8,4064.342221
6.0,9,4064.570924
8.0,6,4064.865396
6.0,7,4066.185496
-1.0,9,4066.379317
1.0,8,4066.557141
11.0,12,4066.73545
10.0,13,4262.667328
2.0,6,4262.802964
5.0,9,4263.051363
17.0,10,4263.246506
2.0,13,4263.46321
6.0,10,4263.612428
1.0,9,4267.122469
1.0,18,4267.495245
2.0,15,4267.897479
-1.0,20,4268.311582
10.0,7,4268.456669
7.0,13,4269.377538
3.0,6,4269.534467
5.0,26,4270.912653
7.0,9,4271.391248
10.0,9,4271.630505
3.0,15,4271.875302
7.0,11,4272.042949
8.0,13,4272.307176
13.0,9,4272.473083
7.0,7,4272.621922
-8.0,12,4272.881754
4.0,6,4273.055302
14.0,5,4273.148547
10.0,11,4273.385057
10.0,8,4273.537577
0.0,19,4273.827284
8.0,10,4274.021143
5.0,5,4274.167589
18.0,9,4274.387079
2.0,13,4274.665392
12.0,12,4274.979537
6.0,12,4275.1723
9.0,16,4275.511114
-3.0,11,4275.740542
-1.0,12,4275.987365
18.0,7,4276.165701
0.0,17,4278.628802
8.0,10,4278.872913
0.0,7,4279.015073
22.0,12,4279.307299
1.0,13,4279.558649
12.0,12,4279.80664
3.0,10,4280.050987
14.0,10,4280.183969
20.0,16,4280.776629
6.0,10,4280.959121
9.0,8,4281.101574
3.0,8,4281.219956
2.0,13,4281.457245
5.0,14,4281.744197
1.0,11,4281.934258
-3.0,17,4282.214402
13.0,9,4282.470991
14.0,11,4282.65409
2.0,17,4282.944269
3.0,8,4283.124393
5.0,11,4283.313641
1.0,22,4283.726724
12.0,14,4283.981021
9.0,14,4284.356484
4.0,9,4284.497446
-1.0,9,4284.617236
19.0,17,4284.877352
0.0,15,4285.156522
17.0,5,4285.304574
10.0,11,4285.54327
5.0,12,4285.731158
7.0,8,4285.879083
8.0,19,4286.309499
0.0,17,4286.729301
5.0,11,4286.902443
7.0,9,4287.036535
5.0,10,4287.187016
14.0,14,4287.562687
14.0,9,4287.708811
12.0,18,4288.080208
8.0,9,4289.203061
1.0,13,4289.432222
7.0,8,4289.601341
17.0,6,4289.814765
1.0,11,4289.992791
5.0,5,4290.080212
2.0,7,4290.228946
-1.0,17,4290.5413
-11.0,7,4290.698812
13.0,9,4290.886778
3.0,32,4291.504083
6.0,11,4291.651888
14.0,6,4291.754794
7.0,12,4291.969836
7.0,7,4292.070236
7.0,8,4292.193877
20.0,8,4292.322369
4.0,19,4292.656751
0.0,18,4293.11654
7.0,9,4293.316559
6.0,6,4293.417163
4.0,9,4293.573455
0.0,9,4294.343453
-9.0,7,4294.520457
1.0,7,4294.705306
1.0,7,4294.82883
3.0,9,4294.943887
4.0,9,4295.094574
5.0,11,4295.309173
2.0,6,4295.529347
3.0,19,4296.039588
-4.0,19,4296.428728
9.0,10,4296.601822
10.0,9,4296.739227
10.0,7,4296.855521
1.0,10,4297.187231
24.0,6,4297.334774
8.0,17,4297.684216
6.0,5,4297.77887
9.0,7,4297.944792
-7.0,11,4298.197372
11.0,8,4298.406544
5.0,14,4298.693066
5.0,8,4298.910797
1.0,7,4299.228809
-2.0,7,4299.363702
5.0,8,4299.499638
0.0,19,4299.897229
14.0,9,4300.06273
5.0,9,4300.292565
5.0,12,4300.601983
-6.0,11,4300.862531
0.0,15,4301.242218
-1.0,9,4302.043048
8.0,9,4302.250564
-1.0,14,4302.546667
-4.0,10,4302.703611
16.0,10,4302.864807
13.0,10,4303.091691
-3.0,9,4303.289582
12.0,14,4303.926371
16.0,16,4304.244759
10.0,8,4304.458158
5.0,13,4304.69954
1.0,10,4304.84742
7.0,8,4304.960875
16.0,8,4305.128327
15.0,7,4305.303316
15.0,8,4305.455044
5.0,6,4305.549319
6.0,14,4305.94244
10.0,13,4306.147891
5.0,11,4306.410479
4.0,10,4306.553352
12.0,6,4306.62461
9.0,6,4306.872469
17.0,7,4307.001582
10.0,9,4307.114149
22.0,10,4307.263309
14.0,15,4307.492784
2.0,15,4307.826366
3.0,11,4308.175417
6.0,14,4308.454643
2.0,11,4308.664457
3.0,17,4308.970522
7.0,29,4309.417184
9.0,9,4309.558366
12.0,8,4309.725082
3.0,7,4309.822148
7.0,6,4309.925124
13.0,10,4310.064732
7.0,7,4310.237198
9.0,21,4310.700159
8.0,8,4310.863355
5.0,11,4311.332558
14.0,7,4311.6672
3.0,9,4312.127116
8.0,7,4312.301552
5.0,9,4312.469769
18.0,6,4312.545227
-2.0,13,4312.797329
5.0,10,4313.047334
10.0,10,4313.322534
11.0,6,4313.411627
10.0,10,4313.59081
10.0,24,4314.029692
9.0,11,4314.184446
11.0,12,4314.490567
7.0,19,4510.331181
8.0,11,4510.683178
10.0,7,4510.824985
7.0,13,4511.036308
1.0,12,4511.194608
-1.0,10,4511.397363
-1.0,19,4511.87889
12.0,7,4511.995658
10.0,6,4512.719506
1.0,22,4513.314162
0.0,11,4513.494766
8.0,21,4513.873679
10.0,7,4514.026385
10.0,14,4514.319116
4.0,11,4514.606805
10.0,5,4514.73318
20.0,14,4515.309652
0.0,12,4515.533454
1.0,12,4515.783533
15.0,8,4515.968633
7.0,10,4516.123423
5.0,31,4516.687019
0.0,18,4517.038728
20.0,8,4517.169984
10.0,17,4517.458278
15.0,13,4517.80713
7.0,9,4517.988934
0.0,8,4518.140162
15.0,10,4518.349496
8.0,8,4518.497481
9.0,10,4518.82483
8.0,11,4519.08935
8.0,16,4519.411608
7.0,9,4519.735602
3.0,27,4520.733796
11.0,14,4520.989794
6.0,12,4521.280951
15.0,5,4521.493183
10.0,7,4521.685218
5.0,16,4522.003533
-2.0,13,4522.275106
2.0,23,4522.888356
12.0,8,4523.072363
13.0,6,4523.372283
10.0,11,4523.759928
11.0,11,4523.949696
12.0,14,4524.140893
5.0,8,4524.257396
4.0,23,4524.586605
10.0,8,4524.704581
7.0,10,4524.856483
-2.0,9,4525.020027
6.0,12,4525.209656
-5.0,6,4525.309437
23.0,12,4525.636396
7.0,28,4526.181964
10.0,26,4526.755487
5.0,9,4526.944522
5.0,11,4527.10706
-2.0,9,4527.24201
9.0,17,4527.593264
7.0,21,4527.982234
12.0,13,4528.163529
-4.0,17,4528.754878
10.0,8,4528.994764
9.0,8,4529.214653
6.0,9,4529.367225
0.0,10,4529.689615
7.0,7,4529.815635
9.0,11,4532.214257
5.0,7,4532.365229
12.0,11,4533.848442
8.0,8,4533.984381
8.0,14,4534.395544
12.0,13,4534.73541
-1.0,31,4535.389498
3.0,14,4535.639896
7.0,19,4536.059259
5.0,20,4536.468917
5.0,13,4536.692872
15.0,7,4536.861591
-3.0,6,4536.987616
8.0,13,4537.272336
-7.0,18,4537.654007
5.0,9,4537.871585
10.0,6,4538.021682
10.0,11,4538.277524
12.0,11,4539.074857
3.0,13,4539.307286
6.0,14,4539.726451
0.0,11,4540.087968
20.0,11,4540.382594
20.0,9,4540.552736
5.0,24,4540.911995
1.0,5,4541.004548
8.0,12,4541.217902
21.0,8,4541.398855
13.0,5,4541.522199
14.0,11,4541.765592
4.0,7,4541.907539
15.0,6,4542.118324
0.0,7,4542.240217
7.0,12,4542.432317
16.0,10,4542.595422
18.0,12,4543.120321
-2.0,8,4543.310498
13.0,7,4543.518203
5.0,15,4543.928608
-5.0,8,4544.122318
-2.0,17,4544.495593
11.0,15,4544.83133
9.0,15,4545.261649
5.0,15,4545.703463
8.0,9,4545.891196
7.0,11,4546.084558
0.0,23,4546.688262
4.0,10,4546.848891
14.0,11,4547.10542
-5.0,10,4547.44475
10.0,28,4548.124658
16.0,10,4548.289969
7.0,8,4548.401915
2.0,6,4548.542148
1.0,8,4548.817178
-2.0,23,4549.339795
-1.0,12,4549.712237
4.0,26,4550.133924
5.0,12,4550.362228
10.0,9,4550.551212
14.0,5,4550.658484
0.0,8,4550.817194
-1.0,15,4551.427236
8.0,12,4551.753763
4.0,7,4553.084416
6.0,12,4554.338147
9.0,7,4554.444869
10.0,22,4554.813407
-5.0,9,4555.008406
7.0,5,4555.120397
-3.0,11,4555.342304
20.0,9,4555.545469
8.0,7,4555.676378
2.0,11,4555.868872
7.0,7,4556.035318
-3.0,44,4557.015416
17.0,13,4557.289472
6.0,10,4557.465184
10.0,5,4558.128534
8.0,7,4558.807853
-3.0,7,4559.008695
2.0,9,4559.161822
3.0,9,4559.47259
0.0,9,4559.632496
-2.0,20,4560.162989
12.0,17,4560.538682
15.0,7,4560.693696
8.0,12,4560.911555
5.0,11,4561.24542
3.0,9,4561.4752
1.0,10,4561.651222
8.0,9,4561.796549
2.0,25,4562.277246
-2.0,7,4562.413537
5.0,7,4562.54823
9.0,6,4562.663469
-1.0,7,4562.804608
-1.0,8,4562.996358
-7.0,15,4563.343483
2.0,10,4563.638829
12.0,6,4563.741732
1.0,11,4563.893605
11.0,12,4760.072547
-2.0,8,4760.287111
4.0,15,4760.564668
-4.0,14,4761.922676
3.0,25,4762.433727
15.0,6,4762.570285
7.0,5,4762.684862
23.0,9,4762.843676
5.0,12,4763.254081
3.0,13,4763.633731
11.0,18,4763.988673
1.0,10,4764.160874
3.0,12,4764.625433
12.0,15,4765.194693
3.0,12,4765.378895
-2.0,9,4765.58384
19.0,5,4765.65181
2.0,12,4765.813222
12.0,8,4765.93433
5.0,6,4766.094272
10.0,13,4766.312666
11.0,13,4766.615644
5.0,24,4766.964721
2.0,18,4767.304165
0.0,20,4767.704814
9.0,11,4767.867487
7.0,7,4767.960625
13.0,5,4768.064501
10.0,16,4768.338304
7.0,10,4768.562709
-3.0,10,4768.847533
2.0,9,4769.11479
7.0,19,4769.593622
11.0,6,4769.675275
2.0,10,4769.847582
15.0,5,4769.948591
2.0,15,4770.18549
15.0,13,4770.650242
5.0,9,4770.792433
8.0,9,4770.969823
10.0,13,4771.268395
-2.0,11,4771.569818
1.0,13,4771.776945
-4.0,8,4771.939923
5.0,14,4772.259053
6.0,12,4772.515102
7.0,7,4772.672399
3.0,7,4772.818205
0.0,5,4772.896584
0.0,13,4773.413273
6.0,14,4773.799582
20.0,21,4774.177445
10.0,9,4774.338418
-2.0,9,4774.665195
5.0,13,4774.926474
9.0,8,4775.085162
7.0,21,4775.387604
6.0,20,4775.782352
5.0,20,4776.304571
10.0,14,4776.529698
19.0,11,4776.715671
-1.0,10,4776.930493
7.0,9,4777.103274
15.0,12,4777.33246
10.0,16,4777.677654
1.0,10,4777.847897
18.0,8,4778.354557
19.0,12,4778.622784
4.0,6,4778.706578
15.0,10,4778.851858
11.0,17,4779.326519
2.0,6,4779.441944
-1.0,15,4779.765708
10.0,14,4779.978398
1.0,13,4780.287376
17.0,14,4780.629453
4.0,11,4780.802383
19.0,15,4781.099684
1.0,21,4781.690436
10.0,10,4781.934101
-2.0,7,4782.063911
-1.0,13,4782.287527
2.0,18,4782.637515
2.0,7,4782.79976
10.0,13,4783.099876
10.0,6,4783.256796
0.0,13,4783.59638
-2.0,13,4784.459239
-4.0,8,4784.633229
9.0,14,4785.06019
-1.0,17,4785.488873
0.0,16,4786.029558
12.0,8,4786.237266
11.0,11,4786.447809
0.0,12,4786.643741
0.0,12,4786.855569
10.0,14,4787.068971
6.0,11,4787.309404
20.0,12,4787.632314
19.0,6,4787.78955
2.0,30,4788.528892
13.0,7,4788.708723
19.0,9,4788.933545
-2.0,14,4789.27524
8.0,7,4789.460162
15.0,8,4789.614566
5.0,9,4789.807142
10.0,12,4790.028279
-2.0,15,4790.283338
10.0,10,4790.546385
5.0,18,4790.864985
13.0,5,4790.931391
16.0,8,4791.078182
-3.0,18,4791.520357
13.0,9,4791.732558
1.0,15,4792.08224
8.0,6,4792.234272
20.0,16,4792.543895
8.0,23,4793.131289
5.0,13,4793.365317
12.0,5,4793.499307
3.0,6,4793.608536
13.0,8,4793.761991
0.0,10,4793.952225
3.0,6,4794.101282
25.0,12,4794.417127
7.0,9,4794.560648
-6.0,17,4794.89064
0.0,12,4795.13751
8.0,14,4795.55424
2.0,21,4795.954841
2.0,10,4796.079062
10.0,12,4797.433352
5.0,5,4797.739588
18.0,6,4798.598872
0.0,8,4798.774935
-5.0,13,4798.957551
2.0,7,4799.111807
1.0,24,4799.530188
20.0,18,4799.797131
-7.0,16,4800.078669
7.0,7,4800.206714
24.0,5,4800.268556
5.0,10,4800.431906
9.0,10,4800.91524
10.0,11,4801.091636
10.0,12,4801.314505
3.0,5,4801.476543
12.0,9,4801.80755
-1.0,6,4802.048309
5.0,8,4802.27026
3.0,9,4802.530406
13.0,8,4802.703207
18.0,12,4803.011794
10.0,19,4803.357554
10.0,9,4803.604908
6.0,8,4803.772992
10.0,14,4804.256444
7.0,27,4804.753898
17.0,9,4804.882596
10.0,5,4804.965271
6.0,16,4805.225097
9.0,11,4805.460447
6.0,6,4805.598237
3.0,33,4806.253348
11.0,11,4806.496317
0.0,10,4806.632614
6.0,12,4806.829312
2.0,11,4807.120406
10.0,15,4807.386873
6.0,9,4807.513245
10.0,13,4807.726701
5.0,13,4808.674514
15.0,5,4808.756459
5.0,12,5004.273625
-2.0,8,5004.442936
8.0,14,5004.629821
4.0,12,5004.947086
10.0,13,5005.310752
12.0,7,5005.514632
0.0,16,5005.776609
0.0,10,5005.940453
7.0,13,5006.138598
7.0,10,5006.30391
7.0,10,5006.461184
1.0,13,5006.692051
16.0,23,5007.362701
6.0,8,5007.490127
1.0,12,5007.704336
8.0,9,5007.819387
-4.0,10,5008.038202
14.0,8,5008.173997
10.0,12,5008.370667
3.0,10,5008.526396
5.0,10,5008.728935
16.0,9,5008.99098
0.0,9,5009.296393
13.0,12,5009.534106
4.0,9,5009.685599
-12.0,14,5009.903502
10.0,18,5010.288542
3.0,29,5010.855343
5.0,9,5011.031733
5.0,30,5011.58513
5.0,22,5012.308466
5.0,19,5012.641276
4.0,10,5012.775322
14.0,19,5013.32834
8.0,12,5013.540151
1.0,13,5013.808338
7.0,9,5013.998977
1.0,21,5014.419148
15.0,6,5014.601003
20.0,16,5014.942869
5.0,17,5015.385575
5.0,11,5015.752756
1.0,28,5016.273261
-2.0,18,5016.694403
5.0,11,5016.94526
21.0,11,5017.127236
10.0,9,5017.42733
12.0,6,5017.812038
13.0,14,5018.101047
0.0,10,5018.274892
12.0,20,5018.688902
10.0,6,5018.767237
10.0,19,5019.221628
20.0,13,5019.597962
7.0,13,5019.823649
5.0,10,5020.003796
10.0,6,5020.13554
12.0,12,5020.395504
10.0,17,5020.687144
2.0,7,5020.839647
4.0,12,5021.065021
16.0,12,5021.338744
7.0,18,5021.806446
5.0,10,5021.962381
11.0,7,5022.147254
11.0,10,5022.287949
10.0,8,5022.439509
9.0,18,5023.032999
20.0,5,5023.138818
5.0,25,5023.535597
17.0,11,5023.727467
1.0,9,5023.875597
16.0,10,5024.067269
6.0,9,5024.206595
-6.0,10,5024.459532
2.0,6,5024.607308
8.0,17,5024.98429
5.0,8,5025.128534
2.0,10,5026.086442
4.0,22,5026.467157
0.0,11,5026.687291
2.0,13,5027.000563
10.0,18,5027.393157
4.0,21,5027.926716
4.0,17,5028.229951
10.0,7,5028.37485
-2.0,13,5028.610988
8.0,7,5028.728454
3.0,13,5028.940318
10.0,10,5029.181918
8.0,7,5029.30367
7.0,16,5029.689565
3.0,7,5030.018685
16.0,40,5030.967013
10.0,6,5031.12424
18.0,7,5031.437185
-3.0,20,5032.319729
11.0,9,5033.150502
-1.0,11,5033.485341
15.0,25,5033.871343
3.0,14,5034.131146
8.0,11,5034.364576
3.0,14,5034.669737
6.0,16,5034.917585
0.0,6,5035.008133
8.0,6,5035.090092
6.0,14,5035.301004
-1.0,12,5035.530334
0.0,8,5035.642213
7.0,16,5035.883094
17.0,11,5036.105763
-1.0,6,5036.234876
2.0,21,5036.620916
17.0,7,5036.792482
0.0,9,5037.004884
15.0,7,5037.171414
5.0,30,5037.642
11.0,24,5038.067972
2.0,20,5038.36353
13.0,34,5039.050173
12.0,7,5039.148915
-2.0,15,5039.392009
3.0,24,5039.85561
15.0,15,5040.229349
10.0,11,5040.544326
4.0,10,5040.768803
11.0,14,5041.01472
8.0,9,5041.174317
0.0,10,5041.345424
11.0,19,5041.73394
1.0,19,5042.051539
10.0,17,5042.295221
10.0,24,5042.670706
10.0,8,5042.772253
5.0,7,5042.914861
2.0,16,5043.196594
4.0,11,5043.390975
8.0,11,5043.620521
15.0,12,5043.847585
18.0,28,5044.299501
8.0,11,5044.543295
10.0,11,5044.720752
14.0,7,5044.811871
-4.0,14,5045.066534
5.0,21,5045.568319
15.0,16,5045.913749
12.0,7,5046.107272
8.0,7,5046.318872
0.0,8,5046.475526
7.0,7,5046.61918
9.0,12,5046.781455
11.0,19,5047.952813
4.0,6,5048.332249
2.0,9,5048.577232
4.0,6,5048.705285
0.0,9,5049.059267
18.0,8,5245.504461
-9.0,7,5245.662906
5.0,9,5246.008487
10.0,12,5246.190766
13.0,18,5246.534614
10.0,9,5246.85327
0.0,13,5247.079202
8.0,9,5247.303376
5.0,9,5247.531166
24.0,7,5247.63316
15.0,14,5247.868616
4.0,10,5248.0023
3.0,20,5248.43954
6.0,8,5248.650304
2.0,36,5249.341354
15.0,8,5249.473464
12.0,24,5249.976321
3.0,9,5250.200942
16.0,14,5250.543872
7.0,22,5250.990179
-3.0,36,5251.659575
9.0,6,5251.760311
6.0,7,5251.850467
15.0,7,5251.947331
20.0,7,5252.036178
7.0,5,5252.107146
-3.0,11,5252.365014
15.0,12,5252.652429
15.0,17,5253.002767
-6.0,25,5253.544538
10.0,11,5253.67153
5.0,12,5253.80853
3.0,19,5254.190426
13.0,20,5254.5156
10.0,38,5255.247357
12.0,24,5256.339177
13.0,14,5256.728694
9.0,5,5256.828422
12.0,9,5257.022168
6.0,9,5257.220366
0.0,12,5257.45629
4.0,7,5257.577014
-4.0,16,5257.818599
8.0,16,5258.101238
15.0,6,5258.183148
7.0,7,5258.364024
1.0,23,5258.918406
13.0,11,5259.131325
5.0,22,5259.711202
15.0,7,5259.981398
18.0,10,5260.364595
4.0,13,5260.582513
15.0,18,5260.890395
0.0,12,5261.143451
10.0,30,5261.828613
14.0,11,5261.981768
5.0,19,5262.567448
10.0,15,5262.966317
8.0,14,5263.233152
-8.0,6,5263.315255
6.0,9,5263.490185
15.0,14,5263.73025
3.0,7,5263.866574
7.0,24,5264.470918
5.0,22,5264.833439
10.0,16,5265.24228
9.0,14,5265.602973
-5.0,7,5265.826504
10.0,6,5266.568504
4.0,12,5266.744544
-11.0,14,5267.072189
0.0,11,5267.243116
9.0,29,5267.783451
12.0,9,5267.945431
9.0,34,5268.57127
13.0,10,5268.756815
4.0,24,5269.219659
12.0,20,5269.620774
7.0,8,5269.730291
7.0,20,5270.128551
10.0,21,5270.542696
13.0,13,5270.822778
-2.0,7,5270.945659
10.0,11,5271.321942
5.0,12,5271.576764
15.0,7,5271.653288
6.0,6,5271.742698
9.0,9,5271.916599
14.0,23,5272.49894
10.0,6,5272.613477
10.0,26,5273.911349
12.0,5,5274.026346
13.0,8,5274.214466
5.0,11,5274.41553
1.0,6,5274.583636
1.0,15,5274.821985
10.0,21,5275.16854
8.0,7,5275.248745
5.0,10,5275.398704
5.0,8,5275.534517
7.0,9,5277.347214
16.0,10,5277.482452
2.0,13,5277.700724
5.0,12,5277.957162
8.0,19,5278.354148
2.0,7,5278.439581
17.0,9,5278.583736
10.0,6,5278.696353
20.0,49,5279.731566
10.0,15,5280.04548
9.0,27,5280.631279
3.0,8,5280.807583
-3.0,12,5280.997244
3.0,9,5281.121554
-3.0,29,5281.90638
15.0,6,5281.999169
0.0,11,5282.163825
12.0,15,5282.408433
-3.0,7,5282.541478
12.0,8,5282.733448
12.0,5,5282.831868
6.0,16,5283.211623
17.0,6,5283.320194
2.0,13,5283.588706
17.0,8,5283.693999
13.0,8,5283.820526
12.0,10,5283.998866
-2.0,7,5284.105658
1.0,9,5284.309558
11.0,29,5284.933532
11.0,8,5285.119149
3.0,12,5285.357676
3.0,7,5285.457496
5.0,16,5285.689641
15.0,7,5285.779527
10.0,6,5285.872721
18.0,14,5286.049676
6.0,9,5286.220281
6.0,6,5286.298276
7.0,19,5286.632182
-4.0,16,5287.094689
5.0,6,5287.26097
5.0,8,5287.370264
20.0,11,5287.543254
3.0,12,5287.734049
3.0,15,5287.991233
2.0,16,5288.919643
4.0,16,5289.263425
6.0,8,5289.426325
17.0,6,5289.511339
8.0,14,5289.799558
12.0,8,5290.08358
2.0,7,5290.40464
-3.0,19,5291.008549
7.0,14,5291.352013
2.0,8,5488.215432
0.0,32,5488.839133
10.0,6,5488.977369
0.0,12,5489.150195
-1.0,10,5489.404853
9.0,15,5489.605296
-2.0,12,5489.793432
1.0,8,5489.964741
2.0,10,5490.188292
3.0,8,5490.459198
15.0,6,5490.810534
-1.0,13,5491.428946
15.0,12,5491.642666
20.0,14,5491.894834
0.0,12,5492.153245
5.0,9,5492.412363
5.0,14,5492.725447
17.0,12,5492.890924
6.0,26,5493.370221
18.0,9,5493.525198
1.0,9,5493.715474
1.0,10,5493.857448
10.0,22,5494.233563
12.0,18,5495.088866
15.0,19,5495.346869
9.0,9,5495.492215
3.0,6,5495.603743
4.0,8,5495.801527
14.0,9,5495.933089
4.0,10,5496.071293
11.0,7,5496.177389
3.0,11,5496.507282
8.0,16,5496.770355
6.0,11,5496.921181
15.0,9,5497.117197
5.0,23,5497.458818
-1.0,13,5497.681136
15.0,7,5497.872396
9.0,15,5498.108304
4.0,10,5498.265185
15.0,12,5498.635254
14.0,8,5498.826571
0.0,16,5499.029959
4.0,10,5499.149237
7.0,10,5499.326997
13.0,12,5499.725781
7.0,7,5499.878151
3.0,19,5500.188306
0.0,9,5500.312213
4.0,37,5501.10089
12.0,16,5501.459701
3.0,21,5501.911877
-1.0,10,5502.056992
0.0,13,5502.208508
2.0,9,5502.371701
1.0,5,5502.565323
0.0,20,5503.082418
9.0,10,5503.464281
10.0,35,5504.035245
14.0,11,5504.175258
10.0,11,5504.340508
-6.0,10,5504.51033
4.0,10,5504.756999
7.0,18,5505.094304
15.0,11,5505.404594
-3.0,6,5505.621146
13.0,17,5505.920535
2.0,16,5506.214758
15.0,12,5506.599212
8.0,14,5507.420877
-3.0,23,5507.756339
4.0,21,5508.623279
8.0,14,5508.882786
0.0,19,5509.406672
3.0,19,5509.705174
-1.0,9,5509.836518
28.0,11,5510.002422
0.0,19,5510.288222
-2.0,11,5510.481294
-4.0,6,5510.569073
6.0,9,5510.737308
4.0,20,5511.091304
8.0,36,5511.770261
2.0,15,5511.986747
5.0,24,5512.392057
5.0,5,5512.461403
11.0,8,5512.682144
6.0,12,5512.912516
27.0,6,5513.002878
15.0,6,5513.10214
6.0,15,5513.337938
-4.0,17,5513.625936
9.0,9,5513.814891
5.0,14,5519.146458
12.0,8,5519.77234
25.0,6,5519.90888
10.0,11,5520.085743
10.0,28,5520.534284
2.0,19,5520.903059
3.0,12,5521.147362
11.0,14,5521.454351
