#{"t_start": 1732804559.5446708, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,18,22558.791998
17.0,11,22558.959249
14.0,10,22559.08094
10.0,17,22559.402421
0.0,22,22559.782811
0.0,16,22560.021908
1.0,39,22560.753534
3.0,28,22561.476748
3.0,8,22561.83394
5.0,9,22562.126363
8.0,8,22562.452701
-3.0,10,22562.755544
5.0,17,22563.19439
1.0,13,22563.336331
3.0,20,22563.704631
2.0,43,22564.459182
5.0,14,22564.708877
5.0,18,22565.406445
19.0,49,22566.547109
13.0,52,22567.463384
8.0,9,22567.567665
2.0,26,22567.959776
-2.0,14,22568.187581
3.0,8,22568.297056
4.0,13,22568.625833
8.0,13,22568.800621
26.0,10,22568.945803
8.0,17,22569.194115
11.0,13,22569.357566
3.0,12,22569.531507
13.0,17,22570.048283
20.0,33,22570.629193
11.0,9,22570.785492
2.0,29,22571.207359
7.0,7,22571.362377
8.0,13,22571.723664
0.0,15,22572.034966
18.0,25,22572.582655
15.0,19,22572.960504
10.0,32,22573.512773
18.0,38,22574.744652
15.0,19,22575.220094
22.0,16,22575.537993
11.0,11,22575.834981
12.0,11,22576.101452
7.0,12,22576.236974
-3.0,20,22576.607864
8.0,40,22577.392313
16.0,30,22577.943653
13.0,31,22578.574645
17.0,7,22578.695704
-4.0,6,22578.821324
5.0,33,22580.351778
3.0,12,22580.521929
5.0,12,22580.678954
1.0,16,22580.95026
13.0,8,22581.105368
12.0,16,22581.427001
4.0,17,22581.781813
14.0,20,22582.167022
13.0,48,22583.245234
6.0,15,22583.929591
5.0,7,22584.230173
7.0,11,22584.664248
5.0,22,22586.114569
6.0,20,22586.99089
11.0,13,22587.189
9.0,7,22587.278944
5.0,10,22587.449569
-1.0,17,22587.76016
10.0,38,22588.494413
4.0,12,22588.627674
0.0,20,22588.923421
5.0,42,22589.622029
0.0,6,22589.735201
6.0,35,22590.438304
3.0,12,22774.341115
5.0,6,22774.505458
8.0,5,22774.581453
12.0,34,22775.06181
18.0,13,22775.197797
5.0,11,22775.341398
-6.0,16,22775.701612
7.0,21,22776.097911
15.0,7,22776.24157
2.0,15,22776.487997
4.0,16,22776.798866
6.0,5,22776.915428
13.0,40,22777.754859
-3.0,33,22778.239447
13.0,5,22778.324745
18.0,15,22778.738547
2.0,35,22779.476254
0.0,13,22779.665586
4.0,9,22779.766033
11.0,10,22779.971251
11.0,15,22780.224545
12.0,21,22780.526381
14.0,11,22780.697861
2.0,41,22781.386528
8.0,16,22781.678352
-4.0,11,22781.979306
8.0,7,22782.129277
25.0,26,22783.188256
-7.0,22,22783.706061
21.0,42,22784.73931
13.0,37,22786.229695
2.0,21,22786.718413
11.0,15,22787.148396
4.0,25,22787.759231
20.0,18,22788.028981
7.0,6,22788.159476
-2.0,9,22788.394398
7.0,17,22788.81178
5.0,26,22789.398892
15.0,15,22789.610864
1.0,39,22790.523843
-6.0,62,22791.834487
23.0,18,22792.196688
3.0,14,22792.397014
17.0,8,22792.506686
6.0,21,22792.943097
6.0,20,22793.371379
4.0,16,22793.620399
7.0,17,22793.955388
6.0,23,22794.410799
16.0,29,22794.986464
5.0,8,22795.117945
2.0,20,22795.489131
8.0,40,22796.335688
11.0,31,22796.956625
7.0,17,22797.15039
-9.0,14,22797.290193
14.0,11,22797.427193
3.0,53,22798.248306
-3.0,26,22798.688276
13.0,17,22799.098154
5.0,11,22799.211847
10.0,17,22799.492002
10.0,13,22799.670132
4.0,29,22800.348728
18.0,33,22801.180971
6.0,8,22801.374618
11.0,12,22801.584686
10.0,13,22801.733908
14.0,12,22801.923021
8.0,15,22802.177982
13.0,12,22802.412274
15.0,15,22802.78752
2.0,9,22802.944228
21.0,31,22803.459799
15.0,8,22803.655285
3.0,23,22804.0406
7.0,24,22804.339811
8.0,19,22804.62391
7.0,8,22804.81664
14.0,10,22806.020049
5.0,14,22806.256914
8.0,14,22806.470228
0.0,25,22806.897482
16.0,8,22807.077727
10.0,16,22807.886227
10.0,26,22809.547021
4.0,12,22809.836026
8.0,15,22810.108316
16.0,41,22810.708719
9.0,30,22811.189908
10.0,6,22811.281514
21.0,15,22811.481729
10.0,11,22811.684348
13.0,9,22811.855016
7.0,12,22812.027061
-7.0,22,22812.275658
-5.0,13,22812.569558
-2.0,11,22812.805581
18.0,13,22813.095123
-5.0,14,22813.281338
6.0,12,22813.489124
6.0,21,22813.910692
-5.0,18,22814.388663
21.0,12,22814.551531
7.0,18,22814.767312
3.0,13,22814.986527
15.0,18,22815.275887
3.0,60,22816.366004
10.0,6,22816.452537
24.0,8,23000.084218
6.0,8,23000.29125
0.0,63,23001.282262
4.0,27,23001.703726
15.0,70,23004.195027
1.0,47,23005.01873
4.0,25,23005.618295
2.0,9,23005.859676
1.0,33,23006.822507
12.0,11,23007.122171
5.0,39,23008.134718
4.0,30,23008.736009
2.0,11,23009.071114
-2.0,8,23009.245062
8.0,34,23010.054904
12.0,13,23010.514012
15.0,83,23013.703827
1.0,8,23013.942269
8.0,11,23014.330922
2.0,14,23014.787535
7.0,13,23015.045262
20.0,14,23015.384901
8.0,18,23015.815447
10.0,40,23016.578613
3.0,24,23016.898901
3.0,19,23017.213806
12.0,18,23017.519195
1.0,13,23018.75076
3.0,11,23019.077605
15.0,64,23020.427759
7.0,18,23020.672681
3.0,97,23023.455006
10.0,26,23024.123947
1.0,6,23024.281558
5.0,10,23024.429478
17.0,31,23024.984032
7.0,16,23025.295341
7.0,12,23025.421564
-4.0,31,23026.049357
-1.0,16,23026.408925
15.0,9,23026.60024
5.0,14,23026.831473
23.0,6,23026.964826
5.0,20,23027.317269
4.0,20,23027.681731
12.0,23,23028.047013
-3.0,9,23028.209964
14.0,14,23028.521326
7.0,17,23028.966155
2.0,20,23029.603393
8.0,12,23030.053722
7.0,10,23031.123623
6.0,9,23031.249656
8.0,24,23031.6551
15.0,9,23031.780808
3.0,15,23031.950779
18.0,15,23032.111463
7.0,8,23032.222027
12.0,7,23032.294012
12.0,10,23032.447795
5.0,20,23032.86289
1.0,24,23033.534294
5.0,15,23033.907658
5.0,20,23034.220397
13.0,6,23034.392356
25.0,34,23035.22548
24.0,7,23035.338899
5.0,17,23035.633061
3.0,15,23035.785981
10.0,22,23036.924534
8.0,11,23037.068146
3.0,10,23037.288049
-1.0,46,23038.486831
9.0,15,23038.694468
16.0,10,23038.90243
3.0,28,23039.813129
2.0,60,23041.314088
18.0,14,23041.582268
5.0,13,23042.22023
-3.0,26,23042.516773
8.0,22,23042.868875
3.0,17,23043.271627
3.0,15,23043.661726
5.0,14,23043.992427
-8.0,25,23044.400551
5.0,13,23044.603249
17.0,21,23044.913837
5.0,18,23045.260771
15.0,7,23045.379748
6.0,15,23045.995251
2.0,21,23046.464223
7.0,12,23046.763232
-1.0,9,23047.050732
9.0,29,23047.877074
11.0,8,23048.07809
-2.0,10,23048.360661
10.0,9,23048.646779
4.0,23,23048.921493
-5.0,14,23049.218738
15.0,10,23049.419594
-1.0,25,23236.599313
12.0,23,23236.917004
11.0,7,23237.016603
7.0,21,23237.546499
8.0,14,23238.00928
7.0,28,23238.545176
11.0,9,23238.704394
12.0,9,23238.842901
5.0,18,23239.078888
12.0,33,23240.131043
9.0,14,23240.601105
2.0,18,23241.112165
22.0,13,23241.518191
10.0,20,23242.234599
2.0,12,23242.55726
2.0,27,23243.054991
6.0,9,23243.458012
2.0,14,23244.017519
8.0,13,23244.582521
7.0,9,23244.815283
6.0,46,23245.779646
3.0,83,23248.932455
14.0,12,23249.189433
11.0,21,23249.660905
12.0,32,23250.249409
2.0,9,23250.411304
30.0,36,23251.812943
8.0,14,23252.33958
-1.0,15,23252.668829
4.0,13,23252.962165
9.0,14,23253.229181
8.0,13,23253.534557
25.0,8,23253.675089
1.0,18,23254.048179
10.0,14,23254.389075
14.0,8,23254.556584
18.0,10,23254.811198
10.0,9,23254.971745
12.0,13,23255.237434
8.0,9,23255.428813
4.0,116,23259.882927
10.0,18,23260.342846
7.0,15,23260.803514
-1.0,7,23261.025697
12.0,7,23261.190156
-1.0,8,23261.323286
3.0,20,23262.028313
12.0,13,23262.271928
-2.0,16,23262.565385
8.0,18,23262.774869
11.0,7,23262.899648
15.0,8,23263.140563
11.0,7,23263.33315
3.0,28,23279.286002
19.0,11,23279.488798
2.0,70,23280.833757
5.0,6,23280.972724
3.0,52,23282.83723
12.0,8,23282.976452
6.0,6,23283.088185
3.0,9,23283.268366
2.0,12,23283.452614
22.0,31,23284.007394
0.0,30,23284.596668
5.0,26,23285.067126
15.0,12,23285.305202
2.0,36,23286.796553
0.0,26,23287.687745
4.0,14,23288.112417
8.0,7,23288.245007
22.0,14,23288.500035
22.0,20,23289.356831
5.0,8,23289.45959
-3.0,29,23291.15273
3.0,19,23291.67748
7.0,13,23291.964122
8.0,11,23292.124516
17.0,31,23292.654907
5.0,23,23293.122041
5.0,10,23293.296987
6.0,13,23293.53606
16.0,14,23293.767767
8.0,14,23294.123319
10.0,20,23294.75843
0.0,9,23295.013572
8.0,5,23295.107865
8.0,116,23299.171956
14.0,10,23299.345836
4.0,16,23299.652029
8.0,42,23300.514297
6.0,14,23300.677089
10.0,11,23300.926421
14.0,19,23301.236884
5.0,20,23301.636548
9.0,6,23301.736208
5.0,15,23302.070951
12.0,16,23302.401102
14.0,25,23303.291894
15.0,19,23303.973847
12.0,17,23304.517093
-2.0,25,23305.211619
13.0,33,23306.546608
4.0,30,23512.732578
-2.0,31,23513.394245
2.0,9,23513.50907
3.0,25,23513.886938
-8.0,22,23514.359763
0.0,24,23514.799055
15.0,11,23515.017629
5.0,10,23515.262991
16.0,8,23515.498413
8.0,45,23517.468883
3.0,8,23517.741254
7.0,14,23518.187501
-6.0,6,23518.389597
5.0,11,23518.960947
25.0,9,23519.429798
0.0,8,23519.6175
14.0,8,23519.793367
12.0,11,23520.004749
-4.0,17,23520.557472
10.0,22,23521.010168
3.0,14,23521.348605
0.0,5,23521.478576
10.0,12,23521.678155
0.0,9,23521.814519
7.0,11,23521.947478
10.0,23,23522.427261
0.0,11,23523.634671
6.0,10,23523.80099
3.0,9,23523.933225
13.0,12,23524.088849
12.0,21,23524.402622
5.0,20,23524.781033
11.0,12,23524.963645
6.0,6,23525.042629
0.0,12,23525.261476
6.0,12,23525.469462
9.0,17,23526.117449
14.0,13,23526.388222
2.0,11,23526.598262
15.0,8,23526.773325
-2.0,14,23527.138125
0.0,16,23527.466108
4.0,15,23527.781844
14.0,12,23527.923008
10.0,17,23528.123794
-4.0,33,23528.685036
-9.0,7,23528.825242
2.0,8,23528.951612
-3.0,9,23529.15272
4.0,28,23529.847791
7.0,7,23530.052676
-5.0,9,23530.239368
10.0,16,23530.555694
14.0,12,23530.825208
22.0,5,23530.988999
5.0,16,23531.42154
4.0,12,23531.787193
-3.0,9,23532.235337
0.0,7,23532.395928
25.0,27,23532.849264
-4.0,11,23533.013674
10.0,14,23533.453891
18.0,29,23534.042365
10.0,13,23534.251361
5.0,16,23534.59295
6.0,9,23534.73216
-2.0,17,23535.013833
1.0,13,23535.225283
15.0,41,23536.128278
2.0,17,23536.567288
20.0,20,23536.924737
3.0,14,23537.176594
1.0,12,23537.39274
2.0,13,23537.622389
15.0,16,23537.884132
8.0,20,23538.342377
1.0,10,23538.654407
14.0,7,23538.821535
7.0,31,23539.530266
0.0,15,23539.740337
17.0,11,23539.959538
5.0,9,23540.132971
13.0,22,23540.848099
12.0,22,23541.153005
12.0,13,23541.336146
0.0,16,23541.563868
8.0,10,23541.700858
4.0,9,23541.896406
8.0,12,23542.218814
2.0,8,23542.492801
4.0,7,23542.628447
8.0,7,23542.751119
13.0,7,23542.853459
5.0,21,23543.162593
-4.0,28,23543.828718
-3.0,17,23545.294302
22.0,14,23545.509481
15.0,67,23546.605464
4.0,6,23546.691536
7.0,55,23547.611704
-3.0,23,23547.971385
-4.0,20,23548.274738
2.0,7,23548.363232
10.0,17,23548.579915
8.0,8,23548.706448
14.0,31,23549.63638
-14.0,17,23550.249287
18.0,25,23551.134952
15.0,50,23552.214604
10.0,17,23552.431315
11.0,21,23552.75256
-14.0,33,23553.291442
15.0,115,23555.275254
0.0,9,23555.521762
0.0,14,23555.83668
5.0,11,23556.129306
-4.0,13,23556.399697
6.0,6,23556.534961
7.0,125,23764.367352
3.0,10,23764.548077
12.0,56,23765.477473
5.0,33,23766.215724
2.0,9,23766.472608
10.0,14,23766.785385
5.0,6,23766.914408
2.0,18,23767.431917
19.0,26,23768.516574
25.0,18,23768.737777
0.0,33,23769.504063
0.0,18,23769.886602
4.0,8,23770.001722
5.0,25,23770.396592
17.0,9,23770.66159
4.0,10,23770.881044
5.0,12,23772.078901
20.0,9,23772.235818
21.0,6,23772.325153
2.0,17,23772.641838
-6.0,10,23772.890299
2.0,8,23773.041168
6.0,9,23773.21727
5.0,27,23773.678359
24.0,8,23773.913573
18.0,51,23774.822544
-3.0,16,23775.1067
3.0,14,23775.419697
7.0,10,23775.606086
7.0,10,23775.752229
8.0,11,23775.929597
5.0,12,23776.138072
12.0,8,23776.27301
-2.0,13,23776.543492
13.0,9,23776.694211
5.0,12,23776.875325
7.0,8,23776.992523
10.0,23,23777.440903
8.0,9,23777.559067
5.0,6,23777.629653
-8.0,6,23777.774508
3.0,15,23778.119838
0.0,10,23778.273794
18.0,10,23778.408822
0.0,23,23778.815733
-2.0,15,23779.092416
13.0,19,23779.518054
8.0,14,23779.727995
-1.0,14,23779.956346
4.0,9,23780.142246
-3.0,14,23780.348265
0.0,35,23780.886898
1.0,12,23781.061028
-1.0,23,23781.469847
6.0,11,23781.673116
0.0,125,23785.66548
13.0,20,23786.057672
4.0,15,23786.398922
7.0,21,23786.897943
2.0,10,23787.129646
5.0,25,23787.95391
-4.0,7,23788.1888
0.0,12,23788.567699
3.0,8,23788.721075
2.0,12,23788.949654
10.0,17,23789.317521
17.0,6,23789.485243
5.0,8,23789.662902
1.0,27,23790.132314
-4.0,10,23790.267329
11.0,18,23790.774809
3.0,5,23790.890261
-3.0,18,23791.345264
8.0,21,23791.659099
0.0,7,23791.749732
23.0,13,23795.147768
0.0,9,23795.704552
10.0,79,23798.322294
10.0,13,23798.539634
10.0,8,23798.644749
27.0,13,23798.814099
15.0,10,23798.966439
3.0,43,23799.631198
-1.0,6,23799.731574
11.0,7,23799.866866
10.0,19,23800.319355
6.0,12,23800.540152
-2.0,13,23800.724011
5.0,13,23800.920273
7.0,13,23801.137769
9.0,30,23801.784756
-2.0,9,23801.979635
13.0,8,23802.102253
19.0,8,23802.262107
10.0,26,23802.761338
8.0,10,23802.984966
12.0,38,23804.17015
15.0,41,23804.782438
2.0,8,23804.887328
5.0,8,23804.997562
12.0,10,23805.124345
12.0,11,23805.304585
-2.0,38,23805.858842
3.0,30,23806.329955
18.0,11,23806.458486
5.0,8,23806.575429
11.0,16,23806.807054
-4.0,39,23807.444592
5.0,10,23807.607231
10.0,61,23808.549423
2.0,8,23808.682095
10.0,14,23808.928732
-5.0,14,23809.124017
10.0,27,23809.791707
15.0,125,24018.541697
14.0,13,24018.809092
7.0,12,24019.036297
8.0,6,24019.175537
0.0,15,24019.536558
-2.0,40,24021.410362
8.0,7,24021.541513
13.0,24,24023.691622
17.0,15,24024.017219
17.0,8,24024.217983
6.0,11,24024.488275
2.0,23,24025.221992
5.0,17,24026.507936
15.0,21,24026.918618
-4.0,12,24027.119696
7.0,16,24027.411977
13.0,11,24027.660194
10.0,19,24028.052545
10.0,26,24028.46491
13.0,15,24028.987486
15.0,37,24029.824374
7.0,61,24030.954805
23.0,17,24031.256505
-6.0,13,24031.681408
17.0,21,24032.215505
12.0,33,24032.767194
0.0,20,24033.088102
10.0,60,24034.25878
15.0,21,24034.515409
1.0,10,24034.702535
14.0,18,24035.011286
10.0,8,24035.162552
9.0,11,24035.381274
10.0,9,24035.576553
9.0,28,24036.204176
5.0,29,24036.824643
5.0,9,24036.969852
5.0,14,24037.271239
6.0,14,24037.576195
1.0,9,24037.824979
2.0,15,24038.092879
20.0,9,24038.23675
20.0,13,24038.461793
7.0,15,24038.8164
15.0,16,24039.261088
17.0,37,24040.427084
6.0,88,24042.747011
1.0,12,24042.924869
12.0,8,24043.125226
2.0,25,24043.551012
10.0,10,24043.67797
10.0,6,24043.785109
13.0,14,24043.967359
17.0,17,24044.299682
5.0,34,24045.199512
3.0,7,24045.353726
5.0,37,24046.227771
15.0,33,24047.258543
7.0,19,24047.743456
12.0,10,24047.901312
-12.0,34,24049.467536
4.0,33,24049.946497
5.0,17,24050.185849
12.0,11,24050.406562
13.0,15,24050.748224
-1.0,27,24051.491226
23.0,15,24051.844788
15.0,6,24052.055557
12.0,5,24052.198637
5.0,8,24052.375543
10.0,18,24052.752703
5.0,38,24053.500284
4.0,8,24053.696257
13.0,26,24054.338017
5.0,7,24054.504571
10.0,17,24054.7541
5.0,36,24055.26952
10.0,31,24055.782303
10.0,10,24055.925493
10.0,10,24056.369513
19.0,26,24057.037901
8.0,11,24057.205815
2.0,18,24057.535262
13.0,15,24057.756972
6.0,10,24057.884667
10.0,11,24058.211706
15.0,9,24058.464887
4.0,16,24058.975193
11.0,11,24059.201669
6.0,19,24059.658282
7.0,10,24059.881132
1.0,9,24060.048098
2.0,23,24060.58862
9.0,37,24061.511236
6.0,70,24062.72497
7.0,15,24062.986337
7.0,16,24063.218009
5.0,52,24064.716367
0.0,8,24270.713272
10.0,13,24271.743016
6.0,44,24276.149183
23.0,11,24276.672218
-2.0,64,24278.139114
17.0,11,24278.464391
2.0,16,24278.8587
12.0,33,24279.628925
5.0,19,24280.037813
0.0,7,24280.273138
5.0,26,24281.117501
5.0,70,24283.263647
5.0,14,24283.512835
2.0,10,24283.711794
8.0,14,24284.089227
6.0,7,24284.236013
3.0,125,24286.773344
7.0,6,24287.090398
6.0,6,24287.318656
8.0,30,24287.778597
1.0,11,24287.997688
7.0,16,24288.267555
5.0,12,24288.535334
15.0,28,24289.235032
-4.0,41,24290.624833
20.0,13,24291.303721
8.0,14,24291.949625
20.0,16,24292.834807
-1.0,42,24295.069709
8.0,11,24295.660993
12.0,12,24296.274327
-3.0,57,24297.273661
7.0,8,24297.383193
-3.0,13,24297.673976
0.0,11,24297.975486
2.0,13,24298.49929
-5.0,8,24298.627048
-1.0,9,24298.762885
1.0,27,24299.11672
8.0,12,24299.294353
5.0,26,24299.884827
-4.0,81,24302.014541
8.0,30,24302.768629
5.0,12,24303.038828
27.0,5,24303.305862
10.0,96,24304.999339
21.0,9,24305.1052
5.0,18,24305.355146
10.0,8,24305.46321
14.0,54,24307.897929
12.0,37,24310.009562
10.0,22,24310.657894
5.0,35,24312.022363
11.0,25,24312.709458
5.0,8,24312.926687
17.0,49,24314.191581
2.0,17,24314.554196
-5.0,102,24316.800406
15.0,13,24317.0036
5.0,24,24317.628077
11.0,8,24317.909349
9.0,9,24318.265848
9.0,30,24319.801254
0.0,17,24320.261182
1.0,14,24320.538995
9.0,13,24320.82162
-4.0,6,24321.071886
0.0,41,24322.701671
16.0,12,24323.163974
19.0,16,24323.733097
11.0,14,24324.189065
11.0,14,24324.487426
0.0,40,24325.475423
0.0,10,24325.60375
17.0,9,24325.727879
15.0,11,24325.883515
3.0,15,24326.067211
4.0,12,24326.238905
1.0,22,24326.671226
8.0,11,24327.014076
10.0,125,24329.526475
7.0,18,24329.841684
7.0,8,24329.996317
10.0,26,24532.921523
-2.0,6,24533.025644
-7.0,23,24533.468542
10.0,12,24533.590312
13.0,30,24533.929628
2.0,21,24534.146221
-3.0,7,24534.283845
3.0,5,24534.405697
-1.0,125,24537.59845
5.0,8,24537.75443
10.0,93,24539.458805
15.0,13,24539.6337
10.0,8,24539.746571
13.0,10,24539.970908
13.0,25,24540.395455
7.0,22,24540.792974
-2.0,39,24541.458278
7.0,6,24541.601704
6.0,10,24541.885028
0.0,18,24542.510179
17.0,9,24542.772969
10.0,37,24543.525025
5.0,8,24543.715853
10.0,18,24544.032486
14.0,8,24544.180818
8.0,16,24544.702506
5.0,10,24545.090051
12.0,72,24546.434266
6.0,20,24546.84955
15.0,10,24547.034033
3.0,24,24547.617213
7.0,14,24548.094071
18.0,24,24548.72077
18.0,13,24549.243611
6.0,17,24549.702238
5.0,14,24550.001525
7.0,15,24550.332467
0.0,26,24550.932099
15.0,8,24551.161294
1.0,10,24551.38414
7.0,22,24551.838409
6.0,27,24552.460987
20.0,14,24552.619697
3.0,37,24553.244286
5.0,11,24553.392474
11.0,20,24553.752329
8.0,11,24553.914217
15.0,125,24556.291049
16.0,14,24556.576882
8.0,8,24556.711046
13.0,59,24558.574111
10.0,44,24559.508019
-5.0,9,24559.656452
0.0,23,24560.242546
7.0,12,24560.42739
8.0,13,24560.634843
7.0,7,24560.771678
1.0,17,24561.095611
-2.0,18,24561.320415
15.0,9,24561.582811
7.0,7,24561.738312
6.0,30,24562.547772
15.0,11,24562.819179
10.0,16,24562.995097
-2.0,88,24564.936493
16.0,40,24565.923834
8.0,8,24566.111781
10.0,29,24566.679879
7.0,11,24566.833593
11.0,17,24567.058192
9.0,15,24567.347684
6.0,13,24567.680208
13.0,39,24568.744975
11.0,18,24569.25657
2.0,8,24569.407647
7.0,15,24569.605066
1.0,6,24569.68469
5.0,7,24569.783969
2.0,11,24569.988822
7.0,31,24570.552382
10.0,73,24572.107395
13.0,13,24572.374034
2.0,41,24573.294464
3.0,14,24573.662123
-4.0,15,24574.10061
13.0,76,24576.372396
3.0,10,24576.56723
22.0,15,24762.815254
5.0,53,24764.666666
5.0,20,24765.075919
7.0,9,24765.293019
12.0,10,24765.518858
16.0,11,24765.726581
12.0,27,24766.246053
2.0,7,24766.368773
6.0,29,24767.638468
16.0,5,24767.687837
17.0,6,24767.801064
6.0,32,24768.428169
7.0,7,24768.58817
7.0,26,24769.917421
11.0,8,24770.572506
-12.0,9,24771.222324
6.0,22,24772.856144
5.0,25,24774.169955
2.0,22,24774.771999
-1.0,9,24774.964155
15.0,5,24775.058495
-2.0,27,24775.611234
9.0,23,24776.155068
23.0,15,24776.460049
11.0,15,24776.726987
6.0,6,24776.831832
14.0,8,24776.958165
0.0,125,24779.19895
12.0,17,24779.433887
7.0,9,24779.582511
12.0,19,24779.913341
9.0,13,24780.226337
0.0,30,24781.13701
7.0,19,24781.565001
7.0,8,24781.68584
-5.0,9,24781.807013
4.0,12,24782.073975
18.0,10,24782.340765
7.0,92,24783.864931
12.0,33,24784.260477
15.0,15,24784.551674
5.0,10,24784.80091
8.0,11,24785.085093
10.0,20,24785.492328
0.0,31,24786.101928
12.0,24,24786.387015
3.0,8,24786.50516
-2.0,21,24786.71692
13.0,35,24787.317513
4.0,73,24788.618267
5.0,43,24789.350411
12.0,58,24791.368399
22.0,28,24791.781326
10.0,9,24791.921622
10.0,19,24792.244305
7.0,6,24792.306456
14.0,6,24792.37047
5.0,14,24792.519134
4.0,125,24795.08498
5.0,28,24795.473645
7.0,6,24795.540056
10.0,26,24795.971783
-6.0,14,24796.240516
-2.0,14,24796.601245
4.0,13,24797.022652
10.0,47,24798.370055
-1.0,31,24798.966424
-3.0,21,24799.310934
5.0,125,24802.08278
2.0,10,24802.362392
13.0,8,24802.538184
17.0,9,24802.669984
12.0,20,24803.003949
17.0,19,24803.382019
9.0,11,24803.623446
15.0,57,24805.439849
8.0,10,24805.728997
7.0,11,24806.061095
2.0,10,24806.387944
4.0,10,24806.673968
5.0,12,24807.00203
-1.0,20,24807.66547
-5.0,14,24807.99566
1.0,60,24809.002311
-3.0,30,24809.597977
17.0,10,24809.764282
20.0,8,25003.825139
8.0,53,25005.024212
1.0,15,25005.201155
11.0,8,25005.296018
5.0,16,25005.50023
7.0,20,25006.80139
7.0,21,25007.066923
10.0,20,25007.45935
5.0,18,25008.433278
20.0,8,25008.54063
7.0,73,25010.072992
20.0,13,25010.44812
3.0,29,25011.386934
12.0,11,25011.682417
7.0,25,25012.458802
8.0,10,25012.587607
6.0,8,25012.705914
11.0,17,25013.083805
11.0,7,25013.240803
4.0,11,25013.499589
5.0,13,25013.793509
-3.0,9,25013.958578
12.0,9,25014.105314
12.0,11,25014.236257
13.0,24,25014.675355
-4.0,14,25015.130195
5.0,7,25015.257468
13.0,11,25015.490355
12.0,14,25015.708373
-4.0,6,25015.858475
9.0,8,25016.027521
21.0,25,25016.714973
7.0,13,25017.038529
12.0,20,25017.483247
5.0,50,25018.517253
4.0,29,25019.255235
15.0,12,25019.526392
5.0,21,25020.054781
5.0,15,25020.458606
10.0,49,25021.758546
10.0,12,25021.999327
13.0,14,25022.206906
1.0,12,25022.44801
3.0,19,25022.864998
8.0,11,25023.083512
16.0,12,25023.340242
10.0,9,25023.55757
13.0,10,25023.82161
10.0,125,25027.333987
18.0,10,25027.463849
3.0,13,25027.809295
13.0,79,25029.586558
7.0,69,25031.896912
10.0,27,25032.555892
7.0,10,25032.775199
7.0,10,25032.995676
2.0,13,25033.194813
31.0,16,25033.656239
10.0,26,25034.248757
9.0,11,25034.441676
12.0,25,25034.863242
5.0,22,25035.273648
10.0,53,25036.128335
18.0,6,25036.21662
10.0,18,25036.779085
7.0,13,25037.092259
10.0,23,25037.741088
17.0,10,25037.968204
0.0,8,25038.129804
1.0,8,25038.290867
3.0,8,25038.463869
17.0,13,25038.675692
12.0,18,25039.026403
10.0,7,25039.167856
15.0,13,25039.592046
15.0,18,25040.085044
11.0,8,25040.296695
10.0,10,25040.629067
1.0,27,25041.246086
7.0,12,25041.415233
15.0,12,25041.685001
8.0,17,25042.222194
-2.0,9,25042.413101
16.0,17,25042.835897
8.0,12,25043.182834
3.0,10,25043.343339
4.0,29,25043.873122
11.0,8,25044.021567
3.0,7,25044.298942
8.0,8,25044.676017
2.0,20,25046.175378
15.0,10,25047.190842
12.0,6,25047.267869
3.0,9,25047.385395
10.0,17,25047.646341
1.0,6,25047.804856
2.0,16,25048.173962
4.0,8,25048.292065
6.0,20,25048.576661
7.0,6,25048.659934
23.0,12,25048.846991
-2.0,6,25048.938797
4.0,21,25049.304078
7.0,16,25049.60946
2.0,43,25050.940711
2.0,10,25051.222803
-1.0,7,25051.327062
16.0,32,25051.861017
6.0,23,25052.443235
12.0,8,25052.65326
5.0,17,25053.281126
