#{"t_start": 1732804559.5546587, "env_id": "sokoban-wide-v0"}
r,l,t
-1.0,9,8722.484265
10.0,8,8722.671772
15.0,36,8723.328422
10.0,18,8723.641187
-3.0,7,8723.797632
5.0,19,8724.141795
14.0,8,8724.313669
7.0,6,8724.438675
12.0,7,8724.611054
12.0,6,8724.735945
-2.0,11,8724.90838
19.0,8,8725.080257
13.0,12,8725.580257
5.0,16,8725.908506
2.0,8,8726.080392
3.0,10,8726.252469
20.0,9,8726.377471
-5.0,6,8727.096683
12.0,13,8727.284179
10.0,7,8727.425151
0.0,18,8728.317129
7.0,10,8728.551506
13.0,9,8728.739353
1.0,6,8728.817438
0.0,7,8728.95892
-3.0,12,8729.16211
8.0,15,8729.429354
20.0,12,8729.601226
8.0,16,8729.819975
22.0,11,8730.023296
7.0,8,8730.132671
10.0,11,8730.289417
4.0,25,8730.743297
11.0,11,8730.931048
9.0,8,8731.040416
10.0,10,8731.243544
9.0,9,8731.384167
3.0,19,8731.790849
21.0,11,8731.96311
8.0,9,8732.15061
5.0,5,8732.213115
5.0,9,8732.384988
5.0,12,8732.556861
11.0,6,8732.650609
5.0,17,8732.94783
7.0,9,8733.151354
3.0,13,8733.338776
-6.0,10,8733.541905
1.0,19,8733.854551
-2.0,22,8734.339829
8.0,7,8734.418292
19.0,13,8734.574541
-3.0,16,8734.793285
0.0,12,8734.981108
5.0,8,8735.137384
3.0,13,8735.38736
1.0,9,8735.54361
-5.0,11,8735.778297
-1.0,5,8735.856424
5.0,10,8736.028682
10.0,18,8736.356812
1.0,15,8736.700557
2.0,8,8737.122931
2.0,9,8737.325978
3.0,13,8737.544727
5.0,11,8737.747916
6.0,8,8737.904105
2.0,14,8738.248209
5.0,14,8738.513905
-3.0,7,8738.670083
14.0,7,8738.779521
3.0,9,8738.888906
15.0,7,8739.029701
8.0,11,8739.201574
5.0,5,8739.279697
11.0,13,8739.514472
6.0,9,8739.795718
12.0,5,8739.889872
15.0,10,8740.030895
0.0,11,8740.234406
3.0,5,8740.312533
7.0,6,8740.390728
1.0,10,8740.750563
-8.0,14,8741.735411
20.0,12,8742.079972
-4.0,11,8742.298714
17.0,13,8742.501848
2.0,11,8742.658233
10.0,10,8742.830109
-3.0,6,8742.923859
13.0,12,8743.23675
5.0,15,8743.643047
5.0,46,8921.965185
5.0,8,8922.746432
0.0,15,8924.920472
5.0,29,8925.655253
2.0,18,8925.874687
-3.0,27,8926.548219
8.0,13,8926.892074
5.0,32,8928.189672
3.0,9,8928.36155
9.0,6,8928.517795
2.0,7,8928.627624
20.0,9,8928.802011
1.0,12,8928.971776
0.0,9,8929.128026
15.0,8,8929.268651
0.0,6,8929.346786
12.0,16,8929.534273
5.0,8,8929.674899
3.0,18,8929.972141
-4.0,24,8930.425248
22.0,9,8930.550251
13.0,6,8930.628375
10.0,5,8930.690879
5.0,7,8930.768999
-1.0,7,8931.89524
8.0,6,8932.020241
19.0,11,8932.254613
10.0,6,8932.363988
5.0,8,8932.551877
-3.0,13,8932.896198
-20.0,18,8933.271202
5.0,8,8933.349329
16.0,16,8933.661823
6.0,24,8934.006649
15.0,6,8934.116025
15.0,14,8934.366026
0.0,19,8934.741026
-3.0,10,8934.897712
12.0,22,8935.429633
2.0,8,8935.570262
-2.0,9,8935.695257
10.0,10,8935.914026
-10.0,13,8936.211361
-5.0,16,8936.523859
-2.0,15,8936.930859
3.0,7,8937.071484
17.0,12,8937.290236
5.0,14,8937.556234
4.0,8,8937.728102
9.0,8,8937.916391
15.0,11,8938.088564
15.0,11,8938.276071
0.0,5,8938.401069
11.0,6,8938.572948
-1.0,17,8939.104693
8.0,20,8939.436873
-3.0,27,8940.05832
10.0,11,8940.23019
10.0,7,8940.339567
2.0,8,8940.448943
12.0,10,8940.573938
13.0,9,8941.215023
7.0,10,8941.386892
0.0,7,8941.511894
18.0,10,8941.715523
-5.0,6,8941.809279
-3.0,6,8941.919042
8.0,15,8942.247399
12.0,8,8942.388024
12.0,22,8942.76302
-2.0,5,8942.87259
5.0,12,8943.15385
-1.0,8,8943.263229
0.0,10,8943.450725
0.0,7,8943.607511
1.0,12,8943.904471
-2.0,11,8944.170084
2.0,10,8944.545083
3.0,12,8944.748294
11.0,17,8944.967794
15.0,22,8945.436548
-9.0,14,8945.718331
7.0,5,8945.796469
20.0,9,8945.890598
4.0,9,8946.093728
10.0,7,8946.312969
9.0,10,8946.547334
10.0,18,8946.882734
5.0,14,8947.172998
13.0,15,8947.422994
4.0,12,8947.704582
5.0,8,8947.907998
4.0,10,8948.157999
2.0,8,8948.361128
-1.0,7,8948.4705
5.0,18,8948.798632
0.0,23,8949.72015
10.0,18,8950.017416
-2.0,19,8950.439741
12.0,10,8950.642864
-6.0,18,8951.065163
24.0,6,8951.190161
10.0,10,8951.362038
-6.0,6,8951.627661
-3.0,22,8951.924639
-3.0,49,8952.675071
2.0,9,8952.941087
15.0,8,8953.075523
0.0,14,8953.285703
6.0,11,8953.488894
2.0,7,8953.629518
-2.0,6,8953.723203
12.0,11,8953.95797
20.0,16,8954.207972
0.0,16,8954.552089
5.0,11,8955.083608
14.0,9,8955.255477
-11.0,54,8956.162463
-5.0,7,8956.693974
8.0,12,8956.990453
1.0,17,8957.198073
10.0,11,8957.429726
5.0,49,8958.242622
-2.0,17,8958.524278
-5.0,12,8958.66491
15.0,8,8958.789913
11.0,13,8959.165122
-1.0,9,8959.336999
4.0,15,8959.633874
5.0,13,8959.85304
8.0,6,8959.978298
2.0,5,8960.087661
15.0,6,8960.197036
-3.0,6,8960.337666
3.0,11,8960.556422
7.0,8,8960.712659
4.0,41,8961.854415
17.0,6,8961.96412
6.0,21,8962.276632
5.0,23,8962.683007
14.0,6,8962.808394
-2.0,11,8962.964943
21.0,14,8963.246203
0.0,9,8963.418079
10.0,12,8963.589954
2.0,10,8963.714956
4.0,20,8964.01207
6.0,9,8964.183945
16.0,15,8964.512073
-3.0,7,8964.621444
5.0,10,8964.79332
21.0,6,8964.918324
-1.0,46,8966.107283
-3.0,12,8966.263525
3.0,13,8966.513523
-3.0,8,8966.622899
3.0,34,9162.468767
5.0,14,9162.811518
10.0,13,9163.081035
7.0,8,9163.224036
3.0,14,9163.522178
5.0,8,9163.657213
10.0,6,9163.811211
8.0,11,9164.098242
23.0,12,9164.363242
4.0,17,9165.084971
10.0,16,9166.510809
16.0,7,9166.719882
9.0,13,9166.931078
3.0,31,9167.473076
-3.0,26,9167.837508
9.0,12,9168.020627
-3.0,25,9168.707626
19.0,9,9168.909738
5.0,8,9169.08274
0.0,15,9169.336903
12.0,15,9169.679903
-1.0,8,9169.786433
15.0,6,9169.874445
-4.0,9,9169.991945
-2.0,14,9170.208945
-3.0,14,9170.490896
8.0,16,9171.614814
5.0,8,9172.077267
12.0,24,9172.616261
9.0,10,9172.779324
-1.0,7,9172.906488
15.0,5,9172.984427
2.0,12,9173.137425
7.0,8,9173.328727
5.0,8,9173.47709
5.0,30,9174.203435
-1.0,19,9174.605811
0.0,15,9174.907326
5.0,11,9175.160325
-4.0,62,9176.390635
13.0,8,9176.574635
-5.0,20,9177.022028
-6.0,12,9177.250029
20.0,8,9177.421179
10.0,5,9177.512184
11.0,9,9177.668174
0.0,20,9178.107091
12.0,10,9178.239091
5.0,7,9178.363111
12.0,7,9178.488188
5.0,10,9178.662258
4.0,9,9178.786259
5.0,18,9179.078777
8.0,6,9179.246317
2.0,6,9182.312796
6.0,9,9184.077604
13.0,12,9184.356807
-1.0,17,9184.788806
5.0,10,9185.00894
7.0,7,9185.129938
15.0,6,9185.240107
-7.0,9,9185.424033
4.0,9,9185.648965
10.0,13,9185.838965
10.0,11,9186.192483
18.0,11,9186.386134
6.0,7,9186.467135
-1.0,9,9186.589134
10.0,11,9186.767133
3.0,22,9187.190817
12.0,7,9187.36798
4.0,12,9187.558982
15.0,21,9187.915979
5.0,21,9188.405858
2.0,14,9188.706123
4.0,16,9188.968131
3.0,13,9189.234161
10.0,10,9189.501168
3.0,45,9191.600094
4.0,28,9192.45205
-4.0,7,9192.600197
9.0,7,9192.795195
3.0,11,9193.034736
8.0,16,9194.289129
-2.0,12,9194.48936
14.0,6,9194.57436
7.0,11,9194.766359
2.0,18,9195.129981
10.0,14,9195.511044
3.0,7,9195.68898
5.0,14,9196.061076
0.0,38,9196.682292
-1.0,7,9196.869293
15.0,15,9197.646814
0.0,8,9197.790577
3.0,6,9197.879577
14.0,9,9198.004578
6.0,21,9198.374601
13.0,9,9198.48261
8.0,16,9198.792162
7.0,28,9199.414932
5.0,13,9199.612156
8.0,5,9199.672156
10.0,6,9199.757154
11.0,11,9200.039666
10.0,22,9200.561917
-3.0,11,9200.808909
8.0,52,9201.55026
-8.0,9,9201.744191
10.0,5,9201.886461
5.0,12,9202.15651
2.0,10,9202.331252
5.0,9,9202.616364
-3.0,5,9202.754666
5.0,24,9203.791173
5.0,11,9204.106687
6.0,15,9204.354688
5.0,8,9204.503695
8.0,8,9204.692689
8.0,13,9204.97969
7.0,9,9205.163204
12.0,7,9205.302202
-2.0,6,9205.412202
9.0,20,9205.7572
13.0,8,9205.940201
9.0,16,9206.337708
7.0,9,9206.560711
-3.0,10,9206.733708
7.0,29,9207.384221
-1.0,9,9207.531222
0.0,13,9207.931221
12.0,18,9208.400738
8.0,8,9208.559737
5.0,6,9208.806738
2.0,14,9209.219249
9.0,12,9209.469248
5.0,9,9209.649961
8.0,16,9210.117021
7.0,42,9211.50754
2.0,21,9212.240056
15.0,15,9212.568059
28.0,14,9212.909184
-2.0,19,9213.362951
0.0,9,9213.512953
-6.0,15,9213.760762
0.0,10,9214.049753
10.0,8,9214.284264
19.0,7,9214.496264
5.0,33,9215.248787
6.0,11,9215.666386
6.0,6,9429.024197
11.0,6,9429.116468
14.0,7,9429.23647
0.0,51,9430.596419
7.0,7,9430.842575
5.0,5,9431.856992
8.0,11,9432.335811
14.0,29,9433.056408
6.0,5,9433.158919
20.0,7,9433.292918
5.0,9,9433.468919
14.0,7,9433.661219
15.0,5,9433.767218
-5.0,10,9433.966242
6.0,47,9435.757346
11.0,13,9436.17917
10.0,23,9436.717272
7.0,11,9437.065358
7.0,10,9437.42678
6.0,16,9437.981064
-1.0,5,9438.115803
-4.0,7,9438.363632
-3.0,29,9438.797735
2.0,14,9439.049491
4.0,8,9439.196568
0.0,86,9440.909038
15.0,7,9441.036037
0.0,96,9443.174541
5.0,5,9443.22754
3.0,12,9443.414542
-3.0,23,9444.0062
7.0,12,9444.379194
8.0,15,9444.678352
0.0,30,9445.357864
5.0,29,9446.778425
5.0,16,9446.980424
12.0,12,9447.18394
2.0,8,9447.326134
6.0,8,9447.548131
12.0,8,9447.816717
2.0,12,9448.105717
-1.0,7,9448.248877
13.0,23,9448.842049
8.0,19,9449.3017
5.0,9,9449.461902
10.0,7,9449.600909
-4.0,6,9449.693949
17.0,9,9449.887211
10.0,11,9450.149213
9.0,11,9450.381291
18.0,18,9450.762288
10.0,19,9451.189799
13.0,11,9451.392675
2.0,7,9451.525678
-3.0,6,9451.755669
-3.0,7,9452.075358
8.0,7,9452.285886
8.0,17,9452.917967
7.0,19,9453.396142
7.0,6,9453.490141
-3.0,13,9453.787141
4.0,5,9453.893141
8.0,13,9454.128917
11.0,8,9454.27429
0.0,12,9454.460698
6.0,6,9454.733668
3.0,10,9455.018663
7.0,14,9455.250173
4.0,24,9455.617398
22.0,9,9455.840784
6.0,11,9456.064787
3.0,8,9456.257355
4.0,9,9457.417425
5.0,9,9457.570637
-1.0,10,9457.698637
-6.0,18,9457.973638
20.0,12,9458.129661
6.0,18,9458.637177
22.0,14,9458.85761
5.0,13,9459.162236
6.0,7,9459.496889
20.0,6,9459.692886
10.0,10,9460.053351
2.0,17,9460.606869
15.0,11,9460.989867
3.0,7,9461.169866
-7.0,8,9461.307377
13.0,12,9461.589375
15.0,10,9461.884968
5.0,5,9462.041974
5.0,28,9462.666932
10.0,12,9462.990943
13.0,27,9463.402443
10.0,11,9463.591542
8.0,19,9463.989542
0.0,7,9464.09154
13.0,18,9464.337187
20.0,15,9464.700521
20.0,19,9465.081237
0.0,23,9465.760501
3.0,7,9465.893502
10.0,20,9466.3281
17.0,8,9466.455103
10.0,7,9466.625127
12.0,10,9466.81663
0.0,10,9467.040631
0.0,13,9467.356146
6.0,5,9467.478141
3.0,28,9468.103191
4.0,7,9468.257913
8.0,9,9468.513428
0.0,13,9468.783424
15.0,15,9469.1606
-6.0,18,9469.729756
12.0,8,9469.925756
13.0,7,9470.057067
18.0,15,9470.351107
3.0,18,9470.681105
-4.0,11,9471.024125
0.0,9,9471.292456
21.0,8,9471.526456
12.0,10,9471.98982
5.0,9,9472.16182
11.0,8,9472.31951
-11.0,22,9472.644986
12.0,14,9473.076989
5.0,15,9473.386744
8.0,7,9473.836744
0.0,30,9475.316681
4.0,8,9475.511683
12.0,9,9475.722684
-1.0,11,9475.953869
2.0,6,9476.177795
3.0,12,9476.59332
8.0,33,9477.296528
5.0,18,9477.793062
-3.0,11,9478.039055
-3.0,15,9478.379089
9.0,8,9478.582666
12.0,13,9478.822666
4.0,9,9479.007483
3.0,10,9479.366883
15.0,11,9479.680883
7.0,10,9479.91831
13.0,9,9480.207415
10.0,26,9481.16261
3.0,6,9481.254147
10.0,16,9671.393889
8.0,12,9671.602827
17.0,8,9671.692826
20.0,11,9672.561484
14.0,20,9672.882486
10.0,17,9673.212096
20.0,10,9673.332092
7.0,8,9673.438088
0.0,37,9674.237946
-7.0,9,9674.350939
20.0,40,9677.308866
3.0,23,9677.621374
2.0,34,9678.074673
20.0,16,9678.343087
3.0,9,9678.454095
6.0,8,9678.544087
2.0,19,9678.783584
8.0,42,9679.504822
-7.0,18,9679.850822
9.0,9,9680.023821
-5.0,11,9680.253822
11.0,6,9680.361333
13.0,23,9680.750093
5.0,9,9680.899093
9.0,6,9680.965093
5.0,13,9681.233093
11.0,16,9681.554228
2.0,10,9681.72016
5.0,23,9681.976742
0.0,6,9682.062749
11.0,12,9682.206745
0.0,18,9682.510828
5.0,16,9682.785825
2.0,8,9682.899825
17.0,11,9683.139828
15.0,7,9683.292277
15.0,8,9683.440263
14.0,9,9683.707265
10.0,9,9683.942701
5.0,48,9684.680924
0.0,10,9684.806922
-4.0,7,9684.902926
15.0,24,9685.585447
9.0,12,9685.853431
12.0,10,9686.004536
18.0,7,9686.079534
8.0,7,9686.179537
15.0,19,9686.42079
0.0,6,9686.519789
1.0,6,9686.630789
2.0,18,9686.922792
0.0,29,9687.352297
8.0,17,9687.890483
7.0,30,9688.382054
15.0,21,9688.634986
14.0,90,9689.900856
12.0,16,9690.297637
0.0,19,9690.703146
-1.0,18,9691.209146
6.0,13,9691.571749
0.0,8,9691.67675
2.0,7,9691.760683
11.0,5,9691.848684
7.0,15,9692.853755
8.0,6,9692.971753
5.0,23,9693.542702
-4.0,27,9694.661366
1.0,10,9694.899368
5.0,7,9695.044365
5.0,8,9695.324367
10.0,23,9695.9407
13.0,6,9696.0377
5.0,9,9696.1707
8.0,12,9696.3047
0.0,16,9696.498212
5.0,16,9696.662212
15.0,7,9696.75121
0.0,7,9696.880214
7.0,17,9697.224378
8.0,7,9697.461898
0.0,20,9698.280171
16.0,13,9698.502684
5.0,18,9698.904762
6.0,12,9699.12675
3.0,22,9699.592325
8.0,8,9699.789082
-3.0,11,9700.042079
9.0,10,9700.166079
0.0,57,9701.243407
10.0,6,9701.373913
17.0,6,9701.520913
5.0,19,9701.942916
4.0,10,9702.20599
18.0,11,9702.465652
10.0,20,9702.774654
17.0,12,9702.919651
14.0,7,9703.008653
15.0,19,9703.434708
-3.0,18,9703.948541
-7.0,51,9704.898569
3.0,8,9704.995569
2.0,26,9705.576137
5.0,7,9705.824137
0.0,13,9706.010134
15.0,12,9706.306141
15.0,7,9706.438505
8.0,13,9706.698967
5.0,11,9706.857967
-3.0,46,9707.512472
6.0,5,9707.57447
13.0,8,9707.723469
4.0,13,9708.013513
5.0,12,9708.281511
23.0,13,9708.486024
6.0,16,9708.814016
5.0,11,9709.093019
-6.0,8,9709.363723
9.0,7,9709.464234
2.0,14,9709.762236
-5.0,6,9709.873236
13.0,10,9710.020234
3.0,16,9710.259233
7.0,8,9710.366237
0.0,6,9710.502367
4.0,14,9710.723655
2.0,15,9711.024653
15.0,6,9711.144653
2.0,11,9711.285653
0.0,12,9711.476163
5.0,19,9711.897163
3.0,20,9712.302382
5.0,36,9712.954968
15.0,7,9713.039889
10.0,17,9714.454499
8.0,13,9895.986586
10.0,10,9896.117672
6.0,7,9896.379792
10.0,10,9896.648782
15.0,6,9896.753714
10.0,12,9896.924714
2.0,15,9897.172714
7.0,13,9897.405367
5.0,37,9898.054665
5.0,14,9898.289007
15.0,11,9898.527094
2.0,6,9898.648736
10.0,11,9898.777248
10.0,15,9899.025242
6.0,11,9899.259725
2.0,13,9899.567231
4.0,8,9899.70523
2.0,22,9900.196617
3.0,6,9900.300125
-3.0,9,9900.435124
5.0,16,9900.781562
13.0,8,9900.87256
0.0,16,9901.199561
-1.0,11,9901.354079
13.0,11,9901.53927
-2.0,14,9901.78627
13.0,8,9901.901342
20.0,10,9902.020272
5.0,13,9902.196274
2.0,14,9902.661498
16.0,11,9902.89754
2.0,12,9903.212542
11.0,8,9903.352041
8.0,13,9903.563041
12.0,14,9903.734042
3.0,5,9903.833043
2.0,17,9904.532547
6.0,6,9904.761547
0.0,6,9904.958505
0.0,7,9905.043507
5.0,15,9905.236506
12.0,10,9905.619602
-4.0,8,9905.765604
3.0,7,9905.879602
1.0,13,9906.099602
-4.0,10,9906.261604
15.0,5,9906.324954
9.0,13,9906.534955
4.0,11,9906.875442
5.0,17,9907.116443
8.0,6,9907.259442
12.0,8,9907.508994
15.0,9,9907.668991
-10.0,10,9907.811992
17.0,9,9908.027993
2.0,8,9908.187608
0.0,11,9908.436211
8.0,9,9908.638209
8.0,8,9908.816209
12.0,11,9909.047212
5.0,15,9909.446807
-2.0,15,9909.739071
2.0,11,9909.889992
-2.0,8,9909.969056
-7.0,14,9910.16914
1.0,12,9910.356246
10.0,8,9910.450253
10.0,10,9910.720711
2.0,11,9911.072834
5.0,11,9911.275836
2.0,5,9911.343185
-4.0,23,9911.78619
8.0,7,9911.926188
-6.0,6,9912.067185
25.0,5,9912.212187
1.0,20,9912.819572
12.0,14,9913.051571
5.0,17,9913.324575
4.0,7,9913.434081
1.0,6,9913.57308
10.0,14,9913.773287
5.0,11,9913.929285
5.0,9,9914.077285
10.0,19,9914.407812
12.0,19,9914.759811
10.0,20,9915.12534
7.0,7,9915.956326
10.0,13,9916.134314
2.0,34,9916.711001
8.0,9,9916.828995
15.0,14,9917.073995
7.0,10,9917.196994
12.0,11,9917.377559
-4.0,5,9917.457556
14.0,8,9917.604559
12.0,12,9917.815789
10.0,13,9918.072787
10.0,7,9918.23879
10.0,10,9918.380224
-6.0,11,9918.495228
2.0,13,9918.668229
5.0,7,9919.39629
3.0,6,9919.509285
6.0,10,9919.714288
10.0,14,9920.001288
-7.0,8,9920.091289
15.0,10,9920.247286
5.0,10,9920.391813
1.0,20,9920.932901
-4.0,10,9922.416633
-3.0,7,9922.702641
-3.0,8,9922.833699
5.0,16,9923.089644
-2.0,10,9923.260774
-3.0,13,9923.448279
24.0,8,9923.560279
3.0,8,9923.693279
7.0,14,9924.149279
18.0,16,9924.438798
2.0,11,9924.655122
18.0,8,9924.829114
-6.0,6,9924.933114
9.0,11,9925.110116
-3.0,9,9925.281115
1.0,9,9925.448715
3.0,7,9925.640022
9.0,11,9925.803086
16.0,7,9925.927133
-5.0,15,9926.137138
5.0,5,9926.202135
-10.0,17,9926.552641
13.0,10,9926.674639
0.0,10,9926.785705
4.0,5,9930.127512
4.0,10,9930.336514
13.0,24,9930.667434
13.0,9,9930.858432
3.0,8,9930.968431
15.0,12,9931.201431
11.0,9,9931.303952
-4.0,29,9931.788642
6.0,17,9932.01464
9.0,8,9932.154641
-2.0,11,9932.381638
3.0,8,9932.587796
8.0,6,9932.789877
1.0,8,9932.910878
12.0,17,9933.124877
5.0,14,9933.434381
9.0,5,9933.503381
-5.0,7,9933.597383
7.0,28,9934.186526
5.0,9,9934.344262
0.0,12,9934.566768
-2.0,13,9934.816769
3.0,5,9934.908769
6.0,12,9935.161831
10.0,6,9935.248771
3.0,14,9935.624384
2.0,9,9935.793395
15.0,6,9935.912382
7.0,16,9936.171382
-2.0,8,9936.306384
10.0,10,9936.477888
7.0,5,9936.540887
6.0,14,9936.733888
18.0,5,9936.783888
11.0,13,9936.955126
-4.0,11,9937.152126
11.0,17,9937.368126
11.0,9,9938.001638
5.0,9,9938.392771
-7.0,6,9938.496276
3.0,6,9938.589282
5.0,9,9938.741279
13.0,6,9939.083277
-3.0,12,9940.102126
3.0,6,9940.272126
10.0,15,9941.30674
0.0,17,9941.538247
4.0,11,9941.720247
7.0,9,9941.836246
11.0,11,9942.012247
11.0,8,9942.236246
10.0,14,10144.420179
3.0,24,10145.175179
0.0,13,10145.526021
5.0,9,10145.838011
5.0,11,10146.100021
0.0,8,10146.22401
4.0,21,10147.04725
12.0,8,10147.741935
2.0,12,10148.170325
2.0,19,10148.538833
5.0,12,10148.731837
4.0,10,10148.850832
-3.0,15,10149.53142
10.0,13,10150.583022
6.0,9,10150.850393
0.0,12,10151.256317
4.0,11,10151.65583
2.0,11,10152.023226
10.0,5,10152.21305
13.0,9,10152.431041
9.0,31,10153.079565
0.0,12,10153.293553
8.0,9,10153.451087
22.0,6,10153.659952
20.0,14,10154.401046
9.0,11,10154.743854
20.0,10,10155.107521
10.0,14,10155.497884
5.0,10,10155.677874
-2.0,10,10155.835871
0.0,9,10155.984873
7.0,9,10156.199876
12.0,8,10156.357449
4.0,7,10156.501962
2.0,8,10156.630962
-7.0,10,10156.77096
14.0,25,10157.509579
20.0,6,10157.71589
0.0,19,10158.062893
-8.0,7,10158.17389
13.0,19,10158.915417
-4.0,10,10159.149662
8.0,22,10159.496807
-4.0,8,10160.26867
0.0,42,10161.247871
15.0,8,10161.395706
3.0,9,10161.672338
1.0,29,10162.311899
10.0,8,10162.421897
13.0,8,10162.61915
10.0,15,10162.868149
0.0,12,10163.167535
5.0,26,10163.928049
3.0,18,10164.20505
23.0,9,10164.38505
3.0,5,10164.523105
2.0,10,10164.741106
-1.0,10,10164.935106
10.0,7,10165.026105
8.0,13,10165.276105
6.0,8,10165.451526
12.0,14,10165.731951
10.0,8,10165.940916
13.0,9,10166.141913
0.0,18,10166.698428
5.0,27,10167.331185
1.0,10,10167.585342
2.0,8,10167.771343
15.0,13,10168.00534
20.0,19,10168.385319
0.0,7,10168.539799
0.0,17,10169.021007
-1.0,19,10170.200165
17.0,10,10170.321163
-2.0,15,10170.601677
-4.0,23,10171.031676
10.0,16,10171.438849
10.0,7,10171.94543
8.0,13,10172.397544
-2.0,8,10172.687163
5.0,15,10173.206022
1.0,8,10173.467017
-3.0,15,10173.849359
13.0,7,10174.034523
5.0,14,10174.22852
20.0,10,10174.354522
-4.0,26,10175.023863
5.0,14,10175.336358
-1.0,20,10176.145812
10.0,12,10176.42081
13.0,5,10176.574866
13.0,17,10176.930928
18.0,19,10177.31933
13.0,10,10177.440328
0.0,29,10178.038107
4.0,14,10178.317301
-4.0,6,10178.401302
-6.0,9,10178.585387
12.0,7,10178.723386
2.0,13,10178.942389
10.0,11,10179.139397
14.0,5,10179.21039
0.0,23,10179.735865
7.0,9,10179.842865
-2.0,18,10180.272867
5.0,8,10180.450959
10.0,7,10180.609488
5.0,10,10180.835196
8.0,10,10180.984195
15.0,8,10181.155151
13.0,30,10181.701595
14.0,11,10181.961384
0.0,8,10182.072864
10.0,6,10182.146863
13.0,19,10182.742819
12.0,25,10183.272821
1.0,20,10183.761747
1.0,6,10183.87675
6.0,6,10183.975748
1.0,6,10184.093748
5.0,26,10184.491753
2.0,12,10184.691263
10.0,6,10184.804263
5.0,15,10185.157243
-2.0,15,10185.484244
10.0,5,10185.587655
7.0,14,10186.762883
19.0,36,10187.756361
15.0,13,10187.971372
4.0,12,10188.23136
8.0,8,10188.433363
13.0,11,10189.743602
20.0,9,10190.004598
13.0,6,10190.108599
3.0,9,10190.2656
3.0,15,10190.718354
3.0,19,10191.021355
-2.0,7,10191.133353
3.0,11,10191.372362
7.0,14,10191.616364
18.0,9,10191.86758
16.0,15,10192.124987
18.0,6,10192.200982
23.0,10,10192.37198
14.0,5,10192.48298
-4.0,29,10192.947069
8.0,9,10193.213281
11.0,25,10193.727218
0.0,6,10193.886712
15.0,9,10194.055713
0.0,54,10196.315467
8.0,11,10196.482468
15.0,15,10196.744755
3.0,33,10197.887579
-6.0,11,10403.44931
7.0,5,10403.601305
7.0,9,10403.809239
11.0,7,10403.91925
16.0,16,10404.230513
5.0,10,10404.500901
12.0,30,10405.297377
17.0,6,10405.466372
0.0,10,10405.767718
9.0,10,10406.069717
5.0,10,10406.347728
8.0,13,10406.687222
-9.0,13,10408.032585
10.0,9,10408.242731
4.0,7,10408.414732
1.0,12,10408.679118
12.0,11,10408.859116
2.0,6,10409.016644
12.0,5,10409.145642
0.0,10,10409.353647
10.0,8,10409.625642
12.0,6,10409.879674
2.0,7,10410.121681
12.0,17,10410.422246
5.0,8,10410.558251
2.0,6,10410.664751
5.0,9,10410.822751
19.0,14,10411.063753
15.0,22,10411.442771
-2.0,14,10411.721294
13.0,7,10411.864293
5.0,21,10412.266593
20.0,8,10412.377594
20.0,11,10412.562835
15.0,11,10412.727856
-5.0,9,10412.879858
10.0,6,10413.059857
0.0,12,10413.323869
0.0,9,10413.454857
19.0,11,10413.657856
17.0,36,10414.820698
-1.0,12,10415.125701
5.0,6,10415.312907
7.0,9,10415.637912
12.0,5,10415.723419
4.0,9,10415.909421
10.0,7,10416.073417
-10.0,9,10416.280416
12.0,11,10416.459415
15.0,10,10416.673767
-2.0,8,10416.864276
8.0,11,10417.167202
15.0,7,10417.288203
8.0,8,10417.410203
0.0,15,10418.287974
7.0,5,10418.81148
20.0,7,10419.206354
1.0,7,10419.303353
6.0,8,10419.430214
7.0,8,10419.613217
-1.0,10,10419.991412
9.0,73,10421.946007
11.0,9,10422.097005
10.0,16,10422.393841
7.0,14,10422.786335
3.0,20,10423.315332
20.0,8,10423.455487
14.0,19,10423.887981
8.0,18,10424.254457
0.0,9,10424.428457
7.0,7,10424.641458
1.0,27,10425.157286
6.0,24,10425.560285
0.0,10,10425.735494
9.0,18,10426.798588
12.0,28,10427.466574
2.0,14,10428.011214
2.0,14,10428.345209
6.0,7,10428.818927
5.0,11,10429.836905
-1.0,22,10430.340205
14.0,12,10430.677209
4.0,12,10430.915371
18.0,16,10431.265372
2.0,13,10431.76758
8.0,7,10432.040579
7.0,12,10432.221578
3.0,7,10432.498579
2.0,14,10433.531784
5.0,8,10433.733785
7.0,7,10433.951292
1.0,8,10434.144757
3.0,53,10435.111344
8.0,7,10435.207344
19.0,9,10435.405436
5.0,14,10435.652435
21.0,12,10435.844053
0.0,37,10436.97056
4.0,13,10437.157255
1.0,8,10437.390261
1.0,16,10437.893733
1.0,6,10438.113733
9.0,5,10438.250242
2.0,8,10438.42624
-4.0,15,10439.959467
9.0,7,10440.098463
2.0,8,10440.298573
5.0,15,10440.623575
0.0,6,10440.8311
10.0,6,10441.095405
14.0,12,10441.325661
10.0,14,10441.694013
-5.0,15,10441.953518
3.0,7,10442.146519
-1.0,14,10442.549213
-7.0,38,10443.846068
12.0,17,10444.293539
7.0,10,10444.492534
22.0,19,10444.825143
15.0,8,10444.950145
7.0,19,10445.382411
6.0,8,10445.507408
2.0,7,10445.660405
15.0,10,10445.86783
-3.0,8,10446.090168
2.0,10,10446.337171
-1.0,11,10446.635171
2.0,16,10446.961738
7.0,29,10447.47674
-5.0,14,10447.757738
5.0,16,10448.473619
