#{"t_start": 1732804559.5536575, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,12,5248.945431
12.0,8,5249.117091
6.0,10,5249.309345
10.0,27,5249.772197
1.0,16,5250.219171
11.0,16,5250.577133
4.0,11,5250.868891
15.0,25,5251.212259
6.0,14,5251.511335
10.0,8,5251.696183
-4.0,27,5252.05506
9.0,10,5252.274225
6.0,19,5252.70011
3.0,7,5252.8557
14.0,7,5253.027507
-1.0,8,5253.183972
11.0,5,5253.280623
9.0,12,5253.537569
1.0,10,5253.651538
12.0,8,5253.739267
2.0,6,5253.818269
10.0,17,5254.171435
8.0,18,5254.476462
10.0,9,5254.608182
1.0,8,5254.713741
17.0,12,5254.975489
8.0,10,5255.207505
20.0,13,5255.992161
0.0,12,5256.326204
2.0,22,5256.868211
9.0,7,5257.045636
5.0,9,5257.221412
2.0,13,5257.474145
-4.0,31,5257.960193
1.0,10,5258.132707
11.0,19,5258.498493
10.0,10,5258.829896
12.0,6,5258.952434
3.0,24,5259.560184
24.0,12,5259.918441
17.0,8,5260.25182
15.0,7,5260.429277
10.0,10,5260.586196
8.0,10,5260.751198
8.0,30,5261.43427
15.0,31,5261.977305
2.0,8,5262.10063
-1.0,7,5262.390317
10.0,18,5262.949842
9.0,16,5263.240453
-4.0,15,5263.493754
8.0,22,5263.91605
-2.0,11,5264.231217
13.0,9,5264.435476
0.0,9,5264.611367
8.0,10,5264.737324
6.0,17,5265.159855
12.0,8,5265.314639
5.0,8,5265.560447
15.0,8,5265.806153
10.0,11,5266.606778
-1.0,21,5267.051197
9.0,53,5267.995297
15.0,19,5268.30213
5.0,17,5268.669975
8.0,8,5268.80882
13.0,14,5269.077316
9.0,16,5269.417885
-2.0,18,5269.711299
-1.0,18,5270.077118
13.0,12,5270.338865
6.0,22,5270.775542
10.0,11,5271.018871
5.0,11,5271.382506
15.0,13,5271.588834
25.0,12,5271.747966
2.0,27,5272.43223
5.0,22,5273.689456
15.0,14,5273.918372
5.0,33,5274.644054
3.0,21,5274.978976
10.0,10,5275.13783
5.0,13,5275.304363
15.0,39,5277.593725
5.0,9,5277.736244
12.0,18,5278.091751
8.0,13,5278.366291
13.0,21,5278.721838
3.0,13,5279.014351
5.0,6,5279.134633
10.0,12,5279.399553
-2.0,24,5279.849445
20.0,12,5280.194244
11.0,12,5280.351776
11.0,12,5280.64851
17.0,23,5281.047261
20.0,8,5281.156326
10.0,16,5281.679252
5.0,20,5282.039654
15.0,9,5282.204222
0.0,6,5282.290715
15.0,13,5282.521486
-4.0,14,5282.839812
23.0,15,5283.191627
5.0,18,5283.551287
7.0,12,5283.728578
0.0,15,5283.978873
8.0,7,5284.092175
2.0,21,5284.540655
-7.0,10,5284.744346
1.0,20,5285.204276
-2.0,24,5285.584612
13.0,12,5285.749417
5.0,15,5285.959702
1.0,8,5286.064341
2.0,25,5286.461379
7.0,15,5286.819456
7.0,13,5287.225096
4.0,7,5287.323316
13.0,7,5287.426616
7.0,16,5287.681997
6.0,6,5287.799271
-3.0,17,5288.056242
10.0,12,5288.94917
15.0,7,5289.095913
2.0,17,5289.429371
14.0,10,5289.629203
5.0,17,5290.119207
-4.0,9,5290.539242
4.0,31,5291.389168
5.0,20,5488.45068
3.0,11,5488.676136
3.0,6,5488.784289
12.0,9,5488.976406
6.0,8,5489.099606
12.0,8,5489.254443
14.0,11,5489.461509
15.0,15,5489.68922
15.0,16,5489.983387
5.0,10,5490.203273
5.0,13,5490.887993
8.0,10,5491.374612
10.0,12,5491.594404
11.0,9,5491.774192
-3.0,6,5491.860462
19.0,13,5492.133756
7.0,10,5492.404233
9.0,16,5492.755681
3.0,15,5493.020752
6.0,11,5493.238204
3.0,15,5493.453501
13.0,7,5493.619096
-2.0,12,5493.802283
-1.0,13,5493.979469
10.0,17,5494.885504
15.0,8,5494.991666
0.0,7,5495.097578
23.0,10,5495.215357
12.0,7,5495.327385
20.0,13,5495.545436
15.0,9,5495.766045
2.0,19,5496.041289
5.0,27,5496.600225
3.0,20,5496.920027
11.0,15,5497.184342
7.0,13,5497.38652
0.0,16,5497.663139
7.0,52,5498.809593
8.0,15,5498.998953
-4.0,9,5499.107578
3.0,9,5499.229419
5.0,25,5499.916527
-3.0,12,5500.094302
-1.0,9,5500.247848
-3.0,21,5500.5863
15.0,10,5500.827639
10.0,18,5501.250704
3.0,13,5501.541942
7.0,8,5501.708402
0.0,7,5501.878263
8.0,7,5501.978063
20.0,21,5502.240774
2.0,22,5502.796019
1.0,7,5503.032457
6.0,8,5503.358146
5.0,15,5503.633459
10.0,14,5503.891169
5.0,10,5504.026906
12.0,8,5504.13345
-4.0,16,5504.376319
-5.0,70,5505.92131
20.0,10,5506.116836
5.0,9,5506.455313
5.0,10,5506.601649
12.0,14,5507.432239
0.0,15,5507.651595
11.0,8,5507.778854
2.0,5,5507.884036
0.0,9,5508.194885
-4.0,9,5508.65552
13.0,9,5508.844316
7.0,19,5509.368522
15.0,12,5509.554281
5.0,10,5509.712353
5.0,12,5509.902684
10.0,8,5510.010305
20.0,11,5510.1733
25.0,7,5510.293266
1.0,6,5510.397236
4.0,8,5510.524473
8.0,16,5510.818165
7.0,26,5511.264589
7.0,15,5511.549293
8.0,16,5511.857839
7.0,13,5512.038582
14.0,8,5512.190402
14.0,7,5512.272325
15.0,10,5512.444411
13.0,11,5512.729655
21.0,10,5512.905383
3.0,17,5513.1873
1.0,22,5513.549116
2.0,9,5513.698276
20.0,26,5519.759368
7.0,8,5519.932297
0.0,6,5520.026318
5.0,10,5520.157568
1.0,18,5520.476256
2.0,10,5520.592224
12.0,12,5520.882062
3.0,10,5521.100286
2.0,9,5521.253348
20.0,18,5521.671811
1.0,19,5522.157416
-3.0,30,5523.188225
3.0,9,5523.414282
4.0,10,5523.789344
4.0,9,5523.957213
7.0,25,5524.457577
3.0,19,5524.721596
8.0,10,5525.098175
5.0,12,5525.272497
10.0,6,5525.413446
6.0,11,5525.602336
30.0,13,5525.847882
7.0,31,5526.533563
5.0,41,5527.293997
5.0,7,5527.442288
0.0,17,5527.878365
25.0,23,5528.236432
-5.0,8,5528.340077
25.0,16,5528.661318
0.0,9,5528.821161
9.0,7,5528.951328
10.0,26,5529.571329
2.0,12,5529.73938
8.0,13,5529.97119
10.0,14,5530.305793
3.0,7,5530.403339
12.0,6,5530.524353
6.0,13,5530.754534
-2.0,7,5530.858537
10.0,8,5530.961282
0.0,7,5531.109361
10.0,13,5531.363825
13.0,7,5531.4595
-2.0,10,5531.664317
2.0,15,5532.110375
20.0,14,5532.49238
0.0,19,5532.923622
21.0,16,5533.308386
-2.0,17,5534.563889
-3.0,12,5534.745296
10.0,13,5534.968447
11.0,11,5535.236966
10.0,11,5535.745743
6.0,9,5536.143954
6.0,7,5536.290455
14.0,10,5536.451919
10.0,14,5540.350499
5.0,15,5540.584265
-1.0,12,5540.84398
5.0,9,5541.00275
4.0,13,5541.248488
8.0,24,5737.810571
15.0,8,5737.940243
-2.0,18,5738.2772
5.0,35,5738.88998
5.0,9,5739.071272
3.0,16,5739.391533
7.0,13,5739.685679
10.0,19,5740.202284
17.0,11,5740.53262
0.0,25,5741.189622
8.0,8,5741.388604
10.0,12,5741.647484
20.0,16,5741.873773
20.0,9,5742.005441
7.0,8,5742.170386
0.0,7,5742.314158
5.0,15,5742.567538
-5.0,10,5742.837624
12.0,7,5742.944559
3.0,5,5743.007145
2.0,5,5743.09828
-4.0,8,5743.381835
-1.0,8,5743.630588
8.0,11,5743.939956
17.0,10,5744.205488
1.0,7,5744.833526
-3.0,14,5745.051413
15.0,12,5745.275195
-5.0,15,5745.64423
-4.0,14,5746.020612
6.0,5,5746.204291
15.0,25,5747.732698
1.0,11,5748.005287
6.0,13,5748.499262
6.0,9,5748.670376
-3.0,25,5749.06389
6.0,21,5749.50148
14.0,6,5749.644312
6.0,5,5749.733277
6.0,20,5750.441145
6.0,11,5750.696488
3.0,16,5751.053443
19.0,10,5751.204412
11.0,8,5751.606328
4.0,12,5751.747231
9.0,11,5751.974096
10.0,7,5752.070244
0.0,9,5752.201819
10.0,18,5752.573288
20.0,7,5752.765712
7.0,5,5752.891497
24.0,19,5753.313329
10.0,5,5753.386622
20.0,13,5753.705656
11.0,23,5754.117186
11.0,6,5754.202562
11.0,6,5754.298262
25.0,18,5754.909507
3.0,13,5755.071526
15.0,11,5755.352282
11.0,10,5755.649852
7.0,10,5755.882329
4.0,19,5756.169788
14.0,17,5756.479929
5.0,11,5756.719183
-3.0,13,5757.976625
0.0,14,5758.255195
25.0,7,5758.39221
13.0,11,5759.341264
12.0,8,5759.67526
7.0,32,5760.354327
5.0,15,5760.596166
10.0,17,5760.951636
3.0,9,5761.05847
0.0,15,5761.30495
-3.0,14,5761.530447
9.0,14,5761.723784
13.0,8,5761.851317
9.0,10,5761.977238
2.0,27,5762.460325
18.0,18,5762.794097
6.0,10,5762.982281
-3.0,72,5765.174439
3.0,12,5765.456171
9.0,14,5765.767599
7.0,22,5766.219271
5.0,15,5766.512815
2.0,29,5767.088282
-2.0,10,5767.362205
13.0,12,5767.814207
10.0,16,5768.078287
12.0,22,5768.464294
15.0,11,5768.776946
6.0,8,5768.964184
1.0,6,5769.050765
8.0,13,5769.29733
9.0,19,5769.68232
15.0,11,5769.843968
10.0,10,5769.981856
7.0,14,5770.243531
8.0,9,5770.377379
7.0,8,5770.491406
9.0,8,5770.680706
-1.0,19,5771.125603
0.0,6,5771.208663
1.0,12,5771.456673
8.0,9,5771.689595
6.0,9,5771.939905
3.0,9,5772.091168
0.0,22,5772.509786
10.0,15,5772.770233
0.0,6,5772.864192
0.0,13,5773.180145
15.0,16,5773.64487
10.0,12,5773.913425
7.0,10,5774.146851
10.0,17,5774.555366
26.0,8,5774.661838
10.0,29,5775.218309
5.0,17,5775.861283
10.0,7,5775.994161
6.0,23,5776.407496
5.0,12,5776.858357
12.0,13,5777.030781
1.0,7,5777.19982
0.0,12,5777.562229
6.0,6,5777.694929
3.0,12,5778.505589
4.0,16,5778.729271
-3.0,7,5778.878409
17.0,9,5779.028597
10.0,12,5779.278893
0.0,10,5779.486954
4.0,11,5779.625272
-2.0,15,5779.878453
-1.0,25,5780.330415
11.0,18,5780.694455
13.0,13,5781.646822
10.0,8,5781.856081
10.0,30,5782.789192
11.0,11,5783.072311
22.0,9,5783.339081
3.0,8,5783.522695
-1.0,22,5784.079155
12.0,15,5784.306381
5.0,12,5784.56371
7.0,23,5785.034297
-4.0,35,5785.867379
10.0,20,5786.870631
1.0,6,5968.232953
17.0,9,5968.381758
2.0,10,5968.543862
12.0,21,5968.846035
6.0,12,5969.004434
5.0,11,5969.145519
8.0,8,5969.274819
-3.0,21,5969.579803
5.0,11,5969.76948
11.0,12,5969.946826
10.0,12,5970.15902
7.0,14,5970.30808
2.0,19,5970.616751
6.0,12,5970.796865
1.0,16,5971.530159
6.0,31,5972.305648
0.0,8,5972.421739
5.0,25,5972.8855
10.0,11,5973.068659
9.0,10,5973.361354
-3.0,18,5974.130017
1.0,11,5974.306033
8.0,11,5974.590052
12.0,8,5974.764923
7.0,9,5974.873055
7.0,27,5975.212741
0.0,17,5975.501446
0.0,19,5975.85813
10.0,18,5976.139916
7.0,6,5976.223554
6.0,8,5976.321599
7.0,11,5976.509241
3.0,12,5976.678072
5.0,8,5976.780153
2.0,12,5977.022569
20.0,8,5977.111817
-4.0,10,5977.246391
-1.0,22,5977.573124
1.0,16,5977.864353
5.0,36,5978.476579
28.0,12,5978.711533
0.0,10,5978.88606
16.0,21,5979.326224
12.0,16,5979.526464
14.0,15,5979.855449
10.0,14,5980.561189
5.0,21,5981.021089
8.0,12,5981.256646
2.0,12,5981.440288
5.0,5,5981.501549
5.0,40,5982.039432
0.0,16,5982.533927
5.0,9,5982.725703
5.0,7,5982.829469
5.0,12,5983.018936
12.0,8,5983.21506
5.0,62,5984.981822
19.0,16,5985.274157
8.0,8,5985.447071
8.0,8,5985.560464
7.0,11,5985.684875
12.0,9,5985.829031
16.0,24,5986.391484
20.0,17,5986.60436
10.0,26,5987.015171
3.0,10,5987.133815
10.0,9,5987.275181
12.0,10,5987.505368
-1.0,10,5987.750213
7.0,7,5987.926397
20.0,7,5988.034866
13.0,8,5988.132191
9.0,7,5988.461166
7.0,12,5988.620082
5.0,14,5988.842045
5.0,22,5989.216417
11.0,8,5989.315773
10.0,18,5989.630177
12.0,21,5990.086446
5.0,25,5990.430847
1.0,5,5990.534891
5.0,6,5990.644029
17.0,5,5990.755341
6.0,13,5991.008632
-1.0,14,5991.227764
4.0,8,5991.330501
5.0,10,5991.599581
30.0,8,5991.730861
4.0,21,5992.120201
9.0,7,5992.218435
28.0,15,5992.46545
7.0,8,5992.551519
17.0,7,5992.673313
0.0,23,5993.062106
-4.0,23,5993.610747
6.0,7,5993.736017
0.0,13,5993.990989
0.0,15,5994.313551
-1.0,26,5994.903417
-1.0,14,5995.129997
25.0,14,5995.345406
11.0,8,5995.535599
7.0,9,5995.701628
5.0,14,5995.891966
8.0,6,5995.971216
12.0,11,5996.115823
1.0,9,5996.251923
4.0,8,5996.39266
-2.0,8,5996.472687
12.0,26,5997.060617
-3.0,11,5997.243545
5.0,10,5997.456358
10.0,11,5998.030686
14.0,11,5998.261394
-1.0,11,5998.490618
-7.0,13,5998.655105
8.0,16,5998.882388
15.0,25,5999.428543
0.0,27,6000.042997
18.0,24,6000.539725
15.0,16,6000.821069
-2.0,27,6001.256688
7.0,12,6001.504967
13.0,8,6001.621362
10.0,10,6001.788717
12.0,17,6001.973745
-3.0,13,6002.164865
12.0,10,6002.351124
12.0,6,6003.028025
10.0,38,6003.629615
5.0,8,6003.796597
15.0,9,6003.91683
5.0,6,6003.98403
9.0,15,6004.30798
4.0,10,6004.505933
6.0,6,6004.583075
10.0,8,6004.689147
23.0,9,6004.839792
9.0,12,6005.095476
2.0,10,6005.279585
5.0,20,6005.588464
6.0,14,6005.729558
5.0,17,6005.981323
-4.0,14,6006.20139
7.0,9,6006.448326
7.0,30,6006.975506
10.0,8,6007.116533
3.0,8,6185.50544
10.0,11,6185.736798
5.0,62,6186.90268
2.0,33,6187.632029
8.0,7,6187.766584
8.0,8,6187.883875
2.0,12,6188.045336
9.0,17,6188.412013
1.0,8,6188.506048
12.0,10,6188.693087
0.0,14,6188.96479
11.0,5,6189.113194
5.0,22,6189.490937
2.0,5,6189.549872
8.0,5,6189.625759
-4.0,9,6189.750152
10.0,11,6189.91603
10.0,6,6190.009346
10.0,10,6190.173772
3.0,26,6190.751475
5.0,21,6191.690457
0.0,13,6191.865976
4.0,10,6192.062035
2.0,12,6192.302113
8.0,30,6192.870544
15.0,9,6193.059162
2.0,19,6193.267
13.0,9,6193.372431
2.0,19,6193.656246
0.0,10,6194.103055
3.0,9,6194.484519
8.0,10,6194.755284
2.0,11,6194.985641
10.0,6,6195.083691
6.0,18,6195.384399
17.0,16,6195.657886
15.0,10,6195.823446
3.0,11,6196.004874
-2.0,13,6196.240738
7.0,9,6196.389535
6.0,22,6196.633662
10.0,6,6196.718465
8.0,6,6196.816929
-2.0,11,6197.030007
-2.0,15,6197.207563
6.0,7,6197.398667
7.0,5,6197.470758
8.0,6,6197.548595
12.0,10,6197.684822
7.0,13,6197.894974
2.0,18,6198.29635
5.0,6,6198.421581
13.0,15,6198.826184
10.0,16,6199.103943
13.0,8,6199.268814
15.0,28,6199.897879
-4.0,18,6200.892285
3.0,9,6201.09911
0.0,24,6201.663503
6.0,13,6201.840139
9.0,18,6202.221606
10.0,12,6202.562215
10.0,12,6202.725013
4.0,9,6202.85062
5.0,11,6203.092227
9.0,16,6203.30611
-4.0,24,6203.689357
8.0,20,6203.990463
-3.0,9,6204.109936
-5.0,10,6204.27229
15.0,10,6204.384
13.0,13,6204.554712
13.0,14,6204.722634
12.0,7,6204.866752
19.0,19,6205.297208
6.0,28,6205.788583
5.0,11,6205.9483
10.0,22,6206.47851
5.0,10,6206.717737
0.0,8,6206.976414
13.0,7,6207.073249
2.0,15,6207.262586
7.0,16,6207.455862
1.0,23,6207.965126
23.0,13,6208.153701
15.0,12,6208.668829
3.0,6,6208.737291
8.0,5,6208.792078
-4.0,7,6208.873924
3.0,18,6209.234067
1.0,10,6209.427802
8.0,24,6209.877325
-3.0,18,6210.349278
8.0,9,6210.484751
0.0,10,6210.65266
8.0,32,6211.185609
12.0,11,6211.335476
15.0,8,6211.476199
8.0,9,6211.601657
-3.0,28,6212.103448
2.0,19,6212.389542
1.0,16,6212.574375
5.0,15,6212.902598
10.0,14,6213.165513
-7.0,8,6213.380903
3.0,10,6213.676517
10.0,10,6213.839551
4.0,9,6214.030939
5.0,30,6214.543087
-4.0,6,6214.610712
4.0,10,6214.776682
5.0,14,6215.035587
15.0,22,6216.656272
13.0,8,6216.831463
3.0,19,6217.10591
-4.0,27,6217.596401
12.0,11,6217.782242
15.0,6,6217.8864
1.0,17,6218.3675
2.0,14,6218.660209
5.0,5,6218.742077
2.0,6,6218.810951
2.0,11,6219.027442
5.0,17,6219.28093
3.0,6,6219.353757
10.0,18,6219.797306
5.0,17,6220.186138
7.0,14,6220.451533
11.0,6,6221.223785
10.0,10,6221.421888
9.0,14,6221.782515
20.0,8,6222.033282
8.0,8,6222.234216
1.0,18,6222.572828
2.0,24,6223.040751
6.0,19,6223.718375
23.0,6,6223.924585
-14.0,7,6224.07406
2.0,24,6224.64753
17.0,6,6224.843938
10.0,12,6225.111702
25.0,12,6225.286363
6.0,6,6225.354147
8.0,20,6225.862064
0.0,26,6226.48489
18.0,8,6226.678469
2.0,13,6226.977381
4.0,5,6227.104062
11.0,24,6228.095755
5.0,16,6228.328466
3.0,23,6408.430794
-4.0,14,6408.700546
5.0,11,6409.130247
12.0,17,6409.455371
9.0,18,6409.849411
15.0,8,6409.943722
3.0,8,6410.034999
0.0,10,6410.196117
15.0,12,6410.430743
2.0,10,6410.610899
15.0,6,6410.689829
11.0,12,6410.888137
5.0,8,6411.418926
10.0,14,6411.723925
6.0,8,6411.911732
3.0,8,6412.007868
5.0,22,6412.321328
17.0,8,6412.41915
5.0,6,6412.548714
-4.0,6,6412.656351
18.0,23,6413.086935
21.0,14,6413.360898
9.0,27,6413.900071
1.0,12,6414.500003
17.0,16,6414.779138
13.0,8,6414.92319
-2.0,13,6415.14171
11.0,13,6415.350384
5.0,11,6415.532484
13.0,7,6415.650622
14.0,11,6415.884147
10.0,12,6416.17731
1.0,17,6416.477058
14.0,17,6416.709288
5.0,9,6416.857588
20.0,28,6417.391366
-5.0,12,6417.58542
0.0,9,6417.699486
-3.0,8,6417.901325
14.0,20,6418.371734
0.0,8,6418.465964
10.0,17,6418.64984
-5.0,15,6418.886249
0.0,20,6419.302552
13.0,12,6420.930148
6.0,15,6421.756225
-6.0,13,6422.022166
0.0,14,6422.251551
9.0,22,6422.620482
-5.0,25,6423.051216
-5.0,11,6423.242327
6.0,24,6424.344375
2.0,9,6424.504079
7.0,8,6424.616526
18.0,14,6424.961396
11.0,6,6425.05475
8.0,8,6425.198251
17.0,7,6425.304544
-2.0,8,6425.407317
2.0,9,6425.528611
16.0,7,6425.658636
17.0,12,6425.871607
15.0,8,6425.978027
6.0,6,6426.09487
6.0,12,6426.239707
20.0,13,6426.432498
9.0,21,6426.771379
15.0,8,6426.901313
1.0,26,6427.251166
-2.0,6,6427.30587
-9.0,8,6427.402824
9.0,8,6427.495569
7.0,17,6427.763908
8.0,6,6427.953258
8.0,8,6428.160246
3.0,15,6428.535603
3.0,20,6428.915605
-2.0,10,6429.145796
1.0,9,6429.334784
3.0,15,6429.666966
-4.0,8,6429.798275
10.0,21,6430.251266
7.0,15,6430.757686
5.0,72,6433.021469
18.0,38,6433.728082
-4.0,6,6433.814167
-6.0,10,6433.997761
5.0,9,6434.151025
10.0,10,6434.255549
15.0,7,6434.419308
13.0,8,6434.664627
15.0,35,6435.344998
11.0,5,6435.39768
13.0,8,6435.525395
10.0,13,6435.733688
3.0,6,6435.842638
2.0,26,6436.266514
3.0,14,6436.5348
10.0,7,6436.693414
13.0,7,6436.908537
8.0,24,6437.304085
6.0,8,6437.39923
15.0,11,6437.612007
7.0,8,6437.800241
10.0,6,6437.889472
11.0,12,6438.086146
10.0,8,6438.250262
6.0,15,6438.627279
9.0,17,6438.996084
7.0,18,6439.360254
3.0,8,6439.516521
3.0,13,6439.889146
12.0,8,6440.042799
5.0,10,6440.233915
15.0,16,6440.591843
10.0,9,6440.82856
7.0,20,6441.082929
7.0,11,6441.278503
-5.0,12,6441.406583
3.0,12,6441.612151
11.0,8,6441.852722
11.0,10,6441.980286
7.0,14,6442.251256
7.0,14,6442.524099
1.0,9,6442.69367
15.0,17,6443.0574
4.0,12,6443.242771
30.0,8,6443.359664
10.0,16,6443.617715
13.0,15,6444.519003
13.0,18,6444.831089
1.0,15,6445.283179
5.0,48,6446.154159
18.0,18,6446.380844
4.0,15,6446.635073
-1.0,16,6446.835662
16.0,15,6447.059517
20.0,6,6447.129226
14.0,6,6447.200389
7.0,35,6447.911899
3.0,13,6448.169392
1.0,9,6448.28575
25.0,8,6448.378399
0.0,15,6448.694825
6.0,43,6449.387239
-3.0,30,6449.873102
0.0,37,6628.971317
15.0,7,6629.061593
9.0,10,6629.155556
12.0,10,6629.410332
-2.0,9,6629.662213
5.0,12,6629.806664
0.0,23,6630.111936
5.0,34,6630.702601
7.0,11,6630.916711
10.0,8,6631.052377
12.0,9,6631.180813
-3.0,12,6631.372204
1.0,19,6631.773679
2.0,13,6632.08399
10.0,11,6632.241409
10.0,5,6632.58397
-2.0,6,6633.189774
-4.0,8,6633.67691
7.0,13,6634.084866
7.0,13,6634.376231
13.0,10,6634.7576
4.0,6,6634.870915
8.0,11,6635.118018
6.0,9,6635.429357
10.0,9,6635.646004
8.0,14,6635.87868
12.0,11,6636.135762
12.0,8,6636.281755
10.0,18,6636.630486
7.0,11,6636.900617
3.0,21,6637.331337
-3.0,13,6637.616249
2.0,13,6637.921249
6.0,18,6638.303395
-2.0,18,6638.543085
4.0,9,6638.653779
0.0,13,6638.849173
8.0,15,6639.167894
6.0,11,6639.318299
7.0,47,6640.331621
7.0,11,6640.561865
3.0,7,6640.703613
0.0,11,6640.894799
7.0,16,6641.23445
5.0,17,6641.486387
13.0,31,6641.981354
19.0,10,6642.105764
10.0,10,6642.230913
2.0,14,6642.59414
10.0,7,6642.755878
7.0,9,6643.556361
1.0,7,6643.702651
3.0,13,6643.957719
12.0,6,6644.055573
12.0,7,6644.338454
7.0,15,6644.608753
13.0,12,6644.797754
8.0,14,6645.11949
2.0,18,6645.49567
5.0,12,6645.666203
18.0,10,6646.515567
5.0,21,6646.943751
7.0,5,6647.0731
3.0,10,6647.24139
2.0,9,6647.433247
5.0,12,6647.795215
7.0,13,6647.979496
17.0,10,6648.180459
5.0,7,6648.35042
7.0,22,6648.888163
6.0,16,6649.191274
-4.0,13,6649.421362
12.0,8,6649.58433
8.0,11,6649.800296
2.0,16,6650.0641
15.0,16,6650.422636
-2.0,7,6651.047602
19.0,9,6651.206685
10.0,10,6651.333832
3.0,10,6651.505763
8.0,9,6651.729495
16.0,13,6652.166962
15.0,9,6652.313951
8.0,17,6652.671716
-4.0,6,6652.80599
10.0,16,6653.037201
8.0,13,6653.315151
6.0,22,6653.819518
5.0,7,6653.948358
15.0,9,6654.080781
6.0,17,6654.305947
5.0,10,6654.434922
5.0,8,6654.52372
5.0,9,6654.675334
5.0,10,6654.818897
20.0,14,6654.967772
13.0,8,6655.060983
13.0,8,6655.207731
0.0,9,6655.43907
5.0,5,6655.541187
15.0,11,6655.814826
14.0,8,6657.76123
13.0,11,6657.906961
7.0,21,6658.314356
10.0,7,6658.406171
-4.0,6,6658.533064
10.0,14,6658.708886
10.0,6,6658.776538
5.0,15,6659.081392
2.0,27,6659.500955
9.0,9,6659.640762
19.0,7,6659.720625
-4.0,7,6659.834915
2.0,17,6660.094349
5.0,9,6660.225588
-8.0,9,6660.35606
8.0,9,6660.559153
2.0,8,6660.747631
17.0,15,6660.993571
7.0,10,6661.181987
2.0,16,6661.430861
7.0,17,6661.719057
8.0,7,6661.795805
12.0,12,6662.006055
20.0,6,6662.101942
17.0,18,6662.464868
5.0,12,6662.648398
3.0,9,6662.926419
4.0,12,6663.305402
0.0,12,6663.79586
8.0,7,6664.09762
15.0,9,6664.550545
15.0,16,6664.985919
10.0,15,6665.340877
4.0,19,6665.775587
5.0,32,6666.985401
-2.0,8,6667.074294
2.0,12,6667.329882
40.0,9,6667.51724
4.0,9,6667.666503
-6.0,14,6667.980554
10.0,8,6668.141897
6.0,6,6668.198264
-2.0,12,6668.360799
15.0,6,6668.430574
-2.0,6,6668.505614
3.0,16,6668.787305
11.0,7,6668.883448
15.0,12,6669.080362
11.0,14,6669.485898
5.0,19,6669.890061
8.0,6,6670.017479
19.0,10,6670.186544
9.0,19,6670.598972
-2.0,15,6671.002244
10.0,29,6671.556536
0.0,14,6671.745922
15.0,6,6671.848913
15.0,9,6672.001837
-10.0,22,6672.400164
13.0,14,6672.643295
10.0,12,6672.881326
8.0,6,6672.976062
18.0,12,6673.12765
3.0,9,6673.26931
14.0,16,6673.629701
-3.0,6,6673.739878
19.0,14,6674.031999
17.0,10,6852.098969
8.0,16,6852.353647
0.0,11,6852.56887
8.0,10,6852.776688
6.0,9,6852.90877
9.0,7,6852.991577
12.0,14,6853.276933
-1.0,5,6853.377759
2.0,22,6853.741958
0.0,17,6854.055577
15.0,8,6854.167742
11.0,14,6854.441834
13.0,13,6854.592787
11.0,8,6854.706374
22.0,15,6854.998786
8.0,7,6855.121449
7.0,14,6855.29806
11.0,9,6855.574451
20.0,9,6856.068307
0.0,33,6856.873895
5.0,9,6857.086247
21.0,10,6857.292176
-4.0,7,6857.475807
-6.0,17,6857.876913
18.0,13,6858.276142
10.0,13,6858.588149
6.0,12,6858.877667
13.0,8,6858.977715
7.0,9,6859.086102
8.0,10,6859.226165
1.0,9,6859.414467
-3.0,17,6859.756738
11.0,29,6860.32219
1.0,9,6860.507702
1.0,13,6860.904769
8.0,9,6861.398977
16.0,20,6862.087181
5.0,16,6862.402865
7.0,6,6862.638319
5.0,22,6863.11919
-3.0,19,6863.535123
12.0,7,6863.690213
5.0,14,6863.909883
12.0,6,6864.023997
3.0,8,6864.152773
10.0,23,6864.550639
10.0,15,6864.789715
13.0,11,6865.579724
3.0,10,6865.778124
18.0,6,6865.923413
7.0,8,6866.032605
3.0,11,6866.405437
-4.0,20,6867.014594
0.0,9,6867.136168
12.0,5,6867.223793
7.0,12,6867.52913
19.0,8,6867.634759
15.0,11,6867.896825
7.0,17,6868.146388
11.0,13,6868.440222
11.0,10,6868.606792
8.0,8,6868.766785
7.0,7,6869.07706
6.0,15,6869.482057
5.0,10,6869.687249
6.0,13,6869.898341
29.0,11,6870.189162
13.0,12,6870.36492
5.0,6,6870.538081
2.0,12,6870.838729
11.0,15,6871.096586
4.0,16,6871.351629
10.0,9,6871.455817
15.0,16,6871.793794
14.0,14,6872.006028
-4.0,6,6872.135544
18.0,42,6872.901986
10.0,8,6873.043616
-2.0,10,6873.250871
5.0,14,6873.584545
8.0,11,6873.785011
11.0,8,6874.026099
10.0,13,6874.418632
13.0,15,6874.634052
5.0,11,6874.81424
-5.0,10,6875.0175
12.0,9,6875.16501
4.0,20,6875.601956
3.0,11,6875.731455
17.0,5,6875.797916
12.0,13,6876.02631
-3.0,9,6876.156077
6.0,7,6876.284284
0.0,11,6876.4412
0.0,11,6876.638798
2.0,29,6877.093259
28.0,15,6878.167897
20.0,14,6878.82279
-8.0,17,6880.456871
5.0,7,6880.585133
9.0,7,6880.697767
13.0,14,6881.073252
7.0,9,6881.199583
6.0,16,6881.40162
-2.0,9,6881.580609
6.0,9,6881.680427
-4.0,15,6881.970028
13.0,10,6882.104617
