#{"t_start": 1732804559.539659, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,29,8714.882762
-4.0,7,8714.99213
12.0,19,8715.320645
1.0,12,8715.539375
2.0,13,8715.77375
-14.0,7,8715.899127
9.0,8,8716.024053
15.0,13,8716.258428
1.0,6,8716.367802
7.0,12,8716.570929
-4.0,12,8716.789845
-4.0,6,8716.915472
-2.0,6,8717.009238
5.0,5,8717.118659
2.0,9,8717.370407
10.0,17,8717.870475
23.0,9,8718.021561
5.0,10,8718.230672
1.0,8,8718.371372
9.0,28,8719.575056
8.0,9,8719.762555
3.0,16,8720.122343
15.0,8,8720.278597
-2.0,12,8720.512962
-8.0,6,8720.653587
-3.0,6,8720.763465
-5.0,6,8720.877493
-3.0,7,8720.997882
2.0,11,8721.154521
2.0,6,8721.248271
10.0,9,8721.435772
2.0,8,8721.592025
3.0,16,8721.967763
-5.0,7,8722.139891
-1.0,9,8722.264941
-2.0,10,8722.436776
1.0,15,8722.749266
15.0,9,8722.905915
4.0,7,8722.999673
12.0,5,8723.093486
3.0,15,8723.390299
5.0,8,8723.515561
6.0,7,8723.703252
7.0,6,8723.812632
0.0,12,8724.016169
5.0,10,8724.203673
2.0,17,8724.594357
-5.0,14,8724.838521
1.0,6,8724.954631
5.0,11,8725.189008
-1.0,9,8725.626518
5.0,15,8725.93913
15.0,6,8726.064152
1.0,10,8726.236218
3.0,6,8726.345589
10.0,12,8727.142925
-7.0,8,8727.252302
12.0,9,8727.408905
11.0,7,8728.191504
0.0,17,8728.425884
11.0,13,8728.738761
10.0,5,8728.785558
3.0,15,8729.083297
15.0,10,8729.257695
8.0,9,8729.413106
15.0,10,8729.569351
10.0,15,8729.772476
11.0,7,8729.866226
3.0,14,8730.1008
3.0,7,8730.210172
-4.0,14,8730.413805
4.0,18,8730.758296
5.0,8,8730.898922
-5.0,9,8731.024167
-3.0,6,8731.133542
-3.0,6,8731.242924
25.0,8,8731.399167
-2.0,23,8731.83709
15.0,16,8732.149986
1.0,8,8732.259367
-3.0,8,8732.415611
9.0,10,8732.540608
13.0,9,8732.712486
-3.0,7,8732.790675
-2.0,9,8733.056895
7.0,10,8733.197528
-12.0,18,8733.478771
5.0,15,8733.744541
3.0,14,8733.947815
5.0,12,8734.261068
-2.0,10,8734.433292
3.0,6,8734.495793
0.0,8,8734.58954
6.0,11,8734.745791
4.0,5,8734.82391
12.0,15,8735.074248
-1.0,7,8735.214862
17.0,8,8735.371113
5.0,6,8735.464937
-3.0,15,8735.77767
7.0,5,8735.840169
12.0,17,8736.153061
0.0,7,8736.293681
3.0,14,8736.559378
7.0,5,8736.684308
6.0,12,8737.216042
5.0,9,8737.403475
2.0,13,8737.606601
2.0,6,8737.731602
3.0,8,8737.872228
25.0,9,8738.091338
18.0,15,8738.403838
16.0,8,8738.560082
1.0,9,8738.763209
5.0,12,8738.903906
0.0,7,8739.029074
12.0,6,8739.138444
5.0,12,8739.335459
6.0,8,8739.498226
-5.0,11,8739.685778
-1.0,9,8739.951749
8.0,14,8740.171281
2.0,6,8740.296285
7.0,8,8740.390042
7.0,6,8740.640032
0.0,13,8741.625401
9.0,21,8742.173162
12.0,13,8742.391845
10.0,5,8742.469965
14.0,22,8742.813918
5.0,20,8743.25175
10.0,11,8743.54861
5.0,11,8743.767963
2.0,6,8921.432728
17.0,5,8921.495237
1.0,14,8921.698354
15.0,8,8921.839558
7.0,17,8924.7632
14.0,31,8925.451517
7.0,9,8925.639001
2.0,10,8925.779626
12.0,19,8926.108868
-2.0,5,8926.187813
2.0,13,8926.563219
10.0,6,8926.735094
-4.0,8,8926.938322
3.0,9,8927.141449
9.0,10,8927.344794
8.0,6,8927.422913
0.0,13,8928.360939
6.0,12,8928.611375
15.0,11,8928.814505
-3.0,11,8928.971148
15.0,12,8929.174273
16.0,11,8929.346147
15.0,13,8929.502399
-5.0,8,8929.611785
7.0,13,8929.846309
3.0,14,8930.096497
5.0,12,8930.315248
5.0,10,8930.487138
0.0,12,8930.643374
3.0,19,8931.91024
-2.0,13,8932.160244
3.0,7,8932.332114
10.0,5,8932.410238
7.0,22,8933.098702
2.0,7,8933.192462
4.0,11,8933.317449
0.0,20,8933.6612
1.0,8,8933.75495
8.0,10,8933.911725
16.0,6,8934.021648
-1.0,16,8934.302902
-5.0,13,8934.506025
-2.0,5,8934.631025
2.0,7,8934.771647
10.0,15,8934.991282
10.0,13,8935.353362
6.0,7,8935.52276
2.0,10,8935.663383
2.0,7,8935.772754
5.0,9,8935.991526
-7.0,17,8936.335736
10.0,11,8936.570113
0.0,13,8936.945858
-1.0,18,8937.273987
-5.0,16,8937.586919
22.0,12,8937.868882
7.0,6,8937.962638
5.0,8,8938.097058
2.0,14,8938.35357
-4.0,25,8939.119692
-2.0,9,8939.244691
5.0,12,8939.463809
5.0,11,8939.745066
7.0,18,8940.104567
11.0,10,8940.276441
9.0,10,8940.401439
0.0,5,8940.479577
16.0,19,8941.245718
8.0,9,8941.401892
-6.0,18,8941.746148
0.0,6,8941.855534
10.0,19,8942.262399
-2.0,23,8942.684271
4.0,7,8942.77802
5.0,8,8942.950093
15.0,13,8943.231345
12.0,7,8943.325096
-9.0,10,8943.544582
3.0,28,8944.200723
8.0,15,8944.669535
19.0,9,8944.794467
3.0,7,8944.889271
-2.0,9,8945.014047
5.0,10,8945.232818
10.0,11,8945.451548
0.0,16,8945.7802
9.0,11,8945.893589
4.0,15,8946.312334
7.0,7,8946.42171
-4.0,12,8946.687546
6.0,8,8946.859426
5.0,14,8947.109873
-6.0,10,8947.375494
9.0,22,8947.81333
7.0,20,8948.282374
-3.0,13,8948.548005
1.0,22,8948.893873
5.0,17,8949.750844
3.0,13,8949.938668
3.0,9,8950.14179
4.0,25,8950.689109
7.0,15,8951.048914
10.0,7,8951.17391
0.0,8,8951.314556
7.0,15,8951.720853
10.0,15,8951.924007
-2.0,7,8952.049013
6.0,7,8952.189637
1.0,10,8952.330264
0.0,9,8952.424017
0.0,8,8952.502136
0.0,19,8952.956086
1.0,13,8953.159679
5.0,16,8953.44133
7.0,16,8953.738203
6.0,12,8953.9886
6.0,14,8954.222972
10.0,7,8954.316736
10.0,11,8954.582711
7.0,16,8955.223601
-2.0,21,8955.567352
9.0,10,8955.723608
-7.0,19,8956.083715
5.0,27,8957.005453
15.0,12,8957.146088
-4.0,17,8957.4916
10.0,23,8957.850976
-2.0,8,8957.947737
11.0,10,8958.116997
-2.0,9,8958.304497
5.0,6,8958.382636
8.0,8,8958.539277
9.0,14,8958.711158
2.0,6,8958.804912
3.0,7,8958.976995
0.0,6,8959.180122
0.0,7,8959.320745
15.0,20,8959.695747
9.0,29,8960.258907
8.0,9,8960.446411
3.0,7,8960.587042
8.0,5,8960.696411
10.0,20,8961.087372
2.0,19,8961.556411
13.0,9,8961.947476
12.0,12,8962.151
5.0,16,8962.369751
8.0,10,8962.557253
7.0,8,8962.714134
10.0,5,8962.807778
-5.0,15,8963.026826
2.0,16,8963.370578
7.0,12,8963.558139
2.0,7,8963.636204
-4.0,43,8964.33957
-13.0,10,8964.589571
3.0,16,8964.855198
5.0,5,8964.948948
6.0,8,8965.136732
2.0,7,8965.29298
-1.0,15,8965.778138
10.0,15,8966.122283
10.0,18,8966.403522
0.0,12,8966.591047
10.0,15,9162.170581
2.0,36,9162.823518
-1.0,14,9163.116035
23.0,9,9163.27504
8.0,20,9163.669207
10.0,12,9164.016229
10.0,33,9165.075975
2.0,9,9166.209528
0.0,8,9166.514807
7.0,11,9166.786874
8.0,12,9167.002076
10.0,9,9167.152077
0.0,21,9167.505075
-7.0,10,9167.652074
10.0,11,9167.805505
18.0,10,9167.954626
2.0,10,9168.169626
2.0,16,9168.621626
-1.0,7,9168.787626
9.0,8,9168.970745
-5.0,18,9169.310905
7.0,8,9169.546905
8.0,9,9169.671902
5.0,9,9169.798433
1.0,24,9170.132945
0.0,12,9170.34669
4.0,11,9170.598896
13.0,26,9172.267259
19.0,12,9172.524258
10.0,25,9172.947435
12.0,16,9173.170424
0.0,62,9174.573811
8.0,16,9174.90481
0.0,8,9175.083326
0.0,12,9175.368326
3.0,13,9175.625447
2.0,8,9175.732448
9.0,13,9176.010227
-2.0,35,9176.755631
10.0,8,9176.907635
5.0,22,9177.359177
3.0,10,9177.561174
-7.0,12,9177.784581
8.0,10,9178.033091
-8.0,8,9178.174091
9.0,7,9178.252091
-2.0,11,9178.449114
3.0,6,9178.553113
6.0,20,9178.83926
0.0,14,9179.086777
10.0,12,9180.83795
12.0,6,9182.400802
1.0,10,9184.22582
1.0,15,9184.569808
19.0,6,9184.785806
13.0,7,9184.930805
2.0,34,9185.638963
12.0,9,9185.784033
7.0,8,9185.908964
12.0,6,9186.140472
6.0,12,9186.373133
-1.0,12,9186.534133
8.0,14,9186.747133
6.0,9,9186.869046
7.0,22,9187.371985
8.0,8,9187.510981
7.0,18,9187.805984
0.0,13,9188.102598
0.0,7,9188.268855
0.0,16,9188.548858
10.0,7,9188.749123
3.0,19,9189.05116
12.0,9,9189.24616
8.0,13,9189.555161
3.0,5,9189.705445
-6.0,7,9190.028954
-1.0,20,9190.532934
9.0,12,9191.650095
3.0,7,9191.839311
5.0,10,9192.129828
-2.0,24,9192.831209
0.0,5,9192.959193
8.0,8,9193.104738
-5.0,6,9194.104129
1.0,8,9194.323132
12.0,13,9194.527361
2.0,5,9194.59936
12.0,10,9194.775358
-3.0,6,9194.880358
7.0,7,9194.994359
17.0,15,9195.44098
7.0,13,9195.75398
12.0,6,9195.937071
-5.0,10,9196.129077
-10.0,11,9196.303078
5.0,11,9196.476293
11.0,9,9196.635291
11.0,9,9196.844293
6.0,23,9197.792577
10.0,6,9197.876576
2.0,15,9198.091601
13.0,14,9198.366601
2.0,15,9198.547603
-4.0,20,9198.965163
-4.0,11,9199.252931
17.0,10,9199.447931
7.0,6,9199.551155
9.0,14,9199.729154
10.0,11,9199.974154
1.0,15,9200.352666
13.0,7,9200.503909
18.0,9,9200.694907
5.0,7,9200.84891
8.0,8,9200.954908
0.0,39,9201.521191
8.0,13,9201.789192
3.0,10,9202.019451
12.0,8,9202.193251
6.0,18,9202.655364
4.0,25,9203.727175
7.0,6,9203.866277
2.0,8,9204.115688
0.0,15,9204.365687
7.0,9,9204.534692
5.0,10,9204.76769
10.0,11,9205.008689
10.0,6,9205.145206
5.0,18,9205.491203
12.0,6,9205.585204
5.0,8,9205.718199
12.0,7,9205.858199
2.0,15,9206.208708
-2.0,26,9206.785706
13.0,10,9207.022712
11.0,16,9207.374221
-3.0,15,9207.714223
20.0,6,9207.876222
-2.0,7,9208.074738
18.0,6,9208.232737
3.0,10,9208.46374
19.0,18,9209.045739
13.0,12,9209.352246
2.0,14,9209.620961
-2.0,7,9209.790963
3.0,13,9210.17502
9.0,20,9210.899018
10.0,20,9211.507534
11.0,30,9212.376055
18.0,12,9212.776185
-3.0,9,9212.935085
0.0,12,9213.209138
6.0,13,9213.499949
1.0,43,9214.525264
2.0,11,9214.758258
13.0,14,9215.124785
5.0,11,9215.393239
3.0,16,9429.077196
5.0,83,9432.32281
8.0,10,9432.602552
15.0,16,9432.99155
7.0,11,9433.206917
10.0,26,9433.780218
10.0,10,9433.97724
12.0,8,9434.234751
9.0,23,9435.109111
-7.0,10,9435.611285
15.0,8,9435.865346
4.0,11,9436.192169
5.0,9,9436.420882
-4.0,6,9436.541877
15.0,11,9436.811272
1.0,23,9437.543484
6.0,11,9437.99306
5.0,8,9438.236631
7.0,5,9438.39963
3.0,7,9438.503632
16.0,10,9438.643736
0.0,33,9439.206568
-8.0,7,9439.350593
7.0,27,9439.789979
7.0,12,9440.14337
7.0,13,9440.522034
9.0,7,9440.619045
1.0,12,9440.763107
7.0,13,9441.000037
8.0,22,9441.657546
12.0,7,9441.858759
6.0,16,9442.112761
2.0,21,9442.492269
1.0,13,9442.698272
7.0,13,9443.072269
3.0,5,9443.17454
10.0,23,9443.55254
11.0,11,9443.83354
3.0,16,9444.301787
6.0,9,9444.521353
2.0,20,9444.842357
0.0,11,9445.044348
11.0,7,9445.324861
3.0,13,9445.675987
-1.0,5,9445.770987
-2.0,11,9446.778424
4.0,16,9446.979424
8.0,11,9447.177946
0.0,13,9447.41613
20.0,5,9447.561131
14.0,6,9447.768133
6.0,17,9448.17179
11.0,11,9448.46188
9.0,12,9448.736043
10.0,19,9449.2337
1.0,16,9449.526905
5.0,14,9449.800931
3.0,16,9450.162216
2.0,6,9450.27929
15.0,43,9451.2198
10.0,12,9451.433675
2.0,8,9451.643669
8.0,10,9452.081358
10.0,15,9452.534883
7.0,8,9452.866969
10.0,5,9453.076969
13.0,10,9453.308139
0.0,14,9453.56814
8.0,16,9453.92514
8.0,7,9454.070916
22.0,13,9454.287288
2.0,15,9454.558702
-7.0,13,9455.031662
25.0,8,9455.164668
0.0,6,9455.262173
10.0,12,9455.459396
20.0,12,9455.629396
1.0,18,9456.039784
22.0,19,9457.42943
8.0,13,9457.636639
9.0,15,9457.842641
2.0,12,9458.027659
14.0,9,9458.142661
-1.0,14,9458.581173
-5.0,21,9458.919608
10.0,8,9459.105237
4.0,9,9459.496884
-2.0,38,9460.806867
7.0,11,9461.126868
15.0,16,9461.445375
-6.0,11,9461.718966
-2.0,30,9462.471935
2.0,6,9462.622933
12.0,12,9462.942936
2.0,14,9463.213937
4.0,37,9463.825539
1.0,7,9463.979547
5.0,7,9464.08254
0.0,19,9464.345186
12.0,18,9464.802533
6.0,15,9465.063248
1.0,15,9465.557819
12.0,15,9465.888504
0.0,125,9468.668421
6.0,5,9468.77843
13.0,8,9468.932422
7.0,10,9469.243602
12.0,7,9469.502758
0.0,17,9469.934757
8.0,13,9470.182066
9.0,8,9470.340108
2.0,7,9470.451107
-4.0,11,9470.667105
-5.0,9,9470.91611
10.0,11,9471.278108
5.0,18,9471.969818
7.0,7,9472.132818
0.0,8,9472.268823
15.0,13,9472.493987
17.0,6,9472.577988
5.0,9,9472.732006
-3.0,49,9474.748536
1.0,9,9475.16572
23.0,5,9475.327682
2.0,13,9475.653761
2.0,9,9475.808749
-2.0,8,9476.015796
12.0,15,9476.576309
5.0,14,9476.943309
4.0,10,9477.116383
15.0,8,9477.268166
5.0,13,9477.588065
32.0,10,9477.89205
0.0,19,9478.313042
17.0,9,9478.505089
13.0,8,9478.700665
15.0,12,9478.895663
-4.0,6,9479.037486
8.0,28,9479.873881
8.0,19,9480.516542
17.0,11,9480.992554
1.0,7,9481.170614
5.0,9,9481.312146
12.0,14,9671.42382
25.0,8,9671.563879
-1.0,9,9671.679827
2.0,7,9672.506484
13.0,10,9672.615487
0.0,9,9672.762483
10.0,17,9673.119104
16.0,11,9673.280092
2.0,17,9673.507088
12.0,11,9673.747299
8.0,16,9674.107298
3.0,15,9674.346939
10.0,17,9674.640936
4.0,18,9677.228139
1.0,12,9677.433435
6.0,9,9677.548376
0.0,16,9677.718374
7.0,12,9677.874676
0.0,7,9677.960673
9.0,5,9678.041673
10.0,17,9678.325154
4.0,12,9678.495089
5.0,20,9678.723087
20.0,8,9678.838583
8.0,15,9679.011582
10.0,34,9679.769818
8.0,5,9679.831818
-4.0,9,9679.981822
0.0,17,9680.31333
10.0,52,9681.212093
3.0,11,9681.452163
17.0,13,9681.692168
-4.0,16,9681.856164
14.0,7,9681.940747
2.0,17,9682.165744
2.0,59,9683.165827
6.0,10,9683.373262
-3.0,49,9684.341136
2.0,12,9684.573136
2.0,7,9684.674987
20.0,11,9684.810924
5.0,10,9684.941922
5.0,8,9685.218918
-9.0,6,9685.341433
3.0,21,9685.882427
10.0,48,9686.531789
7.0,13,9686.756793
11.0,6,9686.857789
-13.0,6,9686.946789
3.0,21,9687.219792
6.0,8,9687.377038
3.0,21,9688.008764
6.0,12,9688.17476
15.0,20,9688.470984
6.0,26,9688.805135
8.0,20,9689.158136
7.0,18,9689.403005
17.0,6,9689.491014
0.0,40,9690.074853
10.0,47,9691.220145
-1.0,12,9691.567748
-1.0,6,9691.659683
20.0,9,9691.757683
2.0,8,9691.899683
0.0,12,9692.836765
20.0,18,9693.22875
6.0,10,9693.519705
6.0,18,9694.386368
1.0,8,9694.586368
4.0,13,9694.912368
17.0,8,9695.088365
2.0,15,9695.654698
2.0,12,9695.898699
8.0,8,9696.039699
5.0,7,9696.133701
-3.0,10,9696.252711
0.0,10,9696.39321
-4.0,5,9696.447212
5.0,6,9696.511211
9.0,5,9696.560209
12.0,8,9696.644209
18.0,8,9696.739209
10.0,9,9696.891214
3.0,8,9697.007377
6.0,12,9697.309379
7.0,16,9697.929895
13.0,8,9698.287144
5.0,13,9698.509682
2.0,6,9698.611683
3.0,12,9698.913747
6.0,24,9699.420336
22.0,9,9699.569325
20.0,25,9700.12808
-6.0,63,9701.276407
12.0,23,9701.863912
11.0,13,9702.088914
8.0,63,9703.175653
3.0,34,9704.073541
13.0,15,9704.406567
4.0,15,9704.631632
22.0,9,9704.830566
15.0,14,9705.008571
2.0,10,9705.166805
3.0,11,9705.402137
6.0,16,9705.900136
18.0,12,9706.079134
2.0,8,9706.296136
2.0,14,9706.563965
0.0,20,9706.893967
0.0,6,9706.973968
-3.0,13,9707.163965
15.0,10,9707.271964
10.0,10,9707.47747
-12.0,13,9707.638539
3.0,10,9707.858512
10.0,6,9707.976513
7.0,6,9708.13051
9.0,11,9708.333511
20.0,21,9708.675018
-3.0,20,9709.231723
8.0,9,9709.444233
13.0,9,9709.602299
5.0,9,9709.808235
28.0,15,9710.043233
4.0,27,9710.47337
1.0,10,9710.643654
2.0,36,9711.279653
13.0,9,9711.400655
15.0,5,9711.487163
21.0,5,9711.613163
17.0,5,9711.729166
-4.0,18,9712.061448
7.0,11,9712.314382
5.0,9,9712.491886
4.0,11,9712.718889
18.0,10,9712.903897
0.0,15,9713.071889
13.0,8,9714.067649
4.0,18,9895.972586
14.0,16,9896.343781
12.0,16,9896.723714
-4.0,12,9896.903714
7.0,5,9896.975714
-4.0,10,9897.113718
5.0,8,9897.282226
16.0,12,9897.475369
2.0,7,9897.593367
8.0,9,9897.802369
-2.0,6,9897.863369
5.0,9,9898.049665
-3.0,9,9898.145676
4.0,9,9898.344096
6.0,12,9898.634091
12.0,15,9898.808246
4.0,9,9898.948243
14.0,9,9899.098243
9.0,11,9899.397231
2.0,13,9899.645231
2.0,8,9899.832229
16.0,5,9899.920233
-4.0,8,9900.095617
4.0,9,9900.269616
5.0,24,9900.765562
13.0,10,9900.874559
15.0,7,9900.97956
16.0,15,9901.298072
10.0,14,9901.49927
20.0,18,9901.812271
13.0,7,9901.912342
-1.0,14,9902.084272
10.0,8,9902.187272
7.0,7,9902.324499
-2.0,18,9902.893541
9.0,24,9903.408045
0.0,11,9903.587041
1.0,59,9905.120509
5.0,10,9905.249506
0.0,12,9905.710602
-5.0,8,9905.805602
-4.0,20,9906.153605
5.0,7,9906.257602
10.0,13,9906.435954
24.0,9,9906.639952
15.0,6,9906.844444
10.0,10,9907.012441
10.0,20,9907.444993
12.0,25,9907.881991
-3.0,30,9908.544211
8.0,8,9908.723209
5.0,23,9909.261211
9.0,9,9909.497754
5.0,8,9909.663991
0.0,10,9909.830991
18.0,6,9909.902991
6.0,7,9909.970991
11.0,5,9910.035993
4.0,16,9910.279142
2.0,10,9910.411245
5.0,5,9910.477243
8.0,8,9910.62671
5.0,11,9911.067833
6.0,7,9911.193833
8.0,28,9911.686185
10.0,7,9911.847185
-2.0,11,9912.077187
17.0,9,9912.46457
12.0,19,9912.87663
5.0,19,9913.21557
8.0,8,9913.321569
33.0,10,9913.488081
-5.0,9,9913.645081
10.0,19,9913.927285
0.0,6,9914.008285
1.0,5,9914.103285
14.0,24,9914.530811
11.0,10,9914.728874
19.0,10,9914.893812
10.0,6,9915.010812
15.0,9,9915.184337
-4.0,7,9916.004308
1.0,8,9916.109313
10.0,6,9916.189312
-2.0,7,9916.290313
9.0,10,9916.480006
7.0,8,9916.639998
10.0,11,9916.798994
0.0,13,9917.002993
7.0,26,9917.390558
2.0,14,9917.635561
1.0,19,9917.982787
-7.0,14,9918.27879
2.0,11,9918.424224
2.0,9,9918.519228
0.0,74,9920.364348
-8.0,13,9920.6529
-1.0,7,9920.848901
-3.0,5,9920.967901
4.0,29,9922.930637
17.0,10,9923.092639
-2.0,12,9923.302773
9.0,15,9923.518287
7.0,9,9923.650278
15.0,8,9923.761278
3.0,8,9924.115278
-3.0,9,9924.327279
1.0,8,9924.451794
5.0,23,9924.918121
15.0,14,9925.138118
4.0,17,9925.460714
-1.0,26,9925.959133
-2.0,8,9926.055137
7.0,8,9926.182133
2.0,16,9926.510641
12.0,21,9926.764715
-2.0,6,9928.45826
12.0,6,9930.195512
5.0,10,9930.406513
-4.0,10,9930.549025
-2.0,12,9930.714434
10.0,9,9930.903431
1.0,17,9931.196431
14.0,10,9931.311952
-19.0,16,9931.623638
8.0,45,9932.302638
-5.0,9,9932.502797
2.0,13,9932.868876
-6.0,11,9932.997878
-1.0,6,9933.061877
8.0,8,9933.278877
0.0,22,9933.609383
-4.0,7,9933.717387
2.0,10,9933.929383
13.0,11,9934.198528
10.0,10,9934.368261
5.0,14,9934.621772
6.0,19,9935.003775
3.0,6,9935.135768
-5.0,27,9935.746382
0.0,5,9935.825384
6.0,35,9936.423393
0.0,11,9936.585887
8.0,10,9936.720887
9.0,5,9936.779888
1.0,10,9936.890125
3.0,13,9937.108124
5.0,20,9937.374132
-4.0,13,9938.310771
7.0,9,9938.457768
15.0,12,9938.681276
17.0,13,9939.886119
-3.0,43,9941.494246
8.0,9,9941.640254
18.0,6,9941.722248
-1.0,7,9941.798245
5.0,12,9941.992246
5.0,23,10144.394529
2.0,9,10144.683172
-7.0,20,10145.26817
15.0,7,10145.473013
14.0,15,10145.945022
10.0,8,10146.127016
6.0,32,10147.694943
15.0,8,10147.877932
7.0,13,10148.280326
4.0,10,10148.407326
18.0,12,10148.696841
10.0,14,10148.863831
-4.0,11,10149.148831
7.0,12,10150.436495
4.0,9,10150.698021
5.0,47,10152.311041
7.0,11,10152.555548
12.0,47,10153.463065
16.0,13,10153.967107
-1.0,10,10154.52728
-4.0,17,10155.076036
7.0,11,10155.417515
14.0,13,10155.670867
11.0,10,10155.831871
15.0,14,10156.072868
9.0,8,10156.282868
-9.0,16,10156.572961
7.0,24,10157.191398
12.0,9,10157.369546
11.0,9,10157.608887
20.0,26,10158.127955
11.0,9,10158.434894
9.0,8,10158.837418
6.0,10,10159.023644
-3.0,16,10159.37629
10.0,8,10159.462298
6.0,13,10160.319671
-1.0,6,10160.478839
5.0,39,10161.341638
4.0,14,10161.746344
-3.0,18,10162.141897
7.0,9,10162.324903
0.0,12,10162.55315
-1.0,8,10162.691163
25.0,10,10162.863149
15.0,20,10163.572053
5.0,5,10163.708052
14.0,10,10163.887049
5.0,13,10164.05405
8.0,11,10164.260049
-1.0,10,10164.472215
8.0,13,10164.765108
-9.0,7,10164.903105
3.0,7,10165.013113
8.0,16,10165.304111
9.0,31,10165.994912
16.0,11,10166.265914
3.0,12,10166.639425
3.0,6,10166.783425
5.0,14,10167.035646
4.0,6,10167.267182
1.0,21,10167.784343
19.0,15,10168.051348
12.0,12,10168.326961
-1.0,8,10168.446319
9.0,8,10168.671054
-1.0,8,10168.920008
2.0,14,10169.280008
7.0,6,10170.142456
25.0,10,10170.279163
-2.0,6,10170.368163
4.0,8,10170.515165
11.0,11,10170.760674
3.0,9,10170.901674
3.0,6,10171.008675
2.0,18,10171.450851
1.0,9,10172.036539
5.0,9,10172.34053
15.0,8,10172.579163
10.0,9,10172.945364
11.0,9,10173.259017
14.0,13,10173.602611
3.0,15,10174.024522
3.0,31,10174.50952
7.0,7,10174.689734
10.0,8,10174.928862
1.0,7,10175.062823
3.0,7,10175.230354
15.0,15,10175.565085
0.0,12,10176.287808
1.0,19,10176.675866
7.0,16,10176.990951
-2.0,14,10177.285397
7.0,8,10177.412328
19.0,11,10177.580108
8.0,11,10177.815108
12.0,13,10178.091108
0.0,18,10178.413301
5.0,48,10179.262385
5.0,31,10179.883869
-6.0,17,10180.302865
12.0,17,10180.684486
10.0,14,10180.961196
7.0,10,10181.129197
5.0,7,10181.285144
5.0,22,10181.684597
6.0,17,10182.028865
6.0,15,10182.260311
2.0,11,10182.657828
16.0,7,10182.870828
13.0,8,10183.036819
-3.0,6,10183.124821
4.0,11,10183.36682
15.0,13,10183.645753
32.0,14,10183.972749
12.0,11,10184.176753
-10.0,5,10184.245747
-1.0,9,10184.386752
9.0,10,10184.543747
9.0,8,10184.675262
-3.0,6,10184.768267
-3.0,17,10185.165243
3.0,8,10185.363244
-2.0,6,10185.474245
-2.0,8,10185.639163
3.0,25,10187.038868
9.0,12,10187.229582
0.0,26,10188.01536
5.0,19,10188.530363
4.0,11,10189.781599
4.0,17,10190.172607
8.0,8,10190.321598
4.0,9,10190.610881
-3.0,11,10190.881358
2.0,17,10191.102353
17.0,8,10191.274356
8.0,11,10191.476499
1.0,18,10191.90758
12.0,13,10192.127982
1.0,10,10192.279982
10.0,12,10192.49198
1.0,9,10192.63098
10.0,9,10192.731062
5.0,17,10193.146281
9.0,6,10193.323278
8.0,11,10193.540277
4.0,8,10193.660215
10.0,21,10195.027529
8.0,13,10195.462526
11.0,6,10195.560527
4.0,13,10195.870467
28.0,3,10195.936467
5.0,11,10196.221468
14.0,9,10196.401467
2.0,6,10196.477469
9.0,9,10196.637556
5.0,14,10196.873754
3.0,17,10197.252464
4.0,7,10197.451977
2.0,8,10403.370306
6.0,9,10403.589323
0.0,12,10403.859248
13.0,16,10404.155511
11.0,24,10404.723377
-4.0,10,10404.967373
9.0,9,10405.239371
10.0,7,10405.445374
2.0,6,10405.602373
-5.0,34,10406.521719
15.0,14,10407.973647
1.0,11,10408.214731
12.0,8,10408.421734
3.0,10,10408.663116
10.0,17,10408.980118
13.0,9,10409.197642
-4.0,14,10409.556643
12.0,8,10409.890676
10.0,15,10410.255671
3.0,13,10410.510249
0.0,16,10410.76475
10.0,5,10410.862751
7.0,15,10411.110751
14.0,11,10411.26677
17.0,18,10411.668775
5.0,7,10411.772288
5.0,10,10412.004595
3.0,9,10412.170597
-4.0,7,10412.297593
15.0,13,10412.495594
8.0,10,10412.65435
-2.0,7,10412.758855
0.0,28,10413.36786
-2.0,12,10413.535856
10.0,13,10413.792573
16.0,7,10413.981416
10.0,15,10414.598187
0.0,8,10414.869701
10.0,10,10415.1107
7.0,9,10415.405909
1.0,13,10415.74942
15.0,12,10416.001415
5.0,10,10416.251416
1.0,9,10416.387415
5.0,10,10416.592416
10.0,11,10416.842272
20.0,7,10417.042269
-4.0,12,10417.299205
12.0,18,10418.047968
4.0,6,10418.407968
-1.0,12,10419.230363
6.0,8,10419.344362
-1.0,14,10419.623215
2.0,8,10419.968409
13.0,14,10420.280411
10.0,19,10420.811495
4.0,11,10421.077492
2.0,10,10421.463492
1.0,8,10421.702493
18.0,5,10421.824003
5.0,13,10422.054003
12.0,9,10422.185837
7.0,10,10422.390839
17.0,5,10422.511818
23.0,22,10423.095332
16.0,12,10423.401332
7.0,12,10423.618151
2.0,11,10423.870983
18.0,6,10424.027982
7.0,25,10424.543457
7.0,10,10424.849345
-8.0,12,10425.000285
8.0,9,10425.182285
11.0,12,10425.388289
7.0,6,10425.476289
-6.0,15,10425.747494
2.0,11,10426.643066
10.0,5,10426.763572
5.0,13,10427.070574
3.0,8,10427.232572
-2.0,7,10427.399572
5.0,14,10427.98721
7.0,14,10428.307211
9.0,5,10428.410209
-2.0,19,10429.940907
1.0,19,10430.376206
2.0,13,10430.728206
6.0,11,10430.945373
3.0,11,10431.132373
2.0,15,10431.720075
7.0,8,10432.02958
21.0,19,10432.487581
12.0,12,10433.394783
3.0,7,10433.637788
12.0,12,10433.989291
9.0,6,10434.118756
9.0,9,10434.35976
