#{"t_start": 1732542272.4917715, "env_id": "sokoban-narrow-v0"}
r,l,t
1.0,9,29034.825191
15.0,16,29034.910304
3.0,14,29034.984822
2.0,15,29035.114335
1.0,9,29035.174854
2.0,7,29035.219854
13.0,6,29035.250859
17.0,10,29035.306369
12.0,10,29035.359374
15.0,13,29035.437596
10.0,9,29035.489112
13.0,15,29035.597626
-4.0,15,29035.676142
0.0,6,29035.711142
9.0,11,29035.773654
-4.0,14,29035.88238
25.0,6,29035.918256
-1.0,8,29035.971842
20.0,11,29036.044841
8.0,14,29036.117357
10.0,9,29036.16787
11.0,11,29036.23487
16.0,6,29036.266386
-5.0,5,29036.297388
14.0,6,29036.346395
2.0,8,29036.416904
-5.0,8,29036.499421
15.0,8,29036.549426
6.0,15,29036.636935
1.0,7,29036.681369
-4.0,9,29036.729368
0.0,15,29036.828881
20.0,9,29036.879398
3.0,11,29036.953402
0.0,19,29037.16595
10.0,11,29037.223949
20.0,11,29037.304465
5.0,12,29037.39598
0.0,12,29037.478501
23.0,9,29037.531499
2.0,10,29037.596013
10.0,8,29038.239637
1.0,11,29038.305153
2.0,10,29038.394669
15.0,6,29038.433668
-3.0,14,29038.517182
-4.0,23,29038.733217
5.0,5,29038.759221
10.0,10,29038.838731
8.0,13,29038.924244
9.0,8,29038.98076
7.0,10,29039.03976
5.0,10,29039.094273
5.0,9,29039.159277
0.0,24,29039.304301
4.0,12,29039.385816
4.0,14,29039.48333
17.0,11,29039.553333
9.0,5,29039.594845
17.0,23,29039.743357
3.0,19,29039.854875
9.0,8,29039.901384
6.0,13,29039.974899
5.0,15,29040.089411
13.0,6,29040.121411
6.0,8,29040.303058
8.0,7,29040.352062
12.0,7,29040.398574
2.0,13,29040.505091
13.0,15,29040.628608
15.0,8,29040.709119
8.0,7,29040.779633
2.0,9,29040.862142
1.0,18,29040.987659
7.0,10,29041.043659
8.0,11,29041.133176
0.0,11,29041.224688
-3.0,11,29041.293203
3.0,9,29041.365716
3.0,15,29041.447721
14.0,6,29041.489231
5.0,11,29041.561738
9.0,9,29041.607743
9.0,9,29041.67597
8.0,16,29081.128556
7.0,9,29081.238069
13.0,10,29081.344592
20.0,8,29081.410107
4.0,8,29083.978995
7.0,11,29084.061226
11.0,7,29084.114739
-1.0,13,29084.20726
-3.0,22,29084.430292
6.0,6,29084.484293
10.0,7,29084.522807
3.0,21,29084.639332
4.0,10,29084.704843
-1.0,5,29084.736842
8.0,11,29084.79536
11.0,10,29084.86136
12.0,12,29084.946876
10.0,9,29084.995395
12.0,9,29085.044396
2.0,21,29085.208427
15.0,7,29085.244426
18.0,8,29085.287432
5.0,12,29085.374944
8.0,17,29085.473458
1.0,15,29085.549976
8.0,9,29085.602491
11.0,14,29085.700004
10.0,6,29085.738004
6.0,7,29085.785016
6.0,8,29085.835527
10.0,10,29085.903054
-5.0,8,29085.978044
4.0,12,29086.051559
7.0,11,29086.12484
-4.0,17,29086.267104
13.0,9,29086.325625
7.0,9,29086.373621
15.0,13,29086.474137
4.0,13,29086.561661
5.0,22,29086.736698
0.0,14,29086.858216
3.0,8,29086.946736
-5.0,7,29086.995258
7.0,8,29087.047258
9.0,15,29087.147778
5.0,12,29087.2353
0.0,11,29087.870609
7.0,14,29087.962122
10.0,15,29088.044637
14.0,13,29088.129151
13.0,17,29088.269669
12.0,6,29088.333534
5.0,16,29088.440508
-1.0,12,29088.537022
18.0,7,29088.604538
0.0,14,29088.698051
1.0,15,29088.809233
16.0,8,29088.858233
-1.0,15,29088.96276
15.0,11,29089.032275
10.0,17,29089.172789
5.0,7,29089.208302
1.0,8,29089.253302
-2.0,12,29089.320817
7.0,8,29089.362818
0.0,10,29089.422333
7.0,11,29089.483337
3.0,14,29089.580851
3.0,12,29089.64836
4.0,31,29089.81739
12.0,12,29089.905815
13.0,6,29089.955815
-5.0,14,29090.062328
-6.0,7,29090.101843
5.0,14,29090.338871
17.0,11,29090.585138
10.0,9,29090.641649
17.0,13,29090.718162
0.0,14,29090.798681
4.0,9,29090.884681
10.0,12,29090.998716
15.0,7,29091.069716
6.0,8,29091.144229
5.0,15,29091.243743
6.0,9,29091.306256
2.0,11,29091.364256
7.0,12,29091.44977
0.0,11,29091.521285
5.0,13,29091.588289
0.0,26,29091.761314
5.0,10,29091.822829
0.0,9,29091.875829
7.0,30,29092.040864
-2.0,16,29092.188376
13.0,10,29092.28589
2.0,16,29092.393911
-4.0,8,29092.445917
0.0,8,29092.526433
-5.0,7,29092.573434
0.0,12,29092.676898
15.0,15,29092.789057
0.0,13,29092.928832
10.0,6,29092.965832
7.0,18,29093.081358
5.0,5,29093.111869
-2.0,9,29093.171868
5.0,10,29093.224383
2.0,7,29093.260382
-3.0,9,29093.311896
9.0,7,29093.351896
14.0,7,29093.408031
-2.0,9,29093.459031
2.0,12,29093.524546
2.0,14,29093.637059
-2.0,12,29093.714576
4.0,14,29093.785582
5.0,7,29093.82209
7.0,14,29093.898606
0.0,7,29093.940606
1.0,17,29094.040122
5.0,8,29094.090124
12.0,8,29094.137634
5.0,13,29094.225147
10.0,14,29094.350668
0.0,5,29094.381673
-4.0,16,29094.500704
5.0,12,29094.571702
2.0,12,29094.658217
15.0,6,29094.69473
11.0,5,29094.741735
5.0,13,29094.820248
6.0,10,29094.898605
8.0,7,29094.940724
10.0,12,29095.578523
0.0,19,29095.685042
24.0,9,29095.730554
-3.0,12,29095.802067
12.0,10,29095.875067
12.0,11,29095.936523
5.0,10,29095.990527
-6.0,10,29096.042037
15.0,7,29096.076037
5.0,16,29096.161553
15.0,21,29096.331583
6.0,5,29096.364583
4.0,5,29096.390589
5.0,19,29096.570617
3.0,14,29096.651129
9.0,13,29096.752319
18.0,5,29096.809834
5.0,9,29096.874836
-1.0,18,29097.048582
9.0,11,29097.11718
17.0,11,29097.183739
10.0,15,29097.266253
5.0,34,29097.476283
12.0,11,29097.552804
24.0,11,29097.62332
-2.0,11,29097.751833
15.0,9,29097.802356
-4.0,10,29097.856356
17.0,11,29097.917871
0.0,11,29097.981872
15.0,6,29098.018386
12.0,8,29098.084391
0.0,10,29098.140899
12.0,18,29098.242978
-4.0,13,29098.339496
12.0,11,29098.404008
4.0,10,29098.459008
10.0,12,29098.52453
12.0,8,29098.573527
15.0,12,29098.687055
15.0,7,29098.74657
2.0,11,29098.806085
0.0,5,29098.835085
29.0,7,29098.876086
1.0,8,29098.9286
3.0,13,29099.024112
5.0,12,29138.565192
15.0,6,29138.603138
13.0,18,29138.773447
3.0,17,29138.889963
-1.0,15,29138.956475
4.0,5,29138.981478
1.0,9,29139.052881
10.0,7,29139.091883
6.0,20,29139.209403
15.0,9,29139.259918
8.0,15,29139.349435
2.0,5,29139.416962
3.0,12,29139.502961
3.0,14,29139.592476
8.0,8,29139.665992
8.0,7,29139.704
3.0,7,29139.744508
4.0,10,29139.812513
1.0,14,29139.893625
15.0,12,29139.975138
15.0,10,29140.025656
15.0,14,29140.112663
13.0,12,29140.213174
3.0,10,29140.292684
0.0,5,29140.326204
-2.0,11,29140.396204
3.0,18,29140.528232
7.0,9,29140.606238
7.0,13,29140.695755
5.0,8,29140.750001
3.0,8,29140.834475
13.0,11,29140.932256
12.0,6,29140.989254
0.0,10,29141.063771
20.0,7,29141.13519
15.0,15,29142.04247
3.0,10,29142.098469
5.0,9,29142.173984
10.0,8,29142.228506
18.0,9,29142.282506
3.0,10,29142.345024
1.0,13,29142.425543
12.0,10,29142.490544
10.0,8,29142.53506
1.0,16,29143.227441
3.0,9,29143.297441
0.0,8,29143.359955
10.0,9,29143.407959
2.0,18,29143.530985
7.0,9,29143.590985
5.0,20,29143.70751
11.0,11,29143.776024
-1.0,7,29143.813028
8.0,8,29143.855542
0.0,11,29143.921066
-7.0,11,29143.987059
17.0,6,29144.022597
8.0,11,29144.102576
11.0,6,29144.138088
3.0,8,29144.18409
2.0,8,29144.226611
2.0,16,29144.325129
5.0,11,29144.389128
10.0,7,29144.432652
15.0,7,29144.472653
7.0,5,29144.512657
3.0,18,29144.688692
20.0,5,29144.738209
3.0,6,29144.776212
3.0,8,29144.83373
-1.0,11,29144.899731
0.0,12,29144.973247
-5.0,10,29145.058763
7.0,7,29145.10577
1.0,7,29145.164853
6.0,5,29145.205971
8.0,13,29145.299925
9.0,10,29145.495956
18.0,9,29145.607473
5.0,12,29145.681988
3.0,7,29145.722502
0.0,22,29145.852018
10.0,13,29145.927534
-4.0,5,29145.956537
4.0,12,29146.040049
-5.0,14,29146.123568
5.0,10,29146.175569
7.0,17,29146.309094
-2.0,15,29146.396609
4.0,7,29146.44713
20.0,10,29146.50213
-9.0,6,29146.54065
7.0,5,29146.579648
3.0,15,29146.666168
4.0,8,29146.715175
10.0,9,29146.775688
-3.0,10,29146.845206
7.0,12,29146.977722
7.0,10,29147.031244
4.0,11,29147.089243
3.0,8,29147.130764
10.0,10,29147.206771
8.0,14,29147.298283
3.0,9,29147.354925
10.0,17,29147.506598
15.0,7,29147.544112
27.0,7,29147.597109
2.0,6,29147.631632
0.0,11,29147.695632
-6.0,7,29147.75815
3.0,10,29147.829669
5.0,11,29147.89767
-8.0,7,29147.946188
10.0,10,29148.143217
5.0,9,29148.198217
1.0,13,29148.287735
20.0,3,29148.410256
1.0,13,29148.494773
-9.0,10,29148.549288
2.0,15,29148.636809
11.0,10,29148.696812
2.0,8,29148.73833
0.0,11,29148.812335
5.0,8,29148.860847
5.0,16,29148.965362
5.0,13,29149.080877
13.0,9,29149.144395
13.0,14,29149.240907
14.0,7,29149.279909
0.0,11,29149.354425
3.0,18,29149.448942
13.0,10,29149.510131
14.0,11,29149.574499
20.0,7,29149.622703
5.0,14,29149.705713
3.0,22,29149.824736
0.0,11,29149.890739
13.0,7,29149.939258
-1.0,18,29150.091774
10.0,6,29150.136291
-2.0,17,29150.838757
0.0,6,29150.872756
8.0,10,29150.928276
-5.0,15,29151.056792
17.0,12,29151.126307
15.0,12,29151.19031
5.0,18,29151.289823
2.0,8,29151.335336
5.0,7,29151.376336
8.0,11,29151.442854
2.0,18,29151.580366
3.0,5,29151.615371
-4.0,5,29151.646888
25.0,17,29151.752424
-5.0,6,29151.785596
-2.0,18,29151.902112
8.0,13,29152.030778
12.0,17,29152.174293
12.0,15,29152.256807
10.0,14,29152.347325
12.0,8,29152.397325
7.0,11,29152.495855
0.0,9,29152.55037
7.0,5,29152.58237
-2.0,10,29152.649892
5.0,13,29152.733407
7.0,15,29152.835923
16.0,12,29152.935437
8.0,9,29152.983437
-3.0,11,29153.04395
10.0,21,29153.176473
17.0,7,29153.215477
8.0,7,29153.253984
3.0,9,29153.300986
20.0,11,29153.367499
5.0,20,29153.478019
7.0,11,29153.540534
4.0,13,29153.615538
-4.0,14,29153.689049
3.0,11,29153.757563
10.0,9,29153.830478
17.0,10,29153.976442
0.0,16,29154.264081
-2.0,10,29154.366596
17.0,9,29154.433113
8.0,11,29154.496115
7.0,11,29154.556626
10.0,11,29154.646152
7.0,9,29154.720165
17.0,9,29154.777676
3.0,9,29154.833198
2.0,14,29194.344933
-1.0,26,29194.511958
12.0,10,29194.558476
7.0,13,29194.618477
0.0,6,29194.657994
-6.0,11,29194.749537
-4.0,13,29194.838535
10.0,9,29194.897043
-1.0,15,29194.974558
14.0,8,29195.018558
-2.0,7,29195.052079
13.0,15,29195.182593
-3.0,12,29195.247107
5.0,10,29195.308107
10.0,7,29195.343114
4.0,5,29195.369981
7.0,7,29195.406227
4.0,9,29195.50172
5.0,6,29195.536366
9.0,6,29195.588876
-3.0,9,29195.635881
8.0,12,29195.706389
5.0,9,29195.754905
8.0,19,29195.924417
7.0,9,29195.974933
2.0,12,29196.027932
8.0,20,29196.127445
15.0,7,29196.16096
2.0,11,29196.226959
8.0,9,29196.274473
10.0,20,29196.398988
2.0,9,29196.443998
10.0,14,29196.528507
15.0,18,29196.679212
15.0,6,29196.721212
7.0,9,29196.773725
10.0,8,29196.827724
4.0,5,29196.852856
12.0,5,29196.892856
7.0,14,29197.568471
5.0,33,29197.77373
5.0,6,29197.805729
4.0,12,29197.873244
5.0,8,29197.911246
5.0,18,29198.004759
2.0,14,29198.083274
-7.0,13,29198.222792
29.0,9,29198.401819
8.0,15,29198.481336
3.0,10,29198.544341
11.0,8,29198.604851
8.0,11,29198.678367
5.0,9,29198.728366
8.0,13,29198.80888
10.0,16,29198.923397
8.0,6,29198.955909
3.0,13,29199.025909
15.0,8,29199.076424
9.0,8,29199.120425
2.0,5,29199.149941
11.0,9,29199.197941
1.0,8,29199.25546
4.0,14,29199.355969
2.0,15,29199.474277
6.0,7,29199.525278
3.0,19,29199.651325
5.0,8,29199.696325
9.0,13,29199.797207
14.0,8,29199.852645
10.0,5,29199.884341
5.0,9,29199.965857
2.0,14,29200.118372
5.0,8,29200.159544
25.0,14,29200.23955
0.0,7,29200.279579
9.0,15,29200.388096
-4.0,9,29200.4391
-4.0,9,29200.506608
7.0,7,29200.562123
12.0,11,29200.635128
4.0,18,29200.739655
5.0,14,29200.832172
7.0,8,29200.89769
-9.0,8,29200.946699
7.0,13,29201.061725
10.0,11,29201.133741
15.0,10,29201.19126
20.0,7,29201.234276
0.0,12,29201.304796
-3.0,8,29201.356326
5.0,11,29201.419327
12.0,9,29201.481849
16.0,16,29201.578384
10.0,7,29201.615384
7.0,13,29201.688914
12.0,8,29201.728909
20.0,13,29201.809424
-7.0,15,29201.898945
-2.0,8,29201.951554
7.0,6,29201.990435
3.0,7,29202.038775
0.0,13,29202.109948
7.0,16,29202.198464
9.0,9,29202.264976
9.0,9,29202.327976
22.0,9,29202.439072
9.0,8,29202.490583
-4.0,9,29202.542587
4.0,8,29202.592097
7.0,7,29202.649617
-2.0,11,29202.752127
5.0,9,29202.845132
11.0,9,29202.896641
2.0,9,29202.945646
7.0,6,29202.992155
7.0,6,29203.025154
5.0,8,29203.092223
-4.0,25,29203.29726
-5.0,11,29203.358775
8.0,8,29203.404774
7.0,9,29203.463288
0.0,9,29203.545302
10.0,14,29203.658352
2.0,10,29203.719353
8.0,9,29203.774868
-5.0,8,29203.818868
12.0,13,29203.905383
4.0,20,29204.148836
13.0,16,29204.245897
8.0,12,29204.31241
5.0,17,29204.998172
11.0,13,29205.083244
-3.0,13,29205.161758
3.0,9,29205.210758
6.0,9,29205.270281
6.0,12,29205.332279
3.0,17,29205.433609
5.0,10,29205.503123
5.0,9,29205.562637
10.0,10,29205.614637
12.0,10,29205.691149
5.0,10,29205.745152
10.0,10,29205.798663
5.0,8,29205.852176
0.0,7,29205.889175
4.0,7,29205.940179
7.0,6,29205.972689
0.0,8,29206.072206
5.0,19,29206.186721
0.0,8,29206.230721
3.0,9,29206.282235
-2.0,9,29206.353283
9.0,10,29206.41015
0.0,14,29206.51023
15.0,7,29206.548234
9.0,9,29206.611744
15.0,11,29206.68126
6.0,25,29206.836777
2.0,7,29206.87284
4.0,13,29206.943846
8.0,9,29207.005363
0.0,19,29207.114878
3.0,11,29207.183397
7.0,8,29207.227397
3.0,13,29207.303908
-2.0,8,29207.353984
2.0,15,29207.438989
13.0,5,29207.465498
13.0,16,29207.572011
10.0,11,29207.634011
5.0,12,29207.720526
15.0,5,29207.752038
2.0,9,29207.810039
12.0,10,29207.875184
10.0,10,29207.942189
7.0,21,29208.081747
15.0,12,29208.161262
10.0,20,29208.279778
10.0,5,29208.308778
-2.0,7,29208.349782
4.0,7,29208.388292
11.0,7,29208.428292
22.0,5,29208.606283
17.0,9,29208.69145
5.0,9,29208.760966
1.0,11,29208.83997
12.0,10,29208.905481
5.0,6,29208.93648
13.0,12,29209.016996
10.0,14,29248.472388
6.0,11,29248.533387
-1.0,7,29248.577909
28.0,8,29248.627908
0.0,5,29248.658914
0.0,17,29248.77294
15.0,11,29248.82894
2.0,9,29248.890455
2.0,5,29248.911455
-3.0,7,29248.965459
10.0,11,29249.050971
-4.0,10,29249.113488
20.0,7,29249.156488
-4.0,15,29249.34097
2.0,12,29249.499017
2.0,12,29249.590525
3.0,7,29249.651524
6.0,16,29249.754045
4.0,8,29249.812564
-5.0,13,29249.903078
1.0,8,29249.954072
7.0,12,29250.03739
2.0,7,29250.080354
-2.0,9,29250.125505
13.0,7,29250.179084
1.0,19,29250.32659
3.0,14,29250.420118
-1.0,7,29250.53766
2.0,9,29250.627188
3.0,8,29250.676703
9.0,10,29250.769714
5.0,20,29250.933767
5.0,25,29251.187329
10.0,13,29251.257344
1.0,21,29251.950982
12.0,17,29252.078022
-7.0,10,29252.153022
8.0,10,29252.235537
8.0,8,29252.29114
2.0,19,29252.446159
7.0,7,29252.501678
-2.0,10,29252.559684
5.0,24,29252.708713
3.0,9,29252.767716
6.0,13,29252.845227
3.0,7,29252.898741
-3.0,15,29252.997257
9.0,5,29253.026255
13.0,14,29253.109791
11.0,7,29253.150788
-6.0,9,29253.215301
12.0,8,29253.26131
6.0,9,29253.313816
2.0,17,29253.413337
7.0,18,29253.514853
11.0,9,29253.586368
1.0,7,29253.658368
-2.0,10,29253.717883
8.0,5,29253.749884
0.0,7,29253.793395
-7.0,13,29253.869411
-6.0,13,29253.958933
16.0,9,29254.013443
-2.0,11,29254.072448
13.0,9,29254.137959
-5.0,7,29254.177475
9.0,19,29254.287993
12.0,13,29254.365995
15.0,7,29254.408507
-4.0,15,29254.509069
7.0,15,29254.61848
6.0,13,29254.743997
7.0,10,29254.80451
10.0,9,29254.85551
14.0,9,29254.906026
20.0,13,29254.996543
6.0,9,29255.061549
7.0,16,29255.177575
-7.0,14,29255.291109
7.0,5,29255.31911
-3.0,11,29255.424627
-2.0,8,29255.485145
14.0,13,29255.601667
8.0,15,29255.684185
13.0,10,29255.736184
4.0,17,29255.877219
5.0,7,29255.93822
9.0,11,29256.109251
0.0,7,29256.192774
10.0,7,29256.233773
8.0,8,29256.275293
17.0,16,29256.380816
6.0,6,29256.423814
-3.0,12,29256.489334
2.0,8,29256.534334
5.0,9,29256.584857
10.0,6,29256.622283
9.0,13,29256.703484
15.0,8,29256.77801
7.0,15,29256.896526
15.0,19,29257.042041
0.0,15,29257.126557
12.0,13,29257.19207
15.0,14,29257.307584
13.0,13,29257.451108
8.0,7,29257.506621
2.0,15,29257.647139
3.0,13,29257.74066
5.0,28,29257.908694
5.0,5,29257.935695
5.0,8,29257.982209
0.0,9,29258.036209
18.0,9,29258.085729
5.0,15,29258.179246
17.0,8,29258.222247
10.0,9,29258.279768
4.0,9,29258.365774
-9.0,8,29258.427284
3.0,17,29258.536802
-2.0,5,29258.576318
17.0,6,29258.612318
3.0,13,29258.727839
2.0,14,29258.859281
7.0,15,29259.527222
3.0,19,29259.66574
21.0,6,29259.71525
12.0,6,29259.75125
6.0,13,29259.825763
6.0,8,29259.86777
20.0,22,29260.012497
15.0,6,29260.052497
8.0,16,29260.153011
0.0,8,29260.223525
2.0,7,29260.287042
13.0,11,29260.369043
0.0,6,29260.404335
-4.0,9,29260.452336
5.0,17,29260.784786
12.0,9,29260.843779
16.0,8,29260.888295
0.0,7,29260.955295
19.0,14,29261.087171
19.0,9,29261.160171
8.0,13,29261.252686
0.0,15,29261.386715
-2.0,6,29261.444715
2.0,8,29261.49523
6.0,16,29261.589744
25.0,9,29261.650744
8.0,17,29261.789772
7.0,7,29261.834772
0.0,7,29261.872777
5.0,5,29261.901288
4.0,21,29262.049801
2.0,14,29262.124316
3.0,13,29262.19483
15.0,9,29262.24883
12.0,10,29262.301344
5.0,7,29262.361343
15.0,8,29262.411858
11.0,12,29262.483375
0.0,12,29262.571379
5.0,9,29262.620888
6.0,7,29262.660888
0.0,20,29262.800916
10.0,9,29262.849916
5.0,17,29262.948431
1.0,6,29262.980943
8.0,9,29263.038943
4.0,12,29263.10746
7.0,13,29263.195478
12.0,8,29263.242674
-4.0,8,29263.293186
1.0,19,29263.428702
2.0,7,29263.472705
10.0,12,29263.534215
15.0,11,29263.589464
13.0,10,29263.644464
15.0,12,29263.711985
0.0,9,29263.759985
17.0,7,29263.812498
-3.0,13,29263.879013
17.0,6,29263.912014
-8.0,9,29263.970017
14.0,9,29264.045527
3.0,9,29264.112578
0.0,10,29303.558064
4.0,16,29303.641579
8.0,15,29303.718093
14.0,8,29303.759093
0.0,27,29303.973124
1.0,7,29304.038637
1.0,15,29304.156151
6.0,6,29304.181152
-1.0,14,29304.282664
3.0,6,29304.314189
6.0,8,29304.366189
8.0,14,29304.483706
13.0,15,29304.60023
11.0,10,29304.674521
12.0,11,29304.759964
3.0,17,29304.862038
8.0,7,29304.928559
0.0,24,29305.097079
12.0,7,29305.134587
5.0,9,29305.188587
15.0,7,29305.220104
4.0,16,29305.311617
2.0,6,29305.350616
3.0,38,29305.695177
4.0,7,29305.736695
7.0,11,29305.804712
10.0,9,29306.448699
10.0,19,29306.618736
0.0,8,29306.666734
3.0,5,29306.692738
10.0,16,29306.818768
-4.0,19,29306.928681
15.0,17,29307.055799
0.0,12,29307.118315
9.0,12,29307.197325
6.0,8,29307.239835
5.0,14,29307.340353
12.0,9,29307.426866
-3.0,8,29307.502873
-4.0,11,29307.604387
3.0,17,29307.700901
5.0,10,29307.773411
5.0,5,29307.800419
19.0,9,29307.865926
18.0,8,29307.92144
-3.0,11,29307.98544
-1.0,20,29308.119484
7.0,12,29308.214
13.0,8,29308.297003
6.0,9,29308.362074
13.0,16,29308.456592
5.0,14,29308.534105
2.0,9,29308.585105
-3.0,20,29308.693626
0.0,11,29308.760136
20.0,8,29308.805141
5.0,23,29308.929016
12.0,18,29309.035164
0.0,6,29309.086889
9.0,17,29309.21718
4.0,10,29309.28018
15.0,16,29309.387698
0.0,9,29309.45521
5.0,11,29309.537724
0.0,8,29309.583726
1.0,11,29309.64724
2.0,9,29309.696246
5.0,15,29309.776757
10.0,8,29309.822269
5.0,8,29309.875269
5.0,84,29310.428972
7.0,8,29310.474972
15.0,8,29310.522486
-4.0,7,29310.591486
-7.0,8,29310.679001
7.0,7,29310.724514
6.0,19,29310.889029
3.0,11,29310.996545
-6.0,7,29311.037056
13.0,9,29311.084056
18.0,10,29311.14057
10.0,10,29311.226689
5.0,13,29311.310809
10.0,13,29311.40288
7.0,6,29311.444407
9.0,7,29311.492408
5.0,14,29311.576921
9.0,11,29311.635436
7.0,7,29311.684436
10.0,9,29311.763952
13.0,13,29311.834466
7.0,8,29311.889466
-3.0,14,29312.005985
5.0,9,29312.063242
12.0,12,29312.140757
-4.0,27,29312.366303
12.0,11,29312.425817
10.0,12,29312.494823
2.0,8,29312.540331
7.0,6,29312.573332
17.0,9,29312.644847
5.0,7,29312.692847
10.0,10,29312.75136
8.0,8,29312.803365
0.0,11,29312.917089
-10.0,9,29313.038602
4.0,11,29313.107608
5.0,17,29313.204123
7.0,7,29313.243632
17.0,6,29313.889038
10.0,14,29313.991554
1.0,7,29314.054071
5.0,10,29314.110587
12.0,13,29314.189586
21.0,11,29314.264103
8.0,8,29314.312628
5.0,7,29314.350621
10.0,11,29314.412715
5.0,14,29314.490715
-4.0,6,29314.524231
0.0,9,29314.577233
10.0,13,29314.656744
0.0,21,29314.779265
7.0,9,29314.82678
3.0,13,29314.904782
-1.0,10,29314.963295
10.0,5,29314.988296
0.0,6,29315.032813
8.0,9,29315.087815
20.0,17,29315.177336
10.0,16,29315.262856
5.0,16,29315.346378
7.0,16,29315.435899
2.0,8,29315.491896
3.0,12,29315.575418
5.0,10,29315.671871
7.0,18,29315.78008
15.0,15,29315.864603
12.0,5,29315.893602
15.0,9,29315.953123
0.0,11,29316.027644
1.0,17,29316.126156
3.0,21,29316.247673
8.0,21,29316.376189
7.0,7,29316.414701
2.0,9,29316.466701
6.0,8,29316.558223
8.0,6,29316.591226
15.0,6,29316.638739
10.0,21,29316.763255
8.0,36,29317.092799
1.0,7,29317.148314
12.0,7,29317.199318
10.0,7,29317.236832
6.0,5,29317.263832
0.0,12,29317.333353
5.0,6,29317.383345
10.0,9,29317.433857
15.0,7,29317.470859
15.0,8,29317.5179
-2.0,10,29317.605907
13.0,6,29317.635415
8.0,12,29317.702421
10.0,24,29317.862773
15.0,6,29317.899425
7.0,13,29317.966933
9.0,6,29318.011455
0.0,9,29318.098459
-9.0,8,29318.144967
-4.0,14,29318.226484
0.0,7,29318.261483
15.0,9,29318.314005
5.0,13,29318.42552
-11.0,12,29318.528046
2.0,11,29358.041567
8.0,15,29358.143089
2.0,6,29358.189087
7.0,12,29358.241611
7.0,12,29358.316613
7.0,8,29358.402131
10.0,12,29358.465652
6.0,6,29358.495652
8.0,8,29358.533658
15.0,18,29358.653699
10.0,13,29358.733707
10.0,13,29358.812227
30.0,9,29358.882263
-2.0,9,29358.943779
0.0,11,29359.008779
11.0,12,29359.071294
7.0,7,29359.119297
10.0,18,29359.265328
26.0,15,29359.440145
10.0,22,29359.943738
11.0,5,29359.977741
0.0,20,29360.166775
0.0,13,29360.238296
10.0,13,29360.904041
18.0,5,29360.928045
10.0,11,29360.984554
9.0,16,29361.074069
-3.0,9,29361.120069
-2.0,18,29361.220582
10.0,10,29361.283099
11.0,10,29361.337614
2.0,12,29361.400613
10.0,7,29361.450128
1.0,13,29361.559311
15.0,13,29361.633779
17.0,10,29361.71329
1.0,11,29361.769804
23.0,9,29361.83832
0.0,11,29361.940832
1.0,6,29361.987832
7.0,7,29362.032837
2.0,8,29362.095347
-4.0,12,29362.18186
10.0,7,29362.22086
5.0,6,29362.255374
1.0,15,29362.355889
-4.0,11,29362.417889
13.0,13,29362.493407
6.0,10,29362.58292
10.0,10,29362.765608
3.0,10,29362.848123
5.0,9,29362.974637
14.0,17,29363.069151
16.0,10,29363.350691
-4.0,8,29363.396691
12.0,10,29363.450204
15.0,5,29363.478205
7.0,15,29363.554719
7.0,20,29363.671098
0.0,15,29363.772917
10.0,14,29363.862766
14.0,5,29363.892766
6.0,9,29363.94389
4.0,11,29364.014891
8.0,22,29364.151918
-3.0,8,29364.192918
0.0,11,29364.249432
13.0,10,29364.308435
9.0,13,29364.386947
11.0,10,29364.447463
7.0,8,29364.501466
5.0,6,29364.537972
5.0,11,29364.602977
5.0,8,29364.649492
7.0,9,29364.698492
5.0,9,29364.746008
15.0,9,29364.800009
11.0,8,29364.847524
0.0,8,29364.891524
5.0,8,29364.953037
4.0,28,29365.173065
15.0,8,29365.222065
18.0,6,29365.263588
2.0,11,29365.330593
4.0,11,29365.403108
5.0,6,29365.437113
15.0,12,29365.502622
13.0,8,29365.547135
2.0,6,29365.580135
3.0,6,29365.613136
11.0,5,29365.64265
15.0,11,29365.71365
-4.0,17,29365.823166
11.0,8,29365.88133
10.0,6,29365.917409
10.0,10,29366.055977
2.0,11,29366.123982
10.0,8,29366.17649
5.0,5,29366.21249
14.0,7,29366.253006
-7.0,22,29366.468039
9.0,10,29366.524042
12.0,16,29366.646066
15.0,18,29366.771581
5.0,10,29366.828586
3.0,9,29366.887097
6.0,6,29366.936101
0.0,11,29366.996612
5.0,16,29367.089126
0.0,12,29367.154639
-2.0,10,29367.230645
10.0,16,29367.357629
-5.0,10,29367.420629
