#{"t_start": 1732542272.5013812, "env_id": "sokoban-narrow-v0"}
r,l,t
2.0,6,26664.090107
5.0,6,26664.131622
10.0,9,26664.178625
1.0,8,26664.390654
15.0,7,26664.507178
1.0,6,26664.564699
2.0,12,26664.661215
5.0,10,26664.725569
8.0,13,26665.34555
4.0,10,26665.404555
-9.0,12,26665.486068
0.0,8,26665.533583
5.0,14,26665.653098
5.0,13,26665.733616
5.0,8,26665.774617
7.0,10,26665.838134
10.0,7,26665.878132
0.0,9,26665.938651
12.0,8,26665.981651
7.0,8,26666.022167
2.0,7,26666.063167
17.0,9,26666.114684
-2.0,7,26666.163681
7.0,7,26666.219198
16.0,10,26666.289198
11.0,17,26666.399723
3.0,10,26666.468233
8.0,9,26666.51975
3.0,14,26666.611753
10.0,11,26666.691264
15.0,8,26666.74878
3.0,12,26666.825294
6.0,18,26667.021583
5.0,9,26667.077032
5.0,8,26667.139545
15.0,10,26667.209548
1.0,18,26667.319582
15.0,13,26667.388582
4.0,9,26667.436096
13.0,14,26667.513102
12.0,9,26667.573611
10.0,11,26667.651939
5.0,15,26667.762451
15.0,21,26667.890966
-5.0,5,26667.917481
2.0,8,26667.958481
2.0,6,26667.998481
1.0,10,26668.074996
13.0,9,26668.122508
5.0,14,26668.205512
6.0,7,26668.245027
2.0,10,26668.355542
5.0,9,26668.409551
19.0,10,26668.478061
11.0,14,26668.603601
12.0,8,26668.648109
-7.0,9,26668.70011
4.0,14,26668.774191
11.0,7,26668.811195
-2.0,7,26668.852706
17.0,6,26668.899706
6.0,6,26668.953218
0.0,15,26669.050737
12.0,11,26669.124129
11.0,8,26669.179245
5.0,16,26669.299652
3.0,12,26669.388166
12.0,16,26669.494681
0.0,18,26669.62971
8.0,12,26669.718224
3.0,10,26669.774224
2.0,5,26669.799223
10.0,8,26669.854738
5.0,8,26669.939252
1.0,15,26670.117281
12.0,5,26670.218793
10.0,12,26670.358308
10.0,9,26670.413316
-5.0,5,26670.45783
8.0,11,26670.545342
0.0,13,26670.634857
0.0,7,26670.675857
-4.0,10,26670.757377
4.0,13,26670.836894
3.0,6,26670.873894
2.0,10,26670.933408
2.0,16,26671.026924
15.0,23,26671.160435
-1.0,5,26671.191436
10.0,7,26671.24097
12.0,10,26671.304803
15.0,6,26671.341856
-2.0,22,26671.509633
7.0,12,26671.578143
2.0,19,26671.684655
-4.0,8,26671.75817
11.0,8,26671.811174
-3.0,20,26671.9322
13.0,7,26671.9782
5.0,9,26672.026715
-2.0,15,26672.123231
3.0,8,26672.185231
17.0,8,26672.81293
10.0,11,26672.870439
0.0,10,26672.932954
17.0,12,26672.997955
2.0,26,26673.163983
-6.0,12,26673.2305
7.0,17,26673.344016
2.0,9,26673.392015
8.0,10,26673.456023
10.0,10,26673.522475
-5.0,13,26673.60129
7.0,12,26673.666804
8.0,12,26673.756321
-3.0,8,26673.812327
0.0,11,26673.871835
10.0,13,26673.956351
7.0,9,26674.003358
10.0,14,26674.106871
-1.0,10,26674.156382
20.0,11,26674.215387
3.0,8,26674.256897
3.0,7,26674.434934
1.0,8,26674.870014
3.0,6,26675.022064
7.0,10,26675.090066
5.0,12,26675.482158
-4.0,16,26675.592674
10.0,23,26675.762335
5.0,12,26675.829855
5.0,9,26675.886854
7.0,17,26676.001369
14.0,8,26676.049885
-2.0,12,26676.124399
9.0,6,26676.155399
5.0,12,26676.218909
20.0,12,26676.286915
5.0,6,26715.858887
3.0,7,26715.908889
-9.0,9,26715.96541
5.0,5,26716.000409
17.0,13,26716.081925
-7.0,11,26716.143932
5.0,6,26716.180445
30.0,7,26716.239451
13.0,9,26716.316962
15.0,9,26716.391477
10.0,9,26716.436486
3.0,11,26716.508002
9.0,14,26716.600521
-4.0,13,26716.678036
5.0,19,26716.780555
13.0,9,26716.842561
13.0,14,26716.944079
2.0,6,26716.988589
3.0,9,26717.035597
-5.0,8,26717.087113
4.0,14,26717.191419
-3.0,11,26717.298524
-1.0,11,26717.387039
14.0,13,26717.47456
21.0,9,26717.543568
-1.0,19,26717.709714
-5.0,12,26717.836117
3.0,5,26717.877625
0.0,13,26717.978141
8.0,23,26718.165175
4.0,8,26718.291701
5.0,10,26718.348215
5.0,21,26718.485732
5.0,19,26718.611251
12.0,14,26718.698759
11.0,11,26718.77328
6.0,11,26718.856818
2.0,11,26718.93982
8.0,14,26719.065849
3.0,16,26719.153354
-7.0,8,26719.201355
0.0,7,26719.236361
2.0,11,26719.314875
8.0,8,26719.412253
7.0,6,26719.461252
10.0,9,26719.537339
5.0,11,26719.604534
2.0,10,26719.673049
9.0,9,26719.720049
0.0,13,26719.823568
5.0,11,26719.885083
7.0,13,26719.965602
11.0,14,26720.600314
2.0,6,26720.633322
0.0,17,26720.729835
7.0,10,26720.825352
12.0,12,26720.924867
6.0,27,26721.093904
5.0,9,26721.142912
3.0,15,26721.223423
-4.0,8,26721.27094
7.0,8,26721.320936
-5.0,12,26721.389451
18.0,14,26721.466966
7.0,7,26721.509971
0.0,8,26721.566393
10.0,13,26721.642001
-2.0,10,26721.697513
19.0,7,26721.742517
-2.0,13,26721.830028
7.0,8,26721.872543
3.0,7,26721.930546
-5.0,14,26722.201084
5.0,6,26722.23609
7.0,21,26722.357113
4.0,15,26722.439121
-2.0,10,26722.519628
13.0,6,26722.581142
10.0,14,26722.662676
12.0,12,26722.745679
5.0,5,26722.771203
-3.0,10,26722.825187
8.0,14,26722.900708
7.0,10,26722.971222
5.0,16,26723.102736
15.0,10,26723.162259
7.0,5,26723.19826
12.0,11,26723.262775
5.0,9,26723.315776
5.0,10,26723.377296
-7.0,9,26723.453818
0.0,21,26723.655849
12.0,12,26723.747618
5.0,10,26723.820344
-5.0,10,26723.952378
10.0,7,26724.006378
10.0,12,26724.108894
15.0,7,26724.167417
12.0,6,26724.217416
1.0,11,26724.274928
7.0,13,26724.346935
2.0,6,26724.381454
0.0,20,26724.511975
3.0,12,26724.579492
5.0,15,26724.669035
-4.0,12,26724.75754
5.0,6,26724.790535
22.0,6,26724.822536
3.0,7,26724.861051
12.0,6,26724.895051
21.0,11,26724.966568
9.0,8,26725.010566
3.0,24,26725.154596
5.0,19,26725.291118
12.0,9,26725.341127
8.0,7,26725.388638
10.0,10,26725.443646
10.0,18,26725.559677
10.0,10,26725.61568
17.0,6,26725.648192
2.0,11,26725.729199
3.0,5,26725.765726
-4.0,12,26725.836735
1.0,10,26725.899107
10.0,13,26725.976556
3.0,16,26726.069076
-7.0,9,26726.121076
-2.0,13,26726.193597
16.0,20,26726.333117
3.0,15,26726.427643
-9.0,17,26726.543162
8.0,11,26726.617678
5.0,15,26726.6982
-3.0,14,26726.773721
7.0,13,26726.854239
10.0,17,26727.008757
1.0,6,26727.06327
9.0,9,26727.11927
12.0,9,26727.191797
13.0,9,26727.25532
9.0,9,26727.340325
19.0,6,26727.383833
10.0,10,26728.009086
8.0,14,26728.154024
7.0,11,26728.216023
7.0,15,26728.325377
18.0,5,26728.355893
7.0,8,26728.396894
2.0,9,26728.455408
8.0,12,26728.544413
-3.0,21,26728.680438
11.0,7,26728.729438
2.0,14,26728.804951
5.0,14,26728.880472
15.0,9,26728.937477
9.0,7,26728.973986
-1.0,13,26729.043991
6.0,12,26729.1235
10.0,6,26729.156014
-3.0,11,26729.23702
10.0,7,26729.30153
6.0,14,26729.407047
4.0,14,26729.514567
14.0,7,26729.584076
11.0,7,26729.630076
7.0,16,26729.736596
3.0,6,26729.793105
7.0,8,26729.837111
5.0,19,26729.964136
15.0,15,26730.049647
10.0,17,26730.149161
10.0,15,26730.275095
5.0,13,26730.361482
-5.0,17,26730.529002
-8.0,11,26730.594516
3.0,20,26730.710035
6.0,11,26730.770547
5.0,5,26730.798548
9.0,11,26730.858063
10.0,12,26730.922062
22.0,9,26730.969575
5.0,7,26731.008576
13.0,15,26770.532842
5.0,8,26770.58436
7.0,8,26770.628361
0.0,16,26770.714888
4.0,10,26770.785403
-2.0,8,26770.853403
3.0,11,26770.914915
0.0,7,26770.957915
0.0,14,26771.04343
15.0,7,26771.090943
3.0,14,26771.171947
9.0,5,26771.19746
1.0,11,26771.262463
7.0,10,26771.338972
8.0,9,26771.39449
12.0,17,26771.496002
3.0,6,26771.532002
4.0,23,26771.730037
14.0,7,26771.8012
5.0,11,26771.881133
7.0,14,26771.961132
5.0,10,26772.021646
-2.0,8,26772.081158
-2.0,15,26772.297192
-1.0,21,26772.433706
6.0,11,26772.497225
16.0,7,26772.551224
1.0,19,26772.725255
5.0,15,26772.798771
2.0,19,26772.898284
12.0,8,26772.938283
8.0,13,26773.006799
-3.0,12,26773.066803
12.0,8,26773.120313
7.0,7,26773.179828
7.0,5,26773.219828
6.0,10,26773.274832
5.0,9,26773.32434
7.0,19,26773.419861
1.0,10,26773.470861
20.0,10,26773.51837
3.0,8,26773.55737
21.0,6,26773.586888
15.0,9,26773.636888
5.0,9,26773.689413
4.0,5,26773.711412
0.0,13,26773.794929
5.0,9,26773.855929
8.0,13,26773.940447
10.0,10,26774.557101
6.0,19,26774.691151
15.0,18,26774.799673
5.0,13,26774.867681
19.0,20,26774.988707
17.0,16,26775.081228
3.0,8,26775.12423
-1.0,12,26775.192746
18.0,8,26775.247749
7.0,10,26775.30027
15.0,13,26775.512303
-6.0,8,26775.562302
10.0,15,26775.667825
11.0,9,26775.716336
-3.0,7,26775.782149
6.0,10,26775.841149
10.0,12,26775.905663
3.0,5,26775.941663
3.0,13,26776.03418
7.0,10,26776.116694
4.0,8,26776.16627
3.0,13,26776.259693
13.0,11,26776.342208
0.0,5,26776.38637
10.0,9,26776.443369
10.0,8,26776.517887
2.0,12,26776.613399
10.0,8,26776.668406
12.0,6,26776.702915
8.0,9,26776.76992
12.0,5,26776.799429
2.0,13,26776.873434
5.0,10,26776.958516
10.0,5,26777.000032
-3.0,7,26777.049032
5.0,16,26777.191061
4.0,7,26777.231061
20.0,10,26777.288573
3.0,7,26777.326574
2.0,16,26777.449089
-3.0,15,26777.531608
14.0,7,26777.569612
15.0,10,26777.625121
4.0,11,26777.684637
9.0,24,26777.879154
3.0,5,26777.904667
10.0,11,26777.963664
3.0,13,26778.045176
-2.0,13,26778.208209
7.0,7,26778.247209
2.0,14,26778.34451
-7.0,18,26778.478264
17.0,13,26778.553777
9.0,10,26778.611289
17.0,16,26778.729807
7.0,18,26778.885833
7.0,11,26778.959833
10.0,18,26779.079858
10.0,11,26779.147863
1.0,10,26779.199375
12.0,9,26779.251375
0.0,8,26779.294875
3.0,9,26779.343875
8.0,11,26779.407391
-8.0,12,26779.523905
10.0,10,26779.58742
5.0,8,26779.644419
5.0,11,26779.710935
10.0,6,26779.762934
8.0,15,26779.865452
12.0,16,26779.949962
-8.0,14,26780.028475
0.0,19,26780.16399
7.0,18,26780.308647
1.0,12,26780.372649
8.0,14,26780.453161
6.0,18,26780.574463
2.0,7,26780.642899
-1.0,19,26780.777417
5.0,13,26780.876934
5.0,9,26780.960453
10.0,6,26781.00997
15.0,11,26781.086488
-3.0,11,26781.171491
8.0,9,26781.218001
5.0,6,26781.253999
0.0,11,26781.325433
1.0,9,26781.387946
17.0,9,26782.005823
8.0,7,26782.043823
6.0,13,26782.126342
9.0,18,26782.321383
17.0,15,26782.465458
0.0,26,26782.663505
-4.0,20,26782.79914
2.0,8,26782.851795
-4.0,8,26782.901313
3.0,10,26782.972318
8.0,11,26783.052828
0.0,10,26783.152348
3.0,20,26783.267867
5.0,10,26783.326379
-4.0,13,26783.427894
-5.0,10,26783.495407
7.0,9,26783.553407
-4.0,8,26783.609925
10.0,6,26783.646924
15.0,9,26783.747436
0.0,9,26783.805493
5.0,8,26783.922008
0.0,11,26784.144039
13.0,10,26784.214555
12.0,11,26784.327075
10.0,22,26784.519784
5.0,12,26784.60631
8.0,14,26784.703823
6.0,10,26784.759826
8.0,13,26784.842925
5.0,13,26784.959442
-3.0,9,26785.041087
-5.0,11,26785.107608
10.0,7,26785.178609
8.0,17,26785.356635
12.0,7,26785.416148
0.0,10,26785.468155
-4.0,13,26785.538665
4.0,11,26785.607185
3.0,16,26785.700697
8.0,16,26785.890727
6.0,10,26785.96173
5.0,10,26786.015241
10.0,8,26825.565063
-4.0,27,26825.710195
-3.0,9,26825.763599
18.0,7,26825.801607
15.0,11,26825.885116
6.0,12,26825.963629
-1.0,15,26826.045147
4.0,17,26826.138662
7.0,18,26826.267178
7.0,10,26826.329373
16.0,10,26826.38607
5.0,13,26826.482029
15.0,8,26826.548374
-3.0,7,26826.58737
7.0,11,26826.644886
6.0,8,26826.689886
12.0,7,26826.741402
-6.0,9,26826.800407
-6.0,13,26826.885917
14.0,5,26826.915438
10.0,12,26827.001445
-4.0,22,26827.146472
2.0,29,26827.307997
-1.0,6,26827.337086
-4.0,11,26827.39609
16.0,9,26827.476601
13.0,12,26827.59612
7.0,20,26827.713146
15.0,19,26827.810655
3.0,10,26827.85666
8.0,11,26827.931174
17.0,10,26827.990174
2.0,8,26828.045693
3.0,12,26828.123206
3.0,12,26828.235721
10.0,23,26828.401248
5.0,13,26828.515273
0.0,7,26828.553277
5.0,7,26828.601606
10.0,19,26829.292022
2.0,12,26829.36754
8.0,9,26829.419054
-4.0,16,26829.523573
8.0,6,26829.56957
10.0,11,26829.642087
5.0,13,26829.709092
5.0,12,26829.7766
1.0,9,26829.835115
12.0,13,26829.924627
2.0,12,26830.003632
10.0,6,26830.082143
7.0,8,26830.138656
7.0,7,26830.187657
2.0,8,26830.23088
0.0,12,26830.303892
10.0,22,26830.533075
-8.0,11,26830.601084
4.0,7,26830.647116
2.0,6,26830.683117
2.0,7,26830.736147
7.0,9,26830.791481
2.0,8,26830.875101
5.0,19,26831.027128
-4.0,20,26831.150478
6.0,11,26831.286992
3.0,6,26831.322244
8.0,10,26831.377241
2.0,5,26831.411246
15.0,9,26831.461756
3.0,12,26831.527269
12.0,9,26831.571269
2.0,13,26831.647784
4.0,12,26831.713297
7.0,15,26831.793297
7.0,9,26831.844492
6.0,8,26831.889493
2.0,10,26831.947618
5.0,6,26831.979619
-4.0,12,26832.059132
10.0,11,26832.118644
5.0,18,26832.216161
12.0,12,26832.283163
7.0,7,26832.323682
0.0,10,26832.379683
10.0,6,26832.413712
-2.0,11,26832.562228
20.0,10,26832.629746
15.0,19,26832.742268
5.0,6,26832.783269
8.0,8,26832.830784
8.0,13,26832.898789
17.0,13,26832.978055
20.0,8,26833.02726
-2.0,7,26833.067826
8.0,7,26833.105829
15.0,6,26833.13834
7.0,13,26833.262854
-2.0,8,26833.31794
5.0,32,26833.525965
0.0,7,26833.559966
11.0,8,26833.60397
5.0,20,26833.744584
8.0,8,26833.796584
3.0,15,26833.901101
25.0,7,26833.94261
9.0,15,26834.034126
5.0,12,26834.12764
2.0,12,26834.207645
4.0,12,26834.273857
13.0,9,26834.326104
1.0,8,26834.370104
1.0,9,26834.421629
4.0,8,26834.468628
8.0,19,26834.602162
20.0,17,26834.714189
5.0,25,26834.882716
20.0,6,26834.917232
2.0,7,26834.984232
-4.0,26,26835.183484
15.0,5,26835.215693
3.0,22,26835.366323
3.0,8,26835.411327
2.0,9,26835.465836
0.0,12,26835.571351
3.0,14,26835.652864
10.0,8,26835.711869
2.0,17,26835.812931
10.0,11,26835.874441
9.0,8,26836.459498
3.0,9,26836.512509
1.0,8,26836.594018
6.0,13,26836.714542
10.0,9,26836.765053
10.0,9,26836.811056
5.0,11,26836.869568
12.0,9,26836.920084
20.0,12,26837.005088
20.0,5,26837.035597
6.0,11,26837.094598
7.0,9,26837.141113
12.0,6,26837.181113
2.0,11,26837.34129
15.0,12,26837.423316
17.0,7,26837.465316
5.0,6,26837.51032
-4.0,11,26837.578829
8.0,7,26837.636948
1.0,7,26837.708953
10.0,6,26837.761465
7.0,16,26837.849979
10.0,7,26837.887977
11.0,13,26837.956495
2.0,19,26838.084008
5.0,6,26838.135526
3.0,11,26838.194524
-2.0,13,26838.268039
3.0,9,26838.322556
3.0,10,26838.381556
15.0,7,26838.43607
5.0,15,26838.523587
13.0,15,26838.612591
8.0,14,26838.692101
2.0,15,26838.773618
7.0,13,26838.853132
8.0,14,26838.948648
1.0,18,26839.056164
7.0,13,26839.156679
6.0,10,26839.221191
18.0,12,26839.285191
18.0,12,26839.359708
13.0,11,26839.420228
2.0,11,26839.488276
10.0,13,26839.576469
18.0,12,26839.650984
7.0,14,26839.732498
12.0,9,26839.796498
2.0,8,26839.838013
10.0,8,26839.894013
10.0,6,26839.926529
2.0,12,26839.995529
18.0,11,26840.080043
-6.0,11,26880.052621
0.0,15,26880.153132
3.0,15,26880.261653
0.0,9,26880.319651
10.0,21,26880.451689
23.0,10,26880.543212
7.0,12,26880.675728
-3.0,8,26880.72173
7.0,10,26880.775256
13.0,10,26880.825261
4.0,10,26880.903774
3.0,10,26880.976287
13.0,8,26881.049452
7.0,9,26881.116431
-1.0,9,26881.189036
2.0,14,26881.326565
11.0,14,26881.40308
2.0,22,26881.571676
0.0,9,26881.628679
0.0,11,26881.700193
13.0,6,26881.7302
7.0,11,26881.782715
15.0,6,26881.811713
25.0,9,26881.87823
-4.0,6,26881.909228
11.0,20,26882.059263
13.0,32,26882.259302
6.0,8,26882.336307
11.0,10,26882.400824
-2.0,7,26882.437831
-3.0,12,26882.509346
-3.0,11,26882.578864
7.0,13,26882.649386
2.0,10,26882.702386
10.0,19,26882.833911
0.0,11,26882.891423
8.0,5,26882.924423
0.0,10,26882.971941
5.0,10,26883.59619
0.0,7,26883.632194
5.0,12,26883.695704
2.0,12,26883.78022
10.0,14,26883.870736
-3.0,7,26883.905735
8.0,13,26883.976249
-5.0,8,26884.02325
10.0,13,26884.093764
16.0,11,26884.178279
5.0,10,26884.242792
15.0,6,26884.286792
7.0,8,26884.352323
5.0,6,26884.400322
3.0,10,26884.464837
9.0,11,26884.594352
18.0,6,26884.63436
3.0,8,26884.701875
-3.0,17,26884.798391
6.0,14,26884.883904
6.0,7,26884.931911
-7.0,9,26885.013426
15.0,13,26885.086952
9.0,11,26885.147467
6.0,9,26885.199467
5.0,9,26885.251981
7.0,11,26885.316981
7.0,16,26885.405157
-3.0,13,26885.492571
1.0,11,26885.569935
8.0,5,26885.598934
12.0,5,26885.623935
5.0,13,26885.719447
0.0,9,26885.764963
7.0,8,26885.811963
3.0,7,26885.84948
5.0,12,26885.912482
0.0,9,26885.960002
1.0,13,26886.056513
3.0,26,26886.213028
5.0,11,26886.279545
15.0,8,26886.325542
12.0,13,26886.39806
1.0,14,26886.480574
4.0,10,26886.547092
4.0,7,26886.587092
10.0,12,26886.659607
4.0,8,26886.704607
0.0,16,26886.793123
7.0,10,26886.865637
2.0,12,26886.944155
-4.0,11,26887.005154
6.0,10,26887.078671
0.0,29,26887.266702
-3.0,9,26887.317702
5.0,12,26887.388218
7.0,15,26887.476735
10.0,8,26887.53974
22.0,26,26887.737317
18.0,8,26887.781829
-6.0,5,26887.810832
10.0,12,26887.873346
10.0,10,26887.93235
20.0,10,26888.036868
2.0,9,26888.118377
2.0,6,26888.1859
4.0,8,26888.228905
3.0,7,26888.267416
13.0,8,26888.319416
10.0,7,26888.38393
3.0,13,26888.465315
1.0,21,26888.64735
-3.0,10,26888.71635
13.0,11,26888.774867
4.0,12,26888.840869
17.0,6,26888.87438
-2.0,11,26888.932387
8.0,10,26888.984894
7.0,14,26889.072411
3.0,18,26889.170943
10.0,10,26889.231928
10.0,7,26889.271442
6.0,12,26889.346955
7.0,12,26889.508476
8.0,16,26889.655505
11.0,10,26889.744023
15.0,21,26889.911225
17.0,7,26889.950738
5.0,6,26889.98574
13.0,5,26890.012738
17.0,15,26890.159766
3.0,12,26890.787156
8.0,16,26890.953995
-5.0,6,26890.993995
2.0,7,26891.032001
-7.0,9,26891.07751
5.0,6,26891.110511
12.0,11,26891.175025
15.0,10,26891.228031
1.0,11,26891.30154
13.0,7,26891.339545
5.0,11,26891.407056
23.0,8,26891.454568
1.0,7,26891.495568
-5.0,15,26891.651598
17.0,5,26891.6856
-2.0,7,26891.735602
4.0,8,26891.777116
9.0,32,26891.986325
13.0,22,26892.145107
23.0,7,26892.186107
3.0,10,26892.244622
5.0,7,26892.28362
-3.0,11,26892.349134
20.0,8,26892.395134
3.0,10,26892.458662
8.0,8,26892.535664
20.0,8,26892.583176
7.0,10,26892.639177
9.0,9,26892.689688
5.0,9,26892.741695
7.0,7,26892.802205
-2.0,8,26892.851722
8.0,9,26892.904722
-7.0,11,26892.968235
10.0,9,26893.022235
1.0,10,26893.074751
12.0,15,26893.180266
-3.0,11,26893.288781
6.0,13,26893.385297
-3.0,13,26893.457817
3.0,7,26893.494816
5.0,17,26893.604338
5.0,8,26893.655856
-2.0,6,26893.694856
8.0,12,26893.76737
6.0,10,26893.82837
10.0,9,26893.878886
15.0,8,26893.917886
7.0,10,26893.974401
10.0,6,26894.015401
0.0,19,26894.126919
0.0,10,26894.191453
-7.0,12,26894.262552
5.0,8,26894.31109
15.0,13,26894.44161
7.0,14,26894.524124
5.0,15,26894.644151
9.0,8,26894.697155
3.0,12,26934.451772
-1.0,10,26934.530291
13.0,10,26934.590814
10.0,7,26934.655812
0.0,13,26934.736327
5.0,13,26934.820844
20.0,8,26934.857849
1.0,10,26934.90236
15.0,6,26934.946358
-4.0,10,26935.013876
-1.0,14,26935.11139
7.0,15,26935.197905
8.0,18,26935.276425
5.0,15,26935.368432
10.0,12,26935.449947
10.0,8,26935.517461
-2.0,7,26935.580978
2.0,12,26935.667428
8.0,11,26935.741937
14.0,13,26935.828455
8.0,8,26935.868472
6.0,14,26935.954982
0.0,11,26936.008502
12.0,6,26936.049501
0.0,6,26936.088021
0.0,18,26936.19454
5.0,11,26936.247542
20.0,7,26936.28006
0.0,19,26936.446577
9.0,12,26936.545098
4.0,11,26936.633617
0.0,9,26936.688132
0.0,13,26936.762136
10.0,12,26936.840646
14.0,13,26936.925163
8.0,10,26937.547416
15.0,14,26937.636955
6.0,6,26937.666959
6.0,16,26937.766472
-3.0,5,26937.793983
2.0,12,26937.87494
12.0,8,26937.955124
7.0,14,26938.079154
-7.0,5,26938.108154
1.0,14,26938.199668
8.0,22,26938.346186
7.0,9,26938.393695
8.0,7,26938.430695
1.0,11,26938.506214
5.0,27,26938.76125
9.0,6,26938.79476
17.0,17,26938.950274
4.0,10,26939.010791
7.0,14,26939.095312
0.0,12,26939.180827
7.0,17,26939.291343
9.0,7,26939.338343
-3.0,10,26939.396856
2.0,22,26939.563381
-2.0,12,26939.629889
8.0,15,26939.722404
0.0,11,26939.789917
-2.0,10,26939.859922
5.0,9,26939.908432
-3.0,5,26939.935432
5.0,14,26940.034622
20.0,6,26940.074636
3.0,17,26940.200675
12.0,12,26940.302187
-1.0,19,26940.411716
22.0,11,26940.46972
14.0,9,26940.51723
7.0,8,26940.561238
14.0,7,26940.611747
17.0,11,26940.681262
8.0,10,26940.758267
0.0,11,26940.818777
12.0,11,26940.884293
4.0,9,26940.976808
9.0,12,26941.066813
0.0,9,26941.124323
10.0,6,26941.160327
10.0,13,26941.228836
8.0,28,26941.427865
5.0,15,26941.560384
4.0,12,26941.765412
-3.0,8,26941.82092
-1.0,9,26941.876988
-9.0,7,26941.927989
10.0,8,26941.980504
7.0,10,26942.064511
-1.0,8,26942.11302
3.0,11,26942.181471
10.0,14,26942.275026
2.0,9,26942.327027
0.0,12,26942.425542
5.0,14,26942.526055
7.0,22,26942.788598
-2.0,10,26942.874111
-4.0,19,26942.989628
7.0,19,26943.089141
10.0,9,26943.135143
0.0,10,26943.217655
4.0,9,26943.273171
3.0,10,26943.331177
-2.0,10,26943.394699
5.0,21,26943.527216
-4.0,10,26943.601739
4.0,8,26943.652739
0.0,18,26943.756269
0.0,14,26943.857797
-4.0,7,26943.896327
7.0,11,26943.954326
1.0,13,26944.022862
4.0,25,26944.173384
10.0,7,26944.212894
10.0,12,26944.287416
15.0,8,26944.344625
7.0,11,26944.414295
1.0,8,26945.021793
7.0,6,26945.054793
2.0,8,26945.097309
3.0,6,26945.132308
12.0,6,26945.166316
5.0,20,26945.280337
0.0,7,26945.328337
0.0,17,26945.460854
10.0,11,26945.548366
10.0,14,26945.658878
3.0,6,26945.706393
12.0,6,26945.739393
0.0,21,26945.875421
15.0,13,26945.959426
2.0,6,26945.99294
5.0,6,26946.02394
10.0,11,26946.088454
3.0,13,26946.17146
8.0,10,26946.247971
-2.0,18,26946.358493
1.0,8,26946.403008
-3.0,7,26946.441006
15.0,11,26946.567872
3.0,8,26946.639307
10.0,11,26946.701823
3.0,11,26946.766831
-6.0,13,26946.867346
5.0,8,26946.913858
10.0,7,26946.960862
5.0,13,26947.026369
6.0,8,26947.080884
10.0,7,26947.127884
17.0,11,26947.207402
5.0,5,26947.232402
2.0,14,26947.323916
5.0,9,26947.374424
4.0,17,26947.460434
1.0,15,26947.540945
-4.0,7,26947.579457
6.0,10,26947.637457
2.0,7,26947.677974
5.0,10,26947.764979
0.0,30,26947.946001
14.0,11,26948.037515
-8.0,9,26948.111033
-5.0,5,26948.155035
1.0,10,26948.21255
10.0,8,26948.261554
12.0,8,26948.322065
7.0,22,26948.556096
5.0,9,26948.620613
-2.0,7,26948.669868
4.0,14,26948.804157
10.0,9,26948.864161
20.0,16,26948.961677
15.0,12,26949.029187
3.0,8,26949.070194
-4.0,11,26949.130699
6.0,11,26949.222215
-7.0,20,26949.370731
5.0,10,26949.434242
-5.0,22,26989.001834
5.0,19,26989.10635
20.0,6,26989.13235
-4.0,21,26989.258864
4.0,9,26989.316383
-2.0,10,26989.373382
20.0,8,26989.414895
-3.0,9,26989.469896
5.0,10,26989.533419
20.0,11,26989.596927
4.0,6,26989.645928
-4.0,18,26989.747443
5.0,21,26989.870958
-4.0,18,26989.983099
10.0,15,26990.076611
8.0,11,26990.154908
4.0,13,26990.236173
-3.0,10,26990.295205
7.0,17,26990.42172
10.0,9,26990.498234
1.0,13,26990.572235
6.0,12,26990.649752
0.0,13,26990.731266
10.0,9,26990.779271
0.0,6,26990.824782
6.0,21,26990.957295
4.0,8,26991.015812
4.0,7,26991.607568
2.0,8,26991.680572
5.0,6,26991.728083
2.0,11,26991.787091
-4.0,9,26991.833605
1.0,18,26991.954126
1.0,8,26992.008647
3.0,11,26992.071646
6.0,13,26992.146167
15.0,8,26992.195688
5.0,15,26992.276689
2.0,10,26992.335209
0.0,8,26992.397385
5.0,7,26992.482936
0.0,8,26992.53128
11.0,10,26992.591286
5.0,14,26992.663799
8.0,9,26992.729321
5.0,9,26992.815835
7.0,15,26992.96735
13.0,10,26993.023868
5.0,25,26993.2009
5.0,11,26993.261901
0.0,6,26993.295244
-5.0,5,26993.323243
4.0,11,26993.383249
1.0,21,26993.516274
-19.0,13,26993.587278
13.0,6,26993.625791
25.0,9,26993.688793
0.0,9,26993.745301
13.0,7,26993.795821
7.0,8,26993.836821
9.0,6,26993.868824
-1.0,17,26993.989343
4.0,11,26994.050851
