#{"t_start": 1732542272.499382, "env_id": "sokoban-narrow-v0"}
r,l,t
8.0,6,16211.558033
5.0,12,16211.633547
15.0,5,16211.665547
5.0,18,16211.765061
22.0,9,16211.823576
13.0,15,16211.894575
-3.0,18,16212.051605
3.0,6,16212.084606
15.0,11,16212.167122
10.0,8,16212.230657
7.0,11,16212.319174
8.0,7,16212.357179
3.0,9,16212.403179
13.0,7,16212.439693
-3.0,6,16212.472693
10.0,11,16212.529214
-5.0,9,16212.596213
2.0,9,16212.65673
6.0,9,16212.710735
3.0,17,16212.840766
24.0,17,16212.977283
6.0,10,16213.040797
3.0,6,16213.072797
8.0,11,16213.126312
10.0,11,16213.216316
3.0,14,16213.295825
5.0,17,16213.404981
-2.0,17,16213.503118
7.0,7,16213.58163
13.0,12,16213.750659
17.0,10,16213.80166
9.0,10,16213.850174
1.0,6,16213.880174
0.0,9,16214.300851
8.0,14,16214.390372
0.0,23,16214.519403
-2.0,9,16214.576411
7.0,12,16214.682937
0.0,5,16214.716944
12.0,15,16214.82199
2.0,7,16214.87699
-3.0,14,16214.99051
5.0,20,16215.104039
4.0,10,16215.189555
6.0,7,16215.287068
-5.0,8,16215.351587
3.0,9,16215.406588
0.0,8,16215.456102
5.0,17,16215.575515
15.0,10,16215.63209
10.0,12,16215.702093
7.0,9,16215.791612
9.0,9,16215.841131
5.0,36,16216.073165
5.0,26,16216.21919
2.0,5,16216.247198
-6.0,10,16216.347719
-9.0,8,16216.417723
8.0,20,16216.537759
19.0,9,16216.621289
11.0,6,16216.660292
7.0,23,16216.829338
5.0,7,16216.879341
4.0,9,16216.941858
8.0,10,16217.030376
0.0,6,16217.069376
2.0,13,16217.165893
1.0,9,16217.221407
-2.0,9,16217.283404
4.0,8,16217.360919
3.0,8,16217.411924
-10.0,10,16217.474432
-3.0,11,16217.58095
0.0,10,16217.647465
-4.0,13,16217.733176
-4.0,6,16217.772514
-3.0,9,16217.832039
11.0,7,16217.880041
13.0,8,16217.923554
-4.0,6,16217.981554
4.0,6,16218.034074
13.0,6,16218.085074
5.0,12,16218.181591
11.0,12,16218.271112
16.0,13,16218.383637
10.0,18,16218.483155
14.0,10,16218.537675
7.0,13,16218.618684
20.0,12,16218.697195
7.0,8,16218.747716
12.0,12,16226.473177
2.0,10,16227.466372
3.0,14,16227.597897
8.0,13,16227.697413
0.0,12,16227.763932
0.0,7,16227.821937
17.0,8,16227.907454
0.0,7,16227.961972
4.0,10,16228.052489
5.0,20,16228.176008
14.0,6,16228.217006
13.0,8,16228.27452
-1.0,9,16228.367043
-2.0,8,16228.460559
-1.0,11,16228.579951
13.0,6,16228.620282
-7.0,7,16228.707385
1.0,17,16229.053481
1.0,14,16229.170997
2.0,8,16229.232004
0.0,17,16229.364034
2.0,8,16229.409033
7.0,12,16229.474555
6.0,10,16229.529573
5.0,10,16229.597086
11.0,8,16229.647609
13.0,5,16229.67361
8.0,11,16229.733614
10.0,7,16229.776127
1.0,7,16229.829155
19.0,8,16229.875659
0.0,15,16229.958178
0.0,7,16229.999177
12.0,10,16230.10169
5.0,14,16230.212211
9.0,6,16230.257728
5.0,14,16230.78484
5.0,7,16230.832232
15.0,7,16230.885744
10.0,13,16230.962261
-4.0,16,16231.086781
15.0,13,16231.155293
8.0,6,16231.194304
5.0,10,16231.271805
-3.0,12,16231.365327
9.0,6,16231.396326
15.0,11,16231.465841
6.0,7,16231.504838
4.0,8,16231.547356
3.0,9,16231.590359
6.0,12,16231.667871
12.0,6,16231.703871
0.0,21,16231.823393
3.0,13,16231.897904
4.0,7,16231.937423
10.0,13,16232.01342
9.0,11,16232.087938
10.0,14,16232.166388
10.0,8,16232.207384
0.0,8,16232.250906
10.0,13,16232.323918
8.0,7,16232.377427
10.0,13,16232.451945
5.0,15,16232.657981
8.0,8,16232.836002
10.0,12,16232.928119
2.0,11,16233.011957
11.0,9,16233.062089
0.0,11,16233.125098
-4.0,9,16233.17261
10.0,8,16233.223617
2.0,8,16233.281132
12.0,7,16233.324139
7.0,16,16233.42166
8.0,16,16233.511172
10.0,10,16233.567692
15.0,10,16233.629699
0.0,9,16233.681214
11.0,6,16273.789596
-9.0,12,16273.86511
-1.0,10,16273.909111
1.0,11,16273.997626
2.0,20,16274.156657
15.0,7,16274.195659
-4.0,6,16274.225658
18.0,14,16274.293181
6.0,9,16274.33818
10.0,10,16274.405697
15.0,10,16274.475877
-4.0,7,16274.542795
-7.0,10,16274.61059
7.0,6,16274.65711
1.0,8,16274.723114
20.0,6,16274.793624
10.0,11,16274.871148
8.0,6,16274.925149
3.0,12,16275.024209
14.0,5,16275.07074
-5.0,8,16275.120739
3.0,13,16275.207263
3.0,10,16275.263781
11.0,10,16275.320777
1.0,6,16275.364299
5.0,7,16275.397301
3.0,8,16275.456394
3.0,9,16275.50439
18.0,10,16275.569912
0.0,6,16275.619911
-3.0,7,16275.661431
10.0,7,16275.700429
-3.0,11,16275.773946
13.0,8,16275.808949
12.0,6,16275.845953
2.0,15,16275.931464
-3.0,20,16276.057495
16.0,8,16276.102497
5.0,6,16276.130494
5.0,7,16276.176017
17.0,11,16276.234015
9.0,7,16276.271536
-1.0,10,16276.325534
8.0,18,16276.440051
8.0,14,16276.552571
-5.0,5,16276.578089
13.0,16,16276.69345
9.0,14,16276.781468
6.0,15,16276.863564
-6.0,8,16276.927564
7.0,16,16277.017083
3.0,12,16277.085604
0.0,16,16277.495658
12.0,9,16277.666694
5.0,12,16277.736693
5.0,9,16277.783222
5.0,8,16278.199259
6.0,30,16278.384286
5.0,8,16278.434287
10.0,9,16278.493804
7.0,8,16278.575341
2.0,8,16278.630341
10.0,7,16278.673856
2.0,7,16278.719855
0.0,11,16278.848382
-7.0,7,16278.962138
0.0,6,16279.003756
5.0,9,16279.063675
3.0,16,16279.153679
-4.0,11,16279.219187
-8.0,8,16279.267714
6.0,13,16279.343718
8.0,16,16279.435228
22.0,7,16279.476744
-1.0,6,16279.508742
18.0,11,16279.590257
9.0,9,16279.645261
5.0,16,16279.742778
2.0,9,16279.794285
13.0,6,16279.827286
8.0,13,16279.903799
-6.0,7,16279.947803
3.0,8,16280.008312
2.0,8,16280.082829
7.0,11,16280.158346
3.0,10,16280.214345
15.0,11,16280.516892
5.0,10,16280.575417
5.0,5,16280.605416
5.0,19,16280.733932
0.0,5,16280.760444
5.0,8,16280.803444
5.0,14,16280.879962
15.0,8,16280.928962
0.0,13,16281.050513
-4.0,8,16281.109952
-2.0,11,16281.221176
7.0,8,16281.272936
6.0,7,16281.317931
-2.0,10,16281.373446
3.0,17,16281.521785
11.0,17,16281.6273
-3.0,11,16281.686815
0.0,7,16281.725815
0.0,11,16281.804332
5.0,8,16281.885845
16.0,15,16281.993358
5.0,15,16282.089873
10.0,13,16282.190388
5.0,8,16282.240388
2.0,9,16282.310904
1.0,10,16282.373419
6.0,7,16282.420419
1.0,11,16282.526933
12.0,10,16282.595457
10.0,15,16282.705973
-4.0,13,16282.799489
3.0,17,16282.893001
-2.0,7,16282.932
-4.0,7,16282.990517
5.0,8,16283.038517
1.0,8,16283.091028
-5.0,5,16283.121029
-2.0,13,16283.203541
-4.0,8,16283.265055
1.0,18,16283.422657
8.0,10,16283.481782
-9.0,7,16283.535783
5.0,17,16283.671809
2.0,8,16283.718809
10.0,12,16283.789328
11.0,10,16283.856333
-2.0,5,16283.884857
12.0,10,16283.955846
8.0,10,16284.010127
5.0,11,16284.075642
6.0,11,16284.136642
7.0,7,16284.201159
5.0,10,16284.303674
-4.0,12,16284.393187
10.0,7,16284.447192
12.0,8,16284.493352
28.0,7,16284.535352
10.0,8,16284.593872
17.0,6,16284.626873
5.0,9,16284.696392
15.0,10,16284.764912
12.0,14,16284.855918
0.0,7,16284.894431
3.0,11,16284.954438
-3.0,9,16285.008955
20.0,7,16285.049963
15.0,7,16285.132478
8.0,7,16285.252012
12.0,11,16285.317523
5.0,17,16285.840419
14.0,7,16285.888933
11.0,6,16285.932937
0.0,11,16286.010449
-16.0,12,16286.128963
-1.0,10,16286.201494
12.0,15,16286.311013
15.0,19,16286.427532
-3.0,5,16286.455539
12.0,19,16286.578571
2.0,13,16286.69709
8.0,5,16286.72909
4.0,6,16286.763605
5.0,11,16286.824602
13.0,9,16286.886116
-2.0,10,16286.946126
7.0,7,16287.004632
2.0,7,16287.070149
5.0,12,16287.140151
-3.0,15,16287.237683
-3.0,12,16287.346185
20.0,8,16287.436697
10.0,7,16287.480216
-1.0,15,16287.596732
6.0,9,16287.682608
5.0,7,16287.725592
1.0,11,16287.791849
12.0,14,16287.952366
-6.0,9,16288.004879
12.0,8,16288.053882
2.0,12,16288.128396
-2.0,19,16289.282559
18.0,17,16289.39608
13.0,5,16289.42508
5.0,10,16289.480124
1.0,7,16289.516127
0.0,9,16289.564642
-3.0,8,16289.604639
5.0,12,16289.680162
21.0,10,16289.75317
8.0,11,16289.847178
1.0,14,16289.968742
3.0,17,16290.107253
25.0,17,16290.224775
8.0,7,16290.265288
4.0,9,16330.563955
4.0,24,16330.704652
7.0,10,16330.867163
-3.0,12,16331.286552
-1.0,9,16331.361552
7.0,13,16331.438069
6.0,14,16331.624473
12.0,7,16331.692351
13.0,9,16331.762345
5.0,9,16331.821861
2.0,21,16331.949378
7.0,17,16332.039506
10.0,8,16332.094024
14.0,18,16332.229536
12.0,11,16332.332705
8.0,6,16332.381757
3.0,9,16332.54273
0.0,8,16332.594751
0.0,14,16332.682755
8.0,12,16332.783814
2.0,18,16332.958836
7.0,11,16333.016129
-1.0,7,16333.056129
10.0,14,16333.132219
3.0,10,16333.195254
1.0,12,16333.277258
-6.0,20,16333.406319
14.0,9,16333.458316
-1.0,9,16333.510687
-5.0,8,16333.555686
-1.0,14,16333.650204
6.0,13,16333.73332
4.0,10,16333.796275
7.0,9,16333.858876
-10.0,9,16333.913386
7.0,11,16333.97339
3.0,13,16334.038618
15.0,8,16334.082623
-2.0,9,16334.132892
10.0,21,16334.239182
7.0,9,16334.292572
5.0,12,16334.372576
11.0,17,16334.48409
14.0,14,16334.955621
7.0,14,16335.029801
0.0,6,16335.070801
1.0,8,16335.125317
17.0,13,16335.236833
12.0,11,16335.304349
2.0,12,16335.369349
-2.0,8,16335.415863
0.0,8,16335.48187
2.0,7,16335.525127
1.0,15,16335.656639
6.0,15,16335.780158
-1.0,33,16336.013594
17.0,14,16336.112716
4.0,9,16336.165716
14.0,10,16336.269231
13.0,7,16336.316747
7.0,16,16336.406263
8.0,12,16336.486268
8.0,8,16336.531778
7.0,10,16336.634294
8.0,10,16336.695809
5.0,12,16336.759809
7.0,13,16336.849325
17.0,5,16336.883329
3.0,8,16337.013354
3.0,6,16337.08036
18.0,6,16337.121867
3.0,9,16337.188872
9.0,10,16337.242383
-3.0,16,16337.339899
1.0,18,16337.46241
0.0,9,16337.528924
7.0,8,16337.594434
8.0,10,16337.659435
2.0,12,16337.743947
5.0,8,16337.814463
1.0,8,16337.893976
7.0,13,16337.97998
20.0,7,16338.020492
10.0,7,16338.072497
2.0,16,16338.173382
1.0,11,16338.24211
15.0,18,16338.35863
13.0,6,16338.460146
4.0,21,16338.591177
6.0,11,16338.683185
20.0,13,16338.777698
10.0,12,16338.896723
-2.0,14,16339.003236
1.0,12,16339.098752
12.0,10,16339.174756
12.0,10,16339.233267
-8.0,6,16339.272266
0.0,11,16339.334782
0.0,16,16339.437299
0.0,8,16339.513816
7.0,12,16339.584821
1.0,14,16339.672332
12.0,5,16339.69885
16.0,14,16339.795366
1.0,7,16340.502164
0.0,13,16340.585169
4.0,8,16340.627678
16.0,6,16340.661678
12.0,12,16340.744197
8.0,7,16340.806709
2.0,7,16340.864709
17.0,7,16340.917224
15.0,9,16340.970224
1.0,6,16341.016739
2.0,7,16341.071738
25.0,13,16341.145253
26.0,7,16341.199767
-4.0,11,16341.293282
5.0,11,16341.358282
5.0,7,16341.403793
1.0,9,16341.461793
6.0,9,16341.534307
0.0,14,16341.624819
5.0,15,16341.720331
3.0,11,16341.784338
10.0,13,16341.854847
1.0,10,16341.911364
10.0,11,16341.969364
10.0,11,16342.026878
17.0,11,16342.097393
-7.0,24,16342.283911
7.0,8,16342.347422
4.0,5,16342.374422
13.0,10,16342.433851
7.0,15,16342.556186
-4.0,8,16343.011875
4.0,14,16343.08688
0.0,17,16343.178394
10.0,13,16343.245908
8.0,10,16343.300424
12.0,9,16343.356425
11.0,8,16343.403936
3.0,5,16343.44194
7.0,10,16343.525454
5.0,9,16343.585459
-5.0,8,16343.671968
15.0,26,16343.852
-5.0,6,16343.893518
-3.0,7,16343.941517
3.0,14,16344.052032
5.0,9,16344.106549
16.0,14,16344.185555
3.0,8,16344.231067
1.0,15,16344.33758
10.0,6,16344.381585
6.0,8,16344.439095
6.0,7,16344.4821
6.0,8,16344.525614
-1.0,11,16344.60262
7.0,13,16344.965885
12.0,9,16345.018402
8.0,7,16345.072401
5.0,19,16345.236431
7.0,8,16345.305945
17.0,11,16345.375945
20.0,6,16345.422462
10.0,9,16345.482466
-2.0,21,16345.610494
-3.0,22,16345.770011
5.0,7,16345.805529
1.0,12,16345.873528
-2.0,34,16346.073557
8.0,10,16346.138072
8.0,10,16346.193581
10.0,6,16346.226586
6.0,8,16346.273586
2.0,8,16346.338113
-2.0,9,16346.39212
8.0,8,16346.439632
-6.0,13,16346.982057
0.0,9,16347.033568
0.0,7,16347.086573
9.0,9,16347.151082
10.0,12,16347.220597
4.0,13,16387.667509
0.0,15,16387.745033
6.0,8,16387.794031
-1.0,8,16387.833555
2.0,16,16387.919068
-2.0,16,16387.999068
13.0,11,16388.064587
0.0,31,16388.22418
2.0,6,16388.25418
-2.0,7,16388.29818
13.0,7,16388.345702
3.0,11,16388.426048
15.0,14,16388.515079
27.0,12,16388.575688
12.0,14,16388.811726
27.0,8,16388.867234
15.0,6,16388.910239
2.0,10,16388.96575
1.0,17,16389.059267
8.0,13,16389.132782
-7.0,8,16389.175786
2.0,13,16389.265846
6.0,10,16389.333371
2.0,15,16389.437889
3.0,15,16389.502891
2.0,8,16389.541412
15.0,8,16389.597409
3.0,12,16389.665925
-2.0,14,16389.749445
3.0,17,16389.906968
18.0,5,16389.953477
2.0,11,16390.039014
7.0,8,16390.080013
5.0,10,16390.128535
9.0,11,16390.190535
12.0,13,16390.284061
3.0,11,16390.376584
-2.0,14,16390.4841
0.0,7,16390.519627
10.0,9,16390.57963
5.0,8,16391.038153
17.0,12,16391.119153
5.0,19,16391.242177
-5.0,6,16391.277178
12.0,14,16391.352694
-4.0,5,16391.377693
-2.0,11,16391.453209
3.0,7,16391.503209
8.0,6,16391.542734
0.0,7,16391.579736
-3.0,6,16391.61674
14.0,7,16391.658253
5.0,12,16391.738764
0.0,13,16391.855277
6.0,15,16392.022309
2.0,13,16392.097308
2.0,10,16392.187823
2.0,18,16392.285339
10.0,6,16392.320853
4.0,19,16392.448372
2.0,14,16392.550886
10.0,7,16392.607897
-2.0,7,16392.6554
-8.0,7,16392.6994
5.0,7,16392.739507
2.0,15,16392.83598
5.0,14,16392.939382
2.0,19,16393.089896
-4.0,13,16393.202173
-4.0,12,16393.269317
8.0,9,16393.321836
9.0,8,16393.362836
6.0,9,16393.417841
-4.0,21,16393.615867
2.0,6,16393.696382
16.0,5,16393.778908
7.0,5,16393.828442
7.0,14,16393.97397
4.0,15,16394.114507
-6.0,12,16394.232534
6.0,7,16394.273534
7.0,27,16394.437576
10.0,5,16394.465576
3.0,12,16394.617106
3.0,7,16394.654617
2.0,19,16394.785138
1.0,18,16394.992138
8.0,24,16395.189229
7.0,9,16395.237745
2.0,13,16395.329261
11.0,16,16395.458776
7.0,5,16395.484776
13.0,17,16395.58729
0.0,5,16395.626541
-2.0,8,16395.678541
3.0,10,16395.742052
3.0,11,16395.814065
10.0,8,16395.863568
0.0,6,16395.898567
2.0,30,16396.108613
5.0,12,16396.208752
6.0,7,16396.261848
2.0,10,16396.331366
-8.0,12,16396.434889
0.0,21,16396.591398
8.0,26,16396.780429
7.0,7,16396.842942
8.0,7,16396.883941
20.0,8,16396.928096
22.0,7,16396.978096
5.0,14,16397.055611
0.0,17,16397.257359
2.0,11,16397.351871
3.0,8,16397.401871
5.0,6,16397.437064
5.0,13,16397.523574
3.0,10,16397.597579
7.0,11,16397.679093
15.0,13,16397.795611
9.0,9,16397.855131
6.0,8,16397.90514
10.0,9,16397.960653
-13.0,7,16398.000653
6.0,9,16398.064173
15.0,13,16398.16669
10.0,8,16398.327725
1.0,8,16398.393728
20.0,16,16398.543767
12.0,8,16398.965188
7.0,17,16399.090698
9.0,6,16399.146212
15.0,18,16399.279791
-1.0,8,16399.333047
-4.0,9,16399.389857
-4.0,14,16399.46737
13.0,11,16399.528884
15.0,7,16399.565884
10.0,11,16399.637416
-11.0,20,16399.77593
13.0,11,16399.849039
0.0,15,16399.975556
-9.0,12,16400.047074
8.0,6,16400.081073
18.0,11,16400.143099
14.0,14,16400.223104
11.0,6,16400.253461
-2.0,6,16400.300461
7.0,9,16400.366973
17.0,7,16400.413978
5.0,10,16400.482489
10.0,10,16400.557003
5.0,9,16400.635517
13.0,8,16400.688517
2.0,30,16400.859546
-2.0,5,16400.892546
10.0,16,16400.999059
12.0,8,16401.043574
8.0,10,16401.115579
-4.0,12,16401.185088
4.0,9,16401.235603
-3.0,13,16401.306603
10.0,10,16401.396117
12.0,6,16401.466878
16.0,7,16401.547254
4.0,18,16401.672356
13.0,15,16401.759871
2.0,8,16401.809876
5.0,7,16401.86439
12.0,6,16401.90639
7.0,20,16402.097427
1.0,8,16402.158942
-2.0,16,16402.248457
-3.0,11,16402.319462
13.0,10,16402.372972
-4.0,18,16402.472489
-9.0,12,16402.573004
2.0,10,16402.64852
0.0,10,16402.737037
5.0,9,16402.806037
12.0,14,16402.88238
0.0,20,16443.006754
20.0,9,16443.079269
11.0,20,16443.244273
11.0,12,16443.34697
7.0,9,16443.401968
3.0,9,16443.481483
5.0,12,16443.540489
3.0,9,16443.600001
-6.0,14,16443.727523
13.0,10,16443.789045
-4.0,7,16443.831053
0.0,13,16443.915572
0.0,12,16443.999089
0.0,13,16444.111609
10.0,8,16444.164133
-2.0,6,16444.216131
5.0,18,16444.325648
10.0,19,16444.480699
3.0,8,16444.5287
-5.0,13,16444.981271
-5.0,15,16445.090793
8.0,13,16445.15431
1.0,8,16445.208308
13.0,9,16445.270823
8.0,17,16445.359876
5.0,9,16445.413323
10.0,8,16445.46577
3.0,7,16445.507945
3.0,14,16445.590052
10.0,7,16445.671571
1.0,8,16445.730568
1.0,9,16445.773082
13.0,7,16445.809082
2.0,12,16445.876599
5.0,9,16445.919599
-2.0,16,16445.999113
2.0,8,16446.042118
9.0,15,16446.547217
15.0,14,16446.625218
0.0,6,16446.664739
5.0,11,16446.739746
6.0,11,16446.797257
-4.0,18,16446.929777
1.0,12,16446.994298
12.0,9,16447.057813
-2.0,7,16447.105816
2.0,8,16447.154348
-4.0,11,16447.218345
7.0,7,16447.256879
9.0,9,16447.313879
8.0,8,16447.368409
8.0,8,16447.410407
5.0,15,16447.515686
0.0,14,16447.59818
-5.0,6,16447.650357
13.0,10,16447.741774
3.0,10,16447.798282
5.0,8,16447.845293
0.0,5,16447.883803
3.0,10,16447.951318
-1.0,8,16448.020319
7.0,10,16448.111837
-2.0,12,16448.202358
10.0,12,16448.282875
-1.0,7,16448.343879
20.0,9,16448.401392
5.0,7,16448.457909
13.0,7,16448.525909
0.0,13,16448.687951
1.0,6,16448.733953
5.0,10,16448.800462
4.0,16,16448.931984
15.0,13,16449.005509
-6.0,10,16449.060014
5.0,21,16449.202532
0.0,10,16449.256046
10.0,10,16449.331042
8.0,8,16449.386563
3.0,12,16449.488078
0.0,9,16449.557601
-5.0,9,16449.620601
4.0,18,16449.794509
1.0,8,16449.845551
1.0,5,16449.875067
5.0,5,16449.903068
6.0,8,16449.94958
3.0,22,16450.123098
17.0,9,16450.179617
12.0,6,16450.230616
1.0,14,16450.351651
2.0,10,16450.467184
7.0,7,16450.541173
12.0,17,16450.654206
-4.0,14,16450.748724
8.0,10,16450.802721
15.0,5,16450.827721
-1.0,9,16450.881243
5.0,7,16450.928243
10.0,7,16450.974755
12.0,5,16450.999754
13.0,8,16451.053273
3.0,12,16451.121272
2.0,16,16451.239791
25.0,7,16451.288301
15.0,7,16451.337309
17.0,6,16451.381821
-3.0,7,16451.428823
-5.0,14,16451.519343
5.0,25,16451.669384
5.0,6,16451.704384
12.0,8,16451.749905
6.0,20,16451.861425
-5.0,16,16451.977808
-4.0,9,16452.050785
11.0,20,16452.18934
15.0,10,16452.246354
12.0,9,16452.328873
9.0,15,16452.481938
5.0,7,16452.532938
1.0,9,16452.584476
13.0,10,16452.644486
10.0,6,16452.682008
-1.0,11,16452.76954
0.0,9,16452.854068
15.0,14,16452.957594
11.0,6,16453.002597
5.0,12,16453.079122
7.0,10,16453.152639
12.0,6,16453.185637
7.0,11,16453.260161
0.0,13,16453.398675
20.0,7,16453.445679
-7.0,22,16453.571704
6.0,6,16454.001504
3.0,10,16454.08617
0.0,9,16454.164937
8.0,13,16454.24863
9.0,7,16454.292637
-1.0,14,16454.387169
5.0,15,16454.481687
3.0,10,16454.575201
2.0,8,16454.639207
-9.0,11,16454.714721
6.0,7,16454.766042
5.0,20,16454.876557
1.0,11,16454.975071
0.0,15,16455.118439
-1.0,12,16455.187952
14.0,12,16455.272468
12.0,6,16455.316468
10.0,15,16455.399981
9.0,15,16455.4985
0.0,12,16455.588015
5.0,22,16455.740535
12.0,12,16455.824043
11.0,17,16455.935569
8.0,9,16455.986076
1.0,16,16456.084592
5.0,6,16456.132592
14.0,10,16456.22411
7.0,9,16456.291378
9.0,12,16456.42452
7.0,10,16456.50104
10.0,6,16456.538044
5.0,11,16456.612557
2.0,5,16456.649067
9.0,17,16456.773474
14.0,14,16456.87799
4.0,13,16456.953505
5.0,10,16457.022505
0.0,8,16457.139029
0.0,7,16457.212539
0.0,18,16457.315051
19.0,5,16457.348056
8.0,8,16457.407567
7.0,8,16457.454084
12.0,12,16457.527083
22.0,9,16457.5746
3.0,7,16457.615599
18.0,20,16457.816628
7.0,16,16457.942147
5.0,5,16457.967657
17.0,13,16458.066171
3.0,14,16458.149687
1.0,5,16458.177694
8.0,9,16458.239697
7.0,11,16458.317921
6.0,21,16458.529924
13.0,11,16458.611999
15.0,10,16498.605064
10.0,7,16498.646064
10.0,7,16498.690584
12.0,13,16498.859646
16.0,6,16498.892161
15.0,13,16498.968166
9.0,9,16499.006679
18.0,11,16499.089191
1.0,16,16499.2157
0.0,9,16499.279222
3.0,9,16499.331223
5.0,17,16499.451735
0.0,11,16499.514258
0.0,8,16499.56626
-2.0,9,16499.608774
0.0,5,16499.645775
5.0,8,16499.695293
34.0,3,16499.714291
0.0,21,16499.845806
8.0,11,16499.921328
6.0,10,16499.993399
-5.0,15,16500.093489
5.0,10,16500.1529
11.0,9,16500.199418
8.0,10,16500.247418
-4.0,16,16500.370948
-3.0,15,16500.510983
23.0,7,16500.564991
9.0,11,16500.639504
4.0,7,16500.690034
11.0,17,16500.788546
15.0,12,16500.868552
2.0,19,16500.983588
-1.0,8,16501.022586
8.0,7,16501.460413
2.0,21,16501.606437
4.0,31,16501.784467
6.0,9,16501.834467
0.0,6,16501.894981
4.0,9,16501.943982
4.0,9,16501.988496
2.0,13,16502.0605
13.0,14,16502.15101
13.0,10,16502.234532
5.0,6,16502.287429
5.0,10,16502.364188
11.0,14,16502.462378
13.0,10,16502.551887
5.0,24,16502.771924
2.0,7,16502.809438
6.0,12,16502.899951
10.0,7,16502.986464
10.0,6,16503.076982
3.0,10,16503.131984
-2.0,12,16503.212503
1.0,15,16503.306023
1.0,12,16503.376544
1.0,11,16503.451544
-1.0,17,16503.551063
3.0,7,16503.591583
8.0,10,16503.661587
15.0,9,16503.7291
2.0,16,16503.813619
10.0,6,16503.854621
5.0,6,16503.890153
5.0,14,16503.97116
9.0,8,16504.016675
5.0,15,16504.111193
18.0,6,16504.166202
-3.0,20,16504.294233
0.0,15,16504.379755
3.0,20,16504.544695
6.0,7,16504.601254
2.0,8,16504.660254
12.0,10,16504.730774
13.0,12,16504.797284
-8.0,19,16504.901799
0.0,7,16504.9378
-3.0,14,16505.019312
6.0,7,16505.059312
15.0,6,16505.089826
7.0,14,16505.176341
-1.0,10,16505.24034
12.0,8,16505.281855
-4.0,5,16505.329855
6.0,14,16505.435372
8.0,19,16505.576409
-2.0,7,16505.623398
6.0,6,16505.661405
1.0,5,16505.689916
-4.0,9,16505.735916
7.0,17,16505.83943
10.0,12,16505.902946
5.0,18,16506.021459
6.0,7,16506.078986
3.0,6,16506.113986
10.0,10,16506.167993
0.0,22,16506.319016
10.0,9,16506.400532
9.0,10,16506.461538
7.0,10,16506.534695
15.0,24,16506.718135
12.0,9,16506.769672
12.0,14,16506.872187
5.0,5,16506.898695
-2.0,16,16507.021211
10.0,14,16507.131725
13.0,14,16507.256239
6.0,6,16507.287753
3.0,5,16507.316753
3.0,14,16507.421268
5.0,6,16507.457268
-1.0,14,16507.535782
3.0,11,16507.593302
10.0,10,16507.651296
20.0,10,16507.705812
10.0,14,16507.78533
-1.0,13,16507.90684
8.0,9,16507.992355
13.0,6,16508.054355
12.0,9,16508.243382
0.0,21,16508.815925
23.0,9,16508.87539
12.0,13,16508.962705
6.0,5,16508.990214
17.0,7,16509.027218
7.0,14,16509.109728
9.0,12,16509.186243
12.0,7,16509.225243
16.0,7,16509.263247
15.0,7,16509.302758
6.0,6,16509.339757
10.0,14,16509.448271
5.0,21,16509.624302
16.0,6,16509.667305
6.0,9,16509.721815
12.0,11,16509.802333
10.0,9,16509.851333
17.0,14,16509.926849
2.0,8,16509.970854
-2.0,18,16510.111877
-2.0,7,16510.170885
2.0,15,16510.30391
13.0,7,16510.350911
5.0,12,16510.497948
6.0,9,16510.579463
9.0,17,16510.69698
10.0,6,16510.73598
5.0,12,16510.868507
10.0,13,16510.947016
16.0,18,16511.085548
6.0,8,16511.127542
5.0,6,16511.161543
18.0,9,16511.215058
0.0,8,16511.29657
-5.0,10,16511.358569
15.0,7,16511.406086
8.0,6,16511.441086
8.0,9,16511.498598
7.0,7,16511.534598
10.0,17,16511.66213
0.0,9,16511.71864
-4.0,9,16511.765645
0.0,12,16511.853154
-4.0,8,16511.920673
-4.0,9,16511.97268
-3.0,11,16512.034191
4.0,13,16512.132703
5.0,7,16512.193218
8.0,8,16512.258219
3.0,12,16512.333735
24.0,11,16512.405251
1.0,9,16512.48777
-4.0,13,16512.619286
9.0,7,16512.671292
20.0,15,16512.82632
7.0,6,16512.861319
11.0,11,16512.922834
4.0,9,16512.973838
5.0,9,16513.021349
8.0,8,16513.074356
20.0,7,16513.122863
5.0,8,16513.199913
15.0,12,16513.305165
-4.0,20,16513.42134
3.0,9,16513.524857
3.0,10,16513.610373
1.0,7,16513.653373
-3.0,21,16553.896877
5.0,11,16554.421005
6.0,11,16554.51952
7.0,14,16554.617035
