#{"t_start": 1732542272.4963744, "env_id": "sokoban-narrow-v0"}
r,l,t
3.0,13,15718.087091
15.0,7,15718.133837
0.0,6,15718.184345
0.0,9,15718.25668
18.0,5,15718.28868
-12.0,9,15718.344685
4.0,6,15718.379196
8.0,11,15718.468709
14.0,12,15718.557226
7.0,11,15718.618226
1.0,11,15718.679739
5.0,23,15718.895769
0.0,8,15718.944774
11.0,16,15719.03429
0.0,13,15719.101798
11.0,9,15719.147307
-2.0,13,15719.225312
17.0,13,15719.294825
10.0,11,15719.39534
7.0,6,15719.446848
5.0,7,15719.490852
10.0,11,15719.552369
12.0,10,15719.607369
1.0,10,15720.074117
10.0,18,15760.40018
15.0,13,15760.510697
17.0,11,15760.578212
2.0,7,15760.625213
6.0,10,15760.68173
5.0,7,15760.720729
5.0,11,15760.774244
7.0,14,15760.843244
12.0,10,15760.92176
2.0,9,15760.96927
15.0,7,15761.016275
0.0,7,15761.068284
1.0,16,15761.185306
4.0,9,15761.260309
-2.0,16,15761.345821
10.0,6,15761.373349
0.0,37,15761.592395
18.0,12,15761.674913
7.0,8,15761.737914
16.0,9,15761.794425
8.0,12,15761.889414
2.0,7,15761.939189
5.0,7,15761.981366
10.0,7,15762.019609
9.0,8,15762.078126
4.0,6,15762.132125
5.0,9,15762.201647
3.0,10,15762.266647
13.0,9,15762.340157
8.0,13,15762.407682
5.0,6,15762.457686
0.0,12,15762.521197
-2.0,8,15762.578713
14.0,12,15762.647713
-2.0,7,15762.710228
12.0,7,15762.760232
3.0,7,15762.806748
5.0,7,15762.851744
2.0,7,15762.912258
3.0,10,15762.992775
4.0,8,15763.057779
17.0,14,15763.139287
7.0,8,15763.215802
-1.0,9,15763.295319
9.0,7,15763.328315
-6.0,8,15763.368319
3.0,9,15763.412831
5.0,8,15763.466835
12.0,7,15763.505343
3.0,15,15763.586864
8.0,8,15763.644864
18.0,7,15763.735376
-1.0,9,15763.793891
7.0,13,15763.898406
1.0,17,15764.008923
13.0,9,15764.061929
14.0,6,15764.103302
9.0,11,15764.198763
2.0,19,15764.307854
0.0,26,15764.44137
3.0,11,15764.506884
7.0,13,15764.586401
5.0,6,15764.6224
15.0,10,15764.704917
-3.0,35,15764.911947
1.0,8,15764.953947
5.0,9,15764.999461
-3.0,6,15765.030461
5.0,13,15765.104975
10.0,13,15765.20049
-3.0,6,15765.23649
0.0,10,15765.306006
10.0,11,15765.366007
3.0,6,15765.396519
7.0,8,15765.442519
5.0,15,15765.629547
-2.0,10,15765.686061
7.0,7,15765.72606
-4.0,13,15765.795576
0.0,10,15765.849576
5.0,9,15765.89909
5.0,12,15765.980603
0.0,15,15766.093114
20.0,13,15766.184626
13.0,8,15766.234626
0.0,6,15766.277682
10.0,9,15766.337778
4.0,9,15766.405998
3.0,14,15766.539512
1.0,8,15766.59803
8.0,40,15766.846061
-1.0,15,15767.305059
0.0,10,15767.368065
2.0,15,15767.49309
-4.0,6,15767.52809
15.0,6,15767.576602
12.0,13,15767.669608
10.0,15,15767.761128
0.0,18,15767.86765
2.0,11,15767.932163
12.0,8,15767.992685
10.0,10,15768.085218
3.0,11,15768.153213
17.0,11,15768.228732
9.0,11,15768.301257
6.0,6,15768.347252
6.0,11,15768.422779
1.0,5,15768.455502
-3.0,5,15768.489313
7.0,9,15768.54962
-1.0,12,15768.653768
5.0,10,15768.726283
-2.0,15,15768.813805
0.0,11,15768.913341
3.0,7,15768.963344
17.0,9,15769.016858
-2.0,8,15769.06986
3.0,9,15769.133379
5.0,9,15769.218891
10.0,11,15769.317411
10.0,17,15769.546438
7.0,8,15769.597958
10.0,19,15769.709474
5.0,6,15769.751474
15.0,7,15769.802989
7.0,14,15769.876504
-4.0,13,15769.953507
9.0,12,15770.025043
10.0,6,15770.071051
1.0,9,15770.160571
12.0,10,15770.247086
3.0,12,15770.315608
17.0,10,15770.370615
-3.0,8,15770.415127
0.0,12,15770.484646
-5.0,9,15770.532646
2.0,6,15770.566654
3.0,10,15770.626778
12.0,13,15770.725345
-3.0,12,15770.802945
12.0,10,15770.880456
6.0,12,15770.952456
6.0,10,15771.009972
10.0,12,15771.078492
12.0,15,15771.161496
9.0,8,15771.206004
0.0,20,15771.320519
6.0,9,15771.404033
7.0,12,15771.46804
7.0,6,15771.502548
10.0,18,15771.607063
12.0,10,15771.659066
22.0,8,15771.710577
19.0,8,15771.759582
3.0,25,15771.951605
17.0,9,15772.055131
15.0,5,15772.092661
-2.0,7,15772.135649
3.0,15,15772.256164
3.0,13,15772.362687
-2.0,7,15772.400197
5.0,9,15772.462202
11.0,9,15772.51471
15.0,6,15772.54971
15.0,8,15772.599229
2.0,5,15772.62823
-7.0,10,15772.696743
9.0,14,15772.773749
5.0,10,15772.844695
6.0,9,15772.926308
0.0,19,15773.038826
15.0,8,15773.082339
0.0,13,15773.163345
-5.0,9,15773.216857
5.0,6,15773.252856
8.0,14,15773.337367
8.0,13,15773.441881
-1.0,13,15773.519397
13.0,6,15773.59391
11.0,10,15773.694426
9.0,11,15773.752425
-2.0,8,15773.820943
-2.0,10,15773.897471
10.0,11,15773.968476
11.0,10,15774.037997
13.0,14,15774.12052
2.0,7,15774.566386
8.0,9,15774.6199
2.0,10,15774.687425
-4.0,11,15774.759426
7.0,9,15774.819941
23.0,9,15774.872946
10.0,13,15815.381143
1.0,20,15815.499751
7.0,12,15815.585756
0.0,10,15815.649263
0.0,9,15815.702776
5.0,10,15815.760778
1.0,9,15815.810291
7.0,12,15815.886296
8.0,7,15815.927805
4.0,12,15815.978806
0.0,5,15816.001318
5.0,9,15816.043318
11.0,15,15816.108425
8.0,12,15816.171423
1.0,17,15816.261484
-3.0,12,15816.335001
5.0,6,15816.370002
-2.0,12,15816.428515
-2.0,10,15816.500028
-5.0,27,15816.679757
15.0,6,15816.735239
7.0,10,15816.79135
8.0,8,15816.848859
5.0,17,15816.94838
2.0,8,15816.992382
5.0,10,15817.045445
9.0,24,15817.187966
13.0,10,15817.233476
10.0,9,15817.332574
7.0,6,15817.373588
5.0,11,15817.462088
12.0,9,15817.512603
13.0,10,15817.594607
2.0,9,15817.65712
3.0,11,15817.715634
2.0,8,15817.790638
7.0,14,15817.863837
0.0,7,15817.897865
5.0,18,15818.006382
1.0,15,15818.104899
12.0,7,15818.143898
0.0,8,15818.200346
-5.0,13,15818.295861
10.0,8,15818.412939
-4.0,6,15818.458938
3.0,10,15818.533387
12.0,16,15818.712417
2.0,17,15818.833932
2.0,6,15818.895871
10.0,11,15819.031378
7.0,6,15819.072379
5.0,9,15819.12989
0.0,25,15819.296078
0.0,9,15819.363588
7.0,6,15819.393594
2.0,8,15819.442101
7.0,7,15819.503158
5.0,7,15819.539159
0.0,6,15819.573158
12.0,7,15819.632674
12.0,15,15819.713186
6.0,18,15819.80623
8.0,10,15819.85923
15.0,5,15819.893236
1.0,9,15819.943254
20.0,11,15820.022772
7.0,11,15820.184287
0.0,8,15820.257318
9.0,6,15820.323834
5.0,18,15820.565866
18.0,13,15820.66438
-2.0,13,15820.75549
10.0,6,15820.809903
-1.0,17,15820.932402
17.0,7,15820.971403
9.0,9,15821.027524
2.0,15,15821.121346
12.0,13,15821.195349
7.0,12,15821.279803
5.0,8,15821.336318
13.0,18,15821.443831
10.0,28,15821.642402
8.0,11,15821.730471
2.0,13,15821.825985
1.0,18,15822.307215
6.0,10,15822.470733
2.0,6,15822.535256
0.0,14,15822.676776
2.0,13,15822.753295
0.0,7,15822.79131
10.0,9,15822.837807
5.0,15,15822.923322
5.0,9,15822.973322
-2.0,9,15823.022837
8.0,10,15823.080836
-3.0,8,15823.160351
5.0,6,15823.216772
-1.0,8,15823.270126
6.0,9,15823.334184
5.0,16,15823.417698
12.0,9,15823.465697
10.0,11,15823.531218
8.0,15,15823.656731
15.0,10,15823.707246
9.0,11,15823.764247
-3.0,11,15823.82676
9.0,10,15823.88176
0.0,13,15823.950275
1.0,8,15823.993282
-2.0,11,15824.058796
-2.0,8,15824.102312
0.0,16,15824.183316
0.0,7,15824.225831
7.0,11,15824.325346
15.0,14,15824.403864
-3.0,13,15824.482869
-6.0,9,15824.544392
12.0,10,15824.608912
8.0,14,15824.686912
6.0,9,15824.744433
5.0,14,15824.856944
13.0,7,15824.904458
5.0,6,15824.944458
-4.0,14,15825.028994
6.0,9,15825.080994
-1.0,23,15825.211025
1.0,15,15825.29303
12.0,15,15825.446564
3.0,9,15825.538085
7.0,11,15825.616597
4.0,6,15825.653597
11.0,7,15825.689602
17.0,10,15825.798119
-1.0,9,15825.882631
4.0,18,15825.999662
8.0,7,15826.035662
11.0,7,15826.081662
-2.0,8,15826.142178
0.0,11,15826.203699
5.0,5,15826.236698
5.0,7,15826.291706
6.0,14,15826.377218
20.0,9,15826.434743
-2.0,6,15826.470739
0.0,13,15826.586275
1.0,13,15826.660788
9.0,8,15826.713305
5.0,16,15826.798812
6.0,11,15826.87882
5.0,6,15826.929329
7.0,12,15827.003855
10.0,8,15827.049851
9.0,11,15827.111364
5.0,15,15827.203886
0.0,14,15827.319403
5.0,16,15827.414924
12.0,14,15827.53003
5.0,8,15827.581604
7.0,8,15827.635197
1.0,9,15827.684204
13.0,8,15827.730719
16.0,6,15827.764719
4.0,15,15827.854232
10.0,8,15827.903749
5.0,8,15827.946748
-3.0,11,15828.005269
7.0,8,15828.046269
11.0,12,15828.120788
17.0,18,15828.254312
15.0,11,15828.324826
3.0,8,15828.377825
14.0,10,15828.44034
6.0,9,15828.495349
4.0,11,15828.566865
-2.0,12,15828.665377
-2.0,9,15828.713898
17.0,8,15828.756898
3.0,6,15828.787902
7.0,15,15829.260981
5.0,9,15829.311492
15.0,13,15829.409006
5.0,9,15829.458005
8.0,20,15829.721417
10.0,11,15829.790418
7.0,10,15829.848932
3.0,25,15830.004962
3.0,17,15870.536797
3.0,13,15870.605801
5.0,8,15870.647311
-1.0,13,15870.735831
13.0,9,15870.790831
10.0,15,15870.888351
22.0,8,15870.924356
5.0,10,15871.003868
-3.0,7,15871.046396
8.0,6,15871.080395
16.0,10,15871.13891
8.0,8,15871.19491
-2.0,7,15871.239424
-3.0,28,15871.483127
10.0,8,15871.539192
-2.0,10,15871.605192
12.0,11,15871.678704
10.0,15,15871.767219
5.0,8,15871.830734
10.0,10,15871.878733
5.0,5,15871.899733
3.0,12,15871.966076
2.0,9,15872.026585
6.0,13,15872.112594
8.0,17,15872.527566
2.0,16,15872.631086
5.0,26,15872.817642
10.0,13,15872.898155
-5.0,10,15872.973677
24.0,11,15873.06421
3.0,6,15873.100215
12.0,10,15873.198728
28.0,11,15873.304261
-4.0,26,15873.479309
8.0,10,15873.529824
-4.0,8,15873.570825
0.0,11,15873.648794
7.0,12,15873.719885
-2.0,12,15873.787596
13.0,9,15873.837114
5.0,16,15873.927626
13.0,7,15873.98063
-2.0,9,15874.036142
5.0,10,15874.087144
9.0,26,15874.218668
-4.0,16,15874.303194
-1.0,11,15874.376704
8.0,17,15874.506223
5.0,12,15874.574747
6.0,11,15874.642264
9.0,11,15874.705266
11.0,7,15874.751785
5.0,8,15874.825796
13.0,9,15874.91131
5.0,15,15875.043357
-6.0,14,15875.148879
6.0,12,15875.213884
5.0,13,15875.278402
10.0,5,15875.302403
-1.0,6,15875.336919
10.0,9,15875.383919
13.0,19,15875.483434
8.0,25,15875.643471
5.0,16,15875.741997
5.0,21,15875.95191
21.0,12,15876.046427
0.0,13,15876.128944
3.0,14,15876.204944
7.0,13,15876.278456
2.0,16,15876.369975
0.0,17,15876.477494
-3.0,10,15876.557011
12.0,5,15876.588011
16.0,13,15877.097613
-3.0,11,15877.184131
1.0,7,15877.238652
1.0,9,15877.302653
-4.0,14,15877.411173
8.0,15,15877.505697
5.0,6,15877.544215
18.0,10,15877.619219
11.0,8,15877.696729
5.0,10,15877.770256
15.0,29,15877.952298
10.0,13,15878.031741
5.0,11,15878.100145
4.0,12,15878.207661
8.0,10,15878.282181
1.0,18,15878.439221
8.0,11,15878.507221
7.0,12,15878.590744
3.0,13,15878.681264
-2.0,11,15878.756795
-2.0,7,15878.809796
7.0,6,15878.847315
20.0,5,15878.885314
15.0,14,15878.974835
6.0,16,15879.096352
11.0,8,15879.138867
2.0,8,15879.185866
1.0,10,15879.265386
7.0,7,15879.313386
10.0,23,15879.436423
0.0,11,15879.49442
-5.0,14,15879.59494
-2.0,13,15879.680456
14.0,11,15879.76097
8.0,10,15879.820975
-3.0,10,15879.928488
8.0,21,15880.101516
0.0,12,15880.198887
1.0,10,15880.260458
3.0,12,15880.344973
1.0,9,15880.394973
8.0,17,15880.486492
8.0,11,15880.573012
-6.0,21,15880.695535
-2.0,6,15880.733054
11.0,6,15880.766056
15.0,8,15880.821065
6.0,17,15880.948105
7.0,9,15881.022109
20.0,8,15881.100623
15.0,9,15881.18415
6.0,12,15881.254669
0.0,14,15881.333185
-4.0,13,15881.409185
4.0,11,15881.468703
0.0,19,15881.627222
-9.0,12,15881.70873
5.0,9,15881.767246
1.0,13,15881.864764
3.0,11,15881.944282
1.0,24,15882.153317
5.0,31,15882.368969
-6.0,7,15882.461928
7.0,12,15882.532446
-2.0,6,15882.565447
21.0,7,15882.608447
8.0,8,15882.657967
13.0,6,15882.714967
3.0,6,15882.752482
12.0,8,15882.801482
10.0,8,15882.852
5.0,12,15882.920007
7.0,12,15883.004531
5.0,19,15883.139566
5.0,8,15883.194564
7.0,7,15883.235095
-5.0,14,15883.345615
15.0,9,15883.422621
7.0,9,15883.527144
17.0,15,15883.641173
15.0,8,15883.682173
10.0,9,15883.732694
10.0,15,15883.817702
-4.0,7,15883.854209
0.0,10,15883.933728
10.0,14,15884.027731
4.0,15,15884.497943
15.0,18,15884.642367
7.0,18,15884.798904
4.0,14,15884.928424
0.0,15,15885.223988
6.0,6,15885.274505
2.0,7,15885.32051
8.0,8,15885.387018
5.0,6,15885.423022
4.0,10,15885.484532
5.0,13,15885.558048
-7.0,19,15885.664562
6.0,5,15885.693563
5.0,16,15926.122233
14.0,10,15926.202089
5.0,6,15926.23383
4.0,13,15926.342131
-4.0,33,15926.627291
7.0,16,15926.714806
7.0,11,15926.784324
5.0,7,15926.824324
-2.0,12,15926.921841
3.0,10,15926.987353
21.0,7,15927.034353
6.0,22,15927.14887
13.0,9,15927.194381
5.0,10,15927.247384
3.0,26,15927.446414
25.0,9,15927.495927
-4.0,11,15927.56644
10.0,9,15927.620441
-4.0,10,15927.670954
15.0,6,15927.701954
-2.0,10,15927.76247
10.0,17,15927.873983
10.0,8,15927.923983
13.0,7,15927.957497
1.0,15,15928.077658
7.0,12,15928.145662
1.0,10,15928.205173
5.0,7,15928.246184
13.0,8,15928.334066
-1.0,8,15928.420497
15.0,13,15928.504747
14.0,10,15928.564263
5.0,10,15928.614263
19.0,7,15928.654267
7.0,12,15928.732776
1.0,11,15928.799291
4.0,11,15928.885808
10.0,5,15928.933807
15.0,9,15929.00332
1.0,13,15929.069836
8.0,11,15929.206347
16.0,6,15929.238347
12.0,8,15929.279411
11.0,7,15929.31941
7.0,7,15929.376477
2.0,17,15929.521991
13.0,6,15929.569505
3.0,16,15929.737621
30.0,8,15929.803025
10.0,13,15929.886539
4.0,14,15929.986053
17.0,9,15930.034052
12.0,6,15930.068568
1.0,7,15930.102567
3.0,8,15930.14357
12.0,8,15930.183659
-2.0,13,15930.251663
4.0,5,15930.291707
2.0,12,15930.416221
10.0,13,15930.560421
26.0,7,15930.703995
12.0,13,15930.876698
0.0,6,15930.952702
1.0,10,15931.043221
20.0,6,15931.09568
10.0,10,15931.165195
11.0,6,15931.205193
2.0,7,15931.244196
5.0,15,15931.331253
5.0,11,15931.394464
5.0,17,15931.492977
6.0,15,15931.574489
15.0,5,15931.612491
5.0,8,15931.672528
12.0,10,15931.725528
-6.0,11,15931.807556
17.0,12,15931.883643
-2.0,8,15931.925643
-3.0,10,15931.984683
0.0,10,15932.042685
24.0,11,15932.505625
12.0,8,15932.564142
5.0,6,15932.598142
5.0,9,15932.650146
22.0,9,15932.718714
3.0,8,15932.768177
12.0,18,15932.942417
8.0,13,15933.060448
10.0,5,15933.109448
0.0,12,15933.227962
5.0,10,15933.287479
11.0,10,15933.348484
6.0,11,15938.219513
5.0,14,15938.336033
4.0,6,15938.367039
18.0,8,15938.502069
20.0,15,15938.602594
13.0,14,15938.708113
12.0,9,15938.757123
10.0,12,15938.825634
7.0,9,15938.87515
7.0,15,15938.978665
13.0,6,15939.015664
9.0,6,15939.051664
9.0,7,15939.100175
5.0,10,15939.155196
3.0,13,15939.240706
6.0,7,15939.285233
8.0,6,15939.336644
0.0,9,15939.391673
1.0,15,15939.489756
16.0,17,15939.59628
7.0,11,15939.660286
1.0,9,15939.707796
3.0,7,15939.748796
10.0,10,15939.823309
3.0,11,15939.893823
-2.0,7,15939.941823
5.0,8,15940.000339
10.0,7,15940.130862
2.0,10,15940.199387
11.0,10,15940.263394
2.0,7,15940.310921
5.0,16,15940.425437
8.0,7,15940.491954
8.0,13,15940.591488
-2.0,9,15940.655488
1.0,30,15940.914026
9.0,12,15941.052538
13.0,5,15941.081051
7.0,13,15941.157054
12.0,9,15941.209577
8.0,15,15941.291091
14.0,9,15941.340091
12.0,8,15941.383606
8.0,9,15941.439609
6.0,17,15941.543822
5.0,10,15941.618678
13.0,7,15941.654683
-3.0,16,15941.734191
5.0,6,15941.767201
15.0,6,15941.807707
5.0,6,15941.86771
10.0,8,15941.930219
13.0,11,15941.996733
7.0,16,15942.137245
1.0,11,15942.19477
4.0,9,15942.264765
7.0,7,15942.310273
13.0,8,15942.377789
0.0,8,15942.430789
15.0,9,15942.483303
18.0,9,15942.532303
5.0,8,15942.572818
-17.0,12,15942.640818
10.0,7,15942.680332
4.0,18,15942.780848
8.0,11,15942.840847
-3.0,13,15942.916363
10.0,16,15943.041882
17.0,10,15943.135394
-3.0,15,15943.224914
8.0,6,15943.265918
7.0,8,15943.338428
0.0,10,15943.438603
6.0,9,15943.505116
2.0,22,15943.645624
8.0,17,15943.759633
5.0,11,15943.829144
6.0,7,15943.884655
0.0,15,15944.006177
2.0,8,15944.051177
13.0,12,15944.115689
11.0,17,15944.226203
-2.0,10,15944.277716
6.0,9,15944.713275
15.0,11,15944.775794
0.0,11,15944.836795
3.0,11,15944.90132
10.0,7,15944.951318
11.0,8,15945.005843
20.0,13,15945.198875
0.0,7,15945.26088
-4.0,18,15945.380907
1.0,10,15945.443907
-5.0,6,15945.474424
12.0,12,15945.583942
9.0,7,15945.638939
0.0,8,15945.683452
21.0,9,15945.747451
6.0,5,15945.775967
10.0,8,15945.82679
5.0,7,15945.866989
-4.0,10,15945.927024
-2.0,14,15946.001539
5.0,14,15986.62745
15.0,10,15986.688454
18.0,10,15986.764963
1.0,5,15986.813478
3.0,10,15986.874477
4.0,9,15986.928988
8.0,20,15987.036504
0.0,9,15987.084509
8.0,7,15987.124016
10.0,9,15987.169016
2.0,11,15987.232531
3.0,19,15987.461355
0.0,12,15987.572886
5.0,13,15987.667034
1.0,12,15987.723557
8.0,8,15987.78056
5.0,18,15987.885074
5.0,7,15987.922583
11.0,7,15987.992588
-4.0,17,15988.141609
-5.0,9,15988.196759
4.0,10,15988.246752
-3.0,12,15988.352269
5.0,17,15988.442782
15.0,9,15988.49994
28.0,8,15988.546941
-1.0,11,15988.625455
13.0,9,15988.676455
2.0,14,15988.78298
8.0,9,15988.830097
5.0,11,15988.907612
8.0,7,15988.990617
-2.0,7,15989.346684
6.0,11,15989.422201
1.0,6,15989.463201
-3.0,11,15989.562722
5.0,10,15989.623237
8.0,16,15989.733696
1.0,8,15989.791133
5.0,8,15989.854646
7.0,8,15989.899159
7.0,10,15989.955159
3.0,8,15989.998675
2.0,24,15990.13619
13.0,8,15990.200703
-1.0,9,15990.264703
5.0,32,15990.441738
13.0,7,15990.495247
-2.0,9,15990.568252
2.0,17,15990.682782
10.0,9,15990.733305
13.0,15,15990.82382
9.0,14,15990.905339
5.0,11,15990.96834
12.0,17,15991.065857
-3.0,10,15991.127378
0.0,8,15991.168378
1.0,25,15991.368411
1.0,16,15991.465934
11.0,8,15991.517456
-4.0,15,15991.618983
20.0,9,15991.723496
0.0,23,15991.854382
-7.0,12,15991.964761
9.0,10,15992.031537
-5.0,18,15992.131053
7.0,14,15992.208567
13.0,15,15992.307085
10.0,9,15992.753331
2.0,5,15992.793336
5.0,8,15992.849857
15.0,8,15992.911371
2.0,9,15992.992376
5.0,14,15993.160402
12.0,9,15993.212921
9.0,16,15993.328439
5.0,18,15993.447961
7.0,31,15993.69601
22.0,11,15993.760522
-2.0,8,15993.811043
2.0,6,15993.845043
7.0,11,15993.914568
-2.0,14,15993.997574
10.0,8,15994.038088
17.0,10,15994.111521
2.0,8,15994.173562
3.0,7,15994.213081
5.0,14,15994.299599
8.0,13,15994.377602
15.0,8,15994.419131
5.0,11,15994.516645
3.0,9,15994.577644
12.0,6,15994.611166
2.0,15,15994.69768
41.0,5,15994.761686
9.0,9,15994.835201
-4.0,16,15994.959714
18.0,11,15995.025233
7.0,18,15995.128754
15.0,11,15995.196763
13.0,10,15995.268275
0.0,9,15995.344792
12.0,7,15995.404312
7.0,14,15995.621337
6.0,8,15995.685345
8.0,14,15995.773855
15.0,10,15995.860375
-2.0,10,15995.917895
5.0,7,15995.968895
20.0,8,15996.014417
3.0,13,15996.129931
5.0,9,15996.17893
7.0,9,15996.234843
5.0,25,15996.500529
15.0,20,15996.653054
0.0,15,15996.733575
-1.0,13,15996.808093
13.0,9,15996.857094
2.0,8,15996.900613
17.0,7,15996.949614
2.0,12,15997.029131
23.0,6,15997.063132
2.0,13,15997.136654
7.0,9,15997.189658
0.0,7,15997.239171
11.0,7,15997.295178
4.0,15,15997.384701
9.0,6,15997.421216
10.0,12,15997.493222
0.0,12,15997.56874
17.0,14,15997.651262
5.0,22,15997.809289
20.0,9,15997.878289
5.0,10,15997.946811
6.0,6,15997.978811
6.0,10,15998.034328
0.0,9,15998.091338
5.0,16,15998.178849
12.0,6,15998.210371
19.0,5,15998.24137
0.0,13,15998.322891
0.0,5,15998.354891
7.0,10,15998.431612
0.0,8,15998.49141
2.0,8,15998.570145
10.0,10,15998.64366
7.0,9,15998.72318
5.0,12,15998.786184
3.0,12,15998.856695
10.0,16,15998.947209
10.0,9,15999.017723
-3.0,11,15999.09773
-2.0,13,15999.16624
-2.0,19,15999.27678
2.0,20,15999.415851
2.0,10,15999.485866
2.0,7,15999.543389
1.0,7,15999.585403
12.0,8,15999.633921
-3.0,12,16000.077585
8.0,13,16000.149099
0.0,15,16000.253617
11.0,12,16000.350133
25.0,11,16000.431647
9.0,10,16000.525161
10.0,25,16000.755265
-1.0,12,16000.83378
5.0,17,16000.936295
7.0,8,16000.992299
15.0,13,16001.065807
-7.0,8,16001.141833
1.0,14,16001.223352
5.0,26,16001.380864
4.0,21,16001.555895
5.0,10,16001.624408
0.0,14,16001.730922
-2.0,12,16001.837438
9.0,15,16042.907013
10.0,6,16042.942356
10.0,7,16042.992356
15.0,23,16043.113875
10.0,7,16043.156389
1.0,6,16043.195388
0.0,8,16043.255902
9.0,8,16043.310907
15.0,18,16043.417423
2.0,6,16043.441932
17.0,13,16043.513938
8.0,6,16043.56145
6.0,7,16043.623455
-1.0,13,16043.691964
-4.0,8,16043.744477
10.0,6,16043.774477
2.0,25,16043.923996
7.0,9,16043.981432
17.0,16,16044.068948
2.0,13,16044.16446
5.0,13,16044.247974
5.0,5,16044.271974
10.0,5,16044.306974
14.0,9,16044.383493
7.0,9,16044.43701
6.0,17,16044.561611
-3.0,15,16044.688698
7.0,8,16044.740214
-2.0,14,16044.820216
16.0,10,16044.884727
-1.0,7,16044.93524
2.0,12,16045.01024
2.0,17,16045.240218
8.0,17,16045.323224
9.0,8,16045.361492
4.0,25,16045.552521
7.0,11,16045.628617
5.0,13,16045.709617
12.0,7,16045.767135
9.0,21,16045.900649
7.0,7,16045.942055
15.0,9,16045.986058
7.0,24,16046.130082
17.0,11,16046.198082
17.0,7,16046.243597
5.0,7,16046.281597
-5.0,5,16046.308599
1.0,16,16046.411118
-4.0,16,16046.496627
6.0,8,16046.539943
7.0,8,16046.581943
5.0,10,16046.643229
10.0,9,16046.706186
7.0,8,16046.781762
15.0,5,16046.805762
-5.0,10,16046.870276
0.0,5,16046.905276
30.0,6,16046.936788
-2.0,13,16047.020792
5.0,8,16047.061301
10.0,9,16047.112306
6.0,5,16047.145815
8.0,9,16047.232025
15.0,11,16047.320034
15.0,15,16047.401522
14.0,11,16047.487033
9.0,5,16047.515042
12.0,5,16047.547553
2.0,13,16047.635066
9.0,11,16047.707066
1.0,24,16048.338993
-10.0,15,16048.455526
6.0,11,16048.52254
-8.0,24,16048.694621
14.0,6,16048.734156
1.0,16,16048.865789
-2.0,11,16048.935542
-3.0,10,16049.004539
-3.0,14,16049.107063
1.0,12,16049.170594
-9.0,11,16049.241118
8.0,9,16049.294118
10.0,8,16049.380648
-2.0,22,16049.517203
12.0,19,16049.645265
-6.0,7,16049.685264
5.0,6,16049.730804
5.0,16,16049.848341
-2.0,12,16049.937874
0.0,12,16050.004874
23.0,10,16050.097407
10.0,6,16050.169953
0.0,9,16050.252477
13.0,9,16050.309478
9.0,7,16050.367014
-1.0,15,16050.453546
12.0,11,16050.53708
6.0,9,16050.59008
-1.0,10,16050.652616
14.0,23,16050.79015
12.0,13,16050.860683
4.0,11,16050.931216
-2.0,7,16050.984784
18.0,6,16051.036047
11.0,12,16051.123578
5.0,5,16051.149738
6.0,8,16051.195736
13.0,8,16051.237251
1.0,9,16051.295252
5.0,6,16051.383767
10.0,14,16051.470284
8.0,18,16051.584795
1.0,10,16051.655307
0.0,8,16051.713312
14.0,6,16051.76582
-1.0,8,16051.832333
3.0,17,16051.959846
7.0,13,16052.051949
-4.0,8,16052.109947
10.0,30,16052.378531
3.0,11,16052.440052
5.0,9,16052.489052
10.0,20,16052.648093
15.0,7,16052.693098
24.0,9,16052.83114
5.0,15,16052.928153
3.0,14,16053.0482
16.0,22,16053.184127
3.0,5,16053.216936
2.0,24,16053.403867
14.0,18,16053.526409
7.0,8,16053.579931
5.0,8,16053.625944
5.0,7,16053.675469
8.0,14,16053.762007
-4.0,12,16053.844537
-2.0,6,16053.911538
20.0,5,16053.948077
-7.0,19,16054.06961
10.0,12,16054.137148
2.0,10,16054.211147
15.0,31,16054.40121
12.0,11,16054.461743
7.0,7,16054.500743
5.0,9,16054.562276
17.0,9,16054.614287
6.0,12,16054.698806
11.0,8,16054.745337
0.0,22,16054.903862
8.0,9,16054.96139
2.0,9,16055.012389
3.0,13,16055.107921
10.0,6,16055.140455
3.0,10,16055.679543
21.0,18,16056.20959
18.0,11,16056.271103
9.0,8,16056.322109
21.0,8,16056.372505
-4.0,13,16056.45502
2.0,8,16056.51002
-3.0,13,16056.614545
-12.0,7,16056.658062
10.0,10,16056.723072
3.0,12,16056.800578
4.0,8,16056.850091
5.0,12,16056.952607
5.0,8,16056.993607
