#{"t_start": 1732542272.4902253, "env_id": "sokoban-narrow-v0"}
r,l,t
-4.0,7,2761.51742
11.0,7,2761.564414
2.0,12,2761.645917
0.0,10,2761.701931
6.0,11,2761.782446
-8.0,11,2761.884031
5.0,10,2761.956705
-6.0,9,2762.051697
5.0,8,2762.122221
5.0,6,2762.166216
3.0,7,2762.207217
9.0,11,2762.292717
4.0,8,2762.394227
1.0,8,2762.446749
10.0,8,2762.491742
12.0,11,2762.553252
1.0,8,2762.600252
11.0,9,2762.659757
0.0,8,2762.727269
3.0,9,2762.804268
3.0,6,2762.842779
3.0,10,2763.317291
16.0,11,2763.449796
1.0,20,2763.560299
5.0,11,2763.624805
0.0,10,2763.691796
8.0,8,2763.74131
5.0,19,2763.858811
0.0,9,2763.921321
10.0,6,2763.957316
-4.0,9,2764.008314
7.0,5,2764.039828
0.0,19,2764.235666
-1.0,7,2764.286659
-2.0,16,2764.386164
1.0,13,2764.463668
2.0,16,2764.562176
-4.0,6,2764.611678
5.0,6,2764.661678
-1.0,9,2764.959194
9.0,8,2765.160984
5.0,6,2765.196986
5.0,9,2765.253489
9.0,6,2765.291485
5.0,12,2765.361992
10.0,11,2765.426502
17.0,9,2765.480495
3.0,8,2765.538004
4.0,12,2765.610999
0.0,5,2765.640507
3.0,12,2765.756012
3.0,18,2765.933644
2.0,12,2766.027146
4.0,7,2766.073141
-22.0,9,2766.141648
6.0,8,2766.195641
6.0,11,2766.275655
2.0,13,2766.360896
3.0,9,2766.436727
15.0,8,2766.513236
7.0,12,2766.604229
2.0,7,2766.649739
-1.0,18,2766.785238
-4.0,13,2766.896746
3.0,11,2766.978268
5.0,7,2767.04278
5.0,15,2767.191276
5.0,7,2767.248788
-6.0,8,2767.312295
8.0,13,2767.400295
2.0,7,2767.447802
2.0,8,2767.754333
3.0,10,2767.827841
2.0,6,2767.861836
9.0,11,2767.933344
7.0,18,2768.063844
15.0,11,2768.128351
2.0,7,2768.178345
9.0,13,2768.30686
9.0,16,2768.412874
4.0,12,2768.535821
4.0,11,2768.612638
5.0,18,2768.775657
7.0,12,2768.863166
3.0,10,2768.934671
8.0,9,2768.991663
11.0,23,2769.157681
8.0,10,2769.240193
-2.0,6,2769.29819
-2.0,6,2769.364699
2.0,11,2769.523703
0.0,16,2769.712893
6.0,18,2769.827912
10.0,10,2769.900903
1.0,9,2769.953205
-2.0,6,2769.9932
-1.0,14,2770.076707
8.0,8,2770.126218
12.0,6,2770.177211
8.0,10,2770.246742
7.0,12,2770.332247
5.0,8,2770.378241
-7.0,7,2770.417753
-4.0,10,2770.476744
10.0,10,2770.543256
0.0,8,2770.60126
10.0,10,2770.680011
7.0,5,2770.719565
7.0,5,2770.752856
9.0,12,2770.828494
5.0,12,2770.902491
10.0,8,2770.991992
15.0,12,2771.086497
-3.0,13,2771.173017
3.0,7,2771.218535
2.0,7,2771.259526
10.0,11,2771.331033
5.0,8,2771.376027
0.0,8,2771.427538
0.0,11,2771.59103
13.0,8,2771.758043
-4.0,9,2771.821177
20.0,7,2771.872171
-1.0,7,2771.920691
-10.0,10,2772.015193
3.0,10,2772.081185
4.0,7,2772.141707
-10.0,8,2772.188699
3.0,9,2772.241208
2.0,21,2772.366716
12.0,17,2772.475239
10.0,8,2772.526769
1.0,9,2772.579758
12.0,9,2772.655273
0.0,16,2772.795774
10.0,11,2772.876708
2.0,11,2772.966483
-3.0,9,2773.043993
1.0,9,2773.131508
10.0,13,2773.221014
1.0,12,2773.338519
-2.0,11,2773.423032
3.0,10,2773.480024
2.0,8,2773.539539
0.0,9,2773.662037
19.0,11,2773.76356
-7.0,7,2773.804564
1.0,12,2773.894063
7.0,14,2774.000575
5.0,9,2774.101089
10.0,16,2774.233103
3.0,13,2774.311102
-2.0,10,2774.380604
-1.0,10,2774.453111
-3.0,9,2774.512109
5.0,15,2774.630123
2.0,9,2774.762629
14.0,9,2774.860128
9.0,6,2774.897124
11.0,8,2775.013283
-8.0,9,2775.092503
-1.0,16,2775.196021
-5.0,5,2775.228536
-11.0,7,2775.27653
7.0,13,2775.411034
19.0,11,2775.485539
4.0,13,2775.562046
-5.0,14,2775.933069
7.0,21,2776.074356
4.0,9,2776.135869
6.0,8,2776.185866
7.0,8,2776.233373
5.0,8,2776.361877
-2.0,7,2776.40388
11.0,8,2776.47738
5.0,15,2776.581885
-3.0,10,2776.646396
8.0,10,2822.392261
6.0,11,2822.454765
1.0,8,2822.491761
-2.0,7,2822.525762
16.0,9,2822.583267
0.0,6,2822.61728
-2.0,5,2822.648796
-1.0,5,2822.680794
16.0,11,2822.753309
6.0,7,2822.792303
0.0,9,2822.850823
2.0,17,2822.999337
2.0,5,2823.039866
0.0,7,2823.101856
1.0,8,2823.161367
6.0,6,2823.196362
7.0,9,2823.276873
0.0,7,2823.333391
-2.0,5,2823.360387
28.0,13,2823.425884
-3.0,11,2823.504881
3.0,8,2823.58339
-1.0,9,2823.655895
12.0,8,2823.706893
19.0,11,2823.802397
-1.0,9,2823.853907
3.0,9,2823.9039
1.0,8,2823.958429
3.0,9,2824.012425
5.0,6,2824.046942
0.0,10,2824.100937
-5.0,7,2824.177998
3.0,6,2824.217702
6.0,8,2824.277342
3.0,8,2824.338948
-3.0,12,2824.421954
-2.0,13,2824.502459
7.0,7,2824.549972
0.0,14,2824.62748
11.0,17,2824.788979
-4.0,9,2824.847493
13.0,14,2824.933001
12.0,7,2824.993993
10.0,15,2825.145012
3.0,7,2825.190007
12.0,8,2825.238516
-3.0,8,2825.282511
18.0,9,2825.344021
6.0,9,2825.413016
11.0,8,2825.464766
-4.0,10,2826.435431
6.0,9,2826.63918
3.0,14,2826.745682
-6.0,10,2826.807674
-3.0,7,2826.853188
2.0,8,2826.908181
-3.0,8,2826.977694
-7.0,10,2827.063212
14.0,8,2827.12721
-2.0,7,2827.218716
-1.0,10,2827.302215
5.0,20,2827.45325
3.0,7,2827.494246
3.0,13,2827.571752
15.0,7,2827.612746
20.0,12,2827.687254
7.0,6,2827.723254
7.0,11,2827.79476
-6.0,9,2827.861266
3.0,6,2827.898261
14.0,14,2827.984767
13.0,9,2828.042277
3.0,8,2828.086272
1.0,9,2828.167777
2.0,16,2828.292276
0.0,9,2828.353788
1.0,10,2828.412781
-7.0,9,2828.512287
8.0,13,2828.621376
9.0,6,2828.670484
1.0,8,2828.733991
10.0,10,2828.796984
-5.0,8,2828.844495
4.0,5,2828.890485
3.0,5,2828.91949
10.0,11,2829.020998
2.0,5,2829.082514
-9.0,6,2829.15102
5.0,11,2829.264522
2.0,9,2829.339046
11.0,10,2829.422048
2.0,15,2829.52757
21.0,7,2829.569091
5.0,11,2829.64061
5.0,16,2829.753131
4.0,8,2829.816144
13.0,10,2830.184166
13.0,6,2830.240675
5.0,7,2830.303667
15.0,5,2830.346176
14.0,6,2830.396182
4.0,14,2830.511702
4.0,8,2830.567229
-3.0,14,2830.681755
2.0,15,2830.79497
14.0,5,2830.830718
-4.0,7,2830.881326
15.0,7,2830.924322
-7.0,8,2830.972837
4.0,7,2831.016838
5.0,5,2831.048348
0.0,13,2831.136852
8.0,11,2831.226848
11.0,12,2831.301085
4.0,7,2831.344607
-1.0,9,2831.4216
8.0,9,2831.502106
5.0,13,2831.676977
3.0,11,2831.799479
10.0,8,2831.849989
9.0,13,2831.969492
13.0,6,2832.008486
6.0,9,2832.087992
-3.0,9,2832.170522
-7.0,11,2832.253021
10.0,10,2832.312013
3.0,12,2832.41652
2.0,9,2832.502021
5.0,9,2832.56953
-1.0,8,2832.635047
0.0,15,2832.74438
13.0,9,2832.806372
5.0,5,2832.852888
5.0,32,2833.123104
11.0,11,2833.188607
6.0,9,2833.254114
-3.0,10,2833.32811
4.0,7,2833.368616
-2.0,11,2833.439125
3.0,9,2833.511118
-5.0,5,2833.57563
10.0,11,2833.641141
0.0,8,2833.697134
-4.0,11,2833.761644
0.0,12,2833.839151
10.0,10,2833.927145
18.0,15,2834.035836
6.0,7,2834.08183
16.0,15,2834.190336
19.0,10,2834.281841
4.0,7,2834.336351
-2.0,10,2834.398345
3.0,11,2834.465851
13.0,18,2834.606348
1.0,8,2834.659861
3.0,14,2834.76636
4.0,17,2834.886866
5.0,10,2834.959379
4.0,9,2835.019372
10.0,10,2835.088264
7.0,7,2835.166837
16.0,11,2835.2462
-2.0,9,2835.299193
10.0,8,2835.361709
4.0,14,2835.447208
-2.0,10,2835.521203
7.0,6,2835.555711
3.0,10,2835.613703
5.0,11,2835.690208
4.0,7,2835.744718
1.0,10,2835.810712
3.0,11,2835.880226
-2.0,11,2835.94874
-3.0,10,2836.024738
14.0,20,2836.142756
-5.0,8,2836.201748
9.0,14,2836.307254
1.0,6,2836.348768
5.0,17,2836.487268
7.0,13,2836.569779
12.0,7,2836.611777
7.0,11,2836.703291
-9.0,7,2836.752805
7.0,11,2836.818803
18.0,7,2836.858325
-5.0,9,2836.914305
-2.0,12,2836.985819
1.0,12,2837.075329
5.0,14,2837.158851
1.0,9,2837.224852
10.0,7,2837.274423
5.0,12,2837.359466
4.0,10,2837.433896
16.0,9,2837.49189
-6.0,14,2837.89292
1.0,9,2837.95743
2.0,6,2838.000425
7.0,10,2838.064931
2.0,8,2838.12293
6.0,8,2838.181433
-9.0,10,2838.254954
0.0,8,2838.308947
15.0,7,2838.35546
2.0,8,2838.45597
3.0,23,2838.608474
3.0,9,2838.673001
-3.0,5,2838.703997
13.0,7,2838.76552
16.0,11,2838.859028
6.0,9,2838.936543
7.0,19,2884.284642
-4.0,7,2884.331606
3.0,8,2884.428521
5.0,9,2884.495825
10.0,10,2884.551934
5.0,9,2884.600931
0.0,8,2884.652449
14.0,15,2884.772951
10.0,5,2884.813951
7.0,9,2884.880465
-3.0,6,2884.925457
11.0,5,2884.954972
3.0,8,2884.998969
10.0,10,2885.065486
14.0,6,2885.116482
19.0,6,2885.154001
12.0,16,2885.249508
12.0,14,2885.329523
15.0,15,2885.425026
-6.0,9,2885.469538
12.0,11,2885.532541
5.0,13,2885.618044
-2.0,7,2885.663559
5.0,10,2885.729558
5.0,20,2885.841599
0.0,14,2885.938603
2.0,7,2885.992121
-12.0,9,2886.072635
10.0,13,2886.135629
10.0,7,2886.192132
6.0,17,2886.277642
-10.0,6,2886.311637
2.0,6,2886.347178
2.0,9,2886.410167
9.0,11,2886.484682
2.0,8,2886.539142
1.0,8,2886.59391
5.0,7,2886.665965
2.0,7,2886.733963
10.0,10,2886.809466
10.0,14,2886.896982
-3.0,14,2887.016493
10.0,7,2887.06003
15.0,10,2887.125029
10.0,9,2887.191555
-1.0,10,2887.29007
8.0,6,2887.360582
16.0,6,2887.411579
12.0,11,2887.487106
13.0,8,2887.536128
16.0,6,2887.572639
15.0,9,2887.642148
-6.0,8,2887.70115
5.0,11,2887.77566
23.0,29,2887.930169
0.0,10,2887.987676
9.0,8,2888.030677
7.0,9,2888.083188
5.0,5,2888.110185
13.0,6,2888.150693
0.0,10,2888.233691
-2.0,8,2888.296197
-2.0,8,2888.36271
5.0,10,2888.456219
-1.0,13,2888.562723
-4.0,8,2888.627733
5.0,14,2888.722781
0.0,11,2889.653252
3.0,8,2889.715247
0.0,12,2889.801759
-3.0,12,2889.875276
-4.0,8,2889.943785
6.0,10,2890.005782
4.0,9,2890.071297
1.0,6,2890.117289
-6.0,7,2890.174809
8.0,7,2890.218805
-1.0,14,2890.342844
10.0,9,2890.413843
3.0,6,2890.451356
-5.0,15,2890.540358
10.0,7,2890.593865
5.0,22,2890.761893
2.0,8,2890.81189
5.0,12,2890.902403
-2.0,7,2891.053991
3.0,11,2891.468432
-2.0,13,2891.54394
8.0,13,2891.623933
9.0,7,2891.691022
0.0,5,2891.722019
1.0,10,2891.809529
10.0,9,2891.865039
19.0,13,2891.958547
-2.0,10,2892.044056
-8.0,6,2892.086051
3.0,10,2892.160564
2.0,7,2892.20356
-3.0,5,2892.234563
-5.0,9,2892.291077
0.0,19,2892.447094
6.0,13,2892.527087
4.0,10,2892.591599
0.0,16,2892.70511
15.0,5,2892.735118
11.0,7,2892.779443
3.0,8,2892.829445
3.0,6,2892.862957
4.0,9,2892.92795
0.0,7,2892.971465
5.0,10,2893.030465
-13.0,7,2893.093972
7.0,8,2893.227993
2.0,9,2893.310178
7.0,8,2893.367689
12.0,5,2893.400685
9.0,8,2893.451203
5.0,10,2893.521194
2.0,8,2893.583707
12.0,9,2893.652218
2.0,9,2893.717209
28.0,6,2893.750721
2.0,8,2893.800716
5.0,9,2893.855227
14.0,10,2893.931227
12.0,7,2893.971735
-1.0,9,2894.037732
11.0,13,2894.18575
-9.0,15,2894.310256
-2.0,6,2894.345768
9.0,7,2894.413764
7.0,8,2894.477273
2.0,9,2894.546781
1.0,8,2894.594777
6.0,10,2894.66329
0.0,9,2894.719285
10.0,12,2894.794795
0.0,6,2894.833796
9.0,14,2894.926301
15.0,11,2895.00181
3.0,13,2895.080324
0.0,17,2895.201832
-5.0,9,2895.269141
8.0,23,2895.436677
11.0,13,2895.520896
-5.0,13,2895.599404
2.0,11,2895.666917
7.0,10,2895.725912
-7.0,11,2895.813418
9.0,6,2895.865932
1.0,11,2895.959441
-8.0,8,2896.007436
8.0,17,2896.117967
-1.0,9,2896.183482
4.0,7,2896.229479
25.0,12,2896.340995
-5.0,10,2896.47001
6.0,8,2896.539009
9.0,7,2896.580514
0.0,9,2896.634518
9.0,11,2896.702571
5.0,7,2896.746088
0.0,15,2896.851594
14.0,9,2896.955104
-2.0,8,2897.028098
12.0,6,2897.062609
18.0,10,2897.170117
8.0,9,2897.245625
6.0,11,2897.362132
0.0,7,2897.403131
11.0,7,2897.45164
12.0,16,2897.56688
0.0,8,2897.620094
-5.0,5,2898.133358
12.0,7,2898.215864
6.0,9,2898.294371
5.0,10,2898.360885
-6.0,7,2898.402881
6.0,5,2898.434885
-5.0,7,2898.486396
-9.0,6,2898.523389
8.0,9,2898.579902
-2.0,6,2898.6169
7.0,12,2898.700409
1.0,9,2898.758924
0.0,14,2898.861431
10.0,11,2898.945431
10.0,7,2898.993942
-7.0,5,2899.035944
8.0,9,2899.112443
3.0,11,2900.077328
16.0,6,2900.129323
-7.0,10,2900.452373
9.0,7,2900.504369
15.0,12,2900.60187
10.0,9,2900.659392
4.0,25,2900.834894
-3.0,12,2900.916393
-12.0,6,2900.962908
-3.0,8,2901.023902
0.0,5,2901.058412
-5.0,6,2901.098408
9.0,8,2901.147927
13.0,10,2901.437932
9.0,8,2901.490436
4.0,8,2901.539436
12.0,9,2901.591939
-3.0,13,2901.676445
8.0,8,2901.727441
-9.0,5,2901.770949
13.0,14,2901.878456
2.0,8,2901.94498
23.0,12,2902.046371
1.0,6,2902.087374
6.0,5,2902.12037
3.0,6,2947.624992
0.0,8,2947.688506
11.0,7,2947.731509
-4.0,7,2947.787032
7.0,9,2947.84803
10.0,5,2947.89954
3.0,12,2948.036046
-1.0,14,2948.134551
-2.0,21,2948.272567
-2.0,9,2948.323568
8.0,16,2948.436074
8.0,9,2948.506581
5.0,6,2948.567099
11.0,5,2948.606095
21.0,8,2948.660614
-4.0,9,2948.724606
-2.0,12,2948.792118
-13.0,10,2948.850121
1.0,10,2948.955636
18.0,5,2948.997341
9.0,5,2949.038434
3.0,17,2949.152152
-6.0,6,2949.232658
5.0,6,2949.288167
-2.0,10,2949.377674
6.0,5,2949.41467
-5.0,17,2949.584688
10.0,7,2949.660791
-5.0,10,2949.735784
5.0,8,2949.798329
17.0,8,2949.854331
0.0,8,2949.89884
5.0,10,2949.954841
3.0,10,2950.008351
7.0,6,2950.042353
-1.0,8,2950.09486
1.0,12,2950.163378
5.0,5,2950.191371
10.0,9,2950.240367
7.0,7,2950.277879
-6.0,9,2950.330874
12.0,14,2950.422385
12.0,7,2950.459902
-7.0,8,2950.503898
9.0,6,2950.537895
3.0,8,2950.635405
-2.0,8,2950.689916
-5.0,8,2950.739913
5.0,11,2950.812422
-1.0,14,2950.896934
-5.0,21,2951.073954
7.0,12,2951.183462
4.0,8,2951.272576
-4.0,9,2951.33375
4.0,15,2951.438146
-4.0,19,2951.558177
10.0,12,2951.63017
10.0,9,2951.684681
7.0,11,2951.764189
9.0,10,2951.84619
-7.0,13,2951.935699
-5.0,14,2952.042204
0.0,7,2952.082717
-2.0,10,2952.154716
4.0,10,2952.250226
6.0,9,2952.305568
-4.0,5,2952.335565
-2.0,14,2952.428083
16.0,16,2952.542603
-1.0,7,2952.616106
-3.0,9,2952.675622
3.0,9,2952.73262
13.0,11,2952.797127
3.0,17,2952.912639
6.0,8,2952.970154
6.0,7,2953.023148
5.0,10,2953.179168
9.0,10,2953.268678
7.0,6,2953.303673
5.0,5,2953.33267
-6.0,6,2953.367183
-2.0,7,2953.411182
10.0,8,2953.771907
4.0,8,2953.824902
0.0,14,2953.926415
-11.0,6,2953.972928
8.0,20,2954.109439
3.0,10,2954.173951
6.0,10,2954.25195
-4.0,8,2954.315456
-3.0,10,2954.378963
6.0,9,2954.431959
10.0,7,2954.49047
0.0,13,2954.580988
7.0,10,2954.642989
1.0,13,2954.734494
11.0,7,2954.776009
8.0,5,2954.807007
-1.0,7,2954.851014
14.0,10,2954.912518
7.0,10,2954.976035
12.0,11,2955.049031
7.0,10,2955.117537
14.0,9,2955.172049
5.0,17,2955.301581
20.0,16,2955.40306
23.0,8,2955.45206
2.0,7,2955.498568
-7.0,6,2955.534565
15.0,13,2955.62946
12.0,6,2955.725524
4.0,9,2955.802656
0.0,10,2955.869165
-5.0,8,2955.931158
7.0,8,2955.977684
-10.0,5,2956.005683
0.0,8,2956.057187
2.0,8,2956.10219
14.0,7,2956.1707
13.0,6,2956.209696
6.0,6,2956.251698
10.0,20,2956.401718
-5.0,12,2956.481223
12.0,8,2956.529218
-5.0,8,2956.577727
2.0,14,2956.675234
-8.0,6,2956.72223
0.0,10,2956.795741
-5.0,10,2956.881248
5.0,9,2956.949247
17.0,13,2957.108263
11.0,12,2957.244795
19.0,8,2957.294302
5.0,7,2957.340297
15.0,7,2957.379819
1.0,8,2957.441811
20.0,20,2957.565831
5.0,5,2957.594831
2.0,16,2957.701339
2.0,9,2957.764849
4.0,12,2957.854686
-1.0,9,2957.918615
4.0,17,2958.039472
14.0,7,2958.080984
0.0,13,2958.1595
17.0,6,2958.193497
1.0,12,2958.273006
9.0,10,2958.331001
8.0,11,2958.393512
5.0,9,2958.449514
2.0,11,2958.520018
2.0,8,2958.589527
12.0,7,2958.663057
6.0,9,2958.754053
-2.0,7,2958.800559
7.0,9,2958.861074
10.0,7,2958.905068
5.0,7,2958.948071
5.0,7,2958.991579
-2.0,8,2959.066095
-7.0,14,2959.181597
0.0,7,2959.242592
3.0,9,2959.314107
1.0,9,2959.383614
9.0,8,2959.436609
0.0,6,2959.473125
2.0,11,2959.555121
0.0,9,2959.613624
8.0,7,2959.684978
15.0,13,2959.769481
5.0,12,2959.844482
0.0,11,2959.912992
-9.0,5,2959.941992
5.0,13,2960.031529
5.0,14,2960.135078
-2.0,19,2960.311087
13.0,11,2960.375593
8.0,11,2960.446591
-1.0,17,2960.563609
-2.0,12,2960.64761
-1.0,10,2960.707118
-3.0,9,2960.767635
2.0,11,2960.837631
7.0,12,2961.196308
0.0,13,2961.296639
10.0,7,2961.356639
3.0,7,2961.404144
-2.0,10,2961.459656
18.0,7,2961.565165
7.0,9,2961.648162
5.0,10,2961.737666
-1.0,9,2961.792176
4.0,7,2961.852175
-13.0,9,2961.947685
4.0,8,2962.027185
12.0,10,2962.097697
6.0,8,2962.15071
3.0,17,2962.316497
-3.0,8,2962.49107
-2.0,9,2962.549071
3.0,6,2962.586575
1.0,9,2962.648576
3.0,8,2962.700087
0.0,10,2962.761598
0.0,14,2962.859099
8.0,14,2962.958611
10.0,7,2963.007614
8.0,15,2963.098123
0.0,13,2963.202634
-4.0,6,3008.61224
17.0,12,3008.714753
4.0,13,3008.799272
-5.0,6,3008.877772
12.0,23,3009.057287
4.0,12,3009.135798
4.0,13,3009.217333
16.0,16,3009.393497
10.0,10,3009.461488
5.0,10,3009.562998
9.0,5,3009.597516
-9.0,6,3009.631513
2.0,12,3009.69803
0.0,9,3009.831543
2.0,12,3009.917072
19.0,7,3009.987602
0.0,9,3010.07313
-8.0,6,3010.134124
5.0,9,3010.183639
-2.0,22,3010.367146
4.0,8,3010.408653
5.0,6,3010.438652
10.0,8,3010.553173
2.0,11,3010.669213
3.0,7,3010.712211
8.0,11,3010.815717
3.0,11,3010.939232
3.0,10,3011.03173
9.0,15,3011.211753
7.0,9,3011.276269
-1.0,12,3011.355277
2.0,9,3011.434786
5.0,7,3011.483287
0.0,9,3011.540893
3.0,9,3011.595625
3.0,7,3011.638619
8.0,11,3011.739145
7.0,5,3011.767145
9.0,11,3011.830649
3.0,6,3011.875162
-2.0,11,3011.936157
17.0,7,3011.97967
8.0,15,3012.098923
5.0,6,3012.136919
9.0,7,3012.191436
10.0,14,3012.31894
14.0,11,3012.413447
6.0,11,3012.492954
8.0,10,3012.559968
-4.0,5,3012.590506
19.0,9,3012.647496
5.0,5,3012.689011
18.0,8,3012.770523
2.0,18,3012.984539
6.0,10,3013.077087
7.0,9,3013.144081
11.0,13,3013.237622
-8.0,23,3013.394663
5.0,6,3013.43766
-4.0,6,3013.475192
12.0,8,3013.523182
-6.0,7,3013.568181
1.0,11,3013.666297
17.0,9,3013.794001
8.0,11,3013.884515
5.0,11,3013.948509
7.0,9,3014.011027
12.0,8,3014.070546
14.0,9,3014.12654
9.0,6,3014.173057
2.0,7,3014.250051
5.0,6,3014.285563
5.0,8,3014.337558
7.0,6,3014.372072
5.0,9,3014.434066
7.0,7,3014.48152
6.0,10,3014.551513
7.0,9,3014.898552
-3.0,8,3014.970063
7.0,10,3015.032057
3.0,11,3015.101569
5.0,10,3015.171078
-1.0,8,3015.221078
20.0,6,3015.25609
-5.0,6,3015.298613
8.0,22,3015.439137
8.0,14,3015.56565
-2.0,12,3015.665154
9.0,8,3015.725657
10.0,9,3015.795176
-1.0,10,3015.873777
2.0,10,3015.971126
3.0,6,3016.012123
-5.0,7,3016.086636
8.0,11,3016.172154
-1.0,13,3016.316656
-2.0,7,3016.375084
8.0,11,3016.46808
7.0,7,3016.519586
-1.0,9,3016.585098
18.0,18,3016.715616
10.0,7,3016.760602
-3.0,5,3016.854106
-5.0,9,3016.946616
10.0,8,3017.010128
5.0,7,3017.051124
10.0,11,3017.117634
13.0,18,3017.22614
3.0,8,3017.276649
-2.0,6,3017.339644
0.0,8,3017.394156
8.0,11,3017.462155
1.0,8,3017.515659
8.0,8,3017.560665
4.0,10,3017.636172
-3.0,12,3017.711681
4.0,11,3017.7752
-2.0,9,3017.893705
3.0,14,3017.993217
1.0,6,3018.045902
0.0,7,3018.095393
-5.0,14,3018.185701
7.0,13,3018.27321
-3.0,13,3018.364207
10.0,7,3018.406715
8.0,11,3018.49323
5.0,8,3018.551229
6.0,8,3018.598735
-9.0,7,3018.642731
3.0,6,3018.681245
10.0,11,3018.748238
8.0,5,3018.782751
4.0,7,3018.829746
-4.0,7,3018.873837
2.0,10,3018.934825
13.0,10,3018.995228
4.0,7,3019.056228
1.0,9,3019.13173
11.0,8,3019.214242
9.0,20,3019.34876
-2.0,7,3019.392294
5.0,15,3019.49782
-7.0,7,3019.563826
0.0,10,3019.626349
28.0,9,3019.706867
2.0,7,3019.783395
-4.0,8,3019.843388
2.0,11,3019.907918
8.0,10,3019.976449
0.0,13,3020.069974
6.0,9,3020.132981
0.0,6,3020.176516
5.0,21,3020.415324
12.0,10,3020.489854
10.0,8,3020.564858
0.0,15,3020.68292
1.0,12,3020.755918
8.0,13,3020.855425
1.0,10,3020.923939
6.0,7,3020.974454
7.0,18,3021.087961
3.0,17,3021.257468
2.0,22,3021.43648
2.0,7,3021.484995
0.0,6,3021.527989
13.0,9,3021.597506
3.0,12,3021.714036
7.0,7,3021.769048
-1.0,7,3021.824567
2.0,10,3021.881103
3.0,9,3021.949089
9.0,9,3022.016605
6.0,7,3022.068611
4.0,10,3022.129124
6.0,13,3022.216634
17.0,11,3022.289143
6.0,6,3022.327142
17.0,10,3022.709748
-2.0,19,3022.827935
0.0,8,3022.876464
-3.0,14,3022.978971
18.0,8,3023.035965
10.0,8,3023.101477
7.0,9,3023.182987
4.0,7,3023.234982
-1.0,6,3023.286494
7.0,6,3023.321491
1.0,8,3023.51353
4.0,5,3023.556548
10.0,8,3023.616048
12.0,20,3023.747556
5.0,7,3023.807071
-8.0,8,3023.862074
11.0,13,3023.960586
1.0,7,3024.0021
-2.0,13,3024.098605
5.0,6,3024.139601
-1.0,8,3024.191112
5.0,10,3024.254106
7.0,11,3024.321621
3.0,14,3024.414127
8.0,11,3024.480641
4.0,8,3024.597679
5.0,10,3024.676886
15.0,7,3024.752883
9.0,6,3024.7974
2.0,8,3024.851395
8.0,9,3024.924517
-1.0,10,3024.985029
-2.0,8,3025.034024
7.0,15,3070.147347
3.0,14,3070.236858
14.0,19,3070.347363
6.0,6,3070.401875
3.0,12,3070.491382
6.0,10,3070.567383
-4.0,9,3070.616914
4.0,9,3070.666909
14.0,14,3070.856926
10.0,12,3071.027946
8.0,15,3071.104477
3.0,8,3071.173475
5.0,6,3071.207003
0.0,12,3071.300505
6.0,21,3071.464012
6.0,9,3071.542537
5.0,17,3071.660058
-1.0,9,3071.721997
2.0,12,3071.824332
-4.0,5,3071.883457
-9.0,13,3071.98696
0.0,14,3072.069971
0.0,12,3072.143492
1.0,9,3072.207004
21.0,7,3072.257997
-5.0,11,3072.346528
7.0,6,3072.383069
3.0,8,3072.438058
11.0,7,3072.480061
-1.0,9,3072.540125
9.0,11,3072.615657
8.0,8,3072.695165
5.0,6,3072.734175
4.0,6,3072.778159
1.0,7,3072.836667
-3.0,14,3072.972181
0.0,12,3073.051572
3.0,7,3073.092091
-4.0,9,3073.146086
-2.0,9,3073.199605
10.0,5,3073.231606
12.0,8,3073.27661
1.0,13,3073.369141
0.0,6,3073.406665
5.0,8,3073.462655
3.0,6,3073.503176
-3.0,12,3073.593689
5.0,19,3073.709203
8.0,11,3073.78472
4.0,7,3073.842711
4.0,6,3073.892231
-1.0,6,3073.93223
-6.0,11,3074.010092
13.0,9,3074.147856
10.0,8,3074.219371
11.0,7,3074.279372
17.0,13,3074.379881
-4.0,12,3074.461385
1.0,7,3074.5019
2.0,7,3074.549895
5.0,19,3074.673406
5.0,8,3074.723918
2.0,6,3074.759911
-2.0,10,3074.82242
5.0,13,3074.909716
0.0,10,3074.976724
0.0,9,3075.050233
-2.0,19,3075.167738
5.0,10,3075.497795
-1.0,9,3075.586305
-1.0,9,3075.655298
-5.0,9,3075.712809
0.0,9,3075.777808
5.0,8,3075.827843
4.0,9,3075.884359
11.0,8,3075.944353
10.0,9,3076.034859
3.0,12,3076.132102
1.0,16,3076.241293
7.0,11,3076.32081
-5.0,6,3076.357807
-1.0,14,3076.447318
10.0,6,3076.483825
0.0,10,3076.541826
-2.0,12,3076.626337
14.0,14,3076.718845
2.0,9,3076.773848
11.0,21,3076.933602
5.0,7,3076.974604
6.0,7,3077.02412
-6.0,11,3077.09163
8.0,9,3077.150625
-6.0,10,3077.213143
10.0,7,3077.273138
7.0,13,3077.373641
-8.0,5,3077.409145
10.0,9,3077.46314
4.0,6,3077.505652
5.0,9,3077.587157
0.0,12,3077.695661
16.0,7,3077.748657
15.0,7,3077.806167
2.0,9,3077.887675
5.0,9,3077.964668
3.0,6,3078.018183
2.0,15,3078.134685
11.0,8,3078.209198
1.0,9,3078.349821
3.0,5,3078.384795
-2.0,11,3078.467018
3.0,6,3078.522529
7.0,10,3078.596039
3.0,8,3078.649035
7.0,8,3078.696511
-2.0,6,3078.732505
-6.0,7,3078.777511
3.0,5,3078.810021
16.0,7,3078.856014
3.0,11,3078.941526
27.0,5,3078.972526
9.0,11,3079.048031
